"","hub"
"2052",-1.08737263328676e-05
"2053",-2.17349084614465e-05
"2054",-5.0575528373075e-14
"2055",-2.75406459042711e-14
"2056",-3.6214272251814e-14
"2057",2.39047285835335e-14
"2058",1.89347723511426e-14
"2059",-1.75985269265744e-14
"2060",-3.79048696921819e-14
"2061",8.56293520871282e-15
"2062",6.63102544516639e-15
"2063",7.75772224729858e-15
"2064",-5.26308203752774e-05
"2065",-0.00064506043386361
"2066",-2.14942049997986e-05
"2067",-2.03771295378965e-15
"2068",3.29356498195109e-14
"2069",-2.69072763425196e-14
"2070",-0.0021043294123444
"2071",-1.50697261094439e-15
"2072",1.50449807850367e-14
"2073",-2.5999855173955e-16
"2074",4.25710608846717e-14
"2075",9.54987754006739e-15
"2076",-3.54383658892152e-14
"2077",5.32727034804938e-14
"2078",-3.46114010234897e-05
"2079",-0.00154483396616905
"2080",-2.63482058646034e-14
"2081",-1.49376668673587e-14
"2082",-5.62093468216997e-15
"2083",-1.21979844415829e-15
"2084",-2.33989690132914e-14
"2085",-1.36798763139872e-15
"2086",-2.49973361764554e-14
"2087",-5.38130414849317e-14
"2088",-0.000258911298789291
"2089",-5.05129016167255e-14
"2090",-0.00237437566880061
"2091",-1.47264221214778e-14
"2092",3.57107681045079e-14
"2093",1.27357908572463e-15
"2094",2.21590487557955e-14
"2095",-2.11383027485948e-14
"2096",-2.26540442558542e-14
"2097",-3.9534136387188e-14
"2098",-0.00041779678256376
"2099",-3.3998911836128e-14
"2100",3.62899518089013e-14
"2101",5.6764875297937e-15
"2102",3.00929995848375e-14
"2103",-0.00147290789938335
"2104",-3.13266850111592e-15
"2105",-4.20640439089764e-14
"2106",-1.62643642275722e-05
"2107",4.67051647008613e-15
"2108",-1.97549153014834e-14
"2109",3.53399215937591e-14
"2110",-0.00614201603474497
"2111",1.61602407862467e-14
"2112",-0.00124116461710258
"2113",-0.000147636088735411
"2114",5.06996104331326e-14
"2115",-6.06909152947086e-05
"2116",4.0877842695291e-14
"2117",-4.79710910648005e-14
"2118",-4.02838606309231e-14
"2119",-3.62191765159644e-14
"2120",5.40509232519486e-14
"2121",-5.37297295277969e-14
"2122",-0.000211043409768628
"2123",-2.66946163743004e-14
"2124",-0.000588849250653891
"2125",-3.72271669480438e-14
"2126",-3.19242888211891e-14
"2127",5.51695509955151e-14
"2128",-3.36451025678891e-14
"2129",-1.19183225301376e-14
"2130",5.46191542932533e-14
"2131",-5.33894290774048e-15
"2132",-0.000281885992880458
"2133",5.32812286354474e-14
"2134",2.12711565914193e-14
"2135",-8.71607901775227e-15
"2136",2.02945096560413e-14
"2137",-1.71541585663661e-14
"2138",-3.55575572562472e-14
"2139",-2.66584812765472e-14
"2140",-1.28253633746642e-05
"2141",-2.11076399784609e-14
"2142",4.18883913681844e-14
"2143",-2.87625123077011e-14
"2144",2.07970675714608e-14
"2145",5.62037764398894e-14
"2146",6.92432381253573e-13
"2147",-7.85155111290123e-15
"2148",-4.34232848018975e-14
"2149",-1.48914648924121e-06
"2150",-1.31381923569427e-14
"2151",2.93065395690236e-14
"2152",-4.27899291717025e-14
"2153",4.65361093791974e-14
"2154",-3.94941875273942e-05
"2155",-1.05975355931319e-14
"2156",-3.43705036804998e-14
"2157",1.24725079871251e-14
"2158",-1.67299255853228e-14
"2159",-3.36950789702188e-14
"2160",4.94334938050297e-14
"2161",-5.44117411941128e-14
"2162",-1.03965876741562e-14
"2163",-0.00426461173529376
"2164",1.9088112212219e-14
"2165",-4.11547908725416e-14
"2166",2.82053562912684e-14
"2167",3.08534673661586e-15
"2168",-0.000271835197150581
"2169",-0.000640983056216076
"2170",-0.00104557033685646
"2171",5.20712220403189e-14
"2172",4.84245493996897e-14
"2173",-0.000599601574271358
"2174",3.55384890380984e-14
"2175",5.18947030972833e-14
"2176",-0.000881279731474541
"2177",-0.0191002570854732
"2178",-0.000279068330825033
"2179",-1.71306534155929e-14
"2180",1.76044562916115e-14
"2181",2.56349177564549e-14
"2182",2.07026897173323e-14
"2183",-0.00157131979976865
"2184",-4.62472621938036e-05
"2185",3.07352216101061e-14
"2186",-1.83482680536919e-14
"2187",3.1540973134057e-14
"2188",-7.01511958453526e-05
"2189",-0.00074604664343258
"2190",-3.23840065320864e-14
"2191",2.39295688373521e-14
"2192",-1.71107552798316e-14
"2193",1.30546133568218e-14
"2194",3.60728788857441e-14
"2195",-2.7227351021224e-14
"2196",2.74710802921868e-14
"2197",-3.79339274324345e-15
"2198",5.38200760606925e-14
"2199",2.46443022161896e-14
"2200",1.84149874324575e-15
"2201",-4.91976186045714e-14
"2202",-5.2909735853312e-14
"2203",-9.85087367539008e-15
"2204",-4.36126942418119e-14
"2205",1.74590417394443e-14
"2206",-4.17793771698894e-14
"2207",-0.0284079392093208
"2208",-0.00264956140865588
"2209",-3.67820635566267e-05
"2210",3.10254734394323e-14
"2211",-1.13976572575853e-15
"2212",-1.1341517249463e-05
"2213",3.16310928764571e-14
"2214",-4.94563456258006e-15
"2215",-0.000311857233248042
"2216",3.58579084524146e-14
"2217",-1.63669620664407e-14
"2218",-0.000603921277287981
"2219",-0.000203866410480149
"2220",-0.000305986047535869
"2221",-1.87575936084581e-05
"2222",-1.1610654225315e-05
"2223",3.57767085458759e-14
"2224",-8.79273496757705e-05
"2225",4.72518205929398e-14
"2226",5.16851792113765e-14
"2227",1.57803886730383e-14
"2228",2.89602443566802e-14
"2229",2.29875688098052e-14
"2230",-0.000176066599523511
"2231",-1.27120308296367e-05
"2232",1.68465143343747e-14
"2233",-4.14851773538592e-14
"2234",2.38401042945799e-14
"2235",-4.73752776951015e-14
"2236",2.02805124859298e-14
"2237",-2.79572487244304e-14
"2238",-1.83791326925798e-14
"2239",-5.2421062721514e-06
"2240",-0.000217396559340843
"2241",-6.31435005086362e-05
"2242",-3.3377037034092e-14
"2243",-3.49690015571346e-14
"2244",-0.000841203323047012
"2245",-8.82385661362285e-15
"2246",2.00358209432185e-14
"2247",4.5239121884115e-14
"2248",4.98723556877216e-14
"2249",-2.15322215830007e-14
"2250",3.45063422948462e-14
"2251",-5.45308101222808e-06
"2252",-1.79612173209823e-15
"2253",-0.000218026084378925
"2254",-4.89036505684425e-15
"2255",-5.47482298123252e-14
"2256",-1.27125354692194e-14
"2257",5.57807904789264e-14
"2258",-5.44515017447655e-14
"2259",-3.0570800276687e-15
"2260",-0.00595792509197718
"2261",-8.68772803968374e-05
"2262",3.49247793221195e-14
"2263",2.43030047455127e-14
"2264",3.71446322367478e-14
"2265",-1.14593292313689e-09
"2266",-4.85114847922064e-14
"2267",4.02619805915592e-14
"2268",1.16094245346711e-14
"2269",-4.21374197387422e-14
"2270",3.44032817042738e-14
"2271",-2.8974517068262e-14
"2272",-0.000297559358216714
"2273",-4.17244064925988e-14
"2274",-3.66857984384107e-14
"2275",1.94402088153665e-14
"2276",-8.02467313531908e-15
"2277",-1.16696459303561e-14
"2278",4.70376116082362e-14
"2279",-0.000742830871167883
"2280",4.42202118172944e-14
"2281",-6.08614713170396e-05
"2282",-2.76183319444979e-14
"2283",-0.00059081506827312
"2284",-1.80674682692321e-14
"2285",-4.30867194551657e-16
"2286",-7.70078468407528e-16
"2287",-0.00015905801996786
"2288",-7.27004632548213e-05
"2289",5.31275347295505e-15
"2290",-0.000539045278092443
"2291",1.03063482917143e-14
"2292",5.13310101512905e-15
"2293",-5.14053747055223e-14
"2294",-5.19202224249413e-14
"2295",2.00817990388935e-15
"2296",-0.000315790985010258
"2297",-5.01787033657392e-05
"2298",-0.000243024871308483
"2299",-4.63739964312971e-05
"2300",-1.09313030346754e-14
"2301",-0.000645060433865562
"2302",-2.75082188500952e-14
"2303",-0.000233578564372439
"2304",1.74353934108224e-14
"2305",-1.01897307491212e-06
"2306",-0.000876268705151372
"2307",-3.72290780840119e-14
"2308",4.5305998893016e-14
"2309",4.15495512000377e-14
"2310",4.47562118264908e-14
"2311",-3.22999223367033e-14
"2312",-3.32894696245663e-14
"2313",-3.16911910973373e-14
"2314",1.35650552613794e-14
"2315",1.68514413394699e-14
"2316",4.07476603390975e-14
"2317",-0.000352168556265905
"2318",4.560878573885e-14
"2319",-1.86521861077279e-05
"2320",-0.00372335689882051
"2321",-0.00374013660279588
"2322",-2.412965575202e-14
"2323",4.65207615757633e-14
"2324",-9.00296887789095e-15
"2325",-4.87708477596028e-14
"2326",-9.91617270947539e-15
"2327",-1.01410254283178e-14
"2328",-5.6040461113697e-14
"2329",-8.64702781844874e-15
"2330",4.92563239106703e-14
"2331",-0.000448401728592848
"2332",1.40436036649503e-14
"2333",2.75202186595513e-14
"2334",2.95897198146821e-14
"2335",-3.51216538631676e-14
"2336",-5.46314087704548e-14
"2337",-0.00116801861131856
"2338",4.13953312573727e-14
"2339",5.15152352581334e-14
"2340",-1.60282859442343e-14
"2341",-8.91358561170529e-15
"2342",-1.76098687293009e-14
"2343",-0.000728826246958537
"2344",1.68462779719267e-14
"2345",-0.00504286333642579
"2346",-4.29174914786479e-14
"2347",4.77962298658795e-14
"2348",-2.46380282990908e-05
"2349",-3.981699871944e-14
"2350",1.87500700915117e-15
"2351",-5.16550763906525e-14
"2352",4.57065258274876e-14
"2353",-1.10506822722327e-14
"2354",4.26448542308449e-14
"2355",7.5081808451606e-15
"2356",-1.80122225670388e-05
"2357",-0.000156384393586772
"2358",4.13978186832559e-14
"2359",-1.82351556404404e-14
"2360",-0.000223049535090715
"2361",-6.12897881705788e-05
"2362",2.7397533270238e-14
"2363",3.00852481797534e-15
"2364",-7.91140142011238e-15
"2365",-3.17304098355541e-14
"2366",3.54028584011262e-14
"2367",3.02131874657243e-14
"2368",-3.96621659525951e-07
"2369",-1.51197026666716e-14
"2370",-1.13828782868926e-14
"2371",-0.00407230145958772
"2372",4.55756591863919e-14
"2373",5.30588267947367e-14
"2374",1.77289901924429e-14
"2375",-3.22397215442101e-14
"2376",-4.71807396523429e-14
"2377",9.8251475482365e-15
"2378",-0.000347965625749703
"2379",2.64834687156658e-14
"2380",2.87980570111683e-14
"2381",1.05126248895842e-14
"2382",-3.39446091343891e-14
"2383",4.05099277320508e-14
"2384",-9.81523729951772e-15
"2385",-1.04965306307612e-14
"2386",-0.000399454421467773
"2387",-2.04169664914312e-14
"2388",-1.86007574018137e-15
"2389",-3.65735581464405e-14
"2390",-1.79735814790364e-14
"2391",-5.80847797058151e-15
"2392",1.31853812900753e-14
"2393",-2.88223561708527e-14
"2394",3.45687005840193e-14
"2395",-0.00112851597592753
"2396",-6.74541158895784e-15
"2397",-8.1801275570075e-15
"2398",-0.000163620235445701
"2399",-0.000203830024711831
"2400",2.67021251534728e-14
"2401",-3.0558630320286e-14
"2402",4.327794992921e-14
"2403",1.32035420958797e-14
"2404",5.07786295092755e-14
"2405",4.26269774211193e-14
"2406",5.12223832838257e-14
"2407",3.79233042616523e-14
"2408",-3.325971426895e-14
"2409",-5.78723312722406e-05
"2410",2.48774000175777e-14
"2411",-3.86774374540303e-14
"2412",3.13175683884891e-14
"2413",4.18565832323284e-14
"2414",-9.20627921489222e-16
"2415",2.68666378206463e-14
"2416",-0.000135985282772647
"2417",-8.70409551927621e-05
"2418",4.40915014185146e-14
"2419",-1.20929454605956e-15
"2420",3.9975453957029e-14
"2421",-1.01031399727272e-05
"2422",-3.64743480707803e-14
"2423",-4.59839385004845e-14
"2424",-2.12232243980498e-14
"2425",2.16641331217218e-14
"2426",-0.000276845586486334
"2427",-1.8590138844578e-14
"2428",3.81225706678945e-14
"2429",-0.000815831329556917
"2430",-0.000291727998585397
"2431",4.4040788087401e-14
"2432",4.72517204832412e-14
"2433",-5.31238983229591e-05
"2434",4.21818937330136e-14
"2435",3.55509896451993e-14
"2436",3.00807315001324e-14
"2437",-3.92810865586465e-14
"2438",-4.0468920785602e-14
"2439",2.36689389257873e-14
"2440",1.48634137133092e-14
"2441",2.41190362890385e-15
"2442",3.38182826151665e-14
"2443",-1.8694711336066e-14
"2444",-2.14571195745878e-14
"2445",5.16425908791505e-14
"2446",-2.98258024707527e-14
"2447",-0.00216621563024619
"2448",5.5081736663948e-14
"2449",-4.33154967647564e-14
"2450",-3.43148571794111e-05
"2451",-2.42785768006748e-14
"2452",3.57269179845245e-14
"2453",4.9433474158466e-14
"2454",-4.26184196531278e-14
"2455",-1.58499006482025e-14
"2456",5.04250096210579e-14
"2457",-7.93941124672084e-15
"2458",-4.94325935478811e-14
"2459",-4.90214291124141e-14
"2460",-4.36128063301318e-14
"2461",1.58742117984244e-14
"2462",-0.000542156971715483
"2463",-4.5348804467207e-15
"2464",3.67037782632184e-14
"2465",-5.26448273202743e-14
"2466",3.81596006439882e-14
"2467",-2.4882963125935e-14
"2468",-5.49608270016621e-14
"2469",3.83551163382287e-14
"2470",-1.62913621497727e-14
"2471",-1.81713927038585e-14
"2472",-4.95947261560634e-14
"2473",4.83510149928838e-14
"2474",-3.14208245138964e-14
"2475",3.4930404566381e-14
"2476",6.46901904310314e-15
"2477",3.99640724482046e-16
"2478",-1.78372771725231e-06
"2479",2.50138285972108e-16
"2480",-0.000124631263836077
"2481",1.33225402705079e-14
"2482",-3.54881189223325e-05
"2483",-1.45617838319165e-14
"2484",-0.000401362508979237
"2485",-4.92768351286026e-14
"2486",-3.09077678396837e-14
"2487",5.6421161942531e-14
"2488",-4.14122454840956e-14
"2489",-6.2549756215507e-16
"2490",9.00080461344835e-15
"2491",1.2102277629511e-14
"2492",-1.75627763140248e-14
"2493",-4.29553741282467e-15
"2494",-1.40210743575615e-14
"2495",-7.92373133121998e-05
"2496",3.03296335262209e-15
"2497",-4.96806351247273e-14
"2498",-3.05224253445795e-14
"2499",-3.00948414805921e-14
"2500",-5.06981592230349e-06
"2501",-3.1406597593355e-14
"2502",4.66218117913402e-14
"2503",-1.83573168474263e-14
"2504",-7.48140482388145e-15
"2505",-4.62238294007767e-14
"2506",2.23181005514038e-14
"2507",4.98356338158753e-14
"2508",-5.37273492257983e-05
"2509",2.98058488185605e-15
"2510",-2.48496935169746e-14
"2511",-3.99576796456168e-05
"2512",-2.8535788624058e-14
"2513",-1.39380741947869e-14
"2514",4.92672224690797e-14
"2515",-1.25960005475659e-14
"2516",-2.16215819176267e-14
"2517",7.3712536308577e-16
"2518",-5.61227461429542e-14
"2519",-3.02859041014836e-14
"2520",-9.25766718633802e-15
"2521",-3.08406135886011e-14
"2522",5.37657699393727e-14
"2523",2.18643520628122e-14
"2524",3.80691211957076e-15
"2525",-5.22498029203197e-14
"2526",9.70914319827424e-15
"2527",3.90584280033466e-14
"2528",3.24467139253114e-14
"2529",-0.000742143710452145
"2530",-3.79125643803858e-14
"2531",-1.06203068312354e-14
"2532",3.55956085846249e-14
"2533",-0.000390115792948391
"2534",-3.59166738276823e-14
"2535",5.05065571008139e-14
"2536",-0.000120637786152397
"2537",-0.00358759233713938
"2538",1.19422173802022e-14
"2539",7.45292934932123e-15
"2540",1.97044741287121e-14
"2541",2.29921674424893e-14
"2542",-4.64799002067807e-14
"2543",2.24362242963554e-14
"2544",-1.21919334354524e-15
"2545",-0.000143396709564819
"2546",3.95159792852141e-14
"2547",2.81953514413391e-14
"2548",-0.000348873362906126
"2549",-5.47543696622068e-14
"2550",-3.59468071861429e-16
"2551",-4.53771170005348e-14
"2552",1.10058792166151e-15
"2553",-0.00019100862836814
"2554",2.5374508814428e-14
"2555",-5.65543769898606e-14
"2556",-4.56629670330083e-14
"2557",5.37408207716212e-14
"2558",5.12299038716597e-14
"2559",4.99651926660799e-14
"2560",-4.55095893475172e-14
"2561",3.90962833276212e-14
"2562",-0.0479215198204668
"2563",-4.96906534199927e-14
"2564",2.19326633642356e-14
"2565",2.35881399205846e-14
"2566",1.51014669102685e-14
"2567",4.61886352489813e-14
"2568",-5.20952955928691e-14
"2569",-0.000396781223063556
"2570",-1.80469420907783e-14
"2571",6.01745194887611e-15
"2572",-9.46757549906591e-15
"2573",-2.56431009742383e-06
"2574",-1.9185033508719e-15
"2575",-5.17464716553096e-16
"2576",1.44917047079548e-14
"2577",-2.12382999947737e-14
"2578",-4.35475242606041e-15
"2579",9.09056759384795e-15
"2580",-0.000205305092710733
"2581",-3.43684061407898e-14
"2582",4.52058122517107e-14
"2583",-0.000353991501223576
"2584",-9.08210442847112e-15
"2585",-7.2460259105792e-05
"2586",-1.60318157979389e-14
"2587",4.42711255811161e-14
"2588",-7.71168196647058e-14
"2589",-0.00443464840199726
"2590",-1.51864747149999e-14
"2591",-2.68365091437481e-15
"2592",3.75694354770827e-14
"2593",1.42085307419778e-14
"2594",-2.7586768314796e-14
"2595",-1.7307923873459e-14
"2596",-1.92360444504818e-14
"2597",4.35311454049167e-14
"2598",-2.71219831833661e-14
"2599",-1.12378447148616e-14
"2600",-0.000979934272454071
"2601",3.23547640086206e-14
"2602",4.96512948019032e-14
"2603",-8.95205719378762e-15
"2604",1.55131070430779e-14
"2605",-5.29544918131196e-14
"2606",3.66777899263956e-14
"2607",-3.55208114137096e-14
"2608",2.66272299427961e-14
"2609",-4.57010299456975e-14
"2610",-7.25351794618352e-15
"2611",-0.000106672640988192
"2612",-1.52954763927823e-05
"2613",-5.56375880573232e-14
"2614",-2.25683524879455e-14
"2615",4.320787910057e-14
"2616",-3.54547842256195e-14
"2617",1.31599109404369e-15
"2618",5.63383099406433e-14
"2619",3.41316998866492e-14
"2620",4.85820451699723e-14
"2621",9.36691002706476e-15
"2622",5.65678419869756e-14
"2623",4.46541029253983e-14
"2624",-5.34543896690494e-14
"2625",8.46095271075678e-15
"2626",-1.08809722485698e-14
"2627",-0.000540929542173135
"2628",-0.00054976573781742
"2629",5.29076379985996e-14
"2630",-0.00178309770687213
"2631",-1.27206721917332e-14
"2632",-0.00856964448721519
"2633",-0.00174065762748796
"2634",2.6394565009557e-14
"2635",3.42834469211239e-15
"2636",3.36785031415206e-14
"2637",1.36034199927628e-14
"2638",-1.64955366638425e-14
"2639",-5.49971933471095e-14
"2640",-9.81958649754029e-15
"2641",2.93026914061897e-14
"2642",8.0158787020791e-15
"2643",-2.16399948228389e-14
"2644",3.24002830476131e-14
"2645",2.60548547929086e-14
"2646",-9.91105382245087e-05
"2647",5.41158650596171e-14
"2648",-0.000117220978188922
"2649",2.3113780773823e-15
"2650",4.14586135860866e-14
"2651",-2.1195631551207e-14
"2652",3.16060006186024e-14
"2653",-1.33344292846865e-05
"2654",4.10890269431533e-14
"2655",-7.63484580608847e-15
"2656",-2.06471366602469e-14
"2657",-2.46457253398678e-14
"2658",-9.99120156207816e-05
"2659",-3.21954014249961e-14
"2660",2.72094737712713e-14
"2661",1.14200698963099e-14
"2662",-5.6246289566098e-14
"2663",-3.37054008721153e-06
"2664",-5.11822813175665e-05
"2665",4.3178689805441e-14
"2666",3.89059235634869e-14
"2667",-3.77808095880359e-14
"2668",4.96397315652246e-14
"2669",2.52559281974117e-14
"2670",-8.87367043181325e-05
"2671",-9.65200467080403e-15
"2672",1.67585167632916e-14
"2673",-5.13335865081857e-14
"2674",1.59942787922881e-14
"2675",8.16897031751274e-16
"2676",4.00003440529848e-14
"2677",2.60709777542345e-14
"2678",-2.36329715254453e-15
"2679",-8.8139967920266e-15
"2680",-0.000782602875511106
"2681",2.21506081012383e-14
"2682",-0.000274769784945142
"2683",5.52094798371567e-14
"2684",-4.0737271480714e-14
"2685",3.11506161215933e-14
"2686",-0.00106378405473586
"2687",2.7576029008571e-14
"2688",-5.09424126904504e-14
"2689",2.93603324166827e-14
"2690",-4.54621003408302e-14
"2691",4.3473370714019e-14
"2692",-9.6107341666406e-05
"2693",-1.65943478623149e-15
"2694",5.46742845982935e-14
"2695",9.87628110328876e-15
"2696",1.9516121336605e-14
"2697",2.47847978329005e-14
"2698",-3.30376538398812e-06
"2699",-3.86524195463026e-05
"2700",-0.000443972031277464
"2701",-0.00359787027395522
"2702",-4.21300785763541e-14
"2703",4.41694540181195e-14
"2704",-0.000645464893080939
"2705",-1.7862420950671e-15
"2706",-4.01109032913896e-14
"2707",-0.00168167837117509
"2708",-0.000208846802572711
"2709",-1.55069763039816e-14
"2710",4.02937577099275e-14
"2711",-2.32179277897947e-14
"2712",-1.4448452871888e-14
"2713",-0.00153497744652282
"2714",-4.14712524323323e-14
"2715",2.70196228251779e-14
"2716",-1.25510847276802e-14
"2717",-0.000106666075120172
"2718",-3.15345275234425e-15
"2719",-5.1913031904684e-14
"2720",1.50286015548561e-14
"2721",-4.90128288121865e-14
"2722",-5.65086995962465e-15
"2723",-5.23024771191929e-14
"2724",2.30674396056699e-14
"2725",-7.85430437368572e-05
"2726",-8.77766015864301e-15
"2727",4.97672325328912e-15
"2728",-9.42058920335383e-05
"2729",3.71696785208208e-14
"2730",-3.06963817763848e-14
"2731",-0.0267764172811052
"2732",-5.48510261380389e-15
"2733",1.87371204466095e-14
"2734",-1.76579843000321e-05
"2735",2.23310399640026e-15
"2736",-2.98170948160447e-14
"2737",-5.34075579081117e-14
"2738",1.69410539524491e-15
"2739",-3.75369071281951e-14
"2740",-1.32560218000535e-06
"2741",-4.69924493952033e-06
"2742",5.32608228370985e-14
"2743",1.51636932587781e-14
"2744",-4.05161782836181e-14
"2745",1.55415103867219e-14
"2746",-2.60383786923314e-14
"2747",-1.66729167276006e-14
"2748",1.89569608258821e-14
"2749",1.74161404905795e-14
"2750",2.94393525800076e-14
"2751",4.12555693092547e-14
"2752",-3.52991947193384e-14
"2753",1.73835904445578e-14
"2754",-0.000492989513052825
"2755",-4.6223288972691e-14
"2756",3.45459339095492e-14
"2757",-2.56291726131039e-15
"2758",3.03049749178059e-14
"2759",-0.000111042041149662
"2760",3.34779540407322e-14
"2761",3.58415063939647e-14
"2762",-6.19173149160099e-05
"2763",-1.64795915410601e-16
"2764",-5.44377348978582e-14
"2765",-2.76178804334033e-16
"2766",-0.000931524063751946
"2767",1.6587376677511e-14
"2768",1.53153838249461e-14
"2769",1.95902761904799e-14
"2770",2.52693410406036e-14
"2771",-0.000103295929689136
"2772",-0.00238704917920631
"2773",-5.59791789774491e-14
"2774",4.28322949137676e-16
"2775",-4.19204041780369e-14
"2776",-4.89742287132365e-14
"2777",-3.66125475204933e-14
"2778",-0.00334627045491715
"2779",-1.34243794944088e-05
"2780",2.59822419386242e-14
"2781",-2.34705321024595e-14
"2782",3.957174781141e-14
"2783",-5.18958868464372e-14
"2784",-4.14466759810316e-14
"2785",-1.26110777738791e-14
"2786",-4.93848647111378e-14
"2787",-3.58009844462013e-14
"2788",-4.7359499010736e-14
"2789",-5.08195219260327e-14
"2790",5.26071738497022e-14
"2791",-6.19642110760681e-05
"2792",3.70856717282245e-14
"2793",-0.000749119702074554
"2794",2.43829874473031e-14
"2795",-0.00010662537709249
"2796",-0.000936716906528048
"2797",-0.000126943993147767
"2798",5.63450261254931e-14
"2799",-0.0046257466258791
"2800",-7.34479662435784e-05
"2801",4.42323029872938e-14
"2802",-1.2989763154118e-14
"2803",3.42928790225357e-14
"2804",-0.000109303972143157
"2805",3.86515474718823e-14
"2806",-1.25277075665407e-14
"2807",-5.57964889482477e-15
"2808",1.33209294298922e-14
"2809",-1.07365184248373e-14
"2810",5.33009900503478e-15
"2811",-2.14954430784151e-14
"2812",-2.60159805648774e-14
"2813",2.19608512483723e-14
"2814",4.0474344575984e-14
"2815",-4.50446911670503e-14
"2816",4.44274345754016e-14
"2817",-0.00155862675597331
"2818",-5.29980371548698e-14
"2819",-1.13603709039663e-14
"2820",4.16404025000607e-14
"2821",-1.45711585956041e-14
"2822",4.20829335416428e-14
"2823",-4.83285672962335e-14
"2824",-4.44251337782847e-14
"2825",5.31919965156617e-14
"2826",-1.20978540519954e-14
"2827",-2.0891683911026e-14
"2828",5.21756815820202e-14
"2829",-0.000386327440212357
"2830",3.02226963236714e-14
"2831",-3.47258936900614e-14
"2832",3.7644054136504e-14
"2833",2.27285610288031e-14
"2834",-0.0002280765307394
"2835",-2.90601793554537e-05
"2836",1.72116558451543e-15
"2837",-3.53956044390701e-14
"2838",-2.07331399436465e-14
"2839",8.23657437813541e-16
"2840",4.05772496872719e-14
"2841",-3.29446178320915e-15
"2842",-4.60903599131247e-14
"2843",7.38631991904519e-15
"2844",-0.000817848567204521
"2845",3.31358217130901e-15
"2846",-0.000870500312566775
"2847",-3.51567630149512e-14
"2848",-0.000512330299711051
"2849",2.38150244480557e-14
"2850",-1.73047978565897e-14
"2851",3.29594774643311e-14
"2852",-0.000235646957182587
"2853",-4.92551354977949e-06
"2854",-0.000191767138395593
"2855",1.48867411535465e-14
"2856",-5.52928290991181e-05
"2857",-4.24383705488001e-14
"2858",-4.09323311792074e-14
"2859",3.41277886253803e-14
"2860",-2.16351844719294e-14
"2861",5.266912355867e-16
"2862",2.74172043884835e-14
"2863",-2.19748627045016e-15
"2864",-3.72451388988404e-05
"2865",4.4389269657683e-14
"2866",2.47446700900226e-14
"2867",-7.56417096250804e-15
"2868",3.4044249440873e-14
"2869",4.37051602744173e-14
"2870",-4.54674573071382e-14
"2871",-3.96158341880553e-14
"2872",-0.000271473929701901
"2873",-0.00115968936843864
"2874",-3.70887324462778e-14
"2875",-0.000105082670904127
"2876",5.43477408510639e-14
"2877",-0.00016662456458766
"2878",-4.41600511052399e-14
"2879",-1.61095502895529e-14
"2880",-1.60715323828627e-14
"2881",5.61317720533886e-14
"2882",-4.13973662926081e-14
"2883",2.98973098521143e-14
"2884",4.59104598827348e-14
"2885",2.84315308652162e-14
"2886",-4.08735442848434e-14
"2887",-0.0031150570921938
"2888",-2.10761582188291e-15
"2889",-1.07367290842815e-14
"2890",1.61384949996688e-15
"2891",-2.8746961822349e-14
"2892",5.59474655861326e-14
"2893",2.70964957186066e-14
"2894",3.77480143740554e-14
"2895",-4.18435584807232e-14
"2896",-6.06056951452e-15
"2897",-3.79239348934068e-05
"2898",-5.37916015978539e-14
"2899",-7.35017227589263e-16
"2900",-2.15149329050907e-14
"2901",-5.19305359823471e-05
"2902",-2.14501831888097e-14
"2903",5.35913016503216e-14
"2904",2.58915419085463e-14
"2905",3.60277847290215e-14
"2906",8.94958390637834e-15
"2907",-0.00300825448048123
"2908",-0.000211630198359097
"2909",4.09953763782719e-14
"2910",8.88099226431549e-15
"2911",3.48450258402622e-14
"2912",-0.000228975963095525
"2913",-9.06552006326214e-06
"2914",7.83431697672039e-15
"2915",-0.00304436885988992
"2916",-3.4631087247543e-05
"2917",2.14122412873701e-14
"2918",-1.49969823097131e-14
"2919",1.24852905560351e-14
"2920",-2.91741470709459e-14
"2921",2.90852886189271e-15
"2922",-0.00131649602564183
"2923",-1.62098972411283e-14
"2924",-7.48931421028399e-15
"2925",4.86760051261804e-14
"2926",-0.000951231231589684
"2927",3.89686974617452e-15
"2928",-1.01897299869823e-06
"2929",-1.31128075820789e-14
"2930",2.81061055607445e-15
"2931",-5.34260142742227e-14
"2932",3.03884581240847e-14
"2933",3.94129878924648e-14
"2934",-1.67566933234816e-15
"2935",7.79860505020903e-15
"2936",-5.41715948501858e-14
"2937",-5.55411036983851e-14
"2938",-0.00010967103894992
"2939",-3.58666250098918e-14
"2940",-1.92119435929948e-14
"2941",-4.02341295521089e-15
"2942",-9.76648508017351e-05
"2943",-0.000213602944676542
"2944",-3.19371842689517e-14
"2945",-0.000461730159634742
"2946",3.45359529163027e-14
"2947",-3.75792130381912e-05
"2948",4.01078877467542e-14
"2949",-3.13267220993071e-07
"2950",-2.61237770319929e-14
"2951",-0.000146702106818279
"2952",1.36996171531181e-15
"2953",-5.5227005786558e-14
"2954",-2.99549270275772e-14
"2955",6.23657618227023e-15
"2956",5.33865972068672e-14
"2957",-1.80551350541506e-14
"2958",-0.000334775574962784
"2959",-0.000468356714036031
"2960",4.41537399112527e-14
"2961",-0.00059368093892163
"2962",-3.1476857966435e-14
"2963",-3.5734528477847e-07
"2964",6.33414976875031e-15
