"","hub"
"3084",1.91739110273127e-18
"3085",4.03932304954466e-18
"3086",-0.000836328336177933
"3087",-5.77795042797148e-18
"3088",4.53181971926439e-18
"3089",2.63630255625353e-18
"3090",5.57366513209504e-18
"3091",-9.73152086251411e-19
"3092",-4.72720928316406e-18
"3093",-1.43336470292677e-18
"3094",-4.54852393913318e-05
"3095",-3.86045761168364e-18
"3096",-4.83307194046192e-18
"3097",-5.98433971879585e-18
"3098",-3.05342611043447e-18
"3099",3.55113571488035e-18
"3100",-4.01217942626604e-18
"3101",4.06094022338731e-18
"3102",-0.00227689666013766
"3103",-1.91142694784078e-18
"3104",1.91396714222292e-18
"3105",-3.15888711704747e-18
"3106",3.30690072899618e-18
"3107",-6.25642240136958e-19
"3108",-5.88578379196305e-19
"3109",2.16849204585257e-18
"3110",5.09483883518377e-18
"3111",-6.12450625344125e-19
"3112",3.50235223924286e-18
"3113",1.16888960586445e-18
"3114",-4.58210119246508e-18
"3115",4.1573533703787e-18
"3116",5.9723282895074e-20
"3117",5.21565471820106e-18
"3118",1.62784150143985e-18
"3119",-9.32781615614014e-19
"3120",-3.32450854629468e-18
"3121",1.47126489901534e-18
"3122",-2.18070115400835e-18
"3123",4.85466522098152e-18
"3124",7.05009967148267e-19
"3125",-4.76334370490768e-18
"3126",-6.34476904601408e-19
"3127",-5.08872352930982e-18
"3128",-2.46982489659167e-18
"3129",-2.0713681844847e-18
"3130",-0.00132060617928916
"3131",-0.00245835473939248
"3132",-3.15933942502509e-18
"3133",5.41665378663453e-19
"3134",-4.26254781398857e-18
"3135",4.32062598414576e-18
"3136",-3.26161798296122e-18
"3137",4.70434340625613e-18
"3138",4.93200755274441e-19
"3139",-0.000217817413446795
"3140",-6.58460439641329e-05
"3141",5.91455688121084e-18
"3142",-1.34064273926605e-19
"3143",-1.24993340798165e-18
"3144",-0.000618947524669175
"3145",2.54538266946168e-18
"3146",8.11692492252017e-19
"3147",3.58912379823575e-18
"3148",-5.00813842930258e-18
"3149",-5.06141895525592e-18
"3150",-3.51073936716292e-18
"3151",7.97649002758769e-19
"3152",7.38163046094235e-20
"3153",5.09749811500369e-18
"3154",5.14037493684983e-18
"3155",-1.51480079284306e-18
"3156",-4.92554323758033e-18
"3157",5.64471580780769e-18
"3158",-2.49612199774931e-18
"3159",7.67177331600978e-19
"3160",-1.09811926436674e-19
"3161",1.1577430218565e-18
"3162",5.04417083613456e-18
"3163",3.07708389190983e-18
"3164",-0.000103890666224428
"3165",2.93724251071378e-18
"3166",1.64794340327049e-18
"3167",-4.1973081411781e-18
"3168",3.78635438189054e-18
"3169",2.13273451796094e-19
"3170",5.39209525673159e-18
"3171",5.22598719001792e-18
"3172",-5.32353527263445e-18
"3173",3.01382217723061e-18
"3174",1.22357861125944e-18
"3175",3.59953029261692e-18
"3176",-1.39689481645853e-18
"3177",-5.96072354839136e-18
"3178",3.6343784308126e-18
"3179",-8.9424613057785e-19
"3180",5.45567427856216e-19
"3181",3.91572932487842e-18
"3182",-6.56216553142157e-05
"3183",5.48925365614372e-18
"3184",-0.00120746326278362
"3185",1.85067039060895e-18
"3186",5.26098214070814e-18
"3187",-0.000727348057519483
"3188",-2.24859617387972e-18
"3189",-5.32773161613586e-18
"3190",3.48681271090878e-18
"3191",-1.90417702534168e-18
"3192",-0.000119884697560089
"3193",-4.91451913531061e-18
"3194",-3.75384218010229e-18
"3195",2.26273623679666e-18
"3196",3.15933898445807e-18
"3197",6.04423375282729e-18
"3198",-8.20438912463899e-19
"3199",4.78489022638206e-19
"3200",2.80544457093045e-18
"3201",-1.55478807440162e-19
"3202",6.68446309071715e-19
"3203",-4.91348955017105e-18
"3204",5.0839804078819e-18
"3205",1.52222457280906e-18
"3206",-4.81568246983746e-18
"3207",-3.26847508159691e-19
"3208",-1.61457659418522e-18
"3209",5.69765556490716e-18
"3210",-0.000256695044140964
"3211",5.27736135868642e-18
"3212",-7.43220461223317e-05
"3213",-3.63316426478685e-05
"3214",-4.28127349195618e-18
"3215",6.22392216993915e-19
"3216",-5.28992946846793e-18
"3217",5.24030946215689e-19
"3218",-4.32447704952204e-18
"3219",6.06873874015764e-18
"3220",-4.02891449888089e-05
"3221",-4.01641456850798e-18
"3222",5.91021644027335e-18
"3223",4.6660569970424e-18
"3224",1.80301270599442e-18
"3225",5.88054604717746e-18
"3226",-1.51942909981761e-18
"3227",-0.00101430100636318
"3228",-2.83491702303672e-18
"3229",-9.99987793164664e-05
"3230",-5.35875595256564e-05
"3231",-1.13871672475412e-18
"3232",1.83253548720356e-19
"3233",5.92449742359488e-18
"3234",3.93236522483514e-18
"3235",-3.06589131839947e-18
"3236",8.96926119101008e-20
"3237",-0.00119593808366833
"3238",2.32103738704886e-18
"3239",-4.78797017093438e-18
"3240",-5.5992691211775e-18
"3241",-0.000160481034161122
"3242",-8.74716379885944e-19
"3243",-0.0038326453269458
"3244",-2.41868308536123e-18
"3245",6.27945100509123e-19
"3246",-0.000108537959122875
"3247",-0.00340586338673333
"3248",-2.85215120299429e-18
"3249",-2.30700424293709e-18
"3250",-0.000112388879156599
"3251",-3.81792647086704e-18
"3252",-3.88048635518009e-18
"3253",-3.90115162526216e-18
"3254",-2.95554172042224e-19
"3255",-4.04767714321223e-05
"3256",-1.08384757839899e-18
"3257",-0.00169196164630596
"3258",-2.84122420898077e-18
"3259",-6.59111033255154e-06
"3260",2.7346479695241e-18
"3261",-0.0017995538248209
"3262",-2.82271520172386e-18
"3263",-2.17046150981107e-18
"3264",8.70465700851851e-19
"3265",1.07984756711888e-18
"3266",-0.0394771620105492
"3267",5.43513895248558e-18
"3268",4.5814934453993e-18
"3269",-4.60036430333947e-18
"3270",-2.14743761433696e-18
"3271",9.78255697760844e-19
"3272",-0.000113202012966804
"3273",-4.34273035832557e-18
"3274",2.90805012625413e-18
"3275",-2.48763122755139e-18
"3276",-2.42909454943006e-05
"3277",9.46571302769427e-19
"3278",6.18875602838673e-18
"3279",-1.42546165186122e-18
"3280",2.14838333466696e-19
"3281",1.95912429684333e-18
"3282",4.20348094437105e-18
"3283",-5.60270717246511e-06
"3284",1.16753007579585e-18
"3285",8.73825096613894e-19
"3286",-0.00511333215225134
"3287",-8.06267230212463e-06
"3288",-0.00015801573441917
"3289",-8.45473918279083e-05
"3290",-5.35627748064379e-05
"3291",6.19614272762223e-18
"3292",1.14525024484606e-18
"3293",-6.57450551122584e-19
"3294",-1.29190366450989e-18
"3295",-3.60890290593069e-18
"3296",7.73476721591325e-19
"3297",-0.000743375915962127
"3298",8.52287096911716e-19
"3299",-3.35327761129146e-18
"3300",4.81231601125248e-18
"3301",-0.00313294163954926
"3302",2.94875715708439e-19
"3303",3.14692802333931e-19
"3304",-8.05749368935462e-19
"3305",5.52731773795504e-18
"3306",5.27160852663309e-18
"3307",-0.000910131341262323
"3308",1.39075110507541e-18
"3309",3.09718633041079e-18
"3310",-1.49850628244401e-18
"3311",-5.04913569392546e-18
"3312",3.53549572824927e-18
"3313",7.92706538648732e-19
"3314",5.12020380310383e-18
"3315",-1.27907566566611e-18
"3316",-1.10124850515094e-18
"3317",-4.25060715777742e-18
"3318",-4.46068653542517e-18
"3319",-3.64218032951328e-18
"3320",-4.0027649979115e-18
"3321",5.24625076573582e-18
"3322",-0.000222083729067425
"3323",5.19947643471598e-18
"3324",4.13169258952651e-18
"3325",1.17473743505174e-18
"3326",-6.93155949797164e-05
"3327",-2.23489892461263e-05
"3328",-0.00214488514390675
"3329",-3.33982231173441e-18
"3330",-1.38986505958036e-18
"3331",-0.00238471561324376
"3332",-5.21056975509712e-18
"3333",-0.00481178990291143
"3334",-4.73468542906945e-18
"3335",-7.86271106015373e-19
"3336",-3.06249189067661e-18
"3337",-1.68915733110376e-18
"3338",3.62559127634109e-18
"3339",3.46065223108697e-18
"3340",9.59697665008934e-19
"3341",6.71896728609579e-21
"3342",4.7746970946225e-18
"3343",-3.04407924310668e-18
"3344",7.41668511004607e-19
"3345",-5.20494907689169e-18
"3346",-3.03501994679277e-18
"3347",4.44532417535684e-18
"3348",-3.24411074877502e-18
"3349",-0.000230478392030031
"3350",5.89450346859033e-18
"3351",-5.51854328811859e-18
"3352",-3.60384915129348e-18
"3353",4.12637149573478e-18
"3354",-7.67119215433768e-19
"3355",4.6768063592494e-18
"3356",-1.21877964708818e-05
"3357",-4.70514462258214e-19
"3358",2.74120408531085e-18
"3359",4.33354988953413e-18
"3360",-9.62490095469598e-19
"3361",-5.8338039290868e-18
"3362",-0.000148803309832506
"3363",4.85935229288602e-18
"3364",-4.8561465809329e-18
"3365",4.156437175851e-18
"3366",-3.06835878963173e-18
"3367",-4.37814384968543e-18
"3368",-0.000285310576255162
"3369",-6.60785557293998e-12
"3370",-0.000637179994741834
"3371",-4.26330456386034e-05
"3372",-3.44059864237697e-18
"3373",-3.41308818067761e-18
"3374",-5.46597977313705e-18
"3375",4.20515353596436e-18
"3376",-6.07907230045371e-19
"3377",2.82025440700572e-18
"3378",-5.18073018018441e-18
"3379",-3.24777591605228e-18
"3380",1.00791226621862e-18
"3381",4.7599951198437e-18
"3382",-1.69512855923787e-05
"3383",8.75589778746459e-19
"3384",-2.69346716272817e-18
"3385",-1.85006426798789e-18
"3386",-0.002342140807015
"3387",-1.99744234987446e-18
"3388",-1.49840314055464e-18
"3389",2.43047803835136e-18
"3390",-5.84087011385342e-19
"3391",-6.02768623137203e-18
"3392",-3.83089206954068e-05
"3393",3.15471123966997e-18
"3394",-2.87245584052005e-18
"3395",6.04526435116998e-18
"3396",-1.84343355319893e-05
"3397",-0.000163602961699295
"3398",-1.70828594648472e-05
"3399",3.9193204682128e-18
"3400",3.66360664519836e-18
"3401",-1.87089067969643e-18
"3402",-5.15308150755879e-18
"3403",-8.09060309849129e-05
"3404",2.32828933841141e-18
"3405",-2.61145843803551e-18
"3406",2.21213658364695e-18
"3407",-3.35068586923843e-18
"3408",4.52096511163715e-19
"3409",4.48631257811405e-18
"3410",4.33060435195926e-18
"3411",3.33338333981197e-18
"3412",-3.71028450815626e-18
"3413",-4.08730273727921e-18
"3414",2.69693208320156e-18
"3415",-3.4994498536196e-05
"3416",-0.00156434478054548
"3417",-2.26123136328639e-18
"3418",-3.61564634074713e-18
"3419",-2.81280589636852e-18
"3420",-0.000850891348480107
"3421",-3.25793498212769e-18
"3422",-8.69932043754715e-19
"3423",-0.000167132115616769
"3424",-4.74724707733211e-18
"3425",-5.84778100492633e-18
"3426",-5.68493739109827e-18
"3427",-4.83243466555118e-18
"3428",-3.65586062625033e-18
"3429",-2.25941861628621e-18
"3430",-4.68750235470521e-18
"3431",8.98527688879717e-19
"3432",-4.67105736639969e-18
"3433",5.65000134186194e-18
"3434",-1.55295088956346e-18
"3435",4.85182661048408e-20
"3436",-3.92296260615786e-18
"3437",2.76767028953618e-18
"3438",-7.73146529915228e-19
"3439",-4.23942713585767e-20
"3440",-3.35196117960167e-05
"3441",-3.53972349634647e-05
"3442",-3.26527478714362e-19
"3443",2.48841264179505e-18
"3444",-1.57989651253234e-18
"3445",-3.49504808791088e-18
"3446",5.06418214268415e-18
"3447",-3.71534270332915e-18
"3448",1.07315497571969e-18
"3449",-5.16149608888534e-19
"3450",-1.98565442318245e-18
"3451",-1.89439831647409e-20
"3452",-2.84890874266033e-05
"3453",-5.56700066017902e-18
"3454",-1.12859413945271e-19
"3455",2.05458000591768e-18
"3456",-0.000581610808211162
"3457",-4.58883259032097e-18
"3458",-5.41587463204872e-18
"3459",-0.000124248066316207
"3460",8.51864077261941e-19
"3461",-3.60879652211491e-19
"3462",5.64622395953127e-18
"3463",4.7220394253514e-18
"3464",-2.58597873769795e-18
"3465",2.6759608004612e-18
"3466",4.46559449651391e-18
"3467",-2.74794154142191e-18
"3468",-3.28291011974238e-18
"3469",-4.233368605375e-18
"3470",5.39054555299935e-19
"3471",-2.12336162007367e-18
"3472",3.51051453114859e-18
"3473",-0.00346648875262797
"3474",-3.57925472602505e-05
"3475",-8.63151576501121e-19
"3476",-3.58069224753038e-18
"3477",-5.32181464185986e-18
"3478",4.03936482687432e-18
"3479",-9.06169165519243e-19
"3480",-5.67493922781404e-18
"3481",4.86837403318022e-18
"3482",1.30058386524583e-18
"3483",-1.76922270551838e-18
"3484",-0.000969269499541199
"3485",7.63224652779174e-19
"3486",3.48344307220295e-18
"3487",1.07108362447495e-18
"3488",-3.840043074233e-18
"3489",-0.000627012104851172
"3490",8.02904416054303e-19
"3491",-1.64611525445358e-05
"3492",2.56134235100416e-18
"3493",3.35540088929744e-18
"3494",1.49720674020728e-18
"3495",2.48551853443578e-18
"3496",-1.57520438852537e-19
"3497",3.84109689863475e-18
"3498",2.03987578668882e-18
"3499",3.16688193825859e-18
"3500",-4.01844896589296e-18
"3501",-3.64960601801638e-18
"3502",-4.35971695387248e-19
"3503",5.51566038909316e-19
"3504",1.28203268047541e-18
"3505",-6.44003922442255e-18
"3506",4.82450384096709e-18
"3507",3.82434674970931e-18
"3508",4.98761545592168e-18
"3509",3.93444617452376e-18
"3510",2.5640735817147e-18
"3511",-4.52316742803316e-18
"3512",-7.09243783384524e-19
"3513",-0.00189190428118911
"3514",-4.75076492070541e-18
"3515",2.3907853870486e-18
"3516",-9.16757023377016e-05
"3517",4.02345006487941e-18
"3518",-0.0381015597961639
"3519",-3.19110549059243e-18
"3520",-4.37156105782635e-06
"3521",-3.45457269743503e-18
"3522",-4.04220059760571e-18
"3523",4.94210838134657e-18
"3524",8.90140766216762e-19
"3525",-4.64037958566601e-07
"3526",-2.84540826459441e-18
"3527",-2.985167217583e-18
"3528",3.28493182071455e-18
"3529",-1.82712604793466e-05
"3530",-1.06908100455634e-18
"3531",-9.43380492451882e-19
"3532",-4.31882499461951e-18
"3533",-0.000182712596547232
"3534",-2.19301720489411e-18
"3535",-9.56979366554838e-19
"3536",6.22482125593462e-19
"3537",-6.0488512070656e-18
"3538",3.82139303041559e-18
"3539",-2.17586201162792e-18
"3540",-7.79337223132813e-19
"3541",-3.63123351113031e-18
"3542",7.246618286529e-19
"3543",-0.000460073309897907
"3544",4.2087548899664e-19
"3545",6.45839455117974e-19
"3546",9.13059889314044e-19
"3547",-3.57609998709343e-18
"3548",1.98390887938143e-18
"3549",-0.000380107244463302
"3550",-5.03575069778397e-18
"3551",-2.06926780700797e-18
"3552",4.38047000139137e-18
"3553",-3.33373145808628e-18
"3554",4.16982051063807e-18
"3555",2.03258892375036e-18
"3556",-5.28932729026582e-18
"3557",-5.0811212624589e-19
"3558",1.30433144240248e-18
"3559",-0.00023019997670011
"3560",-4.93985894614216e-18
"3561",1.42590288922823e-18
"3562",-2.89717950459424e-18
"3563",3.98332595987552e-18
"3564",-6.22495872525942e-19
"3565",-0.000187544302453407
"3566",-4.27876420381682e-18
"3567",-5.28911294456586e-18
"3568",-0.00868471953634969
"3569",-0.00106625972326563
"3570",-4.28487264297737e-18
"3571",1.33612340196007e-18
"3572",3.20235872989445e-18
"3573",-3.75176904094138e-18
"3574",-4.93938766507676e-18
"3575",4.91906256749977e-18
"3576",-6.98753695282503e-05
"3577",2.72205411940242e-18
"3578",2.67151497474087e-18
"3579",-4.80100069415439e-18
"3580",-3.52260946102815e-18
"3581",2.80482907094122e-18
"3582",-1.33948623258539e-06
"3583",-0.000259133074945796
"3584",3.57529893974763e-18
"3585",1.45973929029923e-18
"3586",-4.93861289231048e-18
"3587",-3.3407013694036e-18
"3588",5.56578158505003e-18
"3589",3.33607897883043e-18
"3590",-3.98820934625748e-19
"3591",1.89213852933409e-18
"3592",-1.13068892983431e-18
"3593",-2.25299185358646e-18
"3594",4.37884871835561e-19
"3595",2.83589503236076e-19
"3596",-7.26697731180479e-19
"3597",3.44888970857959e-18
"3598",-3.4266019233074e-18
"3599",-1.33441435185294e-18
"3600",-5.07940937449091e-05
"3601",-0.000338294990646014
"3602",-8.12209851111976e-19
"3603",-0.00134106090698851
"3604",2.52308226606093e-18
"3605",-3.56976362550049e-18
"3606",5.67140781886806e-18
"3607",-3.49288540082542e-18
"3608",-4.10631512329053e-19
"3609",3.96531970437531e-18
"3610",-3.91947736849437e-18
"3611",4.15254658654411e-18
"3612",-3.2782154029663e-05
"3613",-3.68645111585859e-18
"3614",2.6985057330456e-18
"3615",-4.52465606755827e-18
"3616",-4.72020456198671e-18
"3617",-0.000165283348861879
"3618",-0.0185012858425425
"3619",-0.00704647699165502
"3620",-1.22301156898943e-18
"3621",-4.51877328319244e-18
"3622",-4.80111427397759e-18
"3623",-4.34393350798677e-18
"3624",-7.92375656609633e-20
"3625",-3.7524731985706e-05
"3626",-1.17957606255348e-05
"3627",-3.41810465574784e-18
"3628",-3.25927472942198e-18
"3629",-3.26305756416859e-18
"3630",3.84654303323804e-18
"3631",-5.67140944479412e-18
"3632",1.79804362865702e-18
"3633",2.65562435864673e-18
"3634",-2.54074159019085e-18
"3635",-1.08386142238353e-05
"3636",-6.22679174821475e-18
"3637",-4.11262792561637e-18
"3638",-1.27753990097256e-18
"3639",-4.7552362230191e-19
"3640",4.28164927376816e-18
"3641",-0.000371852920717866
"3642",1.36754558401334e-18
"3643",1.22667827054643e-18
"3644",-0.000863484567453849
"3645",1.92904893616948e-18
"3646",-6.5172588940308e-18
"3647",-6.07633539209247e-18
"3648",4.07089285005679e-18
"3649",7.22020469111376e-19
"3650",-3.92870196403886e-18
"3651",-8.36207348837291e-19
"3652",-4.4270958993424e-18
"3653",-5.61207571424908e-18
"3654",-5.06501349975652e-18
"3655",2.8554457731641e-18
"3656",2.01307038684579e-18
"3657",-5.70984678625733e-18
"3658",5.55025763681316e-18
"3659",4.85654124331704e-18
"3660",4.21265323124857e-18
"3661",-4.69783292319351e-18
"3662",-0.0214917029993925
"3663",-0.0619049063592513
"3664",-0.00127874628702165
"3665",-2.49266287894764e-18
"3666",-2.43800148187775e-18
"3667",5.8808997980226e-18
"3668",-6.27421722330557e-18
"3669",6.00019323450091e-19
"3670",-7.54822460420641e-05
"3671",4.96085860903483e-18
"3672",-4.24819554202637e-18
"3673",4.8877772514272e-18
"3674",4.87353411521671e-18
"3675",-4.78895482602962e-18
"3676",3.99263790262442e-19
"3677",2.28515129196235e-18
"3678",-4.63318031910866e-05
"3679",4.85374918880095e-18
"3680",2.87034817450393e-20
"3681",-0.000519573464301811
"3682",-2.11314834822125e-18
"3683",-2.93658163540409e-18
"3684",1.20861117154117e-18
"3685",3.62329300309201e-18
"3686",-5.21124707486519e-18
"3687",-1.58086502785219e-18
"3688",5.22214944627929e-18
"3689",-0.000150788612967696
"3690",4.44781763223213e-18
"3691",-0.000887638667256909
"3692",-3.46057137085089e-18
"3693",3.63771789849636e-18
"3694",-4.00011125144037e-19
"3695",-5.14279436753443e-18
"3696",3.24838110758809e-18
"3697",-3.80338450260729e-18
"3698",-0.000379084600318865
"3699",5.0135669329687e-18
"3700",-1.13284658979595e-20
"3701",-7.9239659465649e-19
"3702",-0.000466908174841245
"3703",-2.28938616115939e-19
"3704",6.01726538135368e-19
"3705",-7.06442333030183e-05
"3706",-2.34122444533576e-05
"3707",5.04809425903445e-18
"3708",-1.2785074365105e-18
"3709",-0.000116817221714713
"3710",-2.64844593042036e-19
"3711",1.49309248986059e-18
"3712",-1.91562037957155e-18
"3713",-6.16157450630447e-05
"3714",-4.3501498438033e-19
"3715",5.30710372834176e-18
"3716",-2.45701378813659e-18
"3717",-2.1117723331364e-19
"3718",-5.44803950257991e-05
"3719",-6.61406277566927e-05
"3720",-0.00134466631563314
"3721",-8.15265955879125e-20
"3722",-6.97776948949164e-06
"3723",-0.000540837062206798
"3724",-3.04945589293285e-06
"3725",5.36460683510287e-18
"3726",-5.30302909705379e-19
"3727",2.33438834426218e-18
"3728",-6.04814618724858e-18
"3729",-1.80419842261238e-05
"3730",-0.0003397986470771
"3731",-5.83809779623183e-18
"3732",2.60676544088979e-18
"3733",-5.10983992748453e-05
"3734",-4.10544136108102e-18
"3735",3.3843022544772e-18
"3736",3.30677404928694e-18
"3737",-3.03270473665592e-18
"3738",-5.23346227293254e-18
"3739",5.31477796299394e-18
"3740",-5.2410227081096e-18
"3741",-0.00330330278674699
"3742",4.06298827627245e-18
"3743",-4.26860834575863e-06
"3744",-1.87756902161565e-18
"3745",-0.000146059615728666
"3746",6.13734906595469e-19
"3747",-4.06250073069819e-18
"3748",-2.62836584727439e-18
"3749",-8.82690257190035e-20
"3750",-5.6553188322499e-05
"3751",3.26198526631237e-18
"3752",3.21254161404014e-19
"3753",-8.50754821737562e-05
"3754",-0.00015293073861096
"3755",-5.48659244030599e-18
"3756",-5.31494433244322e-18
"3757",9.58207338038554e-19
"3758",-1.47997197027575e-05
"3759",-0.000455895603919933
"3760",-1.07783828506858e-18
"3761",-1.90992083563968e-18
"3762",4.42707973367935e-18
"3763",-1.6000135107686e-18
"3764",-9.86245269187366e-05
"3765",2.26427159053535e-18
"3766",-0.000853325133395687
"3767",-0.000544003441575964
"3768",-4.25256052970197e-18
"3769",2.18595400923043e-18
"3770",-0.000383157940052148
"3771",2.58695393392424e-18
"3772",-0.00032222229548812
"3773",-0.000489946157968236
"3774",1.83833083077177e-18
"3775",-1.63769529716585e-18
"3776",5.3787145713062e-18
"3777",4.60025765441612e-18
"3778",-0.000193218499947799
"3779",-0.000262402304070549
"3780",-0.000937519348317479
"3781",2.22757829077242e-18
"3782",1.58912826779306e-18
"3783",4.23131313899133e-18
"3784",-6.86636469893284e-05
"3785",-0.00220695269546531
"3786",-3.65753776984513e-18
"3787",-1.65525198038016e-18
"3788",9.91539257323227e-19
"3789",-0.000151149466772015
"3790",3.01114599248529e-18
"3791",4.38651595769009e-19
"3792",-0.00355527129149374
"3793",-8.51816563229426e-20
"3794",5.3090074939035e-18
"3795",-4.06086193662047e-18
"3796",-0.000444396223201646
"3797",-0.00326077542230019
"3798",5.23711242627592e-18
"3799",-4.69269197758942e-19
"3800",-0.000142705534938803
"3801",3.08687744121732e-18
"3802",-0.000100552650707653
"3803",-5.63976645716272e-18
"3804",-0.000558795165553933
"3805",-0.000703002400186852
"3806",-4.76120478545019e-18
"3807",-5.67722764409728e-18
"3808",5.15157954022207e-18
"3809",-2.52408213919286e-18
"3810",4.66414127288701e-18
"3811",1.23020250428839e-18
"3812",-3.44205797954188e-18
"3813",-1.99062874795513e-05
"3814",-0.000449901876391343
"3815",-0.00027882634205072
"3816",-1.25746268413588e-18
"3817",-4.47176095240692e-18
"3818",-8.35313711473078e-05
"3819",-8.15308634465288e-19
"3820",5.39049957033371e-18
"3821",-2.65239107755811e-19
"3822",-4.81586633288915e-18
"3823",-2.89952917558573e-18
"3824",-2.42150937713931e-18
"3825",-1.7088275548895e-19
"3826",4.90048118084002e-18
"3827",-7.00778755705416e-05
"3828",-0.00011885586404529
"3829",-0.000772201048392571
"3830",-0.000336909146050288
"3831",-0.00038286995765099
"3832",-0.00272910815079351
"3833",4.53666804040934e-18
"3834",1.03967960919484e-18
"3835",-4.68667128695069e-18
"3836",8.69934413385327e-19
"3837",-5.59162210284672e-18
"3838",5.60397860210367e-18
"3839",2.82669177085077e-18
"3840",5.99715942989987e-19
"3841",4.12810437746283e-18
"3842",-1.12466704954964e-05
"3843",4.14873748710925e-20
"3844",-3.27898505940961e-18
"3845",-0.00533486787725967
"3846",-3.55624858934706e-18
"3847",-3.68224594194565e-18
"3848",-2.6631689278777e-19
"3849",3.13679697154943e-18
"3850",-1.61832792020013e-18
"3851",-0.000201163371540156
"3852",-0.00268412726473436
"3853",1.85159006752947e-18
"3854",-1.03818009311951e-05
"3855",-0.0240720996053062
"3856",-1.32761722578618e-18
"3857",-1.77870360897356e-19
"3858",-4.89051129595487e-18
"3859",-0.00134543404635615
"3860",-4.07387559641985e-18
"3861",-1.70578801304446e-18
"3862",3.09453427600418e-19
"3863",4.39577851352353e-18
"3864",-7.42746114379766e-05
"3865",5.82913415707907e-18
"3866",5.74635679102002e-18
"3867",3.74377403170519e-18
"3868",-8.97512368241455e-06
"3869",-3.25120779836461e-19
"3870",-0.0006054038010963
"3871",-0.000787127358642473
"3872",4.80230706421497e-18
"3873",-5.36843787473807e-18
"3874",5.33910321443638e-18
"3875",1.55602650306946e-19
"3876",-2.07536161897404e-05
"3877",2.05083933662057e-19
"3878",1.64137852074116e-18
"3879",-1.0342026598042e-18
"3880",1.9926592460484e-18
"3881",4.56819071437437e-20
"3882",3.82401752589568e-18
"3883",-0.000530151380762729
"3884",-0.000357241219290013
"3885",5.51889032947784e-18
"3886",3.83472426206977e-19
"3887",-0.00443201365622312
"3888",3.37100590815973e-18
"3889",-4.27899591746216e-19
"3890",2.09761751480691e-18
"3891",-4.23823720250724e-18
"3892",-3.14363878456738e-18
"3893",1.94126056390789e-18
"3894",-3.18291675633966e-18
"3895",-2.12288672503389e-18
"3896",-4.88441028326765e-19
"3897",-7.55530358757644e-19
"3898",-0.00118731164165667
"3899",2.27549904127054e-18
"3900",-0.00329084079735867
"3901",8.49379959953599e-19
"3902",3.05657877031478e-18
"3903",-0.00229487827080218
"3904",-0.00193554711476049
"3905",-2.4138800491317e-18
"3906",2.82464544716565e-18
"3907",2.57596156693572e-18
"3908",-1.51748505274944e-18
"3909",3.65571350483184e-18
"3910",2.82263087394404e-19
"3911",-4.91557986150292e-18
"3912",3.91384294581988e-18
"3913",-5.21847142472227e-18
"3914",-3.85006791766087e-18
"3915",-4.81563123997197e-18
"3916",-2.48251124480979e-18
"3917",-1.16732961397036e-18
"3918",-9.15698534177067e-19
"3919",2.33483163553538e-18
"3920",4.21440656620845e-18
"3921",-7.93857883484774e-19
"3922",1.16702365809443e-18
"3923",3.20773684487546e-18
"3924",-5.48121155917215e-18
"3925",-7.26906938998156e-05
"3926",-3.71731175237806e-05
"3927",-0.00191362611310768
"3928",1.9875283677185e-18
"3929",-3.15755840297304e-18
"3930",-6.07998815196933e-18
"3931",-3.85479146128418e-18
"3932",-5.31145607015093e-06
"3933",-0.000389863842783134
"3934",-3.21947411929089e-18
"3935",-0.000403769745048989
"3936",-2.06559019914044e-18
"3937",-4.40080709727921e-18
"3938",-0.000547547564035774
"3939",2.00995421371134e-19
"3940",3.04201700458141e-18
"3941",-0.00213933435093684
"3942",-5.19030657275172e-18
"3943",-1.18506915438563e-18
"3944",4.40789315601036e-18
"3945",-0.000575442392171824
"3946",-1.88196182549189e-19
"3947",-3.8037516139916e-19
"3948",-5.45714431424617e-18
"3949",4.79338832631492e-18
"3950",-1.35128241751055e-18
"3951",-5.30475514172105e-18
"3952",5.48935378114209e-18
"3953",-0.000282090582822034
"3954",-5.2436502583049e-06
"3955",-0.000380785079635497
"3956",-0.00102526881610368
"3957",1.29656283404587e-18
"3958",-0.000245299652836893
"3959",-5.86004504803121e-18
"3960",-0.000451375345354121
"3961",-9.26814589402158e-20
"3962",2.71383042519415e-18
"3963",1.15839099474879e-18
"3964",-2.8413699123922e-06
"3965",4.67454838874965e-18
"3966",3.8496104861783e-18
"3967",-4.01715362515759e-18
"3968",-2.80954728046765e-18
"3969",-1.15872605163828e-19
"3970",-5.84439313634118e-18
"3971",-5.00819662723748e-18
"3972",-2.39689791906952e-18
"3973",-9.22212719261142e-05
"3974",-5.90610153921122e-18
"3975",-0.000762644179381314
"3976",-5.92606056100373e-05
"3977",-4.67303829098626e-18
"3978",2.87203790999065e-18
"3979",-0.000185874810441941
"3980",-4.62363746056977e-18
"3981",4.09406263421446e-18
"3982",5.10031493123572e-18
"3983",4.17306207998268e-18
"3984",1.62786854944507e-18
"3985",1.35115391868065e-18
"3986",-3.95236896836433e-18
"3987",5.83278782929259e-18
"3988",-2.41942676395227e-18
"3989",-9.6217333112189e-19
"3990",-5.40903705771145e-18
"3991",-4.50918236101452e-18
"3992",-2.40284468046755e-18
"3993",1.39957189779683e-18
"3994",-1.29779306484863e-18
"3995",3.3135558858955e-18
