"","hub"
"204",-4.99233535293158e-16
"205",-3.85600558879564e-16
"206",2.31382561483092e-16
"207",-4.11064569602943e-17
"208",-1.58619521806032e-17
"209",4.35546417457608e-16
"210",9.44765782207275e-17
"211",-8.42363452897138e-17
"212",-4.1347921718461e-16
"213",6.58356376598445e-17
"214",-2.52169948557703e-16
"215",-4.05352077244894e-16
"216",-2.36779265177069e-16
"217",-3.30197781873337e-16
"218",-2.26952651663674e-16
"219",-2.65593059180786e-16
"220",5.28280579688556e-16
"221",-4.24080086660804e-16
"222",-2.74465995440907e-17
"223",4.02720893040813e-17
"224",4.77264380141877e-16
"225",-2.34485460831914e-16
"226",1.21400973408563e-17
"227",-1.84153071482715e-16
"228",-2.0000402154025e-16
"229",3.29826804360383e-16
"230",-4.57921454892138e-16
"231",-4.01973646508237e-16
"232",-4.28253802572957e-16
"233",-4.82282969452648e-17
"234",3.963717919948e-16
"235",5.44991148614512e-17
"236",-5.3740029418977e-16
"237",3.12357942784261e-16
"238",5.9292383150959e-17
"239",2.02308909622825e-16
"240",-1.6098918976552e-17
"241",-4.18847161521436e-16
"242",6.61649508972405e-17
"243",3.56453510413538e-17
"244",-3.37028269357556e-16
"245",1.48092673808869e-16
"246",3.16791117660453e-16
"247",-5.48351858269316e-16
"248",3.80560509236826e-16
"249",-1.4328695074615e-16
"250",-1.27777458199105e-16
"251",5.48875672250028e-16
"252",5.48332262902624e-16
"253",-3.00160881210822e-16
"254",-2.49670434278795e-16
"255",1.98587573988247e-16
"256",9.03092993440441e-17
"257",-2.00386803863333e-16
"258",-1.98318351330175e-16
"259",3.23952307464914e-16
"260",-3.69525598592317e-16
"261",-2.29328139090674e-16
"262",-3.61014717362043e-16
"263",4.45339382813809e-16
"264",4.59317079186577e-16
"265",-2.8980072166958e-16
"266",-1.42244679258856e-16
"267",3.14157622720458e-16
"268",3.14332997593886e-16
"269",4.60140102223275e-16
"270",1.22187640867558e-16
"271",-4.96515285767664e-16
"272",-4.9167036704412e-16
"273",1.20932734025196e-16
"274",2.53459626521416e-16
"275",-2.11108251304848e-16
"276",2.37131158440028e-16
"277",-3.04029125259924e-16
"278",-3.11779274183087e-16
"279",8.51295984074008e-17
"280",2.39244242015009e-16
"281",3.36026354950863e-16
"282",5.36910920360616e-16
"283",3.38461317227057e-16
"284",-5.30448133317791e-16
"285",2.8105938033719e-16
"286",-3.51018533054583e-16
"287",3.99369254439428e-16
"288",1.11917584926881e-16
"289",-1.10872437546596e-16
"290",3.54766372696876e-16
"291",-3.60785075760026e-16
"292",3.7600112882471e-16
"293",-5.3564076573487e-16
"294",2.66602308216263e-16
"295",2.92282704902152e-16
"296",4.37289498006984e-16
"297",3.0800851306195e-16
"298",-1.47981010760778e-16
"299",-2.153227448417e-16
"300",-3.23807012850022e-16
"301",-2.1554498418054e-16
"302",-2.7771010383461e-16
"303",-1.86252919041952e-16
"304",-1.4648998540197e-16
"305",4.87338410644832e-16
"306",-1.07924830955496e-16
"307",2.99759808149623e-16
"308",1.99013942740358e-16
"309",-2.19292669748623e-16
"310",4.20153706805614e-16
"311",-2.8844330504992e-16
"312",-2.86952501634799e-17
"313",-5.922299306316e-17
"314",-9.66908571855859e-17
"315",1.87150171224832e-16
"316",-2.2291366639764e-16
"317",3.91730837153793e-16
"318",3.71628391887128e-16
"319",1.61206165003066e-17
"320",-3.9569170793294e-16
"321",-3.44288713366514e-16
"322",-6.24143016702499e-17
"323",-2.62596140318054e-16
"324",2.02162735566707e-16
"325",4.00563463796219e-16
"326",-3.13490231803344e-17
"327",2.07866528131834e-16
"328",-9.6833033413007e-17
"329",-1.98623891162503e-17
"330",7.59853534134479e-17
"331",2.64945833450548e-16
"332",1.42462442197705e-16
"333",1.17523438388789e-16
"334",5.83856158816332e-17
"335",2.64631634067093e-17
"336",1.23245956599734e-16
"337",2.4230517863535e-16
"338",4.63065932144655e-16
"339",1.4292503135393e-16
"340",2.70414106686617e-16
"341",-1.886054205733e-16
"342",-1.93594878703314e-16
"343",-1.53082999549869e-17
"344",-2.51044186983924e-16
"345",-2.42415339289803e-16
"346",-4.88329042731613e-16
"347",4.31557563332019e-17
"348",-4.83402978079895e-16
"349",1.95966576761159e-16
"350",4.34457106597139e-17
"351",-1.8830225381299e-17
"352",-1.77250397307332e-16
"353",1.07767003122178e-16
"354",-1.16001211191447e-16
"355",-5.34629011032204e-16
"356",3.84039989841918e-16
"357",-1.86820896574072e-16
"358",1.71496077781815e-16
"359",-4.57901576978567e-17
"360",-2.50391860460286e-17
"361",-3.61395542721789e-16
"362",5.32521482458858e-16
"363",2.47773388355666e-16
"364",-1.57056902009168e-16
"365",-5.06560163277057e-17
"366",-4.58731687232986e-16
"367",2.56305520804191e-16
"368",-5.16490656316536e-16
"369",2.78220913695453e-16
"370",-3.77925430874718e-16
"371",-2.12985407338945e-16
"372",4.85931556798555e-17
"373",-3.48209592082635e-16
"374",5.24577027512211e-16
"375",3.72436347456196e-16
"376",-2.27365890622195e-16
"377",-2.28185319448818e-16
"378",6.95718273084571e-17
"379",-9.04770614371467e-17
"380",-2.76473777544305e-16
"381",-5.39816088182631e-16
"382",-2.14857080396946e-16
"383",2.42309154829115e-16
"384",-2.78813068672718e-16
"385",3.61289890441105e-16
"386",5.44454149278913e-16
"387",4.73049527758443e-18
"388",-0.000104833473289384
"389",3.70086193004772e-16
"390",-4.42894062720861e-16
"391",-3.10821489812946e-16
"392",-2.70955496783879e-16
"393",6.98388522822347e-17
"394",5.42264236798533e-16
"395",-9.31127905073006e-17
"396",-2.02918121404836e-17
"397",4.75985793315382e-16
"398",-4.83595951567255e-17
"399",1.21099511376457e-16
"400",3.12135198981189e-16
"401",1.25392063640048e-16
"402",-1.39296349298982e-16
"403",-1.7455923705792e-16
"404",-2.29921802764483e-16
"405",-4.2440844664222e-17
"406",2.4121581970857e-16
"407",-3.46833182680453e-16
"408",1.40759256695349e-16
"409",-2.04342378122245e-16
"410",2.08461335792038e-16
"411",5.38924190362074e-16
"412",4.34876913913493e-16
"413",-2.30157098797011e-17
"414",-3.02739694641711e-16
"415",3.06831669996884e-16
"416",4.88427365700596e-16
"417",4.71663746749958e-16
"418",3.72916605727317e-16
"419",-2.45773093051624e-16
"420",2.22896459043549e-16
"421",4.93679553687881e-16
"422",2.43592159080009e-17
"423",4.70515603356305e-17
"424",-2.19573134035803e-17
"425",5.87586776306759e-17
"426",3.84088169934186e-16
"427",2.35119689599572e-16
"428",-3.66432862852556e-16
"429",-2.14857651475743e-16
"430",-8.54263455954589e-17
"431",-1.98961544244209e-16
"432",1.85303211060452e-16
"433",4.85887844650893e-16
"434",-5.34503690140852e-16
"435",-4.65214975778213e-17
"436",5.47115641320937e-16
"437",-3.910987529645e-16
"438",5.16919475180323e-16
"439",1.34435047733403e-16
"440",1.13576918822256e-17
"441",-8.3606906458147e-17
"442",-2.62544181073228e-16
"443",-1.96857522054095e-16
"444",-3.98346092070612e-17
"445",5.09965278802155e-16
"446",4.14769482198915e-16
"447",-5.20010966818572e-16
"448",3.42393717134662e-16
"449",1.63349750509373e-16
"450",-1.25379783184561e-16
"451",-1.1817809477248e-16
"452",4.1098570202139e-16
"453",-5.80686360368387e-17
"454",-4.98814171374146e-16
"455",1.571786026229e-16
"456",-3.71348121865203e-16
"457",-5.20922534858399e-16
"458",2.64503912967064e-16
"459",2.72948209955301e-16
"460",8.30789454404799e-17
"461",-3.43563116434696e-16
"462",-4.36929254813807e-16
"463",2.80463823040994e-16
"464",-2.86265771391074e-16
"465",-2.13934369799007e-16
"466",5.28680661406035e-17
"467",2.59764044747334e-16
"468",-1.81866198509325e-16
"469",4.2143985273369e-16
"470",3.18927984837359e-16
"471",4.24564987845683e-16
"472",-5.1601255416538e-17
"473",5.42553664012021e-16
"474",3.55846555705192e-16
"475",-1.09068022180412e-16
"476",7.48093124611317e-17
"477",4.58297583956613e-16
"478",-2.05970815037507e-16
"479",1.36982028984481e-16
"480",-3.69178146356083e-16
"481",4.13433329138917e-16
"482",-5.1991796666838e-16
"483",5.16731093737794e-16
"484",4.60586980009412e-16
"485",6.3191857407176e-18
"486",-2.95927563498633e-16
"487",-4.76480416983209e-16
"488",2.74367255597408e-16
"489",1.54130985762408e-16
"490",-2.95224770396624e-16
"491",4.90805134319776e-20
"492",-2.73782359353173e-16
"493",-1.88823819654915e-16
"494",-1.99569117408331e-16
"495",-2.81803735168852e-16
"496",5.08970111836913e-16
"497",2.9589704551882e-16
"498",3.05851508225461e-16
"499",-6.87484080649379e-17
"500",-1.67595569577282e-16
"501",-1.28058116085714e-16
"502",1.41214842119337e-16
"503",3.02188612370642e-16
"504",2.92421822502643e-16
"505",-1.67970247997223e-16
"506",3.66751613727248e-16
"507",-2.68127937736213e-16
"508",3.73751785786208e-16
"509",4.96751641139036e-16
"510",-1.77879584695328e-16
"511",-1.65392191017865e-06
"512",-4.9325481017472e-16
"513",1.73693310688636e-17
"514",-1.32836353438813e-16
"515",-4.54921806163447e-16
"516",5.29264102539609e-16
"517",-1.02727784511362e-16
"518",-2.43478291862734e-16
"519",3.7524779766276e-18
"520",4.90201936626075e-16
"521",6.41003905730099e-17
"522",-2.10528423224475e-17
"523",-2.98544443829999e-16
"524",4.77292963001062e-16
"525",6.28080734353241e-17
"526",-5.2378115802829e-16
"527",3.5443708765098e-17
"528",1.87823737739873e-16
"529",5.93389460325824e-17
"530",-2.67216715260498e-16
"531",3.23626002744658e-16
"532",3.60875175881631e-16
"533",1.40083289733917e-16
"534",-4.82744005094551e-16
"535",-5.10186578224578e-16
"536",2.69309277735754e-16
"537",4.71926747370129e-16
"538",4.12913481813495e-16
"539",-2.89030134869605e-17
"540",3.73406280335109e-16
"541",-1.94452388558857e-17
"542",4.33569201340756e-16
"543",-3.75052224333529e-16
"544",1.44421971873286e-16
"545",8.35613024704354e-17
"546",1.89795557230276e-16
"547",-2.34578704884565e-16
"548",-8.43025023628212e-17
"549",-4.08642339379908e-16
"550",-2.83537134806241e-16
"551",-3.69579962629665e-16
"552",-2.19488917898948e-16
"553",1.21882624770235e-16
"554",-4.77992550921808e-16
"555",-1.16018431309594e-16
"556",1.51355906658479e-16
"557",-4.334765902307e-17
"558",4.93398569535803e-17
"559",1.07928978169189e-16
"560",2.85138846405052e-16
"561",4.57734102369291e-16
"562",8.6081644229799e-17
"563",3.03418187915029e-17
"564",2.30837763123055e-16
"565",4.34039846431135e-16
"566",3.11585638239303e-16
"567",-3.31540193950287e-16
"568",-3.01316921214844e-17
"569",-1.8540290409205e-16
"570",-3.99253881734852e-16
"571",2.81404128664892e-16
"572",-2.32392303985763e-16
"573",2.5970160917688e-16
"574",1.28603114703516e-16
"575",4.60389303653936e-16
"576",4.41833155197852e-17
"577",2.93220664926297e-16
"578",-3.24158460082554e-16
"579",9.51140898437999e-18
"580",5.45143991596626e-16
"581",2.56863070237322e-16
"582",-1.80820640148285e-16
"583",8.21672537501379e-17
"584",3.4390695099769e-16
"585",-5.08858803146963e-16
"586",4.0199233420275e-16
"587",-3.24920801093577e-16
"588",-4.89729685981328e-16
"589",3.61019899959821e-16
"590",-1.16362114140761e-16
"591",4.7897329788145e-16
"592",1.6743662768038e-16
"593",2.27997689609861e-16
"594",-1.06038634813383e-17
"595",-3.57853758606656e-16
"596",-3.67247232627995e-16
"597",-2.48651618549146e-16
"598",1.87260258526423e-16
"599",-3.31672755737396e-16
"600",-1.44666515626585e-16
"601",4.99022615977688e-16
"602",5.03636105403993e-16
"603",3.80747598387709e-16
"604",-2.93267111081587e-16
"605",4.81178431148824e-16
"606",-2.1193504069326e-17
"607",-4.71411510751842e-16
"608",3.0688816134881e-16
"609",3.24615743147233e-16
"610",4.51480665137854e-16
"611",-2.19345228930731e-16
"612",-2.26722968146716e-16
"613",5.89769611009333e-18
"614",2.61629490443841e-16
"615",-2.32255969081249e-16
"616",1.33531862021669e-16
"617",3.28680560613264e-16
"618",2.93686379514072e-16
"619",7.02124252772941e-17
"620",3.35078121266354e-17
"621",-3.96654913800901e-16
"622",-5.24189292177399e-16
"623",6.09147978954325e-17
"624",5.11252887103993e-16
"625",-2.6115338786115e-17
"626",5.1437717607403e-16
"627",-2.78156326817935e-16
"628",-1.00576649689896e-16
"629",-3.54417879457175e-16
"630",1.87185979196498e-16
"631",2.9439344610975e-16
"632",-4.01292129177738e-17
"633",7.61953102859799e-17
"634",1.05866448578869e-16
"635",-5.35463188403875e-16
"636",-5.12977254314725e-16
"637",-3.84979610319843e-16
"638",-4.03736576601098e-16
"639",2.06849448904252e-16
"640",3.86393503373007e-16
"641",-5.46507967497323e-16
"642",-1.53106568338306e-16
"643",3.50448830518862e-17
"644",-4.74113939001006e-16
"645",-2.09455904074254e-16
"646",-3.46262011300305e-16
"647",-4.56263804644185e-17
"648",-7.99816438158364e-17
"649",3.74391883181513e-16
"650",-4.89217408341278e-16
"651",-3.52975980442954e-16
"652",3.78572097202477e-16
"653",5.04027183993187e-16
"654",1.71700643974299e-16
"655",4.28219041679512e-16
"656",4.43397052328797e-16
"657",-2.06091013962644e-17
"658",5.24664015086036e-16
"659",-6.75658248488701e-17
"660",-3.91992876646406e-16
"661",-1.85585498910477e-17
"662",-1.9171058496697e-16
"663",-2.60446180143187e-16
"664",-2.17902693305323e-16
"665",5.24063801384381e-16
"666",3.38413090311664e-16
"667",-1.87688974215703e-16
"668",1.69079888172378e-16
"669",4.76678313917343e-16
"670",3.94647790064626e-16
"671",-4.62624912589827e-16
"672",3.05659452112547e-16
"673",1.31632104501718e-16
"674",-9.44375548206005e-17
"675",3.65102599267518e-16
"676",5.20354307958309e-16
"677",-2.09910511518881e-16
"678",-2.88094653053123e-16
"679",-2.34787307090226e-16
"680",4.64113334426325e-16
"681",-9.86165389283934e-17
"682",-4.67085351730354e-16
"683",-4.71856531019363e-16
"684",7.63971978537613e-17
"685",-6.55218948833147e-18
"686",-3.63770763707871e-16
"687",-4.60523935778915e-16
"688",-1.11650501031052e-16
"689",-2.45954276344681e-16
"690",-2.1231440628853e-17
"691",1.00801918923667e-17
"692",3.71798865615643e-16
"693",-5.22917787672713e-16
"694",-8.16925832121756e-17
"695",2.49036488270722e-16
"696",-3.45071751292241e-17
"697",-2.18152850946792e-16
"698",-1.83411667012993e-16
"699",4.42122105425428e-16
"700",-5.35293775990061e-17
"701",-1.21560768172947e-16
"702",-1.84441301705655e-16
"703",5.35377429407959e-18
"704",-7.86334639656201e-17
"705",-9.76207808621749e-17
"706",6.44448523651094e-17
"707",3.82994159763541e-16
"708",-2.49918996502609e-18
"709",-2.54135599555791e-16
"710",5.14804553384609e-16
"711",4.92715364612839e-16
"712",-2.42219932334586e-17
"713",1.96982331336174e-16
"714",5.10460580494512e-16
"715",2.79846730334558e-16
"716",4.31494562494156e-16
"717",1.28474324020434e-16
"718",-5.69001237802243e-17
"719",-1.06724412720383e-16
"720",-1.22046435143868e-16
"721",-4.7803208655525e-16
"722",-2.98851351786944e-16
"723",-1.4438275708661e-17
"724",1.46360260934066e-17
"725",-1.64901373089254e-16
"726",-2.16274691020349e-16
"727",1.01572315806875e-16
"728",1.44399228166914e-17
"729",2.21954836780911e-17
"730",-2.31258568911499e-16
"731",-3.75405695203972e-17
"732",2.45371837351024e-16
"733",-1.15926838282218e-16
"734",2.41562236924741e-16
"735",-2.23385905797109e-16
"736",-3.3475886497451e-17
"737",-4.8160330056551e-16
"738",2.90415515490913e-16
"739",9.50443188504278e-17
"740",-1.07013237395394e-16
"741",-3.10833297818982e-16
"742",-4.61591688438572e-16
"743",-1.99437214784092e-16
"744",-3.52744324795387e-16
"745",-3.01143674238073e-17
"746",2.96335141518039e-16
"747",3.91392415056616e-16
"748",-4.38455143696894e-16
"749",2.72788055859962e-16
"750",-1.66397420216893e-16
"751",5.43707031920054e-16
"752",-4.7848435987325e-16
"753",2.46731693901978e-16
"754",-3.94067863066003e-16
"755",2.42681822836641e-16
"756",-4.96961594453385e-16
"757",-7.48862776401234e-18
"758",4.14180146124633e-16
"759",9.17180055119672e-17
"760",-2.22349509992501e-16
"761",6.97894798148744e-17
"762",4.3069369662611e-16
"763",-2.92476189625018e-16
"764",4.39411041059447e-16
"765",6.44661751544356e-17
"766",1.70746150129975e-16
"767",2.22776271175978e-16
"768",-2.82874560338081e-16
"769",1.77459158323353e-16
"770",1.85746555053458e-16
"771",4.87797594260629e-16
"772",-8.04071797509019e-17
"773",1.61557076021185e-17
"774",3.26723524032244e-16
"775",4.23461066790484e-16
"776",-5.20558500931274e-16
"777",-4.00325108527748e-16
"778",8.95732236908335e-18
"779",1.45586464475353e-16
"780",-3.34811824420614e-16
"781",3.7088696774779e-16
"782",3.73829840269959e-16
"783",4.85613768087216e-16
"784",3.85307556976394e-16
"785",3.50374645819746e-17
"786",1.31137986569553e-16
"787",-4.21575276061599e-16
"788",8.32782533606143e-17
"789",9.63819840385377e-17
"790",-1.66093232515603e-16
"791",2.1043667769923e-16
"792",4.82817547092079e-16
"793",-3.44983433955642e-16
"794",-4.36666058738749e-16
"795",-4.60315687398686e-16
"796",-4.40468765755777e-16
"797",-2.96526714068352e-16
"798",3.61571302225381e-16
"799",-7.95207558089545e-17
"800",5.14479998964627e-16
"801",-3.33042225578413e-16
"802",-2.43994965142816e-17
"803",-3.97041491231806e-16
"804",2.44610501411647e-16
"805",-4.05904651295529e-16
"806",-9.54018525827503e-17
"807",1.21720121852182e-16
"808",-3.42570624769169e-16
"809",-2.82008670111969e-17
"810",-4.828905790671e-16
"811",8.78010466755373e-17
"812",-8.77055085703152e-17
"813",-2.73652004898564e-16
"814",-4.18351369320192e-16
"815",1.77686592360166e-16
"816",3.40742298358912e-16
"817",-2.6688154443481e-16
"818",-2.40228227791667e-16
"819",-4.16360101742621e-16
"820",4.69155069362834e-16
"821",-2.30705346416871e-16
"822",-4.16558660258218e-16
"823",1.54491605665746e-16
"824",4.50440195593731e-16
"825",3.72278657829627e-16
"826",9.13530044189053e-17
"827",4.43191123301741e-16
"828",-1.91813075667455e-16
"829",-6.8728535221153e-17
"830",-3.4375313922368e-16
"831",-4.15151353508081e-16
"832",-2.95747824248188e-16
"833",-1.48471964805816e-16
"834",-4.35316189551337e-16
"835",-4.1569402039463e-16
"836",1.48613450094099e-17
"837",4.24826799430437e-16
"838",1.34482486914681e-16
"839",1.28914665662895e-16
"840",-2.06021012965752e-16
"841",4.1540557076413e-16
"842",4.64673157181766e-16
"843",3.91936840024193e-16
"844",2.45524539927339e-17
"845",-2.29088018215877e-16
"846",2.8757167573369e-16
"847",1.19756226588938e-16
"848",-5.22608672124418e-16
"849",-1.41366999398296e-16
"850",-1.9906589225128e-16
"851",-4.48870303425134e-16
"852",1.51170581440867e-16
"853",-3.94366936819937e-16
"854",-3.23083392432626e-16
"855",7.81111916203627e-17
"856",4.68338771477743e-16
"857",1.50413284533665e-18
"858",1.77165955487924e-17
"859",5.41240705907939e-17
"860",3.7639985655208e-19
"861",-2.64310519196172e-16
"862",-4.75310992277086e-16
"863",2.19340319443591e-16
"864",3.88269249196358e-16
"865",4.28143404856797e-16
"866",4.60648107428994e-16
"867",-5.18808180359882e-16
"868",1.00822591258003e-16
"869",2.87155679871549e-16
"870",-5.08295761383609e-16
"871",-3.65991343824714e-16
"872",3.31574447409261e-16
"873",4.06853837037914e-16
"874",3.33443863085948e-16
"875",1.76675928384807e-16
"876",-8.3109970353129e-17
"877",6.55525468919995e-17
"878",-9.40909257235548e-17
"879",7.36924320970099e-17
"880",1.44777009897723e-16
"881",1.2921887945219e-16
"882",-1.09985327356307e-16
"883",7.74657876901402e-17
"884",3.85670163972445e-16
"885",-1.8688557694387e-16
"886",-5.44146447991495e-16
"887",-2.17495691279517e-16
"888",1.06759696081048e-16
"889",-3.83453649313907e-16
"890",-3.51024785957962e-16
"891",-3.22127826446238e-16
"892",-4.00246977977071e-06
"893",5.38458641936455e-16
"894",2.22030583056633e-17
"895",-1.52690265609287e-16
"896",-1.61002831306367e-16
"897",-1.59154321032774e-16
"898",-3.28368230774892e-16
"899",1.34683754640727e-16
"900",1.56291088029206e-16
"901",1.21354935221337e-16
"902",1.82017506538471e-16
"903",-2.12515862946682e-16
"904",3.89765962040747e-16
"905",2.29074597223812e-16
"906",-1.83227361409767e-16
"907",-3.89075116034335e-16
"908",2.03470245847298e-16
"909",3.90651339583476e-16
"910",-1.12286647969204e-16
"911",5.42907118451424e-16
"912",-4.6194784387964e-16
"913",1.29692348172452e-16
"914",-1.81554105235229e-17
"915",1.7078622172146e-16
"916",2.58887758572277e-16
"917",2.29456653446909e-16
"918",-3.66495688616457e-16
"919",4.1261070775252e-16
"920",-2.27861164419117e-05
"921",4.95642647655549e-16
"922",4.60690554752328e-17
"923",1.35383452038281e-16
"924",3.779341850488e-16
"925",-2.81119269793585e-16
"926",-1.82295941263347e-16
"927",5.36367921789725e-16
"928",-3.2374106893943e-16
"929",-6.68967269515117e-17
"930",2.32006562061444e-16
"931",9.27105403526919e-17
"932",1.9699115037973e-16
"933",-1.60257775620006e-17
"934",-2.40644454507469e-16
"935",-3.75557978481618e-16
"936",7.24588711015706e-16
"937",3.84501214753235e-17
"938",1.39050318525262e-16
"939",4.94105932224913e-16
"940",4.68241004772525e-16
"941",-4.39782639105148e-06
"942",-7.26792373661162e-17
"943",-3.63906033420172e-16
"944",8.49945306096113e-17
"945",-3.72956212111685e-16
"946",2.27321287027144e-16
"947",3.49973130348275e-16
"948",-0.000969694268294334
"949",-4.76595232297239e-16
"950",-9.81932776355209e-17
"951",1.43873714223105e-16
"952",4.05829115801947e-17
"953",-1.40337716903528e-16
"954",-4.88016987251748e-16
"955",1.03439165800512e-16
"956",-0.000428895141238858
"957",6.05378250011825e-17
"958",-0.000167479821964044
"959",-2.72697250307115e-16
"960",-3.99777551414991e-16
"961",4.05351293802898e-16
"962",4.34445574659737e-16
"963",-1.81546984958549e-16
"964",-3.66064807727475e-16
"965",-5.46255132121076e-05
