"","hub"
"2721",-5.81826453586564e-15
"2722",-6.70842007731268e-16
"2723",-6.20917904992431e-15
"2724",2.73841073725806e-15
"2725",-2.50021289783581e-05
"2726",-1.04206893927592e-15
"2727",5.90823068598383e-16
"2728",-2.17228151464676e-05
"2729",4.41271448822008e-15
"2730",-3.6438625064928e-15
"2731",-0.0101670909515577
"2732",-6.51186642119941e-16
"2733",2.22450871191596e-15
"2734",-1.67571214475296e-06
"2735",2.65101527141358e-16
"2736",-3.53989994667812e-15
"2737",-6.33997509082848e-15
"2738",2.01105717170579e-16
"2739",-4.4563997218043e-15
"2740",-2.33260067256443e-06
"2741",-7.97495786835824e-06
"2742",6.32278777519477e-15
"2743",1.8001085873665e-15
"2744",-4.80996898314178e-15
"2745",1.84500203733793e-15
"2746",-3.09117084854851e-15
"2747",-1.97936564923755e-15
"2748",2.25034852349494e-15
"2749",2.06754903916807e-15
"2750",3.49495752611671e-15
"2751",4.8976463756149e-15
"2752",-4.19076227484359e-15
"2753",2.06364516984047e-15
"2754",-9.76109159688016e-05
"2755",-5.4873041839722e-15
"2756",4.10118845683378e-15
"2757",-3.0426145467899e-16
"2758",3.59770306810168e-15
"2759",-2.20142008930611e-05
"2760",3.97440471948743e-15
"2761",4.25487991473028e-15
"2762",-5.22249219497342e-05
"2763",-1.95631723961782e-17
"2764",-6.46284930295016e-15
"2765",-3.27853871721147e-17
"2766",-0.000860499515826354
"2767",1.96915680702363e-15
"2768",1.81822110747841e-15
"2769",2.32567981274713e-15
"2770",2.99988322134129e-15
"2771",-3.53808744919941e-05
"2772",-0.000799766771532117
"2773",-6.64606121271069e-15
"2774",5.08500468038492e-17
"2775",-4.97639123955999e-15
"2776",-5.81382538068585e-15
"2777",-4.34641643604347e-15
"2778",-0.00101329777342007
"2779",-1.16074716790723e-06
"2780",3.08429722927514e-15
"2781",-2.78640194456917e-15
"2782",4.69775073587354e-15
"2783",-6.16092741296091e-15
"2784",-4.92052087403725e-15
"2785",-1.49711785805424e-15
"2786",-5.86267361427365e-15
"2787",-4.25016835801737e-15
"2788",-5.62226512019891e-15
"2789",-6.03293682260742e-15
"2790",6.24506661719759e-15
"2791",-1.86584236531314e-05
"2792",4.40266996345843e-15
"2793",-0.000150986009163705
"2794",2.8946201051646e-15
"2795",-6.02891577217157e-05
"2796",-0.000430994674680544
"2797",-8.81175501894185e-05
"2798",6.68880009913366e-15
"2799",-0.00188879613231999
"2800",-1.93052530444203e-05
"2801",5.25079851701085e-15
"2802",-1.54203345180482e-15
"2803",4.07121013889302e-15
"2804",-3.81012110776088e-05
"2805",4.58869488241671e-15
"2806",-1.4873010601135e-15
"2807",-6.62419577389944e-16
"2808",1.58144138944584e-15
"2809",-1.27458390446185e-15
"2810",6.32761667396356e-16
"2811",-2.55190228874113e-15
"2812",-3.0885279454664e-15
"2813",2.6070567687273e-15
"2814",4.80521169068717e-15
"2815",-5.34726486539032e-15
"2816",5.27429094152118e-15
"2817",-0.000342620774089682
"2818",-6.29136617224773e-15
"2819",-1.34867993427637e-15
"2820",4.94345701789228e-15
"2821",-1.72974663249618e-15
"2822",4.99601804087164e-15
"2823",-5.73732247565609e-15
"2824",-5.27384502342814e-15
"2825",6.31436855257788e-15
"2826",-1.43623779579427e-15
"2827",-2.48017019745252e-15
"2828",6.19432094482397e-15
"2829",-9.46377103979624e-05
"2830",3.58775627320128e-15
"2831",-4.12262196723315e-15
"2832",4.46906677154481e-15
"2833",2.69815953011039e-15
"2834",-2.97854358788312e-05
"2835",-3.50233193850975e-06
"2836",2.04320466870667e-16
"2837",-4.20223612829847e-15
"2838",-2.46131060154454e-15
"2839",9.77826035102158e-17
"2840",4.81721894891948e-15
"2841",-3.91083229633588e-16
"2842",-5.47162361801961e-15
"2843",8.7681323704389e-16
"2844",-8.91544556342391e-05
"2845",3.93373918945449e-16
"2846",-0.000319154967214185
"2847",-4.17341143889599e-15
"2848",-0.000108324373885904
"2849",2.82724137998571e-15
"2850",-2.05445702288777e-15
"2851",3.91256054782901e-15
"2852",-0.000168225443009923
"2853",-4.66902835735366e-05
"2854",-2.39454777261922e-05
"2855",1.76727124094541e-15
"2856",-1.22687574911648e-05
"2857",-5.03821234376915e-15
"2858",-4.85938790430953e-15
"2859",4.05130743125121e-15
"2860",-2.5683705267228e-15
"2861",6.25269437089116e-17
"2862",3.25482819054833e-15
"2863",-2.60864774816217e-16
"2864",-0.000148819830253713
"2865",5.26955587133315e-15
"2866",2.93763528763651e-15
"2867",-8.97942065774674e-16
"2868",4.04151647570401e-15
"2869",5.18830211425561e-15
"2870",-5.39769219197613e-15
"2871",-4.70303910166274e-15
"2872",-3.58882491047772e-05
"2873",-0.000764211951189157
"2874",-4.40292691588485e-15
"2875",-2.09242478960957e-05
"2876",6.45194552495603e-15
"2877",-4.65818853812435e-05
"2878",-5.24253670800657e-15
"2879",-1.91240876928885e-15
"2880",-1.90797580331898e-15
"2881",6.66365769854422e-15
"2882",-4.91414374553443e-15
"2883",3.54935270967902e-15
"2884",5.45008320281829e-15
"2885",3.3753242133412e-15
"2886",-4.85195964667178e-15
"2887",-0.000849353440288299
"2888",-2.5019588710088e-16
"2889",-1.27465013979094e-15
"2890",1.91592726250912e-16
"2891",-3.4126685741484e-15
"2892",6.64218132631091e-15
"2893",3.21676183656751e-15
"2894",4.48155939952775e-15
"2895",-4.96772213030684e-15
"2896",-7.19458338056029e-16
"2897",-1.34901505692486e-05
"2898",-6.38529174262996e-15
"2899",-8.7257874940141e-17
"2900",-2.55405124977664e-15
"2901",-0.000164018608244477
"2902",-2.5463353837813e-15
"2903",6.3621430593454e-15
"2904",3.07378412656245e-15
"2905",4.27701464009765e-15
"2906",1.06245465886009e-15
"2907",-0.000948016273523648
"2908",-9.42864124400197e-05
"2909",4.86706779245814e-15
"2910",1.05426538656038e-15
"2911",4.13648910624484e-15
"2912",-4.07942370918895e-05
"2913",-9.89809244154114e-06
"2914",9.30037230056005e-16
"2915",-0.00125739278690311
"2916",-4.74000407852909e-06
"2917",2.54185465000494e-15
"2918",-1.78049342455782e-15
"2919",1.48212943516172e-15
"2920",-3.46335649522026e-15
"2921",3.45276986809576e-16
"2922",-0.000276689874769257
"2923",-1.92436192221349e-15
"2924",-8.89089364117292e-16
"2925",5.77855534452995e-15
"2926",-0.000771689568899367
"2927",4.62615210887158e-16
"2928",-1.45344306291516e-07
"2929",-1.55673260419406e-15
"2930",3.33660553342682e-16
"2931",-6.34236659077964e-15
"2932",3.60762080216925e-15
"2933",4.67900376965584e-15
"2934",-1.98926516126308e-16
"2935",9.25805315322421e-16
"2936",-6.43124473955907e-15
"2937",-6.59365672041837e-15
"2938",-4.7548169168272e-05
"2939",-4.25807246339352e-15
"2940",-2.28069281649075e-15
"2941",-4.77622119020683e-16
"2942",-3.17717681456003e-05
"2943",-3.21083394650831e-05
"2944",-3.79129031900889e-15
"2945",-0.000118746525836226
"2946",4.10001953552618e-15
"2947",-2.84148083505979e-05
"2948",4.76131943010543e-15
"2949",-6.96332449350376e-07
"2950",-3.10136198762372e-15
"2951",-3.63371997921013e-05
"2952",1.62636687384956e-16
"2953",-6.55677311112025e-15
"2954",-3.55638401850665e-15
"2955",7.40356540181716e-16
"2956",6.33789508232779e-15
"2957",-2.14334644309069e-15
"2958",-7.5182925098096e-05
"2959",-4.02228661878657e-05
"2960",5.24184932578994e-15
"2961",-0.000259465507483951
"2962",-3.73693766039503e-15
"2963",-2.98173250774455e-08
"2964",7.5193722924314e-16
"2965",-3.73727462278242e-16
"2966",-0.000308492306417567
"2967",-2.03875081574883e-15
"2968",-1.26238581612324e-15
"2969",4.78967382147845e-15
"2970",-4.49859495550888e-15
"2971",-5.54134879413222e-15
"2972",-1.37304311765051e-15
"2973",-2.78555753112795e-15
"2974",4.03515529893853e-15
"2975",5.86144085781491e-15
"2976",-1.52516593112263e-05
"2977",1.61236729374e-15
"2978",-2.68851388914351e-15
"2979",-2.52824426888358e-05
"2980",1.22121838344941e-15
"2981",3.33055486322813e-15
"2982",-5.38010981722938e-15
"2983",3.5449711362816e-15
"2984",4.36694758951478e-15
"2985",-3.57508718910552e-15
"2986",-5.69341429118216e-15
"2987",-4.21874985426213e-15
"2988",-7.91114593019302e-16
"2989",-6.56049517673288e-16
"2990",1.84163144033176e-16
"2991",6.16223009115482e-15
"2992",-4.3735877344225e-16
"2993",-3.7935892077256e-15
"2994",-0.000767972876775361
"2995",-5.5810207686656e-15
"2996",4.58960154650936e-15
"2997",6.21381386040617e-15
"2998",-2.93513282708427e-15
"2999",-1.43772950110685e-16
"3000",1.24937991121407e-15
"3001",5.92885611880234e-15
"3002",6.56707994070923e-15
"3003",5.79571922977736e-15
"3004",5.92738582314265e-15
"3005",5.23772952816307e-15
"3006",-6.40791953919368e-15
"3007",1.56251910279681e-15
"3008",3.48138476017812e-15
"3009",6.45900310048717e-15
"3010",1.85890189671366e-15
"3011",1.09221484824124e-15
"3012",-5.63413956174071e-05
"3013",-0.000148309023703102
"3014",2.48988995012738e-15
"3015",-5.89648613840174e-16
"3016",-6.45078838906072e-05
"3017",-5.32614571768265e-15
"3018",-1.95624186446436e-15
"3019",-4.09070470537354e-16
"3020",1.75117837983447e-15
"3021",3.68177804674249e-15
"3022",4.65796316540379e-15
"3023",-5.55346387909272e-15
"3024",6.08957042122883e-15
"3025",-2.05025159661642e-07
"3026",-1.44857904336228e-15
"3027",3.67589634543246e-15
"3028",-9.09991591222294e-16
"3029",4.25446718479579e-15
"3030",1.11817080840017e-15
"3031",-1.56126918775397e-05
"3032",-1.78958147247088e-15
"3033",-2.20331511410407e-05
"3034",-2.63591508879155e-15
"3035",6.19566833375218e-15
"3036",-4.03321050400835e-05
"3037",-5.28489128897742e-16
"3038",-0.000129239957980483
"3039",4.99335109704148e-16
"3040",-1.95902648032015e-15
"3041",-6.24239257480041e-15
"3042",-3.08268459488725e-15
"3043",-5.48687992931569e-15
"3044",2.21765853772497e-15
"3045",-9.46555876127889e-16
"3046",-6.24626205087602e-15
"3047",-6.22847893374696e-15
"3048",-1.23561523479183e-15
"3049",-1.89041142645994e-15
"3050",6.35586143522301e-15
"3051",4.23134773020625e-17
"3052",-7.22612494867144e-16
"3053",-3.34514717954797e-15
"3054",-9.86443146280915e-06
"3055",1.51441288237825e-15
"3056",3.36095052799984e-17
"3057",7.76074775495619e-16
"3058",2.65686693344748e-15
"3059",-5.74700352591985e-15
"3060",6.61719475415919e-15
"3061",2.44105881789418e-15
"3062",-3.40223827757941e-15
"3063",-6.49203087674087e-15
"3064",-9.7889558622961e-06
"3065",5.45184076622512e-15
"3066",-1.57795329266229e-05
"3067",-4.94427761452312e-15
"3068",6.3452328044155e-16
"3069",3.55670229138144e-16
"3070",8.17635494734817e-16
"3071",-9.91242571065508e-05
"3072",-2.32354656785509e-15
"3073",6.44831186453575e-15
"3074",-6.98285160262281e-16
"3075",2.51165579389243e-15
"3076",-6.82769102331481e-05
"3077",-3.79430494487606e-15
"3078",5.83060083587536e-17
"3079",-5.29658041539215e-16
"3080",2.75353306990278e-15
"3081",-7.43494447701667e-16
"3082",-4.88255536179214e-15
"3083",1.69191260883875e-15
"3084",2.22981565330007e-15
"3085",4.67161256223983e-15
"3086",-0.000130379933924288
"3087",-6.55412554221843e-15
"3088",5.23607321221242e-15
"3089",3.03464341817698e-15
"3090",6.52092885596361e-15
"3091",-1.07435241041385e-15
"3092",-4.97464692080186e-15
"3093",-1.60902647506609e-15
"3094",-5.1579042690056e-06
"3095",-4.082977290486e-15
"3096",-5.50149188160349e-15
"3097",-6.43178947871588e-15
"3098",-3.46324250994935e-15
"3099",3.92159887387901e-15
"3100",-4.69197350287438e-15
"3101",4.40267106657533e-15
"3102",-0.00091211580871578
"3103",-2.20952086286782e-15
"3104",2.06156751574866e-15
"3105",-3.6597805845363e-15
"3106",3.6119040003374e-15
"3107",-7.48041291038612e-16
"3108",-6.63136077291004e-16
"3109",2.49763386915623e-15
"3110",5.51567444856141e-15
"3111",-7.48518431597589e-16
"3112",4.04582541784431e-15
"3113",1.35737158105993e-15
"3114",-5.77165080373106e-15
"3115",4.92730342995768e-15
"3116",7.06441844550402e-17
"3117",5.37925151282318e-15
"3118",1.84429586940812e-15
"3119",-1.01108748868131e-15
"3120",-3.4305030027737e-15
"3121",1.70369698521783e-15
"3122",-2.42505603042269e-15
"3123",5.23914718156794e-15
"3124",7.64384415665887e-16
"3125",-5.70680661154465e-15
"3126",-7.09144893483788e-16
"3127",-5.69575334034522e-15
"3128",-2.96727029307664e-15
"3129",-2.23611008211884e-15
"3130",-0.000885976041135457
"3131",-0.000272186082301808
"3132",-3.82372214194431e-15
"3133",-2.52414653558112e-14
"3134",-4.81633019134869e-15
"3135",4.93837984588321e-15
"3136",-3.89610543174361e-15
"3137",5.10108933153241e-15
"3138",5.17642456532182e-16
"3139",-2.79344041567652e-05
"3140",-1.79344942394152e-05
"3141",6.61623884768699e-15
"3142",-1.5751156734527e-16
"3143",-1.4547899835265e-15
"3144",-0.000221997558806105
"3145",2.94802515259571e-15
"3146",8.8729847187512e-16
"3147",4.20693102157632e-15
"3148",-5.8673717457075e-15
"3149",-5.74513082935627e-15
"3150",-3.74626436240737e-15
"3151",9.09432756552704e-16
"3152",7.6263947389792e-17
"3153",5.73991493246415e-15
"3154",5.63607586255844e-15
"3155",-1.69205741405467e-15
"3156",-5.97715257392007e-15
"3157",6.19957202041182e-15
"3158",-2.79126004405574e-15
"3159",9.32576285878033e-16
"3160",-1.22191041968317e-16
"3161",1.31653335374796e-15
"3162",5.65404873368672e-15
"3163",3.1119264239199e-15
"3164",-3.29542532277707e-05
"3165",3.39480835772142e-15
"3166",1.71708411946782e-15
"3167",-4.97275036880261e-15
"3168",4.37850264873581e-15
"3169",2.37665882772152e-16
"3170",5.42662868653188e-15
"3171",5.71894402164541e-15
"3172",-6.1118211708025e-15
"3173",3.21727295126558e-15
"3174",1.48972528590317e-15
"3175",4.10415620212095e-15
"3176",-1.49076825451319e-15
"3177",-6.55319218601675e-15
"3178",4.06585405815574e-15
"3179",-1.00608127643159e-15
"3180",6.16404221815981e-16
"3181",4.43295905528686e-15
"3182",-4.58059610193132e-05
"3183",6.69721118165259e-15
"3184",-0.000392148674644131
"3185",2.08765572375351e-15
"3186",5.40545038417583e-15
"3187",-0.00023361682539034
"3188",-2.57919974309858e-15
"3189",-6.2180358710719e-15
"3190",3.75519759332488e-15
"3191",-1.96957654529773e-15
"3192",-4.43943467893797e-05
"3193",-5.42959348502819e-15
"3194",-4.17978299338853e-15
"3195",1.91419393366183e-14
"3196",3.40946644846674e-15
"3197",6.57773906031397e-15
"3198",-9.10965791921353e-16
"3199",5.62772661475627e-16
"3200",3.15968449671347e-15
"3201",-1.68577329791582e-16
"3202",7.18904687367829e-16
"3203",-5.36443866350289e-15
"3204",6.00478226716448e-15
"3205",1.72660698517182e-15
"3206",-5.55705757436709e-15
"3207",-3.67706154813587e-16
"3208",-1.75539298680151e-15
"3209",6.26216032116539e-15
"3210",-0.000284811359443767
"3211",5.8449516483427e-15
"3212",-1.04259128750856e-05
"3213",-2.8414808357465e-05
"3214",-4.67234916582983e-15
"3215",6.79689966227949e-16
"3216",-6.19312134574039e-15
"3217",5.88674749288793e-16
"3218",-4.81186156018623e-15
"3219",6.46582398035983e-15
"3220",-9.23432036657652e-06
"3221",-4.66157577640768e-15
"3222",6.62660638731864e-15
"3223",5.30938302112627e-15
"3224",1.96864385899633e-15
"3225",6.60610720500835e-15
"3226",-1.70394674661863e-15
"3227",-0.000318276317467175
"3228",-3.27802330209076e-15
"3229",-1.49649452112651e-05
"3230",-1.0724514729208e-05
"3231",-1.32498015697649e-15
"3232",1.97748583896609e-16
"3233",6.15199816281835e-15
"3234",4.79618207942863e-15
"3235",-3.40603185629476e-15
"3236",1.10759923519416e-16
"3237",-0.000182916558061875
"3238",2.74627789718115e-15
"3239",-5.00685481007538e-15
"3240",-6.28559183421575e-15
"3241",-9.633485365598e-05
"3242",-9.63462421093192e-16
"3243",-0.000478811715732585
"3244",-2.94009847013377e-15
"3245",6.66271831551817e-16
"3246",-2.09242479034883e-05
"3247",-0.00110848803852012
"3248",-3.11037408658379e-15
"3249",-2.77034574168041e-15
"3250",-2.04600916102134e-05
"3251",-4.32106941088266e-15
"3252",-4.20775445119651e-15
"3253",-4.60472625960849e-15
"3254",-3.2755706378417e-16
"3255",-1.18997258450328e-05
"3256",-1.16993800988939e-15
"3257",-0.000356364413526357
"3258",-3.17354757831761e-15
"3259",-6.15057029747534e-06
"3260",3.0699765632106e-15
"3261",-0.000809564546756557
"3262",-3.24145655997537e-15
"3263",-2.50678925293192e-15
"3264",1.00052641489532e-15
"3265",1.16170703540995e-15
"3266",-0.0121741455130722
"3267",6.22707584085246e-15
"3268",5.19151160972604e-15
"3269",-5.24080017239576e-15
"3270",-2.47885917529011e-15
"3271",1.18126559093437e-15
"3272",-8.53789391764864e-05
"3273",-4.91842772778891e-15
"3274",3.36880113275836e-15
"3275",-2.71391597769171e-15
"3276",-2.11871029263245e-06
"3277",1.05522837760953e-15
"3278",6.45982444455741e-15
"3279",-1.51991031160031e-15
"3280",2.39074636881555e-16
"3281",2.3514723351781e-15
"3282",5.03590858909635e-15
"3283",-5.05324732686385e-06
"3284",1.27863392217816e-15
"3285",1.0021388016371e-15
"3286",-0.00141715388259385
"3287",-1.9426681767498e-06
"3288",-2.60916669792506e-05
"3289",-1.13293202078598e-05
"3290",-1.52249712769215e-05
"3291",6.68909572085696e-15
"3292",1.33934193091081e-15
"3293",-7.64875536752069e-16
"3294",-1.46823778025003e-15
"3295",-4.32508856732001e-15
"3296",9.61474492148345e-16
"3297",-0.000317370411110173
"3298",9.82668810293895e-16
"3299",-3.99697755337325e-15
"3300",5.38130687046955e-15
"3301",-0.00192466097339635
"3302",3.22072195366676e-16
"3303",3.43584918928701e-16
"3304",-9.26562604127834e-16
"3305",6.53793772367885e-15
"3306",5.62200988695745e-15
"3307",-8.58137144823675e-05
"3308",1.60569679296745e-15
"3309",3.47394588908455e-15
"3310",-1.82796502341655e-15
"3311",-5.95470531338157e-15
"3312",4.11308478619471e-15
"3313",8.91395339567112e-16
"3314",5.91455595385765e-15
"3315",-1.49208167695792e-15
"3316",-1.23499457621955e-15
"3317",-4.92866791059251e-15
"3318",-5.1801770795008e-15
"3319",-4.01115238788713e-15
"3320",-4.2341739310772e-15
"3321",6.01331853669993e-15
"3322",-0.000115563069306225
"3323",5.55968113262102e-15
"3324",4.79563756337647e-15
"3325",1.25485853840526e-15
"3326",-7.47282332487772e-06
"3327",-4.9019330936163e-06
"3328",-0.000445388641410338
"3329",-3.68654607042409e-15
"3330",-1.46051892570929e-15
"3331",-0.00084209676561762
"3332",-6.31926646730464e-15
"3333",-0.0025300781723926
"3334",-5.18402198694118e-15
"3335",-8.42473219536016e-16
"3336",-3.50171341482532e-15
"3337",-1.81610490114725e-15
"3338",3.74649653789516e-15
"3339",3.7023192129249e-15
"3340",1.11805950162154e-15
"3341",7.50903590797224e-18
"3342",5.32201760622252e-15
"3343",-3.2804840478353e-15
"3344",8.10745805010469e-16
"3345",-5.72315767248292e-15
"3346",-3.78210314587415e-15
"3347",5.1182796871758e-15
"3348",-3.69065777682716e-15
"3349",-2.94880675449847e-05
"3350",6.08346481421486e-15
"3351",-6.15266586337486e-15
"3352",-4.24463701209421e-15
"3353",4.33855793368024e-15
"3354",-8.26810595240024e-16
"3355",5.08112693885748e-15
"3356",-9.46745672269291e-06
"3357",-5.29654227820355e-16
"3358",3.12019645676953e-15
"3359",4.75240223436823e-15
"3360",-1.06082225671196e-15
"3361",-6.42449417000967e-15
"3362",-2.56466335013994e-05
"3363",5.6487560894954e-15
"3364",-5.58461165428372e-15
"3365",4.77539414955493e-15
"3366",-3.52142924069707e-15
"3367",-4.96011296952307e-15
"3368",-0.000173029024038772
"3369",-4.72301223307953e-06
"3370",-0.000223781647276572
"3371",-5.5944405510301e-06
"3372",-3.75538972935863e-15
"3373",-4.0135744804763e-15
"3374",-6.09788417555495e-15
"3375",4.69155925565468e-15
"3376",-7.29407683408237e-16
"3377",3.18567836741433e-15
"3378",-5.51684651977037e-15
"3379",-3.61672087479059e-15
"3380",1.18385231164074e-15
"3381",5.4621775513927e-15
"3382",-2.77663039320913e-06
"3383",9.97855306164511e-16
"3384",-3.13510047631731e-15
"3385",-1.98928904466599e-15
"3386",-0.000413708546017048
"3387",-2.21369390492926e-15
"3388",-1.62854577276883e-15
"3389",2.74572357848492e-15
"3390",-6.72453367092219e-16
"3391",-6.51544538670092e-15
"3392",-8.13120248850847e-06
"3393",3.53420797342157e-15
"3394",-3.3488116899507e-15
"3395",6.59494493572689e-15
"3396",-5.37169184401485e-06
"3397",-9.03160985106306e-05
"3398",-0.000118272332222381
"3399",4.225078339943e-15
"3400",3.90754136858175e-15
"3401",-2.21396165471278e-15
"3402",-5.38389749654571e-15
"3403",-1.72978634522561e-05
"3404",2.60811681442476e-15
"3405",-2.95095322537525e-15
"3406",2.32776139613397e-15
"3407",-3.66311030219568e-15
"3408",4.66211867420749e-16
"3409",4.9712275373858e-15
"3410",4.8245449684125e-15
"3411",3.91598802703775e-15
"3412",-4.29935619716533e-15
"3413",-4.76396920251274e-15
"3414",2.9949925067124e-15
"3415",-3.79343050196454e-06
"3416",-0.000527893889162683
"3417",-2.46724470870012e-15
"3418",-3.87773506940323e-15
"3419",-3.29198969835521e-15
"3420",-0.000268662457975626
"3421",-3.74081691479799e-15
"3422",-9.29616888983789e-16
"3423",-1.68722160121581e-05
"3424",-5.64539598703042e-15
"3425",-6.48232609829334e-15
"3426",-6.42616221787943e-15
"3427",-5.53659015714308e-15
"3428",-4.22657665386734e-15
"3429",-2.64468162700582e-15
"3430",-4.89218662133145e-15
"3431",1.08969502227894e-15
"3432",-5.51597773129077e-15
"3433",6.28226852395183e-15
"3434",-1.74453439694836e-15
"3435",5.72740485649515e-17
"3436",-4.44078816485153e-15
"3437",3.11989807500343e-15
"3438",-8.83823233355847e-16
"3439",-4.8972320734119e-17
"3440",-5.72470342549504e-06
"3441",-5.87001459207784e-06
"3442",-3.48239303494084e-16
"3443",2.84159385145326e-15
"3444",-1.74236441163965e-15
"3445",-4.15606208800581e-15
"3446",5.86520979706043e-15
"3447",-4.1386464357527e-15
"3448",1.18431590863111e-15
"3449",-5.72322985834097e-16
"3450",-2.24158801808708e-15
"3451",-2.14633342100941e-17
"3452",-6.97610743366934e-06
"3453",-6.02647480256819e-15
"3454",-1.27716850096224e-16
"3455",2.37249838318892e-15
"3456",-6.86566806245825e-05
"3457",-5.70398471209511e-15
"3458",-6.04059764236184e-15
"3459",-0.000138175128442508
"3460",9.14154756941513e-16
"3461",-3.9360522294558e-16
"3462",6.06806072258796e-15
"3463",5.00225783411576e-15
"3464",-2.86862784543127e-15
"3465",3.05624988276847e-15
"3466",4.91095981096081e-15
"3467",-3.48846973146605e-15
"3468",-3.87062666137911e-15
"3469",-4.65703651272531e-15
"3470",6.42389026751252e-16
"3471",-2.47298605342891e-15
"3472",3.87585088102945e-15
"3473",-0.00103101247127741
"3474",-9.4569631145803e-06
"3475",-9.56847879441106e-16
"3476",-4.07749952842929e-15
"3477",-5.62852380850796e-15
"3478",4.52059307102662e-15
"3479",-9.78515191567342e-16
"3480",-6.61949954912679e-15
"3481",5.54201051498694e-15
"3482",1.49027915101708e-15
"3483",-2.01693495155259e-15
"3484",-0.000205514874052229
"3485",8.29727909937819e-16
"3486",3.91601679471227e-15
"3487",1.22965011192421e-15
"3488",-4.20842110298564e-15
"3489",-0.00014039626098843
"3490",8.62669699061851e-16
"3491",-8.90287075060522e-05
"3492",2.90598545356048e-15
"3493",3.6721188865316e-15
"3494",1.8317058960328e-15
"3495",2.63713019128879e-15
"3496",-1.73155740742195e-16
"3497",4.19880310596406e-15
"3498",2.15864208708386e-15
"3499",3.39362266747218e-15
"3500",-4.53067496556655e-15
"3501",-3.98190593931728e-15
"3502",-4.72244721657685e-16
"3503",5.88273847576498e-16
"3504",1.54518063477309e-15
"3505",-6.52140968564406e-15
"3506",5.59352037057637e-15
"3507",4.48086832919894e-15
"3508",5.22953487656969e-15
"3509",4.26989857218963e-15
"3510",3.11710900542142e-15
"3511",-5.21287299464569e-15
"3512",-7.76131203371898e-16
"3513",-0.000359568475422506
"3514",-5.37096089158078e-15
"3515",2.9045399455484e-15
"3516",-1.75423920942868e-05
"3517",4.52072937677057e-15
"3518",-0.0136577771211161
"3519",-3.30636806379575e-15
"3520",-5.58190991724237e-06
"3521",-4.17351981991475e-15
"3522",-4.45122033672324e-15
"3523",5.12714961868786e-15
"3524",9.17859284720015e-16
"3525",-8.64759689255991e-08
"3526",-3.2252956238099e-15
"3527",-3.56389309429658e-15
"3528",3.77683816054188e-15
"3529",-1.05021516783252e-05
"3530",-1.18443608969111e-15
"3531",-1.08630823277925e-15
"3532",-4.94066762759328e-15
"3533",-2.8815212829303e-05
"3534",-2.44712658506677e-15
"3535",-1.14914911307655e-15
"3536",7.05255547559466e-16
"3537",-6.63045607737983e-15
"3538",4.30055654970006e-15
"3539",-2.59640144798432e-15
"3540",-9.32792322414458e-16
"3541",-4.0474333464082e-15
"3542",8.19296129613004e-16
"3543",-0.000100287898763943
"3544",4.68347880939622e-16
"3545",7.57613236932002e-16
"3546",9.97044847930503e-16
"3547",-3.94434769537686e-15
"3548",2.21157745449977e-15
"3549",-6.90422525867797e-05
"3550",-5.58025518967807e-15
"3551",-2.20865787813485e-15
"3552",4.90988633776375e-15
"3553",-3.73790348564613e-15
"3554",4.75413829095139e-15
"3555",2.32286065730729e-15
"3556",-6.08186422096603e-15
"3557",-5.74504520555867e-16
"3558",1.56178946272789e-15
"3559",-0.000121010449001024
"3560",-5.68086541717758e-15
"3561",1.61805188406747e-15
"3562",-3.0890482972024e-15
"3563",4.58768790483755e-15
"3564",-7.18836953461789e-16
"3565",-3.82100377461447e-05
"3566",-4.91832479680382e-15
"3567",-6.25501330931482e-15
"3568",-0.00232631244029816
"3569",-0.000403511263756729
"3570",-4.90974626915331e-15
"3571",1.52726619457397e-15
"3572",3.69092032758774e-15
"3573",-4.14288955277779e-15
"3574",-5.61518516123026e-15
"3575",5.57414082848036e-15
"3576",-3.11910769980228e-05
"3577",3.21592519646746e-15
"3578",2.94272735217449e-15
"3579",-5.41486760165181e-15
"3580",-3.97958470886201e-15
"3581",3.03844643083635e-15
"3582",-8.05302662367369e-06
"3583",-4.74450366536792e-05
"3584",3.76253889478848e-15
"3585",1.53238662262389e-15
"3586",-5.80456064491485e-15
"3587",-3.65653630828858e-15
"3588",6.245221051952e-15
"3589",3.64963761264256e-15
"3590",-4.55337295751622e-16
"3591",2.16155883271853e-15
"3592",-1.32747522523902e-15
"3593",-2.45492986370816e-15
"3594",4.97054021142853e-16
"3595",3.31590329935584e-16
"3596",-7.82123074550428e-16
"3597",3.88903986870414e-15
"3598",-3.67221198573079e-15
"3599",-1.46001291647891e-15
"3600",-1.13721873276038e-05
"3601",-0.000159252606794923
"3602",-9.01228842479222e-16
"3603",-0.000355831990877791
"3604",2.76641369829423e-15
"3605",-3.57114998525604e-15
"3606",5.92288812803559e-15
"3607",-3.9413356863956e-15
"3608",-4.70412476272882e-16
"3609",4.45662927226066e-15
"3610",-4.54987407470573e-15
"3611",-1.3304372607632e-07
"3612",-1.18665301161205e-05
"3613",-3.96994956308772e-15
"3614",3.11153991573032e-15
"3615",-5.05945647501936e-15
"3616",-5.14940697370896e-15
"3617",-3.78840162596829e-05
"3618",-0.00584393298296433
"3619",-0.00211637902786944
"3620",-1.35880348220493e-15
"3621",-5.2203184215578e-15
"3622",-5.14048728153359e-15
"3623",-4.94605114529065e-15
"3624",-9.06272168917636e-17
"3625",-0.000104629637230244
