"","hub"
"967",-1.77419099696875e-16
"968",1.76206119646856e-16
"969",-1.54888155063656e-16
"970",1.12195257201146e-16
"971",-1.72523012435075e-16
"972",-8.49757859163763e-18
"973",8.14245357249127e-17
"974",-8.07352332173052e-17
"975",-5.96786599142892e-15
"976",-1.24274631580396e-16
"977",-0.000461047244425446
"978",-5.8785758532502e-17
"979",-8.49378575116698e-17
"980",-5.26862689682502e-17
"981",5.53189095966504e-17
"982",-1.2822909846449e-17
"983",-6.02737921278266e-17
"984",6.48479520483709e-17
"985",-1.36088395068333e-16
"986",2.12161051616986e-17
"987",-1.53690692522797e-16
"988",8.23577102628425e-17
"989",-1.66169730709736e-16
"990",1.40574736481926e-16
"991",-8.79083616312283e-05
"992",-1.23577128548521e-16
"993",-1.69587086144665e-16
"994",6.16348488429936e-17
"995",-7.68705640464349e-07
"996",-1.32277806527209e-17
"997",-1.17210712222097e-16
"998",-1.58344833007489e-16
"999",-5.98486916558017e-17
"1000",9.38109626883372e-17
"1001",-1.62368578796388e-16
"1002",-3.55532547256728e-15
"1003",1.37562180992747e-16
"1004",9.35527200794431e-17
"1005",-0.000535972465331395
"1006",1.11760414020457e-16
"1007",1.23910561032465e-16
"1008",-0.00178457615598223
"1009",-3.7735990068525e-17
"1010",-4.52682426955898e-17
"1011",-1.25081380343558e-16
"1012",2.35442212627629e-14
"1013",3.99588464309942e-17
"1014",-1.36648944972398e-16
"1015",-6.15761235905442e-17
"1016",1.41298476213096e-16
"1017",1.84430387700324e-16
"1018",-6.47679265924063e-17
"1019",-4.73754441382558e-17
"1020",1.67049408158795e-17
"1021",-2.7334379263535e-17
"1022",1.72084427587746e-16
"1023",5.46150347130251e-17
"1024",-1.29950287979046e-16
"1025",4.74632223835573e-17
"1026",-5.93372561177479e-17
"1027",-2.80938370246375e-17
"1028",-2.26630451692637e-08
"1029",-9.01468488572298e-17
"1030",8.12080197891505e-17
"1031",6.921987124747e-15
"1032",1.19078125275637e-16
"1033",1.50320049001527e-16
"1034",-1.45962545120688e-16
"1035",-1.8163189118508e-16
"1036",-3.47389407610572e-17
"1037",1.7228179250586e-16
"1038",-7.01901767023284e-17
"1039",4.68949679994028e-18
"1040",-2.55215982977331e-17
"1041",-1.45832828538124e-16
"1042",2.39802702577433e-17
"1043",-6.92892094932109e-17
"1044",1.09302125150078e-16
"1045",6.72774388189295e-18
"1046",8.37946951687858e-17
"1047",-1.65082095883224e-16
"1048",9.40334813387423e-17
"1049",-1.67077452923928e-16
"1050",8.47661471246816e-18
"1051",1.37334093964519e-16
"1052",-1.70224477437544e-16
"1053",-1.31234957832003e-16
"1054",1.03759901651968e-16
"1055",1.81253902161285e-16
"1056",-1.04228840216041e-16
"1057",1.65350793114898e-16
"1058",-1.69420286637843e-16
"1059",-5.21482896705095e-17
"1060",-2.70934239935456e-17
"1061",1.33365950420475e-16
"1062",1.3644483457329e-16
"1063",-8.72310770987289e-08
"1064",-6.81733722934203e-19
"1065",-5.72939324291306e-15
"1066",-1.8648051116674e-18
"1067",-9.72594383973872e-18
"1068",1.40430281913865e-16
"1069",-1.48674498018187e-16
"1070",-6.21835702754508e-17
"1071",8.17538187532386e-17
"1072",4.16304653315282e-17
"1073",3.98886648647833e-17
"1074",-1.2201064800104e-16
"1075",9.45627128060325e-17
"1076",1.38532433506535e-16
"1077",-8.40757852701277e-17
"1078",-5.4436799760696e-17
"1079",1.10194970531875e-16
"1080",-1.28164593769389e-16
"1081",1.76290125747927e-16
"1082",1.45552038530445e-16
"1083",1.14954994947827e-16
"1084",5.11244287689151e-17
"1085",-1.02940871039088e-16
"1086",-8.06564966504911e-17
"1087",-6.12778109893309e-17
"1088",-2.97694590909308e-17
"1089",5.47826897969181e-17
"1090",1.2611790461678e-16
"1091",7.6619949497041e-17
"1092",1.21520134247005e-16
"1093",-0.000244754852283943
"1094",-6.31242507397169e-17
"1095",3.49881500489154e-17
"1096",-1.42142686737252e-16
"1097",-2.91758737554899e-17
"1098",-0.0310941281072917
"1099",2.31691649849127e-17
"1100",-7.33979874373036e-17
"1101",-1.56157109029929e-14
"1102",-1.0734098897394e-16
"1103",-1.27985448057326e-16
"1104",8.02152613958178e-17
"1105",8.64694838982442e-17
"1106",1.21834355825633e-16
"1107",-1.23289787793872e-17
"1108",-0.000908527214518651
"1109",-1.8406857482866e-16
"1110",-9.19210802994243e-17
"1111",1.38989552381249e-16
"1112",1.23913064485151e-16
"1113",2.76602605642578e-17
"1114",-1.00976087636269e-16
"1115",1.05553691642402e-16
"1116",2.43108615186673e-17
"1117",1.71005051481058e-16
"1118",-1.58273773361051e-16
"1119",1.4487531911763e-16
"1120",8.56601496817086e-17
"1121",6.59578942720928e-18
"1122",-1.0704859763886e-16
"1123",8.90607348628423e-17
"1124",1.05147092511411e-16
"1125",8.01026363053418e-17
"1126",4.36753970774678e-17
"1127",1.0733367593542e-16
"1128",-1.57361643333886e-16
"1129",-9.73425995218184e-17
"1130",-4.28994679693198e-17
"1131",-2.79174390365388e-17
"1132",5.30379216964013e-17
"1133",-1.50244957131266e-16
"1134",1.11010135793632e-16
"1135",1.42149563396649e-16
"1136",-1.07059573181602e-16
"1137",-7.29932955295059e-17
"1138",1.76899451291774e-16
"1139",-9.11602428607311e-17
"1140",1.41999080145089e-16
"1141",-1.4502597770009e-16
"1142",-5.68827810451778e-17
"1143",5.68934461246719e-17
"1144",4.34043402376936e-17
"1145",1.04933512727851e-16
"1146",6.2069747504402e-17
"1147",1.77618826257865e-16
"1148",-1.51705114705736e-16
"1149",3.9693129231114e-15
"1150",3.93004932021112e-17
"1151",-8.48227397173789e-17
"1152",-1.22121488735544e-16
"1153",-1.38886114966536e-16
"1154",1.36006025882679e-16
"1155",5.73863850651089e-17
"1156",-1.63196807645976e-16
"1157",5.06501435906203e-17
"1158",5.4292782475683e-17
"1159",1.54211421370832e-16
"1160",-1.67627518790653e-05
"1161",-1.02178273816882e-16
"1162",-4.07019294117853e-10
"1163",2.46823273152869e-18
"1164",-1.16594399400531e-16
"1165",-5.2634833240278e-17
"1166",2.36842342727284e-17
"1167",5.42889999132039e-17
"1168",5.54577911998231e-17
"1169",8.03184000573289e-17
"1170",-1.53702158461474e-16
"1171",-4.63650984919801e-17
"1172",-8.99110063924975e-17
"1173",-4.6441351886289e-06
"1174",-1.01957721128312e-16
"1175",9.13026788710161e-17
"1176",-0.000457599908116555
"1177",-1.30521955763759e-16
"1178",6.84508501281599e-17
"1179",-3.9914244068253e-17
"1180",-2.45627870828511e-16
"1181",-0.0001722537693763
"1182",1.34950073154702e-16
"1183",-0.000699041020444876
"1184",1.37659537802137e-16
"1185",1.09473582215337e-16
"1186",-9.26363455941697e-17
"1187",1.57680921531033e-16
"1188",1.51362578833082e-17
"1189",-1.70470751785885e-16
"1190",9.73535935173062e-17
"1191",1.11438039139699e-16
"1192",-6.79676784007248e-17
"1193",1.53700864102485e-16
"1194",-1.29987405654118e-16
"1195",1.27439086418812e-16
"1196",1.40735238903293e-16
"1197",-1.13718649039784e-16
"1198",-1.63185820195584e-16
"1199",1.67167106634703e-16
"1200",1.6124938297767e-16
"1201",-1.21419434727912e-16
"1202",1.31543329419135e-16
"1203",-1.11356731354971e-16
"1204",9.98953606476668e-17
"1205",3.70367824497946e-17
"1206",-3.65703673026408e-17
"1207",-5.70442674410081e-17
"1208",1.64150132075708e-16
"1209",-1.79016828742016e-16
"1210",-1.14848758461289e-16
"1211",3.18087807147624e-17
"1212",1.71848348070745e-16
"1213",1.44422089901178e-16
"1214",-1.74949178445058e-16
"1215",-1.34887240789871e-16
"1216",-6.31202048185803e-17
"1217",-1.23046722480259e-16
"1218",9.61971098856708e-17
"1219",-7.99972303011259e-17
"1220",-3.29218697996303e-17
"1221",1.02335411276226e-16
"1222",9.99273258034916e-17
"1223",-4.21530799650224e-06
"1224",1.9167987481329e-17
"1225",3.32389474778385e-17
"1226",-1.59130839582852e-16
"1227",1.7544865365187e-16
"1228",-4.96598865628138e-18
"1229",4.54790045770856e-17
"1230",-1.32167006522359e-16
"1231",-1.08100261620672e-16
"1232",-4.0198874602562e-17
"1233",6.18767039813967e-17
"1234",-4.54604499732963e-17
"1235",-5.66667961454915e-17
"1236",-5.32008449563764e-17
"1237",8.83951485469891e-17
"1238",1.74016771961383e-16
"1239",-1.79108461949781e-16
"1240",1.07605049055817e-16
"1241",-5.24187749344765e-17
"1242",-2.22582365783501e-17
"1243",4.51831829913099e-17
"1244",1.39369969596388e-16
"1245",1.87520056345024e-17
"1246",1.3306879691084e-16
"1247",-3.16372634520892e-17
"1248",-1.56955011552275e-17
"1249",6.05496003794278e-18
"1250",-1.42507040289205e-16
"1251",1.54248804701537e-16
"1252",5.07189784904805e-17
"1253",1.47172417882485e-16
"1254",7.38338492526625e-17
"1255",-1.25549378823259e-16
"1256",-1.51975105661409e-16
"1257",-1.20731621335029e-16
"1258",-1.73263441675256e-16
"1259",-1.1521545476816e-16
"1260",-0.0331656815264357
"1261",-1.24988246813937e-16
"1262",1.88580734020021e-17
"1263",-5.20343401963887e-17
"1264",-7.12737347091685e-17
"1265",-1.16159726744247e-16
"1266",1.17023475007269e-17
"1267",-1.67472578200942e-05
"1268",3.6172824852853e-17
"1269",-1.58448592372978e-16
"1270",1.20670356170305e-17
"1271",4.47013706646065e-17
"1272",-6.48924699855469e-18
"1273",9.96543170295561e-17
"1274",-1.47255594455795e-16
"1275",-1.78464563150061e-16
"1276",1.33669886841214e-16
"1277",1.52535031857199e-17
"1278",-6.96540305988804e-17
"1279",8.17081971396174e-17
"1280",3.33669763384746e-17
"1281",-8.79284122164188e-17
"1282",1.7251302434108e-16
"1283",7.1834380883658e-17
"1284",1.1352401716572e-16
"1285",-1.94007634611775e-10
"1286",8.26860557312581e-17
"1287",-8.00320111938317e-17
"1288",3.36110241523601e-17
"1289",-1.04943296490673e-16
"1290",-8.16796080252652e-17
"1291",-2.8353744364455e-17
"1292",-4.89192188569071e-17
"1293",-1.10400138141868e-16
"1294",1.84126011358364e-16
"1295",-4.70603035331988e-17
"1296",5.6407067782122e-17
"1297",1.0369554807407e-17
"1298",2.85598206379704e-18
"1299",-1.09103946271205e-17
"1300",6.68756054876157e-17
"1301",-1.32077182721779e-16
"1302",1.33346021061743e-16
"1303",3.71660384930035e-17
"1304",4.15145955314966e-17
"1305",-1.2760805957938e-16
"1306",1.63359897292491e-16
"1307",1.58539270396038e-17
"1308",-9.75975152747576e-17
"1309",7.61916957561458e-17
"1310",-1.704942830445e-16
"1311",-1.84318613555451e-16
"1312",-1.8386594533358e-16
"1313",-0.000167922844955536
"1314",5.52139858027978e-17
"1315",-1.09104687586819e-16
"1316",1.10653092261866e-16
"1317",-0.000516956502769637
"1318",-1.57414052262923e-17
"1319",9.1238536646928e-17
"1320",1.09703779263997e-16
"1321",-2.78156052137836e-17
"1322",-5.05121071178966e-18
"1323",-9.114073175184e-17
"1324",-3.9828553823488e-17
"1325",-1.80557866375041e-16
"1326",-1.09225905634207e-16
"1327",-2.01914583592599e-17
"1328",1.29564696725162e-16
"1329",1.4454664829793e-16
"1330",-5.80520385744754e-05
"1331",9.32715277242154e-17
"1332",-2.64570379883363e-17
"1333",6.08854579651208e-15
"1334",-6.56313116908383e-17
"1335",-0.00068281346716401
"1336",-1.26388563338312e-16
"1337",-1.3859951210257e-16
"1338",6.16583852398594e-17
"1339",1.30765951467721e-16
"1340",-8.95573244482364e-17
"1341",-5.944750979269e-17
"1342",3.57323551960466e-17
"1343",-3.12833871092689e-17
"1344",-2.03439587147966e-17
"1345",2.16541947102746e-18
"1346",-4.21305544579039e-17
"1347",-1.56264443618779e-16
"1348",-4.19053387261475e-17
"1349",8.96822348366315e-17
"1350",1.6963651539349e-16
"1351",-4.45036089837477e-17
"1352",5.77182400977456e-17
"1353",1.75073448003214e-16
"1354",1.2065295003607e-16
"1355",-4.06917014535943e-17
"1356",2.79596728449744e-17
"1357",-2.52586191607985e-17
"1358",-8.45652001228934e-17
"1359",4.62219007832344e-17
"1360",4.93598958553597e-17
"1361",4.55461441068462e-17
"1362",1.51641470687932e-16
"1363",-3.0611699869519e-17
"1364",3.00444281577582e-17
"1365",-8.21938070690593e-05
"1366",6.42885361981993e-17
"1367",-6.80548555067798e-17
"1368",-2.35603689725668e-17
"1369",-1.36779725031617e-16
"1370",-1.17526264392108e-17
"1371",-1.74629734945107e-16
"1372",-0.000254993412639634
"1373",9.07326535025352e-18
"1374",1.43590305466264e-16
"1375",-1.81243833523311e-16
"1376",-0.00351839955126875
"1377",-7.31789184678701e-17
"1378",1.36411823283991e-16
"1379",9.18723550491614e-18
"1380",1.6170618919916e-16
"1381",2.01509885868739e-17
"1382",-1.54001670270798e-16
"1383",2.22519144536436e-17
"1384",-0.00512344250588129
"1385",-1.83030927337574e-16
"1386",-1.80850597958532e-17
"1387",1.37845880849731e-16
"1388",-1.27581255595398e-16
"1389",1.14035378026099e-16
"1390",-6.03105491842057e-17
"1391",-5.73907507268112e-17
"1392",-1.73818638124337e-16
"1393",1.56048936765975e-17
"1394",1.25251433597099e-16
"1395",1.32964250672047e-16
"1396",7.95351906029509e-17
"1397",-1.74267246724907e-16
"1398",-3.59994571683474e-17
"1399",-1.29271759656995e-16
"1400",1.60743190352614e-16
"1401",-1.57083903822918e-16
"1402",-1.65416018619035e-16
"1403",1.23006721019273e-17
"1404",-4.64908229986812e-06
"1405",1.45984569141282e-17
"1406",-0.000183039307396761
"1407",-1.3516671873612e-16
"1408",1.11148159943953e-16
"1409",4.22139068803955e-17
"1410",-9.51085453765321e-17
"1411",-1.15329775234581e-16
"1412",-0.00178457615599646
"1413",-0.000864374573951389
"1414",-6.75826133153192e-17
"1415",6.81307917999284e-17
"1416",1.2222970668654e-16
"1417",-6.93425713696517e-17
"1418",-1.55009282927333e-16
"1419",1.23259718115635e-16
"1420",-0.00351839955126855
"1421",1.19297005905122e-16
"1422",1.1832052288517e-16
"1423",1.11048425448567e-16
"1424",-6.2062078190692e-17
"1425",-6.38587368033032e-17
"1426",-6.41383964605109e-18
"1427",6.50747460094127e-17
"1428",1.21578401984407e-17
"1429",6.60900999152131e-17
"1430",1.49426480392203e-16
"1431",-1.36030509434815e-16
"1432",2.01006567690524e-17
"1433",1.29183744653975e-16
"1434",-5.59644135645196e-17
"1435",-1.62742854341378e-16
"1436",-1.40315408167118e-16
"1437",-5.911983314081e-17
"1438",1.08741247980798e-16
"1439",1.21051631720186e-16
"1440",1.7791303980136e-16
"1441",1.23125309103056e-16
"1442",1.44180447244426e-16
"1443",5.10979874350307e-17
"1444",-2.24674979476763e-17
"1445",-1.69946152905902e-16
"1446",9.37640862500504e-17
"1447",1.75173989641424e-16
"1448",1.72600093388815e-16
"1449",-1.41914635488377e-16
"1450",-1.42364209444165e-16
"1451",-1.51648067856661e-16
"1452",-1.74660729796527e-17
"1453",1.19930542948401e-16
"1454",4.74780361903721e-18
"1455",-1.15774678464289e-16
"1456",-1.60519637508932e-16
"1457",-3.05115062159038e-17
"1458",-1.79574830130008e-17
"1459",1.0359187945568e-17
"1460",-9.3190790132187e-17
"1461",6.15182946649112e-17
"1462",1.20344230933418e-16
"1463",-4.76040588599992e-18
"1464",4.39993085856045e-17
"1465",-1.2037523690884e-16
"1466",-1.71684835264924e-16
"1467",1.82294965085403e-16
"1468",7.316087096436e-17
"1469",1.67485210651512e-17
"1470",8.14330630334946e-15
"1471",-1.26597350186033e-16
"1472",9.19446894766644e-17
"1473",-8.62856580637294e-17
"1474",-1.24832705131171e-16
"1475",2.840479628475e-17
"1476",-7.46520377118833e-05
"1477",3.47177575136906e-17
"1478",-9.69233198254262e-18
"1479",-9.4092049921166e-18
"1480",1.50349900501037e-16
"1481",3.54789134885437e-17
"1482",-1.03693117557044e-14
"1483",8.66137528030024e-17
"1484",7.04994900467015e-17
"1485",1.15462800036069e-16
"1486",-9.46367678249624e-17
"1487",-4.4265292203306e-17
"1488",-5.35408957333352e-17
"1489",6.3573575635038e-17
"1490",1.26952845718578e-16
"1491",-0.00202414836862703
"1492",1.64359996017783e-17
"1493",-1.22068842864458e-17
"1494",1.24406833257709e-16
"1495",-1.56073477019854e-16
"1496",3.35270480720854e-17
"1497",1.72222485957941e-16
"1498",1.22415269383331e-16
"1499",-2.38229953262917e-17
"1500",-1.7857818816382e-16
"1501",1.32505476864697e-16
"1502",6.11963668969904e-17
"1503",7.002228672533e-17
"1504",5.37203076521048e-17
"1505",1.24043421705207e-16
"1506",6.54144472154895e-17
"1507",4.44048694190705e-17
"1508",-5.20588772288669e-17
"1509",-0.000105543278564981
"1510",1.70801197837771e-16
"1511",6.08452188729701e-17
"1512",1.55141440106998e-16
"1513",-1.61940227129623e-17
"1514",3.25632629233344e-18
"1515",7.82321686488517e-17
"1516",9.06044244855928e-17
"1517",2.23823744376431e-17
"1518",-5.85712753807459e-17
"1519",6.39923631736157e-17
"1520",1.83712805443117e-16
"1521",-1.74015428488288e-16
"1522",1.46714647278374e-16
"1523",6.69504808908877e-17
"1524",-1.67364073227506e-16
"1525",5.53061808733766e-17
"1526",1.22656477289291e-16
"1527",-0.00249699643452576
"1528",1.40874484731416e-16
"1529",1.68462693005624e-16
"1530",-1.69875038113481e-16
"1531",-1.04692627307848e-16
"1532",1.02827246507633e-16
"1533",1.4691164555768e-16
"1534",9.03266721921084e-17
"1535",2.29954328539232e-17
"1536",9.43554591900564e-17
"1537",7.99440410503101e-17
"1538",-0.0442363013823487
"1539",-1.40643925150096e-16
"1540",-1.2912592793305e-16
"1541",-6.2578379865477e-17
"1542",-0.00517864470192326
"1543",-9.51076260020819e-17
"1544",-1.48082985497084e-16
"1545",-1.3031322202081e-16
"1546",-9.55915956915622e-17
"1547",-0.0290015512553555
"1548",-1.83718745203615e-16
"1549",-0.0015849447619964
"1550",4.60050785543947e-17
"1551",-0.043313561867166
"1552",-9.05489715828838e-17
"1553",-7.53331648833895e-05
"1554",-9.78109474256311e-17
"1555",2.63038927782444e-17
"1556",-5.21195347077211e-17
"1557",1.32943330385772e-17
"1558",1.46661089807851e-16
"1559",1.1740422892692e-16
"1560",-1.33953284656777e-16
"1561",-5.95184267949638e-09
"1562",-1.58689732777127e-16
"1563",-1.46293795443679e-16
"1564",7.69211051966592e-17
"1565",-0.000114381880063057
"1566",-1.74886637335677e-16
"1567",-1.61460684924743e-17
"1568",-1.21680713260444e-16
"1569",1.63481668876574e-16
"1570",1.13986860236784e-16
"1571",-1.74198736258969e-16
"1572",-9.75255560827148e-17
"1573",-0.000849252536899552
"1574",1.72041800994262e-16
"1575",-6.78156877529405e-18
"1576",4.58401635406636e-17
"1577",-3.10540446306378e-08
"1578",1.13374675001115e-16
"1579",9.94640817429496e-17
"1580",-3.5687786534019e-17
"1581",-1.45718765429033e-16
"1582",-1.82016943636015e-17
"1583",1.5277696805222e-16
"1584",-1.01628087564742e-16
"1585",-9.97482520991463e-17
"1586",-7.65668540019976e-17
"1587",-0.00231430375902009
"1588",-1.41231674344245e-16
"1589",1.5690847016327e-16
"1590",-1.82088832188094e-16
"1591",8.46572043514895e-17
"1592",8.32735203821941e-20
"1593",-6.88518897485925e-17
"1594",-9.18135451525716e-17
"1595",-1.63338565508462e-16
"1596",-6.97782916389959e-17
"1597",-1.51522819071128e-16
"1598",1.21307536185724e-16
"1599",-1.16353165737358e-16
"1600",7.99483249134201e-17
"1601",6.66378750518355e-18
"1602",-1.50945335132977e-16
"1603",-7.50132223381977e-17
"1604",3.71152122539029e-17
"1605",1.22060045674381e-16
"1606",-0.000482933916390375
"1607",1.06438131635105e-16
"1608",-1.78100004823473e-17
"1609",4.69889084104892e-17
"1610",8.71652077210598e-17
"1611",-1.12822534497911e-16
"1612",9.69037968445958e-17
"1613",-5.85221531457775e-17
"1614",6.06707802815662e-17
"1615",-8.14007384353623e-18
"1616",1.73835985100334e-17
"1617",-3.92840606309935e-17
"1618",-6.15297068989203e-17
"1619",1.76031324313341e-16
"1620",-1.17371004788776e-16
"1621",4.50874810978257e-17
"1622",-1.53590900971335e-17
"1623",-1.73165005098797e-16
"1624",-9.03005831058261e-17
"1625",-1.0818397439223e-16
"1626",-9.50031493272229e-17
"1627",1.7273316005361e-17
"1628",3.4323514484611e-17
"1629",9.37160874940528e-17
"1630",-7.42958138738202e-17
"1631",1.05423872415455e-16
"1632",-5.93287105849626e-17
"1633",3.42078574059814e-17
"1634",8.22603456224014e-17
"1635",5.7644339667975e-17
"1636",7.28170068695682e-17
"1637",-6.95745242116833e-17
"1638",-1.67132702471155e-16
"1639",-1.02480152315089e-16
"1640",-1.48466883239716e-16
"1641",1.75930153134469e-16
"1642",-1.74524793660378e-16
"1643",1.64207871143438e-16
"1644",3.31456365260036e-17
"1645",1.2351184541405e-16
"1646",-1.08993363312033e-16
"1647",1.79131145193611e-16
"1648",-3.7519601290744e-17
"1649",-5.64241689158262e-07
"1650",1.43792063269162e-16
"1651",-1.65236112891004e-17
"1652",1.57219077249107e-16
"1653",-2.07914457407318e-17
"1654",4.28608677671872e-17
"1655",6.84838095761818e-18
"1656",4.01695854197414e-17
"1657",3.35657512125457e-17
"1658",-2.17397897274348e-17
"1659",-1.62165019642046e-16
"1660",-7.32063615066007e-17
"1661",-3.29014699296206e-17
"1662",1.79807324010745e-16
"1663",7.99863209801707e-17
"1664",4.14101650965831e-17
"1665",-9.05983408690683e-17
"1666",-2.4009495370827e-17
"1667",-0.0052032931651628
"1668",8.49013362459584e-17
"1669",1.40371650495722e-16
"1670",1.24890272656826e-16
"1671",5.35490882609773e-17
"1672",-1.13377973296761e-16
"1673",8.63541352304411e-17
"1674",1.13929209126051e-16
"1675",3.13733139715151e-17
"1676",-5.4628951669086e-17
"1677",-1.09320989850909e-17
"1678",1.57046340772178e-16
"1679",-9.16056884835552e-06
"1680",4.4443210992447e-17
"1681",1.4792161625674e-16
"1682",2.47265935870239e-18
"1683",1.35015279818349e-16
"1684",1.04122931175206e-16
"1685",-0.00193009421661094
"1686",5.40438333077684e-17
"1687",-1.81462022290729e-16
"1688",-1.44530114215622e-16
"1689",-0.031094128107291
"1690",2.24153909058546e-17
"1691",-1.11290648072801e-16
"1692",-1.76725229934731e-16
"1693",7.30723663656913e-17
"1694",-0.000104189226895375
"1695",-1.90989136918302e-17
"1696",1.30430201611496e-16
"1697",-2.40577047764012e-18
"1698",6.06775556502605e-20
"1699",-8.4169773751199e-17
"1700",1.53451794689934e-16
"1701",1.04167076083489e-16
"1702",1.20402287018538e-16
"1703",4.22128482057156e-17
"1704",4.6263042962747e-17
"1705",8.65051576446182e-17
"1706",1.23564862143213e-16
"1707",-2.67873231190102e-06
"1708",9.32358064012628e-17
"1709",-1.45016331096922e-16
"1710",-1.07356317289404e-16
"1711",-1.71212412050605e-16
"1712",9.18497513233225e-17
"1713",7.96223157700671e-17
"1714",-1.82735329097175e-17
"1715",-8.05669490917589e-17
"1716",-5.62599665072252e-18
"1717",4.97340759899613e-18
"1718",5.45429011892126e-17
"1719",-1.32344657662887e-16
"1720",3.23390303123833e-17
"1721",1.7577856444324e-16
"1722",-1.52948014354232e-16
"1723",-1.69159481656163e-16
"1724",-2.5291932265238e-17
"1725",-1.83027673202067e-16
"1726",3.65849590038412e-17
"1727",-0.00171774231350505
"1728",-1.12836460942237e-16
"1729",-0.00575535768557253
"1730",1.68187403374471e-16
"1731",-1.66663685559255e-17
"1732",1.36061620629657e-16
"1733",-2.74577251295128e-15
"1734",-1.72879944854748e-16
"1735",-6.68741172832659e-17
"1736",1.07321105240728e-16
"1737",-2.34861611307947e-17
"1738",-1.22124901171179e-16
"1739",7.59843532726825e-17
"1740",7.13032198184154e-17
"1741",-1.75228976659479e-16
"1742",-1.7916793545403e-16
"1743",-2.05013852237174e-08
"1744",6.16354904529085e-17
"1745",-0.00138177079953456
"1746",1.53599835832032e-16
"1747",-1.13351308435565e-16
"1748",-6.68824953139634e-17
"1749",-3.49494476593987e-17
"1750",1.08549989852279e-16
"1751",1.10131262537995e-16
"1752",1.23383051713754e-16
"1753",8.05168142377195e-17
"1754",1.10840915334864e-16
"1755",-1.07602254338369e-16
"1756",-1.374403290146e-16
"1757",-1.06144024138636e-16
"1758",-0.0010570298538664
"1759",-5.95139004492525e-05
"1760",9.31803822819028e-17
"1761",-9.59013508164584e-17
"1762",-6.28304873838763e-18
"1763",3.97960682250705e-17
"1764",3.60172928250418e-14
"1765",6.13364003679313e-17
"1766",-3.55226038728943e-17
"1767",-0.00630408988055176
"1768",-1.79159532573424e-16
"1769",-1.67138113062004e-16
"1770",-1.18463292628399e-16
"1771",-1.02168888040998e-16
"1772",-6.86012533878195e-17
"1773",-1.25627733053211e-16
"1774",-4.71077375112685e-17
"1775",-9.84401626190981e-17
"1776",3.79008837084648e-17
"1777",-3.13803958815388e-17
"1778",2.93895043271144e-17
"1779",-1.10942443067582e-16
"1780",-0.00465610182746916
"1781",-3.22830057695432e-09
"1782",-1.15251491281304e-14
"1783",1.45965424017083e-14
"1784",7.53510153950746e-17
"1785",-0.000134530407552948
"1786",9.45327433834041e-18
"1787",-1.47405857388414e-16
"1788",2.59505653608038e-17
"1789",-1.58563249912084e-07
"1790",1.32095550746505e-17
"1791",1.82733480567634e-16
"1792",-5.80848551192448e-17
"1793",1.49892765912227e-16
"1794",-2.28122957677428e-17
"1795",-6.60992951521662e-17
"1796",-0.0423571880120761
"1797",-5.1860205025762e-06
"1798",-5.60667925483898e-17
"1799",-1.77852424524412e-16
"1800",-3.06348724040652e-15
"1801",-0.00177165428792106
"1802",1.81035721570373e-16
"1803",1.52029519997063e-16
"1804",-0.00850718218235179
"1805",-1.56980497546484e-16
"1806",1.05173962924193e-16
"1807",-1.03773641154616e-16
"1808",-0.00215391375289377
"1809",7.86522317284701e-17
"1810",-0.00193389567284179
"1811",-1.37640310210383e-05
"1812",9.8991476835695e-18
"1813",-1.50635324460917e-16
"1814",-1.55739781828198e-16
"1815",-1.44237020085241e-16
"1816",9.2009688493355e-17
"1817",-9.35209298730589e-17
"1818",-6.76848673630276e-17
"1819",1.17572697818663e-17
"1820",9.59632619350756e-18
"1821",1.06998370278827e-16
"1822",-2.34482606410221e-18
"1823",-1.46619688496393e-16
"1824",-1.23204995431952e-16
"1825",-1.69754719966659e-16
"1826",-1.75155735334253e-16
"1827",-1.53829883656857e-16
"1828",1.29150645793185e-14
"1829",8.73248573241126e-17
"1830",3.80111320471987e-17
"1831",-1.00098537132779e-16
"1832",-1.00094575689613e-16
"1833",-1.01024130528499e-16
"1834",-0.0391925481575975
"1835",3.00666890708915e-17
"1836",-5.64241714010403e-07
"1837",-5.39537375959724e-17
"1838",-8.89233781423231e-17
"1839",-1.20895321156906e-16
"1840",8.38094961964856e-17
"1841",-1.03088372088237e-16
"1842",1.16992605645359e-16
"1843",1.39743735540146e-16
"1844",1.12225995019328e-14
"1845",-1.80380794912357e-16
"1846",1.55530813233001e-16
"1847",2.75900942730376e-15
"1848",-1.25703068979844e-16
"1849",-4.90554122971229e-17
"1850",-1.63660234825069e-16
"1851",2.55505957465313e-17
"1852",-1.64120996854604e-16
"1853",-7.86616790849727e-05
"1854",4.50869276351516e-17
"1855",9.33672552148098e-17
"1856",-1.21031901486331e-16
"1857",1.68518173797784e-16
"1858",1.00258409180176e-16
"1859",-2.67999684699804e-14
"1860",-1.33170333761054e-16
"1861",-0.033427133226504
"1862",-1.673144133543e-16
"1863",-1.18900161728318e-16
"1864",-1.35631209794298e-14
"1865",-4.41001991673234e-18
"1866",-9.18329521814682e-17
"1867",-1.83129185988799e-16
"1868",3.02913556764083e-17
"1869",1.05858054660213e-16
"1870",3.54822466226009e-17
"1871",-0.00223857372210646
"1872",-0.0712649722867715
"1873",1.48341541838725e-16
"1874",1.09368120439252e-16
"1875",4.15831297246808e-17
"1876",-1.19018584030441e-16
