"","hub"
"966",-4.63813898937126e-17
"967",-1.4038144985271e-16
"968",1.40648716703145e-16
"969",-1.22931990309844e-16
"970",8.94012636653654e-17
"971",-1.36636470037681e-16
"972",-6.71180399998917e-18
"973",6.44324351636123e-17
"974",-6.45318215621485e-17
"975",-9.25972054566032e-15
"976",-9.82032578577116e-17
"977",-0.000539288576247589
"978",-4.67273587369962e-17
"979",-6.73031280731473e-17
"980",-4.17694326251168e-17
"981",4.36845226957553e-17
"982",-1.01209395826833e-17
"983",-4.7726443769484e-17
"984",5.13703451007915e-17
"985",-1.08524783750945e-16
"986",1.68066981455768e-17
"987",-1.21969358952087e-16
"988",6.52179305811131e-17
"989",-1.31285535814199e-16
"990",1.11651126943284e-16
"991",1.64233074150908e-15
"992",-9.79274105716373e-17
"993",-1.34869612130971e-16
"994",4.90085181269406e-17
"995",-1.00809649291736e-06
"996",-1.05165109477713e-17
"997",-9.2728493962594e-17
"998",-1.25191720750029e-16
"999",-4.73189926664632e-17
"1000",7.49771169406445e-17
"1001",-1.28339112204757e-16
"1002",-8.96490930050494e-16
"1003",1.09123967817194e-16
"1004",7.39104646146513e-17
"1005",-0.000576304907333992
"1006",8.81934205358109e-17
"1007",9.89775860266192e-17
"1008",-0.0019733270687528
"1009",-2.97412197983382e-17
"1010",-3.6035453369624e-17
"1011",-9.90961543797631e-17
"1012",2.1279830343409e-14
"1013",3.17532813877631e-17
"1014",-1.08197941309555e-16
"1015",-4.88339817521538e-17
"1016",1.123505949004e-16
"1017",1.46121836717426e-16
"1018",-5.14160076473671e-17
"1019",-3.75488293025703e-17
"1020",1.33021695379902e-17
"1021",-2.16325639059012e-17
"1022",1.37325231333016e-16
"1023",4.33788919037427e-17
"1024",-1.03038904935555e-16
"1025",3.7747291315335e-17
"1026",-4.71770756016131e-17
"1027",-2.2373907202093e-17
"1028",-6.56816135579012e-09
"1029",-7.09142962387667e-17
"1030",6.46073653088358e-17
"1031",9.36526694857402e-15
"1032",9.48214301600267e-17
"1033",1.19192327680537e-16
"1034",-1.1559679210966e-16
"1035",-1.44316205016139e-16
"1036",-2.74128695398933e-17
"1037",1.36071860548233e-16
"1038",-5.56501256610017e-17
"1039",3.73309825068164e-18
"1040",-2.02468547192071e-17
"1041",-1.15532021083278e-16
"1042",1.91997458758059e-17
"1043",-5.48013978652819e-17
"1044",8.66036377560423e-17
"1045",5.36048004604449e-18
"1046",6.60640868834466e-17
"1047",-1.30459404962179e-16
"1048",7.42559383052488e-17
"1049",-1.32744991774771e-16
"1050",6.72824830811184e-18
"1051",1.08997342357857e-16
"1052",-1.34665244010409e-16
"1053",-1.03853471971286e-16
"1054",8.23664823020017e-17
"1055",1.43740335570881e-16
"1056",-8.25400215432417e-17
"1057",1.30683130561959e-16
"1058",-1.34356138869153e-16
"1059",-4.11351571666621e-17
"1060",-2.13741866524889e-17
"1061",1.05922191165737e-16
"1062",1.0842814857162e-16
"1063",-1.15834906068704e-07
"1064",-5.44691877849885e-19
"1065",-1.4451499282541e-15
"1066",-1.47117946304518e-18
"1067",-7.70544919536888e-18
"1068",1.11538386421911e-16
"1069",-1.17494063583619e-16
"1070",-4.93355712104728e-17
"1071",6.49653834743254e-17
"1072",3.31043539173414e-17
"1073",3.1628227399793e-17
"1074",-9.62503250851862e-17
"1075",7.49140894865526e-17
"1076",1.09820759080356e-16
"1077",-6.67814977722216e-17
"1078",-4.32005021486636e-17
"1079",8.73836765467734e-17
"1080",-1.0170584654924e-16
"1081",1.38285942897865e-16
"1082",1.149419172636e-16
"1083",9.13848421674603e-17
"1084",4.03267732315923e-17
"1085",-8.186297585568e-17
"1086",-6.42262893399012e-17
"1087",-4.83266303186934e-17
"1088",-2.36319149200525e-17
"1089",4.33053060790749e-17
"1090",1.00065438318094e-16
"1091",6.08138442121919e-17
"1092",9.67049906166552e-17
"1093",-5.61371106170355e-05
"1094",-4.98687303819614e-17
"1095",2.77268647780548e-17
"1096",-1.12593557389462e-16
"1097",-2.31351546975076e-17
"1098",-0.0334618106488404
"1099",1.83676038907372e-17
"1100",-5.83345379341782e-17
"1101",-1.50565925389826e-14
"1102",-8.47091171493984e-17
"1103",-1.01864244403467e-16
"1104",6.35484435895616e-17
"1105",6.8307423627337e-17
"1106",9.67022476060471e-17
"1107",-9.77920078319045e-18
"1108",-0.000909534706269888
"1109",-1.45862665877975e-16
"1110",-7.31394971279592e-17
"1111",1.10285062544033e-16
"1112",9.74856036601812e-17
"1113",2.19087892973107e-17
"1114",-8.00337253736506e-17
"1115",8.36381323955425e-17
"1116",1.9167145554149e-17
"1117",1.3645167645593e-16
"1118",-1.25060920476606e-16
"1119",1.15029749852831e-16
"1120",6.8236781163184e-17
"1121",5.22530677172647e-18
"1122",-8.52684401689256e-17
"1123",7.10201089561967e-17
"1124",8.3484086518458e-17
"1125",6.32613762086266e-17
"1126",3.46857728470452e-17
"1127",8.52712495111253e-17
"1128",-1.2440331052001e-16
"1129",-7.73849782979322e-17
"1130",-3.40472128423865e-17
"1131",-2.21428199195316e-17
"1132",4.18119170037238e-17
"1133",-1.19134120896928e-16
"1134",8.80431304703274e-17
"1135",1.1220912387829e-16
"1136",-8.50303517784997e-17
"1137",-5.76864273775379e-17
"1138",1.40488729427712e-16
"1139",-7.26527239208112e-17
"1140",1.12595567746764e-16
"1141",-1.15162205160073e-16
"1142",-4.51462920890163e-17
"1143",4.51985670904169e-17
"1144",3.44603214976587e-17
"1145",8.30249052466625e-17
"1146",4.91621044678443e-17
"1147",1.40654794402331e-16
"1148",-1.2067878679274e-16
"1149",-3.81229919600878e-15
"1150",3.10309456114364e-17
"1151",-6.67764129262518e-17
"1152",-9.72484119129106e-17
"1153",-1.10312944424973e-16
"1154",1.07842137692636e-16
"1155",4.57187646223378e-17
"1156",-1.28738114578662e-16
"1157",4.0251198512113e-17
"1158",4.30481729740379e-17
"1159",1.23334802536733e-16
"1160",-2.06245851373817e-05
"1161",-8.06349425106984e-17
"1162",-3.19015454283147e-15
"1163",1.9568267040041e-18
"1164",-9.26073215735722e-17
"1165",-4.17138802083883e-17
"1166",1.88195742766812e-17
"1167",4.31293017547138e-17
"1168",4.38582022165351e-17
"1169",6.3685356166702e-17
"1170",-1.2211962938473e-16
"1171",-3.67922576590544e-17
"1172",-7.12883713602387e-17
"1173",-4.06731272948448e-15
"1174",-8.0891204025784e-17
"1175",7.21921376390218e-17
"1176",-0.00053514356749428
"1177",-1.03001049234823e-16
"1178",5.40460253994527e-17
"1179",-3.17129130940628e-17
"1180",9.63067480205361e-15
"1181",-0.000113950122149998
"1182",1.06967714597397e-16
"1183",-0.00022118226558026
"1184",1.09060145620526e-16
"1185",8.69839721244035e-17
"1186",-7.30305480332934e-17
"1187",1.25082613373865e-16
"1188",1.20135534400897e-17
"1189",-1.3472856731857e-16
"1190",7.73971392322452e-17
"1191",8.79567288745481e-17
"1192",-5.37597883018039e-17
"1193",1.22151514131478e-16
"1194",-1.03351502669824e-16
"1195",1.01457383529925e-16
"1196",1.10177791820832e-16
"1197",-9.04108743668713e-17
"1198",-1.30121385106337e-16
"1199",1.32970711864338e-16
"1200",1.28542685964332e-16
"1201",-9.5832690235386e-17
"1202",1.04681400778359e-16
"1203",-8.79633898022503e-17
"1204",7.9634000788169e-17
"1205",2.93849619115242e-17
"1206",-2.90700001593246e-17
"1207",-4.52713998928305e-17
"1208",1.30781707138185e-16
"1209",-1.40876198933195e-16
"1210",-9.18415200011691e-17
"1211",2.51135156438061e-17
"1212",1.36389950223282e-16
"1213",1.14439256916013e-16
"1214",-1.3761898116083e-16
"1215",-1.07105216454484e-16
"1216",-4.97291989197703e-17
"1217",-9.77185892727334e-17
"1218",7.67248819552329e-17
"1219",-6.34553700711634e-17
"1220",-2.6087638906124e-17
"1221",8.08368955631937e-17
"1222",7.92959828556798e-17
"1223",-3.01725768702516e-06
"1224",1.52221756459842e-17
"1225",2.63220506649566e-17
"1226",-1.26731770597884e-16
"1227",1.38880550138212e-16
"1228",-3.93279145522073e-18
"1229",3.59001787131719e-17
"1230",-1.04925458104947e-16
"1231",-8.53488834474653e-17
"1232",-3.19708457856953e-17
"1233",4.90183134622028e-17
"1234",-3.62279494099076e-17
"1235",-4.50367189364312e-17
"1236",-4.20578535185649e-17
"1237",7.02998866315941e-17
"1238",1.38311709479145e-16
"1239",-1.43077255976351e-16
"1240",8.53647389343159e-17
"1241",-4.14814022736707e-17
"1242",-1.75301624458255e-17
"1243",3.57870190507774e-17
"1244",1.10474579467159e-16
"1245",1.48133861098023e-17
"1246",1.0560434353443e-16
"1247",-2.51355952160106e-17
"1248",-1.24356708862191e-17
"1249",4.79499343045265e-18
"1250",-1.12455303987366e-16
"1251",1.22192463173958e-16
"1252",4.00326389481696e-17
"1253",1.16511838698864e-16
"1254",5.84357685011622e-17
"1255",-9.91431049985196e-17
"1256",-1.20705401683225e-16
"1257",-9.58145229256081e-17
"1258",-1.37621596358762e-16
"1259",-9.15547373585032e-17
"1260",-0.0357973015171316
"1261",-9.91593196139417e-17
"1262",1.49596481843953e-17
"1263",-4.16381460160801e-17
"1264",-5.64623712163492e-17
"1265",-9.29396581582604e-17
"1266",9.31573190585904e-18
"1267",-1.88121884360621e-05
"1268",2.86475222311185e-17
"1269",-1.25682047183527e-16
"1270",9.56306243366586e-18
"1271",3.5428285099802e-17
"1272",-5.14509053238049e-18
"1273",7.95110468308786e-17
"1274",-1.16508411343409e-16
"1275",-1.40953097654607e-16
"1276",1.0614626232276e-16
"1277",1.20900981692428e-17
"1278",-5.50968435403052e-17
"1279",6.44332911882947e-17
"1280",2.64258773709379e-17
"1281",-6.99218947211813e-17
"1282",1.36973947128432e-16
"1283",5.72691722460808e-17
"1284",8.9456249013388e-17
"1285",-4.96913944349104e-12
"1286",6.56107394805437e-17
"1287",-6.35778474654746e-17
"1288",2.6570237342795e-17
"1289",-8.34571869682116e-17
"1290",-6.43635581111185e-17
"1291",-2.25909246428352e-17
"1292",-3.86873261234744e-17
"1293",-8.71878994838394e-17
"1294",1.45112390259645e-16
"1295",-3.73318608861943e-17
"1296",4.49403710802201e-17
"1297",8.18386266787142e-18
"1298",2.28333160558057e-18
"1299",-8.62931829607001e-18
"1300",5.29673051759068e-17
"1301",-1.03767095183452e-16
"1302",1.05564144439903e-16
"1303",2.93288198376546e-17
"1304",3.29446985010505e-17
"1305",-1.01043799948976e-16
"1306",1.2993876309629e-16
"1307",1.26025190960272e-17
"1308",-7.74727275274686e-17
"1309",6.06384533035997e-17
"1310",-1.3454834542767e-16
"1311",-1.46090249882648e-16
"1312",-1.4572038919526e-16
"1313",-0.000150578975330915
"1314",4.40650815697368e-17
"1315",-8.65093547420026e-17
"1316",8.78546378527064e-17
"1317",-0.00011928223602245
"1318",-1.24443647097704e-17
"1319",7.25568470431871e-17
"1320",8.6857428386886e-17
"1321",-2.20294028601068e-17
"1322",-3.99212040067996e-18
"1323",-7.25090246576762e-17
"1324",-3.153455120967e-17
"1325",-1.43005215656067e-16
"1326",-8.74078256769903e-17
"1327",-1.59852618479319e-17
"1328",1.03037243345161e-16
"1329",1.14457049097256e-16
"1330",-6.96444077941176e-05
"1331",7.4244209799251e-17
"1332",-2.09073678968532e-17
"1333",1.53308037128507e-15
"1334",-5.23502050000475e-17
"1335",-0.000727440544309374
"1336",-1.00351473584653e-16
"1337",-1.1020238609436e-16
"1338",4.90249237363677e-17
"1339",1.03215979567626e-16
"1340",-7.09704856821346e-17
"1341",-4.73014333075863e-17
"1342",2.82286888244667e-17
"1343",-2.48067337404826e-17
"1344",-1.62057569033282e-17
"1345",1.72065590965465e-18
"1346",-3.33435485708397e-17
"1347",-1.23906354245195e-16
"1348",-3.30583785865913e-17
"1349",7.14422366254387e-17
"1350",1.33420304343303e-16
"1351",-3.53615269139319e-17
"1352",4.5638156080474e-17
"1353",1.38942397290611e-16
"1354",9.55627265581628e-17
"1355",-3.22281234795807e-17
"1356",2.21274269186883e-17
"1357",-1.99754838155574e-17
"1358",-6.71061771400246e-17
"1359",3.66877582768955e-17
"1360",3.92513537254824e-17
"1361",3.61919542596045e-17
"1362",1.20635569775738e-16
"1363",-2.42652889870561e-17
"1364",2.39310357721089e-17
"1365",-9.04998776505367e-05
"1366",5.09457011484472e-17
"1367",-5.41045990115924e-17
"1368",-1.85873997873042e-17
"1369",-1.08531069594363e-16
"1370",-9.31140859835487e-18
"1371",-1.38625912690412e-16
"1372",-0.000294173335166782
"1373",7.2000661786843e-18
"1374",1.13839794305252e-16
"1375",-1.43677341808653e-16
"1376",-0.0036930957165422
"1377",-5.7847997584537e-17
"1378",1.08766689298617e-16
"1379",7.26792194314043e-18
"1380",1.28819239401098e-16
"1381",1.59862732616537e-17
"1382",-1.21614033593157e-16
"1383",1.76455242567316e-17
"1384",-0.00493331257488298
"1385",-1.44931311225146e-16
"1386",-1.43579466362031e-17
"1387",1.09026473637791e-16
"1388",-1.01232138895519e-16
"1389",9.01011855968025e-17
"1390",-4.80998460679208e-17
"1391",-4.52843559034342e-17
"1392",-1.37727070998321e-16
"1393",1.23583635440821e-17
"1394",9.95295883865954e-17
"1395",1.05588135528745e-16
"1396",6.32344279772401e-17
"1397",-1.37863212504191e-16
"1398",-2.84605995170076e-17
"1399",-1.03010226830248e-16
"1400",1.27207440860478e-16
"1401",-1.23771989047052e-16
"1402",-1.31534543884244e-16
"1403",9.71011429473439e-18
"1404",-1.96135754905983e-14
"1405",1.16391992343486e-17
"1406",-0.000202897315725452
"1407",-1.07088637687817e-16
"1408",8.8014371164674e-17
"1409",3.35094852765829e-17
"1410",-7.51172528672614e-17
"1411",-9.15414672194752e-17
"1412",-0.00197332706876395
"1413",-0.000764380397103385
"1414",-5.30727871578612e-17
"1415",5.41711137413486e-17
"1416",9.64426394020582e-17
"1417",-5.47781565681579e-17
"1418",-1.22742887026399e-16
"1419",9.70593062038007e-17
"1420",-0.00369309571654204
"1421",9.43426421190285e-17
"1422",9.40942986533509e-17
"1423",8.77184365271314e-17
"1424",-4.90445890263461e-17
"1425",-5.0778370056385e-17
"1426",-5.11701016109655e-18
"1427",5.11919467664093e-17
"1428",9.59455072904885e-18
"1429",5.23152778602954e-17
"1430",1.18994061951553e-16
"1431",-1.08220428403957e-16
"1432",1.58863112262514e-17
"1433",1.03382046233299e-16
"1434",-4.42384514534795e-17
"1435",-1.28666924710894e-16
"1436",-1.11193233056247e-16
"1437",-4.67500888682812e-17
"1438",8.65297493533258e-17
"1439",9.60165069629161e-17
"1440",1.41153920633241e-16
"1441",9.74931661360186e-17
"1442",1.13658364818413e-16
"1443",4.04357237717312e-17
"1444",-1.78220169526951e-17
"1445",-1.35316088078878e-16
"1446",7.3899646126253e-17
"1447",1.38418476647481e-16
"1448",1.37699199586987e-16
"1449",-1.12428251962728e-16
"1450",-1.13214481341947e-16
"1451",-1.20720336601833e-16
"1452",-1.38500520965089e-17
"1453",9.57739338302067e-17
"1454",3.77636937711226e-18
"1455",-9.16324432702523e-17
"1456",-1.27441481526389e-16
"1457",-2.41723290814439e-17
"1458",-1.43110851171421e-17
"1459",8.20094434686374e-18
"1460",-7.37757625198189e-17
"1461",4.91058417617598e-17
"1462",9.4910354519574e-17
"1463",-3.79254974251142e-18
"1464",3.50530992162813e-17
"1465",-9.63378333787965e-17
"1466",-1.35571952759412e-16
"1467",1.43825715156937e-16
"1468",5.80006573629505e-17
"1469",1.32408577319099e-17
"1470",-2.18665819025697e-15
"1471",-1.0019212691069e-16
"1472",7.24349055774303e-17
"1473",-6.80899517382045e-17
"1474",-9.91991005205889e-17
"1475",2.24990072534831e-17
"1476",-7.58567157237104e-05
"1477",2.7445053679818e-17
"1478",-7.68659252898515e-18
"1479",-7.44223845762623e-18
"1480",1.19227254014582e-16
"1481",2.81570817015683e-17
"1482",-2.61367494391696e-15
"1483",6.88613253857514e-17
"1484",5.58006408543408e-17
"1485",9.21735463446604e-17
"1486",-7.4954704904111e-17
"1487",-3.52129361813925e-17
"1488",-4.25645183242649e-17
"1489",5.03650022053503e-17
"1490",1.00451212221535e-16
"1491",-0.002284019415137
"1492",1.30743533502761e-17
"1493",-9.64214468031627e-18
"1494",9.87341065353045e-17
"1495",-1.23999526338651e-16
"1496",2.65999838261342e-17
"1497",1.3669964527564e-16
"1498",9.68246966249237e-17
"1499",-1.8872206108732e-17
"1500",-1.41664105094044e-16
"1501",1.0473940820305e-16
"1502",4.84773854263015e-17
"1503",5.58841809580812e-17
"1504",4.26558232922636e-17
"1505",9.85821532001499e-17
"1506",5.18389032084798e-17
"1507",3.52018912116886e-17
"1508",-4.11736574771026e-17
"1509",-0.000123854987894815
"1510",1.35510124859172e-16
"1511",4.80175529595464e-17
"1512",1.23290901071957e-16
"1513",-1.28432472326056e-17
"1514",2.58197887413233e-18
"1515",6.20299773679405e-17
"1516",7.16924363576375e-17
"1517",1.77377832956882e-17
"1518",-4.62150628816564e-17
"1519",5.09729341857293e-17
"1520",1.46087200451549e-16
"1521",-1.37793439760946e-16
"1522",1.16293897410526e-16
"1523",5.28831276040171e-17
"1524",-1.32264443476318e-16
"1525",4.39785568595779e-17
"1526",9.76473984615721e-17
"1527",-0.00281608154126739
"1528",1.12050634386062e-16
"1529",1.34504957447941e-16
"1530",-1.34573750667099e-16
"1531",-8.34160295136922e-17
"1532",8.15407933793024e-17
"1533",1.16317219526999e-16
"1534",7.2225730787647e-17
"1535",1.81376233966119e-17
"1536",7.48718046294651e-17
"1537",6.30663431817148e-17
"1538",-0.0443769884899989
"1539",-1.11960018734575e-16
"1540",-1.01844695852735e-16
"1541",-4.95612242663241e-17
"1542",-0.00509149404129741
"1543",-7.51118359144073e-17
"1544",-1.173709115475e-16
"1545",-1.02653698253756e-16
"1546",-7.57533738263512e-17
"1547",-0.0311021486073671
"1548",-1.44905253103029e-16
"1549",-0.00166591215814353
"1550",3.6439622455853e-17
"1551",-0.0461018546324839
"1552",-7.14246935060132e-17
"1553",-8.14938119180353e-05
"1554",-7.75086694914236e-17
"1555",2.08542532465872e-17
"1556",-4.11948770000052e-17
"1557",1.06039298463532e-17
"1558",1.1591547924031e-16
"1559",9.30113176173747e-17
"1560",-1.06017750869965e-16
"1561",-1.459652831595e-10
"1562",-1.25784752292354e-16
"1563",-1.16353908631271e-16
"1564",6.08389585474971e-17
"1565",-0.000126954110325586
"1566",-1.3916870045634e-16
"1567",-1.28576523389585e-17
"1568",-9.62527238898432e-17
"1569",1.3046433283116e-16
"1570",9.08604439663966e-17
"1571",-1.38419861010414e-16
"1572",-7.70267428990341e-17
"1573",-0.000958588394565123
"1574",1.36630688931775e-16
"1575",-5.37565261920737e-18
"1576",3.64065381316513e-17
"1577",-1.14865105418529e-08
"1578",8.9490664161029e-17
"1579",7.9161610351625e-17
"1580",-2.83767014283193e-17
"1581",-1.15979419371921e-16
"1582",-1.43605910210351e-17
"1583",1.20858773038651e-16
"1584",-8.08761508325427e-17
"1585",-7.93928796709813e-17
"1586",-6.07433516153515e-17
"1587",-0.000108788932798234
"1588",-1.11868502334188e-16
"1589",1.24940696692278e-16
"1590",-1.45111682349621e-16
"1591",6.71000510622613e-17
"1592",6.61186096477352e-20
"1593",-5.43710292804447e-17
"1594",-7.24114935097775e-17
"1595",-1.29307640675221e-16
"1596",-5.53589410206792e-17
"1597",-1.2050052917086e-16
"1598",9.60015662000171e-17
"1599",-9.22360540750233e-17
"1600",6.32686668876346e-17
"1601",5.28770712046587e-18
"1602",-1.20036868211509e-16
"1603",-5.92941294868502e-17
"1604",2.94197082654081e-17
"1605",9.67371592581134e-17
"1606",-0.000555970719066256
"1607",8.44037941690937e-17
"1608",-1.41411853229032e-17
"1609",3.71860027714105e-17
"1610",6.9092158404952e-17
"1611",-8.93053676840029e-17
"1612",7.67494508425707e-17
"1613",-4.61516607070449e-17
"1614",4.78950094228619e-17
"1615",-6.42100444106849e-18
"1616",1.37241524406604e-17
"1617",-3.12053471298541e-17
"1618",-4.89249384503613e-17
"1619",1.38897262726172e-16
"1620",-9.28486164783379e-17
"1621",3.57294515429485e-17
"1622",-1.22588237156203e-17
"1623",-1.36621015185166e-16
"1624",-7.20727846565924e-17
"1625",-8.53408417723404e-17
"1626",-7.5512464688352e-17
"1627",1.36514544384882e-17
"1628",2.71552757043333e-17
"1629",7.4330699759137e-17
"1630",-5.90634927764007e-17
"1631",8.30739034828936e-17
"1632",-4.70896647572561e-17
"1633",2.71874517363309e-17
"1634",6.49624677406185e-17
"1635",4.56892067878189e-17
"1636",5.79904777575628e-17
"1637",-5.50334807370398e-17
"1638",-1.32777108948027e-16
"1639",-8.07714696161319e-17
"1640",-1.1775585221601e-16
"1641",1.39563413188135e-16
"1642",-1.38435353566164e-16
"1643",1.29659292980007e-16
"1644",2.6260857305781e-17
"1645",9.81463630775575e-17
"1646",-8.67594427017784e-17
"1647",1.42141719928726e-16
"1648",-2.97016552506721e-17
"1649",-7.27465592027691e-07
"1650",1.13885980642397e-16
"1651",-1.31345926833185e-17
"1652",1.24742873752542e-16
"1653",-1.64688921380001e-17
"1654",3.41523216119133e-17
"1655",5.42525957272085e-18
"1656",3.17097157154513e-17
"1657",2.65692291229825e-17
"1658",-1.72251249438085e-17
"1659",-1.28152288860423e-16
"1660",-5.81535849429017e-17
"1661",-2.59939316120822e-17
"1662",1.42478100576434e-16
"1663",6.31678447853715e-17
"1664",3.29262778746321e-17
"1665",-7.16809290181632e-17
"1666",-1.91491427071046e-17
"1667",-0.00569593214854274
"1668",6.79659618904908e-17
"1669",1.11782314758574e-16
"1670",9.87912533294823e-17
"1671",4.2393757863685e-17
"1672",-9.00939276931377e-17
"1673",6.85343969778753e-17
"1674",8.95844694892855e-17
"1675",2.50220739397094e-17
"1676",-4.31887157663767e-17
"1677",-8.69252001800118e-18
"1678",1.24626410928214e-16
"1679",-1.03528231593675e-05
"1680",3.54775208445176e-17
"1681",1.17463871473563e-16
"1682",1.96073663714339e-18
"1683",1.06914318135868e-16
"1684",8.25972424347518e-17
"1685",-0.00222706189365084
"1686",4.26693855873902e-17
"1687",-1.44299213925485e-16
"1688",-1.14367679004864e-16
"1689",-0.0334618106488398
"1690",1.77513248155412e-17
"1691",-8.7788335313935e-17
"1692",-1.40746706360957e-16
"1693",5.79406236399503e-17
"1694",-0.000110455012942392
"1695",-1.51240428557603e-17
"1696",1.04046950051661e-16
"1697",-1.90684505218848e-18
"1698",4.81337238648587e-20
"1699",-6.67468581332003e-17
"1700",1.21480820420217e-16
"1701",8.25588368884029e-17
"1702",9.52303961464864e-17
"1703",3.32914264986063e-17
"1704",3.65784879244107e-17
"1705",6.8794357719932e-17
"1706",9.72486846536648e-17
"1707",-3.3999036611704e-06
"1708",7.46420524343782e-17
"1709",-1.14503989311727e-16
"1710",-8.45989832296125e-17
"1711",-1.34974069558815e-16
"1712",7.30023740511988e-17
"1713",6.29631724424558e-17
"1714",-1.45354898045191e-17
"1715",-6.39268024778007e-17
"1716",-4.46345886789676e-18
"1717",3.93444184918571e-18
"1718",4.31261012624991e-17
"1719",-1.04399724230393e-16
"1720",2.57339581220391e-17
"1721",1.39606999066423e-16
"1722",-1.21758494073207e-16
"1723",-1.33618881830818e-16
"1724",-2.00396192971855e-17
"1725",-1.45434110019567e-16
"1726",2.89395664032629e-17
"1727",-0.00196578064436653
"1728",-8.95173762604546e-17
"1729",-0.00556710214918935
"1730",1.33815769383795e-16
"1731",-1.32709258836139e-17
"1732",1.07501316875416e-16
"1733",-6.92398801770679e-16
"1734",-1.37984236719715e-16
"1735",-5.26830740520297e-17
"1736",8.57147386458148e-17
"1737",-1.85501035433172e-17
"1738",-9.68416259850113e-17
"1739",6.03654193053743e-17
"1740",5.65746463742983e-17
"1741",-1.39440210862424e-16
"1742",-1.41140864521565e-16
"1743",-8.5656268772986e-09
"1744",4.87963648141988e-17
"1745",-0.00156683657920441
"1746",1.21748344368379e-16
"1747",-8.96460938866395e-17
"1748",-5.29998039936305e-17
"1749",-2.75781518206435e-17
"1750",8.64620387787431e-17
"1751",8.75275812061737e-17
"1752",9.77484970892667e-17
"1753",6.39328181764014e-17
"1754",8.81424113486684e-17
"1755",-8.53555333926273e-17
"1756",-1.08600343654944e-16
"1757",-8.46749609857675e-17
"1758",-0.00114140202020798
"1759",-5.01327715207257e-05
"1760",7.37100917935225e-17
"1761",-7.60982687454198e-17
"1762",-4.96790548757288e-18
"1763",3.14026948908738e-17
"1764",2.95129876894091e-14
"1765",4.86632778890351e-17
"1766",-2.83816473901153e-17
"1767",-0.00691378112768403
"1768",-1.42021030298635e-16
"1769",-1.3245867593127e-16
"1770",-9.45762033111657e-17
"1771",-8.10668277954809e-17
"1772",-5.43455119504451e-17
"1773",-9.9645202696443e-17
"1774",-3.75260187754399e-17
"1775",-7.85730225803311e-17
"1776",3.0137934907304e-17
"1777",-2.49169708995407e-17
"1778",2.33776816698678e-17
"1779",-8.78071659317185e-17
"1780",-0.00458716073144113
"1781",-4.25462986947588e-09
"1782",-2.90714343228935e-15
"1783",1.4792893828404e-14
"1784",5.98732889553377e-17
"1785",-9.78068919150506e-05
"1786",7.49798938272347e-18
"1787",-1.16397945618756e-16
"1788",2.05413729915046e-17
"1789",-3.68963493015059e-09
"1790",1.04509843343079e-17
"1791",1.46336869763111e-16
"1792",-4.61459764042811e-17
"1793",1.19041374457207e-16
"1794",-1.81588877071746e-17
"1795",-5.22071597221396e-17
"1796",-0.0422591694404155
"1797",-5.88440146645897e-06
"1798",-4.47509876481375e-17
"1799",-1.4031373358273e-16
"1800",2.94207104414017e-15
"1801",-0.00197546003026992
"1802",1.43980954423527e-16
"1803",1.19877450995158e-16
"1804",-0.0094594180296192
"1805",-1.24594037851929e-16
"1806",8.34311257366507e-17
"1807",-8.1831889986579e-17
"1808",-0.000134583664649942
"1809",6.20384445487666e-17
"1810",-0.00198128033433542
"1811",-7.89995163966339e-06
"1812",7.78840624175013e-18
"1813",-1.19578696914561e-16
"1814",-1.23178453414827e-16
"1815",-1.14413185029274e-16
"1816",7.27973990349744e-17
"1817",-7.3813358273161e-17
"1818",-5.37378294608576e-17
"1819",9.35635136932633e-18
"1820",7.60465008825967e-18
"1821",8.54905792569143e-17
"1822",-1.85945986241743e-18
"1823",-1.16130788465461e-16
"1824",-9.77589323694495e-17
"1825",-1.34279101532407e-16
"1826",-1.38153909537704e-16
"1827",-1.22168575201883e-16
"1828",3.25240900198286e-15
"1829",6.93907517095276e-17
"1830",3.01279732073278e-17
"1831",-7.91080463574935e-17
"1832",-7.87285338885447e-17
"1833",-8.05264249523336e-17
"1834",-0.0362095623726039
"1835",2.36038790585961e-17
"1836",-7.27465611495143e-07
"1837",-4.26369139046968e-17
"1838",-7.08020982699971e-17
"1839",-9.58927590002535e-17
"1840",6.59618942106727e-17
"1841",-8.14948991768868e-17
"1842",9.36179034109418e-17
"1843",1.11229058475874e-16
"1844",4.20766960875851e-15
"1845",-1.43443577720572e-16
"1846",1.23062358944974e-16
"1847",6.96468223486896e-16
"1848",-9.89026842883656e-17
"1849",-3.91014084678006e-17
"1850",-1.30276179851099e-16
"1851",2.03652071729305e-17
"1852",-1.29895597074186e-16
"1853",-8.53174636066884e-05
"1854",3.56548993307985e-17
"1855",7.40146793213962e-17
"1856",-9.59876519241209e-17
"1857",1.33611856614963e-16
"1858",7.91298454388891e-17
"1859",-1.81493372122642e-14
"1860",-1.05984874143305e-16
"1861",-0.0361033001320147
"1862",-1.32783248229109e-16
"1863",-9.46008644913465e-17
"1864",-3.42237922480151e-15
"1865",-3.49966201502428e-18
"1866",-7.3220057657329e-17
"1867",-1.44973928868512e-16
"1868",2.40791189085856e-17
"1869",8.38781859599358e-17
"1870",2.81440270836679e-17
"1871",-0.00252385322093491
"1872",-0.0635598812371364
"1873",1.17841784628387e-16
"1874",8.67662327650249e-17
