"","hub"
"966",-8.03086716236345e-19
"967",-3.01840931981019e-18
"968",2.92186179471746e-18
"969",-2.47681115766312e-18
"970",1.78962031413134e-18
"971",-2.78733671361814e-18
"972",-1.33642128841182e-19
"973",1.39271624831225e-18
"974",-1.51705993226535e-18
"975",-4.6959424363176e-05
"976",-2.33736741487739e-18
"977",-0.000516937381660118
"978",-1.04337258293217e-18
"979",-1.42030675193567e-18
"980",-1.01070484233041e-18
"981",9.4793906995922e-19
"982",-2.33319756085265e-19
"983",-1.03406691027695e-18
"984",1.13537710923329e-18
"985",-2.04081623111404e-18
"986",3.44429525634147e-19
"987",-2.96360234901258e-18
"988",1.39801651407078e-18
"989",-2.71266435889e-18
"990",2.29475845635103e-18
"991",-5.76307061816615e-05
"992",-2.10299258338676e-18
"993",-2.76600098517957e-18
"994",1.12021147190794e-18
"995",-1.62140012597268e-06
"996",-1.94202972606653e-19
"997",-1.57490031449366e-18
"998",-2.78378186257007e-18
"999",-1.02982261356959e-18
"1000",1.56687763625602e-18
"1001",-2.63698785051814e-18
"1002",-1.46496872849444e-19
"1003",2.4410043273983e-18
"1004",1.84675940164126e-18
"1005",-0.00343826459733082
"1006",1.8308087048398e-18
"1007",2.06443126275967e-18
"1008",-0.00211421922512743
"1009",-5.88696991552984e-19
"1010",-7.66160476395979e-19
"1011",-1.86231250037033e-18
"1012",-1.62768103823999e-06
"1013",6.71119763900469e-19
"1014",-2.56647621874826e-18
"1015",-9.9485008438955e-19
"1016",2.21232981445585e-18
"1017",3.59887398637225e-18
"1018",-1.11762722164454e-18
"1019",-6.81476893078532e-19
"1020",2.90555570600433e-19
"1021",-3.79927779978264e-19
"1022",3.13499823470526e-18
"1023",7.40708209272082e-19
"1024",-2.31430886152381e-18
"1025",7.99257555270106e-19
"1026",-1.08841061404624e-18
"1027",-3.68794402596863e-19
"1028",-0.00044002515827775
"1029",-1.47042597075016e-18
"1030",1.46724877491574e-18
"1031",-2.74150261442232e-18
"1032",2.09323062563711e-18
"1033",2.59110886712381e-18
"1034",-2.60874054739208e-18
"1035",-3.05779018096258e-18
"1036",-6.20857056454057e-19
"1037",2.68725486824252e-18
"1038",-1.31561897328708e-18
"1039",8.46715672202703e-20
"1040",-3.60697215316419e-19
"1041",-2.70637764344549e-18
"1042",4.26276577597142e-19
"1043",-1.20534049218843e-18
"1044",2.03461158306208e-18
"1045",1.08615247603322e-19
"1046",1.55051066644169e-18
"1047",-3.0356757498382e-18
"1048",1.56770339721141e-18
"1049",-2.93640390710481e-18
"1050",1.50273408475886e-19
"1051",2.42453169975121e-18
"1052",-3.06133091414297e-18
"1053",-2.38106009873449e-18
"1054",1.92585770103172e-18
"1055",3.59610148756167e-18
"1056",-1.79652909978565e-18
"1057",3.15917410421219e-18
"1058",-3.21546108074096e-18
"1059",-1.01820427302734e-18
"1060",-3.5400787505406e-19
"1061",1.73094963813828e-18
"1062",2.71481143292123e-18
"1063",-3.25118243495107e-07
"1064",-1.10831135981401e-20
"1065",-1.08798982237942e-05
"1066",-3.38079652791134e-20
"1067",-1.68544682187459e-19
"1068",2.43090357323047e-18
"1069",-2.60785820416707e-18
"1070",-1.00034771705224e-18
"1071",1.3688622633775e-18
"1072",6.63196090296235e-19
"1073",6.81442317241997e-19
"1074",-2.1164435953243e-18
"1075",1.20116262830055e-18
"1076",2.04681667307786e-18
"1077",-1.33525791496955e-18
"1078",-9.22661771987391e-19
"1079",1.85396386154091e-18
"1080",-2.23902205568275e-18
"1081",2.8647322014647e-18
"1082",2.42744188281673e-18
"1083",1.91830570425087e-18
"1084",6.7137627548432e-19
"1085",-2.03343610529342e-18
"1086",-1.48210009023896e-18
"1087",-8.7676800164536e-19
"1088",-4.74388751397849e-19
"1089",1.11210277047273e-18
"1090",1.60056114415185e-18
"1091",1.44574080326628e-18
"1092",2.43413847294354e-18
"1093",-0.000841059105415337
"1094",-1.03598654150745e-18
"1095",5.96842931348423e-19
"1096",-2.27840874130412e-18
"1097",-4.48883239915708e-19
"1098",-0.0247321498629075
"1099",4.46733194610324e-19
"1100",-1.16215586294193e-18
"1101",-1.00940471859092e-07
"1102",-1.94685382980354e-18
"1103",-2.15448343186826e-18
"1104",1.40114909075807e-18
"1105",1.55450589808239e-18
"1106",2.29089047936669e-18
"1107",-1.86029907839657e-19
"1108",-0.00103319711428796
"1109",-3.13131539119135e-18
"1110",-1.51448363532097e-18
"1111",2.54665355838263e-18
"1112",2.05663068188679e-18
"1113",4.56958045299445e-19
"1114",-1.75306420557479e-18
"1115",2.04816156614245e-18
"1116",4.00640028019971e-19
"1117",3.28379688256358e-18
"1118",-2.73862668633751e-18
"1119",2.42255924260835e-18
"1120",1.59246091263718e-18
"1121",9.4242953964132e-20
"1122",-1.74459905300211e-18
"1123",1.39416429698137e-18
"1124",1.65293494724951e-18
"1125",1.49239927662566e-18
"1126",7.72388265602522e-19
"1127",1.82076118710536e-18
"1128",-2.56469634560949e-18
"1129",-1.87194794443509e-18
"1130",-6.60051287601609e-19
"1131",-3.6400161645321e-19
"1132",8.6688164202448e-19
"1133",-2.50267217838924e-18
"1134",1.61786090872858e-18
"1135",2.39118823069654e-18
"1136",-1.99677842975264e-18
"1137",-9.60684594664411e-19
"1138",2.89142942530786e-18
"1139",-1.67012784425322e-18
"1140",2.47227900248584e-18
"1141",-2.17832386679717e-18
"1142",-7.6434828587976e-19
"1143",8.04673099043534e-19
"1144",7.54179673210332e-19
"1145",1.93335793775436e-18
"1146",1.08698822854445e-18
"1147",3.1444151195958e-18
"1148",-2.73034674111249e-18
"1149",-1.30866369796346e-08
"1150",7.27135574667383e-19
"1151",-1.58162924436937e-18
"1152",-2.5504602864499e-18
"1153",-2.90035493134598e-18
"1154",2.349044759326e-18
"1155",8.12881342690115e-19
"1156",-2.74277926525067e-18
"1157",7.67510054045482e-19
"1158",9.62969325744133e-19
"1159",2.99759595580058e-18
"1160",-2.69323779760384e-05
"1161",-1.57198049789506e-18
"1162",-3.001360199389e-05
"1163",4.72339998686686e-20
"1164",-2.24573780706328e-18
"1165",-1.00424586418852e-18
"1166",3.80137001561923e-19
"1167",9.94476553888232e-19
"1168",8.96926595694377e-19
"1169",1.62690767595782e-18
"1170",-3.1379923783775e-18
"1171",-7.25542769067981e-19
"1172",-1.63785050932032e-18
"1173",-5.67046764662781e-06
"1174",-1.69841582581391e-18
"1175",1.35231748088919e-18
"1176",-0.000720696477970394
"1177",-2.19224849801474e-18
"1178",1.08475163301331e-18
"1179",-6.53211137659648e-19
"1180",-3.36616238688172e-06
"1181",-0.00228721515092784
"1182",2.07593267288346e-18
"1183",-0.00151008601988244
"1184",2.45243627829218e-18
"1185",1.86732874306363e-18
"1186",-1.53544397005687e-18
"1187",2.95458028730599e-18
"1188",2.03680016769281e-19
"1189",-2.61915362262955e-18
"1190",1.6338795854606e-18
"1191",1.94558031813933e-18
"1192",-1.27478737992955e-18
"1193",2.86190689667424e-18
"1194",-2.45625665750103e-18
"1195",1.95309753263928e-18
"1196",2.26925568239062e-18
"1197",-1.77580716589039e-18
"1198",-2.7778568920394e-18
"1199",2.83344021706079e-18
"1200",2.9897361042713e-18
"1201",-1.85529205242018e-18
"1202",2.42989321798847e-18
"1203",-1.77352659963328e-18
"1204",1.71598121799775e-18
"1205",7.01108279747988e-19
"1206",-4.84897474120988e-19
"1207",-9.89378717005811e-19
"1208",2.55867910090247e-18
"1209",-3.6750069236715e-18
"1210",-1.74380372991906e-18
"1211",4.24117048084915e-19
"1212",2.60333965940441e-18
"1213",2.24239558613364e-18
"1214",-3.67655740980195e-18
"1215",-2.52083519707487e-18
"1216",-9.38198305724436e-19
"1217",-1.64924560762925e-18
"1218",1.75928311423778e-18
"1219",-1.3129964713722e-18
"1220",-4.57921581462871e-19
"1221",1.77272089349448e-18
"1222",1.5723242958332e-18
"1223",-0.000126247925246483
"1224",3.32134106255675e-19
"1225",5.06831734724965e-19
"1226",-2.73206880524343e-18
"1227",2.74636067560017e-18
"1228",-1.11736389560761e-19
"1229",8.63790516063728e-19
"1230",-2.2309415161209e-18
"1231",-1.88848242720922e-18
"1232",-6.40901666311261e-19
"1233",1.09645725218927e-18
"1234",-8.41835377191967e-19
"1235",-1.09788135412589e-18
"1236",-8.76638814311477e-19
"1237",1.39392666378783e-18
"1238",2.9465577555422e-18
"1239",-2.89931529978766e-18
"1240",2.13880116357039e-18
"1241",-9.24691874004563e-19
"1242",-3.38285203174611e-19
"1243",7.01389454759554e-19
"1244",2.28627348610084e-18
"1245",3.37901704900148e-19
"1246",2.30828388585443e-18
"1247",-5.8437724661851e-19
"1248",-2.80153422005276e-19
"1249",1.05530782894949e-19
"1250",-2.58478149525739e-18
"1251",2.81210138383955e-18
"1252",8.97262723675381e-19
"1253",2.20021537628658e-18
"1254",1.12051613761642e-18
"1255",-1.91272597431575e-18
"1256",-2.69064272904188e-18
"1257",-2.42943020226337e-18
"1258",-2.44303477699638e-18
"1259",-2.17417158529436e-18
"1260",-0.0262248918795246
"1261",-2.4623545434151e-18
"1262",2.8169540326772e-19
"1263",-1.11150486835243e-18
"1264",-1.29924713541763e-18
"1265",-2.21333673498567e-18
"1266",1.91975846711524e-19
"1267",-6.88110019166807e-05
"1268",4.26264211137864e-19
"1269",-2.45074381852004e-18
"1270",1.87704703546188e-19
"1271",7.61234797824879e-19
"1272",-1.19303497780267e-19
"1273",1.23579685869662e-18
"1274",-2.45884509109313e-18
"1275",-3.43833576776332e-18
"1276",2.17894366479662e-18
"1277",2.84165400510747e-19
"1278",-1.16483572825416e-18
"1279",1.33469170942073e-18
"1280",4.61329020353541e-19
"1281",-1.40054400328807e-18
"1282",3.26158564551224e-18
"1283",8.65202352498385e-19
"1284",1.85201290533347e-18
"1285",-1.24531940865801e-05
"1286",1.37712567265049e-18
"1287",-1.48950676059478e-18
"1288",5.49629625738348e-19
"1289",-2.02912696155211e-18
"1290",-1.65767232707561e-18
"1291",-4.94361628189777e-19
"1292",-8.07795523975142e-19
"1293",-1.57897049114214e-18
"1294",3.08576337364532e-18
"1295",-7.88530656976505e-19
"1296",8.59330398421186e-19
"1297",1.62501159122551e-19
"1298",4.17096657008889e-20
"1299",-2.09142036721252e-19
"1300",1.19033569040264e-18
"1301",-2.19763092304955e-18
"1302",2.18714012905326e-18
"1303",6.14771198460204e-19
"1304",8.66246057954189e-19
"1305",-1.96932677064175e-18
"1306",3.09835475807452e-18
"1307",2.76742770456433e-19
"1308",-1.59950083300583e-18
"1309",1.38730864005701e-18
"1310",-2.9080561493855e-18
"1311",-3.00104325563714e-18
"1312",-3.1694203061245e-18
"1313",-0.00554394893007518
"1314",8.03734839130895e-19
"1315",-1.84182653762982e-18
"1316",2.1562390333225e-18
"1317",-0.000896732068860287
"1318",-2.57312925092174e-19
"1319",1.6588397199687e-18
"1320",2.17240620981689e-18
"1321",-5.04440064732155e-19
"1322",-1.00751224279122e-19
"1323",-1.49784887608224e-18
"1324",-7.03126713372067e-19
"1325",-2.5878264585635e-18
"1326",-1.70603536140057e-18
"1327",-3.94424487086492e-19
"1328",1.55851687604319e-18
"1329",2.32716061748487e-18
"1330",-4.62326049165579e-05
"1331",1.37422644899575e-18
"1332",-4.91533386674315e-19
"1333",-1.54607836141324e-06
"1334",-1.03170379814948e-18
"1335",-0.00269140225758664
"1336",-2.04418669436879e-18
"1337",-2.56834574814953e-18
"1338",1.28939637808343e-18
"1339",2.24539965928169e-18
"1340",-1.53922914576789e-18
"1341",-1.04809305082519e-18
"1342",6.49093322141773e-19
"1343",-5.88582926684115e-19
"1344",-3.758666178684e-19
"1345",3.939765424212e-20
"1346",-7.92183820700285e-19
"1347",-3.0833131673259e-18
"1348",-6.53850775217477e-19
"1349",1.55653840709021e-18
"1350",3.00419732689702e-18
"1351",-5.82220592250815e-19
"1352",1.07831204024584e-18
"1353",3.1325980892131e-18
"1354",1.90596639242211e-18
"1355",-7.7087634326583e-19
"1356",4.87821784728443e-19
"1357",-3.8493269972075e-19
"1358",-1.09610327842067e-18
"1359",7.65528262775383e-19
"1360",6.059666173478e-19
"1361",7.45985630336476e-19
"1362",2.21347904418466e-18
"1363",-4.73469890905972e-19
"1364",4.81764735138511e-19
"1365",-0.000440048165407952
"1366",1.00990849203511e-18
"1367",-1.18228427294958e-18
"1368",-4.1541396855539e-19
"1369",-2.3897510576467e-18
"1370",-2.01125230701298e-19
"1371",-2.93089234128933e-18
"1372",-0.000342139555669455
"1373",1.64233504594209e-19
"1374",2.36416066753553e-18
"1375",-3.07254983762715e-18
"1376",-0.00663538135199169
"1377",-1.26957138425198e-18
"1378",2.53097412781395e-18
"1379",1.37478701254682e-19
"1380",2.60359403851811e-18
"1381",3.87010558675709e-19
"1382",-2.91369989796156e-18
"1383",3.90431580041748e-19
"1384",-0.00945012298233753
"1385",-3.1327614478504e-18
"1386",-3.44918882578054e-19
"1387",2.5615312414658e-18
"1388",-1.9880494486327e-18
"1389",1.5271583405502e-18
"1390",-1.01124413021498e-18
"1391",-8.70018902354665e-19
"1392",-2.66904470501226e-18
"1393",2.71173439855922e-19
"1394",2.21849730823232e-18
"1395",2.21167789108794e-18
"1396",1.37464694763402e-18
"1397",-2.81802962486069e-18
"1398",-6.39069884848618e-19
"1399",-2.08143852702485e-18
"1400",2.9825151747023e-18
"1401",-2.82309668814435e-18
"1402",-2.01425605967543e-18
"1403",2.01750744029075e-19
"1404",-5.68885904460094e-06
"1405",2.35542018831072e-19
"1406",-0.000342564389721579
"1407",-2.43341744270385e-18
"1408",1.6265116817719e-18
"1409",6.31639970618206e-19
"1410",-1.69975671911142e-18
"1411",-2.41161346287277e-18
"1412",-0.00211421922512743
"1413",-0.000934511378202847
"1414",-1.0178878148216e-18
"1415",1.13966355558516e-18
"1416",2.32688316611685e-18
"1417",-1.20731528416401e-18
"1418",-2.67635565965669e-18
"1419",1.92777306152856e-18
"1420",-0.00663538135199169
"1421",1.8813106361484e-18
"1422",1.87573754955264e-18
"1423",2.11275529830975e-18
"1424",-8.43590827057264e-19
"1425",-1.07547835184922e-18
"1426",-1.16312043711959e-19
"1427",1.03044953818704e-18
"1428",1.81548659540942e-19
"1429",1.10486939807882e-18
"1430",2.50751021709111e-18
"1431",-2.41381187884232e-18
"1432",3.58705957788667e-19
"1433",2.40594500791336e-18
"1434",-9.45927824743537e-19
"1435",-2.54045949462066e-18
"1436",-2.46492536657783e-18
"1437",-1.055641737158e-18
"1438",1.63877895184758e-18
"1439",1.57873096538886e-18
"1440",3.27038124584952e-18
"1441",1.90900203138638e-18
"1442",2.2957544715715e-18
"1443",7.80170929204345e-19
"1444",-3.39135743648669e-19
"1445",-2.85322465102785e-18
"1446",1.73728557170078e-18
"1447",3.18542151475063e-18
"1448",2.71432069177411e-18
"1449",-2.35026524888062e-18
"1450",-2.3642854727617e-18
"1451",-2.70095051377148e-18
"1452",-2.52171075134636e-19
"1453",2.26203280425979e-18
"1454",7.2851524597603e-20
"1455",-2.18182375034293e-18
"1456",-2.79217197319307e-18
"1457",-5.80599123843261e-19
"1458",-3.03724700778416e-19
"1459",1.83066588708715e-19
"1460",-1.72884474025251e-18
"1461",9.38021076675825e-19
"1462",2.26483456502556e-18
"1463",-7.91823381451576e-20
"1464",6.18463009076308e-19
"1465",-2.19245749776215e-18
"1466",-2.87849000327018e-18
"1467",2.68697343149393e-18
"1468",1.12310570508481e-18
"1469",2.36401015274242e-19
"1470",1.07789404580354e-19
"1471",-1.79949303194365e-18
"1472",1.59167537009316e-18
"1473",-1.3667545806191e-18
"1474",-2.08931439911331e-18
"1475",5.36160962773611e-19
"1476",-0.000316265297866862
"1477",5.97704839482505e-19
"1478",-1.46875967231222e-19
"1479",-1.68443093040873e-19
"1480",2.78575882209776e-18
"1481",7.31873699353803e-19
"1482",6.70766092912902e-19
"1483",1.53228149485221e-18
"1484",1.18029576790565e-18
"1485",2.02567565390433e-18
"1486",-1.39215690136093e-18
"1487",-8.26018678167498e-19
"1488",-1.01141913988082e-18
"1489",9.40322470060811e-19
"1490",2.14110995915149e-18
"1491",-0.00184204236485178
"1492",2.78601840804021e-19
"1493",-1.95050488918969e-19
"1494",2.19484497176628e-18
"1495",-2.72557126027526e-18
"1496",4.69867138122165e-19
"1497",3.40537617103699e-18
"1498",1.58187522811282e-18
"1499",-3.85400844664703e-19
"1500",-2.94823320910123e-18
"1501",1.84421428622432e-18
"1502",8.93485645122673e-19
"1503",1.39959729625212e-18
"1504",1.14189357733817e-18
"1505",2.01402883855594e-18
"1506",1.17887136500377e-18
"1507",6.46110016061111e-19
"1508",-8.85150092078507e-19
"1509",-0.000102233070037337
"1510",2.89433158127388e-18
"1511",1.09695435011519e-18
"1512",2.83909252810492e-18
"1513",-3.09835359145523e-19
"1514",6.12679962756079e-20
"1515",1.28579989654717e-18
"1516",1.66923600876328e-18
"1517",3.98911341589536e-19
"1518",-1.10336093326832e-18
"1519",9.87101320480008e-19
"1520",3.59738927771305e-18
"1521",-2.83046276404963e-18
"1522",1.97089731180467e-18
"1523",1.3323996990063e-18
"1524",-2.51482876152739e-18
"1525",8.99216953175315e-19
"1526",2.01833011427241e-18
"1527",-0.00252869024573165
"1528",2.55560714618268e-18
"1529",2.93858984033082e-18
"1530",-2.88742529521792e-18
"1531",-1.61090645565011e-18
"1532",1.35802339148088e-18
"1533",2.27894002974106e-18
"1534",1.43128100525032e-18
"1535",4.12621454513326e-19
"1536",1.65957012492952e-18
"1537",1.23818756935383e-18
"1538",-0.039632833963503
"1539",-2.57366751993705e-18
"1540",-1.88887406274911e-18
"1541",-9.8229542207906e-19
"1542",-0.0120262630072626
"1543",-1.36281466112882e-18
"1544",-2.32230448875536e-18
"1545",-1.91326202759271e-18
"1546",-1.57690826012885e-18
"1547",-0.0232467098168334
"1548",-2.97459380033892e-18
"1549",-0.00114402518657723
"1550",9.02423967753724e-19
"1551",-0.0554130348021178
"1552",-1.66128321834785e-18
"1553",-0.0016706967463082
"1554",-1.75115456851029e-18
"1555",3.70569481563424e-19
"1556",-7.63010979598753e-19
"1557",2.49159903981936e-19
"1558",2.03120140920679e-18
"1559",2.08260470886959e-18
"1560",-2.24443530079618e-18
"1561",-0.000426343210065648
"1562",-2.7021640797327e-18
"1563",-2.55572165798936e-18
"1564",1.35955127894723e-18
"1565",-7.88182498769628e-05
"1566",-2.82917898457487e-18
"1567",-3.04175787164534e-19
"1568",-1.91641403309758e-18
"1569",2.4508224823999e-18
"1570",2.14151275601064e-18
"1571",-3.13929894557273e-18
"1572",-1.7917620025623e-18
"1573",-0.00552727554978391
"1574",2.81547817849662e-18
"1575",-1.10896493134634e-19
"1576",7.88427304042778e-19
"1577",-0.00127399078357551
"1578",2.03839136376547e-18
"1579",1.51949185484133e-18
"1580",-6.904284550592e-19
"1581",-2.40081288847908e-18
"1582",-3.38789071636456e-19
"1583",3.12723117916634e-18
"1584",-1.56994226870107e-18
"1585",-1.8192568984048e-18
"1586",-1.67003843654774e-18
"1587",-0.00218516614884553
"1588",-1.75222215709682e-18
"1589",2.93140168985548e-18
"1590",-2.64368353306925e-18
"1591",1.3490824186106e-18
"1592",1.1869028575554e-21
"1593",-1.27545544560141e-18
"1594",-1.56261638607617e-18
"1595",-2.98193757933317e-18
"1596",-1.32658892436467e-18
"1597",-2.85625252709466e-18
"1598",1.86923814860055e-18
"1599",-1.83255093858384e-18
"1600",1.53169627828381e-18
"1601",1.16468965664762e-19
"1602",-2.48606586582197e-18
"1603",-1.13101053212917e-18
"1604",5.90508399279497e-19
"1605",1.74830180605618e-18
"1606",-0.000604800322682466
"1607",2.04959483176586e-18
"1608",-2.751283060449e-19
"1609",7.38158108399599e-19
"1610",1.38270495431353e-18
"1611",-1.87662563474665e-18
"1612",1.52695981842013e-18
"1613",-9.93007566198539e-19
"1614",8.88519031452855e-19
"1615",-1.61058764634222e-19
"1616",3.12586259407344e-19
"1617",-6.05694227053669e-19
"1618",-1.06978421004892e-18
"1619",2.7624930049215e-18
"1620",-2.28497824416209e-18
"1621",7.68770607269458e-19
"1622",-2.15139356577789e-19
"1623",-2.63377980931154e-18
"1624",-1.39618876985607e-18
"1625",-1.60002330887339e-18
"1626",-1.74620431932825e-18
"1627",2.65519376636718e-19
"1628",5.66368240111825e-19
"1629",1.38153957912045e-18
"1630",-1.16216432236587e-18
"1631",1.53652862530796e-18
"1632",-1.25759108964238e-18
"1633",5.91433808764868e-19
"1634",1.2583293475727e-18
"1635",8.52797687288974e-19
"1636",1.08727220530731e-18
"1637",-1.28431108681551e-18
"1638",-2.58632879209912e-18
"1639",-1.85738395874244e-18
"1640",-2.71969883585097e-18
"1641",2.60206471679539e-18
"1642",-3.07072362507598e-18
"1643",2.49244259378311e-18
"1644",5.65643257723999e-19
"1645",2.00551254080331e-18
"1646",-1.74329034683759e-18
"1647",2.94125523567412e-18
"1648",-5.62217453065274e-19
"1649",-8.07616100704314e-07
"1650",2.33782742210268e-18
"1651",-3.1009435136005e-19
"1652",2.92432399747597e-18
"1653",-3.92729783812775e-19
"1654",6.58930719887161e-19
"1655",1.47369312831471e-19
"1656",7.49340699511172e-19
"1657",5.01176812162801e-19
"1658",-4.27942012984575e-19
"1659",-2.43593408911684e-18
"1660",-1.23240234144048e-18
"1661",-6.0446439488267e-19
"1662",3.30661681598061e-18
"1663",1.5269952370054e-18
"1664",7.15923751265969e-19
"1665",-1.45458714494471e-18
"1666",-3.93420168535747e-19
"1667",-0.00380194391281291
"1668",1.27669136822137e-18
"1669",2.48262853574493e-18
"1670",1.82230329504721e-18
"1671",8.18328242713694e-19
"1672",-1.53313725016849e-18
"1673",1.63073580144377e-18
"1674",1.75892139711731e-18
"1675",4.9979971230683e-19
"1676",-9.04417590601852e-19
"1677",-1.41295671874161e-19
"1678",2.89813413278858e-18
"1679",-8.24519022733639e-05
"1680",6.25540903625443e-19
"1681",2.20596971547607e-18
"1682",4.1150588542978e-20
"1683",2.10564702582113e-18
"1684",1.72653383818476e-18
"1685",-0.00152436753105965
"1686",8.64727583219795e-19
"1687",-2.99583148320924e-18
"1688",-1.90051780912815e-18
"1689",-0.0247969959253282
"1690",3.73710313671652e-19
"1691",-1.52269545116253e-18
"1692",-3.36059214510056e-18
"1693",1.139124774077e-18
"1694",-7.02535239813825e-05
"1695",-3.48820175472188e-19
"1696",2.28337501851136e-18
"1697",-4.12700158386846e-20
"1698",9.08654424763867e-22
"1699",-1.40126326714873e-18
"1700",2.89614705328671e-18
"1701",1.51647553588724e-18
"1702",1.87888432028302e-18
"1703",7.69563218855236e-19
"1704",8.13477698077317e-19
"1705",1.23911738703979e-18
"1706",1.56742277716635e-18
"1707",-1.11671599179497e-05
"1708",1.71143875347066e-18
"1709",-2.51627879846326e-18
"1710",-1.76787986795752e-18
"1711",-2.99771848030979e-18
"1712",1.63870578231048e-18
"1713",1.04325199183615e-18
"1714",-3.25972302314232e-19
"1715",-1.37887781809147e-18
"1716",-9.31903615436994e-20
"1717",9.59703246455865e-20
"1718",7.1602130508404e-19
"1719",-1.73144393055412e-18
"1720",6.09624588221123e-19
"1721",2.85071846589872e-18
"1722",-2.76182239665429e-18
"1723",-2.82141510570383e-18
"1724",-4.37702191543564e-19
"1725",-3.08822710214559e-18
"1726",7.2030046987781e-19
"1727",-0.00139194941913378
"1728",-2.17481208708703e-18
"1729",-0.0102157944246031
"1730",2.45860489570244e-18
"1731",-2.51957507945378e-19
"1732",2.23478236823217e-18
"1733",4.6835148235323e-19
"1734",-2.95114903593458e-18
"1735",-1.07142046747058e-18
"1736",1.68607036108537e-18
"1737",-5.02142503303569e-19
"1738",-1.86037617913581e-18
"1739",1.59885554148251e-18
"1740",1.1275795159832e-18
"1741",-3.5819193629413e-18
"1742",-3.10404228406729e-18
"1743",-0.00107002792677617
"1744",1.13356597274323e-18
"1745",-0.00102958348618107
"1746",2.69827204213605e-18
"1747",-1.8522191066636e-18
"1748",-9.71958325398357e-19
"1749",-6.3581324414801e-19
"1750",1.88855703492557e-18
"1751",1.39370885664472e-18
"1752",2.2240629633584e-18
"1753",1.43962448836239e-18
"1754",1.55088125524695e-18
"1755",-1.90739906363413e-18
"1756",-2.48455226826973e-18
"1757",-2.21165026245691e-18
"1758",-0.000795633627797513
"1759",-0.00476856378241972
"1760",1.75296226903281e-18
"1761",-1.55336953597354e-18
"1762",-1.3044999257034e-19
"1763",8.07984283560762e-19
"1764",-2.34578174307145e-18
"1765",1.01775597164879e-18
"1766",-6.71322180769504e-19
"1767",-0.00503441410201961
"1768",-3.17394316287215e-18
"1769",-2.86486466073994e-18
"1770",-1.65457733843739e-18
"1771",-1.5116850856691e-18
"1772",-1.19920489722174e-18
"1773",-2.20200058651195e-18
"1774",-7.81258941687551e-19
"1775",-1.89663291467578e-18
"1776",5.99381758717525e-19
"1777",-6.30617721287521e-19
"1778",4.78126108999247e-19
"1779",-1.72534663413688e-18
"1780",-0.00789264554812047
"1781",-0.000353087044896837
"1782",-4.62679235361528e-19
"1783",-1.45870641913286e-08
"1784",1.403710357402e-18
"1785",-0.000587138347245945
"1786",1.72755487733311e-19
"1787",-2.06627853775975e-18
"1788",4.23417652090309e-19
"1789",-0.000395589801526328
"1790",2.28415482746783e-19
"1791",3.5860017823834e-18
"1792",-9.86692822303443e-19
"1793",2.6521725038022e-18
"1794",-4.46695643686787e-19
"1795",-8.81955957396847e-19
"1796",-0.0345959189860066
"1797",-0.00151156920493825
"1798",-9.31503569882212e-19
"1799",-3.17541135231575e-18
"1800",-2.30397405951626e-18
"1801",-0.00211958048006771
"1802",2.7086018878873e-18
"1803",2.53704774714077e-18
"1804",-0.00673723451574955
"1805",-2.77853017019026e-18
"1806",1.36003216312999e-18
"1807",-1.72903997033171e-18
"1808",-0.00260025163587314
"1809",1.24767744118605e-18
"1810",-0.00449384389327443
"1811",-0.000186641308904589
"1812",1.64438267453099e-19
"1813",-2.17807264360172e-18
"1814",-2.66306739141574e-18
"1815",-2.08771312393294e-18
"1816",1.54297661708729e-18
"1817",-1.63094065219381e-18
"1818",-1.24294337908782e-18
"1819",2.35426558471319e-19
"1820",1.37260865853447e-19
"1821",1.71808459599034e-18
"1822",-4.02072968924239e-20
"1823",-2.89300115878344e-18
"1824",-2.05425908612546e-18
"1825",-2.32169031764396e-18
"1826",-2.42855051363069e-18
"1827",-3.22386720414782e-18
"1828",-3.59895190553739e-08
"1829",1.5490334891789e-18
"1830",6.66387999725532e-19
"1831",-1.16145688150911e-18
"1832",-1.40638905541294e-18
"1833",-1.51590538839928e-18
"1834",-0.0329728988335154
"1835",4.54938493894597e-19
"1836",-8.07616100700294e-07
"1837",-8.95155548206993e-19
"1838",-1.51989281403316e-18
"1839",-2.13468830907378e-18
"1840",1.28506789869969e-18
"1841",-1.35620459298656e-18
"1842",2.32257810689493e-18
"1843",2.54608311274998e-18
"1844",-0.000119772437971699
"1845",-3.11494008023957e-18
"1846",2.66456149928786e-18
"1847",-0.000364370848603528
"1848",-1.78068075718536e-18
"1849",-8.86499352520128e-19
"1850",-2.8261758104395e-18
"1851",3.99499872037047e-19
"1852",-3.15490869681434e-18
"1853",-0.000262965613107424
"1854",7.87032851864665e-19
"1855",1.64740434022804e-18
"1856",-1.76988858032986e-18
"1857",2.88857653029209e-18
"1858",1.46822581997986e-18
"1859",-5.59075807432066e-05
"1860",-1.8774181192768e-18
"1861",-0.0271730045245758
"1862",-2.26131819090606e-18
"1863",-1.50020321366518e-18
"1864",1.2358948969869e-18
"1865",-7.21805621966227e-20
"1866",-1.30207556569218e-18
"1867",-3.07983188255591e-18
"1868",4.24430253352141e-19
"1869",1.97551571733754e-18
"1870",6.06586704220402e-19
"1871",-0.00299661363410916
"1872",-0.0640793079830438
"1873",2.49283380023606e-18
"1874",1.72210813204371e-18
"1875",6.4623747259317e-19
"1876",-1.7651951503169e-18
