"","hub"
"174",3.60736878263182e-14
"175",4.58060329023158e-14
"176",1.43803314744961e-14
"177",2.63707986448421e-14
"178",3.89666503264906e-14
"179",-3.02378125060751e-14
"180",4.77269369573788e-15
"181",1.60692025294118e-14
"182",5.09385854034276e-15
"183",-3.29920271114866e-14
"184",-4.60981893966149e-14
"185",-1.61942623033058e-14
"186",3.04086766189941e-14
"187",-1.91786292980909e-14
"188",-4.36683978000527e-14
"189",2.66841605866353e-14
"190",-3.85360492926938e-14
"191",3.06888440990319e-15
"192",-6.36027139458319e-16
"193",-1.07210239546282e-14
"194",-3.39122658287757e-14
"195",-2.73214570691444e-14
"196",4.03181932181855e-15
"197",-4.82016250257082e-14
"198",-1.41751876783245e-14
"199",6.47888764243699e-15
"200",-3.46744689478267e-14
"201",-2.01812175158414e-14
"202",-2.1593519460842e-14
"203",-5.2021913892372e-14
"204",-4.85268952262125e-14
"205",-3.75118448227195e-14
"206",2.24987631199293e-14
"207",-3.99669180058977e-15
"208",-1.54145949395592e-15
"209",4.23492015732462e-14
"210",9.18088054710184e-15
"211",-8.19257727075967e-15
"212",-4.02130485435262e-14
"213",6.40324079165583e-15
"214",-2.45346170745885e-14
"215",-3.94332902750854e-14
"216",-2.30281949331817e-14
"217",-3.2113842781103e-14
"218",-2.20558853933055e-14
"219",-2.5812691368968e-14
"220",5.13563825536016e-14
"221",-4.12238755486335e-14
"222",-2.66840921505683e-15
"223",3.91674634007058e-15
"224",4.64329043908538e-14
"225",-2.2791289159458e-14
"226",1.18075146095407e-15
"227",-1.79065081870417e-14
"228",-1.94410521503293e-14
"229",3.20841754790456e-14
"230",-4.44922085198471e-14
"231",-3.90725379300233e-14
"232",-4.1650133775791e-14
"233",-4.69324243415744e-15
"234",3.85303051623356e-14
"235",5.30237663190843e-15
"236",-5.22588211572271e-14
"237",3.0378158687853e-14
"238",5.76410223895813e-15
"239",1.96779032104064e-14
"240",-1.56547390801304e-15
"241",-4.07406957771703e-14
"242",6.43670372841299e-15
"243",3.46724122611335e-15
"244",-3.2747150561798e-14
"245",1.43996719484212e-14
"246",3.08069519711411e-14
"247",-5.33009064294421e-14
"248",3.69915970649065e-14
"249",-1.39349022824176e-14
"250",-1.24250067406145e-14
"251",5.33311824026731e-14
"252",5.33010432681774e-14
"253",-2.9191224349722e-14
"254",-2.42770830340732e-14
"255",1.93098316282268e-14
"256",8.7862430021918e-15
"257",-1.94885413238728e-14
"258",-1.92821288314836e-14
"259",3.14749937372727e-14
"260",-3.59260152001874e-14
"261",-2.23104357535732e-14
"262",-3.51025168396223e-14
"263",4.32978799174736e-14
"264",4.46663298956653e-14
"265",-2.81928149546984e-14
"266",-1.38369319306552e-14
"267",3.05576080013566e-14
"268",3.05903337812481e-14
"269",4.47385347884181e-14
"270",1.18725360251536e-14
"271",-4.82857300835898e-14
"272",-4.77929558315503e-14
"273",1.17624638369215e-14
"274",2.46453903049078e-14
"275",-2.05216227684984e-14
"276",2.30627929823239e-14
"277",-2.95664426691461e-14
"278",-3.0313966763074e-14
"279",8.28042964698073e-15
"280",2.32634214580454e-14
"281",3.26811577475173e-14
"282",5.21863455338895e-14
"283",3.29099518723519e-14
"284",-5.16049391430363e-14
"285",2.73323950868484e-14
"286",-3.41432753703434e-14
"287",3.88230112769349e-14
"288",1.08772178805096e-14
"289",-1.07867833743097e-14
"290",3.45058844769511e-14
"291",-3.50648810900882e-14
"292",3.65506853171841e-14
"293",-5.210644412589e-14
"294",2.59320089202774e-14
"295",2.84488061061295e-14
"296",4.25410826730353e-14
"297",2.99640874789449e-14
"298",-1.43863492657566e-14
"299",-2.09315754501258e-14
"300",-3.14785276491972e-14
"301",-2.09567563295089e-14
"302",-2.70113653668811e-14
"303",-1.81030720851752e-14
"304",-1.42490194443177e-14
"305",4.73673144748301e-14
"306",-1.04884330261438e-14
"307",2.91527347711218e-14
"308",1.93527800125129e-14
"309",-2.13403065232804e-14
"310",4.0853805913362e-14
"311",-2.80396596588863e-14
"312",-2.78972415564463e-15
"313",-5.75715973003196e-15
"314",-9.39626022037047e-15
"315",1.81896488944641e-14
"316",-2.16771409191754e-14
"317",3.81190457422347e-14
"318",3.61282268864068e-14
"319",1.56711583601761e-15
"320",-3.84679469992084e-14
"321",-3.34535617798284e-14
"322",-6.06942440231498e-15
"323",-2.55224180325058e-14
"324",1.96484284496109e-14
"325",3.89426752366454e-14
"326",-3.04863188379118e-15
"327",2.02110688375481e-14
"328",-9.4102295836753e-15
"329",-1.93114131298002e-15
"330",7.38475651912276e-15
"331",2.57530905425892e-14
"332",1.38583947567513e-14
"333",1.14245753327786e-14
"334",5.6741480130735e-15
"335",2.57404653193179e-15
"336",1.1978431425866e-14
"337",2.35692529826451e-14
"338",4.50370872928317e-14
"339",1.39103398109913e-14
"340",2.62786001725282e-14
"341",-1.8344657283739e-14
"342",-1.88201994886194e-14
"343",-1.48825474101044e-15
"344",-2.4413021417322e-14
"345",-2.3575860137787e-14
"346",-4.74950709020959e-14
"347",4.19712333031345e-15
"348",-4.70045874742633e-14
"349",1.9055525991089e-14
"350",4.22521091870212e-15
"351",-1.83093166215408e-15
"352",-1.72310427905151e-14
"353",1.04832889670592e-14
"354",-1.12811894290018e-14
"355",-5.19534157149649e-14
"356",3.73342889336962e-14
"357",-1.81647209031109e-14
"358",1.6678662472924e-14
"359",-4.4541739379355e-15
"360",-2.43562366419524e-15
"361",-3.51591636804866e-14
"362",5.17980729477211e-14
"363",2.4112041358759e-14
"364",-1.52687324105969e-14
"365",-4.9269155178034e-15
"366",-4.4621541167862e-14
"367",2.49232492215196e-14
"368",-5.01999430833833e-14
"369",2.70463266643565e-14
"370",-3.67330740736917e-14
"371",-2.07197599722426e-14
"372",4.72522320529079e-15
"373",-3.38631447937997e-14
"374",5.10364592937386e-14
"375",3.6228594823672e-14
"376",-2.21000971149958e-14
"377",-2.21938036985858e-14
"378",6.76635574858225e-15
"379",-8.80172536721436e-15
"380",-2.68801432856e-14
"381",-5.24905246376295e-14
"382",-2.0896463269032e-14
"383",2.35458264419281e-14
"384",-2.71099556741931e-14
"385",3.51142955770837e-14
"386",5.29407003996184e-14
"387",4.60147517504895e-16
"388",-0.00025199421033929
"389",3.59795709143468e-14
"390",-4.3068235000259e-14
"391",-3.02203891876471e-14
"392",-2.63428374336306e-14
"393",6.78909603990682e-15
"394",5.27177751731453e-14
"395",-9.05444257073126e-15
"396",-1.97330614902097e-15
"397",4.62559026052641e-14
"398",-4.70116525956429e-15
"399",1.17755169612216e-14
"400",3.03471103072635e-14
"401",1.21986417186424e-14
"402",-1.35474409254166e-14
"403",-1.69851361387483e-14
"404",-2.23531182611333e-14
"405",-4.12862830379591e-15
"406",2.34628927305658e-14
"407",-3.37381240465952e-14
"408",1.36785645411345e-14
"409",-1.98736924328094e-14
"410",2.02717901458363e-14
"411",5.23967209515613e-14
"412",4.23103524195124e-14
"413",-2.23830876194435e-15
"414",-2.94612388498245e-14
"415",2.98280361642802e-14
"416",4.74920155533436e-14
"417",4.58520521624671e-14
"418",3.62792300247502e-14
"419",-2.38956190366246e-14
"420",2.16757390301267e-14
"421",4.79911049184189e-14
"422",2.37025498281581e-15
"423",4.57463195817546e-15
"424",-2.13453739425096e-15
"425",5.71430006286472e-15
"426",3.73429331724789e-14
"427",2.28589976736312e-14
"428",-3.56335539007411e-14
"429",-2.08918830315006e-14
"430",-8.30568005617959e-15
"431",-1.93464429036781e-14
"432",1.80287875940941e-14
"433",4.7257148101247e-14
"434",-5.19937686841347e-14
"435",-4.52711242399089e-15
"436",5.32174191466702e-14
"437",-3.80376444931423e-14
"438",5.02598393131557e-14
"439",1.30763709956785e-14
"440",1.10509571375573e-15
"441",-8.13452216285375e-15
"442",-2.55183738535679e-14
"443",-1.91508990638529e-14
"444",-3.87290310738705e-15
"445",4.95944417520208e-14
"446",4.03124445319439e-14
"447",-5.05498355828619e-14
"448",3.32889194450899e-14
"449",1.5877675641026e-14
"450",-1.21874282997873e-14
"451",-1.14917705448351e-14
"452",3.99465148595982e-14
"453",-5.64516832166373e-15
"454",-4.84854555601755e-14
"455",1.52788285359986e-14
"456",-3.61053953055377e-14
"457",-5.06447872953771e-14
"458",2.57347395376863e-14
"459",2.65340840253114e-14
"460",8.08016202450599e-15
"461",-3.34302055736409e-14
"462",-4.24933326399377e-14
"463",2.7275548274904e-14
"464",-2.78311091932764e-14
"465",-2.08087358266227e-14
"466",5.14179698160224e-15
"467",2.52428020288061e-14
"468",-1.76740000542423e-14
"469",4.09462227145058e-14
"470",3.10155153628494e-14
"471",4.12554601323953e-14
"472",-5.01643830462685e-15
"473",5.27457760532577e-14
"474",3.46025216330267e-14
"475",-1.06106105213464e-14
"476",7.27142956331429e-15
"477",4.45840738184114e-14
"478",-2.00138075639863e-14
"479",1.33155808202937e-14
"480",-3.59033547257733e-14
"481",4.01918770097528e-14
"482",-5.05481849595396e-14
"483",5.02303040160849e-14
"484",4.48139786739567e-14
"485",6.14612036915318e-16
"486",-2.87733049959083e-14
"487",-4.63501852462703e-14
"488",2.66808285785711e-14
"489",1.4987079963018e-14
"490",-2.87385419078766e-14
"491",4.77015721103306e-18
"492",-2.66175517500371e-14
"493",-1.835760697483e-14
"494",-1.94000102546761e-14
"495",-2.7420292311212e-14
"496",4.95108090363348e-14
"497",2.87718191041675e-14
"498",2.97230582709551e-14
"499",-6.68523353046995e-15
"500",-1.62984295081373e-14
"501",-1.2452764310737e-14
"502",1.37261791494609e-14
"503",2.93883484468865e-14
"504",2.84390281718492e-14
"505",-1.63400319117401e-14
"506",3.56754444134477e-14
"507",-2.60676900572825e-14
"508",3.63343671043582e-14
"509",4.83071035543471e-14
"510",-1.72992612332135e-14
"511",-1.01146457082659e-05
"512",-4.79653184841101e-14
"513",1.68935979829492e-15
"514",-1.29263893114534e-14
"515",-4.42135272805996e-14
"516",5.14784618454478e-14
"517",-9.98973932614841e-15
"518",-2.36936349173464e-14
"519",3.65008326277586e-16
"520",4.76607127594383e-14
"521",6.23301867118094e-15
"522",-2.04767465246311e-15
"523",-2.90407564547126e-14
"524",4.64154412250301e-14
"525",6.1094126705756e-15
"526",-5.0957508259011e-14
"527",3.44486147626308e-15
"528",1.82550312848138e-14
"529",5.77412171865624e-15
"530",-2.59790301582786e-14
"531",3.14665458655325e-14
"532",3.50933258506194e-14
"533",1.36135768088111e-14
"534",-4.69581656716734e-14
"535",-4.96413069077363e-14
"536",2.61679218003647e-14
"537",4.58834605634151e-14
"538",4.01690859511129e-14
"539",-2.81259977409921e-15
"540",3.62994548754006e-14
"541",-1.89094213386491e-15
"542",4.21618548606486e-14
"543",-3.6476513367147e-14
"544",1.40361403432903e-14
"545",8.12769173448884e-15
"546",1.84502555544573e-14
"547",-2.28045889264046e-14
"548",-8.19885266537745e-15
"549",-3.97136922452293e-14
"550",-2.75780219342989e-14
"551",-3.59448424059934e-14
"552",-2.13355519499299e-14
"553",1.18473401473794e-14
"554",-4.64793646143775e-14
"555",-1.12772993680096e-14
"556",1.47280664408816e-14
"557",-4.21870441928235e-15
"558",4.79778066654863e-15
"559",1.04981896281185e-14
"560",2.77180964455789e-14
"561",4.45221831309429e-14
"562",8.37459248397934e-15
"563",2.94952642881056e-15
"564",2.24507481365069e-14
"565",4.21847148759107e-14
"566",3.0287094706047e-14
"567",-3.22525712838143e-14
"568",-2.93019216486173e-15
"569",-1.80283064039588e-14
"570",-3.88330339895631e-14
"571",2.73648906177333e-14
"572",-2.25927682357477e-14
"573",2.52383688060104e-14
"574",1.25134124745576e-14
"575",4.47440863811892e-14
"576",4.29692338910031e-15
"577",2.85267735757906e-14
"578",-3.15405440566462e-14
"579",9.24471511115652e-16
"580",5.30501355569191e-14
"581",2.49760213269808e-14
"582",-1.75869903183844e-14
"583",7.98889247736312e-15
"584",3.34440037819036e-14
"585",-4.94944273555216e-14
"586",3.90808495969757e-14
"587",-3.15941499668697e-14
"588",-4.76329348484778e-14
"589",3.51171655304505e-14
"590",-1.1319820334014e-14
"591",4.65813767989411e-14
"592",1.62863374058695e-14
"593",2.21622547772698e-14
"594",-1.0314003673316e-15
"595",-3.47959287385015e-14
"596",-3.57037121671108e-14
"597",-2.41816915448919e-14
"598",1.82147173769172e-14
"599",-3.22595200987148e-14
"600",-1.40709285354676e-14
"601",4.85527474006561e-14
"602",4.89716083379695e-14
"603",3.70223133649846e-14
"604",-2.85197584751322e-14
"605",4.68022742836386e-14
"606",-2.06138858823747e-15
"607",-4.58289054582553e-14
"608",2.98459840503585e-14
"609",3.15495719754237e-14
"610",4.38915382040989e-14
"611",-2.13248920472591e-14
"612",-2.20477816160898e-14
"613",5.73362676780925e-16
"614",2.5439541662976e-14
"615",-2.25934989852043e-14
"616",1.29892909169211e-14
"617",3.19680863867729e-14
"618",2.85546920705219e-14
"619",6.82426003117413e-15
"620",3.25725552209769e-15
"621",-3.85712807589781e-14
"622",-5.0964021307545e-14
"623",5.92480094537839e-15
"624",4.97380468070666e-14
"625",-2.53857291566937e-15
"626",5.00160881439398e-14
"627",-2.70363211642673e-14
"628",-9.7806836550712e-15
"629",-3.44814704933653e-14
"630",1.81992746626267e-14
"631",2.86111637243312e-14
"632",-3.90083677635799e-15
"633",7.40928192297105e-15
"634",1.0296564041035e-14
"635",-5.20408232158934e-14
"636",-4.98610969824979e-14
"637",-3.74329895624789e-14
"638",-3.9246486291745e-14
"639",2.01186683850055e-14
"640",3.75480970936723e-14
"641",-5.31381241958084e-14
"642",-1.48997695709749e-14
"643",3.40928456513875e-15
"644",-4.61240516144669e-14
"645",-2.03726909334088e-14
"646",-3.36821107841463e-14
"647",-4.43548566904137e-15
"648",-7.77495314611078e-15
"649",3.63921337219802e-14
"650",-4.75483472326652e-14
"651",-3.43149214722021e-14
"652",3.67983369148209e-14
"653",4.9008280539218e-14
"654",1.67005762050419e-14
"655",4.16457336469117e-14
"656",4.308542050121e-14
"657",-2.00478267587974e-15
"658",5.10020188485128e-14
"659",-6.56584127737099e-15
"660",-3.81105949906321e-14
"661",-1.80560334125537e-15
"662",-1.86374651803103e-14
"663",-2.53276079583007e-14
"664",-2.11935213655294e-14
"665",5.09602759049378e-14
"666",3.28930908289259e-14
"667",-1.82600342522674e-14
"668",1.64593022698005e-14
"669",4.63156750468284e-14
"670",3.83682132694662e-14
"671",-4.49707211385554e-14
"672",2.97243429891527e-14
"673",1.28024691289321e-14
"674",-9.18555230346387e-15
"675",3.55275183164838e-14
"676",5.05823578605658e-14
"677",-2.0410281425913e-14
"678",-2.80154305182957e-14
"679",-2.28204364177448e-14
"680",4.51373744861857e-14
"681",-9.59072911953866e-15
"682",-4.54393203776567e-14
"683",-4.58870644937479e-14
"684",7.42765288655476e-15
"685",-6.37494654412891e-16
"686",-3.53748575581174e-14
"687",-4.47699209901081e-14
"688",-1.08538494816205e-14
"689",-2.39034357249779e-14
"690",-2.06495910488241e-15
"691",9.80652801352049e-16
"692",3.61568497463875e-14
"693",-5.08445081978477e-14
"694",-7.94090127936129e-15
"695",2.42142339160504e-14
"696",-3.35607068582334e-15
"697",-2.12039562732301e-14
"698",-1.78390187025298e-14
"699",4.2990227016489e-14
"700",-5.20447687392965e-15
"701",-1.18256263801755e-14
"702",-1.7936904344054e-14
"703",5.20562845069052e-16
"704",-7.64425722938892e-15
"705",-9.49233394207952e-15
"706",6.26712624849449e-15
"707",3.72461786842343e-14
"708",-2.42915729167727e-16
"709",-2.47073148560056e-14
"710",5.00139140817126e-14
"711",4.78827290830646e-14
"712",-2.35614058174089e-15
"713",1.91535898335412e-14
"714",4.9650379780097e-14
"715",2.72161223494176e-14
"716",4.19492154234919e-14
"717",1.24977911754184e-14
"718",-5.53483260759581e-15
"719",-1.03765326224361e-14
"720",-1.18654185413712e-14
"721",-4.64801398904645e-14
"722",-2.90498854887247e-14
"723",-1.4041204069851e-15
"724",1.42231221264497e-15
"725",-1.60320672792397e-14
"726",-2.10371526561199e-14
"727",9.87400464287048e-15
"728",1.40432944637403e-15
"729",2.15898884176568e-15
"730",-2.24738333780362e-14
"731",-3.65205780538968e-15
"732",2.38518521701202e-14
"733",-1.12704002199934e-14
"734",2.34827305047397e-14
"735",-2.17176946243023e-14
"736",-3.25596462179878e-15
"737",-4.68013348272764e-14
"738",2.82563313722825e-14
"739",9.23800223435255e-15
"740",-1.04094702414136e-14
"741",-3.0221691087036e-14
"742",-4.48786140016249e-14
"743",-1.93815507746747e-14
"744",-3.42984226244064e-14
"745",-2.92742156754274e-15
"746",2.88044701777481e-14
"747",3.80506014941435e-14
"748",-4.26646779154685e-14
"749",2.65455694930989e-14
"750",-1.61800920226878e-14
"751",5.28808147500041e-14
"752",-4.65530657398337e-14
"753",2.3989954733642e-14
"754",-3.83126650462058e-14
"755",2.3608087093775e-14
"756",-4.83148870387413e-14
"757",-7.28303123123883e-16
"758",4.02650173839747e-14
"759",8.9195377290272e-15
"760",-2.16218013936514e-14
"761",6.78207443970985e-15
"762",4.18894760756561e-14
"763",-2.84247973491342e-14
"764",4.27301138559091e-14
"765",6.2722510715733e-15
"766",1.65976187537851e-14
"767",2.1671391982668e-14
"768",-2.75112546275391e-14
"769",1.72455959907023e-14
"770",1.80731943987399e-14
"771",4.74564657128244e-14
"772",-7.81521200418427e-15
"773",1.57130397412422e-15
"774",3.17718432867358e-14
"775",4.11702756613977e-14
"776",-5.06552506968013e-14
"777",-3.89363777492328e-14
"778",8.71323731110354e-16
"779",1.41607967444169e-14
"780",-3.2561845953975e-14
"781",3.60732569564323e-14
"782",3.63533179851912e-14
"783",4.72304150121716e-14
"784",3.74560575755379e-14
"785",3.40643348395411e-15
"786",1.27498501581909e-14
"787",-4.09755240273671e-14
"788",8.10168923989495e-15
"789",9.37094704007156e-15
"790",-1.61567435153353e-14
"791",2.04685226146841e-14
"792",4.69722928512912e-14
"793",-3.35763494522649e-14
"794",-4.24656752709467e-14
"795",-4.479720381006e-14
"796",-4.28462546720256e-14
"797",-2.8837893446648e-14
"798",3.51553615200374e-14
"799",-7.73606116824359e-15
"800",5.00409744502814e-14
"801",-3.23858153149447e-14
"802",-2.37228934432623e-15
"803",-3.8617324306862e-14
"804",2.37928814542768e-14
"805",-3.94579911749961e-14
"806",-9.27593939303325e-15
"807",1.18353952396631e-14
"808",-3.3306991745768e-14
"809",-2.74130827756015e-15
"810",-4.69735194736615e-14
"811",8.53908765458553e-15
"812",-8.5285329150043e-15
"813",-2.66059968561849e-14
"814",-4.0663855056194e-14
"815",1.72908283190062e-14
"816",3.31529323980681e-14
"817",-2.59633787590852e-14
"818",-2.33782460126708e-14
"819",-4.04903551884045e-14
"820",4.56133344997961e-14
"821",-2.24376862889827e-14
"822",-4.04797920557583e-14
"823",1.50167900830603e-14
"824",4.37999088894553e-14
"825",3.61983615286104e-14
"826",8.88529261326318e-15
"827",4.30970394135301e-14
"828",-1.86554554353853e-14
"829",-6.68629313864145e-15
"830",-3.34299860189244e-14
"831",-4.03869410578589e-14
"832",-2.8764848856049e-14
"833",-1.44385898937103e-14
"834",-4.23444296097266e-14
"835",-4.04108081120671e-14
"836",1.4447712807559e-15
"837",4.13198630318875e-14
"838",1.30835042826938e-14
"839",1.25349439970692e-14
"840",-2.00313548556963e-14
"841",4.03942104878241e-14
"842",4.51912322626661e-14
"843",3.80916081139857e-14
"844",2.38773621748706e-15
"845",-2.22749712751284e-14
"846",2.79768197842392e-14
"847",1.16436850556556e-14
"848",-5.08189919032203e-14
"849",-1.37509867296406e-14
"850",-1.93501123596563e-14
"851",-4.36441982871144e-14
"852",1.46942825327158e-14
"853",-3.83601712746013e-14
"854",-3.14261193650734e-14
"855",7.59559258457609e-15
"856",4.55447738807464e-14
"857",1.46241635178944e-16
"858",1.72221278055378e-15
"859",5.2609881084429e-15
"860",3.6593463461447e-17
"861",-2.57105595139708e-14
"862",-4.62231283606222e-14
"863",2.13448507756847e-14
"864",3.77826992734441e-14
"865",4.16460789127713e-14
"866",4.48175580313094e-14
"867",-5.0455308043234e-14
"868",9.80568309792132e-15
"869",2.79351560602757e-14
"870",-4.94603630397834e-14
"871",-3.56114804615582e-14
"872",3.22419127405277e-14
"873",3.9567293999896e-14
"874",3.24309276696421e-14
"875",1.71804974516595e-14
"876",-8.08182076019109e-15
"877",6.37873653940712e-15
"878",-9.14916017543252e-15
"879",7.16800047330495e-15
"880",1.40744731905478e-14
"881",1.25673620623156e-14
"882",-1.06931334574017e-14
"883",7.53160206396212e-15
"884",3.75059478990898e-14
"885",-1.81750979684512e-14
"886",-5.29037991223086e-14
"887",-2.11514463678665e-14
"888",1.03864066279638e-14
"889",-3.72992702436383e-14
"890",-3.4122101312536e-14
"891",-3.1330062577068e-14
"892",-1.76706095061996e-08
"893",5.23689179469482e-14
"894",2.15943550253137e-15
"895",-1.48499527010074e-14
"896",-1.56441244039133e-14
"897",-1.547356245518e-14
"898",-3.19339742768562e-14
"899",1.30961543084444e-14
"900",1.51992465506556e-14
"901",1.18002795365965e-14
"902",1.76942021525859e-14
"903",-2.06731763023992e-14
"904",3.79210127007328e-14
"905",2.22628227979383e-14
"906",-1.78185620096871e-14
"907",-3.78424481961513e-14
"908",1.97881213029511e-14
"909",3.80018590978351e-14
"910",-1.0919190886415e-14
"911",5.2798249528747e-14
"912",-4.49398952354684e-14
"913",1.26059963410852e-14
"914",-1.76536944689575e-15
"915",1.66106527446271e-14
"916",2.51880365102091e-14
"917",2.23190051216876e-14
"918",-3.56300858432778e-14
"919",4.01111446386325e-14
"920",-9.17473026599868e-05
"921",4.81945665425466e-14
"922",4.48025009772491e-15
"923",1.31547108133341e-14
"924",3.67491980189321e-14
"925",-2.7322734165348e-14
"926",-1.77241444203473e-14
"927",5.21629797314826e-14
"928",-3.14901065441237e-14
"929",-6.50497353678867e-15
"930",2.25694167016711e-14
"931",9.01726837392313e-15
"932",1.91568200619039e-14
"933",-1.55807704623354e-15
"934",-2.34033843754259e-14
"935",-3.65265017847675e-14
"936",-7.57153069298762e-14
"937",3.73686918112838e-15
"938",1.35239542853173e-14
"939",4.80505178970328e-14
"940",4.55084152116113e-14
"941",-2.53055032732453e-06
"942",-7.06761407139998e-15
"943",-3.54034329739185e-14
"944",8.2706248363486e-15
"945",-3.62602444587423e-14
"946",2.2100929420814e-14
"947",3.40448984149856e-14
"948",-0.00294945688472188
"949",-4.63584980638307e-14
"950",-9.54900617123623e-15
"951",1.39851334313795e-14
"952",3.94492034233428e-15
"953",-1.36509689589043e-14
"954",-4.74632608918333e-14
"955",1.00610606530045e-14
"956",-0.000491106794748474
"957",5.88940167220476e-15
"958",-0.000114919238307928
"959",-2.65170860738875e-14
"960",-3.88897422093661e-14
"961",3.94030725394382e-14
"962",4.22265650083488e-14
"963",-1.76531874442828e-14
"964",-3.56011150277332e-14
"965",-2.77567523223494e-05
