"","hub"
"3954",-8.48258556992891e-07
"3955",-9.90650747745471e-05
"3956",-0.000266525235795844
"3957",1.04917126159491e-17
"3958",-5.63737581775559e-05
"3959",-4.86763440328303e-17
"3960",-0.000129590959311884
"3961",-7.61289579799766e-19
"3962",2.38606323980889e-17
"3963",9.63770356187758e-18
"3964",-2.26944612072959e-06
"3965",3.81936267847655e-17
"3966",3.35583818195436e-17
"3967",-3.39774569935731e-17
"3968",-2.34259816099857e-17
"3969",-9.63995829791468e-19
"3970",-5.05455929397444e-17
"3971",-4.07454186991975e-17
"3972",-2.15833990863429e-17
"3973",-2.25948278907253e-05
"3974",-5.02460463037512e-17
"3975",-0.000317296454801105
"3976",-3.76580612409073e-05
"3977",-3.9988243785885e-17
"3978",2.43600808987857e-17
"3979",-3.59336080755735e-05
"3980",-4.05436167561418e-17
"3981",3.2470072906806e-17
"3982",4.08246518127491e-17
"3983",3.27014765677793e-17
"3984",1.3584449270262e-17
"3985",1.03698494638989e-17
"3986",-3.43777892221049e-17
"3987",4.99060670696419e-17
"3988",-2.36052858422056e-17
"3989",-7.8425261943853e-18
"3990",-4.77196032292934e-17
"3991",-4.02720365525077e-17
"3992",-2.16345577194798e-17
"3993",1.19755436315101e-17
"3994",-1.09594683117457e-17
"3995",2.74137860323259e-17
"3996",-4.51697379153407e-17
"3997",-2.64116320866591e-17
"3998",2.30922294260197e-17
"3999",-2.76390776036779e-17
"4000",4.06924755721737e-17
"4001",1.15654530433725e-17
"4002",-7.48476386054806e-18
"4003",1.40548263490248e-17
"4004",2.06846397150158e-17
"4005",4.56292077219419e-17
"4006",-3.69696338411795e-05
"4007",5.03410864578299e-17
"4008",8.97417061285985e-18
"4009",1.34241971990358e-17
"4010",3.52264694325399e-17
"4011",-2.94049146489333e-05
"4012",6.74095233147611e-18
"4013",-0.000163827498448473
"4014",2.18040125667213e-17
"4015",-1.90617433862753e-17
"4016",-7.36101550260183e-05
"4017",-3.83571776869206e-17
"4018",-0.000466058297332573
"4019",3.11938879874034e-17
"4020",4.0457232909799e-17
"4021",1.91533430290693e-17
"4022",3.1443124394564e-17
"4023",3.21498405538878e-17
"4024",4.59993505386134e-17
"4025",2.13460575993965e-18
"4026",-0.00086612174131807
"4027",3.80564661227249e-17
"4028",3.34768772786876e-17
"4029",-2.73528481026641e-17
"4030",-2.80018081606806e-17
"4031",9.35221443144616e-18
"4032",-0.00603974529477916
"4033",3.02309975658493e-17
"4034",1.28730451214517e-17
"4035",-1.5476422545389e-17
"4036",-0.000101733049728463
"4037",-0.000453867268416345
"4038",-4.29212360427796e-05
"4039",2.13034438423951e-17
"4040",3.99215705494853e-17
"4041",-2.77307152655775e-18
"4042",-4.42378267548428e-05
"4043",1.2676204994293e-17
"4044",-0.00015354694877233
"4045",-5.07727519598258e-17
"4046",2.16413691164956e-17
"4047",7.33450403490126e-18
"4048",2.65343244436892e-17
"4049",-2.42800333848042e-17
"4050",-1.35364204141014e-18
"4051",5.01609128810435e-17
"4052",4.38024451122895e-17
"4053",-0.000224978683463993
"4054",-4.85841164898499e-18
"4055",-0.000131458899426997
"4056",-4.47093561526002e-17
"4057",2.0223038551395e-17
"4058",-4.18120371783859e-17
"4059",6.50004375349188e-18
"4060",-3.66483430723049e-17
"4061",-0.000102504273431364
"4062",2.06081790890597e-17
"4063",-1.19135850160502e-05
"4064",-3.6758646429161e-06
"4065",3.03226920367504e-17
"4066",-2.28076741771887e-06
"4067",-1.61898667798315e-05
"4068",1.30917504277822e-17
"4069",4.37026277082675e-17
"4070",2.85052037173665e-17
"4071",1.79744118994104e-17
"4072",-2.54183538067634e-17
"4073",1.68119830294721e-17
"4074",-0.000130021036004299
"4075",3.21573397603653e-17
"4076",-2.2127225215362e-17
"4077",-3.25093914865187e-17
"4078",5.01762135658914e-17
"4079",-3.59800898466642e-05
"4080",4.23577676069838e-17
"4081",-4.20346190816397e-17
"4082",-4.05150910675504e-17
"4083",-9.60685811543709e-18
"4084",-1.06626455312608e-17
"4085",6.20655924981723e-18
"4086",4.94427535235568e-17
"4087",-2.89430308484602e-17
"4088",4.00507349898589e-18
"4089",-0.000968174269777769
"4090",1.93604237484993e-19
"4091",-0.00296303324257422
"4092",-4.44761663409138e-17
"4093",-7.48631009999325e-18
"4094",-2.9921074110756e-17
"4095",-7.582884539936e-06
"4096",-7.00775973702268e-05
"4097",1.378041015413e-17
"4098",2.12218179380496e-17
"4099",-0.00809675713152513
"4100",-4.02711575357285e-17
"4101",-4.49676392886685e-17
"4102",-1.78678228496732e-17
"4103",4.89001213478138e-17
"4104",-2.62650643303341e-05
"4105",5.09295136731364e-17
"4106",-5.11115006478034e-18
"4107",-4.43009215518623e-17
"4108",3.42094152954261e-17
"4109",-2.78607528742341e-17
"4110",-0.000443738992393153
"4111",-3.36269630755123e-07
"4112",1.5257274672347e-17
"4113",-4.1141087402448e-05
"4114",3.47195618785065e-17
"4115",2.55901680003648e-18
"4116",-1.36013361802083e-05
"4117",3.5189678986455e-17
"4118",2.26642344686355e-17
"4119",-1.6085361106678e-17
"4120",-5.04116877554391e-17
"4121",3.56931448375855e-18
"4122",-4.6921211801852e-17
"4123",1.78948010654256e-17
"4124",-1.67193467196934e-18
"4125",1.74210340845473e-19
"4126",-3.2149905325368e-17
"4127",-5.32511685807929e-18
"4128",-3.6077439441476e-17
"4129",-1.63236162862546e-17
"4130",-5.72748140871028e-05
"4131",-1.98964249329761e-17
"4132",4.50394001311625e-17
"4133",3.60528733060454e-17
"4134",-0.00640662448696444
"4135",5.01780052170866e-18
"4136",-2.16886640225882e-17
"4137",-9.81548473537913e-18
"4138",-8.17182212532971e-18
"4139",4.27781467614711e-19
"4140",-0.000175176419601132
"4141",-4.942511475976e-17
"4142",1.07356014451396e-17
"4143",-0.000123936444387369
"4144",-0.000144245391727858
"4145",4.33939375706474e-17
"4146",8.56791347775158e-18
"4147",-2.70933021702328e-17
"4148",-0.000278051442734533
"4149",-2.47034336164096e-17
"4150",-3.53434120441515e-17
"4151",-1.0667498906025e-17
"4152",-1.25528012172595e-17
"4153",-4.87471527535066e-05
"4154",-0.000432140043421326
"4155",-0.000106020233140891
"4156",-9.21947239450844e-05
"4157",-5.15133112095733e-05
"4158",-0.000197869940840623
"4159",-8.01389034077961e-18
"4160",-3.09577404733049e-05
"4161",-0.000389236078662373
"4162",-2.99563274491443e-17
"4163",-3.27375386049057e-17
"4164",2.99900998478842e-17
"4165",9.91339985079759e-18
"4166",2.42628945104383e-17
"4167",4.25600814630352e-17
"4168",1.23081418906917e-18
"4169",4.78730498553874e-17
"4170",-5.00600480165978e-17
"4171",-3.24578348781801e-17
"4172",-4.10283597206498e-18
"4173",3.96534877283329e-17
"4174",-9.7292953732304e-05
"4175",3.80930680073275e-17
"4176",-1.28515029554485e-18
"4177",-6.98285853092038e-06
"4178",2.61287264289625e-17
"4179",-0.000287970969505453
"4180",-3.19104264890684e-17
"4181",1.21100484113945e-17
"4182",1.20985913672941e-17
"4183",3.27696711368678e-17
"4184",3.07956627653595e-17
"4185",-5.83222933742376e-05
"4186",-0.000342636618514078
"4187",-2.26636489417449e-17
"4188",-4.9368617516816e-17
"4189",-2.28046677125786e-17
"4190",1.74210091154043e-18
"4191",-2.21940816469585e-18
"4192",-9.40712173703669e-05
"4193",-5.69193649451497e-18
"4194",-1.56995126933393e-17
"4195",4.39137542888924e-17
"4196",3.5797755364847e-17
"4197",-5.41617277579902e-05
"4198",-3.87165376896727e-17
"4199",-9.92196894287829e-05
"4200",-0.020215831579562
"4201",-1.58338377465428e-17
"4202",-2.59739816224941e-18
"4203",1.39808851339691e-17
"4204",-2.89050912520387e-17
"4205",-2.0960416568593e-17
"4206",4.16752978993144e-17
"4207",-2.90359265861536e-17
"4208",-0.0143813191542374
"4209",-3.54838038486102e-17
"4210",2.59454823320182e-17
"4211",-4.4882310837041e-17
"4212",3.51108166842957e-17
"4213",5.03027704617159e-17
"4214",-0.000285252861569794
"4215",-3.30919611597069e-05
"4216",-4.50406571586333e-17
"4217",3.3327771869475e-17
"4218",-2.06832353046166e-17
"4219",-3.26021216947397e-17
"4220",-9.10824617672235e-07
"4221",4.04037224772051e-17
"4222",-0.00530490578279139
"4223",3.68964907459001e-17
"4224",6.59054595864447e-18
"4225",4.79844985418176e-17
"4226",-2.25247539014259e-06
"4227",2.6817341667383e-18
"4228",-4.64058489203941e-17
"4229",-2.64503381304462e-05
"4230",-3.10567285099467e-17
"4231",-0.000155228251126766
"4232",-4.91069418973331e-17
"4233",-0.000150406948695947
"4234",1.24709287253878e-17
"4235",-5.36267216220494e-05
"4236",-4.14970441551401e-17
"4237",-3.015042489982e-17
"4238",-5.12523400825368e-17
"4239",4.67842584092809e-17
"4240",-9.46028238025014e-05
"4241",-3.89807386603413e-17
"4242",2.86199111997937e-17
"4243",3.49785466579295e-17
"4244",-9.47055257026669e-06
"4245",2.23848421212753e-17
"4246",-0.000858682077585352
"4247",4.39161375499291e-18
"4248",-0.0218144911313141
"4249",-1.41111202776155e-17
"4250",2.79339260766172e-17
"4251",-3.36535724105018e-05
"4252",-0.000441772018395478
"4253",-0.000545080630647232
"4254",-3.09754571387748e-17
"4255",-0.0010659600182716
"4256",-2.42656111455746e-05
"4257",-0.000136297362177856
"4258",1.43670687438802e-18
"4259",3.8740623435997e-17
"4260",-0.000448955348936153
"4261",-4.01393532031817e-05
"4262",1.01129759881848e-17
"4263",9.79441140187993e-18
"4264",1.27931053877305e-17
"4265",-0.00162725813272427
"4266",1.08891337895603e-17
"4267",-2.4110355320483e-17
"4268",1.22796002670978e-18
"4269",-3.10060538891531e-17
"4270",-1.00051199980104e-17
"4271",2.35404349992745e-17
"4272",3.2991543759944e-17
"4273",-0.000318007018127291
"4274",-3.11865869536809e-17
"4275",5.65761958104938e-19
"4276",-5.05076103896444e-05
"4277",3.87627867826266e-17
"4278",-0.000608306967544307
"4279",-4.43853553991213e-05
"4280",1.36725795760296e-17
"4281",3.63205589940035e-17
"4282",3.67532233327641e-17
"4283",3.67360200936995e-17
"4284",-4.57690287617959e-17
"4285",-3.60360776196459e-17
"4286",-1.28526279278933e-17
"4287",9.3342689416281e-18
"4288",-1.29718094753084e-05
"4289",-2.87370521982473e-17
"4290",4.22448954957508e-17
"4291",-0.000174389964787166
"4292",-2.69407192568937e-17
"4293",-3.2085019071203e-18
"4294",-1.21334677448459e-17
"4295",-2.21181918217891e-17
"4296",-0.000119296395168276
"4297",-3.34584542060514e-17
"4298",-6.62150940004966e-18
"4299",-0.000223155460866711
"4300",1.70029418142893e-17
"4301",-9.28541444858764e-18
"4302",2.86365015460506e-17
"4303",2.82482901602446e-17
"4304",2.69380320984089e-17
"4305",3.53761154388351e-17
"4306",-0.000201266229009524
"4307",-0.000846157863891374
"4308",-1.71981777758335e-17
"4309",-1.53593671221564e-17
"4310",-5.14627674334378e-05
"4311",-0.000431041509623578
"4312",-0.00125933423512124
"4313",-2.27467707371481e-17
"4314",-7.70071401881305e-06
"4315",3.12855758345833e-17
"4316",2.66724132862845e-17
"4317",-4.72249190072581e-06
"4318",5.13791768376277e-19
"4319",-4.32023345968476e-05
"4320",-2.88848715924514e-17
"4321",4.56144131245509e-17
"4322",6.87620634177038e-18
"4323",-3.04737049840224e-17
"4324",-4.14619160944411e-17
"4325",-6.10975049542051e-19
"4326",-4.15740869179804e-17
"4327",2.22423803392322e-17
"4328",-5.09622130851448e-17
"4329",4.03918968995108e-17
"4330",3.36364739513405e-18
"4331",-0.000197380117957603
"4332",-3.07080211996751e-17
"4333",-1.28634282605434e-06
"4334",4.78241306445032e-17
"4335",-9.59666548986327e-18
"4336",-5.24365456065185e-05
"4337",1.14863529536492e-18
"4338",-2.5344213443676e-17
"4339",3.64623573685702e-17
"4340",-2.5062736749667e-17
"4341",-1.61556140091621e-17
"4342",-2.07948862408213e-17
"4343",-0.000117586008013196
"4344",9.42099873641236e-19
"4345",2.72371374704821e-17
"4346",-1.24016770020546e-18
"4347",1.64652720248856e-19
"4348",6.59731121082878e-18
"4349",-5.83050988943552e-18
"4350",1.92419341962873e-17
"4351",4.33397915146716e-17
"4352",4.22420583219977e-17
"4353",1.27161245441308e-17
"4354",-1.14727354137707e-17
"4355",3.53302149177849e-17
"4356",-3.3297557149262e-17
"4357",4.5775793240147e-17
"4358",3.02149120909733e-17
"4359",1.7448413468436e-17
"4360",-1.77430891696365e-17
"4361",-2.70127393856573e-05
"4362",1.36987362810567e-17
"4363",-2.64783664771973e-17
"4364",-1.14216943528618e-05
"4365",1.6761448829522e-17
"4366",-0.000199960253671584
"4367",2.1427192507467e-17
"4368",-2.05923274629319e-17
"4369",-4.56906783801522e-17
"4370",1.38072763576503e-17
"4371",3.59501142791965e-17
"4372",4.29996770627197e-17
"4373",-1.18552656538437e-17
"4374",-4.38413028251576e-17
"4375",2.2592665291625e-17
"4376",4.25961657725358e-17
"4377",1.58333128852113e-17
"4378",2.06723869170867e-17
"4379",2.00761891847265e-18
"4380",4.37908769231502e-17
"4381",4.47212182497923e-17
"4382",-4.8770679945881e-17
"4383",-4.44127548148938e-17
"4384",-6.60901206591414e-05
"4385",-4.78429619818194e-17
"4386",-1.9679795571777e-17
"4387",-2.42879585426599e-17
"4388",2.78174018368452e-17
"4389",-3.6355071084496e-19
"4390",7.64175469049856e-18
"4391",-2.89250190686052e-17
"4392",-1.34957086834085e-05
"4393",-3.37664566905953e-17
"4394",-1.15553367819848e-17
"4395",2.47868255932466e-17
"4396",-0.000242616141972959
"4397",-8.87162146518963e-19
"4398",-1.37165690683301e-05
"4399",-0.0399316121804137
"4400",2.96634196075745e-17
"4401",-0.0111408317853804
"4402",-2.2676546316153e-17
"4403",4.75299856016988e-17
"4404",-2.2592343010755e-06
"4405",-0.000153212505538497
"4406",-2.41434886332388e-17
"4407",-7.76995120620571e-06
"4408",4.92002678578176e-18
"4409",-0.000867098357735287
"4410",-3.80281887676398e-17
"4411",2.6344725406651e-18
"4412",4.83360710565833e-17
"4413",-2.74313573795173e-18
"4414",-4.26714668380646e-17
"4415",-3.11613504407312e-17
"4416",1.11217502665271e-17
"4417",3.1267224521298e-17
"4418",-0.000286242806056551
"4419",-0.000130367334744351
"4420",-0.000194839214168126
"4421",-0.00134986800536863
"4422",-3.57565616867003e-18
"4423",-4.56921252999713e-17
"4424",-2.29835483501413e-17
"4425",3.58835737440032e-17
"4426",-5.8709137200909e-18
"4427",-1.12908080543805e-17
"4428",4.34579315410165e-18
"4429",-4.38650728578761e-17
"4430",2.38497026725074e-17
"4431",1.32325701372125e-17
"4432",-2.17995200483574e-17
"4433",4.54192429481587e-17
"4434",2.58911651582356e-17
"4435",-1.03694205995865e-17
"4436",-2.17597892132897e-17
"4437",-3.81608193262491e-17
"4438",-3.17132926626661e-17
"4439",1.3009757873651e-17
"4440",-1.92343249557432e-17
"4441",-3.57228324728318e-17
"4442",4.15746352205774e-17
"4443",-4.92072656490538e-17
"4444",-4.94131076591651e-17
"4445",9.73378765728809e-18
"4446",-1.54532936438148e-17
"4447",1.53959429675812e-17
"4448",4.56401699483927e-17
"4449",2.98214450845288e-18
"4450",-4.62598792973038e-17
"4451",4.97520318637792e-18
"4452",-5.89732033748033e-05
"4453",-3.2796391965326e-05
"4454",6.58800717337196e-18
"4455",-0.00740276265527216
"4456",3.95542120336233e-18
"4457",-1.67819466649448e-17
"4458",-0.000327131774290197
"4459",1.82167715817857e-17
"4460",1.22618370543351e-17
"4461",-1.48036486251108e-17
"4462",-3.6208103270069e-17
"4463",-1.6235205194135e-17
"4464",-0.000357509832191138
"4465",-0.000513363054196293
"4466",1.17052812242479e-17
"4467",-0.0110584546813405
"4468",-4.44719651667906e-18
"4469",-4.01130358761239e-17
"4470",-0.00306101737817285
"4471",-4.51860556349013e-17
"4472",-1.1214754717733e-05
"4473",-3.41308416290598e-17
"4474",-3.85707067638597e-17
"4475",9.58426292661131e-18
"4476",1.83703026738381e-17
"4477",-3.37643842848088e-17
"4478",4.59538423060895e-17
"4479",-3.21300853114921e-17
"4480",-0.000277035818642537
"4481",-3.76335481693886e-17
"4482",1.09137249606575e-17
"4483",-7.83691982369798e-05
"4484",-0.000213524712228934
"4485",-6.73772788591304e-05
"4486",-4.91013748211904e-05
"4487",3.83464876366038e-17
"4488",-0.000486462554202685
"4489",3.93851734483365e-17
"4490",-0.000956835769974754
"4491",-0.000163196121126694
"4492",-0.00773068773734295
"4493",-0.0139360964367811
"4494",-4.124057150989e-05
"4495",-4.54454777106193e-05
"4496",-0.00070016383775999
"4497",-1.89587022744185e-17
"4498",4.27645749785438e-17
"4499",-3.5931148403251e-06
"4500",2.0673442142685e-17
"4501",7.0880845496998e-18
"4502",-4.98901435969564e-17
"4503",1.90862937348649e-18
"4504",2.25042263187593e-16
"4505",-4.06998339550387e-17
"4506",-0.000204314385430429
"4507",5.41727878210525e-18
"4508",-3.17314221608162e-17
"4509",3.77136755725586e-17
"4510",-3.68954984816773e-17
"4511",2.13384743201985e-17
"4512",-4.47789857145651e-18
"4513",-1.77104020861108e-05
"4514",-1.74249409077232e-17
"4515",-3.7161759714269e-17
"4516",-4.22783666162465e-17
"4517",5.02797543393231e-17
"4518",-3.32217605153317e-17
"4519",-1.89970274896483e-05
"4520",4.26854639764031e-17
"4521",-3.1694270864931e-17
"4522",-0.000103765862964555
"4523",-5.12747789027296e-17
"4524",3.2509079949979e-17
"4525",-1.47253953377032e-17
"4526",-3.79742981177283e-17
"4527",-1.08496673755883e-18
"4528",4.28637670427847e-17
"4529",6.15124011939235e-18
"4530",-3.53961954494096e-17
"4531",-0.000770525332074371
"4532",-2.42017134599948e-17
"4533",-6.78163308643546e-05
"4534",-3.67524982650707e-17
"4535",5.09669306145165e-17
"4536",-1.07798212891069e-05
"4537",2.19887324111715e-17
"4538",-2.41017238563836e-17
"4539",-1.91757248230077e-17
"4540",-3.18368122560947e-17
"4541",3.17816948357352e-17
"4542",-5.84152716417667e-18
"4543",-0.000339794977209662
"4544",3.74433717718595e-17
"4545",7.8423608208949e-18
"4546",-8.66415028744289e-18
"4547",-4.67537923123416e-17
"4548",2.58849700056537e-17
"4549",-2.25878626489006e-17
"4550",-2.59864941659765e-17
"4551",-4.4421333214912e-05
"4552",3.85889964675687e-17
"4553",-1.83075092970241e-17
"4554",-4.89674248560918e-17
"4555",-1.10899884853181e-17
"4556",-2.61462819374993e-17
"4557",4.30883158969589e-17
"4558",-1.24698643333169e-07
"4559",3.6965992113686e-17
"4560",4.36763008779899e-17
"4561",1.59197966299449e-17
"4562",-1.83649232920763e-17
"4563",-1.63408998719741e-17
"4564",-2.00014394389398e-06
"4565",3.37880667699892e-17
"4566",5.14641532564582e-18
"4567",-4.05476106393705e-17
"4568",-0.0175196685768886
"4569",-0.0004200873303372
"4570",2.93118149504039e-17
"4571",-1.42988268679176e-18
"4572",-2.14810764102805e-17
"4573",5.09885654152241e-17
"4574",1.54496472895862e-17
"4575",-6.30249951892455e-06
"4576",4.78894206875818e-17
"4577",-0.000112886926984837
"4578",-2.8743170317933e-17
"4579",-3.48020956930535e-17
"4580",-2.42488335903022e-17
"4581",-9.26550968069044e-18
"4582",3.06523990666444e-17
"4583",-1.33254568826284e-17
"4584",-2.11921942327482e-18
"4585",-0.000199538492159029
"4586",-6.17113069049211e-18
"4587",2.49836281573185e-17
"4588",-0.00722574995630097
"4589",-3.0156298935543e-17
"4590",-0.0021666993290636
"4591",-0.000586426894880274
"4592",1.96405443630569e-17
"4593",4.5340746735902e-19
"4594",3.02426136072967e-17
"4595",-1.18107564380997e-06
"4596",-0.000116389068765122
"4597",4.4941920575207e-17
"4598",-0.000306600700429673
"4599",1.80119501395457e-17
"4600",-3.28351039522612e-17
"4601",3.16519525231036e-17
"4602",-2.74849926379209e-17
"4603",-0.000988001025351079
"4604",-0.00646299905612054
"4605",1.85843580110255e-17
"4606",-0.000429931120594847
"4607",2.02211240255279e-17
"4608",-0.000264539155923074
"4609",-0.000163390662810097
"4610",2.09758190431808e-18
"4611",2.3096046694556e-18
"4612",-3.29259589534237e-17
"4613",-2.88991028539947e-17
"4614",-4.77282349612404e-17
"4615",-4.1225813634876e-05
"4616",3.34636995041521e-18
"4617",-5.72141436774322e-18
"4618",-0.000121325229572005
"4619",-3.76317550183593e-17
"4620",5.07369387527188e-17
"4621",2.95309511639067e-17
"4622",-7.08166050393112e-18
"4623",-0.00033517284390634
"4624",-0.000126341352535877
"4625",4.27252755708175e-17
"4626",3.97863085556831e-17
"4627",1.69036817413863e-17
"4628",6.81529781683097e-18
"4629",2.44951090019969e-17
"4630",1.46521845860943e-17
"4631",7.15950393886702e-18
"4632",-4.48768878129147e-17
"4633",-0.00143876626753846
"4634",4.92460275173775e-17
"4635",8.33887133972205e-18
"4636",-3.46628004716876e-17
"4637",-5.04630491069396e-17
"4638",5.01030879547788e-17
"4639",-4.79982045247047e-17
"4640",3.47860067935943e-17
"4641",1.17440719319332e-17
"4642",3.63259017782063e-17
"4643",8.2423126489573e-18
"4644",-2.72669010814078e-06
"4645",2.79636452854931e-17
"4646",-2.29036913496363e-17
"4647",-9.40833004778948e-06
"4648",1.91422102584835e-17
"4649",1.43658050007787e-17
"4650",-4.87827715277982e-17
"4651",-1.59386255950313e-17
"4652",4.4680823565772e-17
"4653",-4.77710468345164e-17
"4654",-1.72102142873359e-17
"4655",5.08169707711734e-17
"4656",-7.56198448375002e-18
"4657",1.68896072644599e-17
"4658",-0.000363241175523342
"4659",3.84069906144391e-17
"4660",-4.78287861499627e-17
"4661",-4.1839979471976e-18
"4662",-3.6616087092573e-17
"4663",1.62850924846539e-17
"4664",-0.000123900439061894
"4665",-3.67990120310924e-17
"4666",-3.97380704212679e-17
"4667",-0.00025883928688086
"4668",7.62074649209998e-18
"4669",-4.60205915519336e-17
"4670",-4.61010257147986e-05
"4671",-4.23889118684641e-06
"4672",-1.5049115513662e-18
"4673",-2.49238966942219e-17
"4674",-2.91768013160813e-17
"4675",-0.000375337952219265
"4676",2.60326557473679e-17
"4677",-9.04952732649196e-18
"4678",3.48376158889719e-17
"4679",-3.76374889260477e-17
"4680",-4.94090965644068e-17
"4681",-5.81069919833237e-05
"4682",2.83725835858256e-17
"4683",-6.73931885832712e-18
"4684",1.67758348367283e-17
"4685",1.69956969026052e-17
"4686",-2.10939306128863e-18
"4687",-2.05108491884698e-17
"4688",-1.54880571007769e-18
"4689",1.49052824571892e-17
"4690",-2.69681967615039e-17
"4691",2.81345850546376e-17
"4692",3.33381541095404e-17
"4693",2.7381743967631e-17
"4694",-1.2141968478572e-17
"4695",-4.31420578568306e-17
"4696",-3.27317945092736e-17
"4697",-2.3523452423545e-06
"4698",-3.88206581315431e-17
"4699",-4.45476016137976e-17
"4700",-2.19600215454745e-17
"4701",3.15258210678141e-17
"4702",-2.32330525708879e-17
"4703",-1.15164160669753e-17
"4704",-2.58954311437182e-18
"4705",4.33759708066606e-17
"4706",-4.69536876882338e-17
"4707",-1.40524793065883e-05
"4708",4.29953530672081e-17
"4709",1.93537072218205e-17
"4710",-1.76351090363215e-06
"4711",-2.55766756305593e-17
"4712",-0.000220670978024793
"4713",-1.22458257545196e-19
"4714",-2.13626016532607e-17
"4715",-0.000150083389339983
"4716",-1.28187751355792e-18
"4717",4.05891647514464e-17
"4718",1.41015735785837e-17
"4719",4.81359833990256e-17
"4720",-0.00046483093157838
"4721",-0.000772658504170097
"4722",-3.28911694109916e-17
"4723",-3.75100175037424e-17
"4724",-0.000491202985347606
"4725",-3.74675708088304e-17
"4726",-8.81721389660156e-18
"4727",-4.48124239891728e-17
"4728",-1.08305736131264e-05
"4729",-1.06071187548367e-18
"4730",-1.59089826839096e-05
"4731",-0.000426240254150186
"4732",-1.95994844485495e-17
"4733",-4.847290866854e-17
"4734",-2.02801042945698e-06
"4735",-0.000246107295674429
"4736",-0.000568827019612612
"4737",9.32213080293029e-20
"4738",3.25687053711436e-17
"4739",-7.19291659335372e-07
"4740",-0.000116261558953687
"4741",-0.00150296602495683
"4742",9.11986432025832e-18
"4743",1.43869723157107e-17
"4744",2.53624885695308e-17
"4745",-4.45185293342843e-17
"4746",5.49367058054677e-19
"4747",-0.000733057990656261
"4748",-4.60461974204894e-17
"4749",1.37876298653654e-17
"4750",-3.51968743571588e-06
"4751",-9.57440127699771e-19
"4752",-3.23983325935236e-17
"4753",-0.00245580659750323
"4754",-4.33966053364727e-18
"4755",-4.63204472703099e-17
"4756",4.03011651136124e-17
"4757",-1.61808255158319e-17
"4758",2.50634820623942e-17
"4759",2.77313154846186e-17
"4760",4.52483945778651e-17
"4761",-1.42514730284061e-17
"4762",-3.21322452591073e-17
"4763",5.66253611540489e-18
"4764",-4.65048633250976e-17
"4765",-4.08966429273741e-17
"4766",9.38592298463727e-19
"4767",1.87316723861251e-17
"4768",-2.4308560535781e-17
"4769",-3.35831268393728e-17
"4770",-9.12494566915972e-05
"4771",-0.000446912998153666
"4772",-1.02322753936267e-17
"4773",9.33970936459268e-18
"4774",3.0121944904127e-17
"4775",2.8356044916452e-17
"4776",-2.7048471968604e-06
"4777",8.50606326166544e-18
"4778",-3.80861716211877e-17
"4779",-7.3314529750303e-18
"4780",-2.8346573626633e-17
"4781",-4.90117064300357e-18
"4782",-2.59294441570676e-05
"4783",-4.82833418426893e-05
"4784",-9.44128315715999e-05
"4785",4.45131608275939e-17
"4786",-2.39870613018073e-17
"4787",-0.000205635298559272
"4788",1.17462365267512e-17
"4789",4.66349905182992e-17
"4790",-4.97547309799371e-18
"4791",-0.000349433701575082
"4792",-3.74695627351802e-17
"4793",-3.77829284807767e-17
"4794",-8.24848416543665e-18
"4795",1.37488603441783e-17
"4796",3.41893384064239e-17
"4797",-3.27616194191118e-17
"4798",-1.21131268047166e-17
"4799",-1.5698209842891e-17
"4800",-2.31621954640374e-17
"4801",5.10502521794544e-18
"4802",-6.20731292543528e-05
"4803",4.11476238587666e-17
"4804",-2.22278686138742e-17
"4805",-3.26440342604217e-17
"4806",-2.81134005246672e-17
"4807",-4.51775183665594e-19
"4808",-0.000347166789329652
"4809",-1.46541366395124e-17
"4810",1.94648582666916e-17
"4811",-3.78476987791563e-17
"4812",-1.0976479186861e-17
"4813",-4.32472859453992e-17
"4814",4.33681408512732e-17
"4815",1.5769125568506e-17
"4816",-7.82826861454081e-05
"4817",1.96627513877558e-17
"4818",-2.0592206486673e-17
"4819",3.3856035663094e-17
"4820",-2.22222667609397e-05
"4821",-1.4343065578532e-06
"4822",-4.84697100990147e-17
"4823",2.08936478163318e-17
"4824",-0.00862065547235091
"4825",-1.6720828275923e-05
"4826",4.25530871765063e-17
"4827",-0.000131134602771263
"4828",4.64206785722927e-17
"4829",2.82897523155588e-17
"4830",-6.64351573818346e-06
"4831",-3.33630805023309e-17
"4832",-4.67179077857868e-17
"4833",-0.00162725813272429
"4834",2.21353256037619e-17
"4835",-4.34610568799324e-17
"4836",-4.2049117444275e-05
"4837",-0.000329308056048645
"4838",-0.0145873594849741
"4839",-1.21959258507415e-17
"4840",-3.95611262267403e-17
"4841",-0.000118678408258945
"4842",-1.20234025326252e-17
"4843",1.77320207238039e-17
"4844",9.64220914676593e-18
"4845",-3.74449947295471e-17
"4846",-8.56446121875057e-05
"4847",-8.9161857655112e-07
"4848",-2.39149395830055e-17
"4849",3.64281943656762e-17
"4850",-7.72770259540869e-18
"4851",-4.56276580215664e-17
"4852",4.64978478955813e-17
"4853",4.38009841444879e-17
"4854",1.58595148801156e-17
"4855",4.62748561113114e-17
"4856",-4.47065255966477e-18
"4857",-1.13844821946702e-17
"4858",-4.46034570870882e-17
"4859",-8.4307162165428e-05
"4860",-0.000676342921222983
"4861",-3.11564267155735e-17
"4862",-4.35081108057554e-17
"4863",9.85153709247592e-18
"4864",-9.23409891365237e-05
