"","hub"
"135",5.92036335861111e-15
"136",5.82140782727817e-15
"137",1.3427372797931e-17
"138",1.82758174011039e-14
"139",-4.52054737852104e-15
"140",-1.79176034113469e-14
"141",-4.67210217873158e-15
"142",-2.36129722827014e-14
"143",-2.91119074575534e-15
"144",1.82431969047335e-14
"145",-2.50591325280724e-14
"146",4.73039123486871e-15
"147",1.85716153254738e-14
"148",-3.36489591187192e-15
"149",1.28520762231955e-14
"150",5.95524357518189e-16
"151",1.86497840587216e-15
"152",-2.39080842073774e-14
"153",1.93904323091871e-14
"154",1.55671015570741e-14
"155",9.37173294130035e-15
"156",-6.70267351797035e-15
"157",1.93549682806546e-14
"158",-7.84251662075787e-15
"159",-6.30667659528504e-15
"160",-1.57146262755337e-14
"161",1.30744824900506e-14
"162",1.22199509141345e-15
"163",5.73910050759214e-15
"164",1.5386329329973e-14
"165",2.44534964727584e-14
"166",-2.08264487961849e-14
"167",3.81110970379939e-15
"168",1.85613975293692e-14
"169",-2.32020437510887e-14
"170",4.65033139978203e-15
"171",1.91228348096972e-14
"172",-1.99959992078509e-14
"173",2.11456238808376e-14
"174",1.75148115016449e-14
"175",2.22400425129842e-14
"176",6.98207480080468e-15
"177",1.28037623611833e-14
"178",1.89196079830899e-14
"179",-1.46811697491886e-14
"180",2.31733389697863e-15
"181",7.8021931241668e-15
"182",2.4732251402427e-15
"183",-1.60186108389099e-14
"184",-2.23822421143515e-14
"185",-7.86289233901311e-15
"186",1.47643807590113e-14
"187",-9.31182966094301e-15
"188",-2.12022649740709e-14
"189",1.29558696110176e-14
"190",-1.87105805812648e-14
"191",1.49005727985151e-15
"192",-3.08813742969332e-16
"193",-5.20533866021783e-15
"194",-1.6466053939788e-14
"195",-1.32653797781066e-14
"196",1.95761238210781e-15
"197",-2.34031556105614e-14
"198",-6.88235373016479e-15
"199",3.14567956711073e-15
"200",-1.68351467738473e-14
"201",-9.79850640530579e-15
"202",-1.04845345911528e-14
"203",-2.52580289717321e-14
"204",-2.35611255278068e-14
"205",-1.82136488737973e-14
"206",1.09237088028896e-14
"207",-1.94049708155759e-15
"208",-7.4843178764929e-16
"209",2.0562086037907e-14
"210",4.45769354034708e-15
"211",-3.97776453051003e-15
"212",-1.95248475335731e-14
"213",3.10901457749489e-15
"214",-1.19125787946793e-14
"215",-1.91464527380597e-14
"216",-1.11809438980351e-14
"217",-1.5592324483689e-14
"218",-1.07085740108899e-14
"219",-1.2533059633099e-14
"220",2.49349270521217e-14
"221",-2.00152759525809e-14
"222",-1.29559873323241e-15
"223",1.90170474799369e-15
"224",2.25442585050749e-14
"225",-1.10657428160608e-14
"226",5.73297845993341e-16
"227",-8.69412980888899e-15
"228",-9.43910528490072e-15
"229",1.55780171678754e-14
"230",-2.16028319024857e-14
"231",-1.8971097566372e-14
"232",-2.02223712641806e-14
"233",-2.27872258011616e-15
"234",1.87080729159969e-14
"235",2.57451967011195e-15
"236",-2.53734478401347e-14
"237",1.47499825174294e-14
"238",2.79866657970982e-15
"239",9.55425216899751e-15
"240",-7.6009041084732e-16
"241",-1.97807713237074e-14
"242",3.1251820600357e-15
"243",1.68343734324028e-15
"244",-1.58996270065027e-14
"245",6.99156031184467e-15
"246",1.49575872956788e-14
"247",-2.58790779286207e-14
"248",1.79603695185992e-14
"249",-6.76566892036775e-15
"250",-6.03279503404625e-15
"251",2.58940628607513e-14
"252",2.58792557971085e-14
"253",-1.41729155233291e-14
"254",-1.17873442993914e-14
"255",9.37572687838998e-15
"256",4.26605573965197e-15
"257",-9.46215818916621e-15
"258",-9.36206763296418e-15
"259",1.52820220545184e-14
"260",-1.74430690433962e-14
"261",-1.083237820058e-14
"262",-1.70438034654356e-14
"263",2.102239290552e-14
"264",2.1687593419044e-14
"265",-1.36887986904507e-14
"266",-6.71827400280994e-15
"267",1.48367981712401e-14
"268",1.48523618743841e-14
"269",2.17220700618611e-14
"270",5.76456758686168e-15
"271",-2.34441852764066e-14
"272",-2.32048646070704e-14
"273",5.71114012378747e-15
"274",1.19659598156128e-14
"275",-9.96395266876756e-15
"276",1.11978021941163e-14
"277",-1.43554824597296e-14
"278",-1.47185334858607e-14
"279",4.02045243167208e-15
"280",1.12950952333053e-14
"281",1.58679060072518e-14
"282",2.53383424169851e-14
"283",1.59787807826312e-14
"284",-2.50555446295088e-14
"285",1.32705888898832e-14
"286",-1.65780012498634e-14
"287",1.88495553053693e-14
"288",5.28130174597895e-15
"289",-5.23739260459036e-15
"290",1.67538735640421e-14
"291",-1.70250496512212e-14
"292",1.77464781060505e-14
"293",-2.52994806795409e-14
"294",1.25909374569075e-14
"295",1.38128965046994e-14
"296",2.06543167074624e-14
"297",1.45487595861047e-14
"298",-6.98497394780699e-15
"299",-1.01629417802521e-14
"300",-1.52841569302451e-14
"301",-1.01752818949714e-14
"302",-1.31149307629921e-14
"303",-8.78953303592169e-15
"304",-6.91839486446233e-15
"305",2.29984054444673e-14
"306",-5.09256729430292e-15
"307",1.41545829488413e-14
"308",9.39650178513721e-15
"309",-1.03614271178304e-14
"310",1.98358968466731e-14
"311",-1.3614324309184e-14
"312",-1.35448036709787e-15
"313",-2.79526726941586e-15
"314",-4.56223813152027e-15
"315",8.83193537931697e-15
"316",-1.05250388329317e-14
"317",1.85084342449854e-14
"318",1.75412669871074e-14
"319",7.60872212455904e-16
"320",-1.86775459176898e-14
"321",-1.62431456320684e-14
"322",-2.94693433966392e-15
"323",-1.23918042319579e-14
"324",9.54006378305707e-15
"325",1.89080736255968e-14
"326",-1.48018744584429e-15
"327",9.81338235736494e-15
"328",-4.5689485192669e-15
"329",-9.37640949012115e-16
"330",3.58546819752519e-15
"331",1.25042092629776e-14
"332",6.72880636913387e-15
"333",5.54697668689428e-15
"334",2.75498869550904e-15
"335",1.24978648166693e-15
"336",5.81579088370892e-15
"337",1.14432996283603e-14
"338",2.18668735018021e-14
"339",6.75379304589028e-15
"340",1.27588222375218e-14
"341",-8.90693459890297e-15
"342",-9.13788757868509e-15
"343",-7.22586919456317e-16
"344",-1.18532977575742e-14
"345",-1.14466229564937e-14
"346",-2.306011688972e-14
"347",2.03781024867777e-15
"348",-2.2822392970556e-14
"349",9.25209839620894e-15
"350",2.05149260969701e-15
"351",-8.88995452462634e-16
"352",-8.36627192791125e-15
"353",5.08997278918601e-15
"354",-5.47737868117564e-15
"355",-2.52248238061692e-14
"356",1.81266091105759e-14
"357",-8.81953292700579e-15
"358",8.09802800979308e-15
"359",-2.16267856380104e-15
"360",-1.18256210068752e-15
"361",-1.70710110724067e-14
"362",2.51500081452115e-14
"363",1.17072231047916e-14
"364",-7.41354759948238e-15
"365",-2.39217361868368e-15
"366",-2.1665198283878e-14
"367",1.21011888086956e-14
"368",-2.43736916257887e-14
"369",1.31319316883247e-14
"370",-1.78350211087859e-14
"371",-1.00600809654724e-14
"372",2.29422625050934e-15
"373",-1.64419592601627e-14
"374",2.47800079867208e-14
"375",1.75896465419821e-14
"376",-1.07305217474156e-14
"377",-1.07757107160134e-14
"378",3.2853122634953e-15
"379",-4.27355023315071e-15
"380",-1.30511715673325e-14
"381",-2.54856977429105e-14
"382",-1.01458758583261e-14
"383",1.14323722174896e-14
"384",-1.31626056334973e-14
"385",1.70497288756872e-14
"386",2.57047330624879e-14
"387",2.23417612817925e-16
"388",-2.7900403609131e-05
"389",1.74696620812123e-14
"390",-2.09109770781569e-14
"391",-1.46728754711878e-14
"392",-1.27899863251633e-14
"393",3.29632405026133e-15
"394",2.55960281435474e-14
"395",-4.39615300536514e-15
"396",-9.58096923315129e-16
"397",2.24586393594039e-14
"398",-2.28257398822098e-15
"399",5.71742166593962e-15
"400",1.47346524021309e-14
"401",5.92278375189578e-15
"402",-6.57772152868268e-15
"403",-8.24709632242822e-15
"404",-1.0853049581636e-14
"405",-2.00463232743726e-15
"406",1.13918785616408e-14
"407",-1.63812966695899e-14
"408",6.64125484842592e-15
"409",-9.64927093478823e-15
"410",9.84275085117012e-15
"411",2.54399340232069e-14
"412",2.05432770401578e-14
"413",-1.0867905369759e-15
"414",-1.43042947274463e-14
"415",1.44822910490121e-14
"416",2.30581882702271e-14
"417",2.22626006326459e-14
"418",1.76148129695441e-14
"419",-1.16018780672696e-14
"420",1.05246627061039e-14
"421",2.33013597611393e-14
"422",1.1508441496808e-15
"423",2.22116584611828e-15
"424",-1.03638906299019e-15
"425",2.77453997196076e-15
"426",1.8131304976373e-14
"427",1.1098858715519e-14
"428",-1.7301152232123e-14
"429",-1.01438176937901e-14
"430",-4.03270833467335e-15
"431",-9.39334515385325e-15
"432",8.75348883959947e-15
"433",2.29450319232269e-14
"434",-2.5244744544954e-14
"435",-2.19811299733688e-15
"436",2.58393145345626e-14
"437",-1.84688682619075e-14
"438",2.44032362815823e-14
"439",6.3490672703657e-15
"440",5.3656735463001e-16
"441",-3.94952023999251e-15
"442",-1.23898853965172e-14
"443",-9.29835251911945e-15
"444",-1.88048536629548e-15
"445",2.40798688990709e-14
"446",1.95723333027576e-14
"447",-2.45434396870354e-14
"448",1.61625785479673e-14
"449",7.70904160672295e-15
"450",-5.91743212496961e-15
"451",-5.57955727512643e-15
"452",1.9395400145383e-14
"453",-2.74087847188111e-15
"454",-2.35416635906544e-14
"455",7.41844862291237e-15
"456",-1.7529771119744e-14
"457",-2.45895501655212e-14
"458",1.24947287183646e-14
"459",1.2883222442404e-14
"460",3.92306387574666e-15
"461",-1.62315279952916e-14
"462",-2.06317300590605e-14
"463",1.3242959473281e-14
"464",-1.351284853034e-14
"465",-1.01034972635391e-14
"466",2.49647227470354e-15
"467",1.2256408774789e-14
"468",-8.58150425836064e-15
"469",1.98810098937696e-14
"470",1.50589898087869e-14
"471",2.00309116544928e-14
"472",-2.43565607216441e-15
"473",2.56097100611478e-14
"474",1.68008705210754e-14
"475",-5.15189967352186e-15
"476",3.53058563040531e-15
"477",2.16468157512857e-14
"478",-9.71730630838306e-15
"479",6.4651450308642e-15
"480",-1.74322366040746e-14
"481",1.95146966167483e-14
"482",-2.45427687949478e-14
"483",2.43886316079436e-14
"484",2.17586830820089e-14
"485",2.98410054638335e-16
"486",-1.39698137544361e-14
"487",-2.25046497459751e-14
"488",1.29544435355302e-14
"489",7.27676970679523e-15
"490",-1.39535831217755e-14
"491",2.3160795831083e-18
"492",-1.2923770178358e-14
"493",-8.91309360959644e-15
"494",-9.41907485694147e-15
"495",-1.33134792172539e-14
"496",2.40394921727736e-14
"497",1.39699319679272e-14
"498",1.44315740362606e-14
"499",-3.24582828029219e-15
"500",-7.91356867882808e-15
"501",-6.04635565155749e-15
"502",6.66458356740129e-15
"503",1.4268664671135e-14
"504",1.38080555459653e-14
"505",-7.93370548159947e-15
"506",1.73215191360051e-14
"507",-1.26566154184796e-14
"508",1.76418978070759e-14
"509",2.34546708092306e-14
"510",-8.39951291926415e-15
"511",-1.44397068975372e-06
"512",-2.32889214081978e-14
"513",8.20240586182331e-16
"514",-6.27623198617525e-15
"515",-2.14671765619457e-14
"516",2.49947937786109e-14
"517",-4.85028689533265e-15
"518",-1.15037100674165e-14
"519",1.77220912432808e-16
"520",2.31406662482711e-14
"521",3.02638548569322e-15
"522",-9.94207771389233e-16
"523",-1.41004894020863e-14
"524",2.2536454335003e-14
"525",2.96626161633519e-15
"526",-2.47416529124975e-14
"527",1.67262848773574e-15
"528",8.86340194595829e-15
"529",2.80355878133971e-15
"530",-1.2613684660088e-14
"531",1.52780491119058e-14
"532",1.70390356907356e-14
"533",6.60991007860927e-15
"534",-2.27992312817752e-14
"535",-2.41022208031696e-14
"536",1.27051081033431e-14
"537",2.22777061881314e-14
"538",1.95039091101805e-14
"539",-1.36561020815274e-15
"540",1.76247881842234e-14
"541",-9.18097849298236e-16
"542",2.04710952885336e-14
"543",-1.77106610578957e-14
"544",6.81499504608875e-15
"545",3.94628607849769e-15
"546",8.95818299490793e-15
"547",-1.10725965812159e-14
"548",-3.98077719552889e-15
"549",-1.92820856106278e-14
"550",-1.33898669432668e-14
"551",-1.74526625709527e-14
"552",-1.03589846141643e-14
"553",5.75215148357801e-15
"554",-2.25674155484432e-14
"555",-5.47544049097783e-15
"556",7.15100662308391e-15
"557",-2.04829887318412e-15
"558",2.32946577995463e-15
"559",5.09728534186365e-15
"560",1.3457995403448e-14
"561",2.16167586032302e-14
"562",4.06615251625214e-15
"563",1.43206766401121e-15
"564",1.09003746720169e-14
"565",2.04824128501279e-14
"566",1.47052610872579e-14
"567",-1.56596652305454e-14
"568",-1.42270858068526e-15
"569",-8.75345793841718e-15
"570",-1.88544029736221e-14
"571",1.32863679004786e-14
"572",-1.09695064951923e-14
"573",1.22542549124296e-14
"574",6.07578547900915e-15
"575",2.17246992272314e-14
"576",2.08632200267257e-15
"577",1.3850728557286e-14
"578",-1.53137113925486e-14
"579",4.48862898500128e-16
"580",2.57569326066965e-14
"581",1.21269548169066e-14
"582",-8.53908678027575e-15
"583",3.87883930956477e-15
"584",1.6238065272302e-14
"585",-2.4031472999734e-14
"586",1.89750678584404e-14
"587",-1.5339930835254e-14
"588",-2.31271454338846e-14
"589",1.7050289522784e-14
"590",-5.49625505009433e-15
"591",2.26173318283536e-14
"592",7.90751811613577e-15
"593",1.07604244007675e-14
"594",-5.00773626419562e-16
"595",-1.68946574071831e-14
"596",-1.73351719150562e-14
"597",-1.17409919192955e-14
"598",8.843800044424e-15
"599",-1.56634363539335e-14
"600",-6.83201965979435e-15
"601",2.35738196956333e-14
"602",2.37776377550973e-14
"603",1.79754307577506e-14
"604",-1.38471485531123e-14
"605",2.27243353076643e-14
"606",-1.00087725829848e-15
"607",-2.22514621684063e-14
"608",1.44912276325246e-14
"609",1.53179515754538e-14
"610",2.13106416839701e-14
"611",-1.03538615761064e-14
"612",-1.07050239761876e-14
"613",2.78381750632484e-16
"614",1.23520771023677e-14
"615",-1.09700028435933e-14
"616",6.30663530626851e-15
"617",1.55216059006621e-14
"618",1.38640622544393e-14
"619",3.31344735609211e-15
"620",1.58151731088504e-15
"621",-1.87275381969777e-14
"622",-2.47450201650124e-14
"623",2.87667311527678e-15
"624",2.41494802214102e-14
"625",-1.23254258704748e-15
"626",2.42845881403878e-14
"627",-1.31271523716228e-14
"628",-4.7487415516356e-15
"629",-1.67416906576965e-14
"630",8.83633558557604e-15
"631",1.38916165816809e-14
"632",-1.89397099769603e-15
"633",3.59739662690688e-15
"634",4.99913062774594e-15
"635",-2.52674757750141e-14
"636",-2.42088950370791e-14
"637",-1.81748621327377e-14
"638",-1.90558689469874e-14
"639",9.76830010759287e-15
"640",1.82310685222697e-14
"641",-2.57999400831578e-14
"642",-7.23432462596696e-15
"643",1.6553341567169e-15
"644",-2.23941900556439e-14
"645",-9.89131611410757e-15
"646",-1.63537021089532e-14
"647",-2.15355126979213e-15
"648",-3.77508535815963e-15
"649",1.76697121640988e-14
"650",-2.30858231601422e-14
"651",-1.66614996271026e-14
"652",1.78670667393138e-14
"653",2.37949809958709e-14
"654",8.10851668658417e-15
"655",2.02202549428915e-14
"656",2.09193789488695e-14
"657",-9.73390218257823e-16
"658",2.47626742244793e-14
"659",-3.18791791527187e-15
"660",-1.8503490407812e-14
"661",-8.76667193374185e-16
"662",-9.04910839487942e-15
"663",-1.22975962650282e-14
"664",-1.02903056865343e-14
"665",2.47418826575047e-14
"666",1.59707771182834e-14
"667",-8.86609067331332e-15
"668",7.99167634328262e-15
"669",2.24879626689888e-14
"670",1.86286586281427e-14
"671",-2.18349928486215e-14
"672",1.44317073846866e-14
"673",6.21602336106796e-15
"674",-4.4599095722238e-15
"675",1.7249770370895e-14
"676",2.45589947676314e-14
"677",-9.90971773186083e-15
"678",-1.36022634397601e-14
"679",-1.10800279294026e-14
"680",2.19157546210824e-14
"681",-4.65668035387145e-15
"682",-2.20619763787015e-14
"683",-2.22798803398175e-14
"684",3.60627471123999e-15
"685",-3.09521926245461e-16
"686",-1.71755993084225e-14
"687",-2.17371695723515e-14
"688",-5.27006275476927e-15
"689",-1.16059807498057e-14
"690",-1.0025777046438e-15
"691",4.761403274053e-16
"692",1.75554026862143e-14
"693",-2.46863795592622e-14
"694",-3.85562284504354e-15
"695",1.17570103987188e-14
"696",-1.62947236534332e-15
"697",-1.02950447506144e-14
"698",-8.66153124116662e-15
"699",2.08729360089441e-14
"700",-2.52703973545319e-15
"701",-5.74163309374105e-15
"702",-8.70889829021974e-15
"703",2.52749275799169e-16
"704",-3.71152363388205e-15
"705",-4.60889513259023e-15
"706",3.04292506403008e-15
"707",1.8084492713525e-14
"708",-1.1794320903998e-16
"709",-1.1996254955266e-14
"710",2.42833913496761e-14
"711",2.32489033012256e-14
"712",-1.14400083282145e-15
"713",9.29980776986429e-15
"714",2.4107366458333e-14
"715",1.32141852863817e-14
"716",2.03677741865984e-14
"717",6.06809921196819e-15
"718",-2.6873713355651e-15
"719",-5.03816220975543e-15
"720",-5.76115062742522e-15
"721",-2.25678498894785e-14
"722",-1.41048751080048e-14
"723",-6.81743580398487e-16
"724",6.90579506921801e-16
"725",-7.78403883971934e-15
"726",-1.02138681102476e-14
"727",4.79413765624399e-15
"728",6.8183762614292e-16
"729",1.048249592089e-15
"730",-1.09118555949019e-14
"731",-1.77317328538695e-15
"732",1.15809011651666e-14
"733",-5.47210502352451e-15
"734",1.14013906646242e-14
"735",-1.05445477681384e-14
"736",-1.58085749482612e-15
"737",-2.27236224209772e-14
"738",1.37191811203753e-14
"739",4.48539087770642e-15
"740",-5.05418396400953e-15
"741",-1.46735820900596e-14
"742",-2.17902655824285e-14
"743",-9.41026092764086e-15
"744",-1.66530047808614e-14
"745",-1.4213740358192e-15
"746",1.39856550043415e-14
"747",1.84747630193259e-14
"748",-2.07146720716131e-14
"749",1.28887198381729e-14
"750",-7.85590288518129e-15
"751",2.56749460604239e-14
"752",-2.26032498423921e-14
"753",1.16478379941976e-14
"754",-1.8601919063498e-14
"755",1.146251210979e-14
"756",-2.34586054231872e-14
"757",-3.53618858234176e-16
"758",1.95501129171912e-14
"759",4.33069804403316e-15
"760",-1.04979221461606e-14
"761",3.29293473544028e-15
"762",2.03385595058493e-14
"763",-1.38007796756646e-14
"764",2.07471102268321e-14
"765",3.04536490392595e-15
"766",8.05871805225579e-15
"767",1.0522419537464e-14
"768",-1.33574490420491e-14
"769",8.37325511477452e-15
"770",8.77519320369715e-15
"771",2.30417513338598e-14
"772",-3.79460140758155e-15
"773",7.62908702200138e-16
"774",1.54263444697309e-14
"775",1.99893836747422e-14
"776",-2.4594685363424e-14
"777",-1.89048766998759e-14
"778",4.23045253361224e-16
"779",6.87562253323591e-15
"780",-1.58097160076351e-14
"781",1.75144035252802e-14
"782",1.76507150118248e-14
"783",2.29320202734394e-14
"784",1.81862880277535e-14
"785",1.65391363743219e-15
"786",6.19039583350893e-15
"787",-1.98946501966043e-14
"788",3.93364381341701e-15
"789",4.54984214944764e-15
"790",-7.84440471074796e-15
"791",9.93820478683511e-15
"792",2.28062321813025e-14
"793",-1.63026861010214e-14
"794",-2.06185373752566e-14
"795",-2.17507763000439e-14
"796",-2.08028670127936e-14
"797",-1.40017627249484e-14
"798",1.70695008259131e-14
"799",-3.75611117440396e-15
"800",2.42965176179902e-14
"801",-1.57243480919119e-14
"802",-1.15184140308439e-15
"803",-1.8749850436358e-14
"804",1.15522418145447e-14
"805",-1.91581702244456e-14
"806",-4.50375796002089e-15
"807",5.74645678935576e-15
"808",-1.61722164328026e-14
"809",-1.33100160321235e-15
"810",-2.28069306454688e-14
"811",4.14600133428785e-15
"812",-4.14081750486474e-15
"813",-1.29179336346933e-14
"814",-1.97436255894909e-14
"815",8.39539458334578e-15
"816",1.60967451109655e-14
"817",-1.26059710968625e-14
"818",-1.1350944789238e-14
"819",-1.96593685147601e-14
"820",2.21464008448745e-14
"821",-1.08942875502738e-14
"822",-1.96540864340657e-14
"823",7.29104688425828e-15
"824",2.12665467429814e-14
"825",1.75757359659846e-14
"826",4.31414858568918e-15
"827",2.0925428142911e-14
"828",-9.05774296036881e-15
"829",-3.24633558942652e-15
"830",-1.62318498312526e-14
"831",-1.96091088161165e-14
"832",-1.39662246560929e-14
"833",-7.01045162208408e-15
"834",-2.05602515001653e-14
"835",-1.96205020658676e-14
"836",7.01486953327296e-16
"837",2.00620408845652e-14
"838",6.3524118064375e-15
"839",6.08609684702803e-15
"840",-9.72565097642343e-15
"841",1.96126885816322e-14
"842",2.19417487588826e-14
"843",1.84946382583393e-14
"844",1.15929370391926e-15
"845",-1.08153648624078e-14
"846",1.35837032192539e-14
"847",5.65333048373495e-15
"848",-2.46740654476468e-14
"849",-6.67664891670352e-15
"850",-9.39501842954238e-15
"851",-2.11902388435448e-14
"852",7.13447623821066e-15
"853",-1.86252685770592e-14
"854",-1.52585130518731e-14
"855",3.68785444269793e-15
"856",2.2113662002083e-14
"857",7.10061996724429e-17
"858",8.36193029955286e-16
"859",2.55434097580283e-15
"860",1.77674105382967e-17
"861",-1.24831984248411e-14
"862",-2.24425046787962e-14
"863",1.03638167826734e-14
"864",1.83446489326917e-14
"865",2.02206602621486e-14
"866",2.17600891752454e-14
"867",-2.44977577427488e-14
"868",4.76100887598699e-15
"869",1.35630366783895e-14
"870",-2.40150817918923e-14
"871",-1.72901848922722e-14
"872",1.5654466415987e-14
"873",1.92113461752026e-14
"874",1.57459717927215e-14
"875",8.34167375464171e-15
"876",-3.92398736157188e-15
"877",3.09706878731929e-15
"878",-4.44219767606313e-15
"879",3.48038813689749e-15
"880",6.83361746108775e-15
"881",6.10194084372603e-15
"882",-5.19184536395697e-15
"883",3.65682645662697e-15
"884",1.82101921306966e-14
"885",-8.82448180626991e-15
"886",-2.56869261308491e-14
"887",-1.02697091234385e-14
"888",5.04290937616322e-15
"889",-1.81097178641363e-14
"890",-1.65679696837209e-14
"891",-1.52117542848245e-14
"892",-3.87825456579607e-07
"893",2.54265813367595e-14
"894",1.0484482154375e-15
"895",-7.21014784520066e-15
"896",-7.59567058502248e-15
"897",-7.51290872529861e-15
"898",-1.5505182663091e-14
"899",6.35868154445372e-15
"900",7.37980183219967e-15
"901",5.72948153288718e-15
"902",8.59112776639785e-15
"903",-1.00375333638299e-14
"904",1.84120155330857e-14
"905",1.08093356022317e-14
"906",-8.65135042054871e-15
"907",-1.83745060674484e-14
"908",9.60774316783134e-15
"909",1.84508050202126e-14
"910",-5.30169610991661e-15
"911",2.56350315322249e-14
"912",-2.18196748718451e-14
"913",6.12053850811396e-15
"914",-8.57168935369457e-16
"915",8.06505542566674e-15
"916",1.22295979840143e-14
"917",1.08366511784064e-14
"918",-1.72995900805317e-14
"919",1.94755869243221e-14
"920",-0.000111503865329221
"921",2.33993840754265e-14
"922",2.17529685798563e-15
"923",6.3870517252125e-15
"924",1.78433094705549e-14
"925",-1.32661151353722e-14
"926",-8.60551230071318e-15
"927",2.53271662055531e-14
"928",-1.52894314204965e-14
"929",-3.15838723342191e-15
"930",1.09581456711721e-14
"931",4.37806978158799e-15
"932",9.30118631516921e-15
"933",-7.56531427233491e-16
"934",-1.1363301746859e-14
"935",-1.77352959867832e-14
"936",-1.31597658935491e-12
"937",1.81439420983104e-15
"938",6.56631117288584e-15
"939",2.3329897382992e-14
"940",2.20954653477042e-14
"941",-1.26533358594645e-05
"942",-3.43159859835862e-15
"943",-1.71896226886216e-14
"944",4.01553939067095e-15
"945",-1.76054361743953e-14
"946",1.0730842721981e-14
"947",1.65297665628486e-14
"948",-0.00344689037254335
"949",-2.25086790832526e-14
"950",-4.63639812088177e-15
"951",6.7901624122152e-15
"952",1.91540853644328e-15
"953",-6.62799072209668e-15
"954",-2.30446931791216e-14
"955",4.88491472538683e-15
"956",-0.00271330218538966
"957",2.85944797805022e-15
"958",-7.71290107327468e-05
"959",-1.28746620732606e-14
"960",-1.88825389753883e-14
"961",1.91311668487645e-14
"962",2.05024270465761e-14
"963",-8.57117563856189e-15
"964",-1.72856381621587e-14
"965",-0.000394456357472187
