"","hub"
"2971",-8.96637277920724e-16
"2972",-2.22169425485393e-16
"2973",-4.50632403876097e-16
"2974",6.52741904085013e-16
"2975",9.48291985591919e-16
"2976",-9.99800775853095e-06
"2977",2.60779608647359e-16
"2978",-4.34950484737497e-16
"2979",-1.4891797380384e-05
"2980",1.97590759035622e-16
"2981",5.38879338946053e-16
"2982",-8.70151705179894e-16
"2983",5.73549233919547e-16
"2984",7.06490256393063e-16
"2985",-5.78314022350948e-16
"2986",-9.21094601107465e-16
"2987",-6.82454920029852e-16
"2988",-1.27978438174615e-16
"2989",-1.0613450275069e-16
"2990",2.97890771826171e-17
"2991",9.96725551179268e-16
"2992",-7.07706307227307e-17
"2993",-6.13720615584605e-16
"2994",-0.000556292427084766
"2995",-9.02875387561583e-16
"2996",7.42650139001139e-16
"2997",1.00536315274007e-15
"2998",-4.74939197430798e-16
"2999",-2.32611304452056e-17
"3000",2.02142154382384e-16
"3001",9.59369184721454e-16
"3002",1.06270386398912e-15
"3003",9.37738976921583e-16
"3004",9.58818492494853e-16
"3005",8.4755812003302e-16
"3006",-1.03645032607389e-15
"3007",2.52798571112016e-16
"3008",5.63245300983108e-16
"3009",1.04471139207111e-15
"3010",3.00730823743333e-16
"3011",1.76663708376546e-16
"3012",-3.67733515510745e-05
"3013",-8.59038079979798e-05
"3014",4.02689594283629e-16
"3015",-9.54008088202143e-17
"3016",-3.78479824086944e-05
"3017",-8.61593099155262e-16
"3018",-3.16471904750749e-16
"3019",-6.61463307227643e-17
"3020",2.83303081857165e-16
"3021",5.95899984462188e-16
"3022",7.53280347999549e-16
"3023",-8.98351647711192e-16
"3024",9.85145711873919e-16
"3025",-1.04096678716144e-07
"3026",-2.34356865394356e-16
"3027",5.9461622053535e-16
"3028",-1.47226027319359e-16
"3029",6.88378258104768e-16
"3030",1.80838950115325e-16
"3031",-8.30655759917482e-06
"3032",-2.89498929087338e-16
"3033",-1.52288926011625e-05
"3034",-4.26400071998644e-16
"3035",1.00259949191251e-15
"3036",-2.30358497832228e-05
"3037",-8.54821153165405e-17
"3038",-8.84994878865172e-05
"3039",8.0745496433037e-17
"3040",-3.16885438837875e-16
"3041",-1.00996305796983e-15
"3042",-4.98716519610678e-16
"3043",-8.87592899847757e-16
"3044",3.58851003948286e-16
"3045",-1.53079233991404e-16
"3046",-1.01062090318214e-15
"3047",-1.00766554299874e-15
"3048",-1.99935912709642e-16
"3049",-3.05927668191061e-16
"3050",1.02823061611819e-15
"3051",6.84555991806046e-18
"3052",-1.16912126771829e-16
"3053",-5.41052724143084e-16
"3054",-6.40395338483699e-06
"3055",2.44979481854543e-16
"3056",5.43757362492731e-18
"3057",1.25536957600104e-16
"3058",4.29772910343707e-16
"3059",-9.29663900988133e-16
"3060",1.07058249606577e-15
"3061",3.94994221766553e-16
"3062",-5.50461348542874e-16
"3063",-1.05018318287793e-15
"3064",-1.14686821968023e-05
"3065",8.82170416112619e-16
"3066",-9.9494336436972e-06
"3067",-7.99785712757564e-16
"3068",1.02654535347619e-16
"3069",5.754274964726e-17
"3070",1.32279698438773e-16
"3071",-6.79685198877125e-05
"3072",-3.75751011461409e-16
"3073",1.04352898488777e-15
"3074",-1.12943014408935e-16
"3075",4.06337556109195e-16
"3076",-3.88161656108478e-05
"3077",-6.13693037530389e-16
"3078",9.43408195822176e-18
"3079",-8.56865618426632e-17
"3080",4.45366516607311e-16
"3081",-1.20258402453983e-16
"3082",-7.90145221080083e-16
"3083",2.73723479560304e-16
"3084",3.60634609045577e-16
"3085",7.55736684891667e-16
"3086",-7.80377778339562e-05
"3087",-1.06052614847126e-15
"3088",8.47213661438943e-16
"3089",4.91051414614857e-16
"3090",1.05517199705118e-15
"3091",-1.73744235809583e-16
"3092",-8.04541994442835e-16
"3093",-2.60381929823126e-16
"3094",-7.80607185360812e-06
"3095",-6.60326960869164e-16
"3096",-8.90158461143745e-16
"3097",-1.04046152330828e-15
"3098",-5.60464108936218e-16
"3099",6.34384196409862e-16
"3100",-7.59199168849158e-16
"3101",7.12116211520495e-16
"3102",-0.000626796901815122
"3103",-3.57442490300021e-16
"3104",3.33466438188617e-16
"3105",-5.92091173797719e-16
"3106",5.84494780295751e-16
"3107",-1.20982781185418e-16
"3108",-1.07283896799838e-16
"3109",4.04083599148058e-16
"3110",8.91921806457801e-16
"3111",-1.21104580005576e-16
"3112",6.54555289825554e-16
"3113",2.19630722577208e-16
"3114",-9.3405757686443e-16
"3115",7.97158416975311e-16
"3116",1.14306782340478e-17
"3117",8.70323954025616e-16
"3118",2.9833738806842e-16
"3119",-1.63562700614567e-16
"3120",-5.55119792446454e-16
"3121",2.75576691073233e-16
"3122",-3.92309607234924e-16
"3123",8.47903090712625e-16
"3124",1.23695852224333e-16
"3125",-9.23503274836116e-16
"3126",-1.14727792730176e-16
"3127",-9.21369904533019e-16
"3128",-4.79996909394064e-16
"3129",-3.61769877873521e-16
"3130",-0.000595027172240472
"3131",-0.000183423282290391
"3132",-6.18506066693268e-16
"3133",-3.56055116251115e-15
"3134",-7.79215994056197e-16
"3135",7.9901104500437e-16
"3136",-6.30285418331173e-16
"3137",8.25524102354781e-16
"3138",8.37415532286071e-17
"3139",-2.52973773846303e-05
"3140",-1.05219420859549e-05
"3141",1.07017536567563e-15
"3142",-2.54934764720306e-17
"3143",-2.35430436177662e-16
"3144",-0.000133288983211058
"3145",4.7699972463873e-16
"3146",1.43568649928416e-16
"3147",6.80847528243332e-16
"3148",-9.49470627111377e-16
"3149",-9.2947335755339e-16
"3150",-6.06161212167168e-16
"3151",1.47110666572208e-16
"3152",1.23332620783904e-17
"3153",9.28338600780365e-16
"3154",9.12106014829536e-16
"3155",-2.73748264659932e-16
"3156",-9.66929203212439e-16
"3157",1.00272425559807e-15
"3158",-4.51508267835933e-16
"3159",1.50826395758184e-16
"3160",-1.97638496841006e-17
"3161",2.13017414330835e-16
"3162",9.15019222686846e-16
"3163",5.03515272228449e-16
"3164",-2.07745457284718e-05
"3165",5.4927618810311e-16
"3166",2.77731414551139e-16
"3167",-8.04701535604544e-16
"3168",7.08325263380025e-16
"3169",3.84451765270495e-17
"3170",8.77875328050656e-16
"3171",9.25095348551915e-16
"3172",-9.8868962258626e-16
"3173",5.2059434600849e-16
"3174",2.41084293242825e-16
"3175",6.63683694355105e-16
"3176",-2.41088385431925e-16
"3177",-1.06000977977157e-15
"3178",6.57795731745777e-16
"3179",-1.62813915206372e-16
"3180",9.9723276024301e-17
"3181",7.17175516962278e-16
"3182",-4.71596608825611e-05
"3183",1.08367156745319e-15
"3184",-0.000262301114477079
"3185",3.37621452971992e-16
"3186",8.74234422594179e-16
"3187",-0.000165051210636757
"3188",-4.17199166619551e-16
"3189",-1.00570567260098e-15
"3190",6.07297790695991e-16
"3191",-3.1867262329732e-16
"3192",-2.66259424918962e-05
"3193",-8.78318863167292e-16
"3194",-6.76150377190665e-16
"3195",3.09678698308438e-15
"3196",5.51736645977882e-16
"3197",1.06413712707259e-15
"3198",-1.47371993086453e-16
"3199",9.10203000938399e-17
"3200",5.10965900150935e-16
"3201",-2.7277922823928e-17
"3202",1.16320215085109e-16
"3203",-8.67608851250919e-16
"3204",9.71642193513297e-16
"3205",2.79301097767792e-16
"3206",-8.98906209655793e-16
"3207",-5.94811836538536e-17
"3208",-2.83994654942491e-16
"3209",1.01279154142353e-15
"3210",-0.000177029803239543
"3211",9.45282584572753e-16
"3212",-5.82594425877094e-06
"3213",-6.73996539048474e-05
"3214",-7.5594548781872e-16
"3215",1.09922934501947e-16
"3216",-1.00152402869204e-15
"3217",9.52576338451143e-17
"3218",-7.78363815134754e-16
"3219",1.04615065242149e-15
"3220",-5.57702136908725e-06
"3221",-7.54109022563341e-16
"3222",1.07191003543619e-15
"3223",8.59250323526516e-16
"3224",3.18460656347605e-16
"3225",1.06869271387214e-15
"3226",-2.75675683738959e-16
"3227",-0.000190555870519143
"3228",-5.3040750384582e-16
"3229",-8.47956675501964e-06
"3230",-6.73359201393642e-06
"3231",-2.1439222657669e-16
"3232",3.19844076069172e-17
"3233",9.95458282326249e-16
"3234",7.75996520628571e-16
"3235",-5.51181959475306e-16
"3236",1.79214285716585e-17
"3237",-0.00010232583842128
"3238",4.44397523850927e-16
"3239",-8.10296720164139e-16
"3240",-1.01743134152783e-15
"3241",-6.57101989085799e-05
"3242",-1.55816299926388e-16
"3243",-0.00029539841708784
"3244",-4.75467793703869e-16
"3245",1.07818476047544e-16
"3246",-1.36260250306645e-05
"3247",-0.000747963813399615
"3248",-5.03071586248752e-16
"3249",-4.48410145017943e-16
"3250",-1.33294531305996e-05
"3251",-6.99017141787592e-16
"3252",-6.80658050883557e-16
"3253",-7.4493518829804e-16
"3254",-5.29832812012683e-17
"3255",-8.15973677286718e-06
"3256",-1.89254728470895e-16
"3257",-0.000224485233045496
"3258",-5.13208669278758e-16
"3259",-3.50257157775779e-06
"3260",4.96718346512159e-16
"3261",-0.000600282442543644
"3262",-5.24421638141708e-16
"3263",-4.05528591499226e-16
"3264",1.61894429467011e-16
"3265",1.87942904996588e-16
"3266",-0.0114077487086898
"3267",1.00719763065034e-15
"3268",8.39901925823791e-16
"3269",-8.47839288585115e-16
"3270",-4.00962851425475e-16
"3271",1.91095180660526e-16
"3272",-7.69806322073963e-05
"3273",-7.95736271238661e-16
"3274",5.44930623137066e-16
"3275",-4.39059324495009e-16
"3276",-1.13527408435638e-06
"3277",1.70725016504193e-16
"3278",1.04509376809111e-15
"3279",-2.45970754255216e-16
"3280",3.86981995742326e-17
"3281",3.80411245871309e-16
"3282",8.14502109970472e-16
"3283",-3.02275421976676e-06
"3284",2.0685211193371e-16
"3285",1.62125680864789e-16
"3286",-0.000942454470044903
"3287",-1.27296639481996e-06
"3288",-1.48580260468034e-05
"3289",-6.30002664351668e-06
"3290",-8.52821130543345e-06
"3291",1.08206211884928e-15
"3292",2.16704120190718e-16
"3293",-1.23735902760322e-16
"3294",-2.37466757566087e-16
"3295",-6.99793298269653e-16
"3296",1.55568520628122e-16
"3297",-0.000221767949054877
"3298",1.58962366278349e-16
"3299",-6.46479979913932e-16
"3300",8.7075298144008e-16
"3301",-0.00206142846480333
"3302",5.20994215206383e-17
"3303",5.55980715355144e-17
"3304",-1.49891657950212e-16
"3305",1.05773339130267e-15
"3306",9.09598625017573e-16
"3307",-4.78204127032535e-05
"3308",2.5980782151019e-16
"3309",5.6205587064495e-16
"3310",-2.95629540675713e-16
"3311",-9.63561873830425e-16
"3312",6.65473071948732e-16
"3313",1.44234973842766e-16
"3314",9.57100784331587e-16
"3315",-2.41322789330515e-16
"3316",-1.99778877529309e-16
"3317",-7.97341052250353e-16
"3318",-8.38024157387664e-16
"3319",-6.49054611953615e-16
"3320",-6.85002332072931e-16
"3321",9.73138385124265e-16
"3322",-7.54699388632213e-05
"3323",8.99268909532479e-16
"3324",7.75673403839177e-16
"3325",2.02946842656089e-16
"3326",-3.95209191191301e-06
"3327",-2.85789265536584e-06
"3328",-0.00027332883927666
"3329",-5.96223563288795e-16
"3330",-2.36265294968893e-16
"3331",-0.000607059589238304
"3332",-1.02247058518048e-15
"3333",-0.0017533006897651
"3334",-8.38650689665082e-16
"3335",-1.36327519835171e-16
"3336",-5.66630046649702e-16
"3337",-2.93808768010088e-16
"3338",6.06148482277793e-16
"3339",5.98931577036258e-16
"3340",1.80841479980166e-16
"3341",1.2149027341687e-18
"3342",8.61187433244593e-16
"3343",-5.30500990199783e-16
"3344",1.31157702769596e-16
"3345",-9.2573664698311e-16
"3346",-6.11790005515996e-16
"3347",8.27844944391187e-16
"3348",-5.97111552053565e-16
"3349",-1.68678345008684e-05
"3350",9.84501307161435e-16
"3351",-9.95553741606116e-16
"3352",-6.86930528715053e-16
"3353",7.01799440557039e-16
"3354",-1.33818900747079e-16
"3355",8.21923520173665e-16
"3356",-5.6357946966504e-06
"3357",-8.56742106337621e-17
"3358",5.04670485165323e-16
"3359",7.6890968908495e-16
"3360",-1.71607999876832e-16
"3361",-1.03901407530803e-15
"3362",-1.40141270952379e-05
"3363",9.13701764451803e-16
"3364",-9.0348724762193e-16
"3365",7.72602714042781e-16
"3366",-5.69669437238584e-16
"3367",-8.02620740471428e-16
"3368",-0.000110894791869165
"3369",-2.8280914225907e-06
"3370",-0.000133385970079072
"3371",-3.70694061659696e-06
"3372",-6.0755341306333e-16
"3373",-6.49401120831394e-16
"3374",-9.86605266845922e-16
"3375",7.59018010101417e-16
"3376",-1.17993667347041e-16
"3377",5.15338484244885e-16
"3378",-8.92970236877072e-16
"3379",-5.8509678122235e-16
"3380",1.91449378936365e-16
"3381",8.83737410911484e-16
"3382",-1.58810930757855e-06
"3383",1.61410527266197e-16
"3384",-5.07102605052571e-16
"3385",-3.21834380149902e-16
"3386",-0.000251957638416691
"3387",-3.58182576631176e-16
"3388",-2.63441558429026e-16
"3389",4.44205079461686e-16
"3390",-1.08770201015646e-16
"3391",-1.05414287104501e-15
"3392",-7.6646098949574e-06
"3393",5.71882160001993e-16
"3394",-5.41920938332683e-16
"3395",1.0668731333264e-15
"3396",-3.33705404307919e-06
"3397",-9.77292291615663e-05
"3398",-6.57458953672307e-05
"3399",6.83510648942488e-16
"3400",6.32273617045988e-16
"3401",-3.58102298050652e-16
"3402",-8.71416531460877e-16
"3403",-2.15837804141929e-05
"3404",4.21899363647347e-16
"3405",-4.77349825397796e-16
"3406",3.76487729532203e-16
"3407",-5.92695658131426e-16
"3408",7.54338782741469e-17
"3409",8.04238873176455e-16
"3410",7.80487881683954e-16
"3411",6.33556895267028e-16
"3412",-6.95422426396111e-16
"3413",-7.70745646238679e-16
"3414",4.84514268295859e-16
"3415",-2.21832060400801e-06
"3416",-0.00033260413362737
"3417",-3.99234998289693e-16
"3418",-6.27162786943142e-16
"3419",-5.32779478570521e-16
"3420",-0.000185995980772843
"3421",-6.05299362422506e-16
"3422",-1.50433963776238e-16
"3423",-1.1747228980553e-05
"3424",-9.1344876306226e-16
"3425",-1.04827724003358e-15
"3426",-1.03977910008675e-15
"3427",-8.95712381870421e-16
"3428",-6.83780972971735e-16
"3429",-4.28023324109612e-16
"3430",-7.91366846310254e-16
"3431",1.76246690517226e-16
"3432",-8.92755460341074e-16
"3433",1.01606706579039e-15
"3434",-2.8219013741915e-16
"3435",9.26561459915426e-18
"3436",-7.18547881885196e-16
"3437",5.0472130020705e-16
"3438",-1.42968913601517e-16
"3439",-7.92232432519539e-18
"3440",-6.43284531736344e-06
"3441",-8.37142310660557e-06
"3442",-5.63367298480282e-17
"3443",4.59629381465035e-16
"3444",-2.81920194387343e-16
"3445",-6.7221248601895e-16
"3446",9.48980621189526e-16
"3447",-6.69484539022961e-16
"3448",1.9156416929927e-16
"3449",-9.25933125497619e-17
"3450",-3.62655536679933e-16
"3451",-3.47215931991534e-18
"3452",-5.10282810569759e-06
"3453",-9.75086978237117e-16
"3454",-2.06552979082838e-17
"3455",3.83855316709083e-16
"3456",-4.23585592992738e-05
"3457",-9.227986180596e-16
"3458",-9.77458499792662e-16
"3459",-0.000128884096737689
"3460",1.47877333700671e-16
"3461",-6.36496406589524e-17
"3462",9.81903197134465e-16
"3463",8.09305395355216e-16
"3464",-4.64118667338238e-16
"3465",4.94475733670447e-16
"3466",7.94484123204195e-16
"3467",-5.64466016313565e-16
"3468",-6.26044041693939e-16
"3469",-7.53299190481272e-16
"3470",1.03913042907107e-16
"3471",-4.00149747221526e-16
"3472",6.27063372901881e-16
"3473",-0.000741327341308114
"3474",-5.41252164751827e-06
"3475",-1.54766411833655e-16
"3476",-6.59509320731869e-16
"3477",-9.10574106042845e-16
"3478",7.31296703276944e-16
"3479",-1.58298386264125e-16
"3480",-1.07063915495427e-15
"3481",8.96674722579968e-16
"3482",2.41083396422892e-16
"3483",-3.26272280916707e-16
"3484",-0.000151801598242417
"3485",1.34225507189219e-16
"3486",6.33614782300649e-16
"3487",1.9886908354768e-16
"3488",-6.80891083773916e-16
"3489",-8.13376260814948e-05
"3490",1.3961245039776e-16
"3491",-5.23297139613133e-05
"3492",4.70173631042503e-16
"3493",5.94213279282651e-16
"3494",2.96345737189245e-16
"3495",4.26574990809698e-16
"3496",-2.80083381383115e-17
"3497",6.7924772642929e-16
"3498",3.49192824771569e-16
"3499",5.48992021202901e-16
"3500",-7.33259281463882e-16
"3501",-6.44382235449162e-16
"3502",-7.6393286065066e-17
"3503",9.51538122676624e-17
"3504",2.49970218031384e-16
"3505",-1.05491855446877e-15
"3506",9.0490065330021e-16
"3507",7.25031352539165e-16
"3508",8.46077479101871e-16
"3509",6.90856181093496e-16
"3510",5.04279372524942e-16
"3511",-8.43406783782892e-16
"3512",-1.25533391122648e-16
"3513",-0.000231500088197401
"3514",-8.6864415622212e-16
"3515",4.69908268490973e-16
"3516",-1.09438355495838e-05
"3517",7.31287389866413e-16
"3518",-0.0128911239934877
"3519",-5.34725620199348e-16
"3520",-3.08964578113916e-06
"3521",-6.75182212506353e-16
"3522",-7.1994973092639e-16
"3523",8.29698715009396e-16
"3524",1.48491202557081e-16
"3525",-4.74082148730107e-08
"3526",-5.21846191279382e-16
"3527",-5.76533237671704e-16
"3528",6.10966301741109e-16
"3529",-6.49162186490071e-06
"3530",-1.9153139197881e-16
"3531",-1.75749902198513e-16
"3532",-7.99504623551606e-16
"3533",-2.22006405514789e-05
"3534",-3.95832140726604e-16
"3535",-1.8589531008165e-16
"3536",1.14110474972919e-16
"3537",-1.07253174785703e-15
"3538",6.95719786338176e-16
"3539",-4.2003776904323e-16
"3540",-1.50882616730414e-16
"3541",-6.54700204214407e-16
"3542",1.32578718444487e-16
"3543",-6.18976774344684e-05
"3544",7.57661930735686e-17
"3545",1.22619022402229e-16
"3546",1.61331629910203e-16
"3547",-6.38299752251427e-16
"3548",3.57736513928172e-16
"3549",-4.03755812017551e-05
"3550",-9.03238210223707e-16
"3551",-3.57259363376409e-16
"3552",7.94425424151151e-16
"3553",-6.04569966495281e-16
"3554",7.68985862993266e-16
"3555",3.75736585787692e-16
"3556",-9.83958712935829e-16
"3557",-9.29280509503138e-17
"3558",2.52620239422956e-16
"3559",-0.000113276033386796
"3560",-9.19423990229139e-16
"3561",2.61672601263794e-16
"3562",-4.99694159766817e-16
"3563",7.42379078353576e-16
"3564",-1.16302157211664e-16
"3565",-2.37683159254917e-05
"3566",-7.95855147945205e-16
"3567",-1.01169505440722e-15
"3568",-0.0016374206863055
"3569",-0.000261466191344512
"3570",-7.94475673133333e-16
"3571",2.4709339878741e-16
"3572",5.9713497377581e-16
"3573",-6.70223486211668e-16
"3574",-9.08277736728757e-16
"3575",9.01658177474321e-16
"3576",-1.79838157893623e-05
"3577",5.2029303091729e-16
"3578",4.75927759411735e-16
"3579",-8.76239678425671e-16
"3580",-6.43840989000526e-16
"3581",4.91481697328651e-16
"3582",-5.32624812319197e-06
"3583",-2.74296926252466e-05
"3584",6.08560437645309e-16
"3585",2.47919490170344e-16
"3586",-9.39184275729819e-16
"3587",-5.91401724362745e-16
"3588",1.01064350707682e-15
"3589",5.902815390829e-16
"3590",-7.36613969682745e-17
"3591",3.49669822723351e-16
"3592",-2.1472441565738e-16
"3593",-3.97241049239492e-16
"3594",8.03945426784695e-17
"3595",5.3658882836245e-17
"3596",-1.26547553716389e-16
"3597",6.29266488776787e-16
"3598",-5.94133858739537e-16
"3599",-2.36146620709918e-16
"3600",-6.06330141297262e-05
"3601",-0.000106945303303564
"3602",-1.45793942398864e-16
"3603",-0.000215106540421542
"3604",4.47482334208299e-16
"3605",-5.77608048709784e-16
"3606",9.58470054084516e-16
"3607",-6.37601585024049e-16
"3608",-7.61168044871837e-17
"3609",7.20989897655307e-16
"3610",-7.35867816550469e-16
"3611",-6.45869822578279e-08
"3612",-6.72845489606982e-06
"3613",-6.42491968079433e-16
"3614",5.03403647318507e-16
"3615",-8.18554018264007e-16
"3616",-8.33027988173964e-16
"3617",-2.75431207593986e-05
"3618",-0.00524926418479033
"3619",-0.00164554787569354
"3620",-2.19835259900748e-16
"3621",-8.4488138299006e-16
"3622",-8.31829878155214e-16
"3623",-7.99955068680025e-16
"3624",-1.46608285683508e-17
"3625",-7.10866752165458e-05
"3626",-6.43364167238853e-06
"3627",-6.05883989867759e-16
"3628",-5.88041675638609e-16
"3629",-5.72607886155703e-16
"3630",7.0335222500706e-16
"3631",-1.00714092952529e-15
"3632",3.20124719915662e-16
"3633",5.2258955065691e-16
"3634",-4.30936245176839e-16
"3635",-5.12544261803358e-06
"3636",-1.07580369524397e-15
"3637",-7.23194900311781e-16
"3638",-2.223549766202e-16
"3639",-8.96648435836025e-17
"3640",7.95095209838219e-16
"3641",-0.000190861995521309
"3642",2.46092298737671e-16
"3643",2.1939284623072e-16
"3644",-0.000217855201888873
"3645",3.50766846312959e-16
"3646",-1.06373903321089e-15
"3647",-1.05578771175916e-15
"3648",7.82429097607471e-16
"3649",1.24166715771953e-16
"3650",-6.93555048007039e-16
"3651",-1.4356257775876e-16
"3652",-7.83876261495772e-16
"3653",-9.65710166522547e-16
"3654",-8.87029165188409e-16
"3655",4.94244965975964e-16
"3656",3.79611832572538e-16
"3657",-1.07933142451611e-15
"3658",1.07417476963254e-15
"3659",8.77891081983901e-16
"3660",7.05060938125908e-16
"3661",-9.18103301792883e-16
"3662",-0.00493500937816195
"3663",-0.015560389571673
"3664",-0.000691971335291604
"3665",-4.86571600875964e-16
"3666",-4.30767194226297e-16
"3667",1.02593264703087e-15
"3668",-1.06691927832279e-15
"3669",1.18412405170036e-16
"3670",-7.39075853710574e-06
"3671",8.78665544992966e-16
"3672",-7.86458411095962e-16
"3673",8.88845929732077e-16
"3674",9.0277671501373e-16
"3675",-8.43757420378009e-16
"3676",7.24446232416945e-17
"3677",4.36981175716463e-16
"3678",-4.86613936624212e-06
"3679",8.86169447637706e-16
"3680",5.06418458903483e-18
"3681",-9.61770331006705e-05
"3682",-3.75972171699368e-16
"3683",-4.97558841292675e-16
"3684",2.13487762999171e-16
"3685",7.00456098160938e-16
"3686",-9.64737531322682e-16
"3687",-2.72194229139761e-16
"3688",9.26049460704533e-16
"3689",-1.73927824667754e-05
"3690",7.52332638678421e-16
"3691",-0.000221226514721601
"3692",-6.05343402450809e-16
"3693",6.59943476164952e-16
"3694",-7.59433041476654e-17
"3695",-9.48103596526581e-16
"3696",5.69758265462996e-16
"3697",-7.08253711325679e-16
"3698",-0.000341419524523939
"3699",8.84600365510181e-16
"3700",-2.07826150769351e-18
"3701",-1.55557510123734e-16
"3702",-6.43645142059516e-05
"3703",-4.13734090817877e-17
"3704",1.12479670696881e-16
"3705",-7.44398234602016e-06
"3706",-1.31838838734564e-06
"3707",9.04410759882959e-16
"3708",-2.45115011568108e-16
"3709",-8.48041176221104e-06
"3710",-5.00101211987703e-17
"3711",2.65263672539582e-16
"3712",-3.65284711993309e-16
"3713",-5.56356081648652e-05
"3714",-8.19031927603748e-17
"3715",9.48085921217278e-16
"3716",-4.47383431644814e-16
"3717",-4.07654638515371e-17
"3718",-4.71888514608636e-05
"3719",-6.10691098216807e-05
"3720",-0.000282814584356239
"3721",-1.523896303168e-17
"3722",-5.55594046423946e-07
"3723",-6.82339403811419e-05
"3724",-2.52934628052466e-07
"3725",9.64370979770404e-16
"3726",-1.0171049408438e-16
"3727",4.59715186183124e-16
"3728",-1.07460183165076e-15
"3729",-8.95828334054825e-06
"3730",-0.000125411563735318
"3731",-1.05785887998279e-15
"3732",4.35470832821388e-16
"3733",-1.10959040071101e-05
"3734",-7.64774095737963e-16
"3735",5.65785412689854e-16
"3736",6.25378441527695e-16
"3737",-5.83014702991094e-16
"3738",-9.5433328437712e-16
"3739",8.96654225523428e-16
"3740",-9.7728653474612e-16
"3741",-0.00154688224473595
"3742",7.49357473421251e-16
"3743",-2.67879692859823e-06
"3744",-3.27941843048878e-16
"3745",-5.2429920270592e-05
"3746",1.07135686298549e-16
"3747",-7.43405239029035e-16
"3748",-4.88950311183834e-16
"3749",-1.58760819937222e-17
"3750",-5.86272532927876e-06
"3751",5.66152904680003e-16
"3752",5.881185647899e-17
"3753",-6.68417851663474e-06
"3754",-1.18778092178012e-05
"3755",-1.08638028157254e-15
"3756",-9.76545042601153e-16
"3757",1.74698188444189e-16
"3758",-1.59837827254668e-05
"3759",-2.9923413401769e-05
"3760",-1.91642666331426e-16
"3761",-3.70410193362652e-16
"3762",8.53810321256242e-16
"3763",-2.85362379348955e-16
"3764",-4.34738023223373e-05
"3765",4.277631224515e-16
"3766",-6.29977378593924e-05
"3767",-0.000104150055385877
"3768",-7.81670965274221e-16
"3769",3.98809317502519e-16
"3770",-0.000192781114158731
"3771",4.70123745155275e-16
"3772",-0.000166887125758596
"3773",-7.21646305622894e-05
"3774",3.25173087074378e-16
"3775",-2.88602316471012e-16
"3776",1.03685330144118e-15
"3777",8.13974655828853e-16
"3778",-0.00033520831819036
"3779",-5.93743261618925e-05
"3780",-0.000104524793848038
"3781",4.42676692660062e-16
"3782",2.85227516965656e-16
"3783",7.60807061784991e-16
"3784",-5.56170629816208e-06
"3785",-0.000254410230175127
"3786",-6.82765212745058e-16
"3787",-2.88421213006727e-16
"3788",1.96029821720473e-16
"3789",-1.64137882320424e-05
"3790",5.29018878969798e-16
"3791",7.96124178960494e-17
"3792",-0.00170098661544587
"3793",-1.66276003105836e-17
"3794",9.35107188217697e-16
"3795",-7.81394686099456e-16
"3796",-4.18298894952011e-05
"3797",-0.000651159557108535
"3798",2.05571087414646e-15
"3799",-8.59450741366097e-17
"3800",-2.94272245603183e-05
"3801",5.89715249722463e-16
"3802",-1.21538725711895e-05
"3803",-1.07051986646237e-15
"3804",-9.40238859377142e-05
"3805",-0.000530299156744683
"3806",-8.10250209735635e-16
"3807",-2.29842218112898e-15
"3808",9.51308609157042e-16
"3809",-4.45572131207937e-16
"3810",7.74953305723245e-16
"3811",2.05431243002994e-16
"3812",-6.48869264150228e-16
"3813",-7.71477313519641e-06
"3814",-0.000155831294576692
"3815",-3.25913662647046e-05
"3816",-2.30579504752034e-16
"3817",-8.31819147037214e-16
"3818",-2.37323998083602e-05
"3819",-1.52586019713037e-16
"3820",9.6493370894913e-16
"3821",-4.69726284047366e-17
"3822",-8.48261903100524e-16
"3823",-5.25954874463961e-16
"3824",-4.54702344079377e-16
"3825",-3.07203634498043e-17
"3826",9.01359451732174e-16
"3827",-2.3042090077543e-05
"3828",-7.2043327626382e-05
"3829",-0.000152030052833134
"3830",-0.000144569241446385
"3831",-3.11136615787657e-05
"3832",-0.000678487157621496
"3833",8.11464743248487e-16
"3834",1.79158825201277e-16
"3835",-8.76080918979342e-16
"3836",1.56099712493397e-16
"3837",-9.8840516913652e-16
"3838",9.84828339602502e-16
"3839",5.04104771679422e-16
"3840",1.0650077830252e-16
"3841",8.08242621728823e-16
"3842",-9.48907285949319e-07
"3843",7.33598320753652e-18
"3844",-5.86520602620048e-16
"3845",-0.00167047445777586
"3846",-6.19391076318622e-16
"3847",-6.69243841341066e-16
"3848",-4.61221393402223e-17
"3849",5.55231172370215e-16
"3850",-3.07635280202171e-16
"3851",-0.000196654774952781
"3852",-0.000478748791381913
"3853",3.3927967740907e-16
"3854",-5.43740534256757e-07
"3855",-0.00657444839692645
"3856",-2.44939877402523e-16
"3857",-3.43178286513187e-17
"3858",-8.8862991155899e-16
"3859",-0.00074520852965209
"3860",-7.82379498489177e-16
"3861",-2.85581461546032e-16
"3862",5.55196207117231e-17
"3863",8.07447656409043e-16
"3864",-4.54382990453727e-05
"3865",1.04993248046819e-15
"3866",1.05509659819628e-15
"3867",6.93410582547009e-16
"3868",-8.898879622146e-07
"3869",-5.73620903551607e-17
"3870",-4.67342891205457e-05
"3871",-0.000172604500939043
"3872",8.99567975629168e-16
"3873",-9.53078219042714e-16
"3874",9.74457978397057e-16
"3875",2.65442313185939e-17
