"","hub"
"159",-7.68530002304406e-15
"160",-1.91491070028937e-14
"161",1.59322314287023e-14
"162",1.48912314434092e-15
"163",6.99352676141903e-15
"164",1.874924231585e-14
"165",2.97984920321313e-14
"166",-2.5378850949285e-14
"167",4.64409690730065e-15
"168",2.26182473806415e-14
"169",-2.82734761174972e-14
"170",5.66670426765271e-15
"171",2.33022297465203e-14
"172",-2.43657403556816e-14
"173",2.5767459223303e-14
"174",2.13432474648646e-14
"175",2.71014555615594e-14
"176",8.50818456813035e-15
"177",1.56024038376122e-14
"178",2.30545837872535e-14
"179",-1.78905734375342e-14
"180",2.82378531456053e-15
"181",9.50758276588128e-15
"182",3.01380053038772e-15
"183",-1.95196701787949e-14
"184",-2.72744986394561e-14
"185",-9.58137685590277e-15
"186",1.79916517400555e-14
"187",-1.13471286079668e-14
"188",-2.58369154558347e-14
"189",1.57877694324588e-14
"190",-2.28002903477023e-14
"191",1.81573500929194e-15
"192",-3.76306626469019e-16
"193",-6.34311601932381e-15
"194",-2.00643130500082e-14
"195",-1.61646835185194e-14
"196",2.38544691018862e-15
"197",-2.85185496412497e-14
"198",-8.38679229028659e-15
"199",3.83326938241603e-15
"200",-2.05152652866228e-14
"201",-1.19402265260142e-14
"202",-1.27760043171012e-14
"203",-3.07793778018213e-14
"204",-2.87113201508514e-14
"205",-2.21943983870326e-14
"206",1.3311611954161e-14
"207",-2.36466283260046e-15
"208",-9.1201084923545e-16
"209",2.50561484995195e-14
"210",5.43187869413869e-15
"211",-4.8471538861863e-15
"212",-2.37921696970102e-14
"213",3.788501331938e-15
"214",-1.45160880597903e-14
"215",-2.33307793737272e-14
"216",-1.36248949264688e-14
"217",-1.9000693848199e-14
"218",-1.30492576495793e-14
"219",-1.52722683953806e-14
"220",3.03851738461972e-14
"221",-2.43903983395401e-14
"222",-1.57876014380451e-15
"223",2.3173583007601e-15
"224",2.74717483985413e-14
"225",-1.34846564307515e-14
"226",6.9860687695012e-16
"227",-1.05943741043762e-14
"228",-1.15022554975755e-14
"229",1.89828555551346e-14
"230",-2.63240483849895e-14
"231",-2.31172821779423e-14
"232",-2.46423244855037e-14
"233",-2.77676034535183e-15
"234",2.27970502760428e-14
"235",3.13719004251879e-15
"236",-3.09194799942772e-14
"237",1.79734988302512e-14
"238",3.41042028399855e-15
"239",1.16424600967167e-14
"240",-9.2622821767988e-16
"241",-2.41043495802523e-14
"242",3.80827795695409e-15
"243",2.05144096779522e-15
"244",-1.93746858661593e-14
"245",8.51959257874609e-15
"246",1.82270646867378e-14
"247",-3.15354622592243e-14
"248",2.1885897997977e-14
"249",-8.24456833688721e-15
"250",-7.35129160669521e-15
"251",3.15535082664634e-14
"252",3.15361191265224e-14
"253",-1.72710166775101e-14
"254",-1.43635943490874e-14
"255",1.1424723755882e-14
"256",5.19843565371267e-15
"257",-1.15305279600498e-14
"258",-1.14084047618828e-14
"259",1.86222697185804e-14
"260",-2.12558336655946e-14
"261",-1.32002901039715e-14
"262",-2.07685991048596e-14
"263",2.56172455243153e-14
"264",2.64268719548861e-14
"265",-1.66804919882693e-14
"266",-8.18667274551375e-15
"267",1.80796997088119e-14
"268",1.80989906085919e-14
"269",2.64693549831651e-14
"270",7.0244787775581e-15
"271",-2.85684926371654e-14
"272",-2.82769229897021e-14
"273",6.95928394883148e-15
"274",1.45814451668403e-14
"275",-1.21419006575446e-14
"276",1.36452264891716e-14
"277",-1.74929745191193e-14
"278",-1.79356388136075e-14
"279",4.89916535304974e-15
"280",1.37640706774916e-14
"281",1.93359827402482e-14
"282",3.08767662247382e-14
"283",1.9471237906208e-14
"284",-3.05320708924001e-14
"285",1.61713663668944e-14
"286",-2.02012396988083e-14
"287",2.29698133989554e-14
"288",6.43547037936829e-15
"289",-6.38211114079895e-15
"290",2.04154611537418e-14
"291",-2.07464785478632e-14
"292",2.1625354453408e-14
"293",-3.08290831257321e-14
"294",1.53427970894769e-14
"295",1.68320584192209e-14
"296",2.51693558969448e-14
"297",1.77285929334264e-14
"298",-8.5117514558019e-15
"299",-1.23841223426673e-14
"300",-1.86244484653377e-14
"301",-1.23989299055115e-14
"302",-1.59813718144405e-14
"303",-1.07106984882807e-14
"304",-8.43044795460839e-15
"305",2.80252730164509e-14
"306",-6.20551206893352e-15
"307",1.72482859859329e-14
"308",1.14500489419339e-14
"309",-1.26261024754633e-14
"310",2.41710882549709e-14
"311",-1.65897045121698e-14
"312",-1.65052257102507e-15
"313",-3.40626762146598e-15
"314",-5.55945814054468e-15
"315",1.07620920345593e-14
"316",-1.28254048295915e-14
"317",2.25534651994806e-14
"318",2.13756846863381e-14
"319",9.27199943700086e-16
"320",-2.27599940094945e-14
"321",-1.97929728597364e-14
"322",-3.59101122171012e-15
"323",-1.51003301364028e-14
"324",1.16250729232808e-14
"325",2.30405547621574e-14
"326",-1.80374322238373e-15
"327",1.19580795161752e-14
"328",-5.56766990961569e-15
"329",-1.14258251477458e-15
"330",4.3692177561415e-15
"331",1.52370674249205e-14
"332",8.19950373096456e-15
"333",6.75945228229077e-15
"334",3.35713484625742e-15
"335",1.52294200276806e-15
"336",7.08719218672276e-15
"337",1.39448939962926e-14
"338",2.66463327050726e-14
"339",8.23010393939471e-15
"340",1.55478635838786e-14
"341",-1.08535998901553e-14
"342",-1.11351864365323e-14
"343",-8.80530254490331e-16
"344",-1.44441430248437e-14
"345",-1.39486131642961e-14
"346",-2.8100948591907e-14
"347",2.48323020328738e-15
"348",-2.78104150036028e-14
"349",1.12742300756839e-14
"350",2.49986447348942e-15
"351",-1.08330085132836e-15
"352",-1.01948284908479e-14
"353",6.20243177575543e-15
"354",-6.67461034713533e-15
"355",-3.07387827687815e-14
"356",2.2088838588789e-14
"357",-1.07472107771404e-14
"358",9.86804719569981e-15
"359",-2.63534327979747e-15
"360",-1.44105097840785e-15
"361",-2.08022794664255e-14
"362",3.06467641679938e-14
"363",1.42658093294208e-14
"364",-9.03379179491756e-15
"365",-2.91503521965665e-15
"366",-2.64004768605381e-14
"367",1.47462428242119e-14
"368",-2.97009606755143e-14
"369",1.60022107817293e-14
"370",-2.17332222245587e-14
"371",-1.22590084062847e-14
"372",2.79575082180943e-15
"373",-2.00355801149249e-14
"374",3.0195976996222e-14
"375",2.14347929591126e-14
"376",-1.30755317582325e-14
"377",-1.3131131248584e-14
"378",4.0033675945053e-15
"379",-5.20758323851284e-15
"380",-1.59035034953465e-14
"381",-3.10570122200492e-14
"382",-1.23632967882066e-14
"383",1.39311734486129e-14
"384",-1.60396524837233e-14
"385",2.07757501848129e-14
"386",3.13221700374649e-14
"387",2.7224929930095e-16
"388",-0.000177464845290781
"389",2.12872384867926e-14
"390",-2.54818872182187e-14
"391",-1.78800680560147e-14
"392",-1.55856902526794e-14
"393",4.01679183515067e-15
"394",3.11908087778587e-14
"395",-5.35713728011834e-15
"396",-1.16752859938593e-15
"397",2.73677425210536e-14
"398",-2.78147182975953e-15
"399",6.96709673291555e-15
"400",1.79549487194714e-14
"401",7.21729246381175e-15
"402",-8.01540087123785e-15
"403",-1.00493029341545e-14
"404",-1.32252533317533e-14
"405",-2.44271078372305e-15
"406",1.38821283243623e-14
"407",-1.99612821143246e-14
"408",8.09300965987086e-15
"409",-1.17584091685715e-14
"410",1.19939766176506e-14
"411",3.10005264796527e-14
"412",2.50330729137026e-14
"413",-1.32429857278789e-15
"414",-1.7430968488108e-14
"415",1.76477714765837e-14
"416",2.80986612403785e-14
"417",2.71284374846658e-14
"418",2.14647408276491e-14
"419",-1.41381240092895e-14
"420",1.28247366569446e-14
"421",2.83942353077025e-14
"422",1.40239247197673e-15
"423",2.70661547427647e-15
"424",-1.26291688439388e-15
"425",3.38091839639018e-15
"426",2.20940722658834e-14
"427",1.35249509229186e-14
"428",-2.10828297422401e-14
"429",-1.23609092174912e-14
"430",-4.91410086853818e-15
"431",-1.1446507308351e-14
"432",1.06667465191013e-14
"433",2.79598921597406e-14
"434",-3.0762678286834e-14
"435",-2.67851349409463e-15
"436",3.14866933444511e-14
"437",-2.25051528283806e-14
"438",2.97368908856703e-14
"439",7.73662924353864e-15
"440",6.53833560455208e-16
"441",-4.8128559941925e-15
"442",-1.5098145297435e-14
"443",-1.13308112785009e-14
"444",-2.29143798012058e-15
"445",2.93427326421445e-14
"446",2.38507850056503e-14
"447",-2.99076742882948e-14
"448",1.96955848353229e-14
"449",9.39401891588524e-15
"450",-7.2108396664799e-15
"451",-6.79911812663095e-15
"452",2.36347673050853e-14
"453",-3.33996526368163e-15
"454",-2.8686712502936e-14
"455",9.03986849319286e-15
"456",-2.13622746346704e-14
"457",-2.99643449559731e-14
"458",1.52261985057843e-14
"459",1.56991468442682e-14
"460",4.78066667401867e-15
"461",-1.977897726286e-14
"462",-2.51413282898564e-14
"463",1.61376482610486e-14
"464",-1.64663162205541e-14
"465",-1.23115589555324e-14
"466",3.04212975580873e-15
"467",1.49353481982733e-14
"468",-1.0456977999026e-14
"469",2.42258871769722e-14
"470",1.83506279898537e-14
"471",2.44088342905888e-14
"472",-2.96798801850673e-15
"473",3.12071848972966e-14
"474",2.04729046083819e-14
"475",-6.27779792117828e-15
"476",4.30226539798187e-15
"477",2.63782603530522e-14
"478",-1.18412645147493e-14
"479",7.87833599221436e-15
"480",-2.12425172573582e-14
"481",2.37797844892026e-14
"482",-2.99072521711587e-14
"483",2.97188880928655e-14
"484",2.65145851523622e-14
"485",3.63639825286637e-16
"486",-1.7023650213902e-14
"487",-2.74232069480287e-14
"488",1.57856893888465e-14
"489",8.86716143234613e-15
"490",-1.70034342239135e-14
"491",2.82233423624345e-18
"492",-1.57484646516629e-14
"493",-1.08612746102566e-14
"494",-1.14779846703367e-14
"495",-1.62234153609183e-14
"496",2.92931756065815e-14
"497",1.7023226809862e-14
"498",1.75858603678544e-14
"499",-3.95532702490856e-15
"500",-9.64314585723238e-15
"501",-7.36774845970325e-15
"502",8.12114291367802e-15
"503",1.73876205905497e-14
"504",1.68258914770446e-14
"505",-9.66758597508677e-15
"506",2.11077008865598e-14
"507",-1.54229878863688e-14
"508",2.14972529050426e-14
"509",2.85814575519657e-14
"510",-1.0235211337467e-14
"511",-6.70160667235108e-06
"512",-2.83789487773781e-14
"513",9.99518624440166e-16
"514",-7.64796283727542e-15
"515",-2.61590621751442e-14
"516",3.04579888770185e-14
"517",-5.91042355898203e-15
"518",-1.40183964984786e-14
"519",2.15956797348856e-16
"520",2.81994790977935e-14
"521",3.68779074849844e-15
"522",-1.21151010417675e-15
"523",-1.71822714096995e-14
"524",2.74617629296952e-14
"525",3.6146802396407e-15
"526",-3.01495271130726e-14
"527",2.03815062503709e-15
"528",1.0800605387837e-14
"529",3.4163020920912e-15
"530",-1.53706654670702e-14
"531",1.86174567660797e-14
"532",2.07629558618053e-14
"533",8.05449226582307e-15
"534",-2.77828553945496e-14
"535",-2.93703873190442e-14
"536",1.5482458118369e-14
"537",2.71471515586026e-14
"538",2.37658021773808e-14
"539",-1.6640778249589e-15
"540",2.1477178714868e-14
"541",-1.11879016155924e-15
"542",2.49454180589911e-14
"543",-2.15817563516885e-14
"544",8.30448753947421e-15
"545",4.80884195374982e-15
"546",1.09161871798826e-14
"547",-1.34924183380189e-14
"548",-4.85096690399823e-15
"549",-2.34967074148222e-14
"550",-1.63166223580939e-14
"551",-2.12672762882557e-14
"552",-1.26232914773828e-14
"553",7.00941724199368e-15
"554",-2.74997589314065e-14
"555",-6.67220785584016e-15
"556",8.71388237257214e-15
"557",-2.49601296474758e-15
"558",2.83861533763678e-15
"559",6.21134867499631e-15
"560",1.63996137465192e-14
"561",2.63418682062845e-14
"562",4.95488547939059e-15
"563",1.74511683668835e-15
"564",1.32831429690605e-14
"565",2.49589872669649e-14
"566",1.79196764399973e-14
"567",-1.90823176518915e-14
"568",-1.73367191132596e-15
"569",-1.06665263628661e-14
"570",-2.29759159316222e-14
"571",1.61904514166766e-14
"572",-1.33672637429558e-14
"573",1.49322881930119e-14
"574",7.40373091994934e-15
"575",2.64730801478854e-14
"576",2.54230930846035e-15
"577",1.68780751016499e-14
"578",-1.86610244793839e-14
"579",5.46963401929407e-16
"580",3.13872559418446e-14
"581",1.47774141935742e-14
"582",-1.04054540003988e-14
"583",4.72661853224511e-15
"584",1.97872526952173e-14
"585",-2.92834558888088e-14
"586",2.31222447282594e-14
"587",-1.86930093101286e-14
"588",-2.81822195059525e-14
"589",2.07774145031717e-14
"590",-6.69739620915314e-15
"591",2.75600947555134e-14
"592",9.63588351375465e-15
"593",1.31123365420273e-14
"594",-6.10227090374565e-16
"595",-2.05873517288388e-14
"596",-2.11242905113336e-14
"597",-1.43070563947268e-14
"598",1.07768188716418e-14
"599",-1.90863455990244e-14
"600",-8.3250840573178e-15
"601",2.87265081650264e-14
"602",2.89745500488695e-14
"603",2.19046903164185e-14
"604",-1.68738431037649e-14
"605",2.76911092182535e-14
"606",-1.21962664537552e-15
"607",-2.71149674730863e-14
"608",1.7658678173906e-14
"609",1.86663544848912e-14
"610",2.59686588310997e-14
"611",-1.26169724467621e-14
"612",-1.30447451233698e-14
"613",3.3922972287966e-16
"614",1.50516722574645e-14
"615",-1.33675221275267e-14
"616",7.68516526696747e-15
"617",1.89143166453162e-14
"618",1.6894546525053e-14
"619",4.03758891416424e-15
"620",1.92712391394994e-15
"621",-2.28206657386571e-14
"622",-3.01533601110239e-14
"623",3.50543819176308e-15
"624",2.94280476088256e-14
"625",-1.5019530268651e-15
"626",2.95924400369804e-14
"627",-1.59963569044676e-14
"628",-5.78674702690205e-15
"629",-2.04010401201276e-14
"630",1.07677470585317e-14
"631",1.69281015366556e-14
"632",-2.30794725894524e-15
"633",4.38372590574578e-15
"634",6.09187236540154e-15
"635",-3.07906104036447e-14
"636",-2.9500383809295e-14
"637",-2.21472510557933e-14
"638",-2.32204611060455e-14
"639",1.19031378520082e-14
"640",2.2215739319775e-14
"641",-3.14395991576085e-14
"642",-8.81537734096876e-15
"643",2.01711121335331e-15
"644",-2.72892841868367e-14
"645",-1.20534244910009e-14
"646",-1.9928166732046e-14
"647",-2.62425555167618e-15
"648",-4.60010728103694e-15
"649",2.15316769343706e-14
"650",-2.81318184806903e-14
"651",-2.03025218602476e-14
"652",2.17720107635088e-14
"653",2.89958343588999e-14
"654",9.88085359933778e-15
"655",2.46400830664178e-14
"656",2.54920131289977e-14
"657",-1.18616052557379e-15
"658",3.01759379962429e-14
"659",-3.88472717858531e-15
"660",-2.25481985006993e-14
"661",-1.06830216332298e-15
"662",-1.10269572300719e-14
"663",-1.4985439147059e-14
"664",-1.25391426479567e-14
"665",3.01507611320443e-14
"666",1.94614452968701e-14
"667",-1.08036514245609e-14
"668",9.73834372256377e-15
"669",2.74027051907685e-14
"670",2.27009324861842e-14
"671",-2.66074551389915e-14
"672",1.75865445297296e-14
"673",7.57474079182207e-15
"674",-5.43464838892955e-15
"675",2.10202902012334e-14
"676",2.99268817276148e-14
"677",-1.20758699236946e-14
"678",-1.65756263421169e-14
"679",-1.35019259429042e-14
"680",2.67057553189257e-14
"681",-5.67438467260744e-15
"682",-2.688451860636e-14
"683",-2.71495143932607e-14
"684",4.39466615796027e-15
"685",-3.77171930937294e-16
"686",-2.09296285978376e-14
"687",-2.64886841156854e-14
"688",-6.42173634615638e-15
"689",-1.41425182794604e-14
"690",-1.2217338751646e-15
"691",5.80205573095915e-16
"692",2.13925078470137e-14
"693",-3.0081888332432e-14
"694",-4.69826857756127e-15
"695",1.43264243368605e-14
"696",-1.98567081805739e-15
"697",-1.25453789810903e-14
"698",-1.05546950250968e-14
"699",2.54350472447949e-14
"700",-3.0792527779429e-15
"701",-6.9966539970627e-15
"702",-1.06125296050271e-14
"703",3.07993190438228e-16
"704",-4.52284118136661e-15
"705",-5.61617718330306e-15
"706",3.70800253887166e-15
"707",2.2037002647317e-14
"708",-1.43724867100248e-16
"709",-1.4618193159357e-14
"710",2.95913230904455e-14
"711",2.83302154735468e-14
"712",-1.39402333709085e-15
"713",1.13323357783189e-14
"714",2.93760796724518e-14
"715",1.61026594129213e-14
"716",2.4819375039108e-14
"717",7.39435181739828e-15
"718",-3.27472764561831e-15
"719",-6.1393361889858e-15
"720",-7.02026749594439e-15
"721",-2.75004942054713e-14
"722",-1.71874090236268e-14
"723",-8.30755189800452e-16
"724",8.41512297931328e-16
"725",-9.48552304937965e-15
"726",-1.24466234118535e-14
"727",5.84203011841198e-15
"728",8.30885401199022e-16
"729",1.27738258681861e-15
"730",-1.32966328727792e-14
"731",-2.16075264752742e-15
"732",1.41120385336382e-14
"733",-6.66815029758097e-15
"734",1.38935092514406e-14
"735",-1.28494341995819e-14
"736",-1.92638185361623e-15
"737",-2.76901002017803e-14
"738",1.67180034392134e-14
"739",5.46571924276156e-15
"740",-6.15868984848892e-15
"741",-1.7880986819878e-14
"742",-2.65526090484643e-14
"743",-1.14669235490999e-14
"744",-2.0292711905767e-14
"745",-1.73202365822083e-15
"746",1.70422657803486e-14
"747",2.25128626037986e-14
"748",-2.52430658530011e-14
"749",1.57057184760889e-14
"750",-9.57310703749876e-15
"751",3.12867181478324e-14
"752",-2.75437797634494e-14
"753",1.41938855713355e-14
"754",-2.26678767461914e-14
"755",1.39680207307059e-14
"756",-2.85855854097299e-14
"757",-4.30902342266446e-16
"758",2.38228399038943e-14
"759",5.27728037499383e-15
"760",-1.27927863985675e-14
"761",4.01265478196493e-15
"762",2.47839706706653e-14
"763",-1.6817597714279e-14
"764",2.52813305310581e-14
"765",3.71102270916606e-15
"766",9.81996712494843e-15
"767",1.28221604165532e-14
"768",-1.62770466752099e-14
"769",1.02035071151233e-14
"770",1.06931817951618e-14
"771",2.80779483757093e-14
"772",-4.62391849217729e-15
"773",9.29657849686315e-16
"774",1.87981161449447e-14
"775",2.4358547274647e-14
"776",-2.99703963569424e-14
"777",-2.30368649042381e-14
"778",5.15523231183586e-16
"779",8.37828074398328e-15
"780",-1.92651410267348e-14
"781",2.13426807840665e-14
"782",2.15086832043431e-14
"783",2.79445950401057e-14
"784",2.21612310376577e-14
"785",2.01545285196305e-15
"786",7.54351571159956e-15
"787",-2.42434009218684e-14
"788",4.79347374436541e-15
"789",5.54440524520336e-15
"790",-9.55918822334717e-15
"791",1.21102981002279e-14
"792",2.77911269230049e-14
"793",-1.98653846448484e-14
"794",-2.51250023763483e-14
"795",-2.65041304064024e-14
"796",-2.53502425804002e-14
"797",-1.70621442191386e-14
"798",2.08001497208547e-14
"799",-4.57709009382853e-15
"800",2.96071624562032e-14
"801",-1.91613478945055e-14
"802",-1.40359434558513e-15
"803",-2.28480297150567e-14
"804",1.40771523281863e-14
"805",-2.33451999560146e-14
"806",-5.48814366369027e-15
"807",7.00238876497301e-15
"808",-1.97065080589642e-14
"809",-1.62189985404753e-15
"810",-2.77921435016239e-14
"811",5.05222409341082e-15
"812",-5.04587934105808e-15
"813",-1.57416857138473e-14
"814",-2.40586428018663e-14
"815",1.02301058530575e-14
"816",1.96152024692088e-14
"817",-1.53612619114214e-14
"818",-1.38318469106528e-14
"819",-2.39567752602699e-14
"820",2.69872800286114e-14
"821",-1.32755487163981e-14
"822",-2.39497331429105e-14
"823",8.8848350230625e-15
"824",2.59141066342251e-14
"825",2.14171723424883e-14
"826",5.25700379938848e-15
"827",2.54989910683558e-14
"828",-1.10375353491735e-14
"829",-3.95595589359489e-15
"830",-1.97789721788497e-14
"831",-2.3895289228472e-14
"832",-1.70189127355398e-14
"833",-8.54271120978936e-15
"834",-2.50535166725542e-14
"835",-2.39089673849188e-14
"836",8.54816933598462e-16
"837",2.44469795333712e-14
"838",7.7408478142562e-15
"839",7.4164577386938e-15
"840",-1.18515705366881e-14
"841",2.38993472413332e-14
"842",2.67372842016962e-14
"843",2.25370223593488e-14
"844",1.41273396139606e-15
"845",-1.31791468306317e-14
"846",1.65524474350307e-14
"847",6.88904464434612e-15
"848",-3.00679737445461e-14
"849",-8.13578409006457e-15
"850",-1.14485834661827e-14
"851",-2.58220661960608e-14
"852",8.69397898591664e-15
"853",-2.26959459444151e-14
"854",-1.85932616126948e-14
"855",4.4939833328557e-15
"856",2.69465847964873e-14
"857",8.65238885625975e-17
"858",1.0189572829729e-15
"859",3.11269093165549e-15
"860",2.16508662204115e-17
"861",-1.52118973722809e-14
"862",-2.7348429141027e-14
"863",1.26290287523054e-14
"864",2.23542376423201e-14
"865",2.46400047544558e-14
"866",2.65164610046131e-14
"867",-2.98525329206797e-14
"868",5.80154016322545e-15
"869",1.65278772884461e-14
"870",-2.92638663127704e-14
"871",-2.1069804508418e-14
"872",1.90762471923973e-14
"873",2.34100173343779e-14
"874",1.91879851362501e-14
"875",1.01648576225541e-14
"876",-4.7815950484644e-15
"877",3.77402008094605e-15
"878",-5.41314076737008e-15
"879",4.2409941554644e-15
"880",8.3273586007162e-15
"881",7.43545019345258e-15
"882",-6.32661680659297e-15
"883",4.45615197314375e-15
"884",2.21906922008243e-14
"885",-1.07535606299725e-14
"886",-3.13006385080813e-14
"887",-1.25141004715638e-14
"888",6.1450702524119e-15
"889",-2.20684788469947e-14
"890",-2.0188414250496e-14
"891",-1.85365925571511e-14
"892",-1.03375973125973e-05
"893",3.09846225111715e-14
"894",1.27762131940068e-15
"895",-8.78599838564064e-15
"896",-9.2560099854291e-15
"897",-9.1551275386293e-15
"898",-1.88939281105563e-14
"899",7.74836319300088e-15
"900",8.99271594311324e-15
"901",6.98160947481417e-15
"902",1.04690836693006e-14
"903",-1.22312844644389e-14
"904",2.2436295726071e-14
"905",1.31719304277586e-14
"906",-1.05425491186893e-14
"907",-2.23898264423425e-14
"908",1.17077383493461e-14
"909",2.24842738639232e-14
"910",-6.46035289907419e-15
"911",3.12378661910778e-14
"912",-2.65894133652192e-14
"913",7.45839362054268e-15
"914",-1.04449091858658e-15
"915",9.82768714214549e-15
"916",1.49026914437915e-14
"917",1.32049175353489e-14
"918",-2.10806993433524e-14
"919",2.37320731909521e-14
"920",-8.10128144557852e-05
"921",2.85145691361918e-14
"922",2.65076331018536e-15
"923",7.7829689945075e-15
"924",2.1742725872835e-14
"925",-1.61655749579638e-14
"926",-1.04865813114594e-14
"927",3.08626275706674e-14
"928",-1.86314832898639e-14
"929",-3.84871233917822e-15
"930",1.33534306687108e-14
"931",5.33508932769564e-15
"932",1.13342220680961e-14
"933",-9.21844884861719e-16
"934",-1.38469632496249e-14
"935",-2.16112483825082e-14
"936",5.87603392387725e-14
"937",2.21097060033766e-15
"938",8.00132738112041e-15
"939",2.84293069012716e-14
"940",2.69251032540272e-14
"941",-1.21548044023911e-05
"942",-4.18159684151368e-15
"943",-2.09464619833907e-14
"944",4.89329254011176e-15
"945",-2.14537022363967e-14
"946",1.30761315015337e-14
"947",2.01424988208586e-14
"948",-0.00279041023473355
"949",-2.74283534765927e-14
"950",-5.64970791234618e-15
"951",8.27432282494346e-15
"952",2.33402769657227e-15
"953",-8.07661729067195e-15
"954",-2.8081964136502e-14
"955",5.95264997651483e-15
"956",-0.000654727729712306
"957",3.48449681050054e-15
"958",-0.000197355664797244
"959",-1.5688736927763e-14
"960",-2.30093544151633e-14
"961",2.33129577961261e-14
"962",2.49836054587559e-14
"963",-1.04445499380143e-14
"964",-2.10634528573791e-14
"965",-2.2329642131124e-05
