"","hub"
"2961",-0.000208649302827753
"2962",-1.85942085540299e-16
"2963",-4.29271610481138e-08
"2964",3.73687497784494e-17
"2965",-1.85904585493276e-17
"2966",-0.000450558705253573
"2967",-1.01408589586435e-16
"2968",-6.28202912078424e-17
"2969",2.38185615569577e-16
"2970",-2.23825315667557e-16
"2971",-2.75297427972024e-16
"2972",-6.8276695350049e-17
"2973",-1.38527221698713e-16
"2974",2.00578682976562e-16
"2975",2.91877933941515e-16
"2976",-1.58293722638587e-05
"2977",8.01756287128107e-17
"2978",-1.33779006307267e-16
"2979",-3.48229584003166e-05
"2980",6.07454763656205e-17
"2981",1.6563678625971e-16
"2982",-2.67515349799457e-16
"2983",1.76502408025282e-16
"2984",2.17287615706616e-16
"2985",-1.7782982825902e-16
"2986",-2.82961050003572e-16
"2987",-2.09916213137525e-16
"2988",-3.93967311010451e-17
"2989",-3.26420705373088e-17
"2990",9.15459827953515e-18
"2991",3.06042414648445e-16
"2992",-2.1739508850246e-17
"2993",-1.88558502483752e-16
"2994",-0.000822073550671197
"2995",-2.77982501064265e-16
"2996",2.28284581964951e-16
"2997",3.0902209467891e-16
"2998",-1.46304599881817e-16
"2999",-7.15053602494365e-18
"3000",6.21546788853605e-17
"3001",2.94631716522563e-16
"3002",3.2672594653519e-16
"3003",2.88069766543005e-16
"3004",2.94721209571929e-16
"3005",2.6039418908093e-16
"3006",-3.18729998016335e-16
"3007",7.77470554692129e-17
"3008",1.73292517858144e-16
"3009",3.21461506079093e-16
"3010",9.24945087967308e-17
"3011",5.43090385332731e-17
"3012",-9.1857556290589e-05
"3013",-0.00017079935617739
"3014",1.23926633699964e-16
"3015",-2.93476675666799e-17
"3016",-3.91913375421954e-05
"3017",-2.65251942364991e-16
"3018",-9.74301444570569e-17
"3019",-2.03639952871241e-17
"3020",8.70822938096027e-17
"3021",1.83138139328399e-16
"3022",2.31578116055382e-16
"3023",-2.76413565164358e-16
"3024",3.02984274786064e-16
"3025",-2.82384838037994e-07
"3026",-7.20975714305876e-17
"3027",1.82964850440883e-16
"3028",-4.52901975275415e-17
"3029",2.11745328810692e-16
"3030",5.56436163252463e-17
"3031",-1.71890128623673e-05
"3032",-8.90380061525979e-17
"3033",-2.38208767298884e-05
"3034",-1.31177968547699e-16
"3035",3.07885590564855e-16
"3036",-4.96525925698122e-05
"3037",-2.62565651553711e-17
"3038",-0.000135854675120577
"3039",2.48155403609587e-17
"3040",-9.75603593156412e-17
"3041",-3.10414873660024e-16
"3042",-1.53470929859677e-16
"3043",-2.72877004746205e-16
"3044",1.10326214749867e-16
"3045",-4.70824016043205e-17
"3046",-3.1040930855468e-16
"3047",-3.10053913098069e-16
"3048",-6.14714335204992e-17
"3049",-9.41474794225947e-17
"3050",3.15957537932665e-16
"3051",2.10435305036428e-18
"3052",-3.59509349033108e-17
"3053",-1.66254463428994e-16
"3054",-1.14413744046671e-05
"3055",7.53597092363188e-17
"3056",1.67140056217635e-18
"3057",3.85865858995094e-17
"3058",1.32245343248641e-16
"3059",-2.86060244217224e-16
"3060",3.29412116511832e-16
"3061",1.21556275579513e-16
"3062",-1.69290580161116e-16
"3063",-3.22810118691269e-16
"3064",-9.0195117059095e-06
"3065",2.71345343553457e-16
"3066",-1.59799690408863e-05
"3067",-2.46141493548448e-16
"3068",3.15949139302765e-17
"3069",1.76939425209539e-17
"3070",4.0702591102428e-17
"3071",-8.761548573682e-05
"3072",-1.15552388414443e-16
"3073",3.2078955343892e-16
"3074",-3.47219376964903e-17
"3075",1.24930680858294e-16
"3076",-0.000103043579752506
"3077",-1.88705436977193e-16
"3078",2.90328136436063e-18
"3079",-2.63621733358275e-17
"3080",1.36850594775859e-16
"3081",-3.69846571920968e-17
"3082",-2.43093246864267e-16
"3083",8.40524328127442e-17
"3084",1.10892574396861e-16
"3085",2.32450424239723e-16
"3086",-0.000195970137368886
"3087",-3.26080918512884e-16
"3088",2.60463144415732e-16
"3089",1.51032015711045e-16
"3090",3.24361260691415e-16
"3091",-5.33613676856443e-17
"3092",-2.47511713962231e-16
"3093",-7.99932397470206e-17
"3094",-5.87396287448985e-06
"3095",-2.02972132792295e-16
"3096",-2.73367519837061e-16
"3097",-3.19993990580325e-16
"3098",-1.72289165162972e-16
"3099",1.95133295899555e-16
"3100",-2.33385123275244e-16
"3101",2.19073207601724e-16
"3102",-0.000879194805869372
"3103",-1.09878106187778e-16
"3104",1.02523222919242e-16
"3105",-1.82133860641457e-16
"3106",1.7981346731719e-16
"3107",-3.71997310637072e-17
"3108",-3.30184253158842e-17
"3109",1.24323517254942e-16
"3110",2.74159829498371e-16
"3111",-3.72192862084277e-17
"3112",2.00966753484797e-16
"3113",6.74851039999679e-17
"3114",-2.86823371680357e-16
"3115",2.4516260623436e-16
"3116",3.51298373358466e-18
"3117",2.67484966844605e-16
"3118",9.16991939041417e-17
"3119",-5.031345695205e-17
"3120",-1.7075939213391e-16
"3121",8.48115643350568e-17
"3122",-1.20637503152341e-16
"3123",2.60389809471125e-16
"3124",3.79895705963743e-17
"3125",-2.84116647724197e-16
"3126",-3.52877299958266e-17
"3127",-2.83059086071586e-16
"3128",-1.47702555403527e-16
"3129",-1.11241611784918e-16
"3130",-0.00113811757303693
"3131",-0.000570848277909852
"3132",-1.90250872850626e-16
"3133",-1.50565653268022e-15
"3134",-2.39642958820146e-16
"3135",2.45847988290006e-16
"3136",-1.93966582340483e-16
"3137",2.53789177407953e-16
"3138",2.57407432613005e-17
"3139",-3.2658638598587e-05
"3140",-1.86133413720894e-05
"3141",3.28541757718249e-16
"3142",-7.8334318651976e-18
"3143",-7.235270358247e-17
"3144",-0.000221606485462956
"3145",1.46649800943536e-16
"3146",4.41169945876941e-17
"3147",2.09007466999522e-16
"3148",-2.91956565654329e-16
"3149",-2.85602450537103e-16
"3150",-1.86429147831696e-16
"3151",4.52282917205709e-17
"3152",3.7936850212402e-18
"3153",2.85346808851024e-16
"3154",2.80543011776073e-16
"3155",-8.41320357738131e-17
"3156",-2.97213734360553e-16
"3157",3.08475260672568e-16
"3158",-1.38770420584983e-16
"3159",4.63818357221504e-17
"3160",-6.07777444924188e-18
"3161",6.55134899123056e-17
"3162",2.81146941398337e-16
"3163",1.54849270604101e-16
"3164",-4.08049285787088e-05
"3165",1.6885763353303e-16
"3166",8.5337094890528e-17
"3167",-2.47648786163322e-16
"3168",2.17939808864312e-16
"3169",1.18242418603891e-17
"3170",2.69937052201682e-16
"3171",2.84272142100845e-16
"3172",-3.03826665259e-16
"3173",1.60187157675155e-16
"3174",7.41124395599844e-17
"3175",2.04261324930551e-16
"3176",-7.41013523557324e-17
"3177",-3.26379841375736e-16
"3178",2.02150470449951e-16
"3179",-4.99984144297966e-17
"3180",3.06256136309325e-17
"3181",2.20419702983047e-16
"3182",-6.55018460032926e-05
"3183",3.32928933800637e-16
"3184",-0.000356232137438608
"3185",1.03897869248799e-16
"3186",2.68886782242056e-16
"3187",-0.000179196824439658
"3188",-1.28168426289491e-16
"3189",-3.0893164319731e-16
"3190",1.86959034996953e-16
"3191",-9.80283522212533e-17
"3192",-3.54523802274081e-05
"3193",-2.69877907272336e-16
"3194",-2.077149845044e-16
"3195",8.97630245635111e-16
"3196",1.69542694988978e-16
"3197",3.27477029781889e-16
"3198",-4.53045557181095e-17
"3199",2.8009428679082e-17
"3200",1.57192183524048e-16
"3201",-8.38618482541994e-18
"3202",3.57516455619792e-17
"3203",-2.67082910710214e-16
"3204",2.98677487457102e-16
"3205",8.5862398589494e-17
"3206",-2.76053332766206e-16
"3207",-1.83249896852436e-17
"3208",-8.73003139931287e-17
"3209",3.11429472877233e-16
"3210",-4.34419462223702e-05
"3211",2.90814686220681e-16
"3212",-1.06559958332071e-05
"3213",-2.47939730679292e-05
"3214",-2.32354937968264e-16
"3215",3.37930715465629e-17
"3216",-3.08147929775444e-16
"3217",2.92828571204736e-17
"3218",-2.39593449050477e-16
"3219",3.21742279245646e-16
"3220",-1.01601746020949e-05
"3221",-2.31889088272342e-16
"3222",3.2956090275057e-16
"3223",2.6414474340378e-16
"3224",9.80328709322658e-17
"3225",3.28257637198331e-16
"3226",-8.47278167043576e-17
"3227",-0.000340449686005264
"3228",-1.63074553923631e-16
"3229",-2.33826415667874e-05
"3230",-1.19580978931317e-05
"3231",-6.6001652347207e-17
"3232",9.8392349020834e-18
"3233",3.05775727585071e-16
"3234",2.3873026479086e-16
"3235",-1.69375274485956e-16
"3236",5.51204737140091e-18
"3237",-0.000274725038252473
"3238",1.36546935742707e-16
"3239",-2.49288515736846e-16
"3240",-3.12671299493045e-16
"3241",-6.35748838332954e-05
"3242",-4.79255934151526e-17
"3243",-0.000723506412466641
"3244",-1.46362293243768e-16
"3245",3.31398616626805e-17
"3246",-2.61827481406583e-05
"3247",-0.00116507118761218
"3248",-1.54716760191224e-16
"3249",-1.37727974050968e-16
"3250",-2.24030892202253e-05
"3251",-2.14902971723186e-16
"3252",-2.09153488992662e-16
"3253",-2.2902415461814e-16
"3254",-1.629718139047e-17
"3255",-1.98673488087083e-05
"3256",-5.82065016169033e-17
"3257",-0.000608470294007825
"3258",-1.57812976637987e-16
"3259",-5.97735966285355e-07
"3260",1.52765044548366e-16
"3261",-0.000743835517090137
"3262",-1.61492797598603e-16
"3263",-1.24727316127173e-16
"3264",4.98246585108226e-17
"3265",5.77681488160634e-17
"3266",-0.0192311985383411
"3267",3.10106324829172e-16
"3268",2.58434254152136e-16
"3269",-2.60555406821067e-16
"3270",-1.23164061392535e-16
"3271",5.88109966839707e-17
"3272",-7.71501772344514e-05
"3273",-2.44821791148378e-16
"3274",1.67591964330092e-16
"3275",-1.35080726420793e-16
"3276",-2.72701099530063e-06
"3277",5.24629385964278e-17
"3278",3.20995880620015e-16
"3279",-7.55174122128615e-17
"3280",1.18877377484934e-17
"3281",1.17009611771603e-16
"3282",2.5022239631132e-16
"3283",-5.60531717668833e-06
"3284",6.35096858852837e-17
"3285",4.98163588635863e-17
"3286",-0.00146771890148808
"3287",-2.02011309861058e-06
"3288",-3.11859887857371e-05
"3289",-1.1716368326194e-05
"3290",-7.94965607137421e-06
"3291",3.32638879259982e-16
"3292",6.6568172393848e-17
"3293",-3.80483596167449e-17
"3294",-7.30226293291623e-17
"3295",-2.1490803832952e-16
"3296",4.78681277423134e-17
"3297",-0.000130447733918146
"3298",4.88257723459438e-17
"3299",-1.98672970789919e-16
"3300",2.67801242385964e-16
"3301",-0.00111849126857151
"3302",1.60335347642006e-17
"3303",1.70971561337426e-17
"3304",-4.61230035870165e-17
"3305",3.25377300542305e-16
"3306",2.80001478716158e-16
"3307",-0.000159547477098151
"3308",7.98978023838959e-17
"3309",1.72808254413807e-16
"3310",-9.09340423114261e-17
"3311",-2.9589404455362e-16
"3312",2.04624277061042e-16
"3313",4.43574368439044e-17
"3314",2.94019599819881e-16
"3315",-7.42380583149793e-17
"3316",-6.14523861162545e-17
"3317",-2.45270886710552e-16
"3318",-2.57910726250173e-16
"3319",-1.99596036154407e-16
"3320",-2.10563811822978e-16
"3321",2.99327260152569e-16
"3322",-4.96297215251372e-05
"3323",2.7646365617781e-16
"3324",2.38520945532371e-16
"3325",6.24523446187125e-17
"3326",-9.66903379429006e-06
"3327",-4.84371351442245e-06
"3328",-0.000737994377903317
"3329",-1.83223587828643e-16
"3330",-7.26046168317934e-17
"3331",-0.000796479279346174
"3332",-3.14298764355633e-16
"3333",-0.00244206125270783
"3334",-2.57772515449512e-16
"3335",-4.19225298946985e-17
"3336",-1.74111384316147e-16
"3337",-9.02675285567919e-17
"3338",1.8626893757683e-16
"3339",1.84130934301231e-16
"3340",5.5627141186144e-17
"3341",3.7323238696237e-19
"3342",2.64628798936772e-16
"3343",-1.63227457629944e-16
"3344",4.03633736432436e-17
"3345",-2.84646949308997e-16
"3346",-1.88239413280865e-16
"3347",2.54320073568543e-16
"3348",-1.8357064914365e-16
"3349",-4.76635570241752e-05
"3350",3.02360357607628e-16
"3351",-3.05761316104588e-16
"3352",-2.11197755126983e-16
"3353",2.15917561604564e-16
"3354",-4.10932087899312e-17
"3355",2.53233213371462e-16
"3356",-4.85108604225675e-06
"3357",-2.63519185663129e-17
"3358",1.55185599968963e-16
"3359",2.36572960719457e-16
"3360",-5.2773023481435e-17
"3361",-3.19596828765332e-16
"3362",-3.64148059795097e-05
"3363",2.80829439929932e-16
"3364",-2.77878440460601e-16
"3365",2.37884837443469e-16
"3366",-1.75112759527081e-16
"3367",-2.46809230586479e-16
"3368",-5.02312634266177e-05
"3369",-4.31240592856683e-06
"3370",-0.000220225422907698
"3371",-7.05748496875777e-06
"3372",-1.86701970602698e-16
"3373",-1.99700713060811e-16
"3374",-3.03203256067913e-16
"3375",2.33422220744836e-16
"3376",-3.63120172873199e-17
"3377",1.58441194414881e-16
"3378",-2.74495127271154e-16
"3379",-1.79821731317855e-16
"3380",5.8909031277102e-17
"3381",2.71615894191556e-16
"3382",-3.97721407237138e-06
"3383",4.96022153495843e-17
"3384",-1.5588815166585e-16
"3385",-9.89947421103662e-17
"3386",-0.00064778284340735
"3387",-1.10116392022962e-16
"3388",-8.10135832934217e-17
"3389",1.36421279740262e-16
"3390",-3.34278175500691e-17
"3391",-3.24446755014972e-16
"3392",-8.17105998305429e-06
"3393",1.75856300244497e-16
"3394",-1.66483367710156e-16
"3395",3.27856639260541e-16
"3396",-5.12466941774906e-06
"3397",-3.7876983589383e-05
"3398",-4.04464747061941e-06
"3399",2.10135480172387e-16
"3400",1.94385076271081e-16
"3401",-1.10059740923948e-16
"3402",-2.67841991212257e-16
"3403",-1.92545555403537e-05
"3404",1.29850799845731e-16
"3405",-1.46772011596911e-16
"3406",1.15851261642486e-16
"3407",-1.82202863905273e-16
"3408",2.3200796495783e-17
"3409",2.47163984058453e-16
"3410",2.39887610053183e-16
"3411",1.94917799100016e-16
"3412",-2.13821900425369e-16
"3413",-2.36752191216866e-16
"3414",1.48895388253233e-16
"3415",-3.21985792880774e-06
"3416",-0.000528331407002158
"3417",-1.22727436547779e-16
"3418",-1.92962028263887e-16
"3419",-1.63790473430247e-16
"3420",-0.000347679604346703
"3421",-1.85966232332856e-16
"3422",-4.61781958063568e-17
"3423",-3.90776939374832e-05
"3424",-2.8037750761997e-16
"3425",-3.2223834332615e-16
"3426",-3.19432532717817e-16
"3427",-2.75246791437623e-16
"3428",-2.10322885284626e-16
"3429",-1.3149835440421e-16
"3430",-2.43325779273606e-16
"3431",5.41921220550631e-17
"3432",-2.7468803614538e-16
"3433",3.12310765037157e-16
"3434",-8.67953544276559e-17
"3435",2.8512248196347e-18
"3436",-2.20978364571888e-16
"3437",1.55157652217553e-16
"3438",-4.39580829490171e-17
"3439",-2.43788346850945e-18
"3440",-6.54673837576531e-06
"3441",-6.99271909960949e-06
"3442",-1.73419868304232e-17
"3443",1.41467344927571e-16
"3444",-8.66570296589151e-17
"3445",-2.06664494733005e-16
"3446",2.92198896924799e-16
"3447",-2.05885638827702e-16
"3448",5.88773514166259e-17
"3449",-2.84760935874679e-17
"3450",-1.11476906050478e-16
"3451",-1.06769264570318e-18
"3452",-4.86898772596361e-06
"3453",-3.00029892988034e-16
"3454",-6.35420774865372e-18
"3455",1.18062311174088e-16
"3456",-0.000123355219143219
"3457",-2.83419300297796e-16
"3458",-3.00664391417524e-16
"3459",-4.44478132262742e-05
"3460",4.54945798936814e-17
"3461",-1.95767802526242e-17
"3462",3.02018318278567e-16
"3463",2.48828279145773e-16
"3464",-1.4279774732136e-16
"3465",1.52106862040194e-16
"3466",2.44519273466606e-16
"3467",-1.73640984637461e-16
"3468",-1.92488294198315e-16
"3469",-2.31653884568509e-16
"3470",3.19764105761789e-17
"3471",-1.2316139765624e-16
"3472",1.92732153750324e-16
"3473",-0.00107508263210558
"3474",-1.0563916649094e-05
"3475",-4.75980082276372e-17
"3476",-2.02633746944427e-16
"3477",-2.80036219820933e-16
"3478",2.24957212531299e-16
"3479",-4.86688860723926e-17
"3480",-3.29475340057408e-16
"3481",2.75641666916854e-16
"3482",7.4122408734046e-17
"3483",-1.00199673449e-16
"3484",-0.000282497744382322
"3485",4.12557598173827e-17
"3486",1.94545967898723e-16
"3487",6.10865443107871e-17
"3488",-2.0931802425169e-16
"3489",-0.000165571242148822
"3490",4.28829880052904e-17
"3491",-9.01505373195602e-05
"3492",1.44538653694537e-16
"3493",1.82507765433484e-16
"3494",9.11176990477905e-17
"3495",1.31182730871139e-16
"3496",-8.61052501421878e-18
"3497",2.08654481529626e-16
"3498",1.07428497040328e-16
"3499",1.68758551445931e-16
"3500",-2.25403463940223e-16
"3501",-1.98173846362002e-16
"3502",-2.34873211913609e-17
"3503",2.93095763217754e-17
"3504",7.68909480082269e-17
"3505",-3.24615475166743e-16
"3506",2.78629527228063e-16
"3507",2.23026454903341e-16
"3508",2.60235733509401e-16
"3509",2.12631065976209e-16
"3510",1.54872322834454e-16
"3511",-2.59150442005943e-16
"3512",-3.85751410899493e-17
"3513",-0.000425839545739809
"3514",-2.66931140989345e-16
"3515",1.44464935730073e-16
"3516",-2.84434697482217e-05
"3517",2.24965157337177e-16
"3518",-0.0194964266126809
"3519",-1.64588435293674e-16
"3520",-2.4378727577903e-06
"3521",-2.07569299836203e-16
"3522",-2.21681175230044e-16
"3523",2.55033257812983e-16
"3524",4.56778010553759e-17
"3525",-8.49306150743741e-08
"3526",-1.60497723865624e-16
"3527",-1.77362098140231e-16
"3528",1.87791702618062e-16
"3529",-1.28578879863637e-05
"3530",-5.89003874200567e-17
"3531",-5.40420422645456e-17
"3532",-2.457323268621e-16
"3533",-3.89564342107528e-05
"3534",-1.21769880331032e-16
"3535",-5.71182766078223e-17
"3536",3.50534635211306e-17
"3537",-3.30113124301771e-16
"3538",2.13882420516884e-16
"3539",-1.29214139828104e-16
"3540",-4.64049244835176e-17
"3541",-2.01037980580096e-16
"3542",4.07981023629371e-17
"3543",-0.000109968777585421
"3544",2.32984321661351e-17
"3545",3.76764442947654e-17
"3546",4.96173840160878e-17
"3547",-1.96174725148112e-16
"3548",1.10038619132102e-16
"3549",-7.6791227764902e-05
"3550",-2.77392868188908e-16
"3551",-1.09973267847667e-16
"3552",2.44230342483941e-16
"3553",-1.86161083744417e-16
"3554",2.36586146589305e-16
"3555",1.15623894746429e-16
"3556",-3.02368195887645e-16
"3557",-2.85908455325664e-17
"3558",7.77376237855169e-17
"3559",-5.98807666397265e-05
"3560",-2.82753668023903e-16
"3561",8.04285927618998e-17
"3562",-1.53779847925514e-16
"3563",2.28307955795546e-16
"3564",-3.5756958649458e-17
"3565",-4.61410449733841e-05
"3566",-2.44620732909281e-16
"3567",-3.11133810441806e-16
"3568",-0.00275096374334657
"3569",-0.000407378242966201
"3570",-2.44446165549203e-16
"3571",7.59845432745016e-17
"3572",1.83624046981167e-16
"3573",-2.06120386192991e-16
"3574",-2.79629865065692e-16
"3575",2.7767310188378e-16
"3576",-4.56870869343183e-05
"3577",1.60010805896711e-16
"3578",1.46577790126285e-16
"3579",-2.69455578961898e-16
"3580",-1.97784543890465e-16
"3581",1.5116743722343e-16
"3582",-1.14315670078775e-05
"3583",-6.87572317720187e-05
"3584",1.87152256729121e-16
"3585",7.61924021238222e-17
"3586",-2.8877116659822e-16
"3587",-1.81866620228434e-16
"3588",3.10880690138722e-16
"3589",1.81712269489016e-16
"3590",-2.26607693006215e-17
"3591",1.07468713162568e-16
"3592",-6.60538043694563e-17
"3593",-1.22263521097977e-16
"3594",2.47236171297305e-17
"3595",1.65069552007561e-17
"3596",-3.8874101838255e-17
"3597",1.93608643772649e-16
"3598",-1.82779070352391e-16
"3599",-7.26912632889599e-17
"3600",-1.17342022627415e-05
"3601",-0.00017071819751338
"3602",-4.48532717628619e-17
"3603",-0.000356213647596826
"3604",1.37491499729156e-16
"3605",-1.77623351455132e-16
"3606",2.94605643629876e-16
"3607",-1.9603040311857e-16
"3608",-2.33841995303267e-17
"3609",2.21521148828477e-16
"3610",-2.26153138284924e-16
"3611",-2.55771422188391e-07
"3612",-1.45868259011856e-05
"3613",-1.97387986133802e-16
"3614",1.54721658682214e-16
"3615",-2.51965609361644e-16
"3616",-2.56234381179066e-16
"3617",-4.97141055205781e-05
"3618",-0.0083518651393055
"3619",-0.00264502760108659
"3620",-6.75882715911289e-17
"3621",-2.59859770917927e-16
"3622",-2.55948183814685e-16
"3623",-2.45982661242944e-16
"3624",-4.50705711531296e-18
"3625",-9.67555416672538e-05
"3626",-6.82689311941343e-06
"3627",-1.86462965979754e-16
"3628",-1.80822542641575e-16
"3629",-1.76085493783197e-16
"3630",2.16293978754149e-16
"3631",-3.09452191942631e-16
"3632",9.83542192766074e-17
"3633",1.6070477050909e-16
"3634",-1.32524877324889e-16
"3635",-1.6739192031261e-06
"3636",-3.30941955535782e-16
"3637",-2.22215292483824e-16
"3638",-6.8363648757897e-17
"3639",-2.75750343902452e-17
"3640",2.4459115109322e-16
"3641",-0.00022917091902713
"3642",7.56473169157805e-17
"3643",6.7466773818738e-17
"3644",-0.000219565938000193
"3645",1.0792206249716e-16
"3646",-3.27143461271887e-16
"3647",-3.24499197565001e-16
"3648",2.404817357765e-16
"3649",3.82045261705322e-17
"3650",-2.13353621195896e-16
"3651",-4.4155371884754e-17
"3652",-2.41152520251329e-16
"3653",-2.96595773557537e-16
"3654",-2.7257922688678e-16
"3655",1.51962508154699e-16
"3656",1.16779409150213e-16
"3657",-3.31452611372415e-16
"3658",3.30170399596885e-16
"3659",2.69938789331444e-16
"3660",2.16637615476921e-16
"3661",-2.82311516957779e-16
"3662",-0.0101466459295421
"3663",-0.0277172035397987
"3664",-0.000795409098486214
"3665",-1.49639326545324e-16
"3666",-1.32350698174852e-16
"3667",3.1538694876644e-16
"3668",-3.27968359078878e-16
"3669",3.64110834583059e-17
"3670",-1.74009202275961e-05
"3671",2.69954087789534e-16
"3672",-2.42054608362149e-16
"3673",2.73204059974852e-16
"3674",2.77240207696427e-16
"3675",-2.59142970443204e-16
"3676",2.22791248273233e-17
"3677",1.34338408616426e-16
"3678",-9.93540051094174e-06
"3679",2.72522876935558e-16
"3680",1.55776992361074e-18
"3681",-0.000174876328192664
"3682",-1.15645807513956e-16
"3683",-1.52891481380022e-16
"3684",6.5648759325829e-17
"3685",2.15584677329622e-16
"3686",-2.96569922167371e-16
"3687",-8.36875721056371e-17
"3688",2.84734278611138e-16
"3689",-3.38144123452467e-05
"3690",2.31199440195718e-16
"3691",-0.000274345911991157
"3692",-1.8628360416762e-16
"3693",2.02962535184429e-16
"3694",-2.33756206198537e-17
"3695",-2.917389176245e-16
"3696",1.7529707391675e-16
"3697",-2.17924466762154e-16
"3698",-0.000680131839214272
"3699",2.71899461798988e-16
"3700",-6.38698225289763e-19
"3701",-4.78219840973284e-17
"3702",-0.000118762730925139
"3703",-1.272043799934e-17
"3704",3.46235587979789e-17
"3705",-1.11795022490812e-05
"3706",-3.39084665879699e-06
"3707",2.77779118265049e-16
"3708",-7.54307133151154e-17
"3709",-2.40336321548958e-05
"3710",-1.53770624628172e-17
"3711",8.15151929818369e-17
"3712",-1.12366743851081e-16
"3713",-1.06578472649586e-05
"3714",-2.51603995921598e-17
"3715",2.91893904529619e-16
"3716",-1.37415989415243e-16
"3717",-1.25371464268652e-17
"3718",-5.85079246241562e-05
"3719",-8.24659747119359e-05
"3720",-0.000464724543016417
"3721",-4.6858222284644e-18
"3722",-1.37426415942865e-06
"3723",-9.52471401774011e-05
"3724",-9.15506256931517e-07
"3725",2.96391962922197e-16
"3726",-3.12999230091131e-17
"3727",1.41401140339388e-16
"3728",-3.30348486256885e-16
"3729",-1.62981815020712e-05
"3730",-0.000106700008700627
"3731",-3.25075768075886e-16
"3732",1.33922892609429e-16
"3733",-1.03104527134397e-05
"3734",-2.35169708874946e-16
"3735",1.74117145668385e-16
"3736",1.92200781971397e-16
"3737",-1.79334965362038e-16
"3738",-2.93591043891848e-16
"3739",2.75622358890721e-16
"3740",-3.00542475862762e-16
"3741",-0.00135123144648266
"3742",2.3051694815809e-16
"3743",-3.44353262415729e-06
"3744",-1.00751627373598e-16
"3745",-7.25752340455418e-05
"3746",3.29883114842726e-17
"3747",-2.28700033818299e-16
"3748",-1.50236988548477e-16
"3749",-4.8756416561502e-18
"3750",-7.35604323842464e-06
"3751",1.74020469182215e-16
"3752",1.80962004247418e-17
"3753",-1.73828833120993e-05
"3754",-3.06187884864071e-05
"3755",-3.33768857226728e-16
"3756",-3.00090336016378e-16
"3757",5.36950097191811e-17
"3758",-3.85498474293173e-05
"3759",-7.47548908084793e-05
"3760",-5.89919602890533e-17
"3761",-1.13845000709046e-16
"3762",2.62643046878594e-16
"3763",-8.77835944341993e-17
"3764",-6.78471311973569e-05
"3765",1.31454038133476e-16
"3766",-0.000174850022911744
"3767",-0.00012893939724049
"3768",-2.40521477550953e-16
"3769",1.22571985192686e-16
"3770",-0.000233027803881664
"3771",1.44514258533868e-16
"3772",-0.00018454645611717
"3773",-0.000152647781295203
"3774",9.99101004487207e-17
"3775",-8.86688926873351e-17
"3776",3.19261158610049e-16
"3777",2.5048333194194e-16
"3778",-0.000107151205948477
"3779",-0.000121573334184542
"3780",-0.000294118999545772
"3781",1.36041852773324e-16
"3782",8.76743163224296e-17
"3783",2.33910802034194e-16
"3784",-1.02066206502832e-05
"3785",-0.00056214826823599
"3786",-2.09946916863424e-16
"3787",-8.87655706530603e-17
"3788",6.0216119547061e-17
"3789",-3.08770782152899e-05
"3790",1.6279870230451e-16
"3791",2.44586091139949e-17
"3792",-0.00224420592153063
"3793",-5.10717564295898e-18
"3794",2.8757915362526e-16
"3795",-2.40273834105105e-16
"3796",-0.00013273746831839
"3797",-0.00100522767495867
"3798",-7.20243843390475e-16
"3799",-2.64169454327901e-17
"3800",-3.45212238084746e-05
"3801",1.81335078671436e-16
"3802",-1.75821880408623e-05
"3803",-3.29410210789935e-16
"3804",-0.000135256288516216
"3805",-0.000629652644792488
"3806",-2.49122181175834e-16
"3807",8.05192188224485e-16
"3808",2.92301948698608e-16
"3809",-1.3702262550207e-16
"3810",2.38346518050135e-16
"3811",6.31888837820817e-17
"3812",-1.99459974269306e-16
"3813",-3.37873650140554e-06
"3814",-0.000306377885909472
"3815",-6.41485669799277e-05
"3816",-7.08997013645002e-17
"3817",-2.55586127635405e-16
"3818",-1.55362497624013e-05
"3819",-4.68131794336388e-17
"3820",2.96729286157274e-16
"3821",-1.44409611774832e-17
"3822",-2.60806576244418e-16
"3823",-1.61906134409725e-16
"3824",-1.39735510333129e-16
"3825",-9.45805097879504e-18
"3826",2.77103513723019e-16
"3827",-1.81074113659638e-05
"3828",-3.44511991741633e-05
"3829",-0.000241561592869768
"3830",-0.000247729040570568
"3831",-8.00500414318637e-05
"3832",-0.00140355578583118
"3833",2.4964642697805e-16
"3834",5.50375004242737e-17
"3835",-2.69427009174239e-16
"3836",4.79800523086675e-17
"3837",-3.04003622098984e-16
"3838",3.02565259608796e-16
"3839",1.54904285489029e-16
"3840",3.27402854212923e-17
"3841",2.48157223785557e-16
"3842",-2.91339403205261e-06
"3843",2.25640850209169e-18
"3844",-1.80497570742285e-16
"3845",-0.00224733142642638
"3846",-1.90413333107099e-16
"3847",-2.05585926831323e-16
"3848",-1.41752954268546e-17
"3849",1.70672050811988e-16
"3850",-9.45443085844169e-17
"3851",-4.34129160360594e-05
"3852",-0.000835162016499556
"3853",1.04436558706584e-16
"3854",-1.38257452171199e-06
"3855",-0.0102821378048876
"3856",-7.53179959395143e-17
"3857",-1.05520695994367e-17
"3858",-2.73215435182853e-16
"3859",-0.00063936671876025
"3860",-2.40604445340448e-16
"3861",-8.77620049283621e-17
"3862",1.70514031854248e-17
"3863",2.48314553245338e-16
"3864",-3.52222758440436e-05
"3865",3.23479024547158e-16
"3866",3.24401343371268e-16
