"","hub"
"966",-5.42631278148816e-17
"967",-1.65533688381336e-16
"968",1.64650436625836e-16
"969",-1.44536647057133e-16
"970",1.03955384643875e-16
"971",-1.59764718160437e-16
"972",-7.8891501823403e-18
"973",7.60338416916149e-17
"974",-7.56667249699908e-17
"975",-9.99149657696995e-15
"976",-1.15055946176623e-16
"977",-0.000524257828574401
"978",-5.47991639517969e-17
"979",-7.90156847279608e-17
"980",-4.87819288250685e-17
"981",5.15185144820506e-17
"982",-1.18837939833159e-17
"983",-5.60897095907497e-17
"984",6.04736298622299e-17
"985",-1.26442594969415e-16
"986",1.97312998982733e-17
"987",-1.42666806678139e-16
"988",7.66110091702794e-17
"989",-1.5427177383258e-16
"990",1.30794473531275e-16
"991",1.66221657311497e-15
"992",-1.15114910560469e-16
"993",-1.5866293834161e-16
"994",5.69780325896236e-17
"995",-9.8842906766695e-07
"996",-1.23470072211163e-17
"997",-1.08829081036736e-16
"998",-1.47403920311748e-16
"999",-5.56395014302126e-17
"1000",8.78134375459995e-17
"1001",-1.51579406828626e-16
"1002",-1.31978305170545e-15
"1003",1.28494306381991e-16
"1004",8.67126543404815e-17
"1005",-0.000571767239665737
"1006",1.03875193190497e-16
"1007",1.15655524995161e-16
"1008",-0.00199883657868377
"1009",-3.50299626332278e-17
"1010",-4.19629308875309e-17
"1011",-1.15936216691787e-16
"1012",2.44565605294829e-14
"1013",3.71459676517387e-17
"1014",-1.27313425850362e-16
"1015",-5.71173334923986e-17
"1016",1.3145437684307e-16
"1017",1.71986579042121e-16
"1018",-6.0108642108888e-17
"1019",-4.41274165787697e-17
"1020",1.55238683962644e-17
"1021",-2.54833326745529e-17
"1022",1.60920041795993e-16
"1023",5.09989892818415e-17
"1024",-1.21155845073234e-16
"1025",4.41081246667625e-17
"1026",-5.52624607254254e-17
"1027",-2.61126143956198e-17
"1028",-3.14957011193428e-14
"1029",-8.35534064268377e-17
"1030",7.53524065795801e-17
"1031",1.02448470990143e-14
"1032",1.10742828459596e-16
"1033",1.39054301901549e-16
"1034",-1.3590261560645e-16
"1035",-1.68275433297592e-16
"1036",-3.22064421864554e-17
"1037",1.59818356115972e-16
"1038",-6.51096813018509e-17
"1039",4.38717840939842e-18
"1040",-2.38452851915678e-17
"1041",-1.35242531451266e-16
"1042",2.23708251632455e-17
"1043",-6.45211211500122e-17
"1044",1.01708383476658e-16
"1045",6.26210925594062e-18
"1046",7.82094716522331e-17
"1047",-1.52970382348143e-16
"1048",8.74625020682703e-17
"1049",-1.55790005830609e-16
"1050",7.86806779254069e-18
"1051",1.28000955982701e-16
"1052",-1.58320985473958e-16
"1053",-1.22577675603916e-16
"1054",9.71333304766145e-17
"1055",1.68948471277425e-16
"1056",-9.65523175845655e-17
"1057",1.54408124691655e-16
"1058",-1.58174573487131e-16
"1059",-4.85454565575544e-17
"1060",-2.50927145160872e-17
"1061",1.2406204042962e-16
"1062",1.27295824401532e-16
"1063",-1.1868419032516e-07
"1064",-6.3805845912154e-19
"1065",-2.12649695557493e-15
"1066",-1.73301889866893e-18
"1067",-9.06370909560365e-18
"1068",1.30699471584986e-16
"1069",-1.378791744943e-16
"1070",-5.77383541631373e-17
"1071",7.59428505162914e-17
"1072",3.86889637889116e-17
"1073",3.69233686765901e-17
"1074",-1.13446186619476e-16
"1075",8.77758951346714e-17
"1076",1.28824537796003e-16
"1077",-7.85422249621692e-17
"1078",-5.0592902160073e-17
"1079",1.02416377420744e-16
"1080",-1.19069601714081e-16
"1081",1.62861646202774e-16
"1082",1.35119651072363e-16
"1083",1.06326982162699e-16
"1084",4.7615257278152e-17
"1085",-9.59268326185747e-17
"1086",-7.49454076818894e-17
"1087",-5.69730374998329e-17
"1088",-2.78123488402868e-17
"1089",5.1200964095646e-17
"1090",1.17219803184531e-16
"1091",7.11133141899812e-17
"1092",1.13266357250187e-16
"1093",-5.67374253492664e-05
"1094",-5.8609473953542e-17
"1095",3.26375265904408e-17
"1096",-1.32154535930723e-16
"1097",-2.71566869584708e-17
"1098",-0.0336710362231489
"1099",2.14238003689951e-17
"1100",-6.83235066576675e-17
"1101",-1.95264554086346e-14
"1102",-9.99722217351577e-17
"1103",-1.196037482284e-16
"1104",7.48136886586377e-17
"1105",8.05388740649808e-17
"1106",1.13249011841428e-16
"1107",-1.15039369859857e-17
"1108",-0.000924846885708209
"1109",-1.70861235727635e-16
"1110",-8.56051180347629e-17
"1111",1.29534682658515e-16
"1112",1.15351291518255e-16
"1113",2.56203454663644e-17
"1114",-9.38514839791258e-17
"1115",9.82191067978512e-17
"1116",2.26653733949461e-17
"1117",1.59384278870537e-16
"1118",-1.47416404748671e-16
"1119",1.35023789655155e-16
"1120",8.04310275486549e-17
"1121",6.14155591299475e-18
"1122",-1.00809785684168e-16
"1123",8.32352804012954e-17
"1124",9.76676361338282e-17
"1125",7.45410316699877e-17
"1126",4.0804791284936e-17
"1127",9.99609336473131e-17
"1128",-1.46623826514984e-16
"1129",-9.00865500971188e-17
"1130",-4.00040847718394e-17
"1131",-2.59584851742655e-17
"1132",4.9213375049817e-17
"1133",-1.39753231713475e-16
"1134",1.03313111438011e-16
"1135",1.32380818458091e-16
"1136",-9.98646399520427e-17
"1137",-6.79209893723362e-17
"1138",1.64653741677752e-16
"1139",-8.47340962054714e-17
"1140",1.31580996705105e-16
"1141",-1.3492142007118e-16
"1142",-5.2976032731244e-17
"1143",5.29796739782457e-17
"1144",4.02445391876958e-17
"1145",9.71660858346752e-17
"1146",5.79048958048296e-17
"1147",1.65410895976213e-16
"1148",-1.41944802593035e-16
"1149",-3.14303561340943e-15
"1150",3.65867376285622e-17
"1151",-7.90501172008751e-17
"1152",-1.13617318351314e-16
"1153",-1.29185591728884e-16
"1154",1.27010161999144e-16
"1155",5.32268269675801e-17
"1156",-1.51941836409117e-16
"1157",4.71352167875013e-17
"1158",5.07810953262836e-17
"1159",1.43997375922267e-16
"1160",-2.01383254993888e-05
"1161",-9.43830399385396e-17
"1162",-4.69532095126341e-15
"1163",2.29365675976704e-18
"1164",-1.0823048375852e-16
"1165",-4.8828098668079e-17
"1166",2.21403411002475e-17
"1167",5.04916489691047e-17
"1168",5.17396840321105e-17
"1169",7.49765576624434e-17
"1170",-1.4352901935897e-16
"1171",-4.31638145261669e-17
"1172",-8.35251947172675e-17
"1173",-2.74050878596156e-15
"1174",-9.50788776910835e-17
"1175",8.51425002645951e-17
"1176",-0.000515086672363576
"1177",-1.20899186646074e-16
"1178",6.37104422486809e-17
"1179",-3.71357907693759e-17
"1180",1.09105687413104e-14
"1181",-0.000115438222425468
"1182",1.25974403451926e-16
"1183",-0.000225089184548732
"1184",1.27948642471897e-16
"1185",1.02166264147716e-16
"1186",-8.584398298861e-17
"1187",1.4659528510053e-16
"1188",1.40816212698829e-17
"1189",-1.58969918845339e-16
"1190",9.10598293957791e-17
"1191",1.03086930761125e-16
"1192",-6.25878386526418e-17
"1193",1.42805778392694e-16
"1194",-1.21404860002116e-16
"1195",1.19175050797342e-16
"1196",1.29946963385097e-16
"1197",-1.05818358242355e-16
"1198",-1.52003486873611e-16
"1199",1.55023566845722e-16
"1200",1.50877939602469e-16
"1201",-1.12916556450108e-16
"1202",1.22963780209945e-16
"1203",-1.03237932359175e-16
"1204",9.33467435542082e-17
"1205",3.44197189415971e-17
"1206",-3.41483441894802e-17
"1207",-5.27941918601144e-17
"1208",1.52832323221902e-16
"1209",-1.66091250102351e-16
"1210",-1.06643633097826e-16
"1211",2.95162349195916e-17
"1212",1.60807833898562e-16
"1213",1.33844415838743e-16
"1214",-1.63696310225258e-16
"1215",-1.26123813696958e-16
"1216",-5.85944072735955e-17
"1217",-1.14919849030754e-16
"1218",8.95529643654272e-17
"1219",-7.4237779250686e-17
"1220",-3.07255784025905e-17
"1221",9.50228133871618e-17
"1222",9.32545258912084e-17
"1223",-3.06774191601404e-06
"1224",1.78745033569355e-17
"1225",3.08642062909515e-17
"1226",-1.4894411104484e-16
"1227",1.63800405046426e-16
"1228",-4.61033328145458e-18
"1229",4.20354592096058e-17
"1230",-1.23187560206632e-16
"1231",-1.0040503641265e-16
"1232",-3.74995466852069e-17
"1233",5.72970411793672e-17
"1234",-4.24944693937801e-17
"1235",-5.26553937119292e-17
"1236",-4.95483507635027e-17
"1237",8.2391391966677e-17
"1238",1.62242343261114e-16
"1239",-1.67275902188487e-16
"1240",9.99214766794377e-17
"1241",-4.84763505505819e-17
"1242",-2.05827527350838e-17
"1243",4.21713417150298e-17
"1244",1.30013003980479e-16
"1245",1.74294279074856e-17
"1246",1.24019369560784e-16
"1247",-2.93004195763115e-17
"1248",-1.45672626626186e-17
"1249",5.62848763610766e-18
"1250",-1.32044421632937e-16
"1251",1.42814801596433e-16
"1252",4.7314849121853e-17
"1253",1.36582491130591e-16
"1254",6.87553755058897e-17
"1255",-1.16656167701434e-16
"1256",-1.40937663549195e-16
"1257",-1.12723193440405e-16
"1258",-1.61060380668534e-16
"1259",-1.07541259605474e-16
"1260",-0.0360306469739971
"1261",-1.15986294672413e-16
"1262",1.75918279144754e-17
"1263",-4.86456045881286e-17
"1264",-6.65184996352772e-17
"1265",-1.08082504358079e-16
"1266",1.08156591923431e-17
"1267",-1.87307275049123e-05
"1268",3.3682640925738e-17
"1269",-1.480989089271e-16
"1270",1.11819812741689e-17
"1271",4.14487365629076e-17
"1272",-6.02626322688385e-18
"1273",9.35387500938694e-17
"1274",-1.36470908112387e-16
"1275",-1.6611501264963e-16
"1276",1.24939710135534e-16
"1277",1.41685271902486e-17
"1278",-6.48895285576046e-17
"1279",7.5979913886605e-17
"1280",3.09291242243348e-17
"1281",-8.22368395670197e-17
"1282",1.60087675344448e-16
"1283",6.70045863134944e-17
"1284",1.04913409435962e-16
"1285",-5.10490804556278e-12
"1286",7.73487413508231e-17
"1287",-7.42624661498189e-17
"1288",3.1280756055874e-17
"1289",-9.73411101929746e-17
"1290",-7.59147782288334e-17
"1291",-2.64449065671347e-17
"1292",-4.56783337866356e-17
"1293",-1.01648698566228e-16
"1294",1.70505312650185e-16
"1295",-4.39490214415774e-17
"1296",5.25797807391717e-17
"1297",9.62258350423882e-18
"1298",2.67779310407334e-18
"1299",-1.01598896802792e-17
"1300",6.21237592932504e-17
"1301",-1.2240431599314e-16
"1302",1.2400928048668e-16
"1303",3.45416321865743e-17
"1304",3.88339430563963e-17
"1305",-1.18191369596137e-16
"1306",1.52057818148431e-16
"1307",1.47829663741435e-17
"1308",-9.06540754286776e-17
"1309",7.13002780709234e-17
"1310",-1.57842961854019e-16
"1311",-1.71465988979025e-16
"1312",-1.70834199860419e-16
"1313",-0.000151424320222377
"1314",5.13780795437898e-17
"1315",-1.01919343604932e-16
"1316",1.036036499538e-16
"1317",-0.000121455044271558
"1318",-1.46961114928523e-17
"1319",8.50322074230917e-17
"1320",1.01830609764474e-16
"1321",-2.59887348372094e-17
"1322",-4.69131386948824e-18
"1323",-8.52394513089847e-17
"1324",-3.71292871609535e-17
"1325",-1.66585668823856e-16
"1326",-1.02302754758311e-16
"1327",-1.87715039240638e-17
"1328",1.20828571320024e-16
"1329",1.34434775899969e-16
"1330",-7.06827195417388e-05
"1331",8.69866834213373e-17
"1332",-2.46469993413618e-17
"1333",2.26032783515832e-15
"1334",-6.1161038839669e-17
"1335",-0.000725113253598416
"1336",-1.17664249447647e-16
"1337",-1.29173376839575e-16
"1338",5.74692657056461e-17
"1339",1.21249349317919e-16
"1340",-8.38824838104069e-17
"1341",-5.5412226740545e-17
"1342",3.32689365701859e-17
"1343",-2.90289624379155e-17
"1344",-1.89977664352569e-17
"1345",2.01842792788929e-18
"1346",-3.92923147867905e-17
"1347",-1.45782560053661e-16
"1348",-3.90382095346885e-17
"1349",8.33616446736792e-17
"1350",1.58014163380953e-16
"1351",-4.13580036851706e-17
"1352",5.37428259878432e-17
"1353",1.63184059650823e-16
"1354",1.1203341615129e-16
"1355",-3.79518616724145e-17
"1356",2.60884047918871e-17
"1357",-2.33229454629572e-17
"1358",-7.9369653007386e-17
"1359",4.316159451694e-17
"1360",4.57597832396155e-17
"1361",4.23061109947139e-17
"1362",1.40577527358467e-16
"1363",-2.85059568857016e-17
"1364",2.80580043208984e-17
"1365",-9.1207769481692e-05
"1366",5.99547355730011e-17
"1367",-6.34538568793709e-17
"1368",-2.19100999077824e-17
"1369",-1.27495767471934e-16
"1370",-1.09043736401744e-17
"1371",-1.63606334437832e-16
"1372",-0.000291954402091971
"1373",8.42207327818764e-18
"1374",1.3342294479987e-16
"1375",-1.68673128376708e-16
"1376",-0.00374115974448757
"1377",-6.80685340970284e-17
"1378",1.28006307612317e-16
"1379",8.56554556952073e-18
"1380",1.50661592291733e-16
"1381",1.8845479801464e-17
"1382",-1.42449007127987e-16
"1383",2.07847523831465e-17
"1384",-0.00500016284623997
"1385",-1.69807279541326e-16
"1386",-1.68563880466957e-17
"1387",1.28712411164059e-16
"1388",-1.18280444803136e-16
"1389",1.05645392509282e-16
"1390",-5.60530164312781e-17
"1391",-5.32035459151756e-17
"1392",-1.62991261758228e-16
"1393",1.44839225092935e-17
"1394",1.16792929211247e-16
"1395",1.23514291574612e-16
"1396",7.45495765106276e-17
"1397",-1.62882417845101e-16
"1398",-3.35464709946038e-17
"1399",-1.20924649639962e-16
"1400",1.50218084353726e-16
"1401",-1.45436079012307e-16
"1402",-1.54184198588017e-16
"1403",1.14530909322074e-17
"1404",-1.81492102658803e-14
"1405",1.35840031695907e-17
"1406",-0.000206316505364432
"1407",-1.24996726756763e-16
"1408",1.02956238886845e-16
"1409",3.946526324883e-17
"1410",-8.8574470023356e-17
"1411",-1.07214310333893e-16
"1412",-0.00199883657869686
"1413",-0.000749740295279786
"1414",-6.28166079623717e-17
"1415",6.39132004005022e-17
"1416",1.1389952672031e-16
"1417",-6.44680401143611e-17
"1418",-1.43063769681586e-16
"1419",1.14447427027217e-16
"1420",-0.00374115974448738
"1421",1.11086745956738e-16
"1422",1.10497621633682e-16
"1423",1.03823115432713e-16
"1424",-5.7593387633429e-17
"1425",-5.99015072735559e-17
"1426",-5.97640137763412e-18
"1427",6.04394903477648e-17
"1428",1.13145698427451e-17
"1429",6.14100686621223e-17
"1430",1.39084550801689e-16
"1431",-1.27121958952469e-16
"1432",1.88142344888808e-17
"1433",1.20546226992308e-16
"1434",-5.21130860595207e-17
"1435",-1.51806881413386e-16
"1436",-1.3058032942385e-16
"1437",-5.5151742581705e-17
"1438",1.01153534062614e-16
"1439",1.12906373138665e-16
"1440",1.64982735156203e-16
"1441",1.14875046868191e-16
"1442",1.34460549986551e-16
"1443",4.74216438042442e-17
"1444",-2.07947138256946e-17
"1445",-1.59353716866814e-16
"1446",8.67989090209635e-17
"1447",1.64455701938558e-16
"1448",1.60432425882864e-16
"1449",-1.32265600902223e-16
"1450",-1.31879187092361e-16
"1451",-1.41573762694204e-16
"1452",-1.62221978963217e-17
"1453",1.12018323509783e-16
"1454",4.43369080033867e-18
"1455",-1.08185912186113e-16
"1456",-1.49661008343275e-16
"1457",-2.83814232692002e-17
"1458",-1.6748892722255e-17
"1459",9.70474750512688e-18
"1460",-8.68911468154398e-17
"1461",5.73181636906028e-17
"1462",1.1142665717881e-16
"1463",-4.42705850980509e-18
"1464",4.11206736221782e-17
"1465",-1.12434455433065e-16
"1466",-1.60287428620365e-16
"1467",1.68669113820221e-16
"1468",6.76094322545955e-17
"1469",1.55874825551401e-17
"1470",-9.16280934235448e-16
"1471",-1.18022927526897e-16
"1472",8.56340604255968e-17
"1473",-8.03085553265872e-17
"1474",-1.15861356438312e-16
"1475",2.6350505412708e-17
"1476",-7.69835470547783e-05
"1477",3.21215892038269e-17
"1478",-9.02526422342502e-18
"1479",-8.75335293912684e-18
"1480",1.39586387211252e-16
"1481",3.30808233243931e-17
"1482",-3.84966737949001e-15
"1483",8.07578297490404e-17
"1484",6.57241623739516e-17
"1485",1.07660781158021e-16
"1486",-8.80687461110099e-17
"1487",-4.13996690657708e-17
"1488",-4.97459841599412e-17
"1489",5.92414650732483e-17
"1490",1.18568356239995e-16
"1491",-0.00230305046458438
"1492",1.53205772064792e-17
"1493",-1.13508425450833e-17
"1494",1.1510841335772e-16
"1495",-1.45645780344388e-16
"1496",3.11751981692436e-17
"1497",1.59998055170723e-16
"1498",1.14243728522058e-16
"1499",-2.22797089109194e-17
"1500",-1.66056488324349e-16
"1501",1.232165877204e-16
"1502",5.68140440171912e-17
"1503",6.54698987805568e-17
"1504",5.00565031583689e-17
"1505",1.15006108416569e-16
"1506",6.06430102982255e-17
"1507",4.09699291234644e-17
"1508",-4.83593097670768e-17
"1509",-0.000122217467258888
"1510",1.58447550619059e-16
"1511",5.64774729529377e-17
"1512",1.44217878520454e-16
"1513",-1.50520291607269e-17
"1514",3.02975717500169e-18
"1515",7.29082130336822e-17
"1516",8.5101795512122e-17
"1517",2.06537851395714e-17
"1518",-5.41304914777283e-17
"1519",5.97445288439765e-17
"1520",1.70179853909999e-16
"1521",-1.61725803495295e-16
"1522",1.36458395520727e-16
"1523",6.21176895652527e-17
"1524",-1.55661593817127e-16
"1525",5.19895911160138e-17
"1526",1.1438192232428e-16
"1527",-0.00276156187338598
"1528",1.31416878210089e-16
"1529",1.56676279243807e-16
"1530",-1.58106221370888e-16
"1531",-9.73184020275629e-17
"1532",9.53486823385223e-17
"1533",1.36566611009472e-16
"1534",8.4303021871556e-17
"1535",2.13239860067737e-17
"1536",8.82067260250995e-17
"1537",7.46698110486949e-17
"1538",-0.0447071831750251
"1539",-1.30902275244383e-16
"1540",-1.20988389762359e-16
"1541",-5.84270204936966e-17
"1542",-0.00514865218304292
"1543",-8.80881089169642e-17
"1544",-1.37782377740245e-16
"1545",-1.20930339649695e-16
"1546",-8.91023887258216e-17
"1547",-0.0312869056031936
"1548",-1.70036144188064e-16
"1549",-0.00168562277218593
"1550",4.2849099227723e-17
"1551",-0.0464607030239984
"1552",-8.39903294113452e-17
"1553",-8.27848616042665e-05
"1554",-9.11523679470573e-17
"1555",2.43924465287084e-17
"1556",-4.83752479616223e-17
"1557",1.24125855588608e-17
"1558",1.3574665979329e-16
"1559",1.08285720342104e-16
"1560",-1.23711330961745e-16
"1561",-1.49532354507715e-10
"1562",-1.47328424134052e-16
"1563",-1.3610224230879e-16
"1564",7.14696538812415e-17
"1565",-0.000128248726231741
"1566",-1.63380597563933e-16
"1567",-1.50624100622601e-17
"1568",-1.13191133133645e-16
"1569",1.52484212144249e-16
"1570",1.05951084259352e-16
"1571",-1.62287968032947e-16
"1572",-9.08273756844262e-17
"1573",-0.000930103439435873
"1574",1.5998263239903e-16
"1575",-6.30664683897967e-18
"1576",4.27374489627752e-17
"1577",-7.75053746981363e-14
"1578",1.04926709095928e-16
"1579",9.30858760100741e-17
"1580",-3.3244042749245e-17
"1581",-1.35720286555551e-16
"1582",-1.68983791606492e-17
"1583",1.41909321840652e-16
"1584",-9.52472080301093e-17
"1585",-9.31060062300774e-17
"1586",-7.14590878252949e-17
"1587",-0.00010927616163528
"1588",-1.30991424633226e-16
"1589",1.46961526176908e-16
"1590",-1.68953825721365e-16
"1591",7.92021157520685e-17
"1592",7.75820072685143e-20
"1593",-6.40791219910522e-17
"1594",-8.45365924486933e-17
"1595",-1.52663363421306e-16
"1596",-6.45960359730122e-17
"1597",-1.40656900898761e-16
"1598",1.12415293882018e-16
"1599",-1.07856779282222e-16
"1600",7.43729845746699e-17
"1601",6.19038704128236e-18
"1602",-1.40847971710107e-16
"1603",-6.92704000430097e-17
"1604",3.4360475014695e-17
"1605",1.13363621971996e-16
"1606",-0.000543418840012935
"1607",9.93178153930706e-17
"1608",-1.65164446745327e-17
"1609",4.36053127786886e-17
"1610",8.1566404042848e-17
"1611",-1.04871616372851e-16
"1612",9.06033780886888e-17
"1613",-5.43933857584598e-17
"1614",5.6256562405699e-17
"1615",-7.55813130369744e-18
"1616",1.61243385700848e-17
"1617",-3.6669346121353e-17
"1618",-5.7253870600585e-17
"1619",1.63300280331146e-16
"1620",-1.08665871499188e-16
"1621",4.18184523563537e-17
"1622",-1.42854232361756e-17
"1623",-1.60509920228535e-16
"1624",-8.41313636761533e-17
"1625",-1.00711800406078e-16
"1626",-8.87186362219731e-17
"1627",1.59865923615152e-17
"1628",3.18733258194109e-17
"1629",8.74136380731793e-17
"1630",-6.89770525608957e-17
"1631",9.80278299866123e-17
"1632",-5.52510760175749e-17
"1633",3.17696055017828e-17
"1634",7.66952158462167e-17
"1635",5.39512375132523e-17
"1636",6.78972443605301e-17
"1637",-6.45884160637755e-17
"1638",-1.55052026228605e-16
"1639",-9.5414190056227e-17
"1640",-1.37394239346338e-16
"1641",1.64441308283983e-16
"1642",-1.62333224878294e-16
"1643",1.53593693704429e-16
"1644",3.07475501314158e-17
"1645",1.14925043967612e-16
"1646",-1.01896681561566e-16
"1647",1.67327069907695e-16
"1648",-3.47970127953816e-17
"1649",-7.13222530204326e-07
"1650",1.33606969653464e-16
"1651",-1.54257365484223e-17
"1652",1.45934284079078e-16
"1653",-1.94009051502218e-17
"1654",4.00147755586407e-17
"1655",6.3581078291682e-18
"1656",3.73790948361269e-17
"1657",3.12944431388264e-17
"1658",-2.0241120542504e-17
"1659",-1.5094143725333e-16
"1660",-6.82319567862548e-17
"1661",-3.06834626274591e-17
"1662",1.67854615844502e-16
"1663",7.46309453994469e-17
"1664",3.87514820808228e-17
"1665",-8.3627087655696e-17
"1666",-2.24215535994247e-17
"1667",-0.00561093769423035
"1668",7.96640276421783e-17
"1669",1.30817341544223e-16
"1670",1.15314362436421e-16
"1671",5.00396483886272e-17
"1672",-1.05932716444646e-16
"1673",7.98046892678188e-17
"1674",1.05173365653504e-16
"1675",2.93774421411976e-17
"1676",-5.03813032862419e-17
"1677",-1.01575696413779e-17
"1678",1.46055833299567e-16
"1679",-1.02681624324203e-05
"1680",4.11841165462144e-17
"1681",1.37694381907333e-16
"1682",2.30780897544332e-18
"1683",1.2607108351633e-16
"1684",9.73375080146245e-17
"1685",-0.00225200206807593
"1686",5.03892093512611e-17
"1687",-1.69003688689741e-16
"1688",-1.34596893697664e-16
"1689",-0.0336710362231483
"1690",2.07975860083181e-17
"1691",-1.02747888482935e-16
"1692",-1.64662261892485e-16
"1693",6.80342446708021e-17
"1694",-1.0456201121427e-15
"1695",-1.78375914960259e-17
"1696",1.22052223577674e-16
"1697",-2.24551835440273e-18
"1698",5.64585322601746e-20
"1699",-7.88708815523613e-17
"1700",1.43456971662146e-16
"1701",9.65861059031535e-17
"1702",1.1160157201933e-16
"1703",3.9601356756891e-17
"1704",4.29504580679788e-17
"1705",8.07904744417661e-17
"1706",1.14939168450062e-16
"1707",-3.46981341779332e-06
"1708",8.72032204128575e-17
"1709",-1.34718944438674e-16
"1710",-9.97727033311221e-17
"1711",-1.59493466981459e-16
"1712",8.4892565429e-17
"1713",7.3972848933558e-17
"1714",-1.70503682037236e-17
"1715",-7.4861626157236e-17
"1716",-5.22403263434807e-18
"1717",4.5952937171571e-18
"1718",5.06932606507353e-17
"1719",-1.22806771231026e-16
"1720",3.00979054110098e-17
"1721",1.64195678376545e-16
"1722",-1.41489261408103e-16
"1723",-1.5819597235262e-16
"1724",-2.35038793758582e-17
"1725",-1.7072756190881e-16
"1726",3.4131071849996e-17
"1727",-0.00198687339278446
"1728",-1.04494900662665e-16
"1729",-0.00564454074239941
"1730",1.56701952163658e-16
"1731",-1.55117175541534e-17
"1732",1.27078296597899e-16
"1733",-1.01885791012565e-15
"1734",-1.59888708591232e-16
"1735",-6.20684742421749e-17
"1736",1.00292328878202e-16
"1737",-2.18132599801402e-17
"1738",-1.12999158823971e-16
"1739",7.05649734099491e-17
"1740",6.64304977399096e-17
"1741",-1.64252270164954e-16
"1742",-1.65703795568014e-16
"1743",-2.93947852851173e-14
"1744",5.73122112289923e-17
"1745",-0.00152467510278976
"1746",1.43215234570418e-16
"1747",-1.05271568416889e-16
"1748",-6.22375543879093e-17
"1749",-3.23873625404521e-17
"1750",1.01343980235801e-16
"1751",1.02398837563394e-16
"1752",1.15285922173773e-16
"1753",7.52092335357002e-17
"1754",1.03968185439977e-16
"1755",-1.00523398204446e-16
"1756",-1.27221317181981e-16
"1757",-9.92135679497011e-17
"1758",-1.43693216109546e-14
"1759",-5.09041526815661e-05
"1760",8.64846562924802e-17
"1761",-8.95260705448067e-17
"1762",-5.84199273701154e-18
"1763",3.71041596724623e-17
"1764",3.44254776234502e-14
"1765",5.72839918444846e-17
"1766",-3.31866062731828e-17
"1767",-0.00691544403777971
"1768",-1.66840153711897e-16
"1769",-1.55473837841489e-16
"1770",-1.1029691070003e-16
"1771",-9.47746895869755e-17
"1772",-6.35700649875214e-17
"1773",-1.17475120897459e-16
"1774",-4.37852486597526e-17
"1775",-9.17059845114147e-17
"1776",3.53268846213305e-17
"1777",-2.92628748417366e-17
"1778",2.74450208448703e-17
"1779",-1.03440023554387e-16
"1780",-0.00463652121815817
"1781",-4.37791680335221e-09
"1782",-4.27829799512228e-15
"1783",1.67335872490698e-14
"1784",7.02681155588372e-17
"1785",-9.26728066265007e-05
"1786",8.77561372040081e-18
"1787",-1.36951489104738e-16
"1788",2.41451434842278e-17
"1789",-3.77277599913223e-09
"1790",1.23234698469347e-17
"1791",1.71186706641054e-16
"1792",-5.40428987364758e-17
"1793",1.39422355320869e-16
"1794",-2.1298875399276e-17
"1795",-6.14359209722613e-17
"1796",-0.0425647382582715
"1797",-6.00291442340756e-06
"1798",-5.20605352762469e-17
"1799",-1.65141145357018e-16
"1800",2.42512968801566e-15
"1801",-0.00200062836410941
"1802",1.69049867218677e-16
"1803",1.4185358019813e-16
"1804",-0.00913807912249153
"1805",-1.46534803182003e-16
"1806",9.81312781397833e-17
"1807",-9.6355204431996e-17
"1808",-0.000133620465496824
"1809",7.30669353550147e-17
"1810",-0.00200317620326604
"1811",-8.00213910564972e-06
"1812",9.18268085307543e-18
"1813",-1.40028274065551e-16
"1814",-1.44833019910623e-16
"1815",-1.33746854309186e-16
"1816",8.55332422162332e-17
"1817",-8.60687244406195e-17
"1818",-6.29538788811812e-17
"1819",1.09517307985283e-17
"1820",8.91516714525989e-18
"1821",1.00073788450248e-16
"1822",-2.19371090125674e-18
"1823",-1.36254313657312e-16
"1824",-1.14015832817325e-16
"1825",-1.57360535726101e-16
"1826",-1.61624397901176e-16
"1827",-1.43367653131093e-16
"1828",4.79839786642097e-15
"1829",8.11170042209891e-17
"1830",3.54878037260586e-17
"1831",-9.28607679657957e-17
"1832",-9.25018156381957e-17
"1833",-9.46473499903921e-17
"1834",-0.0364492551681352
"1835",2.7860329784339e-17
"1836",-7.13222553076196e-07
"1837",-5.03614972643758e-17
"1838",-8.31687353006038e-17
"1839",-1.1232685552549e-16
"1840",7.7864724604475e-17
"1841",-9.61147687336323e-17
"1842",1.09394110760485e-16
"1843",1.30027997562788e-16
"1844",5.82900800478382e-15
"1845",-1.6822884963808e-16
"1846",1.44922613840116e-16
"1847",1.02365447173974e-15
"1848",-1.16794875635062e-16
"1849",-4.58986913602628e-17
"1850",-1.52516126311719e-16
"1851",2.38888800370731e-17
"1852",-1.53177088639217e-16
"1853",-8.66936789288299e-05
"1854",4.19650591785792e-17
"1855",8.6704849276733e-17
"1856",-1.12497687073163e-16
"1857",1.56802015932077e-16
"1858",9.28940428354012e-17
"1859",-2.18772646485238e-14
"1860",-1.23487242005911e-16
"1861",-0.0363391666927852
"1862",-1.56006743703369e-16
"1863",-1.1080514340707e-16
"1864",-5.03219348607722e-15
"1865",-4.0904058429829e-18
"1866",-8.61196055448396e-17
"1867",-1.71316110244217e-16
"1868",2.82397921664105e-17
"1869",9.88020629780627e-17
"1870",3.30204792360935e-17
"1871",-0.00254701777650177
"1872",-0.0639443182210389
"1873",1.37507073913006e-16
"1874",1.01758063857278e-16
