"","hub"
"5110",1.3416279445388e-16
"5111",1.60553358759513e-16
"5112",1.96088117344723e-17
"5113",-1.6891765125148e-16
"5114",-5.21408769819746e-16
"5115",-5.95735151110306e-16
"5116",-1.409061931553e-16
"5117",-0.000280340176296786
"5118",3.44280016130514e-16
"5119",-2.94190025244458e-05
"5120",4.25458887716478e-16
"5121",1.85216914480451e-16
"5122",-7.02970057724204e-16
"5123",2.155947461516e-16
"5124",-0.000630120249199205
"5125",2.4121260657717e-16
"5126",-4.75617669368284e-16
"5127",-7.94513890363814e-06
"5128",-1.45246104525808e-16
"5129",-3.00926259935747e-05
"5130",-5.3199584327527e-16
"5131",-2.60883064259371e-18
"5132",1.2214418700212e-17
"5133",-3.04356590812175e-16
"5134",-0.000521854683662368
"5135",-3.52080068689004e-16
"5136",-0.000118528947318168
"5137",5.88563369012851e-16
"5138",-1.24484602289218e-16
"5139",2.58264282080066e-16
"5140",-0.00103108454974531
"5141",-2.27607499736785e-07
"5142",-0.000167451974697878
"5143",6.73399945555099e-16
"5144",2.97817666626558e-16
"5145",-4.24549208497809e-06
"5146",4.2434411052484e-16
"5147",2.50431498437472e-16
"5148",4.06199206680911e-16
"5149",-2.79855661024043e-05
"5150",-6.21214513954857e-16
"5151",-2.76393149819519e-16
"5152",-2.5649171561676e-05
"5153",-2.5633284840792e-05
"5154",1.64021437097114e-16
"5155",-2.74400384949272e-16
"5156",-0.00432118888831159
"5157",-6.51612287699276e-16
"5158",-0.00237165090441818
"5159",-5.71491520155299e-17
"5160",-0.00373603251005056
"5161",-1.14185099831057e-16
"5162",1.11767475192798e-16
"5163",1.28231193609935e-16
"5164",5.83729123855259e-16
"5165",-6.73034301219568e-05
"5166",-0.0003065711568207
"5167",-0.000412269379418121
"5168",-0.000112153831714025
"5169",-9.35051903318309e-17
"5170",-0.000807286451168374
"5171",3.99585738608806e-16
"5172",-3.83817256172779e-16
"5173",-7.00975339610349e-16
"5174",6.03794449595966e-16
"5175",8.33327719376026e-17
"5176",6.54294161751311e-16
"5177",2.69798331657768e-16
"5178",-3.35429201019936e-05
"5179",3.05908555859766e-16
"5180",-6.61595363302913e-16
"5181",2.58925447875912e-16
"5182",-3.12895426743003e-16
"5183",7.04456568890808e-16
"5184",-0.0001748348619913
"5185",7.36360596287997e-16
"5186",1.25410550670733e-16
"5187",-1.55392123030312e-05
"5188",-5.82451714961509e-16
"5189",-3.40495940907335e-17
"5190",-6.72899006645265e-16
"5191",2.13041467149366e-16
"5192",1.2638408347793e-16
"5193",2.81546819830671e-16
"5194",7.12042445228303e-16
"5195",3.36662010586285e-16
"5196",4.83658855789336e-16
"5197",-6.81600104509929e-17
"5198",1.23869274830101e-16
"5199",-7.30259656752803e-16
"5200",-6.59324997020761e-16
"5201",-2.92445202169839e-05
"5202",5.97726587397311e-16
"5203",-2.1105271427434e-16
"5204",1.33603352590207e-16
"5205",3.97601804308629e-16
"5206",-1.67728286568994e-05
"5207",3.97312049451731e-16
"5208",-4.38134512321394e-06
"5209",-9.18300814901485e-05
"5210",-6.60634481108758e-16
"5211",5.50225357542487e-16
"5212",-8.2918946754577e-06
"5213",4.82062410907724e-16
"5214",-2.20621813774928e-16
"5215",6.21609029014063e-16
"5216",6.67724135975713e-16
"5217",-4.08820886085639e-17
"5218",-5.44902424502466e-16
"5219",-1.36433887826247e-16
"5220",-4.11987246972376e-16
"5221",-1.18271646607568e-16
"5222",-3.53294505784199e-05
"5223",-5.66590428439611e-16
"5224",-3.01095138666978e-16
"5225",-3.22341598860597e-16
"5226",-6.77936037777075e-16
"5227",4.40420866971834e-16
"5228",-2.71452796099823e-16
"5229",-2.67342893258395e-16
"5230",6.41832482882273e-16
"5231",7.21559412827938e-17
"5232",-3.10643223341568e-16
"5233",-2.82379400606127e-16
"5234",-7.45834239073261e-16
"5235",3.41625709966949e-16
"5236",-3.16486562773505e-07
"5237",6.36740556480654e-16
"5238",-5.29056493356623e-16
"5239",2.92325547891046e-17
"5240",1.81658046623575e-16
"5241",-8.87421409215702e-06
"5242",-5.56134628700807e-16
"5243",-6.63216159567691e-16
"5244",6.28332362545507e-16
"5245",-4.44867553953385e-06
"5246",-2.32811990889641e-16
"5247",-3.01119378765907e-16
"5248",5.54948830640073e-16
"5249",-7.22399189444592e-16
"5250",6.04855353226344e-16
"5251",1.82278522228041e-16
"5252",-2.23345858587154e-16
"5253",-6.82715525925505e-16
"5254",-2.87674516306483e-16
"5255",-1.73195631974928e-16
"5256",-3.7710796385267e-16
"5257",3.83037226384832e-16
"5258",1.39173729237228e-16
"5259",-4.62448329514526e-05
"5260",-6.1278983071747e-16
"5261",5.66522223358582e-16
"5262",-5.97977100633013e-16
"5263",-0.000285359433261579
"5264",-0.00443578445538483
"5265",-0.00356033084619985
"5266",9.46577507170427e-17
"5267",-1.49549014754753e-07
"5268",-6.55378986900577e-16
"5269",-3.14927728153349e-16
"5270",-8.21762707937509e-06
"5271",6.13006237349008e-16
"5272",-8.04105345967596e-06
"5273",-6.42517405517108e-16
"5274",-6.29412704308422e-16
"5275",-1.37937677076576e-16
"5276",6.39718171250802e-16
"5277",6.83549623418705e-16
"5278",-5.5675237703285e-05
"5279",-0.00103460483901895
"5280",-3.06925828679687e-05
"5281",5.03376243648381e-16
"5282",-4.80822049652251e-16
"5283",-3.74714338430036e-16
"5284",-4.70886467510738e-07
"5285",-7.1336078528379e-16
"5286",-7.39090944889248e-05
"5287",-8.43189527477399e-17
"5288",-2.88422052543522e-16
"5289",-0.000898774099463461
"5290",6.67509115856431e-16
"5291",4.93249966959478e-16
"5292",-6.15520726790605e-16
"5293",-7.08519547184465e-16
"5294",-3.6536924355796e-05
"5295",-4.38875509097766e-05
"5296",-3.38563439658125e-16
"5297",-0.000376718787086028
"5298",-5.84585442547084e-17
"5299",4.23286505628876e-16
"5300",6.35778320308116e-16
"5301",3.01550474015786e-16
"5302",1.23224656247558e-16
"5303",-4.03964997979539e-17
"5304",-4.07590093915871e-17
"5305",-0.000155236649246812
"5306",-3.99417447154226e-06
"5307",6.62110179400052e-16
"5308",6.95087408425068e-16
"5309",-1.89683511385184e-05
"5310",-5.67318114851674e-16
"5311",7.21737946533157e-16
"5312",6.47496995975315e-16
"5313",-0.0108972098247622
"5314",-5.05152024330425e-16
"5315",2.02690103730486e-16
"5316",-1.78583252395653e-05
"5317",2.20479455748193e-16
"5318",-4.99788921475027e-16
"5319",4.71646564448957e-16
"5320",5.67662788373375e-16
"5321",5.48516753151072e-16
"5322",4.20904404061302e-16
"5323",-1.98553880644244e-16
"5324",-4.87414093807044e-06
"5325",-2.61544207963478e-16
"5326",-2.72843077621984e-06
"5327",7.88545306089943e-17
"5328",-1.41876228178744e-16
"5329",6.10111501705035e-16
"5330",5.64668534729269e-16
"5331",-8.85145796902226e-05
"5332",-2.42187759436443e-16
"5333",9.60545576084382e-17
"5334",1.14345985882678e-16
"5335",-6.68112960515827e-17
"5336",1.19188145223896e-16
"5337",1.43646598647725e-16
"5338",-4.13069983185051e-16
"5339",-0.000118598263202953
"5340",6.69663194335631e-16
"5341",3.54112605234537e-16
"5342",-1.71399098436817e-07
"5343",-0.000598996133432268
"5344",6.21100666016079e-16
"5345",-2.02708124233076e-05
"5346",5.55142937026256e-17
"5347",-0.000143926708016231
"5348",-1.10495195326663e-05
"5349",6.16570956795163e-16
"5350",6.29872688834504e-16
"5351",-6.38086414698495e-06
"5352",-5.55402709527248e-16
"5353",-5.0219957481046e-16
"5354",1.93896316587249e-16
"5355",-1.11213481287656e-05
"5356",-6.74863944851428e-06
"5357",1.42768945659757e-16
"5358",2.74316949797416e-16
"5359",6.08366446699838e-16
"5360",-1.46572328577679e-17
"5361",3.31833193045737e-17
"5362",-2.53141106668781e-16
"5363",-5.31228698191992e-16
"5364",1.55950246420913e-16
"5365",-7.68325704050639e-06
"5366",-4.75518162993056e-16
"5367",-3.74152218516256e-05
"5368",-6.22244245093327e-16
"5369",-7.53706637406003e-16
"5370",2.50638865330903e-16
"5371",-1.3740427525146e-16
"5372",-0.000201571136130526
"5373",3.67182913790982e-16
"5374",-0.000524803211265913
"5375",2.51148731063875e-17
"5376",-0.00623924453677214
"5377",-0.000185467591165686
"5378",-7.54095135216065e-05
"5379",-4.85594525991509e-16
"5380",-4.90215060660231e-05
"5381",2.68013233310049e-16
"5382",-0.000170011873282299
"5383",-1.05088507679541e-05
"5384",-3.6602564298035e-05
"5385",-1.51356839911673e-16
"5386",-1.60387359735558e-16
"5387",-5.25085614862714e-16
"5388",-7.07129998512309e-16
"5389",5.03531097922577e-16
"5390",7.00958853469688e-17
"5391",7.24833758170936e-16
"5392",-7.71093177303853e-05
"5393",-5.42144483685657e-17
"5394",-5.15844207806895e-05
"5395",-6.69436074603304e-16
"5396",-8.46247619814138e-06
"5397",-8.6927769365011e-06
"5398",-3.94261314771417e-16
"5399",-8.0484957141725e-06
"5400",3.52107516711067e-16
"5401",-4.61811970487421e-06
"5402",-4.19528738312679e-16
"5403",3.37240832274974e-17
"5404",-4.44224336093675e-17
"5405",3.57544276843312e-16
"5406",1.31225680072055e-18
"5407",-3.92311283079146e-06
"5408",-1.40265341006326e-16
"5409",7.16794721229868e-16
"5410",-3.21748117909e-16
"5411",-0.000569725728770129
"5412",-4.3197959030986e-05
"5413",-0.000155311543888742
"5414",4.39727908339833e-16
"5415",-5.526747275258e-16
"5416",-7.39620244806098e-16
"5417",4.02020171586276e-16
"5418",-1.73902198682181e-05
"5419",-4.64803742193446e-16
"5420",-4.89894695399019e-17
"5421",-8.23538827066111e-06
"5422",7.31117606957507e-16
"5423",4.14450010239615e-16
"5424",-5.40758677240499e-07
"5425",-6.02772727518998e-05
"5426",-6.01821517260829e-16
"5427",-1.1385020249789e-05
"5428",-0.00020427979373567
"5429",-5.48901357210694e-05
"5430",-2.28808517504314e-16
"5431",-6.79011987221286e-16
"5432",-3.89192066413624e-07
"5433",-0.00990623079048089
"5434",-0.0157581999116817
"5435",-0.000101094108782268
"5436",-0.0216667259671855
"5437",-0.000230769574526447
"5438",7.24749153754365e-16
"5439",-6.54081203211535e-16
"5440",2.23559271678762e-16
"5441",5.2942267251065e-16
"5442",-0.000117448808987257
"5443",6.93016049454641e-16
"5444",-5.64519687323191e-16
"5445",-6.90892887691209e-16
"5446",-9.44631319662642e-06
"5447",-2.07737481344557e-05
"5448",-5.43872973539509e-16
"5449",-3.80176328935782e-16
"5450",-7.99565904270399e-05
"5451",7.03871798633355e-16
"5452",-0.000611755717503683
"5453",5.65345393223744e-16
"5454",-2.46503201193059e-05
"5455",-4.01074721111851e-16
"5456",3.95174184060308e-16
"5457",-2.32693592795075e-16
"5458",-2.47312587801682e-05
"5459",-4.54001067188999e-16
"5460",-6.04764818294261e-16
"5461",-0.0101384841410343
"5462",-2.40019933300718e-05
"5463",-4.97083821651134e-16
"5464",-4.30152352144213e-16
"5465",-8.22880299161944e-18
"5466",-0.000744116176432975
"5467",-5.96254354826312e-16
"5468",3.99756490651644e-16
"5469",1.40457297772892e-16
"5470",-0.000309914561770243
"5471",-3.40704565539176e-07
"5472",5.17531917745612e-16
"5473",-6.81494739786387e-16
"5474",-0.00974564852490658
"5475",-6.49332242042838e-07
"5476",-7.79270702138645e-05
"5477",-1.6225471900964e-05
"5478",-2.81110554278933e-05
"5479",1.65538400857375e-16
"5480",-0.000834487206683553
"5481",7.32065042769389e-16
"5482",4.76289395795045e-16
"5483",2.15009188425571e-16
"5484",6.12343115763476e-16
"5485",-0.00322259467444734
"5486",-6.1430757933741e-05
"5487",-5.55029505486011e-05
"5488",-7.23864487690754e-16
"5489",-2.33788119939204e-16
"5490",-4.66185354041981e-06
"5491",-6.10554928974863e-16
"5492",-2.41221207810794e-16
"5493",-3.47765788043245e-16
"5494",-0.000111252797259291
"5495",-3.53429150954563e-16
"5496",4.70064787368495e-16
"5497",-6.84910316597284e-16
"5498",-0.000164605138939155
"5499",1.66397941942543e-16
"5500",4.94186244900165e-16
"5501",-7.4805299812411e-16
"5502",2.9551698863854e-17
"5503",-6.54478117391724e-16
"5504",-0.00170016411784915
"5505",-0.00138408669944899
"5506",-1.18915827989172e-16
"5507",3.70702740574349e-17
"5508",2.77113243221087e-16
"5509",-5.77164575502832e-06
"5510",-2.56504414000639e-16
"5511",-7.18816556562227e-16
"5512",-1.79406953667826e-05
"5513",6.84864781779743e-16
"5514",-5.52450576859025e-16
"5515",3.89654076246034e-16
"5516",1.11990266275323e-16
"5517",-2.86098297131839e-16
"5518",-4.59373317615922e-05
"5519",-4.05961463315536e-16
"5520",-3.77972813916425e-16
"5521",-2.02523044079176e-05
"5522",-1.51985627131443e-05
"5523",-9.17437024112092e-05
"5524",4.64447477544044e-16
"5525",6.19164223682329e-16
"5526",-4.35455648987362e-05
"5527",7.18323996090564e-16
"5528",-0.00179978665179081
"5529",-0.0145010276293413
"5530",-6.75996700010967e-16
"5531",-4.43656143269822e-05
"5532",-3.58663734483578e-16
"5533",-2.702271655022e-16
"5534",-3.56915332620346e-16
"5535",1.24387229023531e-17
"5536",-0.00871146169565581
"5537",-0.00110446628756666
"5538",-3.52276126349462e-05
"5539",-3.39979510395857e-07
"5540",-2.87710071947006e-16
"5541",6.67357109118661e-16
"5542",-5.46180407584545e-16
"5543",-0.000623838906738663
"5544",-4.28529491378854e-05
"5545",-6.69844494434415e-16
"5546",-0.000123017559980427
"5547",-2.59654894107361e-16
"5548",6.44313657377079e-16
"5549",-3.66460570180683e-17
"5550",-3.99828588661218e-16
"5551",-1.29213162941725e-16
"5552",-2.49289525733994e-05
"5553",-2.63134189694127e-05
"5554",-0.000276127657237428
"5555",1.68095903265469e-16
"5556",3.04090519338865e-16
"5557",-0.000329368965138325
"5558",-5.31010555293287e-05
"5559",-5.23248351270152e-16
"5560",-0.00164612608427305
"5561",-5.03326642773924e-16
"5562",-4.38273121179553e-05
"5563",-4.145142987634e-17
"5564",3.15749492213517e-16
"5565",-1.67600033868944e-05
"5566",2.03944315156638e-17
"5567",-3.24967582365243e-16
"5568",-1.33249017954726e-06
"5569",-0.000174586960205485
"5570",-3.8513911319569e-16
"5571",5.63356486447539e-16
"5572",6.53770005794252e-16
"5573",7.42209947120273e-17
"5574",6.58342488209553e-16
"5575",1.73376440847301e-17
"5576",-0.000163347379405845
"5577",-0.00913158010552561
"5578",1.20772457556343e-16
"5579",-9.48746430654413e-05
"5580",-7.03419816718358e-16
"5581",-1.92425370596924e-16
"5582",-1.79579305238889e-06
"5583",4.43711817482881e-16
"5584",-1.02801093986779e-05
"5585",-2.14158803854843e-16
"5586",-2.11608074529559e-16
"5587",-2.49386425110899e-05
"5588",5.67896869068385e-16
"5589",6.98842471829068e-17
"5590",-2.90566567015219e-16
"5591",-1.91982202968677e-05
"5592",-0.000159700077488635
"5593",-1.0964205673899e-16
"5594",-2.65434777715862e-05
"5595",-3.65157346999043e-06
"5596",2.62688561221679e-16
"5597",7.34164397755547e-17
"5598",-9.20362842988618e-05
"5599",-6.84473509949011e-05
"5600",-4.90399364676683e-06
"5601",-6.13600182630937e-16
"5602",6.65573315140014e-17
"5603",2.39423209459385e-16
"5604",2.19143803019043e-16
"5605",-4.14381685405987e-05
"5606",-5.01092509416924e-16
"5607",-3.01755114526478e-05
"5608",-8.68359884393652e-05
"5609",-0.000105203425580174
"5610",-2.2932036480148e-16
"5611",-3.5936570563844e-05
"5612",-1.04357968274358e-05
"5613",6.8686552846672e-17
"5614",5.07170800134651e-16
"5615",-1.69802915632214e-16
"5616",5.97562843868319e-16
"5617",3.80793668594702e-16
"5618",-2.65826917598358e-16
"5619",-0.000656318043498171
"5620",-2.74168293185629e-16
"5621",7.00328004687404e-16
"5622",3.33441095625557e-16
"5623",-4.80406943961276e-16
"5624",-0.000190623739902219
"5625",-8.94948009925552e-17
"5626",-0.000163161558860188
"5627",2.63354692098137e-16
"5628",6.5170085018394e-16
"5629",-1.25060129867779e-16
"5630",5.75150421330521e-16
"5631",-0.00123147075728584
"5632",-2.95609960603329e-16
"5633",-4.70087211377599e-16
"5634",-0.0146301368497394
"5635",-5.02542353576731e-16
"5636",-7.3842313846959e-05
"5637",-4.06010746130997e-05
"5638",1.68462806163148e-16
"5639",-1.54736833853401e-06
"5640",-0.00778808554495941
"5641",-2.06886441483044e-05
"5642",-0.000588956374864175
"5643",-6.60015582632135e-07
"5644",-0.000261424417353739
"5645",-6.61835482326202e-16
"5646",-0.000284698599124879
"5647",-0.000104843308440433
"5648",-8.25267052372799e-06
"5649",-8.62663695978868e-05
"5650",-0.00724328532359828
"5651",9.2376209420746e-17
"5652",-2.7362036494748e-16
"5653",-0.000434645764914079
"5654",-0.000685040399634482
"5655",-2.29337202945973e-05
"5656",-1.9942179746129e-05
"5657",-1.49599755990679e-16
"5658",4.73518544358582e-16
"5659",-3.34689522927746e-05
"5660",1.25620256360422e-16
"5661",-3.47737016651434e-16
"5662",-2.85278878970402e-16
"5663",-4.79593700087863e-16
"5664",-6.25729339498685e-06
"5665",-6.29684210449151e-16
"5666",2.42910050637145e-16
"5667",-9.09474600994685e-05
"5668",7.4393162326799e-16
"5669",6.09860448605128e-16
"5670",-0.000421509576071992
"5671",-5.82443096742046e-16
"5672",-0.00072807419694386
"5673",-7.883831602621e-06
"5674",-6.93925001693941e-16
"5675",-5.8924032805545e-06
"5676",-6.46878911288363e-16
"5677",-4.91821714167025e-16
"5678",2.60302006271876e-16
"5679",-0.000306748057848177
"5680",3.24968099828771e-16
"5681",-6.83733830047837e-05
"5682",-3.49274719398315e-16
"5683",2.83528314309075e-16
"5684",-1.60280459281985e-05
"5685",-1.21837689715671e-05
"5686",-3.52353223240444e-16
"5687",-4.27627897228483e-16
"5688",-6.84907405096215e-16
"5689",-0.000279782287636125
"5690",-9.74493600536784e-05
"5691",-4.96168457862199e-06
"5692",-0.000222077803814418
"5693",-7.8138268520884e-05
"5694",-4.76436915674691e-16
"5695",-5.27037353656786e-16
"5696",-1.37742578220793e-16
"5697",-1.22432616549487e-16
"5698",-1.8753367615558e-05
"5699",2.50069324492371e-16
"5700",-2.34083373574029e-05
"5701",-2.20793702984885e-16
"5702",5.86514669035584e-16
"5703",-5.54095461492315e-16
"5704",-2.71994526098066e-16
"5705",-0.000509698493801292
"5706",-7.48358611688227e-16
"5707",-5.6804514832979e-16
"5708",-0.000320189306695124
"5709",-1.19232025854308e-05
"5710",-6.07415028358691e-05
"5711",-1.51985627128248e-05
"5712",7.33301391183313e-16
"5713",-1.35654614741398e-06
"5714",-0.000183477453034234
"5715",-2.71773976534089e-05
"5716",-0.000215709946782028
"5717",-0.000246821474397538
"5718",-5.18796916245285e-16
"5719",-0.00153634908690231
"5720",-1.59655374199328e-05
"5721",-6.48505869060709e-06
"5722",-7.12385935917852e-16
"5723",-0.000123282821585231
"5724",-6.97117080564447e-05
"5725",-1.33100727811687e-16
"5726",-0.000239737423885358
"5727",-1.79561157563529e-16
"5728",3.81519309743853e-16
"5729",1.22804643419487e-16
"5730",2.04642332188798e-16
"5731",-3.58872819841776e-16
"5732",-3.2975293889094e-05
"5733",-6.63031854390153e-16
"5734",-3.23810375242433e-06
"5735",6.15781566170328e-16
"5736",-1.14602285152123e-16
"5737",1.80833980414825e-16
"5738",4.15693236038425e-16
"5739",-6.42414654174082e-16
"5740",-1.70924112898281e-05
"5741",-7.36575830887399e-16
"5742",-6.87665747895741e-16
"5743",-1.95593551302586e-05
"5744",-9.93519608979337e-17
"5745",6.08131340110095e-16
"5746",5.31969424225181e-16
"5747",-0.00020074360952196
"5748",-0.00046522797647733
"5749",-2.26557336718881e-05
"5750",-5.00093015305461e-16
"5751",-4.0799709316484e-05
"5752",-2.96024210532162e-16
"5753",-5.86858674440151e-16
"5754",-8.870097984823e-05
"5755",-0.00029119637879059
"5756",7.02715272631873e-16
"5757",1.38855249868092e-16
"5758",-0.000178092100696066
"5759",-7.91539754491195e-06
"5760",-0.0104541914047718
"5761",7.44352977145771e-16
"5762",-2.34578584446638e-16
"5763",-3.82732544396367e-05
"5764",-0.000376248362884522
"5765",-6.06233273624834e-17
"5766",1.49800314203988e-16
"5767",5.38163932382874e-17
"5768",6.61686031960049e-16
"5769",-0.000371410873781742
"5770",-2.68539193501305e-05
"5771",-0.000132829147832135
"5772",3.82819786230088e-16
"5773",-5.91186379541133e-16
"5774",-1.49733886689081e-16
"5775",-0.0014050666185571
"5776",2.47082478725173e-16
"5777",-1.03111532387265e-05
"5778",-0.000110442811939726
"5779",-7.04663578478263e-16
"5780",-8.83031867821763e-18
"5781",-2.79764757851041e-16
"5782",-7.27409688361839e-05
"5783",-0.000225481107758806
"5784",9.58624751374552e-17
"5785",-5.64248885092146e-06
"5786",-4.78360011737772e-16
"5787",-5.57984293170412e-16
"5788",-0.000143436218079932
"5789",-7.40471525185087e-16
"5790",1.580121706963e-16
"5791",-5.93832642490103e-16
"5792",-1.95024908996873e-05
"5793",2.4842319221522e-16
"5794",-6.66558346407776e-16
"5795",-1.81304300228712e-16
"5796",-3.16676750401271e-05
"5797",5.88423244263635e-16
"5798",-6.75788868377838e-17
"5799",-1.99989554183589e-16
"5800",-3.10739019093351e-05
"5801",-6.68319433885756e-16
"5802",-2.55102621382553e-06
"5803",-5.46012432029593e-16
"5804",7.279848248431e-16
"5805",-0.000129482161259271
"5806",-4.59369149382733e-16
"5807",-0.000304900299266511
"5808",-3.43928093156266e-05
"5809",-4.40351857880287e-05
"5810",-7.06545465208993e-16
"5811",1.64785396025806e-16
"5812",-6.8810572585606e-05
"5813",-3.55877186976651e-05
"5814",5.09663071296326e-16
"5815",-0.00150226105543198
"5816",-2.29250677839643e-17
"5817",-3.28603603786873e-16
"5818",5.0150542218957e-16
"5819",5.12105057147075e-16
"5820",-2.5992047591311e-16
"5821",4.89850562746649e-16
"5822",2.06599841631936e-16
"5823",-5.86249907775696e-16
"5824",-3.97266004235687e-16
"5825",-5.272779602521e-05
"5826",-0.0012814828102245
"5827",4.62550439672548e-16
"5828",-3.77711502189987e-17
"5829",1.67442457856097e-16
"5830",-1.30285707213155e-16
"5831",-0.00183884629029561
"5832",4.53304333506638e-16
"5833",5.18700838004219e-16
"5834",-0.000234338150783155
"5835",5.89026189700733e-16
"5836",-2.73790474890387e-05
"5837",-0.00372903394762249
"5838",-3.93631578465671e-16
"5839",-2.08598585783815e-06
"5840",-6.66551131460982e-16
"5841",-2.82987217527676e-16
"5842",-6.41797846534573e-05
"5843",1.28446388616903e-16
"5844",-1.39882073966563e-07
"5845",-1.07930047548142e-16
"5846",-2.75241883789294e-16
"5847",-5.66010303145034e-05
"5848",6.87710792786402e-16
"5849",-2.00648360950233e-16
"5850",-4.56420738379686e-05
"5851",-0.000114533006253498
"5852",2.23908788231722e-16
"5853",-0.00010720041792592
"5854",-5.75002872374111e-16
"5855",-7.66166287514543e-17
"5856",-0.000466717721174751
"5857",-8.27463269156134e-05
"5858",-0.00391499845759694
"5859",-0.00264873480964089
"5860",-4.70329389811856e-05
"5861",-0.000705957901428376
"5862",-0.00556705463856332
"5863",-1.69127973817412e-16
"5864",-0.00226896692039924
"5865",-4.71437532968449e-16
"5866",-0.0137046402568515
"5867",-6.37180668168367e-18
"5868",2.12338793755427e-16
"5869",-2.17435942411551e-05
"5870",-0.000301540717466431
"5871",-0.000724483955949039
"5872",5.59220050482776e-16
"5873",4.58590433900574e-16
"5874",-0.000173303344478879
"5875",4.76236410175928e-16
"5876",-0.00870595606537988
"5877",-5.18972452374412e-16
"5878",-0.00377247705370438
"5879",-1.250952261689e-16
"5880",7.71831800502399e-17
"5881",-0.00021482960705519
"5882",-1.35363211113288e-06
"5883",-4.09699132298576e-16
"5884",6.16335688904912e-17
"5885",2.79717617001606e-17
"5886",-8.47041117805691e-17
"5887",4.89517774389624e-16
"5888",-5.89222709348472e-05
"5889",3.4942262300342e-16
"5890",-2.90568202251234e-16
"5891",-1.59991432305569e-16
"5892",7.70185761814381e-17
"5893",-2.3324672213111e-17
"5894",-1.58967203696378e-10
"5895",-1.63036015702665e-16
"5896",-3.82539961178863e-16
"5897",7.09116395861769e-16
"5898",-0.0121789321531143
"5899",-4.5097410931528e-16
"5900",-5.87264313294837e-16
"5901",-3.9718243348208e-16
"5902",-6.05891100464337e-05
"5903",-9.82608008215628e-06
"5904",-1.93015384362399e-17
"5905",6.28034914597483e-16
"5906",-6.8054727192818e-16
"5907",7.41153904638143e-16
"5908",-8.28915744549721e-06
"5909",-3.22677455523565e-06
"5910",-5.68483206890526e-07
"5911",-6.53691939492638e-16
"5912",5.7061653943084e-16
"5913",-3.64253128208933e-16
"5914",-3.69044680567582e-06
"5915",3.33002032835509e-16
"5916",-7.47639275632938e-16
"5917",-5.91824203414686e-16
"5918",-7.57237315588314e-05
"5919",3.06686312179232e-16
"5920",-2.21719180686388e-05
"5921",1.89906154110426e-16
"5922",-1.82108635559272e-16
"5923",-1.77559314230335e-16
"5924",2.56774436841502e-16
"5925",-0.000468896715255672
"5926",2.598653002729e-16
"5927",-4.57353675015397e-16
"5928",-0.000101044308256353
"5929",2.93273044460609e-16
"5930",-6.098959264043e-05
"5931",-4.82301488029607e-16
"5932",-6.52102085640659e-05
"5933",-2.62754797218305e-05
"5934",5.11083281304594e-16
"5935",-6.91577138390515e-16
"5936",-3.16341566448628e-16
"5937",-4.96981899594298e-16
"5938",3.78266334574156e-16
"5939",-3.4000992951474e-16
"5940",-1.2316069332663e-05
"5941",-8.78179593274151e-17
"5942",-0.00015831503848181
"5943",-3.17238237900159e-05
"5944",-0.000199466433015265
"5945",-4.67557895352273e-16
"5946",1.33248761878171e-16
"5947",-4.54855675948528e-16
"5948",-3.08262466518812e-16
"5949",-2.33350522338857e-16
"5950",-5.29221465255932e-16
"5951",2.39617859403266e-16
"5952",2.77743457339679e-16
"5953",-0.000159555129411998
"5954",-1.51982357495362e-05
"5955",-5.12678440877872e-06
"5956",-2.45239605594169e-05
"5957",-9.31176020578465e-05
"5958",-2.21988601133617e-06
"5959",-1.25704298515309e-16
"5960",-9.23978130520055e-05
"5961",-2.51727194872608e-16
"5962",-6.55996680921772e-16
"5963",3.44951809891723e-17
"5964",-5.97191961674833e-05
"5965",1.23885368465498e-17
"5966",-3.22284285964199e-16
"5967",6.56423164813402e-17
"5968",7.19877796382758e-16
"5969",-0.000452903340817278
"5970",-3.03412254457408e-17
"5971",-5.25447905751983e-16
"5972",-0.000117811283078059
"5973",-7.70728984226195e-05
"5974",-2.85233267268289e-05
"5975",-0.000334721048124349
"5976",-7.98154280405651e-05
"5977",2.62996085443731e-16
"5978",-0.00108420213099891
"5979",-1.87833270505689e-16
"5980",-0.00035711257417774
"5981",-4.28293425184199e-16
"5982",-4.59813273900629e-16
"5983",3.22550254453413e-16
"5984",-6.18706475812099e-05
"5985",-3.90878433417293e-16
"5986",3.92973868914444e-16
"5987",-3.20605951203662e-16
"5988",-2.52375529777549e-05
"5989",7.76657174057143e-17
"5990",4.04110723679355e-16
"5991",-5.58899168596368e-16
"5992",6.7625571248239e-16
"5993",-4.76391406148087e-06
"5994",-0.000149921664436505
"5995",6.48688778156502e-16
"5996",3.8957719322496e-16
"5997",-1.67118680514536e-16
"5998",-4.15732227569797e-16
"5999",-1.28801039095405e-05
"6000",-5.85325464888788e-16
"6001",-0.000380356144282129
"6002",-6.92466625819838e-16
"6003",-1.31053651575276e-06
"6004",-2.70478625323664e-05
"6005",4.32500517692659e-16
"6006",-5.08260459295483e-05
"6007",-7.15960892781497e-16
"6008",-7.02754714669849e-16
"6009",-4.7022068372232e-16
"6010",-5.22741197563433e-07
"6011",-9.72638863331407e-05
"6012",-0.00029922438628317
"6013",-0.000135154603300232
"6014",-6.15502028115797e-16
"6015",6.61172046031108e-16
"6016",7.5547468645467e-16
"6017",-0.000243565351511712
"6018",-0.000155037290357769
