"","hub"
"102",6.38241573491382e-17
"103",4.23582455381554e-16
"104",6.40150933187314e-16
"105",6.89175992070567e-16
"106",-1.4261042487334e-16
"107",-6.01807086071448e-16
"108",9.29116626371287e-16
"109",-6.85477801171139e-17
"110",3.02508333999129e-18
"111",-9.05939002032514e-16
"112",-4.94198013067133e-16
"113",-1.08614281009659e-16
"114",-7.77562962440323e-16
"115",-2.4849173957504e-16
"116",-6.80890997417666e-16
"117",6.76847127981837e-16
"118",5.71579969335649e-16
"119",-4.27311288349801e-16
"120",7.35650056536518e-16
"121",8.14163857659279e-16
"122",4.48381139150427e-16
"123",9.89062881384461e-16
"124",1.70577892205103e-16
"125",9.41667437164007e-16
"126",-4.17577433931451e-16
"127",-8.71229892782662e-16
"128",5.17419599513378e-16
"129",6.34962316393284e-16
"130",3.63061913350006e-16
"131",-7.70030852718713e-16
"132",-3.02620562467914e-16
"133",6.957483007254e-16
"134",-3.6086936107625e-16
"135",2.27246071392559e-16
"136",2.23419105885598e-16
"137",5.15329917026243e-19
"138",7.01198599140452e-16
"139",-1.73458454619175e-16
"140",-6.87752820174736e-16
"141",-1.792880866724e-16
"142",-9.06519742880001e-16
"143",-1.11743160363657e-16
"144",6.99992097380558e-16
"145",-9.61549164481014e-16
"146",1.81512839570933e-16
"147",7.12881317216293e-16
"148",-1.29110548656008e-16
"149",4.93193800307819e-16
"150",2.28548022192255e-17
"151",7.15897747147702e-17
"152",-9.17759184788074e-16
"153",7.443336337659e-16
"154",5.97655923251274e-16
"155",3.59783141509227e-16
"156",-2.57325979389053e-16
"157",7.42815026189929e-16
"158",-3.01080083328325e-16
"159",-2.42010798720993e-16
"160",-6.03276394610126e-16
"161",5.01563167911857e-16
"162",4.68935449789044e-17
"163",2.2035381079289e-16
"164",5.90677895364939e-16
"165",9.38666236444276e-16
"166",-7.99305499763355e-16
"167",1.46286853087736e-16
"168",7.12385305676494e-16
"169",-8.90013146072582e-16
"170",1.78482058897428e-16
"171",7.33923524907809e-16
"172",-7.67451334642058e-16
"173",8.11466253179549e-16
"174",6.7224689838582e-16
"175",8.53626751725377e-16
"176",2.67973468528413e-16
"177",4.91292125614815e-16
"178",7.2602805701048e-16
"179",-5.63273564558723e-16
"180",8.89517073234533e-17
"181",2.9951291711294e-16
"182",9.49223813452539e-17
"183",-6.14900058483648e-16
"184",-8.59508780209158e-16
"185",-3.01885162743864e-16
"186",5.66862230192088e-16
"187",-3.57355953100729e-16
"188",-8.13792906330346e-16
"189",4.97337875034149e-16
"190",-7.18232016825132e-16
"191",5.71746492672788e-17
"192",-1.18539750621512e-17
"193",-1.99794548295808e-16
"194",-6.32013399440893e-16
"195",-5.09069343204815e-16
"196",7.5133041483957e-17
"197",-8.98358087912983e-16
"198",-2.64088404350279e-16
"199",1.20747028035091e-16
"200",-6.463298474023e-16
"201",-3.76111247639676e-16
"202",-4.02553746805469e-16
"203",-9.69530468599433e-16
"204",-9.04405017822853e-16
"205",-6.99126846122415e-16
"206",4.19085664756682e-16
"207",-7.44781481570477e-17
"208",-2.87167848342159e-17
"209",7.89323574811921e-16
"210",1.7107183614867e-16
"211",-1.52645229405135e-16
"212",-7.49506788041295e-16
"213",1.19301849831663e-16
"214",-4.57318593909844e-16
"215",-7.35005410395846e-16
"216",-4.29025158697472e-16
"217",-5.98446457581751e-16
"218",-4.11050541338122e-16
"219",-4.80803789291737e-16
"220",9.57207627572329e-16
"221",-7.68050695602803e-16
"222",-4.97326084655233e-17
"223",7.30141712684503e-17
"224",8.65429182837763e-16
"225",-4.24539706993838e-16
"226",2.19993915154814e-17
"227",-3.33648747222225e-16
"228",-3.62225814766121e-16
"229",5.9783184897009e-16
"230",-8.28893347829045e-16
"231",-7.28266683068529e-16
"232",-7.75914860737237e-16
"233",-8.74618890717332e-17
"234",7.1810382680221e-16
"235",9.87854387422214e-17
"236",-9.73681754236842e-16
"237",5.65828653999526e-16
"238",1.07385112064819e-16
"239",3.66779416170883e-16
"240",-2.91758287418324e-17
"241",-7.5925739167625e-16
"242",1.19937065441732e-16
"243",6.4620457903551e-17
"244",-6.10199674139084e-16
"245",2.68375498286033e-16
"246",5.74107591284326e-16
"247",-9.9325363064845e-16
"248",6.89493311500305e-16
"249",-2.59714989342045e-16
"250",-2.31539015650053e-16
"251",9.9393830125914e-16
"252",9.93123237389427e-16
"253",-5.43974578766469e-16
"254",-4.52332216120718e-16
"255",3.59844370343039e-16
"256",1.63713575334207e-16
"257",-3.63304320635033e-16
"258",-3.59367324275885e-16
"259",5.86377416324043e-16
"260",-6.69553554425365e-16
"261",-4.15817430668653e-16
"262",-6.54020390859014e-16
"263",8.07057888526326e-16
"264",8.3257238059358e-16
"265",-5.2548148360278e-16
"266",-2.57926050231311e-16
"267",5.6930824868986e-16
"268",5.69960252137708e-16
"269",8.33844860054556e-16
"270",2.21184159262693e-16
"271",-8.99545111918279e-16
"272",-8.90861467073463e-16
"273",2.1919686291594e-16
"274",4.59146140570355e-16
"275",-3.82359456099157e-16
"276",4.2966686460584e-16
"277",-5.51195967743043e-16
"278",-5.64915507757469e-16
"279",1.54311840481436e-16
"280",4.33492392978196e-16
"281",6.09090908920494e-16
"282",9.72630464924777e-16
"283",6.13282874443984e-16
"284",-9.61719403994941e-16
"285",5.09344406151807e-16
"286",-6.3617310356037e-16
"287",7.2345641508956e-16
"288",2.02665882543129e-16
"289",-2.00962832609948e-16
"290",6.4306585776401e-16
"291",-6.53566741234547e-16
"292",6.81080982748018e-16
"293",-9.71068819671335e-16
"294",4.83342000920685e-16
"295",5.30069415532169e-16
"296",7.92423029668123e-16
"297",5.58310730350818e-16
"298",-2.68104501829335e-16
"299",-3.90049874767042e-16
"300",-5.8656589547595e-16
"301",-3.90717570915243e-16
"302",-5.03383076399948e-16
"303",-3.37286324835849e-16
"304",-2.65588539001063e-16
"305",8.82672467610397e-16
"306",-1.95435752475952e-16
"307",5.43582849509207e-16
"308",3.60642599757331e-16
"309",-3.97604328550695e-16
"310",7.61346251756858e-16
"311",-5.22475126136433e-16
"312",-5.1995181694691e-17
"313",-1.0725140011025e-16
"314",-1.7514742147991e-16
"315",3.38958161353632e-16
"316",-4.03997528836894e-16
"317",7.1036340333165e-16
"318",6.73524405150892e-16
"319",2.9198458108092e-17
"320",-7.16967803487541e-16
"321",-6.23331383508463e-16
"322",-1.13137223990956e-16
"323",-4.75683129337615e-16
"324",3.66240768270598e-16
"325",7.25552305272539e-16
"326",-5.67916676031394e-17
"327",3.76825793884273e-16
"328",-1.75384938469628e-16
"329",-3.59989910618214e-17
"330",1.37578219484416e-16
"331",4.79748043772813e-16
"332",2.58250099070511e-16
"333",2.1290339715732e-16
"334",1.0575631921241e-16
"335",4.79712399005593e-17
"336",2.23187706871658e-16
"337",4.39033531723857e-16
"338",8.3934843374219e-16
"339",2.59276977397192e-16
"340",4.89466056869949e-16
"341",-3.41907722654162e-16
"342",-3.50768450257843e-16
"343",-2.77320978436299e-17
"344",-4.54861708496592e-16
"345",-4.39397232069326e-16
"346",-8.85034412796977e-16
"347",7.82040670947239e-17
"348",-8.76304870907297e-16
"349",3.55151314798903e-16
"350",7.87175408344691e-17
"351",-3.41218105770979e-17
"352",-3.2114805806735e-16
"353",1.95438607415316e-16
"354",-2.10242255182203e-16
"355",-9.67874479893654e-16
"356",6.95697444201732e-16
"357",-3.38654470178784e-16
"358",3.10786072514676e-16
"359",-8.299251115084e-17
"360",-4.5408497770212e-17
"361",-6.55301439002018e-16
"362",9.65611058442322e-16
"363",4.49257141244226e-16
"364",-2.84490255847104e-16
"365",-9.17975342652114e-17
"366",-8.31634161735389e-16
"367",4.64459626379295e-16
"368",-9.35488338838211e-16
"369",5.03954835516241e-16
"370",-6.84474164600681e-16
"371",-3.86282935151539e-16
"372",8.8049762871077e-17
"373",-6.31007745133293e-16
"374",9.50662292812765e-16
"375",6.7529089334696e-16
"376",-4.11722145187671e-16
"377",-4.13397771258767e-16
"378",1.26100586479857e-16
"379",-1.64017310861783e-16
"380",-5.00939623964117e-16
"381",-9.78505351124911e-16
"382",-3.89469454049284e-16
"383",4.38817909928468e-16
"384",-5.05317001922245e-16
"385",6.54238667683685e-16
"386",9.8659140943791e-16
"387",8.56974537721949e-18
"388",-0.000102976140957612
"389",6.70227419112794e-16
"390",-8.02488403461697e-16
"391",-5.63043531160567e-16
"392",-4.90697183146675e-16
"393",1.26493786806738e-16
"394",9.82487554581376e-16
"395",-1.68723595773646e-16
"396",-3.67752511703657e-17
"397",8.62027045010171e-16
"398",-8.76105874425885e-17
"399",2.1945709529412e-16
"400",5.65618229167312e-16
"401",2.27316915845844e-16
"402",-2.52538975112067e-16
"403",-3.16433242809283e-16
"404",-4.16627724789559e-16
"405",-7.69314152230456e-17
"406",4.37074696122916e-16
"407",-6.28651819359275e-16
"408",2.54992458749845e-16
"409",-3.7044022484224e-16
"410",3.77729736972319e-16
"411",9.76438378247402e-16
"412",7.88462991019497e-16
"413",-4.17018880975529e-17
"414",-5.4888156523156e-16
"415",5.55879462566291e-16
"416",8.85224364059909e-16
"417",8.54828957174522e-16
"418",6.76017802669684e-16
"419",-4.45291867123734e-16
"420",4.03759244926868e-16
"421",8.94606560253116e-16
"422",4.41612808103172e-17
"423",8.52568996666488e-17
"424",-3.9771184524943e-17
"425",1.0647453629138e-16
"426",6.96136586705031e-16
"427",4.2604691486791e-16
"428",-6.64144131311664e-16
"429",-3.89133328454618e-16
"430",-1.54809778011669e-16
"431",-3.60597465212236e-16
"432",3.35954455829305e-16
"433",8.80329373814833e-16
"434",-9.68636940680413e-16
"435",-8.43641765918558e-17
"436",9.91458020174058e-16
"437",-7.08734232438812e-16
"438",9.3664813523232e-16
"439",2.43763757835326e-16
"440",2.05947408088993e-17
"441",-1.51616211363016e-16
"442",-4.75531366830231e-16
"443",-3.56899924533482e-16
"444",-7.21917655173872e-17
"445",9.24220261262578e-16
"446",7.51296924222675e-16
"447",-9.41855942441416e-16
"448",6.20503673747728e-16
"449",2.95836302288241e-16
"450",-2.27078097571457e-16
"451",-2.14198438073616e-16
"452",7.44068584710575e-16
"453",-1.05166707676608e-16
"454",-9.03600514468542e-16
"455",2.84710517314519e-16
"456",-6.72825198360703e-16
"457",-9.44009510775404e-16
"458",4.79345284357023e-16
"459",4.94462713429653e-16
"460",1.50591805228381e-16
"461",-6.22862895809398e-16
"462",-7.91853228782574e-16
"463",5.08303403272131e-16
"464",-5.18534109734672e-16
"465",-3.87792592496381e-16
"466",9.58395314453676e-17
"467",4.70497851770229e-16
"468",-3.29391747048266e-16
"469",7.62837110341752e-16
"470",5.78225287394468e-16
"471",7.69077395374301e-16
"472",-9.34984211224275e-17
"473",9.82813551761125e-16
"474",6.44912985220696e-16
"475",-1.97710168741871e-16
"476",1.35507739544925e-16
"477",8.30864416987976e-16
"478",-3.72970965523164e-16
"479",2.48217631719867e-16
"480",-6.69184736070426e-16
"481",7.49149230569477e-16
"482",-9.41608207125846e-16
"483",9.36179824160363e-16
"484",8.35169636009861e-16
"485",1.14557631661669e-17
"486",-5.36237924474847e-16
"487",-8.6398614516017e-16
"488",4.97036381738795e-16
"489",2.79304228150325e-16
"490",-5.35419208946634e-16
"491",8.89194478183293e-20
"492",-4.96126852881255e-16
"493",-3.4213938743782e-16
"494",-3.61530474169379e-16
"495",-5.10986377327932e-16
"496",9.22923626381785e-16
"497",5.3624836667088e-16
"498",5.53702752908991e-16
"499",-1.24633092105111e-16
"500",-3.03798664923084e-16
"501",-2.32028422076299e-16
"502",2.55866018102823e-16
"503",5.47594107047975e-16
"504",5.2998993564681e-16
"505",-3.04513163033288e-16
"506",6.64875014418587e-16
"507",-4.8584299210362e-16
"508",6.77025080456721e-16
"509",9.00633651215358e-16
"510",-3.22192320392389e-16
"511",-1.6361912500927e-06
"512",-8.93856462039876e-16
"513",3.14832170429266e-17
"514",-2.4086121084793e-16
"515",-8.24143821292434e-16
"516",9.59301456715381e-16
"517",-1.86211980083097e-16
"518",-4.41417106999377e-16
"519",6.79964772789029e-18
"520",8.87894248282765e-16
"521",1.1616487966993e-16
"522",-3.81645565867873e-17
"523",-5.41213699656517e-16
"524",8.64613747521064e-16
"525",1.13859500647629e-16
"526",-9.49528543970095e-16
"527",6.41904901168738e-17
"528",3.40195437075043e-16
"529",1.07597258081505e-16
"530",-4.84107568666657e-16
"531",5.86350426179238e-16
"532",6.54119060622701e-16
"533",2.53749883403685e-16
"534",-8.75214156707505e-16
"535",-9.2548587672421e-16
"536",4.87781407358353e-16
"537",8.55516877690821e-16
"538",7.48971441312274e-16
"539",-5.23991235253766e-17
"540",6.76474964540936e-16
"541",-3.52318345084813e-17
"542",7.85996191715711e-16
"543",-6.79688653769691e-16
"544",2.61597430770487e-16
"545",1.51440969130756e-16
"546",3.43688433627809e-16
"547",-4.25040913641771e-16
"548",-1.52751702727244e-16
"549",-7.40142244321801e-16
"550",-5.14018479248699e-16
"551",-6.69984112423593e-16
"552",-3.97498039658317e-16
"553",2.20725969206673e-16
"554",-8.66389069336359e-16
"555",-2.1014124188756e-16
"556",2.74359019606088e-16
"557",-7.86007767403024e-17
"558",8.93896654675303e-17
"559",1.95682588875978e-16
"560",5.16548328056214e-16
"561",8.29950805408201e-16
"562",1.56038426854232e-16
"563",5.49860092151394e-17
"564",4.18438921158351e-16
"565",7.86102881691602e-16
"566",5.64500236375771e-16
"567",-6.01069361736676e-16
"568",-5.46207744375448e-17
"569",-3.35963175969435e-16
"570",-7.23865822917085e-16
"571",5.10017300775795e-16
"572",-4.208866106037e-16
"573",4.70353539529312e-16
"574",2.33151140718873e-16
"575",8.33840044172146e-16
"576",8.00753179089469e-17
"577",5.31759868085013e-16
"578",-5.8788412244467e-16
"579",1.72232142083391e-17
"580",9.88782918900625e-16
"581",4.65438017304185e-16
"582",-3.27630855719495e-16
"583",1.48870955820805e-16
"584",6.23027702464424e-16
"585",-9.22430207865079e-16
"586",7.28419736689202e-16
"587",-5.88840573998674e-16
"588",-8.8774914617016e-16
"589",6.54547718501558e-16
"590",-2.10947860089292e-16
"591",8.68141844649136e-16
"592",3.03457058015746e-16
"593",4.12983967747134e-16
"594",-1.92193091609915e-17
"595",-6.48721350558767e-16
"596",-6.65362813550911e-16
"597",-4.5053474523427e-16
"598",3.39490194548042e-16
"599",-6.01193423051228e-16
"600",-2.62291773297606e-16
"601",9.04839852898774e-16
"602",9.12391159963723e-16
"603",6.89718256729638e-16
"604",-5.31494663741381e-16
"605",8.72370400927189e-16
"606",-3.84247192476351e-17
"607",-8.54171110671351e-16
"608",5.56192765268302e-16
"609",5.87921894185059e-16
"610",8.17946632097791e-16
"611",-3.97251246676762e-16
"612",-4.1085597230693e-16
"613",1.0684666487229e-17
"614",4.74012326614693e-16
"615",-4.20987278452244e-16
"616",2.42016974123776e-16
"617",5.95792660684891e-16
"618",5.32074382644877e-16
"619",1.27148109266551e-16
"620",6.06836119972448e-17
"621",-7.18990322609007e-16
"622",-9.49762276837574e-16
"623",1.10374543072427e-16
"624",9.26876171479123e-16
"625",-4.7304281161862e-17
"626",9.3179524517744e-16
"627",-5.04004824995609e-16
"628",-1.82353898212478e-16
"629",-6.42356992295482e-16
"630",3.39188887330631e-16
"631",5.3327543459517e-16
"632",-7.27202770880606e-17
"633",1.379890957469e-16
"634",1.91880218075529e-16
"635",-9.69774728665242e-16
"636",-9.291670518165e-16
"637",-6.97696327977055e-16
"638",-7.31253094213005e-16
"639",3.7486008581268e-16
"640",6.99799717900448e-16
"641",-9.89984537795836e-16
"642",-2.77768769519866e-16
"643",6.35277197487474e-17
"644",-8.59498172182489e-16
"645",-3.79588141432745e-16
"646",-6.27374682818851e-16
"647",-8.26719438139539e-17
"648",-1.44839803191973e-16
"649",6.78144378394539e-16
"650",-8.8589407351502e-16
"651",-6.39390068574809e-16
"652",6.85824044696152e-16
"653",9.13230771960376e-16
"654",3.11148034352943e-16
"655",7.76312069249474e-16
"656",8.02866577775043e-16
"657",-3.7362738746791e-17
"658",9.49952923556468e-16
"659",-1.2235093277294e-16
"660",-7.10259870613212e-16
"661",-3.3648839309157e-17
"662",-3.47240077497944e-16
"663",-4.72185193492079e-16
"664",-3.95033584536807e-16
"665",9.49874660120658e-16
"666",6.12831118630776e-16
"667",-3.40342737870419e-16
"668",3.06749356756621e-16
"669",8.63450819968682e-16
"670",7.1508279778296e-16
"671",-8.38086088223201e-16
"672",5.53753294989959e-16
"673",2.38501189753055e-16
"674",-1.71194829742242e-16
"675",6.61956120425808e-16
"676",9.42266178632238e-16
"677",-3.80375605313758e-16
"678",-5.22156473509692e-16
"679",-4.25377191957131e-16
"680",8.4104622795217e-16
"681",-1.78729233384552e-16
"682",-8.46598742971474e-16
"683",-8.5523756725746e-16
"684",1.38447541914314e-16
"685",-1.18792803406283e-17
"686",-6.58947974684407e-16
"687",-8.34200096373435e-16
"688",-2.02291712421211e-16
"689",-4.45350812601576e-16
"690",-3.84786625233707e-17
"691",1.82804507222956e-17
"692",6.73893415648571e-16
"693",-9.47156723448838e-16
"694",-1.4799189276923e-16
"695",4.51337640109591e-16
"696",-6.2541219600338e-17
"697",-3.95040328136185e-16
"698",-3.32417074748622e-16
"699",8.01071895025159e-16
"700",-9.69637714741639e-17
"701",-2.2036101092737e-16
"702",-3.34229433213406e-16
"703",9.70115134456102e-18
"704",-1.42429496204264e-16
"705",-1.76893648379753e-16
"706",1.16768641899386e-16
"707",6.94226420397328e-16
"708",-4.52774918400345e-18
"709",-4.60353951906604e-16
"710",9.32106593127698e-16
"711",8.92309835494707e-16
"712",-4.39266069587651e-17
"713",3.57068732767785e-16
"714",9.25085294503492e-16
"715",5.07050126508656e-16
"716",7.81529286315671e-16
"717",2.3290532369172e-16
"718",-1.03131604336983e-16
"719",-1.93311872270003e-16
"720",-2.21025203037016e-16
"721",-8.66640673968066e-16
"722",-5.4139866657608e-16
"723",-2.61777819152764e-17
"724",2.65171163742038e-17
"725",-2.98653935749227e-16
"726",-3.92015564509533e-16
"727",1.84021252016994e-16
"728",2.61680959900327e-17
"729",4.02334384537323e-17
"730",-4.18785896668947e-16
"731",-6.80227705032559e-17
"732",4.44493069720576e-16
"733",-2.0997714047086e-16
"734",4.37515922450642e-16
"735",-4.04645059276979e-16
"736",-6.06804048976781e-17
"737",-8.72393649937036e-16
"738",5.26335316237953e-16
"739",1.72175509683322e-16
"740",-1.94015363205788e-16
"741",-5.63260720459579e-16
"742",-8.36602052412699e-16
"743",-3.6115031112232e-16
"744",-6.39343835655037e-16
"745",-5.45383567974985e-17
"746",5.36895464442143e-16
"747",7.09122494011915e-16
"748",-7.95329216536022e-16
"749",4.94787676489517e-16
"750",-3.0153659465357e-16
"751",9.85112310019094e-16
"752",-8.67412653314796e-16
"753",4.47173896145129e-16
"754",-7.13855655087863e-16
"755",4.39952206944554e-16
"756",-9.00534122068601e-16
"757",-1.35715894286604e-17
"758",7.50237963476587e-16
"759",1.66181836893581e-16
"760",-4.02941406209325e-16
"761",1.26427591885356e-16
"762",7.80677768793726e-16
"763",-5.29587530514737e-16
"764",7.96083849226456e-16
"765",1.1690823566658e-16
"766",3.09325849997981e-16
"767",4.03886589064893e-16
"768",-5.12655752849961e-16
"769",3.21416344033278e-16
"770",3.36707631214011e-16
"771",8.84340555137338e-16
"772",-1.45677515443106e-16
"773",2.92888112059171e-17
"774",5.9214291918221e-16
"775",7.67300401327425e-16
"776",-9.43964467621581e-16
"777",-7.25627419737545e-16
"778",1.62359173196406e-17
"779",2.6384106422391e-16
"780",-6.06730421749523e-16
"781",6.72062341875298e-16
"782",6.77708086326332e-16
"783",8.79815984404752e-16
"784",6.98249671242502e-16
"785",6.3472613466005e-17
"786",2.37562683175591e-16
"787",-7.63707118917416e-16
"788",1.51011902698169e-16
"789",1.74611555412007e-16
"790",-3.00974900072099e-16
"791",3.81424860693807e-16
"792",8.7496819255405e-16
"793",-6.25589462959611e-16
"794",-7.91170493372268e-16
"795",-8.34909761625113e-16
"796",-7.98365663460098e-16
"797",-5.37532701873658e-16
"798",6.55218184828649e-16
"799",-1.44177277106995e-16
"800",9.32261480263606e-16
"801",-6.03620973466567e-16
"802",-4.4198001161013e-17
"803",-7.19526464168542e-16
"804",4.43487113837818e-16
"805",-7.35336356587071e-16
"806",-1.72886752842112e-16
"807",2.20592469569578e-16
"808",-6.20753253778881e-16
"809",-5.10764387692618e-17
"810",-8.75300163760228e-16
"811",1.59126179896416e-16
"812",-1.588899358401e-16
"813",-4.9587965655356e-16
"814",-7.57766859729338e-16
"815",3.22234638946128e-16
"816",6.17676766912021e-16
"817",-4.83724392495595e-16
"818",-4.35676827020952e-16
"819",-7.5445255722979e-16
"820",8.49907187299859e-16
"821",-4.18223186472031e-16
"822",-7.54229432394837e-16
"823",2.79870375125158e-16
"824",8.16276142940626e-16
"825",6.74391216133571e-16
"826",1.65577914325087e-16
"827",8.03146930942127e-16
"828",-3.4766562542643e-16
"829",-1.24580998751565e-16
"830",-6.23025295900058e-16
"831",-7.52850987653028e-16
"832",-5.36174792879913e-16
"833",-2.69063309016695e-16
"834",-7.89229683457442e-16
"835",-7.53331916079714e-16
"836",2.6930459015104e-17
"837",7.70024397399575e-16
"838",2.43766650628449e-16
"839",2.33583345417279e-16
"840",-3.73315490587148e-16
"841",7.527578139197e-16
"842",8.42541139473258e-16
"843",7.09831680149092e-16
"844",4.44884844595408e-17
"845",-4.15147023528804e-16
"846",5.21500527652341e-16
"847",2.16926437615915e-16
"848",-9.468861051383e-16
"849",-2.56168613664035e-16
"850",-3.60639221457667e-16
"851",-8.13614566553638e-16
"852",2.73700972536387e-16
"853",-7.14939161917886e-16
"854",-5.85444662414973e-16
"855",1.41576477411913e-16
"856",8.48734758091359e-16
"857",2.72437259286057e-18
"858",3.20913810045797e-17
"859",9.80045639864604e-17
"860",6.82011229528708e-19
"861",-4.79009858473384e-16
"862",-8.61747389598994e-16
"863",3.97869045619319e-16
"864",7.04047275007324e-16
"865",7.76157256121346e-16
"866",8.34961010818462e-16
"867",-9.40298627389484e-16
"868",1.82725247464088e-16
"869",5.20487919711775e-16
"870",-9.21819161848833e-16
"871",-6.63768440287377e-16
"872",6.00891033341761e-16
"873",7.37531745602428e-16
"874",6.04323978255097e-16
"875",3.20154362191879e-16
"876",-1.50601136981729e-16
"877",1.18903191565346e-16
"878",-1.70540865065119e-16
"879",1.33559490888961e-16
"880",2.62362996106628e-16
"881",2.34249412921749e-16
"882",-1.99227808967823e-16
"883",1.40317671068872e-16
"884",6.98981137539384e-16
"885",-3.3878405004411e-16
"886",-9.85930705346006e-16
"887",-3.94144699475285e-16
"888",1.93610299488658e-16
"889",-6.94964091754191e-16
"890",-6.35912805233147e-16
"891",-5.83959532515526e-16
"892",-3.77091204967345e-06
"893",9.76338700702123e-16
"894",4.0245330335743e-17
"895",-2.76671718046982e-16
"896",-2.91533768007397e-16
"897",-2.88381101430525e-16
"898",-5.95074805759827e-16
"899",2.44132452044882e-16
"900",2.83201322697242e-16
"901",2.19842213569869e-16
"902",3.29747992993736e-16
"903",-3.85113957253477e-16
"904",7.06810093410428e-16
"905",4.14880174938934e-16
"906",-3.31987803775809e-16
"907",-7.05152300530613e-16
"908",3.68776899881969e-16
"909",7.08540483019159e-16
"910",-2.03506404170949e-16
"911",9.83816774322524e-16
"912",-8.3728170976334e-16
"913",2.3488021242943e-16
"914",-3.28874760178563e-17
"915",3.09476317447203e-16
"916",4.69309603877227e-16
"917",4.16013418348952e-16
"918",-6.63978503081664e-16
"919",7.47409651077287e-16
"920",-2.24758508147188e-05
"921",8.98154690989038e-16
"922",8.34894586537197e-17
"923",2.452029766593e-16
"924",6.8457394071619e-16
"925",-5.09196236812991e-16
"926",-3.30295543460745e-16
"927",9.71823765661419e-16
"928",-5.86737820928151e-16
"929",-1.21211036413083e-16
"930",4.20508042145088e-16
"931",1.68040054748311e-16
"932",3.56995297304891e-16
"933",-2.90347686817947e-17
"934",-4.36052412707673e-16
"935",-6.80675348581295e-16
"936",1.18355752728202e-15
"937",6.96388489970669e-17
"938",2.52040927796207e-16
"939",8.95309846175361e-16
"940",8.47811438313697e-16
"941",-4.15803666193156e-06
"942",-1.31698190892451e-16
"943",-6.59619420389504e-16
"944",1.54110343991426e-16
"945",-6.75561387604442e-16
"946",4.11656715018486e-16
"947",6.34715663153442e-16
"948",-0.00103393267839988
"949",-8.6379065690187e-16
"950",-1.77991007411555e-16
"951",2.60711762718491e-16
"952",7.3539618343615e-17
"953",-2.5432823334486e-16
"954",-8.84248031312118e-16
"955",1.87517131798084e-16
"956",-0.000470158395535563
"957",1.09767506021347e-16
"958",-0.000168155914501479
"959",-4.94271934971024e-16
"960",-7.24605413887541e-16
"961",7.34336031114795e-16
"962",7.87005838695724e-16
"963",-3.28958840599248e-16
"964",-6.63355015819944e-16
"965",-5.33695053232245e-05
"966",-3.1570139577874e-16
