"","hub"
"5648",-6.52240347478274e-06
"5649",-6.33425745312432e-05
"5650",-0.00638389953874836
"5651",6.26088758837539e-16
"5652",-1.85472321511389e-15
"5653",-0.000339000197687694
"5654",-0.000559260445921595
"5655",-1.78146047431259e-05
"5656",-1.96709517216259e-05
"5657",-1.01373032959233e-15
"5658",3.20958634662307e-15
"5659",-7.02790599915284e-05
"5660",8.51631471528004e-16
"5661",-2.35738404024361e-15
"5662",-1.93422315875623e-15
"5663",-3.24975323503608e-15
"5664",-5.30525390485618e-06
"5665",-4.26723450925784e-15
"5666",1.6469631300348e-15
"5667",-7.12721474963787e-05
"5668",5.0440448165867e-15
"5669",4.13485275602067e-15
"5670",-0.000344076093666781
"5671",-3.94726374220541e-15
"5672",-0.000673113652881325
"5673",-5.50467131063291e-06
"5674",-4.70127782598003e-15
"5675",-5.62915005037874e-06
"5676",-4.38486721764763e-15
"5677",-3.33436323610867e-15
"5678",1.76514439764074e-15
"5679",-0.000250559972492329
"5680",2.20218905088061e-15
"5681",-5.54298654052937e-05
"5682",-2.36610960105686e-15
"5683",1.92222229664739e-15
"5684",-1.73143743465625e-05
"5685",-9.09086155396638e-06
"5686",-2.38841470523884e-15
"5687",-2.89816034375543e-15
"5688",-4.64400612073441e-15
"5689",-0.000269971617833141
"5690",-9.39741156028762e-05
"5691",-4.06737830033452e-06
"5692",-0.000177983181524697
"5693",-6.63347898027262e-05
"5694",-3.22879600683678e-15
"5695",-3.57223003012586e-15
"5696",-9.33534909927483e-16
"5697",-8.3042859273853e-16
"5698",-1.55745324777401e-05
"5699",1.69547617589244e-15
"5700",-1.96351299468721e-05
"5701",-1.4972125261353e-15
"5702",3.97612996011293e-15
"5703",-3.7560106699273e-15
"5704",-1.84389849629441e-15
"5705",-0.000457302037786626
"5706",-5.073848020933e-15
"5707",-3.85104692941992e-15
"5708",-0.000255879736505414
"5709",-1.01361550567979e-05
"5710",-4.86753466270542e-05
"5711",-1.58216070434583e-05
"5712",4.97291384662792e-15
"5713",-1.72333966618998e-06
"5714",-0.000151295104151932
"5715",-2.40991620212299e-05
"5716",-0.000172811924345752
"5717",-0.000199599596532487
"5718",-3.516127743573e-15
"5719",-0.00133749357787465
"5720",-1.26007786117542e-05
"5721",-5.36709333712993e-06
"5722",-4.82737012839072e-15
"5723",-0.000120532183601773
"5724",-6.01783934089e-05
"5725",-9.02485068006908e-16
"5726",-0.00018139463639472
"5727",-1.21687164820982e-15
"5728",2.58571968649277e-15
"5729",8.32913627222623e-16
"5730",1.38639993899099e-15
"5731",-2.43367451894444e-15
"5732",-2.29923606098818e-05
"5733",-4.49482190211722e-15
"5734",-2.41893184419464e-06
"5735",4.17342446743945e-15
"5736",-7.76657743532676e-16
"5737",1.22625499198373e-15
"5738",2.81917312250599e-15
"5739",-4.35495478573855e-15
"5740",-1.36700195587106e-05
"5741",-4.9930889321111e-15
"5742",-4.66164474186903e-15
"5743",-1.58431504053041e-05
"5744",-6.73509867827663e-16
"5745",4.12331172838441e-15
"5746",3.60724751970804e-15
"5747",-0.000152986041787395
"5748",-0.000363842167821066
"5749",-2.27086287498802e-05
"5750",-3.39049268050712e-15
"5751",-3.0250929242094e-05
"5752",-2.00626100738285e-15
"5753",-3.97737471029028e-15
"5754",-0.000107112879976713
"5755",-0.000291515692366217
"5756",4.76425513391021e-15
"5757",9.41366080122668e-16
"5758",-0.000178798729616984
"5759",-5.79593374332157e-06
"5760",-0.00886120527827346
"5761",5.04543074077646e-15
"5762",-1.58957538028772e-15
"5763",-3.33811768838683e-05
"5764",-0.00030109815248464
"5765",-4.10865960824354e-16
"5766",1.01518459786672e-15
"5767",3.64854704776962e-16
"5768",4.48430133458441e-15
"5769",-0.000451089636519986
"5770",-2.34050184939739e-05
"5771",-0.000122778276219997
"5772",2.59576230575313e-15
"5773",-4.00973791691284e-15
"5774",-1.01516225934515e-15
"5775",-0.00105207451827212
"5776",1.67505397925576e-15
"5777",-8.27924623963867e-06
"5778",-8.79547572591434e-05
"5779",-4.77366399441356e-15
"5780",-5.98640856260951e-17
"5781",-1.89733825232664e-15
"5782",-5.94813538627828e-05
"5783",-0.000226427357662876
"5784",6.50107868608554e-16
"5785",-4.60576497568945e-06
"5786",-3.24332953727662e-15
"5787",-3.78168519971164e-15
"5788",-0.000125919086562399
"5789",-5.01857579451326e-15
"5790",1.07102706229135e-15
"5791",-4.02470061634391e-15
"5792",-1.67573905838749e-05
"5793",1.68438703017307e-15
"5794",-4.51616162012067e-15
"5795",-1.22914388200629e-15
"5796",-2.66490956135016e-05
"5797",3.98861443286206e-15
"5798",-4.57962505771192e-16
"5799",-1.3559463928603e-15
"5800",-2.80509980559496e-05
"5801",-4.53259932270873e-15
"5802",-1.99254270232042e-06
"5803",-3.70049274432007e-15
"5804",4.93522215345274e-15
"5805",-0.00010494230482076
"5806",-3.11299787180099e-15
"5807",-0.000228393397590108
"5808",-2.80860966650148e-05
"5809",-3.71684084233692e-05
"5810",-4.79048583451194e-15
"5811",1.11732641572055e-15
"5812",-5.32681688179753e-05
"5813",-2.61172871654986e-05
"5814",3.45345286542333e-15
"5815",-0.00111893037040625
"5816",-1.55419573574796e-16
"5817",-3.99840030982883e-16
"5818",3.40066265267868e-15
"5819",3.47327497053559e-15
"5820",-1.76126036681067e-15
"5821",3.31992316419814e-15
"5822",1.4002251633622e-15
"5823",-3.97280388571876e-15
"5824",-2.69353736703012e-15
"5825",-4.76605061057162e-05
"5826",-0.00124455608237389
"5827",3.13509159861896e-15
"5828",-2.56015771360188e-16
"5829",1.1346147645699e-15
"5830",-8.83126351022925e-16
"5831",-0.00183002023138711
"5832",3.07375449406567e-15
"5833",3.51640287180902e-15
"5834",-0.000221691362252543
"5835",3.99195807157306e-15
"5836",-2.47914376009473e-05
"5837",-0.00325360930291852
"5838",-2.66974575700834e-15
"5839",-2.00215378762206e-06
"5840",-4.51771133575447e-15
"5841",-1.91840421886841e-15
"5842",-5.22155693249077e-05
"5843",8.71014987464675e-16
"5844",-1.17688434424352e-07
"5845",-7.31799377021697e-16
"5846",-1.8662649203098e-15
"5847",-5.78089390323383e-05
"5848",4.65921289397279e-15
"5849",-1.36010270030133e-15
"5850",-9.93684332347003e-05
"5851",-0.000285250560361092
"5852",1.51819778767105e-15
"5853",-8.59198909541685e-05
"5854",-3.89823102332454e-15
"5855",-5.19122032926907e-16
"5856",-0.00046888200853096
"5857",-6.5926747134451e-05
"5858",-0.00330823136321232
"5859",-0.0023796856967994
"5860",-4.56023145799722e-05
"5861",-0.000838104789233559
"5862",-0.00496119728767289
"5863",-1.14550580384085e-15
"5864",-0.00163845329752568
"5865",-3.19479263953022e-15
"5866",-0.0110543323881192
"5867",-4.32039545707734e-17
"5868",1.43931910559219e-15
"5869",-1.74593095776933e-05
"5870",-0.000304296571122828
"5871",-0.00106056342689477
"5872",3.79136537346234e-15
"5873",3.10886958202407e-15
"5874",-0.000132415305397279
"5875",3.22818548634237e-15
"5876",-0.00768468351058907
"5877",-3.51655619417204e-15
"5878",-0.00301267522592404
"5879",-8.48046599789038e-16
"5880",5.22755999050447e-16
"5881",-0.00016756627531756
"5882",-9.43519276139025e-07
"5883",-2.77578786374866e-15
"5884",4.1767863353056e-16
"5885",1.89583605456441e-16
"5886",-5.74172236768446e-16
"5887",3.31892186023319e-15
"5888",-4.83480758129886e-05
"5889",2.3678496895934e-15
"5890",-1.96889900865283e-15
"5891",-1.08403825041966e-15
"5892",5.21904578737502e-16
"5893",-1.58152214197733e-16
"5894",-1.83221335462628e-10
"5895",-1.10490439109979e-15
"5896",-2.59223822470197e-15
"5897",4.80820571664794e-15
"5898",-0.00967817985905934
"5899",-3.05493458828936e-15
"5900",-3.97872891404897e-15
"5901",-2.6919416800957e-15
"5902",-4.63996470053033e-05
"5903",-9.06206806978099e-06
"5904",-1.30840802044874e-16
"5905",4.25620467043311e-15
"5906",-4.61330830087545e-15
"5907",5.02316857243098e-15
"5908",-8.52191271907827e-06
"5909",-2.7719895138175e-06
"5910",-4.48508934938233e-07
"5911",-4.42799125121485e-15
"5912",3.8670820137936e-15
"5913",-2.46851341296778e-15
"5914",-2.98133349653378e-06
"5915",2.25741463299504e-15
"5916",-5.06727938197911e-15
"5917",-4.01250239253947e-15
"5918",-6.69362809189833e-05
"5919",2.07848687437656e-15
"5920",-1.77878557252559e-05
"5921",1.28698443357584e-15
"5922",-1.23476493826811e-15
"5923",-1.20341009323536e-15
"5924",1.7405139349213e-15
"5925",-0.000428401035123623
"5926",1.76184204986661e-15
"5927",-3.10008010188008e-15
"5928",-8.09880238391971e-05
"5929",1.98706986787838e-15
"5930",-5.03462027049422e-05
"5931",-3.2698841510996e-15
"5932",-4.98150925464443e-05
"5933",-2.35562493901383e-05
"5934",3.46378415333287e-15
"5935",-4.68812028063888e-15
"5936",-2.14440961320466e-15
"5937",-3.37022626123573e-15
"5938",2.56354072307436e-15
"5939",-2.30437830537895e-15
"5940",-9.39849793147081e-06
"5941",-5.95450202866114e-16
"5942",-0.000126508659357944
"5943",-2.66915728494869e-05
"5944",-0.000228309782770453
"5945",-3.16864733330461e-15
"5946",9.03421084335548e-16
"5947",-3.08239270576485e-15
"5948",-2.08966248287104e-15
"5949",-1.58188257989052e-15
"5950",-3.58808538636712e-15
"5951",1.62372428299411e-15
"5952",1.88347529741459e-15
"5953",-0.000141621283076565
"5954",-1.0993449998154e-05
"5955",-4.11434790515319e-06
"5956",-3.95290986750037e-05
"5957",-7.24336771461413e-05
"5958",-1.76175764604968e-06
"5959",-8.52386989551351e-16
"5960",-7.46032382245402e-05
"5961",-1.70623894399956e-15
"5962",-4.4459706545143e-15
"5963",2.33787812508761e-16
"5964",-5.05918489866291e-05
"5965",8.40098064681977e-17
"5966",-2.18337288363305e-15
"5967",4.44752710317817e-16
"5968",4.88152573201988e-15
"5969",-0.000405707881963112
"5970",-2.05690613761032e-16
"5971",-3.56098036136466e-15
"5972",-9.93879912490437e-05
"5973",-7.0215284065579e-05
"5974",-2.13012626274323e-05
"5975",-0.000262377151850086
"5976",-7.24119667085225e-05
"5977",1.78212988166116e-15
"5978",-0.000864466432221955
"5979",-1.27341277567222e-15
"5980",-0.000289067395311359
"5981",-2.90289897964462e-15
"5982",-3.1161415694694e-15
"5983",2.18602452474028e-15
"5984",-4.75053586768538e-05
"5985",-2.65070271446596e-15
"5986",2.66376769918796e-15
"5987",-2.17255176107843e-15
"5988",-2.15095644919286e-05
"5989",5.26342088749773e-16
"5990",2.7404498041086e-15
"5991",-3.78959991181172e-15
"5992",4.58207850627549e-15
"5993",-3.92248099162711e-06
"5994",-0.000120463415529541
"5995",4.39556938028425e-15
"5996",2.64033732702493e-15
"5997",-1.13300533966306e-15
"5998",-2.81827875462498e-15
"5999",-1.21911278751732e-05
"6000",-3.96698067205436e-15
"6001",-0.000294260543114285
"6002",-4.69309856427924e-15
"6003",-9.76539861896278e-07
"6004",-2.20628228497088e-05
"6005",2.93035153692155e-15
"6006",-4.46029535470971e-05
"6007",-4.85362945914301e-15
"6008",-4.76155298035719e-15
"6009",-3.18818885547614e-15
"6010",-4.28380673979893e-07
"6011",-0.000140034241077123
"6012",-0.000224984649834355
"6013",-9.7105866705426e-05
"6014",-4.17005498901988e-15
"6015",4.48100008781218e-15
"6016",5.12135841605666e-15
"6017",-0.000186225225705347
"6018",-0.000122679419971286
"6019",-4.18158504302489e-15
"6020",-0.000646415683983416
"6021",-4.05305945555948e-15
"6022",4.03650116836035e-15
"6023",4.76525791785977e-15
"6024",-2.16206609669854e-05
"6025",-3.44630282092806e-15
"6026",-4.67465455721233e-15
"6027",-2.03747678197961e-05
"6028",-0.000187808408164867
"6029",5.03416989562955e-15
"6030",-2.83099534529751e-05
"6031",4.47871657689225e-15
"6032",7.07949528465152e-16
"6033",7.82767374562982e-16
"6034",-2.42422886811223e-06
"6035",-2.44167699811066e-06
"6036",-2.06902588057095e-06
"6037",-0.000322178867331451
"6038",2.99552851030165e-15
"6039",-2.47308091042364e-15
"6040",-6.69510571822078e-06
"6041",1.67412857061581e-15
"6042",-7.63412500388496e-06
"6043",-2.5820671876377e-15
"6044",-0.00119742655255225
"6045",-2.6902025717232e-15
"6046",-4.68849780367979e-15
"6047",-0.000893843423927618
"6048",-1.14105067573049e-05
"6049",-4.177770835764e-06
"6050",-2.99103487732049e-05
"6051",-4.01693779690618e-16
"6052",-2.25717596624244e-05
"6053",2.20531198167153e-15
"6054",2.07968656533193e-15
"6055",-6.89352131889874e-05
"6056",-2.5351540364248e-15
"6057",-2.46148354695169e-06
"6058",-3.61374512780654e-15
"6059",6.46262893708698e-16
"6060",-5.56197935515281e-06
"6061",4.48827101782878e-15
"6062",-4.2446644642298e-15
"6063",-3.68507919316961e-07
"6064",-4.10335623275585e-15
"6065",-0.00010613411482745
"6066",-1.70509689549594e-05
"6067",-1.21143046705279e-05
"6068",-1.47478551269976e-05
"6069",1.69991677836415e-15
"6070",-1.74907477089812e-16
"6071",1.26374743070725e-15
"6072",-4.32448231174594e-05
"6073",-1.66962056324182e-05
"6074",1.57323418232405e-16
"6075",2.67389277599183e-16
"6076",-4.6887706032457e-15
"6077",4.46631281612557e-15
"6078",-0.00220963962180096
"6079",-0.000135440095040716
"6080",-1.88457742328684e-06
"6081",-1.57180915825429e-05
"6082",-9.18513704939588e-06
"6083",-7.56239452344267e-05
"6084",-1.05889778522335e-15
"6085",2.07630916563231e-15
"6086",4.72120868803263e-15
"6087",-0.00788050534449523
"6088",-1.07453033588856e-15
"6089",-7.53462228866231e-06
"6090",-6.43559843626758e-05
"6091",-7.12058434562323e-06
"6092",-0.0114642342093418
"6093",-1.13216191710163e-07
"6094",-3.80177346102598e-15
"6095",-0.00867699988004805
"6096",9.95581684201851e-16
"6097",-8.58187282294375e-16
"6098",4.17480592774013e-15
"6099",2.15934053226681e-15
"6100",-4.69152143281828e-15
"6101",1.5166124881518e-15
"6102",-5.07968258229697e-15
"6103",-7.35527762502025e-07
"6104",-5.33112627953272e-05
"6105",-1.38405592919863e-15
"6106",-4.03785808404563e-17
"6107",-0.00019965692534536
"6108",-0.000200052178005391
"6109",4.11400072000225e-15
"6110",-0.0175546505199671
"6111",-6.51555610960432e-06
"6112",-2.78767641145095e-15
"6113",-0.00290246419927388
"6114",-2.3690899309151e-15
"6115",4.63732094971216e-15
"6116",-3.32556986202909e-15
"6117",-4.79917128275786e-15
"6118",1.64051123650092e-16
"6119",8.17731402159808e-16
"6120",1.77936284183067e-15
"6121",-3.88011168687014e-07
"6122",-0.000226404087861397
"6123",-2.68561843151162e-05
"6124",3.7850646228039e-15
"6125",-1.56224395648021e-15
"6126",-5.04140573933318e-15
"6127",-0.000118055805861477
"6128",3.05381212026375e-15
"6129",-1.21628945129742e-15
"6130",-2.44735149234385e-05
"6131",4.01699307625135e-15
"6132",-2.02232005150055e-07
"6133",1.77980306422709e-16
"6134",-1.03969771741738e-15
"6135",-0.000148174428015295
"6136",-2.92831447059371e-15
"6137",4.3889172708078e-15
"6138",4.09343916718971e-15
"6139",-1.95638904574985e-15
"6140",2.17851730546987e-15
"6141",9.26266297494596e-16
"6142",2.13294890343325e-15
"6143",-0.000180102958240221
"6144",3.6785189276498e-15
"6145",-1.77797368084059e-05
"6146",6.90004989195823e-16
"6147",-3.65040178463334e-15
"6148",-1.01232230811246e-16
"6149",-3.5528040358185e-16
"6150",-0.00079130353998923
"6151",-2.83824538812905e-15
"6152",-8.38259217297615e-16
"6153",1.68614729848909e-15
"6154",-2.9712598595869e-05
"6155",-4.8311764830182e-15
"6156",-0.00300951022149994
"6157",2.58467051951266e-15
"6158",-0.00020502343577744
"6159",2.28191528834291e-16
"6160",2.82351515465191e-15
"6161",2.39741995810976e-15
"6162",-6.49693175837109e-16
"6163",4.24919355502625e-15
"6164",3.23917181572377e-15
"6165",-8.39592262785926e-06
"6166",-2.99445547458755e-15
"6167",-4.65205632376902e-15
"6168",-7.59286549848137e-07
"6169",-0.00101979100211
"6170",8.99170666514818e-16
"6171",-2.59233891971542e-15
"6172",-5.9541035402433e-05
"6173",-0.000637264776244439
"6174",2.85902370642838e-15
"6175",-2.20394988317261e-05
"6176",-4.92272689648324e-15
"6177",-4.75199037959351e-15
"6178",-4.49394444520883e-16
"6179",-5.3092991735189e-16
"6180",2.06516105185001e-15
"6181",1.64073228629064e-15
"6182",-2.58694907153519e-17
"6183",-4.41768567562796e-15
"6184",-4.29133115871513e-15
"6185",-9.40978596835499e-05
"6186",3.63476533943491e-15
"6187",3.62542735363434e-15
"6188",1.22029638667036e-15
"6189",-5.1008447326896e-15
"6190",-1.55758335432447e-05
"6191",-1.69283068882799e-15
"6192",-4.20976896680216e-15
"6193",-3.0483436773075e-15
"6194",3.18948022033558e-15
"6195",-2.48532841645417e-15
"6196",-1.18852073731882e-15
"6197",-2.26999574483282e-15
"6198",3.55833577364882e-17
"6199",-4.82497073213254e-06
"6200",-1.4734891473152e-15
"6201",2.7656895379827e-15
"6202",-4.1033098011776e-15
"6203",-3.90390813234927e-15
"6204",-3.85247650223888e-15
"6205",4.53504392552976e-15
"6206",-9.77506340996245e-16
"6207",-2.65564332056866e-15
"6208",-0.000132758432165205
"6209",2.46669573841576e-15
"6210",-4.57638167147013e-15
"6211",-1.03640879243183e-15
"6212",2.82967114987754e-15
"6213",9.7038157538721e-16
"6214",-4.85877256203343e-15
"6215",-0.00169947457559176
"6216",-5.07572709380067e-15
"6217",-2.96996194733864e-15
"6218",-0.00136017140153609
"6219",-7.12577334029194e-06
"6220",-4.40999396145702e-15
"6221",-1.92901076892253e-15
"6222",1.23343694109576e-15
"6223",-2.96577963400274e-16
"6224",-0.000115307976567276
"6225",-1.78740721565621e-05
"6226",3.01140649953622e-16
"6227",-1.15082929538803e-15
"6228",-0.000172428570633089
"6229",-0.000222337070160079
"6230",2.06166227620571e-15
"6231",-2.4942886301112e-07
"6232",3.51918745544372e-15
"6233",2.18113953693966e-16
"6234",-2.84962681238834e-15
"6235",-2.17348320939397e-06
"6236",-8.05546115569521e-05
"6237",4.8724589588963e-15
"6238",4.83501744784147e-15
"6239",-5.05935471981831e-15
"6240",-5.15250858257503e-05
"6241",3.23706687433673e-15
"6242",1.40270449858531e-15
"6243",-4.59434807983124e-15
"6244",-3.8415675037699e-15
"6245",-0.000323465114070586
"6246",-3.04163185976431e-15
"6247",3.18270477974261e-16
"6248",-0.00264120149759719
"6249",-2.22290516477413e-15
"6250",7.65780084436242e-16
"6251",-2.99125367080422e-06
"6252",3.02979301189317e-15
"6253",-4.93804106261924e-05
"6254",2.52199616834479e-16
"6255",-4.86228535213632e-05
"6256",-0.00270348389515347
"6257",1.06684749031097e-15
"6258",-3.24571584149739e-15
"6259",-4.51524932867138e-16
"6260",4.12589939423447e-15
"6261",1.67568822462367e-15
"6262",3.10908153262801e-15
"6263",-0.0070661703427558
"6264",1.62322734756527e-15
"6265",3.86205874612075e-15
"6266",-0.000410794660570216
"6267",-1.28391049520308e-16
"6268",-0.000114176254867953
"6269",-2.01678648498633e-05
"6270",9.2291131171814e-16
"6271",-3.69803311100355e-15
"6272",-7.3863605671042e-16
"6273",-4.87501349347067e-15
"6274",-5.09038464802975e-05
"6275",3.60127110009283e-15
"6276",-8.37668990800415e-07
"6277",-0.00013184680887295
"6278",-4.91978773508366e-15
"6279",-7.81638643141105e-05
"6280",3.73409595014204e-15
"6281",-0.000158568630683862
"6282",-0.000142399886447586
"6283",-2.31679804486619e-05
"6284",-4.10923213609707e-05
"6285",-8.66704856477564e-06
"6286",-0.000156571968124357
"6287",-7.21441210643807e-06
"6288",-7.02758680237312e-05
"6289",-1.4461844156536e-05
"6290",-3.22454083326182e-06
"6291",2.48676132448487e-16
"6292",-1.34276829404423e-15
"6293",-3.9211298060958e-15
"6294",-2.26019821850255e-05
"6295",-1.15461425864687e-15
"6296",3.16491371051729e-15
"6297",-1.14924763765067e-15
"6298",7.74319233801772e-17
"6299",-5.00532014073532e-05
"6300",-0.000166513356542799
"6301",-2.62676583409102e-15
"6302",-5.07760374921346e-05
"6303",3.48270826657912e-15
"6304",-5.57191253662422e-05
"6305",-3.13511131604075e-17
"6306",-4.30637654633295e-15
"6307",-3.09718401945392e-15
"6308",1.8678862569083e-15
"6309",-2.6840879083082e-15
"6310",-2.49176723964692e-15
"6311",2.97784388827638e-15
"6312",2.86082952763886e-15
"6313",-1.53065398358639e-05
"6314",-3.64022565973862e-15
"6315",-5.4761884005961e-05
"6316",1.92012441257597e-15
"6317",1.75330687395035e-15
"6318",-4.44686473601807e-15
"6319",2.63108034501936e-15
"6320",-9.13821988081128e-06
"6321",1.36913390167224e-15
"6322",-0.000302313771966754
"6323",-8.23116687836511e-16
"6324",2.27629046079372e-16
"6325",3.51944391176156e-15
"6326",-0.00100887775970884
"6327",-0.000169785908812167
"6328",1.8850937135671e-15
"6329",-4.24609127363347e-05
"6330",4.6190766180442e-15
"6331",-1.90947695170096e-05
"6332",-2.477036156698e-15
"6333",2.40984421168316e-15
"6334",-9.37789841989885e-05
"6335",-1.2074790604135e-05
"6336",2.63497360455304e-15
"6337",-7.56249911179102e-05
"6338",3.52453299388832e-15
"6339",-0.000164320083044092
"6340",-0.000262332034092487
"6341",-3.81207791800272e-15
"6342",-0.000546854271728645
"6343",-3.82391080534875e-05
"6344",3.86306514515712e-16
"6345",-9.47565849104773e-05
"6346",-4.81582973240764e-15
"6347",-1.2367375277903e-15
"6348",-4.27950166349665e-15
"6349",-0.00071656623228482
"6350",-4.17886793960997e-15
"6351",3.44507197669621e-15
"6352",-4.04402716815354e-15
"6353",-4.14319951691102e-15
"6354",-3.04950331811628e-15
"6355",-4.61536923890648e-15
"6356",4.94715018560661e-16
"6357",4.48481315129983e-15
"6358",-3.08138579234402e-05
"6359",-4.22490461358919e-16
"6360",6.265522318228e-16
"6361",-3.78535211714692e-15
"6362",2.96781590383345e-15
"6363",-4.63144741949516e-05
"6364",-4.81892685050228e-15
"6365",-4.8676784637108e-15
"6366",-4.80809566288325e-15
"6367",-2.60465216997762e-15
"6368",-6.24480755468273e-16
"6369",-2.44101153381012e-15
"6370",-4.57163395217757e-15
"6371",2.1486448779867e-15
"6372",-0.00068444800154431
"6373",-3.78391510468172e-15
"6374",-3.66558983646816e-15
"6375",2.59779159237435e-16
"6376",4.67847766841172e-16
"6377",3.49534772315271e-15
"6378",-0.000199085962650699
"6379",-0.000154719246096024
"6380",-7.76596014028393e-05
"6381",2.91376155353981e-15
"6382",-1.57351440061242e-15
"6383",-1.59354793309444e-06
"6384",-3.26525367598157e-15
"6385",-0.000143753473689823
"6386",-2.71521021439837e-05
"6387",-0.000280207203968221
"6388",-3.30251445399107e-06
"6389",-0.000685368563673181
"6390",-0.000125965336713631
"6391",2.23992156614643e-15
"6392",-0.00020957549119339
"6393",-1.82308423795735e-07
"6394",3.12782855882292e-15
"6395",-5.96669433820906e-05
"6396",-5.12822219035741e-16
"6397",-9.47076538994492e-05
"6398",3.72935620925708e-15
"6399",-1.9743946550291e-15
"6400",-3.83513660802625e-05
"6401",9.78237149289468e-16
"6402",-2.6761388926323e-05
"6403",1.26222477216288e-15
"6404",1.48347174454774e-15
"6405",8.40950973468991e-16
"6406",3.07062098358975e-15
"6407",-0.000371498570349232
"6408",-5.55497672851975e-05
"6409",-0.00237519281524913
"6410",-0.00031581779125489
"6411",-0.000939666978806587
"6412",4.73491426568435e-15
"6413",-1.73719778847909e-07
"6414",-9.10770469755402e-06
"6415",-4.46043215751201e-15
"6416",9.00220886127196e-16
"6417",3.89019468696368e-15
"6418",-0.000283879667636743
"6419",-0.00048731953149063
"6420",-8.29841377086779e-05
"6421",-5.87659339946231e-07
"6422",-4.5564907783461e-06
"6423",-3.93530230317315e-17
"6424",-9.86155094049724e-05
"6425",5.11486799736705e-15
"6426",2.10015026487863e-15
"6427",3.17633771273207e-15
"6428",-2.7333856814878e-15
"6429",-8.69529472088712e-06
"6430",2.9608640436918e-15
"6431",-1.50387923162605e-15
"6432",2.92390104639113e-15
"6433",-0.0203391391584768
"6434",-1.15458337374346e-05
"6435",-0.00669210370551908
"6436",-5.64968482583699e-07
"6437",-8.78227696264172e-07
"6438",-3.17424635465815e-15
"6439",-3.67630022858965e-15
"6440",4.44317472590461e-15
"6441",-0.00882269940429884
"6442",-1.74527544330998e-06
"6443",-4.48061309379918e-15
"6444",-5.73116920065791e-05
"6445",-9.95094614251131e-05
"6446",-0.000129707299344577
"6447",2.91843128441242e-15
"6448",-0.000731306193011374
"6449",5.22929025539108e-16
"6450",-3.33929059070618e-15
"6451",3.97159859632599e-15
"6452",2.41768398614255e-15
"6453",-4.98578731132085e-15
"6454",-3.93589247632845e-05
"6455",-3.60412428971316e-15
"6456",-6.32549146121075e-05
"6457",-0.000246317824179592
"6458",-0.000117640249684857
"6459",-8.44287321036072e-05
"6460",-1.14084710077048e-06
"6461",-0.00021061621213679
"6462",-0.000157981096929248
"6463",-0.000434856132967506
"6464",-5.29263582761728e-16
"6465",-8.28846058613952e-16
"6466",-4.58627794218886e-15
"6467",-4.43995539028655e-06
"6468",-0.000493280836951765
"6469",4.92046208344931e-15
"6470",-1.19146508281547e-15
"6471",-0.000189223638573547
"6472",2.71441672925055e-15
"6473",-7.45262608032858e-16
"6474",-3.53252122488102e-15
"6475",-2.86034735877388e-15
"6476",-1.42924858095382e-05
"6477",-0.000125410288005792
"6478",-1.05738208335298e-05
"6479",8.82059295120644e-17
"6480",-3.33645747205077e-15
"6481",-0.000142239171904296
"6482",-1.53221667255817e-15
"6483",-4.76031601403247e-16
"6484",2.69431603123406e-15
"6485",1.85549687208299e-15
"6486",1.08481017626964e-15
"6487",3.22957241972625e-15
"6488",-2.00012232515546e-15
"6489",-4.73306961956489e-15
"6490",-0.000262033428419316
"6491",-0.000256419331282738
"6492",-6.70108035307381e-05
"6493",-3.24712661639872e-05
"6494",4.66846140719531e-15
"6495",-2.02905143045801e-05
"6496",-2.7687811023401e-16
"6497",-1.24046284942645e-15
"6498",3.97217843198103e-15
"6499",1.87491249116749e-15
"6500",-1.81260182838439e-05
"6501",1.28229512933954e-15
"6502",-4.18044605418867e-05
"6503",-0.0039711454100861
"6504",-2.08627886297215e-06
"6505",-1.33186456669713e-15
"6506",-3.30126198942874e-15
"6507",-1.64557768202823e-05
"6508",-0.000485014450499184
"6509",-1.84068173331434e-05
"6510",-7.43644381339283e-06
"6511",8.1045274763726e-16
"6512",2.89768652505417e-15
"6513",-3.8516353746881e-15
"6514",-3.09338690273111e-15
"6515",2.55030635675884e-15
"6516",-8.73615775702926e-17
"6517",-2.96018191602577e-15
"6518",-0.000140272115286425
"6519",-2.68736755125457e-15
"6520",1.76817554565902e-15
"6521",1.89502181452145e-15
"6522",2.64877613841754e-15
"6523",4.48568757100078e-15
"6524",-1.59220637546115e-05
"6525",4.45098707254583e-15
"6526",-7.15533960285625e-06
"6527",2.67013806490446e-15
"6528",-4.64097494564282e-05
"6529",3.19963878911701e-15
"6530",-1.5925885388779e-05
"6531",1.28072249262909e-15
"6532",-4.33351593050245e-15
"6533",-9.70184525134732e-08
"6534",-1.16178878301946e-07
"6535",-4.07743870429341e-15
"6536",2.38306006103084e-15
"6537",-2.92927821810448e-06
"6538",-3.25859062106253e-15
"6539",-1.36705788389944e-05
"6540",2.3854453873148e-16
"6541",-4.36230605333147e-07
"6542",-3.47328080087445e-16
"6543",3.34689607082163e-15
"6544",1.65521245791134e-15
"6545",-2.91973755168227e-15
"6546",2.91388460530423e-15
"6547",-5.70665541166746e-06
"6548",-4.07430472677252e-06
"6549",8.50080808096742e-16
"6550",2.62372483314021e-15
"6551",-4.52631104654889e-15
"6552",-3.10138250394438e-15
"6553",-2.30767134779057e-05
"6554",4.29629845899384e-15
"6555",2.87434061879681e-15
