"","hub"
"967",-1.85157352156319e-18
"968",1.1738900844847e-18
"969",-1.789524282515e-18
"970",9.10557599152654e-19
"971",-2.22843787655799e-18
"972",-7.77388689599013e-20
"973",8.44404141132465e-19
"974",-9.3208911416109e-19
"975",-2.75912142240656e-06
"976",-1.25298469089997e-18
"977",-0.000718117177265993
"978",-5.07968975279047e-19
"979",-9.06271691775585e-19
"980",-5.11207549210212e-19
"981",5.24915380023968e-19
"982",-1.49612980775856e-19
"983",-7.89522300759088e-19
"984",8.39707377977732e-19
"985",-1.71332832702937e-18
"986",2.06397103934011e-19
"987",-1.61415490349327e-18
"988",7.35177457343847e-19
"989",-2.32345130108169e-18
"990",1.30367078411393e-18
"991",-7.55132604501219e-05
"992",-1.59882948155319e-18
"993",-1.94369861081458e-18
"994",7.2933546603799e-19
"995",-1.66198321944153e-06
"996",-1.25811869541522e-19
"997",-1.3028266803277e-18
"998",-1.78258367480952e-18
"999",-5.26006479109376e-19
"1000",1.0250549379227e-18
"1001",-1.98534892114128e-18
"1002",4.06289544851867e-19
"1003",1.61354241796859e-18
"1004",8.81599876594427e-19
"1005",-0.00430759783348393
"1006",1.45126201653691e-18
"1007",1.12598920235313e-18
"1008",-0.00206383960824854
"1009",-4.39639306803336e-19
"1010",-6.28456573749146e-19
"1011",-1.81031161388697e-18
"1012",-2.11986875090356e-06
"1013",3.77407155647781e-19
"1014",-1.72970847808476e-18
"1015",-9.47286035683403e-19
"1016",1.51473639040413e-18
"1017",1.94387202858951e-18
"1018",-7.65375080754666e-19
"1019",-6.37775748110352e-19
"1020",1.81251958093009e-19
"1021",-2.57889176605887e-19
"1022",1.44531568282246e-18
"1023",6.81662282325754e-19
"1024",-1.37152445407622e-18
"1025",4.99061270729516e-19
"1026",-6.15210544232155e-19
"1027",-2.65630741283576e-19
"1028",-0.000224248346263721
"1029",-1.2814833681567e-18
"1030",7.03346010236326e-19
"1031",1.00699926898454e-18
"1032",1.37734246776074e-18
"1033",1.43969228608495e-18
"1034",-1.8975887424761e-18
"1035",-1.92421922689134e-18
"1036",-3.20877600528351e-19
"1037",1.14289045048637e-18
"1038",-5.78742168057115e-19
"1039",6.08339801675609e-20
"1040",-3.72243167112319e-19
"1041",-1.67985486798488e-18
"1042",2.52708727034504e-19
"1043",-7.57869687803502e-19
"1044",1.37298827835954e-18
"1045",7.96857769464881e-20
"1046",1.02703818853908e-18
"1047",-2.38560504362956e-18
"1048",9.38264076984775e-19
"1049",-1.45663788883723e-18
"1050",1.0960693970447e-19
"1051",1.3076346040645e-18
"1052",-1.55736841332722e-18
"1053",-1.44593217017059e-18
"1054",1.11655120469517e-18
"1055",1.84112284675287e-18
"1056",-6.75028210136842e-19
"1057",2.18855630849199e-18
"1058",-2.0828668071567e-18
"1059",-5.41707261089545e-19
"1060",-2.19188899712798e-19
"1061",1.52175579879469e-18
"1062",1.35020034740287e-18
"1063",-4.68008744924834e-07
"1064",-9.06453130318803e-21
"1065",-6.52717966070862e-06
"1066",-2.644514003765e-20
"1067",-1.17769436371586e-19
"1068",1.72522292866493e-18
"1069",-2.21591387583237e-18
"1070",-7.41009036568437e-19
"1071",7.87473363001715e-19
"1072",4.6466558320798e-19
"1073",4.29539466066943e-19
"1074",-1.26553144816752e-18
"1075",8.69122558844244e-19
"1076",1.50783969500651e-18
"1077",-8.33098495267515e-19
"1078",-5.93951664871484e-19
"1079",9.44508277133104e-19
"1080",-1.4916865885801e-18
"1081",2.32394807005989e-18
"1082",1.4018121998378e-18
"1083",1.17386139918382e-18
"1084",5.21082616859475e-19
"1085",-1.22005664826344e-18
"1086",-9.35154578370667e-19
"1087",-4.85783309199066e-19
"1088",-2.58007593206898e-19
"1089",5.82264452845051e-19
"1090",9.32587415979213e-19
"1091",7.26739301477922e-19
"1092",1.53251194974557e-18
"1093",-0.000403880150246125
"1094",-7.47735684439004e-19
"1095",4.08768046664644e-19
"1096",-1.51034175804459e-18
"1097",-3.03545077725029e-19
"1098",-0.0275605176808634
"1099",3.09874052951497e-19
"1100",-6.8335638913137e-19
"1101",-1.00537983876116e-07
"1102",-7.41355085631466e-19
"1103",-1.35723675672101e-18
"1104",9.03411365803604e-19
"1105",8.58323920889201e-19
"1106",1.27754049869e-18
"1107",-1.15216903052449e-19
"1108",-0.00152394539397897
"1109",-2.19629193970909e-18
"1110",-1.35004625573263e-18
"1111",1.25482878109108e-18
"1112",9.72318998420123e-19
"1113",1.74182221050392e-19
"1114",-9.03726014806188e-19
"1115",1.17982507880757e-18
"1116",2.94503407811921e-19
"1117",1.51108515508997e-18
"1118",-2.04684682185141e-18
"1119",1.49249541949651e-18
"1120",9.50392395849997e-19
"1121",8.45043365270093e-20
"1122",-1.2326575625661e-18
"1123",1.169622005518e-18
"1124",7.67983028276953e-19
"1125",6.82187218979128e-19
"1126",4.23084027563551e-19
"1127",1.14847550665132e-18
"1128",-1.37697525220573e-18
"1129",-1.29470198232508e-18
"1130",-4.1236370191722e-19
"1131",-3.11018070287022e-19
"1132",5.60306763130121e-19
"1133",-2.03479276691804e-18
"1134",1.09665947078436e-18
"1135",1.81209061409044e-18
"1136",-8.66026947597325e-19
"1137",-8.31586752893956e-19
"1138",2.63179877205173e-18
"1139",-1.12525846970028e-18
"1140",1.6927143232041e-18
"1141",-1.33935802193588e-18
"1142",-5.72947149061012e-19
"1143",5.60924654773411e-19
"1144",2.69425766871565e-19
"1145",1.28494851785076e-18
"1146",7.94146767932926e-19
"1147",2.26359652760831e-18
"1148",-2.05702549092633e-18
"1149",-4.7698646738725e-09
"1150",4.13907145319481e-19
"1151",-1.11024862993504e-18
"1152",-1.26737687880825e-18
"1153",-1.64009150280114e-18
"1154",1.45864692945643e-18
"1155",5.82088629523974e-19
"1156",-1.45648132088074e-18
"1157",3.8450286478083e-19
"1158",4.77543583683957e-19
"1159",1.7139520205032e-18
"1160",-3.45536462410103e-05
"1161",-8.44714737866786e-19
"1162",-1.17343240810148e-05
"1163",3.41008383653144e-20
"1164",-1.22804006403233e-18
"1165",-6.02828074385682e-19
"1166",2.99243351560524e-19
"1167",4.07395178345397e-19
"1168",5.88844413286092e-19
"1169",8.00276156880032e-19
"1170",-1.06090877276777e-18
"1171",-6.19005017073312e-19
"1172",-1.53416615501121e-18
"1173",-8.24427065232981e-06
"1174",-8.9306233384402e-19
"1175",9.26594178486875e-19
"1176",-0.000943408445339993
"1177",-1.24378302751222e-18
"1178",5.13475742108207e-19
"1179",-4.98962350290803e-19
"1180",-3.18030120515143e-06
"1181",-0.000690802984254025
"1182",1.51831050593566e-18
"1183",-0.00228746050808891
"1184",1.49607946190482e-18
"1185",1.06102678205857e-18
"1186",-1.15006654687981e-18
"1187",1.56206785796615e-18
"1188",1.93359960676533e-19
"1189",-1.43925250755596e-18
"1190",1.19855898622739e-18
"1191",1.35430944510241e-18
"1192",-7.42031314448307e-19
"1193",1.26982371426592e-18
"1194",-1.18846137304025e-18
"1195",1.56938205386427e-18
"1196",1.21304693591197e-18
"1197",-8.56200129835563e-19
"1198",-1.71559213711359e-18
"1199",1.3523764532914e-18
"1200",1.64127697411771e-18
"1201",-1.10607801223832e-18
"1202",1.05541403438262e-18
"1203",-1.3854471179593e-18
"1204",7.95249181084362e-19
"1205",4.61506744015145e-19
"1206",-4.14038797495084e-19
"1207",-5.35504071130879e-19
"1208",2.06919613944277e-18
"1209",-2.4099518876542e-18
"1210",-1.20598963792807e-18
"1211",2.28024394379489e-19
"1212",1.95379767637491e-18
"1213",1.55807043792701e-18
"1214",-2.10850508882577e-18
"1215",-1.32277593735242e-18
"1216",-6.1585006792151e-19
"1217",-1.27642212786797e-18
"1218",1.33150840787372e-18
"1219",-1.01138681028999e-18
"1220",-3.15980983950746e-19
"1221",1.25686455960471e-18
"1222",1.25793937358172e-18
"1223",-0.000118338914762708
"1224",2.05073399748797e-19
"1225",3.54430862084731e-19
"1226",-1.76535997299765e-18
"1227",1.52622466677768e-18
"1228",-5.5031764471633e-20
"1229",5.54619472978021e-19
"1230",-1.53911548958737e-18
"1231",-8.74035849821489e-19
"1232",-5.10926765464665e-19
"1233",7.78399262753159e-19
"1234",-4.16671971482661e-19
"1235",-6.27346155462291e-19
"1236",-7.17618389763238e-19
"1237",8.73107657977324e-19
"1238",1.32065850833656e-18
"1239",-1.341946612626e-18
"1240",9.9774845380225e-19
"1241",-7.27799325758875e-19
"1242",-2.28875848719496e-19
"1243",4.88614368376475e-19
"1244",1.56211042566788e-18
"1245",1.8287040756161e-19
"1246",1.63218838724102e-18
"1247",-3.17886109814664e-19
"1248",-1.98290210773769e-19
"1249",7.76251250310583e-20
"1250",-1.54051517812019e-18
"1251",1.96074674615905e-18
"1252",3.9808855537358e-19
"1253",1.33075329368768e-18
"1254",7.97474769103914e-19
"1255",-9.31997802537385e-19
"1256",-1.50978579225351e-18
"1257",-1.16558264095713e-18
"1258",-2.33556237030058e-18
"1259",-1.42241329436154e-18
"1260",-0.0292947816842981
"1261",-1.03745807738722e-18
"1262",1.98661151801623e-19
"1263",-4.1628521075587e-19
"1264",-9.58276007798551e-19
"1265",-8.77756897367567e-19
"1266",1.10899092197798e-19
"1267",-9.17904869474719e-05
"1268",4.25663669740247e-19
"1269",-2.10983411926535e-18
"1270",1.2740910118324e-19
"1271",3.53464198723018e-19
"1272",-7.93154789027688e-20
"1273",9.76091716305707e-19
"1274",-1.58555844946337e-18
"1275",-2.14697626515019e-18
"1276",1.33986687313113e-18
"1277",1.78275255928304e-19
"1278",-6.42202405916659e-19
"1279",9.53317057345356e-19
"1280",4.33788263294738e-19
"1281",-1.12367470606749e-18
"1282",1.80428951640207e-18
"1283",8.3770972791752e-19
"1284",9.50344498737005e-19
"1285",-1.21056933463134e-05
"1286",1.08777094404845e-18
"1287",-8.04913451292708e-19
"1288",2.76677804962581e-19
"1289",-1.38441657640313e-18
"1290",-9.92302590574924e-19
"1291",-3.17901850979852e-19
"1292",-4.60497086909845e-19
"1293",-1.02828077613981e-18
"1294",1.43062704242064e-18
"1295",-3.9585105594802e-19
"1296",3.79619829257748e-19
"1297",1.11002254401176e-19
"1298",2.86498049228246e-20
"1299",-1.4599314378551e-19
"1300",8.16734149430331e-19
"1301",-1.62969177093908e-18
"1302",1.43317447446399e-18
"1303",3.65234080134894e-19
"1304",6.13758403745837e-19
"1305",-1.45590878806809e-18
"1306",1.82625963996897e-18
"1307",1.8619441748602e-19
"1308",-1.43995777098833e-18
"1309",6.90097462182309e-19
"1310",-2.13103091506597e-18
"1311",-2.34103718223442e-18
"1312",-2.19770104196877e-18
"1313",-0.00397305478000128
"1314",6.10829116125517e-19
"1315",-1.09010654649956e-18
"1316",1.1082899023641e-18
"1317",-0.00142906409685706
"1318",-2.07741766345719e-19
"1319",1.32011305110511e-18
"1320",1.02651417070063e-18
"1321",-2.30194312826299e-19
"1322",-5.7305554306751e-20
"1323",-1.12740364969807e-18
"1324",-5.39989330050818e-19
"1325",-2.19480814790945e-18
"1326",-1.32788469213827e-18
"1327",-2.46516428835455e-19
"1328",1.93118103720167e-18
"1329",1.65828026648542e-18
"1330",-5.302938539206e-05
"1331",1.06657701800888e-18
"1332",-1.61830563531849e-19
"1333",-1.60654702084322e-06
"1334",-4.88687362974248e-19
"1335",-0.00347969625829195
"1336",-1.0699590821403e-18
"1337",-1.35960867373598e-18
"1338",6.40612333688406e-19
"1339",1.50661875113486e-18
"1340",-8.9379161755988e-19
"1341",-4.21449865127832e-19
"1342",3.52798316655492e-19
"1343",-2.50862681232676e-19
"1344",-2.76995743784493e-19
"1345",2.01395338845245e-20
"1346",-4.57939769954355e-19
"1347",-1.92868798411338e-18
"1348",-3.85694654369273e-19
"1349",9.36694996430328e-19
"1350",2.17153520121479e-18
"1351",-4.68441122402438e-19
"1352",7.13653359110629e-19
"1353",1.68646405157179e-18
"1354",1.12214554614327e-18
"1355",-3.73076824175746e-19
"1356",2.90896106506472e-19
"1357",-1.6688065500824e-19
"1358",-1.01456922821397e-18
"1359",6.53120239776177e-19
"1360",5.65060211983731e-19
"1361",5.4491582539552e-19
"1362",1.96014164323091e-18
"1363",-3.75444591562921e-19
"1364",3.86092993260349e-19
"1365",-0.000624854261968207
"1366",6.4874476221565e-19
"1367",-7.80295503862138e-19
"1368",-2.65429693373322e-19
"1369",-1.28943427425662e-18
"1370",-1.23611253372967e-19
"1371",-2.0335576609614e-18
"1372",-0.000449861791724014
"1373",1.25010986032289e-19
"1374",2.04490492915251e-18
"1375",-2.49899072844884e-18
"1376",-0.00975975079177314
"1377",-8.77861689070678e-19
"1378",1.46243555793722e-18
"1379",1.08266172825405e-19
"1380",1.95315024758811e-18
"1381",2.84410758639368e-19
"1382",-2.12079856171617e-18
"1383",2.56378555180971e-19
"1384",-0.0145066899058009
"1385",-1.95052082884826e-18
"1386",-2.20167913376837e-19
"1387",1.82160002118883e-18
"1388",-1.90638271560734e-18
"1389",7.65928097417885e-19
"1390",-4.8255802926895e-19
"1391",-6.18591834762245e-19
"1392",-1.84430628881812e-18
"1393",1.90542987762342e-19
"1394",1.80185529490177e-18
"1395",1.45970573443907e-18
"1396",8.37532134722542e-19
"1397",-1.58801737849843e-18
"1398",-4.4302235792344e-19
"1399",-1.58964470011194e-18
"1400",1.457092989198e-18
"1401",-1.37595819399033e-18
"1402",-2.07335503829917e-18
"1403",1.40780654282554e-19
"1404",-8.26274351901003e-06
"1405",1.31769451361576e-19
"1406",-0.000257613840013746
"1407",-1.41278720238905e-18
"1408",1.40717581616942e-18
"1409",6.04233709365047e-19
"1410",-1.23814901793595e-18
"1411",-1.50229856221135e-18
"1412",-0.00206383960824854
"1413",-0.001222104001296
"1414",-6.96694236276358e-19
"1415",5.63642975170424e-19
"1416",1.08042415933763e-18
"1417",-5.54831834327841e-19
"1418",-1.72846049585119e-18
"1419",1.54923656581145e-18
"1420",-0.00975975079177314
"1421",1.21153636372465e-18
"1422",1.60291437996442e-18
"1423",1.18254864742642e-18
"1424",-7.60496151020731e-19
"1425",-7.38534462959937e-19
"1426",-5.76136499572819e-20
"1427",6.32866030414272e-19
"1428",1.77292697403249e-19
"1429",7.42733268151671e-19
"1430",1.36708541447042e-18
"1431",-1.58535456303658e-18
"1432",1.88950492136826e-19
"1433",9.71365563866693e-19
"1434",-6.02977444062648e-19
"1435",-1.69258081697692e-18
"1436",-9.20493520518378e-19
"1437",-5.25215914532238e-19
"1438",7.83138879123651e-19
"1439",1.45901787261072e-18
"1440",2.63057263536709e-18
"1441",1.29446584672283e-18
"1442",1.51751732031642e-18
"1443",7.6602823152023e-19
"1444",-2.97951622123117e-19
"1445",-1.68190295195045e-18
"1446",1.0634237337748e-18
"1447",2.03600307916241e-18
"1448",2.02350188078043e-18
"1449",-1.12867020113499e-18
"1450",-1.12132242067064e-18
"1451",-1.54419655261844e-18
"1452",-2.03366271977556e-19
"1453",1.39412682860205e-18
"1454",3.22011727976303e-20
"1455",-8.4857013454012e-19
"1456",-1.5978589551466e-18
"1457",-3.26925500890021e-19
"1458",-1.74352826129863e-19
"1459",1.05307437540867e-19
"1460",-1.1942808991566e-18
"1461",7.32082596854654e-19
"1462",1.15495162000535e-18
"1463",-4.11402703970891e-20
"1464",5.74908443655147e-19
"1465",-1.14850945297241e-18
"1466",-1.24509429211599e-18
"1467",2.26370890450022e-18
"1468",9.60626650398298e-19
"1469",2.04216414586169e-19
"1470",-2.5759138917419e-18
"1471",-1.02684473368012e-18
"1472",8.40623519572697e-19
"1473",-8.91861348641134e-19
"1474",-1.02071107394386e-18
"1475",2.90186388053133e-19
"1476",-0.000279206999340401
"1477",3.23016224155133e-19
"1478",-1.28397249205569e-19
"1479",-1.13268305680389e-19
"1480",1.49855839833643e-18
"1481",3.40053435609657e-19
"1482",1.32877429975961e-18
"1483",8.70122825052716e-19
"1484",6.89616753879478e-19
"1485",1.48712894689771e-18
"1486",-7.61663756144832e-19
"1487",-5.31388827564399e-19
"1488",-4.25017313405701e-19
"1489",7.85265616666932e-19
"1490",1.50537863624201e-18
"1491",-0.00221811126703819
"1492",2.06389366055648e-19
"1493",-1.37888714559031e-19
"1494",1.33213287537245e-18
"1495",-1.73534714004555e-18
"1496",3.99218798486064e-19
"1497",1.86046725901148e-18
"1498",1.10421571462243e-18
"1499",-2.77427367953864e-19
"1500",-2.22067618239423e-18
"1501",1.5690389826211e-18
"1502",8.2173674569529e-19
"1503",7.86754899536863e-19
"1504",6.79143496682642e-19
"1505",1.2875975901736e-18
"1506",6.72988856223576e-19
"1507",5.38366308163615e-19
"1508",-3.52621135234323e-19
"1509",-0.000136456275651675
"1510",1.39925669953986e-18
"1511",4.62949213399141e-19
"1512",1.99725347121027e-18
"1513",-1.87578963935694e-19
"1514",5.06196568399092e-20
"1515",1.24296602873584e-18
"1516",1.09496879010043e-18
"1517",2.59361903928035e-19
"1518",-5.55519551549023e-19
"1519",5.92424659789198e-19
"1520",1.93870445671661e-18
"1521",-1.85760831795333e-18
"1522",1.08720865131291e-18
"1523",7.37915043223572e-19
"1524",-1.91052244102747e-18
"1525",6.34220275428337e-19
"1526",1.44696358187842e-18
"1527",-0.00318287673181555
"1528",1.26204082452165e-18
"1529",2.52585953189823e-18
"1530",-1.92443522714902e-18
"1531",-9.91709704945322e-19
"1532",1.14531790707052e-18
"1533",1.11952939293437e-18
"1534",1.14261673069611e-18
"1535",3.12025857981163e-19
"1536",7.98487540572338e-19
"1537",6.95643813255982e-19
"1538",-0.0400568841801812
"1539",-1.76104573284672e-18
"1540",-1.48501209127548e-18
"1541",-5.47402548335284e-19
"1542",-0.00483909021260934
"1543",-1.05950231069848e-18
"1544",-1.77594581017771e-18
"1545",-1.67612719261268e-18
"1546",-1.11953198270543e-18
"1547",-0.0258148578903425
"1548",-2.31708461808765e-18
"1549",-0.00134588929847111
"1550",6.55579935139084e-19
"1551",-0.0480101559190702
"1552",-1.18541959322232e-18
"1553",-0.00161081411713096
"1554",-1.36602348752872e-18
"1555",3.39588599017399e-19
"1556",-2.92749452285681e-19
"1557",1.0543952165915e-19
"1558",1.39394644761598e-18
"1559",1.50616442515222e-18
"1560",-1.51377811603143e-18
"1561",-0.000393345749503004
"1562",-1.14352465027309e-18
"1563",-1.31431377958697e-18
"1564",1.02279706201886e-18
"1565",-9.87782888244351e-05
"1566",-1.37612176228644e-18
"1567",-2.08578379077885e-19
"1568",-1.04734780776059e-18
"1569",2.07353701254693e-18
"1570",1.25160542336763e-18
"1571",-1.61079654541454e-18
"1572",-1.25152857897803e-18
"1573",-0.00419829829037409
"1574",1.5779376724619e-18
"1575",-8.5999690293465e-20
"1576",5.85045119130231e-19
"1577",-0.000554225699627024
"1578",1.21496073325098e-18
"1579",8.29862123823886e-19
"1580",-4.55563048846774e-19
"1581",-1.89971564086818e-18
"1582",-2.68776159699117e-19
"1583",1.63890649031011e-18
"1584",-1.22587494966885e-18
"1585",-9.9717890900762e-19
"1586",-7.6781144027655e-19
"1587",-0.00260516132235426
"1588",-1.31506183786704e-18
"1589",1.92982490838406e-18
"1590",-1.60853423400355e-18
"1591",1.09521219318686e-18
"1592",8.19986654016769e-22
"1593",-8.9124448875682e-19
"1594",-1.10735925550856e-18
"1595",-1.74115390391782e-18
"1596",-9.53799532363343e-19
"1597",-2.03245561961073e-18
"1598",8.9409315739564e-19
"1599",-1.21988679964412e-18
"1600",8.48354706200415e-19
"1601",5.36179785225729e-20
"1602",-8.69319002310667e-19
"1603",-9.21142861238615e-19
"1604",3.86180225865555e-19
"1605",1.16918798934573e-18
"1606",-0.000770169889076999
"1607",6.95073919931178e-19
"1608",-2.3354201503239e-19
"1609",4.32246195068393e-19
"1610",9.78674406219429e-19
"1611",-1.13396397418526e-18
"1612",1.13163759409612e-18
"1613",-8.12312432703074e-19
"1614",4.23476233018269e-19
"1615",-1.02741466493112e-19
"1616",2.09872192816592e-19
"1617",-3.2669422566163e-19
"1618",-6.91480853858807e-19
"1619",1.79014118626817e-18
"1620",-1.23295428767246e-18
"1621",5.84412780489135e-19
"1622",-1.23554599350698e-19
"1623",-1.70465111137399e-18
"1624",-9.71931312207428e-19
"1625",-7.24274598984067e-19
"1626",-1.13976093699234e-18
"1627",1.76679491476858e-19
"1628",4.01526885637334e-19
"1629",7.81834220108843e-19
"1630",-6.66947745554692e-19
"1631",1.14457525496579e-18
"1632",-7.19644102469812e-19
"1633",3.53803922188782e-19
"1634",1.04313729736444e-18
"1635",6.74621433700161e-19
"1636",7.56977460790398e-19
"1637",-9.68331755723938e-19
"1638",-1.59827173638349e-18
"1639",-1.21664308012044e-18
"1640",-1.47600525440042e-18
"1641",1.94137633373818e-18
"1642",-2.09452992637828e-18
"1643",1.58948305208625e-18
"1644",3.77956932821389e-19
"1645",1.82137581710374e-18
"1646",-1.16292340320069e-18
"1647",1.79605806306331e-18
"1648",-4.0179003876577e-19
"1649",-1.09233487791082e-06
"1650",1.88803728723525e-18
"1651",-1.67307955289235e-19
"1652",1.27206209090362e-18
"1653",-2.57390804578858e-19
"1654",4.87221819866148e-19
"1655",6.8490026826115e-20
"1656",4.11922373830406e-19
"1657",2.69781000193079e-19
"1658",-2.27687805954948e-19
"1659",-1.6307805539278e-18
"1660",-6.14270042660243e-19
"1661",-2.68025233887819e-19
"1662",1.94498249821772e-18
"1663",9.49600174528915e-19
"1664",4.45597595363597e-19
"1665",-1.04461623853889e-18
"1666",-3.42202714957444e-19
"1667",-0.00472174267264491
"1668",9.98209347807053e-19
"1669",1.64716312222322e-18
"1670",1.28502431178807e-18
"1671",4.89528079823639e-19
"1672",-6.17999759393614e-19
"1673",6.29467978175883e-19
"1674",1.41509143990867e-18
"1675",3.88910163393299e-19
"1676",-5.15066007207543e-19
"1677",-1.4986953039454e-19
"1678",1.78149725495032e-18
"1679",-7.18426639121146e-05
"1680",4.00693458379088e-19
"1681",1.69054886668815e-18
"1682",3.62048163146019e-20
"1683",1.91798403810047e-18
"1684",9.61277527737917e-19
"1685",-0.00181186421741723
"1686",6.74370247380433e-19
"1687",-2.16518061722257e-18
"1688",-1.53643782816593e-18
"1689",-0.0276710418843812
"1690",2.59576045937926e-19
"1691",-1.00261283925667e-18
"1692",-1.76235375928801e-18
"1693",7.36018659068163e-19
"1694",-9.47281718468942e-05
"1695",-2.23995949447344e-19
"1696",8.38075323406968e-19
"1697",-2.15288846582673e-20
"1698",9.24831558055886e-22
"1699",-9.33705611951203e-19
"1700",1.9476461016266e-18
"1701",9.76091185138678e-19
"1702",1.17265794477269e-18
"1703",5.01212918784302e-19
"1704",5.62534423881398e-19
"1705",9.62231746366659e-19
"1706",1.43411491422135e-18
"1707",-1.52724509877682e-05
"1708",8.17243174904329e-19
"1709",-9.57193125629172e-19
"1710",-9.10265622809775e-19
"1711",-2.59655378324654e-18
"1712",1.20485743947406e-18
"1713",8.03101547940952e-19
"1714",-1.92155139195031e-19
"1715",-1.11193146591009e-18
"1716",-5.16207040009991e-20
"1717",5.80960802481883e-20
"1718",4.40209215097403e-19
"1719",-1.16656107550156e-18
"1720",3.51966508879633e-19
"1721",1.74068565942259e-18
"1722",-1.41426304266553e-18
"1723",-2.54890909776159e-18
"1724",-2.8077799970677e-19
"1725",-1.81938253739409e-18
"1726",4.51855327809625e-19
"1727",-0.0016670318540925
"1728",-1.44447770665556e-18
"1729",-0.0156464109641413
"1730",2.27603443964771e-18
"1731",-1.4655941016721e-19
"1732",1.25332138696594e-18
"1733",5.73762508883934e-19
"1734",-2.11364013578935e-18
"1735",-6.66066566384218e-19
"1736",9.98508649701614e-19
"1737",-2.64599695933023e-19
"1738",-1.27264490187357e-18
"1739",1.00591734546047e-18
"1740",7.77680247196689e-19
"1741",-1.8146216478494e-18
"1742",-2.08936786031266e-18
"1743",-0.000445435401736397
"1744",5.47513642685053e-19
"1745",-0.00124572129322945
"1746",2.13261037920028e-18
"1747",-9.18597786164653e-19
"1748",-6.96015470471626e-19
"1749",-3.44521901522278e-19
"1750",1.63128328712857e-18
"1751",1.03429639453218e-18
"1752",1.72652451262939e-18
"1753",9.29897705784166e-19
"1754",1.12746202127882e-18
"1755",-1.03339684188208e-18
"1756",-1.1887132527641e-18
"1757",-1.37781988702614e-18
"1758",-0.000878717855970781
"1759",-0.0021247797038166
"1760",1.12038166842278e-18
"1761",-1.0667618094356e-18
"1762",-5.4127083105107e-20
"1763",5.03839465035277e-19
"1764",4.70207416263377e-18
"1765",4.53132122161889e-19
"1766",-3.7950572902319e-19
"1767",-0.00550489436022089
"1768",-2.54936033146469e-18
"1769",-1.2880098502172e-18
"1770",-1.05937911195458e-18
"1771",-1.35139228929235e-18
"1772",-6.9804001605058e-19
"1773",-1.61537402180253e-18
"1774",-5.28876839431105e-19
"1775",-1.14722128436365e-18
"1776",4.39600999723775e-19
"1777",-2.52363343868486e-19
"1778",2.59912392326565e-19
"1779",-1.28505653487651e-18
"1780",-0.0115886869448587
"1781",-0.000462450452944783
"1782",4.79158943357866e-18
"1783",-1.04223824917809e-08
"1784",6.96660933401528e-19
"1785",-0.000613951163234006
"1786",9.21305884663433e-20
"1787",-1.78116172920723e-18
"1788",2.4843859431274e-19
"1789",-0.000362704158103855
"1790",1.47002362795346e-19
"1791",2.42708696783584e-18
"1792",-5.97713166970483e-19
"1793",1.8875008897396e-18
"1794",-2.48956907319697e-19
"1795",-4.77787876727768e-19
"1796",-0.0383702583330811
"1797",-0.00144396389252103
"1798",-7.35715953568138e-19
"1799",-1.50009329029335e-18
"1800",6.66037158388446e-18
"1801",-0.00193027949911964
"1802",2.21126043806226e-18
"1803",1.52293767328792e-18
"1804",-0.0074956052569586
"1805",-1.69221758662066e-18
"1806",1.41955724402231e-18
"1807",-9.66416036394317e-19
"1808",-0.0023603551108154
"1809",6.91770055750101e-19
"1810",-0.00443674913865525
"1811",-0.000144715788565208
"1812",1.28385220428897e-19
"1813",-1.61475140117415e-18
"1814",-1.75538763824292e-18
"1815",-2.03246335426319e-18
"1816",1.02275525952585e-18
"1817",-1.08290148880417e-18
"1818",-8.37693600972666e-19
"1819",1.15278292748279e-19
"1820",7.14959273404809e-20
"1821",1.2774107942433e-18
"1822",-2.05631617036797e-20
"1823",-1.9944914677621e-18
"1824",-8.51678937502577e-19
"1825",-2.22408411142368e-18
"1826",-1.70056873488483e-18
"1827",-1.87292070257727e-18
"1828",-2.09744913511606e-08
"1829",8.63867924142457e-19
"1830",3.14296639904546e-19
"1831",-1.4173879948205e-18
"1832",-1.38858520877543e-18
"1833",-9.18154911405911e-19
"1834",-0.0365299201480196
"1835",2.15936657400366e-19
"1836",-1.09233487790975e-06
"1837",-3.72822861020491e-19
"1838",-1.05249231026291e-18
"1839",-1.2118462827801e-18
"1840",1.08498071363233e-18
"1841",-8.07015401520381e-19
"1842",1.37297551595509e-18
"1843",1.18833815510643e-18
"1844",-8.60043050378836e-05
"1845",-2.00608631689841e-18
"1846",2.01903799433921e-18
"1847",-0.000333171961113382
"1848",-1.43899959573394e-18
"1849",-5.47416238840362e-19
"1850",-1.1718061669867e-18
"1851",3.15124977981836e-19
"1852",-1.83540650258186e-18
"1853",-0.000291598620850101
"1854",5.0513950774384e-19
"1855",1.10000510389465e-18
"1856",-1.71498562037303e-18
"1857",2.04643631263389e-18
"1858",9.26788543264927e-19
"1859",-6.91773218977888e-05
"1860",-1.55265928893488e-18
"1861",-0.0297898826665484
"1862",-2.33643431159733e-18
"1863",-1.30332543111838e-18
"1864",2.0348740440798e-18
"1865",-5.30662820704332e-20
"1866",-1.12042051146205e-18
"1867",-1.98754128856138e-18
"1868",3.9956421914395e-19
"1869",9.16312184470845e-19
"1870",4.2716573561097e-19
"1871",-0.00253741045623617
"1872",-0.0661304792741778
"1873",1.71313407545969e-18
"1874",1.24472145957694e-18
"1875",6.06189759702327e-19
"1876",-9.75942972610463e-19
"1877",-1.94556365832785e-18
