"","hub"
"5151",-3.26091789529929e-15
"5152",-6.43036796381284e-05
"5153",-6.10824561589988e-05
"5154",1.93454672030902e-15
"5155",-3.23709613159621e-15
"5156",-0.00757766215250199
"5157",-7.6869118642291e-15
"5158",-0.00383232880373549
"5159",-6.74058665979877e-16
"5160",-0.00684762883505202
"5161",-1.34776161455415e-15
"5162",1.318246958071e-15
"5163",1.51379986515372e-15
"5164",6.88586670523626e-15
"5165",-0.00022692849559616
"5166",-0.000875377155652175
"5167",-0.00041130017514487
"5168",-0.000313110396248605
"5169",-1.10316550866296e-15
"5170",-0.00202861410579702
"5171",4.71293985818316e-15
"5172",-4.52909761661833e-15
"5173",-8.26732366862801e-15
"5174",7.12263177741874e-15
"5175",9.83260323731956e-16
"5176",7.71674376231858e-15
"5177",3.18217882058207e-15
"5178",-8.73574551733622e-05
"5179",3.60908688643969e-15
"5180",-7.80254431896392e-15
"5181",3.05414263192889e-15
"5182",-3.69179027350072e-15
"5183",8.31013675835245e-15
"5184",-0.000475084878438567
"5185",8.69235393291218e-15
"5186",1.47943309023604e-15
"5187",-5.06596643302829e-05
"5188",-6.87088083610241e-15
"5189",-4.01647916252196e-16
"5190",-7.9380326068137e-15
"5191",2.5142895154069e-15
"5192",1.49131910217181e-15
"5193",3.32126290843635e-15
"5194",8.4004316650342e-15
"5195",3.97076310499065e-15
"5196",5.70748938972311e-15
"5197",-8.04360922730753e-16
"5198",1.46194595051274e-15
"5199",-8.61696580400223e-15
"5200",-7.77743458786972e-15
"5201",-6.61536029818397e-05
"5202",7.05423644580581e-15
"5203",-2.4908230174665e-15
"5204",1.57634839628154e-15
"5205",4.69119964928671e-15
"5206",-2.02217157871921e-05
"5207",4.68634513856337e-15
"5208",-7.14550848652263e-06
"5209",-0.000244844838265422
"5210",-7.79400565119291e-15
"5211",6.49561811305701e-15
"5212",-2.40694498296602e-05
"5213",5.68951255467902e-15
"5214",-2.60405026453195e-15
"5215",7.33188836129139e-15
"5216",7.87873499548871e-15
"5217",-4.8222945247304e-16
"5218",-6.42927240532329e-15
"5219",-1.6092637146277e-15
"5220",-4.86282066905109e-15
"5221",-1.39575743639429e-15
"5222",-1.66819427862952e-05
"5223",-6.68424782522445e-15
"5224",-3.55239376982292e-15
"5225",-3.8030374964922e-15
"5226",-7.99870223432583e-15
"5227",5.20022969683251e-15
"5228",-3.20305768927625e-15
"5229",-3.15571631952139e-15
"5230",7.57253408256229e-15
"5231",8.50945804345199e-16
"5232",-3.66369337503368e-15
"5233",-3.33088036428629e-15
"5234",-8.79801101658787e-15
"5235",4.03102871779314e-15
"5236",-9.30981924337606e-07
"5237",7.51151629367135e-15
"5238",-6.24028432670409e-15
"5239",3.45030428352348e-16
"5240",2.14383982352704e-15
"5241",-3.56796395821405e-05
"5242",-6.56275071932832e-15
"5243",-7.82990901864617e-15
"5244",7.41474096480632e-15
"5245",-9.8551547197267e-06
"5246",-2.74573023484635e-15
"5247",-3.55283687973699e-15
"5248",6.54681917851865e-15
"5249",-8.52074995720432e-15
"5250",7.13627350444998e-15
"5251",2.15102092724225e-15
"5252",-2.63458079345062e-15
"5253",-8.05184199456308e-15
"5254",-3.39413607389391e-15
"5255",-2.04221119761048e-15
"5256",-4.44978358623938e-15
"5257",4.51798403936803e-15
"5258",1.64222318846462e-15
"5259",-0.000134974284644604
"5260",-7.2281586616972e-15
"5261",6.68917637911799e-15
"5262",-7.05383270115306e-15
"5263",-0.00060619441292761
"5264",-0.00809936848780046
"5265",-0.0066178206220004
"5266",1.11681660638588e-15
"5267",-6.15798469507066e-07
"5268",-7.73205536003861e-15
"5269",-3.71659793853672e-15
"5270",-2.71376399564636e-05
"5271",7.23539336848015e-15
"5272",-2.60500484189487e-05
"5273",-7.57942969021593e-15
"5274",-7.42608902460707e-15
"5275",-1.62758583344734e-15
"5276",7.5465923287554e-15
"5277",8.06569677920824e-15
"5278",-4.90890475807204e-05
"5279",-0.00170745054003698
"5280",-7.65387013906695e-05
"5281",5.93772677664007e-15
"5282",-5.67298606454999e-15
"5283",-4.42276047699943e-15
"5284",-1.39046758952456e-06
"5285",-8.41662632474751e-15
"5286",-0.000104947498851568
"5287",-9.94658076057659e-16
"5288",-3.40252986984571e-15
"5289",-0.000970454398605248
"5290",7.87813157981157e-15
"5291",5.82079154006455e-15
"5292",-7.26182728983292e-15
"5293",-8.36098400184416e-15
"5294",-0.000127446987218186
"5295",-4.85078887660755e-05
"5296",-3.99511182751055e-15
"5297",-0.000871709547471521
"5298",-6.89542722120205e-16
"5299",4.99175397997554e-15
"5300",7.49941545200541e-15
"5301",3.55645205920467e-15
"5302",1.45392928038621e-15
"5303",-4.76546209467931e-16
"5304",-4.80898569739044e-16
"5305",-0.000412043580230385
"5306",-1.0175590156568e-05
"5307",7.80696838418066e-15
"5308",8.1965652829349e-15
"5309",-3.1443018458472e-05
"5310",-6.69336218963467e-15
"5311",8.51682340249045e-15
"5312",7.63981161225081e-15
"5313",-0.017536969813215
"5314",-5.96313506877814e-15
"5315",2.39128951202799e-15
"5316",-4.04371786652788e-05
"5317",2.60192747203299e-15
"5318",-5.89944627942004e-15
"5319",5.5636121528889e-15
"5320",6.69917273653219e-15
"5321",6.47191164699875e-15
"5322",4.96553059833309e-15
"5323",-2.34361882146529e-15
"5324",-3.78935409065976e-06
"5325",-3.08502087084163e-15
"5326",-9.20627201825619e-06
"5327",9.30642579395383e-16
"5328",-1.67437133407174e-15
"5329",7.19937183838464e-15
"5330",6.66315116650324e-15
"5331",-0.000229191238826758
"5332",-2.85810828137395e-15
"5333",1.13357359748425e-15
"5334",1.34884190048942e-15
"5335",-7.88460327708702e-16
"5336",1.40632643581547e-15
"5337",1.69457649624025e-15
"5338",-4.87390658780747e-15
"5339",-0.000256607727730042
"5340",7.90250348969226e-15
"5341",4.17826568959329e-15
"5342",-3.23423421269877e-07
"5343",-0.00129815317218689
"5344",7.32636202039021e-15
"5345",-5.26469238670916e-05
"5346",6.54847921588412e-16
"5347",-0.000342578514765593
"5348",-2.89263550864815e-05
"5349",7.2735431533832e-15
"5350",7.43154338455667e-15
"5351",-1.54573046231738e-05
"5352",-6.55305561562573e-15
"5353",-5.92633534617254e-15
"5354",2.28816912002802e-15
"5355",-2.98531799827302e-05
"5356",-2.55770839718973e-05
"5357",1.68441802724336e-15
"5358",3.23635389727878e-15
"5359",7.17963409543108e-15
"5360",-1.72967622382185e-16
"5361",3.91440221612844e-16
"5362",-2.9868861004594e-15
"5363",-6.2712253553047e-15
"5364",1.84027599562929e-15
"5365",-1.05757776007059e-05
"5366",-5.61033393152337e-15
"5367",-0.00012683832708866
"5368",-7.33949606481334e-15
"5369",-8.89329947642621e-15
"5370",2.95675351217861e-15
"5371",-1.62070468050086e-15
"5372",-0.000392277108358376
"5373",4.33035938781116e-15
"5374",-0.00105294946424343
"5375",2.96444980724102e-16
"5376",-0.0105351290121577
"5377",-0.00042085856200799
"5378",-0.000204097222310333
"5379",-5.7313402958062e-15
"5380",-6.935821519014e-05
"5381",3.16175004848778e-15
"5382",-0.000248268616554092
"5383",-2.24456767018991e-05
"5384",-7.91200517013052e-05
"5385",-1.78522936561911e-15
"5386",-1.89271896045408e-15
"5387",-6.19528687143693e-15
"5388",-8.3456983148273e-15
"5389",5.94100581194307e-15
"5390",8.27284116529421e-16
"5391",8.55311585370899e-15
"5392",-0.000149450707131496
"5393",-6.3952857675761e-16
"5394",-0.000120308280863046
"5395",-7.89877939567761e-15
"5396",-2.4386508649165e-05
"5397",-1.72515641890059e-05
"5398",-4.65162404622551e-15
"5399",-1.23667368510371e-05
"5400",4.15522881926159e-15
"5401",-3.15087494230483e-07
"5402",-4.95092490489856e-15
"5403",3.97975096780605e-16
"5404",-5.24014678257871e-16
"5405",4.21751833303273e-15
"5406",1.54860321555523e-17
"5407",-7.18789297900405e-06
"5408",-1.65515090493824e-15
"5409",8.45768172825666e-15
"5410",-3.79590505637354e-15
"5411",-0.00105865423996044
"5412",-0.000123967859350498
"5413",-0.000365315494367999
"5414",5.18628974015651e-15
"5415",-6.5201249371816e-15
"5416",-8.72761446469017e-15
"5417",4.74553758758721e-15
"5418",-5.00605019643072e-05
"5419",-5.48396778823031e-15
"5420",-5.78188072610809e-16
"5421",-3.38099516428974e-05
"5422",8.62403079483796e-15
"5423",4.89022289419001e-15
"5424",-2.15850695950687e-06
"5425",-0.00016160135588669
"5426",-7.09744819952365e-15
"5427",-3.81480547703137e-05
"5428",-0.000261760666708181
"5429",-8.7087820231233e-05
"5430",-2.70041811042743e-15
"5431",-8.01362182222643e-15
"5432",-1.30766105157171e-06
"5433",-0.0149722481029821
"5434",-0.024582300423689
"5435",-0.000143191353891065
"5436",-0.0300819366189764
"5437",-0.000485031217538014
"5438",8.55287445533865e-15
"5439",-7.71778025714914e-15
"5440",2.63765239909614e-15
"5441",6.24577072299418e-15
"5442",-0.00027114626745403
"5443",8.17185162651473e-15
"5444",-6.65891200482101e-15
"5445",-8.14555621730664e-15
"5446",-8.92855792238878e-06
"5447",-2.68980159991014e-05
"5448",-6.41806918867116e-15
"5449",-4.48602468332088e-15
"5450",-0.000251198687694177
"5451",8.30572743837558e-15
"5452",-0.000549269941025556
"5453",6.67197729699824e-15
"5454",-5.93634923165334e-05
"5455",-4.73308983774996e-15
"5456",4.66207955035236e-15
"5457",-2.7454096499923e-15
"5458",-5.82179478974444e-05
"5459",-5.356661996927e-15
"5460",-7.1359157174502e-15
"5461",-0.0143321310201857
"5462",-1.51507282607181e-05
"5463",-5.86400439192579e-15
"5464",-5.07631774006274e-15
"5465",-9.70856953080865e-17
"5466",-0.001487920094125
"5467",-7.03501835219244e-15
"5468",4.71547824588522e-15
"5469",1.65729640878943e-15
"5470",-0.000549626833958397
"5471",-1.34255738698488e-06
"5472",6.10607572113034e-15
"5473",-8.04079140306383e-15
"5474",-0.0118913707717468
"5475",-2.09853664575989e-06
"5476",-8.90943676446818e-05
"5477",-4.07181495962916e-05
"5478",-3.3500741935585e-05
"5479",1.95299840986815e-15
"5480",-0.00116941479249027
"5481",8.63593118129047e-15
"5482",5.61743152451311e-15
"5483",2.53799028473728e-15
"5484",7.2200404005936e-15
"5485",-0.00419475962562811
"5486",-0.000148998171013856
"5487",-0.000100367030482685
"5488",-8.54167615816339e-15
"5489",-2.75780166487546e-15
"5490",-1.45529551779342e-05
"5491",-7.20541335036444e-15
"5492",-2.84781518956802e-15
"5493",-4.10363161985367e-15
"5494",-0.000124107009076341
"5495",-4.17255763888714e-15
"5496",5.54464724073529e-15
"5497",-8.0781484985507e-15
"5498",-0.000352070358600171
"5499",1.96277378407526e-15
"5500",5.82812923468339e-15
"5501",-8.82077896658894e-15
"5502",3.48702177263953e-16
"5503",-7.72119114395615e-15
"5504",-0.00389098130703348
"5505",-0.00161300459311386
"5506",-1.40302604644006e-15
"5507",4.3746272143557e-16
"5508",3.26960042877856e-15
"5509",-1.00340726868682e-05
"5510",-3.02621842708642e-15
"5511",-8.48250781218438e-15
"5512",-3.9428212261377e-05
"5513",8.081513992541e-15
"5514",-6.51925626018403e-15
"5515",4.59763166952026e-15
"5516",1.32108990075208e-15
"5517",-3.37632434646872e-15
"5518",-0.000152495239658102
"5519",-4.78994134963446e-15
"5520",-4.45829813389304e-15
"5521",-3.42274191829287e-05
"5522",-1.87376535629421e-05
"5523",-0.000164242783035755
"5524",5.47888055339015e-15
"5525",7.30276935664182e-15
"5526",-6.26623129291484e-05
"5527",8.47437632257694e-15
"5528",-0.00395004267388989
"5529",-0.0201035770853342
"5530",-7.97354793395812e-15
"5531",-0.000118296608520076
"5532",-4.23156243155799e-15
"5533",-3.18734084751806e-15
"5534",-4.21224298470062e-15
"5535",1.46755727616661e-16
"5536",-0.0132165360239495
"5537",-0.00162449667426682
"5538",-8.52771090371176e-05
"5539",-1.07429079080982e-06
"5540",-3.39454870770967e-15
"5541",7.87342827576147e-15
"5542",-6.44373789393847e-15
"5543",-0.00142183310905671
"5544",-0.000163665996161182
"5545",-7.90270336017594e-15
"5546",-0.000382120711934415
"5547",-3.06352480171111e-15
"5548",7.60187663528262e-15
"5549",-4.32214531971654e-16
"5550",-4.71864201142856e-15
"5551",-1.52532033877317e-15
"5552",-3.67979229466344e-05
"5553",-3.11777456369624e-05
"5554",-0.000434355220760472
"5555",1.98275453668202e-15
"5556",3.58715457833248e-15
"5557",-0.000935507731515565
"5558",-3.98788513485937e-05
"5559",-6.17175406543948e-15
"5560",-0.00360485029028905
"5561",-5.93728692370723e-15
"5562",-0.000147119011168689
"5563",-4.89025018786616e-16
"5564",3.72566798883675e-15
"5565",-3.09805297062096e-05
"5566",2.40680937067718e-16
"5567",-3.83225804890446e-15
"5568",-3.12725911063964e-06
"5569",-0.000461973996752225
"5570",-4.54644996959668e-15
"5571",6.64647177601671e-15
"5572",7.71276780491652e-15
"5573",8.76016429973632e-16
"5574",7.76666634759562e-15
"5575",2.04608852111198e-16
"5576",-0.000394775474231852
"5577",-0.0153100593019904
"5578",1.42444640760073e-15
"5579",-0.000135065841523538
"5580",-8.30049569914047e-15
"5581",-2.27017326213351e-15
"5582",-7.97256830901075e-06
"5583",5.23522757823398e-15
"5584",-3.02249039103886e-05
"5585",-2.52714992028973e-15
"5586",-2.49716500811924e-15
"5587",-4.88136472407064e-05
"5588",6.69801548141256e-15
"5589",8.24430419486411e-16
"5590",-3.42786000304944e-15
"5591",-3.15556279170175e-05
"5592",-0.000334405414930309
"5593",-1.29385780269508e-15
"5594",-5.54584577158897e-05
"5595",-1.14852899200619e-05
"5596",3.09789083803171e-15
"5597",8.65935710499291e-16
"5598",-0.000148000258746715
"5599",-0.000193767958411661
"5600",-1.50325123287158e-05
"5601",-7.2356869336885e-15
"5602",7.85529776066726e-16
"5603",2.82532019401476e-15
"5604",2.58668057277121e-15
"5605",-0.000110942126296193
"5606",-5.91123232738909e-15
"5607",-7.31671991845428e-05
"5608",-0.000199634557215599
"5609",-0.000148526459016298
"5610",-2.70614132303913e-15
"5611",-0.000108145173390432
"5612",-3.06960615959515e-05
"5613",8.10130444546962e-16
"5614",5.98245218218078e-15
"5615",-2.00218629633281e-15
"5616",7.04933667303563e-15
"5617",4.49424729096782e-15
"5618",-3.13738104093212e-15
"5619",-0.00102638970606644
"5620",-3.23547327301622e-15
"5621",8.26072825101189e-15
"5622",3.93499596661884e-15
"5623",-5.66699284569396e-15
"5624",-0.000416731457597925
"5625",-1.05602351827285e-15
"5626",-0.000424191753615548
"5627",3.10686712082744e-15
"5628",7.68916882782395e-15
"5629",-1.47588255630994e-15
"5630",6.78619479551733e-15
"5631",-0.00188535576942546
"5632",-3.48878774921509e-15
"5633",-5.54542912959564e-15
"5634",-0.021097404183345
"5635",-5.93010267199943e-15
"5636",-0.000127551927637352
"5637",-4.74381976318995e-05
"5638",1.98702480476852e-15
"5639",-5.82164541702992e-06
"5640",-0.0160870454630029
"5641",-7.57912017643165e-05
"5642",-0.000998825383031754
"5643",-1.31121734333329e-06
"5644",-0.000438341948043891
"5645",-7.80540120228805e-15
"5646",-0.000463816909376577
"5647",-0.000243655369642214
"5648",-3.17495636967244e-05
"5649",-0.000270509969104196
"5650",-0.008252211662198
"5651",1.08972938301444e-15
"5652",-3.22845298027929e-15
"5653",-0.00120927646226105
"5654",-0.00206121533468264
"5655",-6.39624117134542e-05
"5656",-4.54624076722525e-05
"5657",-1.76465439689187e-15
"5658",5.58687204013586e-15
"5659",-5.6396937744831e-05
"5660",1.48241015668613e-15
"5661",-4.10323610070894e-15
"5662",-3.3668050683102e-15
"5663",-5.65663530571917e-15
"5664",-1.43330168508148e-05
"5665",-7.42800947702832e-15
"5666",2.86685760787717e-15
"5667",-0.000319813516323519
"5668",8.78020927773241e-15
"5669",7.19707784192822e-15
"5670",-0.000748800654367259
"5671",-6.87125762304566e-15
"5672",-0.00159803561632732
"5673",-2.77283436540017e-05
"5674",-8.18353143298428e-15
"5675",-1.62804225363e-05
"5676",-7.63194755760235e-15
"5677",-5.80419027023248e-15
"5678",3.072500504914e-15
"5679",-0.000462335663561338
"5680",3.83325694360495e-15
"5681",-0.0001411012770545
"5682",-4.1186395620081e-15
"5683",3.3461035641423e-15
"5684",-2.13480225703406e-05
"5685",-4.42134303312163e-05
"5686",-4.15764182197746e-15
"5687",-5.04481873487852e-15
"5688",-8.08408056698782e-15
"5689",-0.000391954696072992
"5690",-0.000153537788766327
"5691",-1.38075119922943e-07
"5692",-0.000399067782713399
"5693",-0.000167385622299831
"5694",-5.62007811650942e-15
"5695",-6.21836547688171e-15
"5696",-1.62503399875835e-15
"5697",-1.44546260732721e-15
"5698",-3.60566648060023e-05
"5699",2.95137865459535e-15
"5700",-5.72794254753154e-05
"5701",-2.60620994457811e-15
"5702",6.92155042334671e-15
"5703",-6.53776574088634e-15
"5704",-3.20988068035805e-15
"5705",-0.000899761817622309
"5706",-8.83118914953234e-15
"5707",-6.70359093038088e-15
"5708",-0.000636104430359083
"5709",-2.86078282252417e-05
"5710",-4.41155491922648e-05
"5711",-1.87376535591711e-05
"5712",8.65609648673937e-15
"5713",-6.0004519101239e-06
"5714",-0.000382364079792372
"5715",-6.03854512381659e-05
"5716",-0.000433622471058074
"5717",-0.000574578563462298
"5718",-6.12076641302759e-15
"5719",-0.00272898652607294
"5720",-3.66426325105844e-05
"5721",-1.58875257663529e-05
"5722",-8.40296921824292e-15
"5723",-0.000276554588145992
"5724",-9.39349637418075e-05
"5725",-1.57079096036227e-15
"5726",-0.000656298561599598
"5727",-2.11813127970571e-15
"5728",4.50101907930367e-15
"5729",1.44987918661352e-15
"5730",2.41311746292417e-15
"5731",-4.23654000192866e-15
"5732",-0.000118295073115641
"5733",-7.82357446930966e-15
"5734",-7.83847632641161e-06
"5735",7.26419163368691e-15
"5736",-1.35195648624777e-15
"5737",2.13454067802827e-15
"5738",4.90716027501309e-15
"5739",-7.58056028553112e-15
"5740",-4.43083742325683e-05
"5741",-8.69113659121277e-15
"5742",-8.11456698310921e-15
"5743",-4.41236244600588e-05
"5744",-1.17225387009846e-15
"5745",7.17709157096304e-15
"5746",6.27905456762834e-15
"5747",-0.00049168461899375
"5748",-0.00124512064082358
"5749",-3.53279001999997e-05
"5750",-5.90181499695751e-15
"5751",-0.000120238310546949
"5752",-3.49201549961387e-15
"5753",-6.92313388017571e-15
"5754",-9.04533641238556e-05
"5755",-0.000550155517819726
"5756",8.29330576763595e-15
"5757",1.63863320208743e-15
"5758",-0.000239959414397762
"5759",-1.83301532732818e-05
"5760",-0.0177758351339297
"5761",8.78241035172258e-15
"5762",-2.76703273427602e-15
"5763",-9.76385350594341e-05
"5764",-0.00105175668417003
"5765",-7.15187714479673e-16
"5766",1.76716164344535e-15
"5767",6.35100719344823e-16
"5768",7.80670988053583e-15
"5769",-0.000594737173466432
"5770",-1.06028541036824e-05
"5771",-0.000137497689487342
"5772",4.51865276844814e-15
"5773",-6.97904079940668e-15
"5774",-1.76712079228755e-15
"5775",-0.00288415091627999
"5776",2.9156425793427e-15
"5777",-6.5996393954723e-06
"5778",-0.000250419681072355
"5779",-8.30925906743538e-15
"5780",-1.04205694704454e-16
"5781",-3.30264997256227e-15
"5782",-0.000197101907950503
"5783",-0.000366276421855203
"5784",1.13160322547079e-15
"5785",-1.5494520189265e-05
"5786",-5.64534806254252e-15
"5787",-6.58220308667083e-15
"5788",-0.000274352146382588
"5789",-8.73553925279597e-15
"5790",1.86423375626185e-15
"5791",-7.00550654707607e-15
"5792",-5.14605757590933e-05
"5793",2.93188228676209e-15
"5794",-7.86118348285981e-15
"5795",-2.13951330441104e-15
"5796",-8.20821781375766e-05
"5797",6.94306915384644e-15
"5798",-7.97176317309546e-16
"5799",-2.36036038549862e-15
"5800",-6.40889901391641e-05
"5801",-7.88960013777438e-15
"5802",-5.35253036350815e-06
"5803",-6.44143726038965e-15
"5804",8.59061099480189e-15
"5805",-0.000322572051598867
"5806",-5.41884520776053e-15
"5807",-0.000837782856919699
"5808",-8.18639858557316e-05
"5809",-8.4191309738971e-05
"5810",-8.33851340279937e-15
"5811",1.94484978447231e-15
"5812",-0.000216841710701716
"5813",-0.000116761002836285
"5814",6.01109233261749e-15
"5815",-0.00305409039291051
"5816",-2.70553766165741e-16
"5817",-9.01981248513837e-15
"5818",5.91941196901671e-15
"5819",6.04617349798274e-15
"5820",-3.0657637721103e-15
"5821",5.77886875983497e-15
"5822",2.43741756188468e-15
"5823",-6.9155968663881e-15
"5824",-4.68854854697592e-15
"5825",-1.21692522211431e-05
"5826",-0.00137573284440484
"5827",5.45740717953164e-15
"5828",-4.45630938482462e-16
"5829",1.97502744094266e-15
"5830",-1.53727486528384e-15
"5831",-0.00317267697819234
"5832",5.35052327445289e-15
"5833",6.12078141551485e-15
"5834",-0.000350573979150214
"5835",6.94856006971093e-15
"5836",-2.35753756719222e-05
"5837",-0.00530305634868155
"5838",-4.6470602137981e-15
"5839",-6.5358747551155e-06
"5840",-7.86459572777153e-15
"5841",-3.33928263503747e-15
"5842",-0.000235274569130272
"5843",1.51609781777197e-15
"5844",-3.73045165623525e-07
"5845",-1.27375266886921e-15
"5846",-3.24859325934783e-15
"5847",-1.455264144271e-05
"5848",8.10990082377821e-15
"5849",-2.36749466531983e-15
"5850",-5.69327567183073e-05
"5851",-0.000166430146666404
"5852",2.64276942697484e-15
"5853",-0.000162402246340336
"5854",-6.78587688771027e-15
"5855",-9.03579987261508e-16
"5856",-0.000858857662561515
"5857",-0.000240948972460236
"5858",-0.00690446078465658
"5859",-0.00284656971301484
"5860",-0.000107123883793146
"5861",-0.00152271202439009
"5862",-0.00828542451979089
"5863",-1.99385947447852e-15
"5864",-0.0049157882008611
"5865",-5.56108865293671e-15
"5866",-0.0213801032258007
"5867",-7.52021325216392e-17
"5868",2.50530403238982e-15
"5869",-5.60097988148196e-05
"5870",-0.000431504578141779
"5871",-0.000854236059829503
"5872",6.59968837478709e-15
"5873",5.41154646715429e-15
"5874",-0.000442643312231585
"5875",5.61887800945174e-15
"5876",-0.0101773046312476
"5877",-6.12111291496305e-15
"5878",-0.00798806216323549
"5879",-1.47617058401362e-15
"5880",9.09925207008694e-16
"5881",-0.000537118649808912
"5882",-6.00627458984612e-06
"5883",-4.83214073469639e-15
"5884",7.27013320444599e-16
"5885",3.30007558120404e-16
"5886",-9.99401558106706e-16
"5887",5.77694627400889e-15
"5888",-5.24601835021034e-05
"5889",4.12198129146418e-15
"5890",-3.4271077707313e-15
"5891",-1.88698608430637e-15
"5892",9.08456825366254e-16
"5893",-2.75287038006807e-16
"5894",-4.04324438045143e-10
"5895",-1.92340610178811e-15
"5896",-4.51213888926516e-15
"5897",8.3694372292952e-15
"5898",-0.0211209440606941
"5899",-5.31745583368114e-15
"5900",-6.92652540622391e-15
"5901",-4.68554529902523e-15
"5902",-0.000147184314318361
"5903",-2.16094099246111e-05
"5904",-2.27740774893159e-16
"5905",7.40847722970322e-15
"5906",-8.02987322442784e-15
"5907",8.74384386327471e-15
"5908",-1.5071433547175e-05
"5909",-8.78790357992418e-06
"5910",-7.41352820140699e-07
"5911",-7.70776780128068e-15
"5912",6.73162133130619e-15
"5913",-4.29677831285988e-15
"5914",-1.05804897900715e-05
"5915",3.92958257371421e-15
"5916",-8.82062260875361e-15
"5917",-6.98466370201969e-15
"5918",-0.000180022629043684
"5919",3.6181406803814e-15
"5920",-5.49528059672304e-05
"5921",2.24032366888885e-15
"5922",-2.14929018689887e-15
"5923",-2.09478715180472e-15
"5924",3.02963015845981e-15
"5925",-0.000826519492559407
"5926",3.06688588280767e-15
"5927",-5.39679139773301e-15
"5928",-0.000199274632827881
"5929",3.45906238729883e-15
"5930",-0.000143689885472567
"5931",-5.69157748770624e-15
"5932",-0.000163901343772609
"5933",-4.36668353475899e-05
"5934",6.02980863277856e-15
"5935",-8.16013471235456e-15
"5936",-3.73298337118204e-15
"5937",-5.86660022452171e-15
"5938",4.46252518961488e-15
"5939",-4.01086791491262e-15
"5940",-1.59751694348087e-05
"5941",-1.03649157273346e-15
"5942",-0.000428783455572087
"5943",-8.23103069617098e-05
"5944",-0.000426819525284324
"5945",-5.51548685127939e-15
"5946",1.57251279075879e-15
"5947",-5.36527701988102e-15
"5948",-3.63731211140112e-15
"5949",-2.75341041632238e-15
"5950",-6.24549064128744e-15
"5951",2.82646617118933e-15
"5952",3.27870988740052e-15
"5953",-0.000229562469843234
"5954",-4.99320779743315e-05
"5955",-1.42370155665922e-05
"5956",-6.81512406179622e-05
"5957",-0.000258932622994879
"5958",-6.53465292355982e-06
"5959",-1.48370104237978e-15
"5960",-5.65951992877075e-05
"5961",-2.97001262189995e-15
"5962",-7.73912396280967e-15
"5963",4.06921024538399e-16
"5964",-0.000186296706981534
"5965",1.46236134011486e-16
"5966",-3.80056393805447e-15
"5967",7.74176885869868e-16
"5968",8.49686009663061e-15
"5969",-0.000957906057293546
"5970",-3.58022328829662e-16
"5971",-6.19871875069372e-15
"5972",-0.00035248377293904
"5973",-9.50560976185007e-05
"5974",-7.81092874938661e-05
"5975",-0.000894815739956733
"5976",-0.000259269866081301
"5977",3.10209423202343e-15
"5978",-0.00224505565805092
"5979",-2.21671084855764e-15
"5980",-0.00056788781232668
"5981",-5.05330917846443e-15
"5982",-5.42398092868047e-15
"5983",3.80540336622605e-15
"5984",-0.000131539331609029
"5985",-4.61412200364951e-15
"5986",4.63663441976167e-15
"5987",-3.78174681425845e-15
"5988",-6.48051016452524e-05
"5989",9.1616056395253e-16
"5990",4.77009324057616e-15
"5991",-6.59681010251911e-15
"5992",7.97613276208272e-15
"5993",-3.34178302621496e-06
"5994",-0.000189014532221635
"5995",7.65117607634925e-15
"5996",4.59636074903385e-15
"5997",-1.97212803234372e-15
"5998",-4.90599465200713e-15
"5999",-5.4786100541324e-06
"6000",-6.90513725437415e-15
"6001",-0.000749857904996316
"6002",-8.16908320161947e-15
"6003",-3.50791132546257e-06
"6004",-6.54862880140383e-05
"6005",5.10131092849165e-15
"6006",-0.000116229250600483
"6007",-8.4485837267938e-15
"6008",-8.28772565364767e-15
"6009",-5.54980297939349e-15
"6010",-1.27340023629654e-06
"6011",-0.00024698420888433
"6012",-0.000921892196758062
"6013",-0.000434127938284795
"6014",-7.25871481227445e-15
"6015",7.80031064803299e-15
"6016",8.91476823470385e-15
"6017",-0.000746881931608448
"6018",-0.000376781128206182
"6019",-7.27873085865199e-15
"6020",-0.00186927512054695
"6021",-7.05509579212567e-15
"6022",7.02645175710321e-15
"6023",8.29494417098851e-15
"6024",-3.62019560399594e-05
"6025",-5.99895878712044e-15
"6026",-8.13756837399509e-15
"6027",-4.17039405866644e-05
"6028",-0.000291474969087721
"6029",8.76291216534822e-15
"6030",-0.000108838211457383
"6031",7.79652236713391e-15
"6032",1.23222235148265e-15
"6033",1.36257740391321e-15
"6034",-9.94964833386747e-06
"6035",-5.50031652620228e-06
"6036",-8.06842311296325e-06
"6037",-0.0011243691865723
"6038",5.21391530196748e-15
"6039",-4.30500153487349e-15
"6040",-2.23490678859212e-05
"6041",2.91389459773674e-15
"6042",-2.39636728008559e-05
"6043",-4.49444702964525e-15
"6044",-0.00292848374849159
"6045",-4.68286042312245e-15
"6046",-8.16108088050723e-15
"6047",-0.00116615994688498
"6048",-4.24220799742065e-05
"6049",-1.78607928547561e-05
"6050",-0.000105369363597815
"6051",-6.99194683403847e-16
"6052",-3.16427762827779e-05
"6053",3.83896354517242e-15
"6054",3.62033324862374e-15
"6055",-0.000152652878640573
"6056",-4.41304826564777e-15
"6057",-1.008781685894e-05
"6058",-6.29033612571123e-15
"6059",1.12494086759087e-15
"6060",-6.00952226418166e-06
"6061",7.8127958463481e-15
"6062",-7.38851588446853e-15
"6063",-1.23807775404895e-06
"6064",-7.14220869211565e-15
"6065",-0.000450089344825755
