"","hub"
"3539",-2.65157413395658e-16
"3540",-9.51754396466123e-17
"3541",-4.13256391472264e-16
"3542",8.36698655824757e-17
"3543",-0.000120136738556948
"3544",4.78213679163821e-17
"3545",7.73328219162964e-17
"3546",1.01820769368258e-16
"3547",-4.02613279098891e-16
"3548",2.25795788066452e-16
"3549",-0.000122883009654447
"3550",-5.6951554591934e-16
"3551",-2.25438421733321e-16
"3552",5.01506405380533e-16
"3553",-3.8156738337735e-16
"3554",4.85349874884566e-16
"3555",2.36989284769868e-16
"3556",-6.21199115816522e-16
"3557",-5.8656286842784e-17
"3558",1.59417105937414e-16
"3559",-6.58781261935093e-05
"3560",-5.80073851885408e-16
"3561",1.65259696923041e-16
"3562",-3.15260772723457e-16
"3563",4.68185490333139e-16
"3564",-7.34133891796741e-17
"3565",-4.69192219185041e-05
"3566",-5.02237059885229e-16
"3567",-6.38864682287573e-16
"3568",-0.0026558385795021
"3569",-0.00039668313567725
"3570",-5.01199185547876e-16
"3571",1.55887345468606e-16
"3572",3.76668326478903e-16
"3573",-4.23087509139574e-16
"3574",-5.72976043886601e-16
"3575",5.69239991040635e-16
"3576",-4.58034792000669e-05
"3577",3.28387210204198e-16
"3578",3.00290411750895e-16
"3579",-5.52816806335888e-16
"3580",-4.06211319279898e-16
"3581",3.10207125809916e-16
"3582",-1.11698662281692e-05
"3583",-6.92318097685674e-05
"3584",3.84100314726432e-16
"3585",1.56431770201466e-16
"3586",-5.92582932284003e-16
"3587",-3.73340233162353e-16
"3588",6.37454794064955e-16
"3589",3.72610329780212e-16
"3590",-4.65123813430045e-17
"3591",2.20576959351464e-16
"3592",-1.3548983914126e-16
"3593",-2.50737600447336e-16
"3594",5.0736122865234e-17
"3595",3.38332577079078e-17
"3596",-7.98570136201569e-17
"3597",3.97043200673402e-16
"3598",-3.75166702417789e-16
"3599",-1.49068340797049e-16
"3600",-1.10105226881218e-05
"3601",-0.000179165535060891
"3602",-9.19839193520301e-17
"3603",-0.000388728890613824
"3604",2.82366651429451e-16
"3605",-3.64534511142047e-16
"3606",6.04724232810737e-16
"3607",-4.02310053489327e-16
"3608",-4.80055301667435e-17
"3609",4.55105584406338e-16
"3610",-4.64609976138586e-16
"3611",-2.76817783320294e-07
"3612",-1.54842364750966e-05
"3613",-4.05082879280075e-16
"3614",3.17533223142154e-16
"3615",-5.16647904614305e-16
"3616",-5.25707851780218e-16
"3617",-5.02047308697117e-05
"3618",-0.00780126619151674
"3619",-0.00245746936917756
"3620",-1.38675379657611e-16
"3621",-5.32589478153104e-16
"3622",-5.24942787083119e-16
"3623",-5.05219310553486e-16
"3624",-9.25069747380088e-18
"3625",-9.62950260649663e-05
"3626",-9.17442142647704e-06
"3627",-3.82489837820529e-16
"3628",-3.71169939771097e-16
"3629",-3.6149988919713e-16
"3630",4.44050681497316e-16
"3631",-6.35342936230524e-16
"3632",2.02091442853251e-16
"3633",3.29871508828653e-16
"3634",-2.7205423664619e-16
"3635",-2.83869119824222e-06
"3636",-6.79181613863252e-16
"3637",-4.56386248164544e-16
"3638",-1.40362269495865e-16
"3639",-5.66100374138351e-17
"3640",5.01993102801342e-16
"3641",-0.000227099549887157
"3642",1.55314423837823e-16
"3643",1.38590495289737e-16
"3644",-0.000304349712806911
"3645",2.21371671809368e-16
"3646",-6.71168902521254e-16
"3647",-6.6579040967525e-16
"3648",4.93867881605963e-16
"3649",7.8400552387503e-17
"3650",-4.37847836509457e-16
"3651",-9.05936766926339e-17
"3652",-4.9460127631799e-16
"3653",-6.09405666884858e-16
"3654",-5.60075518716001e-16
"3655",3.11958248164217e-16
"3656",2.39608410152887e-16
"3657",-6.80709107417898e-16
"3658",6.77814788048643e-16
"3659",5.53989221455142e-16
"3660",4.44942854147263e-16
"3661",-5.79126420749356e-16
"3662",-0.00950970480397189
"3663",-0.0260964524032591
"3664",-0.000797647072605181
"3665",-3.0713071701151e-16
"3666",-2.71867096340037e-16
"3667",6.46984920132405e-16
"3668",-6.73580741829367e-16
"3669",7.47566757861894e-17
"3670",-1.75422306457029e-05
"3671",5.54690217031022e-16
"3672",-4.96167945682119e-16
"3673",5.61094917727919e-16
"3674",5.69292722950279e-16
"3675",-5.32500958087836e-16
"3676",4.57107691104524e-17
"3677",2.75894626726249e-16
"3678",-1.04541558278198e-05
"3679",5.5941796548641e-16
"3680",3.19532405612966e-18
"3681",-0.000172586055326195
"3682",-2.37261606881204e-16
"3683",-3.13834543510662e-16
"3684",1.34701127803279e-16
"3685",4.41927769018157e-16
"3686",-6.08896033654137e-16
"3687",-1.7180426155948e-16
"3688",5.8420850132167e-16
"3689",-3.3386932986433e-05
"3690",4.74554710859394e-16
"3691",-0.000395209056631831
"3692",-3.82052489088824e-16
"3693",4.16397311421885e-16
"3694",-4.78926251600448e-17
"3695",-5.98626291871551e-16
"3696",3.59631844980508e-16
"3697",-4.46928412618977e-16
"3698",-0.000713573819327905
"3699",5.58483564812641e-16
"3700",-1.31118008716255e-18
"3701",-9.81849791502777e-17
"3702",-0.00012486308536345
"3703",-2.61048853023509e-17
"3704",7.09827614556585e-17
"3705",-1.23627086372305e-05
"3706",-3.24243488700654e-06
"3707",5.70926109723839e-16
"3708",-1.54746222469957e-16
"3709",-2.45834528388605e-05
"3710",-3.15426764309381e-17
"3711",1.6744839120187e-16
"3712",-2.30539610514297e-16
"3713",-1.27594216738093e-05
"3714",-5.16698647462208e-17
"3715",5.98791442891876e-16
"3716",-2.82227113544149e-16
"3717",-2.57294419358003e-17
"3718",-5.97181039352081e-05
"3719",-9.0359589058827e-05
"3720",-0.000521332946297655
"3721",-9.61563570682084e-18
"3722",-1.35467518062717e-06
"3723",-0.00011450867776514
"3724",-9.14358327635658e-07
"3725",6.08662131516009e-16
"3726",-6.41989309132057e-17
"3727",2.90147426718348e-16
"3728",-6.78129438690843e-16
"3729",-1.63793438967536e-05
"3730",-0.000131435156954322
"3731",-6.67793417917952e-16
"3732",2.74824405753899e-16
"3733",-1.11649653409702e-05
"3734",-4.82552519884169e-16
"3735",3.56827305195374e-16
"3736",3.94778987172545e-16
"3737",-3.67968690245668e-16
"3738",-6.02680544327879e-16
"3739",5.65564067148338e-16
"3740",-6.16807760147519e-16
"3741",-0.00135923766109799
"3742",4.72926829705555e-16
"3743",-4.26126459874584e-06
"3744",-2.06877836162349e-16
"3745",-7.83897359173206e-05
"3746",6.76356480380203e-17
"3747",-4.69112925350821e-16
"3748",-3.08440933745012e-16
"3749",-1.00127850080252e-17
"3750",-7.48407557988951e-06
"3751",3.57289576058703e-16
"3752",3.7118727991272e-17
"3753",-1.70627093950548e-05
"3754",-2.99124737278868e-05
"3755",-6.85293572346759e-16
"3756",-6.16420347975045e-16
"3757",1.10171804518738e-16
"3758",-3.73301753956598e-05
"3759",-7.37087645538545e-05
"3760",-1.20954093231053e-16
"3761",-2.33798559164172e-16
"3762",5.38698942657026e-16
"3763",-1.80133784394195e-16
"3764",-6.48678902024772e-05
"3765",2.69918515056981e-16
"3766",-0.000167562310984911
"3767",-0.000209355310188938
"3768",-4.93088310743257e-16
"3769",2.51781390519972e-16
"3770",-0.00023094974584625
"3771",2.96585199535559e-16
"3772",-0.000200180323523767
"3773",-0.000144381074458053
"3774",2.05142794392918e-16
"3775",-1.82049017551797e-16
"3776",6.54244161247094e-16
"3777",5.13743985899637e-16
"3778",-0.000171555245140493
"3779",-0.000122961106719955
"3780",-0.000272938681313428
"3781",2.79298641105527e-16
"3782",1.79911263072427e-16
"3783",4.80203527535419e-16
"3784",-1.18036937198624e-05
"3785",-0.000554506310477476
"3786",-4.30962572636855e-16
"3787",-1.8213982709729e-16
"3788",1.23736875563665e-16
"3789",-3.31198981771768e-05
"3790",3.33955772981402e-16
"3791",5.02358378468931e-17
"3792",-0.00252000735929224
"3793",-1.04898817489573e-17
"3794",5.90239378222415e-16
"3795",-4.93073741438818e-16
"3796",-0.000118834392506056
"3797",-0.0013046067850476
"3798",-9.46348095261023e-16
"3799",-5.42207505368016e-17
"3800",-4.59000244004958e-05
"3801",3.72224901126861e-16
"3802",-1.73641651818024e-05
"3803",-6.75293121008999e-16
"3804",-0.000127973493825242
"3805",-0.000635783525623963
"3806",-5.11354089925938e-16
"3807",1.05798934940377e-15
"3808",6.00245521061795e-16
"3809",-2.80983257222391e-16
"3810",4.89545450229044e-16
"3811",1.29657504566357e-16
"3812",-4.09542948261891e-16
"3813",-4.87678701331852e-06
"3814",-0.000310438775968183
"3815",-6.70117314206073e-05
"3816",-1.45489364780509e-16
"3817",-5.24964419305562e-16
"3818",-4.12737505115368e-05
"3819",-9.63363701094611e-17
"3820",6.08680877676337e-16
"3821",-2.96502799680311e-17
"3822",-5.35723498180014e-16
"3823",-3.31780464433473e-16
"3824",-2.86840319940361e-16
"3825",-1.93926151007464e-17
"3826",5.68649401849767e-16
"3827",-5.39150211635153e-05
"3828",-9.1335177905284e-05
"3829",-0.000292856559729563
"3830",-0.000324036134089373
"3831",-7.7057850957218e-05
"3832",-0.00147518242652584
"3833",5.11885146740592e-16
"3834",1.13046734131754e-16
"3835",-5.53246041670864e-16
"3836",9.85043639327512e-17
"3837",-6.23633721076125e-16
"3838",6.21790124106471e-16
"3839",3.18010653903236e-16
"3840",6.71834465690876e-17
"3841",5.10135214829672e-16
"3842",-2.71824259051481e-06
"3843",4.62803478265663e-18
"3844",-3.70463909214729e-16
"3845",-0.0022393253076088
"3846",-3.90968185441419e-16
"3847",-4.22212913761004e-16
"3848",-2.90989307334482e-17
"3849",3.50575180000121e-16
"3850",-1.94158052202612e-16
"3851",-9.79188580696545e-05
"3852",-0.000929481530202605
"3853",2.14059382366268e-16
"3854",-1.52005686365896e-06
"3855",-0.00956652609348168
"3856",-1.54524891971934e-16
"3857",-2.16503533297779e-17
"3858",-5.60682818731274e-16
"3859",-0.000682969483068847
"3860",-4.93548944607803e-16
"3861",-1.80330964620315e-16
"3862",3.5020597634902e-17
"3863",5.09519840157141e-16
"3864",-4.55227854196255e-05
"3865",6.62822890782518e-16
"3866",6.6596630626597e-16
"3867",4.37607295071119e-16
"3868",-2.15571372648951e-06
"3869",-3.62067460842389e-17
"3870",-0.000119597167333506
"3871",-0.000339836646589956
"3872",5.67683857029909e-16
"3873",-6.01654040869095e-16
"3874",6.14855721843657e-16
"3875",1.67591119129728e-17
"3876",-4.6798260128421e-06
"3877",2.22871885375722e-17
"3878",1.95191680121052e-16
"3879",-1.18825994852859e-16
"3880",2.17043788832917e-16
"3881",4.91906519531123e-18
"3882",4.52857875353332e-16
"3883",-0.000119743187766486
"3884",-9.2841295952953e-05
"3885",6.40366032092737e-16
"3886",4.18911239503887e-17
"3887",-0.000770922240885297
"3888",3.78220033700312e-16
"3889",-4.80332742719845e-17
"3890",2.45844607771555e-16
"3891",-4.8327557562096e-16
"3892",-3.59081578049409e-16
"3893",2.05748896830286e-16
"3894",-3.63752676375859e-16
"3895",-2.57893251934319e-16
"3896",-5.62622261332202e-17
"3897",-8.55923498051609e-17
"3898",-0.000987479533607418
"3899",2.47451318239017e-16
"3900",-0.000767735080690145
"3901",9.71616342071182e-17
"3902",3.45044014070928e-16
"3903",-0.000907433972848494
"3904",-0.000814693305431575
"3905",-2.94925459780329e-16
"3906",3.3721689184868e-16
"3907",3.05587088237667e-16
"3908",-1.82158845890824e-16
"3909",4.22875677982597e-16
"3910",3.04734941997712e-17
"3911",-6.06939755743507e-16
"3912",4.47715090057519e-16
"3913",-5.58981127397132e-16
"3914",-4.40753925605603e-16
"3915",-5.56434876687369e-16
"3916",-2.81146387796368e-16
"3917",-1.45490503815303e-16
"3918",-1.10196712741129e-16
"3919",2.72782220247087e-16
"3920",4.9002452712628e-16
"3921",-8.62454170257915e-17
"3922",1.3813936484899e-16
"3923",3.66203629124067e-16
"3924",-6.23107690557817e-16
"3925",-0.000374143785154402
"3926",-1.35331890982877e-05
"3927",-0.000632457983855077
"3928",2.06679849144297e-16
"3929",-3.62002515512914e-16
"3930",-6.79696295831841e-16
"3931",-4.27071724048706e-16
"3932",-3.82393036333494e-06
"3933",-7.32733213338375e-05
"3934",-3.89244513501219e-16
"3935",-6.75903218506511e-05
"3936",-2.40012848401806e-16
"3937",-4.71061363205291e-16
"3938",-0.000214343165211626
"3939",2.48289041500909e-17
"3940",3.47158848779028e-16
"3941",-0.000841731659835266
"3942",-6.27066634260571e-16
"3943",-1.33673395298175e-16
"3944",4.9189245849885e-16
"3945",-0.000151410162712609
"3946",-2.07161224933012e-17
"3947",-4.24540002215038e-17
"3948",-6.13695478400237e-16
"3949",5.66257004463714e-16
"3950",-1.52188480698235e-16
"3951",-5.92349532107417e-16
"3952",6.24839691130164e-16
"3953",-0.00014904888208118
"3954",-1.18991198637245e-06
"3955",-0.000140138432098528
"3956",-0.000411009872029403
"3957",1.41077319623706e-16
"3958",-6.61273841554709e-05
"3959",-6.56487439014319e-16
"3960",-0.000100038830286201
"3961",-1.01766602987286e-17
"3962",3.18169122153596e-16
"3963",1.2908762286341e-16
"3964",-2.54586921575982e-06
"3965",5.0917413022458e-16
"3966",4.49629567511207e-16
"3967",-4.52963335823224e-16
"3968",-3.16355773352864e-16
"3969",-1.28436328405493e-17
"3970",-6.71963042217767e-16
"3971",-5.45861186279961e-16
"3972",-2.86716036227355e-16
"3973",-2.67761246561285e-05
"3974",-6.74152936681259e-16
"3975",-0.000298438327203643
"3976",-3.41442345849031e-05
"3977",-5.35659784523626e-16
"3978",3.25403399451146e-16
"3979",-3.24665650377272e-05
"3980",-5.4166796114624e-16
"3981",4.36114850688525e-16
"3982",5.43083898189097e-16
"3983",4.3515248398132e-16
"3984",1.82067432641114e-16
"3985",1.38578471403059e-16
"3986",-4.63115625311138e-16
"3987",6.68218861777478e-16
"3988",-3.16517158265134e-16
"3989",-1.05459496557799e-16
"3990",-6.34697375980476e-16
"3991",-5.39078917858099e-16
"3992",-2.89348235914903e-16
"3993",1.5995895864954e-16
"3994",-1.46489900548977e-16
"3995",3.68079000351469e-16
"3996",-6.02083548464092e-16
"3997",-3.54272833409133e-16
"3998",3.10118624243928e-16
"3999",-3.67745506773308e-16
"4000",5.43720224062085e-16
"4001",1.54568520852063e-16
"4002",-1.00511850672878e-16
"4003",1.8711749409792e-16
"4004",2.76173237169534e-16
"4005",6.0654616407331e-16
"4006",-4.30911116590746e-05
"4007",6.71908293027176e-16
"4008",1.20365444735657e-16
"4009",1.78822589941048e-16
"4010",4.74572699356161e-16
"4011",-2.63097557890112e-05
"4012",9.01837581786755e-17
"4013",-0.000159131043519984
"4014",2.91539870398852e-16
"4015",-2.55929113323603e-16
"4016",-7.26306384900442e-05
"4017",-5.13017878356872e-16
"4018",-0.000413736551107152
"4019",4.15116715327372e-16
"4020",5.47641683663782e-16
"4021",2.5607640145116e-16
"4022",4.18722182155135e-16
"4023",4.30664664140819e-16
"4024",6.2109284051676e-16
"4025",2.86117384171781e-17
"4026",-0.000737072702074363
"4027",5.05607526982201e-16
"4028",4.47468740919526e-16
"4029",-3.65750452879663e-16
"4030",-3.75201604403855e-16
"4031",1.24905625731429e-16
"4032",-0.00666661527830134
"4033",4.03178661751293e-16
"4034",1.7322968871225e-16
"4035",-2.07291374173449e-16
"4036",-7.94296785045895e-05
"4037",-0.000352838373583319
"4038",-5.66771071983708e-05
"4039",2.84544403378252e-16
"4040",5.34679492586062e-16
"4041",-3.70368718311199e-17
"4042",-0.000149043325816127
"4043",1.69921664489903e-16
"4044",-0.000164066624897617
"4045",-6.77668450684886e-16
"4046",2.8850612610287e-16
"4047",9.83059141579874e-17
"4048",3.55717677853495e-16
"4049",-3.24802275101522e-16
"4050",-1.79897020597192e-17
"4051",6.69508024996603e-16
"4052",5.89415491235072e-16
"4053",-0.00021724449928975
"4054",-6.50714757011138e-17
"4055",-0.000111148132846443
"4056",-5.96245477727367e-16
"4057",2.70910999555147e-16
"4058",-5.55375606319266e-16
"4059",8.67057085721673e-17
"4060",-4.89702917670592e-16
"4061",-0.000150593357496747
"4062",2.74775214094473e-16
"4063",-1.40669126161704e-05
"4064",-3.77213100076741e-06
"4065",4.04049732822748e-16
"4066",-2.53872626971109e-06
"4067",-1.43590903736877e-05
"4068",1.75177441247924e-16
"4069",5.86615466165547e-16
"4070",3.82166414967677e-16
"4071",2.39527586867865e-16
"4072",-3.40842111730192e-16
"4073",2.25576392101166e-16
"4074",-0.000154026079393365
"4075",4.3286981649144e-16
"4076",-2.97235076682367e-16
"4077",-4.37884710463828e-16
"4078",6.75862099199206e-16
"4079",-4.04221835594001e-05
"4080",5.67558471848896e-16
"4081",-5.60330865479206e-16
"4082",-5.49280613457814e-16
"4083",-1.28949267278507e-16
"4084",-1.42547664784227e-16
"4085",8.33959289590843e-17
"4086",6.59554674949228e-16
"4087",-3.93114259915906e-16
"4088",5.34601323084701e-17
"4089",-0.00110922884440786
"4090",2.60099832939866e-18
"4091",-0.00255107934711826
"4092",-5.97233401013452e-16
"4093",-1.00187484892709e-16
"4094",-3.98699317174215e-16
"4095",-7.7899382105041e-06
"4096",-6.83198968188583e-05
"4097",1.84426557872195e-16
"4098",2.83972304234392e-16
"4099",-0.00947456453428166
"4100",-5.40429953112007e-16
"4101",-6.02171034411223e-16
"4102",-2.39800704375157e-16
"4103",6.52634026864805e-16
"4104",-3.11172253497598e-05
"4105",6.85336687483014e-16
"4106",-6.816219944847e-17
"4107",-5.87885703581799e-16
"4108",4.58673399395947e-16
"4109",-3.71900135429422e-16
"4110",-0.000419711492900741
"4111",-4.15588224080892e-07
"4112",2.03677190079309e-16
"4113",-4.30501808359112e-05
"4114",4.65450997035287e-16
"4115",3.42502268246171e-17
"4116",-1.42795498839618e-05
"4117",4.72740754114091e-16
"4118",3.02791882562061e-16
"4119",-2.16880293204106e-16
"4120",-6.74821263556467e-16
"4121",4.80092614772985e-17
"4122",-6.31922383490372e-16
"4123",2.39201323290099e-16
"4124",-2.25275739476205e-17
"4125",2.34035856334703e-18
"4126",-4.32292943724058e-16
"4127",-7.06579790761333e-17
"4128",-4.85635862237543e-16
"4129",-2.20403591421129e-16
"4130",-5.19761077353054e-05
"4131",-2.66329543919894e-16
"4132",6.03478004884558e-16
"4133",4.83173069553894e-16
"4134",-0.00707615668573446
"4135",6.74892480612292e-17
"4136",-1.02920000233412e-16
"4137",-1.31750151535983e-16
"4138",-1.09312893837938e-16
"4139",5.72845325041947e-18
"4140",-0.000162098492953844
"4141",-6.680965130545e-16
"4142",1.43267278037244e-16
"4143",-0.00013277587235956
"4144",-0.000137477902972434
"4145",5.82071262015569e-16
"4146",1.14160567064215e-16
"4147",-3.63234183240393e-16
"4148",-0.000228137434353259
"4149",-3.3201726095644e-16
"4150",-4.72473078934383e-16
"4151",-1.43186111830588e-16
"4152",-1.67521178150908e-16
"4153",-4.55581198991313e-05
"4154",-0.00042613693413717
"4155",-0.000114302338006991
"4156",-6.73906099107819e-05
"4157",-5.3710722681825e-05
"4158",-0.000180289800684341
"4159",-1.07419809821408e-16
"4160",-2.60071435770611e-05
"4161",-0.000377263885416342
"4162",-4.02593135934816e-16
"4163",-4.37224482669633e-16
"4164",4.04132921169093e-16
"4165",1.32840850828546e-16
"4166",3.24351490208008e-16
"4167",5.71784882094527e-16
"4168",1.64386877313276e-17
"4169",6.42226876081717e-16
"4170",-6.73608353720934e-16
"4171",-4.35348990306007e-16
"4172",-5.48967372983004e-17
"4173",5.3276321388982e-16
"4174",-9.50777719217026e-05
"4175",5.09763554110915e-16
"4176",-1.72091106067704e-17
"4177",-8.03236580272962e-06
"4178",3.50596202997685e-16
"4179",-0.000263635804643996
"4180",-4.26790166201287e-16
"4181",1.61514216647281e-16
"4182",1.62355388045784e-16
"4183",4.39232816349955e-16
"4184",4.10682155391535e-16
"4185",-5.40663535058225e-05
"4186",-0.000314049413721392
"4187",-3.06408497842977e-16
"4188",-6.57173610438991e-16
"4189",-3.0547852906693e-16
"4190",2.35652683024867e-17
"4191",-2.97783921030619e-17
"4192",-0.000108731014223494
"4193",-7.57045777907917e-17
"4194",-2.11307573923509e-16
"4195",5.86151657396197e-16
"4196",4.78236935733018e-16
"4197",-5.00181219370867e-05
"4198",-5.2146643383438e-16
"4199",-8.50864073747311e-05
"4200",-0.0161140573617159
"4201",-2.12139416348462e-16
"4202",-3.49264202144851e-17
"4203",1.87528636872423e-16
"4204",-3.87118715208533e-16
"4205",-2.78567396624374e-16
"4206",5.51924098354875e-16
"4207",-3.92440102619496e-16
"4208",-0.0127589321825944
"4209",-4.75777815465943e-16
"4210",3.47692777713828e-16
"4211",-6.0414301807127e-16
"4212",4.65589917152639e-16
"4213",6.76114097253746e-16
"4214",-0.000373555028610518
"4215",-3.35171317270824e-05
"4216",-6.02680500476899e-16
"4217",4.44128563564817e-16
"4218",-2.77497862884998e-16
"4219",-4.38003899462535e-16
"4220",-8.19153257306742e-07
"4221",5.40602788657851e-16
"4222",-0.00551753560747714
"4223",4.93299369157419e-16
"4224",8.8550727352095e-17
"4225",6.41158411403185e-16
"4226",-1.9107829624265e-06
"4227",3.60005299432733e-17
"4228",-6.22755262031923e-16
"4229",-2.63228394795478e-05
"4230",-4.12906004531061e-16
"4231",-0.000124974973093745
"4232",-6.60736846760793e-16
"4233",-0.000179731241943359
"4234",1.64828398228473e-16
"4235",-5.53984265218232e-05
"4236",-5.59512240850468e-16
"4237",-4.0104486035392e-16
"4238",-6.79301411133132e-16
"4239",6.23594314743167e-16
"4240",-8.53663918327409e-05
"4241",-5.23540397647729e-16
"4242",3.81689263484924e-16
"4243",4.69690743286823e-16
"4244",-9.67637970638724e-06
"4245",2.99161687286279e-16
"4246",-0.000716956540771824
"4247",5.87678067812972e-17
"4248",-0.0172715180047366
"4249",-1.90441386695199e-16
"4250",3.76257485571897e-16
"4251",-3.22207892056267e-05
"4252",-0.000721195417637901
"4253",-0.000453322070995075
"4254",-4.13812769131786e-16
"4255",-0.000895529905244665
"4256",-2.13605940531173e-05
"4257",-0.000107533561888127
"4258",1.92802173102175e-17
"4259",5.17150789026144e-16
"4260",-0.000349257276227835
"4261",-4.21085882335827e-05
"4262",1.35347296938345e-16
"4263",1.30827946302768e-16
"4264",1.7132282954958e-16
"4265",-0.0014205040092745
"4266",1.44756420158464e-16
"4267",-3.25903305258163e-16
"4268",1.6376135395488e-17
"4269",-4.13947798344576e-16
"4270",-1.34442538759923e-16
"4271",3.13581498732787e-16
"4272",4.39961373956168e-16
"4273",-0.000262898592908354
"4274",-4.17818964448366e-16
"4275",7.56299748848361e-18
"4276",-4.23544852543912e-05
"4277",5.21498263390034e-16
"4278",-0.000616888374594541
"4279",-3.96306503082138e-05
"4280",1.81523560716686e-16
"4281",4.84773327497678e-16
"4282",4.91325717782569e-16
"4283",4.91890269516566e-16
"4284",-6.0668433416738e-16
"4285",-4.80531925286628e-16
"4286",-1.72012347745193e-16
"4287",1.25058910436866e-16
"4288",-1.30983437379247e-05
"4289",-3.83370837215526e-16
"4290",5.66032255661718e-16
"4291",-0.000166199236206394
"4292",-3.62716106239062e-16
"4293",-4.30963963094958e-17
"4294",-1.63209735132055e-16
"4295",-2.97363079493913e-16
"4296",-0.000125625859031152
"4297",-4.50788261873625e-16
"4298",-8.84890353892431e-17
"4299",-0.000200839152422667
"4300",2.28063317804121e-16
"4301",-1.24246777252533e-16
"4302",3.83568038555749e-16
"4303",3.79976408249497e-16
"4304",3.62129758189018e-16
"4305",4.73840113257569e-16
"4306",-0.000393388455740698
"4307",-0.000937745644134385
"4308",-2.29836783213558e-16
"4309",-2.04687030033927e-16
"4310",-0.000174460385084455
"4311",-0.00045187014956866
"4312",-0.00120644137499783
"4313",-3.05467459809271e-16
"4314",-5.76398923652439e-05
"4315",4.19468474421886e-16
"4316",3.58399427205611e-16
"4317",-3.53585398483904e-06
"4318",6.8899251671436e-18
"4319",-4.92485152420316e-05
"4320",-3.86809134901345e-16
"4321",6.10842484044008e-16
"4322",9.23229253288642e-17
"4323",-4.0571851402725e-16
"4324",-5.57272734815494e-16
"4325",-8.19476275119198e-18
"4326",-5.58792185843419e-16
"4327",3.00268876874247e-16
"4328",-6.82978655370997e-16
"4329",5.43106588798265e-16
"4330",4.5079270576093e-17
"4331",-0.000207648528577396
"4332",-4.10684592325585e-16
"4333",-1.09016141893028e-06
"4334",6.37359364028639e-16
"4335",-1.29293651223842e-16
"4336",-3.83000751673221e-05
"4337",1.54094629375332e-17
"4338",-3.40220739907754e-16
"4339",4.92138422119951e-16
"4340",-3.37529255565209e-16
"4341",-2.16509972806823e-16
"4342",-2.78682821851169e-16
"4343",-0.000114575394591377
"4344",1.26618802375358e-17
"4345",3.64902926013713e-16
"4346",-1.65605858403351e-17
"4347",2.20937872558389e-18
"4348",8.83266390324796e-17
"4349",-7.7799588962697e-17
"4350",2.56687561388713e-16
"4351",5.75315510805944e-16
"4352",5.65143017866628e-16
"4353",1.69234463843912e-16
"4354",-1.54643379710689e-16
"4355",4.76871346338504e-16
"4356",-4.45519178064364e-16
"4357",6.14825193039567e-16
"4358",4.03023635082322e-16
"4359",2.34891151130092e-16
"4360",-2.37849225055066e-16
"4361",-2.23197305500561e-05
"4362",1.84431700384114e-16
"4363",-3.55206418957323e-16
"4364",-9.47936956112118e-06
"4365",2.23743580465548e-16
"4366",-0.000184655147143358
"4367",2.87675290314649e-16
"4368",-2.78555360212636e-16
"4369",-6.1152945153075e-16
"4370",1.85013295290992e-16
"4371",4.81203999810619e-16
"4372",5.71162841391587e-16
"4373",-1.58126474271094e-16
"4374",-5.88848754457666e-16
"4375",3.04091909164192e-16
"4376",5.64578855266067e-16
"4377",2.12347247471276e-16
"4378",2.76550508793778e-16
"4379",2.70287719956553e-17
"4380",5.87170772680393e-16
"4381",6.01377445353833e-16
"4382",-6.55794389892017e-16
"4383",-5.93461201873339e-16
"4384",-5.10352727216519e-05
"4385",-6.43234622513211e-16
"4386",-2.65106419765571e-16
"4387",-3.25493954767665e-16
"4388",3.70380637915167e-16
"4389",-4.89263243988461e-18
"4390",1.02229056519282e-16
"4391",-3.8872058004575e-16
"4392",-0.000190442110647071
"4393",-4.53103693224587e-16
"4394",-1.54164914766016e-16
"4395",3.30856195469563e-16
"4396",-0.000218584139956097
"4397",-1.18277218449821e-17
"4398",-1.41430265698758e-05
"4399",-0.0337913612410216
"4400",3.98007184858672e-16
"4401",-0.0110653736841207
"4402",-3.03500465316657e-16
"4403",6.37547072683662e-16
"4404",-4.24479212955513e-06
"4405",-0.000228439537644077
"4406",-3.22837865062409e-16
"4407",-5.99338195195885e-06
"4408",6.60322647540891e-17
"4409",-0.00088451182834068
"4410",-5.10019190595405e-16
"4411",3.51308679999235e-17
"4412",6.5010947872599e-16
"4413",-3.682648276617e-17
"4414",-5.72390024340728e-16
"4415",-4.1820963089703e-16
"4416",1.49192445455339e-16
"4417",4.16363630895037e-16
"4418",-0.000234559631122504
"4419",-0.000125699344580982
"4420",-0.000164400278886145
"4421",-0.00120061111724585
"4422",-4.80083703222536e-17
"4423",-6.10361096325294e-16
"4424",-3.06281298412984e-16
"4425",4.79713234459205e-16
"4426",-7.82767843162515e-17
"4427",-1.51040244073031e-16
"4428",5.82227293743315e-17
"4429",-5.88083919907499e-16
"4430",3.19074335775354e-16
"4431",1.76711483503373e-16
"4432",-2.9287421336467e-16
"4433",6.0942345720268e-16
"4434",3.4388961809543e-16
"4435",-1.40090371994921e-16
"4436",-2.92418379714987e-16
"4437",-5.13979524102784e-16
"4438",-4.23315203984823e-16
"4439",1.75340278057665e-16
"4440",-2.56540541845813e-16
"4441",-4.76176419178697e-16
"4442",5.54525813629177e-16
"4443",-6.52996116628304e-16
"4444",-6.6442618812591e-16
"4445",1.30450835595888e-16
"4446",-2.08008652960783e-16
"4447",2.07032097532139e-16
"4448",6.10306366397324e-16
"4449",4.0188701768439e-17
