"","hub"
"3963",1.10348909534449e-15
"3964",-5.15172974966577e-07
"3965",4.35470428152636e-15
"3966",3.84650791429508e-15
"3967",-3.87433153183614e-15
"3968",-2.70486464615083e-15
"3969",-1.09875384739705e-16
"3970",-5.74507497349838e-15
"3971",-4.66853555844935e-15
"3972",-2.45166470215956e-15
"3973",-1.06621308277108e-05
"3974",-5.76455884444975e-15
"3975",-0.000104052185192372
"3976",-1.25392050894958e-05
"3977",-4.58028135118732e-15
"3978",2.78222264706003e-15
"3979",-1.26103937641273e-05
"3980",-4.63248909768286e-15
"3981",3.73091160125413e-15
"3982",4.64683766373998e-15
"3983",3.72219975882404e-15
"3984",1.55737930408287e-15
"3985",1.18513767622303e-15
"3986",-3.95840663154706e-15
"3987",5.71559647619813e-15
"3988",-2.70709802926909e-15
"3989",-9.01721821515129e-16
"3990",-5.4285075037178e-15
"3991",-4.60762268032799e-15
"3992",-2.47400993352767e-15
"3993",1.36737213474561e-15
"3994",-1.252222300661e-15
"3995",3.14643449424473e-15
"3996",-5.1492672358802e-15
"3997",-3.02864370241579e-15
"3998",2.65111285289164e-15
"3999",-3.14644023234393e-15
"4000",4.65232645040287e-15
"4001",1.3213615848846e-15
"4002",-8.59509916255854e-16
"4003",1.60065249972248e-15
"4004",2.36200890131126e-15
"4005",5.18631244547983e-15
"4006",-9.86030104457655e-06
"4007",5.74494721467493e-15
"4008",1.02984931255327e-15
"4009",1.52882436079801e-15
"4010",4.05737782599631e-15
"4011",-6.87302284366637e-06
"4012",7.7145261465229e-16
"4013",-8.56878347117476e-05
"4014",2.49417893078812e-15
"4015",-2.18910022986867e-15
"4016",-0.000123663193988782
"4017",-4.38802211521143e-15
"4018",-0.000129608011712242
"4019",3.55072955188324e-15
"4020",4.68459191996536e-15
"4021",2.18968984161992e-15
"4022",3.58218305002668e-15
"4023",3.68200337140543e-15
"4024",5.31163694677877e-15
"4025",2.44743423353525e-16
"4026",-0.000160332128621866
"4027",4.32386244152551e-15
"4028",3.82874254734534e-15
"4029",-3.12807876685057e-15
"4030",-3.20788052547037e-15
"4031",1.06800242107397e-15
"4032",-0.0055109061729355
"4033",3.44593656733415e-15
"4034",1.48045399338395e-15
"4035",-1.77277620337411e-15
"4036",-1.27245828247231e-05
"4037",-8.77503747958835e-05
"4038",-2.02550539977449e-05
"4039",2.43458619622238e-15
"4040",4.56920657328404e-15
"4041",-3.1666418500761e-16
"4042",-9.31341552513007e-05
"4043",1.45284009816633e-15
"4044",-5.24155608424361e-05
"4045",-5.79700563524719e-15
"4046",2.4671526110064e-15
"4047",8.4089818737389e-16
"4048",3.04252580686762e-15
"4049",-2.77901988889842e-15
"4050",-1.53852048338727e-16
"4051",5.7284356063461e-15
"4052",5.0393478500209e-15
"4053",-6.27610493971341e-05
"4054",-5.56742221013712e-16
"4055",-2.10994698656741e-05
"4056",-5.09901244505753e-15
"4057",2.31598444601765e-15
"4058",-4.75137762700477e-15
"4059",7.41435463554971e-16
"4060",-4.18585302489706e-15
"4061",-4.40249556981571e-05
"4062",2.35107149848531e-15
"4063",-5.39408949483057e-06
"4064",-1.10806827562296e-06
"4065",3.45550772858777e-15
"4066",-8.55970018557895e-07
"4067",-3.52797754925075e-06
"4068",1.49821065770823e-15
"4069",5.01684610206979e-15
"4070",3.2674523999858e-15
"4071",2.04887804014818e-15
"4072",-2.91553744960946e-15
"4073",1.92961847326051e-15
"4074",-4.76053250839594e-05
"4075",3.70021236150495e-15
"4076",-2.54254609819093e-15
"4077",-3.74348096167835e-15
"4078",5.77904975579621e-15
"4079",-7.15157723524652e-05
"4080",4.85431005269225e-15
"4081",-4.79470002362895e-15
"4082",-4.69685521744252e-15
"4083",-1.10242149408394e-15
"4084",-1.21875147956284e-15
"4085",7.13381358262802e-16
"4086",5.64049593662985e-15
"4087",-3.3600154877336e-15
"4088",4.57140518203363e-16
"4089",-0.000334815858822775
"4090",2.22295099572764e-17
"4091",-0.000953918291420458
"4092",-5.10711305465305e-15
"4093",-8.56244831529953e-16
"4094",-3.41046839659809e-15
"4095",-2.79942139063094e-06
"4096",-2.84234833527569e-05
"4097",1.5762115996264e-15
"4098",2.4287128896521e-15
"4099",-0.00873060365897342
"4100",-4.61968566144237e-15
"4101",-5.14842277442819e-15
"4102",-2.05084545276999e-15
"4103",5.58083610863082e-15
"4104",-4.06467784515051e-05
"4105",5.86215660323308e-15
"4106",-5.82880853445136e-16
"4107",-5.03030423480383e-15
"4108",3.92283722533684e-15
"4109",-3.18111359737654e-15
"4110",-9.10692586730216e-05
"4111",-5.48702827874216e-06
"4112",1.74128044799038e-15
"4113",-1.45959633927886e-05
"4114",3.97958520260314e-15
"4115",2.92944361962585e-16
"4116",-7.31243358728969e-05
"4117",4.04258973536104e-15
"4118",2.58966727527222e-15
"4119",-1.85477563553521e-15
"4120",-5.76731865815733e-15
"4121",4.10627699118637e-16
"4122",-5.40226598557284e-15
"4123",2.0456608798439e-15
"4124",-1.9256193033149e-16
"4125",2.00129599653838e-17
"4126",-3.69712870203774e-15
"4127",-6.04419886034496e-16
"4128",-4.15148522864137e-15
"4129",-1.88517553013711e-15
"4130",-9.6224986448672e-05
"4131",-2.27698967372043e-15
"4132",5.15989506120333e-15
"4133",4.13144119408108e-15
"4134",-0.00578367095640471
"4135",5.76938860950736e-16
"4136",1.73560559369681e-15
"4137",-1.12612597474056e-15
"4138",-9.34894468085718e-16
"4139",4.89679980772105e-17
"4140",-3.41452286138263e-05
"4141",-5.71501800702247e-15
"4142",1.2257577434494e-15
"4143",-4.79511732712999e-05
"4144",-8.1592775139628e-05
"4145",4.97747326321505e-15
"4146",9.75895129653346e-16
"4147",-3.10424674466117e-15
"4148",-6.37124929748473e-05
"4149",-2.84070313559934e-15
"4150",-4.03963447349383e-15
"4151",-1.22382872441939e-15
"4152",-1.43257593994784e-15
"4153",-1.748671008464e-05
"4154",-0.000173164532063236
"4155",-0.000139337583049355
"4156",-1.52349614472376e-05
"4157",-1.75324311214134e-05
"4158",-5.7215678097294e-05
"4159",-9.18759548499328e-16
"4160",-4.81607910456341e-06
"4161",-0.000131270169981528
"4162",-3.44191808615131e-15
"4163",-3.74002403757997e-15
"4164",3.45426240279651e-15
"4165",1.13671721837432e-15
"4166",2.77353324917109e-15
"4167",4.89078445590471e-15
"4168",1.40568993644458e-16
"4169",5.49122966968388e-15
"4170",-5.76019558787036e-15
"4171",-3.72153177773362e-15
"4172",-4.6926750364341e-16
"4173",4.55867141324217e-15
"4174",-4.16597700047467e-05
"4175",4.36040391828531e-15
"4176",-1.47126613178997e-16
"4177",-3.58301205635251e-06
"4178",2.99773257145738e-15
"4179",-6.92754645385391e-05
"4180",-3.64877091407326e-15
"4181",1.38088894285165e-15
"4182",1.38794080472827e-15
"4183",3.75593895188139e-15
"4184",3.51107035451551e-15
"4185",-1.35699106770869e-05
"4186",-0.000474265534204644
"4187",-2.61947652932521e-15
"4188",-5.6213386727998e-15
"4189",-2.61066421374725e-15
"4190",2.01630812320185e-16
"4191",-2.54706580996674e-16
"4192",-1.86779066754101e-05
"4193",-6.47569805534801e-16
"4194",-1.80668697088326e-15
"4195",5.01203055653433e-15
"4196",4.09183571773217e-15
"4197",-1.05733143768002e-05
"4198",-4.45930862777082e-15
"4199",-1.80678343348976e-05
"4200",-0.00566304578593789
"4201",-1.81401834544013e-15
"4202",-2.98513111029555e-16
"4203",1.60389374986219e-15
"4204",-3.31130853543895e-15
"4205",-2.38305042334555e-15
"4206",4.71972267026166e-15
"4207",-3.35428122069422e-15
"4208",-0.00763845117720114
"4209",-4.06877427852346e-15
"4210",2.97398226595294e-15
"4211",-5.1683791854139e-15
"4212",3.98218532625843e-15
"4213",5.78146699328286e-15
"4214",-0.000125375449795762
"4215",-1.22269637659901e-05
"4216",-5.15324490324084e-15
"4217",3.79808237712908e-15
"4218",-2.37312506281465e-15
"4219",-3.7457072995007e-15
"4220",-3.72579391343371e-07
"4221",4.6233809512823e-15
"4222",-0.00242357092165397
"4223",4.2190695616383e-15
"4224",7.57319717146501e-16
"4225",5.48149763984769e-15
"4226",-1.99269702003232e-06
"4227",3.08061195231392e-16
"4228",-5.32325630241009e-15
"4229",-1.62422161005461e-05
"4230",-3.53221421857864e-15
"4231",-2.20919362800688e-05
"4232",-5.65419915768573e-15
"4233",-5.58907302651132e-05
"4234",1.40936854924011e-15
"4235",-0.00013601406713784
"4236",-4.78434335151229e-15
"4237",-3.42957902997057e-15
"4238",-5.80987551090464e-15
"4239",5.33408825816175e-15
"4240",-1.89310868082171e-05
"4241",-4.47637140576916e-15
"4242",3.26465295179739e-15
"4243",4.01578715486107e-15
"4244",-4.01497503572172e-06
"4245",2.55749929843072e-15
"4246",-0.000144375731007459
"4247",5.02649469221385e-16
"4248",-0.00606422808980731
"4249",-1.6295252440739e-15
"4250",3.21781664562861e-15
"4251",-1.0006013312781e-05
"4252",-0.000287639222279791
"4253",-9.67518018989197e-05
"4254",-3.53987125600129e-15
"4255",-0.000256411752408375
"4256",-4.54610146634698e-06
"4257",-1.51414218287403e-05
"4258",1.64915374490442e-16
"4259",4.42313034228699e-15
"4260",-8.73337495945071e-05
"4261",-5.54054769527617e-05
"4262",1.15756885065107e-15
"4263",1.11847427478745e-15
"4264",1.4645846697409e-15
"4265",-0.000307161477028288
"4266",1.23822961212247e-15
"4267",-2.7879049198158e-15
"4268",1.40030059301758e-16
"4269",-3.54154296434849e-15
"4270",-1.14963903205315e-15
"4271",2.68301645172058e-15
"4272",3.76115114533644e-15
"4273",-0.000101628039573556
"4274",-3.57429053743814e-15
"4275",6.4695459665182e-17
"4276",-2.27224638409214e-05
"4277",4.46038759110105e-15
"4278",-0.000314281515994628
"4279",-1.62246085199141e-05
"4280",1.55261928936614e-15
"4281",4.14603042574713e-15
"4282",4.20241974651547e-15
"4283",4.20835065543764e-15
"4284",-5.1839378391542e-15
"4285",-4.11155021369916e-15
"4286",-1.47070815805402e-15
"4287",1.06927418786593e-15
"4288",-8.1623577790752e-06
"4289",-3.27958005304221e-15
"4290",4.8426988138802e-15
"4291",-9.37065142930211e-05
"4292",-3.09917841927929e-15
"4293",-3.6847308633035e-16
"4294",-1.39552660109956e-15
"4295",-2.5442400142336e-15
"4296",-9.66995439622222e-05
"4297",-3.8553277624624e-15
"4298",-7.5677827139649e-16
"4299",-5.88745547951632e-05
"4300",1.95073612033303e-15
"4301",-1.06236301895855e-15
"4302",3.28067731828211e-15
"4303",3.25159782954876e-15
"4304",3.09448448282243e-15
"4305",4.05408988954086e-15
"4306",-0.000151712700234258
"4307",-0.000270345902952264
"4308",-1.96479753048885e-15
"4309",-1.75070494765853e-15
"4310",-0.000118613873221554
"4311",-0.000150848856399798
"4312",-0.000312885650709005
"4313",-2.61093703366784e-15
"4314",-1.24490884160147e-05
"4315",3.58841231287133e-15
"4316",3.06553404043636e-15
"4317",-6.74440881403868e-07
"4318",5.89057219680575e-17
"4319",-1.76581305743227e-05
"4320",-3.30666234978022e-15
"4321",5.22562833585369e-15
"4322",7.89561794534732e-16
"4323",-3.46858946806721e-15
"4324",-4.7680164608988e-15
"4325",-7.0052621804099e-17
"4326",-4.77909210653932e-15
"4327",2.56647347463159e-15
"4328",-5.83884408202555e-15
"4329",4.64394410494445e-15
"4330",3.85399315241948e-16
"4331",-3.11912592819798e-05
"4332",-3.51043054992867e-15
"4333",-4.04228355012751e-07
"4334",5.45228556394693e-15
"4335",-1.10566344530362e-15
"4336",-7.51427038706948e-06
"4337",1.31693482725053e-16
"4338",-2.9104914892455e-15
"4339",4.21041834084945e-15
"4340",-2.8870011307766e-15
"4341",-1.85179997633208e-15
"4342",-2.38401753158063e-15
"4343",-3.39675271176355e-05
"4344",1.08326973392292e-16
"4345",3.12068197964348e-15
"4346",-1.41631216571455e-16
"4347",1.88831049551999e-17
"4348",7.55585039195671e-16
"4349",-6.65432301457606e-16
"4350",2.19668651456998e-15
"4351",4.92182049666164e-15
"4352",4.83360938758595e-15
"4353",1.44697941582361e-15
"4354",-1.32259134472392e-15
"4355",4.07784945117968e-15
"4356",-3.81056269510879e-15
"4357",5.25738607209258e-15
"4358",3.44643881496196e-15
"4359",2.00849986499812e-15
"4360",-2.0332612941403e-15
"4361",-6.65232792600393e-06
"4362",1.57796766411936e-15
"4363",-3.03680056640553e-15
"4364",-2.18920929141895e-06
"4365",1.91338592182703e-15
"4366",-4.40275780275242e-05
"4367",2.45920856645672e-15
"4368",-2.38151419732944e-15
"4369",-5.22758527700755e-15
"4370",1.58263373746938e-15
"4371",4.11732927018947e-15
"4372",4.88378177099206e-15
"4373",-1.35248523278955e-15
"4374",-5.03720560962241e-15
"4375",2.60129707705356e-15
"4376",4.83012281216114e-15
"4377",1.8148211327149e-15
"4378",2.36446686190667e-15
"4379",2.31238430000346e-16
"4380",5.02159595608298e-15
"4381",5.13940609197234e-15
"4382",-5.60747386312716e-15
"4383",-5.07301559424648e-15
"4384",-2.09312167525866e-05
"4385",-5.50010497845347e-15
"4386",-2.26636341119876e-15
"4387",-2.78352464998654e-15
"4388",3.16752776106353e-15
"4389",-4.18098008489019e-17
"4390",8.73988095225969e-16
"4391",-3.32470254090137e-15
"4392",-8.04437664105186e-05
"4393",-3.87374190487665e-15
"4394",-1.31845074234921e-15
"4395",2.82993115603601e-15
"4396",-4.53875217336341e-05
"4397",-1.01090239851718e-16
"4398",-4.69108221551847e-06
"4399",-0.013849448934716
"4400",3.4027854539644e-15
"4401",-0.00513161032184387
"4402",-2.59517117985545e-15
"4403",5.45353289506695e-15
"4404",-6.78923360448286e-06
"4405",-7.0654790823e-05
"4406",-2.76072279338577e-15
"4407",-6.90818492244999e-07
"4408",5.64721008223922e-16
"4409",-0.000381835277382448
"4410",-4.36248422354398e-15
"4411",3.00331908098597e-16
"4412",5.55843945644473e-15
"4413",-3.14954239516547e-16
"4414",-4.89396471063098e-15
"4415",-3.57645620836935e-15
"4416",1.27564440093045e-15
"4417",3.56329676012065e-15
"4418",-4.871952544005e-05
"4419",-2.29363389079096e-05
"4420",-3.54584264861788e-05
"4421",-0.000262278253638817
"4422",-4.10555150532535e-16
"4423",-5.21745811255549e-15
"4424",-2.61879579346914e-15
"4425",4.10175582726361e-15
"4426",-6.69171548428916e-16
"4427",-1.29144663411218e-15
"4428",4.97859106372501e-16
"4429",-5.03081043722145e-15
"4430",2.72808042951886e-15
"4431",1.51177104527357e-15
"4432",-2.5043424334582e-15
"4433",5.21281564893674e-15
"4434",2.94149854914912e-15
"4435",-1.19813111428206e-15
"4436",-2.5008828547603e-15
"4437",-4.39845924703679e-15
"4438",-3.62016570853286e-15
"4439",1.49927122458832e-15
"4440",-2.19453803808461e-15
"4441",-4.07439638259404e-15
"4442",4.73976583495463e-15
"4443",-5.58344482260948e-15
"4444",-5.68327895772709e-15
"4445",1.1154721342177e-15
"4446",-1.77826975922208e-15
"4447",1.77036130138187e-15
"4448",5.21810585199619e-15
"4449",3.43634082949918e-16
"4450",-5.35676024843469e-15
"4451",5.71655136890301e-16
"4452",-3.63007072852484e-05
"4453",-2.37205122461977e-05
"4454",7.6225590502224e-16
"4455",-0.0060078198814613
"4456",4.51287989159324e-16
"4457",-1.91433314552526e-15
"4458",-0.000247777591969961
"4459",2.07079222569384e-15
"4460",1.40225334748702e-15
"4461",-1.69348250861547e-15
"4462",-4.1555447333393e-15
"4463",-1.86009256300784e-15
"4464",-0.000206482434975627
"4465",-0.000825836147531591
"4466",1.34100993859812e-15
"4467",-0.00359781600634181
"4468",-5.08896117947963e-16
"4469",-4.59892938961112e-15
"4470",-0.000866023565149664
"4471",-5.2143097113788e-15
"4472",-8.01717980509474e-06
"4473",-3.89824552432825e-15
"4474",-4.41928175447402e-15
"4475",1.09336632784074e-15
"4476",2.10953695243236e-15
"4477",-3.86474940636925e-15
"4478",5.25538604149506e-15
"4479",-3.70028764567601e-15
"4480",-0.000118814957258049
"4481",-4.30049320771297e-15
"4482",1.24705703370525e-15
"4483",-5.70457457106401e-05
"4484",-0.000106506513151331
"4485",-2.69592039291089e-05
"4486",-9.18508569950454e-06
"4487",4.40171203762547e-15
"4488",-0.000411210993868666
"4489",4.49955310555995e-15
"4490",-0.000426464465819367
"4491",-2.50234058891562e-05
"4492",-0.00124811280400367
"4493",-0.00426685955915751
"4494",-1.68630371758632e-05
"4495",-8.97167195379399e-06
"4496",-0.000190904673175263
"4497",-2.16453926833413e-15
"4498",4.87091568418598e-15
"4499",-8.22596088736334e-06
"4500",2.36444835533536e-15
"4501",8.09723649252508e-16
"4502",-5.73513260120329e-15
"4503",2.18653699497809e-16
"4504",-1.7991461058814e-14
"4505",-4.69912408700939e-15
"4506",-0.000183113119055684
"4507",6.23542467448322e-16
"4508",-3.62303377899808e-15
"4509",4.31373228045266e-15
"4510",-4.22783580352939e-15
"4511",2.46281683510453e-15
"4512",-5.16766093198536e-16
"4513",-6.82210963414161e-06
"4514",-2.00183966586987e-15
"4515",-4.24091932275494e-15
"4516",-4.83257278176997e-15
"4517",5.81512393667015e-15
"4518",-3.80195737460815e-15
"4519",-9.3053972612687e-06
"4520",4.8452585771722e-15
"4521",-3.61895544945683e-15
"4522",-4.23987605679126e-05
"4523",-5.85218507072115e-15
"4524",3.75151722505382e-15
"4525",-1.70062152271433e-15
"4526",-4.34254064750931e-15
"4527",-1.25303203684475e-16
"4528",4.87579571496519e-15
"4529",7.01638738403627e-16
"4530",-4.07523930567314e-15
"4531",-0.000395814288260578
"4532",-2.78844733965419e-15
"4533",-2.21004329977658e-05
"4534",-4.18782064749963e-15
"4535",5.83102124497228e-15
"4536",-4.53907711538353e-06
"4537",2.53184565724857e-15
"4538",-2.76651422590482e-15
"4539",-2.19864738027497e-15
"4540",-3.63353232846346e-15
"4541",3.67478568386372e-15
"4542",-6.65772507741719e-16
"4543",-0.000131735918134549
"4544",4.30137808802198e-15
"4545",8.98622259297786e-16
"4546",-9.87558171057564e-16
"4547",-5.35391533971255e-15
"4548",2.95463834639017e-15
"4549",-2.57036967808121e-15
"4550",-3.00727896570001e-15
"4551",-5.12793930409688e-05
"4552",4.40865303612014e-15
"4553",-2.09700033015978e-15
"4554",-5.57868408319543e-15
"4555",-1.26997323248006e-15
"4556",-2.98182454874141e-15
"4557",4.88854756487582e-15
"4558",-1.77659725823392e-06
"4559",4.26335865791532e-15
"4560",5.02184729804631e-15
"4561",1.83278587288076e-15
"4562",-2.1029647635016e-15
"4563",-1.86681042483528e-15
"4564",-5.93653575825508e-06
"4565",3.8589396516306e-15
"4566",5.90672614618649e-16
"4567",-4.6442005863419e-15
"4568",-0.00733022280800286
"4569",-0.000120759307994057
"4570",3.346966533261e-15
"4571",-1.62716450008957e-16
"4572",-2.4492592472941e-15
"4573",5.80837854091445e-15
"4574",1.76700291046713e-15
"4575",-5.19704183004669e-06
"4576",5.47635793737614e-15
"4577",-4.06151258183062e-05
"4578",-3.30889846092458e-15
"4579",-3.97351937098151e-15
"4580",-2.76922931212507e-15
"4581",-1.06658961204006e-15
"4582",3.48903935767689e-15
"4583",-1.52794844312721e-15
"4584",-2.41821321691457e-16
"4585",-5.79031785958126e-05
"4586",-7.04512827910658e-16
"4587",2.87268469016319e-15
"4588",-0.00643098646381542
"4589",-3.44824985203107e-15
"4590",-0.000694929404885405
"4591",-0.000240385011258376
"4592",2.25222596891711e-15
"4593",5.18349154697955e-17
"4594",3.44553272662643e-15
"4595",-3.57101187091772e-06
"4596",-2.66606894761495e-05
"4597",5.13988364717006e-15
"4598",-0.000189669318672706
"4599",2.07760156291917e-15
"4600",-3.74681724110542e-15
"4601",3.65153402485466e-15
"4602",-3.15989400057853e-15
"4603",-0.00122508847533098
"4604",-0.00167597942573108
"4605",2.12225714663387e-15
"4606",-0.000106752904519035
"4607",2.29914662320064e-15
"4608",-0.000209615110878909
"4609",-0.000109115577534208
"4610",2.40015501706614e-16
"4611",2.64901644002475e-16
"4612",-3.77899763440707e-15
"4613",-3.30243317442682e-15
"4614",-5.48023972739353e-15
"4615",-9.5904383563268e-06
"4616",3.84382061369316e-16
"4617",-6.5621242253529e-16
"4618",-4.30666350839217e-05
"4619",-4.31157316004924e-15
"4620",5.84482262115127e-15
"4621",3.37334155622249e-15
"4622",-8.12137985223916e-16
"4623",-0.000256926245769407
"4624",-4.82291490481275e-05
"4625",4.92380336252287e-15
"4626",4.5316796934096e-15
"4627",1.94598018683852e-15
"4628",7.80889248721851e-16
"4629",2.81520992496712e-15
"4630",1.67391593288301e-15
"4631",8.20829755157188e-16
"4632",-5.09684121338282e-15
"4633",-0.00135406906276463
"4634",5.6415926489267e-15
"4635",9.51443381498133e-16
"4636",-3.96296319608642e-15
"4637",-5.79209702824707e-15
"4638",5.72703429636204e-15
"4639",-5.47410239168668e-15
"4640",3.97684693545839e-15
"4641",1.34613705968161e-15
"4642",4.16319925878495e-15
"4643",9.43813271371533e-16
"4644",-2.83786989466068e-06
"4645",3.20094435049488e-15
"4646",-2.62204558591062e-15
"4647",-2.43276418185895e-06
"4648",2.18171890252239e-15
"4649",1.66582771039938e-15
"4650",-5.59367734043398e-15
"4651",-1.82623390718577e-15
"4652",5.10277990067179e-15
"4653",-5.45103817380591e-15
"4654",-1.97208833411796e-15
"4655",5.83394848457331e-15
"4656",-8.63684719635922e-16
"4657",1.92300796981554e-15
"4658",-0.000260641175541412
"4659",4.39941110798195e-15
"4660",-5.47398792509684e-15
"4661",-4.79554385362792e-16
"4662",-4.22369354491164e-15
"4663",1.88316077138827e-15
"4664",-4.66640859086233e-05
"4665",-4.21152079409621e-15
"4666",-4.51578666639092e-15
"4667",-0.000111284436405438
"4668",8.71780267062917e-16
"4669",-5.24659356858706e-15
"4670",-0.000121758211157186
"4671",-6.19164197482609e-06
"4672",-1.73206108429961e-16
"4673",-2.838522329686e-15
"4674",-3.36004720487245e-15
"4675",-0.000102387126246506
"4676",3.00329191371162e-15
"4677",-1.02889973794648e-15
"4678",3.98795499562036e-15
"4679",-4.323281517007e-15
"4680",-5.6744180809848e-15
"4681",-2.57791178671717e-05
"4682",3.23857077716126e-15
"4683",-7.73584300872707e-16
"4684",1.92796668180164e-15
"4685",1.94519929032958e-15
"4686",-2.41549838363956e-16
"4687",-2.34771030376391e-15
"4688",-1.75713743031204e-16
"4689",1.70712604066386e-15
"4690",-3.08014874398086e-15
"4691",3.23067657330959e-15
"4692",3.81459859962782e-15
"4693",3.14088518412533e-15
"4694",-1.39353640237233e-15
"4695",-4.95845266113984e-15
"4696",-3.74260306615064e-15
"4697",-5.42883874475152e-07
"4698",-4.46711652843996e-15
"4699",-5.1052622144661e-15
"4700",-2.51574079416134e-15
"4701",3.6098815730803e-15
"4702",-2.66947257653479e-15
"4703",-1.32351864547921e-15
"4704",-2.96922504593711e-16
"4705",4.95319280366938e-15
"4706",-5.40097468503346e-15
"4707",-4.99411420104258e-06
"4708",4.94389533778335e-15
"4709",2.21660208275557e-15
"4710",-1.41362966594252e-07
"4711",-2.92073029197929e-15
"4712",-9.11284146779708e-05
"4713",-1.40993998195147e-17
"4714",-2.44266573203662e-15
"4715",-0.000104490044600465
"4716",-1.46932338306037e-16
"4717",4.65189588331843e-15
"4718",1.61831219778426e-15
"4719",5.55404747147464e-15
"4720",-7.35519264081769e-05
"4721",-0.000225438402973868
"4722",-3.79852796342117e-15
"4723",-4.28477003932916e-15
"4724",-0.000240523054340049
"4725",-4.29528890709847e-15
"4726",-1.00146680594283e-15
"4727",-5.13447218979984e-15
"4728",-1.70093564623362e-06
"4729",-1.21452236844246e-16
"4730",-6.72156144307712e-06
"4731",-8.11169035558552e-05
"4732",-2.24895569349419e-15
"4733",-5.52558538471918e-15
"4734",-4.09788627502674e-06
"4735",-9.57328851160038e-05
"4736",-0.000129156546800005
"4737",1.0687891408007e-17
"4738",3.73397038556444e-15
"4739",-1.00218390574507e-07
"4740",-1.08614486622196e-05
"4741",-0.000779540345567137
"4742",1.03967783709995e-15
"4743",1.64749672019296e-15
"4744",2.8749346203536e-15
"4745",-5.07968706058258e-15
"4746",6.26916001298513e-17
"4747",-0.000196966672060034
"4748",-5.21244862349093e-15
"4749",1.56563958194704e-15
"4750",-1.2777689326905e-05
"4751",-1.09757982699783e-16
"4752",-3.71628153741546e-15
"4753",-0.00149213660149901
"4754",-4.95018089600133e-16
"4755",-5.29741049694627e-15
"4756",4.61628890283324e-15
"4757",-1.84945679355261e-15
"4758",2.86418413358798e-15
"4759",3.18583193915099e-15
"4760",5.19369063731594e-15
"4761",-1.64397485818638e-15
"4762",-3.68948991343518e-15
"4763",6.55492213755911e-16
"4764",-5.30966829064884e-15
"4765",-4.6542978152398e-15
"4766",1.07574505079848e-16
"4767",2.14873766272631e-15
"4768",-2.79235660398665e-15
"4769",-3.85544758861454e-15
"4770",-1.08409436549751e-05
"4771",-0.000152760851977359
"4772",-1.17832295673668e-15
"4773",1.07180440809481e-15
"4774",3.46696144479004e-15
"4775",3.23878591865453e-15
"4776",-1.18744634463349e-06
"4777",9.70931443317569e-16
"4778",-4.35380146678996e-15
"4779",-8.41582150992898e-16
"4780",-3.23799628009544e-15
"4781",-5.61031975359594e-16
"4782",-9.75903367568543e-06
"4783",-1.14053456255342e-05
"4784",-2.75124597915456e-05
"4785",5.09495650911346e-15
"4786",-2.77133612136123e-15
"4787",-6.18935310832329e-05
"4788",1.34338101624579e-15
"4789",5.35345709269906e-15
"4790",-5.70945550044876e-16
"4791",-0.000163116606485622
"4792",-4.28425944708778e-15
"4793",-4.35028870013822e-15
"4794",-9.46697143943034e-16
"4795",1.56725370693039e-15
"4796",3.91457940733179e-15
"4797",-3.75086859732429e-15
"4798",-1.40531840784688e-15
"4799",-1.80233843165055e-15
"4800",-2.64784236325654e-15
"4801",5.83480429586057e-16
"4802",-2.85881875921747e-05
"4803",4.72387514353476e-15
"4804",-2.52230460283831e-15
"4805",-3.75798065789248e-15
"4806",-3.23779616771221e-15
"4807",-5.21649537100415e-17
"4808",-5.86551104713874e-05
"4809",-1.68541949150435e-15
"4810",2.22808569852831e-15
"4811",-4.35239008819946e-15
"4812",-1.26240846576762e-15
"4813",-4.93999483914576e-15
"4814",4.91812515419478e-15
"4815",1.81874810098831e-15
"4816",-0.00013033994844864
"4817",2.24446978688446e-15
"4818",-2.36342477370098e-15
"4819",3.89150322892245e-15
"4820",-6.32219121208407e-06
"4821",-4.50242892387161e-07
"4822",-5.61191679746707e-15
"4823",2.38568109599963e-15
"4824",-0.00195567861848514
"4825",-8.12432981566377e-05
"4826",4.85954496963232e-15
"4827",-7.78715798532804e-05
"4828",5.32616827671084e-15
"4829",3.26401242181595e-15
"4830",-3.7944410428057e-05
"4831",-3.81182802252428e-15
"4832",-5.34794233691391e-15
"4833",-0.000307161477031479
"4834",2.54480204220165e-15
"4835",-5.0109291910259e-15
"4836",-1.34874720892012e-05
"4837",-7.82551440367684e-05
"4838",-0.00410820734872536
"4839",-1.40053170309253e-15
"4840",-4.57156970662859e-15
"4841",-3.82290492012759e-05
"4842",-1.38129341605216e-15
"4843",2.02006679330146e-15
"4844",1.10905339247101e-15
"4845",-4.28968189199668e-15
"4846",-2.22793927204208e-05
"4847",-1.69463620716478e-06
"4848",-2.78208778919762e-15
"4849",4.16722187649839e-15
"4850",-8.82849600620328e-16
"4851",-5.19994373558213e-15
"4852",5.36632477071721e-15
"4853",4.97192703297533e-15
"4854",1.82054520089097e-15
"4855",5.33668762825814e-15
"4856",-5.10065852280734e-16
"4857",-1.30770259181409e-15
"4858",-5.08254344923988e-15
"4859",-4.51196025748396e-05
"4860",-0.000185676367427157
"4861",-3.55287445908601e-15
"4862",-4.99205058998251e-15
"4863",1.13427807763754e-15
"4864",-3.43314874821238e-05
"4865",5.15345458880169e-15
"4866",5.1518983271838e-15
"4867",-8.47197599592731e-07
"4868",5.41333500221181e-15
