"","hub"
"4102",-4.95982618921636e-17
"4103",1.3476771559596e-16
"4104",-3.01266112549268e-05
"4105",1.41793663311454e-16
"4106",-1.40719154182146e-17
"4107",-1.21745770668052e-16
"4108",9.47997847668959e-17
"4109",-7.71346825309987e-17
"4110",-0.000479644859325089
"4111",-3.86723336647711e-07
"4112",4.20617558474974e-17
"4113",-4.35052834075313e-05
"4114",9.61663642362592e-17
"4115",7.07208362477823e-18
"4116",-1.29622675671206e-05
"4117",9.77248530486488e-17
"4118",6.25281923706816e-17
"4119",-4.46596410094367e-17
"4120",-1.39544471856647e-16
"4121",9.91441748967068e-18
"4122",-1.30434990996508e-16
"4123",4.94767631013949e-17
"4124",-4.64286763100001e-18
"4125",4.84809262482793e-19
"4126",-8.92675060799572e-17
"4127",-1.46246275025239e-17
"4128",-1.00381043865131e-16
"4129",-4.56487172421997e-17
"4130",-6.47689044953958e-05
"4131",-5.51717386621173e-17
"4132",1.24828695227173e-16
"4133",9.98157801163503e-17
"4134",-0.0066205244070713
"4135",1.39272638660715e-17
"4136",-6.35083038420511e-17
"4137",-2.72230960918152e-17
"4138",-2.25793660077091e-17
"4139",1.18440068124539e-18
"4140",-2.24682944269116e-06
"4141",-1.37945692279738e-16
"4142",2.96449058358943e-17
"4143",-0.000140914261312581
"4144",-0.00016353265551098
"4145",1.2019067211859e-16
"4146",2.35377360460525e-17
"4147",-7.50072612561415e-17
"4148",-0.000305112960322755
"4149",-6.89761925485394e-17
"4150",-9.75278359134591e-17
"4151",-2.95738983678574e-17
"4152",-3.47254129173889e-17
"4153",-5.6432870371535e-05
"4154",-0.00047395419390563
"4155",-0.000104588066374119
"4156",-9.8983962692252e-05
"4157",-5.45436802718191e-05
"4158",-0.000218793045178811
"4159",-2.22482452028722e-17
"4160",-2.27181948002931e-05
"4161",-0.000423757473387903
"4162",-8.31666283959351e-17
"4163",-9.04678083014774e-17
"4164",8.351536653591e-17
"4165",2.74467478996422e-17
"4166",6.70452779440935e-17
"4167",1.18388426342536e-16
"4168",3.3971251931951e-18
"4169",1.32678885748992e-16
"4170",-1.39641571905536e-16
"4171",-9.00014235244509e-17
"4172",-1.13585342139157e-17
"4173",1.10210407504414e-16
"4174",-0.000102631619937815
"4175",1.05485324251329e-16
"4176",-3.54591425075086e-18
"4177",-7.08685668981361e-06
"4178",7.24727101571371e-17
"4179",-0.000287680704629779
"4180",-8.83085991227247e-17
"4181",3.34906845192889e-17
"4182",3.35302951388966e-17
"4183",9.08340410628315e-17
"4184",8.48686524864125e-17
"4185",-6.20561506914576e-05
"4186",-0.00038854636788708
"4187",-6.32655209998507e-17
"4188",-1.36034941972422e-16
"4189",-6.33305791145552e-17
"4190",4.86872981996976e-18
"4191",-6.17035691207546e-18
"4192",-0.000104297475105623
"4193",-1.56561984320006e-17
"4194",-4.35718536839465e-17
"4195",1.21273820074892e-16
"4196",9.89207099305169e-17
"4197",-5.87972894716408e-05
"4198",-1.0760754572605e-16
"4199",-9.37869768108394e-05
"4200",-0.021397012847642
"4201",-4.38397880057552e-17
"4202",-7.2090827978106e-18
"4203",3.88946708430406e-17
"4204",-8.01176684534715e-17
"4205",-5.75886509012678e-17
"4206",1.1408639883132e-16
"4207",-8.12086643027173e-17
"4208",-0.0155264899469963
"4209",-9.83456257763987e-17
"4210",7.20326244757804e-17
"4211",-1.25026545722778e-16
"4212",9.63924201559519e-17
"4213",1.39609135768331e-16
"4214",-0.000310412478519265
"4215",-3.66544650984383e-05
"4216",-1.24320140635716e-16
"4217",9.17357657053157e-17
"4218",-5.72772039694001e-17
"4219",-9.0544218668228e-17
"4220",-1.05442162524929e-06
"4221",1.11471758345893e-16
"4222",-0.00555102694584591
"4223",1.02114930277185e-16
"4224",1.83381589770777e-17
"4225",1.32374830693757e-16
"4226",-2.57661328076227e-06
"4227",7.42717032887116e-18
"4228",-1.28639282692546e-16
"4229",-2.84438330087386e-05
"4230",-8.53033722172898e-17
"4231",-0.000177878637707825
"4232",-1.36617466157146e-16
"4233",-0.000160294605696271
"4234",3.40623645692587e-17
"4235",-5.90308351864336e-05
"4236",-1.15320373911364e-16
"4237",-8.30085263223033e-17
"4238",-1.40678298299934e-16
"4239",1.29035643959935e-16
"4240",-0.000105115918746383
"4241",-1.08257306759834e-16
"4242",7.89729156972809e-17
"4243",9.70564051227064e-17
"4244",-1.04624187397029e-05
"4245",6.19002444649373e-17
"4246",-0.000942547204714171
"4247",1.21847650497719e-17
"4248",-0.0226715306344547
"4249",-3.93712922763218e-17
"4250",7.78604228402702e-17
"4251",-3.90978131961507e-05
"4252",-0.000428700129511689
"4253",-0.000605447308065567
"4254",-8.5469412459325e-17
"4255",-0.00114151253297913
"4256",-2.78743416137906e-05
"4257",-0.000148446738930085
"4258",3.98362031297555e-18
"4259",1.06755077648145e-16
"4260",-0.0004287987633307
"4261",-4.20463850827406e-05
"4262",2.79409053060743e-17
"4263",2.70415885345681e-17
"4264",3.54368651422765e-17
"4265",-0.00183327962011683
"4266",2.99368942595964e-17
"4267",-6.75657199866108e-17
"4268",3.38486556497175e-18
"4269",-8.54225808855204e-17
"4270",-2.77773392922808e-17
"4271",6.49974551160598e-17
"4272",9.09309862555551e-17
"4273",-0.0003513036646865
"4274",-8.6449589031162e-17
"4275",1.56262092343065e-18
"4276",-5.67458405741267e-05
"4277",1.07645127460183e-16
"4278",-0.000630161831585359
"4279",-4.27826697140025e-05
"4280",3.7445151688865e-17
"4281",1.00298131762055e-16
"4282",1.01583084187993e-16
"4283",1.01528005797839e-16
"4284",-1.25359742298567e-16
"4285",-9.95556725240105e-17
"4286",-3.54470800142034e-17
"4287",2.58331402017821e-17
"4288",-1.38498901646028e-05
"4289",-7.95016759731226e-17
"4290",1.1720354968242e-16
"4291",-0.000198403366925934
"4292",-7.50030756956414e-17
"4293",-8.90621941615627e-18
"4294",-3.38719449529662e-17
"4295",-6.16239811697925e-17
"4296",-0.000128328227246104
"4297",-9.32037027055907e-17
"4298",-1.8284876625722e-17
"4299",-0.000224712943997646
"4300",4.71912318307179e-17
"4301",-2.56655435457992e-17
"4302",7.92808631885355e-17
"4303",7.86328802547694e-17
"4304",7.48354472185497e-17
"4305",9.78640363798638e-17
"4306",-0.000161351680212093
"4307",-0.0009436770740135
"4308",-4.75472964181521e-17
"4309",-4.22493942610677e-17
"4310",-5.55024749786852e-05
"4311",-0.000444692720460468
"4312",-0.00118430965621533
"4313",-6.31155006330822e-17
"4314",-7.50504592587765e-06
"4315",8.67937266487804e-17
"4316",7.42265814907271e-17
"4317",-3.97041382986277e-06
"4318",1.42341417062236e-18
"4319",-4.87012412043788e-05
"4320",-7.99628101757244e-17
"4321",1.26398194191772e-16
"4322",1.91086159776116e-17
"4323",-8.39516816722034e-17
"4324",-1.15466903289946e-16
"4325",-1.69282347261605e-18
"4326",-1.1573500168916e-16
"4327",6.21412386171414e-17
"4328",-1.41219749917436e-16
"4329",1.11963313436926e-16
"4330",9.31591401961412e-18
"4331",-0.000211707121122098
"4332",-8.46795699693295e-17
"4333",-1.4572845397984e-06
"4334",1.32088936846001e-16
"4335",-2.67302030056064e-17
"4336",-5.68943993856938e-05
"4337",3.18639719756331e-18
"4338",-7.05019280704682e-17
"4339",1.01585921844713e-16
"4340",-6.97735965044454e-17
"4341",-4.46110152739138e-17
"4342",-5.75086700061883e-17
"4343",-0.00012878818375365
"4344",2.61452253739364e-18
"4345",7.54782239199549e-17
"4346",-3.41959502590436e-18
"4347",4.57381196329759e-19
"4348",1.82746388846479e-17
"4349",-1.60918372108703e-17
"4350",5.31222105925582e-17
"4351",1.19373412058557e-16
"4352",1.16584942350675e-16
"4353",3.50148900286936e-17
"4354",-3.1902274551103e-17
"4355",9.86276403177093e-17
"4356",-9.208588528961e-17
"4357",1.27162516678886e-16
"4358",8.33793334457244e-17
"4359",4.86053088235673e-17
"4360",-4.91159580352179e-17
"4361",-2.42371268194114e-05
"4362",3.81233638136335e-17
"4363",-7.33778647027381e-17
"4364",-1.28004808567255e-05
"4365",4.61729815507348e-17
"4366",-0.000232712286025806
"4367",5.92885777804493e-17
"4368",-5.74027518552326e-17
"4369",-1.26069245455134e-16
"4370",3.82480518962476e-17
"4371",9.92059161208236e-17
"4372",1.18076211680136e-16
"4373",-3.26855869696292e-17
"4374",-1.21523548136094e-16
"4375",6.2768076121494e-17
"4376",1.16765298761301e-16
"4377",4.38051522593514e-17
"4378",5.72329481165483e-17
"4379",5.58506741738367e-18
"4380",1.21224570796983e-16
"4381",1.24331656369829e-16
"4382",-1.3576096867305e-16
"4383",-1.22599171767392e-16
"4384",-6.92692392595874e-05
"4385",-1.32966266126489e-16
"4386",-5.47059517088292e-17
"4387",-6.74707455573438e-17
"4388",7.67449808770525e-17
"4389",-1.01104263612214e-18
"4390",2.11464268508231e-17
"4391",-8.06218098386342e-17
"4392",-1.59051628499486e-05
"4393",-9.35543076080977e-17
"4394",-3.19141044886382e-17
"4395",6.84475656457782e-17
"4396",-6.93730103661283e-05
"4397",-2.45179099701622e-18
"4398",-1.5364479711593e-05
"4399",-0.0427962782234358
"4400",8.22244157870728e-17
"4401",-0.011974196504497
"4402",-6.27929211883503e-17
"4403",1.31725740083911e-16
"4404",-2.36092551820379e-06
"4405",-0.000161985909258983
"4406",-6.65977567529794e-17
"4407",-9.32326844772608e-06
"4408",1.36306092176257e-17
"4409",-0.000843691153710524
"4410",-1.05707308477894e-16
"4411",7.25891765696683e-18
"4412",1.34365578138379e-16
"4413",-7.6146220465733e-18
"4414",-1.18299264251458e-16
"4415",-8.63629107797158e-17
"4416",3.08493313707033e-17
"4417",8.59751201491184e-17
"4418",-0.000299758869268224
"4419",-0.000152413546697567
"4420",-0.000216797486741088
"4421",-0.00152218117538197
"4422",-9.91315684479388e-18
"4423",-1.25891950205467e-16
"4424",-6.32533661643672e-17
"4425",9.93239684317135e-17
"4426",-1.62298122277842e-17
"4427",-3.12731599072778e-17
"4428",1.20549660791464e-17
"4429",-1.21393000486292e-16
"4430",6.58767380110542e-17
"4431",3.65766672675851e-17
"4432",-6.0451601445093e-17
"4433",1.25970522276193e-16
"4434",7.11457780922672e-17
"4435",-2.90171560723435e-17
"4436",-6.05458845054534e-17
"4437",-1.06576350584189e-16
"4438",-8.73587419268143e-17
"4439",3.62728327804007e-17
"4440",-5.30372437116143e-17
"4441",-9.84460723585966e-17
"4442",1.14554303091047e-16
"4443",-1.3514994119604e-16
"4444",-1.37310183966009e-16
"4445",2.70075048031249e-17
"4446",-4.30285537990136e-17
"4447",4.28330800510831e-17
"4448",1.260301551842e-16
"4449",8.29317281124442e-18
"4450",-1.29061000229747e-16
"4451",1.38428628858939e-17
"4452",-6.25693693335021e-05
"4453",-3.3012034838845e-05
"4454",1.83667223970605e-17
"4455",-0.00768658653584223
"4456",1.09122595667635e-17
"4457",-4.63508297203172e-17
"4458",-0.000363246279089579
"4459",5.0118828625097e-17
"4460",3.39551287114744e-17
"4461",-4.09246620430812e-17
"4462",-1.00524854549793e-16
"4463",-4.49083672449664e-17
"4464",-0.000333184096146062
"4465",-0.000176861235068144
"4466",3.23568092522842e-17
"4467",-0.0113278239240284
"4468",-1.23035099787239e-17
"4469",-1.11152378243863e-16
"4470",-0.00339136280365599
"4471",-1.26375979757538e-16
"4472",-1.01450416312538e-05
"4473",-9.41465218514537e-17
"4474",-1.06880347104705e-16
"4475",2.64213882574101e-17
"4476",5.09252187839718e-17
"4477",-9.30690095036601e-17
"4478",1.27531088327615e-16
"4479",-8.95143490281812e-17
"4480",-0.000299594257386718
"4481",-1.0402480575181e-16
"4482",3.01188376602157e-17
"4483",-7.97223309728124e-05
"4484",-0.000225360743678371
"4485",-7.57112364593574e-05
"4486",-5.54032948037729e-05
"4487",1.06585444216621e-16
"4488",-0.000517510028678168
"4489",1.08746217477638e-16
"4490",-0.00100120495629091
"4491",-0.000180372655077124
"4492",-0.00857894488152287
"4493",-0.0149245630664245
"4494",-4.23574567290511e-05
"4495",-5.0391223833751e-05
"4496",-0.000360307533119001
"4497",-5.23497517892578e-17
"4498",1.17548964433163e-16
"4499",-3.86338082382176e-06
"4500",5.70820751893451e-17
"4501",1.95125987139096e-17
"4502",-1.38496108511832e-16
"4503",5.27308771813164e-18
"4504",6.58422150730062e-16
"4505",-1.13295698459568e-16
"4506",-0.000231666348951429
"4507",1.50580288540205e-17
"4508",-8.76286915790599e-17
"4509",1.04347731896353e-16
"4510",-1.01892692452598e-16
"4511",5.97206970019548e-17
"4512",-1.24846826983012e-17
"4513",-1.76823545152076e-05
"4514",-4.84595515953008e-17
"4515",-1.02637926191786e-16
"4516",-1.16935154326488e-16
"4517",1.40842639543639e-16
"4518",-9.22094028866152e-17
"4519",-2.05380527127134e-05
"4520",1.17310877833373e-16
"4521",-8.75321878801793e-17
"4522",-0.000106769858702564
"4523",-1.41513664582849e-16
"4524",9.07199267205763e-17
"4525",-4.10445659870858e-17
"4526",-1.04913009912702e-16
"4527",-3.03084212786008e-18
"4528",1.17879390403323e-16
"4529",1.69740487932436e-17
"4530",-9.86789996436173e-17
"4531",-0.0008723387789693
"4532",-6.72986295794531e-17
"4533",-7.23746433872276e-05
"4534",-1.01380673963078e-16
"4535",1.40969688180962e-16
"4536",-1.22279734803469e-05
"4537",6.09915915201282e-17
"4538",-6.70728492777976e-17
"4539",-5.31990457571171e-17
"4540",-8.79559792654097e-17
"4541",8.90073756680144e-17
"4542",-1.6086609288989e-17
"4543",-0.00031355753219245
"4544",1.03954489384858e-16
"4545",2.176398785915e-17
"4546",-2.38696078583634e-17
"4547",-1.29325645383665e-16
"4548",7.13991974401329e-17
"4549",-6.22965788256466e-17
"4550",-7.25676818763823e-17
"4551",-4.92551803073059e-05
"4552",1.06705826112916e-16
"4553",-5.05899553154536e-17
"4554",-1.34915415681193e-16
"4555",-3.06578217503674e-17
"4556",-7.21590182371549e-17
"4557",1.18103332879389e-16
"4558",-1.39219016682279e-07
"4559",1.03195492758527e-16
"4560",1.21441791185872e-16
"4561",4.41828027265208e-17
"4562",-5.07793282184809e-17
"4563",-4.51099658821923e-17
"4564",-2.16155826552544e-06
"4565",9.32472554539565e-17
"4566",1.42260092450866e-17
"4567",-1.12423798601222e-16
"4568",-0.0191572616799435
"4569",-0.000466560030449047
"4570",8.09440314995889e-17
"4571",-3.93945157315342e-18
"4572",-5.9280816796486e-17
"4573",1.40212863371967e-16
"4574",4.28424428335157e-17
"4575",-1.42238197078548e-06
"4576",1.3226791385006e-16
"4577",-0.000129080459836006
"4578",-7.98944982412394e-17
"4579",-9.63252618587883e-17
"4580",-6.66835956943915e-17
"4581",-2.58112258056236e-17
"4582",8.43169929752485e-17
"4583",-3.69101654564265e-17
"4584",-5.86070291562639e-18
"4585",-0.000197096343480654
"4586",-1.70697136322793e-17
"4587",6.94963211010086e-17
"4588",-0.00750915114079603
"4589",-8.32593318662805e-17
"4590",-0.00229208611305849
"4591",-0.000653248725641344
"4592",5.45378891086208e-17
"4593",1.25411507526273e-18
"4594",8.32937814307929e-17
"4595",-1.2596054646975e-06
"4596",-0.00013321173682808
"4597",1.24033272312227e-16
"4598",-0.000338693605332468
"4599",5.02306038010093e-17
"4600",-9.06493500925568e-17
"4601",8.84005154209335e-17
"4602",-7.64125629891827e-17
"4603",-0.000622922775680579
"4604",-0.00694721478951668
"4605",5.12546443825778e-17
"4606",-0.000460002046671446
"4607",5.55096421630589e-17
"4608",-0.000272091742487736
"4609",-0.000183148360999125
"4610",5.80477758573629e-18
"4611",6.37596575350462e-18
"4612",-9.11619256019113e-17
"4613",-7.99709599449468e-17
"4614",-1.3230354334961e-16
"4615",-4.71529571781342e-05
"4616",9.29325144494342e-18
"4617",-1.58653107363787e-17
"4618",-0.000136308753114894
"4619",-1.04077901236002e-16
"4620",1.41011750930499e-16
"4621",8.16723761283937e-17
"4622",-1.96485563740512e-17
"4623",-0.000362658466487608
"4624",-0.000143434756671365
"4625",1.19088315900043e-16
"4626",1.09460380306662e-16
"4627",4.71437148759929e-17
"4628",1.88974086365744e-17
"4629",6.81947301230338e-17
"4630",4.04878543122841e-17
"4631",1.98145206838405e-17
"4632",-1.23295855786958e-16
"4633",-0.00156898646563642
"4634",1.36532873196999e-16
"4635",2.29609007578413e-17
"4636",-9.5805891901188e-17
"4637",-1.39956063843509e-16
"4638",1.37972336932106e-16
"4639",-1.3196763857391e-16
"4640",9.60196987808473e-17
"4641",3.25017034158488e-17
"4642",1.00467024672509e-16
"4643",2.27954580426076e-17
"4644",-3.04908523921151e-06
"4645",7.73062712573594e-17
"4646",-6.33460352674061e-17
"4647",-9.81897974055949e-06
"4648",5.26954492242151e-17
"4649",4.02770316424525e-17
"4650",-1.35085437541049e-16
"4651",-4.4135779808546e-17
"4652",1.22964379225685e-16
"4653",-1.31691299964908e-16
"4654",-4.75828056179414e-17
"4655",1.40872988371071e-16
"4656",-2.08872466268326e-17
"4657",4.65709517016807e-17
"4658",-0.000389296999185536
"4659",1.06413662880354e-16
"4660",-1.3207435634881e-16
"4661",-1.15902723991137e-17
"4662",-1.01959364019726e-16
"4663",4.55629352665157e-17
"4664",-0.000139500199093982
"4665",-1.01886989621405e-16
"4666",-1.09059200324285e-16
"4667",-0.00027372166353488
"4668",2.10942803613345e-17
"4669",-1.26846957329656e-16
"4670",-4.90663941015886e-05
"4671",-4.73728281636119e-06
"4672",-4.18640350566027e-18
"4673",-6.85412014288068e-17
"4674",-8.14462636556743e-17
"4675",-0.000362463459894239
"4676",7.25847701537845e-17
"4677",-2.49320433212171e-17
"4678",9.63846251497419e-17
"4679",-1.04492636922005e-16
"4680",-1.37599707877149e-16
"4681",-5.98015395455845e-05
"4682",7.83409208851335e-17
"4683",-1.87209819797603e-17
"4684",4.6595322373087e-17
"4685",4.7057872125106e-17
"4686",-5.83256006500522e-18
"4687",-5.67748848987574e-17
"4688",-4.25900610747161e-18
"4689",4.13663378087871e-17
"4690",-7.45433619044806e-17
"4691",7.84148552016652e-17
"4692",9.22706289323587e-17
"4693",7.59595948948464e-17
"4694",-3.36304300804662e-17
"4695",-1.19638769810128e-16
"4696",-9.02675137639516e-17
"4697",-2.53880471885158e-06
"4698",-1.07765242765119e-16
"4699",-1.23670260186087e-16
"4700",-6.09622919889854e-17
"4701",8.72241174254761e-17
"4702",-6.43972238262759e-17
"4703",-3.20783612017319e-17
"4704",-7.16697280107068e-18
"4705",1.19419155153845e-16
"4706",-1.29948941702822e-16
"4707",-1.46818181286853e-05
"4708",1.19100817000686e-16
"4709",5.35980509656988e-17
"4710",-3.68207368382819e-08
"4711",-7.06667875490618e-17
"4712",-0.000236321826802832
"4713",-3.40901774583006e-19
"4714",-5.88267566434651e-17
"4715",-0.000154246144357835
"4716",-3.55175120590167e-18
"4717",1.12081688441974e-16
"4718",3.91867383921933e-17
"4719",1.34357584264751e-16
"4720",-0.000514722293912762
"4721",-0.000875731825441611
"4722",-9.19189840286715e-17
"4723",-1.03560970680199e-16
"4724",-0.000527690597277804
"4725",-1.03857930346108e-16
"4726",-2.42050245797744e-17
"4727",-1.23953229356028e-16
"4728",-1.19676012669522e-05
"4729",-2.93649055182333e-18
"4730",-1.75637878236837e-05
"4731",-0.000431809725452926
"4732",-5.43895639875848e-17
"4733",-1.33529188586332e-16
"4734",-2.09952039658477e-06
"4735",-0.000265782313204836
"4736",-0.000571046013952767
"4737",2.58304557768337e-19
"4738",9.01887996932667e-17
"4739",-8.22265481343896e-07
"4740",-0.000132295556651161
"4741",-0.00167223077826689
"4742",2.50950966249271e-17
"4743",3.99857433596509e-17
"4744",6.9527416025474e-17
"4745",-1.22700648347995e-16
"4746",1.51130494326527e-18
"4747",-0.000746746699161965
"4748",-1.25915141851196e-16
"4749",3.7867985035931e-17
"4750",-3.86701253844846e-06
"4751",-2.65489634372734e-18
"4752",-8.97277210384449e-17
"4753",-0.00264414600441743
"4754",-1.19830143906517e-17
"4755",-1.28272319164745e-16
"4756",1.11713035288907e-16
"4757",-4.47739236131078e-17
"4758",6.93847778414068e-17
"4759",7.71694455382437e-17
"4760",1.25335900329017e-16
"4761",-3.98097041943993e-17
"4762",-8.89730541315392e-17
"4763",1.58623697215882e-17
"4764",-1.28189310894161e-16
"4765",-1.12502282666444e-16
"4766",2.60966688669269e-18
"4767",5.18918055703436e-17
"4768",-6.74158653710973e-17
"4769",-9.31622659698835e-17
"4770",-0.000101934895715282
"4771",-0.00049286662515849
"4772",-2.84142660988025e-17
"4773",2.59335694632588e-17
"4774",8.36735522358669e-17
"4775",7.83814611879251e-17
"4776",-2.84218126589675e-06
"4777",2.34621484078055e-17
"4778",-1.05172658647942e-16
"4779",-2.03138615975953e-17
"4780",-7.82541631533151e-17
"4781",-1.35501778315272e-17
"4782",-2.78646590381728e-05
"4783",-5.46143257291569e-05
"4784",-0.000109021613789165
"4785",1.23463248412316e-16
"4786",-6.67168881064797e-17
"4787",-0.000225292304754278
"4788",3.24294500360161e-17
"4789",1.29333554107818e-16
"4790",-1.3772532895935e-17
"4791",-0.000369746386049412
"4792",-1.03534793607979e-16
"4793",-1.05068934714739e-16
"4794",-2.28687012214368e-17
"4795",3.79268063143134e-17
"4796",9.49655874793649e-17
"4797",-9.08069231521444e-17
"4798",-3.4084582231289e-17
"4799",-4.35051790051418e-17
"4800",-6.40817545070162e-17
"4801",1.41281588357425e-17
"4802",-6.73276504048685e-05
"4803",1.14195668303158e-16
"4804",-6.10318624171268e-17
"4805",-9.07087451289263e-17
"4806",-7.82949041930118e-17
"4807",-1.26346365375978e-18
"4808",-0.000329917122034622
"4809",-4.07871508829609e-17
"4810",5.3884097325846e-17
"4811",-1.05339612773124e-16
"4812",-3.05223257206265e-17
"4813",-1.19523088277705e-16
"4814",1.18564760992229e-16
"4815",4.38979927497876e-17
"4816",-6.92405194195243e-05
"4817",5.42337546716117e-17
"4818",-5.70756707802459e-17
"4819",9.41199410923194e-17
"4820",-2.32266256432685e-05
"4821",-1.60817653739094e-06
"4822",-1.36092275325538e-16
"4823",5.78457976927875e-17
"4824",-0.00922461651943453
"4825",-1.85220575885627e-05
"4826",1.17542774732545e-16
"4827",-0.000139782548182378
"4828",1.28526180172034e-16
"4829",7.88429478697998e-17
"4830",-7.17809630280797e-06
"4831",-9.22774815504195e-17
"4832",-1.29453897333145e-16
"4833",-0.00183327962011691
"4834",6.14528591781625e-17
"4835",-1.21133941466482e-16
"4836",-4.83011799215708e-05
"4837",-0.000244130939563999
"4838",-0.0145319566258629
"4839",-3.38669304859377e-17
"4840",-1.10412182006652e-16
"4841",-0.000133835426850054
"4842",-3.34271886003484e-17
"4843",4.89483327627571e-17
"4844",2.6767820096115e-17
"4845",-1.03592992496879e-16
"4846",-9.82636628657005e-05
"4847",-1.06457656523201e-06
"4848",-6.71691178856144e-17
"4849",1.00570161016219e-16
"4850",-2.13064929344814e-17
"4851",-1.2585600366398e-16
"4852",1.29448979482755e-16
"4853",1.2020046130858e-16
"4854",4.4094586857256e-17
"4855",1.29268382029243e-16
"4856",-1.23281229931689e-17
"4857",-3.17277458300356e-17
"4858",-1.22946959282093e-16
"4859",-8.96531373430742e-05
"4860",-0.000682092634008102
"4861",-8.57404269279256e-17
"4862",-1.20934401383543e-16
"4863",2.73730921938985e-17
"4864",-9.7861933311861e-05
"4865",1.2496913348339e-16
"4866",1.24303031942989e-16
"4867",5.11180705149152e-17
"4868",1.30813063878131e-16
"4869",3.16867410998216e-18
"4870",-7.39362715523577e-05
"4871",-0.000138248418207246
"4872",-4.8245462747877e-05
"4873",5.11200658803514e-17
"4874",-0.000307956187788566
"4875",-8.2694413695056e-17
"4876",-3.88452077626438e-17
"4877",-6.3881645909307e-18
"4878",-1.34556347452248e-16
"4879",-4.4539944725835e-17
"4880",7.75498025440007e-17
"4881",-2.71495080602422e-17
"4882",8.74670094517577e-17
"4883",-1.06885888525954e-16
"4884",8.03838539897553e-17
"4885",-9.37972431047674e-19
"4886",1.01553389143935e-16
"4887",-1.5898154021125e-17
"4888",-7.80819531789532e-17
"4889",2.35692166728638e-17
"4890",-0.00045476821318367
"4891",-1.55244550152109e-05
"4892",7.3152812862976e-17
"4893",1.11774121875908e-16
"4894",-5.64867068705229e-05
"4895",-1.24151008971642e-05
"4896",7.50842375449804e-17
"4897",-1.0479289750546e-16
"4898",-0.00322991492063166
"4899",-1.24886665137517e-16
"4900",-5.84680006879903e-18
"4901",1.22941411767732e-16
"4902",-4.78323847374107e-17
"4903",-9.86559929829935e-18
"4904",-8.40974690259366e-17
"4905",-0.000219188294097434
"4906",-6.32436672940931e-05
"4907",7.22226717830408e-17
"4908",-2.53627118016519e-17
"4909",6.10314899017948e-17
"4910",3.08896352410558e-17
"4911",1.06164675147316e-16
"4912",-3.87937042311007e-06
"4913",8.04299891201928e-17
"4914",2.37661787682161e-18
"4915",-1.11300920241227e-16
"4916",9.67325673648899e-17
"4917",-0.00255263668308989
"4918",-1.30132913200091e-16
"4919",-1.23750488745619e-16
"4920",-6.65916528777293e-05
"4921",-0.000106642245511598
"4922",-2.04608286195395e-05
"4923",-1.29865958421573e-16
"4924",-6.05126155588231e-17
"4925",-1.05820832520246e-16
"4926",5.6190469650981e-17
"4927",-0.000194355106383187
"4928",1.19930382912308e-16
"4929",-1.13845200405054e-16
"4930",-1.17868240536324e-17
"4931",6.70034585426756e-17
"4932",-1.17327704721468e-16
"4933",-2.96610595495308e-17
"4934",6.12851970038647e-17
"4935",8.02540965513226e-17
"4936",-3.79914227339749e-17
"4937",-7.45095249235096e-17
"4938",-4.22082048786779e-17
"4939",-3.08131063441547e-17
"4940",2.07177655248357e-17
"4941",-1.41622966357311e-17
"4942",7.89553398686033e-17
"4943",1.16234438420601e-16
"4944",-1.10085687794481e-16
"4945",-1.3852933823002e-16
"4946",-0.0231578092881452
"4947",-1.51304663310844e-17
"4948",3.31242988998055e-17
"4949",-3.88030052269551e-05
"4950",-3.28958621248898e-06
"4951",1.51147659529639e-17
"4952",-5.39799788018185e-17
"4953",1.03201555040032e-16
"4954",-6.08809610658742e-17
"4955",-8.0316210678135e-05
"4956",-6.48396403288351e-17
"4957",8.09607649934432e-17
"4958",-7.21854362507672e-05
"4959",-7.48941621756116e-17
"4960",-0.000113552545248079
"4961",-1.35519530615031e-16
"4962",4.63874737528617e-17
"4963",-0.000511299110853151
"4964",1.50081181011422e-17
"4965",-5.40393711524056e-05
"4966",3.20045579954812e-17
"4967",-6.93267347643527e-05
"4968",2.6306154167985e-17
"4969",4.42517276529628e-17
"4970",-1.03946463603257e-16
"4971",-4.38393679073227e-05
"4972",-1.39664832583284e-16
"4973",-3.55516835251129e-17
"4974",-1.06662975112511e-16
"4975",5.26092051238491e-17
"4976",1.34067076265251e-16
"4977",-0.00878087607238121
"4978",-7.68570424570478e-17
"4979",1.32554727809936e-16
"4980",5.007425158491e-17
"4981",-8.88655662564031e-17
"4982",-2.17697877964886e-05
"4983",1.38210977687655e-16
"4984",1.12522738832818e-17
"4985",9.09212493907699e-17
"4986",-1.28115393325439e-16
"4987",-1.04003554311163e-16
"4988",4.75706318957843e-17
"4989",-1.30822925304533e-17
"4990",-3.91580266007733e-06
"4991",-7.14408603400868e-06
"4992",-9.50028721227686e-17
"4993",-1.21197175835234e-16
"4994",1.82661711835588e-17
"4995",2.92287031096734e-17
"4996",2.88954380297087e-17
"4997",-0.00015847939417865
"4998",-7.26446595252269e-05
"4999",1.65400734986106e-17
"5000",5.09756967387703e-19
"5001",9.58731659320387e-17
"5002",-1.07094427017255e-16
"5003",-8.03058514485481e-05
"5004",7.5663418847752e-17
"5005",-1.2646895387838e-16
"5006",3.49651940421738e-17
"5007",2.42549051702617e-17
"5008",8.85974814048076e-17
"5009",5.95090736941532e-17
"5010",7.67873566530642e-17
"5011",-1.10290662895093e-16
"5012",-5.47992116958125e-17
