"","hub"
"956",-0.000515635674314836
"957",2.44192652074559e-16
"958",-8.97459401344201e-05
"959",-1.09917568749717e-15
"960",-1.61214579072906e-15
"961",1.63347110621547e-15
"962",1.75087459046506e-15
"963",-7.31872949797029e-16
"964",-1.47596750309148e-15
"965",-6.3264789175904e-09
"966",-7.02330858508643e-16
"967",-2.13405934930256e-15
"968",2.1292476141738e-15
"969",-1.86596889984374e-15
"970",1.35183808587426e-15
"971",-2.07029375264445e-15
"972",-1.02147917293331e-16
"973",9.79467833215169e-16
"974",-9.73072495601175e-16
"975",-4.29279774532147e-14
"976",-1.49228924048092e-15
"977",-0.000461720578686264
"978",-7.07881502957817e-16
"979",-1.02040685433005e-15
"980",-6.3339603480343e-16
"981",6.66292407573542e-16
"982",-1.54389829823246e-16
"983",-7.26883118252724e-16
"984",7.81825561574532e-16
"985",-1.63407415231762e-15
"986",2.55125858009686e-16
"987",-1.84991138956061e-15
"988",9.88901760787341e-16
"989",-1.99980260784579e-15
"990",1.69422082216676e-15
"991",-8.6923151198384e-05
"992",-1.48913655834142e-15
"993",-2.04752697231892e-15
"994",7.39619168510037e-16
"995",-7.80532003953272e-07
"996",-1.59213355717915e-16
"997",-1.40841626745631e-15
"998",-1.90286085153424e-15
"999",-7.21002878288723e-16
"1000",1.13648079613848e-15
"1001",-1.95411254254352e-15
"1002",-4.83442880903921e-14
"1003",1.65579783374014e-15
"1004",1.12061578074039e-15
"1005",-0.000537343760895418
"1006",1.34506479225839e-15
"1007",1.49170533469608e-15
"1008",-0.00177191065939973
"1009",-4.53436882212082e-16
"1010",-5.45782508607468e-16
"1011",-1.49975408319371e-15
"1012",1.29299809400098e-13
"1013",4.80174279868392e-16
"1014",-1.64355934403996e-15
"1015",-7.40717505876142e-16
"1016",1.70183977979742e-15
"1017",2.21327926749112e-15
"1018",-7.79347081031941e-16
"1019",-5.70009199387688e-16
"1020",2.01276657807117e-16
"1021",-3.2922050663992e-16
"1022",2.07073523660011e-15
"1023",6.57932514531583e-16
"1024",-1.57214419487256e-15
"1025",5.71896858908958e-16
"1026",-7.14948174912545e-16
"1027",-3.3840232200169e-16
"1028",-3.55139984305684e-06
"1029",-1.08247791876533e-15
"1030",9.76163358224721e-16
"1031",-1.76983538040773e-14
"1032",1.43272890666136e-15
"1033",1.80733255496542e-15
"1034",-1.75903715035226e-15
"1035",-2.18048668664085e-15
"1036",-4.16816866870451e-16
"1037",2.06805717666718e-15
"1038",-8.45369206859161e-16
"1039",5.66077819606097e-17
"1040",-3.06935042769183e-16
"1041",-1.7520496557786e-15
"1042",2.90069426015323e-16
"1043",-8.34834948387833e-16
"1044",1.3144025027164e-15
"1045",8.09223561438315e-17
"1046",1.00759683535334e-15
"1047",-1.97935402214514e-15
"1048",1.13210376100133e-15
"1049",-2.00674398189647e-15
"1050",1.02038996570994e-16
"1051",1.65117209971307e-15
"1052",-2.04296898217652e-15
"1053",-1.58122750338482e-15
"1054",1.25083949523651e-15
"1055",2.18244656451472e-15
"1056",-1.25039231794761e-15
"1057",1.99028621531477e-15
"1058",-2.03661198882078e-15
"1059",-6.25914193492003e-16
"1060",-3.2490683133131e-16
"1061",1.60696194992221e-15
"1062",1.64222664031845e-15
"1063",-8.65439135353259e-08
"1064",-8.20419014532171e-18
"1065",-7.79183605816553e-14
"1066",-2.2400351518895e-17
"1067",-1.17094928907932e-16
"1068",1.68979684914747e-15
"1069",-1.78400253574898e-15
"1070",-7.47868001000838e-16
"1071",9.84738203313236e-16
"1072",5.01633912353032e-16
"1073",4.80314746189777e-16
"1074",-1.46607786879396e-15
"1075",1.13745784701873e-15
"1076",1.66742531281174e-15
"1077",-1.01080547894655e-15
"1078",-6.5548841357917e-16
"1079",1.32256068170591e-15
"1080",-1.54376918190338e-15
"1081",2.11327092694812e-15
"1082",1.74609434767439e-15
"1083",1.38115344042048e-15
"1084",6.15418450558104e-16
"1085",-1.23800730518598e-15
"1086",-9.70369063212561e-16
"1087",-7.36601512269451e-16
"1088",-3.58601004339465e-16
"1089",6.59069308057229e-16
"1090",1.51795573468429e-15
"1091",9.20275753641221e-16
"1092",1.46525061386025e-15
"1093",-0.000293033070762274
"1094",-7.58601902535842e-16
"1095",4.21641350392804e-16
"1096",-1.71157436041641e-15
"1097",-3.51284047953562e-16
"1098",-0.0309522809483627
"1099",2.7785605925049e-16
"1100",-8.8420518407581e-16
"1101",-4.44273244923649e-15
"1102",-1.29301170791821e-15
"1103",-1.54553282995867e-15
"1104",9.64406806835617e-16
"1105",1.04177247605564e-15
"1106",1.46165740944357e-15
"1107",-1.48473814400317e-16
"1108",-0.000915594555648301
"1109",-2.2078713611812e-15
"1110",-1.10772830430411e-15
"1111",1.67245905945569e-15
"1112",1.48476706824299e-15
"1113",3.31564678084191e-16
"1114",-1.20998524767716e-15
"1115",1.26781643180303e-15
"1116",2.92558828001503e-16
"1117",2.06656872957965e-15
"1118",-1.90039955532963e-15
"1119",1.74437701360621e-15
"1120",1.03470337948987e-15
"1121",7.94843153817498e-17
"1122",-1.29624331645259e-15
"1123",1.07340151982609e-15
"1124",1.26656734282702e-15
"1125",9.63028845546739e-16
"1126",5.28586905761455e-16
"1127",1.29248428553945e-15
"1128",-1.89718602999028e-15
"1129",-1.16938430305607e-15
"1130",-5.15926337827989e-16
"1131",-3.3585221001122e-16
"1132",6.35790235922386e-16
"1133",-1.80584153977026e-15
"1134",1.33730662667494e-15
"1135",1.70838838815819e-15
"1136",-1.28915825253489e-15
"1137",-8.77249396671191e-16
"1138",2.13295418248189e-15
"1139",-1.09791305261408e-15
"1140",1.70669015817119e-15
"1141",-1.74829743542882e-15
"1142",-6.84711862914857e-16
"1143",6.82397418277962e-16
"1144",5.20615499032722e-16
"1145",1.26178977976439e-15
"1146",7.46928827788462e-16
"1147",2.13531009701715e-15
"1148",-1.83438350389367e-15
"1149",1.54321959505967e-13
"1150",4.71730645920411e-16
"1151",-1.01832829662608e-15
"1152",-1.46816546385712e-15
"1153",-1.67265030353744e-15
"1154",1.64025337269163e-15
"1155",6.93290225180572e-16
"1156",-1.95684820978901e-15
"1157",6.10063694764732e-16
"1158",6.5479564886593e-16
"1159",1.85609577458623e-15
"1160",-1.67480150319727e-05
"1161",-1.22348302912907e-15
"1162",-3.60600287040104e-07
"1163",2.96734289166048e-17
"1164",-1.40494549748047e-15
"1165",-6.31908409312961e-16
"1166",2.86095644734591e-16
"1167",6.5407060902011e-16
"1168",6.67719699579557e-16
"1169",9.67326220771607e-16
"1170",-1.85543413566196e-15
"1171",-5.58627950548091e-16
"1172",-1.08275847707377e-15
"1173",-4.65200694273406e-06
"1174",-1.22407056588323e-15
"1175",1.09865397440708e-15
"1176",-0.00045869746591846
"1177",-1.56960785978511e-15
"1178",8.20973651939313e-16
"1179",-4.80083450184048e-16
"1180",-1.91745969105396e-13
"1181",-0.000176685532745721
"1182",1.62359458834194e-15
"1183",-0.000733999043861322
"1184",1.65566589287175e-15
"1185",1.31589089606301e-15
"1186",-1.10896842982097e-15
"1187",1.89989648449716e-15
"1188",1.81898314097028e-16
"1189",-2.05124886116568e-15
"1190",1.17499448140275e-15
"1191",1.3388555166154e-15
"1192",-8.14601400761718e-16
"1193",1.85371517430272e-15
"1194",-1.56786297990068e-15
"1195",1.53814855221393e-15
"1196",1.68114753282048e-15
"1197",-1.36878062001122e-15
"1198",-1.96622535249719e-15
"1199",2.01236564501297e-15
"1200",1.94694436009017e-15
"1201",-1.45975798700658e-15
"1202",1.58868763422817e-15
"1203",-1.33329197077267e-15
"1204",1.20641183649202e-15
"1205",4.46288692186531e-16
"1206",-4.39245109857468e-16
"1207",-6.86965881561869e-16
"1208",1.97562579295448e-15
"1209",-2.152473185399e-15
"1210",-1.3826592156479e-15
"1211",3.82582865193012e-16
"1212",2.07246962433181e-15
"1213",1.7354953662197e-15
"1214",-2.10095074014976e-15
"1215",-1.6254996621218e-15
"1216",-7.575586349261e-16
"1217",-1.48020698583254e-15
"1218",1.1588768467345e-15
"1219",-9.60545985072911e-16
"1220",-3.97042484270406e-16
"1221",1.22852517425966e-15
"1222",1.20584980550588e-15
"1223",-4.86063818804375e-06
"1224",2.31024275365406e-16
"1225",3.99459144088747e-16
"1226",-1.91704545762737e-15
"1227",2.11359531322164e-15
"1228",-5.97616259175447e-17
"1229",5.4668205349218e-16
"1230",-1.5913034691024e-15
"1231",-1.3012795966454e-15
"1232",-4.84651852391315e-16
"1233",7.44659153119525e-16
"1234",-5.48752284146075e-16
"1235",-6.81235365909103e-16
"1236",-6.39367209256982e-16
"1237",1.06662672480479e-15
"1238",2.09832446473324e-15
"1239",-2.15620449702176e-15
"1240",1.29349379615231e-15
"1241",-6.30207857879788e-16
"1242",-2.67153267420612e-16
"1243",5.44819752399103e-16
"1244",1.67986133425559e-15
"1245",2.2540567299138e-16
"1246",1.60419682945944e-15
"1247",-3.79961613392195e-16
"1248",-1.88550004265451e-16
"1249",7.26002147350876e-17
"1250",-1.71145637377554e-15
"1251",1.8520605405287e-15
"1252",6.08411113013573e-16
"1253",1.76739724481767e-15
"1254",8.89070564390792e-16
"1255",-1.51248467092004e-15
"1256",-1.82902253810025e-15
"1257",-1.45207349125952e-15
"1258",-2.08249678170434e-15
"1259",-1.38703028359021e-15
"1260",-0.0330085947352121
"1261",-1.5044351919089e-15
"1262",2.27013813114797e-16
"1263",-6.29292036386672e-16
"1264",-8.58209612968625e-16
"1265",-1.39840928740765e-15
"1266",1.40744953774079e-16
"1267",-1.67450291430262e-05
"1268",4.35746964941137e-16
"1269",-1.90648608704814e-15
"1270",1.45221892769758e-16
"1271",5.38082597862908e-16
"1272",-7.79057255011031e-17
"1273",1.20539572946059e-15
"1274",-1.76768683900582e-15
"1275",-2.15094360011515e-15
"1276",1.60717535039201e-15
"1277",1.8386475814589e-16
"1278",-8.37426643086286e-16
"1279",9.78369633638996e-16
"1280",4.01587982351967e-16
"1281",-1.06200811381156e-15
"1282",2.07581938810398e-15
"1283",8.67983732340993e-16
"1284",1.36091119659725e-15
"1285",-2.0528831245678e-10
"1286",9.96803039352588e-16
"1287",-9.64210771015514e-16
"1288",4.04545649663618e-16
"1289",-1.26217622665273e-15
"1290",-9.8392901979406e-16
"1291",-3.41145952801746e-16
"1292",-5.88587319149959e-16
"1293",-1.32214437694257e-15
"1294",2.21169199327087e-15
"1295",-5.65616930543699e-16
"1296",6.79994899984786e-16
"1297",1.24623432159512e-16
"1298",3.44932198613851e-17
"1299",-1.31136818048712e-16
"1300",8.03277294837751e-16
"1301",-1.58441827411733e-15
"1302",1.60260871189748e-15
"1303",4.46514456274617e-16
"1304",5.00690186220956e-16
"1305",-1.53343077480908e-15
"1306",1.9649955100816e-15
"1307",1.90867806690636e-16
"1308",-1.17597526366689e-15
"1309",9.18725364923718e-16
"1310",-2.04583982042338e-15
"1311",-2.21442149740346e-15
"1312",-2.21035146076115e-15
"1313",-0.000271082248521632
"1314",6.6515190778763e-16
"1315",-1.31342901392719e-15
"1316",1.33226742717433e-15
"1317",-0.000546485702921757
"1318",-1.89584654681882e-16
"1319",1.09914274462419e-15
"1320",1.32085844204194e-15
"1321",-3.34823507484484e-16
"1322",-6.09093050942854e-17
"1323",-1.09646006445921e-15
"1324",-4.78243114414963e-16
"1325",-2.16763253637152e-15
"1326",-1.32137337478671e-15
"1327",-2.42508458868973e-16
"1328",1.56406773860861e-15
"1329",1.73986016867387e-15
"1330",-6.05385683082466e-05
"1331",1.12352142418131e-15
"1332",-3.17109002837433e-16
"1333",8.2787879050451e-14
"1334",-7.91277292180779e-16
"1335",-0.000685209914375446
"1336",-1.52567091956032e-15
"1337",-1.66560054252331e-15
"1338",7.43320954243479e-16
"1339",1.56975573767158e-15
"1340",-1.08044380256546e-15
"1341",-7.17104517412949e-16
"1342",4.30529169468363e-16
"1343",-3.76428306984648e-16
"1344",-2.45524758456534e-16
"1345",2.60495409004636e-17
"1346",-5.06903877981365e-16
"1347",-1.88086247052642e-15
"1348",-5.04310390366403e-16
"1349",1.07809455528012e-15
"1350",2.03818927434318e-15
"1351",-5.34156877334769e-16
"1352",6.92781605989157e-16
"1353",2.10632079021533e-15
"1354",1.45455406327229e-15
"1355",-4.90288825099813e-16
"1356",3.37206103676803e-16
"1357",-3.02991661469454e-16
"1358",-1.02014443339125e-15
"1359",5.57869989661875e-16
"1360",5.94777679906833e-16
"1361",5.47779789059287e-16
"1362",1.83015194628712e-15
"1363",-3.67922384667161e-16
"1364",3.62412531780188e-16
"1365",-0.000172045051271599
"1366",7.73730266349743e-16
"1367",-8.19714137890177e-16
"1368",-2.83365107319879e-16
"1369",-1.6459072922116e-15
"1370",-1.41049032818462e-16
"1371",-2.10096286169952e-15
"1372",-0.000252609737626503
"1373",1.09173136201763e-16
"1374",1.72560304375646e-15
"1375",-2.17843085337529e-15
"1376",-0.00360009229647658
"1377",-8.79727510244501e-16
"1378",1.65045004976514e-15
"1379",1.10746631677561e-16
"1380",1.95112587769652e-15
"1381",2.43061444045129e-16
"1382",-1.85053804319314e-15
"1383",2.67780979086356e-16
"1384",-0.00524407149880267
"1385",-2.2009628203676e-15
"1386",-2.18297367645091e-16
"1387",1.66271439497626e-15
"1388",-1.53357455212188e-15
"1389",1.37139818880848e-15
"1390",-7.27420262527156e-16
"1391",-6.91962385884765e-16
"1392",-2.09463598950541e-15
"1393",1.87693300138108e-16
"1394",1.50836421869584e-15
"1395",1.59760360252072e-15
"1396",9.59209277128559e-16
"1397",-2.09442341022854e-15
"1398",-4.33656520354549e-16
"1399",-1.55874505951744e-15
"1400",1.93491474616161e-15
"1401",-1.88443704049145e-15
"1402",-1.9898575899663e-15
"1403",1.47573078185169e-16
"1404",-4.65693509286926e-06
"1405",1.75975436619205e-16
"1406",-0.000181540118050958
"1407",-1.62095953648415e-15
"1408",1.33421501590573e-15
"1409",5.10073222192336e-16
"1410",-1.14718845335316e-15
"1411",-1.39115026107984e-15
"1412",-0.00177191065950863
"1413",-0.000989815567656572
"1414",-8.11895682249444e-16
"1415",8.23633681285498e-16
"1416",1.46774958411536e-15
"1417",-8.3265600929641e-16
"1418",-1.86353791673791e-15
"1419",1.47976685066396e-15
"1420",-0.00360009229647417
"1421",1.43293457473941e-15
"1422",1.4251772784185e-15
"1423",1.33678855411684e-15
"1424",-7.45235744315551e-16
"1425",-7.72333898461829e-16
"1426",-7.74214677673885e-17
"1427",7.81735582441704e-16
"1428",1.46268829500463e-16
"1429",7.93252546464334e-16
"1430",1.79929822510782e-15
"1431",-1.64027004974525e-15
"1432",2.42994434070622e-16
"1433",1.55957483543367e-15
"1434",-6.73090436091499e-16
"1435",-1.95698571224054e-15
"1436",-1.6929408527244e-15
"1437",-7.12235854529753e-16
"1438",1.3109606033052e-15
"1439",1.45951535582543e-15
"1440",2.14281855321494e-15
"1441",1.48125862375579e-15
"1442",1.73051531526243e-15
"1443",6.14529978660789e-16
"1444",-2.70659149377531e-16
"1445",-2.05328657265282e-15
"1446",1.12667673149014e-15
"1447",2.10734153459553e-15
"1448",2.0804232729947e-15
"1449",-1.7092443319435e-15
"1450",-1.7101788853121e-15
"1451",-1.82944117554859e-15
"1452",-2.09869356877357e-16
"1453",1.44967061256459e-15
"1454",5.73260555229591e-17
"1455",-1.39247563509245e-15
"1456",-1.93306926766439e-15
"1457",-3.67647621196739e-16
"1458",-2.16541912320475e-16
"1459",1.25063655568786e-16
"1460",-1.12164433013807e-15
"1461",7.4215495966253e-16
"1462",1.45016578056989e-15
"1463",-5.74012608950941e-17
"1464",5.29439612076441e-16
"1465",-1.45228505533609e-15
"1466",-2.06772475157389e-15
"1467",2.19291959369239e-15
"1468",8.79540603570089e-16
"1469",2.01200475313418e-16
"1470",2.15765871044483e-13
"1471",-1.52066413818446e-15
"1472",1.10506959047992e-15
"1473",-1.03575132026069e-15
"1474",-1.5030400993904e-15
"1475",3.41058850454171e-16
"1476",-0.000165971231049334
"1477",4.16798166588954e-16
"1478",-1.16438479804955e-16
"1479",-1.13172037140973e-16
"1480",1.80855678092989e-15
"1481",4.26330478983893e-16
"1482",-1.41016178016806e-13
"1483",1.04124647445206e-15
"1484",8.50984276815987e-16
"1485",1.39476748208083e-15
"1486",-1.13566881242883e-15
"1487",-5.339895740997e-16
"1488",-6.43783121447189e-16
"1489",7.64469715645036e-16
"1490",1.53077766019321e-15
"1491",-0.00201330431107885
"1492",1.98288970003659e-16
"1493",-1.46916045702921e-16
"1494",1.49475943759236e-15
"1495",-1.88488583434411e-15
"1496",4.02600793372591e-16
"1497",2.07583251510381e-15
"1498",1.47266836345685e-15
"1499",-2.88068323747203e-16
"1500",-2.14972089304605e-15
"1501",1.5924276426633e-15
"1502",7.36823988532887e-16
"1503",8.45243289208148e-16
"1504",6.44949416805921e-16
"1505",1.49260838972182e-15
"1506",7.87364486101268e-16
"1507",5.33012902506148e-16
"1508",-6.26081384017751e-16
"1509",-0.000104602496056747
"1510",2.0470618867234e-15
"1511",7.30056680200532e-16
"1512",1.8671579350285e-15
"1513",-1.94958340118125e-16
"1514",3.93003125377286e-17
"1515",9.39205011102668e-16
"1516",1.09463306522417e-15
"1517",2.68614239532176e-16
"1518",-7.02241993824438e-16
"1519",7.71967659917217e-16
"1520",2.20629871989506e-15
"1521",-2.09252536576804e-15
"1522",1.76744003011295e-15
"1523",8.04285356416294e-16
"1524",-2.01630696620149e-15
"1525",6.67188810889435e-16
"1526",1.48100762081532e-15
"1527",-0.00248037715394512
"1528",1.69823071931601e-15
"1529",2.02819035824096e-15
"1530",-2.04016029185022e-15
"1531",-1.26306072436102e-15
"1532",1.23794474009724e-15
"1533",1.76425365768882e-15
"1534",1.08635536712974e-15
"1535",2.76562691137439e-16
"1536",1.13751366686842e-15
"1537",9.62734153905328e-16
"1538",-0.0439921902969125
"1539",-1.69284050271723e-15
"1540",-1.55663419717228e-15
"1541",-7.54542542540885e-16
"1542",-0.0051720033206632
"1543",-1.1415307108688e-15
"1544",-1.77963887862715e-15
"1545",-1.56424452997672e-15
"1546",-1.14921167895611e-15
"1547",-0.0288751812136745
"1548",-2.20689343756546e-15
"1549",-0.00157122410410697
"1550",5.5317256673038e-16
"1551",-0.0430884750684833
"1552",-1.08670218210776e-15
"1553",-0.00191006298814351
"1554",-1.17890425294535e-15
"1555",3.1610257076469e-16
"1556",-6.27189734870865e-16
"1557",1.60265182061849e-16
"1558",1.76019991764969e-15
"1559",1.40848971163994e-15
"1560",-1.60894586158022e-15
"1561",-6.31996941683802e-09
"1562",-1.90789754176317e-15
"1563",-1.762148285945e-15
"1564",9.24356530845464e-16
"1565",-0.000117691294028822
"1566",-2.10407346534769e-15
"1567",-1.95035879691174e-16
"1568",-1.46387683396411e-15
"1569",1.97158548024518e-15
"1570",1.37437302818903e-15
"1571",-2.10529763375921e-15
"1572",-1.17440523872482e-15
"1573",-0.000855873622755976
"1574",2.0706205813772e-15
"1575",-8.16542737438896e-17
"1576",5.51478934153769e-16
"1577",-3.72520873708308e-06
"1578",1.35851018934794e-15
"1579",1.20168140507894e-15
"1580",-4.291428174047e-16
"1581",-1.75562742107849e-15
"1582",-2.1902070867504e-16
"1583",1.83861007289462e-15
"1584",-1.22640101051316e-15
"1585",-1.20030831611665e-15
"1586",-9.22605889324341e-16
"1587",-0.00283410473686144
"1588",-1.69819854518212e-15
"1589",1.89625217121778e-15
"1590",-2.19078585671421e-15
"1591",1.01871579384931e-15
"1592",1.00421329016161e-18
"1593",-8.2937514596199e-16
"1594",-1.09961283983846e-15
"1595",-1.96864352861253e-15
"1596",-8.3979207248094e-16
"1597",-1.82287699968041e-15
"1598",1.45571684713664e-15
"1599",-1.39602875303604e-15
"1600",9.618118298788e-16
"1601",8.02332658297246e-17
"1602",-1.81860670559288e-15
"1603",-8.99589094932275e-16
"1604",4.4586550302499e-16
"1605",1.46778464886126e-15
"1606",-0.000573538069968007
"1607",1.28361197030286e-15
"1608",-2.14060641677512e-16
"1609",5.63176945735668e-16
"1610",1.04873270280906e-15
"1611",-1.35772584809146e-15
"1612",1.16960384617098e-15
"1613",-7.03521822056127e-16
"1614",7.28020286800411e-16
"1615",-9.79866427667443e-17
"1616",2.08584228032526e-16
"1617",-4.73094300222165e-16
"1618",-7.39781217245339e-16
"1619",2.11761653620976e-15
"1620",-1.41302262893303e-15
"1621",5.43183424103821e-16
"1622",-1.85059633661285e-16
"1623",-2.07962777951351e-15
"1624",-1.08988461386718e-15
"1625",-1.29809993664422e-15
"1626",-1.14546781861297e-15
"1627",2.07062636102203e-16
"1628",4.12831764635988e-16
"1629",1.13263060764138e-15
"1630",-8.95627038825233e-16
"1631",1.26723445981851e-15
"1632",-7.13597790504854e-16
"1633",4.11535770037247e-16
"1634",9.90073041016334e-16
"1635",6.94666030017537e-16
"1636",8.78795957247512e-16
"1637",-8.34287608830294e-16
"1638",-2.01149770344934e-15
"1639",-1.23172535511278e-15
"1640",-1.78111120082284e-15
"1641",2.11805244707761e-15
"1642",-2.09916380539731e-15
"1643",1.97579344680616e-15
"1644",3.98663206593344e-16
"1645",1.48932524329622e-15
"1646",-1.31054060053523e-15
"1647",2.162407859043e-15
"1648",-4.51677114500161e-16
"1649",-5.62138759017196e-07
"1650",1.7269775054704e-15
"1651",-1.99307810225438e-16
"1652",1.88971467851845e-15
"1653",-2.50190812068677e-16
"1654",5.16258242571753e-16
"1655",8.22098144559557e-17
"1656",4.82862728083793e-16
"1657",4.0430584794456e-16
"1658",-2.61656674520467e-16
"1659",-1.95308592539936e-15
"1660",-8.81116129652524e-16
"1661",-3.9689306246498e-16
"1662",2.16398521978403e-15
"1663",9.61595491217652e-16
"1664",4.98668641329714e-16
"1665",-1.08823051482268e-15
"1666",-2.90895753360293e-16
"1667",-0.00515976723976555
"1668",1.02452272976134e-15
"1669",1.69472683002089e-15
"1670",1.49840770390955e-15
"1671",6.45081839199072e-16
"1672",-1.36496288043318e-15
"1673",1.03720255705329e-15
"1674",1.36481476653059e-15
"1675",3.78898650312507e-16
"1676",-6.55988820902089e-16
"1677",-1.31343000275351e-16
"1678",1.89120543180211e-15
"1679",-8.60952403057149e-05
"1680",5.35745019420307e-16
"1681",1.77546857434652e-15
"1682",2.98621902667726e-17
"1683",1.62576705759586e-15
"1684",1.25645038771193e-15
"1685",-0.00191702837154237
"1686",6.50287025012357e-16
"1687",-2.18702408647885e-15
"1688",-1.73562832826789e-15
"1689",-0.0309522809483573
"1690",2.69271978089409e-16
"1691",-1.33557817852152e-15
"1692",-2.13448742060998e-15
"1693",8.79892725101749e-16
"1694",-0.000102970896053325
"1695",-2.29806045835189e-16
"1696",1.57920862822005e-15
"1697",-2.89752049748065e-17
"1698",7.29787692245112e-19
"1699",-1.01690166950014e-15
"1700",1.84775053424144e-15
"1701",1.25278670506044e-15
"1702",1.44760720130926e-15
"1703",5.0823383600371e-16
"1704",5.54929529065979e-16
"1705",1.04318907023566e-15
"1706",1.48428674383426e-15
"1707",-2.66497789047725e-06
"1708",1.12733168520003e-15
"1709",-1.74192239965409e-15
"1710",-1.28899435971357e-15
"1711",-2.05536557181216e-15
"1712",1.10315171510591e-15
"1713",9.55963083493613e-16
"1714",-2.20544641580513e-16
"1715",-9.68941153012487e-16
"1716",-6.76792072782713e-17
"1717",5.98464078031117e-17
"1718",6.55786941164688e-16
"1719",-1.58714249588915e-15
"1720",3.88653379746994e-16
"1721",2.12332664814563e-15
"1722",-1.84036579256977e-15
"1723",-2.03459189988134e-15
"1724",-3.03877225852246e-16
"1725",-2.20428145019525e-15
"1726",4.40444957081243e-16
"1727",-0.0017938253512078
"1728",-1.35644902877754e-15
"1729",-0.00588249093372861
"1730",2.02116380397875e-15
"1731",-2.0115648619648e-16
"1732",1.63764762184719e-15
"1733",-3.73366743484651e-14
"1734",-2.07768627687894e-15
"1735",-8.02672460816658e-16
"1736",1.29618247097093e-15
"1737",-2.8272951381552e-16
"1738",-1.46380167134172e-15
"1739",9.17061547096026e-16
"1740",8.58567858494892e-16
"1741",-2.1159754552467e-15
"1742",-2.14631773296631e-15
"1743",-1.03332088810501e-06
"1744",7.39927114103631e-16
"1745",-0.00137345126744897
"1746",1.8486527432356e-15
"1747",-1.36264859885946e-15
"1748",-8.04279273932994e-16
"1749",-4.19604518643333e-16
"1750",1.30968695665086e-15
"1751",1.32650769389549e-15
"1752",1.48720902394612e-15
"1753",9.70255279526112e-16
"1754",1.33940345281642e-15
"1755",-1.29723935177917e-15
"1756",-1.64605994227936e-15
"1757",-1.28073278002029e-15
"1758",-0.00104914770119758
"1759",-6.88193506409159e-05
"1760",1.12003745610192e-15
"1761",-1.15764671901243e-15
"1762",-7.55740762811014e-17
"1763",4.79135367694188e-16
"1764",2.5225343024473e-13
"1765",7.40832686852827e-16
"1766",-4.28126663794508e-16
"1767",-0.00632056543340736
"1768",-2.15469953454597e-15
"1769",-2.01188818437316e-15
"1770",-1.42884711209037e-15
"1771",-1.22635890482295e-15
"1772",-8.25460535471223e-16
"1773",-1.51336496332854e-15
"1774",-5.66806341102128e-16
"1775",-1.18823100408839e-15
"1776",4.57509936236492e-16
"1777",-3.77564344703132e-16
"1778",3.53996995022676e-16
"1779",-1.33505363312457e-15
"1780",-0.00470116155201263
"1781",-3.07143529087804e-07
"1782",-1.56754159018619e-13
"1783",5.14916440901321e-14
"1784",9.08521823286898e-16
"1785",-0.000153225144703675
"1786",1.13701367964525e-16
"1787",-1.76542899828507e-15
"1788",3.13276730140248e-16
"1789",-1.68903643351527e-07
"1790",1.59229081048835e-16
"1791",2.21395131694426e-15
"1792",-6.99689388611088e-16
"1793",1.80708127792677e-15
"1794",-2.75838111626564e-16
"1795",-7.92527171036748e-16
"1796",-0.0421238691201377
"1797",-0.00171777778946048
"1798",-6.75088505508919e-16
"1799",-2.1338263279236e-15
"1800",-1.19099001131405e-13
"1801",-0.00184737140382312
"1802",2.18975586413627e-15
"1803",1.82948161458678e-15
"1804",-0.00852400482678396
"1805",-1.88920308690802e-15
"1806",1.26318199065708e-15
"1807",-1.24589850210607e-15
"1808",-0.00243297639717649
"1809",9.44634426774386e-16
"1810",-0.00452072871696492
"1811",-2.13075462619532e-05
"1812",1.18714031149029e-16
"1813",-1.81498839493373e-15
"1814",-1.8735049535808e-15
"1815",-1.7343839750689e-15
"1816",1.10369735126831e-15
"1817",-1.11778694412267e-15
"1818",-8.13965501438156e-16
"1819",1.41202671821239e-16
"1820",1.15477775110598e-16
"1821",1.28925009996328e-15
"1822",-2.8285717178472e-17
"1823",-1.76139076437701e-15
"1824",-1.48376462436479e-15
"1825",-2.03080309067242e-15
"1826",-2.09439365880143e-15
"1827",-1.85261573349948e-15
"1828",1.75584829727671e-13
"1829",1.04988032148939e-15
"1830",4.58369769567478e-16
"1831",-1.20193433231859e-15
"1832",-1.19800937966939e-15
"1833",-1.22052782682621e-15
"1834",-0.0390449342863751
"1835",3.60117331270551e-16
"1836",-5.62138949202829e-07
"1837",-6.51342983179323e-16
"1838",-1.07150338513471e-15
"1839",-1.45887963965728e-15
"1840",1.00877587912336e-15
"1841",-1.24044922051158e-15
"1842",1.41487268156608e-15
"1843",1.68275332518313e-15
"1844",8.8635684807148e-14
"1845",-2.17742999417522e-15
"1846",1.87121162118677e-15
"1847",3.75204769066596e-14
"1848",-1.50986721023835e-15
"1849",-5.91225951017278e-16
"1850",-1.96911020480832e-15
"1851",3.08449067899138e-16
"1852",-1.9746140471644e-15
"1853",-0.000187658664904807
"1854",5.43715091266401e-16
"1855",1.12104958600482e-15
"1856",-1.45508501456111e-15
"1857",2.02971156303268e-15
"1858",1.20148840252476e-15
"1859",-2.5598577345405e-13
"1860",-1.60037510631024e-15
"1861",-0.0332691969042608
"1862",-2.01261668235071e-15
"1863",-1.4354878926333e-15
"1864",-1.84442354435122e-13
"1865",-5.30253799416803e-17
