"","hub"
"2520",-5.64036418770471e-15
"2521",-1.8790319689099e-14
"2522",3.27576333405465e-14
"2523",1.33213019185525e-14
"2524",2.3194164889628e-15
"2525",-3.18339158155e-14
"2526",5.91544144733394e-15
"2527",2.37967663276669e-14
"2528",1.97688520211152e-14
"2529",-0.000569430572129623
"2530",-2.30987068818572e-14
"2531",-6.47050156518386e-15
"2532",2.1687251936417e-14
"2533",-0.000228033817431958
"2534",-2.18824797081556e-14
"2535",3.07717754720705e-14
"2536",-9.45729823924294e-05
"2537",-0.00246855751782335
"2538",7.27589417471433e-15
"2539",4.54083725575214e-15
"2540",1.20053211073891e-14
"2541",1.40082181111183e-14
"2542",-2.83183078773012e-14
"2543",1.36694083627695e-14
"2544",-7.42801950968716e-16
"2545",-0.000169548225855583
"2546",2.40754319272967e-14
"2547",1.71782281293422e-14
"2548",-0.000257295733264493
"2549",-3.33595729191635e-14
"2550",-2.19015072353324e-16
"2551",-2.76467701723068e-14
"2552",6.70551276403513e-16
"2553",-0.000201999109041022
"2554",1.54596601121796e-14
"2555",-3.44560778645721e-14
"2556",-2.78214235804163e-14
"2557",3.2742332350511e-14
"2558",3.12125336492945e-14
"2559",3.0441818160404e-14
"2560",-2.77274090230353e-14
"2561",2.38200092442436e-14
"2562",-0.0419483136428769
"2563",-3.02752571397333e-14
"2564",1.33629241876792e-14
"2565",1.43712435386912e-14
"2566",9.20070550484765e-15
"2567",2.81414990186201e-14
"2568",-3.17398658500596e-14
"2569",-0.000276226493076071
"2570",-1.09953458291494e-14
"2571",3.66619888739972e-15
"2572",-5.76816804484087e-15
"2573",-1.55862644948612e-05
"2574",-1.1688894845181e-15
"2575",-3.15269676235647e-16
"2576",8.82923116282302e-15
"2577",-1.29396867887338e-14
"2578",-2.65316588736173e-15
"2579",5.53860518262459e-15
"2580",-0.000185382776946974
"2581",-2.09396567421996e-14
"2582",2.7542036643317e-14
"2583",-0.000425177355017452
"2584",-5.53334326650163e-15
"2585",-5.6591577424446e-05
"2586",-9.76749004501408e-15
"2587",2.69724867380894e-14
"2588",-2.43558055274188e-13
"2589",-0.00374773765552657
"2590",-9.25254085845993e-15
"2591",-1.63503741873618e-15
"2592",2.28895841096023e-14
"2593",8.65673582870068e-15
"2594",-1.68075827289523e-14
"2595",-1.05450249993997e-14
"2596",-1.17197939707673e-14
"2597",2.6522153296558e-14
"2598",-1.6524233639259e-14
"2599",-6.84683079884231e-15
"2600",-0.00138738616553011
"2601",1.97126206332546e-14
"2602",3.02508777482244e-14
"2603",-5.45408843087263e-15
"2604",9.4514459740604e-15
"2605",-3.22638899081421e-14
"2606",2.23464154627618e-14
"2607",-2.16417064286567e-14
"2608",1.62229108732494e-14
"2609",-2.78441548011309e-14
"2610",-4.41935860658423e-15
"2611",-0.000110187908466539
"2612",-1.14634911260049e-05
"2613",-3.38982171025489e-14
"2614",-1.3750218383305e-14
"2615",2.63246296547343e-14
"2616",-2.16012655786724e-14
"2617",8.01779400560676e-16
"2618",3.43249247931739e-14
"2619",2.07953679032639e-14
"2620",2.95994621539693e-14
"2621",5.70688239274617e-15
"2622",3.44647245950833e-14
"2623",2.72057452587712e-14
"2624",-3.25682036262274e-14
"2625",5.15493469706611e-15
"2626",-6.62937550502927e-15
"2627",-0.000520698719872197
"2628",-0.000454687001112653
"2629",3.22343311734723e-14
"2630",-0.00176153981769597
"2631",-7.75025020956319e-15
"2632",-0.0061178461606548
"2633",-0.00157956563426015
"2634",1.60812358000824e-14
"2635",2.08875292317645e-15
"2636",2.05192019715697e-14
"2637",8.28800895550683e-15
"2638",-1.00501526679797e-14
"2639",-3.3508329866932e-14
"2640",-5.9827421864445e-15
"2641",1.78532827659411e-14
"2642",4.88384268955121e-15
"2643",-1.31845446275646e-14
"2644",1.97405083484423e-14
"2645",1.58740267756725e-14
"2646",-0.00022335201597829
"2647",3.29706202318271e-14
"2648",-0.000490993477782265
"2649",1.40823384019092e-15
"2650",2.52590012685999e-14
"2651",-1.29136749408136e-14
"2652",1.92565457788216e-14
"2653",-8.8196718812283e-06
"2654",2.50337770234326e-14
"2655",-4.65156537651474e-15
"2656",-1.25792802498984e-14
"2657",-1.50155664371672e-14
"2658",-8.55317065788587e-05
"2659",-1.96153640503253e-14
"2660",1.65777276813971e-14
"2661",6.95777265425499e-15
"2662",-3.42687783737644e-14
"2663",-7.90145156467842e-05
"2664",-5.88163798113008e-05
"2665",2.63072792910343e-14
"2666",2.37039787146614e-14
"2667",-2.30185901437029e-14
"2668",3.02437009176809e-14
"2669",1.53876510877856e-14
"2670",-0.000253252691025559
"2671",-5.8806725880444e-15
"2672",1.02103243378522e-14
"2673",-3.1275471260645e-14
"2674",9.74460835011676e-15
"2675",4.97704484400537e-16
"2676",2.43706388038955e-14
"2677",1.58840718609643e-14
"2678",-1.4398724279013e-15
"2679",-5.37002816571283e-15
"2680",-0.000673670370388472
"2681",1.34956441202658e-14
"2682",-0.000289206650980922
"2683",3.36371175594769e-14
"2684",-2.48197681387408e-14
"2685",1.89792049718456e-14
"2686",-0.000874355638844459
"2687",1.68009156064591e-14
"2688",-3.10374235188613e-14
"2689",1.78882005846027e-14
"2690",-2.7698535640152e-14
"2691",2.64861053445358e-14
"2692",-8.16823577500352e-05
"2693",-1.0110254111567e-15
"2694",3.33106174108466e-14
"2695",6.01727455872253e-15
"2696",1.1890417418134e-14
"2697",1.51006709459616e-14
"2698",-2.22642852608051e-06
"2699",-2.54991585524064e-05
"2700",-0.000270420060559416
"2701",-0.00307355867111067
"2702",-2.56682694841604e-14
"2703",2.69109702065352e-14
"2704",-0.000627980798183648
"2705",-1.0882816708709e-15
"2706",-2.44377711127051e-14
"2707",-0.00217455674723153
"2708",-0.000128569731962641
"2709",-9.44778054522579e-15
"2710",2.45492566543311e-14
"2711",-1.41456392184724e-14
"2712",-8.80286133711584e-15
"2713",-0.00121713886565174
"2714",-2.52666305143383e-14
"2715",1.64619183921049e-14
"2716",-7.64689485607684e-15
"2717",-7.21164391130946e-05
"2718",-1.92125482204219e-15
"2719",-3.16280597105591e-14
"2720",9.15636412961094e-15
"2721",-2.9861641945401e-14
"2722",-3.44288353049989e-15
"2723",-3.18660096034544e-14
"2724",1.40541408624732e-14
"2725",-0.000113607232168727
"2726",-5.34792416669156e-15
"2727",3.03212248329764e-15
"2728",-8.22949861385446e-05
"2729",2.26459599450909e-14
"2730",-1.87019580615659e-14
"2731",-0.0240373083716228
"2732",-3.34187698923361e-15
"2733",1.1415764503805e-14
"2734",-1.24896816415021e-05
"2735",1.36053613101034e-15
"2736",-1.81663769413658e-14
"2737",-3.25396897102816e-14
"2738",1.03215851671575e-15
"2739",-2.28698830842358e-14
"2740",-1.0228853452608e-06
"2741",-3.62256826065363e-05
"2742",3.24496352478368e-14
"2743",9.23862693644974e-15
"2744",-2.46850497187703e-14
"2745",9.46883788038959e-15
"2746",-1.58644689082288e-14
"2747",-1.01581561414496e-14
"2748",1.15498556414318e-14
"2749",1.06110186558437e-14
"2750",1.79360741248882e-14
"2751",2.51355805171679e-14
"2752",-2.15065010921534e-14
"2753",1.05910923609092e-14
"2754",-0.000305689988778579
"2755",-2.81618790473766e-14
"2756",2.10474057368474e-14
"2757",-1.56148470778314e-15
"2758",1.84640326213847e-14
"2759",-0.000104301700838176
"2760",2.03967823945946e-14
"2761",2.18369742006305e-14
"2762",-8.55084382677476e-05
"2763",-1.00403318625968e-16
"2764",-3.31669730224646e-14
"2765",-1.68266502313086e-16
"2766",-0.000889614874772992
"2767",1.0106131773391e-14
"2768",9.33115765442003e-15
"2769",1.1935646458759e-14
"2770",1.53955001959107e-14
"2771",-8.71988372721141e-05
"2772",-0.00199182531251446
"2773",-3.41063419980424e-14
"2774",2.60961861920238e-16
"2775",-2.55405003071216e-14
"2776",-2.98383985424249e-14
"2777",-2.23066729478395e-14
"2778",-0.00288619447781673
"2779",-7.72754228561444e-06
"2780",1.58299707526492e-14
"2781",-1.42996282695161e-14
"2782",2.41094877167696e-14
"2783",-3.16178900201348e-14
"2784",-2.52520973011058e-14
"2785",-7.68348286651768e-15
"2786",-3.0088287659167e-14
"2787",-2.18122360817884e-14
"2788",-2.88541774488987e-14
"2789",-3.09622416043879e-14
"2790",3.20517439974233e-14
"2791",-7.96227601303216e-05
"2792",2.2595001621172e-14
"2793",-0.000699084433890812
"2794",1.48558676707721e-14
"2795",-0.000147495477525858
"2796",-0.000948825187024047
"2797",-0.000119849765914759
"2798",3.43291496724896e-14
"2799",-0.00444612418599423
"2800",-6.89088259155916e-05
"2801",2.69491059308365e-14
"2802",-7.91420845357329e-15
"2803",2.08935646699064e-14
"2804",-7.98612468927373e-05
"2805",2.35493462224151e-14
"2806",-7.63271775746584e-15
"2807",-3.39947314825746e-15
"2808",8.11588098735243e-15
"2809",-6.54127409954461e-15
"2810",3.24741148534748e-15
"2811",-1.30963340111973e-14
"2812",-1.58507332045785e-14
"2813",1.3379707735987e-14
"2814",2.46593199599407e-14
"2815",-2.74442244562153e-14
"2816",2.70678152335654e-14
"2817",-0.00112459021856923
"2818",-3.22894602322992e-14
"2819",-6.92146368507611e-15
"2820",2.5369911005747e-14
"2821",-8.87769479461438e-15
"2822",2.56394146023221e-14
"2823",-2.94444122875256e-14
"2824",-2.70664566806135e-14
"2825",3.24080993495108e-14
"2826",-7.37078455904277e-15
"2827",-1.27284099636239e-14
"2828",3.17886695997779e-14
"2829",-0.000369246704095984
"2830",1.84134638162171e-14
"2831",-2.11571388058593e-14
"2832",2.29350587184224e-14
"2833",1.38477736462569e-14
"2834",-0.000118116999953146
"2835",-2.32179637813302e-05
"2836",1.0486486304986e-15
"2837",-2.15652820079877e-14
"2838",-1.26319261361882e-14
"2839",5.01827679584465e-16
"2840",2.47224083593049e-14
"2841",-2.0071948283414e-15
"2842",-2.80809757916333e-14
"2843",4.5001946537298e-15
"2844",-0.000507976693977661
"2845",2.01885081080562e-15
"2846",-0.00130979534355143
"2847",-2.14196676692788e-14
"2848",-0.000325326790797688
"2849",1.45096706031636e-14
"2850",-1.05432332333519e-14
"2851",2.00808759015412e-14
"2852",-0.000235716013234313
"2853",-5.36736542640571e-05
"2854",-0.000116243523760537
"2855",9.06997066515579e-15
"2856",-6.54975060110437e-05
"2857",-2.58562879449687e-14
"2858",-2.49386970576477e-14
"2859",2.07927583498495e-14
"2860",-1.31812530684463e-14
"2861",3.20895896371544e-16
"2862",1.67043884475885e-14
"2863",-1.33884725736197e-15
"2864",-0.000159233621494315
"2865",2.7044804149561e-14
"2866",1.50760375368974e-14
"2867",-4.60859410038851e-15
"2868",2.07418063858729e-14
"2869",2.66278232808535e-14
"2870",-2.77013154562728e-14
"2871",-2.41364470487265e-14
"2872",-0.00016961165416901
"2873",-0.00146213572562029
"2874",-2.25970588090013e-14
"2875",-0.0001084002585052
"2876",3.31121174181915e-14
"2877",-0.000169853093739014
"2878",-2.69052242534555e-14
"2879",-9.81501706115164e-15
"2880",-9.79183760219886e-15
"2881",3.41992931436686e-14
"2882",-2.52213093559288e-14
"2883",1.82156475363241e-14
"2884",2.79717929757364e-14
"2885",1.73223685749995e-14
"2886",-2.49027258568286e-14
"2887",-0.00200760427422531
"2888",-1.2840835056872e-15
"2889",-6.5415181160222e-15
"2890",9.83260265883352e-16
"2891",-1.75144672033771e-14
"2892",3.40863324540483e-14
"2893",1.6509139604985e-14
"2894",2.29986753019702e-14
"2895",-2.54935227875068e-14
"2896",-3.69245084419866e-15
"2897",-3.36006824292049e-05
"2898",-3.27733286953567e-14
"2899",-4.47820653409266e-16
"2900",-1.31082129478408e-14
"2901",-0.00023739684149207
"2902",-1.3068946535978e-14
"2903",3.26508179985573e-14
"2904",1.57749260088858e-14
"2905",2.19503146021184e-14
"2906",5.45262943199173e-15
"2907",-0.00269960561988319
"2908",-0.000113242296299668
"2909",2.49768552946365e-14
"2910",5.41090437716123e-15
"2911",2.12298979535049e-14
"2912",-0.00015637966320744
"2913",-7.41488192982769e-06
"2914",4.77321407905403e-15
"2915",-0.00178294922889231
"2916",-2.5184075903567e-05
"2917",1.30456434983316e-14
"2918",-9.13731786091768e-15
"2919",7.60691235503579e-15
"2920",-1.77750186525217e-14
"2921",1.77205740818864e-15
"2922",-0.00105848936212995
"2923",-9.87624641216584e-15
"2924",-4.56292627820176e-15
"2925",2.96567276833068e-14
"2926",-0.00136146459956867
"2927",2.37421894841028e-15
"2928",-6.98766049198569e-07
"2929",-7.98912318939707e-15
"2930",1.71239311065208e-15
"2931",-3.25509113605381e-14
"2932",1.85145665252125e-14
"2933",2.4012885981912e-14
"2934",-1.02094219486159e-15
"2935",4.75144820137741e-15
"2936",-3.30044962096392e-14
"2937",-3.38391731441216e-14
"2938",-0.000221120733490603
"2939",-2.18522372510186e-14
"2940",-1.17052681047685e-14
"2941",-2.45133678688596e-15
"2942",-9.01941381120064e-05
"2943",-0.000148961857329334
"2944",-1.94580628009292e-14
"2945",-0.000519375536499103
"2946",2.10415498277605e-14
"2947",-3.15271673681666e-05
"2948",2.44362300422426e-14
"2949",-2.06777235231302e-07
"2950",-1.59162997151631e-14
"2951",-0.00012853854687939
"2952",8.34653207565565e-16
"2953",-3.36479899409775e-14
"2954",-1.82503892569362e-14
"2955",3.79969394728427e-15
"2956",3.25264223602837e-14
"2957",-1.1000235382233e-14
"2958",-0.00020748481156753
"2959",-0.000223233261063522
"2960",2.69015181797414e-14
"2961",-0.000561856139167328
"2962",-1.91777838344374e-14
"2963",-3.23944009322898e-07
"2964",3.85916272050174e-15
"2965",-1.91799407193177e-15
"2966",-0.000905181798057156
"2967",-1.04628551519355e-14
"2968",-6.47854453844981e-15
"2969",2.45816487106656e-14
"2970",-2.30877389323913e-14
"2971",-2.8439107518762e-14
"2972",-7.04686058924495e-15
"2973",-1.42957699588827e-14
"2974",2.0709032494533e-14
"2975",3.00826712268417e-14
"2976",-4.01351701432472e-05
"2977",8.2753916803353e-15
"2978",-1.37982501233376e-14
"2979",-0.000144520685776894
"2980",6.26774915888092e-15
"2981",1.70927307952452e-14
"2982",-2.76127939835879e-14
"2983",1.81944944242727e-14
"2984",2.24123103815386e-14
"2985",-1.83466609702141e-14
"2986",-2.92191128872557e-14
"2987",-2.16507334541498e-14
"2988",-4.06047391528739e-15
"2989",-3.36714851857667e-15
"2990",9.45179075944509e-16
"2991",3.16247634812113e-14
"2992",-2.24456467139431e-15
"2993",-1.94688581145902e-14
"2994",-0.00205255705060381
"2995",-2.86419907551993e-14
"2996",2.35555741183359e-14
"2997",3.18906500587602e-14
"2998",-1.50641709211305e-14
"2999",-7.37850864390672e-16
"3000",6.41215806114406e-15
"3001",3.04292664960382e-14
"3002",3.37057880538551e-14
"3003",2.97446313577636e-14
"3004",3.04205255004071e-14
"3005",2.68818216724158e-14
"3006",-3.28874853727768e-14
"3007",8.01905227103243e-15
"3008",1.78671133344378e-14
"3009",3.314724890331e-14
"3010",9.53985919453493e-15
"3011",5.60514194739225e-15
"3012",-0.000356021693174155
"3013",-0.000729867933074191
"3014",1.27793169420973e-14
"3015",-3.02606963585085e-15
"3016",-7.02495766654904e-05
"3017",-2.7335585531122e-14
"3018",-1.00401815664508e-14
"3019",-2.09930222037503e-15
"3020",8.98705907818326e-15
"3021",1.88959621859619e-14
"3022",2.39044220577701e-14
"3023",-2.85019035921469e-14
"3024",3.12528913772014e-14
"3025",-1.19510726212884e-06
"3026",-7.434572614133e-15
"3027",1.88656350836118e-14
"3028",-4.6700680955034e-15
"3029",2.18353749569076e-14
"3030",5.73902245062419e-15
"3031",-8.64011411358271e-05
"3032",-9.18396870319707e-15
"3033",-9.56331571809191e-05
"3034",-1.35283652669958e-14
"3035",3.17982595030969e-14
"3036",-0.000204980045190254
"3037",-2.71229748247364e-15
"3038",-0.00037611618318315
"3039",2.56271190793501e-15
"3040",-1.00541360061709e-14
"3041",-3.20355836725399e-14
"3042",-1.58203302534515e-14
"3043",-2.81584884489196e-14
"3044",1.13807525149483e-14
"3045",-4.85785339975572e-15
"3046",-3.20576263080176e-14
"3047",-3.19657477648623e-14
"3048",-6.34111257188509e-15
"3049",-9.70151993846219e-15
"3050",3.26176887213786e-14
"3051",2.17146027878211e-16
"3052",-3.70859477685794e-15
"3053",-1.71671667548271e-14
"3054",-5.05997653105293e-05
"3055",7.7718713268748e-15
"3056",1.72490646699227e-16
"3057",3.98314260815418e-15
"3058",1.3634840299245e-14
"3059",-2.94945604835167e-14
"3060",3.39593709214557e-14
"3061",1.25282980630702e-14
"3062",-1.74610632266081e-14
"3063",-3.3318491915783e-14
"3064",-4.60652005808567e-05
"3065",2.79809564105969e-14
"3066",-3.62971167798065e-05
"3067",-2.53741160952023e-14
"3068",3.25653236441323e-15
"3069",1.82534307104101e-15
"3070",4.19621015282493e-15
"3071",-0.000248968683648096
"3072",-1.1924524456813e-14
"3073",3.30931478854182e-14
"3074",-3.58369141484209e-15
"3075",1.28907064649403e-14
"3076",-0.000364955522518794
"3077",-1.94727904413925e-14
"3078",2.9922942847585e-16
"3079",-2.71827095873226e-15
"3080",1.41326388842283e-14
"3081",-3.81570645441005e-15
"3082",-2.50582194779849e-14
"3083",8.683075895529e-15
"3084",1.14438704489855e-14
"3085",2.39747227025085e-14
"3086",-0.000781313905045486
"3087",-3.36367922661208e-14
"3088",2.68723616827399e-14
"3089",1.55741933938627e-14
"3090",3.34660225847333e-14
"3091",-5.51358440850598e-15
"3092",-2.55304864074863e-14
"3093",-8.25830902171081e-15
"3094",-3.08493095450969e-05
"3095",-2.0955183886264e-14
"3096",-2.82350142798797e-14
"3097",-3.30080242559791e-14
"3098",-1.7773626408246e-14
"3099",2.01277433437509e-14
"3100",-2.40813950369937e-14
"3101",2.25960807186111e-14
"3102",-0.00216183901390995
"3103",-1.13393050831311e-14
"3104",1.05803394549033e-14
"3105",-1.87828049592146e-14
"3106",1.85375271962803e-14
"3107",-3.83899461039558e-15
"3108",-3.40332792440332e-15
"3109",1.28180432780431e-14
"3110",2.83069857068446e-14
"3111",-3.84166880420946e-15
"3112",2.07652400084815e-14
"3113",6.96630157777361e-15
"3114",-2.96219705176893e-14
"3115",2.52884189222136e-14
"3116",3.62553381048894e-16
"3117",2.7606164361763e-14
"3118",9.46542358280298e-15
"3119",-5.18918136429502e-15
"3120",-1.76063390628156e-14
"3121",8.74329358633795e-15
"3122",-1.24456978842636e-14
"3123",2.68880393076153e-14
"3124",3.92316966027833e-15
"3125",-2.92876735249088e-14
"3126",-3.63960319890943e-15
"3127",-2.92308959393569e-14
"3128",-1.5228918650553e-14
"3129",-1.14761241005017e-14
"3130",-0.00248963336106247
"3131",-0.00143820865348955
"3132",-1.96234387662861e-14
"3133",-1.53735405386821e-13
"3134",-2.47167090367843e-14
"3135",2.5344473616217e-14
"3136",-1.99964143488076e-14
"3137",2.61784013766517e-14
"3138",2.65660812280836e-15
"3139",-0.000136617121066855
"3140",-4.65326294998181e-05
"3141",3.39542522877298e-14
"3142",-8.08390008171638e-16
"3143",-7.46641822814326e-15
"3144",-0.000855662142221106
"3145",1.51299141653077e-14
"3146",4.55372493677082e-15
"3147",2.15912480019842e-14
"3148",-3.01135259614075e-14
"3149",-2.94849378489892e-14
"3150",-1.92266936068326e-14
"3151",4.66732089388863e-15
"3152",3.91374450333621e-16
"3153",2.94570696472257e-14
"3154",2.89259920647359e-14
"3155",-8.68424885069194e-15
"3156",-3.06758886939418e-14
"3157",3.1816435727525e-14
"3158",-1.43255654308255e-14
"3159",4.78613109717225e-15
"3160",-6.27093728986194e-16
"3161",6.75654921133678e-15
"3162",2.90175525381998e-14
"3163",1.59709946955812e-14
"3164",-7.21164389746025e-05
"3165",1.7422896951721e-14
"3166",8.81202316027899e-15
"3167",-2.55208879734125e-14
"3168",2.24709408135409e-14
"3169",1.21974634812259e-15
"3170",2.78490377889611e-14
"3171",2.93509783932088e-14
"3172",-3.13658209201097e-14
"3173",1.65120289564359e-14
"3174",7.64605645387251e-15
"3175",2.10639747695397e-14
"3176",-7.65087962755077e-15
"3177",-3.3633164540418e-14
"3178",2.08669231681551e-14
"3179",-5.16337672020236e-15
"3180",3.16343042632311e-15
"3181",2.27502738518803e-14
"3182",-0.000251758405822576
"3183",3.43716644221862e-14
"3184",-0.00102954835421688
"3185",1.07142705712442e-14
"3186",2.7741007672871e-14
"3187",-0.000695336153444939
"3188",-1.32366903049782e-14
"3189",-3.19106303174985e-14
"3190",1.92714990407196e-14
"3191",-1.01084002669255e-14
"3192",-0.000121627324263636
"3193",-2.78653794187327e-14
"3194",-2.14510011418087e-14
"3195",8.44521888852142e-14
"3196",1.74979596391851e-14
"3197",3.37575411373831e-14
"3198",-4.67528689042121e-15
"3199",2.88824427396151e-15
"3200",1.62164799993353e-14
"3201",-8.65149900743514e-16
"3202",3.68953152552469e-15
"3203",-2.75300516727224e-14
"3204",3.08171540032501e-14
"3205",8.86122033143604e-15
"3206",-2.85204677332371e-14
"3207",-1.8871398161782e-15
"3208",-9.00851249875824e-15
"3209",3.21397064170185e-14
"3210",-0.000177116617646183
"3211",2.9997222592461e-14
"3212",-4.98919797470498e-05
"3213",-3.15271674034077e-05
"3214",-2.39801482635103e-14
"3215",3.48826788884769e-15
"3216",-3.17849077547655e-14
"3217",3.02117712868719e-15
"3218",-2.46956548756428e-14
"3219",3.31861181914169e-14
"3220",-3.63793399069995e-05
"3221",-2.39245440755702e-14
"3222",3.40090065467418e-14
"3223",2.72493659351475e-14
"3224",1.01034466914349e-14
"3225",3.39046069908263e-14
"3226",-8.74455427141734e-15
"3227",-0.00105254463017066
"3228",-1.68240580170862e-14
"3229",-8.93077359267339e-05
"3230",-5.14659586626544e-05
"3231",-6.79983227076894e-15
"3232",1.01490400128173e-15
"3233",3.15728638820421e-14
"3234",2.46146710431719e-14
"3235",-1.7479568951656e-14
"3236",5.68429576655677e-16
"3237",-0.00108367121772607
"3238",1.40945635508819e-14
"3239",-2.56963810420007e-14
"3240",-3.22594546606728e-14
"3241",-0.00019422057748137
"3242",-4.94467249946052e-15
"3243",-0.00302024128981516
"3244",-1.50883760286895e-14
"3245",3.41934863898236e-15
"3246",-0.00010840025854314
"3247",-0.00319909319411498
"3248",-1.59630963514182e-14
"3249",-1.42186858579593e-14
"3250",-8.69724288779825e-05
"3251",-2.21770180407805e-14
"3252",-2.15947351979153e-14
"3253",-2.36318132032039e-14
"3254",-1.68112405661501e-15
"3255",-3.39446534146318e-05
"3256",-6.00400847726452e-15
"3257",-0.0012171388656222
"3258",-1.62872100844628e-14
"3259",-3.532966841641e-06
"3260",1.57551383698255e-14
"3261",-0.00134997279790997
"3262",-1.66354388660309e-14
"3263",-1.28654743011629e-14
"3264",5.13518511619838e-15
"3265",5.96184383284018e-15
"3266",-0.0298035188668179
"3267",3.19589794412404e-14
"3268",2.66445147975489e-14
"3269",-2.68968415051748e-14
"3270",-1.27217394317989e-14
"3271",6.06255512518043e-15
"3272",-0.000247457196905362
"3273",-2.52422699572591e-14
"3274",1.72902790003978e-14
"3275",-1.39286210080017e-14
"3276",-1.6066702861546e-05
"3277",5.41568007586177e-15
"3278",3.31544202098193e-14
"3279",-7.80054966890112e-15
"3280",1.22700643984893e-15
"3281",1.20674238968176e-14
"3282",2.58464202807196e-14
"3283",-1.80323027076528e-05
"3284",6.56232721279988e-15
"3285",5.14308266794666e-15
"3286",-0.00437985902972632
"3287",-8.86171068217728e-06
"3288",-0.000141950116702687
"3289",-5.64782614387418e-05
"3290",-3.97217325219803e-05
"3291",3.43277311620029e-14
"3292",6.8735471164262e-15
"3293",-3.92534096337256e-15
"3294",-7.53547148693681e-15
"3295",-2.21956009669559e-14
"3296",4.93440702160433e-15
"3297",-0.000562048339746136
"3298",5.04335458199806e-15
"3299",-2.05131533166412e-14
"3300",2.76181156188967e-14
"3301",-0.0027674013265401
"3302",1.65292036138001e-15
"3303",1.76326186776045e-15
"3304",-4.75541600095662e-15
"3305",3.35542484430421e-14
"3306",2.88533419176706e-14
"3307",-0.00056733058135898
"3308",8.24046910507964e-15
"3309",1.78275657559071e-14
"3310",-9.38136753162222e-15
"3311",-3.05613188392359e-14
"3312",2.11097362022743e-14
"3313",4.57467846398787e-15
"3314",3.03531634586816e-14
"3315",-7.65738948829331e-15
"3316",-6.33798302930693e-15
"3317",-2.52940034683796e-14
"3318",-2.65858960099259e-14
"3319",-2.05855316258397e-14
"3320",-2.17308191210283e-14
"3321",3.08609540652142e-14
"3322",-0.000149725947121105
"3323",2.85337799134371e-14
"3324",2.46118214484104e-14
"3325",6.44022522288959e-15
"3326",-4.92696681272545e-05
"3327",-2.23604600625097e-05
"3328",-0.00226607914338786
"3329",-1.89194738745071e-14
"3330",-7.49600222971383e-15
"3331",-0.00246410903984306
"3332",-3.24329346165596e-14
"3333",-0.00643787271729599
"3334",-2.66055205752562e-14
"3335",-4.32379188838945e-15
"3336",-1.7972379466347e-14
"3337",-9.32110361408379e-15
"3338",1.92278818757796e-14
"3339",1.90015443407848e-14
"3340",5.73766816566213e-15
"3341",3.85366934097093e-17
"3342",2.73132367690031e-14
"3343",-1.68356508990066e-14
"3344",4.16099602092167e-15
"3345",-2.93706048115167e-14
"3346",-1.94096335695676e-14
"3347",2.62675877450948e-14
"3348",-1.89412225217834e-14
"3349",-0.000135912374829701
"3350",3.12210449649057e-14
"3351",-3.15771212016335e-14
"3352",-2.17847595972372e-14
"3353",2.22657606665046e-14
"3354",-4.24327047445388e-15
"3355",2.60774477323239e-14
"3356",-1.13410609816336e-05
"3357",-2.71820697513579e-15
"3358",1.6012889507788e-14
"3359",2.43898494634997e-14
"3360",-5.44435505854368e-15
"3361",-3.29705161911097e-14
"3362",-0.000161102219592711
"3363",2.89903285048637e-14
"3364",-2.86627344142576e-14
"3365",2.45080773926896e-14
"3366",-1.80719946732444e-14
"3367",-2.54566378218089e-14
"3368",-0.000219411479333629
"3369",-1.1919254515295e-05
"3370",-0.000857222168922288
"3371",-3.32813026115202e-05
"3372",-1.92729777858678e-14
"3373",-2.05984899373044e-14
"3374",-3.12954559008689e-14
"3375",2.40782162656707e-14
"3376",-3.74350250557078e-15
"3377",1.63500709630108e-14
"3378",-2.83122209004736e-14
"3379",-1.85619762650663e-14
"3380",6.07567390540351e-15
"3381",2.80323217357474e-14
"3382",-1.64837074033659e-05
"3383",5.12149139124066e-15
"3384",-1.6089952630614e-14
"3385",-1.02092513581377e-14
"3386",-0.00222172343002583
"3387",-1.13610140545591e-14
"3388",-8.35748401749199e-15
"3389",1.40917076949049e-14
"3390",-3.45113670095907e-15
"3391",-3.34386622863353e-14
"3392",-3.18443922041971e-05
"3393",1.81388856633961e-14
"3394",-1.71865075597502e-14
"3395",3.38475298667508e-14
"3396",-1.80869759875506e-05
"3397",-0.000134806197230861
"3398",-1.63299416811968e-05
"3399",2.16847010945505e-14
"3400",2.00544458550134e-14
"3401",-1.1362315922534e-14
"3402",-2.7631212022435e-14
"3403",-6.68927601650464e-05
"3404",1.33858051686155e-14
"3405",-1.51454238828912e-14
"3406",1.19460964724385e-14
"3407",-1.88003288420907e-14
"3408",2.39257259741635e-15
"3409",2.55153190479227e-14
"3410",2.47606715392975e-14
"3411",2.00989344119324e-14
"3412",-2.20661783667405e-14
"3413",-2.44508239763932e-14
"3414",1.53704392219527e-14
"3415",-2.04404995863703e-05
"3416",-0.00164194090480937
"3417",-1.26618047289213e-14
"3418",-1.99001630487231e-14
"3419",-1.68960452989332e-14
"3420",-0.000649613203854538
"3421",-1.91984715144443e-14
"3422",-4.77089747086458e-15
"3423",-8.3070640483392e-05
"3424",-2.89735155010307e-14
"3425",-3.32673635240095e-14
"3426",-3.29803457694683e-14
"3427",-2.84145637500707e-14
"3428",-2.16923138837977e-14
"3429",-1.35725505560637e-14
"3430",-2.51072553532623e-14
"3431",5.59239672355973e-15
