"","hub"
"2043",-1.67083931474778e-15
"2044",-1.05271937141367e-15
"2045",-3.25584459646674e-17
"2046",3.71220158950527e-16
"2047",1.50297559074478e-16
"2048",1.37883341365447e-15
"2049",-7.89691788702509e-16
"2050",1.90147422481815e-15
"2051",-7.87505731127175e-16
"2052",-2.8490788785821e-06
"2053",-4.24917085548313e-06
"2054",-1.82664275343503e-15
"2055",-9.94593999965671e-16
"2056",-1.30781557500579e-15
"2057",8.63446806773357e-16
"2058",6.83839098188001e-16
"2059",-6.35643419135184e-16
"2060",-1.36898748324378e-15
"2061",3.09296356798583e-16
"2062",2.39492672434916e-16
"2063",2.80169792600844e-16
"2064",-6.20653724744252e-05
"2065",-0.000174292979478336
"2066",-9.04119600291977e-05
"2067",-7.35852286764177e-17
"2068",1.18940227783622e-15
"2069",-9.71800697546634e-16
"2070",-0.00125017759058641
"2071",-5.44256791358843e-17
"2072",5.43286998071755e-16
"2073",-9.39036162675882e-18
"2074",1.53726721586301e-15
"2075",3.44930533521738e-16
"2076",-1.27990822747941e-15
"2077",1.92407396448196e-15
"2078",-7.40923601988634e-05
"2079",-0.000282419569661725
"2080",-9.51670256711853e-16
"2081",-5.39481116325629e-16
"2082",-2.02944227344835e-16
"2083",-4.40433446669952e-17
"2084",-8.45064409746565e-16
"2085",-4.93997923066318e-17
"2086",-9.02785555643418e-16
"2087",-1.94340693279446e-15
"2088",-8.08988499347996e-05
"2089",-1.82455476371694e-15
"2090",-0.00152647635104772
"2091",-5.31825538187321e-16
"2092",1.28969139100612e-15
"2093",4.60020148475434e-17
"2094",8.00228364061092e-16
"2095",-7.6330068417028e-16
"2096",-8.18148388226302e-16
"2097",-1.42777181073225e-15
"2098",-8.91183123231793e-05
"2099",-1.2282234056545e-15
"2100",1.31045617381284e-15
"2101",2.04955964953092e-16
"2102",1.08683744210575e-15
"2103",-0.000749213887721406
"2104",-1.13154044749418e-16
"2105",-1.5191818834541e-15
"2106",-9.51141961104748e-06
"2107",1.68674094483601e-16
"2108",-7.1347925919683e-16
"2109",1.27642900995505e-15
"2110",-0.0029193360612161
"2111",5.83612882833578e-16
"2112",-0.000139513593610659
"2113",-5.25101515485895e-05
"2114",1.8310371782486e-15
"2115",-0.000145156573704628
"2116",1.47618980442422e-15
"2117",-1.73249903392042e-15
"2118",-1.4548297564887e-15
"2119",-1.30811443865155e-15
"2120",1.9519625035282e-15
"2121",-1.94030551586549e-15
"2122",-0.000162117667923093
"2123",-9.64042158511969e-16
"2124",-0.000339014826984618
"2125",-1.34455260442044e-15
"2126",-1.15307025295787e-15
"2127",1.99238864470986e-15
"2128",-1.21509406161849e-15
"2129",-4.304638939555e-16
"2130",1.9722454297431e-15
"2131",-1.92815905804878e-16
"2132",-0.000108881617351905
"2133",1.92446703941828e-15
"2134",7.68164909896448e-16
"2135",-3.14805132770499e-16
"2136",7.33002068060444e-16
"2137",-6.19606575515745e-16
"2138",-1.28430881367393e-15
"2139",-9.62908719558553e-16
"2140",-0.000137157014713026
"2141",-7.62377794525718e-16
"2142",1.51270961635541e-15
"2143",-1.03891973389139e-15
"2144",7.51207170926529e-16
"2145",2.02969253993011e-15
"2146",-8.50853091204764e-07
"2147",-2.83537538409376e-16
"2148",-1.56811056798203e-15
"2149",-9.8594318677334e-06
"2150",-4.74483539308712e-16
"2151",1.05851730563396e-15
"2152",-1.54514822701629e-15
"2153",1.68045012270262e-15
"2154",-6.57986631033241e-06
"2155",-3.82685693209764e-16
"2156",-1.24132465879853e-15
"2157",4.50464082207815e-16
"2158",-6.04176309173873e-16
"2159",-1.21709102433546e-15
"2160",1.78556844255103e-15
"2161",-1.96521626259682e-15
"2162",-3.7549886258547e-16
"2163",-0.000992032777861153
"2164",6.89368460116134e-16
"2165",-1.48651397560008e-15
"2166",1.01858514435563e-15
"2167",1.11430360203258e-16
"2168",-0.000294799724086925
"2169",-0.000263663287525896
"2170",-0.000307395731606873
"2171",1.88078801902055e-15
"2172",1.7488404563398e-15
"2173",-0.000174133774429413
"2174",1.28353953107611e-15
"2175",1.87423209881979e-15
"2176",-0.00021055422061622
"2177",-0.00512785339174541
"2178",-0.000161396018068988
"2179",-6.18616355287707e-16
"2180",6.35847034269683e-16
"2181",9.2586003978403e-16
"2182",7.47605686187421e-16
"2183",-0.00042396189947356
"2184",-2.31146831878183e-05
"2185",1.1099195573327e-15
"2186",-6.62666751990976e-16
"2187",1.13912582951057e-15
"2188",-1.15488715123106e-05
"2189",-0.000286339921896735
"2190",-1.16944523412066e-15
"2191",8.64287481566657e-16
"2192",-6.17974020426921e-16
"2193",4.71486174819223e-16
"2194",1.30284307326633e-15
"2195",-9.83290468368737e-16
"2196",9.92195782549104e-16
"2197",-1.3700734661173e-16
"2198",1.94350257373553e-15
"2199",8.90005288862709e-16
"2200",6.64965326576121e-17
"2201",-1.77673598864893e-15
"2202",-1.91096357849984e-15
"2203",-3.55773557696314e-16
"2204",-1.57503651663442e-15
"2205",6.30609496305513e-16
"2206",-1.50870929238618e-15
"2207",-0.00522291669615884
"2208",-0.000475165935921544
"2209",-0.000150192630656286
"2210",1.12031656913312e-15
"2211",-4.11639491994453e-17
"2212",-1.36981573395418e-05
"2213",1.14227442541453e-15
"2214",-1.7863223212031e-16
"2215",-9.00391928299018e-05
"2216",1.29512123926521e-15
"2217",-5.91092713151126e-16
"2218",-0.000139413388911562
"2219",-0.000227960687753377
"2220",-0.000359189269036692
"2221",-2.24759303031739e-06
"2222",-4.7668528251727e-06
"2223",1.29219300267751e-15
"2224",-5.93023265576309e-06
"2225",1.70663927744051e-15
"2226",1.86685003800239e-15
"2227",5.69818205516641e-16
"2228",1.0459968793469e-15
"2229",8.30220421711757e-16
"2230",-2.13789261739887e-05
"2231",-5.60276147135832e-06
"2232",6.08427546361128e-16
"2233",-1.49850830451452e-15
"2234",8.61033206286463e-16
"2235",-1.7109649864797e-15
"2236",7.32429908026746e-16
"2237",-1.00958266861012e-15
"2238",-6.63749617363227e-16
"2239",-3.2781860296632e-07
"2240",-2.16453306478448e-05
"2241",-8.3823613299085e-06
"2242",-1.20542376179728e-15
"2243",-1.26286062188187e-15
"2244",-0.000100682035342398
"2245",-3.18691782050085e-16
"2246",7.23582367502068e-16
"2247",1.63356957749046e-15
"2248",1.80143678414129e-15
"2249",-7.77646902088565e-16
"2250",1.24634766126794e-15
"2251",-1.82081225618984e-06
"2252",-6.48794915202615e-17
"2253",-0.000151232568652818
"2254",-1.76625667365251e-16
"2255",-1.9773323425535e-15
"2256",-4.59133075596674e-16
"2257",2.01455723631095e-15
"2258",-1.9663719744651e-15
"2259",-1.10426329996022e-16
"2260",-0.00136666172070079
"2261",-2.60015791042063e-05
"2262",1.26137050671454e-15
"2263",8.77654877174314e-16
"2264",1.34153638888841e-15
"2265",-1.06443730483478e-08
"2266",-1.75244866189484e-15
"2267",1.45435260034678e-15
"2268",4.19276221911713e-16
"2269",-1.52186765380593e-15
"2270",1.24243183398431e-15
"2271",-1.0465044382967e-15
"2272",-5.0219198177109e-05
"2273",-1.50692182720729e-15
"2274",-1.32479605006061e-15
"2275",7.02106250796625e-16
"2276",-2.89791823662545e-16
"2277",-4.21405402517493e-16
"2278",1.69875094040628e-15
"2279",-0.000260649175228927
"2280",1.59683311462649e-15
"2281",-5.9468018491849e-05
"2282",-9.97510443749084e-16
"2283",-0.000137098143227789
"2284",-6.52487701899504e-16
"2285",-1.55625844455019e-17
"2286",-2.78115479525102e-17
"2287",-2.30978501512086e-05
"2288",-1.37955846534659e-05
"2289",1.91838307261331e-16
"2290",-0.000115755339013613
"2291",3.72215008596588e-16
"2292",1.85384865948081e-16
"2293",-1.85667876431913e-15
"2294",-1.87539287187172e-15
"2295",7.25238810581829e-17
"2296",-0.000142746543598776
"2297",-4.73218010006104e-06
"2298",-3.91068096713134e-05
"2299",-3.69790656716309e-06
"2300",-3.94814601583444e-16
"2301",-0.000174292979478408
"2302",-9.93379135692395e-16
"2303",-5.60515005009093e-05
"2304",6.29738232922104e-16
"2305",-1.18017318801526e-07
"2306",-0.000636758329624722
"2307",-1.34456539834082e-15
"2308",1.63662554072295e-15
"2309",1.50059432595528e-15
"2310",1.6161857071863e-15
"2311",-1.16633705581551e-15
"2312",-1.20214015304065e-15
"2313",-1.14439361877825e-15
"2314",4.89786915966597e-16
"2315",6.08608249309448e-16
"2316",1.47167823730543e-15
"2317",-5.54346292635442e-05
"2318",1.64711405283277e-15
"2319",-2.30453134826174e-06
"2320",-0.000875099518962701
"2321",-0.000677010649014275
"2322",-8.71412324602731e-16
"2323",1.68038645562699e-15
"2324",-3.25088280574814e-16
"2325",-1.76133980467467e-15
"2326",-3.58143368814585e-16
"2327",-3.66238867971282e-16
"2328",-2.02383375498165e-15
"2329",-3.123323585507e-16
"2330",1.77890675443323e-15
"2331",-0.000211033988088966
"2332",5.07202784210035e-16
"2333",9.93983172600279e-16
"2334",1.06876384496771e-15
"2335",-1.26875087494951e-15
"2336",-1.97284155164329e-15
"2337",-0.000288514789488705
"2338",1.49509457943571e-15
"2339",1.86044169657809e-15
"2340",-5.78789585558474e-16
"2341",-3.21933430429604e-16
"2342",-6.35964790742952e-16
"2343",-0.000222660035112504
"2344",6.08482702504527e-16
"2345",-0.00155549000155547
"2346",-1.5499615765966e-15
"2347",1.72618132558592e-15
"2348",-4.22145992431912e-05
"2349",-1.4378745092741e-15
"2350",6.77143383291879e-17
"2351",-1.86568426926015e-15
"2352",1.65110324986255e-15
"2353",-3.99089549467613e-16
"2354",1.5402181738283e-15
"2355",2.71128966559556e-16
"2356",-3.01574977522523e-06
"2357",-0.000110002482567757
"2358",1.49504614102692e-15
"2359",-6.58519489931688e-16
"2360",-4.26685593959501e-05
"2361",-7.47523971475662e-05
"2362",9.89443909056355e-16
"2363",1.08671742500905e-16
"2364",-2.85740043143952e-16
"2365",-1.14607283634267e-15
"2366",1.27882518371314e-15
"2367",1.09121091371719e-15
"2368",-6.50809180193358e-08
"2369",-5.46144342850935e-16
"2370",-4.11110888720429e-16
"2371",-0.00109971809841013
"2372",1.64609956203833e-15
"2373",1.91629466493768e-15
"2374",6.40279821240191e-16
"2375",-1.16429148608116e-15
"2376",-1.7042597765543e-15
"2377",3.54803855443447e-16
"2378",-6.77411259295356e-05
"2379",9.56620676282256e-16
"2380",1.04003276430667e-15
"2381",3.79706733466811e-16
"2382",-1.2258398379474e-15
"2383",1.46336170345857e-15
"2384",-3.54488642496158e-16
"2385",-3.79054114365119e-16
"2386",-7.51138249657171e-05
"2387",-7.37353516316447e-16
"2388",-6.71864855098622e-17
"2389",-1.32069640168443e-15
"2390",-6.49158055416667e-16
"2391",-2.09774874265628e-16
"2392",4.76256841163543e-16
"2393",-1.04096400963343e-15
"2394",1.24838501111416e-15
"2395",-0.000319396446353013
"2396",-2.43597582684853e-16
"2397",-2.95402287108089e-16
"2398",-2.16573727135527e-05
"2399",-0.000270775849537941
"2400",9.64390041361058e-16
"2401",-1.10360570353376e-15
"2402",1.56313831689883e-15
"2403",4.76860348601302e-16
"2404",1.83377575583896e-15
"2405",1.53956896063399e-15
"2406",1.85026279304786e-15
"2407",1.36960015213619e-15
"2408",-1.20105946194411e-15
"2409",-6.07961276155836e-06
"2410",8.98344194576764e-16
"2411",-1.39685395292966e-15
"2412",1.13091612286478e-15
"2413",1.5116542871667e-15
"2414",-3.32505551615756e-17
"2415",9.70159360227415e-16
"2416",-2.15197957748717e-05
"2417",-1.70106698397001e-05
"2418",1.59218854307805e-15
"2419",-4.36829497678806e-17
"2420",1.44383389682012e-15
"2421",-1.01117365599582e-06
"2422",-1.31736870425091e-15
"2423",-1.6606072146821e-15
"2424",-7.66402708925307e-16
"2425",7.82286603263877e-16
"2426",-2.22439547150253e-05
"2427",-6.71442893232623e-16
"2428",1.37670288776574e-15
"2429",-0.000104607729137241
"2430",-4.26162182759423e-05
"2431",1.59068017422927e-15
"2432",1.70645916480321e-15
"2433",-1.00616271494154e-05
"2434",1.52330487786473e-15
"2435",1.28399856718146e-15
"2436",1.08649005539265e-15
"2437",-1.41850263116965e-15
"2438",-1.46149785305222e-15
"2439",8.54728577369534e-16
"2440",5.36738565534738e-16
"2441",8.7113781504336e-17
"2442",1.22129320261467e-15
"2443",-6.75271900059509e-16
"2444",-7.74988225244994e-16
"2445",1.86504924700651e-15
"2446",-1.07703101682637e-15
"2447",-0.0014615898714938
"2448",1.98927303631074e-15
"2449",-1.56422364994587e-15
"2450",-3.90096761651156e-06
"2451",-8.76769115811486e-16
"2452",1.29016627850454e-15
"2453",1.78528276321072e-15
"2454",-1.53925434179908e-15
"2455",-5.72267993984251e-16
"2456",1.82145401947391e-15
"2457",-2.86758336251472e-16
"2458",-1.78513246855144e-15
"2459",-1.77073681621971e-15
"2460",-1.57512229926374e-15
"2461",5.7330873046033e-16
"2462",-0.000561653048074927
"2463",-1.63763711275379e-16
"2464",1.32573723461614e-15
"2465",-1.90128737957192e-15
"2466",1.3780529369384e-15
"2467",-8.9861341589931e-16
"2468",-1.98497862288671e-15
"2469",1.38522533549857e-15
"2470",-5.88402324658086e-16
"2471",-6.56340821254805e-16
"2472",-1.79090127597105e-15
"2473",1.74620970721909e-15
"2474",-1.13471471318916e-15
"2475",1.26169481191182e-15
"2476",2.33675383843462e-16
"2477",1.4432356239147e-17
"2478",-4.74983578418349e-07
"2479",9.03288035117667e-18
"2480",-2.15435988707247e-05
"2481",4.81222912698676e-16
"2482",-1.14444693013616e-05
"2483",-5.25886048795272e-16
"2484",-9.37975555070448e-05
"2485",-1.77963318462136e-15
"2486",-1.11623501906583e-15
"2487",2.03793519017685e-15
"2488",-1.49590115665873e-15
"2489",-2.25944804842065e-17
"2490",3.25042615204806e-16
"2491",4.37030885239009e-16
"2492",-6.34406565775658e-16
"2493",-1.55139828278238e-16
"2494",-5.06322705709426e-16
"2495",-1.03720832295308e-05
"2496",1.09542131977889e-16
"2497",-1.79413276721625e-15
"2498",-1.10235066437636e-15
"2499",-1.08696854648711e-15
"2500",-2.15032620429234e-05
"2501",-1.13419102913637e-15
"2502",1.68377752849615e-15
"2503",-6.62906910701096e-16
"2504",-2.70193423708888e-16
"2505",-1.66975945592931e-15
"2506",8.06206625579807e-16
"2507",1.7995390186824e-15
"2508",-4.88991213639976e-05
"2509",1.07645717513007e-16
"2510",-8.9747379777061e-16
"2511",-1.45260385072702e-05
"2512",-1.03050919702764e-15
"2513",-5.03365540812329e-16
"2514",1.77910267872227e-15
"2515",-4.54866740958034e-16
"2516",-7.81010527592002e-16
"2517",2.66234670090196e-17
"2518",-2.02664556536937e-15
"2519",-1.09399538581994e-15
"2520",-3.34392061853728e-16
"2521",-1.11385444690906e-15
"2522",1.9413446848563e-15
"2523",7.89514162057813e-16
"2524",1.37499591217719e-16
"2525",-1.88718246940662e-15
"2526",3.50603113494425e-16
"2527",1.41077643156048e-15
"2528",1.17170138775303e-15
"2529",-0.000117392243256995
"2530",-1.36936811586791e-15
"2531",-3.83520727605921e-16
"2532",1.28560544406362e-15
"2533",-4.08035387898488e-05
"2534",-1.2971766371121e-15
"2535",1.82407877904696e-15
"2536",-1.56171496312169e-05
"2537",-0.00076807377552868
"2538",4.31193117062077e-16
"2539",2.69155566460888e-16
"2540",7.11755836038226e-16
"2541",8.30565918098117e-16
"2542",-1.67881126638479e-15
"2543",8.10290445000211e-16
"2544",-4.40302231242924e-17
"2545",-3.01346922556598e-05
"2546",1.42704231333344e-15
"2547",1.01831795235235e-15
"2548",-6.01212534354819e-05
"2549",-1.97760520272285e-15
"2550",-1.2982936462998e-17
"2551",-1.6391874828128e-15
"2552",3.97486635217149e-17
"2553",-0.000258720073873477
"2554",9.16409049326365e-16
"2555",-2.04219496231464e-15
"2556",-1.64917483874783e-15
"2557",1.94074827635726e-15
"2558",1.84992189940291e-15
"2559",1.80461854135444e-15
"2560",-1.6437484573619e-15
"2561",1.41204368029793e-15
"2562",-0.0149755004059478
"2563",-1.79479175451887e-15
"2564",7.92189558251614e-16
"2565",8.51826936388712e-16
"2566",5.45432628627564e-16
"2567",1.66783756540286e-15
"2568",-1.88178348627372e-15
"2569",-5.9736109822238e-05
"2570",-6.51723394813661e-16
"2571",2.17320415515567e-16
"2572",-3.41929911404069e-16
"2573",-2.39202518301816e-06
"2574",-6.92942469960697e-17
"2575",-1.86890393061889e-17
"2576",5.23360435542967e-16
"2577",-7.67021180255772e-16
"2578",-1.5728537245604e-16
"2579",3.28295829234465e-16
"2580",-7.12912024205937e-05
"2581",-1.24150528788683e-15
"2582",1.63287704091705e-15
"2583",-6.50697525632894e-05
"2584",-3.27995194794888e-16
"2585",-0.000223652554771269
"2586",-5.78987164578178e-16
"2587",1.59861322583614e-15
"2588",-6.19681694558562e-15
"2589",-0.000761306366103681
"2590",-5.48517049824699e-16
"2591",-9.69171435346405e-17
"2592",1.35693401968307e-15
"2593",5.13139927576966e-16
"2594",-9.96374679740428e-16
"2595",-6.25127869941634e-16
"2596",-6.94796538610325e-16
"2597",1.57236724652184e-15
"2598",-9.79607504103336e-16
"2599",-4.05864115863466e-16
"2600",-0.000678540852300256
"2601",1.16824541077459e-15
"2602",1.79301688728758e-15
"2603",-3.23322476655663e-16
"2604",5.6017254650828e-16
"2605",-1.91247521962674e-15
"2606",1.32468929193091e-15
"2607",-1.28268057546046e-15
"2608",9.61752636712026e-16
"2609",-1.65080014672281e-15
"2610",-2.61970052423185e-16
"2611",-2.95233374418093e-05
"2612",-1.93879827544913e-06
"2613",-2.00957851943929e-15
"2614",-8.15091565934657e-16
"2615",1.56060455501964e-15
"2616",-1.28068463095104e-15
"2617",4.75304687560512e-17
"2618",2.03451332857509e-15
"2619",1.2326515601716e-15
"2620",1.75437748765533e-15
"2621",3.38284158463401e-16
"2622",2.04303256842116e-15
"2623",1.61279228782575e-15
"2624",-1.93097541344648e-15
"2625",3.05557001972395e-16
"2626",-3.92946804363438e-16
"2627",-0.000166596108225251
"2628",-0.00013916369596543
"2629",1.91066207313035e-15
"2630",-0.000397560218762093
"2631",-4.59509765275025e-16
"2632",-0.00128584406600649
"2633",-0.000263289348323559
"2634",9.53323208692325e-16
"2635",1.23800926546187e-16
"2636",1.21638083119056e-15
"2637",4.91312731253135e-16
"2638",-5.95727969793112e-16
"2639",-1.98603523617803e-15
"2640",-3.54702923406843e-16
"2641",1.05823783915864e-15
"2642",2.89495507512477e-16
"2643",-7.81509113065953e-16
"2644",1.17012381603052e-15
"2645",9.41010052698428e-16
"2646",-4.64345075705733e-05
"2647",1.95439606190234e-15
"2648",-0.000109296860446603
"2649",8.3486038209165e-17
"2650",1.49750643573453e-15
"2651",-7.6546228405045e-16
"2652",1.14142562472377e-15
"2653",-6.69242012212729e-06
"2654",1.48406425799262e-15
"2655",-2.75765671068725e-16
"2656",-7.45652443414899e-16
"2657",-8.90055988144217e-16
"2658",-1.76486369797336e-05
"2659",-1.16266670934456e-15
"2660",9.82881977823231e-16
"2661",4.12407209754548e-16
"2662",-2.03154261001607e-15
"2663",-0.000130889837099713
"2664",-7.7966927620882e-05
"2665",1.55925947561939e-15
"2666",1.40536724349969e-15
"2667",-1.36449042828648e-15
"2668",1.79317715847146e-15
"2669",9.12155621677599e-16
"2670",-6.98738703512463e-05
"2671",-3.48557509737881e-16
"2672",6.05270979848145e-16
"2673",-1.85427828831219e-15
"2674",5.77541826163833e-16
"2675",2.9503808545146e-17
"2676",1.44481076566254e-15
"2677",9.41769356945006e-16
"2678",-8.53489093465535e-17
"2679",-3.1832392504877e-16
"2680",-0.000266135362048082
"2681",7.9996845467112e-16
"2682",-4.82318838081002e-05
"2683",1.99402739403018e-15
"2684",-1.47118966703934e-15
"2685",1.12490191657317e-15
"2686",-0.00031357851544553
"2687",9.9592036921635e-16
"2688",-1.84001355840338e-15
"2689",1.06036552970132e-15
"2690",-1.64189066706218e-15
"2691",1.56980814535959e-15
"2692",-1.45402638075637e-05
"2693",-5.99414901321795e-17
"2694",1.97460717224722e-15
"2695",3.56697401052052e-16
"2696",7.04811393217209e-16
"2697",8.95150280105293e-16
"2698",-6.81349137955508e-07
"2699",-2.79920011287792e-05
"2700",-4.79081088627e-05
"2701",-0.00100593330044021
"2702",-1.52148775523271e-15
"2703",1.5952241749405e-15
"2704",-9.32808846813723e-05
"2705",-6.45197256037861e-17
"2706",-1.44885174192788e-15
"2707",-0.000873105551827878
"2708",-1.66482904597002e-05
"2709",-5.60066367827205e-16
"2710",1.45539956252001e-15
"2711",-8.3853686516657e-16
"2712",-5.2177927940142e-16
"2713",-0.000281776797527352
"2714",-1.49788888628432e-15
"2715",9.75708266879753e-16
"2716",-4.53329932357972e-16
"2717",-2.75472949823567e-05
"2718",-1.13886059796772e-16
"2719",-1.87469048008494e-15
"2720",5.42839460345206e-16
"2721",-1.7698776590381e-15
"2722",-2.04057786104015e-16
"2723",-1.88929855796844e-15
"2724",8.3312740065982e-16
"2725",-2.05887591414419e-05
"2726",-3.16995003877625e-16
"2727",1.79761905242752e-16
"2728",-1.87060744155214e-05
"2729",1.34256283106047e-15
"2730",-1.10874505919117e-15
"2731",-0.00913451566520568
"2732",-1.98105650383083e-16
"2733",6.7670437132163e-16
"2734",-1.36851188484805e-06
"2735",8.06505455486423e-17
"2736",-1.07693528461731e-15
"2737",-1.92867810819444e-15
"2738",6.11920563186255e-17
"2739",-1.35549174706299e-15
"2740",-1.97856985472158e-06
"2741",-6.57798751899982e-06
"2742",1.92370193439216e-15
"2743",5.47568606165154e-16
"2744",-1.4634928114542e-15
"2745",5.61319292684583e-16
"2746",-9.40454987727527e-16
"2747",-6.02204905852648e-16
"2748",6.84693042014758e-16
"2749",6.28934095003341e-16
"2750",1.06322214443234e-15
"2751",1.48987727406223e-15
"2752",-1.27487263712602e-15
"2753",6.27904602640554e-16
"2754",-7.94261885193935e-05
"2755",-1.66925257894397e-15
"2756",1.24787556337119e-15
"2757",-9.25643385449416e-17
"2758",1.09454757597555e-15
"2759",-1.89098101096017e-05
"2760",1.20900250435264e-15
"2761",1.29447927066246e-15
"2762",-4.26267057896226e-05
"2763",-5.95098148965451e-18
"2764",-1.9660439152844e-15
"2765",-9.97378988844575e-18
"2766",-0.000773450517984392
"2767",5.99122827691606e-16
"2768",5.53076898768628e-16
"2769",7.07600096578389e-16
"2770",9.12729254907766e-16
"2771",-3.03884488031204e-05
"2772",-0.000819689319759102
"2773",-2.02165662721637e-15
"2774",1.54691934746817e-17
"2775",-1.51390702516588e-15
"2776",-1.76867322550184e-15
"2777",-1.32220286403007e-15
"2778",-0.000885152639513961
"2779",-9.35320716026316e-07
"2780",9.38489987980211e-16
"2781",-8.47671587608455e-16
"2782",1.42946505268978e-15
"2783",-1.87396698946303e-15
"2784",-1.49717997415136e-15
"2785",-4.55475088114574e-16
"2786",-1.78341261021903e-15
"2787",-1.29312844350862e-15
"2788",-1.71056376937022e-15
"2789",-1.83533416724904e-15
"2790",1.89969689135598e-15
"2791",-1.67539340603973e-05
"2792",1.33943286618097e-15
"2793",-0.000127075466229287
"2794",8.80749918743071e-16
"2795",-5.45827556485299e-05
"2796",-0.000399588966383371
"2797",-9.12727503563302e-05
"2798",2.03472967330908e-15
"2799",-0.00176314930500848
"2800",-1.61462292888452e-05
"2801",1.59712033689077e-15
"2802",-4.69107091584494e-16
"2803",1.23859994861183e-15
"2804",-3.48704321307214e-05
"2805",1.3959921635547e-15
"2806",-4.52424317548581e-16
"2807",-2.01518971823513e-16
"2808",4.81139681152015e-16
"2809",-3.87836805214138e-16
"2810",1.9252484202544e-16
"2811",-7.76270363273495e-16
"2812",-9.39627462783937e-16
"2813",7.92977523171654e-16
"2814",1.46173622432901e-15
"2815",-1.62699582505271e-15
"2816",1.60441459810623e-15
"2817",-0.000270275485151216
"2818",-1.91422844434568e-15
"2819",-4.1023663847425e-16
"2820",1.50367490167519e-15
"2821",-5.26249038550302e-16
"2822",1.51948466694597e-15
"2823",-1.74523619417526e-15
"2824",-1.60472470926222e-15
"2825",1.92078176867301e-15
"2826",-4.36899617066481e-16
"2827",-7.54549108356539e-16
"2828",1.88420701157938e-15
"2829",-8.239802103587e-05
"2830",1.09157664164114e-15
"2831",-1.25420937320892e-15
"2832",1.35935074759981e-15
"2833",8.20941583113177e-16
"2834",-2.37791193074382e-05
"2835",-2.85077976649921e-06
"2836",6.21643558897108e-17
"2837",-1.27849071691014e-15
"2838",-7.48849109636015e-16
"2839",2.97498393628757e-17
"2840",1.46564116039787e-15
"2841",-1.18986768294455e-16
"2842",-1.66467290688409e-15
"2843",2.66773403970706e-16
"2844",-7.25702886391532e-05
"2845",1.19678570447467e-16
"2846",-0.000278765747934465
"2847",-1.26984125471784e-15
"2848",-8.78733822038518e-05
"2849",8.60015693228439e-16
"2850",-6.24925422429037e-16
"2851",1.19053622162858e-15
"2852",-0.00013589693476157
"2853",-3.9731614001233e-05
"2854",-2.04134243394908e-05
"2855",5.37704170466746e-16
"2856",-1.01379503936744e-05
"2857",-1.53260776867956e-15
"2858",-1.47826460351817e-15
"2859",1.23262362925626e-15
"2860",-7.81267627818814e-16
"2861",1.90244493569956e-17
"2862",9.90187128362465e-16
"2863",-7.93614154181271e-17
"2864",-0.000131434398882721
"2865",1.60329380529415e-15
"2866",8.93753237023345e-16
"2867",-2.73168212469861e-16
"2868",1.22963763844401e-15
"2869",1.57849535057459e-15
"2870",-1.64187147169584e-15
"2871",-1.43082306153174e-15
"2872",-2.95352152328385e-05
"2873",-0.000667251227399685
"2874",-1.33944192755382e-15
"2875",-1.89001794478258e-05
"2876",1.96261363625558e-15
"2877",-4.06398333437282e-05
"2878",-1.5948744983421e-15
"2879",-5.81730379935146e-16
"2880",-5.80284935501805e-16
"2881",2.02709740328242e-15
"2882",-1.49490914382267e-15
"2883",1.07979633404341e-15
"2884",1.65782081062504e-15
"2885",1.02687859223682e-15
"2886",-1.47607183325019e-15
"2887",-0.000739444209423305
"2888",-7.61124761473638e-17
"2889",-3.8766287379745e-16
"2890",5.82890602386532e-17
"2891",-1.03834017896151e-15
"2892",2.02040388053712e-15
"2893",9.78643300541074e-16
"2894",1.3632218866625e-15
"2895",-1.5109828137373e-15
"2896",-2.18876728028407e-16
"2897",-1.09756289836479e-05
"2898",-1.9427468531134e-15
"2899",-2.65487510594226e-17
"2900",-7.7712844179688e-16
"2901",-0.000165153187447924
"2902",-7.74533776481334e-16
"2903",1.93551471022524e-15
"2904",9.34957987057444e-16
"2905",1.30128515024725e-15
"2906",3.23217206926235e-16
"2907",-0.000829151815487094
"2908",-8.41005923079335e-05
"2909",1.48091758855581e-15
"2910",3.20762198350433e-16
"2911",1.25874900361863e-15
"2912",-3.33113779435603e-05
"2913",-8.59717544099826e-06
"2914",2.82917376853401e-16
"2915",-0.00108787626914609
"2916",-3.96224820771577e-06
"2917",7.73211351748085e-16
"2918",-5.41666708858881e-16
"2919",4.51032925069984e-16
"2920",-1.05371542657668e-15
"2921",1.05053159553532e-16
"2922",-0.000235143991385336
"2923",-5.85349038925629e-16
"2924",-2.70471093341386e-16
"2925",1.75835943033319e-15
"2926",-0.000673182316729862
"2927",1.40743319507578e-16
"2928",-1.18017313754382e-07
"2929",-4.73575238670976e-16
"2930",1.01497372062312e-16
"2931",-1.92949502405222e-15
"2932",1.09766921149954e-15
"2933",1.42335651471367e-15
"2934",-6.05204156647393e-17
"2935",2.81666310889843e-16
"2936",-1.95647360952654e-15
"2937",-2.00595942123192e-15
"2938",-3.92940615029025e-05
"2939",-1.29533345682822e-15
"2940",-6.93774983082047e-16
"2941",-1.45296924992185e-16
"2942",-2.72641079874231e-05
"2943",-2.68625984943953e-05
"2944",-1.15334525948401e-15
"2945",-9.54114900247821e-05
"2946",1.2473603563895e-15
"2947",-2.18650054297328e-05
"2948",1.44862944486874e-15
"2949",-5.60718270829352e-07
