"","hub"
"116",-4.81157991728528e-16
"117",4.78303807821666e-16
"118",4.03662162385177e-16
"119",-3.01834011737922e-16
"120",5.1965443159777e-16
"121",5.75191374565399e-16
"122",3.16640405624666e-16
"123",6.9868842148573e-16
"124",1.20510681013339e-16
"125",6.64999360474249e-16
"126",-2.94976733564102e-16
"127",-6.15792712033355e-16
"128",3.65592564609947e-16
"129",4.48893773562363e-16
"130",2.56610720765047e-16
"131",-5.44063837065529e-16
"132",-2.13858390436789e-16
"133",4.91448059808943e-16
"134",-2.54965030126583e-16
"135",1.60540629114091e-16
"136",1.57899222431054e-16
"137",3.64155540398956e-19
"138",4.95576105212831e-16
"139",-1.2257504078002e-16
"140",-4.85933158310685e-16
"141",-1.26677433341979e-16
"142",-6.40417161291728e-16
"143",-7.89487344901004e-17
"144",4.94752373486642e-16
"145",-6.79303192125968e-16
"146",1.28267605950418e-16
"147",5.0366618353753e-16
"148",-9.12168627721163e-17
"149",3.48378998835007e-16
"150",1.6144808105909e-17
"151",5.05844115600658e-17
"152",-6.48317182836591e-16
"153",5.25910663724623e-16
"154",4.21920850365589e-16
"155",2.54091821235214e-16
"156",-1.81750460835312e-16
"157",5.24578014064364e-16
"158",-2.12681308947106e-16
"159",-1.70980736508204e-16
"160",-4.26144205843005e-16
"161",3.54662911779004e-16
"162",3.31373667769224e-17
"163",1.55634897963278e-16
"164",4.17115433038658e-16
"165",6.62843945031282e-16
"166",-5.64804056305215e-16
"167",1.03312152339749e-16
"168",5.03419420166666e-16
"169",-6.2909685789206e-16
"170",1.26066191535185e-16
"171",5.18643957168669e-16
"172",-5.4237105715705e-16
"173",5.73246023632223e-16
"174",4.75009111505248e-16
"175",6.03284271911887e-16
"176",1.89350241875883e-16
"177",3.47202132368319e-16
"178",5.13055294489313e-16
"179",-3.98251683396278e-16
"180",6.28522707238331e-17
"181",2.11628890428946e-16
"182",6.7088684521401e-17
"183",-4.34205772635731e-16
"184",-6.07102129481466e-16
"185",-2.13159751956835e-16
"186",4.0031315996931e-16
"187",-2.52449583145626e-16
"188",-5.75074927375591e-16
"189",3.51234615162817e-16
"190",-5.0734995648524e-16
"191",4.04070311878217e-17
"192",-8.37494559965292e-18
"193",-1.41124711080818e-16
"194",-4.46318572747167e-16
"195",-3.59619612597241e-16
"196",5.30859300659112e-17
"197",-6.34296264316894e-16
"198",-1.86632960162671e-16
"199",8.53374257168068e-17
"200",-4.56473927005806e-16
"201",-2.65522783209193e-16
"202",-2.84374386454895e-16
"203",-6.84842245768652e-16
"204",-6.39077090407654e-16
"205",-4.93944637430127e-16
"206",2.96172888241287e-16
"207",-5.26310367632949e-17
"208",-2.03027798797151e-17
"209",5.5760833231987e-16
"210",1.20836298311669e-16
"211",-1.07847156391155e-16
"212",-5.29386078290815e-16
"213",8.43053533055581e-17
"214",-3.22967860823967e-16
"215",-5.19100294433505e-16
"216",-3.0304208001691e-16
"217",-4.22817839556869e-16
"218",-2.90351821051147e-16
"219",-3.39786438567384e-16
"220",6.76567272496974e-16
"221",-5.4270101655406e-16
"222",-3.51222112594877e-17
"223",5.1554555066671e-17
"224",6.11288933548486e-16
"225",-3.00178743969439e-16
"226",1.55479273483369e-17
"227",-2.35758330018954e-16
"228",-2.55930253383737e-16
"229",4.22479048256376e-16
"230",-5.85869897606021e-16
"231",-5.14368594210418e-16
"232",-5.48183540610975e-16
"233",-6.17882255429322e-17
"234",5.07055048670632e-16
"235",6.97890026001583e-17
"236",-6.88341755436227e-16
"237",4.00000243879203e-16
"238",7.58681035991886e-17
"239",2.58979233350456e-16
"240",-2.06140929696811e-17
"241",-5.36462757095417e-16
"242",8.4806596536726e-17
"243",4.56462051533424e-17
"244",-4.3092891837507e-16
"245",1.89596880221191e-16
"246",4.05514659546317e-16
"247",-7.01774824680171e-16
"248",4.87058539861184e-16
"249",-1.83474422124881e-16
"250",-1.63558725403977e-16
"251",7.02495423194084e-16
"252",7.01877490929137e-16
"253",-3.84289449669111e-16
"254",-3.19525851800569e-16
"255",2.54103759261131e-16
"256",1.15717996227956e-16
"257",-2.56552841142388e-16
"258",-2.53772199988852e-16
"259",4.14048110218747e-16
"260",-4.7289244855788e-16
"261",-2.93815551975841e-16
"262",-4.62428343211581e-16
"263",5.69887480450671e-16
"264",5.87935691655189e-16
"265",-3.71165859305432e-16
"266",-1.82190997593084e-16
"267",4.02384717877489e-16
"268",4.02547812705107e-16
"269",5.88867410282063e-16
"270",1.56359286079215e-16
"271",-6.36068381342912e-16
"272",-6.29550066949507e-16
"273",1.54934069839309e-16
"274",3.24581555010787e-16
"275",-2.70115521294821e-16
"276",3.03527505945822e-16
"277",-3.89237375261715e-16
"278",-3.99060898903754e-16
"279",1.09035138298983e-16
"280",3.06415525997896e-16
"281",4.30320184779678e-16
"282",6.86874782867944e-16
"283",4.33400816182604e-16
"284",-6.79557745192256e-16
"285",3.59728356623001e-16
"286",-4.49729306951151e-16
"287",5.11013845575313e-16
"288",1.43183869183266e-16
"289",-1.42003377944224e-16
"290",4.54172114896079e-16
"291",-4.61518173671359e-16
"292",4.81296550614776e-16
"293",-6.8628665053195e-16
"294",3.41575812081773e-16
"295",3.74485435208373e-16
"296",5.59810490655844e-16
"297",3.94507782464786e-16
"298",-1.89475536180644e-16
"299",-2.75467720732698e-16
"300",-4.14411959847037e-16
"301",-2.75853149185848e-16
"302",-3.55605499900246e-16
"303",-2.38449002540086e-16
"304",-1.87508438955151e-16
"305",6.23493064976948e-16
"306",-1.38156890569479e-16
"307",3.83935525334569e-16
"308",2.54840929137765e-16
"309",-2.81192247367374e-16
"310",5.37811130365431e-16
"311",-3.69211490281959e-16
"312",-3.67501217651798e-17
"313",-7.57778775876562e-17
"314",-1.23724501173952e-16
"315",2.39426423879137e-16
"316",-2.85466706766479e-16
"317",5.01767698697889e-16
"318",4.75771709361576e-16
"319",2.06299256191339e-17
"320",-5.06480703055125e-16
"321",-4.40538238872925e-16
"322",-7.99173194517135e-17
"323",-3.35911773501112e-16
"324",2.58548529238956e-16
"325",5.12815994709598e-16
"326",-4.0146239902268e-17
"327",2.66086424851255e-16
"328",-1.23877801233134e-16
"329",-2.54326324467641e-17
"330",9.7211985491976e-17
"331",3.38942529061806e-16
"332",1.82363827614171e-16
"333",1.50354186848134e-16
"334",7.47354110310614e-17
"335",3.38825795656506e-17
"336",1.57698579633413e-16
"337",3.10228120949082e-16
"338",5.92840884910704e-16
"339",1.83191939812961e-16
"340",3.46023696453512e-16
"341",-2.41501328254148e-16
"342",-2.4777126640408e-16
"343",-1.95870897893573e-17
"344",-3.21327082509554e-16
"345",-3.1029635416404e-16
"346",-6.25682279156448e-16
"347",5.52204341086769e-17
"348",-6.18990884643043e-16
"349",2.50957303017064e-16
"350",5.56450330823281e-17
"351",-2.41057748700283e-17
"352",-2.26744164563021e-16
"353",1.38080327202902e-16
"354",-1.48529059054274e-16
"355",-6.84468191542002e-16
"356",4.91397719024629e-16
"357",-2.39200637444285e-16
"358",2.19618282901757e-16
"359",-5.86338188287434e-17
"360",-3.20586594189579e-17
"361",-4.63037698121495e-16
"362",6.82122385437487e-16
"363",3.17522048897496e-16
"364",-2.00995975968421e-16
"365",-6.48669935394708e-17
"366",-5.87565691711578e-16
"367",3.28047265559646e-16
"368",-6.60834543053719e-16
"369",3.56017746388188e-16
"370",-4.83697994516177e-16
"371",-2.72780755879403e-16
"372",6.22284048031333e-17
"373",-4.45697108474559e-16
"374",6.72109449475926e-16
"375",4.76728573182657e-16
"376",-2.90901199502008e-16
"377",-2.92300520616765e-16
"378",8.90801901802657e-17
"379",-1.15824252396409e-16
"380",-3.5390503013533e-16
"381",-6.90855071286437e-16
"382",-2.75080481177095e-16
"383",3.09982251605709e-16
"384",-3.56813755575115e-16
"385",4.62326268394493e-16
"386",6.96878628694347e-16
"387",6.06093557727575e-18
"388",-0.000104652409059166
"389",4.73635533261606e-16
"390",-5.66846801789436e-16
"391",-3.97797095892101e-16
"392",-3.46655762657647e-16
"393",8.93557630750553e-17
"394",6.94242237942048e-16
"395",-1.19210012383835e-16
"396",-2.59881348715131e-17
"397",6.09190238398264e-16
"398",-6.18848885383776e-17
"399",1.55039116615978e-16
"400",3.99728706897399e-16
"401",1.60613825629171e-16
"402",-1.78353618520624e-16
"403",-2.2358931988674e-16
"404",-2.94265336191438e-16
"405",-5.4322074372832e-17
"406",3.08837297650606e-16
"407",-4.44089337703433e-16
"408",1.80053976546973e-16
"409",-2.61647849156535e-16
"410",2.66707375474883e-16
"411",6.8985880704912e-16
"412",5.57147626847184e-16
"413",-2.94723037235159e-17
"414",-3.87641388048388e-16
"415",3.92600719469764e-16
"416",6.25287125811649e-16
"417",6.03506102232366e-16
"418",4.77510667673412e-16
"419",-3.14494608094855e-16
"420",2.85387875348191e-16
"421",6.31932162700164e-16
"422",3.12087177254488e-17
"423",6.02327408489171e-17
"424",-2.80921921569351e-17
"425",7.52480496796881e-17
"426",4.91681814315491e-16
"427",3.0071095451967e-16
"428",-4.69132068679222e-16
"429",-2.75067791353348e-16
"430",-1.0936295663706e-16
"431",-2.54710192507253e-16
"432",2.37345621995382e-16
"433",6.2212492540621e-16
"434",-6.84580793901419e-16
"435",-5.96106494662431e-17
"436",7.00669044875396e-16
"437",-5.00743621385323e-16
"438",6.61812979852784e-16
"439",1.72131467466529e-16
"440",1.45494263322775e-17
"441",-1.07114743263275e-16
"442",-3.35885055199839e-16
"443",-2.52150032440856e-16
"444",-5.10095645207161e-17
"445",6.53212858272626e-16
"446",5.30554880777665e-16
"447",-6.6554535929959e-16
"448",4.38221315309189e-16
"449",2.09057541043368e-16
"450",-1.60420075897826e-16
"451",-1.51396663729841e-16
"452",5.25824444576391e-16
"453",-7.43060453819479e-17
"454",-6.38521710705767e-16
"455",2.01197075135505e-16
"456",-4.75415812870711e-16
"457",-6.66696159713004e-16
"458",3.38894165300237e-16
"459",3.49234231693302e-16
"460",1.06383222038882e-16
"461",-4.4031457960564e-16
"462",-5.59131592763024e-16
"463",3.58972763519687e-16
"464",-3.66492970382217e-16
"465",-2.73806201726979e-16
"466",6.76582457147471e-17
"467",3.32343095880559e-16
"468",-2.32827763652477e-16
"469",5.39333412105347e-16
"470",4.08597187023243e-16
"471",5.42977966387063e-16
"472",-6.60094489431922e-17
"473",6.94368499351558e-16
"474",4.55653006829439e-16
"475",-1.39695499590179e-16
"476",9.5720157587325e-17
"477",5.87153584733361e-16
"478",-2.63340079226274e-16
"479",1.75353515582615e-16
"480",-4.72805251743947e-16
"481",5.28905664778027e-16
"482",-6.652176812803e-16
"483",6.61303379490871e-16
"484",5.90035601410718e-16
"485",8.09405670549122e-18
"486",-3.78866842765932e-16
"487",-6.10382910850262e-16
"488",3.51195403392469e-16
"489",1.97239947935831e-16
"490",-3.78427346830033e-16
"491",6.2789813886007e-20
"492",-3.50419760031166e-16
"493",-2.41641750682288e-16
"494",-2.5544963936409e-16
"495",-3.61117070959385e-16
"496",6.51729667303177e-16
"497",3.78883008387516e-16
"498",3.91342859955403e-16
"499",-8.80022337005118e-17
"500",-2.14559681827908e-16
"501",-1.64069256930507e-16
"502",1.80683765006803e-16
"503",3.86684720923751e-16
"504",3.74517716281294e-16
"505",-2.15220832467369e-16
"506",4.69688577380847e-16
"507",-3.43013910849549e-16
"508",4.78434368655664e-16
"509",6.36065577762346e-16
"510",-2.27702760823036e-16
"511",-1.50496516844012e-06
"512",-6.31730518741978e-16
"513",2.22253689172718e-17
"514",-1.701479618166e-16
"515",-5.82028626981178e-16
"516",6.77733806237869e-16
"517",-1.31491804967e-16
"518",-3.11895081305407e-16
"519",4.80455399424181e-18
"520",6.27490611382927e-16
"521",8.20952882191141e-17
"522",-2.6944728544259e-17
"523",-3.8217329972069e-16
"524",6.10903633432895e-16
"525",8.04132536779939e-17
"526",-6.70962342634175e-16
"527",4.53610523457837e-17
"528",2.40423513281135e-16
"529",7.59795904785513e-17
"530",-3.42146632043678e-16
"531",4.14402922114943e-16
"532",4.6193940948897e-16
"533",1.79255059337316e-16
"534",-6.17894129806511e-16
"535",-6.53361310986294e-16
"536",3.4454886020233e-16
"537",6.04314719584081e-16
"538",5.28809740410976e-16
"539",-3.70092571327446e-17
"540",4.77998253777363e-16
"541",-2.48978105164341e-17
"542",5.54970510293458e-16
"543",-4.80208733212452e-16
"544",1.84806499073506e-16
"545",1.06993723870747e-16
"546",2.42853545553622e-16
"547",-3.00073496191605e-16
"548",-1.07931946753956e-16
"549",-5.22976501912741e-16
"550",-3.63050545720972e-16
"551",-4.73219885215523e-16
"552",-2.80956980200132e-16
"553",1.5604690147699e-16
"554",-6.11570064326684e-16
"555",-1.48395146169908e-16
"556",1.93964860090291e-16
"557",-5.55426836626252e-17
"558",6.31432123722504e-17
"559",1.38193325014017e-16
"560",3.64853174237298e-16
"561",5.86126554102565e-16
"562",1.10260011536387e-16
"563",3.88295311202621e-17
"564",2.95489836266648e-16
"565",5.55334394742615e-16
"566",3.98515569786212e-16
"567",-4.24635440224658e-16
"568",-3.85825182569072e-17
"569",-2.37361969677548e-16
"570",-5.1135656553751e-16
"571",3.60414325787681e-16
"572",-2.97289376717212e-16
"573",3.32338240404267e-16
"574",1.64811687100533e-16
"575",5.88981201765959e-16
"576",5.65417704633021e-17
"577",3.75480032557879e-16
"578",-4.15193004621943e-16
"579",1.21722612179538e-17
"580",6.98154559782056e-16
"581",3.28636351597343e-16
"582",-2.31579667008643e-16
"583",1.05200649087257e-16
"584",4.40575546163732e-16
"585",-6.51382401582656e-16
"586",5.14549257942649e-16
"587",-4.16016828102781e-16
"588",-6.27333885736522e-16
"589",4.62290768547177e-16
"590",-1.49023590558128e-16
"591",6.13345601770323e-16
"592",2.14326338708495e-16
"593",2.91728880510439e-16
"594",-1.35832045184354e-17
"595",-4.5823361543465e-16
"596",-4.70159218436627e-16
"597",-3.18307895591831e-16
"598",2.39716284250567e-16
"599",-4.2459525966191e-16
"600",-1.85194540557393e-16
"601",6.39469141253304e-16
"602",6.45089280913909e-16
"603",4.87314737724902e-16
"604",-3.75551240523032e-16
"605",6.1588695070788e-16
"606",-2.71370756046085e-17
"607",-6.03465949055695e-16
"608",3.92794922857342e-16
"609",4.15205470403495e-16
"610",5.78006662886843e-16
"611",-2.80802556243431e-16
"612",-2.90291775338088e-16
"613",7.55121623583718e-18
"614",3.34957359626896e-16
"615",-2.97259317441899e-16
"616",1.70970007834175e-16
"617",4.20724680046951e-16
"618",3.76036687256511e-16
"619",8.98097217688691e-17
"620",4.28808529661907e-17
"621",-5.07733190209182e-16
"622",-6.71066783684043e-16
"623",7.80280836803013e-17
"624",6.54650958110335e-16
"625",-3.34221573659517e-17
"626",6.58295753636499e-16
"627",-3.55813542530598e-16
"628",-1.2877820694714e-16
"629",-4.54093952667574e-16
"630",2.39615696672695e-16
"631",3.76593005781589e-16
"632",-5.13585534695687e-17
"633",9.75111323007234e-17
"634",1.3551725021137e-16
"635",-6.854208248647e-16
"636",-6.56286668958042e-16
"637",-4.92650128004993e-16
"638",-5.16559935944429e-16
"639",2.64776871498051e-16
"640",4.94333679934843e-16
"641",-6.9963290763077e-16
"642",-1.96110417385341e-16
"643",4.48974932990107e-17
"644",-6.06973461138541e-16
"645",-2.68237780850689e-16
"646",-4.43431959287199e-16
"647",-5.83938394153162e-17
"648",-1.0234436448685e-16
"649",4.78987700471234e-16
"650",-6.25985480631959e-16
"651",-4.51640545777748e-16
"652",4.84517842214859e-16
"653",6.45128223943166e-16
"654",2.19932375687578e-16
"655",5.48361145558901e-16
"656",5.66962581215656e-16
"657",-2.63995502597039e-17
"658",6.71287313334188e-16
"659",-8.64505362021767e-17
"660",-5.01827110635196e-16
"661",-2.37743986307512e-17
"662",-2.45394930750315e-16
"663",-3.33252763407481e-16
"664",-2.78908860247751e-16
"665",6.70958056109219e-16
"666",4.33094392815958e-16
"667",-2.40525883102829e-16
"668",2.1679814500837e-16
"669",6.09623021588149e-16
"670",5.05003896498596e-16
"671",-5.92045006553233e-16
"672",3.91307092601116e-16
"673",1.68482386653023e-16
"674",-1.20964819618363e-16
"675",4.67994553783467e-16
"676",6.65684956233903e-16
"677",-2.68798388234064e-16
"678",-3.68864623052421e-16
"679",-3.00611592349525e-16
"680",5.94152777534057e-16
"681",-1.26260840724565e-16
"682",-5.98367523135865e-16
"683",-6.04341737964112e-16
"684",9.77683466195209e-17
"685",-8.38841471068118e-18
"686",-4.65692868561293e-16
"687",-5.8936805911682e-16
"688",-1.42915461035079e-16
"689",-3.14666044384493e-16
"690",-2.71903360134606e-17
"691",1.2907266554357e-17
"692",4.76021288973299e-16
"693",-6.69873305097815e-16
"694",-1.04498736413416e-16
"695",3.18911098605517e-16
"696",-4.41860218703653e-17
"697",-2.79348283247409e-16
"698",-2.34807608538601e-16
"699",5.65768167457583e-16
"700",-6.84804442403703e-17
"701",-1.55749143766805e-16
"702",-2.36147499879285e-16
"703",6.85526328092933e-18
"704",-1.00645672625131e-16
"705",-1.24977631974497e-16
"706",8.24646461371861e-17
"707",4.90522143483482e-16
"708",-3.19815877939947e-18
"709",-3.25468500242573e-16
"710",6.58218703680656e-16
"711",6.3034854503447e-16
"712",-3.10070257813736e-17
"713",2.52233751509805e-16
"714",6.53676024189516e-16
"715",3.58369300523778e-16
"716",5.52583549247113e-16
"717",1.64635459357812e-16
"718",-7.28781853421573e-17
"719",-1.366372171091e-16
"720",-1.56217436591155e-16
"721",-6.11995066978649e-16
"722",-3.82455279630393e-16
"723",-1.84894715560718e-17
"724",1.87272915541763e-17
"725",-2.11085819575115e-16
"726",-2.76980921018213e-16
"727",1.30060932927108e-16
"728",1.84896182840702e-17
"729",2.84148867274103e-17
"730",-2.95831611183383e-16
"731",-4.80778608623979e-17
"732",3.13978353574189e-16
"733",-1.48392131237492e-16
"734",3.09102835054228e-16
"735",-2.85791604741501e-16
"736",-4.28540836980998e-17
"737",-6.16520301883704e-16
"738",3.71897224075233e-16
"739",1.21641312542593e-16
"740",-1.37099591108729e-16
"741",-3.97898685895979e-16
"742",-5.90735510821165e-16
"743",-2.55227644534111e-16
"744",-4.51633580078465e-16
"745",-3.85151580862692e-17
"746",3.79300046126544e-16
"747",5.01106816285408e-16
"748",-5.61354554964654e-16
"749",3.49732691758686e-16
"750",-2.129335252597e-16
"751",6.96509131923021e-16
"752",-6.12998184647858e-16
"753",3.15812685903258e-16
"754",-5.04247268197552e-16
"755",3.10775414340326e-16
"756",-6.36177253454322e-16
"757",-9.58998225030918e-18
"758",5.29917765389305e-16
"759",1.17494728811705e-16
"760",-2.84725090088552e-16
"761",8.92852261576557e-17
"762",5.51638199155167e-16
"763",-3.74052035459365e-16
"764",5.62607973372928e-16
"765",8.2559736686392e-17
"766",2.18576969753359e-16
"767",2.85210786467219e-16
"768",-3.62132319510001e-16
"769",2.26955244954909e-16
"770",2.37921472652275e-16
"771",6.24586098649533e-16
"772",-1.02912568425287e-16
"773",2.0678214784441e-17
"774",4.1848482524412e-16
"775",5.42101308905622e-16
"776",-6.66767377763275e-16
"777",-5.12774912360423e-16
"778",1.14722198960383e-17
"779",1.86411029963851e-16
"780",-4.28739853444986e-16
"781",4.74858339379461e-16
"782",4.78520892326292e-16
"783",6.21739472195165e-16
"784",4.93250526675598e-16
"785",4.48529710189392e-17
"786",1.67974019489649e-16
"787",-5.3942793238562e-16
"788",1.06708961225991e-16
"789",1.23371669096051e-16
"790",-2.12668282058686e-16
"791",2.69679015048236e-16
"792",6.18614170592831e-16
"793",-4.4200616925841e-16
"794",-5.58791850819333e-16
"795",-5.89778018181879e-16
"796",-5.64247899911416e-16
"797",-3.79835267956065e-16
"798",4.62903531697919e-16
"799",-1.01858235204812e-16
"800",6.58454292915891e-16
"801",-4.26268942426146e-16
"802",-3.12243422199333e-17
"803",-5.08335771093716e-16
"804",3.13322872801139e-16
"805",-5.19631325861897e-16
"806",-1.22121814637899e-16
"807",1.5584612204726e-16
"808",-4.38428875488187e-16
"809",-3.60912125270234e-17
"810",-6.18349729142396e-16
"811",1.12399600210471e-16
"812",-1.12287915057952e-16
"813",-3.50264869249379e-16
"814",-5.35184224673972e-16
"815",2.27515087027527e-16
"816",4.36529691426307e-16
"817",-3.42013371311426e-16
"818",-3.07775230153207e-16
"819",-5.33257122556808e-16
"820",6.00504666365134e-16
"821",-2.95344644237622e-16
"822",-5.32841743347047e-16
"823",1.97583436502801e-16
"824",5.76610094963544e-16
"825",4.76507198566579e-16
"826",1.16952937920726e-16
"827",5.6705972544879e-16
"828",-2.45578998506874e-16
"829",-8.80719135984634e-17
"830",-4.40411373405937e-16
"831",-5.31822294181549e-16
"832",-3.78552254049404e-16
"833",-1.90109251680445e-16
"834",-5.57357769612719e-16
"835",-5.32158336051863e-16
"836",1.90216855283826e-17
"837",5.44166765322815e-16
"838",1.72170555070905e-16
"839",1.65061766336172e-16
"840",-2.63769762671881e-16
"841",5.31680758588422e-16
"842",5.94760747120562e-16
"843",5.01660958630663e-16
"844",3.14331443349293e-17
"845",-2.93281898458786e-16
"846",3.68186313208835e-16
"847",1.53388390453837e-16
"848",-6.6931044701898e-16
"849",-1.81016222182652e-16
"850",-2.54740537453168e-16
"851",-5.74790952028482e-16
"852",1.93437613898251e-16
"853",-5.05170033040299e-16
"854",-4.13719191148425e-16
"855",1.00017829419095e-16
"856",5.99789889298995e-16
"857",1.92528446319017e-18
"858",2.26718465153095e-17
"859",6.92531814313106e-17
"860",4.81818527221796e-19
"861",-3.38520769627112e-16
"862",-6.08410301528011e-16
"863",2.81013770628517e-16
"864",4.97403954301077e-16
"865",5.48389768362869e-16
"866",5.90092927762794e-16
"867",-6.64409872154033e-16
"868",1.29072354099033e-16
"869",3.67845733982495e-16
"870",-6.51005057051146e-16
"871",-4.68938282953773e-16
"872",4.24304715981469e-16
"873",5.21148982303875e-16
"874",4.2703944456585e-16
"875",2.26222045475936e-16
"876",-1.06384550192909e-16
"877",8.3984259642024e-17
"878",-1.2046721514242e-16
"879",9.43597210559973e-17
"880",1.85278016318405e-16
"881",1.65393204593628e-16
"882",-1.40752319539298e-16
"883",9.91434728299545e-17
"884",4.9372397767987e-16
"885",-2.39294548777064e-16
"886",-6.96668245771201e-16
"887",-2.78473119607573e-16
"888",1.36770879989153e-16
"889",-4.91113425955397e-16
"890",-4.49115830361489e-16
"891",-4.12621815561206e-16
"892",-3.93880988484427e-06
"893",6.89247538149043e-16
"894",2.84339405742579e-17
"895",-1.95489202361921e-16
"896",-2.05934238665161e-16
"897",-2.03721914952196e-16
"898",-4.2048621529526e-16
"899",1.72452344180871e-16
"900",2.0007647223074e-16
"901",1.55403756154722e-16
"902",2.3296681037401e-16
"903",-2.7233545804717e-16
"904",4.99385765388885e-16
"905",2.93109962198805e-16
"906",-2.34685853142346e-16
"907",-4.98284456026339e-16
"908",2.60672726009444e-16
"909",5.00486638253649e-16
"910",-1.43738099650527e-16
"911",6.94815537139026e-16
"912",-5.91506148354896e-16
"913",1.65910132360532e-16
"914",-2.32333785345569e-17
"915",2.18634399184753e-16
"916",3.31400607525728e-16
"917",2.93886569004685e-16
"918",-4.6894060123749e-16
"919",5.28087188102005e-16
"920",-2.14417699601959e-05
"921",6.34496264239626e-16
"922",5.89742617253446e-17
"923",1.73175142035708e-16
"924",4.83793815610469e-16
"925",-3.59847015000805e-16
"926",-2.33449866028152e-16
"927",6.86560271655195e-16
"928",-4.14636485878191e-16
"929",-8.56501871143912e-17
"930",2.97190650302835e-16
"931",1.18700133222611e-16
"932",2.52222595494408e-16
"933",-2.0511199347133e-17
"934",-3.08114680355579e-16
"935",-4.80758321055261e-16
"936",1.00046778623507e-15
"937",4.92199888809555e-17
"938",1.78002879590058e-16
"939",6.3255309412221e-16
"940",5.99187605182336e-16
"941",-4.30439309389463e-06
"942",-9.30246639629925e-17
"943",-4.66131497877282e-16
"944",1.08887715315076e-16
"945",-4.77348853361668e-16
"946",2.90905706161117e-16
"947",4.48173525571303e-16
"948",-0.000859345853332867
"949",-6.10547778895413e-16
"950",-1.25711095704485e-16
"951",1.84127147591509e-16
"952",5.19154740030455e-17
"953",-1.79745049368804e-16
"954",-6.24780431267533e-16
"955",1.32473174425139e-16
"956",-0.000386930394033832
"957",7.75693804491103e-17
"958",-0.000161086883566962
"959",-3.49045417187897e-16
"960",-5.11975795553003e-16
"961",5.1872843426764e-16
"962",5.56011415683569e-16
"963",-2.3236569830222e-16
"964",-4.68781954489131e-16
"965",-5.48462431363289e-05
