"","hub"
"966",-6.40627797995841e-17
"967",-1.94736723416857e-16
"968",1.93712023441415e-16
"969",-1.69405124684659e-16
"970",1.22698749074807e-16
"971",-1.87475830155916e-16
"972",-9.32067497714326e-18
"973",8.91399780459897e-17
"974",-8.83289007467158e-17
"975",-1.07376214815734e-14
"976",-1.35536131638487e-16
"977",-0.000540734633554367
"978",-6.42764374856491e-17
"979",-9.29918346869798e-17
"980",-5.76127460581591e-17
"981",6.05685060165631e-17
"982",-1.40442884787382e-17
"983",-6.61310433065494e-17
"984",7.10922046757065e-17
"985",-1.4827236133893e-16
"986",2.32034299883487e-17
"987",-1.67751859275909e-16
"988",8.97054910240303e-17
"989",-1.82161943170017e-16
"990",1.53837940894249e-16
"991",1.04296760397103e-15
"992",-1.35104581733494e-16
"993",-1.85947033403053e-16
"994",6.73727497284838e-17
"995",-1.01075938344169e-06
"996",-1.44650565576098e-17
"997",-1.28101896413198e-16
"998",-1.73279271236949e-16
"999",-6.55032077853094e-17
"1000",1.03472617022007e-16
"1001",-1.77964121128564e-16
"1002",-1.95172906806316e-15
"1003",1.50175057447781e-16
"1004",1.01340105168142e-16
"1005",-0.000577410381613118
"1006",1.22181219534615e-16
"1007",1.35874272219047e-16
"1008",-0.0019734221087812
"1009",-4.1121463698274e-17
"1010",-4.9391554901224e-17
"1011",-1.36517733322457e-16
"1012",2.76912305305144e-14
"1013",4.36130437271953e-17
"1014",-1.48757006752668e-16
"1015",-6.73625737305049e-17
"1016",1.54696232833396e-16
"1017",2.00107111271118e-16
"1018",-7.10771749953675e-17
"1019",-5.19186482199313e-17
"1020",1.82687771418645e-17
"1021",-3.00045147319736e-17
"1022",1.87954455564995e-16
"1023",6.00555096444174e-17
"1024",-1.42864543505743e-16
"1025",5.20133872689252e-17
"1026",-6.4929134773752e-17
"1027",-3.07450241302781e-17
"1028",-6.56686629088517e-09
"1029",-9.80581170300138e-17
"1030",8.86123691616776e-17
"1031",1.1133450762688e-14
"1032",1.29835274119889e-16
"1033",1.63785875013272e-16
"1034",-1.59950515471858e-16
"1035",-1.97978310562216e-16
"1036",-3.78865886735602e-17
"1037",1.88927107448359e-16
"1038",-7.67196552877534e-17
"1039",5.16107433225591e-18
"1040",-2.79331972226825e-17
"1041",-1.59624837072947e-16
"1042",2.6385720066361e-17
"1043",-7.60981216411969e-17
"1044",1.1890888846844e-16
"1045",7.36585817745505e-18
"1046",9.13273257004915e-17
"1047",-1.80388615180524e-16
"1048",1.02521296070265e-16
"1049",-1.82198455493952e-16
"1050",9.25866084259689e-18
"1051",1.49851711680059e-16
"1052",-1.8564757246515e-16
"1053",-1.43632025657442e-16
"1054",1.13695749597084e-16
"1055",1.98905695738488e-16
"1056",-1.13562045910587e-16
"1057",1.81028894962507e-16
"1058",-1.85684542653858e-16
"1059",-5.68326833291753e-17
"1060",-2.95490268763432e-17
"1061",1.46168585900284e-16
"1062",1.49733517231705e-16
"1063",-1.15862511309182e-07
"1064",-7.46404041718047e-19
"1065",-3.14627649298219e-15
"1066",-2.03591958805876e-18
"1067",-1.06265369764303e-17
"1068",1.53382787446806e-16
"1069",-1.61794195021686e-16
"1070",-6.79313828934208e-17
"1071",8.95437363227217e-17
"1072",4.56394560035936e-17
"1073",4.37811160110721e-17
"1074",-1.328870019999e-16
"1075",1.03644626865941e-16
"1076",1.51614497800691e-16
"1077",-9.19612823699078e-17
"1078",-5.97679297204162e-17
"1079",1.20348783096404e-16
"1080",-1.40281644461515e-16
"1081",1.91544652515345e-16
"1082",1.5870188143662e-16
"1083",1.25769655560335e-16
"1084",5.59511486803628e-17
"1085",-1.12312108239813e-16
"1086",-8.79931123935275e-17
"1087",-6.6901346131421e-17
"1088",-3.25831187319896e-17
"1089",5.99017737550661e-17
"1090",1.37732529556279e-16
"1091",8.37581775648927e-17
"1092",1.3289616913877e-16
"1093",-5.86420885804349e-05
"1094",-6.88728308815827e-17
"1095",3.82139164646308e-17
"1096",-1.55501663708765e-16
"1097",-3.18975756794761e-17
"1098",-0.0334592033904219
"1099",2.51974296228046e-17
"1100",-8.0352085581998e-17
"1101",-2.0796729329001e-14
"1102",-1.1725301128248e-16
"1103",-1.40748583949031e-16
"1104",8.74339042628026e-17
"1105",9.49225935432189e-17
"1106",1.32888846803644e-16
"1107",-1.34923491112551e-17
"1108",-0.000910745265157614
"1109",-2.00741805266005e-16
"1110",-1.00481881894113e-16
"1111",1.52182831927702e-16
"1112",1.35547444087832e-16
"1113",3.0039091115824e-17
"1114",-1.09545917068873e-16
"1115",1.15070163793305e-16
"1116",2.65509453099419e-17
"1117",1.8836453892911e-16
"1118",-1.72633707086284e-16
"1119",1.58670975819951e-16
"1120",9.41172318433569e-17
"1121",7.23423267019609e-18
"1122",-1.18010223383942e-16
"1123",9.77495830592976e-17
"1124",1.14787302953259e-16
"1125",8.76433472302488e-17
"1126",4.80854862720978e-17
"1127",1.17279403263034e-16
"1128",-1.72172736820982e-16
"1129",-1.06234463485581e-16
"1130",-4.675576070797e-17
"1131",-3.06328741191307e-17
"1132",5.80397236660451e-17
"1133",-1.64370534102601e-16
"1134",1.21497892446108e-16
"1135",1.55273482657874e-16
"1136",-1.16976683205542e-16
"1137",-7.96970171184428e-17
"1138",1.93771673712605e-16
"1139",-9.95805518040742e-17
"1140",1.54929920558847e-16
"1141",-1.5906215943764e-16
"1142",-6.21996070682125e-17
"1143",6.18525084535586e-17
"1144",4.71676411277506e-17
"1145",1.14341074394124e-16
"1146",6.78869685574948e-17
"1147",1.93920463020466e-16
"1148",-1.67117809168739e-16
"1149",-2.45690471393845e-15
"1150",4.28612053795079e-17
"1151",-9.24393840727503e-17
"1152",-1.33316474081303e-16
"1153",-1.51814339143184e-16
"1154",1.49171848523755e-16
"1155",6.28417788501052e-17
"1156",-1.7767776887497e-16
"1157",5.54462073570732e-17
"1158",5.95097306605358e-17
"1159",1.68699279914634e-16
"1160",-2.06794101770118e-05
"1161",-1.11094327125165e-16
"1162",-6.94665600920741e-15
"1163",2.70492797396559e-18
"1164",-1.27334038454539e-16
"1165",-5.74775559353847e-17
"1166",2.60049385116993e-17
"1167",5.94605137818639e-17
"1168",6.08240977714259e-17
"1169",8.78756824430603e-17
"1170",-1.68983634180333e-16
"1171",-5.08572027336892e-17
"1172",-9.8521913980593e-17
"1173",-4.26272852991922e-15
"1174",-1.10839588064644e-16
"1175",9.94998829678665e-17
"1176",-0.000536744712166186
"1177",-1.42396347496796e-16
"1178",7.45917771794931e-17
"1179",-4.37446571197526e-17
"1180",9.16873654028859e-15
"1181",-0.000114842738993715
"1182",1.47299974625055e-16
"1183",-0.000221703197032596
"1184",1.50290398747172e-16
"1185",1.19611573011875e-16
"1186",-1.00876655995618e-16
"1187",1.72702256346213e-16
"1188",1.65261424081818e-17
"1189",-1.86346746054045e-16
"1190",1.07152261516781e-16
"1191",1.21677731875944e-16
"1192",-7.41471422199681e-17
"1193",1.68701540289947e-16
"1194",-1.42880291430197e-16
"1195",1.39705534537063e-16
"1196",1.5231267434326e-16
"1197",-1.24565225354993e-16
"1198",-1.78504347056039e-16
"1199",1.83068659138897e-16
"1200",1.77054872001934e-16
"1201",-1.32501927199755e-16
"1202",1.44481322711263e-16
"1203",-1.21490301832712e-16
"1204",1.0965740298293e-16
"1205",4.06454251981656e-17
"1206",-3.98822662495362e-17
"1207",-6.27111518752394e-17
"1208",1.80007480779077e-16
"1209",-1.95615616163675e-16
"1210",-1.25583389705747e-16
"1211",3.47510583353795e-17
"1212",1.88810648902476e-16
"1213",1.57217336500738e-16
"1214",-1.91130701178665e-16
"1215",-1.47962469075952e-16
"1216",-6.89484646512469e-17
"1217",-1.34554975305275e-16
"1218",1.05157244869428e-16
"1219",-8.71426733250536e-17
"1220",-3.60003339984597e-17
"1221",1.11334817522695e-16
"1222",1.09574951299927e-16
"1223",-3.04133139959512e-06
"1224",2.10454132754102e-17
"1225",3.64002219422603e-17
"1226",-1.74402749572546e-16
"1227",1.92106256221689e-16
"1228",-5.41600612337499e-18
"1229",4.98429780699006e-17
"1230",-1.4460003319731e-16
"1231",-1.18299940031615e-16
"1232",-4.41088042527395e-17
"1233",6.78683381394542e-17
"1234",-5.0009657638207e-17
"1235",-6.18397193622612e-17
"1236",-5.79731693844618e-17
"1237",9.71360436464651e-17
"1238",1.90231256332612e-16
"1239",-1.95766763002049e-16
"1240",1.17652603784843e-16
"1241",-5.719854055101e-17
"1242",-2.42846978354197e-17
"1243",4.96207096077136e-17
"1244",1.52916539219668e-16
"1245",2.04637000723665e-17
"1246",1.45480956581427e-16
"1247",-3.45211746384219e-17
"1248",-1.71638891437126e-17
"1249",6.61870379223322e-18
"1250",-1.55410699101133e-16
"1251",1.68535626973565e-16
"1252",5.53516056543535e-17
"1253",1.60603094879878e-16
"1254",8.10079702094003e-17
"1255",-1.3763117324521e-16
"1256",-1.66250347060436e-16
"1257",-1.31860121009986e-16
"1258",-1.89341715784847e-16
"1259",-1.26057554834288e-16
"1260",-0.0357944646199729
"1261",-1.36514148970395e-16
"1262",2.06616129564077e-17
"1263",-5.73123128447837e-17
"1264",-7.80020952525957e-17
"1265",-1.26853731118211e-16
"1266",1.28074972555832e-17
"1267",-1.88478510012305e-05
"1268",3.95251454927733e-17
"1269",-1.72999511223715e-16
"1270",1.32029990471718e-17
"1271",4.88934730249861e-17
"1272",-7.07790206882116e-18
"1273",1.0954655962946e-16
"1274",-1.6061601220562e-16
"1275",-1.94938176300124e-16
"1276",1.46215296673255e-16
"1277",1.67558696050156e-17
"1278",-7.62330679649289e-17
"1279",8.87877521497742e-17
"1280",3.64536439624258e-17
"1281",-9.66507284495473e-17
"1282",1.89186967526485e-16
"1283",7.90421260080208e-17
"1284",1.23707740913333e-16
"1285",-4.99905927839126e-12
"1286",9.048713329494e-17
"1287",-8.76614129716398e-17
"1288",3.67488980781067e-17
"1289",-1.14766315342218e-16
"1290",-8.97200652657041e-17
"1291",-3.09896038469505e-17
"1292",-5.33872986254833e-17
"1293",-1.19894339109965e-16
"1294",2.01282908840053e-16
"1295",-5.16305394305514e-17
"1296",6.21105496497312e-17
"1297",1.13257516661327e-17
"1298",3.12684624510905e-18
"1299",-1.1914189302085e-17
"1300",7.31067982293381e-17
"1301",-1.43862172220661e-16
"1302",1.46011878368786e-16
"1303",4.0678840975375e-17
"1304",4.56342719116163e-17
"1305",-1.39539888806619e-16
"1306",1.78631464233459e-16
"1307",1.73133025126157e-17
"1308",-1.06747827555332e-16
"1309",8.3549375361123e-17
"1310",-1.85854792300553e-16
"1311",-2.01726392424837e-16
"1312",-2.00733031884305e-16
"1313",-0.000154774881401891
"1314",6.02293808419188e-17
"1315",-1.20012864508041e-16
"1316",1.21120535925835e-16
"1317",-0.000119504117004992
"1318",-1.72433814138723e-17
"1319",1.0007937771389e-16
"1320",1.20286777210479e-16
"1321",-3.04667317084333e-17
"1322",-5.54323527424185e-18
"1323",-9.9545955244778e-17
"1324",-4.35199279703521e-17
"1325",-1.96746122922661e-16
"1326",-1.19823821133138e-16
"1327",-2.20275508938264e-17
"1328",1.42417857987344e-16
"1329",1.58455646694605e-16
"1330",-6.97635827865903e-05
"1331",1.01923993677108e-16
"1332",-2.87931363816366e-17
"1333",3.34106484265684e-15
"1334",-7.19760992701357e-17
"1335",-0.000728875682200709
"1336",-1.38101401246354e-16
"1337",-1.51516920350441e-16
"1338",6.76202465062027e-17
"1339",1.42605337598773e-16
"1340",-9.80954211624309e-17
"1341",-6.53346427445726e-17
"1342",3.90516738064406e-17
"1343",-3.41606311380052e-17
"1344",-2.22524022311861e-17
"1345",2.3660725165806e-18
"1346",-4.62512397431545e-17
"1347",-1.70949957179987e-16
"1348",-4.59649710702895e-17
"1349",9.74754153213125e-17
"1350",1.84918338662645e-16
"1351",-4.83936741974117e-17
"1352",6.27597584455721e-17
"1353",1.91656219642496e-16
"1354",1.32406653574027e-16
"1355",-4.44691449265629e-17
"1356",3.07010905729916e-17
"1357",-2.74761666136854e-17
"1358",-9.25167508830578e-17
"1359",5.05087369691361e-17
"1360",5.40691291109015e-17
"1361",4.992869382049e-17
"1362",1.66495557317171e-16
"1363",-3.34847786276824e-17
"1364",3.29205861859034e-17
"1365",-9.35201695811024e-05
"1366",7.05604373176223e-17
"1367",-7.45568805638457e-17
"1368",-2.57072911514601e-17
"1369",-1.49685044965087e-16
"1370",-1.28291097073476e-17
"1371",-1.9020071897402e-16
"1372",-0.000294537617022335
"1373",9.93703851012171e-18
"1374",1.57109118296611e-16
"1375",-1.9851656060644e-16
"1376",-0.00370208388113082
"1377",-7.98763256093683e-17
"1378",1.49730192262299e-16
"1379",1.00796027209645e-17
"1380",1.77572974986239e-16
"1381",2.21376628917743e-17
"1382",-1.67977919776162e-16
"1383",2.43426443015346e-17
"1384",-0.00494828071337742
"1385",-1.99211614971082e-16
"1386",-1.98846995403183e-17
"1387",1.51380582055448e-16
"1388",-1.39766763522796e-16
"1389",1.24784462572888e-16
"1390",-6.60095757697857e-17
"1391",-6.29030100488703e-17
"1392",-1.9048915347248e-16
"1393",1.70647542135958e-17
"1394",1.37159095147485e-16
"1395",1.44835347916749e-16
"1396",8.72117628398884e-17
"1397",-1.90087039898814e-16
"1398",-3.94917096426638e-17
"1399",-1.41665997736863e-16
"1400",1.75849398130943e-16
"1401",-1.71099239586035e-16
"1402",-1.81203624086853e-16
"1403",1.3424720752993e-17
"1404",-2.10712873666248e-14
"1405",1.59574750615491e-17
"1406",-0.000202908495886645
"1407",-1.47624263913123e-16
"1408",1.21290981624051e-16
"1409",4.651321840903e-17
"1410",-1.04542086131638e-16
"1411",-1.26565251358431e-16
"1412",-0.00197342210879627
"1413",-0.000766074159783871
"1414",-7.38712979575127e-17
"1415",7.48365773037425e-17
"1416",1.33434157448741e-16
"1417",-7.57217771616875e-17
"1418",-1.69466033645099e-16
"1419",1.34690921866026e-16
"1420",-0.0037020838811306
"1421",1.30324756440228e-16
"1422",1.29219050800696e-16
"1423",1.21817457975676e-16
"1424",-6.78486490854302e-17
"1425",-7.02111410587977e-17
"1426",-7.03715216959771e-18
"1427",7.11487322210692e-17
"1428",1.33247086948752e-17
"1429",7.19970401642078e-17
"1430",1.63772839032726e-16
"1431",-1.48787339244066e-16
"1432",2.20560808643177e-17
"1433",1.41695509551774e-16
"1434",-6.12502916254385e-17
"1435",-1.77693095257748e-16
"1436",-1.53588888937639e-16
"1437",-6.47665778864543e-17
"1438",1.19030052767555e-16
"1439",1.32542545854009e-16
"1440",1.9436037924612e-16
"1441",1.34664362750044e-16
"1442",1.57751206536152e-16
"1443",5.58240349338147e-17
"1444",-2.45438963779229e-17
"1445",-1.86248445649217e-16
"1446",1.01973365557292e-16
"1447",1.91399557392073e-16
"1448",1.90252392485027e-16
"1449",-1.5539280749047e-16
"1450",-1.54994178547794e-16
"1451",-1.66681559288222e-16
"1452",-1.90054000056327e-17
"1453",1.31704952873147e-16
"1454",5.20878107257386e-18
"1455",-1.26291013145269e-16
"1456",-1.75505912902309e-16
"1457",-3.35127155723067e-17
"1458",-1.96805238719934e-17
"1459",1.13812954197438e-17
"1460",-1.01712049553587e-16
"1461",6.74040916519484e-17
"1462",1.3257513514593e-16
"1463",-5.22627469934655e-18
"1464",4.82509617886976e-17
"1465",-1.31846002134093e-16
"1466",-1.87879000899246e-16
"1467",2.00095693190865e-16
"1468",7.9732161011384e-17
"1469",1.82723963584215e-17
"1470",3.86727240840447e-16
"1471",-1.38317677134145e-16
"1472",9.98549987952015e-17
"1473",-9.39425032400547e-17
"1474",-1.37157462468805e-16
"1475",3.09696699997898e-17
"1476",-7.92724106834681e-05
"1477",3.79201749497147e-17
"1478",-1.05731716875701e-17
"1479",-1.02761607469473e-17
"1480",1.64296023599966e-16
"1481",3.87896228114718e-17
"1482",-5.69170064611999e-15
"1483",9.4829489646934e-17
"1484",7.71224828011145e-17
"1485",1.26601853287567e-16
"1486",-1.02993815116339e-16
"1487",-4.87314981698443e-17
"1488",-5.83252341264746e-17
"1489",6.94447949085787e-17
"1490",1.38994755870815e-16
"1491",-0.00228625385939085
"1492",1.80079783844276e-17
"1493",-1.33538318842718e-17
"1494",1.36221133171148e-16
"1495",-1.70905921690663e-16
"1496",3.66746257332445e-17
"1497",1.88858819339804e-16
"1498",1.34248209184745e-16
"1499",-2.61885989104808e-17
"1500",-1.94352813478441e-16
"1501",1.45264129141916e-16
"1502",6.69278546508111e-17
"1503",7.68678178941595e-17
"1504",5.85472714803648e-17
"1505",1.3581287235054e-16
"1506",7.14678814076205e-17
"1507",4.83396819890121e-17
"1508",-5.68776865724321e-17
"1509",-0.000124095598707143
"1510",1.86078321965447e-16
"1511",6.63186238357799e-17
"1512",1.69884422785182e-16
"1513",-1.76652511071835e-17
"1514",3.56938655716005e-18
"1515",8.53549176122163e-17
"1516",9.92698384885241e-17
"1517",2.44331111720743e-17
"1518",-6.38109493786112e-17
"1519",7.02146770052037e-17
"1520",1.99627644212249e-16
"1521",-1.90569619024745e-16
"1522",1.60718505035731e-16
"1523",7.30484102026559e-17
"1524",-1.84005919429182e-16
"1525",6.06965605360498e-17
"1526",1.34397780692209e-16
"1527",-0.00282002509791326
"1528",1.53863554309201e-16
"1529",1.84870310364169e-16
"1530",-1.85178720606745e-16
"1531",-1.14847819910757e-16
"1532",1.12861179761817e-16
"1533",1.59925799545899e-16
"1534",9.88016801486479e-17
"1535",2.51979438756052e-17
"1536",1.03812469736962e-16
"1537",8.74451363579314e-17
"1538",-0.044373268026706
"1539",-1.54075074893357e-16
"1540",-1.41281922602381e-16
"1541",-6.847462813305e-17
"1542",-0.00509141176336219
"1543",-1.03758076240011e-16
"1544",-1.6162785807655e-16
"1545",-1.4220784625158e-16
"1546",-1.04348278094922e-16
"1547",-0.0310997761230074
"1548",-1.99571685344657e-16
"1549",-0.00166575552616766
"1550",5.03640658799848e-17
"1551",-0.0460983982424032
"1552",-9.86666344367719e-17
"1553",-8.48307070723772e-05
"1554",-1.07386098571469e-16
"1555",2.88035662979512e-17
"1556",-5.71515202494752e-17
"1557",1.45602940424583e-17
"1558",1.60194970307365e-16
"1559",1.28064517744024e-16
"1560",-1.4632001895345e-16
"1561",-1.47038488963424e-10
"1562",-1.73582016511675e-16
"1563",-1.59723359577228e-16
"1564",8.41648819274604e-17
"1565",-0.000126988849642418
"1566",-1.91309680011062e-16
"1567",-1.77587595954821e-17
"1568",-1.33097044158234e-16
"1569",1.79377419239241e-16
"1570",1.24899598774229e-16
"1571",-1.90964501035377e-16
"1572",-1.06732281081548e-16
"1573",-0.00096289190801701
"1574",1.8825039667439e-16
"1575",-7.40618210899241e-18
"1576",5.0073468833938e-17
"1577",-1.14842920033913e-08
"1578",1.24099543314187e-16
"1579",1.09357886784993e-16
"1580",-3.89822723690377e-17
"1581",-1.59590308680536e-16
"1582",-1.99397282750516e-17
"1583",1.66868703790285e-16
"1584",-1.10994507711432e-16
"1585",-1.09244756168052e-16
"1586",-8.40072320092976e-17
"1587",-0.000112120547393829
"1588",-1.54660405905612e-16
"1589",1.72666729435258e-16
"1590",-1.98380438007184e-16
"1591",9.23612426209252e-17
"1592",9.16398854641619e-20
"1593",-7.55321207831928e-17
"1594",-1.00061745245512e-16
"1595",-1.79093660274281e-16
"1596",-7.6616719689744e-17
"1597",-1.65777181762168e-16
"1598",1.3175555624999e-16
"1599",-1.26774738533071e-16
"1600",8.76134984629596e-17
"1601",7.31013644684188e-18
"1602",-1.65468743579844e-16
"1603",-8.18676062730776e-17
"1604",4.05370657823016e-17
"1605",1.33398324145555e-16
"1606",-0.000560240692791526
"1607",1.16485800963634e-16
"1608",-1.94092418851924e-17
"1609",5.12806477083183e-17
"1610",9.52769779196411e-17
"1611",-1.23728708682849e-16
"1612",1.06569421473209e-16
"1613",-6.39289254433463e-17
"1614",6.60621249346571e-17
"1615",-8.88800317737586e-18
"1616",1.89596324111183e-17
"1617",-4.29479510346307e-17
"1618",-6.73607524624932e-17
"1619",1.92340478416232e-16
"1620",-1.28383373445292e-16
"1621",4.93132173007033e-17
"1622",-1.6837272057975e-17
"1623",-1.88226703826553e-16
"1624",-9.93576780489998e-17
"1625",-1.18276052075592e-16
"1626",-1.04249559821092e-16
"1627",1.87817552596431e-17
"1628",3.75832495321896e-17
"1629",1.02628915214247e-16
"1630",-8.13344360000025e-17
"1631",1.14992604680196e-16
"1632",-6.48543093966859e-17
"1633",3.73880137869782e-17
"1634",8.99619509388477e-17
"1635",6.31916355441571e-17
"1636",7.99696500170555e-17
"1637",-7.60067843923e-17
"1638",-1.8314722512436e-16
"1639",-1.12161419370479e-16
"1640",-1.61663239134101e-16
"1641",1.9360212085022e-16
"1642",-1.91118810812972e-16
"1643",1.79819494074886e-16
"1644",3.62198783132419e-17
"1645",1.35354266322525e-16
"1646",-1.19207894479151e-16
"1647",1.97419659931375e-16
"1648",-4.09443784345534e-17
"1649",-7.29383566809522e-07
"1650",1.56770902085156e-16
"1651",-1.812547783509e-17
"1652",1.71475355870432e-16
"1653",-2.27309315285942e-17
"1654",4.68434479998237e-17
"1655",7.47580689390317e-18
"1656",4.39071100310943e-17
"1657",3.66846962097359e-17
"1658",-2.38389425217725e-17
"1659",-1.77772477254955e-16
"1660",-8.02858306322812e-17
"1661",-3.60287617843508e-17
"1662",1.96320253295709e-16
"1663",8.74095484211863e-17
"1664",4.55196670507591e-17
"1665",-9.93273582632129e-17
"1666",-2.65280665721342e-17
"1667",-0.00598311270913203
"1668",9.31024952411284e-17
"1669",1.54028642659096e-16
"1670",1.35891082180435e-16
"1671",5.87825913018002e-17
"1672",-1.23686180061082e-16
"1673",9.44010766959028e-17
"1674",1.24111740150515e-16
"1675",3.44549925345702e-17
"1676",-5.97109196627041e-17
"1677",-1.19579674138717e-17
"1678",1.716069360791e-16
"1679",-1.03614947521142e-05
"1680",4.86327627737094e-17
"1681",1.62103648607731e-16
"1682",2.71662493580584e-18
"1683",1.47670915681663e-16
"1684",1.14338015099083e-16
"1685",-0.00222778787567613
"1686",5.91026889933941e-17
"1687",-1.98906856608139e-16
"1688",-1.57783534125515e-16
"1689",-0.0334592033904212
"1690",2.45039059480422e-17
"1691",-1.21332013063292e-16
"1692",-1.94137742249375e-16
"1693",7.99401351858009e-17
"1694",-0.000115733283304231
"1695",-2.09489777382192e-17
"1696",1.43677871026596e-16
"1697",-2.62677745223598e-18
"1698",6.64018223525409e-20
"1699",-9.21200649875137e-17
"1700",1.68405047596244e-16
"1701",1.13427336325173e-16
"1702",1.31877711501956e-16
"1703",4.63196959791304e-17
"1704",5.06748746647334e-17
"1705",9.47966357985504e-17
"1706",1.34922230608562e-16
"1707",-3.40078510529992e-06
"1708",1.02733010170837e-16
"1709",-1.58535694847286e-16
"1710",-1.16884862463757e-16
"1711",-1.8660995786785e-16
"1712",1.0044825289956e-16
"1713",8.6887664226917e-17
"1714",-2.00524289164253e-17
"1715",-8.80377848242504e-17
"1716",-6.14842478967326e-18
"1717",5.43348899734324e-18
"1718",5.97826654021933e-17
"1719",-1.44130055484393e-16
"1720",3.53969768775783e-17
"1721",1.93622389089224e-16
"1722",-1.67144581741857e-16
"1723",-1.85008452157109e-16
"1724",-2.76375736211561e-17
"1725",-2.00379939947394e-16
"1726",4.00542424232817e-17
"1727",-0.00196919265007984
"1728",-1.23238701715847e-16
"1729",-0.00558298781240356
"1730",1.83577086466633e-16
"1731",-1.82519315180527e-17
"1732",1.48585632403082e-16
"1733",-1.50721632625973e-15
"1734",-1.88008578540631e-16
"1735",-7.29819073496907e-17
"1736",1.17910390417757e-16
"1737",-2.55634985637903e-17
"1738",-1.32835029578164e-16
"1739",8.3473051648587e-17
"1740",7.81337884311255e-17
"1741",-1.93308400263134e-16
"1742",-1.95192648129256e-16
"1743",-8.56395645439992e-09
"1744",6.72480147441175e-17
"1745",-0.00156687201069349
"1746",1.67537172347657e-16
"1747",-1.23581404591297e-16
"1748",-7.30821484074532e-17
"1749",-3.82331897483132e-17
"1750",1.18961022610121e-16
"1751",1.20581232047871e-16
"1752",1.35159472470087e-16
"1753",8.82570503319972e-17
"1754",1.21786054180933e-16
"1755",-1.18232518778935e-16
"1756",-1.49364737497091e-16
"1757",-1.16857979450012e-16
"1758",-0.00114128918180512
"1759",-5.01275987138225e-05
"1760",1.01653074777401e-16
"1761",-1.05238391285293e-16
"1762",-6.87680987476243e-18
"1763",4.35998255709195e-17
"1764",3.94346285085391e-14
"1765",6.7518090571536e-17
"1766",-3.90162568717997e-17
"1767",-0.00691394528789528
"1768",-1.95031322576045e-16
"1769",-1.83236029127408e-16
"1770",-1.29987358081367e-16
"1771",-1.11423074539501e-16
"1772",-7.52995301145427e-17
"1773",-1.3761606411495e-16
"1774",-5.13867726939108e-17
"1775",-1.08340608246535e-16
"1776",4.15790229420074e-17
"1777",-3.43073398763202e-17
"1778",3.2337085172966e-17
"1779",-1.21395824913313e-16
"1780",-0.00459725932149846
"1781",-4.25556930302326e-09
"1782",-6.32955727093041e-15
"1783",1.87077707385712e-14
"1784",8.25113006411247e-17
"1785",-0.000157340660076391
"1786",1.03606071857484e-17
"1787",-1.6042283488652e-16
"1788",2.84418654253149e-17
"1789",-3.7166875159541e-09
"1790",1.45036504436738e-17
"1791",2.00501984202879e-16
"1792",-6.36070180705454e-17
"1793",1.6445147102254e-16
"1794",-2.50364843334524e-17
"1795",-7.20657779440614e-17
"1796",-0.042256191818496
"1797",-6.12509756885094e-06
"1798",-6.15310462903916e-17
"1799",-1.93570981645311e-16
"1800",1.89453946872173e-15
"1801",-0.00197825250750317
"1802",1.98837770536834e-16
"1803",1.66384591175274e-16
"1804",-0.00946306173677465
"1805",-1.71671525820922e-16
"1806",1.14782732145865e-16
"1807",-1.13339631264266e-16
"1808",-0.00014002071104345
"1809",8.59066124281129e-17
"1810",-0.00206245914631716
"1811",-8.82104983400871e-06
"1812",1.07874960307864e-17
"1813",-1.65169338916261e-16
"1814",-1.70523197430097e-16
"1815",-1.5718818596987e-16
"1816",1.0014739698642e-16
"1817",-1.01196838942379e-16
"1818",-7.37510507686946e-17
"1819",1.27968515553294e-17
"1820",1.04812280534585e-17
"1821",1.16800289829854e-16
"1822",-2.5683479553784e-18
"1823",-1.60053046754885e-16
"1824",-1.34967709004431e-16
"1825",-1.84814952196504e-16
"1826",-1.89691986228461e-16
"1827",-1.68541445996503e-16
"1828",7.08844595785588e-15
"1829",9.52385604868149e-17
"1830",4.1603405824557e-17
"1831",-1.09355306492915e-16
"1832",-1.08562149685819e-16
"1833",-1.11187822825482e-16
"1834",-0.0362066883365492
"1835",3.27404476368456e-17
"1836",-7.29383593151611e-07
"1837",-5.93273705934075e-17
"1838",-9.73950369635678e-17
"1839",-1.33032319463451e-16
"1840",9.18769758897095e-17
"1841",-1.12898952704742e-16
"1842",1.2891185254031e-16
"1843",1.53349005530423e-16
"1844",7.48976922085587e-15
"1845",-1.98281971476861e-16
"1846",1.70411119903877e-16
"1847",1.51451102028737e-15
"1848",-1.3681996224561e-16
"1849",-5.37433557656925e-17
"1850",-1.79460394578629e-16
"1851",2.78968814276454e-17
"1852",-1.79542709528735e-16
"1853",-8.88108132910976e-05
"1854",4.93292202058046e-17
"1855",1.019874900287e-16
"1856",-1.32522635728577e-16
"1857",1.83897594694739e-16
"1858",1.095719484797e-16
"1859",-2.56764240089684e-14
"1860",-1.45753807758633e-16
"1861",-0.0361004991130246
"1862",-1.83414167181852e-16
"1863",-1.30109661417059e-16
"1864",-7.44769066422074e-15
"1865",-4.81954464291174e-18
"1866",-1.00483291325077e-16
"1867",-2.00651905382716e-16
"1868",3.30718149283687e-17
"1869",1.16058507186274e-16
"1870",3.87897743031662e-17
"1871",-0.00252565333083319
"1872",-0.0635550125906703
"1873",1.62111086334947e-16
"1874",1.18964277311485e-16
"1875",4.53962069904119e-17
