"","hub"
"5205",6.30068591297271e-16
"5206",-1.63231510352627e-05
"5207",6.29451175551324e-16
"5208",-4.34847497062156e-06
"5209",-8.75825542432555e-05
"5210",-1.04650411857614e-15
"5211",8.72389007520652e-16
"5212",-8.0008040716331e-06
"5213",7.64248728912229e-16
"5214",-3.49777925381885e-16
"5215",9.84664437357042e-16
"5216",1.05836923719639e-15
"5217",-6.47609189545649e-17
"5218",-8.63664981482841e-16
"5219",-2.16191086193532e-16
"5220",-6.53204501358585e-16
"5221",-1.87518940367502e-16
"5222",-3.55124185294269e-05
"5223",-8.97926526835793e-16
"5224",-4.77079690943749e-16
"5225",-5.10739493059795e-16
"5226",-1.0741352966908e-15
"5227",6.98398151588511e-16
"5228",-4.30224432908006e-16
"5229",-4.23930637384721e-16
"5230",1.01685643536665e-15
"5231",1.14307010582535e-16
"5232",-4.92144901641435e-16
"5233",-4.47444045859363e-16
"5234",-1.18173034782915e-15
"5235",5.41398206089816e-16
"5236",-2.99558434189996e-07
"5237",1.00875041798003e-15
"5238",-8.38398053650444e-16
"5239",4.63479368833492e-17
"5240",2.87988781597521e-16
"5241",-8.32736964026962e-06
"5242",-8.81364219814184e-16
"5243",-1.05166419627921e-15
"5244",9.95761537035028e-16
"5245",-4.28857152759368e-06
"5246",-3.6886303044956e-16
"5247",-4.77356160248724e-16
"5248",8.79700598160318e-16
"5249",-1.1442492852301e-15
"5250",9.58678980376239e-16
"5251",2.88866784043131e-16
"5252",-3.53821551351738e-16
"5253",-1.08168889402115e-15
"5254",-4.55905667292049e-16
"5255",-2.74367803861158e-16
"5256",-5.97589126114549e-16
"5257",6.06585373349875e-16
"5258",2.20565755182113e-16
"5259",-4.38399854599885e-05
"5260",-9.70642668763086e-16
"5261",8.98333373803163e-16
"5262",-9.47442433325714e-16
"5263",-0.000273337291966531
"5264",-0.00426742325474909
"5265",-0.00340050976302648
"5266",1.49975699107546e-16
"5267",-1.41965310703437e-07
"5268",-1.03863699537782e-15
"5269",-4.99274605518967e-16
"5270",-7.88518348219669e-06
"5271",9.71780629798387e-16
"5272",-7.68618617709399e-06
"5273",-1.01796675601779e-15
"5274",-9.9726234903586e-16
"5275",-2.18618346932401e-16
"5276",1.01356971335563e-15
"5277",1.08331437759963e-15
"5278",-5.88916760156967e-05
"5279",-0.00107025493103193
"5280",-2.90795487856631e-05
"5281",7.97389253163676e-16
"5282",-7.62007501493083e-16
"5283",-5.94021776525486e-16
"5284",-4.41450568704455e-07
"5285",-1.13080546608324e-15
"5286",-7.03857227024507e-05
"5287",-1.33557932686361e-16
"5288",-4.56941269915391e-16
"5289",-0.000875173476789016
"5290",1.05822250813909e-15
"5291",7.81920048578306e-16
"5292",-9.75509509417777e-16
"5293",-1.12281167428949e-15
"5294",-3.4585160510977e-05
"5295",-4.34557720711922e-05
"5296",-5.36713062010164e-16
"5297",-0.000365094767424684
"5298",-9.26141249355831e-17
"5299",6.70310846106269e-16
"5300",1.0073988014246e-15
"5301",4.77761675507431e-16
"5302",1.95290127332304e-16
"5303",-6.39992363750246e-17
"5304",-6.45773977675628e-17
"5305",-0.000147205586232408
"5306",-3.91114583748573e-06
"5307",1.04882532824154e-15
"5308",1.10081545042583e-15
"5309",-1.8245609956068e-05
"5310",-8.98791207038799e-16
"5311",1.14369156861686e-15
"5312",1.0259260788926e-15
"5313",-0.0105778461221454
"5314",-8.01150739611718e-16
"5315",3.2117948873443e-16
"5316",-1.99986303467971e-05
"5317",3.49531458960815e-16
"5318",-7.92497058880424e-16
"5319",7.47159154137302e-16
"5320",8.99789511556613e-16
"5321",8.69442644307456e-16
"5322",6.66879280788555e-16
"5323",-3.14784185575113e-16
"5324",-4.67450856365937e-06
"5325",-4.14400636783426e-16
"5326",-2.58593933982327e-06
"5327",1.24958341770277e-16
"5328",-2.24876558706339e-16
"5329",9.67014796486782e-16
"5330",8.94951012888046e-16
"5331",-8.44605033979629e-05
"5332",-3.83874538770235e-16
"5333",1.52190785710498e-16
"5334",1.81062184533192e-16
"5335",-1.05927383412878e-16
"5336",1.88851790409111e-16
"5337",2.2759418685894e-16
"5338",-6.54599111172954e-16
"5339",-0.000113823388774212
"5340",1.06143523973008e-15
"5341",5.61008179313317e-16
"5342",-1.65953039012836e-07
"5343",-0.00059069149622347
"5344",9.83902657073281e-16
"5345",-2.24279371910306e-05
"5346",8.79600478301865e-17
"5347",-0.000139089378003543
"5348",-1.05102768586527e-05
"5349",9.7671553139231e-16
"5350",9.98356207683032e-16
"5351",-6.13424646107987e-06
"5352",-8.80032460859149e-16
"5353",-7.95917162337267e-16
"5354",3.07306751441989e-16
"5355",-1.05633572454959e-05
"5356",-6.31791659372426e-06
"5357",2.26301242131408e-16
"5358",4.34665093809122e-16
"5359",9.64168417846098e-16
"5360",-2.3226831332325e-17
"5361",5.2574217779185e-17
"5362",-4.01131897196367e-16
"5363",-8.42434231985547e-16
"5364",2.47159943995731e-16
"5365",-7.49449661405991e-06
"5366",-7.53536029344082e-16
"5367",-3.54169180292551e-05
"5368",-9.85778640564814e-16
"5369",-1.19435592764334e-15
"5370",3.97191054984161e-16
"5371",-2.17686085050081e-16
"5372",-0.000207727357575294
"5373",5.81608932896511e-16
"5374",-0.000501376971575968
"5375",3.98144170797076e-17
"5376",-0.00605773724215803
"5377",-0.000179653772391396
"5378",-7.1317750553102e-05
"5379",-7.69636811749515e-16
"5380",-4.68079963785517e-05
"5381",4.24679722512362e-16
"5382",-0.000167116605889956
"5383",-1.01700368672511e-05
"5384",-3.5712499486321e-05
"5385",-2.39759866888119e-16
"5386",-2.54154402801984e-16
"5387",-8.3193361678114e-16
"5388",-1.12101639903968e-15
"5389",7.9759457210599e-16
"5390",1.11097770334855e-16
"5391",1.14901672813945e-15
"5392",-7.40977898782459e-05
"5393",-8.58921757323601e-17
"5394",-5.00185141334812e-05
"5395",-1.06106584084274e-15
"5396",-8.10941092121695e-06
"5397",-8.29114606146375e-06
"5398",-6.24835163501366e-16
"5399",-7.69223393058914e-06
"5400",5.58053488928569e-16
"5401",-4.40055007300193e-06
"5402",-6.65089831319506e-16
"5403",5.34568771557364e-17
"5404",-7.03789451863412e-17
"5405",5.66440956967987e-16
"5406",2.07922031349286e-18
"5407",-3.73936025277604e-06
"5408",-2.22292807071172e-16
"5409",1.13605390812123e-15
"5410",-5.09750110982038e-16
"5411",-0.000587723533726845
"5412",-4.14788565459036e-05
"5413",-0.000148393223669918
"5414",6.96519131200887e-16
"5415",-8.75691582239737e-16
"5416",-1.17195165527926e-15
"5417",6.37436479168578e-16
"5418",-1.6949144075334e-05
"5419",-7.3656891644628e-16
"5420",-7.76440046642802e-17
"5421",-7.71218059009619e-06
"5422",1.15828184183203e-15
"5423",6.56763737236428e-16
"5424",-5.06250044085001e-07
"5425",-5.69339159239722e-05
"5426",-9.53598485536488e-16
"5427",-1.09643601288312e-05
"5428",-0.000209384181253496
"5429",-5.31161881708206e-05
"5430",-3.62645524841357e-16
"5431",-1.07648521068629e-15
"5432",-3.71028131150922e-07
"5433",-0.00958034054478809
"5434",-0.0154238833973484
"5435",-9.95286844374564e-05
"5436",-0.0211428640641657
"5437",-0.00022381204467002
"5438",1.14886373638648e-15
"5439",-1.0366887063825e-15
"5440",3.54239496539687e-16
"5441",8.39086704301927e-16
"5442",-0.000112158888043524
"5443",1.09741531400827e-15
"5444",-8.94240394300134e-16
"5445",-1.09427539514633e-15
"5446",-9.11986744174275e-06
"5447",-1.98589452242055e-05
"5448",-8.61980681080559e-16
"5449",-6.02451158834339e-16
"5450",-7.51687588762658e-05
"5451",1.11559150278698e-15
"5452",-0.000596323811740418
"5453",8.96182951936204e-16
"5454",-2.37834150357203e-05
"5455",-6.35578948676455e-16
"5456",6.26107899548271e-16
"5457",-3.6878095083041e-16
"5458",-2.40240604039558e-05
"5459",-7.19386548296239e-16
"5460",-9.58567486433444e-16
"5461",-0.00983339718358217
"5462",-2.31912824037684e-05
"5463",-7.87678033485666e-16
"5464",-6.81881206087108e-16
"5465",-1.30404111976939e-17
"5466",-0.000737358052325535
"5467",-9.44501830555089e-16
"5468",6.33416292764916e-16
"5469",2.22581361832113e-16
"5470",-0.000298463989835145
"5471",-3.21594176844268e-07
"5472",8.20114929925937e-16
"5473",-1.08019193446782e-15
"5474",-0.00962803653602296
"5475",-6.19218563216129e-07
"5476",-7.42954028634747e-05
"5477",-1.56705924593077e-05
"5478",-2.74079621256847e-05
"5479",2.62323481612949e-16
"5480",-0.000807296300439202
"5481",1.16005370448831e-15
"5482",7.54333277405571e-16
"5483",3.40894798812744e-16
"5484",9.69771822017746e-16
"5485",-0.0032248611018156
"5486",-5.87932895451028e-05
"5487",-5.33607613768553e-05
"5488",-1.14725961219807e-15
"5489",-3.70365053686424e-16
"5490",-4.45761944396242e-06
"5491",-9.6778856001584e-16
"5492",-3.82442190256779e-16
"5493",-5.51125659742543e-16
"5494",-0.000107777256893277
"5495",-5.60666067977243e-16
"5496",7.44766140840143e-16
"5497",-1.0851358473711e-15
"5498",-0.000157899896986771
"5499",2.63555843139973e-16
"5500",7.82648515550413e-16
"5501",-1.18414651453197e-15
"5502",4.68315308614669e-17
"5503",-1.03703585105644e-15
"5504",-0.00163255594200687
"5505",-0.00133773384109534
"5506",-1.88469947895037e-16
"5507",5.87483923083068e-17
"5508",4.39185405160566e-16
"5509",-5.52332243998721e-06
"5510",-4.06455972541422e-16
"5511",-1.13978533498711e-15
"5512",-1.70931985763978e-05
"5513",1.085152331014e-15
"5514",-8.75686932210327e-16
"5515",6.17696574864959e-16
"5516",1.7743946731281e-16
"5517",-4.53454146228105e-16
"5518",-4.34180998346356e-05
"5519",-6.43553445794662e-16
"5520",-5.98850405457606e-16
"5521",-1.96740385198869e-05
"5522",-1.53561290172589e-05
"5523",-0.000129626624070486
"5524",7.35929954251138e-16
"5525",9.80782669946574e-16
"5526",-4.33893154032839e-05
"5527",1.13801291622447e-15
"5528",-0.00175270843861819
"5529",-0.0141581857019219
"5530",-1.07111701362251e-15
"5531",-4.19314113449606e-05
"5532",-5.68338227788141e-16
"5533",-4.28140950629282e-16
"5534",-5.65619268806693e-16
"5535",1.97078458020899e-17
"5536",-0.00851604689006174
"5537",-0.00107362575873804
"5538",-3.37798039940093e-05
"5539",-3.21122326380232e-07
"5540",-4.55904179627674e-16
"5541",1.05738797431132e-15
"5542",-8.65428612894892e-16
"5543",-0.00061539240270751
"5544",-4.10999424973207e-05
"5545",-1.06151612281237e-15
"5546",-0.00011808996335103
"5547",-4.11465257970253e-16
"5548",1.02111934129569e-15
"5549",-5.80557052853648e-17
"5550",-6.33773077740718e-16
"5551",-2.04884576417739e-16
"5552",-2.38474913050803e-05
"5553",-2.5813983688251e-05
"5554",-0.000265258474066295
"5555",2.66309743906103e-16
"5556",4.81855038255759e-16
"5557",-0.000313058013927784
"5558",-5.1421879151348e-05
"5559",-8.28943121694277e-16
"5560",-0.00163600348146118
"5561",-7.9740004768348e-16
"5562",-4.11709403166456e-05
"5563",-6.56805672989594e-17
"5564",5.00302056033067e-16
"5565",-1.66300647700009e-05
"5566",3.23319769503053e-17
"5567",-5.14678250689041e-16
"5568",-1.29204233403404e-06
"5569",-0.000168005378027261
"5570",-6.10654148280289e-16
"5571",8.92716035434906e-16
"5572",1.03573031553991e-15
"5573",1.17695029000864e-16
"5574",1.04324677866053e-15
"5575",2.74867466496233e-17
"5576",-0.000157590950174078
"5577",-0.00882876087602528
"5578",1.91345549957928e-16
"5579",-9.4260352944931e-05
"5580",-1.11471857206242e-15
"5581",-3.04942637562424e-16
"5582",-1.69038119215094e-06
"5583",7.03059976530339e-16
"5584",-9.85563460383418e-06
"5585",-3.39395264917772e-16
"5586",-3.35383403604896e-16
"5587",-2.40289955053042e-05
"5588",8.99624276261517e-16
"5589",1.10734344579489e-16
"5590",-4.60440437489842e-16
"5591",-1.90384475289643e-05
"5592",-0.000152828557442521
"5593",-1.73817929726878e-16
"5594",-2.58484699718276e-05
"5595",-3.48256213106978e-06
"5596",4.16143490801809e-16
"5597",1.16323922074771e-16
"5598",-8.94193786930573e-05
"5599",-6.5206787361278e-05
"5600",-4.68371286691133e-06
"5601",-9.71911381058417e-16
"5602",1.05533455751792e-16
"5603",3.79464563506523e-16
"5604",3.47449955543576e-16
"5605",-4.11808843659117e-05
"5606",-7.93973059572376e-16
"5607",-3.14959889543864e-05
"5608",-8.51777134033467e-05
"5609",-0.000103294219349435
"5610",-3.63467233771449e-16
"5611",-3.4401363819128e-05
"5612",-9.96807696836097e-06
"5613",1.08808371606521e-16
"5614",8.03558873631822e-16
"5615",-2.68988284214509e-16
"5616",9.46833698377145e-16
"5617",6.03765987628372e-16
"5618",-4.21420956627396e-16
"5619",-0.000636105189134704
"5620",-4.34568469640439e-16
"5621",1.1096111292837e-15
"5622",5.28632323558233e-16
"5623",-7.6128418603872e-16
"5624",-0.000183142614424606
"5625",-1.41809777075212e-16
"5626",-0.000156448685186734
"5627",4.17269301295769e-16
"5628",1.03269249151397e-15
"5629",-1.9816542667755e-16
"5630",9.11529731634687e-16
"5631",-0.00118548433278142
"5632",-4.68710754241738e-16
"5633",-7.44992613710133e-16
"5634",-0.0142703175668742
"5635",-7.96468900647258e-16
"5636",-7.23725527686463e-05
"5637",-4.00369171049386e-05
"5638",2.66838641448721e-16
"5639",-1.67218286887151e-06
"5640",-0.00751391090020491
"5641",-2.0098372430386e-05
"5642",-0.000579071090615106
"5643",-6.23081579150674e-07
"5644",-0.000251010972561923
"5645",-1.04839393817977e-15
"5646",-0.000273274972816169
"5647",-0.000101904916592037
"5648",-7.93478173752964e-06
"5649",-8.18121773847177e-05
"5650",-0.00705081625870625
"5651",1.46342326704424e-16
"5652",-4.33769099023735e-16
"5653",-0.000414501776738027
"5654",-0.000653085563536662
"5655",-2.20554945120252e-05
"5656",-2.20665176178401e-05
"5657",-2.37036228539375e-16
"5658",7.50436821667774e-16
"5659",-5.81942234030533e-05
"5660",1.9908720954051e-16
"5661",-5.51328363476757e-16
"5662",-4.52077623306854e-16
"5663",-7.59838029465301e-16
"5664",-6.06707500572146e-06
"5665",-9.97771269867103e-16
"5666",3.85021240490151e-16
"5667",-8.66209697949834e-05
"5668",1.17891891609921e-15
"5669",9.66946584874624e-16
"5670",-0.000405423083662111
"5671",-9.23048344956788e-16
"5672",-0.000701146016500882
"5673",-7.45810874345136e-06
"5674",-1.09913480047203e-15
"5675",-5.72752946375884e-06
"5676",-1.0251918957346e-15
"5677",-7.79345845416683e-16
"5678",4.12579461488316e-16
"5679",-0.000296118595931549
"5680",5.14938476958545e-16
"5681",-6.60766070083713e-05
"5682",-5.53196025203706e-16
"5683",4.4944767763743e-16
"5684",-1.5923200177981e-05
"5685",-1.16346312125625e-05
"5686",-5.58310694438496e-16
"5687",-6.77371216082378e-16
"5688",-1.08534202019329e-15
"5689",-0.000280814875513765
"5690",-9.70446650306252e-05
"5691",-4.73434051113064e-06
"5692",-0.000211612676234704
"5693",-7.54153757177165e-05
"5694",-7.54906452090897e-16
"5695",-8.35297082859009e-16
"5696",-2.18218437796929e-16
"5697",-1.94136824088544e-16
"5698",-1.80736913940253e-05
"5699",3.96359073600485e-16
"5700",-2.26036023570743e-05
"5701",-3.49997453476109e-16
"5702",9.29716208290483e-16
"5703",-8.78315398009895e-16
"5704",-4.31107569748548e-16
"5705",-0.000512711502425563
"5706",-1.18582751165933e-15
"5707",-9.00350890030836e-16
"5708",-0.000307506084907417
"5709",-1.14599403051303e-05
"5710",-5.83701007641206e-05
"5711",-1.53561290167524e-05
"5712",1.1627119319518e-15
"5713",-1.26230998050845e-06
"5714",-0.000175937122444519
"5715",-2.60969032932141e-05
"5716",-0.000206623905943265
"5717",-0.000237807755976218
"5718",-8.22021647508446e-16
"5719",-0.00149254853275476
"5720",-1.52256374126097e-05
"5721",-6.15027688706831e-06
"5722",-1.12826860745434e-15
"5723",-0.00011943253700901
"5724",-6.78585406583599e-05
"5725",-2.10996067108335e-16
"5726",-0.00022707749529684
"5727",-2.84414564373383e-16
"5728",6.04495803822636e-16
"5729",1.94744664423621e-16
"5730",3.24093480818946e-16
"5731",-5.6915545041709e-16
"5732",-3.10811968917541e-05
"5733",-1.05085495960907e-15
"5734",-3.07785801712893e-06
"5735",9.75771183046245e-16
"5736",-1.8153891624903e-16
"5737",2.86675740673195e-16
"5738",6.5923242412798e-16
"5739",-1.018025856503e-15
"5740",-1.65050960307818e-05
"5741",-1.16689965738115e-15
"5742",-1.0896351453317e-15
"5743",-1.87037890572316e-05
"5744",-1.57464659868898e-16
"5745",9.6383452409969e-16
"5746",8.43423710498339e-16
"5747",-0.000191659361217097
"5748",-0.000443959377038551
"5749",-2.341056370557e-05
"5750",-7.92665245290379e-16
"5751",-3.84354781279786e-05
"5752",-4.69021679489166e-16
"5753",-9.29640541108784e-16
"5754",-0.000116767087987255
"5755",-0.000284439043018494
"5756",1.11374584962209e-15
"5757",2.20117533852475e-16
"5758",-0.000173139305418169
"5759",-7.49834828895523e-06
"5760",-0.0101248668686618
"5761",1.17949038099092e-15
"5762",-3.71688993815363e-16
"5763",-3.65436546980068e-05
"5764",-0.000358663880186572
"5765",-9.60796981762138e-17
"5766",2.37430693491589e-16
"5767",8.53145078920745e-17
"5768",1.04832353859345e-15
"5769",-0.00036559433158739
"5770",-2.57000911475209e-05
"5771",-0.00012977083506765
"5772",6.06989541300904e-16
"5773",-9.3738707947445e-16
"5774",-2.37373678214349e-16
"5775",-0.00137157067222869
"5776",3.91564584016462e-16
"5777",-9.84816810214259e-06
"5778",-0.000105434991125344
"5779",-1.11602077840499e-15
"5780",-1.39965572645909e-17
"5781",-4.43635418169026e-16
"5782",-7.00389457398575e-05
"5783",-0.000230283331728749
"5784",1.51996979792866e-16
"5785",-5.3443419542582e-06
"5786",-7.58391683898754e-16
"5787",-8.84142838154146e-16
"5788",-0.000139764816358894
"5789",-1.17314131527588e-15
"5790",2.50437734491706e-16
"5791",-9.41148699684568e-16
"5792",-1.8595512073869e-05
"5793",3.9377717958627e-16
"5794",-1.05576397439533e-15
"5795",-2.87318389387639e-16
"5796",-3.07918613175487e-05
"5797",9.32470582460156e-16
"5798",-1.07066764763927e-16
"5799",-3.17122219516444e-16
"5800",-3.08476464356498e-05
"5801",-1.05952874064697e-15
"5802",-2.44225718582389e-06
"5803",-8.6535591133584e-16
"5804",1.15360492883959e-15
"5805",-0.00012265482641804
"5806",-7.27803134469733e-16
"5807",-0.000290275090754522
"5808",-3.32281257308074e-05
"5809",-4.23350886020228e-05
"5810",-1.11999707827398e-15
"5811",2.611682161551e-16
"5812",-6.59318502465647e-05
"5813",-3.37440348371881e-05
"5814",8.07357398486127e-16
"5815",-0.00143217800345132
"5816",-3.63351795706433e-17
"5817",-4.14891328484404e-16
"5818",7.94897268310464e-16
"5819",8.11969669639557e-16
"5820",-4.1175432004069e-16
"5821",7.76415743300829e-16
"5822",3.27380466730945e-16
"5823",-9.28678126292304e-16
"5824",-6.29714737829428e-16
"5825",-5.06760115953124e-05
"5826",-0.00126078683557603
"5827",7.33075732659049e-16
"5828",-5.98412105648499e-17
"5829",2.65354173548494e-16
"5830",-2.06481240561503e-16
"5831",-0.00177468697508797
"5832",7.18782161201285e-16
"5833",8.2198607421946e-16
"5834",-0.000227117899720624
"5835",9.33174375555282e-16
"5836",-2.73416047332294e-05
"5837",-0.00362472286650977
"5838",-6.24117123095889e-16
"5839",-1.9875862070533e-06
"5840",-1.05619008032158e-15
"5841",-4.48424583918238e-16
"5842",-6.09961811991987e-05
"5843",2.03635661261898e-16
"5844",-1.31759854030262e-07
"5845",-1.71094785443957e-16
"5846",-4.36419370251548e-16
"5847",-5.55188143871298e-05
"5848",1.08971284430113e-15
"5849",-3.18034540445017e-16
"5850",-4.45201457824757e-05
"5851",-0.000113342128614085
"5852",3.55040854742645e-16
"5853",-0.000101762214877975
"5854",-9.11307326116147e-16
"5855",-1.2134345131828e-16
"5856",-0.000451469831014938
"5857",-7.91736838770416e-05
"5858",-0.00379008714271008
"5859",-0.00265365403223132
"5860",-4.59073403878771e-05
"5861",-0.000727287023741708
"5862",-0.00552701562573933
"5863",-2.67915692179256e-16
"5864",-0.00215916265982559
"5865",-7.47038324955261e-16
"5866",-0.0133126344492003
"5867",-1.01019560788464e-17
"5868",3.36557158059998e-16
"5869",-2.08802013754027e-05
"5870",-0.000292304394653607
"5871",-0.000701258822261457
"5872",8.86699766936185e-16
"5873",7.26875778228216e-16
"5874",-0.000164491241339905
"5875",7.54535342282047e-16
"5876",-0.0084858538529713
"5877",-8.219667048648e-16
"5878",-0.00362680576528986
"5879",-1.98284153981945e-16
"5880",1.22199317849332e-16
"5881",-0.000207158020350588
"5882",-1.26500377963014e-06
"5883",-6.48922815960337e-16
"5884",9.7639696273508e-17
"5885",4.43103647593693e-17
"5886",-1.34222239231841e-16
"5887",7.75833777916867e-16
"5888",-5.71591146593573e-05
"5889",5.53690796076673e-16
"5890",-4.60330031684819e-16
"5891",-2.53445035735723e-16
"5892",1.2200951956861e-16
"5893",-3.69733290746767e-17
"5894",-2.03201089999622e-10
"5895",-2.58406921694298e-16
"5896",-6.0606784740802e-16
"5897",1.12423988419642e-15
"5898",-0.0117683673293028
"5899",-7.14184087816945e-16
"5900",-9.30452945112863e-16
"5901",-6.29514243180027e-16
"5902",-5.77947274416199e-05
"5903",-9.58848366434329e-06
"5904",-3.05906610237798e-17
"5905",9.95052505064684e-16
"5906",-1.07887375053692e-15
"5907",1.17422247120992e-15
"5908",-7.9051820743504e-06
"5909",-3.15413503698765e-06
"5910",-5.39045290733038e-07
"5911",-1.03533492505848e-15
"5912",9.04097179554736e-16
"5913",-5.77114585496655e-16
"5914",-3.56264174909488e-06
"5915",5.27902663717078e-16
"5916",-1.18446521758326e-15
"5917",-9.38293114033029e-16
"5918",-7.22978962221056e-05
"5919",4.86002574410222e-16
"5920",-2.1262737873868e-05
"5921",3.0097205862963e-16
"5922",-2.8871545542901e-16
"5923",-2.8142403570333e-16
"5924",4.06928567939419e-16
"5925",-0.000451607359841496
"5926",4.1190705467292e-16
"5927",-7.24666211173558e-16
"5928",-9.73296225744684e-05
"5929",4.64567511812535e-16
"5930",-5.8747888368353e-05
"5931",-7.6452217667648e-16
"5932",-6.22108360100446e-05
"5933",-2.58278875865724e-05
"5934",8.09637816557553e-16
"5935",-1.09597520373996e-15
"5936",-5.01327209259197e-16
"5937",-7.87845375618024e-16
"5938",5.99445696965984e-16
"5939",-5.38963301684148e-16
"5940",-1.16016879356274e-05
"5941",-1.39201286340173e-16
"5942",-0.000152557626187762
"5943",-3.0845486310921e-05
"5944",-0.000193187444046201
"5945",-7.40773542831939e-16
"5946",2.11247471205021e-16
"5947",-7.20569291994459e-16
"5948",-4.88452660480816e-16
"5949",-3.69810230867637e-16
"5950",-8.38998930104839e-16
"5951",3.79621716083556e-16
"5952",4.40309622646755e-16
"5953",-0.000156180472476257
"5954",-1.45028633334726e-05
"5955",-4.90189847644108e-06
"5956",-2.39781233346447e-05
"5957",-8.85985041588932e-05
"5958",-2.08554540715986e-06
"5959",-1.99307867743763e-16
"5960",-8.95006823901805e-05
"5961",-3.98893497335862e-16
"5962",-1.03950430752079e-15
"5963",5.46648321990967e-17
"5964",-5.78881320473105e-05
"5965",1.96402827732893e-17
"5966",-5.10390298034133e-16
"5967",1.03993860573519e-16
"5968",1.14145784592206e-15
"5969",-0.000434163717738643
"5970",-4.80971711982344e-17
"5971",-8.32796785504668e-16
"5972",-0.000113624768625493
"5973",-7.41403525985462e-05
"5974",-2.73557041085919e-05
"5975",-0.000321589178167944
"5976",-7.70269073891784e-05
"5977",4.16714295616139e-16
"5978",-0.00104126719586461
"5979",-2.97682123946304e-16
"5980",-0.000345593382630719
"5981",-6.78754238332687e-16
"5982",-7.28687894369764e-16
"5983",5.11074599140593e-16
"5984",-5.89139570397929e-05
"5985",-6.19953430026303e-16
"5986",6.22746523314185e-16
"5987",-5.07959821125022e-16
"5988",-2.45638071434749e-05
"5989",1.23054168340712e-16
"5990",6.40675122829574e-16
"5991",-8.85947308998559e-16
"5992",1.07113376533398e-15
"5993",-4.57477392441532e-06
"5994",-0.000144774941482295
"5995",1.02759860505485e-15
"5996",6.17371358724938e-16
"5997",-2.64913866099695e-16
"5998",-6.59167503127597e-16
"5999",-1.25796795871379e-05
"6000",-9.27337062465636e-16
"6001",-0.000364451512474229
"6002",-1.09706949014739e-15
"6003",-1.23132770454811e-06
"6004",-2.61628127935531e-05
"6005",6.8495149948437e-16
"6006",-4.94805402415911e-05
"6007",-1.13501190376948e-15
"6008",-1.11310593435458e-15
"6009",-7.4529436797598e-16
"6010",-5.08171185910913e-07
"6011",-0.000133179096079299
"6012",-0.000285053207963295
"6013",-0.000127804041048675
"6014",-9.75021048811549e-16
"6015",1.0473231320008e-15
"6016",1.19734932074362e-15
"6017",-0.00023172443980774
"6018",-0.000150129470609613
"6019",-9.77578895757802e-16
"6020",-0.000802978585435385
"6021",-9.47774803942037e-16
"6022",9.436373465248e-16
"6023",1.11414323041316e-15
"6024",-2.15859552319092e-05
"6025",-8.05654326757807e-16
"6026",-1.09307955914469e-15
"6027",-2.26768730010651e-05
"6028",-0.000166261827344437
"6029",1.17684129070403e-15
"6030",-3.4746879132667e-05
"6031",1.04705608781154e-15
"6032",1.65531338199659e-16
"6033",1.82999893292869e-16
"6034",-3.13487116967757e-06
"6035",-2.54994807117349e-06
"6036",-2.54298319542963e-06
"6037",-0.000391949304371777
"6038",7.00354932918225e-16
"6039",-5.78127461027283e-16
"6040",-8.02148941845548e-06
"6041",3.91346001482654e-16
"6042",-8.08430547623401e-06
"6043",-6.03533481683989e-16
"6044",-0.00133237659831344
"6045",-6.28815415908731e-16
"6046",-1.09611729930916e-15
"6047",-0.00101426205675596
"6048",-1.40043688972952e-05
"6049",-4.75762403020222e-06
"6050",-3.58219741412891e-05
"6051",-9.39215136647278e-17
"6052",-2.19324669760562e-05
"6053",5.15624525724388e-16
"6054",4.86069782189182e-16
"6055",-7.92736848750988e-05
"6056",-5.92672716037727e-16
"6057",-3.15815363945889e-06
"6058",-8.44885647961333e-16
"6059",1.51088484458858e-16
"6060",-5.86334519408757e-06
"6061",1.04975444134316e-15
"6062",-9.92275919576493e-16
"6063",-4.36418688887865e-07
"6064",-9.59484819073586e-16
"6065",-0.000130311040119953
"6066",-2.1676290450796e-05
"6067",-1.37087430596386e-05
"6068",-1.6709078128698e-05
"6069",3.97395348499416e-16
"6070",-4.09046661714294e-17
"6071",2.95395885508757e-16
"6072",-5.20558255148898e-05
"6073",-1.86465180702615e-05
"6074",3.6784055595179e-17
"6075",6.25126523190505e-17
"6076",-1.09618217027318e-15
"6077",1.04426820552079e-15
"6078",-0.00252384460811059
"6079",-0.000157600348022465
"6080",-1.34025348944499e-06
"6081",-1.86038730943551e-05
"6082",-1.10471497806308e-05
"6083",-8.58817691167665e-05
"6084",-2.47619436408911e-16
"6085",4.85343680706396e-16
"6086",1.10352339839616e-15
"6087",-0.00928354914426457
"6088",-2.51238898094128e-16
"6089",-8.86857646186182e-06
"6090",-7.00882457117343e-05
"6091",-8.92006680574981e-06
"6092",-0.0135838543246404
"6093",-1.42212544010978e-07
"6094",-8.8887442913758e-16
"6095",-0.00973587192446233
"6096",2.3278970733536e-16
"6097",-2.00658640136811e-16
"6098",9.76085059576433e-16
"6099",5.04837769115425e-16
"6100",-1.09706969680907e-15
"6101",3.54537795312931e-16
"6102",-1.18748840076034e-15
"6103",-8.83020328996503e-07
"6104",-6.14759028663512e-05
"6105",-3.23654894903847e-16
"6106",-9.43754572920123e-18
"6107",-0.000208416886995163
"6108",-0.0002041944974788
"6109",9.61869043932884e-16
"6110",-0.0210798016287379
"6111",-5.84020359262977e-06
"6112",-6.51797070062194e-16
