"","hub"
"2178",-0.000339695169069391
"2179",1.04569587608625e-18
"2180",-1.01929099392711e-18
"2181",-1.45026513099091e-18
"2182",-1.4504355377759e-18
"2183",-0.00184129898441601
"2184",-7.12552011466922e-05
"2185",-1.98774490614168e-18
"2186",9.93874076091881e-19
"2187",-1.98310840423496e-18
"2188",-4.95469298410738e-05
"2189",-0.000884306940878545
"2190",2.07374901843731e-18
"2191",-1.74490895672511e-18
"2192",9.4789142673388e-19
"2193",-7.64908416570474e-19
"2194",-2.19875139579589e-18
"2195",1.57476983961353e-18
"2196",-1.68436644184719e-18
"2197",2.14729712169217e-19
"2198",-3.14919115273746e-18
"2199",-1.39437487739184e-18
"2200",-1.04305664362903e-19
"2201",3.24737641036715e-18
"2202",2.8342391563959e-18
"2203",5.9835258218375e-19
"2204",2.81823168442615e-18
"2205",-1.19567940072838e-18
"2206",2.94601000122319e-18
"2207",-0.0249311270530833
"2208",-0.00211604782099913
"2209",-1.0823335815063e-05
"2210",-1.99705027325248e-18
"2211",7.66904407954809e-20
"2212",-1.39591619294021e-05
"2213",-2.00203524319146e-18
"2214",3.18680331905667e-19
"2215",-0.00037026322794569
"2216",-2.28162366842748e-18
"2217",1.08138645850667e-18
"2218",-0.000472557403053851
"2219",-0.000276669980465354
"2220",-0.000164041081131917
"2221",-1.64935676101076e-05
"2222",-1.18345176727905e-05
"2223",-2.16095398599891e-18
"2224",-0.000107562862932005
"2225",-3.00833157711476e-18
"2226",-3.14325091092757e-18
"2227",-1.14692521070184e-18
"2228",-1.91592968482959e-18
"2229",-1.48478158974294e-18
"2230",-3.59289187059157e-05
"2231",-2.2865629639139e-06
"2232",-1.09629822908981e-18
"2233",2.76410938338949e-18
"2234",-1.53550947482054e-18
"2235",3.32549412139076e-18
"2236",-1.30965801290765e-18
"2237",1.56881187229139e-18
"2238",1.05288903253994e-18
"2239",-1.50609375795685e-06
"2240",-0.000123688166229378
"2241",-0.000104138802265299
"2242",2.06618944494119e-18
"2243",2.07695982897312e-18
"2244",-0.000529021255893161
"2245",4.73482138336064e-19
"2246",-1.15060327291223e-18
"2247",-2.80724643128351e-18
"2248",-3.79350968157382e-18
"2249",1.45517851268799e-18
"2250",-1.8960575306961e-18
"2251",-3.18196657595964e-06
"2252",9.63141114714139e-20
"2253",-0.000276036809756975
"2254",3.31316119452281e-19
"2255",3.67214150388733e-18
"2256",8.44324391869153e-19
"2257",-3.77454473657403e-18
"2258",3.2914703684512e-18
"2259",1.70987285106535e-19
"2260",-0.00805921163704948
"2261",-9.3218961196442e-05
"2262",-2.03853695683686e-18
"2263",-1.50171312967978e-18
"2264",-2.13034634068535e-18
"2265",7.30706817401693e-20
"2266",2.81090093795509e-18
"2267",-2.38498318717894e-18
"2268",-7.02713687114315e-19
"2269",2.56160805505565e-18
"2270",-2.16435154610697e-18
"2271",1.98501494303642e-18
"2272",-0.000281644565901345
"2273",2.83027860706502e-18
"2274",2.30273647154525e-18
"2275",-1.35232135152905e-18
"2276",5.14779717041845e-19
"2277",6.36111042411814e-19
"2278",-3.24478660695496e-18
"2279",-0.000648401529512081
"2280",-2.83602024723892e-18
"2281",-8.28919482213523e-05
"2282",1.64018636190073e-18
"2283",-0.000473598004631529
"2284",1.2180567559966e-18
"2285",2.57401188139627e-20
"2286",5.13132083602286e-20
"2287",-6.95870256567994e-05
"2288",-2.05730705241525e-05
"2289",-3.36489944989537e-19
"2290",-0.000679594025040538
"2291",-6.53037495166846e-19
"2292",-3.56555894577974e-19
"2293",2.64556125756553e-18
"2294",3.4957513314058e-18
"2295",-1.33994388360658e-19
"2296",-0.000388810118254891
"2297",-4.823626128697e-05
"2298",-0.000303449799531702
"2299",-6.82043625172344e-05
"2300",6.44422118970299e-19
"2301",-0.000761878994925308
"2302",1.55361977160392e-18
"2303",-0.000263857434933982
"2304",-1.08213319957438e-18
"2305",-1.27598815717394e-06
"2306",-0.000146563432886341
"2307",2.2352717535928e-18
"2308",-2.97669504417501e-18
"2309",-2.78355790821129e-18
"2310",-2.91964821138753e-18
"2311",1.96093412910843e-18
"2312",2.12464768721734e-18
"2313",2.11766664684041e-18
"2314",-7.95778125915633e-19
"2315",-1.09796894671894e-18
"2316",-2.79158843124555e-18
"2317",-0.000515420184518635
"2318",-2.58443202934886e-18
"2319",-1.36809024311117e-05
"2320",-0.0044452202533115
"2321",-0.00231877173805512
"2322",1.56869503492144e-18
"2323",-3.16445340602635e-18
"2324",5.46708030748742e-19
"2325",3.26593825349365e-18
"2326",6.40642489170038e-19
"2327",6.02439512648767e-19
"2328",3.25638127493525e-18
"2329",5.49748751642363e-19
"2330",-3.25277748553134e-18
"2331",-0.000406413780885351
"2332",-8.16966844984074e-19
"2333",-1.43267296198634e-18
"2334",-2.04914405692844e-18
"2335",2.11616638549721e-18
"2336",3.23315723913172e-18
"2337",-0.000496192907985611
"2338",-2.82069302747106e-18
"2339",-3.29603147809486e-18
"2340",1.09640140616694e-18
"2341",5.82311787860933e-19
"2342",1.20840692456346e-18
"2343",-4.25924868316306e-05
"2344",-1.08292578131097e-18
"2345",-0.00602468711208403
"2346",2.8850283177548e-18
"2347",-3.16937682831365e-18
"2348",-8.77471647690268e-06
"2349",2.6977201926045e-18
"2350",-1.25655498566738e-19
"2351",3.0555502942815e-18
"2352",-3.09190392012058e-18
"2353",6.89296592032743e-19
"2354",-2.68732352879127e-18
"2355",-4.4538210202625e-19
"2356",-2.56832641990528e-05
"2357",-0.000143573926837002
"2358",-2.71241840079641e-18
"2359",1.2642433064004e-18
"2360",-0.000124683186181205
"2361",-8.54803496723367e-05
"2362",-1.93741086982357e-18
"2363",-1.58468570006371e-19
"2364",4.7010685244289e-19
"2365",2.23543733434657e-18
"2366",-2.25147173738052e-18
"2367",-1.93160915348999e-18
"2368",-5.98954977857492e-07
"2369",9.11805710910762e-19
"2370",7.42472052265745e-19
"2371",-0.00329965254906959
"2372",-2.95143019525033e-18
"2373",-3.08043837941805e-18
"2374",-1.13571763308075e-18
"2375",1.79725412351328e-18
"2376",2.35073636993453e-18
"2377",-6.74195359291765e-19
"2378",-0.000126897694718096
"2379",-1.7869566336931e-18
"2380",-1.89348508187474e-18
"2381",-7.4346125913818e-19
"2382",2.27950643198942e-18
"2383",-2.75824646766157e-18
"2384",5.77222664489033e-19
"2385",6.752696556501e-19
"2386",-5.57576744531049e-05
"2387",1.4051631048116e-18
"2388",1.30115530520973e-19
"2389",2.22784507631131e-18
"2390",1.05366494115665e-18
"2391",3.74402713463104e-19
"2392",-9.33535775626109e-19
"2393",1.70460359162558e-18
"2394",-1.94566208086771e-18
"2395",-0.00127894532412813
"2396",4.11343807930455e-19
"2397",4.27825373679398e-19
"2398",-2.06565028227701e-06
"2399",-0.000177335123715548
"2400",-1.7182679226654e-18
"2401",2.04330570632003e-18
"2402",-2.91274615726197e-18
"2403",-8.08782217371738e-19
"2404",-3.28497487311381e-18
"2405",-2.56022861665202e-18
"2406",-3.03700590734385e-18
"2407",-2.38445805655839e-18
"2408",2.21827303625607e-18
"2409",-6.51191768932008e-05
"2410",-1.51789719659193e-18
"2411",2.33293698136723e-18
"2412",-2.03499727020258e-18
"2413",-2.59536971950165e-18
"2414",6.13320308114477e-20
"2415",-1.71888684618695e-18
"2416",-0.000100656036872996
"2417",-3.481871328909e-05
"2418",-3.04012292552198e-18
"2419",7.72120547023329e-20
"2420",-2.93955109456995e-18
"2421",-4.49637029647336e-06
"2422",2.24291917552603e-18
"2423",2.92013626775792e-18
"2424",1.41536130822731e-18
"2425",-1.42010345537977e-18
"2426",-0.000140925431623519
"2427",1.23851837978513e-18
"2428",-2.3276167653089e-18
"2429",-0.000472827306306042
"2430",-0.000272362787935692
"2431",-2.6627085654325e-18
"2432",-2.76924540324173e-18
"2433",-5.42711811219077e-05
"2434",-2.68856859910537e-18
"2435",-2.26990737516e-18
"2436",-2.01288875597798e-18
"2437",2.65639293530807e-18
"2438",2.56072746800379e-18
"2439",-1.59485128208188e-18
"2440",-1.00575842585281e-18
"2441",-1.51376440512645e-19
"2442",-1.95354706612484e-18
"2443",1.21495892493534e-18
"2444",1.38380715620256e-18
"2445",-3.13610016194645e-18
"2446",1.84461993116038e-18
"2447",-0.00251185430471006
"2448",-3.12948723220193e-18
"2449",2.97817325363017e-18
"2450",-6.07556137339297e-05
"2451",1.5486838625237e-18
"2452",-1.83018913472163e-18
"2453",-2.89566956370814e-18
"2454",2.42398353795293e-18
"2455",1.04334321839391e-18
"2456",-3.21931663197702e-18
"2457",4.85642251002785e-19
"2458",3.3285214866818e-18
"2459",2.61792292952803e-18
"2460",2.56403849920039e-18
"2461",-9.43734818381526e-19
"2462",-0.000262808447277425
"2463",2.74299469438191e-19
"2464",-2.24663488882118e-18
"2465",3.50169063467475e-18
"2466",-2.3902880810967e-18
"2467",1.66039936102678e-18
"2468",3.1373349552176e-18
"2469",-2.51486925285339e-18
"2470",1.11043553092049e-18
"2471",1.13210171271033e-18
"2472",2.8039628654019e-18
"2473",-3.12570058403723e-18
"2474",1.91389988636486e-18
"2475",-2.00056646375984e-18
"2476",-3.879486419001e-19
"2477",-2.40152956221267e-20
"2478",-5.20787411708719e-07
"2479",-1.42464393148165e-20
"2480",-6.17602745365447e-05
"2481",-8.99439388731975e-19
"2482",-2.2002910391423e-05
"2483",9.04754831579767e-19
"2484",-0.000480969502646065
"2485",3.14884551013566e-18
"2486",1.8417992427071e-18
"2487",-2.77551818744841e-18
"2488",2.52534489757606e-18
"2489",3.90697620012738e-20
"2490",-5.49941567284506e-19
"2491",-7.21697403118094e-19
"2492",1.02220486726133e-18
"2493",2.94742456597869e-19
"2494",9.85298320643721e-19
"2495",-9.40308515321158e-05
"2496",-1.93994130803675e-19
"2497",2.9808692345927e-18
"2498",1.84896237242528e-18
"2499",1.92526871286662e-18
"2500",-5.07326511830071e-06
"2501",2.09717403011894e-18
"2502",-2.63049633299914e-18
"2503",1.10807563337241e-18
"2504",4.40313416415398e-19
"2505",2.95658962298997e-18
"2506",-1.31359353347708e-18
"2507",-2.79190454543445e-18
"2508",-4.48507590626503e-05
"2509",-1.76472899110468e-19
"2510",1.55255703449819e-18
"2511",-1.78424795070657e-05
"2512",1.78542492172724e-18
"2513",8.38883479273242e-19
"2514",-3.39590039979594e-18
"2515",7.99068708438458e-19
"2516",1.37342735024658e-18
"2517",-4.47293783907982e-20
"2518",3.09753347115905e-18
"2519",2.17805945371105e-18
"2520",6.45229537693188e-19
"2521",1.77995183823762e-18
"2522",-3.2653432268635e-18
"2523",-1.27191625298211e-18
"2524",-2.47351335538663e-19
"2525",3.23547489061459e-18
"2526",-5.53142546909091e-19
"2527",-2.36220977151421e-18
"2528",-1.98135746543467e-18
"2529",-0.000682682976016253
"2530",2.43292583294442e-18
"2531",7.64754782105263e-19
"2532",-2.31783784330358e-18
"2533",-0.000514463581588704
"2534",2.17424245930447e-18
"2535",-3.14329679727696e-18
"2536",-3.41614394381999e-05
"2537",-0.00295619642094924
"2538",-6.21945321947412e-19
"2539",-3.99539779658952e-19
"2540",-1.47884752620714e-18
"2541",-1.47219332165837e-18
"2542",3.06103521209206e-18
"2543",-1.39458638747405e-18
"2544",8.65974335628855e-20
"2545",-0.000125090552139198
"2546",-2.38398002158284e-18
"2547",-1.7038265171509e-18
"2548",-0.000341720849280398
"2549",3.44675731226785e-18
"2550",2.39137776172239e-20
"2551",2.36258668837571e-18
"2552",-6.85982157888115e-20
"2553",-0.000163255182431065
"2554",-1.70743965908404e-18
"2555",3.46270227356906e-18
"2556",2.7741516711179e-18
"2557",-3.58093201967661e-18
"2558",-2.87078141614333e-18
"2559",-3.22131986411927e-18
"2560",2.85222653577842e-18
"2561",-2.5018110703775e-18
"2562",-0.0569141622072403
"2563",3.38667291630012e-18
"2564",-1.26864720168098e-18
"2565",-1.47336724870738e-18
"2566",-1.02250748189605e-18
"2567",-2.7444599767054e-18
"2568",3.70386128352663e-18
"2569",-0.000402446094838803
"2570",1.20609820134436e-18
"2571",-3.56104232638335e-19
"2572",6.01014468508022e-19
"2573",-3.67123931458401e-06
"2574",1.27086069332408e-19
"2575",3.08000253329468e-20
"2576",-9.43834836061211e-19
"2577",1.3263069214891e-18
"2578",2.5963912680793e-19
"2579",-5.58564602071001e-19
"2580",-0.000148493319041979
"2581",2.07364695258492e-18
"2582",-2.95980383988153e-18
"2583",-0.00043114943858163
"2584",5.21850487568946e-19
"2585",-8.6465725185646e-05
"2586",9.55737458666987e-19
"2587",-2.50702986038065e-18
"2588",-3.10327737062523e-19
"2589",-0.00489006118228712
"2590",8.31757970954678e-19
"2591",2.04097381918894e-19
"2592",-2.65685557456701e-18
"2593",-1.01297744450002e-18
"2594",1.71767901053744e-18
"2595",1.10666330808323e-18
"2596",1.21293881000079e-18
"2597",-2.88835321436889e-18
"2598",1.64166241138093e-18
"2599",8.10841903364844e-19
"2600",-0.0002540909087549
"2601",-1.8445638360477e-18
"2602",-2.60496950480136e-18
"2603",5.4421691329157e-19
"2604",-9.72008530241674e-19
"2605",3.2877010314626e-18
"2606",-2.41701741342192e-18
"2607",2.05643821495125e-18
"2608",-1.81226689911706e-18
"2609",2.67029751530936e-18
"2610",4.35896593878127e-19
"2611",-1.61797305144672e-06
"2612",-1.68047331116466e-05
"2613",3.28888116881883e-18
"2614",1.39885812603793e-18
"2615",-2.83625778252706e-18
"2616",2.26644066401288e-18
"2617",-8.76394335067305e-20
"2618",-3.50069791125222e-18
"2619",-2.15060907202631e-18
"2620",-3.09645028326975e-18
"2621",-5.36500641709051e-19
"2622",-3.32646984810881e-18
"2623",-2.57522661074568e-18
"2624",3.84778051290363e-18
"2625",-5.14307324888212e-19
"2626",6.13480285330655e-19
"2627",-0.000538618093517822
"2628",-0.000200186683019488
"2629",-3.23302963386679e-18
"2630",-0.000662570322542065
"2631",7.59815666647854e-19
"2632",-0.00544215629804757
"2633",-0.000804091705267197
"2634",-1.489897398387e-18
"2635",-2.23585527883054e-19
"2636",-2.14165090241011e-18
"2637",-7.76300350359267e-19
"2638",9.86091785321959e-19
"2639",3.27503449051598e-18
"2640",6.03357033116871e-19
"2641",-1.92831111701778e-18
"2642",-4.90856048280765e-19
"2643",1.29032139686342e-18
"2644",-1.96831735514547e-18
"2645",-1.73719909116607e-18
"2646",-9.70278054726096e-05
"2647",-3.51626012326449e-18
"2648",-2.39353300616849e-05
"2649",-1.43404786562648e-19
"2650",-2.52446692072686e-18
"2651",1.37960914609127e-18
"2652",-1.68184198785929e-18
"2653",-2.19133679597493e-05
"2654",-2.4975457372337e-18
"2655",4.41715379611564e-19
"2656",1.27761336236294e-18
"2657",1.38552017593733e-18
"2658",-7.82058419262749e-05
"2659",2.10783289846147e-18
"2660",-1.67909694961925e-18
"2661",-8.12158482206721e-19
"2662",3.11129334072253e-18
"2663",-3.00123133317001e-06
"2664",-7.00302261571936e-05
"2665",-2.79134421274069e-18
"2666",-2.5144578090782e-18
"2667",2.14416061581794e-18
"2668",-3.15062245973769e-18
"2669",-1.62731203159102e-18
"2670",-6.0652304331134e-05
"2671",6.15739398984865e-19
"2672",-9.59645702175461e-19
"2673",2.65122605271693e-18
"2674",-9.19224082107639e-19
"2675",-5.33430110458469e-20
"2676",-2.20100749697984e-18
"2677",-1.70151425522585e-18
"2678",1.61617733195057e-19
"2679",5.66166143731728e-19
"2680",-0.00085991370422271
"2681",-1.50291673301961e-18
"2682",-0.000222071379196654
"2683",-3.61202071611863e-18
"2684",3.00192564808418e-18
"2685",-2.25907365704063e-18
"2686",-0.00120244409887695
"2687",-1.96083195354767e-18
"2688",2.95242407756795e-18
"2689",-1.89269683355924e-18
"2690",2.53251979614572e-18
"2691",-3.13909073345752e-18
"2692",-0.000109576093010449
"2693",1.09817390975721e-19
"2694",-3.63303608156053e-18
"2695",-5.91930536883488e-19
"2696",-1.25204294016222e-18
"2697",-1.56969257575122e-18
"2698",-2.95701032795961e-06
"2699",-5.22882275464147e-05
"2700",-0.000705180313992342
"2701",-0.00161597385788106
"2702",2.40322144872717e-18
"2703",-2.86887376742663e-18
"2704",-0.000472448614745576
"2705",1.01631555692861e-19
"2706",2.59175732715742e-18
"2707",-0.00027854236651625
"2708",-5.87248433162121e-05
"2709",1.02641979005576e-18
"2710",-2.59076805389713e-18
"2711",1.31985020333793e-18
"2712",8.82696723042036e-19
"2713",-0.00175822545697041
"2714",2.26444152929757e-18
"2715",-1.73338469717494e-18
"2716",8.55293765235428e-19
"2717",-0.000114910526053509
"2718",2.30338098720965e-19
"2719",3.13767013519924e-18
"2720",-8.52298057118342e-19
"2721",2.64035031129577e-18
"2722",3.24872801895298e-19
"2723",3.32122925565606e-18
"2724",-1.47228068425399e-18
"2725",-9.09882397075258e-05
"2726",5.65447737121239e-19
"2727",-3.12449309543778e-19
"2728",-4.51696154735763e-05
"2729",-2.32612106427961e-18
"2730",1.6946790930121e-18
"2731",-0.026882410790733
"2732",3.22420028248225e-19
"2733",-1.24885570398923e-18
"2734",-1.83085785283879e-05
"2735",-1.32816847560425e-19
"2736",1.78584766373052e-18
"2737",3.44037826799751e-18
"2738",-1.05716299008275e-19
"2739",2.3911562873282e-18
"2740",-7.17267416289636e-07
"2741",-4.11672765375042e-06
"2742",-3.29175748925966e-18
"2743",-1.02898657316081e-18
"2744",2.91189062336064e-18
"2745",-1.01376685425767e-18
"2746",1.55046544023785e-18
"2747",1.02747143754272e-18
"2748",-1.22578113665209e-18
"2749",-1.08777962404969e-18
"2750",-1.95934511775552e-18
"2751",-2.83261500077049e-18
"2752",2.08395283868709e-18
"2753",-1.08918515928328e-18
"2754",-0.000625718637117285
"2755",2.87551365372021e-18
"2756",-2.15767929532918e-18
"2757",1.7470800663724e-19
"2758",-1.99658960121431e-18
"2759",-9.63993894484094e-05
"2760",-2.17157629637015e-18
"2761",-2.19312398527602e-18
"2762",-5.08094397449756e-05
"2763",1.03111471515319e-20
"2764",3.18644929107841e-18
"2765",1.53479692660517e-20
"2766",-0.000342640960569909
"2767",-1.04099995269419e-18
"2768",-1.07662516151657e-18
"2769",-1.31790027628628e-18
"2770",-1.61521353158866e-18
"2771",-2.22110994690869e-05
"2772",-0.000837529548037285
"2773",3.4319301426135e-18
"2774",-2.38057342707756e-20
"2775",2.6764946110647e-18
"2776",3.08343388329365e-18
"2777",2.40732995543078e-18
"2778",-0.0041896711949701
"2779",-2.65297542740737e-06
"2780",-1.66404731512674e-18
"2781",1.39553060006237e-18
"2782",-2.43064948068642e-18
"2783",2.93968273560452e-18
"2784",2.81326555974239e-18
"2785",7.05767283464085e-19
"2786",2.96413077298154e-18
"2787",2.1113676204558e-18
"2788",3.28525444013041e-18
"2789",3.35074941940941e-18
"2790",-3.28834771206208e-18
"2791",-6.70214220361538e-05
"2792",-2.15265701691422e-18
"2793",-0.000691041295695065
"2794",-1.41391858190328e-18
"2795",-0.000103046771561113
"2796",-0.000648978512934599
"2797",-0.00020084712818676
"2798",-3.49810924500667e-18
"2799",-0.00301756811138633
"2800",-3.23833197925136e-05
"2801",-3.1690657593175e-18
"2802",7.91799926519565e-19
"2803",-2.15079091308806e-18
"2804",-0.000166665015749057
"2805",-2.35478607664143e-18
"2806",8.53371945993481e-19
"2807",3.39303004809085e-19
"2808",-9.51989314358778e-19
"2809",6.95814232375911e-19
"2810",-3.40630929675044e-19
"2811",1.28543395413453e-18
"2812",1.65724179517196e-18
"2813",-1.60255959265693e-18
"2814",-2.69856052028511e-18
"2815",2.72551956285718e-18
"2816",-2.8446012572674e-18
"2817",-0.00112563722489722
"2818",3.93739286014195e-18
"2819",6.83611387263032e-19
"2820",-2.57621254006613e-18
"2821",7.38692140353985e-19
"2822",-2.33484909813879e-18
"2823",3.65433543765826e-18
"2824",2.82064086480939e-18
"2825",-2.97883797410818e-18
"2826",7.97937026207203e-19
"2827",1.26472545700454e-18
"2828",-3.18010179371492e-18
"2829",-0.000257529989667708
"2830",-1.77686263956331e-18
"2831",2.01967656189696e-18
"2832",-2.42108383799157e-18
"2833",-1.29053201754713e-18
"2834",-1.37428728776981e-05
"2835",-1.63452778869748e-05
"2836",-1.02288132121045e-19
"2837",2.39662932567624e-18
"2838",1.20884542234089e-18
"2839",-5.37125569618312e-20
"2840",-2.70547274445713e-18
"2841",1.77155413452893e-19
"2842",2.93621923061718e-18
"2843",-4.80042761276667e-19
"2844",-0.000226229199299467
"2845",-2.21819610848976e-19
"2846",-0.000658352255274066
"2847",2.28780888120264e-18
"2848",-0.000654105009675821
"2849",-1.35828279956009e-18
"2850",1.02383729716206e-18
"2851",-1.78762196519098e-18
"2852",-0.000164174970798166
"2853",-5.62826489563242e-06
"2854",-0.000155980126813746
"2855",-9.08413177303177e-19
"2856",-5.69288511490093e-05
"2857",3.00569181283974e-18
"2858",2.65746755635128e-18
"2859",-1.68992760106451e-18
"2860",1.45660848507147e-18
"2861",-3.41407617696704e-20
"2862",-1.69348113340005e-18
"2863",1.37924293808204e-19
"2864",7.33567778326707e-19
"2865",-2.72156277757111e-18
"2866",-1.5970408165201e-18
"2867",5.28894499408157e-19
"2868",-2.1554116448567e-18
"2869",-3.10491664586942e-18
"2870",2.54997813916635e-18
"2871",2.55417178952913e-18
"2872",-0.000169022206114315
"2873",-0.000512085533655021
"2874",2.32596787199432e-18
"2875",-0.000110838736847653
"2876",-3.49329268233909e-18
"2877",-0.000109233469306526
"2878",2.91193975287218e-18
"2879",9.84843385037781e-19
"2880",1.00092246823769e-18
"2881",-3.17951773597232e-18
"2882",2.82755057374828e-18
"2883",-1.57185986981564e-18
"2884",-2.84783433473674e-18
"2885",-1.7155911022459e-18
"2886",2.69890254850644e-18
"2887",-0.000455606932701633
"2888",1.24245941610192e-19
"2889",6.50982877807001e-19
"2890",-9.90233857766054e-20
"2891",1.64731130697618e-18
"2892",-3.10485254964465e-18
"2893",-1.57222110547515e-18
"2894",-2.27050787210984e-18
"2895",2.48144088494278e-18
"2896",3.62400201777185e-19
"2897",-2.62946109867657e-05
"2898",3.12666482116886e-18
"2899",4.45859449847441e-20
"2900",1.28020287371838e-18
"2901",-3.56356941618989e-05
"2902",1.31823341046366e-18
"2903",-3.83236612756528e-18
"2904",-1.55718765540956e-18
"2905",-2.37253558150944e-18
"2906",-5.69536091650578e-19
"2907",-0.00356099296012541
"2908",-9.47243476536344e-05
"2909",-2.77158939096088e-18
"2910",-5.60482445572249e-19
"2911",-2.21864187529714e-18
"2912",-0.000228537860510383
"2913",-9.52171688232083e-06
"2914",-4.69386552189571e-19
"2915",-0.00036329678189022
"2916",-2.01842704557551e-05
"2917",-1.44408325839376e-18
"2918",1.0262421310586e-18
"2919",-7.68709972106744e-19
"2920",1.97082086436108e-18
"2921",-1.87050371083468e-19
"2922",-0.000979624557000708
"2923",1.01120440657287e-18
"2924",4.35456418291452e-19
"2925",-2.98444773869651e-18
"2926",-0.000228702832796088
"2927",-2.28068433884571e-19
"2928",-1.27598815717348e-06
"2929",8.26147402029194e-19
"2930",-1.79937809857009e-19
"2931",3.80610189570366e-18
"2932",-2.10203996050646e-18
"2933",-2.27676953636078e-18
"2934",1.03957814828018e-19
"2935",-5.15737974281353e-19
"2936",2.88373974376371e-18
"2937",3.49022088301516e-18
"2938",-8.73881521289659e-05
"2939",2.10621240957769e-18
"2940",1.150361917537e-18
"2941",2.54249775322869e-19
"2942",-8.15110279046388e-05
"2943",-0.000378878945179494
"2944",2.04540722598901e-18
"2945",-0.000248309404390467
"2946",-2.24471456104154e-18
"2947",-4.0342944926207e-05
"2948",-2.66377756848673e-18
"2949",-1.13169882265576e-07
"2950",1.60437261266627e-18
"2951",-9.08514738164543e-05
"2952",-7.96482144024654e-20
"2953",3.37290686351402e-18
"2954",2.06355126585018e-18
"2955",-4.41345718362508e-19
"2956",-3.6872385387371e-18
"2957",1.13494575188467e-18
"2958",-0.000273388134725114
"2959",-2.51148431280799e-05
"2960",-2.59447086158146e-18
"2961",-0.000358743154868742
"2962",2.13938495867259e-18
"2963",-5.19322809071324e-07
"2964",-4.13739876396562e-19
"2965",1.93226065551657e-19
"2966",-0.00101594093980683
"2967",1.07103679458072e-18
"2968",7.7180294891466e-19
"2969",-2.67506479386905e-18
"2970",2.19090933769356e-18
"2971",3.08158580205002e-18
"2972",6.74838132395113e-19
"2973",1.46380399647873e-18
"2974",-2.14387159495108e-18
"2975",-2.7793636274812e-18
"2976",-1.11693353190121e-05
"2977",-8.98720035532265e-19
"2978",1.4160674191433e-18
"2979",-0.000242021745494267
"2980",-7.07216937594052e-19
"2981",-1.72436128334905e-18
"2982",2.54657075615609e-18
"2983",-1.76214884453919e-18
"2984",-2.10717629327204e-18
"2985",1.86389355839374e-18
"2986",2.97422734536152e-18
"2987",2.12311669418986e-18
"2988",3.97166223707182e-19
"2989",3.75870931713457e-19
"2990",-8.29335968498789e-20
"2991",-3.38358716219055e-18
"2992",2.40718366642346e-19
"2993",2.11997035653637e-18
"2994",-0.00330186546426123
"2995",3.37222196466017e-18
"2996",-2.47538442377715e-18
"2997",-3.42294952825335e-18
"2998",1.36024059391473e-18
"2999",7.91747049798404e-20
"3000",-6.78953190488193e-19
"3001",-2.82042945913707e-18
"3002",-3.7725428645093e-18
"3003",-3.40305304506446e-18
"3004",-2.94645453043686e-18
"3005",-3.05763457024405e-18
"3006",3.40848693814395e-18
"3007",-7.33127282375528e-19
"3008",-1.83900619822902e-18
"3009",-3.72683123796259e-18
"3010",-1.0317044234519e-18
"3011",-5.85045126790577e-19
"3012",-5.28966460341159e-05
"3013",-0.000706664292442516
"3014",-1.41115275927077e-18
"3015",3.26169173964149e-19
"3016",-8.95770336577569e-05
"3017",3.02694193548718e-18
"3018",1.11529706847029e-18
"3019",2.17578207481898e-19
"3020",-8.46705428776169e-19
"3021",-1.80203349842468e-18
"3022",-2.53466272242718e-18
"3023",3.37527055098625e-18
"3024",-3.52281562863779e-18
"3025",-2.27403775971762e-06
"3026",8.45457072428534e-19
"3027",-2.10778672572388e-18
"3028",4.69174519469984e-19
"3029",-2.34047519541071e-18
"3030",-5.92929553574702e-19
"3031",-8.79997508688422e-05
"3032",9.68716529670079e-19
"3033",-0.000157588279251159
"3034",1.38540232446838e-18
"3035",-3.24302864166396e-18
"3036",-0.000104878795397026
"3037",2.8706198438714e-19
"3038",-8.39889928349069e-05
"3039",-2.1202289076611e-19
"3040",1.06651256048834e-18
"3041",3.06245195188977e-18
"3042",1.80615525084493e-18
"3043",2.46130109679503e-18
"3044",-1.25432760637046e-18
"3045",4.36302475498218e-19
"3046",3.24957517443445e-18
"3047",3.53391122778101e-18
"3048",7.18039252508123e-19
"3049",9.70543774749313e-19
"3050",-3.72438416702191e-18
"3051",-2.16957856913339e-20
"3052",3.97775974642574e-19
"3053",1.67914932892426e-18
"3054",-2.92072225967666e-05
"3055",-9.08090584775654e-19
"3056",-1.92444394360034e-20
"3057",-4.77044719335042e-19
"3058",-1.29820607978908e-18
"3059",3.11210966248001e-18
"3060",-3.49735029282057e-18
"3061",-1.46321469570251e-18
"3062",1.72649953836546e-18
"3063",3.58491894901793e-18
"3064",-2.4322411797499e-05
"3065",-2.95899815694633e-18
"3066",-1.27757098077088e-05
"3067",2.84949254444021e-18
"3068",-3.5256737280838e-19
"3069",-1.99162202684727e-19
"3070",-4.38982608541539e-19
"3071",-7.52198831712341e-05
"3072",1.2601404760515e-18
"3073",-3.38493030986247e-18
"3074",3.92207935502337e-19
"3075",-1.44623918880559e-18
"3076",-0.000278174383540705
"3077",2.20600373418346e-18
"3078",-3.06829815302437e-20
"3079",2.71999212488483e-19
"3080",-1.52895078462668e-18
"3081",3.9490711303555e-19
"3082",2.72182434908945e-18
"3083",-8.44219749247756e-19
"3084",-1.16192364633215e-18
"3085",-2.47156906092653e-18
"3086",-0.00109360899854341
"3087",3.29110669767227e-18
