"","hub"
"1853",-0.000245013825058876
"1854",4.59639917725127e-17
"1855",9.48911047501751e-17
"1856",-1.23203286651641e-16
"1857",1.71352297633768e-16
"1858",1.01857099856164e-16
"1859",-7.71694149516165e-06
"1860",-1.35368336744987e-16
"1861",-0.000219451286039421
"1862",-1.7021562705068e-16
"1863",-1.2161733163733e-16
"1864",-5.25795165341811e-06
"1865",-4.49038248227754e-18
"1866",-9.37465661848249e-17
"1867",-1.86765177863615e-16
"1868",3.09658680980238e-17
"1869",1.08128294694529e-16
"1870",3.60791696844438e-17
"1871",-0.000167167152663708
"1872",-0.000856225784637349
"1873",1.51268300152162e-16
"1874",1.10840843139963e-16
"1875",4.23832413478919e-17
"1876",-1.21169353148899e-16
"1877",-1.49741909996933e-16
"1878",-1.74571123541344e-16
"1879",-1.18602559596768e-16
"1880",3.11320484517301e-17
"1881",-1.18778940117522e-16
"1882",-8.42239590660939e-17
"1883",-4.78672764716086e-05
"1884",3.1774347658252e-17
"1885",-6.95419599716093e-08
"1886",-3.87143203068852e-17
"1887",-2.04553231815763e-05
"1888",-1.82696166656988e-16
"1889",-8.94848940231458e-17
"1890",1.85532408862727e-16
"1891",-4.70282521160204e-17
"1892",1.38487916051457e-16
"1893",-1.48395488873201e-16
"1894",-6.66049747414706e-17
"1895",-0.000248688729263456
"1896",9.85285251848355e-17
"1897",1.82061279906645e-17
"1898",-6.77370176433404e-17
"1899",9.03964565664493e-17
"1900",1.32644978355193e-16
"1901",-7.63738662444397e-17
"1902",-3.69668014317644e-17
"1903",-7.15678444007981e-17
"1904",-0.00273521252604087
"1905",-8.18004454206921e-07
"1906",1.11198451572924e-16
"1907",1.06095540667133e-16
"1908",-8.7139808418957e-17
"1909",-1.06880629620766e-16
"1910",-0.000356173570603183
"1911",-4.38429954828944e-05
"1912",-9.01207025845649e-17
"1913",1.14252248835839e-16
"1914",1.0666326620996e-16
"1915",1.79462420705757e-16
"1916",-1.2681774794288e-16
"1917",-9.74873935350242e-17
"1918",1.05213400003334e-16
"1919",2.99115913634582e-17
"1920",8.57008105381572e-17
"1921",-6.63600344561346e-17
"1922",-0.000140547238786207
"1923",1.68283242919077e-16
"1924",-4.60151205507176e-17
"1925",-5.01128678562852e-17
"1926",1.58281969886178e-17
"1927",1.46263335819618e-16
"1928",-8.42111681119784e-17
"1929",1.80958972822764e-16
"1930",-7.125400630461e-06
"1931",-4.66027470515718e-06
"1932",1.48946671288008e-16
"1933",-5.25218547950867e-17
"1934",2.40523864488775e-17
"1935",1.77092180285464e-16
"1936",-2.10871429301493e-07
"1937",-0.000454389084747982
"1938",-4.93879692356335e-17
"1939",4.66492727543126e-17
"1940",-4.84500882076497e-05
"1941",-1.00447071095673e-16
"1942",1.57815449341931e-16
"1943",-9.84677797254831e-17
"1944",1.6914269252557e-16
"1945",1.18345454193143e-16
"1946",1.11205518098994e-17
"1947",-5.53899283881252e-16
"1948",6.03898005146804e-17
"1949",-2.84645425366027e-05
"1950",-1.3270783528696e-16
"1951",-1.07490178525332e-16
"1952",8.30219417424148e-17
"1953",-1.18061826579996e-16
"1954",-7.62194548048869e-17
"1955",-1.49127824756928e-16
"1956",-1.37344603681928e-05
"1957",3.26491372048802e-17
"1958",1.19067572251374e-16
"1959",-2.04127203946162e-17
"1960",-1.15834714768191e-17
"1961",5.58846261153756e-17
"1962",-8.44276630833447e-17
"1963",-1.47549028991781e-05
"1964",9.91737208060836e-17
"1965",1.3467774228205e-16
"1966",9.83047066038431e-17
"1967",-1.1296612798468e-16
"1968",-1.20662392796124e-16
"1969",3.71258110610787e-17
"1970",-1.37861818270856e-16
"1971",-0.00746134647552127
"1972",1.72484328399194e-16
"1973",-9.54023163240095e-17
"1974",4.60201083732606e-18
"1975",-1.79208018980022e-16
"1976",-4.499448968628e-05
"1977",-8.61052130058613e-17
"1978",1.25121029322625e-16
"1979",-0.00203199123984342
"1980",7.11031436005902e-17
"1981",-6.6468438968011e-17
"1982",1.31300133622068e-16
"1983",7.93647378034997e-17
"1984",-1.52061419843819e-16
"1985",1.78948411365734e-16
"1986",-3.43694512641785e-17
"1987",-1.66491545357836e-16
"1988",-1.23223373834945e-16
"1989",-2.55097316154565e-17
"1990",1.08088804532583e-16
"1991",1.75710634528925e-16
"1992",-3.07138150217304e-17
"1993",-5.31781859046002e-17
"1994",1.29002047325839e-16
"1995",-8.00579512476792e-06
"1996",-2.31526695979122e-05
"1997",-2.78747108470766e-17
"1998",4.92147779778818e-17
"1999",1.08648983069917e-16
"2000",1.74056033952925e-16
"2001",-9.61844265434848e-17
"2002",1.63035670002212e-16
"2003",8.4128161050774e-17
"2004",-1.0136841468267e-16
"2005",4.71628262623155e-17
"2006",7.37703592272543e-17
"2007",5.46036419026028e-17
"2008",-1.75122668954423e-16
"2009",-4.5742494790248e-17
"2010",-7.39176841673839e-17
"2011",5.73929334126045e-17
"2012",1.2951197995727e-16
"2013",-5.99172344829816e-18
"2014",-2.45734775919079e-17
"2015",-7.35940127605747e-17
"2016",-7.0827610858654e-17
"2017",-1.15343557932584e-16
"2018",1.54769022416762e-17
"2019",-8.84714538076358e-17
"2020",1.26522185175072e-16
"2021",6.45838395218316e-17
"2022",-7.76895942478627e-05
"2023",2.22157556333672e-17
"2024",-5.22130236357478e-06
"2025",-1.62372362203379e-16
"2026",-2.37425721759897e-17
"2027",-2.50605952460449e-17
"2028",-2.83149670846629e-17
"2029",-1.82227627126936e-16
"2030",-8.55170169034025e-17
"2031",1.45754621802805e-16
"2032",-4.05776684383355e-18
"2033",2.0807022912526e-17
"2034",9.45037810406781e-18
"2035",-1.68507658074318e-17
"2036",-3.18560299263837e-17
"2037",-6.26569207777419e-05
"2038",-8.43324257310617e-17
"2039",-9.53401553349213e-18
"2040",5.81175039362421e-17
"2041",-0.000941991911048419
"2042",1.74728723698797e-16
"2043",-1.53248267179426e-16
"2044",-9.65547678204638e-17
"2045",-2.98360763736614e-18
"2046",3.40831015907318e-17
"2047",1.37809373316775e-17
"2048",1.26190111747025e-16
"2049",-7.23765192544143e-17
"2050",1.73669257795276e-16
"2051",-7.23155677953385e-17
"2052",-3.61779570686696e-06
"2053",-4.66138903462908e-06
"2054",-1.67439006523523e-16
"2055",-9.12556994170728e-17
"2056",-1.19788070366215e-16
"2057",7.92504872420516e-17
"2058",6.26343702031967e-17
"2059",-5.82364665090068e-17
"2060",-1.25229062846499e-16
"2061",2.8322166186014e-17
"2062",2.19478642397033e-17
"2063",2.56722625468806e-17
"2064",-2.02804221810749e-05
"2065",-0.000245013825058721
"2066",-9.5923012350766e-05
"2067",-6.76314996857772e-18
"2068",1.09061855755487e-16
"2069",-8.89259853276304e-17
"2070",-0.00100831606664414
"2071",-4.99100988024299e-18
"2072",4.97510744174063e-17
"2073",-8.598018373251e-19
"2074",1.40712585400492e-16
"2075",3.16593930835943e-17
"2076",-1.17235680960408e-16
"2077",1.7642334872103e-16
"2078",-6.3481983292187e-05
"2079",-0.000723762869580705
"2080",-8.73734501472805e-17
"2081",-4.9437545817508e-17
"2082",-1.86271721219159e-17
"2083",-4.05232077402279e-18
"2084",-7.75738812725236e-17
"2085",-4.54249331020622e-18
"2086",-8.27654416165736e-17
"2087",-1.78073645736469e-16
"2088",-5.19408391307766e-05
"2089",-1.67429334874957e-16
"2090",-0.00119469553084438
"2091",-4.88408155760329e-17
"2092",1.18264764220944e-16
"2093",4.22302059243035e-18
"2094",7.35466634025015e-17
"2095",-7.00442848817707e-17
"2096",-7.49177461599913e-17
"2097",-1.30791359105691e-16
"2098",-0.000104631129923491
"2099",-1.12658345716688e-16
"2100",1.20099247016625e-16
"2101",1.87563917199442e-17
"2102",9.96906869555932e-17
"2103",-0.000603157506100579
"2104",-1.03736344982243e-17
"2105",-1.39229935083737e-16
"2106",-8.99281409411745e-06
"2107",1.54449244291002e-17
"2108",-6.54592485156422e-17
"2109",1.1682762585097e-16
"2110",-0.00354657036071075
"2111",5.35451601483388e-17
"2112",-0.000341591418501339
"2113",-4.74431247425222e-05
"2114",1.67989829191536e-16
"2115",-3.17776659053472e-05
"2116",1.3563334385887e-16
"2117",-1.59007377131041e-16
"2118",-1.33479276629334e-16
"2119",-1.1991873752164e-16
"2120",1.78867842129189e-16
"2121",-1.77777519885411e-16
"2122",-0.000151507058797391
"2123",-8.8252298453874e-17
"2124",-0.000156610579581548
"2125",-1.2340539978211e-16
"2126",-1.05825152142146e-16
"2127",1.82350957651882e-16
"2128",-1.11274917651628e-16
"2129",-3.94832630141553e-17
"2130",1.80582039713946e-16
"2131",-1.76647681103177e-17
"2132",-0.000149915686876557
"2133",1.76380279945091e-16
"2134",7.05130196960927e-17
"2135",-2.88333997344519e-17
"2136",6.72211553919637e-17
"2137",-5.67883023517629e-17
"2138",-1.17639414875797e-16
"2139",-8.81596060053626e-17
"2140",-6.16705695375075e-05
"2141",-6.98911016841494e-17
"2142",1.3877518774928e-16
"2143",-9.52683007802361e-17
"2144",6.87934839506943e-17
"2145",1.86430783399081e-16
"2146",-1.5852768658339e-06
"2147",-2.60454342873322e-17
"2148",-1.43814403314137e-16
"2149",-1.23095428295405e-05
"2150",-4.34620055823891e-17
"2151",9.7035245093918e-17
"2152",-1.41688881732902e-16
"2153",1.5412584218893e-16
"2154",-1.15786957123038e-05
"2155",-3.51418170927979e-17
"2156",-1.13831308203601e-16
"2157",4.12782611072438e-17
"2158",-5.5348041068052e-17
"2159",-1.11509318343886e-16
"2160",1.63816526836998e-16
"2161",-1.79723951761806e-16
"2162",-3.43995255039533e-17
"2163",-0.00134162905914873
"2164",6.32942317329084e-17
"2165",-1.36274793699947e-16
"2166",9.34829913904276e-17
"2167",1.02057969303275e-17
"2168",-7.19855428615216e-05
"2169",-0.000248044256160593
"2170",-0.000496234279396152
"2171",1.7201807258212e-16
"2172",1.60357747126431e-16
"2173",-0.000289716313256995
"2174",1.17730836113745e-16
"2175",1.7149045000467e-16
"2176",-0.000261594735687224
"2177",-0.00825684345241923
"2178",-0.000140764544606605
"2179",-5.67228663127082e-17
"2180",5.83325172418947e-17
"2181",8.46648239535079e-17
"2182",6.85203872650937e-17
"2183",-0.000476611845779689
"2184",-1.25917561944728e-05
"2185",1.01698853003788e-16
"2186",-6.08123151050934e-17
"2187",1.04491575218576e-16
"2188",-1.22916911407081e-05
"2189",-0.000208302093193069
"2190",-1.07015257540745e-16
"2191",7.93503311078212e-17
"2192",-5.6675123703609e-17
"2193",4.31363483335642e-17
"2194",1.19237902228481e-16
"2195",-8.99189061679112e-17
"2196",9.08966583873636e-17
"2197",-1.2576104182907e-17
"2198",1.78333075050695e-16
"2199",8.1609565533345e-17
"2200",6.09581204011961e-18
"2201",-1.63009626842357e-16
"2202",-1.75394904549786e-16
"2203",-3.26316952528095e-17
"2204",-1.44133645567439e-16
"2205",5.77826051902487e-17
"2206",-1.38377016019505e-16
"2207",-0.00831423832027677
"2208",-0.00102543624120399
"2209",-7.47284300524975e-05
"2210",1.02717447200316e-16
"2211",-3.77762828476691e-18
"2212",-1.15217596037448e-05
"2213",1.04730398318931e-16
"2214",-1.63969106003802e-17
"2215",-0.000118897969200354
"2216",1.18537173260903e-16
"2217",-5.40466014181471e-17
"2218",-0.000168628780883829
"2219",-0.00015644228907781
"2220",-0.000172045470193169
"2221",-3.18910893346386e-06
"2222",-2.63565041208852e-06
"2223",1.18450841435725e-16
"2224",-1.31545645553585e-05
"2225",1.56438880866194e-16
"2226",1.70910453418497e-16
"2227",5.24001690339311e-17
"2228",9.60517461467357e-17
"2229",7.60075342918002e-17
"2230",-4.03082719301621e-05
"2231",-1.08288848728448e-05
"2232",5.56371489971687e-17
"2233",-1.37557230977687e-16
"2234",7.9086623082063e-17
"2235",-1.56717407718552e-16
"2236",6.71668166315776e-17
"2237",-9.23687011277175e-17
"2238",-6.08065536222379e-17
"2239",-6.10019907867186e-07
"2240",-3.91156583439468e-05
"2241",-9.64975927757059e-06
"2242",-1.10547088972611e-16
"2243",-1.15929566050563e-16
"2244",-0.000215301001048381
"2245",-2.9240807487018e-17
"2246",6.64439876289038e-17
"2247",1.49670227786452e-16
"2248",1.64809099387731e-16
"2249",-7.12890085007408e-17
"2250",1.14231473471585e-16
"2251",-2.6458313618271e-06
"2252",-5.94823582752039e-18
"2253",-0.000124362834531898
"2254",-1.62501423486607e-17
"2255",-1.81180387512815e-16
"2256",-4.21731827063492e-17
"2257",1.84455197669955e-16
"2258",-1.79705757518375e-16
"2259",-1.01139243302958e-17
"2260",-0.00174252294799327
"2261",-2.94935164257766e-05
"2262",1.15686536524524e-16
"2263",8.05573897100169e-17
"2264",1.22719930261193e-16
"2265",-1.3087574440611e-08
"2266",-1.6055647366066e-16
"2267",1.33097574271396e-16
"2268",3.85214504191483e-17
"2269",-1.3938381177613e-16
"2270",1.13924165458184e-16
"2271",-9.60821507549685e-17
"2272",-4.81126201874463e-05
"2273",-1.38169980896027e-16
"2274",-1.21114621438291e-16
"2275",6.43642521048008e-17
"2276",-2.65792491997814e-17
"2277",-3.86148177467992e-17
"2278",1.55851747055266e-16
"2279",-0.000215669204356516
"2280",1.46419752818613e-16
"2281",-2.20975802837241e-05
"2282",-9.11523142034509e-17
"2283",-0.000210076426885166
"2284",-5.97175412459934e-17
"2285",-1.42938252427854e-18
"2286",-2.54624221928982e-18
"2287",-3.97455321918587e-05
"2288",-1.69948179313398e-05
"2289",1.7583508266989e-17
"2290",-0.000163196296123643
"2291",3.42006121396546e-17
"2292",1.69966320330371e-17
"2293",-1.69847900800792e-16
"2294",-1.71852936444072e-16
"2295",6.65933409103392e-18
"2296",-0.000140346555618341
"2297",-8.59387592049186e-06
"2298",-8.1919549862429e-05
"2299",-7.74304574373011e-06
"2300",-3.62247430364024e-17
"2301",-0.000245013825058726
"2302",-9.11436419504571e-17
"2303",-8.32056416076582e-05
"2304",5.77257852217336e-17
"2305",-1.85219424159332e-07
"2306",-0.000441067188262828
"2307",-1.23355605135375e-16
"2308",1.49728508820385e-16
"2309",1.3749170931171e-16
"2310",1.48071627513171e-16
"2311",-1.06986038711939e-16
"2312",-1.10109208542173e-16
"2313",-1.04738153189414e-16
"2314",4.48371998605452e-17
"2315",5.57976014951059e-17
"2316",1.35014365293529e-16
"2317",-8.77858565866446e-05
"2318",1.50905126779912e-16
"2319",-4.3092731231246e-06
"2320",-0.00113310848556319
"2321",-0.0009098108638838
"2322",-7.98696359313382e-17
"2323",1.54127494900855e-16
"2324",-2.98234848716546e-17
"2325",-1.61600272609991e-16
"2326",-3.28033549808044e-17
"2327",-3.35310909833761e-17
"2328",-1.85069802632158e-16
"2329",-2.86626599837337e-17
"2330",1.62850305030045e-16
"2331",-0.000208416900189499
"2332",4.65643568923e-17
"2333",9.10426937049978e-17
"2334",9.78021707556833e-17
"2335",-1.16158213703348e-16
"2336",-1.80968952991045e-16
"2337",-0.00056042512981883
"2338",1.37073938540026e-16
"2339",1.70552050687366e-16
"2340",-5.30031348170497e-17
"2341",-2.95275664264278e-17
"2342",-5.83087782268636e-17
"2343",-0.000313639808490627
"2344",5.56501461800016e-17
"2345",-0.00218512089623898
"2346",-1.42170131873371e-16
"2347",1.58555562535326e-16
"2348",-2.74125731391054e-05
"2349",-1.31770247048468e-16
"2350",6.21449255523498e-18
"2351",-1.70925038843355e-16
"2352",1.50837363217417e-16
"2353",-3.65851436590335e-17
"2354",1.41097236368544e-16
"2355",2.48710770843683e-17
"2356",-3.22071149501051e-06
"2357",-0.000137234311118852
"2358",1.37190147294891e-16
"2359",-6.02900497959866e-17
"2360",-6.95838305269446e-05
"2361",-9.28954650682651e-06
"2362",9.07487587779789e-17
"2363",9.97380661244033e-18
"2364",-2.61880971455423e-17
"2365",-1.05095604397758e-16
"2366",1.17113912454634e-16
"2367",1.00127573196349e-16
"2368",-4.64203145478106e-08
"2369",-5.00337577023823e-17
"2370",-3.76672468740097e-17
"2371",-0.00171198830892446
"2372",1.50633919768538e-16
"2373",1.75752645064707e-16
"2374",5.85845287061458e-17
"2375",-1.06589522776545e-16
"2376",-1.56171738151842e-16
"2377",3.25500025872985e-17
"2378",-6.65781202653271e-05
"2379",8.75902940880612e-17
"2380",9.53121897516273e-17
"2381",3.47936076937338e-17
"2382",-1.12440275442371e-16
"2383",1.33909012044385e-16
"2384",-3.24833816664923e-17
"2385",-3.47861758355802e-17
"2386",-0.000126282157062581
"2387",-6.75774633035113e-17
"2388",-6.16796938745319e-18
"2389",-1.21068840213064e-16
"2390",-5.95177890035431e-17
"2391",-1.92484038863261e-17
"2392",4.35615581046379e-17
"2393",-9.54333406791756e-17
"2394",1.1456167565051e-16
"2395",-0.000260628072452519
"2396",-2.23493846366634e-17
"2397",-2.71116460420749e-17
"2398",-4.10908241196072e-05
"2399",-4.7632080020689e-05
"2400",8.84503316745791e-17
"2401",-1.01188313912903e-16
"2402",1.43513798164912e-16
"2403",4.3713814614683e-17
"2404",1.68077554572228e-16
"2405",1.41067122894633e-16
"2406",1.69358583620201e-16
"2407",1.25596170275668e-16
"2408",-1.10148948257688e-16
"2409",-1.17441600509383e-05
"2410",8.25408968132691e-17
"2411",-1.28011084081955e-16
"2412",1.03725359923382e-16
"2413",1.38652989447697e-16
"2414",-3.04423167050687e-18
"2415",8.89589559444122e-17
"2416",-3.3578031179788e-05
"2417",-2.52676383227205e-05
"2418",1.4579363910563e-16
"2419",-4.00962793991979e-18
"2420",1.32409607798622e-16
"2421",-1.75366370314588e-06
"2422",-1.20878290463042e-16
"2423",-1.52483428083986e-16
"2424",-7.0197995964072e-17
"2425",7.15992570197454e-17
"2426",-3.24743005007535e-05
"2427",-6.13821383670026e-17
"2428",1.26129185381022e-16
"2429",-0.000210869174031245
"2430",-8.22484299676808e-05
"2431",1.45493797852891e-16
"2432",1.56607167715413e-16
"2433",-1.56908332313016e-05
"2434",1.39731264284305e-16
"2435",1.17565395836663e-16
"2436",9.95778966150114e-17
"2437",-1.29866052437467e-16
"2438",-1.33743226555e-16
"2439",7.84465772991495e-17
"2440",4.93001241562642e-17
"2441",7.9873317125263e-18
"2442",1.11786461210175e-16
"2443",-6.18099128655197e-17
"2444",-7.11085008692082e-17
"2445",1.70916127919456e-16
"2446",-9.89136165933949e-17
"2447",-0.00121545623502473
"2448",1.82227980321379e-16
"2449",-1.43153756706717e-16
"2450",-7.75927139154976e-06
"2451",-8.04457670606313e-17
"2452",1.18378762567384e-16
"2453",1.63712053894687e-16
"2454",-1.41104905050231e-16
"2455",-5.24900370923891e-17
"2456",1.66757259304626e-16
"2457",-2.62820625582468e-17
"2458",-1.63722247599335e-16
"2459",-1.62043336759815e-16
"2460",-1.44552494577029e-16
"2461",5.26128356405243e-17
"2462",-0.000253727556665882
"2463",-1.50028095353526e-17
"2464",1.21460970449898e-16
"2465",-1.74136354656866e-16
"2466",1.26353810224062e-16
"2467",-8.23771799306748e-17
"2468",-1.82223049660312e-16
"2469",1.2692728558859e-16
"2470",-5.39379809425813e-17
"2471",-6.01047951388629e-17
"2472",-1.64321803197137e-16
"2473",1.60061165317e-16
"2474",-1.03976869853489e-16
"2475",1.15592423074273e-16
"2476",2.13880763779282e-17
"2477",1.32154810650947e-18
"2478",-5.20118106388142e-07
"2479",8.28036518597848e-19
"2480",-3.5261651120196e-05
"2481",4.40773040243766e-17
"2482",-7.92886054017126e-06
"2483",-4.81893689966654e-17
"2484",-9.57174682603544e-05
"2485",-1.63134595534416e-16
"2486",-1.02348854175955e-16
"2487",1.86673420434468e-16
"2488",-1.36934226698163e-16
"2489",-2.06887646890341e-18
"2490",2.98166995750325e-17
"2491",4.00555815871797e-17
"2492",-5.81720798145334e-17
"2493",-1.42169846629869e-17
"2494",-4.64793207554637e-17
"2495",-1.7246097048189e-05
"2496",1.00379727829203e-17
"2497",-1.64527680375021e-16
"2498",-1.01033833728089e-16
"2499",-9.98509545152121e-17
"2500",-8.20123634944474e-06
"2501",-1.04216649757472e-16
"2502",1.54471518266953e-16
"2503",-6.0853577380222e-17
"2504",-2.47380511539524e-17
"2505",-1.53233135017047e-16
"2506",7.39667411913311e-17
"2507",1.6511526924404e-16
"2508",-6.89189044975118e-05
"2509",9.87493601399665e-18
"2510",-8.21148893335474e-17
"2511",-6.51661637633644e-06
"2512",-9.44593366812295e-17
"2513",-4.62412273032632e-17
"2514",1.63043223504153e-16
"2515",-4.17163590066078e-17
"2516",-7.15677830003331e-17
"2517",2.44296712653319e-18
"2518",-1.86170587969198e-16
"2519",-1.00392407650567e-16
"2520",-3.06781845607187e-17
"2521",-1.02144479339872e-16
"2522",1.78083517825005e-16
"2523",7.23625456113718e-17
"2524",1.26003885411556e-17
"2525",-1.73231875296594e-16
"2526",3.21160672558243e-17
"2527",1.29372158568825e-16
"2528",1.07395622282559e-16
"2529",-0.000175051781843207
"2530",-1.25327303225154e-16
"2531",-3.51077162053908e-17
"2532",1.17827113452998e-16
"2533",-9.80755325083761e-05
"2534",-1.18897431305048e-16
"2535",1.67346135035237e-16
"2536",-2.96818146174247e-05
"2537",-0.00120764654056277
"2538",3.95234658271654e-17
"2539",2.46708206182287e-17
"2540",6.51906614386982e-17
"2541",7.6091320204588e-17
"2542",-1.53786241530214e-16
"2543",7.42579212630249e-17
"2544",-4.04785120870161e-18
"2545",-4.61712271213838e-05
"2546",1.31003120239657e-16
"2547",9.34913223223058e-17
"2548",-9.37192574987957e-05
"2549",-1.81499384138951e-16
"2550",-1.19306443771539e-18
"2551",-1.50190088431079e-16
"2552",3.64813170862908e-18
"2553",-4.75277276621839e-05
"2554",8.41821771205407e-17
"2555",-1.87404947330579e-16
"2556",-1.51088036320098e-16
"2557",1.77826494893391e-16
"2558",1.6979137134202e-16
"2559",1.65749299019579e-16
"2560",-1.50917244676095e-16
"2561",1.29412932959515e-16
"2562",-0.0246205312147043
"2563",-1.64732449955452e-16
"2564",7.25419611345655e-17
"2565",7.79920552739388e-17
"2566",4.99251084542511e-17
"2567",1.53234469443558e-16
"2568",-1.72067306557712e-16
"2569",-9.16513315450731e-05
"2570",-5.97451205241486e-17
"2571",1.99305377244407e-17
"2572",-3.13429195528828e-17
"2573",-4.36462153498923e-06
"2574",-6.3497219442607e-18
"2575",-1.71615798276093e-18
"2576",4.79676179453074e-17
"2577",-7.03515234712518e-17
"2578",-1.44050177805483e-17
"2579",3.01034354398016e-17
"2580",-6.36317760405251e-05
"2581",-1.13539208087717e-16
"2582",1.49784850605466e-16
"2583",-0.000119964754153041
"2584",-3.00368751387523e-17
"2585",-0.00027876357856384
"2586",-5.3128932439565e-17
"2587",1.46753510230475e-16
"2588",-1.29750166043159e-15
"2589",-0.00114145991523985
"2590",-5.03220260541774e-17
"2591",-8.90571952881834e-18
"2592",1.2451437168852e-16
"2593",4.70169841153039e-17
"2594",-9.1228291249195e-17
"2595",-5.73101869212388e-17
"2596",-6.37112897010715e-17
"2597",1.44069057943155e-16
"2598",-8.96481552617743e-17
"2599",-3.72545721614707e-17
"2600",-0.000480356368432855
"2601",1.07077796237751e-16
"2602",1.6389660344125e-16
"2603",-2.96203530378645e-17
"2604",5.14446182118376e-17
"2605",-1.75089160158099e-16
"2606",1.21361978284748e-16
"2607",-1.17570302690834e-16
"2608",8.79958142504708e-17
"2609",-1.51349833955668e-16
"2610",-2.40156870363419e-17
"2611",-2.71747644513222e-05
"2612",-3.50134305715021e-06
"2613",-1.84347982063997e-16
"2614",-7.47861840851011e-17
"2615",1.42886924607537e-16
"2616",-1.17421471832805e-16
"2617",4.3539692980022e-18
"2618",1.86739689348561e-16
"2619",1.12628859478327e-16
"2620",1.60824084014505e-16
"2621",3.10306890877532e-17
"2622",1.87354291369064e-16
"2623",1.47576511079979e-16
"2624",-1.76981056748459e-16
"2625",2.79870548929691e-17
"2626",-3.60619813897479e-17
"2627",-0.000142046947655469
"2628",-0.000182107932038447
"2629",1.75293855271533e-16
"2630",-0.00068614674250655
"2631",-4.21046808241622e-17
"2632",-0.0022318472288066
"2633",-0.000459661545499759
"2634",8.73467236947703e-17
"2635",1.13608570360736e-17
"2636",1.11418025545475e-16
"2637",4.49978749581709e-17
"2638",-5.45306347752588e-17
"2639",-1.82032411795166e-16
"2640",-3.2582725809598e-17
"2641",9.72221959110297e-17
"2642",2.65331391458488e-17
"2643",-7.16340252429113e-17
"2644",1.07378757693648e-16
"2645",8.64351876922886e-17
"2646",-5.64344655402279e-05
"2647",1.79121744149357e-16
"2648",-0.000167336145295645
"2649",7.66574732003368e-18
"2650",1.37206062490974e-16
"2651",-7.03060136476795e-17
"2652",1.04637373372494e-16
"2653",-2.32811357789587e-06
"2654",1.36255508738496e-16
"2655",-2.53082548267837e-17
"2656",-6.82728167639411e-17
"2657",-8.14579685207862e-17
"2658",-2.62508941779662e-05
"2659",-1.06650787871433e-16
"2660",9.02468288561949e-17
"2661",3.7854729061519e-17
"2662",-1.86161036564756e-16
"2663",-5.91617525843214e-05
"2664",-3.00286154378528e-05
"2665",1.43255781187505e-16
"2666",1.28634219180279e-16
"2667",-1.2510802896958e-16
"2668",1.6423696807875e-16
"2669",8.35514294100935e-17
"2670",-8.69982843295559e-05
"2671",-3.19074416691162e-17
"2672",5.54112098400718e-17
"2673",-1.69616090369974e-16
"2674",5.29573433851333e-17
"2675",2.71163031182185e-18
"2676",1.32444192168608e-16
"2677",8.62833886753084e-17
"2678",-7.80473026919415e-18
"2679",-2.91361896082488e-17
"2680",-0.00018953534576602
"2681",7.32915617780637e-17
"2682",-8.53746990161017e-05
"2683",1.82789083624773e-16
"2684",-1.35164515586444e-16
"2685",1.03062358787776e-16
"2686",-0.000251844177325718
"2687",9.12592299650858e-17
"2688",-1.68575459128238e-16
"2689",9.72894703390017e-17
"2690",-1.50593761415575e-16
"2691",1.43837732271121e-16
"2692",-2.11849296611678e-05
"2693",-5.49081911212083e-18
"2694",1.80553499089723e-16
"2695",3.26923747020033e-17
"2696",6.46700707299569e-17
"2697",8.23611695053376e-17
"2698",-4.92651143831337e-07
"2699",-3.79527804067222e-05
"2700",-0.00011921106895751
"2701",-0.00124508438612723
"2702",-1.39571102509714e-16
"2703",1.46379973249719e-16
"2704",-0.000190945219252547
"2705",-5.90955458338876e-18
"2706",-1.32972561441625e-16
"2707",-0.000774163864649681
"2708",-2.30509084241699e-05
"2709",-5.13203079920762e-17
"2710",1.33115987146941e-16
"2711",-7.68674682567437e-17
"2712",-4.77553214122943e-17
"2713",-0.000721414938877809
"2714",-1.37256504124642e-16
"2715",8.9272392933439e-17
"2716",-4.14669107021203e-17
"2717",-2.78161319514491e-05
"2718",-1.04407143226302e-17
"2719",-1.71929621218187e-16
"2720",4.98164686689252e-17
"2721",-1.61908643136487e-16
"2722",-1.86916695335729e-17
"2723",-1.73523032713947e-16
"2724",7.63498698923019e-17
"2725",-3.11458382985472e-05
"2726",-2.9058242142816e-17
"2727",1.65054443246694e-17
"2728",-2.07768011945839e-05
"2729",1.23087761221537e-16
"2730",-1.01701317858475e-16
"2731",-0.0162282369825081
"2732",-1.81617324427298e-17
"2733",6.20822689830599e-17
"2734",-2.62832084634019e-06
"2735",7.38440267052449e-18
"2736",-9.87541292646579e-17
"2737",-1.7639044923865e-16
"2738",5.61159988502749e-18
"2739",-1.24336739249108e-16
"2740",-8.13396258429826e-07
"2741",-1.01443091827068e-05
"2742",1.76484072157552e-16
"2743",5.01781589599209e-17
"2744",-1.33865295504274e-16
"2745",5.14216606765391e-17
"2746",-8.62966609030825e-17
"2747",-5.52687103469709e-17
"2748",6.26576755336235e-17
"2749",5.76248816807271e-17
"2750",9.73670772101106e-17
"2751",1.36622760751723e-16
"2752",-1.1665592810152e-16
"2753",5.75754681524019e-17
"2754",-0.000155525042154237
"2755",-1.53171635905702e-16
"2756",1.14321647049378e-16
"2757",-8.47773942058353e-18
"2758",1.00291744302238e-16
"2759",-2.69167504780361e-05
