"","hub"
"77",-1.68002514662325e-15
"78",1.71360563976909e-15
"79",-9.96184620423206e-16
"80",-1.02938353068442e-15
"81",-1.24869072539729e-15
"82",1.42705552225065e-15
"83",1.84417247267743e-15
"84",-7.17756377755288e-16
"85",-1.40261461170615e-15
"86",-4.93484420776348e-16
"87",-8.99904772013502e-16
"88",-8.58803692886355e-16
"89",-1.9023816351073e-15
"90",-1.47992503729088e-15
"91",1.01640223150912e-15
"92",7.37663981076373e-16
"93",5.67421927838693e-16
"94",-5.05780916667905e-17
"95",-3.47115667103859e-16
"96",-1.31791118466984e-15
"97",3.3488438935404e-16
"98",-1.30085943906931e-15
"99",8.78646036344442e-16
"100",3.22258656148989e-16
"101",-1.42111300842834e-16
"102",1.22204760358335e-16
"103",8.1045318209239e-16
"104",1.22532488744271e-15
"105",1.31914548416653e-15
"106",-2.7294984976391e-16
"107",-1.15186673565163e-15
"108",1.77827367467211e-15
"109",-1.31210920555209e-16
"110",5.78952035723206e-18
"111",-1.73470732337248e-15
"112",-9.45843528873537e-16
"113",-2.07910019131899e-16
"114",-1.48853653505055e-15
"115",-4.75561822538814e-16
"116",-1.30287992916346e-15
"117",1.29603166618776e-15
"118",1.09415879171036e-15
"119",-8.17778911310474e-16
"120",1.40765646942579e-15
"121",1.55835385449102e-15
"122",8.58578422672894e-16
"123",1.89335471847202e-15
"124",3.2647590905582e-16
"125",1.80251740016375e-15
"126",-7.99503076184979e-16
"127",-1.66821146565534e-15
"128",9.90782983803673e-16
"129",1.21555597398564e-15
"130",6.95051418943084e-16
"131",-1.47392887951759e-15
"132",-5.79186645107018e-16
"133",1.33157293474827e-15
"134",-6.90760492537819e-16
"135",4.35014820741423e-16
"136",4.27708755301603e-16
"137",9.86465749541049e-19
"138",1.34251061048411e-15
"139",-3.32124612830004e-16
"140",-1.31636918766867e-15
"141",-3.43201005439998e-16
"142",-1.7351462483085e-15
"143",-2.1388226856016e-16
"144",1.34018341956439e-15
"145",-1.84097568164704e-15
"146",3.47574315912504e-16
"147",1.36447833006558e-15
"148",-2.47241761460801e-16
"149",9.44326058328881e-16
"150",4.37521038572039e-17
"151",1.37018742654505e-16
"152",-1.75621913968622e-15
"153",1.42477042958671e-15
"154",1.14357394234024e-15
"155",6.88367211210222e-16
"156",-4.92462954959667e-16
"157",1.42190533178905e-15
"158",-5.76129565346379e-16
"159",-4.6337944875763e-16
"160",-1.15433222646162e-15
"161",9.60523768345237e-16
"162",8.97578729210175e-17
"163",4.21637943085454e-16
"164",1.130274821637e-15
"165",1.79659775632551e-15
"166",-1.52985152190291e-15
"167",2.800053352203e-16
"168",1.36353421169757e-15
"169",-1.70474677160565e-15
"170",3.4159838996786e-16
"171",1.40501383995386e-15
"172",-1.46907691092461e-15
"173",1.55331307419054e-15
"174",1.28667403786205e-15
"175",1.63371457816824e-15
"176",5.12984361124903e-16
"177",9.40785574970773e-16
"178",1.39016425987368e-15
"179",-1.07868541863814e-15
"180",1.7026802431275e-16
"181",5.73160405984862e-16
"182",1.81727968118453e-16
"183",-1.17659653812908e-15
"184",-1.6442627176322e-15
"185",-5.77586361408444e-16
"186",1.08471802360422e-15
"187",-6.84042631956121e-16
"188",-1.55770559535631e-15
"189",9.5177834078708e-16
"190",-1.37463774645966e-15
"191",1.09452710282922e-16
"192",-2.26853755144794e-17
"193",-3.8240890530939e-16
"194",-1.2097521775117e-15
"195",-9.74621289580806e-16
"196",1.43814768601904e-16
"197",-1.71956335411145e-15
"198",-5.05631008720708e-16
"199",2.31117517321768e-16
"200",-1.23677817865336e-15
"201",-7.1994329413908e-16
"202",-7.70363269281583e-16
"203",-1.85557604639905e-15
"204",-1.73093101947928e-15
"205",-1.33779512703212e-15
"206",8.02708764453021e-16
"207",-1.42556025973176e-16
"208",-5.49836266448515e-17
"209",1.51060576892477e-15
"210",3.27444957614545e-16
"211",-2.92231460098501e-16
"212",-1.43425059279142e-15
"213",2.28452085373822e-16
"214",-8.7533099816682e-16
"215",-1.40663108985175e-15
"216",-8.21423753907394e-16
"217",-1.14545659555257e-15
"218",-7.86886263697969e-16
"219",-9.20664925153978e-16
"220",1.83182475283175e-15
"221",-1.47037637350945e-15
"222",-9.51790813607597e-17
"223",1.39714287023853e-16
"224",1.65618856264991e-15
"225",-8.13215492055208e-16
"226",4.21096669851898e-17
"227",-6.38780787327482e-16
"228",-6.93533537036834e-16
"229",1.14443962008867e-15
"230",-1.58724505339902e-15
"231",-1.39382365686622e-15
"232",-1.48570367714664e-15
"233",-1.67424943288245e-16
"234",1.37442468573964e-15
"235",1.89126327137127e-16
"236",-1.86406738402685e-15
"237",1.08354299256376e-15
"238",2.05630679677714e-16
"239",7.01942051245848e-16
"240",-5.58296807863374e-17
"241",-1.45309692212286e-15
"242",2.29631883086819e-16
"243",1.23678843557616e-16
"244",-1.16793595362412e-15
"245",5.13567837575627e-16
"246",1.09899822928079e-15
"247",-1.90116171211365e-15
"248",1.3195564153588e-15
"249",-4.97096014013126e-16
"250",-4.43223207076722e-16
"251",1.90236573662152e-15
"252",1.90148041979871e-15
"253",-1.04111305025353e-15
"254",-8.65884930240498e-16
"255",6.88696508813884e-16
"256",3.13437481128997e-16
"257",-6.95124229378073e-16
"258",-6.87737083940607e-16
"259",1.12277402263032e-15
"260",-1.28146016433829e-15
"261",-7.95879607497186e-16
"262",-1.25210326218598e-15
"263",1.54458648070774e-15
"264",1.59346593961633e-15
"265",-1.00553191438415e-15
"266",-4.93649933554168e-16
"267",1.0898340566468e-15
"268",1.09109792480024e-15
"269",1.5956228085573e-15
"270",4.23543528366562e-16
"271",-1.72227650400911e-15
"272",-1.70469917721417e-15
"273",4.19596475797554e-16
"274",8.79171578980474e-16
"275",-7.3193522880175e-16
"276",8.22548536829825e-16
"277",-1.05463343015384e-15
"278",-1.08121152192325e-15
"279",2.95380614827214e-16
"280",8.29742685770311e-16
"281",1.16585686930804e-15
"282",1.86173971525588e-15
"283",1.17391814529068e-15
"284",-1.84067952931345e-15
"285",9.7492230732446e-16
"286",-1.21792651856503e-15
"287",1.38480889366086e-15
"288",3.88016608203699e-16
"289",-3.8470313023434e-16
"290",1.23057281907338e-15
"291",-1.25068847417776e-15
"292",1.3038929857116e-15
"293",-1.85861042722129e-15
"294",9.25041506013604e-16
"295",1.01457126911427e-15
"296",1.51717962248743e-15
"297",1.0689475996464e-15
"298",-5.13165550565076e-16
"299",-7.46760186405309e-16
"300",-1.12305697460043e-15
"301",-7.474264553474e-16
"302",-9.63706314292935e-16
"303",-6.45757476225544e-16
"304",-5.08285435488474e-16
"305",1.68957870365812e-15
"306",-3.74084006372788e-16
"307",1.03986514241571e-15
"308",6.90292779931246e-16
"309",-7.61324064545966e-16
"310",1.45733456105157e-15
"311",-1.00018189633244e-15
"312",-9.94969513822064e-17
"313",-2.05335283641857e-16
"314",-3.35197420605703e-16
"315",6.48746413931004e-16
"316",-7.73209864414443e-16
"317",1.35986790039062e-15
"318",1.28875001916171e-15
"319",5.58998801253226e-17
"320",-1.37202180580246e-15
"321",-1.19320662390759e-15
"322",-2.16542980730518e-16
"323",-9.10480795143057e-16
"324",7.00906268958303e-16
"325",1.38923835597581e-15
"326",-1.08738197596446e-16
"327",7.20977637021975e-16
"328",-3.35653685091634e-16
"329",-6.88781195692044e-17
"330",2.63428094724339e-16
"331",9.18740800485915e-16
"332",4.94394259986334e-16
"333",4.07491625924634e-16
"334",2.02437372862996e-16
"335",9.18183627429478e-17
"336",4.27322541661944e-16
"337",8.40801180613045e-16
"338",1.60681484812355e-15
"339",4.96146244471873e-16
"340",9.37263473108832e-16
"341",-6.54266677838879e-16
"342",-6.71347718084305e-16
"343",-5.30886680730253e-17
"344",-8.70615434210562e-16
"345",-8.41047548010846e-16
"346",-1.69402355550169e-15
"347",1.49697760961725e-16
"348",-1.67697501297403e-15
"349",6.79692982623941e-16
"350",1.50726232260991e-16
"351",-6.53142362914797e-17
"352",-6.14702764571029e-16
"353",3.73891490035074e-16
"354",-4.02386021972788e-16
"355",-1.85305624351334e-15
"356",1.33151074999436e-15
"357",-6.47909933086432e-16
"358",5.94856542441834e-16
"359",-1.58876610695622e-16
"360",-8.68725070128323e-17
"361",-1.25411024778553e-15
"362",1.8478148021028e-15
"363",8.60074058291681e-16
"364",-5.44651579955216e-16
"365",-1.75710709202224e-16
"366",-1.59186490271339e-15
"367",8.89076621120371e-16
"368",-1.7908402389146e-15
"369",9.64779699223459e-16
"370",-1.31023494233151e-15
"371",-7.39043136155399e-16
"372",1.68538249022524e-16
"373",-1.20804871002094e-15
"374",1.8203333724886e-15
"375",1.29215114911179e-15
"376",-7.88170839789456e-16
"377",-7.91775838322255e-16
"378",2.41398077407218e-16
"379",-3.13978106020827e-16
"380",-9.5896989996643e-16
"381",-1.87269202599865e-15
"382",-7.45430035428577e-16
"383",8.39881505216193e-16
"384",-9.67145925760642e-16
"385",1.25243587055608e-15
"386",1.88851428761134e-15
"387",1.64142590076896e-17
"388",-6.13625750851972e-05
"389",1.28335977833896e-15
"390",-1.5360476209358e-15
"391",-1.07773117457263e-15
"392",-9.39693223219132e-16
"393",2.42171251690143e-16
"394",1.88032285145693e-15
"395",-3.23020973741005e-16
"396",-7.03852908439696e-17
"397",1.64994505800558e-15
"398",-1.67705651138727e-16
"399",4.19995546694617e-16
"400",1.08247683638484e-15
"401",4.35065678880361e-16
"402",-4.83167905580681e-16
"403",-6.06078977730749e-16
"404",-7.97330855302648e-16
"405",-1.47274615239675e-16
"406",8.3710951448612e-16
"407",-1.20375533115138e-15
"408",4.87951497234296e-16
"409",-7.08812935735863e-16
"410",7.23015050384257e-16
"411",1.86883228582407e-15
"412",1.50931130174262e-15
"413",-7.98450384453441e-17
"414",-1.05091774702289e-15
"415",1.06400207326527e-15
"416",1.69433733536469e-15
"417",1.63581905378148e-15
"418",1.29413275214878e-15
"419",-8.52500173732994e-16
"420",7.73103886856103e-16
"421",1.71170377935407e-15
"422",8.45306220323228e-17
"423",1.63151554110877e-16
"424",-7.61403684740422e-17
"425",2.03823548337002e-16
"426",1.33183607458704e-15
"427",8.15340150614666e-16
"428",-1.27110740954398e-15
"429",-7.45209564168593e-16
"430",-2.96296889813007e-16
"431",-6.90113316961816e-16
"432",6.43042955212278e-16
"433",1.68591964878764e-15
"434",-1.85472375041402e-15
"435",-1.61480090690007e-16
"436",1.89797671262599e-15
"437",-1.35687040385462e-15
"438",1.79259865734542e-15
"439",4.66446491937717e-16
"440",3.94260030005994e-17
"441",-2.90130507309918e-16
"442",-9.10223339803108e-16
"443",-6.83088975515592e-16
"444",-1.38131641826899e-16
"445",1.76901496417939e-15
"446",1.43795822625302e-15
"447",-1.80297914661376e-15
"448",1.18750247033641e-15
"449",5.66372472973517e-16
"450",-4.34819798759279e-16
"451",-4.09971258158175e-16
"452",1.4250799255544e-15
"453",-2.01395824795541e-16
"454",-1.72961310617162e-15
"455",5.45003886991943e-16
"456",-1.28810355120314e-15
"457",-1.80672458361976e-15
"458",9.18087609243181e-16
"459",9.46506789692847e-16
"460",2.88195519522337e-16
"461",-1.19266138381681e-15
"462",-1.51559930560003e-15
"463",9.72717667789098e-16
"464",-9.92653752037168e-16
"465",-7.42149338666318e-16
"466",1.83386000661997e-16
"467",9.00357655356885e-16
"468",-6.30393949869275e-16
"469",1.46060101636139e-15
"470",1.10620673165684e-15
"471",1.47157681224517e-15
"472",-1.78937993489449e-16
"473",1.88158096640487e-15
"474",1.234498256836e-15
"475",-3.78366789534813e-16
"476",2.59318099304779e-16
"477",1.59042552664496e-15
"478",-7.13979872542028e-16
"479",4.74952996474387e-16
"480",-1.28087644336974e-15
"481",1.43362867671206e-15
"482",-1.80338834788186e-15
"483",1.79166537733579e-15
"484",1.59848149369034e-15
"485",2.19232304692915e-17
"486",-1.02633626104571e-15
"487",-1.65336619815968e-15
"488",9.51585746516886e-16
"489",5.34519568837884e-16
"490",-1.02491637468056e-15
"491",1.70170909669075e-19
"492",-9.49369148550706e-16
"493",-6.54729612761913e-16
"494",-6.91963351262492e-16
"495",-9.78146368112027e-16
"496",1.76616785573331e-15
"497",1.0265907416325e-15
"498",1.06022231627806e-15
"499",-2.38480975385573e-16
"500",-5.81380078022718e-16
"501",-4.44190659608911e-16
"502",4.89664011658378e-16
"503",1.04833176843736e-15
"504",1.01453698610515e-15
"505",-5.828917150337e-16
"506",1.27248540624356e-15
"507",-9.29829679803409e-16
"508",1.29582828673912e-15
"509",1.72322359258803e-15
"510",-6.17011973398686e-16
"511",-2.96103413711068e-05
"512",-1.71112687768424e-15
"513",6.02517753776738e-17
"514",-4.61166207503905e-16
"515",-1.57713859400458e-15
"516",1.83645056749247e-15
"517",-3.56372788638379e-16
"518",-8.45158665021588e-16
"519",1.30174357285963e-17
"520",1.70028996183646e-15
"521",2.22325720168825e-16
"522",-7.30339716123936e-17
"523",-1.03586319213477e-15
"524",1.65573776103474e-15
"525",2.17910428681459e-16
"526",-1.81783447232929e-15
"527",1.22883769570318e-16
"528",6.51202378711017e-16
"529",2.05942751614535e-16
"530",-9.2668927966357e-16
"531",1.12267746757925e-15
"532",1.25153619223832e-15
"533",4.85677908056478e-16
"534",-1.67491566211345e-15
"535",-1.77074192155275e-15
"536",9.33557775732159e-16
"537",1.63662551809048e-15
"538",1.43290736224679e-15
"539",-1.00317809711168e-16
"540",1.29461498829179e-15
"541",-6.74428331841602e-17
"542",1.50382485317479e-15
"543",-1.30113493844523e-15
"544",5.00664055950162e-16
"545",2.89903600372839e-16
"546",6.57995139175103e-16
"547",-8.13468950842807e-16
"548",-2.92464670709396e-16
"549",-1.4163614949634e-15
"550",-9.83744261022121e-16
"551",-1.28233388701719e-15
"552",-7.60905463003074e-16
"553",4.22686582608832e-16
"554",-1.65795977078526e-15
"555",-4.02255373763519e-16
"556",5.25419912807012e-16
"557",-1.50500620075465e-16
"558",1.71130696352178e-16
"559",3.74492425368613e-16
"560",9.88705985984528e-16
"561",1.588084736641e-15
"562",2.98747701837178e-16
"563",1.05204476825874e-16
"564",8.0107995056976e-16
"565",1.5047325292329e-15
"566",1.08037339187424e-15
"567",-1.15052168840973e-15
"568",-1.04507138851713e-16
"569",-6.42997357232932e-16
"570",-1.38499353177538e-15
"571",9.76255121765128e-16
"572",-8.05894507710041e-16
"573",9.00195314170948e-16
"574",4.46438966893089e-16
"575",1.59618244469131e-15
"576",1.53294005683075e-16
"577",1.01764512850939e-15
"578",-1.12501448977615e-15
"579",3.29715727289868e-17
"580",1.89246625553712e-15
"581",8.9089353419423e-16
"582",-6.27365969510203e-16
"583",2.84929875216319e-16
"584",1.19303615108472e-15
"585",-1.76563719999681e-15
"586",1.39383890987727e-15
"587",-1.12698026567799e-15
"588",-1.69926810681973e-15
"589",1.25271851620374e-15
"590",-4.03811484927896e-16
"591",1.66144680235497e-15
"592",5.81026663547007e-16
"593",7.90429874036543e-16
"594",-3.67863927217087e-17
"595",-1.2410863754142e-15
"596",-1.27366257124833e-15
"597",-8.6241280344547e-16
"598",6.49720786331158e-16
"599",-1.15060765456167e-15
"600",-5.01939961243052e-16
"601",1.7320146821334e-15
"602",1.74659025229943e-15
"603",1.32062972796912e-15
"604",-1.01712592515199e-15
"605",1.66986116316163e-15
"606",-7.35264122747444e-17
"607",-1.63467011144439e-15
"608",1.06452559453591e-15
"609",1.1256352272106e-15
"610",1.5652322841446e-15
"611",-7.60789526520719e-16
"612",-7.86396957593461e-16
"613",2.04535324619429e-17
"614",9.07599478167427e-16
"615",-8.06004878105708e-16
"616",4.63439957029258e-16
"617",1.14027562877276e-15
"618",1.01837635226098e-15
"619",2.4344137796011e-16
"620",1.16200887444617e-16
"621",-1.37589723029861e-15
"622",-1.81801828071606e-15
"623",2.11334579005872e-16
"624",1.77427035233027e-15
"625",-9.05482463491214e-17
"626",1.78414622204627e-15
"627",-9.64429157634215e-16
"628",-3.48894994025171e-16
"629",-1.23006281393352e-15
"630",6.49149529572722e-16
"631",1.02055904869629e-15
"632",-1.39134377151148e-16
"633",2.64302047368763e-16
"634",3.67252086618852e-16
"635",-1.85635199871921e-15
"636",-1.77893988029719e-15
"637",-1.33527199834156e-15
"638",-1.39997364380113e-15
"639",7.1761223146591e-16
"640",1.33929585667734e-15
"641",-1.89569273235013e-15
"642",-5.31533542773946e-16
"643",1.21635051246067e-16
"644",-1.64518789076005e-15
"645",-7.26691010597997e-16
"646",-1.20172344581116e-15
"647",-1.58236430420767e-16
"648",-2.77360525765589e-16
"649",1.29803122318844e-15
"650",-1.69618036975278e-15
"651",-1.22393927480971e-15
"652",1.31259397753439e-15
"653",1.74823780104718e-15
"654",5.95746667587492e-16
"655",1.48516069861473e-15
"656",1.5369562367122e-15
"657",-7.15161894284714e-17
"658",1.81948224578884e-15
"659",-2.34198774047348e-16
"660",-1.35930763562044e-15
"661",-6.43993464293588e-17
"662",-6.64741494812289e-16
"663",-9.03651653557007e-16
"664",-7.55865829755739e-16
"665",1.81804671696385e-15
"666",1.17330771021511e-15
"667",-6.513788505823e-16
"668",5.87111000571477e-16
"669",1.65214254811613e-15
"670",1.36880579282752e-15
"671",-1.60407444565056e-15
"672",1.06041942196968e-15
"673",4.56727530188675e-16
"674",-3.2761260586525e-16
"675",1.26734767935677e-15
"676",1.80414906685827e-15
"677",-7.27929466389602e-16
"678",-9.99291632969566e-16
"679",-8.1404585062799e-16
"680",1.60989625644822e-15
"681",-3.42082435591463e-16
"682",-1.62129207697821e-15
"683",-1.63691752497122e-15
"684",2.64996646749199e-16
"685",-2.27368083886886e-17
"686",-1.26173326975395e-15
"687",-1.59697715629958e-15
"688",-3.87191958864969e-16
"689",-8.52678011435342e-16
"690",-7.36694703569516e-17
"691",3.49788359305778e-17
"692",1.28980254398776e-15
"693",-1.8140728079028e-15
"694",-2.83236349386996e-16
"695",8.63797514869998e-16
"696",-1.19728700011955e-16
"697",-7.56145474209401e-16
"698",-6.36343729684179e-16
"699",1.53325015881823e-15
"700",-1.85634796167531e-16
"701",-4.21869229654232e-16
"702",-6.39781714391572e-16
"703",1.857201736965e-17
"704",-2.72706652965827e-16
"705",-3.38630405254431e-16
"706",2.23580932916458e-16
"707",1.32833069481468e-15
"708",-8.66431524670423e-18
"709",-8.81448378679683e-16
"710",1.78412532462598e-15
"711",1.70811128507186e-15
"712",-8.40594960181349e-17
"713",6.83329408587753e-16
"714",1.77121336320037e-15
"715",9.71027849575111e-16
"716",1.49650134942856e-15
"717",4.45836266795721e-16
"718",-1.97418117354214e-16
"719",-3.70035255548977e-16
"720",-4.23319739388284e-16
"721",-1.65774041302784e-15
"722",-1.03632236565706e-15
"723",-5.00916113360034e-17
"724",5.07319451552761e-17
"725",-5.71838579112443e-16
"726",-7.50364315742941e-16
"727",3.52223311238394e-16
"728",5.00893602274669e-17
"729",7.70002840591059e-17
"730",-8.0169610766319e-16
"731",-1.3026515471519e-16
"732",8.50669863119644e-16
"733",-4.02055515562396e-16
"734",8.37627467647852e-16
"735",-7.74652390479772e-16
"736",-1.16142335176798e-16
"737",-1.66955542046102e-15
"738",1.00789687405845e-15
"739",3.29477632230402e-16
"740",-3.71291976147158e-16
"741",-1.07806927232119e-15
"742",-1.60108045693047e-15
"743",-6.91381041118554e-16
"744",-1.2232557519713e-15
"745",-1.04407496695995e-16
"746",1.02742997759947e-15
"747",1.35748231039995e-15
"748",-1.52193468859735e-15
"749",9.46986212380257e-16
"750",-5.77120993136664e-16
"751",1.88633277412741e-15
"752",-1.66065731488674e-15
"753",8.55748713041179e-16
"754",-1.36638122279003e-15
"755",8.42120744124344e-16
"756",-1.72340293078533e-15
"757",-2.59763746010269e-17
"758",1.43641255540748e-15
"759",3.18118167240316e-16
"760",-7.71152022855122e-16
"761",2.41905038662657e-16
"762",1.49409001612114e-15
"763",-1.01374724824894e-15
"764",1.52405701713962e-15
"765",2.23702072500869e-16
"766",5.92075789028398e-16
"767",7.73093806277919e-16
"768",-9.8133128848316e-16
"769",6.15128844223369e-16
"770",6.44648052041557e-16
"771",1.69266380109315e-15
"772",-2.78749425194356e-16
"773",5.60600009888527e-17
"774",1.13339786738627e-15
"775",1.46845490040313e-15
"776",-1.80675110752348e-15
"777",-1.38905376987114e-15
"778",3.10814576256162e-17
"779",5.05130213221907e-16
"780",-1.16133657585729e-15
"781",1.28657501639898e-15
"782",1.29689640100051e-15
"783",1.68486179214019e-15
"784",1.33593025762666e-15
"785",1.21518071432753e-16
"786",4.54773053603237e-16
"787",-1.46148888833025e-15
"788",2.88973646845257e-16
"789",3.34247442561954e-16
"790",-5.76345506733607e-16
"791",7.30083769833671e-16
"792",1.67555117307559e-15
"793",-1.19778089429417e-15
"794",-1.51488141586604e-15
"795",-1.59810097089612e-15
"796",-1.52823926242483e-15
"797",-1.02871204119164e-15
"798",1.25418463637359e-15
"799",-2.75963851062449e-16
"800",1.78496037181651e-15
"801",-1.1551118531109e-15
"802",-8.46167329570354e-17
"803",-1.37754329662033e-15
"804",8.48545643532601e-16
"805",-1.40748465898379e-15
"806",-3.30875113944357e-16
"807",4.22247662023624e-16
"808",-1.18818481709317e-15
"809",-9.77743834248017e-17
"810",-1.67571633584524e-15
"811",3.04622435753425e-16
"812",-3.04202408715069e-16
"813",-9.49056513470751e-16
"814",-1.45028908341782e-15
"815",6.16775830312187e-16
"816",1.1828600204926e-15
"817",-9.26169756207038e-16
"818",-8.33996884152867e-16
"819",-1.44411405704598e-15
"820",1.62703038046052e-15
"821",-8.00408217420094e-16
"822",-1.44386369165515e-15
"823",5.35739492205642e-16
"824",1.56218246184823e-15
"825",1.2910237958407e-15
"826",3.17003163984161e-16
"827",1.53722833627226e-15
"828",-6.65361487095183e-16
"829",-2.38490883942383e-16
"830",-1.19240051389943e-15
"831",-1.44072027366483e-15
"832",-1.02605304314517e-15
"833",-5.15035361493837e-16
"834",-1.51071291583382e-15
"835",-1.44132286323408e-15
"836",5.15400419673078e-17
"837",1.47378422513863e-15
"838",4.66721473497807e-16
"839",4.47116883375602e-16
"840",-7.14522610618412e-16
"841",1.44082082513475e-15
"842",1.61213321094714e-15
"843",1.35868505481938e-15
"844",8.51468762827616e-17
"845",-7.94457006706542e-16
"846",9.9777294892723e-16
"847",4.15308872000367e-16
"848",-1.81250104228161e-15
"849",-4.90541803986576e-16
"850",-6.90303217848774e-16
"851",-1.55665870765865e-15
"852",5.24258149553292e-16
"853",-1.36829542150169e-15
"854",-1.12100505299962e-15
"855",2.70930644327752e-16
"856",1.6249167367288e-15
"857",5.21518185986306e-18
"858",6.14332861686585e-17
"859",1.87692398280887e-16
"860",1.30533647046598e-18
"861",-9.1715941254057e-16
"862",-1.64868114125666e-15
"863",7.61343109513169e-16
"864",1.34798435209992e-15
"865",1.48553200781687e-15
"866",1.59869046815702e-15
"867",-1.79969180784359e-15
"868",3.49764066277701e-16
"869",9.9631445507933e-16
"870",-1.7644673820086e-15
"871",-1.27015122963496e-15
"872",1.15004489510984e-15
"873",1.41155619474219e-15
"874",1.15666375093289e-15
"875",6.12814702394329e-16
"876",-2.88325789423824e-16
"877",2.27506299561493e-16
"878",-3.26320249578911e-16
"879",2.55674911143458e-16
"880",5.02069083983714e-16
"881",4.48245475620908e-16
"882",-3.81444627910177e-16
"883",2.68666143560776e-16
"884",1.33789110721197e-15
"885",-6.48315037384374e-16
"886",-1.88715382543066e-15
"887",-7.54501139887752e-16
"888",3.70401575639143e-16
"889",-1.3304076384488e-15
"890",-1.21715513767844e-15
"891",-1.1176507583695e-15
"892",-1.95940674107253e-06
"893",1.86808046624539e-15
"894",7.70244324950329e-17
"895",-5.29695147432699e-16
"896",-5.58144299872552e-16
"897",-5.51954621127925e-16
"898",-1.13916228854601e-15
"899",4.67121888883015e-16
"900",5.42207801712386e-16
"901",4.20909266940183e-16
"902",6.3116653974951e-16
"903",-7.37468029995951e-16
"904",1.35282855888144e-15
"905",7.94274154642996e-16
"906",-6.3555115189071e-16
"907",-1.34961162030106e-15
"908",7.05825647505554e-16
"909",1.35551892967568e-15
"910",-3.89489997952495e-16
"911",1.88356590608397e-15
"912",-1.60322828222252e-15
"913",4.49580565161368e-16
"914",-6.29750380767018e-17
"915",5.92572493202946e-16
"916",8.98549312202088e-16
"917",7.96164328386366e-16
"918",-1.27084259084717e-15
"919",1.43080381925277e-15
"920",-1.12134672943718e-05
"921",1.71913879327518e-15
"922",1.59827616777025e-16
"923",4.69206927570021e-16
"924",1.31078951854869e-15
"925",-9.74798714241702e-16
"926",-6.32172260480335e-16
"927",1.86051072302705e-15
"928",-1.12341627313304e-15
"929",-2.32026572759686e-16
"930",8.05036492477941e-16
"931",3.21652687758136e-16
"932",6.83445322612328e-16
"933",-5.55796280900942e-17
"934",-8.34958709771978e-16
"935",-1.30276721944249e-15
"936",-1.02791094206425e-05
"937",1.33286553830631e-16
"938",4.82386036112311e-16
"939",1.71374753341806e-15
"940",1.6232120548371e-15
"941",-2.11302600466304e-06
"942",-2.52112089491657e-16
"943",-1.2626691662217e-15
"944",2.94960884079799e-16
"945",-1.29356857839167e-15
"946",7.88501700893175e-16
"947",1.21468432770688e-15
"948",-0.000576099956366102
"949",-1.65320827266109e-15
"950",-3.40655213882247e-16
"951",4.98897189386865e-16
"952",1.40722566198341e-16
"953",-4.86970486020566e-16
"954",-1.69296618718193e-15
"955",3.58865051719143e-16
"956",-0.000358213874389411
"957",2.10077387098044e-16
"958",-0.000117892047179117
"959",-9.45999436188492e-16
"960",-1.38735317951064e-15
"961",1.40532133637703e-15
"962",1.50613798200126e-15
"963",-6.29589164656738e-16
"964",-1.26978426036094e-15
"965",-9.67021501785298e-05
