"","hub"
"2110",-0.00346645075824838
"2111",2.97153182942198e-16
"2112",-0.000266676031560804
"2113",-8.24448648816209e-05
"2114",9.32229986199197e-16
"2115",-9.22563475782595e-05
"2116",7.51417025058412e-16
"2117",-8.82247233621003e-16
"2118",-7.40740875734084e-16
"2119",-6.65653121718053e-16
"2120",9.93884012045544e-16
"2121",-9.87921121315357e-16
"2122",-0.000173646081556726
"2123",-4.90627086552372e-16
"2124",-0.000144287327794029
"2125",-6.84468983874301e-16
"2126",-5.86936146530042e-16
"2127",1.01450967330294e-15
"2128",-6.18295843296412e-16
"2129",-2.18960172022781e-16
"2130",1.00429489792605e-15
"2131",-9.81474512268064e-17
"2132",-0.000150529462787989
"2133",9.79550791218806e-16
"2134",3.90901513735042e-16
"2135",-1.60202064545938e-16
"2136",3.73237580555455e-16
"2137",-3.15337241386046e-16
"2138",-6.5367834749918e-16
"2139",-4.90103709035012e-16
"2140",-7.2099703216721e-05
"2141",-3.88022692438668e-16
"2142",7.70258696228516e-16
"2143",-5.28789847427767e-16
"2144",3.82340300375158e-16
"2145",1.03347289915054e-15
"2146",-1.46314664506426e-06
"2147",-1.44326485719182e-16
"2148",-7.98105110171228e-16
"2149",-1.53505125581819e-05
"2150",-2.41581331449996e-16
"2151",5.38814271072181e-16
"2152",-7.86597394379929e-16
"2153",8.55578198829259e-16
"2154",-1.06997534735082e-05
"2155",-1.94812378309582e-16
"2156",-6.32074651105183e-16
"2157",2.29345007691671e-16
"2158",-3.07482005096894e-16
"2159",-6.19515765405032e-16
"2160",9.08989562708819e-16
"2161",-1.00033521233263e-15
"2162",-1.91177531425299e-16
"2163",-0.00143436673750382
"2164",3.50952979648259e-16
"2165",-7.5655345662328e-16
"2166",5.18578062352846e-16
"2167",5.67235580931959e-17
"2168",-0.00029234639766216
"2169",-0.000346252892960112
"2170",-0.000428997164427014
"2171",9.57194253172682e-16
"2172",8.90357219703774e-16
"2173",-0.000263792318785815
"2174",6.53248935445323e-16
"2175",9.54239969304342e-16
"2176",-0.000251558967053
"2177",-0.00791364602235742
"2178",-0.000164673939582973
"2179",-3.14993309855045e-16
"2180",3.23583985460509e-16
"2181",4.71219511705462e-16
"2182",3.80632129637386e-16
"2183",-0.000529480566198087
"2184",-1.18869032874001e-05
"2185",5.65007736065703e-16
"2186",-3.37326376321454e-16
"2187",5.79895632188313e-16
"2188",-1.2121754020864e-05
"2189",-0.000409745161510868
"2190",-5.95455125219888e-16
"2191",4.39843677916262e-16
"2192",-3.146548859301e-16
"2193",2.40066390980589e-16
"2194",6.63124380337719e-16
"2195",-5.00580037947927e-16
"2196",5.04959411831884e-16
"2197",-6.97385563248083e-17
"2198",9.89758074994742e-16
"2199",4.53062785135704e-16
"2200",3.38673037088665e-17
"2201",-9.04451597249919e-16
"2202",-9.72945051666645e-16
"2203",-1.81131940479522e-16
"2204",-8.01820785588741e-16
"2205",3.21015624311669e-16
"2206",-7.6786831094586e-16
"2207",-0.00756202064798826
"2208",-0.000815121445230696
"2209",-8.66136783897924e-05
"2210",5.70403571752029e-16
"2211",-2.0959522758036e-17
"2212",-1.74510513924641e-05
"2213",5.81423872943519e-16
"2214",-9.08988780587188e-17
"2215",-0.000128165489793986
"2216",6.5933503850918e-16
"2217",-3.00846614470529e-16
"2218",-0.000185997130955061
"2219",-0.000151102114033499
"2220",-0.000236104745853516
"2221",-2.87927843095271e-06
"2222",-4.81410941101594e-06
"2223",6.57775765773481e-16
"2224",-1.14900176526639e-05
"2225",8.68305829646896e-16
"2226",9.50171167594581e-16
"2227",2.90109781971423e-16
"2228",5.32396490441745e-16
"2229",4.22543845476949e-16
"2230",-3.33563787645078e-05
"2231",-9.21118643496925e-06
"2232",3.09640598952944e-16
"2233",-7.62506138276601e-16
"2234",4.38126040964434e-16
"2235",-8.70764414081536e-16
"2236",3.72880684356194e-16
"2237",-5.1396439365969e-16
"2238",-3.37917675816991e-16
"2239",-6.38754419463946e-07
"2240",-3.73350800355821e-05
"2241",-9.32178048487899e-06
"2242",-6.13651043138979e-16
"2243",-6.42881937100831e-16
"2244",-0.000185868446607202
"2245",-1.62252408878757e-16
"2246",3.68310132354647e-16
"2247",8.3144242570963e-16
"2248",9.17024808344545e-16
"2249",-3.95942946175356e-16
"2250",6.34620796507596e-16
"2251",-2.49525273565656e-06
"2252",-3.30195693171551e-17
"2253",-0.000150001596983642
"2254",-8.991582516045e-17
"2255",-1.00632547325369e-15
"2256",-2.33768151852153e-16
"2257",1.02542078743801e-15
"2258",-1.00109685810003e-15
"2259",-5.62218732132376e-17
"2260",-0.00192455845005495
"2261",-3.00788065962369e-05
"2262",6.41885118988716e-16
"2263",4.46679933646078e-16
"2264",6.82984891762108e-16
"2265",-1.79587159364402e-08
"2266",-8.92185360230315e-16
"2267",7.40400135880138e-16
"2268",2.13422242215966e-16
"2269",-7.74473618372965e-16
"2270",6.32564869126974e-16
"2271",-5.32635711177717e-16
"2272",-8.95883016893137e-05
"2273",-7.67060922459205e-16
"2274",-6.74547943525786e-16
"2275",3.57464952336695e-16
"2276",-1.4750079589532e-16
"2277",-2.14551933397102e-16
"2278",8.64734780862351e-16
"2279",-0.000220874352114758
"2280",8.12766010894681e-16
"2281",-3.80960717453374e-05
"2282",-5.078401187821e-16
"2283",-0.000194476110703852
"2284",-3.32147679072547e-16
"2285",-7.91955369028594e-18
"2286",-1.41593649967203e-17
"2287",-3.54789745728796e-05
"2288",-1.77903135623686e-05
"2289",9.76552204866609e-17
"2290",-0.000156049082331782
"2291",1.89453877329827e-16
"2292",9.43536446374695e-17
"2293",-9.45035017441966e-16
"2294",-9.54337541505647e-16
"2295",3.69217885911974e-17
"2296",-0.000123586594438493
"2297",-9.25488032938249e-06
"2298",-6.87287568261229e-05
"2299",-7.28269817852465e-06
"2300",-2.01012424690253e-16
"2301",-0.000233249733446867
"2302",-5.05667377032935e-16
"2303",-7.51293078361371e-05
"2304",3.20432100344453e-16
"2305",-1.5978412704761e-07
"2306",-0.000513894381137861
"2307",-6.84426372242934e-16
"2308",8.33000938610895e-16
"2309",7.64086635926198e-16
"2310",8.23163021560327e-16
"2311",-5.93793685335616e-16
"2312",-6.11905851588033e-16
"2313",-5.82772403008251e-16
"2314",2.49370524391327e-16
"2315",3.0988867854977e-16
"2316",7.49143633453109e-16
"2317",-7.92544725132224e-05
"2318",8.38579082944702e-16
"2319",-3.70901148540522e-06
"2320",-0.00128314497543993
"2321",-0.00097843028066856
"2322",-4.43726824800018e-16
"2323",8.55257980230285e-16
"2324",-1.65508554053385e-16
"2325",-8.96582796145529e-16
"2326",-1.82373935453812e-16
"2327",-1.86422397401783e-16
"2328",-1.03032845324891e-15
"2329",-1.58947485554048e-16
"2330",9.05852724462572e-16
"2331",-0.000267973359513863
"2332",2.5817015884672e-16
"2333",5.05844699263027e-16
"2334",5.44016817982711e-16
"2335",-6.4591567715724e-16
"2336",-1.00452001436839e-15
"2337",-0.000457119080110617
"2338",7.60996891383626e-16
"2339",9.47207233209865e-16
"2340",-2.94710415024698e-16
"2341",-1.6384264715349e-16
"2342",-3.23811192874639e-16
"2343",-0.000287843498369619
"2344",3.09759387272879e-16
"2345",-0.00195465978395927
"2346",-7.89054374308407e-16
"2347",8.78482128585483e-16
"2348",-5.94409210552117e-05
"2349",-7.31893000797474e-16
"2350",3.44670505700222e-17
"2351",-9.49854556465196e-16
"2352",8.40698309065006e-16
"2353",-2.0312947486049e-16
"2354",7.83985438629549e-16
"2355",1.38042827737696e-16
"2356",-3.28784886156315e-06
"2357",-0.00014321399786828
"2358",7.61182275061538e-16
"2359",-3.35296277170175e-16
"2360",-6.80202819407678e-05
"2361",-0.000114712973609625
"2362",5.03850985701673e-16
"2363",5.53402560075728e-17
"2364",-1.45475115623777e-16
"2365",-5.8354822043522e-16
"2366",6.50703202310923e-16
"2367",5.55569811357118e-16
"2368",-4.18940045134842e-08
"2369",-2.78010947741932e-16
"2370",-2.09307365384373e-16
"2371",-0.00143302959625953
"2372",8.38047368629352e-16
"2373",9.75479847965782e-16
"2374",3.25995597101808e-16
"2375",-5.92788692996652e-16
"2376",-8.67700023007795e-16
"2377",1.80622435586816e-16
"2378",-8.45814905995469e-05
"2379",4.86901004009121e-16
"2380",5.29517190240612e-16
"2381",1.93275946420458e-16
"2382",-6.24087826994779e-16
"2383",7.44658142027971e-16
"2384",-1.80508425525865e-16
"2385",-1.92926293340529e-16
"2386",-0.000113719901572427
"2387",-3.75349744535528e-16
"2388",-3.42011170436651e-17
"2389",-6.722016004167e-16
"2390",-3.3040588940178e-16
"2391",-1.06765563601335e-16
"2392",2.42446577523306e-16
"2393",-5.29953314653117e-16
"2394",6.35550674144347e-16
"2395",-0.000464024803385947
"2396",-1.23997791910666e-16
"2397",-1.5045993316807e-16
"2398",-3.5803751714739e-05
"2399",-6.57573251856907e-05
"2400",4.90759031087055e-16
"2401",-5.61680505363163e-16
"2402",7.95752512135013e-16
"2403",2.42762247539462e-16
"2404",9.3343508434895e-16
"2405",7.83806999079186e-16
"2406",9.41920184838333e-16
"2407",6.97315983935587e-16
"2408",-6.11481999510641e-16
"2409",-1.00044459312203e-05
"2410",4.57206253603611e-16
"2411",-7.10914853454707e-16
"2412",5.75928082643524e-16
"2413",7.69420379870331e-16
"2414",-1.69244356996523e-17
"2415",4.94108226823615e-16
"2416",-3.61973436063944e-05
"2417",-2.8763566645024e-05
"2418",8.10497595482413e-16
"2419",-2.22296356016287e-17
"2420",7.35068194358133e-16
"2421",-1.58173028331417e-06
"2422",-6.70633518118385e-16
"2423",-8.45488628556772e-16
"2424",-3.90013275293666e-16
"2425",3.98229881480091e-16
"2426",-3.16573253452382e-05
"2427",-3.41766137276122e-16
"2428",7.00908626709802e-16
"2429",-0.00018434697939668
"2430",-7.42506614317217e-05
"2431",8.09712548501342e-16
"2432",8.68687311832797e-16
"2433",-1.29873253334236e-05
"2434",7.75428976481368e-16
"2435",6.53566410858617e-16
"2436",5.52919466276093e-16
"2437",-7.22369190803648e-16
"2438",-7.43864763713885e-16
"2439",4.3509426780759e-16
"2440",2.73341705694545e-16
"2441",4.43525763616794e-17
"2442",6.21857023898969e-16
"2443",-3.43684219488503e-16
"2444",-3.94547859403408e-16
"2445",9.49727325104831e-16
"2446",-5.48273059500298e-16
"2447",-0.00149858785869074
"2448",1.01304566313885e-15
"2449",-7.9618594111788e-16
"2450",-6.48430943346862e-06
"2451",-4.46356914565683e-16
"2452",6.56703833586757e-16
"2453",9.08914060344083e-16
"2454",-7.83752967740416e-16
"2455",-2.91436081511855e-16
"2456",9.27067395759204e-16
"2457",-1.45935672155471e-16
"2458",-9.08856597980696e-16
"2459",-9.01007674524838e-16
"2460",-8.01693022851308e-16
"2461",2.91983062708191e-16
"2462",-0.000284655473344107
"2463",-8.33495358259544e-17
"2464",6.74819637811245e-16
"2465",-9.67670976600332e-16
"2466",7.0138841147756e-16
"2467",-4.57452753009776e-16
"2468",-1.01061425282131e-15
"2469",7.05335487090796e-16
"2470",-2.99595168171958e-16
"2471",-3.34064147636256e-16
"2472",-9.11927389770678e-16
"2473",8.89056825857055e-16
"2474",-5.77610195979381e-16
"2475",6.42122790204471e-16
"2476",1.1896006514981e-16
"2477",7.34830641560863e-18
"2478",-4.38132160447177e-07
"2479",4.59808414876912e-18
"2480",-3.32326485722689e-05
"2481",2.44977720404126e-16
"2482",-7.37245710663096e-06
"2483",-2.67677494101814e-16
"2484",-9.84785281396502e-05
"2485",-9.05874577115357e-16
"2486",-5.68118716555567e-16
"2487",1.03727055403515e-15
"2488",-7.61374881882285e-16
"2489",-1.14967961333186e-17
"2490",1.65426991599101e-16
"2491",2.22500981897895e-16
"2492",-3.22926867185981e-16
"2493",-7.89654443454434e-17
"2494",-2.57744169307989e-16
"2495",-1.54094753338114e-05
"2496",5.57654475254791e-17
"2497",-9.13473159414222e-16
"2498",-5.61102572266604e-16
"2499",-5.53278622582923e-16
"2500",-2.90442049527807e-05
"2501",-5.77537179455937e-16
"2502",8.57097789570838e-16
"2503",-3.37554723344347e-16
"2504",-1.37575703041552e-16
"2505",-8.49885991508675e-16
"2506",4.1020960642722e-16
"2507",9.16223577000887e-16
"2508",-6.86920520176763e-05
"2509",5.48065405365718e-17
"2510",-4.56642502587226e-16
"2511",-6.46578036829346e-06
"2512",-5.24514952048411e-16
"2513",-2.56217992315631e-16
"2514",9.05551293590827e-16
"2515",-2.31624595518473e-16
"2516",-3.97676761414377e-16
"2517",1.35505980399522e-17
"2518",-1.03152627068962e-15
"2519",-5.56713212452721e-16
"2520",-1.70234273568009e-16
"2521",-5.67164858918802e-16
"2522",9.88530520558181e-16
"2523",4.0196642622264e-16
"2524",6.99880292117153e-17
"2525",-9.60601816772938e-16
"2526",1.784516911465e-16
"2527",7.18361586794385e-16
"2528",5.96386790849755e-16
"2529",-0.00018725690295828
"2530",-6.97088546326205e-16
"2531",-1.95276699441121e-16
"2532",6.54350630168087e-16
"2533",-7.70378584983138e-05
"2534",-6.60178607929559e-16
"2535",9.28718079742671e-16
"2536",-2.73829506192731e-05
"2537",-0.00100536702879511
"2538",2.19540681296845e-16
"2539",1.37048810521115e-16
"2540",3.62238079893756e-16
"2541",4.22790648337272e-16
"2542",-8.54384797666695e-16
"2543",4.12505081705061e-16
"2544",-2.24122056702929e-17
"2545",-4.96097510110089e-05
"2546",7.26448485057713e-16
"2547",5.18511875819096e-16
"2548",-7.51371530652431e-05
"2549",-1.00636384121807e-15
"2550",-6.60909217357604e-18
"2551",-8.34385435306583e-16
"2552",2.02312539733727e-17
"2553",-6.01569357257224e-05
"2554",4.66494715518111e-16
"2555",-1.0397663411631e-15
"2556",-8.39501578997912e-16
"2557",9.87744024375381e-16
"2558",9.42010637496447e-16
"2559",9.1843171093762e-16
"2560",-8.36575691099151e-16
"2561",7.18712256235158e-16
"2562",-0.0213841340374525
"2563",-9.13310435715998e-16
"2564",4.03185353350102e-16
"2565",4.33643663582731e-16
"2566",2.77583949922256e-16
"2567",8.48971493614354e-16
"2568",-9.57829841798681e-16
"2569",-8.35759744037204e-05
"2570",-3.31693524749869e-16
"2571",1.1063536752069e-16
"2572",-1.74018967947524e-16
"2573",-3.97071632797548e-06
"2574",-3.52758537045985e-17
"2575",-9.51326238077707e-18
"2576",2.66494331659629e-16
"2577",-3.90497954113217e-16
"2578",-8.0076491404603e-17
"2579",1.67102586579947e-16
"2580",-7.92307442012331e-05
"2581",-6.31792988326621e-16
"2582",8.30961505632577e-16
"2583",-0.000115161335619846
"2584",-1.66980399340798e-16
"2585",-0.000232335381560671
"2586",-2.94700298432922e-16
"2587",8.13730709280443e-16
"2588",-6.00929803691163e-15
"2589",-0.00104599549683431
"2590",-2.79148293953527e-16
"2591",-4.93350927012371e-17
"2592",6.90569665622719e-16
"2593",2.61303119059285e-16
"2594",-5.07316091282672e-16
"2595",-3.18166043507285e-16
"2596",-3.53717639035869e-16
"2597",8.00362898774123e-16
"2598",-4.98582713964384e-16
"2599",-2.06621979191205e-16
"2600",-0.000561754938404928
"2601",5.95143926018108e-16
"2602",9.12896884392729e-16
"2603",-1.64588092112739e-16
"2604",2.85205200233623e-16
"2605",-9.73539578827733e-16
"2606",6.74243848074474e-16
"2607",-6.53130348207338e-16
"2608",4.89488729685351e-16
"2609",-8.40291342152373e-16
"2610",-1.33394320889702e-16
"2611",-4.1551412181522e-05
"2612",-3.16984806116492e-06
"2613",-1.0226315805306e-15
"2614",-4.14908644280012e-16
"2615",7.94426822991143e-16
"2616",-6.5202489965328e-16
"2617",2.41904295562954e-17
"2618",1.03569480677883e-15
"2619",6.27667741327859e-16
"2620",8.92792586988533e-16
"2621",1.72185446009386e-16
"2622",1.0402729920953e-15
"2623",8.21025180867749e-16
"2624",-9.82425658596482e-16
"2625",1.55537832567325e-16
"2626",-2.00079108109285e-16
"2627",-0.000152499148139069
"2628",-0.000197669158938064
"2629",9.72643914345396e-16
"2630",-0.000629209394481223
"2631",-2.33945315905353e-16
"2632",-0.00185029168518244
"2633",-0.000406243805348076
"2634",4.85160599087365e-16
"2635",6.30275855202262e-17
"2636",6.19044431860639e-16
"2637",2.50075413962402e-16
"2638",-3.03280839276409e-16
"2639",-1.01099030545467e-15
"2640",-1.80512366030081e-16
"2641",5.38613455392108e-16
"2642",1.47372917319819e-16
"2643",-3.97876151725488e-16
"2644",5.95808740871193e-16
"2645",4.79085292286412e-16
"2646",-5.59216758173012e-05
"2647",9.94751224299105e-16
"2648",-0.000203258445403418
"2649",4.25107794926194e-17
"2650",7.61967088356789e-16
"2651",-3.89544324394859e-16
"2652",5.8116812525786e-16
"2653",-1.04246380917887e-05
"2654",7.55512970263066e-16
"2655",-1.40331489177313e-16
"2656",-3.79552707954354e-16
"2657",-4.53139653300832e-16
"2658",-2.94505857367965e-05
"2659",-5.9207940905366e-16
"2660",5.00113289416779e-16
"2661",2.10033506378567e-16
"2662",-1.03424469374305e-15
"2663",-6.95390687985448e-05
"2664",-5.26230083460563e-05
"2665",7.93729585322984e-16
"2666",7.15136986358754e-16
"2667",-6.94570581976761e-16
"2668",9.12586754569187e-16
"2669",4.6442032356094e-16
"2670",-9.7400229626827e-05
"2671",-1.77440918907867e-16
"2672",3.08050827220988e-16
"2673",-9.43912585605964e-16
"2674",2.94022578189585e-16
"2675",1.50190227313751e-17
"2676",7.3524868682408e-16
"2677",4.79337948948435e-16
"2678",-4.34486742155113e-17
"2679",-1.6201261365588e-16
"2680",-0.000384329865683984
"2681",4.07226163023285e-16
"2682",-8.00575192066407e-05
"2683",1.014984397347e-15
"2684",-7.49081917034758e-16
"2685",5.72641234634602e-16
"2686",-0.000454216828249354
"2687",5.06822856787987e-16
"2688",-9.36820698124598e-16
"2689",5.39715780145294e-16
"2690",-8.36167914169993e-16
"2691",7.99249568287069e-16
"2692",-1.74945180264912e-05
"2693",-3.05058963006118e-17
"2694",1.00528015416111e-15
"2695",1.81577365481478e-16
"2696",3.58907613299972e-16
"2697",4.55560070813534e-16
"2698",-5.854303574534e-07
"2699",-3.81516840129645e-05
"2700",-8.8545268996425e-05
"2701",-0.00114226208150466
"2702",-7.74487391843668e-16
"2703",8.11869949048414e-16
"2704",-0.000166181222165111
"2705",-3.28529422821358e-17
"2706",-7.37566096563733e-16
"2707",-0.000818880141550726
"2708",-2.21284381436048e-05
"2709",-2.85101498027112e-16
"2710",7.40941307798549e-16
"2711",-4.27085608679653e-16
"2712",-2.65671291916515e-16
"2713",-0.000549337690054009
"2714",-7.62322842352271e-16
"2715",4.96934285384127e-16
"2716",-2.30743165861077e-16
"2717",-4.04795023182296e-05
"2718",-5.7977219547643e-17
"2719",-9.54350162182729e-16
"2720",2.76400472452151e-16
"2721",-9.00981007122499e-16
"2722",-1.03907345057749e-16
"2723",-9.61260019195996e-16
"2724",4.24124700906471e-16
"2725",-3.02672776281675e-05
"2726",-1.61432623645873e-16
"2727",9.1522736044512e-17
"2728",-3.0802989120593e-05
"2729",6.83279753989612e-16
"2730",-5.64559415703691e-16
"2731",-0.0135397645430091
"2732",-1.00858668715053e-16
"2733",3.44415272466775e-16
"2734",-2.39115676904877e-06
"2735",4.10534024685539e-17
"2736",-5.4818866002765e-16
"2737",-9.81608807039033e-16
"2738",3.11484408365105e-17
"2739",-6.90172782562448e-16
"2740",-2.57255306325288e-06
"2741",-9.62414625082176e-06
"2742",9.79104351459621e-16
"2743",2.78789316553775e-16
"2744",-7.44747263715584e-16
"2745",2.85666729154053e-16
"2746",-4.78801497932745e-16
"2747",-3.06452275753988e-16
"2748",3.48556796224642e-16
"2749",3.20234240870672e-16
"2750",5.41195770180793e-16
"2751",7.58197303700907e-16
"2752",-6.48838070311282e-16
"2753",3.19668899141932e-16
"2754",-0.000133919036116281
"2755",-8.49617232789423e-16
"2756",6.34905014793216e-16
"2757",-4.71113211621932e-17
"2758",5.57236038525566e-16
"2759",-2.39636225852199e-05
"2760",6.15359092338612e-16
"2761",6.590553811205e-16
"2762",-7.2607499139485e-05
"2763",-3.02982290961535e-18
"2764",-1.00086570535001e-15
"2765",-5.07602378024674e-18
"2766",-0.000562700069777394
"2767",3.05068618278187e-16
"2768",2.81593797189501e-16
"2769",3.60225876291571e-16
"2770",4.64729990528132e-16
"2771",-5.55959878599424e-05
"2772",-0.000923155402842256
"2773",-1.02900976037545e-15
"2774",7.87215630671084e-18
"2775",-7.7082773259176e-16
"2776",-9.00664471748756e-16
"2777",-6.72940462780386e-16
"2778",-0.00127129431684171
"2779",-1.34783200756943e-06
"2780",4.7760591777012e-16
"2781",-4.31674591013853e-16
"2782",7.27414072237988e-16
"2783",-9.53718203844947e-16
"2784",-7.62257197982266e-16
"2785",-2.31813373260406e-16
"2786",-9.07628748017591e-16
"2787",-6.58322233356711e-16
"2788",-8.70613093537406e-16
"2789",-9.34207166635722e-16
"2790",9.67057116256021e-16
"2791",-2.38935199796137e-05
"2792",6.81965112651475e-16
"2793",-0.000174053255811776
"2794",4.48320457650047e-16
"2795",-6.3424604343095e-05
"2796",-0.000503834112233585
"2797",-8.57226369099591e-05
"2798",1.03605543717848e-15
"2799",-0.00174700982137162
"2800",-2.6515493136278e-05
"2801",8.12990997983034e-16
"2802",-2.38803378785356e-16
"2803",6.30398233704217e-16
"2804",-2.69076001004493e-05
"2805",7.10739130400878e-16
"2806",-2.30281429680928e-16
"2807",-1.02594999944361e-16
"2808",2.44818490287169e-16
"2809",-1.97375958259343e-16
"2810",9.79911543864493e-17
"2811",-3.95026739061786e-16
"2812",-4.78463432041928e-16
"2813",4.03779262406582e-16
"2814",7.4432914631344e-16
"2815",-8.28306004777862e-16
"2816",8.16679454871359e-16
"2817",-0.000501459757364194
"2818",-9.74303854251592e-16
"2819",-2.08939370742757e-16
"2820",7.65515021449075e-16
"2821",-2.67866653616718e-16
"2822",7.73648198199864e-16
"2823",-8.8858446525522e-16
"2824",-8.16646632179549e-16
"2825",9.77871732603251e-16
"2826",-2.22411997235115e-16
"2827",-3.84036769841387e-16
"2828",9.59451338442218e-16
"2829",-0.000133137829346599
"2830",5.55587773674089e-16
"2831",-6.38406208303487e-16
"2832",6.92180322320475e-16
"2833",4.17862206841451e-16
"2834",-4.0706736922189e-05
"2835",-4.84183502201876e-06
"2836",3.16384172397524e-17
"2837",-6.50801889712669e-16
"2838",-3.81188807957788e-16
"2839",1.51398493334238e-17
"2840",7.46179803929554e-16
"2841",-6.0575236116073e-17
"2842",-8.47227962171368e-16
"2843",1.35829475415906e-16
"2844",-0.000139044333255841
"2845",6.09332388759168e-17
"2846",-0.000382940652336916
"2847",-6.46391807383511e-16
"2848",-0.00014821489056223
"2849",4.37716589785159e-16
"2850",-3.18098785257334e-16
"2851",6.05939416015389e-16
"2852",-0.00023118871787445
"2853",-5.80304461301834e-05
"2854",-2.74194538949188e-05
"2855",2.7380479210963e-16
"2856",-1.31298050013339e-05
"2857",-7.80254520073731e-16
"2858",-7.52626957104947e-16
"2859",6.27476170002682e-16
"2860",-3.97823087396568e-16
"2861",9.68537902116569e-18
"2862",5.04253709544014e-16
"2863",-4.03992424193235e-17
"2864",-9.80412805448074e-05
"2865",8.16214448979351e-16
"2866",4.54833165698224e-16
"2867",-1.39060500506977e-16
"2868",6.25894714117609e-16
"2869",8.03507453881317e-16
"2870",-8.36262902198685e-16
"2871",-7.28483556508655e-16
"2872",-5.73614926665606e-05
"2873",-0.000565810909076013
"2874",-6.82032971786087e-16
"2875",-2.74430572816013e-05
"2876",9.99098724558315e-16
"2877",-5.16898185889026e-05
"2878",-8.12057135899566e-16
"2879",-2.96303975274489e-16
"2880",-2.95480407761132e-16
"2881",1.0318214556989e-15
"2882",-7.60901693835339e-16
"2883",5.49742096318182e-16
"2884",8.44128784619542e-16
"2885",5.22537405370627e-16
"2886",-7.51599019423545e-16
"2887",-0.000791513782239354
"2888",-3.87502611346967e-17
"2889",-1.9743912370351e-16
"2890",2.9675816957716e-17
"2891",-5.28606396270716e-16
"2892",1.02844079237778e-15
"2893",4.98014301761847e-16
"2894",6.94090562696785e-16
"2895",-7.69161027488843e-16
"2896",-1.1144875363238e-16
"2897",-1.81229894494946e-05
"2898",-9.89111485690595e-16
"2899",-1.35174667042748e-17
"2900",-3.95642531076228e-16
"2901",-0.000173142547300511
"2902",-3.94367546037016e-16
"2903",9.85284631960536e-16
"2904",4.76069686770324e-16
"2905",6.62219515598435e-16
"2906",1.64525860882378e-16
"2907",-0.00122629384124172
"2908",-0.000128572372031281
"2909",7.53801362499127e-16
"2910",1.63305687625135e-16
"2911",6.40471319917884e-16
"2912",-4.37602644472724e-05
"2913",-8.27364905078439e-06
"2914",1.44048780218673e-16
"2915",-0.000811283070543399
"2916",-7.06231775527933e-06
"2917",3.93662488637284e-16
"2918",-2.75746319053512e-16
"2919",2.29596759296716e-16
"2920",-5.36444720393009e-16
"2921",5.34727633899314e-17
"2922",-0.000398709127446587
"2923",-2.98014930550059e-16
"2924",-1.37690448482069e-16
"2925",8.95223587369134e-16
"2926",-0.000554852609343645
"2927",7.16416057269966e-17
"2928",-1.5978412431039e-07
"2929",-2.41050106472245e-16
"2930",5.16835588254632e-17
"2931",-9.82186956929943e-16
"2932",5.58647980269989e-16
"2933",7.24782981775669e-16
"2934",-3.0806089241086e-17
"2935",1.43360954112395e-16
"2936",-9.96362225654153e-16
"2937",-1.02082277657123e-15
"2938",-6.81046141155295e-05
"2939",-6.59273424775079e-16
"2940",-3.53214307974919e-16
"2941",-7.39828092738979e-17
"2942",-2.1001233033429e-05
"2943",-4.65329916583181e-05
"2944",-5.87297112850519e-16
"2945",-0.00016744166597499
"2946",6.35039295334663e-16
"2947",-2.33394914596265e-05
"2948",7.37519972151194e-16
"2949",-1.02122932058735e-06
"2950",-4.80340151905675e-16
"2951",-3.86467244616758e-05
"2952",2.51908196891962e-17
"2953",-1.01520444852514e-15
"2954",-5.50714326789876e-16
"2955",1.14625045652774e-16
"2956",9.81666990382393e-16
"2957",-3.31871137598981e-16
"2958",-6.46424774904682e-05
"2959",-7.09851116934769e-05
"2960",8.11777028560391e-16
"2961",-0.00022351609382835
"2962",-5.78717217374148e-16
"2963",-3.85647548025266e-08
"2964",1.16426290217514e-16
"2965",-5.78905691126002e-17
"2966",-0.000410455680792848
"2967",-3.15727338359484e-16
"2968",-1.95468523486563e-16
"2969",7.41762979762884e-16
"2970",-6.96807249259588e-16
"2971",-8.58144117787547e-16
"2972",-2.12674911690245e-16
"2973",-4.31326305742317e-16
"2974",6.24970752399586e-16
"2975",9.07507276798078e-16
"2976",-1.83776511654512e-05
"2977",2.4979435588587e-16
"2978",-4.1626573279072e-16
"2979",-3.54514491537595e-05
"2980",1.89136051174758e-16
"2981",5.15754273888006e-16
"2982",-8.33149385183943e-16
"2983",5.49125622657931e-16
"2984",6.76446127618817e-16
"2985",-5.5378428323906e-16
"2986",-8.81724099277926e-16
"2987",-6.53234916226117e-16
"2988",-1.22517853319891e-16
"2989",-1.01611926161399e-16
"2990",2.85168208511227e-17
"2991",9.54599018812451e-16
"2992",-6.77345468647913e-17
"2993",-5.8737248287318e-16
"2994",-0.00100670866300986
"2995",-8.64398522925446e-16
"2996",7.11035648400176e-16
"2997",9.62591346947053e-16
"2998",-4.54560970382891e-16
"2999",-2.22635922729095e-17
"3000",1.93480133838395e-16
"3001",9.18035703045376e-16
"3002",1.017004040178e-15
"3003",8.97279780079898e-16
"3004",9.17924520406111e-16
"3005",8.11157673826608e-16
"3006",-9.92197482066438e-16
"3007",2.41977201295095e-16
"3008",5.39036033112651e-16
"3009",1.00012959610592e-15
"3010",2.87902965851686e-16
"3011",1.69151022607543e-16
"3012",-8.39312910059916e-05
"3013",-0.000175745798518369
"3014",3.85634118382202e-16
"3015",-9.13208594034193e-17
"3016",-3.59004781143383e-05
"3017",-8.24943135075998e-16
