"","hub"
"3008",3.1820887588977e-14
"3009",5.90345655663103e-14
"3010",1.69903049128715e-14
"3011",9.98262261196066e-15
"3012",-0.000410461045546541
"3013",-0.000620958125179664
"3014",2.27598568813535e-14
"3015",-5.38935980820656e-15
"3016",-0.000102580810478553
"3017",-4.86841421659602e-14
"3018",-1.78812589969223e-14
"3019",-3.73884114867205e-15
"3020",1.60056840076899e-14
"3021",3.36534542618929e-14
"3022",4.25738084458361e-14
"3023",-5.07616376814306e-14
"3024",5.56607464956265e-14
"3025",-1.78335341497858e-06
"3026",-1.32407000698473e-14
"3027",3.35992433772266e-14
"3028",-8.31728794284171e-15
"3029",3.8888680899255e-14
"3030",1.02209308596277e-14
"3031",-0.000118161491054619
"3032",-1.63563495274593e-14
"3033",-0.000130353999326275
"3034",-2.40934600580383e-14
"3035",5.66323062741682e-14
"3036",-0.000188543184700085
"3037",-4.83053369002036e-15
"3038",-0.00032619823604441
"3039",4.56410948345366e-15
"3040",-1.79062321955911e-14
"3041",-5.70554821067967e-14
"3042",-2.81754303841047e-14
"3043",-5.01499940631857e-14
"3044",2.02690263636389e-14
"3045",-8.65166653635633e-15
"3046",-5.70939294664829e-14
"3047",-5.69304268235934e-14
"3048",-1.12935184859866e-14
"3049",-1.72785624365269e-14
"3050",5.80907356049179e-14
"3051",3.86737143584182e-16
"3052",-6.60492307593293e-15
"3053",-3.05742724723523e-14
"3054",-5.68687965803774e-05
"3055",1.38417280664538e-14
"3056",3.0720169109544e-16
"3057",7.0938942143055e-15
"3058",2.42835670022476e-14
"3059",-5.25292507577982e-14
"3060",6.04809125888723e-14
"3061",2.23129011040775e-14
"3062",-3.1098041677369e-14
"3063",-5.93397535247905e-14
"3064",-5.96497133448584e-05
"3065",4.98334069631237e-14
"3066",-7.88094599013209e-06
"3067",-4.51913950840708e-14
"3068",5.79980697104905e-15
"3069",3.25085778957522e-15
"3070",7.47345451391388e-15
"3071",-0.000281835664610118
"3072",-2.12374897909112e-14
"3073",5.89381178177037e-14
"3074",-6.38261182047611e-15
"3075",2.29579907518773e-14
"3076",-0.000334965740608404
"3077",-3.46808681999904e-14
"3078",5.32924051361896e-16
"3079",-4.84123673581865e-15
"3080",2.51702036533838e-14
"3081",-6.79561222264235e-15
"3082",-4.46285797658308e-14
"3083",1.54644566195628e-14
"3084",2.03814517836276e-14
"3085",4.26980668559482e-14
"3086",-0.000871609122757209
"3087",-5.99067338923543e-14
"3088",4.78594265114814e-14
"3089",2.77379154825927e-14
"3090",5.96025030567207e-14
"3091",-9.81969319463579e-15
"3092",-4.54699484148548e-14
"3093",-1.47077972593085e-14
"3094",-4.09496470298751e-05
"3095",-3.7320510534607e-14
"3096",-5.02864232504833e-14
"3097",-5.87869187417396e-14
"3098",-3.16548384391668e-14
"3099",3.58468772203163e-14
"3100",-4.28883936986729e-14
"3101",4.02429570809572e-14
"3102",-0.00256129917451853
"3103",-2.01952920765992e-14
"3104",1.88430731442704e-14
"3105",-3.34518748367143e-14
"3106",3.30147440246772e-14
"3107",-6.83721732061584e-15
"3108",-6.0612003486921e-15
"3109",2.28290432499111e-14
"3110",5.04138443621292e-14
"3111",-6.84197927106085e-15
"3112",3.69823133918611e-14
"3113",1.24069180430617e-14
"3114",-5.27561609239745e-14
"3115",4.50384194725987e-14
"3116",6.45706784592829e-16
"3117",4.91663770325248e-14
"3118",1.68578449804382e-14
"3119",-9.24177539545968e-15
"3120",-3.13564958119528e-14
"3121",1.55714356593284e-14
"3122",-2.21657328143984e-14
"3123",4.78876268196352e-14
"3124",6.98706634376685e-15
"3125",-5.21606120477207e-14
"3126",-6.48202498072154e-15
"3127",-5.20594918087973e-14
"3128",-2.71221336187662e-14
"3129",-2.04389247078925e-14
"3130",-0.00158376658198876
"3131",-0.0020534438938022
"3132",-3.49493706215182e-14
"3133",-2.21252492983558e-13
"3134",-4.40204003821701e-14
"3135",4.51383715444462e-14
"3136",-3.56132088254526e-14
"3137",4.6623703115248e-14
"3138",4.73138336975176e-15
"3139",-0.000195050745726361
"3140",-6.21664937593945e-05
"3141",6.04722855925208e-14
"3142",-1.4397342365916e-15
"3143",-1.32976428855878e-14
"3144",-0.000564147886292028
"3145",2.69459444353339e-14
"3146",8.10999709933118e-15
"3147",3.8453928747459e-14
"3148",-5.36311950155332e-14
"3149",-5.25126272955597e-14
"3150",-3.42418116664585e-14
"3151",8.31237242902497e-15
"3152",6.97026728504643e-16
"3153",5.24622463781831e-14
"3154",5.15163620365948e-14
"3155",-1.54664679439808e-14
"3156",-5.46329976893689e-14
"3157",5.66652802117953e-14
"3158",-2.55134968029962e-14
"3159",8.52408426769194e-15
"3160",-1.11683930002173e-15
"3161",1.20332798534848e-14
"3162",5.16793084019046e-14
"3163",2.84440760873539e-14
"3164",-9.24580369571795e-05
"3165",3.10298646491805e-14
"3166",1.56942851394808e-14
"3167",-4.54519126329399e-14
"3168",4.00206915614162e-14
"3169",2.17232170272424e-15
"3170",4.9599486031121e-14
"3171",5.22732817407431e-14
"3172",-5.58613528405513e-14
"3173",2.94079150092556e-14
"3174",1.3617326036009e-14
"3175",3.75141250816604e-14
"3176",-1.36260768141607e-14
"3177",-5.98999838505433e-14
"3178",3.7163687279528e-14
"3179",-9.19572745821344e-15
"3180",5.6340375536603e-15
"3181",4.05181293021525e-14
"3182",-6.73047176582504e-05
"3183",6.12154657521917e-14
"3184",-0.00117138960874607
"3185",1.90817444462862e-14
"3186",4.94069066565143e-14
"3187",-0.000744706973405334
"3188",-2.35744194906294e-14
"3189",-5.68320603369046e-14
"3190",3.43215169631824e-14
"3191",-1.80027736018634e-14
"3192",-0.000124946219317814
"3193",-4.96275386618679e-14
"3194",-3.82041047380568e-14
"3195",1.29751102906739e-13
"3196",3.11636244060509e-14
"3197",6.01210789383848e-14
"3198",-8.32662571895804e-15
"3199",5.1439487108435e-15
"3200",2.88811709745707e-14
"3201",-1.54080644008391e-15
"3202",6.57099768522908e-15
"3203",-4.90305056893111e-14
"3204",5.48852514890113e-14
"3205",1.57814825661258e-14
"3206",-5.07945660093152e-14
"3207",-3.36095185855093e-15
"3208",-1.60441684373287e-14
"3209",5.72403585236639e-14
"3210",-0.000228625356966702
"3211",5.34245369329544e-14
"3212",-6.50999448718558e-05
"3213",-3.58043581599031e-05
"3214",-4.27076597267755e-14
"3215",6.2125929184636e-15
"3216",-5.66076289177008e-14
"3217",5.38062918908101e-15
"3218",-4.39827830654212e-14
"3219",5.91035424690251e-14
"3220",-5.22553583762829e-05
"3221",-4.26095694508955e-14
"3222",6.05700173008943e-14
"3223",4.85304528418844e-14
"3224",1.79941547380092e-14
"3225",6.03839011566047e-14
"3226",-1.55740123096673e-14
"3227",-0.00100316539550413
"3228",-2.99630929454688e-14
"3229",-9.67484104884967e-05
"3230",-5.92542046420739e-05
"3231",-1.21103456490764e-14
"3232",1.80750292379399e-15
"3233",5.62311824082703e-14
"3234",4.38385321012975e-14
"3235",-3.11306662548261e-14
"3236",1.01235414599688e-15
"3237",-0.0011215604963523
"3238",2.51022096216597e-14
"3239",-4.5764736223916e-14
"3240",-5.74529097345893e-14
"3241",-0.000174522489376101
"3242",-8.80636359387348e-15
"3243",-0.00349674299640865
"3244",-2.68722771472349e-14
"3245",6.08973710093245e-15
"3246",-0.000121707579690327
"3247",-0.00363943111039548
"3248",-2.84297260433587e-14
"3249",-2.53234875563824e-14
"3250",-0.000103864419547706
"3251",-3.94966586712629e-14
"3252",-3.84594958625293e-14
"3253",-4.20875005283242e-14
"3254",-2.99402494735939e-15
"3255",-3.84351880923831e-05
"3256",-1.06930463904214e-14
"3257",-0.00135881269655069
"3258",-2.90070653741268e-14
"3259",-5.50094765094991e-06
"3260",2.80596557458508e-14
"3261",-0.00163159846367967
"3262",-2.9627632723697e-14
"3263",-2.29129495178187e-14
"3264",9.145614529205e-15
"3265",1.06179354763835e-14
"3266",-0.034546818571288
"3267",5.691829540846e-14
"3268",4.74530930866391e-14
"3269",-4.79031739584575e-14
"3270",-2.26573584296132e-14
"3271",1.07972273009789e-14
"3272",-0.00030333174853514
"3273",-4.49559201739524e-14
"3274",3.07933842305758e-14
"3275",-2.48065628200976e-14
"3276",-2.06946059473753e-05
"3277",9.64512009105119e-15
"3278",5.90469586356386e-14
"3279",-1.38926256638101e-14
"3280",2.18526257539086e-15
"3281",2.14919866697735e-14
"3282",4.60313470349494e-14
"3283",-5.12453331642913e-06
"3284",1.16874351428836e-14
"3285",9.15971469461959e-15
"3286",-0.00518204258298307
"3287",-9.85120051814636e-06
"3288",-0.000159832773522483
"3289",-7.36777354481191e-05
"3290",-5.26788778410374e-05
"3291",6.11376434302992e-14
"3292",1.22415325550733e-14
"3293",-6.99099599214649e-15
"3294",-1.34203283037976e-14
"3295",-3.95301875185053e-14
"3296",8.78811575689132e-15
"3297",-0.000696354656071873
"3298",8.98217262766406e-15
"3299",-3.65331130210458e-14
"3300",4.91875577987861e-14
"3301",-0.00332494731604303
"3302",2.94381713417933e-15
"3303",3.14036142922233e-15
"3304",-8.46940691455056e-15
"3305",5.97593435156869e-14
"3306",5.13871395208004e-14
"3307",-0.000775654728373601
"3308",1.46762191321557e-14
"3309",3.17506123041861e-14
"3310",-1.67081865126666e-14
"3311",-5.44294408639833e-14
"3312",3.75955857297763e-14
"3313",8.14749206754027e-15
"3314",5.40582471644701e-14
"3315",-1.3637759497263e-14
"3316",-1.12878192457257e-14
"3317",-4.50483089458361e-14
"3318",-4.73487523008538e-14
"3319",-3.66626132127683e-14
"3320",-3.87020935652346e-14
"3321",5.49623778187945e-14
"3322",-0.000197250924606194
"3323",5.08187214149822e-14
"3324",4.38336112363437e-14
"3325",1.14697569964065e-14
"3326",-6.3319899757155e-05
"3327",-2.32933069125947e-05
"3328",-0.00205140158278127
"3329",-3.36953458951917e-14
"3330",-1.33502999498462e-14
"3331",-0.00216715896759357
"3332",-5.77630356817391e-14
"3333",-0.00659650694881288
"3334",-4.73835131473024e-14
"3335",-7.70062956708839e-15
"3336",-3.20083784536091e-14
"3337",-1.66006125233014e-14
"3338",3.42444670804725e-14
"3339",3.3841459900031e-14
"3340",1.02186145349849e-14
"3341",6.86330455868347e-17
"3342",4.86449574843388e-14
"3343",-2.99835030013156e-14
"3344",7.41079721744785e-15
"3345",-5.23082984845534e-14
"3346",-3.45684443380779e-14
"3347",4.67823198935781e-14
"3348",-3.37335597821497e-14
"3349",-0.000192734049806623
"3350",5.56040386906497e-14
"3351",-5.62378013382616e-14
"3352",-3.87981489698933e-14
"3353",3.96546572699155e-14
"3354",-7.55715056003583e-15
"3355",4.64437608999915e-14
"3356",-1.6509900061422e-05
"3357",-4.84104822561414e-15
"3358",2.85183766990854e-14
"3359",4.34378714373312e-14
"3360",-9.69635632156377e-15
"3361",-5.87202149708286e-14
"3362",-0.000176160367772501
"3363",5.16312341156733e-14
"3364",-5.10465413325315e-14
"3365",4.36483734192745e-14
"3366",-3.21854546453334e-14
"3367",-4.53377556791772e-14
"3368",-0.000263080133293037
"3369",-8.23625906562884e-12
"3370",-0.000579149104721867
"3371",-3.79176612727953e-05
"3372",-3.43250663482334e-14
"3373",-3.66856772132215e-14
"3374",-5.57366961537091e-14
"3375",4.28831978218532e-14
"3376",-6.66714959312366e-15
"3377",2.91192106122413e-14
"3378",-5.04232477375318e-14
"3379",-3.30586670640937e-14
"3380",1.08205258300064e-14
"3381",4.99251503842219e-14
"3382",-2.33926893239764e-05
"3383",9.12141017698101e-15
"3384",-2.86556792654604e-14
"3385",-1.81827108884053e-14
"3386",-0.00223859006473162
"3387",-2.02337209096826e-14
"3388",-1.48846918543921e-14
"3389",2.50972828054533e-14
"3390",-6.14648451416059e-15
"3391",-5.95535257254234e-14
"3392",-3.84890301271528e-05
"3393",3.23050962055199e-14
"3394",-3.06086924620458e-14
"3395",6.0281198960194e-14
"3396",-2.07471768605416e-05
"3397",-0.000158625316940444
"3398",-1.54806819586145e-05
"3399",3.86197830035265e-14
"3400",3.57168988960643e-14
"3401",-2.02358887279567e-14
"3402",-4.92098308289847e-14
"3403",-7.97220208202695e-05
"3404",2.38396546421558e-14
"3405",-2.69736176161464e-14
"3406",2.1275392547324e-14
"3407",-3.34828089285891e-14
"3408",4.26110841202683e-15
"3409",4.54425777176893e-14
"3410",4.40982866078833e-14
"3411",3.57959441506966e-14
"3412",-3.92998745341387e-14
"3413",-4.3546452053007e-14
"3414",2.73744259501047e-14
"3415",-2.79084794417007e-05
"3416",-0.0014328361002818
"3417",-2.25505398527545e-14
"3418",-3.54422476158293e-14
"3419",-3.00917863472676e-14
"3420",-0.000776904132345157
"3421",-3.41919022049294e-14
"3422",-8.49688866488211e-15
"3423",-0.000130409266250082
"3424",-5.16012478423758e-14
"3425",-5.92483228876034e-14
"3426",-5.87368433701714e-14
"3427",-5.06063919588227e-14
"3428",-3.86338487083862e-14
"3429",-2.4172687424693e-14
"3430",-4.47164847762579e-14
"3431",9.96010218230207e-15
"3432",-5.04182466431768e-14
"3433",5.74181362243956e-14
"3434",-1.59452304771467e-14
"3435",5.23495336479924e-16
"3436",-4.05884809293642e-14
"3437",2.85153909502756e-14
"3438",-8.0786070893722e-15
"3439",-4.47605591437836e-16
"3440",-3.38552333642883e-05
"3441",-3.89722396208534e-05
"3442",-3.18311638236646e-15
"3443",2.59732964398368e-14
"3444",-1.59256204241132e-14
"3445",-3.79861180191738e-14
"3446",5.36112927854786e-14
"3447",-3.78281680468319e-14
"3448",1.08247216502314e-14
"3449",-5.23108880097682e-15
"3450",-2.04885911722257e-14
"3451",-1.96179269701543e-16
"3452",-2.71616916333091e-05
"3453",-5.50821375889635e-14
"3454",-1.16739039217762e-15
"3455",2.168563956311e-14
"3456",-0.000538840215867283
"3457",-5.2134508879276e-14
"3458",-5.52130175522475e-14
"3459",-0.000110017031840109
"3460",8.35590005203214e-15
"3461",-3.59769793446265e-15
"3462",5.54641104074455e-14
"3463",4.57231400065651e-14
"3464",-2.62209059616685e-14
"3465",2.79341094620285e-14
"3466",4.48901592809201e-14
"3467",-3.18851989470255e-14
"3468",-3.53772757442433e-14
"3469",-4.25688582715983e-14
"3470",5.87133434589406e-15
"3471",-2.26046751221803e-14
"3472",3.54269367164092e-14
"3473",-0.00421235568883676
"3474",-3.16256263455241e-05
"3475",-8.74548400133721e-15
"3476",-3.72696963434806e-14
"3477",-5.14492628687368e-14
"3478",4.13199517739594e-14
"3479",-8.94406424621115e-15
"3480",-6.05058404506573e-14
"3481",5.06562790646339e-14
"3482",1.36214674655443e-14
"3483",-1.84349713220939e-14
"3484",-0.000878251860972297
"3485",7.58398540265192e-15
"3486",3.57916161644666e-14
"3487",1.12390338361201e-14
"3488",-3.84653976881979e-14
"3489",-0.000562796565847322
"3490",7.88464186485528e-15
"3491",-6.03800556411539e-05
"3492",2.65604174630633e-14
"3493",3.35641254487727e-14
"3494",1.67429158463508e-14
"3495",2.41042032148353e-14
"3496",-1.58274500664773e-15
"3497",3.83780252157665e-14
"3498",1.97308290077823e-14
"3499",3.10188266927465e-14
"3500",-4.14101434211551e-14
"3501",-3.63975019070611e-14
"3502",-4.3165237095245e-15
"3503",5.37681400252736e-15
"3504",1.41228162281231e-14
"3505",-5.96073084403306e-14
"3506",5.11252369137622e-14
"3507",4.09581696318303e-14
"3508",4.78019890300308e-14
"3509",3.90283925831168e-14
"3510",2.84912646676538e-14
"3511",-4.76464428460782e-14
"3512",-7.09430171692359e-15
"3513",-0.00178484320355616
"3514",-4.90905512172537e-14
"3515",2.65482115290532e-14
"3516",-9.43886339345592e-05
"3517",4.13221575625352e-14
"3518",-0.0362235544312207
"3519",-3.0220163100074e-14
"3520",-4.17966383947979e-06
"3521",-3.81454275118262e-14
"3522",-4.06823736199283e-14
"3523",4.68648387692809e-14
"3524",8.3894809390337e-15
"3525",-4.53824148197626e-07
"3526",-2.9482043101309e-14
"3527",-3.25750182913247e-14
"3528",3.45211741049471e-14
"3529",-6.69768578016935e-05
"3530",-1.08255244937036e-14
"3531",-9.92922137572598e-15
"3532",-4.51601557688133e-14
"3533",-0.000207969348620748
"3534",-2.23663530879983e-14
"3535",-1.05031887338228e-14
"3536",6.44607536209756e-15
"3537",-6.06014361873647e-14
"3538",3.93103696146841e-14
"3539",-2.37322894270218e-14
"3540",-8.52632879389331e-15
"3541",-3.69958046207281e-14
"3542",7.48857060769973e-15
"3543",-0.000435634046787808
"3544",4.28072776351512e-15
"3545",6.92499156067759e-15
"3546",9.11354848176133e-15
"3547",-3.60528926553413e-14
"3548",2.02135450725146e-14
"3549",-0.000325133918147644
"3550",-5.10070395454918e-14
"3551",-2.01865333890398e-14
"3552",4.48754488526721e-14
"3553",-3.41668742831571e-14
"3554",4.34542525480762e-14
"3555",2.12303893106012e-14
"3556",-5.55932587796787e-14
"3557",-5.25094498162349e-15
"3558",1.42751986132062e-14
"3559",-0.000241528402109952
"3560",-5.19252993202261e-14
"3561",1.47894119170893e-14
"3562",-2.82357828825607e-14
"3563",4.19334604504153e-14
"3564",-6.57010494902028e-15
"3565",-0.000199637900968095
"3566",-4.49541687484546e-14
"3567",-5.71758389074143e-14
"3568",-0.00847541370981504
"3569",-0.00101616167488609
"3570",-4.48766347236865e-14
"3571",1.39606077553533e-14
"3572",3.37361806154996e-14
"3573",-3.78685118436224e-14
"3574",-5.13240622016113e-14
"3575",5.09471285699289e-14
"3576",-7.27554637058587e-05
"3577",2.93940725810189e-14
"3578",2.68987673900425e-14
"3579",-4.94963379078745e-14
"3580",-3.63737436877415e-14
"3581",2.77723494582168e-14
"3582",-1.43759422202615e-06
"3583",-0.000261732749547484
"3584",3.43895071183101e-14
"3585",1.40064627453084e-14
"3586",-5.30531660437719e-14
"3587",-3.34208153024884e-14
"3588",5.70849122386292e-14
"3589",3.33583153629024e-14
"3590",-4.16228916550786e-15
"3591",1.97573630962362e-14
"3592",-1.21338576127595e-14
"3593",-2.24384289322664e-14
"3594",4.54345691687735e-15
"3595",3.03085760902991e-15
"3596",-7.14882557004405e-15
"3597",3.55481210935508e-14
"3598",-3.35641430279713e-14
"3599",-1.33446098514615e-14
"3600",-6.21998529866733e-05
"3601",-0.000325234528702528
"3602",-8.23751472795716e-15
"3603",-0.00126302111876185
"3604",2.52855311830831e-14
"3605",-3.26396218058673e-14
"3606",5.41378007760646e-14
"3607",-3.60251357559948e-14
"3608",-4.29981997438324e-15
"3609",4.07336706687782e-14
"3610",-4.15855187673828e-14
"3611",-9.99725515034255e-07
"3612",-7.18957061227601e-05
"3613",-3.62858666174666e-14
"3614",2.84401313401426e-14
"3615",-4.62459075877863e-14
"3616",-4.70677390809454e-14
"3617",-0.000166800335165025
"3618",-0.0185746518301372
"3619",-0.00758681201871172
"3620",-1.24201668874103e-14
"3621",-4.77145477710665e-14
"3622",-4.69840723921651e-14
"3623",-4.52059344366488e-14
"3624",-8.28366387497303e-16
"3625",-0.000195233782402247
"3626",-9.07177166913327e-06
"3627",-3.42373079985256e-14
"3628",-3.32217572052754e-14
"3629",-3.23555392279083e-14
"3630",3.97390983468872e-14
"3631",-5.69138055429327e-14
"3632",1.8087214045644e-14
"3633",2.95152177837536e-14
"3634",-2.43544632590203e-14
"3635",-9.19302563182215e-06
"3636",-6.07961506156082e-14
"3637",-4.08682022762335e-14
"3638",-1.25637655173501e-14
"3639",-5.06650147517978e-15
"3640",4.49216057197255e-14
"3641",-0.000562996230552198
"3642",1.39007805334842e-14
"3643",1.23974808230419e-14
"3644",-0.000799225700095363
"3645",1.98203328661618e-14
"3646",-6.0096298453033e-14
"3647",-5.96444871451925e-14
"3648",4.41990444914169e-14
"3649",7.01716034626886e-15
"3650",-3.91810180207995e-14
"3651",-8.11037821692613e-15
"3652",-4.42964594903467e-14
"3653",-5.45588102930754e-14
"3654",-5.01129132160269e-14
"3655",2.7925728016278e-14
"3656",2.14490998242475e-14
"3657",-6.09507793307258e-14
"3658",6.06872293210581e-14
"3659",4.95990754658331e-14
"3660",3.98419116297392e-14
"3661",-5.18645265721294e-14
"3662",-0.0181930636840095
"3663",-0.0574608915072229
"3664",-0.00164275766667977
"3665",-2.74876415189359e-14
"3666",-2.43343748895479e-14
"3667",5.79633509200274e-14
"3668",-6.02894685038483e-14
"3669",6.6922039070588e-15
"3670",-7.93855208278902e-05
"3671",4.96592736514373e-14
"3672",-4.44364474432479e-14
"3673",5.02277199987748e-14
"3674",5.0988317199254e-14
"3675",-4.76751147743726e-14
"3676",4.09188662698358e-15
"3677",2.46923894130317e-14
"3678",-4.33358276518245e-05
"3679",5.00707521536633e-14
"3680",2.86115345000942e-16
"3681",-0.000496901361994062
"3682",-2.12426018978111e-14
"3683",-2.81135956462983e-14
"3684",1.20616861926913e-14
"3685",3.95786236634823e-14
"3686",-5.45051988509478e-14
"3687",-1.53796997315318e-14
"3688",5.23244978837859e-14
"3689",-0.000140080726788033
"3690",4.25034731273323e-14
"3691",-0.000871461245620186
"3692",-3.42110565138816e-14
"3693",3.72881817979865e-14
"3694",-4.29084741436991e-15
"3695",-5.35751894067399e-14
"3696",3.21875203354195e-14
"3697",-4.00171474142909e-14
"3698",-0.00125961458733062
"3699",4.99830829184753e-14
"3700",-1.17391653200102e-16
"3701",-8.79097796860183e-15
"3702",-0.000446778182763311
"3703",-2.33701545372453e-15
"3704",6.35511358930986e-15
"3705",-6.7424799847899e-05
"3706",-2.25261228910243e-05
"3707",5.1092708355804e-14
"3708",-1.38496925089218e-14
"3709",-0.000101661307392852
"3710",-2.8258791075361e-15
"3711",1.4987098896273e-14
"3712",-2.06336969190404e-14
"3713",-5.94277566089635e-05
"3714",-4.62774162400976e-15
"3715",5.35824458989225e-14
"3716",-2.5272979115848e-14
"3717",-2.30364841542397e-15
"3718",-5.10922504891421e-05
"3719",-6.20900606343864e-05
"3720",-0.00122386559216065
"3721",-8.60765011175733e-16
"3722",-6.71137202207861e-06
"3723",-0.000521094728669918
"3724",-4.0976133956034e-06
"3725",5.44968139992022e-14
"3726",-5.74695466534484e-15
"3727",2.59703339493483e-14
"3728",-6.06965249744914e-14
"3729",-1.70242366904831e-05
"3730",-0.000402894721347381
"3731",-5.97840633577481e-14
"3732",2.46074225653005e-14
"3733",-5.34782466964183e-05
"3734",-4.32029609963546e-14
"3735",3.19584877649464e-14
"3736",3.53363756412747e-14
"3737",-3.29311243880965e-14
"3738",-5.39317558705966e-14
"3739",5.06448841064934e-14
"3740",-5.52160779268128e-14
"3741",-0.00326033794325064
"3742",4.23507593552341e-14
"3743",-3.65761867746515e-06
"3744",-1.85290958337144e-14
"3745",-0.000140816076780919
"3746",6.05276379485317e-15
"3747",-4.20010522761437e-14
"3748",-2.76249260829637e-14
"3749",-8.96726692999666e-16
"3750",-5.27877954873264e-05
"3751",3.19784517509547e-14
"3752",3.32218540948265e-15
"3753",-6.91239359936937e-05
"3754",-0.000124034757773313
"3755",-6.13738852245705e-14
"3756",-5.51759750794987e-14
"3757",9.86740735189108e-15
"3758",-2.15849241984282e-05
"3759",-0.00043251454944621
"3760",-1.08261959702469e-14
"3761",-2.0931142803231e-14
"3762",4.82365207731865e-14
"3763",-1.61220962295234e-14
"3764",-0.000248897004754942
"3765",2.4160645905625e-14
"3766",-0.000775318843498371
"3767",-0.000534464055043775
"3768",-4.41530679501594e-14
"3769",2.25320133548877e-14
"3770",-0.000581799121253134
"3771",2.65602208602043e-14
"3772",-0.000300427393474418
"3773",-0.000429791825632342
"3774",1.83693274471398e-14
"3775",-1.62998142990637e-14
"3776",5.85981458636543e-14
"3777",4.60025848332891e-14
"3778",-0.000154651680951644
"3779",-0.000258478969239398
"3780",-0.00086540762020951
"3781",2.50036566819549e-14
"3782",1.61086160180404e-14
"3783",4.29854058851491e-14
"3784",-6.8500218674844e-05
"3785",-0.00198423192190664
"3786",-3.85820420359431e-14
"3787",-1.62952914670326e-14
"3788",1.10788331308992e-14
"3789",-0.000155080137058157
"3790",2.98968127285726e-14
"3791",4.49827714614138e-15
"3792",-0.00470051237862655
"3793",-9.39115510420412e-16
"3794",5.28292148189043e-14
"3795",-4.41397904835121e-14
"3796",-0.000389795555417243
"3797",-0.00384129124117331
"3798",-5.65913154058862e-13
"3799",-4.8563170975757e-15
"3800",-0.000143466250381872
"3801",3.3322707664103e-14
"3802",-9.40351699744494e-05
"3803",-6.04880247126514e-14
"3804",-0.000562486071353636
"3805",-0.0012933177626628
"3806",-4.5787691772715e-14
"3807",6.32698468032572e-13
"3808",5.3743414050518e-14
"3809",-2.51678248581633e-14
"3810",4.37898978110814e-14
"3811",1.16043095445124e-14
"3812",-3.66625086827414e-14
"3813",-1.75085320075658e-05
"3814",-0.000883982445422226
"3815",-0.00023955962531813
"3816",-1.30262474915557e-14
"3817",-4.69931712141792e-14
"3818",-8.00331445970999e-05
"3819",-8.62317190667209e-15
"3820",5.45046954598196e-14
"3821",-2.65430948225515e-15
"3822",-4.79396200835325e-14
"3823",-2.97153607497486e-14
"3824",-2.56821397225512e-14
"3825",-1.73539054445106e-15
"3826",5.09158991818743e-14
"3827",-6.80466665665936e-05
"3828",-0.000121142408719171
"3829",-0.000697702319260018
"3830",-0.000342080986816299
"3831",-0.000353188444895631
"3832",-0.0024480400485867
"3833",4.58277026027527e-14
"3834",1.01207643638653e-14
"3835",-4.95079371952426e-14
"3836",8.82034214972023e-15
"3837",-5.58452686528811e-14
"3838",5.56462909042123e-14
"3839",2.84798201649798e-14
"3840",6.0141723587529e-15
"3841",4.56765407610374e-14
"3842",-1.39443522834014e-05
"3843",4.14372221957916e-16
"3844",-3.31443053495937e-14
"3845",-0.00465468619801082
"3846",-3.49970295547468e-14
"3847",-3.78072610172175e-14
"3848",-2.6057453735352e-15
"3849",3.1378197501778e-14
"3850",-1.73820727078035e-14
"3851",-0.000215687743496234
"3852",-0.00328235210242571
"3853",1.91700783206826e-14
"3854",-9.65815051356612e-06
"3855",-0.0247247036006912
"3856",-1.38417481852003e-14
"3857",-1.93861633818228e-15
"3858",-5.02040344486555e-14
"3859",-0.00138338737788848
"3860",-4.41991571891508e-14
"3861",-1.61349916087803e-14
"3862",3.13627401819612e-15
"3863",4.56138521468961e-14
"3864",-0.000123632084137927
"3865",5.93367877193771e-14
"3866",5.96058627714184e-14
"3867",3.91757766281773e-14
"3868",-8.55477714482732e-06
"3869",-3.24112683302047e-15
"3870",-0.000555369891489938
"3871",-0.000728253009982637
"3872",5.08349324682304e-14
"3873",-5.38510914398939e-14
"3874",5.50456575966557e-14
"3875",1.49968623693161e-15
"3876",-2.07769674262673e-05
"3877",1.9951116768404e-15
"3878",1.74858498818156e-14
"3879",-1.06411770485768e-14
"3880",1.94294424426401e-14
"3881",4.40672186457958e-16
"3882",4.05475011864103e-14
"3883",-0.000431538471187266
"3884",-0.000333791147290314
"3885",5.73392504422764e-14
"3886",3.75178418007515e-15
"3887",-0.00406592478559445
"3888",3.38477757782044e-14
"3889",-4.30093893403296e-15
"3890",2.20125418353467e-14
"3891",-4.32797010463669e-14
"3892",-3.21305994676034e-14
"3893",1.84268501571589e-14
"3894",-3.25568147642083e-14
"3895",-2.30891438979737e-14
"3896",-5.04042311054814e-15
"3897",-7.66139678731963e-15
"3898",-0.00140457076404309
"3899",2.21576377541491e-14
"3900",-0.00303063131175301
"3901",8.69396246263787e-15
"3902",3.08824490284041e-14
"3903",-0.00211653332409345
"3904",-0.00198184064346723
"3905",-2.63958482020875e-14
"3906",3.01902805675093e-14
"3907",2.73682289613636e-14
"3908",-1.63082596080165e-14
"3909",3.78582407500744e-14
"3910",2.72856382191773e-15
"3911",-5.43343535829625e-14
"3912",4.00829214943624e-14
"3913",-5.0058541530238e-14
"3914",-3.94607838480991e-14
"3915",-4.97949340604876e-14
"3916",-2.51787467297995e-14
"3917",-1.30387992020321e-14
"3918",-9.86669725708946e-15
"3919",2.44209754496203e-14
