"","hub"
"1916",-1.56168922789543e-14
"1917",-1.20101663605387e-14
"1918",1.29563127076323e-14
"1919",3.67452886183346e-15
"1920",1.05583678092169e-14
"1921",-8.14321030907505e-15
"1922",-0.000168945384469683
"1923",2.06987285676171e-14
"1924",-5.65506179310369e-15
"1925",-6.15600630520916e-15
"1926",1.94627027156278e-15
"1927",1.79800242161659e-14
"1928",-1.03712177771035e-14
"1929",2.22167302239622e-14
"1930",-5.14505183014873e-06
"1931",-6.76814266506086e-06
"1932",1.83143365001994e-14
"1933",-6.46281158321313e-15
"1934",2.95738461647465e-15
"1935",2.17428888745817e-14
"1936",-1.87726346248626e-07
"1937",-0.000820886645074364
"1938",-6.07084919155883e-15
"1939",5.720319453191e-15
"1940",-5.88959628625439e-05
"1941",-1.2379573863079e-14
"1942",1.93881148195649e-14
"1943",-1.20973405494234e-14
"1944",2.08010072303416e-14
"1945",1.45233609578759e-14
"1946",1.36618141228846e-15
"1947",-1.24026381790651e-13
"1948",7.43863140558272e-15
"1949",-0.000113303854584463
"1950",-1.62910222558902e-14
"1951",-1.32022872904619e-14
"1952",1.01963145188543e-14
"1953",-1.45181568937547e-14
"1954",-9.3625794352757e-15
"1955",-1.83214698144657e-14
"1956",-3.1467726089171e-06
"1957",4.01448838990883e-15
"1958",1.46434509405893e-14
"1959",-2.50686640784785e-15
"1960",-1.42423049502329e-15
"1961",6.86231979464038e-15
"1962",-1.03737711948367e-14
"1963",-1.04296984225325e-05
"1964",1.21871884946106e-14
"1965",1.65375549213889e-14
"1966",1.20756373462161e-14
"1967",-1.3885376726208e-14
"1968",-1.48410917088185e-14
"1969",4.55778987956102e-15
"1970",-1.6940049654879e-14
"1971",-0.00821115222789602
"1972",2.12429679548767e-14
"1973",-1.17479325015935e-14
"1974",5.65803923453849e-16
"1975",-2.20372167677079e-14
"1976",-0.000118045194957737
"1977",-1.0585362524976e-14
"1978",1.54235934699912e-14
"1979",-0.0038880594299257
"1980",8.73376826362158e-15
"1981",-8.17714220638908e-15
"1982",1.60989266351171e-14
"1983",9.76845165970776e-15
"1984",-1.87272660218969e-14
"1985",2.20020778044803e-14
"1986",-4.22315587292187e-15
"1987",-2.04721689182628e-14
"1988",-1.51644019461373e-14
"1989",-3.13619061389874e-15
"1990",1.32915002182423e-14
"1991",2.16243893733713e-14
"1992",-3.78115122232727e-15
"1993",-6.52223788453407e-15
"1994",1.58829786872408e-14
"1995",-2.26115417725437e-05
"1996",-1.4738313001654e-05
"1997",-3.4215505130361e-15
"1998",6.0500172165621e-15
"1999",1.33516884673818e-14
"2000",2.14126680265778e-14
"2001",-1.18314003381713e-14
"2002",2.00196061099066e-14
"2003",1.03444004322887e-14
"2004",-1.24597426800546e-14
"2005",5.79234232491861e-15
"2006",9.07698126347062e-15
"2007",6.70279044205122e-15
"2008",-2.15153222874917e-14
"2009",-5.63066674763399e-15
"2010",-9.10892719189509e-15
"2011",7.06408003735525e-15
"2012",1.59123018980297e-14
"2013",-7.3714329101471e-16
"2014",-3.01420756737813e-15
"2015",-9.04404221849696e-15
"2016",-8.70212725905819e-15
"2017",-1.41668174383834e-14
"2018",1.89519175643809e-15
"2019",-1.08727525403666e-14
"2020",1.5572540216877e-14
"2021",7.9272336710247e-15
"2022",-0.000124483181500534
"2023",2.73336363303092e-15
"2024",-2.14043193198276e-05
"2025",-1.99427698187539e-14
"2026",-2.92340188611409e-15
"2027",-3.08781326339579e-15
"2028",-3.48356035258013e-15
"2029",-2.246081911469e-14
"2030",-1.05194455336824e-14
"2031",1.79038697053158e-14
"2032",-4.9847950996288e-16
"2033",2.55626496498865e-15
"2034",1.1615071017904e-15
"2035",-2.07144221484038e-15
"2036",-3.92234013930539e-15
"2037",-0.000186679629637965
"2038",-1.03891046358219e-14
"2039",-1.17218281783511e-15
"2040",7.12837479370308e-15
"2041",-0.00422888668113788
"2042",2.15057640725287e-14
"2043",-1.88304023210245e-14
"2044",-1.18601258942077e-14
"2045",-3.66870886493175e-16
"2046",4.18363662080575e-15
"2047",1.69406869786877e-15
"2048",1.55390738637685e-14
"2049",-8.89985634902304e-15
"2050",2.14268154042751e-14
"2051",-8.87564637227041e-15
"2052",-1.47156482155948e-05
"2053",-6.68211470452695e-06
"2054",-2.05840901807453e-14
"2055",-1.12089119751602e-14
"2056",-1.47389597770818e-14
"2057",9.72924647158651e-15
"2058",7.7064952738222e-15
"2059",-7.1625101015476e-15
"2060",-1.5427086294737e-14
"2061",3.48509567840755e-15
"2062",2.69879438534759e-15
"2063",3.15738654303385e-15
"2064",-6.43798881069366e-05
"2065",-0.000432177463634721
"2066",-1.97623748795476e-05
"2067",-8.29332837759319e-16
"2068",1.340448496776e-14
"2069",-1.09511817860355e-14
"2070",-0.00206015498456839
"2071",-6.13328865879016e-16
"2072",6.12322725505927e-15
"2073",-1.05816169468085e-16
"2074",1.73260277126281e-14
"2075",3.88680388822033e-15
"2076",-1.44228553585084e-14
"2077",2.16818366896974e-14
"2078",-3.91868295716374e-05
"2079",-0.00158573979237921
"2080",-1.07235366265379e-14
"2081",-6.07949955868002e-15
"2082",-2.28764278431525e-15
"2083",-4.96458817527144e-16
"2084",-9.52307143406914e-15
"2085",-5.56766990213292e-16
"2086",-1.01737345208221e-14
"2087",-2.19016644492233e-14
"2088",-0.00010991110164827
"2089",-2.05589177896913e-14
"2090",-0.00181677330578795
"2091",-5.99351772102674e-15
"2092",1.45342324620295e-14
"2093",5.18340630938046e-16
"2094",9.01862932617755e-15
"2095",-8.60331982107047e-15
"2096",-9.21996191388205e-15
"2097",-1.60902174083292e-14
"2098",-0.000129078910012056
"2099",-1.3837480173778e-14
"2100",1.47699910065604e-14
"2101",2.31030811066424e-15
"2102",1.22477379541547e-14
"2103",-0.000776296291175504
"2104",-1.27499046284456e-15
"2105",-1.71201677018131e-14
"2106",-4.96296366243789e-06
"2107",1.90083805217493e-15
"2108",-8.04004161404801e-15
"2109",1.43831327731294e-14
"2110",-0.00309313208174644
"2111",6.57723047206077e-15
"2112",-4.83489090557554e-05
"2113",-0.000111690789441441
"2114",2.06346559110014e-14
"2115",-7.13158303577008e-05
"2116",1.6637045362156e-14
"2117",-1.95240175985271e-14
"2118",-1.63951462623436e-14
"2119",-1.4740841277474e-14
"2120",2.19982744352489e-14
"2121",-2.18672605518831e-14
"2122",-1.69484813250614e-05
"2123",-1.08644148743498e-14
"2124",-0.000219872484022203
"2125",-1.51514549607409e-14
"2126",-1.29930546436468e-14
"2127",2.24539469764329e-14
"2128",-1.36932840706979e-14
"2129",-4.85069907512355e-15
"2130",2.22294894374898e-14
"2131",-2.17289244505864e-15
"2132",-7.52725565727081e-05
"2133",2.16852414077651e-14
"2134",8.65750034374036e-15
"2135",-3.54745831143381e-15
"2136",8.25983663358635e-15
"2137",-6.98151580267857e-15
"2138",-1.44717617806345e-14
"2139",-1.08499142849445e-14
"2140",-8.45004418834816e-06
"2141",-8.5905974681541e-15
"2142",1.70485902997593e-14
"2143",-1.17064384555954e-14
"2144",8.46441378723395e-15
"2145",2.28745766955742e-14
"2146",1.45067310939289e-13
"2147",-3.19557176168828e-15
"2148",-1.76729984395487e-14
"2149",-2.81738181917699e-06
"2150",-5.34716318859655e-15
"2151",1.19274072554692e-14
"2152",-1.74150969318614e-14
"2153",1.89394789213079e-14
"2154",-1.93810392768647e-05
"2155",-4.31315696383012e-15
"2156",-1.39887562060863e-14
"2157",5.07639171197541e-15
"2158",-6.80889621465475e-15
"2159",-1.37139262714046e-14
"2160",2.01191089715736e-14
"2161",-2.21450934362347e-14
"2162",-4.23133766078838e-15
"2163",-0.00277997481993848
"2164",7.76892769153127e-15
"2165",-1.67497276418293e-14
"2166",1.14794675259255e-14
"2167",1.25571734870811e-15
"2168",-0.000304144123606862
"2169",-0.000368838443477148
"2170",-0.000827113232757671
"2171",2.11934094898262e-14
"2172",1.9708738923575e-14
"2173",-0.000219582277627605
"2174",1.44641758327105e-14
"2175",2.11208595353488e-14
"2176",-0.000546281790383919
"2177",-0.0270248867910407
"2178",-0.000324764313708424
"2179",-6.97210995284708e-15
"2180",7.16487943431966e-15
"2181",1.04333354811727e-14
"2182",8.42611582214212e-15
"2183",-0.00134493074838408
"2184",-5.9932712771104e-05
"2185",1.25089940544746e-14
"2186",-7.46770320386605e-15
"2187",1.2837222463171e-14
"2188",-4.42025084872065e-05
"2189",-0.00028743571103051
"2190",-1.3179970581671e-14
"2191",9.7391081214981e-15
"2192",-6.96401713203993e-15
"2193",5.31316794163716e-15
"2194",1.46813642767807e-14
"2195",-1.10813850256386e-14
"2196",1.11804780586016e-14
"2197",-1.54386918428553e-15
"2198",2.19045663758301e-14
"2199",1.00300436716227e-14
"2200",7.49479029993522e-16
"2201",-2.00228197794639e-14
"2202",-2.15342761691824e-14
"2203",-4.00926667435727e-15
"2204",-1.77504537354693e-14
"2205",7.10579918143054e-15
"2206",-1.70040312886609e-14
"2207",-0.0207180035276194
"2208",-0.00189635446357741
"2209",-5.54484245916188e-06
"2210",1.26271676366764e-14
"2211",-4.6388247314088e-16
"2212",-4.97026869397342e-06
"2213",1.28736985663625e-14
"2214",-2.01281585220567e-15
"2215",-9.13338419184825e-05
"2216",1.45939164323327e-14
"2217",-6.66134973889841e-15
"2218",-0.000151814218619924
"2219",-0.000224938202998281
"2220",-9.56571694204283e-05
"2221",-4.67177104314454e-06
"2222",-7.90084707522677e-06
"2223",1.45607356949064e-14
"2224",-3.57142629915462e-05
"2225",1.92313120568639e-14
"2226",2.10356089514369e-14
"2227",6.42250549727324e-15
"2228",1.17867646171328e-14
"2229",9.35608357499366e-15
"2230",-1.45102348675352e-05
"2231",-2.00209339467429e-06
"2232",6.85648844138288e-15
"2233",-1.68843767284981e-14
"2234",9.70280038602579e-15
"2235",-1.92815119721833e-14
"2236",8.25420968987407e-15
"2237",-1.13785798643953e-14
"2238",-7.48018039350255e-15
"2239",-1.23297665006325e-06
"2240",-5.23961417926346e-05
"2241",-0.00010114149270281
"2242",-1.35842959394571e-14
"2243",-1.42324164300272e-14
"2244",-0.000452277156829069
"2245",-3.59120152760594e-15
"2246",8.15438023736811e-15
"2247",1.84119784914262e-14
"2248",2.02977358666717e-14
"2249",-8.76333976843234e-15
"2250",1.4043903072653e-14
"2251",-5.20920343115766e-07
"2252",-7.31011479365356e-16
"2253",-0.000272861699081008
"2254",-1.99033506850489e-15
"2255",-2.22819526855786e-14
"2256",-5.17391608519271e-15
"2257",2.27023451214332e-14
"2258",-2.21616231196594e-14
"2259",-1.2442257965153e-15
"2260",-0.00787541769000883
"2261",-6.79000155244749e-05
"2262",1.42142069905759e-14
"2263",9.89132339716777e-15
"2264",1.51177295783042e-14
"2265",-2.07114330101993e-14
"2266",-1.97438271687512e-14
"2267",1.63862943752547e-14
"2268",4.72491959956654e-15
"2269",-1.71497387748427e-14
"2270",1.40020622811387e-14
"2271",-1.17924044418878e-14
"2272",-6.72014632443961e-05
"2273",-1.69815426102969e-14
"2274",-1.49307730536617e-14
"2275",7.9120409342612e-15
"2276",-3.26604294761925e-15
"2277",-4.74948291239509e-15
"2278",1.91440369720082e-14
"2279",-0.000254628201964667
"2280",1.79973215136886e-14
"2281",-6.87288057346352e-05
"2282",-1.12406260699059e-14
"2283",-0.00014775630665623
"2284",-7.35329366251366e-15
"2285",-1.75357905561018e-16
"2286",-3.13418316969527e-16
"2287",-4.71631412509992e-05
"2288",-8.13252338795306e-06
"2289",2.16224451232546e-15
"2290",-0.000395641298117329
"2291",4.19461278191129e-15
"2292",2.08913580043198e-15
"2293",-2.09215988153066e-14
"2294",-2.11311401018754e-14
"2295",8.1732410111363e-16
"2296",-0.000332830552677903
"2297",-3.93826939235076e-05
"2298",-0.000262143129079624
"2299",-6.45927495425383e-05
"2300",-4.44900506153951e-15
"2301",-0.000432177463635516
"2302",-1.11956404279785e-14
"2303",-0.000218049854602037
"2304",7.09615471140401e-15
"2305",-1.08659346194017e-06
"2306",-0.000133255924211166
"2307",-1.51518889576348e-14
"2308",1.84386663417317e-14
"2309",1.69102810557548e-14
"2310",1.82153060437556e-14
"2311",-1.3146079409716e-14
"2312",-1.35487341751222e-14
"2313",-1.2897937447452e-14
"2314",5.52076556541607e-15
"2315",6.85860013930566e-15
"2316",1.65844506954862e-14
"2317",-0.000447383535275672
"2318",1.856252240442e-14
"2319",-3.05727975136664e-06
"2320",-0.0042583043694834
"2321",-0.00156347028301945
"2322",-9.82081206548654e-15
"2323",1.89338964330449e-14
"2324",-3.66412913107074e-15
"2325",-1.9849415790391e-14
"2326",-4.03581960377129e-15
"2327",-4.12740719946419e-15
"2328",-2.28085239887593e-14
"2329",-3.51937941560724e-15
"2330",2.00468402424419e-14
"2331",-0.000299405035739502
"2332",5.71572103763991e-15
"2333",1.12006385609325e-14
"2334",1.20428696430096e-14
"2335",-1.42944251729152e-14
"2336",-2.22346128637887e-14
"2337",-0.000466828171688775
"2338",1.68473619648198e-14
"2339",2.09663448667644e-14
"2340",-6.52346884453115e-15
"2341",-3.6277999275675e-15
"2342",-7.1670547542114e-15
"2343",-3.67342742704165e-05
"2344",6.85628766997188e-15
"2345",-0.00568521536341627
"2346",-1.74668531347592e-14
"2347",1.94523706622011e-14
"2348",-7.67646287105519e-06
"2349",-1.62051181187269e-14
"2350",7.63131161147791e-16
"2351",-2.10232589271546e-14
"2352",1.86028559038211e-14
"2353",-4.49754753872917e-15
"2354",1.73560585296134e-14
"2355",3.05586159822394e-15
"2356",-1.59838076485555e-05
"2357",-0.000123139936183893
"2358",1.68481188240399e-14
"2359",-7.4216490415081e-15
"2360",-5.23013237474342e-05
"2361",-5.86274560814305e-05
"2362",1.11505846736198e-14
"2363",1.22444148667449e-15
"2364",-3.21988408557954e-15
"2365",-1.29141774085278e-14
"2366",1.44085284659143e-14
"2367",1.22968578680576e-14
"2368",-5.08777694003581e-07
"2369",-6.15375106238475e-15
"2370",-4.63274292413315e-15
"2371",-0.00194276080712994
"2372",1.85489001790185e-14
"2373",2.1594885619622e-14
"2374",7.21555156030827e-15
"2375",-1.312182403501e-14
"2376",-1.92021402800823e-14
"2377",3.99878398190232e-15
"2378",-9.95735184714165e-05
"2379",1.07786793731955e-14
"2380",1.17207434592799e-14
"2381",4.27861496604923e-15
"2382",-1.38153694469896e-14
"2383",1.64873883123554e-14
"2384",-3.99474766384796e-15
"2385",-4.27192224552621e-15
"2386",-4.95623664853161e-05
"2387",-8.30948999507081e-15
"2388",-7.57033035342941e-16
"2389",-1.48852100641135e-14
"2390",-7.31512456524394e-15
"2391",-2.3640389279832e-15
"2392",5.36636437427184e-15
"2393",-1.1730465864209e-14
"2394",1.4069486839763e-14
"2395",-0.000386447241916362
"2396",-2.74543071004957e-15
"2397",-3.32930235291052e-15
"2398",-1.61886994001806e-06
"2399",-0.000102571595358961
"2400",1.0867725216366e-14
"2401",-1.24374474945797e-14
"2402",1.76140230781035e-14
"2403",5.37379460625409e-15
"2404",2.06669666182235e-14
"2405",1.73489603043687e-14
"2406",2.08474793352375e-14
"2407",1.54346084736635e-14
"2408",-1.35366960648491e-14
"2409",-5.25630402509199e-05
"2410",1.01251560820371e-14
"2411",-1.57413714466462e-14
"2412",1.27462056316793e-14
"2413",1.70356788713507e-14
"2414",-3.74691526739299e-16
"2415",1.09346017193872e-14
"2416",-7.13983269061578e-05
"2417",-2.55297085526715e-05
"2418",1.79452251179631e-14
"2419",-4.92175602259142e-16
"2420",1.62695817102878e-14
"2421",-4.16634546441371e-06
"2422",-1.48447198054409e-14
"2423",-1.87153737685216e-14
"2424",-8.63770298313243e-15
"2425",8.81722240073444e-15
"2426",-8.06969702259881e-05
"2427",-7.56618363581955e-15
"2428",1.5515730806071e-14
"2429",-0.000406095190426976
"2430",-6.47467651468218e-05
"2431",1.79242541080653e-14
"2432",1.92315411056311e-14
"2433",-4.0075645207473e-05
"2434",1.71679368579252e-14
"2435",1.44688902380331e-14
"2436",1.22424278464007e-14
"2437",-1.59873026282854e-14
"2438",-1.647081262621e-14
"2439",9.63310427044083e-15
"2440",6.04937235552371e-15
"2441",9.81619473478627e-16
"2442",1.37641443225594e-14
"2443",-7.60861272018598e-15
"2444",-8.73276693040177e-15
"2445",2.1017872678384e-14
"2446",-1.21388523316109e-14
"2447",-0.00250163134117187
"2448",2.24176021574175e-14
"2449",-1.7629536146269e-14
"2450",-4.76820692395064e-05
"2451",-9.8812431828881e-15
"2452",1.45411260066445e-14
"2453",2.01191873973254e-14
"2454",-1.73455033014672e-14
"2455",-6.4509081512071e-15
"2456",2.05227353826536e-14
"2457",-3.23128157298162e-15
"2458",-2.01190494470666e-14
"2459",-1.9951622978962e-14
"2460",-1.7750726068136e-14
"2461",6.46060235870588e-15
"2462",-0.000151601670371585
"2463",-1.84569601012589e-15
"2464",1.49382855741005e-14
"2465",-2.14265516153746e-14
"2466",1.55309170795703e-14
"2467",-1.01273800641996e-14
"2468",-2.23686439871719e-14
"2469",1.56102782519598e-14
"2470",-6.63059379471851e-15
"2471",-7.395687436252e-15
"2472",-2.01849968049506e-14
"2473",1.96784094259473e-14
"2474",-1.27881224711959e-14
"2475",1.42165201372201e-14
"2476",2.63289560351446e-15
"2477",1.6265100556405e-16
"2478",-2.94679642737082e-07
"2479",1.01804964035781e-16
"2480",-5.95636301194646e-05
"2481",5.42218007294945e-15
"2482",-1.68225505044895e-05
"2483",-5.92644117720411e-15
"2484",-0.000421422827728251
"2485",-2.0054903229822e-14
"2486",-1.25791384937589e-14
"2487",2.29632672259656e-14
"2488",-1.68545858711361e-14
"2489",-2.54574762885382e-16
"2490",3.66326792518465e-15
"2491",4.92557892884847e-15
"2492",-7.14782151880232e-15
"2493",-1.74826543915913e-15
"2494",-5.70648692729118e-15
"2495",-8.10741296818213e-05
"2496",1.23440279865581e-15
"2497",-2.02198933901417e-14
"2498",-1.24223437808717e-14
"2499",-1.22483911265295e-14
"2500",-4.56328324697708e-06
"2501",-1.27822322270723e-14
"2502",1.89749249846483e-14
"2503",-7.47135434795247e-15
"2504",-3.04490536650546e-15
"2505",-1.88130328750224e-14
"2506",9.08346263916294e-15
"2507",2.02835861749893e-14
"2508",-2.66141886131772e-05
"2509",1.21308741596455e-15
"2510",-1.01134708830956e-14
"2511",-1.47833419447325e-05
"2512",-1.16134185781034e-14
"2513",-5.67276640318081e-15
"2514",2.00514776924039e-14
"2515",-5.12659479373372e-15
"2516",-8.7998488724354e-15
"2517",3.00009223225253e-16
"2518",-2.28416771890727e-14
"2519",-1.23262013338569e-14
"2520",-3.7678891074893e-15
"2521",-1.2551952683324e-14
"2522",2.18823225438842e-14
"2523",8.89869478589252e-15
"2524",1.54940188911711e-15
"2525",-2.12651263499413e-14
"2526",3.95155412368646e-15
"2527",1.58963179451255e-14
"2528",1.32058601669678e-14
"2529",-0.000586015586688652
"2530",-1.54302565793921e-14
"2531",-4.32241985149202e-15
"2532",1.44874135184904e-14
"2533",-0.000487762403734969
"2534",-1.46178411127251e-14
"2535",2.05562715968418e-14
"2536",-2.38411974890435e-05
"2537",-0.00158196916268925
"2538",4.86042782767747e-15
"2539",3.03330952241842e-15
"2540",8.01967200325651e-15
"2541",9.35776959355821e-15
"2542",-1.89170572832086e-14
"2543",9.13150291860073e-15
"2544",-4.96202217518218e-16
"2545",-4.01100664523672e-05
"2546",1.60824660262646e-14
"2547",1.14750948014035e-14
"2548",-0.00029748095662294
"2549",-2.22851084969821e-14
"2550",-1.46303814503793e-16
"2551",-1.84680301311239e-14
"2552",4.479311316283e-16
"2553",-9.35766563204245e-05
"2554",1.03274750994246e-14
"2555",-2.30171337028956e-14
"2556",-1.85850818010602e-14
"2557",2.18719904235698e-14
"2558",2.08503825300299e-14
"2559",2.03360097641839e-14
"2560",-1.8522235296152e-14
"2561",1.59120817932007e-14
"2562",-0.0584049624236858
"2563",-2.02235522382771e-14
"2564",8.92668681125814e-15
"2565",9.60040142256477e-15
"2566",6.14626005077391e-15
"2567",1.87985369735712e-14
"2568",-2.12023040574744e-14
"2569",-0.000303344537858442
"2570",-7.34479741466134e-15
"2571",2.44902896658438e-15
"2572",-3.85330874725896e-15
"2573",-2.81503375356904e-06
"2574",-7.80821281090124e-16
"2575",-2.10607779322929e-16
"2576",5.89798566575151e-15
"2577",-8.6440075511966e-15
"2578",-1.77235553727037e-15
"2579",3.69990494621633e-15
"2580",-8.24598533119469e-05
"2581",-1.39879399037405e-14
"2582",1.83989700361179e-14
"2583",-0.000370664079656742
"2584",-3.69638690118392e-15
"2585",-6.68500148997495e-05
"2586",-6.52501706650467e-15
"2587",1.80184302198129e-14
"2588",4.1565338716107e-13
"2589",-0.00442559949035243
"2590",-6.18081185125338e-15
"2591",-1.09223044932489e-15
"2592",1.52905155231308e-14
"2593",5.78276835538698e-15
"2594",-1.12276222728678e-14
"2595",-7.04426044489508e-15
"2596",-7.82913327163202e-15
"2597",1.7717014909532e-14
"2598",-1.10384882833185e-14
"2599",-4.57366505393694e-15
"2600",-0.000193145498801529
"2601",1.31684850884506e-14
"2602",2.02076282142943e-14
"2603",-3.64345356792205e-15
"2604",6.31368149430907e-15
"2605",-2.15523069319359e-14
"2606",1.49278207849252e-14
"2607",-1.44568490578227e-14
"2608",1.08368935515256e-14
"2609",-1.85995203025207e-14
"2610",-2.95212557168368e-15
"2611",-9.49058390165914e-07
"2612",-1.16365380791335e-05
"2613",-2.26442389397394e-14
"2614",-9.18504102806074e-15
"2615",1.7585676631901e-14
"2616",-1.44299034277106e-14
"2617",5.35605965748709e-16
"2618",2.29287208129363e-14
"2619",1.38913785275908e-14
"2620",1.97732434650886e-14
"2621",3.81237367150009e-15
"2622",2.3022755857546e-14
"2623",1.81736347879723e-14
"2624",-2.17555282049018e-14
"2625",3.4435790781045e-15
"2626",-4.42859189559151e-15
"2627",-0.0001795914885944
"2628",-0.000131582498832741
"2629",2.15332565371605e-14
"2630",-0.00066047551455872
"2631",-5.17730268955346e-15
"2632",-0.0038408637772262
"2633",-0.000737363074576885
"2634",1.07421973894323e-14
"2635",1.39530933750877e-15
"2636",1.37069827653457e-14
"2637",5.5366150903427e-15
"2638",-6.71363744872357e-15
"2639",-2.23837464059804e-14
"2640",-3.99648911757958e-15
"2641",1.19261867851261e-14
"2642",3.26248535014268e-15
"2643",-8.80733636365929e-15
"2644",1.31869294100348e-14
"2645",1.06041286777417e-14
"2646",-2.96619377672848e-05
"2647",2.20246688762114e-14
"2648",-1.70465857527868e-05
"2649",9.40709457064739e-16
"2650",1.68734917885213e-14
"2651",-8.6265139910203e-15
"2652",1.28632558650361e-14
"2653",-1.7920944047087e-05
"2654",1.67227848181714e-14
"2655",-3.10735115894604e-15
"2656",-8.40340206256759e-15
"2657",-1.00308049071537e-14
"2658",-6.56549124105956e-05
"2659",-1.31032583693067e-14
"2660",1.10741350199539e-14
"2661",4.64785507024453e-15
"2662",-2.28916751654806e-14
"2663",-2.41059516623807e-06
"2664",-6.09612224902635e-05
"2665",1.75731273066231e-14
"2666",1.58347123581701e-14
"2667",-1.53766457224789e-14
"2668",2.02030345627952e-14
"2669",1.02790237493686e-14
"2670",-4.5577759275855e-05
"2671",-3.92833678068407e-15
"2672",6.82050766596457e-15
"2673",-2.08924079303408e-14
"2674",6.50960574385862e-15
"2675",3.32476257292689e-16
"2676",1.62799775480612e-14
"2677",1.06108161731056e-14
"2678",-9.61843733611113e-16
"2679",-3.58728705507752e-15
"2680",-0.000275506568157472
"2681",9.01495413130579e-15
"2682",-4.85171292867586e-05
"2683",2.24696794529453e-14
"2684",-1.65798379986792e-14
"2685",1.26783175235092e-14
"2686",-0.000350498205817561
"2687",1.12232216074407e-14
"2688",-2.07341036626701e-14
"2689",1.19493688368242e-14
"2690",-1.85027969064705e-14
"2691",1.76932255340275e-14
"2692",-8.92132812705492e-05
"2693",-6.75376973219819e-16
"2694",2.22522334540856e-14
"2695",4.01959633616068e-15
"2696",7.94301107560984e-15
"2697",1.00872168046503e-14
"2698",-1.93039860598064e-06
"2699",-4.25219733583783e-05
"2700",-0.000717786079373733
"2701",-0.00144234070798281
"2702",-1.71466290347333e-14
"2703",1.79765576254192e-14
"2704",-0.000138872851347942
"2705",-7.26985609272671e-16
"2706",-1.63249545348159e-14
"2707",-0.000243540623333187
"2708",-2.66024815984057e-05
"2709",-6.31136294720571e-15
"2710",1.63993155815391e-14
"2711",-9.44963355354243e-15
"2712",-5.88036347985226e-15
"2713",-0.00157129229129035
"2714",-1.68789028508759e-14
"2715",1.09968024146802e-14
"2716",-5.1082939517051e-15
"2717",-6.99676547837516e-05
"2718",-1.28343827894228e-15
"2719",-2.11287937393638e-14
"2720",6.11643905341602e-15
"2721",-1.99480065428731e-14
"2722",-2.29988142316902e-15
"2723",-2.12871252011859e-14
"2724",9.38829364764132e-15
"2725",-4.16458024290693e-05
"2726",-3.57244147961767e-15
"2727",2.02551595180091e-15
"2728",-2.65272215130341e-05
"2729",1.51280602928665e-14
"2730",-1.24931046818148e-14
"2731",-0.0269353212085233
"2732",-2.23240045996664e-15
"2733",7.62585377747089e-15
"2734",-1.24071973079738e-05
"2735",9.08850675350904e-16
"2736",-1.21353985144561e-14
"2737",-2.17365705112135e-14
"2738",6.8949101779283e-16
"2739",-1.52774749942978e-14
"2740",-5.79398708407315e-07
"2741",-3.60519335340928e-06
"2742",2.16767552124106e-14
"2743",6.17151800101194e-15
"2744",-1.64900490465646e-14
"2745",6.32514869178919e-15
"2746",-1.05974804720648e-14
"2747",-6.78574517973186e-15
"2748",7.71521481869385e-15
"2749",7.08828311748204e-15
"2750",1.19817538101668e-14
"2751",1.67907298281783e-14
"2752",-1.43663176418107e-14
"2753",7.07495729826982e-15
"2754",-0.000506347935648212
"2755",-1.88126178367244e-14
"2756",1.40601230885457e-14
"2757",-1.0430950509558e-15
"2758",1.23339860670707e-14
"2759",-7.94010441139e-05
"2760",1.36255199544689e-14
"2761",1.45872958889873e-14
"2762",-4.16495680441494e-06
"2763",-6.70707221426095e-17
"2764",-2.21554635987668e-14
"2765",-1.12404327229672e-16
"2766",-0.000226682356554089
"2767",6.75098564228587e-15
"2768",6.2332039068452e-15
"2769",7.97305077763207e-15
"2770",1.02848543445008e-14
"2771",-1.82226043855175e-05
"2772",-0.000772720152927782
"2773",-2.27834746508857e-14
"2774",1.74322304970465e-16
"2775",-1.70614961358977e-14
"2776",-1.99323607056163e-14
"2777",-1.49012435644224e-14
"2778",-0.00398346600985039
"2779",-1.06753549678306e-06
"2780",1.05748821979745e-14
"2781",-9.55245789418508e-15
"2782",1.61055181838679e-14
"2783",-2.11216251829248e-14
"2784",-1.68687067925737e-14
"2785",-5.13263508519032e-15
"2786",-2.00993423760916e-14
"2787",-1.45709135683309e-14
"2788",-1.92748701680204e-14
"2789",-2.06836866782834e-14
"2790",2.14111298694897e-14
"2791",-4.58128766672877e-06
"2792",1.50934567556188e-14
"2793",-0.000135281262477052
"2794",9.9238411612974e-15
"2795",-7.92748489208788e-05
"2796",-0.000636862678986441
"2797",-0.000167114336115036
"2798",2.29324459731956e-14
"2799",-0.0028457721153073
"2800",-2.20973427460332e-05
"2801",1.80023211143685e-14
"2802",-5.2868477318186e-15
"2803",1.3956813175832e-14
"2804",-0.000134719786245311
"2805",1.57306854689634e-14
"2806",-5.0987079620437e-15
"2807",-2.27091711003806e-15
"2808",5.42173723507213e-15
"2809",-4.36975268883946e-15
"2810",2.16930280352469e-15
"2811",-8.74846788661328e-15
"2812",-1.05884351480243e-14
"2813",8.93778901329132e-15
"2814",1.64726227042912e-14
"2815",-1.83331258003375e-14
"2816",1.80818074181977e-14
"2817",-0.000833131599719993
"2818",-2.15695299269348e-14
"2819",-4.62351527427971e-15
"2820",1.69475000300908e-14
"2821",-5.93036680189295e-15
"2822",1.71272919824286e-14
"2823",-1.96693534477759e-14
