"","hub"
"1744",2.0896234640617e-15
"1745",-2.17662047638052e-05
"1746",5.2210259253057e-15
"1747",-3.84781651867767e-15
"1748",-2.27131851673944e-15
"1749",-1.18480985635236e-15
"1750",3.69881426946097e-15
"1751",3.74560727134796e-15
"1752",4.20182174862741e-15
"1753",2.7407484493026e-15
"1754",3.78258963516774e-15
"1755",-3.66405040035948e-15
"1756",-4.64886180418355e-15
"1757",-3.61585051537772e-15
"1758",-2.12423221410884e-06
"1759",-0.0115714796945603
"1760",3.16296461552461e-15
"1761",-3.26879154126757e-15
"1762",-2.13427922423677e-16
"1763",1.35297049577375e-15
"1764",-2.57561898590773e-06
"1765",2.09161673671431e-15
"1766",-1.20908213168108e-15
"1767",-0.000103988761076038
"1768",-6.08516163513138e-15
"1769",-5.68090009131371e-15
"1770",-4.03607079915563e-15
"1771",-3.46376719980967e-15
"1772",-2.33084137738577e-15
"1773",-4.27513164115585e-15
"1774",-1.6003766408936e-15
"1775",-3.35555270568643e-15
"1776",1.29205262189777e-15
"1777",-1.06599894244902e-15
"1778",9.99598435201157e-16
"1779",-3.77091579010643e-15
"1780",-0.000269104259739185
"1781",-7.89348256042255e-07
"1782",-3.4287676880493e-06
"1783",-6.49920759763878e-07
"1784",2.56557525989645e-15
"1785",-3.30600144746888e-05
"1786",3.21087200849116e-16
"1787",-4.98393610171734e-15
"1788",8.84707895703714e-16
"1789",-7.79254594096664e-05
"1790",4.49691740566608e-16
"1791",6.25069423005126e-15
"1792",-1.97627905295037e-15
"1793",5.10330710715657e-15
"1794",-7.79020296649045e-16
"1795",-2.23866174417596e-15
"1796",-0.000110795291449409
"1797",-2.16427858524473e-05
"1798",-1.9062122383195e-15
"1799",-6.02643095274078e-15
"1800",-3.30753211965443e-08
"1801",-2.25562472288005e-05
"1802",6.18641556319203e-15
"1803",5.16588256330744e-15
"1804",-4.06834346275881e-05
"1805",-5.33599011490919e-15
"1806",3.56767189278479e-15
"1807",-3.51782226631059e-15
"1808",-0.000382175349585201
"1809",2.66813559596471e-15
"1810",-0.000351762513490662
"1811",-0.000268290934392335
"1812",3.35199244951159e-16
"1813",-5.12602367891677e-15
"1814",-5.28971346674991e-15
"1815",-4.89826087610868e-15
"1816",3.1176097624958e-15
"1817",-3.15572551563306e-15
"1818",-2.29936314014907e-15
"1819",3.98765237122232e-16
"1820",3.26051202189295e-16
"1821",3.6413646826415e-15
"1822",-7.98931969692419e-17
"1823",-4.97317587925012e-15
"1824",-4.18939431491172e-15
"1825",-5.735101444549e-15
"1826",-5.91510159609295e-15
"1827",-5.23148090790448e-15
"1828",-6.47217114401739e-05
"1829",2.9645752126337e-15
"1830",1.29418658610334e-15
"1831",-3.39397962275912e-15
"1832",-3.38342290541664e-15
"1833",-3.44717105487111e-15
"1834",-0.000390874508837075
"1835",1.01679453432908e-15
"1836",-0.000102668894183149
"1837",-1.83910568031349e-15
"1838",-3.02581182876925e-15
"1839",-4.11982883763634e-15
"1840",2.84891181357174e-15
"1841",-3.50362118122544e-15
"1842",3.99586629957793e-15
"1843",4.75096267884883e-15
"1844",-0.000158802400129319
"1845",-6.14929231406956e-15
"1846",5.28540060546736e-15
"1847",-7.15356983661722e-05
"1848",-4.26483601799128e-15
"1849",-1.66965609580726e-15
"1850",-5.56127601448267e-15
"1851",8.707742166577e-16
"1852",-5.57575164572592e-15
"1853",-0.000132778930385114
"1854",1.53556440285209e-15
"1855",3.1658706338223e-15
"1856",-4.11000045617019e-15
"1857",5.7313235389728e-15
"1858",3.39317951340138e-15
"1859",-2.25827830706338e-06
"1860",-4.51868083880699e-15
"1861",-9.07056808270279e-05
"1862",-5.68424253016327e-15
"1863",-4.05379122905108e-15
"1864",-1.47831216126881e-06
"1865",-1.49707679682884e-16
"1866",-3.12693827298998e-15
"1867",-6.23007065138516e-15
"1868",1.03203240243099e-15
"1869",3.60572576599237e-15
"1870",1.20394980127938e-15
"1871",-7.53420640906159e-05
"1872",-0.000653371414736395
"1873",5.04017640890425e-15
"1874",3.7017937525555e-15
"1875",1.41169250447506e-15
"1876",-4.04536781650483e-15
"1877",-4.9911378605637e-15
"1878",-5.82420788165881e-15
"1879",-3.96426698374828e-15
"1880",1.03975211992561e-15
"1881",-3.96911227808939e-15
"1882",-2.81262281843272e-15
"1883",-1.55004583275868e-05
"1884",1.06146914527841e-15
"1885",-1.99571039724295e-07
"1886",-1.29232112716756e-15
"1887",-1.25686920874131e-05
"1888",-6.09404436395409e-15
"1889",-2.98935448519775e-15
"1890",6.19882828762468e-15
"1891",-1.5686151184295e-15
"1892",4.62380696536516e-15
"1893",-4.95225246007476e-15
"1894",-2.22335964229856e-15
"1895",-0.00013397168591884
"1896",3.29047817064488e-15
"1897",6.06883651153132e-16
"1898",-2.25981336658177e-15
"1899",3.0152071425112e-15
"1900",4.42597216153753e-15
"1901",-2.54886670265535e-15
"1902",-1.23503794635046e-15
"1903",-2.38763555415327e-15
"1904",-0.0022605711558635
"1905",-4.61399244625091e-05
"1906",3.71373152157085e-15
"1907",3.54168986665864e-15
"1908",-2.9079997469133e-15
"1909",-3.57127478367076e-15
"1910",-0.000120970983938038
"1911",-1.31209755464135e-05
"1912",-3.00641100439953e-15
"1913",3.81040169682016e-15
"1914",3.55769641949007e-15
"1915",5.99586837539011e-15
"1916",-4.24031455606111e-15
"1917",-3.26110394053235e-15
"1918",3.51810743353337e-15
"1919",9.97777664107114e-16
"1920",2.86686600023203e-15
"1921",-2.21125181410409e-15
"1922",-0.000101944308711949
"1923",5.62035094510783e-15
"1924",-1.53559241774259e-15
"1925",-1.67160769737262e-15
"1926",5.28457149545542e-16
"1927",4.88189585165528e-15
"1928",-2.81603554536038e-15
"1929",6.03274925886936e-15
"1930",-1.42228555070729e-05
"1931",-2.12515140729336e-06
"1932",4.97301415190591e-15
"1933",-1.7549358808485e-15
"1934",8.02964997868796e-16
"1935",5.90389200850102e-15
"1936",-3.42276130943488e-08
"1937",-0.000127143746674551
"1938",-1.64835467905315e-15
"1939",1.55312652042889e-15
"1940",-1.73508277979331e-05
"1941",-3.36145515782921e-15
"1942",5.26440930562147e-15
"1943",-3.28482110301702e-15
"1944",5.64775185468054e-15
"1945",3.94340309547926e-15
"1946",3.70955528794581e-16
"1947",1.59170192028018e-14
"1948",2.01984167465066e-15
"1949",-1.34059999229617e-05
"1950",-4.42340783944566e-15
"1951",-3.58471875046565e-15
"1952",2.76873945190192e-15
"1953",-3.94218302013249e-15
"1954",-2.5422575294693e-15
"1955",-4.97500170186556e-15
"1956",-2.22586879613249e-05
"1957",1.09005849056409e-15
"1958",3.9761439128466e-15
"1959",-6.80697723386214e-16
"1960",-3.86736456941371e-16
"1961",1.86340821181456e-15
"1962",-2.81678031204465e-15
"1963",-3.19282905655668e-05
"1964",3.30927379163779e-15
"1965",4.49066334678227e-15
"1966",3.27894858531882e-15
"1967",-3.77038814609284e-15
"1968",-4.0296873494486e-15
"1969",1.23763178834538e-15
"1970",-4.59978593028039e-15
"1971",-0.00768571271023837
"1972",5.76820482332541e-15
"1973",-3.18986956233286e-15
"1974",1.53630553597327e-16
"1975",-5.98364200402954e-15
"1976",-8.04293114289902e-06
"1977",-2.87435001668861e-15
"1978",4.18823466086195e-15
"1979",-0.00194114102000076
"1980",2.37130906186023e-15
"1981",-2.22029200831364e-15
"1982",4.37123772590183e-15
"1983",2.65249852406638e-15
"1984",-5.08510808010779e-15
"1985",5.97428300249871e-15
"1986",-1.14671279844386e-15
"1987",-5.55901699983627e-15
"1988",-4.11756093557917e-15
"1989",-8.51551814613609e-16
"1990",3.60911778861604e-15
"1991",5.87200300140984e-15
"1992",-1.02666284266942e-15
"1993",-1.77098793232901e-15
"1994",4.31295609203115e-15
"1995",-4.41322123774038e-06
"1996",-6.75129310514323e-06
"1997",-9.2905690630471e-16
"1998",1.6427042921264e-15
"1999",3.62522049896896e-15
"2000",5.81404451599574e-15
"2001",-3.21280078723587e-15
"2002",5.43611034012149e-15
"2003",2.80876362480571e-15
"2004",-3.38333825353834e-15
"2005",1.5727789818601e-15
"2006",2.46471676483513e-15
"2007",1.82002724107638e-15
"2008",-5.8424043307558e-15
"2009",-1.52888579101488e-15
"2010",-2.47338860664846e-15
"2011",1.91813271006666e-15
"2012",4.32064170763301e-15
"2013",-2.00158134193947e-16
"2014",-8.18421451895374e-16
"2015",-2.45588696239466e-15
"2016",-2.3628942697546e-15
"2017",-3.84663209493632e-15
"2018",5.14610257957854e-16
"2019",-2.95245844276987e-15
"2020",4.22848057461531e-15
"2021",2.15239826942657e-15
"2022",-2.2547777714779e-05
"2023",7.42174045539613e-16
"2024",-1.34412886104066e-06
"2025",-5.41533663967937e-15
"2026",-7.93739405977502e-16
"2027",-8.38395737322118e-16
"2028",-9.45885575530093e-16
"2029",-6.09875990537943e-15
"2030",-2.85635633666094e-15
"2031",4.8615138527923e-15
"2032",-1.35354880839116e-16
"2033",6.94086868355428e-16
"2034",3.15394343791593e-16
"2035",-5.62466163423313e-16
"2036",-1.06502417663251e-15
"2037",-9.12761164904097e-05
"2038",-2.82101056783291e-15
"2039",-3.18283061747275e-16
"2040",1.93552837348539e-15
"2041",-0.000376507526443901
"2042",5.83908531214448e-15
"2043",-5.11338235033963e-15
"2044",-3.22042193526465e-15
"2045",-9.9612005317079e-17
"2046",1.13594604559744e-15
"2047",4.59996750964238e-16
"2048",4.21919566045055e-15
"2049",-2.41651407292398e-15
"2050",5.81813412637734e-15
"2051",-2.41003972023824e-15
"2052",-1.25559105388656e-06
"2053",-2.1277346706764e-06
"2054",-5.58933987819546e-15
"2055",-3.04353652992235e-15
"2056",-4.00225843891027e-15
"2057",2.64185386343582e-15
"2058",2.09255861870695e-15
"2059",-1.9448119112754e-15
"2060",-4.18894935826452e-15
"2061",9.46249364853727e-16
"2062",7.32809182651427e-16
"2063",8.57322533840057e-16
"2064",-4.98807116346136e-05
"2065",-0.000132778930379921
"2066",-5.051389726916e-05
"2067",-2.25186151230314e-16
"2068",3.63985480584084e-15
"2069",-2.97370966614927e-15
"2070",-0.000981429417850153
"2071",-1.66536410685545e-16
"2072",1.66267145233482e-15
"2073",-2.87334600918483e-17
"2074",4.70442082587786e-15
"2075",1.0554152500232e-15
"2076",-3.91656643868376e-15
"2077",5.88693416134201e-15
"2078",-4.41771845479263e-05
"2079",-0.00015472272791103
"2080",-2.91162150340505e-15
"2081",-1.65075432052081e-15
"2082",-6.21191812473696e-16
"2083",-1.34801182124848e-16
"2084",-2.58573920028442e-15
"2085",-1.51171738551308e-16
"2086",-2.76256053298008e-15
"2087",-5.94695663857e-15
"2088",-4.08674744978027e-05
"2089",-5.58194569767113e-15
"2090",-0.00114817636457995
"2091",-1.62743186949761e-15
"2092",3.94649589630783e-15
"2093",1.40745601516979e-16
"2094",2.44889503029222e-15
"2095",-2.33601483540187e-15
"2096",-2.50359593050794e-15
"2097",-4.36897626416475e-15
"2098",-5.8094031774683e-05
"2099",-3.75736339852192e-15
"2100",4.01042837464923e-15
"2101",6.27318657886281e-16
"2102",3.32575744817284e-15
"2103",-0.000385068496498155
"2104",-3.46188443018698e-16
"2105",-4.6485468102111e-15
"2106",-1.46484055848576e-05
"2107",5.16146835024882e-16
"2108",-2.18312148590664e-15
"2109",3.90555192123451e-15
"2110",-0.0016590952606796
"2111",1.78588060052602e-15
"2112",-6.41024695521251e-05
"2113",-2.87337988490932e-05
"2114",5.60274132515622e-15
"2115",-0.000130168585286749
"2116",4.51731083259662e-15
"2117",-5.3013981290343e-15
"2118",-4.45172461166692e-15
"2119",-4.0026932946735e-15
"2120",5.97330771493543e-15
"2121",-5.93804114948444e-15
"2122",-9.56143870421217e-05
"2123",-2.94984406911365e-15
"2124",-0.000170654544895506
"2125",-4.11418677312793e-15
"2126",-3.52830014647411e-15
"2127",6.09679625573622e-15
"2128",-3.71805099099903e-15
"2129",-1.31709229946422e-15
"2130",6.03610862434267e-15
"2131",-5.90027336780109e-16
"2132",-5.97268318320514e-05
"2133",5.88806997873409e-15
"2134",2.35085037542707e-15
"2135",-9.63234954813919e-16
"2136",2.24280827898428e-15
"2137",-1.8956503259372e-15
"2138",-3.92963463322007e-15
"2139",-2.94599662662562e-15
"2140",-0.000109334745003079
"2141",-2.33261905950803e-15
"2142",4.62893188693582e-15
"2143",-3.17854395821825e-15
"2144",2.29812553493797e-15
"2145",6.2113601250088e-15
"2146",-3.50950039549706e-07
"2147",-8.67641822494446e-16
"2148",-4.79867692419325e-15
"2149",-1.75342459660413e-05
"2150",-1.45186486510329e-15
"2151",3.23862124141453e-15
"2152",-4.72872338529624e-15
"2153",5.14252590429579e-15
"2154",-3.17346670350512e-06
"2155",-1.17111711061434e-15
"2156",-3.79839246991816e-15
"2157",1.37834536132949e-15
"2158",-1.84886601501258e-15
"2159",-3.72354546352265e-15
"2160",5.46250710465558e-15
"2161",-6.01303015095978e-15
"2162",-1.14888667652115e-15
"2163",-0.000701045284065079
"2164",2.10938952299636e-15
"2165",-4.54819491848729e-15
"2166",3.116771280237e-15
"2167",3.40957148565634e-16
"2168",-0.000245409547241235
"2169",-0.000157614641503117
"2170",-0.000141864439576757
"2171",5.75446767138749e-15
"2172",5.35133887535101e-15
"2173",-0.000134873287846412
"2174",3.92737432241016e-15
"2175",5.734718770229e-15
"2176",-0.000176519199442618
"2177",-0.00482064313421979
"2178",-0.000122426795694913
"2179",-1.89313948191558e-15
"2180",1.94553296478513e-15
"2181",2.83300536354829e-15
"2182",2.28786428564453e-15
"2183",-0.000267055325555785
"2184",-1.30792108858201e-05
"2185",3.39661413274668e-15
"2186",-2.02760290733089e-15
"2187",3.48584422444978e-15
"2188",-5.6415730111166e-06
"2189",-0.000255243920600752
"2190",-3.57873838618304e-15
"2191",2.64453717250865e-15
"2192",-1.89098161930239e-15
"2193",1.44259114526519e-15
"2194",3.98651295686148e-15
"2195",-3.00862852963324e-15
"2196",3.03575260741159e-15
"2197",-4.19223421380514e-16
"2198",5.94791479955714e-15
"2199",2.72350485805506e-15
"2200",2.0351395246156e-16
"2201",-5.4368785065465e-15
"2202",-5.84732044591122e-15
"2203",-1.08861605312401e-15
"2204",-4.81966946226965e-15
"2205",1.92948721857572e-15
"2206",-4.61714680502335e-15
"2207",-0.0032489450418452
"2208",-0.000279621084815711
"2209",-0.000147244349936937
"2210",3.42866092509012e-15
"2211",-1.25956903216726e-16
"2212",-6.92195013300726e-06
"2213",3.49568938068079e-15
"2214",-5.46534763744035e-16
"2215",-0.000120682738225153
"2216",3.96261148538101e-15
"2217",-1.80865638275242e-15
"2218",-8.14454541981377e-05
"2219",-0.000196000523586921
"2220",-0.000161469864809602
"2221",-1.03518532531326e-06
"2222",-2.61058527699634e-06
"2223",3.95365666046128e-15
"2224",-2.61770323054959e-06
"2225",5.22184215006305e-15
"2226",5.71175221085734e-15
"2227",1.74395345904706e-15
"2228",3.20048176203054e-15
"2229",2.54042281416848e-15
"2230",-9.49073434486286e-06
"2231",-2.16503122414938e-06
"2232",1.86178971190114e-15
"2233",-4.58459649620487e-15
"2234",2.63450700236624e-15
"2235",-5.23548891905705e-15
"2236",2.24117088062092e-15
"2237",-3.08942033748604e-15
"2238",-2.03105774594339e-15
"2239",-1.73639571912359e-07
"2240",-1.42536930711313e-05
"2241",-3.85509878955051e-06
"2242",-3.68837885305688e-15
"2243",-3.86449720499535e-15
"2244",-4.21515572929835e-05
"2245",-9.75150972788704e-16
"2246",2.21414950217322e-15
"2247",4.99930933044424e-15
"2248",5.51153141549334e-15
"2249",-2.37948976500277e-15
"2250",3.8133833660093e-15
"2251",-6.90793899315286e-07
"2252",-1.98492587262027e-16
"2253",-0.000117797474522733
"2254",-5.40461086078126e-16
"2255",-6.05036990603318e-15
"2256",-1.40484995047684e-15
"2257",6.16398672001996e-15
"2258",-6.01744400531547e-15
"2259",-3.37835094670768e-16
"2260",-0.000774468812555201
"2261",-2.48829387123805e-05
"2262",3.85952721285548e-15
"2263",2.68576437053675e-15
"2264",4.1047858844761e-15
"2265",-3.1109304103605e-09
"2266",-5.36127879769321e-15
"2267",4.44951522031181e-15
"2268",1.28297617102336e-15
"2269",-4.65675525069191e-15
"2270",3.80197811525467e-15
"2271",-3.20190835140632e-15
"2272",-3.75050218126661e-05
"2273",-4.61102928914252e-15
"2274",-4.05406889595842e-15
"2275",2.14841022545076e-15
"2276",-8.86841688328809e-16
"2277",-1.28960642080453e-15
"2278",5.19821536069875e-15
"2279",-0.000150527715905337
"2280",4.88681124339697e-15
"2281",-3.95072696380948e-05
"2282",-3.05208646962138e-15
"2283",-6.18121898906378e-05
"2284",-1.99651451568863e-15
"2285",-4.76147596368099e-17
"2286",-8.51060709002067e-17
"2287",-4.39287693762755e-05
"2288",-6.77032509934845e-06
"2289",5.87080804086096e-16
"2290",-6.35554871261269e-05
"2291",1.13894019168968e-15
"2292",5.67245548769625e-16
"2293",-5.68060935450152e-15
"2294",-5.73782299888137e-15
"2295",2.2191357706246e-16
"2296",-8.23257801342223e-05
"2297",-1.88420489619782e-06
"2298",-3.87341603081176e-05
"2299",-1.51712104975678e-06
"2300",-1.20797018214417e-15
"2301",-0.000132778930380136
"2302",-3.03989725176803e-15
"2303",-2.99666806804135e-05
"2304",1.92680204445481e-15
"2305",-6.37379439872016e-08
"2306",-0.000404810354136372
"2307",-4.11430059839177e-15
"2308",5.00670683424813e-15
"2309",4.59180272580133e-15
"2310",4.94619773537387e-15
"2311",-3.56939870030581e-15
"2312",-3.67896329679154e-15
"2313",-3.50223728259308e-15
"2314",1.49915050599312e-15
"2315",1.86220395647135e-15
"2316",4.5029355433303e-15
"2317",-3.99333345798821e-05
"2318",5.04033372890395e-15
"2319",-1.39513982730365e-06
"2320",-0.000557390245375046
"2321",-0.000332773238577815
"2322",-2.66672962781816e-15
"2323",5.14109798757434e-15
"2324",-9.94927758605334e-16
"2325",-5.38954009693182e-15
"2326",-1.0958683637002e-15
"2327",-1.12068488957744e-15
"2328",-6.19341957422185e-15
"2329",-9.55582605984277e-16
"2330",5.44343552868457e-15
"2331",-0.000164881338560553
"2332",1.55187837522386e-15
"2333",3.04141425687182e-15
"2334",3.26993031106515e-15
"2335",-3.88150497622235e-15
"2336",-6.03741649845641e-15
"2337",-0.000184279385535012
"2338",4.57454353631467e-15
"2339",5.69309101182741e-15
"2340",-1.77132881542691e-15
"2341",-9.85044631447053e-16
"2342",-1.94604644011432e-15
"2343",-0.000115675303454353
"2344",1.86164833529697e-15
"2345",-0.0010284941679745
"2346",-4.74305065633428e-15
"2347",5.2817965240557e-15
"2348",-2.66111546745329e-05
"2349",-4.40033411475946e-15
"2350",2.07201681507335e-16
"2351",-5.70858290983245e-15
"2352",5.05116379645382e-15
"2353",-1.22119442583847e-15
"2354",4.71261059754147e-15
"2355",8.29742603930689e-16
"2356",-1.27380325923096e-06
"2357",-6.15474186907352e-05
"2358",4.57504785780844e-15
"2359",-2.01523242455752e-15
"2360",-1.80215416135459e-05
"2361",-3.59289331579892e-05
"2362",3.02782479981973e-15
"2363",3.32489975365993e-16
"2364",-8.74330037573167e-16
"2365",-3.50663167416312e-15
"2366",3.91250844291932e-15
"2367",3.33910498279197e-15
"2368",-2.17589461843779e-05
"2369",-1.67094388406642e-15
"2370",-1.25789338201433e-15
"2371",-0.000734834721897905
"2372",5.03658478446083e-15
"2373",5.86345062556455e-15
"2374",1.95933181380872e-15
"2375",-3.56297561871276e-15
"2376",-5.2139865313294e-15
"2377",1.08578189932625e-15
"2378",-8.480140034613e-05
"2379",2.92666122101254e-15
"2380",3.1825278738957e-15
"2381",1.16176833630176e-15
"2382",-3.75116581508291e-15
"2383",4.47683126785545e-15
"2384",-1.08473154964689e-15
"2385",-1.16003687782952e-15
"2386",-3.17181151101997e-05
"2387",-2.25623995895091e-15
"2388",-2.05545962532715e-16
"2389",-4.04165249982862e-15
"2390",-1.98620414407148e-15
"2391",-6.41896603923732e-16
"2392",1.45709556749628e-15
"2393",-3.18503644568947e-15
"2394",3.82037223817078e-15
"2395",-0.000270325978023798
"2396",-7.45489348176954e-16
"2397",-9.03997433604262e-16
"2398",-9.78149215542046e-06
"2399",-0.000120371035266636
"2400",2.95079520878036e-15
"2401",-3.3770361891439e-15
"2402",4.7825971614701e-15
"2403",1.45914976393413e-15
"2404",5.61179269761603e-15
"2405",4.71068253111223e-15
"2406",5.66064669540659e-15
"2407",4.19101525309393e-15
"2408",-3.67557746141638e-15
"2409",-8.44281693685637e-06
"2410",2.7492910038755e-15
"2411",-4.27415948534366e-15
"2412",3.46086619340131e-15
"2413",4.62575336867716e-15
"2414",-1.0174137928194e-16
"2415",2.96917666658941e-15
"2416",-9.85722812051449e-06
"2417",-7.75728197326933e-06
"2418",4.87267133310166e-15
"2419",-1.33640533843951e-16
"2420",4.41777558169292e-15
"2421",-4.59518778298503e-07
"2422",-4.03077617688167e-15
"2423",-5.08193298612012e-15
"2424",-2.34538617427794e-15
"2425",2.39409057786802e-15
"2426",-8.67849004492092e-06
"2427",-2.05446204443926e-15
"2428",4.21296794242554e-15
"2429",-5.02453590138751e-05
"2430",-1.97755064800356e-05
"2431",4.86696701363378e-15
"2432",5.22180989714398e-15
"2433",-3.71385150882621e-05
"2434",4.6615629136217e-15
"2435",3.92872427085051e-15
"2436",3.32416173640977e-15
"2437",-4.34083482408179e-15
"2438",-4.47205540111443e-15
"2439",2.61572343530785e-15
"2440",1.64255117297364e-15
"2441",2.6654337738521e-16
"2442",3.73720521153499e-15
"2443",-2.06602351809319e-15
"2444",-2.37130676320494e-15
"2445",5.70717508115733e-15
"2446",-3.29590650363725e-15
"2447",-0.00109722930766524
"2448",6.08689787698705e-15
"2449",-4.78676383753331e-15
"2450",-6.46862888634701e-06
"2451",-2.68313733267826e-15
"2452",3.94828382018438e-15
"2453",5.46316730057439e-15
"2454",-4.70997079035034e-15
"2455",-1.75164145573868e-15
"2456",5.57273951910606e-15
"2457",-8.77416366055119e-16
"2458",-5.46291798369276e-15
"2459",-5.41730374112547e-15
"2460",-4.81942779645271e-15
"2461",1.75417503902109e-15
"2462",-0.000319027668763926
"2463",-5.01161698168969e-16
"2464",4.05617340232742e-15
"2465",-5.81823345584518e-15
"2466",4.21698720742985e-15
"2467",-2.74987277504874e-15
"2468",-6.07361757344674e-15
"2469",4.2386666137328e-15
"2470",-1.80027480435858e-15
"2471",-2.00818438225036e-15
"2472",-5.4805759625627e-15
"2473",5.34316864006837e-15
"2474",-3.47210246482943e-15
"2475",3.86025197004494e-15
"2476",7.1487019300988e-16
"2477",4.4165950846017e-17
"2478",-2.86895038134094e-07
"2479",2.76435157257142e-17
"2480",-1.32278990303862e-05
"2481",1.47226588261857e-15
"2482",-6.42291228116374e-06
"2483",-1.60920496906351e-15
"2484",-5.3953648539098e-05
"2485",-5.44578801158991e-15
"2486",-3.41587216316252e-15
"2487",6.23514770966217e-15
"2488",-4.57650646999128e-15
"2489",-6.91226127506685e-17
"2490",9.94702830493617e-16
"2491",1.33745965517586e-15
"2492",-1.94095115034689e-15
"2493",-4.7469763430909e-16
"2494",-1.54933179430406e-15
"2495",-1.4038654919884e-05
"2496",3.35163707218612e-16
"2497",-5.49055787629844e-15
"2498",-3.37331978964153e-15
"2499",-3.32591293181932e-15
"2500",-1.48153138096012e-05
"2501",-3.47076655755762e-15
"2502",5.15219944795615e-15
"2503",-2.02872573295057e-15
"2504",-8.26755832493246e-16
"2505",-5.10810116758015e-15
"2506",2.46639464170173e-15
"2507",5.50738168433096e-15
"2508",-2.67314913733892e-05
"2509",3.29389242562026e-16
"2510",-2.74619040469029e-15
"2511",-8.17234062041083e-06
"2512",-3.15356947131248e-15
"2513",-1.54027512446953e-15
"2514",5.44480427976641e-15
"2515",-1.39201783608489e-15
"2516",-2.38935002676194e-15
"2517",8.14613986335213e-17
"2518",-6.20180734432369e-15
"2519",-3.34684885517277e-15
"2520",-1.02304532805635e-15
"2521",-3.40823348677901e-15
"2522",5.94147200530484e-15
"2523",2.41613169617323e-15
"2524",4.20714014904856e-16
"2525",-5.77437329594363e-15
"2526",1.07301262071175e-15
"2527",4.31629383000178e-15
"2528",3.58561159177216e-15
"2529",-5.33575315238905e-05
"2530",-4.18977231229795e-15
"2531",-1.17368350956033e-15
"2532",3.9339258151521e-15
"2533",-2.61075307292887e-05
"2534",-3.96909469338863e-15
"2535",5.58149257492881e-15
"2536",-6.80219362965508e-06
"2537",-0.00051057763341778
"2538",1.31977291655772e-15
"2539",8.23619250717649e-16
"2540",2.17755418540448e-15
"2541",2.54088989009424e-15
"2542",-5.13636166562527e-15
"2543",2.47938003162444e-15
"2544",-1.34738206368843e-16
"2545",-1.44751059935083e-05
"2546",4.36690287554104e-15
"2547",3.11585215689684e-15
"2548",-4.84908113239835e-05
"2549",-6.05088808366369e-15
"2550",-3.9722886959351e-17
"2551",-5.0146128150425e-15
"2552",1.21620551021646e-16
"2553",-0.000115096897330336
"2554",2.80421220476027e-15
"2555",-6.24987496376397e-15
"2556",-5.0463489074716e-15
"2557",5.9390197194292e-15
"2558",5.66159929035687e-15
"2559",5.52153763529795e-15
"2560",-5.02924527839299e-15
"2561",4.32063552466077e-15
"2562",-0.0134653291983207
"2563",-5.49145712782753e-15
"2564",2.42372098391839e-15
"2565",2.60668812317209e-15
"2566",1.66901481575867e-15
"2567",5.10454386456774e-15
"2568",-5.75704893136465e-15
"2569",-2.93051315533844e-05
"2570",-1.99444680248061e-15
"2571",6.64999127496619e-16
"2572",-1.0461904695321e-15
"2573",-9.35536979364254e-07
"2574",-2.12010746292495e-16
"2575",-5.71881223730375e-17
"2576",1.60138070818928e-15
"2577",-2.34711993720413e-15
"2578",-4.81233745236235e-16
"2579",1.00460589270111e-15
"2580",-0.000109159635562393
"2581",-3.79831302584541e-15
"2582",4.99606927442745e-15
"2583",-3.49942081214156e-05
"2584",-1.00363131915503e-15
"2585",-0.000134561824445399
"2586",-1.77173441104076e-15
"2587",4.89244923215457e-15
"2588",1.23416241751714e-15
"2589",-0.000356933334653343
"2590",-1.6782214579195e-15
"2591",-2.96566832941227e-16
"2592",4.15185104826281e-15
"2593",1.57020844710436e-15
"2594",-3.0486847451608e-15
"2595",-1.91268601755035e-15
"2596",-2.12592445479148e-15
"2597",4.81071364808223e-15
"2598",-2.99730222334604e-15
"2599",-1.24184945979857e-15
"2600",-0.000433645598015831
"2601",3.57586219395096e-15
"2602",5.48692826975867e-15
"2603",-9.89281465139899e-16
"2604",1.71426862196488e-15
"2605",-5.85214378589096e-15
"2606",4.05316222945479e-15
"2607",-3.92560683133988e-15
"2608",2.94253000128761e-15
"2609",-5.05045875610924e-15
"2610",-8.01601069031548e-16
"2611",-1.44747920135732e-05
"2612",-3.21064891260158e-06
"2613",-6.14852665839039e-15
"2614",-2.49415636257336e-15
"2615",4.77499398362881e-15
"2616",-3.91842058907769e-15
"2617",1.45423838356786e-16
"2618",6.22612949399991e-15
"2619",3.77185349075746e-15
"2620",5.36855341667626e-15
"2621",1.03516539624721e-15
"2622",6.25150626821263e-15
"2623",4.93481037772882e-15
"2624",-5.90740993993509e-15
"2625",9.34988476921398e-16
"2626",-1.20239540025659e-15
"2627",-0.000102536847796462
"2628",-8.83724230726e-05
"2629",5.8471530907528e-15
"2630",-0.000237297827570876
"2631",-1.40578578343899e-15
"2632",-0.000779404289251104
"2633",-0.00011365481386252
"2634",2.91696571664514e-15
"2635",3.78869139532004e-16
"2636",3.72163920574893e-15
"2637",1.50328895248197e-15
"2638",-1.82298353741333e-15
"2639",-6.07758956530685e-15
"2640",-1.08514409114977e-15
"2641",3.23823653262385e-15
"2642",8.85850319451223e-16
"2643",-2.39145354244694e-15
"2644",3.58071592966662e-15
"2645",2.87935679196864e-15
"2646",-1.83118352512656e-05
"2647",5.98028737142066e-15
"2648",-5.08456488536648e-05
