"","hub"
"1646",-8.01929863647824e-18
"1647",1.23759680623025e-17
"1648",-2.56158321263942e-18
"1649",-5.59624587575926e-07
"1650",1.02913860622898e-17
"1651",-1.19500412007145e-18
"1652",1.07695909840276e-17
"1653",-1.43344492281704e-18
"1654",3.00776523643062e-18
"1655",4.5941265094663e-19
"1656",2.75524590415785e-18
"1657",2.25999708130726e-18
"1658",-1.44597973040127e-18
"1659",-1.14530462349544e-17
"1660",-4.9476535181467e-18
"1661",-2.25204900888491e-18
"1662",1.25315538048505e-17
"1663",5.69187027888278e-18
"1664",2.9402964516427e-18
"1665",-6.13508402865391e-18
"1666",-1.69670572677073e-18
"1667",-0.00245695123656585
"1668",5.93837940976139e-18
"1669",9.73245850862451e-18
"1670",8.28341673151273e-18
"1671",3.61280427700061e-18
"1672",-7.95754500195944e-18
"1673",5.80936846559294e-18
"1674",7.9510491218876e-18
"1675",2.14204621229489e-18
"1676",-3.62420450535219e-18
"1677",-7.73791027245938e-19
"1678",1.09405973755109e-17
"1679",-7.88227932425766e-05
"1680",2.97789628144761e-18
"1681",1.01585851103476e-17
"1682",1.7809748839415e-19
"1683",9.66005337430549e-18
"1684",7.68442306427186e-18
"1685",-0.000921681662707042
"1686",3.67874821575403e-18
"1687",-1.21874600209284e-17
"1688",-1.05697011068135e-17
"1689",-0.0164241379125693
"1690",1.61638049427199e-18
"1691",-7.88838583146547e-18
"1692",-1.18886597657362e-17
"1693",5.05191532275087e-18
"1694",-3.85121044926467e-05
"1695",-1.43576803112061e-18
"1696",9.09458035034493e-18
"1697",-1.62324181774618e-19
"1698",4.07621407876435e-21
"1699",-5.8923825823275e-18
"1700",1.07390142365438e-17
"1701",7.36626107185689e-18
"1702",8.27696209077793e-18
"1703",2.88271472303951e-18
"1704",3.20464513023911e-18
"1705",5.94853329899098e-18
"1706",8.68609333547685e-18
"1707",-2.15549757299928e-05
"1708",6.37961167392469e-18
"1709",-1.03091966898713e-17
"1710",-7.03514294018461e-18
"1711",-1.18502657079153e-17
"1712",6.40966906920705e-18
"1713",5.61220858607388e-18
"1714",-1.25988031800343e-18
"1715",-5.56728621073671e-18
"1716",-3.7236587586569e-19
"1717",3.51657078643172e-19
"1718",3.76200013136815e-18
"1719",-9.16033158212471e-18
"1720",2.21614601848814e-18
"1721",1.18258120434455e-17
"1722",-1.03909758219244e-17
"1723",-1.15984207536686e-17
"1724",-1.63331368072806e-18
"1725",-1.23776091157043e-17
"1726",2.58400098932796e-18
"1727",-0.000867890761451491
"1728",-7.99346026123867e-18
"1729",-0.00610230670805624
"1730",1.19131027659882e-17
"1731",-1.17008692210076e-18
"1732",9.17421560342588e-18
"1733",-8.12696395476267e-20
"1734",-1.25396645094976e-17
"1735",-4.68998639428557e-18
"1736",7.07807573915136e-18
"1737",-1.65361084467718e-18
"1738",-8.2810326096768e-18
"1739",5.38245364592738e-18
"1740",5.02508386193075e-18
"1741",-1.26040536502714e-17
"1742",-1.24197661969134e-17
"1743",-0.00836129729865655
"1744",4.14847609784448e-18
"1745",-0.000750817089555137
"1746",1.05820029468558e-17
"1747",-7.60557473100908e-18
"1748",-4.66616964003154e-18
"1749",-2.42234847637136e-18
"1750",7.7019556357991e-18
"1751",7.5846032342547e-18
"1752",8.19162201944138e-18
"1753",5.47378651339902e-18
"1754",7.27944892024016e-18
"1755",-7.30950681822332e-18
"1756",-9.39691054035239e-18
"1757",-7.5371325100065e-18
"1758",-0.000546913701710342
"1759",-0.0718132887988091
"1760",6.43815820943359e-18
"1761",-6.63541158249322e-18
"1762",-4.21666867839789e-19
"1763",2.84836818938903e-18
"1764",5.36146577497136e-17
"1765",4.35304320307211e-18
"1766",-2.39612699632454e-18
"1767",-0.00330916605501492
"1768",-1.20434722169708e-17
"1769",-1.22741338085981e-17
"1770",-8.16407052074408e-18
"1771",-6.85904026808264e-18
"1772",-4.77471908414735e-18
"1773",-8.46326209028053e-18
"1774",-3.20499190236622e-18
"1775",-6.58108790678741e-18
"1776",2.63996871737514e-18
"1777",-2.21099196157466e-18
"1778",2.020154346125e-18
"1779",-8.26117041042386e-18
"1780",-0.00648406713993232
"1781",-0.000332957838548845
"1782",2.20316892896818e-18
"1783",-6.92124671893431e-06
"1784",5.12538567626557e-18
"1785",-0.00070676586251959
"1786",6.54644719849267e-19
"1787",-1.02720155628459e-17
"1788",1.82415896128155e-18
"1789",-0.000300950804906942
"1790",8.88785424882122e-19
"1791",1.28248430372773e-17
"1792",-4.02472010390789e-18
"1793",1.05258137102621e-17
"1794",-1.57392661314126e-18
"1795",-4.42214829590772e-18
"1796",-0.0214964589304776
"1797",-0.00116184278354816
"1798",-3.83919912624515e-18
"1799",-1.2141181120865e-17
"1800",-2.0441842274519e-17
"1801",-0.00191885156585462
"1802",1.24550862558323e-17
"1803",1.0031761277184e-17
"1804",-0.00445955351612532
"1805",-1.08953164477728e-17
"1806",7.391754694189e-18
"1807",-7.09280987586306e-18
"1808",-0.00373869043853021
"1809",5.5931241921562e-18
"1810",-0.00421870722550752
"1811",-0.000274940833168493
"1812",6.74129772761336e-19
"1813",-1.06972725753115e-17
"1814",-1.11207000218137e-17
"1815",-1.00699503443674e-17
"1816",6.42806822436799e-18
"1817",-6.42489847280243e-18
"1818",-4.6747422755106e-18
"1819",8.43395324249058e-19
"1820",6.54571562549689e-19
"1821",7.35866961703628e-18
"1822",-1.65594386072237e-19
"1823",-1.04410524976299e-17
"1824",-8.43866463009336e-18
"1825",-1.17799589870726e-17
"1826",-1.13772133890342e-17
"1827",-1.05903803996804e-17
"1828",-4.57618683472355e-05
"1829",5.94535031886136e-18
"1830",2.74003719883705e-18
"1831",-6.71169673730737e-18
"1832",-6.71421625244373e-18
"1833",-6.85569193245802e-18
"1834",-0.0226960235579265
"1835",2.05694095419556e-18
"1836",-5.59624587606378e-07
"1837",-3.81049503339796e-18
"1838",-6.32771830727262e-18
"1839",-8.43765708660637e-18
"1840",5.93620673202944e-18
"1841",-6.5175318719431e-18
"1842",8.35220420506066e-18
"1843",9.62199704811025e-18
"1844",-0.000100146616518602
"1845",-1.25233278620287e-17
"1846",1.0093240332454e-17
"1847",-0.000263079095580996
"1848",-8.65982205825948e-18
"1849",-3.36924472929578e-18
"1850",-1.10541020869732e-17
"1851",1.65941520528903e-18
"1852",-1.18449414977259e-17
"1853",-0.000192805888669527
"1854",3.09021491080697e-18
"1855",6.63582427914373e-18
"1856",-8.10496843483778e-18
"1857",1.14776265001078e-17
"1858",6.78043497223446e-18
"1859",-0.00084153703395612
"1860",-9.12155838143173e-18
"1861",-0.0184804548233814
"1862",-1.14648943596613e-17
"1863",-7.9850290182166e-18
"1864",2.46814041599467e-18
"1865",-2.94138901057892e-19
"1866",-6.6965074527026e-18
"1867",-1.23418709824229e-17
"1868",2.13055702454093e-18
"1869",7.40577483097981e-18
"1870",2.51022476438076e-18
"1871",-0.0036070067529682
"1872",-0.0454224061567061
"1873",1.04083070603996e-17
"1874",7.51085542047115e-18
"1875",2.87121960475316e-18
"1876",-8.10216355002e-18
"1877",-1.03506078933518e-17
"1878",-1.14353639996937e-17
"1879",-8.1057540314007e-18
"1880",2.02695688200704e-18
"1881",-8.34328460585169e-18
"1882",-5.51639926670893e-18
"1883",-2.36490835635003e-19
"1884",2.29202727722153e-18
"1885",-5.40983079847225e-17
"1886",-2.61316754644116e-18
"1887",-0.000379218253479337
"1888",-1.21387633968778e-17
"1889",-6.05061076297588e-18
"1890",1.25983389070587e-17
"1891",-3.3081676901599e-18
"1892",9.72784395293991e-18
"1893",-1.01723150435408e-17
"1894",-4.37575857376119e-18
"1895",-0.000232524097743997
"1896",6.4156973200074e-18
"1897",1.23494449464549e-18
"1898",-4.56915773469501e-18
"1899",5.93787422154181e-18
"1900",9.301324855204e-18
"1901",-5.4000836895264e-18
"1902",-2.46126172384321e-18
"1903",-5.03170102688858e-18
"1904",-0.0234263235998824
"1905",-0.000240778126643271
"1906",7.60176355601804e-18
"1907",7.23854164116936e-18
"1908",-6.30659671523296e-18
"1909",-7.18525331888595e-18
"1910",-0.000211698886883625
"1911",-0.0006929448957779
"1912",-6.19895965408921e-18
"1913",7.99176225511309e-18
"1914",7.31242366634147e-18
"1915",1.21974208771286e-17
"1916",-8.69062007635632e-18
"1917",-6.592890965501e-18
"1918",7.0407648576557e-18
"1919",2.00695258692902e-18
"1920",5.76007083078373e-18
"1921",-4.54172014332909e-18
"1922",-0.00107008184505732
"1923",1.08109380726667e-17
"1924",-3.15633751138245e-18
"1925",-3.29214234357401e-18
"1926",1.0679186430742e-18
"1927",9.62257438486339e-18
"1928",-5.53873451849397e-18
"1929",1.24195357817239e-17
"1930",-3.81142755195304e-05
"1931",-0.000546913701710294
"1932",9.74494360674598e-18
"1933",-3.70180797519923e-18
"1934",1.64285711942594e-18
"1935",1.30432617734112e-17
"1936",-3.37715964792194e-06
"1937",-0.000178535013779823
"1938",-3.33807665553587e-18
"1939",3.26241299225383e-18
"1940",-4.97694084740747e-05
"1941",-6.71397086121568e-18
"1942",1.08612780979917e-17
"1943",-6.79440945827177e-18
"1944",1.14410712824283e-17
"1945",7.69922167291395e-18
"1946",7.49450327634301e-19
"1947",1.30520694611134e-18
"1948",4.05570573314109e-18
"1949",-0.00113572579856278
"1950",-8.8575939823369e-18
"1951",-7.64797743922847e-18
"1952",5.67957719813999e-18
"1953",-7.8713178000677e-18
"1954",-5.23967282111124e-18
"1955",-1.03314703931967e-17
"1956",-1.41089392366237e-06
"1957",2.29440884682703e-18
"1958",7.92421288330208e-18
"1959",-1.39198759960997e-18
"1960",-8.02438291770108e-19
"1961",3.93054876024045e-18
"1962",-5.54669030564964e-18
"1963",-0.00102603810940433
"1964",6.77886260573699e-18
"1965",9.47359233348985e-18
"1966",6.65747709752284e-18
"1967",-7.84274411639593e-18
"1968",-7.95012712997118e-18
"1969",2.44056300720479e-18
"1970",-9.45730581958775e-18
"1971",-0.0341171240197823
"1972",1.14342197074135e-17
"1973",-6.43136608188779e-18
"1974",3.05607554037573e-19
"1975",-1.22733738655345e-17
"1976",-0.000246523874467307
"1977",-5.90471825338813e-18
"1978",8.12243739010389e-18
"1979",-0.0351000511057678
"1980",4.57970086721625e-18
"1981",-4.6153068376032e-18
"1982",8.89761183481528e-18
"1983",5.24148268767012e-18
"1984",-1.03608679411952e-17
"1985",1.2191667122182e-17
"1986",-2.26549528040843e-18
"1987",-1.15602245869194e-17
"1988",-8.1693765427019e-18
"1989",-1.68197258671238e-18
"1990",7.25974617951527e-18
"1991",1.20157693911293e-17
"1992",-2.00392554491097e-18
"1993",-3.50623404914214e-18
"1994",8.83825295559956e-18
"1995",-0.000946313747226704
"1996",-3.79656701354128e-05
"1997",-1.89305210497669e-18
"1998",3.35162924113203e-18
"1999",7.48173264115964e-18
"2000",1.16681960988458e-17
"2001",-6.62233588956726e-18
"2002",1.15329472196488e-17
"2003",5.71773303955661e-18
"2004",-6.71084474559244e-18
"2005",3.19545588651647e-18
"2006",5.07941463905743e-18
"2007",3.59817545921301e-18
"2008",-1.17100631494319e-17
"2009",-3.18817245164547e-18
"2010",-5.05429441896885e-18
"2011",3.88811998376968e-18
"2012",9.00436587087319e-18
"2013",-4.20003416553924e-19
"2014",-1.61837817240647e-18
"2015",-4.9522919312738e-18
"2016",-4.6612234682735e-18
"2017",-8.0652358465757e-18
"2018",1.03758009374996e-18
"2019",-5.98029111346964e-18
"2020",8.58371388805143e-18
"2021",4.19594453996702e-18
"2022",-0.000178537751344126
"2023",1.39412829752784e-18
"2024",-4.78613467806871e-05
"2025",-1.15523979095654e-17
"2026",-1.64800152249164e-18
"2027",-1.67698615462036e-18
"2028",-1.94844242905758e-18
"2029",-1.24359281205589e-17
"2030",-5.9100844209821e-18
"2031",9.83162453646372e-18
"2032",-2.91661170886193e-19
"2033",1.4241682443637e-18
"2034",6.64059531397245e-19
"2035",-1.10129743076666e-18
"2036",-2.12787472851792e-18
"2037",-0.000784572942098698
"2038",-5.9510347588029e-18
"2039",-6.90927775208924e-19
"2040",3.92718010177773e-18
"2041",-0.0329993125838904
"2042",1.16477161195471e-17
"2043",-1.03106868308947e-17
"2044",-6.32776515286192e-18
"2045",-2.1093238904192e-19
"2046",2.28571662362391e-18
"2047",9.20365893256652e-19
"2048",8.36599027277143e-18
"2049",-4.94835152144377e-18
"2050",1.18117666056122e-17
"2051",-5.08145595970557e-18
"2052",-0.000259158773620093
"2053",-0.000562322044128855
"2054",-1.11811597021822e-17
"2055",-6.13120722907542e-18
"2056",-8.2298274032166e-18
"2057",5.31031517867479e-18
"2058",4.1591213319446e-18
"2059",-4.08319596566687e-18
"2060",-8.84480424380705e-18
"2061",1.98571929785273e-18
"2062",1.52399277943398e-18
"2063",1.78512661271694e-18
"2064",-0.000186590306536107
"2065",-0.000192805888669515
"2066",-3.15638118396056e-05
"2067",-4.55279159542989e-19
"2068",7.5498188677575e-18
"2069",-5.84897632873647e-18
"2070",-0.00513160590713417
"2071",-3.37190782142267e-19
"2072",3.48865658731887e-18
"2073",-5.78622215074134e-20
"2074",9.50132339510591e-18
"2075",2.11508885824617e-18
"2076",-8.06537603110499e-18
"2077",1.16868007006369e-17
"2078",-0.000842264524651505
"2079",-0.0159925687975312
"2080",-5.88477784848211e-18
"2081",-3.30741240938519e-18
"2082",-1.23221516336691e-18
"2083",-2.8703684928354e-19
"2084",-5.28805467612561e-18
"2085",-3.25032362167595e-19
"2086",-5.81823132264352e-18
"2087",-1.17340863288112e-17
"2088",-0.00555740837414151
"2089",-1.11356217771218e-17
"2090",-0.00674719219624556
"2091",-3.18245740062479e-18
"2092",8.22977633394916e-18
"2093",2.93031784929456e-19
"2094",5.04522219351648e-18
"2095",-4.58226267531951e-18
"2096",-5.24054446361905e-18
"2097",-8.9391891855193e-18
"2098",-0.00225742318711018
"2099",-7.80347820100133e-18
"2100",8.05343816318403e-18
"2101",1.23162822329367e-18
"2102",6.84939775110028e-18
"2103",-0.00721576728199098
"2104",-7.03922238122023e-19
"2105",-9.3805751797759e-18
"2106",-1.47151573568004e-05
"2107",1.05564620056839e-18
"2108",-4.66722606544329e-18
"2109",8.11633755630816e-18
"2110",-0.0132199007823354
"2111",3.84629454994548e-18
"2112",-0.000896926075019158
"2113",-6.09625791505759e-05
"2114",1.09923170708999e-17
"2115",-0.00021559640260062
"2116",8.98930690464563e-18
"2117",-1.08121196460975e-17
"2118",-9.41669057187498e-18
"2119",-8.45993795522478e-18
"2120",1.22225754437074e-17
"2121",-1.25657602204283e-17
"2122",-3.45205885766735e-06
"2123",-6.03650762500082e-18
"2124",-0.0020366428993709
"2125",-8.43786865848152e-18
"2126",-7.29054455980555e-18
"2127",1.2024672432289e-17
"2128",-7.59026209098544e-18
"2129",-2.77726637888042e-18
"2130",1.20711893440009e-17
"2131",-1.23774879212352e-18
"2132",-0.00110665354129457
"2133",1.25030849757847e-17
"2134",4.63619538088042e-18
"2135",-1.90573691183535e-18
"2136",4.58436373617162e-18
"2137",-3.91534486200907e-18
"2138",-8.04013938977585e-18
"2139",-5.89899480991301e-18
"2140",-9.61997715491078e-05
"2141",-4.65787491726349e-18
"2142",9.57157881661926e-18
"2143",-6.36398342618235e-18
"2144",4.71543731538656e-18
"2145",1.25280262340946e-17
"2146",-2.48461092095471e-18
"2147",-1.71973562592119e-18
"2148",-9.76088427293974e-18
"2149",-5.97649758475881e-05
"2150",-2.95908967150216e-18
"2151",6.97632569560188e-18
"2152",-9.86152403617339e-18
"2153",1.04987642285851e-17
"2154",-0.000257696506446892
"2155",-2.40607206600063e-18
"2156",-8.14416137274237e-18
"2157",2.86026670082006e-18
"2158",-3.60234964644543e-18
"2159",-7.45110521333132e-18
"2160",1.14242380582229e-17
"2161",-1.19156004507252e-17
"2162",-2.38345185592282e-18
"2163",-0.00641948571693548
"2164",4.28426565258025e-18
"2165",-9.16172506175277e-18
"2166",6.38772306983209e-18
"2167",6.78373007102929e-19
"2168",-0.00289989448733207
"2169",-0.00870785092557011
"2170",-0.000151639625391471
"2171",1.13927536203831e-17
"2172",1.06596896560585e-17
"2173",-0.00492726576847932
"2174",7.70784477096824e-18
"2175",1.13236817116914e-17
"2176",-0.00445049672400117
"2177",-0.0358110228797931
"2178",-0.00222406035062554
"2179",-3.82667856248656e-18
"2180",3.7804390711638e-18
"2181",5.9143584497426e-18
"2182",4.54235723132414e-18
"2183",-0.00703725105645117
"2184",-0.000779407054959385
"2185",6.95028486294731e-18
"2186",-3.97465954901043e-18
"2187",6.81687935358038e-18
"2188",-0.00153424710913447
"2189",-0.000868887249834399
"2190",-7.32504597010874e-18
"2191",5.43353027308448e-18
"2192",-3.8125845325136e-18
"2193",2.85429230836219e-18
"2194",7.98018103250429e-18
"2195",-5.96280105448099e-18
"2196",5.81154270223634e-18
"2197",-8.67424492268732e-19
"2198",1.16694567526126e-17
"2199",5.83925339139682e-18
"2200",4.18251055390715e-19
"2201",-1.07976381786089e-17
"2202",-1.1646959962302e-17
"2203",-2.30354273440339e-18
"2204",-9.85577303209974e-18
"2205",3.91662085784954e-18
"2206",-9.15493192605972e-18
"2207",-0.547617434827565
"2208",-0.0239416218583169
"2209",-0.00017703434037265
"2210",6.74475881060778e-18
"2211",-2.4508232422153e-19
"2212",-1.49716731028757e-05
"2213",7.2018687076286e-18
"2214",-1.1620889078782e-18
"2215",-0.00034889424077083
"2216",8.00954791923342e-18
"2217",-3.60941555786866e-18
"2218",-0.000373122197718934
"2219",-0.00318300268852808
"2220",-0.00181619629674536
"2221",-5.97905149572422e-05
"2222",-2.52728118239908e-05
"2223",8.35990260889769e-18
"2224",-0.000625247965609372
"2225",1.01055185422578e-17
"2226",1.20613864761736e-17
"2227",3.56775743677074e-18
"2228",6.62140808218817e-18
"2229",5.42058952846353e-18
"2230",-0.00081373332243431
"2231",-2.32361325272402e-18
"2232",3.7191707174411e-18
"2233",-9.34443624769033e-18
"2234",5.25671552319312e-18
"2235",-1.08562126071183e-17
"2236",4.62695149680054e-18
"2237",-6.52098888285554e-18
"2238",-4.13202355928532e-18
"2239",-0.000142940692852867
"2240",-9.483080093342e-05
"2241",-0.000325429311466486
"2242",-7.54457058090595e-18
"2243",-7.80286693684966e-18
"2244",-0.0274950815828354
"2245",-2.05780310446448e-18
"2246",4.58894767437695e-18
"2247",1.03377877529632e-17
"2248",1.19717874370968e-17
"2249",-4.93031387488741e-18
"2250",7.738722806474e-18
"2251",-2.45378867200667e-06
"2252",-4.09948958029036e-19
"2253",-0.00172153903595057
"2254",-1.13902640228757e-18
"2255",-1.25096089984008e-17
"2256",-2.81408787301558e-18
"2257",1.22014509196068e-17
"2258",-1.23497876027164e-17
"2259",-6.75925005042986e-19
"2260",-0.0531591280681825
"2261",-0.000436690956326081
"2262",7.89022953402342e-18
"2263",5.47504586356634e-18
"2264",8.04310566602915e-18
"2265",2.06607833298706e-17
"2266",-1.1325975735787e-17
"2267",8.90626286004671e-18
"2268",2.55956790530178e-18
"2269",-9.26772924877964e-18
"2270",7.6024968232435e-18
"2271",-6.52836561504466e-18
"2272",-5.7059468796601e-06
"2273",-9.15374245182814e-18
"2274",-8.58186204097097e-18
"2275",4.24216440987926e-18
"2276",-1.80927009348533e-18
"2277",-2.7011176790474e-18
"2278",1.10925155404876e-17
"2279",-0.00146474177860968
"2280",9.51913962861169e-18
"2281",-0.000298611592860247
"2282",-6.07119390714232e-18
"2283",-0.00123651253874738
"2284",-4.08440045874774e-18
"2285",-9.55045096769233e-20
"2286",-1.69525162941471e-19
"2287",-0.00140216051513043
"2288",-0.000830367857007781
"2289",1.1810482708927e-18
"2290",-0.000196403072045866
"2291",2.40782104949264e-18
"2292",1.14700777064854e-18
"2293",-1.10316822216834e-17
"2294",-1.08831729426352e-17
"2295",4.42960642387804e-19
"2296",-0.0013480348007932
"2297",-0.000250512147599328
"2298",-0.0160181924527982
"2299",-0.000201464566177385
"2300",-2.52090760908476e-18
"2301",-0.000192805888669516
"2302",-6.30360804394182e-18
"2303",-0.016523752596948
"2304",4.02134860403674e-18
"2305",-4.97289214290025e-06
"2306",-0.00082642994865356
"2307",-8.20881332551023e-18
"2308",1.01129694177822e-17
"2309",9.21882039162464e-18
"2310",1.0465879636204e-17
"2311",-7.3982523148064e-18
"2312",-7.24792453306975e-18
"2313",-7.12582801272902e-18
"2314",3.04002432853992e-18
"2315",3.78258609668853e-18
"2316",9.14375777170421e-18
"2317",-0.000207010514044855
"2318",1.01984706000506e-17
"2319",-3.10866128250555e-17
"2320",-0.0273371555564493
"2321",-0.0304693848457343
"2322",-5.37652615925201e-18
"2323",1.06521440093652e-17
"2324",-2.00398695546024e-18
"2325",-1.06470720768723e-17
"2326",-2.37374485361481e-18
"2327",-2.24180440710782e-18
"2328",-1.29093234819479e-17
"2329",-2.00016403949311e-18
"2330",1.16096608324639e-17
"2331",-0.000382220269220107
"2332",3.11193295794904e-18
"2333",6.16223058187275e-18
"2334",6.59627212627701e-18
"2335",-7.76505253988416e-18
"2336",-1.21585610813229e-17
"2337",-0.00150771805983659
"2338",9.08349567640556e-18
"2339",1.17388654694221e-17
"2340",-3.63068781011817e-18
"2341",-2.04127765635103e-18
"2342",-3.94530014683626e-18
"2343",-0.000194680774239525
"2344",3.71226804352331e-18
"2345",-0.00158401594704291
"2346",-9.61568986153575e-18
"2347",1.04668509416083e-17
"2348",-5.41871866998785e-05
"2349",-9.27423121450461e-18
"2350",4.11107410958358e-19
"2351",-1.16405789136584e-17
"2352",1.03773469032854e-17
"2353",-2.47805578079955e-18
"2354",9.52040815989806e-18
"2355",1.64801702600911e-18
"2356",-6.04248381201158e-05
"2357",-3.6207917865044e-05
"2358",9.07520569894391e-18
"2359",-3.98008865576239e-18
"2360",-0.00209969716596757
"2361",-0.00135622068244121
"2362",6.05504379954013e-18
"2363",6.65582987318163e-19
"2364",-1.80947081388397e-18
"2365",-7.30651307512854e-18
"2366",8.11797439193579e-18
"2367",6.40409609047021e-18
"2368",-4.76605512416581e-06
"2369",-3.47123332090844e-18
"2370",-2.57618173305415e-18
"2371",-0.0614737607268503
"2372",1.02061518806721e-17
"2373",1.16318920643872e-17
"2374",4.05867577643221e-18
"2375",-7.39207971621399e-18
"2376",-1.07454731337703e-17
"2377",2.30682573522962e-18
"2378",-0.000338341648211826
"2379",5.86401881292472e-18
"2380",6.21022707970802e-18
"2381",2.3349438905475e-18
"2382",-7.81190700872275e-18
"2383",9.20289463448924e-18
"2384",-2.2896913802669e-18
"2385",-2.35245530050643e-18
"2386",-0.000568932639907432
"2387",-4.68191455320352e-18
"2388",-4.2531294224536e-19
"2389",-7.99521199008218e-18
"2390",-4.31039002418315e-18
"2391",-1.28886050978339e-18
"2392",2.91896429000393e-18
"2393",-6.5467675691905e-18
"2394",8.01858951458329e-18
"2395",-0.000968513731527014
"2396",-1.55534961460765e-18
"2397",-1.8293308384633e-18
"2398",-3.88354276967443e-05
"2399",-0.0017003786557319
"2400",5.76772289713424e-18
"2401",-6.73007635138362e-18
"2402",9.98924669077052e-18
"2403",2.91311182430909e-18
"2404",1.09995246514198e-17
"2405",9.9020164410569e-18
"2406",1.13380981722294e-17
"2407",8.65644243648109e-18
"2408",-7.34582986426914e-18
"2409",-4.4432417536952e-06
"2410",5.64231547366574e-18
"2411",-8.41165551491908e-18
"2412",6.74862925547526e-18
"2413",9.17408700053292e-18
"2414",-2.03912573259663e-19
"2415",6.11230514656133e-18
"2416",-0.00112531048501815
"2417",-0.00102548648596694
"2418",9.74670429098463e-18
"2419",-2.62027735851572e-19
"2420",8.80332374980731e-18
"2421",-0.000127293757779035
"2422",-8.40072325236958e-18
"2423",-1.00015766151672e-17
"2424",-4.71205666439615e-18
"2425",4.89702141765891e-18
"2426",-0.00180468717867796
"2427",-4.20995443135637e-18
"2428",8.70674332500021e-18
"2429",-0.024819715705343
"2430",-1.23024644378659e-05
"2431",9.67324664936602e-18
"2432",1.07587428227018e-17
"2433",-0.00132807031793138
"2434",9.38495568916369e-18
"2435",8.25455178741775e-18
"2436",6.42254622614667e-18
"2437",-9.20311540331842e-18
"2438",-9.04398250269766e-18
"2439",5.21108474646301e-18
"2440",3.27249933917174e-18
"2441",5.34103412002857e-19
"2442",7.55407434440772e-18
"2443",-4.10166239555629e-18
"2444",-4.97726391282491e-18
"2445",1.14166758567177e-17
"2446",-6.61807504103195e-18
"2447",-0.00453793197033992
"2448",1.20474965098055e-17
"2449",-9.73285695406768e-18
"2450",-5.54677680599232e-06
"2451",-5.46564614213232e-18
"2452",7.81741748007751e-18
"2453",1.15528233373651e-17
"2454",-9.79030333340605e-18
"2455",-3.60076018646372e-18
"2456",1.16192751553627e-17
"2457",-1.73143050603371e-18
"2458",-1.12322687305851e-17
"2459",-1.14586755593509e-17
"2460",-9.66886003617512e-18
"2461",3.44008860570258e-18
"2462",-0.000539237303902984
"2463",-1.03381412240071e-18
"2464",8.17821110740861e-18
"2465",-1.16032490558419e-17
"2466",8.55195011269145e-18
"2467",-5.34139855184634e-18
"2468",-1.21254993882193e-17
"2469",8.22869338794423e-18
"2470",-3.5360086306357e-18
"2471",-4.18084008437496e-18
"2472",-1.15030892455265e-17
"2473",1.11347301752605e-17
"2474",-6.93279114042854e-18
"2475",7.85764178486413e-18
"2476",1.41468982993554e-18
"2477",8.81496211230721e-20
"2478",-1.21300389291895e-05
"2479",5.84124872052982e-20
"2480",-4.84003394387782e-19
"2481",2.89918126514252e-18
"2482",-0.0004276529492507
"2483",-3.19745891377037e-18
"2484",-0.00113987643076218
"2485",-1.07786961981918e-17
"2486",-6.78220736354166e-18
"2487",1.29024542164935e-17
"2488",-9.42328225511743e-18
"2489",-1.47703132069377e-19
"2490",1.92556319426012e-18
"2491",2.81410908427068e-18
"2492",-3.89781361072176e-18
"2493",-9.57512206769964e-19
"2494",-3.1860094715636e-18
"2495",-0.0001099549125925
"2496",6.61454624579304e-19
"2497",-1.08346787625669e-17
"2498",-6.57127848699428e-18
"2499",-6.6486701971012e-18
"2500",-0.000156241582611723
"2501",-7.03215986842921e-18
"2502",1.04315629378418e-17
"2503",-4.10839061506643e-18
"2504",-1.69581672402377e-18
"2505",-1.01933892734468e-17
"2506",4.88119822168615e-18
"2507",1.12421836702595e-17
"2508",-0.000241874766161469
"2509",6.52786613730403e-19
"2510",-5.74431639715587e-18
"2511",-0.000845760190072302
"2512",-6.37184881217227e-18
"2513",-3.09219493590063e-18
"2514",1.14460245305143e-17
"2515",-2.96081328719344e-18
"2516",-4.91935704349885e-18
"2517",1.65803931222052e-19
"2518",-1.30855669286531e-17
"2519",-6.87378409723797e-18
"2520",-2.0854980857971e-18
"2521",-6.42982749097442e-18
"2522",1.21004409121765e-17
"2523",4.82568401183555e-18
"2524",8.81155563853503e-19
"2525",-1.16784385874552e-17
"2526",2.09677984793744e-18
"2527",8.93738587195271e-18
"2528",7.45071998459617e-18
"2529",-0.0368535415945332
"2530",-8.29951522124356e-18
"2531",-2.41453888592544e-18
"2532",7.73703208835509e-18
"2533",-1.68224165800419e-05
"2534",-8.20669241482052e-18
"2535",1.17139618868189e-17
"2536",-6.25115471826243e-20
"2537",-0.0645354265440588
"2538",2.75030449692107e-18
"2539",1.60510256876835e-18
"2540",4.66746888279553e-18
"2541",5.19440028584634e-18
"2542",-1.03966859908687e-17
"2543",5.01874497918786e-18
"2544",-2.7172130854525e-19
"2545",-0.000265107562444695
"2546",9.08109990549335e-18
"2547",6.43243074661979e-18
"2548",-5.84320560595605e-05
"2549",-1.24148583422924e-17
"2550",-8.37672355234101e-20
"2551",-1.01327643503013e-17
"2552",2.37461023291457e-19
"2553",-0.001906846912668
"2554",5.69464651094316e-18
"2555",-1.35271726534676e-17
"2556",-9.93673840526671e-18
"2557",1.18194675995175e-17
"2558",1.08536436876553e-17
"2559",1.16411420022189e-17
