"","hub"
"966",-2.81917602276549e-15
"967",-8.56789674840387e-15
"968",8.55157312667331e-15
"969",-7.49192628038365e-15
"970",5.42662513019618e-15
"971",-8.31383189329313e-15
"972",-4.10116296970694e-16
"973",3.93201909938213e-15
"974",-3.9068711273166e-15
"975",-1.58415249319764e-13
"976",-5.99150559604033e-15
"977",-0.00047031909967506
"978",-2.84209515384064e-15
"979",-4.09643721962687e-15
"980",-2.54247890204224e-15
"981",2.67448751238969e-15
"982",-6.19916982180826e-16
"983",-2.91778126983794e-15
"984",3.13853555831469e-15
"985",-6.56240259907013e-15
"986",1.0244051233072e-15
"987",-7.42917375025113e-15
"988",3.96971713386447e-15
"989",-8.03022455602132e-15
"990",6.80327002901964e-15
"991",-8.26041743941534e-05
"992",-5.9795241690125e-15
"993",-8.22142071826965e-15
"994",2.96946386596102e-15
"995",-7.82646389557681e-07
"996",-6.39137884042379e-16
"997",-5.6549785664109e-15
"998",-7.6414203909093e-15
"999",-2.89517955787523e-15
"1000",4.56411939000206e-15
"1001",-7.84580206350413e-15
"1002",-2.14590374851199e-13
"1003",6.64664251586431e-15
"1004",4.49731848118245e-15
"1005",-0.00287132939633174
"1006",5.40027379848124e-15
"1007",5.99063555560803e-15
"1008",-0.00176001933242774
"1009",-1.82024631212617e-15
"1010",-2.1906737475771e-15
"1011",-6.02089511661167e-15
"1012",2.55025305689464e-13
"1013",1.92772983012558e-15
"1014",-6.59907043659904e-15
"1015",-2.97444624544283e-15
"1016",6.83206871165245e-15
"1017",8.88600219722804e-15
"1018",-3.12983643694453e-15
"1019",-2.28865186308928e-15
"1020",8.07965164211345e-16
"1021",-1.32150396387555e-15
"1022",8.31427525510599e-15
"1023",2.64158235011666e-15
"1024",-6.31187452228631e-15
"1025",2.29601314023324e-15
"1026",-2.86921781718026e-15
"1027",-1.35849777440279e-15
"1028",-4.44810345837928e-06
"1029",-4.34540990164613e-15
"1030",3.91944933727744e-15
"1031",-1.97187626104057e-13
"1032",5.75132375560194e-15
"1033",7.25582008548788e-15
"1034",-7.06109009581411e-15
"1035",-8.75311734461034e-15
"1036",-1.67356397474319e-15
"1037",8.30079752675206e-15
"1038",-3.39362386309555e-15
"1039",2.27314659429538e-16
"1040",-1.23255242173603e-15
"1041",-7.03440282373566e-15
"1042",1.16425949353969e-15
"1043",-3.35223175900447e-15
"1044",5.27645585355646e-15
"1045",3.24937383912355e-16
"1046",4.04467368043962e-15
"1047",-7.94763754824844e-15
"1048",4.54495753139297e-15
"1049",-8.05661117192574e-15
"1050",4.09713981253645e-16
"1051",6.62848115696272e-15
"1052",-8.20240988065376e-15
"1053",-6.34836007327524e-15
"1054",5.02326121213216e-15
"1055",8.76305184660618e-15
"1056",-5.02098397499315e-15
"1057",7.99206265417865e-15
"1058",-8.1772765736276e-15
"1059",-2.51303436699635e-15
"1060",-1.30466851545801e-15
"1061",6.45102491287194e-15
"1062",6.59408395563265e-15
"1063",-8.34171705853921e-08
"1064",-3.29527611459618e-17
"1065",-1.16988573787994e-07
"1066",-8.9921327930995e-17
"1067",-4.7023145257525e-16
"1068",6.78271350525415e-15
"1069",-7.16450996026569e-15
"1070",-3.00222327525903e-15
"1071",3.95325957308591e-15
"1072",2.01384772842977e-15
"1073",1.9286013940314e-15
"1074",-5.88514662083575e-15
"1075",4.5684514224532e-15
"1076",6.69329137571441e-15
"1077",-4.05805154568733e-15
"1078",-2.63184287136615e-15
"1079",5.31137153938797e-15
"1080",-6.19782477388454e-15
"1081",8.48674050236006e-15
"1082",7.01100369015131e-15
"1083",5.54649830802712e-15
"1084",2.47138705630841e-15
"1085",-4.97071550405798e-15
"1086",-3.89642061199092e-15
"1087",-2.9571443761938e-15
"1088",-1.43927282270557e-15
"1089",2.64524853222592e-15
"1090",6.09412966373422e-15
"1091",3.69585170965148e-15
"1092",5.88148089624811e-15
"1093",-0.000287963751080458
"1094",-3.04572901010286e-15
"1095",1.69280622389403e-15
"1096",-6.86972987590371e-15
"1097",-1.41064796445092e-15
"1098",-0.0302630354825462
"1099",1.11545844139198e-15
"1100",-3.5485082903536e-15
"1101",1.58587224783361e-13
"1102",-5.19046656613188e-15
"1103",-6.20432927367282e-15
"1104",3.87100106820621e-15
"1105",4.18331637370267e-15
"1106",5.86643257942081e-15
"1107",-5.96008739500125e-16
"1108",-0.00102559392051379
"1109",-8.86484932255184e-15
"1110",-4.4467247845959e-15
"1111",6.71515382793648e-15
"1112",5.96154092005391e-15
"1113",1.33132654859158e-15
"1114",-4.85617592879657e-15
"1115",5.09161417559485e-15
"1116",1.17437533718848e-15
"1117",8.29983956345475e-15
"1118",-7.63098223861528e-15
"1119",7.00266213630369e-15
"1120",4.15418175667978e-15
"1121",3.19106217045256e-16
"1122",-5.20381722080689e-15
"1123",4.3098241687577e-15
"1124",5.08516143081464e-15
"1125",3.8667985727398e-15
"1126",2.1219421581464e-15
"1127",5.18833610128184e-15
"1128",-7.61719402746196e-15
"1129",-4.69431369811629e-15
"1130",-2.07188366314028e-15
"1131",-1.3482211185535e-15
"1132",2.55374435170261e-15
"1133",-7.24903684825355e-15
"1134",5.36968972310668e-15
"1135",6.85920594368639e-15
"1136",-5.17466393511481e-15
"1137",-3.52248637542202e-15
"1138",8.56292672091777e-15
"1139",-4.4076703507647e-15
"1140",6.85191735738224e-15
"1141",-7.02068251212158e-15
"1142",-2.74849212818511e-15
"1143",2.73934861357155e-15
"1144",2.09016999214756e-15
"1145",5.06532880585055e-15
"1146",2.99884325694497e-15
"1147",8.57116221700742e-15
"1148",-7.36581349194301e-15
"1149",-2.76127365838771e-10
"1150",1.89391745813398e-15
"1151",-4.08792896690395e-15
"1152",-5.89327454094809e-15
"1153",-6.71518832005095e-15
"1154",6.58343585658202e-15
"1155",2.78295573229903e-15
"1156",-7.85816562304562e-15
"1157",2.44961601568807e-15
"1158",2.62945435989133e-15
"1159",7.45460473344028e-15
"1160",-1.6813288332446e-05
"1161",-4.91280156375256e-15
"1162",-3.60417950151268e-07
"1163",1.19167638462008e-16
"1164",-5.64029595254389e-15
"1165",-2.53723247423966e-15
"1166",1.14871697546269e-15
"1167",2.62516804207704e-15
"1168",2.68114872990608e-15
"1169",3.88308248256676e-15
"1170",-7.44990851024799e-15
"1171",-2.24226577457564e-15
"1172",-4.34743898446667e-15
"1173",-5.60133438592743e-06
"1174",-4.91352942761167e-15
"1175",4.40907880900745e-15
"1176",-0.000915289164014482
"1177",-6.30319070540685e-15
"1178",3.29528345372355e-15
"1179",-1.92756539857884e-15
"1180",-7.05848669956362e-13
"1181",-0.000318983515308947
"1182",6.51791641163584e-15
"1183",-0.00114756113085726
"1184",6.64708034200023e-15
"1185",5.28214117352593e-15
"1186",-4.45305301798967e-15
"1187",7.62642281297555e-15
"1188",7.30309529962023e-16
"1189",-8.23421232595146e-15
"1190",4.7164994808019e-15
"1191",5.37643967371483e-15
"1192",-3.26970441752539e-15
"1193",7.44186067271843e-15
"1194",-6.29678378732347e-15
"1195",6.17614075051092e-15
"1196",6.75131807712754e-15
"1197",-5.49475128171127e-15
"1198",-7.8957487043653e-15
"1199",8.07818553400043e-15
"1200",7.8163980203152e-15
"1201",-5.86035907255934e-15
"1202",6.37814109900957e-15
"1203",-5.35299376884206e-15
"1204",4.84377494120672e-15
"1205",1.79154999016009e-15
"1206",-1.76325750363295e-15
"1207",-2.75878469145803e-15
"1208",7.93235741027812e-15
"1209",-8.64471556045608e-15
"1210",-5.55118189649456e-15
"1211",1.53601975393101e-15
"1212",8.32161399855239e-15
"1213",6.96670751235953e-15
"1214",-8.43364228845504e-15
"1215",-6.52564466508024e-15
"1216",-3.04089915165662e-15
"1217",-5.9432570105487e-15
"1218",4.65333848094499e-15
"1219",-3.85594236574521e-15
"1220",-1.59448652029183e-15
"1221",4.93170409009073e-15
"1222",4.83917243104856e-15
"1223",-8.57166199492501e-06
"1224",9.2761263183354e-16
"1225",1.60386463946699e-15
"1226",-7.69633310921944e-15
"1227",8.48806429034363e-15
"1228",-2.39919302230329e-16
"1229",2.19510240392387e-15
"1230",-6.39055017539053e-15
"1231",-5.2238844393339e-15
"1232",-1.94574921056495e-15
"1233",2.98943373199527e-15
"1234",-2.20417049531995e-15
"1235",-2.73495350381604e-15
"1236",-2.56647211553583e-15
"1237",4.28150240185427e-15
"1238",8.42557295581068e-15
"1239",-8.65729398466996e-15
"1240",5.19476214105849e-15
"1241",-2.52994274994761e-15
"1242",-1.07228171438849e-15
"1243",2.18744582658801e-15
"1244",6.74249533994935e-15
"1245",9.04608708396596e-16
"1246",6.43961718940811e-15
"1247",-1.52504723398135e-15
"1248",-7.57247777065639e-16
"1249",2.91500067573702e-16
"1250",-6.87180817540497e-15
"1251",7.43707831893677e-15
"1252",2.44241568905176e-15
"1253",7.0954155641056e-15
"1254",3.56896995926247e-15
"1255",-6.07310459577861e-15
"1256",-7.3415777465909e-15
"1257",-5.82883682367214e-15
"1258",-8.35966069632584e-15
"1259",-5.56833926606019e-15
"1260",-0.0322471038964794
"1261",-6.04005332752623e-15
"1262",9.11526049451927e-16
"1263",-2.52581360670351e-15
"1264",-3.44697004336393e-15
"1265",-5.61259222923593e-15
"1266",5.65075419852538e-16
"1267",-8.89160286131509e-05
"1268",1.74978922138164e-15
"1269",-7.65445602225918e-15
"1270",5.82851297793622e-16
"1271",2.16060436050661e-15
"1272",-3.1276480209613e-16
"1273",4.83910012404292e-15
"1274",-7.09681237589455e-15
"1275",-8.63650669441627e-15
"1276",6.45206167786333e-15
"1277",7.37966918060407e-16
"1278",-3.36165391697277e-15
"1279",3.92809377412545e-15
"1280",1.61275976203348e-15
"1281",-4.26458292672997e-15
"1282",8.33191068742409e-15
"1283",3.4851011745587e-15
"1284",5.46314047607648e-15
"1285",-2.17815847825803e-09
"1286",4.00169975411368e-15
"1287",-3.87061195125946e-15
"1288",1.62424920454176e-15
"1289",-5.06711664609461e-15
"1290",-3.95121037059548e-15
"1291",-1.36968438555664e-15
"1292",-2.36318405787106e-15
"1293",-5.30710631695571e-15
"1294",8.8819241664468e-15
"1295",-2.27156606009723e-15
"1296",2.72945874042345e-15
"1297",5.00226568103797e-16
"1298",1.38517290239608e-16
"1299",-5.26501433426078e-16
"1300",3.22534770028443e-15
"1301",-6.36252187542557e-15
"1302",6.43422783474704e-15
"1303",1.79269666441596e-15
"1304",2.01021557629107e-15
"1305",-6.15825005708833e-15
"1306",7.88967348672457e-15
"1307",7.66515088414381e-16
"1308",-4.72018379191521e-15
"1309",3.68825699333662e-15
"1310",-8.21105430166251e-15
"1311",-8.88744926367549e-15
"1312",-8.87131568266681e-15
"1313",-0.000345181983858837
"1314",2.67004863553693e-15
"1315",-5.27185545409872e-15
"1316",5.34987114663906e-15
"1317",-0.000759818530537183
"1318",-7.61153700247611e-16
"1319",4.41423294109846e-15
"1320",5.30406765329094e-15
"1321",-1.34420494182872e-15
"1322",-2.44552631190133e-16
"1323",-4.40303354668505e-15
"1324",-1.91997791930002e-15
"1325",-8.70312575593501e-15
"1326",-5.30476780068521e-15
"1327",-9.73646293096028e-16
"1328",6.27991317137718e-15
"1329",6.98565962231329e-15
"1330",-5.98898835525069e-05
"1331",4.50966602276772e-15
"1332",-1.27325963138199e-15
"1333",3.674782654876e-13
"1334",-3.17666848221153e-15
"1335",-0.0031241072323363
"1336",-6.12628241936394e-15
"1337",-6.68796513304259e-15
"1338",2.98503795699062e-15
"1339",6.30318347893618e-15
"1340",-4.33815164597762e-15
"1341",-2.8775270513136e-15
"1342",1.72807948963627e-15
"1343",-1.51133850254264e-15
"1344",-9.85678453606889e-16
"1345",1.04582958363005e-16
"1346",-2.03527849932441e-15
"1347",-7.55137124787302e-15
"1348",-2.02519731733427e-15
"1349",4.33022739035332e-15
"1350",8.18223555199688e-15
"1351",-2.14561192286518e-15
"1352",2.78194113769689e-15
"1353",8.4583388343485e-15
"1354",5.84088175138856e-15
"1355",-1.96807508402619e-15
"1356",1.35360498526858e-15
"1357",-1.21649399054751e-15
"1358",-4.09499265380678e-15
"1359",2.23996865361164e-15
"1360",2.38832526436193e-15
"1361",2.19929353902751e-15
"1362",7.34775197949954e-15
"1363",-1.47750002074369e-15
"1364",1.45459847896384e-15
"1365",-0.000469767838957525
"1366",3.10592733300851e-15
"1367",-3.29139184492568e-15
"1368",-1.13728177991183e-15
"1369",-6.61015678135845e-15
"1370",-5.66357036569812e-16
"1371",-8.43523029645244e-15
"1372",-0.000364943162655386
"1373",4.38264853806578e-16
"1374",6.93024558009301e-15
"1375",-8.74790375695189e-15
"1376",-0.00428451870411894
"1377",-3.53186750398833e-15
"1378",6.62597165258256e-15
"1379",4.44666213218284e-16
"1380",7.83250092208179e-15
"1381",9.75757115799088e-16
"1382",-7.42939794073845e-15
"1383",1.07524024593909e-15
"1384",-0.00674801543632961
"1385",-8.83680999873822e-15
"1386",-8.76355358578427e-16
"1387",6.67856052551034e-15
"1388",-6.15612031198637e-15
"1389",5.50571147621358e-15
"1390",-2.92106286556384e-15
"1391",-2.77782972779606e-15
"1392",-8.41106786145454e-15
"1393",7.53348415979633e-16
"1394",6.05514518938924e-15
"1395",6.41312898444643e-15
"1396",3.85123986425616e-15
"1397",-8.40689731713636e-15
"1398",-1.74112915920718e-15
"1399",-6.26049364974815e-15
"1400",7.76936505150109e-15
"1401",-7.56519130591336e-15
"1402",-7.98790195701425e-15
"1403",5.92492046974456e-16
"1404",-5.60712370757437e-06
"1405",7.0654454345273e-16
"1406",-0.000187163785686787
"1407",-6.50768283785927e-15
"1408",5.35645880458707e-15
"1409",2.04821094136217e-15
"1410",-4.60718731090038e-15
"1411",-5.58516364769811e-15
"1412",-0.00176001933273209
"1413",-0.0011386761544598
"1414",-3.25924324235857e-15
"1415",3.30633059723664e-15
"1416",5.89296558759103e-15
"1417",-3.342473200645e-15
"1418",-7.48253302179955e-15
"1419",5.94101350788726e-15
"1420",-0.00428451870410924
"1421",5.75330688835828e-15
"1422",5.72081073555866e-15
"1423",5.36686008567632e-15
"1424",-2.99111978389607e-15
"1425",-3.10085319865025e-15
"1426",-3.10754977731394e-16
"1427",3.13888966610992e-15
"1428",5.8717301034404e-16
"1429",3.18469399955704e-15
"1430",7.2229967059846e-15
"1431",-6.58478981303233e-15
"1432",9.75484807113316e-16
"1433",6.26115518684142e-15
"1434",-2.70245298095502e-15
"1435",-7.85626516078297e-15
"1436",-6.79656924652168e-15
"1437",-2.86048438958846e-15
"1438",5.26278490951692e-15
"1439",5.85943712660818e-15
"1440",8.60156055848053e-15
"1441",5.94741312283063e-15
"1442",6.94820214034617e-15
"1443",2.4673524236089e-15
"1444",-1.08664507523475e-15
"1445",-8.24488356349885e-15
"1446",4.523441357433e-15
"1447",8.46338050963651e-15
"1448",8.35305803054053e-15
"1449",-6.86429479668714e-15
"1450",-6.8671898669036e-15
"1451",-7.34531503448669e-15
"1452",-8.42647625724206e-16
"1453",5.820120340166e-15
"1454",2.30239435037086e-16
"1455",-5.58898789532203e-15
"1456",-7.76048984680402e-15
"1457",-1.47650084389895e-15
"1458",-8.69301697033752e-16
"1459",5.020900540305e-16
"1460",-4.50322562544028e-15
"1461",2.98057301846323e-15
"1462",5.82185531977e-15
"1463",-2.30436533216201e-16
"1464",2.12552324890368e-15
"1465",-5.83286790217582e-15
"1466",-8.30122875287681e-15
"1467",8.80345304659446e-15
"1468",3.53025682847143e-15
"1469",8.07586459284648e-16
"1470",9.23784895202484e-13
"1471",-6.10592334664118e-15
"1472",4.43730494599341e-15
"1473",-4.15787860565698e-15
"1474",-6.03574996619055e-15
"1475",1.36937305813578e-15
"1476",-0.000167757328855353
"1477",1.67305128553932e-15
"1478",-4.67522731040628e-16
"1479",-4.54311176568643e-16
"1480",7.26077871914033e-15
"1481",1.71196123027173e-15
"1482",-6.25935212503012e-13
"1483",4.18100480946956e-15
"1484",3.41506757497135e-15
"1485",5.59972503199688e-15
"1486",-4.56162956634169e-15
"1487",-2.14499063453165e-15
"1488",-2.58363789860772e-15
"1489",3.06941723885574e-15
"1490",6.14654144596653e-15
"1491",-0.00214720821867461
"1492",7.96304038956093e-16
"1493",-5.89807527626126e-16
"1494",6.00034045234836e-15
"1495",-7.56809373194165e-15
"1496",1.61651796580585e-15
"1497",8.333459643487e-15
"1498",5.91350901591749e-15
"1499",-1.15647906061768e-15
"1500",-8.62924282047461e-15
"1501",6.39451114657216e-15
"1502",2.95826939591889e-15
"1503",3.39296167058263e-15
"1504",2.58940669635469e-15
"1505",5.99280557882638e-15
"1506",3.16130495399779e-15
"1507",2.14038875320884e-15
"1508",-2.51308311822706e-15
"1509",-0.000135341306925057
"1510",8.21767697639049e-15
"1511",2.93083329753964e-15
"1512",7.49700761098841e-15
"1513",-7.82612650764287e-16
"1514",1.57811389471235e-16
"1515",3.77057942817452e-15
"1516",4.39578046174263e-15
"1517",1.07857401089625e-15
"1518",-2.81938530335995e-15
"1519",3.10021022237857e-15
"1520",8.85821455292712e-15
"1521",-8.401459903867e-15
"1522",7.0945007012001e-15
"1523",3.22812618301842e-15
"1524",-8.09668276275641e-15
"1525",2.67909383981306e-15
"1526",5.94780575396705e-15
"1527",-0.0031320199917074
"1528",6.81773820096187e-15
"1529",8.14322822288705e-15
"1530",-8.19382772766062e-15
"1531",-5.07109571124208e-15
"1532",4.96981070486718e-15
"1533",7.08426647081401e-15
"1534",4.36291566058107e-15
"1535",1.11064389505258e-15
"1536",4.56796363105386e-15
"1537",3.86417732018247e-15
"1538",-0.0430673184661771
"1539",-6.79534689189289e-15
"1540",-6.25006215476381e-15
"1541",-3.0300698098335e-15
"1542",-0.00527236087926672
"1543",-4.58272938473542e-15
"1544",-7.14544532727757e-15
"1545",-6.28156139719339e-15
"1546",-4.61608898400654e-15
"1547",-0.0282594062401326
"1548",-8.85738107790531e-15
"1549",-0.00151630880700428
"1550",2.2211152760273e-15
"1551",-0.0424151868834135
"1552",-4.36460563190453e-15
"1553",-0.00184486501754375
"1554",-4.73359241077857e-15
"1555",1.26908063509389e-15
"1556",-2.51789556603474e-15
"1557",6.4339407944973e-16
"1558",7.06612160659063e-15
"1559",5.65494646999995e-15
"1560",-6.45874061530606e-15
"1561",-6.79058229403968e-08
"1562",-7.66035824806443e-15
"1563",-7.07497606677886e-15
"1564",3.71198687289751e-15
"1565",-0.000115620314267781
"1566",-8.45005819008054e-15
"1567",-7.82926388009844e-16
"1568",-5.87700932084853e-15
"1569",7.91297510674417e-15
"1570",5.51690562747861e-15
"1571",-8.44855766257809e-15
"1572",-4.71413170993036e-15
"1573",-0.000974502990968452
"1574",8.31268618843979e-15
"1575",-3.27728826107125e-16
"1576",2.21408735559908e-15
"1577",-4.73622511748495e-06
"1578",5.45402198880517e-15
"1579",4.82421797445582e-15
"1580",-1.72334665565715e-15
"1581",-7.04796189196542e-15
"1582",-8.79470278279079e-16
"1583",7.3812085812001e-15
"1584",-4.92372477936904e-15
"1585",-4.81877148374843e-15
"1586",-3.7043298752962e-15
"1587",-0.00271268167272282
"1588",-6.81798942274182e-15
"1589",7.61396177830396e-15
"1590",-8.79277352831307e-15
"1591",4.08959989986228e-15
"1592",4.03237903148387e-18
"1593",-3.32967347795252e-15
"1594",-4.41592819898409e-15
"1595",-7.90364414893442e-15
"1596",-3.37199355489602e-15
"1597",-7.31914830010219e-15
"1598",5.84376107844298e-15
"1599",-5.60512074751661e-15
"1600",3.86027893955776e-15
"1601",3.2211126748723e-16
"1602",-7.30330989838873e-15
"1603",-3.61142933305024e-15
"1604",1.78977357445487e-15
"1605",5.8938856917205e-15
"1606",-0.000737615477245651
"1607",5.15330823859441e-15
"1608",-8.5968840290184e-16
"1609",2.26130628407829e-15
"1610",4.21010606085669e-15
"1611",-5.45122974855366e-15
"1612",4.69515064505728e-15
"1613",-2.82487311510644e-15
"1614",2.92208957180343e-15
"1615",-3.9337028932218e-16
"1616",8.37453523905356e-16
"1617",-1.89961062002425e-15
"1618",-2.97029136919514e-15
"1619",8.50108573309357e-15
"1620",-5.67402749606991e-15
"1621",2.18066297761268e-15
"1622",-7.42909812810368e-16
"1623",-8.34913299329946e-15
"1624",-4.37766359691849e-15
"1625",-5.21346494010426e-15
"1626",-4.59829536524979e-15
"1627",8.3139013981017e-16
"1628",1.65751542725479e-15
"1629",4.54640722441522e-15
"1630",-3.5954974040033e-15
"1631",5.0870214203296e-15
"1632",-2.86498494247219e-15
"1633",1.65231332882967e-15
"1634",3.97466344820244e-15
"1635",2.78800369226767e-15
"1636",3.52912213576829e-15
"1637",-3.34899624088624e-15
"1638",-8.07486425709611e-15
"1639",-4.94473669689191e-15
"1640",-7.15101480855385e-15
"1641",8.50259588082901e-15
"1642",-8.42961512487121e-15
"1643",7.93198309171255e-15
"1644",1.60047525369246e-15
"1645",5.98009396772251e-15
"1646",-5.26209147154283e-15
"1647",8.68191697386411e-15
"1648",-1.8131188664965e-15
"1649",-5.56758491194107e-07
"1650",6.93295082763346e-15
"1651",-8.00161831229625e-16
"1652",7.58944439585586e-15
"1653",-1.00463064839078e-15
"1654",2.07281967143402e-15
"1655",3.30074864968902e-16
"1656",1.93861306946442e-15
"1657",1.62346621604975e-15
"1658",-1.05067794614251e-15
"1659",-7.84001989395949e-15
"1660",-3.53760362767908e-15
"1661",-1.5932621594107e-15
"1662",8.68943681736326e-15
"1663",3.86139291106381e-15
"1664",2.00190542996755e-15
"1665",-4.36881512140194e-15
"1666",-1.16763583357764e-15
"1667",-0.00506365010641313
"1668",4.11327904339558e-15
"1669",6.80476434035687e-15
"1670",6.01466128272491e-15
"1671",2.58988706561275e-15
"1672",-5.48027632971103e-15
"1673",4.16416001776082e-15
"1674",5.48039567490038e-15
"1675",1.52068086440209e-15
"1676",-2.63338371013896e-15
"1677",-5.27282481094885e-16
"1678",7.59204177369732e-15
"1679",-8.31367491009469e-05
"1680",2.15148795350443e-15
"1681",7.13067753883912e-15
"1682",1.19888727234351e-16
"1683",6.52648547099137e-15
"1684",5.04348451439942e-15
"1685",-0.00186468109151726
"1686",2.61061397405523e-15
"1687",-8.77730555489228e-15
"1688",-6.97056489003483e-15
"1689",-0.0302630354825311
"1690",1.08164451958688e-15
"1691",-5.36140549858317e-15
"1692",-8.57071000268625e-15
"1693",3.53340080957778e-15
"1694",-0.000101114388402928
"1695",-9.22912358494125e-16
"1696",6.34103574415334e-15
"1697",-1.16330827200168e-16
"1698",2.92972748673084e-18
"1699",-4.08182898455122e-15
"1700",7.419212597139e-15
"1701",5.02887748221695e-15
"1702",5.81371403348453e-15
"1703",2.04020148427067e-15
"1704",2.2287288883394e-15
"1705",4.18849328510669e-15
"1706",5.96025820706379e-15
"1707",-2.60250378132941e-06
"1708",4.52497687904876e-15
"1709",-6.9922174178529e-15
"1710",-5.17558301862282e-15
"1711",-8.2512389154573e-15
"1712",4.43032779563296e-15
"1713",3.83792621908229e-15
"1714",-8.85414579037385e-16
"1715",-3.8909362247458e-15
"1716",-2.71773725625263e-16
"1717",2.40218128464731e-16
"1718",2.6330527829462e-15
"1719",-6.37224187943623e-15
"1720",1.56041976834889e-15
"1721",8.52483983400862e-15
"1722",-7.38892805412024e-15
"1723",-8.16784819640088e-15
"1724",-1.21984917236907e-15
"1725",-8.85044385395975e-15
"1726",1.76820450115007e-15
"1727",-0.00179909679340654
"1728",-5.44596313621549e-15
"1729",-0.0074643527524518
"1730",8.11559499855929e-15
"1731",-8.07662925263923e-16
"1732",6.57471865740217e-15
"1733",-1.65728294829984e-13
"1734",-8.34011648168753e-15
"1735",-3.22322536369577e-15
"1736",5.2040496586608e-15
"1737",-1.13519622942872e-15
"1738",-5.87786132999267e-15
"1739",3.6818714341145e-15
"1740",3.4473874649419e-15
"1741",-8.4963675345916e-15
"1742",-8.61990786386238e-15
"1743",-1.61614896357988e-06
"1744",2.97070301134828e-15
"1745",-0.00138903502130924
"1746",7.42282752385551e-15
"1747",-5.47033525897291e-15
"1748",-3.22882816035701e-15
"1749",-1.68441814109554e-15
"1750",5.25860074609732e-15
"1751",5.32483928523183e-15
"1752",5.97376089172299e-15
"1753",3.89649941276147e-15
"1754",5.37755841240524e-15
"1755",-5.20954067746722e-15
"1756",-6.60887353393969e-15
"1757",-5.1404581896643e-15
"1758",-0.00101174775718692
"1759",-0.00198908737580676
"1760",4.49662236883529e-15
"1761",-4.64716941656594e-15
"1762",-3.03384040395114e-16
"1763",1.92348618498918e-15
"1764",6.56168477303738e-13
"1765",2.97386160537059e-15
"1766",-1.71885697898171e-15
"1767",-0.00631249220209489
"1768",-8.65166590034276e-15
"1769",-8.07636140996157e-15
"1770",-5.7377531230945e-15
"1771",-4.92429320179876e-15
"1772",-3.31386243565751e-15
"1773",-6.07779591045354e-15
"1774",-2.27508120518885e-15
"1775",-4.77048576924416e-15
"1776",1.83688976949203e-15
"1777",-1.51546412524414e-15
"1778",1.42118178394613e-15
"1779",-5.36116896718362e-15
"1780",-0.00813905607251677
"1781",-9.0248625579942e-07
"1782",-6.95806622932066e-13
"1783",1.80392059540796e-14
"1784",3.64759413818296e-15
"1785",-0.000272120926329216
"1786",4.56441804952863e-16
"1787",-7.08597624952657e-15
"1788",1.25775645959283e-15
"1789",-1.84243043430941e-06
"1790",6.39345476700131e-16
"1791",8.88670818615627e-15
"1792",-2.80963313966233e-15
"1793",7.25531836272646e-15
"1794",-1.10752120269628e-15
"1795",-3.18250933410477e-15
"1796",-0.0412582433507296
"1797",-0.0016548100120794
"1798",-2.71011199302727e-15
"1799",-8.56730678984447e-15
"1800",-7.39507643001822e-13
"1801",-0.00180217712329895
"1802",8.79502419599504e-15
"1803",7.3442873759507e-15
"1804",-0.00831082600571057
"1805",-7.58560320948416e-15
"1806",5.07210722061821e-15
"1807",-5.00116578697361e-15
"1808",-0.00234571288536252
"1809",3.79356417336899e-15
"1810",-0.00456765869889528
"1811",-2.33481401303632e-05
"1812",4.76541668119233e-16
"1813",-7.2872081004047e-15
"1814",-7.5200577348397e-15
"1815",-6.96367865485326e-15
"1816",4.43202175022831e-15
"1817",-4.48623005055107e-15
"1818",-3.26914727485406e-15
"1819",5.66902727340685e-16
"1820",4.6350078015269e-16
"1821",5.17688631698218e-15
"1822",-1.13590497610111e-16
"1823",-7.07039548432821e-15
"1824",-5.95606528944407e-15
"1825",-8.15369759712491e-15
"1826",-8.40999166399867e-15
"1827",-7.43802155333684e-15
"1828",7.79388409672089e-13
"1829",4.21471761007625e-15
"1830",1.84007362782959e-15
"1831",-4.82471439857712e-15
"1832",-4.81015495359269e-15
"1833",-4.90071043497764e-15
"1834",-0.0399047015878714
"1835",1.44565594673995e-15
"1836",-5.56759022770475e-07
"1837",-2.61471895373855e-15
"1838",-4.30176707408224e-15
"1839",-5.85645172103024e-15
"1840",4.05020917507278e-15
"1841",-4.98070728848554e-15
"1842",5.68046959359957e-15
"1843",6.75464075766506e-15
"1844",2.0929858745225e-13
"1845",-8.7427280538718e-15
"1846",7.51405801141835e-15
"1847",1.66545351735804e-13
"1848",-6.06329541701188e-15
"1849",-2.37378806722291e-15
"1850",-7.90611822889449e-15
"1851",1.23804809986158e-15
"1852",-7.92687104630954e-15
"1853",-0.000186274206806974
"1854",2.18309948786158e-15
"1855",4.50059932386036e-15
"1856",-5.84299892954056e-15
"1857",8.14753952265735e-15
"1858",4.82436150370106e-15
"1859",-8.21834175067738e-13
"1860",-6.42415078415834e-15
"1861",-0.0325070343810754
"1862",-8.08131866132083e-15
"1863",-5.76345195722897e-15
"1864",-8.18697741012591e-13
"1865",-2.12843122584675e-16
"1866",-4.44537592606698e-15
"1867",-8.8572598296144e-15
"1868",1.46709634368434e-15
"1869",5.12659252281773e-15
"1870",1.71148697460664e-15
"1871",-0.00219653931334568
"1872",-0.0711392609936613
"1873",7.16535354094245e-15
"1874",5.26267599038751e-15
"1875",2.00704833596745e-15
