"","hub"
"158",-1.11606068084054e-15
"159",-8.97479255825925e-16
"160",-2.23637153983681e-15
"161",1.860635500512e-15
"162",1.73908194848862e-16
"163",8.16766583868754e-16
"164",2.18977885397174e-15
"165",3.48035385245964e-15
"166",-2.96426064511278e-15
"167",5.4241627724344e-16
"168",2.64151345521957e-15
"169",-3.30212653878161e-15
"170",6.6181847244427e-16
"171",2.72141920704089e-15
"172",-2.84553734831295e-15
"173",3.009598226696e-15
"174",2.49261321432173e-15
"175",3.16494208816762e-15
"176",9.93608379657656e-16
"177",1.82222948442937e-15
"178",2.69223764148643e-15
"179",-2.08927273775775e-15
"180",3.29792689498464e-16
"181",1.11033282125579e-15
"182",3.5197033981936e-16
"183",-2.2798382945211e-15
"184",-3.18546191275444e-15
"185",-1.11902873603665e-15
"186",2.10110032904556e-15
"187",-1.32513778957723e-15
"188",-3.01721615071036e-15
"189",1.84386256880666e-15
"190",-2.66305170573312e-15
"191",2.12060573699174e-16
"192",-4.3948057815599e-17
"193",-7.40789449708326e-16
"194",-2.34335389608606e-15
"195",-1.88784429046432e-15
"196",2.78600356781049e-16
"197",-3.33038920788889e-15
"198",-9.79388957884544e-16
"199",4.476568941924e-16
"200",-2.39577689922206e-15
"201",-1.39452761896667e-15
"202",-1.49206711679272e-15
"203",-3.59456134063954e-15
"204",-3.353166542198e-15
"205",-2.59203119071366e-15
"206",1.55474379827643e-15
"207",-2.76159500044507e-16
"208",-1.06512297189097e-16
"209",2.92618260862447e-15
"210",6.34358916448142e-16
"211",-5.66109462870334e-16
"212",-2.77866280881968e-15
"213",4.42464883366516e-16
"214",-1.69530034048639e-15
"215",-2.72473031367192e-15
"216",-1.59120548640201e-15
"217",-2.21893825276584e-15
"218",-1.52408615619548e-15
"219",-1.78361802799105e-15
"220",3.54862865277359e-15
"221",-2.84837101866891e-15
"222",-1.84372101081577e-16
"223",2.70642048451137e-16
"224",3.20834223970197e-15
"225",-1.57483380735272e-15
"226",8.15911593648797e-17
"227",-1.23726510305243e-15
"228",-1.34328340232548e-15
"229",2.21691996419674e-15
"230",-3.07419206336956e-15
"231",-2.69974549232558e-15
"232",-2.87803284686515e-15
"233",-3.24272935319377e-16
"234",2.66243109693916e-15
"235",3.66396440611505e-16
"236",-3.61096864730993e-15
"237",2.09916033337661e-15
"238",3.98307529920189e-16
"239",1.35974235829475e-15
"240",-1.08176721431583e-16
"241",-2.81521401182944e-15
"242",4.44791225113691e-16
"243",2.39571730962274e-16
"244",-2.26277349249281e-15
"245",9.9500789450237e-16
"246",2.12870498375573e-15
"247",-3.68288549441622e-15
"248",2.55580854544063e-15
"249",-9.62889926741206e-16
"250",-8.5854788987741e-16
"251",3.68523836193139e-15
"252",3.6830285009455e-15
"253",-2.01697686565251e-15
"254",-1.67749951490654e-15
"255",1.33434670470009e-15
"256",6.07102166384875e-16
"257",-1.34665359650247e-15
"258",-1.33237055320067e-15
"259",2.17476532390942e-15
"260",-2.48234469586852e-15
"261",-1.54163404069822e-15
"262",-2.42545106386664e-15
"263",2.99189410372987e-15
"264",3.08617670512597e-15
"265",-1.94804445762242e-15
"266",-9.5612989070058e-16
"267",2.11140203670404e-15
"268",2.11361098322988e-15
"269",3.09156031957222e-15
"270",8.20391498224993e-16
"271",-3.33664252636066e-15
"272",-3.30228186883791e-15
"273",8.12719341670663e-16
"274",1.7029368385859e-15
"275",-1.4180793091219e-15
"276",1.59369283462844e-15
"277",-2.04311522973238e-15
"278",-2.09460621678961e-15
"279",5.72144984710848e-16
"280",1.60744947739207e-15
"281",2.25813448817938e-15
"282",3.60616993896618e-15
"283",2.27393961899041e-15
"284",-3.56576252128114e-15
"285",1.88863039784698e-15
"286",-2.35919522771297e-15
"287",2.68242254195726e-15
"288",7.51619187582148e-16
"289",-7.45337205456449e-16
"290",2.38423576059703e-15
"291",-2.42310678172477e-15
"292",2.52575953262885e-15
"293",-3.60034244294853e-15
"294",1.7917517298174e-15
"295",1.9658075631002e-15
"296",2.93954457523934e-15
"297",2.07037307607353e-15
"298",-9.94071661612128e-16
"299",-1.44627919691686e-15
"300",-2.17519814222735e-15
"301",-1.44808367381548e-15
"302",-1.86642884515813e-15
"303",-1.25098002759317e-15
"304",-9.84629463392151e-16
"305",3.27298581288364e-15
"306",-7.24751066880211e-16
"307",2.01452986026085e-15
"308",1.3372772537089e-15
"309",-1.47461191348824e-15
"310",2.82296165509881e-15
"311",-1.9375242069578e-15
"312",-1.92758688003858e-16
"313",-3.97831925099816e-16
"314",-6.49304358432584e-16
"315",1.25689616776637e-15
"316",-1.49791805448074e-15
"317",2.63385517227799e-15
"318",2.4963960908551e-15
"319",1.08283425150805e-16
"320",-2.65800304624928e-15
"321",-2.31153915965721e-15
"322",-4.19405650995813e-16
"323",-1.76360539254897e-15
"324",1.35772154268641e-15
"325",2.69090425679701e-15
"326",-2.10650360699488e-16
"327",1.39644348832221e-15
"328",-6.5023617685946e-16
"329",-1.33446311418325e-16
"330",5.10287233303841e-16
"331",1.77958625381556e-15
"332",9.57677005814743e-16
"333",7.8940243315628e-16
"334",3.92063150426261e-16
"335",1.77873749204446e-16
"336",8.27737191487257e-16
"337",1.62879714383947e-15
"338",3.11208160673215e-15
"339",9.61176503898629e-16
"340",1.81591758125891e-15
"341",-1.26762991179322e-15
"342",-1.30030314890126e-15
"343",-1.02839061064027e-16
"344",-1.68686970415384e-15
"345",-1.62907473676025e-15
"346",-3.28199081156209e-15
"347",2.90018963604698e-16
"348",-3.2481632948622e-15
"349",1.31670336493743e-15
"350",2.91957462942581e-16
"351",-1.26517288126982e-16
"352",-1.19062659896185e-15
"353",7.24393280644776e-16
"354",-7.79519759945787e-16
"355",-3.58977594553706e-15
"356",2.57947996924568e-15
"357",-1.25505477816092e-15
"358",1.1525063797759e-15
"359",-3.07765513824041e-16
"360",-1.68310836709753e-16
"361",-2.42920961219619e-15
"362",3.57905227548558e-15
"363",1.66613506429362e-15
"364",-1.05503728925357e-15
"365",-3.40421482249403e-16
"366",-3.08300086919208e-15
"367",1.72207663445189e-15
"368",-3.46878704672853e-15
"369",1.8688500552288e-15
"370",-2.53830404242573e-15
"371",-1.43173906523043e-15
"372",3.26500491727859e-16
"373",-2.33990519002643e-15
"374",3.52662112574319e-15
"375",2.50311222491105e-15
"376",-1.52711684406465e-15
"377",-1.533631871088e-15
"378",4.67532857025212e-16
"379",-6.0821961796786e-16
"380",-1.85743568922226e-15
"381",-3.62693759892788e-15
"382",-1.44389308963259e-15
"383",1.62693321375935e-15
"384",-1.87325103176973e-15
"385",2.42632962978702e-15
"386",3.65807645548817e-15
"387",3.17972998047589e-17
"388",-2.29363355809883e-05
"389",2.48620743764473e-15
"390",-2.9759104507724e-15
"391",-2.08825674605817e-15
"392",-1.82020962532714e-15
"393",4.69106926189231e-16
"394",3.64305457550915e-15
"395",-6.25634189679961e-16
"396",-1.36355701324522e-16
"397",3.19603539848063e-15
"398",-3.24842671785362e-16
"399",8.13676258897175e-16
"400",2.09689790929506e-15
"401",8.42913367016363e-16
"402",-9.3612475529442e-16
"403",-1.17368928044557e-15
"404",-1.54461347002852e-15
"405",-2.85293794480679e-16
"406",1.62130138446724e-15
"407",-2.33126499405814e-15
"408",9.45114009016451e-16
"409",-1.37323422662782e-15
"410",1.40076887692112e-15
"411",3.62058530323518e-15
"412",2.92370835001277e-15
"413",-1.54673071672955e-16
"414",-2.03571802940764e-15
"415",2.06106699208113e-15
"416",3.2817184253764e-15
"417",3.16840155872521e-15
"418",2.50680253082444e-15
"419",-1.65112548937715e-15
"420",1.49783684357811e-15
"421",3.31600080420787e-15
"422",1.63773095187005e-16
"423",3.1612038002768e-16
"424",-1.47503832509954e-16
"425",3.94854170230701e-16
"426",2.58034530280336e-15
"427",1.57955643706732e-15
"428",-2.46204911111476e-15
"429",-1.44369027057526e-15
"430",-5.73925896573347e-16
"431",-1.33675711969766e-15
"432",1.24590296727068e-15
"433",3.26531754572417e-15
"434",-3.5928437164638e-15
"435",-3.12826274268816e-16
"436",3.67729649450828e-15
"437",-2.62834665102211e-15
"438",3.47304967156595e-15
"439",9.03535973674958e-16
"440",7.63694449825837e-17
"441",-5.62066767198095e-16
"442",-1.76323215093897e-15
"443",-1.32335113842266e-15
"444",-2.67621562611173e-16
"445",3.42696853082959e-15
"446",2.78548520586744e-15
"447",-3.49316456544584e-15
"448",2.30014233388553e-15
"449",1.09709224263429e-15
"450",-8.42133098618161e-16
"451",-7.94032880106142e-16
"452",2.76030692220953e-15
"453",-3.90093485376878e-16
"454",-3.35019301727533e-15
"455",1.05573457103058e-15
"456",-2.49458778641644e-15
"457",-3.4996712838536e-15
"458",1.77837893356507e-15
"459",1.8335106850889e-15
"460",5.58341096763597e-16
"461",-2.30995067945027e-15
"462",-2.9362886794878e-15
"463",1.88477446319966e-15
"464",-1.9230280712528e-15
"465",-1.4378895829688e-15
"466",3.55305566714769e-16
"467",1.74426912221942e-15
"468",-1.2213252736189e-15
"469",2.82933233789956e-15
"470",2.14303109357429e-15
"471",2.85074115878933e-15
"472",-3.46612132417875e-16
"473",3.64489096441686e-15
"474",2.39107903789611e-15
"475",-7.33198212449267e-16
"476",5.02453302824995e-16
"477",3.08054237293593e-15
"478",-1.38287392395604e-15
"479",9.20039085875289e-16
"480",-2.48097850132106e-15
"481",2.77723073418405e-15
"482",-3.49285462979609e-15
"483",3.47112829423216e-15
"484",3.0966388608596e-15
"485",4.2466064535613e-17
"486",-1.98816735678029e-15
"487",-3.20266896943571e-15
"488",1.84358717417237e-15
"489",1.0355665105695e-15
"490",-1.98569217990109e-15
"491",3.29607945163636e-19
"492",-1.83937391257269e-15
"493",-1.26855272407988e-15
"494",-1.34055199566179e-15
"495",-1.89474299335488e-15
"496",3.42096354730075e-15
"497",1.98802149601663e-15
"498",2.05366652776563e-15
"499",-4.61940158435167e-16
"500",-1.12622016492291e-15
"501",-8.60462302027467e-16
"502",9.48378495542015e-16
"503",2.03056897755356e-15
"504",1.96513929024063e-15
"505",-1.12905921966348e-15
"506",2.46508229778126e-15
"507",-1.80124858513392e-15
"508",2.51038270921755e-15
"509",3.33799471876579e-15
"510",-1.19538119486812e-15
"511",-1.44656888823216e-05
"512",-3.31444056147646e-15
"513",1.16736028450457e-16
"514",-8.93187464342156e-16
"515",-3.05504599753811e-15
"516",3.55719196601221e-15
"517",-6.90262597723701e-16
"518",-1.63731374447184e-15
"519",2.5221591332066e-17
"520",3.29361089388558e-15
"521",4.30701740398363e-16
"522",-1.41491645447873e-16
"523",-2.00677361064433e-15
"524",3.20716772297885e-15
"525",4.22139719309819e-16
"526",-3.52103995104415e-15
"527",2.38037652569286e-16
"528",1.26139095588502e-15
"529",3.98984311204069e-16
"530",-1.7950476198056e-15
"531",2.1743666156972e-15
"532",2.42477070749508e-15
"533",9.4066294933484e-16
"534",-3.24471958562451e-15
"535",-3.43017692973224e-15
"536",1.80811234157672e-15
"537",3.17068876513802e-15
"538",2.77552520182175e-15
"539",-1.9435534671144e-16
"540",2.50801344519859e-15
"541",-1.30660615351645e-16
"542",2.91332282018665e-15
"543",-2.52063804964425e-15
"544",9.69916722238857e-16
"545",5.6159704068141e-16
"546",1.27490691972774e-15
"547",-1.57580806378585e-15
"548",-5.66557170869576e-16
"549",-2.74383830683039e-15
"550",-1.90581568358892e-15
"551",-2.48372594846536e-15
"552",-1.47419857326975e-15
"553",8.18574869180098e-16
"554",-3.21142262400869e-15
"555",-7.79269568063523e-16
"556",1.01763956033996e-15
"557",-2.91509588729965e-16
"558",3.31507066172803e-16
"559",7.25372968337168e-16
"560",1.91537993960532e-15
"561",3.07664408785463e-15
"562",5.78659100975972e-16
"563",2.0380854378231e-16
"564",1.55136845402752e-15
"565",2.91505467379468e-15
"566",2.09272801088166e-15
"567",-2.2286082198786e-15
"568",-2.02470057406405e-16
"569",-1.24567788198298e-15
"570",-2.68307007617046e-15
"571",1.89096053320143e-15
"572",-1.56124111632812e-15
"573",1.74397774589037e-15
"574",8.64606467258107e-16
"575",3.09170584789823e-15
"576",2.96916290283723e-16
"577",1.97128665120244e-15
"578",-2.17935382375181e-15
"579",6.38792691249192e-17
"580",3.66577394193572e-15
"581",1.72567639753263e-15
"582",-1.21516982322282e-15
"583",5.5199480098699e-16
"584",2.31089093542934e-15
"585",-3.42006826171086e-15
"586",2.70038108893896e-15
"587",-2.18315217774607e-15
"588",-3.29159668584809e-15
"589",2.42652376367507e-15
"590",-7.82176249734405e-16
"591",3.21884349303698e-15
"592",1.12533783842122e-15
"593",1.53142809755061e-15
"594",-7.12637047562387e-17
"595",-2.4045579258273e-15
"596",-2.46719101827617e-15
"597",-1.67078003439032e-15
"598",1.25862059902582e-15
"599",-2.22918551588923e-15
"600",-9.72280756137662e-16
"601",3.35489595958692e-15
"602",3.383840623826e-15
"603",2.5580923231212e-15
"604",-1.97064596595855e-15
"605",3.2339989906642e-15
"606",-1.42443896854667e-16
"607",-3.16654159842982e-15
"608",2.06236529913638e-15
"609",2.17999411803506e-15
"610",3.03293617794049e-15
"611",-1.47356962613871e-15
"612",-1.52359387872922e-15
"613",3.96155124185101e-17
"614",1.75792056491933e-15
"615",-1.56132404679329e-15
"616",8.9754783387278e-16
"617",2.20890408354214e-15
"618",1.97313374644006e-15
"619",4.71521275966071e-16
"620",2.25073559538207e-16
"621",-2.66508718435558e-15
"622",-3.52140939042256e-15
"623",4.09387247092805e-16
"624",3.43691763192114e-15
"625",-1.75422827353892e-16
"626",3.45642029197834e-15
"627",-1.86819917328753e-15
"628",-6.75796591901096e-16
"629",-2.38252102313983e-15
"630",1.25755338842412e-15
"631",1.97711132463697e-15
"632",-2.69545141500054e-16
"633",5.11951155709893e-16
"634",7.11480609294036e-16
"635",-3.59609120605848e-15
"636",-3.44533108228361e-15
"637",-2.58659734028103e-15
"638",-2.71175819221624e-15
"639",1.39007054963342e-15
"640",2.59445668172134e-15
"641",-3.67153914252168e-15
"642",-1.02950928862817e-15
"643",2.35588014851629e-16
"644",-3.1869994193453e-15
"645",-1.40779550644197e-15
"646",-2.32718800703922e-15
"647",-3.06476929318688e-16
"648",-5.37220428959708e-16
"649",2.51449311334652e-15
"650",-3.28551494787815e-15
"651",-2.37119130865468e-15
"652",2.54248127054538e-15
"653",3.38631988182197e-15
"654",1.15396597773739e-15
"655",2.87798302151055e-15
"656",2.97698114708984e-15
"657",-1.38520007717821e-16
"658",3.52404313578332e-15
"659",-4.53719151094916e-16
"660",-2.63339134763838e-15
"661",-1.24772021191496e-16
"662",-1.28774136662055e-15
"663",-1.750078827639e-15
"664",-1.46440776289783e-15
"665",3.52149475689801e-15
"666",2.27283244820326e-15
"667",-1.26168850693005e-15
"668",1.13730708509332e-15
"669",3.20042131880404e-15
"670",2.65103419757526e-15
"671",-3.10746580573542e-15
"672",2.0538164712634e-15
"673",8.84682169936368e-16
"674",-6.34708170697723e-16
"675",2.45495529655155e-15
"676",3.49521740459694e-15
"677",-1.41033527462238e-15
"678",-1.93587745292029e-15
"679",-1.57690717826122e-15
"680",3.11904112233789e-15
"681",-6.62700545351352e-16
"682",-3.13967958117994e-15
"683",-3.17061564820341e-15
"684",5.13225902976464e-16
"685",-4.40505161204887e-17
"686",-2.44434499356923e-15
"687",-3.09359259534312e-15
"688",-7.5000196776262e-16
"689",-1.65171684471001e-15
"690",-1.42687258656555e-16
"691",6.77620924862548e-17
"692",2.49839002789012e-15
"693",-3.51325766098589e-15
"694",-5.48719744061268e-16
"695",1.67316073119417e-15
"696",-2.31909866181766e-16
"697",-1.46505068859231e-15
"698",-1.2326970485831e-15
"699",2.97034376257674e-15
"700",-3.59608298560367e-16
"701",-8.17091038535162e-16
"702",-1.23929467535465e-15
"703",3.59701797554811e-17
"704",-5.28203185162626e-16
"705",-6.55893385886679e-16
"706",4.33030284644155e-16
"707",2.57359841762113e-15
"708",-1.67848170870078e-17
"709",-1.70721817121342e-15
"710",3.4557956293928e-15
"711",3.30839233350804e-15
"712",-1.62808951907193e-16
"713",1.32342055352491e-15
"714",3.43079634814645e-15
"715",1.88067668467955e-15
"716",2.89874755794672e-15
"717",8.63561300259522e-16
"718",-3.82460880284295e-16
"719",-7.16988496352901e-16
"720",-8.19911705895816e-16
"721",-3.21158908034719e-15
"722",-2.0072312666773e-15
"723",-9.70229342270191e-17
"724",9.82877418420371e-17
"725",-1.1078401140045e-15
"726",-1.45365417477309e-15
"727",6.82303980849704e-16
"728",9.70331601649845e-17
"729",1.49179949347873e-16
"730",-1.5528920809817e-15
"731",-2.52343596881435e-16
"732",1.64820140605713e-15
"733",-7.78823192972535e-16
"734",1.62272416940251e-15
"735",-1.50068439116296e-15
"736",-2.24981856846522e-16
"737",-3.23411637801396e-15
"738",1.95234147064861e-15
"739",6.38310641985427e-16
"740",-7.19233517571431e-16
"741",-2.08814767901126e-15
"742",-3.10090994491967e-15
"743",-1.33925697984587e-15
"744",-2.36995602785601e-15
"745",-2.02270785443756e-16
"746",1.99024702657255e-15
"747",2.62913997240456e-15
"748",-2.94819253208206e-15
"749",1.83430596347638e-15
"750",-1.11802356238752e-15
"751",3.65424906075203e-15
"752",-3.2167419519995e-15
"753",1.65758407984471e-15
"754",-2.64730113711178e-15
"755",1.63122635202232e-15
"756",-3.33826477781533e-15
"757",-5.03229217062551e-17
"758",2.78229242314105e-15
"759",6.16354583542814e-16
"760",-1.49411553829865e-15
"761",4.68637411729083e-16
"762",2.8947135693725e-15
"763",-1.96407645614487e-15
"764",2.95273988478313e-15
"765",4.3338856972182e-16
"766",1.14692948168763e-15
"767",1.49752741024347e-15
"768",-1.90110449418254e-15
"769",1.19166003528786e-15
"770",1.24884439582117e-15
"771",3.27932172182763e-15
"772",-5.40000433531284e-16
"773",1.08573389719543e-16
"774",2.19559315630165e-15
"775",2.84488585628872e-15
"776",-3.50016193286172e-15
"777",-2.69040985956934e-15
"778",6.02090350421567e-17
"779",9.78562190315631e-16
"780",-2.25014180912426e-15
"781",2.49269900795445e-15
"782",2.51188769107999e-15
"783",3.26380480181752e-15
"784",2.58810724337848e-15
"785",2.35384928480363e-16
"786",8.81000644128914e-16
"787",-2.83122229472086e-15
"788",5.59820553881277e-16
"789",6.47519519637221e-16
"790",-1.11639500194128e-15
"791",1.41428729178382e-15
"792",3.24587768744204e-15
"793",-2.3200926241492e-15
"794",-2.93433475460088e-15
"795",-3.09538713438902e-15
"796",-2.96059074824694e-15
"797",-1.9926403831014e-15
"798",2.42911514705588e-15
"799",-5.34525882345458e-16
"800",3.45761693000232e-15
"801",-2.23789703222195e-15
"802",-1.63906670072196e-16
"803",-2.66839448210881e-15
"804",1.644067674988e-15
"805",-2.72656612668503e-15
"806",-6.40923852757505e-16
"807",8.17829357779239e-16
"808",-2.30147916303229e-15
"809",-1.89430657071126e-16
"810",-3.24576189774996e-15
"811",5.90054216229595e-16
"812",-5.89324609286701e-16
"813",-1.83853912507372e-15
"814",-2.80971096298929e-15
"815",1.19475649815667e-15
"816",2.29071367161772e-15
"817",-1.79396591180219e-15
"818",-1.6153187211758e-15
"819",-2.79808064030934e-15
"820",3.15206110154139e-15
"821",-1.55045544026173e-15
"822",-2.79681174759332e-15
"823",1.03766853779645e-15
"824",3.02644240586991e-15
"825",2.50109971587082e-15
"826",6.13985768804848e-16
"827",2.97806043934052e-15
"828",-1.28910811979579e-15
"829",-4.62032257154835e-16
"830",-2.30998972196346e-15
"831",-2.79065568213784e-15
"832",-1.98757113429087e-15
"833",-9.97687331320508e-16
"834",-2.92588696352456e-15
"835",-2.79240356739634e-15
"836",9.98279796856641e-17
"837",2.85526601007618e-15
"838",9.04095880520402e-16
"839",8.66124260029694e-16
"840",-1.384099454893e-15
"841",2.79104693075561e-15
"842",3.12259351255146e-15
"843",2.63205069772485e-15
"844",1.649814752652e-16
"845",-1.5391296592899e-15
"846",1.93321819951514e-15
"847",8.0450110490728e-16
"848",-3.51174705135578e-15
"849",-9.50135528815977e-16
"850",-1.3369610022015e-15
"851",-3.01574597583283e-15
"852",1.01536224184125e-15
"853",-2.65056303489434e-15
"854",-2.1715907833337e-15
"855",5.24835986382966e-16
"856",3.14689887973309e-15
"857",1.01042109155728e-17
"858",1.19005985196228e-16
"859",3.63521976030056e-16
"860",2.52842034794796e-18
"861",-1.7764247376532e-15
"862",-3.1937294765359e-15
"863",1.474997881858e-15
"864",2.61066421410343e-15
"865",2.87778135142837e-15
"866",3.09671346928301e-15
"867",-3.48649649988472e-15
"868",6.77581519349445e-16
"869",1.93035953837272e-15
"870",-3.41750820493915e-15
"871",-2.46069320419244e-15
"872",2.22783111185875e-15
"873",2.73398882354809e-15
"874",2.24102759852761e-15
"875",1.18714144253622e-15
"876",-5.5845405189995e-16
"877",4.40775747557828e-16
"878",-6.32197192286355e-16
"879",4.95285133387941e-16
"880",9.72542925962387e-16
"881",8.68407651210284e-16
"882",-7.38844367429525e-16
"883",5.2041129319964e-16
"884",2.59174981152462e-15
"885",-1.25587615111368e-15
"886",-3.65557199651098e-15
"887",-1.46156984892018e-15
"888",7.17775359848534e-16
"889",-2.57723090060762e-15
"890",-2.35779156791942e-15
"891",-2.1649935893121e-15
"892",-4.58904588771204e-07
"893",3.61865973885881e-15
"894",1.49211534653268e-16
"895",-1.0261390342534e-15
"896",-1.08101557052855e-15
"897",-1.06918069209759e-15
"898",-2.20665425524305e-15
"899",9.04901183920172e-16
"900",1.05023805637851e-15
"901",8.15376257833189e-16
"902",1.22266269697136e-15
"903",-1.42859996410284e-15
"904",2.62019499143539e-15
"905",1.53828032459674e-15
"906",-1.23130388242532e-15
"907",-2.61481113520982e-15
"908",1.36730233231784e-15
"909",2.62591620790001e-15
"910",-7.5453359568806e-16
"911",3.64825829658242e-15
"912",-3.10527450644417e-15
"913",8.71037457811879e-16
"914",-1.21991902975516e-16
"915",1.14774254011115e-15
"916",1.74050648678396e-15
"917",1.54226266992581e-15
"918",-2.46201275250226e-15
"919",2.7715653081271e-15
"920",-3.4414524533025e-06
"921",3.33042001861344e-15
"922",3.09576394191525e-16
"923",9.08975452920313e-16
"924",2.53938116632716e-15
"925",-1.88797716792775e-15
"926",-1.22469307541829e-15
"927",3.60453765133797e-15
"928",-2.17596053967837e-15
"929",-4.49504890939486e-16
"930",1.55958397929396e-15
"931",6.23086619859245e-16
"932",1.3236198250633e-15
"933",-1.07656493091681e-16
"934",-1.61709652537757e-15
"935",-2.52389103648631e-15
"936",-1.94569857185042e-05
"937",2.58217391355771e-16
"938",9.34493124181734e-16
"939",3.32030434267053e-15
"940",3.14454751563238e-15
"941",-5.05964596598331e-07
"942",-4.88370807018549e-16
"943",-2.44629980689732e-15
"944",5.71447008024307e-16
"945",-2.50541560250711e-15
"946",1.5270875304209e-15
"947",2.35262018391877e-15
"948",-0.00063255826192732
"949",-3.2032457776321e-15
"950",-6.59843977062979e-16
"951",9.66339892300437e-16
"952",2.72587541923099e-16
"953",-9.43268012009314e-16
"954",-3.27965463690892e-15
"955",6.95231184807328e-16
"956",-0.000123624828812481
"957",4.06943816542052e-16
"958",-4.67117937139534e-05
"959",-1.83237315775193e-15
"960",-2.68714868848687e-15
"961",2.72247767944641e-15
"962",2.91782210368575e-15
"963",-1.21979593652643e-15
"964",-2.46012193954657e-15
"965",-4.05399674896281e-05
