"","hub"
"966",-2.88358430983609e-15
"967",-8.76402783078177e-15
"968",8.74691489279184e-15
"969",-7.66324209872843e-15
"970",5.55167274564221e-15
"971",-8.50371420144961e-15
"972",-4.19523018732885e-16
"973",4.02187566139686e-15
"974",-3.99647964638233e-15
"975",-1.37414595982187e-13
"976",-6.12885194878397e-15
"977",-0.000586901833807205
"978",-2.90711867991344e-15
"979",-4.19013499415717e-15
"980",-2.60045977077552e-15
"981",2.73604265601617e-15
"982",-6.34109293600893e-16
"983",-2.98450366797543e-15
"984",3.21046984716497e-15
"985",-6.71269811621521e-15
"986",1.04780174390087e-15
"987",-7.59967680394186e-15
"988",4.06073580862639e-15
"989",-8.21308167964241e-15
"990",6.9592381746568e-15
"991",-7.90427671982018e-05
"992",-6.11592191433381e-15
"993",-8.4095894496861e-15
"994",3.03754357334354e-15
"995",-1.16226294074853e-06
"996",-6.53811041129946e-16
"997",-5.78407384447246e-15
"998",-7.81613653960312e-15
"999",-2.96156298379274e-15
"1000",4.66895738240386e-15
"1001",-8.02522202707139e-15
"1002",-2.06268479117437e-13
"1003",6.79921230590322e-15
"1004",4.60049806440654e-15
"1005",-0.0027769926904665
"1006",5.52393607656674e-15
"1007",6.12829270740909e-15
"1008",-0.00179592761760611
"1009",-1.86194905931592e-15
"1010",-2.24085883990966e-15
"1011",-6.15759180707348e-15
"1012",2.37037712739172e-13
"1013",1.97195020596649e-15
"1014",-6.75055021419997e-15
"1015",-3.04275774149037e-15
"1016",6.98906170827413e-15
"1017",9.08986207768914e-15
"1018",-3.20117099786757e-15
"1019",-2.34090031588216e-15
"1020",8.26381104427795e-16
"1021",-1.35179471668434e-15
"1022",8.50459220852629e-15
"1023",2.70184811684201e-15
"1024",-6.45607365540677e-15
"1025",2.34824242500314e-15
"1026",-2.93523701411325e-15
"1027",-1.38966517788041e-15
"1028",-8.03549267724928e-06
"1029",-4.44519428942521e-15
"1030",4.00937543454868e-15
"1031",-2.04651438948538e-13
"1032",5.88367399469406e-15
"1033",7.42203564816504e-15
"1034",-7.22329563735713e-15
"1035",-8.95266508895665e-15
"1036",-1.71218114438259e-15
"1037",8.49125909020746e-15
"1038",-3.47142597176756e-15
"1039",2.32502641902113e-16
"1040",-1.26075069112043e-15
"1041",-7.19495420265528e-15
"1042",1.19088240701158e-15
"1043",-3.4289802510545e-15
"1044",5.39705431341774e-15
"1045",3.32372749753545e-16
"1046",4.1374584785247e-15
"1047",-8.12917958294655e-15
"1048",4.64880583150772e-15
"1049",-8.24175913965296e-15
"1050",4.190923301463e-16
"1051",6.78035189812087e-15
"1052",-8.38969598054655e-15
"1053",-6.49407996322614e-15
"1054",5.13785200666837e-15
"1055",8.96394003203915e-15
"1056",-5.13554524318994e-15
"1057",8.1747616122996e-15
"1058",-8.36396990221429e-15
"1059",-2.5704142949631e-15
"1060",-1.33456661088596e-15
"1061",6.59815502506581e-15
"1062",6.74482906651375e-15
"1063",-7.89313996726143e-08
"1064",-3.37054137996804e-17
"1065",-1.63173766244033e-07
"1066",-9.19882823184594e-17
"1067",-4.80970238212742e-16
"1068",6.93842574822578e-15
"1069",-7.32831647410501e-15
"1070",-3.0712461997247e-15
"1071",4.04421251146444e-15
"1072",2.05992848946915e-15
"1073",1.97287931590338e-15
"1074",-6.01984807015426e-15
"1075",4.67265049993839e-15
"1076",6.8466201030935e-15
"1077",-4.15116409175961e-15
"1078",-2.69233940901562e-15
"1079",5.43233180792295e-15
"1080",-6.34049794547314e-15
"1081",8.68087248731645e-15
"1082",7.17133930775208e-15
"1083",5.67302805172762e-15
"1084",2.52798524066858e-15
"1085",-5.08458186791626e-15
"1086",-3.98542026910978e-15
"1087",-3.02485032474499e-15
"1088",-1.47224875387923e-15
"1089",2.70604587498935e-15
"1090",6.23390470879967e-15
"1091",3.78001119137354e-15
"1092",6.01581625071674e-15
"1093",-0.000276114558789074
"1094",-3.11550322016407e-15
"1095",1.73163847430862e-15
"1096",-7.02779504003402e-15
"1097",-1.44299780774562e-15
"1098",-0.0297903916982563
"1099",1.14109065999653e-15
"1100",-3.62975013778399e-15
"1101",2.03733947926407e-13
"1102",-5.30875345461446e-15
"1103",-6.34652817299856e-15
"1104",3.95973922629037e-15
"1105",4.27896769471047e-15
"1106",6.00088300125621e-15
"1107",-6.09621911779784e-16
"1108",-0.000983435675880443
"1109",-9.06728052363498e-15
"1110",-4.54872738283752e-15
"1111",6.86852466730852e-15
"1112",6.09807955442559e-15
"1113",1.36170400482219e-15
"1114",-4.96780557192628e-15
"1115",5.20814979641344e-15
"1116",1.20137585486304e-15
"1117",8.48947183271381e-15
"1118",-7.80565189319464e-15
"1119",7.16325305894742e-15
"1120",4.24923712466495e-15
"1121",3.2637415645224e-16
"1122",-5.32365689770192e-15
"1123",4.40856751903158e-15
"1124",5.20169593733592e-15
"1125",3.95493172148836e-15
"1126",2.17043575849244e-15
"1127",5.30718340988592e-15
"1128",-7.79140365994508e-15
"1129",-4.80134421953134e-15
"1130",-2.11930452099339e-15
"1131",-1.3791262884054e-15
"1132",2.61214641575471e-15
"1133",-7.41581705254057e-15
"1134",5.4933054059608e-15
"1135",7.01608837187224e-15
"1136",-5.29367651793552e-15
"1137",-3.60307157595799e-15
"1138",8.75914990421154e-15
"1139",-4.5088414778165e-15
"1140",7.00891885027946e-15
"1141",-7.18157558554476e-15
"1142",-2.81146986366235e-15
"1143",2.80190939551328e-15
"1144",2.13802699358386e-15
"1145",5.18120549138309e-15
"1146",3.06750343005299e-15
"1147",8.76719587317675e-15
"1148",-7.53436330496794e-15
"1149",-3.59232792062579e-10
"1150",1.93732109501993e-15
"1151",-4.18140698218363e-15
"1152",-6.02801852499169e-15
"1153",-6.86902334992094e-15
"1154",6.73450342588096e-15
"1155",2.8468066665599e-15
"1156",-8.0375324143163e-15
"1157",2.50573325721619e-15
"1158",2.68965078606496e-15
"1159",7.62463831289647e-15
"1160",-2.55764754269455e-05
"1161",-5.02598422776663e-15
"1162",-4.09757689712393e-07
"1163",1.21892468485581e-16
"1164",-5.76996533684261e-15
"1165",-2.5954002276385e-15
"1166",1.17498663037389e-15
"1167",2.68536247391106e-15
"1168",2.74290577195085e-15
"1169",3.97164830767645e-15
"1170",-7.62028199999245e-15
"1171",-2.29369410343696e-15
"1172",-4.44688216731301e-15
"1173",-5.43377132761407e-06
"1174",-5.02618304815536e-15
"1175",4.50994062258142e-15
"1176",-0.000876371708781709
"1177",-6.44727395521014e-15
"1178",3.37096362765139e-15
"1179",-1.9717358602253e-15
"1180",-7.16548453154044e-13
"1181",-0.000303733067092391
"1182",6.66725446573633e-15
"1183",-0.0011525017134354
"1184",6.79969979827211e-15
"1185",5.40365711016747e-15
"1186",-4.55517121363053e-15
"1187",7.80095504009194e-15
"1188",7.47001246494247e-16
"1189",-8.42229389946834e-15
"1190",4.82400018863433e-15
"1191",5.49962750768329e-15
"1192",-3.34428564423385e-15
"1193",7.61281521740664e-15
"1194",-6.44106186776895e-15
"1195",6.31687824300475e-15
"1196",6.90584398139243e-15
"1197",-5.62095447010554e-15
"1198",-8.07603351625318e-15
"1199",8.26379267927321e-15
"1200",7.99541022122859e-15
"1201",-5.99504348227761e-15
"1202",6.52389859763462e-15
"1203",-5.47549598474409e-15
"1204",4.9548703837746e-15
"1205",1.83251223923965e-15
"1206",-1.80354772714827e-15
"1207",-2.82187169818822e-15
"1208",8.11381705021511e-15
"1209",-8.84368337546975e-15
"1210",-5.67849779719231e-15
"1211",1.57130189471232e-15
"1212",8.51200723033329e-15
"1213",7.12672207229636e-15
"1214",-8.62686532056523e-15
"1215",-6.67517343209048e-15
"1216",-3.11045994231378e-15
"1217",-6.07921002361888e-15
"1218",4.75962264924252e-15
"1219",-3.94424590254822e-15
"1220",-1.63119181344452e-15
"1221",5.04512948416875e-15
"1222",4.94985500541824e-15
"1223",-1.2012190554877e-05
"1224",9.48841822116148e-16
"1225",1.64066990197338e-15
"1226",-7.87325257989349e-15
"1227",8.68306722067308e-15
"1228",-2.45427101240787e-16
"1229",2.24539075390345e-15
"1230",-6.53598914746593e-15
"1231",-5.34334554083349e-15
"1232",-1.99037079687815e-15
"1233",3.05798087639039e-15
"1234",-2.25472351365284e-15
"1235",-2.79768226441507e-15
"1236",-2.62549084256111e-15
"1237",4.3799113727634e-15
"1238",8.61862823255065e-15
"1239",-8.85580308162667e-15
"1240",5.31413606314689e-15
"1241",-2.58787391851351e-15
"1242",-1.09683441118192e-15
"1243",2.23761935442445e-15
"1244",6.89657864342613e-15
"1245",9.25290810144399e-16
"1246",6.58704649831676e-15
"1247",-1.55995725791309e-15
"1248",-7.74506295700958e-16
"1249",2.98125229502254e-16
"1250",-7.02912116053472e-15
"1251",7.6076582414693e-15
"1252",2.49848848305247e-15
"1253",7.25817537696648e-15
"1254",3.65084209512271e-15
"1255",-6.21243805088501e-15
"1256",-7.50929243975771e-15
"1257",-5.96256526108705e-15
"1258",-8.55075777611264e-15
"1259",-5.6960843013254e-15
"1260",-0.0317262398280033
"1261",-6.17822856287452e-15
"1262",9.32387763708429e-16
"1263",-2.58364213604627e-15
"1264",-3.52556854554529e-15
"1265",-5.74080533606215e-15
"1266",5.77992501567973e-16
"1267",-8.52849448864641e-05
"1268",1.79000989431853e-15
"1269",-7.83024325011623e-15
"1270",5.96154630509728e-16
"1271",2.21001155634884e-15
"1272",-3.19934498463158e-16
"1273",4.95017600389615e-15
"1274",-7.25996154417339e-15
"1275",-8.83355186466368e-15
"1276",6.60056132313802e-15
"1277",7.54926486294079e-16
"1278",-3.43897839820531e-15
"1279",4.01774588022838e-15
"1280",1.64947379216222e-15
"1281",-4.36276333578269e-15
"1282",8.52278498699887e-15
"1283",3.56519824449912e-15
"1284",5.58832356353638e-15
"1285",-2.34471324318302e-09
"1286",4.0932187743064e-15
"1287",-3.95923922988769e-15
"1288",1.66123713349188e-15
"1289",-5.18319957821739e-15
"1290",-4.04187393189415e-15
"1291",-1.40112610990321e-15
"1292",-2.41705257694838e-15
"1293",-5.42912886764214e-15
"1294",9.08598165055963e-15
"1295",-2.32360046661489e-15
"1296",2.79224851032861e-15
"1297",5.11690154177507e-16
"1298",1.41683703594926e-16
"1299",-5.38553072713976e-16
"1300",3.29890535358438e-15
"1301",-6.50776731004722e-15
"1302",6.58198804529137e-15
"1303",1.83380841618736e-15
"1304",2.05600565444967e-15
"1305",-6.29913453090873e-15
"1306",8.07089580255763e-15
"1307",7.84075087621161e-16
"1308",-4.82786933517471e-15
"1309",3.77277101769929e-15
"1310",-8.39807570602931e-15
"1311",-9.09072546419525e-15
"1312",-9.07479124993992e-15
"1313",-0.000330456936161354
"1314",2.73131835393501e-15
"1315",-5.39291621032109e-15
"1316",5.47258804309001e-15
"1317",-0.000770402809899339
"1318",-7.78678326102733e-16
"1319",4.51501655298902e-15
"1320",5.42551374635894e-15
"1321",-1.37501901096065e-15
"1322",-2.5017523587126e-16
"1323",-4.50381669062734e-15
"1324",-1.96414413774364e-15
"1325",-8.90308784114233e-15
"1326",-5.42634912991302e-15
"1327",-9.959506334799e-16
"1328",6.42418746374079e-15
"1329",7.14548241634272e-15
"1330",-5.75182645832299e-05
"1331",4.61292627303028e-15
"1332",-1.30229624454721e-15
"1333",-1.94932379137212e-07
"1334",-3.24954692069514e-15
"1335",-0.00301928937839437
"1336",-6.26624882293165e-15
"1337",-6.84101058524459e-15
"1338",3.05316760627692e-15
"1339",6.44768363107375e-15
"1340",-4.43768814763048e-15
"1341",-2.94344905750577e-15
"1342",1.76752175085407e-15
"1343",-1.54600231249716e-15
"1344",-1.00826804650989e-15
"1345",1.06976671757033e-16
"1346",-2.08175088755721e-15
"1347",-7.72435976977992e-15
"1348",-2.07144013772437e-15
"1349",4.42949208473256e-15
"1350",8.36957223909729e-15
"1351",-2.19487264998164e-15
"1352",2.84573092539284e-15
"1353",8.65113234326768e-15
"1354",5.97421304102088e-15
"1355",-2.01312140933133e-15
"1356",1.38475636895864e-15
"1357",-1.24428722570277e-15
"1358",-4.18838066394948e-15
"1359",2.29137022548181e-15
"1360",2.44279613441191e-15
"1361",2.24943893821661e-15
"1362",7.51619786034773e-15
"1363",-1.51113899295405e-15
"1364",1.48790873530145e-15
"1365",-0.000449072854408723
"1366",3.1771868583554e-15
"1367",-3.3666098266107e-15
"1368",-1.16339134028718e-15
"1369",-6.76167475040381e-15
"1370",-5.7927865346773e-16
"1371",-8.62779725054994e-15
"1372",-0.000349296631405883
"1373",4.48286224492956e-16
"1374",7.088937007726e-15
"1375",-8.94848767796032e-15
"1376",-0.00413309867406013
"1377",-3.61285658348261e-15
"1378",6.77794507039552e-15
"1379",4.54849632791466e-16
"1380",8.01278068319286e-15
"1381",9.98039318181914e-16
"1382",-7.59976821171467e-15
"1383",1.09975385756521e-15
"1384",-0.00651672245871743
"1385",-9.03901916864516e-15
"1386",-8.9644453728936e-16
"1387",6.83092608841908e-15
"1388",-6.29707505613736e-15
"1389",5.63222932637731e-15
"1390",-2.98797621742352e-15
"1391",-2.84133824596846e-15
"1392",-8.60399668052061e-15
"1393",7.70588582687945e-16
"1394",6.19406522060376e-15
"1395",6.55994447790409e-15
"1396",3.93966913000474e-15
"1397",-8.59944189313175e-15
"1398",-1.78111090183263e-15
"1399",-6.40350226582322e-15
"1400",7.94762110889027e-15
"1401",-7.73927985658252e-15
"1402",-8.17117862516224e-15
"1403",6.06036945620997e-16
"1404",-5.43929559330279e-06
"1405",7.22718096637169e-16
"1406",-0.000184711583079817
"1407",-6.65702390451644e-15
"1408",5.47925807501046e-15
"1409",2.09517410844807e-15
"1410",-4.71284472593898e-15
"1411",-5.71319533317581e-15
"1412",-0.00179592761790079
"1413",-0.00109120482256145
"1414",-3.3339224668409e-15
"1415",3.38213263949663e-15
"1416",6.02758873849043e-15
"1417",-3.41890972004472e-15
"1418",-7.65323725582157e-15
"1419",6.07719520052713e-15
"1420",-0.0041330986740502
"1421",5.88544697512021e-15
"1422",5.85183319894093e-15
"1423",5.49022110794731e-15
"1424",-3.05938043213348e-15
"1425",-3.17186430850305e-15
"1426",-3.17870454594107e-16
"1427",3.2110048365312e-15
"1428",6.00586112640704e-16
"1429",3.25756527762969e-15
"1430",7.38856587938506e-15
"1431",-6.73572192703003e-15
"1432",9.97777456583544e-16
"1433",6.40402903215295e-15
"1434",-2.76464424871964e-15
"1435",-8.03582750320937e-15
"1436",-6.95211687280301e-15
"1437",-2.92586355932454e-15
"1438",5.38350152613895e-15
"1439",5.99383523145734e-15
"1440",8.79854953027919e-15
"1441",6.08332852693395e-15
"1442",7.10787587800059e-15
"1443",2.52407295345235e-15
"1444",-1.11152725821415e-15
"1445",-8.43370782213215e-15
"1446",4.6275700252656e-15
"1447",8.65736009464683e-15
"1448",8.54507786589331e-15
"1449",-7.02186191741874e-15
"1450",-7.02443882361081e-15
"1451",-7.51325431478622e-15
"1452",-8.6186014737832e-16
"1453",5.95323723890993e-15
"1454",2.35500575747906e-16
"1455",-5.71673432082004e-15
"1456",-7.93860269615766e-15
"1457",-1.51026100976026e-15
"1458",-8.89160577456398e-16
"1459",5.13583634037553e-16
"1460",-4.60598809443612e-15
"1461",3.04873833134027e-15
"1462",5.95570213109345e-15
"1463",-2.35704021377046e-16
"1464",2.17416042973322e-15
"1465",-5.96679371339831e-15
"1466",-8.49172638065962e-15
"1467",9.00391214141614e-15
"1468",3.61119980958286e-15
"1469",8.25983211233181e-16
"1470",9.24242982309509e-13
"1471",-6.24645283601408e-15
"1472",4.53891749430098e-15
"1473",-4.25297524659152e-15
"1474",-6.17388067198592e-15
"1475",1.4007507160786e-15
"1476",-0.000160866353795194
"1477",1.7115411637212e-15
"1478",-4.78160591220991e-16
"1479",-4.64755508871027e-16
"1480",7.42624795428932e-15
"1481",1.75123928505139e-15
"1482",-6.01661447007954e-13
"1483",4.27649934508743e-15
"1484",3.49365563729834e-15
"1485",5.72821768785752e-15
"1486",-4.666617492608e-15
"1487",-2.19401187021959e-15
"1488",-2.64271904011026e-15
"1489",3.14004592125554e-15
"1490",6.28662019449028e-15
"1491",-0.00207444118716309
"1492",8.14542619743626e-16
"1493",-6.03259809237189e-16
"1494",6.13811534347926e-15
"1495",-7.74116244547309e-15
"1496",1.6534888515058e-15
"1497",8.52469538601682e-15
"1498",6.04921770557943e-15
"1499",-1.18295730437858e-15
"1500",-8.82684869020388e-15
"1501",6.54060735691188e-15
"1502",3.02610509866716e-15
"1503",3.47057096262472e-15
"1504",2.64878381993093e-15
"1505",6.13006060481727e-15
"1506",3.23361088830837e-15
"1507",2.18955695774182e-15
"1508",-2.57055246188924e-15
"1509",-0.000128891127412184
"1510",8.40573028649153e-15
"1511",2.99804092505811e-15
"1512",7.66869309134308e-15
"1513",-8.00514313973858e-16
"1514",1.61422222034403e-16
"1515",3.85702329195517e-15
"1516",4.49595869639884e-15
"1517",1.1033096357934e-15
"1518",-2.88369311562037e-15
"1519",3.17127871054604e-15
"1520",9.06013096119669e-15
"1521",-8.59416080442921e-15
"1522",7.25691160532094e-15
"1523",3.30216717652572e-15
"1524",-8.28208112765717e-15
"1525",2.74046576535805e-15
"1526",6.08345825434332e-15
"1527",-0.00301530617810529
"1528",6.97368126958097e-15
"1529",8.32933528154238e-15
"1530",-8.38081772609145e-15
"1531",-5.18650922426554e-15
"1532",5.08409166020827e-15
"1533",7.24608658590392e-15
"1534",4.46254630489317e-15
"1535",1.13622558761377e-15
"1536",4.67273459663959e-15
"1537",3.95279600271204e-15
"1538",-0.0425705018858598
"1539",-6.95139823815885e-15
"1540",-6.39332336256762e-15
"1541",-3.09947835911518e-15
"1542",-0.00512687973749698
"1543",-4.6881643279969e-15
"1544",-7.30864546509759e-15
"1545",-6.4248908212727e-15
"1546",-4.72158155388992e-15
"1547",-0.0278355031383107
"1548",-9.06016461950301e-15
"1549",-0.00148486876543942
"1550",2.27191249698416e-15
"1551",-0.0420210783761614
"1552",-4.46405394034718e-15
"1553",-0.00179410888276428
"1554",-4.84221716537417e-15
"1555",1.29810348687355e-15
"1556",-2.57588752964163e-15
"1557",6.58230514428606e-16
"1558",7.22770898259779e-15
"1559",5.7841247395533e-15
"1560",-6.6065248755984e-15
"1561",-7.37300060025799e-08
"1562",-7.83606512991879e-15
"1563",-7.23717029239838e-15
"1564",3.79713580870585e-15
"1565",-0.00011148505126141
"1566",-8.64410156959775e-15
"1567",-8.00914332565794e-16
"1568",-6.01276958745552e-15
"1569",8.09446614353719e-15
"1570",5.64302809690081e-15
"1571",-8.64214349851473e-15
"1572",-4.822264018408e-15
"1573",-0.000933609032989537
"1574",8.50296051694063e-15
"1575",-3.35261520380804e-16
"1576",2.26487447382116e-15
"1577",-1.42299784202848e-05
"1578",5.57928133161825e-15
"1579",4.93549905564359e-15
"1580",-1.76258617308594e-15
"1581",-7.20953344939619e-15
"1582",-8.99618800181768e-16
"1583",7.54937703837211e-15
"1584",-5.03596477110995e-15
"1585",-4.92897240162842e-15
"1586",-3.78937673198335e-15
"1587",-0.00261670333556992
"1588",-6.97443454398204e-15
"1589",7.7882763911941e-15
"1590",-8.99393260428172e-15
"1591",4.18337465832485e-15
"1592",4.12455817181707e-18
"1593",-3.4059298084255e-15
"1594",-4.51669994895007e-15
"1595",-8.08498407161811e-15
"1596",-3.44943938589146e-15
"1597",-7.48734723239536e-15
"1598",5.9779100683263e-15
"1599",-5.73351593660653e-15
"1600",3.94872283706819e-15
"1601",3.29510003743019e-16
"1602",-7.47012439278642e-15
"1603",-3.69421496770116e-15
"1604",1.83066355867314e-15
"1605",6.02887990676211e-15
"1606",-0.000706615840116223
"1607",5.27175994067486e-15
"1608",-8.79449065695203e-16
"1609",2.31325808203582e-15
"1610",4.30652423700647e-15
"1611",-5.57666518089805e-15
"1612",4.80293251944659e-15
"1613",-2.88935437022713e-15
"1614",2.98906897042177e-15
"1615",-4.02363765397975e-16
"1616",8.5667444692003e-16
"1617",-1.94319092041409e-15
"1618",-3.03830480490962e-15
"1619",8.69522816841926e-15
"1620",-5.80383926180579e-15
"1621",2.23074524170432e-15
"1622",-7.59963374323549e-16
"1623",-8.54008073510534e-15
"1624",-4.47792013769769e-15
"1625",-5.33240081867579e-15
"1626",-4.70386125574363e-15
"1627",8.50385966183531e-16
"1628",1.69552735286028e-15
"1629",4.65055254072839e-15
"1630",-3.67796736071937e-15
"1631",5.20344174564204e-15
"1632",-2.93068492465067e-15
"1633",1.6900473452725e-15
"1634",4.06557863581426e-15
"1635",2.85194779644775e-15
"1636",3.61002196307934e-15
"1637",-3.42560068079611e-15
"1638",-8.25955100110261e-15
"1639",-5.05792575016105e-15
"1640",-7.31495757299761e-15
"1641",8.69741154262739e-15
"1642",-8.6226483725833e-15
"1643",8.1135045399737e-15
"1644",1.63713337038874e-15
"1645",6.11725866609088e-15
"1646",-5.38257891964231e-15
"1647",8.87948016330521e-15
"1648",-1.85474563820002e-15
"1649",-8.39450217261521e-07
"1650",7.09227357456911e-15
"1651",-8.18474629892194e-16
"1652",7.76316098029761e-15
"1653",-1.02762382919568e-15
"1654",2.12031109674723e-15
"1655",3.37623565773612e-16
"1656",1.98310857771173e-15
"1657",1.66058864237045e-15
"1658",-1.07479775614723e-15
"1659",-8.01994401400055e-15
"1660",-3.61882222226623e-15
"1661",-1.62979539842353e-15
"1662",8.88801641845988e-15
"1663",3.94976754335945e-15
"1664",2.04765101940638e-15
"1665",-4.46857732023193e-15
"1666",-1.19437101782487e-15
"1667",-0.00488808416980937
"1668",4.20740331875873e-15
"1669",6.96071241534587e-15
"1670",6.15239091959915e-15
"1671",2.64919277235546e-15
"1672",-5.60578344589776e-15
"1673",4.25953956117444e-15
"1674",5.60587015450086e-15
"1675",1.55547218286869e-15
"1676",-2.69390640049228e-15
"1677",-5.39362428578483e-16
"1678",7.76662759429524e-15
"1679",-8.26731968586312e-05
"1680",2.2008115406035e-15
"1681",7.29409522214549e-15
"1682",1.22639590247387e-16
"1683",6.67629707226064e-15
"1684",5.15932700063355e-15
"1685",-0.00180594254444439
"1686",2.6706622375455e-15
"1687",-8.97862435742425e-15
"1688",-7.13026616573162e-15
"1689",-0.0297903916982417
"1690",1.10631795741513e-15
"1691",-5.48460216651231e-15
"1692",-8.76697407398598e-15
"1693",3.61404603759671e-15
"1694",-9.65746181702875e-05
"1695",-9.44032203110565e-16
"1696",6.48666868460928e-15
"1697",-1.18998183557827e-16
"1698",2.99708826572206e-18
"1699",-4.17537747698211e-15
"1700",7.58886135014268e-15
"1701",5.14436543473016e-15
"1702",5.94674044728736e-15
"1703",2.086965125704e-15
"1704",2.27953530182429e-15
"1705",4.28446026098684e-15
"1706",6.09650681717728e-15
"1707",-2.48382854378175e-06
"1708",4.62877270391159e-15
"1709",-7.15233241199755e-15
"1710",-5.29407390138939e-15
"1711",-8.44030721334918e-15
"1712",4.5318582863057e-15
"1713",3.92565938153797e-15
"1714",-9.05636575988432e-16
"1715",-3.97989500376591e-15
"1716",-2.78034892219366e-16
"1717",2.45740245917023e-16
"1718",2.69326487623048e-15
"1719",-6.51799123080219e-15
"1720",1.59626499667851e-15
"1721",8.72006717799033e-15
"1722",-7.55818088640253e-15
"1723",-8.35543280787661e-15
"1724",-1.24784971811094e-15
"1725",-9.05249136559416e-15
"1726",1.80872099003919e-15
"1727",-0.00174345809132785
"1728",-5.57006819177054e-15
"1729",-0.00720325183304778
"1730",8.30207780439705e-15
"1731",-8.26088331171036e-16
"1732",6.725692197853e-15
"1733",-1.59300789673757e-13
"1734",-8.53099875277306e-15
"1735",-3.29697304276131e-15
"1736",5.32353517322138e-15
"1737",-1.16107632719312e-15
"1738",-6.01209261669179e-15
"1739",3.7659152548207e-15
"1740",3.52634150320166e-15
"1741",-8.69084960863944e-15
"1742",-8.81710049140708e-15
"1743",-9.42775381576571e-06
"1744",3.03891533067767e-15
"1745",-0.00135114028403262
"1746",7.59295440543679e-15
"1747",-5.59525304176907e-15
"1748",-3.30279523870141e-15
"1749",-1.72300681720228e-15
"1750",5.3791071112933e-15
"1751",5.44740766715512e-15
"1752",6.11097618157194e-15
"1753",3.98592818632802e-15
"1754",5.50045278914219e-15
"1755",-5.32858381123747e-15
"1756",-6.76034643864274e-15
"1757",-5.2579576615142e-15
"1758",-0.000986958853433225
"1759",-0.00193453794452922
"1760",4.59959578670585e-15
"1761",-4.75365019193485e-15
"1762",-3.10398186317677e-16
"1763",1.96757491543819e-15
"1764",6.30782468571321e-13
"1765",3.04203395624096e-15
"1766",-1.75830335954433e-15
"1767",-0.00613395760528758
"1768",-8.84955214161266e-15
"1769",-8.26070267243817e-15
"1770",-5.86921450151682e-15
"1771",-5.03735853116384e-15
"1772",-3.38986295287853e-15
"1773",-6.21719418526955e-15
"1774",-2.3272740831485e-15
"1775",-4.87999971663045e-15
"1776",1.87907617976203e-15
"1777",-1.55021239905576e-15
"1778",1.4536602584245e-15
"1779",-5.48415806820015e-15
"1780",-0.00786691341867387
"1781",-9.48914399237614e-07
"1782",-6.68820213932104e-13
"1783",5.76683077657226e-15
"1784",3.73130069499457e-15
"1785",-0.000270226949027912
"1786",4.66889380740416e-16
"1787",-7.24772612214081e-15
"1788",1.28648374054065e-15
"1789",-2.02037911602151e-06
"1790",6.53982390737296e-16
"1791",9.08991685633376e-15
"1792",-2.87403877399762e-15
"1793",7.42089189553506e-15
"1794",-1.13286189252284e-15
"1795",-3.25532398674184e-15
"1796",-0.0408035748956897
"1797",-0.0016116151899718
"1798",-2.77229765535093e-15
"1799",-8.76349598292849e-15
"1800",-7.74276003153949e-13
"1801",-0.00176644463528937
"1802",8.99680263657297e-15
"1803",7.51237120634213e-15
"1804",-0.00805222049207713
"1805",-7.75930720198146e-15
"1806",5.18850209425018e-15
"1807",-5.11562163189112e-15
"1808",-0.00226704056360341
"1809",3.88027088928941e-15
"1810",-0.00442474720710254
"1811",-2.21573801016766e-05
"1812",4.87452259476384e-16
"1813",-7.45397017872736e-15
"1814",-7.69220078713977e-15
"1815",-7.12418399990172e-15
"1816",4.5331880133768e-15
"1817",-4.5890136071196e-15
"1818",-3.34363865485308e-15
"1819",5.79928366479634e-16
"1820",4.74149748490131e-16
"1821",5.29541661347605e-15
"1822",-1.16190639278825e-16
"1823",-7.23209882954404e-15
"1824",-6.09220644074286e-15
"1825",-8.34005760425216e-15
"1826",-8.60212249707391e-15
"1827",-7.60787895424207e-15
"1828",7.49162910475752e-13
"1829",4.31084042616848e-15
"1830",1.88196797659878e-15
"1831",-4.935808270262e-15
"1832",-4.92084429794708e-15
"1833",-5.01352686364037e-15
"1834",-0.0393260293310581
"1835",1.47874151872334e-15
"1836",-8.39450731948248e-07
"1837",-2.67441138856185e-15
"1838",-4.39989448618323e-15
"1839",-5.99076448615079e-15
"1840",4.14313244411278e-15
"1841",-5.09496893512269e-15
"1842",5.81071385687795e-15
"1843",6.90935562575062e-15
"1844",2.18615748637856e-13
"1845",-8.94281663462895e-15
"1846",7.68643901901249e-15
"1847",1.60086337266433e-13
"1848",-6.20191903040889e-15
"1849",-2.42813992700656e-15
"1850",-8.0881195964914e-15
"1851",1.26638598197076e-15
"1852",-8.10857838286181e-15
"1853",-0.000178507936990924
"1854",2.23314918636808e-15
"1855",4.60384455514732e-15
"1856",-5.97609954052415e-15
"1857",8.33438893050957e-15
"1858",4.93467596506834e-15
"1859",-8.05610377989544e-13
"1860",-6.57163526238652e-15
"1861",-0.0319772476431365
"1862",-8.26609655067582e-15
"1863",-5.89523227465047e-15
"1864",-7.86944088464307e-13
"1865",-2.17736345645838e-16
"1866",-4.54752464987121e-15
"1867",-9.05993588758388e-15
"1868",1.50090699907883e-15
"1869",5.24303729202959e-15
"1870",1.75082744858365e-15
"1871",-0.00214074997787211
"1872",-0.0700597027007076
"1873",7.32986810694997e-15
"1874",5.38329579506166e-15
"1875",2.05286025981707e-15
