"","hub"
"3264",1.74257678329271e-17
"3265",2.01430542279901e-17
"3266",-0.0226836499946019
"3267",1.08314211243604e-16
"3268",9.03109508264469e-17
"3269",-9.13919154901964e-17
"3270",-4.30803663399339e-17
"3271",2.05695539406449e-17
"3272",-8.1945636747007e-05
"3273",-8.53817736424778e-17
"3274",5.84680057540181e-17
"3275",-4.70459929014793e-17
"3276",-3.68570090883159e-06
"3277",1.84011341849011e-17
"3278",1.12444350919034e-16
"3279",-2.64223875551532e-17
"3280",4.15407259766749e-18
"3281",4.07124808583439e-17
"3282",8.75451448469629e-17
"3283",-6.46697196526964e-06
"3284",2.21873594987208e-17
"3285",1.74042164099235e-17
"3286",-0.0015824603169969
"3287",-2.56588595065782e-06
"3288",-3.67365543386391e-05
"3289",-1.25864711242076e-05
"3290",-9.8122985296101e-06
"3291",1.15991837783909e-16
"3292",2.33445181013752e-17
"3293",-1.32820357221926e-17
"3294",-2.55779166912285e-17
"3295",-7.52928958670027e-17
"3296",1.66997664622811e-17
"3297",-0.000160188631887205
"3298",1.71510607352444e-17
"3299",-6.96367895370924e-17
"3300",9.33259685502678e-17
"3301",-0.00115823988414826
"3302",5.58681244783727e-18
"3303",5.96228706681835e-18
"3304",-1.60441038926856e-17
"3305",1.14036020396538e-16
"3306",9.74302822074141e-17
"3307",-0.000209645463837111
"3308",2.79909819150437e-17
"3309",6.03945772760126e-17
"3310",-3.18465441049916e-17
"3311",-1.0377371017831e-16
"3312",7.13326404805327e-17
"3313",1.54686313629455e-17
"3314",1.02852718405545e-16
"3315",-2.59737621234888e-17
"3316",-2.14570065755597e-17
"3317",-8.58467609339426e-17
"3318",-9.00676960891821e-17
"3319",-6.99206622421456e-17
"3320",-7.37294542146203e-17
"3321",1.03990564970398e-16
"3322",-5.02249253232308e-05
"3323",9.64128481391918e-17
"3324",8.36301257149764e-17
"3325",2.1872173340961e-17
"3326",-1.22029130310994e-05
"3327",-4.98153544529363e-06
"3328",-0.0009062438717661
"3329",-6.41560335091656e-17
"3330",-2.54099217150335e-17
"3331",-0.00094870551656337
"3332",-1.1023208318285e-16
"3333",-0.00249242501040867
"3334",-9.01822337528577e-17
"3335",-1.4642546315877e-17
"3336",-6.07691914813729e-17
"3337",-3.15810966976174e-17
"3338",6.531169813399e-17
"3339",6.43306617416876e-17
"3340",1.94016984115931e-17
"3341",1.30774963744431e-19
"3342",9.25430151324714e-17
"3343",-5.70051844167542e-17
"3344",1.40492953282976e-17
"3345",-9.95804713238645e-17
"3346",-6.56087335413417e-17
"3347",8.92361606182323e-17
"3348",-6.42842606739111e-17
"3349",-5.692269242546e-05
"3350",1.05665304089287e-16
"3351",-1.06936874407999e-16
"3352",-7.40024666637992e-17
"3353",7.53629871939271e-17
"3354",-1.43805844141036e-17
"3355",8.83775300854863e-17
"3356",-2.70138534487141e-06
"3357",-9.21396864595114e-18
"3358",5.42929777739498e-17
"3359",8.27840373024001e-17
"3360",-1.84724261810268e-17
"3361",-1.11722468711179e-16
"3362",-4.52342227481021e-05
"3363",9.80311214660502e-17
"3364",-9.72120091608817e-17
"3365",8.30623920572896e-17
"3366",-6.13978047616968e-17
"3367",-8.62373390009528e-17
"3368",-5.88489428712466e-05
"3369",-3.41301698791752e-06
"3370",-0.000233932238135531
"3371",-8.5319654946716e-06
"3372",-6.5439549762804e-17
"3373",-6.9917757895811e-17
"3374",-1.06134922039987e-16
"3375",8.17094627760671e-17
"3376",-1.27482624314917e-17
"3377",5.54490284639993e-17
"3378",-9.59701683968045e-17
"3379",-6.3138532458275e-17
"3380",2.06226940827984e-17
"3381",9.48564729725336e-17
"3382",-4.77827218035572e-06
"3383",1.73651792448094e-17
"3384",-5.42912684905499e-17
"3385",-3.44711972236199e-17
"3386",-0.00076888583366524
"3387",-3.84792980996386e-17
"3388",-2.83618850893104e-17
"3389",4.7733038952598e-17
"3390",-1.16712219020067e-17
"3391",-1.13387139738864e-16
"3392",-8.15094302867089e-06
"3393",6.15250268891661e-17
"3394",-5.82247588748573e-17
"3395",1.1519313777716e-16
"3396",-5.57491762337619e-06
"3397",-4.52556080465814e-05
"3398",-4.51968475848026e-06
"3399",7.3562376485259e-17
"3400",6.78573870417698e-17
"3401",-3.84450641270163e-17
"3402",-9.34551529191781e-17
"3403",-2.23693114849977e-05
"3404",4.55059896158936e-17
"3405",-5.13184271691658e-17
"3406",4.03901198409948e-17
"3407",-6.36029669897446e-17
"3408",8.13091615527094e-18
"3409",8.6709631587308e-17
"3410",8.40173131414831e-17
"3411",6.80455678762301e-17
"3412",-7.5004313152597e-17
"3413",-8.28436154569705e-17
"3414",5.18858471977827e-17
"3415",-3.79049287552106e-06
"3416",-0.000577444089302279
"3417",-4.30005551778424e-17
"3418",-6.74292038214137e-17
"3419",-5.72221365017502e-17
"3420",-0.000376242338123849
"3421",-6.49830149030533e-17
"3422",-1.62103836470248e-17
"3423",-5.02194226849306e-05
"3424",-9.85319486963904e-17
"3425",-1.12567713107896e-16
"3426",-1.11601709970429e-16
"3427",-9.6384039048129e-17
"3428",-7.36107847363453e-17
"3429",-4.59950714743425e-17
"3430",-8.51952893067353e-17
"3431",1.89576787626787e-17
"3432",-9.5698562157436e-17
"3433",1.08902932920688e-16
"3434",-3.02262057214877e-17
"3435",9.93865257506955e-19
"3436",-7.72342972996927e-17
"3437",5.42869322870398e-17
"3438",-1.54030941636999e-17
"3439",-8.51161413518757e-19
"3440",-7.32028024227731e-06
"3441",-8.66619726218654e-06
"3442",-6.06339088133445e-18
"3443",4.94854430799415e-17
"3444",-3.01792640162916e-17
"3445",-7.20768317928001e-17
"3446",1.019329562504e-16
"3447",-7.19189957963356e-17
"3448",2.05841150449519e-17
"3449",-9.96809012662624e-18
"3450",-3.88504951681097e-17
"3451",-3.72562495473844e-19
"3452",-5.61723037476781e-06
"3453",-1.04846452292201e-16
"3454",-2.22159883477577e-18
"3455",4.13474537363777e-17
"3456",-0.000158447797318224
"3457",-9.88574540462728e-17
"3458",-1.04909322369206e-16
"3459",-4.5640749737002e-05
"3460",1.58878911764538e-17
"3461",-6.81827127266301e-18
"3462",1.05590704103018e-16
"3463",8.68393516176776e-17
"3464",-4.97679625912728e-17
"3465",5.32205331688403e-17
"3466",8.5370739046339e-17
"3467",-6.03749297369866e-17
"3468",-6.75701994874805e-17
"3469",-8.08829681138083e-17
"3470",1.1159711656178e-17
"3471",-4.29761168747268e-17
"3472",6.73894099896813e-17
"3473",-0.00120301646370138
"3474",-9.90489125186521e-06
"3475",-1.66470793914919e-17
"3476",-7.09328437324024e-17
"3477",-9.79316652906036e-17
"3478",7.86383857839003e-17
"3479",-1.70119324325922e-17
"3480",-1.15509041696222e-16
"3481",9.60204039117228e-17
"3482",2.5935513418887e-17
"3483",-3.50755132149488e-17
"3484",-0.000328490591506593
"3485",1.44315775843139e-17
"3486",6.80476881516808e-17
"3487",2.13765450126822e-17
"3488",-7.32514533418092e-17
"3489",-0.000185284340908534
"3490",1.50040863504945e-17
"3491",-9.96081145084048e-05
"3492",5.04536740731375e-17
"3493",6.37899441717834e-17
"3494",3.17649750630852e-17
"3495",4.59802621463525e-17
"3496",-3.00770294611086e-18
"3497",7.31666018039734e-17
"3498",3.75397108637641e-17
"3499",5.89525041852353e-17
"3500",-7.89398162218248e-17
"3501",-6.93002010345485e-17
"3502",-8.21536432751808e-18
"3503",1.02118798307254e-17
"3504",2.68446453238872e-17
"3505",-1.13169760477501e-16
"3506",9.70000600354905e-17
"3507",7.79747017500099e-17
"3508",9.10132186000192e-17
"3509",7.44168373239279e-17
"3510",5.41109371207775e-17
"3511",-9.06527320161097e-17
"3512",-1.34481537603815e-17
"3513",-0.000495113706571818
"3514",-9.3744947875268e-17
"3515",5.06004408179346e-17
"3516",-2.32723390607828e-05
"3517",7.87041413854593e-17
"3518",-0.0221067231080432
"3519",-5.76307469090786e-17
"3520",-9.85498323992308e-07
"3521",-7.23430697752194e-17
"3522",-7.75425533893713e-17
"3523",8.90578105115066e-17
"3524",1.5919560717588e-17
"3525",-1.07567597083425e-07
"3526",-5.61381024465035e-17
"3527",-6.19208195384289e-17
"3528",6.5725917673659e-17
"3529",-1.55797212735925e-05
"3530",-2.05796880991945e-17
"3531",-1.89200472325697e-17
"3532",-8.58381723827858e-17
"3533",-4.60125639822083e-05
"3534",-4.26257404314194e-17
"3535",-2.00081064035927e-17
"3536",1.22438355205624e-17
"3537",-1.15742016874798e-16
"3538",7.50056291020637e-17
"3539",-4.51538752518085e-17
"3540",-1.61953811115396e-17
"3541",-7.04779039147574e-17
"3542",1.42568967822039e-17
"3543",-0.000129310112546802
"3544",8.12409512945629e-18
"3545",1.3143401051325e-17
"3546",1.73984259581597e-17
"3547",-6.86779846222275e-17
"3548",3.83999079328621e-17
"3549",-9.75261886861766e-05
"3550",-9.71078907855632e-17
"3551",-3.84480846263143e-17
"3552",8.53628562681909e-17
"3553",-6.50222096437643e-17
"3554",8.25851141774208e-17
"3555",4.04260991931374e-17
"3556",-1.05859377682982e-16
"3557",-1.00123645920446e-17
"3558",2.71275549690851e-17
"3559",-5.57427854077371e-05
"3560",-9.87435376056049e-17
"3561",2.82603850541249e-17
"3562",-5.36806406095067e-17
"3563",7.96966111801793e-17
"3564",-1.25401479051462e-17
"3565",-5.04345407527896e-05
"3566",-8.54338629515224e-17
"3567",-1.08259894902545e-16
"3568",-0.00312966082973203
"3569",-0.000382886952376864
"3570",-8.54224191334191e-17
"3571",2.65979121842745e-17
"3572",6.41780454159618e-17
"3573",-7.21493194626647e-17
"3574",-9.74563297319948e-17
"3575",9.71685382727979e-17
"3576",-4.87199061482882e-05
"3577",5.59922663044734e-17
"3578",5.10550083080601e-17
"3579",-9.42852311936577e-17
"3580",-6.90674126489334e-17
"3581",5.29286507703478e-17
"3582",-8.18691658566784e-06
"3583",-7.92915714785441e-05
"3584",6.54858992947071e-17
"3585",2.66534261469583e-17
"3586",-1.00840127955894e-16
"3587",-6.35374142479654e-17
"3588",1.08720995990246e-16
"3589",6.33932900708818e-17
"3590",-7.90809974777378e-18
"3591",3.74747775387245e-17
"3592",-2.30507021354821e-17
"3593",-4.26179904512528e-17
"3594",8.64733299387977e-18
"3595",5.75288884590184e-18
"3596",-1.35264058642861e-17
"3597",6.7611589777323e-17
"3598",-6.38325319330823e-17
"3599",-2.53796195963631e-17
"3600",-1.42484508356053e-05
"3601",-7.49815994306098e-05
"3602",-1.57188185092424e-17
"3603",-0.000398389089388434
"3604",4.81656085991023e-17
"3605",-6.19866594227502e-17
"3606",1.0266049866951e-16
"3607",-6.86033940961501e-17
"3608",-8.19053753904588e-18
"3609",7.7541575730572e-17
"3610",-7.90749214204538e-17
"3611",-2.13537475652643e-07
"3612",-1.65388501167032e-05
"3613",-6.87972130581437e-17
"3614",5.4070101193487e-17
"3615",-8.77702406201595e-17
"3616",-8.93561648895187e-17
"3617",-5.48296836729068e-05
"3618",-0.00901344834313537
"3619",-0.00304946360600561
"3620",-2.36806399828083e-17
"3621",-9.04665965932678e-17
"3622",-8.91387484704684e-17
"3623",-8.60558780154382e-17
"3624",-1.58021048143313e-18
"3625",-0.00010098746723259
"3626",-4.84572033960366e-06
"3627",-6.51660587293339e-17
"3628",-6.28745171504676e-17
"3629",-6.15912608309461e-17
"3630",7.58001898307077e-17
"3631",-1.07977237869906e-16
"3632",3.44094303765784e-17
"3633",5.63104806977467e-17
"3634",-4.63898090355548e-17
"3635",-1.73837822425913e-06
"3636",-1.15924173215537e-16
"3637",-7.75805690293716e-17
"3638",-2.39014557085979e-17
"3639",-9.6242285357547e-18
"3640",8.5310304152392e-17
"3641",-0.000247810253274702
"3642",2.64399863619034e-17
"3643",2.35646910897084e-17
"3644",-0.000248738294608531
"3645",3.76308205619057e-17
"3646",-1.14476163640304e-16
"3647",-1.13702591276908e-16
"3648",8.3989119335774e-17
"3649",1.33211710085873e-17
"3650",-7.46257396795637e-17
"3651",-1.54383917352229e-17
"3652",-8.42243754214896e-17
"3653",-1.03960224768454e-16
"3654",-9.56347849287675e-17
"3655",5.30174969564037e-17
"3656",4.06575037885311e-17
"3657",-1.15623677094362e-16
"3658",1.15557981204145e-16
"3659",9.43654979625585e-17
"3660",7.58175312864805e-17
"3661",-9.86014689716519e-17
"3662",-0.0121214774672629
"3663",-0.0322224661672854
"3664",-0.000732368932897229
"3665",-5.22322629112442e-17
"3666",-4.61804168835709e-17
"3667",1.0998029930791e-16
"3668",-1.15171457889768e-16
"3669",1.27122557565167e-17
"3670",-2.00016861587399e-05
"3671",9.45303241548518e-17
"3672",-8.45384795087047e-17
"3673",9.56406808623071e-17
"3674",9.6821475326703e-17
"3675",-9.07927150064255e-17
"3676",7.78158548885385e-18
"3677",4.68148405865744e-17
"3678",-1.07977920545033e-05
"3679",9.53887097201977e-17
"3680",5.44428378255794e-19
"3681",-0.000192704891194701
"3682",-4.04989510757638e-17
"3683",-5.35855383901082e-17
"3684",2.2917664306566e-17
"3685",7.53325753477334e-17
"3686",-1.03874048399946e-16
"3687",-2.92572488329226e-17
"3688",9.95478212143431e-17
"3689",-3.55214906944297e-05
"3690",8.10048324598021e-17
"3691",-0.00026292784387993
"3692",-6.51422027552665e-17
"3693",7.10960221014867e-17
"3694",-8.16415547690429e-18
"3695",-1.0191682326166e-16
"3696",6.11633704747188e-17
"3697",-7.60197607291031e-17
"3698",-0.000784091455948767
"3699",9.51057076303087e-17
"3700",-2.23102182964788e-19
"3701",-1.66850490497757e-17
"3702",-0.00013194460835854
"3703",-4.45576818461261e-18
"3704",1.20892780417004e-17
"3705",-1.30339207081801e-05
"3706",-4.27846416401954e-06
"3707",9.71046853690217e-17
"3708",-2.63703239520054e-17
"3709",-3.00080730564168e-05
"3710",-5.39190852708602e-18
"3711",2.84127709436594e-17
"3712",-3.93084490301412e-17
"3713",-1.27133862534523e-05
"3714",-8.80057652939719e-18
"3715",1.01878521779948e-16
"3716",-4.81089410182054e-17
"3717",-4.37532770858186e-18
"3718",-6.22678089452805e-05
"3719",-1.1624354455268e-05
"3720",-0.000513294736019504
"3721",-1.63499703133334e-18
"3722",-1.34637677363565e-06
"3723",-0.000113270223053857
"3724",-8.72240807271953e-07
"3725",1.03496541739469e-16
"3726",-1.09013024058221e-17
"3727",4.9417833649614e-17
"3728",-1.15548243806499e-16
"3729",-1.20884619911685e-05
"3730",-0.000103774838059928
"3731",-1.14203637261256e-16
"3732",4.67811451974374e-17
"3733",-1.27768649407255e-05
"3734",-8.19568833146423e-17
"3735",6.08117210914569e-17
"3736",6.74792070153673e-17
"3737",-6.27789781743306e-17
"3738",-1.02917227802307e-16
"3739",9.63272046264936e-17
"3740",-1.04525260818298e-16
"3741",-0.00149893487409765
"3742",8.07699655096469e-17
"3743",-1.12785698170162e-06
"3744",-3.5275491863112e-17
"3745",-8.37741358023021e-05
"3746",1.15317954314577e-17
"3747",-8.0001265464028e-17
"3748",-5.27737057100022e-17
"3749",-1.71054215690061e-18
"3750",-8.93828875850858e-06
"3751",6.08628807470831e-17
"3752",6.33809313636326e-18
"3753",-1.83634058688397e-05
"3754",-3.21267701624088e-05
"3755",-1.16756490817152e-16
"3756",-1.04819982582338e-16
"3757",1.87747419334806e-17
"3758",-4.17533649421292e-05
"3759",-9.33519356124734e-05
"3760",-2.05425138639839e-17
"3761",-3.98465206033465e-17
"3762",9.18542997972162e-17
"3763",-3.06659747047812e-17
"3764",-8.47755903743499e-05
"3765",4.60654450005669e-17
"3766",-0.000214734151611905
"3767",-0.0001443362959743
"3768",-8.38691975637204e-17
"3769",4.28580927849975e-17
"3770",-0.0002521962852964
"3771",5.036517617965e-17
"3772",-0.000170029341850483
"3773",-0.000154976917098461
"3774",3.49211556826018e-17
"3775",-3.10241562743939e-17
"3776",1.12033533984137e-16
"3777",8.76942924826559e-17
"3778",-7.5706129376978e-05
"3779",-7.65625772778715e-05
"3780",-0.000377337482490371
"3781",4.75595110983847e-17
"3782",3.05776569025202e-17
"3783",8.15640403554813e-17
"3784",-1.28396062051462e-05
"3785",-0.000659290006034709
"3786",-7.36784734835828e-17
"3787",-3.08833349198128e-17
"3788",2.11367101769473e-17
"3789",-3.55461261636149e-05
"3790",5.70453554486297e-17
"3791",8.56695546259382e-18
"3792",-0.0022291902552692
"3793",-1.78833319283462e-18
"3794",1.00387492258841e-16
"3795",-8.42670176514298e-17
"3796",-0.000175744083650161
"3797",-0.00111274741228995
"3798",-4.48453645253415e-16
"3799",-9.25152875725838e-18
"3800",-3.80036818272933e-05
"3801",6.33134504342257e-17
"3802",-2.14305165247996e-05
"3803",-1.15216402647654e-16
"3804",-0.000167269725409
"3805",-0.000633965099995172
"3806",-8.68740688872186e-17
"3807",5.01181870508417e-16
"3808",1.02359833760792e-16
"3809",-4.79251863027134e-17
"3810",8.33462852626694e-17
"3811",2.20657263748966e-17
"3812",-6.96590834301642e-17
"3813",-4.18760330563704e-06
"3814",-0.000323247205596301
"3815",-6.75009664453868e-05
"3816",-2.47439792298166e-17
"3817",-8.93113133490217e-17
"3818",-1.75609947371261e-05
"3819",-1.63799396116633e-17
"3820",1.04108806475051e-16
"3821",-5.05893941950281e-18
"3822",-9.12445666688409e-17
"3823",-5.6705172912395e-17
"3824",-4.8818242783253e-17
"3825",-3.28457255719559e-18
"3826",9.69745538885342e-17
"3827",-1.96264345569526e-05
"3828",-2.81862188917199e-05
"3829",-0.000190663423271149
"3830",-0.000275312972867027
"3831",-9.78084782881918e-05
"3832",-0.00115111372024016
"3833",8.71710996630175e-17
"3834",1.93057430856783e-17
"3835",-9.36533267831639e-17
"3836",1.68133560672728e-17
"3837",-1.06620677129764e-16
"3838",1.05897043664543e-16
"3839",5.40974229924995e-17
"3840",1.1449654976636e-17
"3841",8.66974342682318e-17
"3842",-3.42134770722865e-06
"3843",7.8689393912082e-19
"3844",-6.32402504874361e-17
"3845",-0.00213205324734708
"3846",-6.68013325865429e-17
"3847",-7.20704407319842e-17
"3848",-4.95953748444565e-18
"3849",5.94752095089602e-17
"3850",-3.30157128959127e-17
"3851",-4.88854508979191e-05
"3852",-0.000959431016080944
"3853",3.64601156476382e-17
"3854",-1.746497925617e-06
"3855",-0.0113648582858678
"3856",-2.62704370388343e-17
"3857",-3.68709288850982e-18
"3858",-9.51658753734414e-17
"3859",-0.000711205649425013
"3860",-8.42872322718178e-17
"3861",-3.07122202036756e-17
"3862",5.97074577759346e-18
"3863",8.666804972381e-17
"3864",-2.57985604802059e-05
"3865",1.12679050540451e-16
"3866",1.13630837187234e-16
"3867",7.47970393332318e-17
"3868",-1.71430486258718e-06
"3869",-6.14692809143352e-18
"3870",-0.000136730582848687
"3871",-0.000407921665161258
"3872",9.70135215830923e-17
"3873",-1.02672530265462e-16
"3874",1.0478487574403e-16
"3875",2.83720616376188e-18
"3876",-4.20646822221502e-06
"3877",3.80496940810497e-18
"3878",3.333804003529e-17
"3879",-2.02324741344185e-17
"3880",3.70136105151465e-17
"3881",8.38156185608607e-19
"3882",7.72043585276188e-17
"3883",-0.000137625933068371
"3884",-9.67001278726119e-05
"3885",1.08943545017105e-16
"3886",7.1559007055043e-18
"3887",-0.000986135244609
"3888",6.41835997941672e-17
"3889",-8.17668389727619e-18
"3890",4.19591091296155e-17
"3891",-8.22509980228064e-17
"3892",-6.0955304222197e-17
"3893",3.50199831875092e-17
"3894",-6.20045591593699e-17
"3895",-4.39743960060862e-17
"3896",-9.6027780619878e-18
"3897",-1.45521176955215e-17
"3898",-0.000865852631070901
"3899",4.21863478870526e-17
"3900",-0.000810476282418944
"3901",1.655786643596e-17
"3902",5.86517514007381e-17
"3903",-0.00115954098435583
"3904",-0.000634917071337249
"3905",-5.0396255162469e-17
"3906",5.7453815973575e-17
"3907",5.223425344412e-17
"3908",-3.09794052875391e-17
"3909",7.1950034125622e-17
"3910",5.18405691831714e-18
"3911",-1.03469233060397e-16
"3912",7.62135836694712e-17
"3913",-9.52807653075244e-17
"3914",-7.50171162756736e-17
"3915",-9.44531731582117e-17
"3916",-4.775408795806e-17
"3917",-2.47962328332621e-17
"3918",-1.88321906039022e-17
"3919",4.64199245543903e-17
"3920",8.33761541096583e-17
"3921",-1.46870235295891e-17
"3922",2.34543534825476e-17
"3923",6.23344579219705e-17
"3924",-1.06260684089353e-16
"3925",-0.000391782252401718
"3926",-8.45124863659917e-06
"3927",-0.000781098065560158
"3928",3.51914085962839e-17
"3929",-6.1691481786745e-17
"3930",-1.15868031510089e-16
"3931",-7.28363795000328e-17
"3932",-1.02806920020628e-06
"3933",-7.58305732886958e-05
"3934",-6.61840624927163e-17
"3935",-9.42961439594403e-05
"3936",-4.07506620543815e-17
"3937",-8.01802116743628e-17
"3938",-0.000221989928745031
"3939",4.21992966117934e-18
"3940",5.9246226245358e-17
"3941",-0.000832675501235228
"3942",-1.06610783470981e-16
"3943",-2.27251494229223e-17
"3944",8.34883844620396e-17
"3945",-0.000151237582717162
"3946",-3.53966882582811e-18
"3947",-7.21208732535839e-18
"3948",-1.04489515895707e-16
"3949",9.61974512701099e-17
"3950",-2.59362650596833e-17
"3951",-1.01070904417801e-16
"3952",1.06367397148463e-16
"3953",-0.00011723244493663
"3954",-8.86401521971271e-07
"3955",-9.93565449230118e-05
"3956",-0.000264823661709189
"3957",2.39986734177933e-17
"3958",-5.9075823878977e-05
"3959",-1.1189560293593e-16
"3960",-0.000124205957349958
"3961",-1.73974659257127e-18
"3962",5.41469560981079e-17
"3963",2.19893241210652e-17
"3964",-2.35138058121067e-06
"3965",8.67122114136856e-17
"3966",7.67814323189549e-17
"3967",-7.72191996926085e-17
"3968",-5.39526719420839e-17
"3969",-2.19087036282997e-18
"3970",-1.14874408529371e-16
"3971",-9.29745088906814e-17
"3972",-4.87597420216107e-17
"3973",-2.25533073488536e-05
"3974",-1.15392670846106e-16
"3975",-0.000335502964565244
"3976",-4.03138244193301e-05
"3977",-9.12799602382957e-17
"3978",5.55665968576697e-17
"3979",-3.59975616948101e-05
"3980",-9.19970564483413e-17
"3981",7.44355582879176e-17
"3982",9.24956519280455e-17
"3983",7.41727907671964e-17
"3984",3.10223895517555e-17
"3985",2.3589327982419e-17
"3986",-7.89853680045306e-17
"3987",1.13731465878502e-16
"3988",-5.38936098426044e-17
"3989",-1.79504285538598e-17
"3990",-1.0823179073445e-16
"3991",-9.20365399071108e-17
"3992",-4.91806093438459e-17
"3993",2.72232574678637e-17
"3994",-2.49994865584788e-17
"3995",6.25530364996818e-17
"3996",-1.02754556161698e-16
"3997",-6.02850100281089e-17
"3998",5.28169024924632e-17
"3999",-6.26036323216325e-17
"4000",9.27122872131671e-17
"4001",2.62736381974778e-17
"4002",-1.71448833417882e-17
"4003",3.17652667773642e-17
"4004",4.68744550073554e-17
"4005",1.03426027916856e-16
"4006",-3.83726186560937e-05
"4007",1.14502356027686e-16
"4008",2.04909388819192e-17
"4009",3.03896876860528e-17
"4010",8.0691073305893e-17
"4011",-3.07244540818766e-05
"4012",1.53811991363344e-17
"4013",-0.000159484587924361
"4014",4.97893085585734e-17
"4015",-4.36450431293658e-17
"4016",-6.71717383681576e-05
"4017",-8.74993387447631e-17
"4018",-0.000418255735141343
"4019",7.06829382203322e-17
"4020",9.35038775941764e-17
"4021",4.36887658240098e-17
"4022",7.15925572653166e-17
"4023",7.34329274169719e-17
"4024",1.06297528633199e-16
"4025",4.86260411468691e-18
"4026",-0.000887841644856129
"4027",8.61905820291055e-17
"4028",7.63687430259266e-17
"4029",-6.21577037187404e-17
"4030",-6.39008612495688e-17
"4031",2.12994537943184e-17
"4032",-0.00592232198191107
"4033",6.87709638314251e-17
"4034",2.94749033218792e-17
"4035",-3.52668433853079e-17
"4036",-9.31901325210096e-05
"4037",-0.000415876904889446
"4038",-4.4711360720308e-05
"4039",4.83487887954552e-17
"4040",9.13735810585682e-17
"4041",-6.31147314791399e-18
"4042",-4.68892618961597e-05
"4043",2.88695647147176e-17
"4044",-0.000154398113400247
"4045",-1.1520423763727e-16
"4046",4.89522443976355e-17
"4047",1.67987182459929e-17
"4048",6.03998309403913e-17
"4049",-5.53706338984712e-17
"4050",-3.05381184740965e-18
"4051",1.138788498051e-16
"4052",1.00230357018037e-16
"4053",-0.000234231377004641
"4054",-1.11070435130881e-17
"4055",-0.000131410788613463
"4056",-1.01471912725617e-16
"4057",4.62303800007202e-17
"4058",-9.45325930292098e-17
"4059",1.47962180211762e-17
"4060",-8.33307212935324e-17
"4061",-0.000107746867943185
"4062",4.69205057683733e-17
"4063",-1.19786546576482e-05
"4064",-3.85883220418064e-06
"4065",6.88161329790533e-17
"4066",-2.42106074081429e-06
"4067",-1.65850616108599e-05
"4068",2.98365664053757e-17
"4069",1.00038782135725e-16
"4070",6.49010845917212e-17
"4071",4.08012146453175e-17
"4072",-5.80057730811331e-17
"4073",3.83638664663944e-17
"4074",-0.000134110235852984
"4075",7.37563529368021e-17
"4076",-5.05498577512604e-17
"4077",-7.45718146722437e-17
"4078",1.15399717517961e-16
"4079",-3.67559674053647e-05
"4080",9.66942531729399e-17
"4081",-9.56815566869593e-17
"4082",-9.36201918556708e-17
"4083",-2.18910841215916e-17
"4084",-2.42621460824398e-17
"4085",1.42020989550774e-17
"4086",1.12188211981846e-16
"4087",-6.68573135193704e-17
"4088",9.09126438633335e-18
"4089",-0.000983919199889079
"4090",4.43858217560436e-19
"4091",-0.00233184189554764
"4092",-1.01368458172844e-16
"4093",-1.70643967859216e-17
"4094",-6.77579917909286e-17
"4095",-7.6990260246354e-06
"4096",-7.20061153353201e-05
"4097",3.14723933430763e-17
"4098",4.83558717541881e-17
"4099",-0.00803964269927197
"4100",-9.19627464740395e-17
"4101",-1.02589907651101e-16
"4102",-4.07090358970319e-17
"4103",1.11196405311219e-16
"4104",-2.81251481759324e-05
"4105",1.16711825291187e-16
"4106",-1.15883932501143e-17
"4107",-1.0048575035351e-16
"4108",7.82774031289151e-17
"4109",-6.32870169427172e-17
"4110",-0.000465729795027581
"4111",-3.5403749474515e-07
"4112",3.48253267417309e-17
"4113",-4.04653316089632e-05
"4114",7.92453371752152e-17
"4115",5.82928173471645e-18
"4116",-1.2114029554768e-05
"4117",8.04381658959213e-17
"4118",5.15486504389942e-17
"4119",-3.70150578131957e-17
"4120",-1.15127021555186e-16
"4121",8.18589624256703e-18
"4122",-1.07551488575648e-16
"4123",4.07092048627003e-17
"4124",-3.83227980414864e-18
"4125",3.97997253827421e-19
"4126",-7.39955172563198e-17
"4127",-1.20639085394648e-17
"4128",-8.25489683518987e-17
"4129",-3.7412898045488e-17
"4130",-6.12997003609466e-05
"4131",-4.54697637227199e-17
"4132",1.02520640704694e-16
"4133",8.23480523217401e-17
"4134",-0.00630846870114934
"4135",1.15211789970012e-17
"4136",-4.87591028975072e-17
"4137",-2.23831103211617e-17
"4138",-1.85877774987728e-17
"4139",9.74485063343099e-19
"4140",-0.00018967599272653
"4141",-1.13994778633067e-16
"4142",2.43990316133875e-17
"4143",-0.000130919872100881
"4144",-0.000153313978717451
"4145",9.96954105553267e-17
"4146",1.93957883208284e-17
"4147",-6.16759833099844e-17
"4148",-0.000291252520333244
"4149",-5.66448811909839e-17
"4150",-8.02196327038325e-17
"4151",-2.43109231725385e-17
"4152",-2.8485859899215e-17
"4153",-5.22117265449596e-05
"4154",-0.000454240543814172
"4155",-9.72168067959911e-05
"4156",-9.39752674285558e-05
"4157",-5.31635222427808e-05
"4158",-0.000208860084229781
"4159",-1.82784767320676e-17
"4160",-2.10481121599202e-05
"4161",-0.000403049626747833
"4162",-6.85618356110324e-17
"4163",-7.45275864607865e-17
"4164",6.88581442670767e-17
"4165",2.27112733483385e-17
"4166",5.52152627798681e-17
"4167",9.72229592078862e-17
"4168",2.80170227744659e-18
"4169",1.09029977851925e-16
"4170",-1.14628503527149e-16
"4171",-7.41527296286794e-17
