"","hub"
"966",-8.92447226377935e-15
"967",-2.7124768497121e-14
"968",2.70717198579939e-14
"969",-2.37173076172237e-14
"970",1.7180722089573e-14
"971",-2.63199389783795e-14
"972",-1.29832616467083e-15
"973",1.24478301679937e-14
"974",-1.23685496656537e-14
"975",-2.80063895821431e-06
"976",-1.89681499454625e-14
"977",-0.000611056816769771
"978",-8.99715109980576e-15
"979",-1.29677834592071e-14
"980",-8.04841707502941e-15
"981",8.46735565339278e-15
"982",-1.96255772187354e-15
"983",-9.23685559029734e-15
"984",9.93625645941542e-15
"985",-2.07755044354012e-14
"986",3.24297305159153e-15
"987",-2.3519839852267e-14
"988",1.2567520442158e-14
"989",-2.54206855623807e-14
"990",2.15395681662327e-14
"991",-7.2792909144138e-05
"992",-1.89287972494038e-14
"993",-2.60273227956123e-14
"994",9.40163625806048e-15
"995",-1.2995731765798e-06
"996",-2.02340895279311e-15
"997",-1.79004178967911e-14
"998",-2.41914538320425e-14
"999",-9.16654921372385e-15
"1000",1.44490515466865e-14
"1001",-2.48405724331888e-14
"1002",-6.07750603000128e-13
"1003",2.10437255910676e-14
"1004",1.42383518903843e-14
"1005",-0.00395848680786451
"1006",1.70969474383229e-14
"1007",1.89664513145753e-14
"1008",-0.00206191410821917
"1009",-5.76249812992433e-15
"1010",-6.93512507438399e-15
"1011",-1.90583417130984e-14
"1012",-2.20481634928471e-06
"1013",6.10241747377581e-15
"1014",-2.08931037265789e-14
"1015",-9.41707624130366e-15
"1016",2.16307034398347e-14
"1017",2.81344741428039e-14
"1018",-9.9077572102557e-15
"1019",-7.24544775046023e-15
"1020",2.55773575843452e-15
"1021",-4.18364684461344e-15
"1022",2.63207179719219e-14
"1023",8.36259081525501e-15
"1024",-1.99809086807355e-14
"1025",7.26835894170472e-15
"1026",-9.08397352254183e-15
"1027",-4.30097088317195e-15
"1028",-9.90625751577549e-05
"1029",-1.37568744575944e-14
"1030",1.24081327493682e-14
"1031",-6.68355250752867e-13
"1032",1.82089456084799e-14
"1033",2.29701619767464e-14
"1034",-2.23539466272428e-14
"1035",-2.77100818012686e-14
"1036",-5.29839611634349e-15
"1037",2.62792592426718e-14
"1038",-1.07440865508283e-14
"1039",7.19623577074093e-16
"1040",-3.90184186043133e-15
"1041",-2.22682717413945e-14
"1042",3.68567811448971e-15
"1043",-1.06125054140199e-14
"1044",1.67041767771364e-14
"1045",1.02865030617522e-15
"1046",1.28054344941982e-14
"1047",-2.51606770993038e-14
"1048",1.43890264821655e-14
"1049",-2.5506337258062e-14
"1050",1.29699389070777e-15
"1051",2.09848202705562e-14
"1052",-2.59657891603542e-14
"1053",-2.00981082208965e-14
"1054",1.5902517140391e-14
"1055",2.77420482706398e-14
"1056",-1.58954477343171e-14
"1057",2.53001660602846e-14
"1058",-2.58883798509825e-14
"1059",-7.95560512527075e-15
"1060",-4.13040470130811e-15
"1061",2.04218533853682e-14
"1062",2.08744974389817e-14
"1063",-1.02464821796362e-07
"1064",-1.04314856428405e-16
"1065",-4.99888258310105e-06
"1066",-2.84685230748861e-16
"1067",-1.48866484048408e-15
"1068",2.14737374810638e-14
"1069",-2.26811259629656e-14
"1070",-9.50467680562121e-15
"1071",1.25156177052022e-14
"1072",6.37521645327882e-15
"1073",6.10609508859196e-15
"1074",-1.86314522638744e-14
"1075",1.44620728161535e-14
"1076",2.11897417570925e-14
"1077",-1.28473511215703e-14
"1078",-8.33257754472116e-15
"1079",1.68137780499643e-14
"1080",-1.96216548060813e-14
"1081",2.68669014852864e-14
"1082",2.21956580607586e-14
"1083",1.7558280556743e-14
"1084",7.82365989682505e-15
"1085",-1.57371545190758e-14
"1086",-1.23352380126667e-14
"1087",-9.3616147085302e-15
"1088",-4.55635405463653e-15
"1089",8.37498585488875e-15
"1090",1.9292942399372e-14
"1091",1.16998270135993e-14
"1092",1.86200747611451e-14
"1093",-0.000415275813709277
"1094",-9.64227283173089e-15
"1095",5.35908977713828e-15
"1096",-2.17503667856058e-14
"1097",-4.46584864853214e-15
"1098",-0.0288133289216041
"1099",3.53163116860766e-15
"1100",-1.12341931423419e-14
"1101",-2.43782504169484e-08
"1102",-1.6430429588871e-14
"1103",-1.96432040727136e-14
"1104",1.22551929959886e-14
"1105",1.32430714535934e-14
"1106",1.85722822568403e-14
"1107",-1.88693835861408e-15
"1108",-0.00102918747654876
"1109",-2.80649413085513e-14
"1110",-1.40779719461397e-14
"1111",2.12587367445615e-14
"1112",1.88737040129122e-14
"1113",4.21453323076631e-15
"1114",-1.53738892171141e-14
"1115",1.61185987101318e-14
"1116",3.71811567197923e-15
"1117",2.62748218641223e-14
"1118",-2.41591084112006e-14
"1119",2.21687243755401e-14
"1120",1.31515262325077e-14
"1121",1.01018278134733e-15
"1122",-1.64754768564653e-14
"1123",1.36449494286827e-14
"1124",1.60987294936128e-14
"1125",1.22411392073126e-14
"1126",6.71741978383363e-15
"1127",1.64246954766953e-14
"1128",-2.41142054794681e-14
"1129",-1.48595358508647e-14
"1130",-6.55923375455406e-15
"1131",-4.26847969480065e-15
"1132",8.08428539712521e-15
"1133",-2.29507448054471e-14
"1134",1.69998647584149e-14
"1135",2.17152678633846e-14
"1136",-1.638277198617e-14
"1137",-1.11512605373167e-14
"1138",2.71091507640216e-14
"1139",-1.39536208801389e-14
"1140",2.16914663722926e-14
"1141",-2.22257100501119e-14
"1142",-8.70150191339921e-15
"1143",8.67193995892724e-15
"1144",6.61699916532345e-15
"1145",1.60352117268782e-14
"1146",9.4936514673949e-15
"1147",2.71353056503314e-14
"1148",-2.33171225756807e-14
"1149",-2.33753560626709e-09
"1150",5.99581634741195e-15
"1151",-1.29416144163651e-14
"1152",-1.86575182224344e-14
"1153",-2.12598507056506e-14
"1154",2.08427229448244e-14
"1155",8.81095864358345e-15
"1156",-2.48769519751074e-14
"1157",7.75479881391749e-15
"1158",8.32501412470846e-15
"1159",2.35982657781824e-14
"1160",-2.7530266288496e-05
"1161",-1.55533461891791e-14
"1162",-9.14368685167938e-06
"1163",3.77280779982477e-16
"1164",-1.78560273601294e-14
"1165",-8.03193082519031e-15
"1166",3.63657378169211e-15
"1167",8.31075822614871e-15
"1168",8.48816064019799e-15
"1169",1.22933107318008e-14
"1170",-2.35850417221832e-14
"1171",-7.0989916045561e-15
"1172",-1.37631205726578e-14
"1173",-6.33155514336145e-06
"1174",-1.55545246681539e-14
"1175",1.39580696073808e-14
"1176",-0.000882805449203943
"1177",-1.99542799066014e-14
"1178",1.04326320716166e-14
"1179",-6.10238496433213e-15
"1180",-7.55897587807223e-07
"1181",-0.000442715926513681
"1182",2.06355111133287e-14
"1183",-0.00161116710769075
"1184",2.10445962783488e-14
"1185",1.67229922736309e-14
"1186",-1.40975446008491e-14
"1187",2.41437201649902e-14
"1188",2.31203656873984e-15
"1189",-2.60676351269751e-14
"1190",1.49303011787537e-14
"1191",1.70211147842675e-14
"1192",-1.0351140085709e-14
"1193",2.35599050183025e-14
"1194",-1.99339480824275e-14
"1195",1.95510568361897e-14
"1196",2.1373556223505e-14
"1197",-1.73952403263346e-14
"1198",-2.49958186044808e-14
"1199",2.55745739404608e-14
"1200",2.47457041538621e-14
"1201",-1.85545224866236e-14
"1202",2.01920275042905e-14
"1203",-1.69473064487377e-14
"1204",1.53353797173729e-14
"1205",5.67132179776984e-15
"1206",-5.58189950233601e-15
"1207",-8.73400937767379e-15
"1208",2.51131574191918e-14
"1209",-2.73687684693632e-14
"1210",-1.75744279876639e-14
"1211",4.86308128603131e-15
"1212",2.63444871545742e-14
"1213",2.20559804553561e-14
"1214",-2.66994421471553e-14
"1215",-2.0658586212624e-14
"1216",-9.62721525594492e-15
"1217",-1.88156360500473e-14
"1218",1.47309834039935e-14
"1219",-1.22077043707978e-14
"1220",-5.04805784596143e-15
"1221",1.56137020300787e-14
"1222",1.53194891621889e-14
"1223",-3.3908608182799e-05
"1224",2.93665338190332e-15
"1225",5.07769071782985e-15
"1226",-2.43658905953017e-14
"1227",2.68724346206366e-14
"1228",-7.59621480582669e-16
"1229",6.94944113397646e-15
"1230",-2.0230729340192e-14
"1231",-1.65367952195375e-14
"1232",-6.15996454873494e-15
"1233",9.4650453399326e-15
"1234",-6.97799922424056e-15
"1235",-8.65886269341516e-15
"1236",-8.1252971894192e-15
"1237",1.35549413289855e-14
"1238",2.6673079602671e-14
"1239",-2.74069430287602e-14
"1240",1.64454245602693e-14
"1241",-8.00921910137281e-15
"1242",-3.39464407472034e-15
"1243",6.92523414590381e-15
"1244",2.13445710268435e-14
"1245",2.86390979623584e-15
"1246",2.03868817006469e-14
"1247",-4.82825850269267e-15
"1248",-2.3972023544308e-15
"1249",9.22795652293967e-16
"1250",-2.1754580625807e-14
"1251",2.35448981408354e-14
"1252",7.73221853886816e-15
"1253",2.24630184169211e-14
"1254",1.1298706774242e-14
"1255",-1.92263798761567e-14
"1256",-2.32407229985559e-14
"1257",-1.84533472732543e-14
"1258",-2.64642242431176e-14
"1259",-1.76294854127479e-14
"1260",-0.0306578424108749
"1261",-1.9121122783426e-14
"1262",2.88561080240746e-15
"1263",-7.99605397638826e-15
"1264",-1.09130482532405e-14
"1265",-1.77688543818026e-14
"1266",1.78892951444318e-15
"1267",-8.52097736136425e-05
"1268",5.53967919976652e-15
"1269",-2.4234103809435e-14
"1270",1.84521073117437e-15
"1271",6.84030972826764e-15
"1272",-9.90128683929423e-16
"1273",1.53202120941564e-14
"1274",-2.24679505608694e-14
"1275",-2.73398732739956e-14
"1276",2.04274917711316e-14
"1277",2.33641400493656e-15
"1278",-1.06432710324802e-14
"1279",1.2435368499398e-14
"1280",5.10502417654451e-15
"1281",-1.35013448587771e-14
"1282",2.63779559252436e-14
"1283",1.10334952851867e-14
"1284",1.72952921974475e-14
"1285",-1.23748921989056e-05
"1286",1.26688557483121e-14
"1287",-1.22538231566826e-14
"1288",5.14175356362203e-15
"1289",-1.60418094670107e-14
"1290",-1.25088545589386e-14
"1291",-4.33626892257075e-15
"1292",-7.48076127583019e-15
"1293",-1.68031062872721e-14
"1294",2.81209780562308e-14
"1295",-7.19144354604582e-15
"1296",8.64173292131661e-15
"1297",1.58368451440287e-15
"1298",4.38500223648693e-16
"1299",-1.66676139300477e-15
"1300",1.02106673870201e-14
"1301",-2.01409282749917e-14
"1302",2.03702256142991e-14
"1303",5.67556609583395e-15
"1304",6.36364025081604e-15
"1305",-1.94946256393531e-14
"1306",2.49775602634212e-14
"1307",2.42657807789499e-15
"1308",-1.49422143699374e-14
"1309",1.16768678584963e-14
"1310",-2.59931819231558e-14
"1311",-2.81359250823278e-14
"1312",-2.80850957018018e-14
"1313",-0.00368527763378174
"1314",8.45293758256074e-15
"1315",-1.66897448292539e-14
"1316",1.69381270287523e-14
"1317",-0.000984381451191118
"1318",-2.40988262819209e-15
"1319",1.39729685217925e-14
"1320",1.67907689619717e-14
"1321",-4.25551297036367e-15
"1322",-7.74254386991058e-16
"1323",-1.39385983876188e-14
"1324",-6.07843134306961e-15
"1325",-2.75528330514579e-14
"1326",-1.67946639809539e-14
"1327",-3.08252933046153e-15
"1328",1.98826005807664e-14
"1329",2.21148704574366e-14
"1330",-5.38034312403878e-05
"1331",1.42764193925365e-14
"1332",-4.03058337467791e-15
"1333",-2.15214896767514e-07
"1334",-1.00562860208838e-14
"1335",-0.00311548151444047
"1336",-1.9393812324784e-14
"1337",-2.11734934911327e-14
"1338",9.44972012732626e-15
"1339",1.99544488823828e-14
"1340",-1.37348146367278e-14
"1341",-9.10999638504153e-15
"1342",5.47052204184549e-15
"1343",-4.78468654797154e-15
"1344",-3.12049611424148e-15
"1345",3.31079340916631e-16
"1346",-6.44327033085718e-15
"1347",-2.39061430692046e-14
"1348",-6.41088292464226e-15
"1349",1.37088194797769e-14
"1350",2.59043686325098e-14
"1351",-6.79276201419753e-15
"1352",8.80745249434281e-15
"1353",2.67765206363598e-14
"1354",1.84921989628054e-14
"1355",-6.23052927609249e-15
"1356",4.28534041252205e-15
"1357",-3.85112658536025e-15
"1358",-1.29635452642605e-14
"1359",7.09197549882422e-15
"1360",7.56040042172629e-15
"1361",6.96212035931659e-15
"1362",2.32628038525899e-14
"1363",-4.67713103694819e-15
"1364",4.60502868094064e-15
"1365",-0.000490908518478317
"1366",9.83283216344756e-15
"1367",-1.04196819811993e-14
"1368",-3.60048163398387e-15
"1369",-2.0925705193055e-14
"1370",-1.79284238122096e-15
"1371",-2.67037000842288e-14
"1372",-0.000424456068159137
"1373",1.38744956084457e-15
"1374",2.19389506304547e-14
"1375",-2.76964430738276e-14
"1376",-0.0046882892886187
"1377",-1.11816329338096e-14
"1378",2.09761746889724e-14
"1379",1.4077144937983e-15
"1380",2.47963002489275e-14
"1381",3.08892087541922e-15
"1382",-2.35208475995238e-14
"1383",3.40389848788454e-15
"1384",-0.00764728053547236
"1385",-2.79774190120521e-14
"1386",-2.77434231803186e-15
"1387",2.11425835529283e-14
"1388",-1.94885872276166e-14
"1389",1.74297056800311e-14
"1390",-9.24810641703417e-15
"1391",-8.79388230373859e-15
"1392",-2.66274820864169e-14
"1393",2.38508214019456e-15
"1394",1.916966028577e-14
"1395",2.03038608554516e-14
"1396",1.21924465191037e-14
"1397",-2.6614881512828e-14
"1398",-5.51238105003066e-15
"1399",-1.98199344516563e-14
"1400",2.45978399148106e-14
"1401",-2.39505530543455e-14
"1402",-2.52886319921424e-14
"1403",1.87567931891323e-15
"1404",-6.34636549264506e-06
"1405",2.23678874085914e-15
"1406",-0.000210419826018525
"1407",-2.06035060180581e-14
"1408",1.69590563362365e-14
"1409",6.48461598585238e-15
"1410",-1.45859490502816e-14
"1411",-1.76825104830039e-14
"1412",-0.0020619141088778
"1413",-0.00119874920282101
"1414",-1.03184339748749e-14
"1415",1.0467389116243e-14
"1416",1.86551117154973e-14
"1417",-1.05815372198211e-14
"1418",-2.36864472656782e-14
"1419",1.88078852812633e-14
"1420",-0.00468828928858799
"1421",1.82146353198807e-14
"1422",1.81114526305814e-14
"1423",1.69915371134322e-14
"1424",-9.46925758355201e-15
"1425",-9.81674651413114e-15
"1426",-9.83771676751638e-16
"1427",9.93757608676498e-15
"1428",1.85882285287719e-15
"1429",1.00825999023877e-14
"1430",2.28671480336252e-14
"1431",-2.08457674984885e-14
"1432",3.08819804024687e-15
"1433",1.98204002385251e-14
"1434",-8.55600694856633e-15
"1435",-2.487127071822e-14
"1436",-2.15155387614534e-14
"1437",-9.05573136239482e-15
"1438",1.66615205372286e-14
"1439",1.85504928411972e-14
"1440",2.72311947646483e-14
"1441",1.88278494739665e-14
"1442",2.19980474229823e-14
"1443",7.81111880993693e-15
"1444",-3.44007369899706e-15
"1445",-2.61014427406255e-14
"1446",1.43217909841677e-14
"1447",2.67931912056562e-14
"1448",2.64457194718137e-14
"1449",-2.17303510064398e-14
"1450",-2.17409654343418e-14
"1451",-2.32533263306276e-14
"1452",-2.66738728084527e-15
"1453",1.84254424782555e-14
"1454",7.28840468564779e-16
"1455",-1.76931755362457e-14
"1456",-2.45687216995155e-14
"1457",-4.67404936842821e-15
"1458",-2.75204697232454e-15
"1459",1.58954190545421e-15
"1460",-1.42559368511853e-14
"1461",9.4360692180296e-15
"1462",1.84320999588451e-14
"1463",-7.2950678124381e-16
"1464",6.72873216031665e-15
"1465",-1.84663918659153e-14
"1466",-2.62814821592784e-14
"1467",2.78674739637348e-14
"1468",1.11763459660744e-14
"1469",2.55673584163183e-15
"1470",2.52373382806871e-12
"1471",-1.93312709553016e-14
"1472",1.40480586724873e-14
"1473",-1.31626366895229e-14
"1474",-1.91076757921593e-14
"1475",4.33516512715278e-15
"1476",-0.000279652139113848
"1477",5.29672507300302e-15
"1478",-1.47996368746196e-15
"1479",-1.43835873920391e-15
"1480",2.2985602095098e-14
"1481",5.41970107045921e-15
"1482",-1.77273842164073e-12
"1483",1.32362209087651e-14
"1484",1.08123139933542e-14
"1485",1.77279812034382e-14
"1486",-1.44410798498745e-14
"1487",-6.7905697126965e-15
"1488",-8.17890294392068e-15
"1489",9.71736347135567e-15
"1490",1.94569213546638e-14
"1491",-0.00205682401653776
"1492",2.52108499811874e-15
"1493",-1.86716881309337e-15
"1494",1.89964115392815e-14
"1495",-2.39590021093662e-14
"1496",5.11758448437165e-15
"1497",2.63813977026304e-14
"1498",1.87227435908163e-14
"1499",-3.66120673764244e-15
"1500",-2.73162155388249e-14
"1501",2.02434935541352e-14
"1502",9.36564449094373e-15
"1503",1.07411602174038e-14
"1504",8.19738551293617e-15
"1505",1.89715467317307e-14
"1506",1.00080848092905e-14
"1507",6.77609857152009e-15
"1508",-7.95567961464572e-15
"1509",-0.000129661507154447
"1510",2.60155610496739e-14
"1511",9.2790527826834e-15
"1512",2.37354783700936e-14
"1513",-2.47758754332205e-15
"1514",4.99590571253687e-16
"1515",1.19372431331589e-14
"1516",1.39151052248106e-14
"1517",3.41456940524821e-15
"1518",-8.92569864906386e-15
"1519",9.81513463349173e-15
"1520",2.80425707237905e-14
"1521",-2.6599955552424e-14
"1522",2.24606264203802e-14
"1523",1.0220390496654e-14
"1524",-2.56332554140169e-14
"1525",8.48192818924102e-15
"1526",1.88280500371727e-14
"1527",-0.00304230965218022
"1528",2.15838004849544e-14
"1529",2.57791259494969e-14
"1530",-2.59387961415401e-14
"1531",-1.60536737641177e-14
"1532",1.57339604742832e-14
"1533",2.24264834370625e-14
"1534",1.3811595459093e-14
"1535",3.51641721474943e-15
"1536",1.44616575193704e-14
"1537",1.22341616617203e-14
"1538",-0.041595985475555
"1539",-2.15130465548469e-14
"1540",-1.97880809685202e-14
"1541",-9.59257692697704e-15
"1542",-0.00499789815431073
"1543",-1.45088466916359e-14
"1544",-2.26213513731812e-14
"1545",-1.98859060953698e-14
"1546",-1.46139106149396e-14
"1547",-0.0269552062420426
"1548",-2.80400390093807e-14
"1549",-0.00142153350192757
"1550",7.03179233615341e-15
"1551",-0.0490018457007249
"1552",-1.38161439061521e-14
"1553",-0.00171329193570694
"1554",-1.49860835503052e-14
"1555",4.01736221623941e-15
"1556",-7.97161134072073e-15
"1557",2.03700218256716e-15
"1558",2.23698519710511e-14
"1559",1.79018449780218e-14
"1560",-2.0447620946705e-14
"1561",-0.000395684838209268
"1562",-2.425197903528e-14
"1563",-2.23988525422747e-14
"1564",1.1751589293035e-14
"1565",-0.000104040388517911
"1566",-2.67520008468265e-14
"1567",-2.4787642189383e-15
"1568",-1.86075970936395e-14
"1569",2.50523535330428e-14
"1570",1.74655268211621e-14
"1571",-2.67462837966592e-14
"1572",-1.49237132344005e-14
"1573",-0.00394809918920485
"1574",2.63158801821868e-14
"1575",-1.03748341892139e-15
"1576",7.00957206658389e-15
"1577",-0.000169488001208427
"1578",1.72672480066965e-14
"1579",1.52737263451276e-14
"1580",-5.4555483241662e-15
"1581",-2.23120761785847e-14
"1582",-2.78424849092698e-15
"1583",2.33659984173255e-14
"1584",-1.55863849612629e-14
"1585",-1.52552367778853e-14
"1586",-1.17271173638493e-14
"1587",-0.00281242649904551
"1588",-2.1584524287731e-14
"1589",2.41051524085328e-14
"1590",-2.78356236617322e-14
"1591",1.29470720926715e-14
"1592",1.27652102748017e-17
"1593",-1.05407489134244e-14
"1594",-1.39800042075528e-14
"1595",-2.5021282386847e-14
"1596",-1.06752400546759e-14
"1597",-2.31718083871144e-14
"1598",1.8500652644701e-14
"1599",-1.77451135045615e-14
"1600",1.22205716137054e-14
"1601",1.0197960334566e-15
"1602",-2.3119691382206e-14
"1603",-1.14335198548413e-14
"1604",5.66620536528386e-15
"1605",1.86579199852499e-14
"1606",-0.000710801663316503
"1607",1.63151216825272e-14
"1608",-2.72162971457057e-15
"1609",7.15940063328719e-15
"1610",1.33278464997657e-14
"1611",-1.72589055458803e-14
"1612",1.48652826812304e-14
"1613",-8.9425217074348e-15
"1614",9.25093819074888e-15
"1615",-1.24535806927648e-15
"1616",2.65144506630629e-15
"1617",-6.01384516280016e-15
"1618",-9.40351730275582e-15
"1619",2.69109539368295e-14
"1620",-1.7962516797201e-14
"1621",6.90372045794022e-15
"1622",-2.3519518431691e-15
"1623",-2.64308274223583e-14
"1624",-1.3858854127608e-14
"1625",-1.65037530923307e-14
"1626",-1.45575151496021e-14
"1627",2.63189502376224e-15
"1628",5.2473154340912e-15
"1629",1.43932637908831e-14
"1630",-1.13829573266469e-14
"1631",1.61039359200141e-14
"1632",-9.06979095795279e-15
"1633",5.23051575963623e-15
"1634",1.25829347046345e-14
"1635",8.82638606605036e-15
"1636",1.11723045494138e-14
"1637",-1.06018638336619e-14
"1638",-2.55641710823324e-14
"1639",-1.56540653100989e-14
"1640",-2.26386170124289e-14
"1641",2.69173513616866e-14
"1642",-2.66872370403326e-14
"1643",2.51113016485806e-14
"1644",5.06685464769119e-15
"1645",1.89326873036083e-14
"1646",-1.66585473329324e-14
"1647",2.74846948329672e-14
"1648",-5.74008896931126e-15
"1649",-8.87898401732048e-07
"1650",2.19506519937057e-14
"1651",-2.53309013247218e-15
"1652",2.4026068838232e-14
"1653",-3.18039552052508e-15
"1654",6.56243647302089e-15
"1655",1.04499388277941e-15
"1656",6.13742575488175e-15
"1657",5.13934167608009e-15
"1658",-3.32616153114304e-15
"1659",-2.48208772669719e-14
"1660",-1.11998575385919e-14
"1661",-5.04399847909363e-15
"1662",2.75097172224037e-14
"1663",1.22244400886403e-14
"1664",6.33722537410059e-15
"1665",-1.3831359957376e-14
"1666",-3.6964591360415e-15
"1667",-0.00458127887356751
"1668",1.30222559160202e-14
"1669",2.15436213673448e-14
"1670",1.90420474183206e-14
"1671",8.1987352764478e-15
"1672",-1.73492976468925e-14
"1673",1.31826629355526e-14
"1674",1.73497770914287e-14
"1675",4.81420255298081e-15
"1676",-8.33714108307233e-15
"1677",-1.66930581425059e-15
"1678",2.40369024077431e-14
"1679",-7.78467096268645e-05
"1680",6.8113939364081e-15
"1681",2.25732585788931e-14
"1682",3.79570546450467e-16
"1683",2.06624485154015e-14
"1684",1.59675113894796e-14
"1685",-0.00172183922675837
"1686",8.26481233189539e-15
"1687",-2.77874228694018e-14
"1688",-2.20676176582945e-14
"1689",-0.0288133289215714
"1690",3.42413975916908e-15
"1691",-1.69732423729322e-14
"1692",-2.71326008986674e-14
"1693",1.1185989986673e-14
"1694",-8.9690963074971e-05
"1695",-2.9216955242982e-15
"1696",2.00752381664201e-14
"1697",-3.68294592596258e-16
"1698",9.27554678742907e-18
"1699",-1.29224682401004e-14
"1700",2.34883115985167e-14
"1701",1.59215081691738e-14
"1702",1.8405121917252e-14
"1703",6.45890160567759e-15
"1704",7.05533591502867e-15
"1705",1.32596644014908e-14
"1706",1.88688976310857e-14
"1707",-3.27951493518449e-06
"1708",1.43255081456565e-14
"1709",-2.21353452266519e-14
"1710",-1.63841141413589e-14
"1711",-2.61207350156582e-14
"1712",1.40260808148015e-14
"1713",1.21502741849754e-14
"1714",-2.80317050859645e-15
"1715",-1.23179610935393e-14
"1716",-8.60434345119234e-16
"1717",7.60536558043332e-16
"1718",8.33572387036775e-15
"1719",-2.01729006458e-14
"1720",4.94018628297779e-15
"1721",2.69878405667558e-14
"1722",-2.33924459058768e-14
"1723",-2.5858484096057e-14
"1724",-3.8621030628082e-15
"1725",-2.80173965755091e-14
"1726",5.59780260470946e-15
"1727",-0.00165791889042447
"1728",-1.72395131806843e-14
"1729",-0.00836919024157683
"1730",2.56937274192983e-14
"1731",-2.55675560261816e-15
"1732",2.08147825715749e-14
"1733",-4.69365010494917e-13
"1734",-2.64044207762469e-14
"1735",-1.0203967905662e-14
"1736",1.64763406035417e-14
"1737",-3.59372823749797e-15
"1738",-1.86083487576533e-14
"1739",1.16557165716939e-14
"1740",1.09132784417491e-14
"1741",-2.68972392830468e-14
"1742",-2.7287751589025e-14
"1743",-0.000116321504489145
"1744",9.40483203192163e-15
"1745",-0.00129869449995613
"1746",2.34997102480816e-14
"1747",-1.73172626675401e-14
"1748",-1.02221807370434e-14
"1749",-5.33250655379506e-15
"1750",1.66479422668981e-14
"1751",1.68588169080065e-14
"1752",1.89115091311149e-14
"1753",1.23356925848062e-14
"1754",1.7024173638299e-14
"1755",-1.64908522517078e-14
"1756",-2.09241002404153e-14
"1757",-1.62743780698021e-14
"1758",-0.000937706424194402
"1759",-0.00210055000903862
"1760",1.4235353031935e-14
"1761",-1.4711852660935e-14
"1762",-9.60578234958892e-16
"1763",6.08914031221564e-15
"1764",1.340070482407e-12
"1765",9.41462194045996e-15
"1766",-5.44165293069074e-15
"1767",-0.00579499546838994
"1768",-2.73898407109432e-14
"1769",-2.55679629345505e-14
"1770",-1.81650513743564e-14
"1771",-1.55897402507468e-14
"1772",-1.04910685598935e-14
"1773",-1.9242432377757e-14
"1774",-7.20289543525086e-15
"1775",-1.51032646504709e-14
"1776",5.81542394453555e-15
"1777",-4.79753567297217e-15
"1778",4.49883533930894e-15
"1779",-1.69720284958664e-14
"1780",-0.00855317315538258
"1781",-4.89163642530299e-05
"1782",-1.97061537758495e-12
"1783",-1.33243462107203e-09
"1784",1.154749824221e-14
"1785",-0.000442465683524818
"1786",1.44508237384714e-15
"1787",-2.24319381256789e-14
"1788",3.98177920592984e-15
"1789",-0.000361491859047372
"1790",2.02395894323571e-15
"1791",2.81340705127503e-14
"1792",-8.89441540756917e-15
"1793",2.29684324006134e-14
"1794",-3.50617231168693e-15
"1795",-1.00747642509403e-14
"1796",-0.0396777173662976
"1797",-0.00154100649350521
"1798",-8.57956986366127e-15
"1799",-2.71224364735866e-14
"1800",-7.53982670132556e-13
"1801",-0.00200198391870656
"1802",2.7844279357739e-14
"1803",2.325121352969e-14
"1804",-0.00778638046855299
"1805",-2.40150104418937e-14
"1806",1.60570538951784e-14
"1807",-1.58329973533429e-14
"1808",-0.00251447211382128
"1809",1.20091538727635e-14
"1810",-0.00456848118777483
"1811",-0.000138595544732899
"1812",1.50865453738173e-15
"1813",-2.30705769107051e-14
"1814",-2.38067540780621e-14
"1815",-2.2046449876359e-14
"1816",1.40311918925935e-14
"1817",-1.42033807421111e-14
"1818",-1.03491599285638e-14
"1819",1.79470999528076e-15
"1820",1.46745953953262e-15
"1821",1.63891475406464e-14
"1822",-3.59590902981999e-16
"1823",-2.23833413174204e-14
"1824",-1.88549567223124e-14
"1825",-2.58119254899594e-14
"1826",-2.66224175007862e-14
"1827",-2.35461435340024e-14
"1828",2.20733467737496e-12
"1829",1.33428272060052e-14
"1830",5.82500250580828e-15
"1831",-1.52752766442123e-14
"1832",-1.52284130535777e-14
"1833",-1.55150369353318e-14
"1834",-0.0380917862553637
"1835",4.57651499574074e-15
"1836",-8.87899552101964e-07
"1837",-8.27755656384963e-15
"1838",-1.36181696320388e-14
"1839",-1.85412576104767e-14
"1840",1.28223845789538e-14
"1841",-1.57687530527548e-14
"1842",1.79841613346777e-14
"1843",2.13835649495345e-14
"1844",-8.68340761960061e-05
"1845",-2.76778479088077e-14
"1846",2.37890479287798e-14
"1847",-0.000334142032292088
"1848",-1.91959924728012e-14
"1849",-7.51481895579754e-15
"1850",-2.50308190266424e-14
"1851",3.9191074358508e-15
"1852",-2.5096085538043e-14
"1853",-0.000180081546221169
"1854",6.91153915151123e-15
"1855",1.42485035849386e-14
"1856",-1.84968215463176e-14
"1857",2.5795153838528e-14
"1858",1.52723050876955e-14
"1859",-7.05674613842333e-05
"1860",-2.03382575147244e-14
"1861",-0.0310281339870727
"1862",-2.5584684907548e-14
"1863",-1.82450157547476e-14
"1864",-2.31866026084755e-12
"1865",-6.73817202877029e-16
"1866",-1.40740877763201e-14
"1867",-2.80403905416316e-14
"1868",4.64491381850144e-15
"1869",1.62282667501815e-14
"1870",5.41864141531668e-15
"1871",-0.00238545599978363
"1872",-0.0690628888316539
"1873",2.26851828721876e-14
"1874",1.66611524796931e-14
"1875",6.35378260592426e-15
