"","hub"
"966",-7.4829870276545e-17
"967",-2.2725967649649e-16
"968",2.27179166004206e-16
"969",-1.98949975319567e-16
"970",1.44359977771957e-16
"971",-2.21032959270911e-16
"972",-1.088508843335e-17
"973",1.04384763545112e-16
"974",-1.03562713935584e-16
"975",-9.85855120803134e-15
"976",-1.5912674198738e-16
"977",-0.000493993457036271
"978",-7.54118513699328e-17
"979",-1.08687920899498e-16
"980",-6.74484380718887e-17
"981",7.11145798632666e-17
"982",-1.63908678798947e-17
"983",-7.75412331908792e-17
"984",8.32023283854113e-17
"985",-1.74350652013104e-16
"986",2.72533109116539e-17
"987",-1.97531822261065e-16
"988",1.05438197420862e-16
"989",-2.13855400854951e-16
"990",1.80877223917797e-16
"991",3.99179893400746e-16
"992",-1.58618344016351e-16
"993",-2.18247745041477e-16
"994",7.87595143041993e-17
"995",-8.81957313468123e-07
"996",-1.69917182027325e-17
"997",-1.49828559213981e-16
"998",-2.02607747252077e-16
"999",-7.66945502643237e-17
"1000",1.21446630199594e-16
"1001",-2.08884457971202e-16
"1002",-2.74095690347538e-15
"1003",1.7641088234346e-16
"1004",1.19229076691412e-16
"1005",-0.000609795288813712
"1006",1.43616794217886e-16
"1007",1.59685567531224e-16
"1008",-0.00194152321413705
"1009",-4.83350543596953e-17
"1010",-5.82685568428507e-17
"1011",-1.59934280004944e-16
"1012",2.7011308891477e-14
"1013",5.12082008274482e-17
"1014",-1.75286966313364e-16
"1015",-7.90180971205446e-17
"1016",1.81684434332402e-16
"1017",2.3612468025715e-16
"1018",-8.29006830769428e-17
"1019",-6.07428031488203e-17
"1020",2.14792182154895e-17
"1021",-3.50647969338253e-17
"1022",2.21005420050396e-16
"1023",7.00742705856669e-17
"1024",-1.67174802275213e-16
"1025",6.10239351295333e-17
"1026",-7.6108236849163e-17
"1027",-3.60762939361653e-17
"1028",-6.38905199937916e-09
"1029",-1.15588661146855e-16
"1030",1.03995535686049e-16
"1031",1.03653553563849e-14
"1032",1.52621372750857e-16
"1033",1.92834077660258e-16
"1034",-1.8786183252143e-16
"1035",-2.31849027799248e-16
"1036",-4.44207067123665e-17
"1037",2.20922479375962e-16
"1038",-9.0272072021804e-17
"1039",6.04279089300335e-18
"1040",-3.2672691895452e-17
"1041",-1.86890208154168e-16
"1042",3.08130220906053e-17
"1043",-8.90985622378008e-17
"1044",1.40684220041751e-16
"1045",8.62897467560627e-18
"1046",1.07330595609992e-16
"1047",-2.11045464180862e-16
"1048",1.20615194138767e-16
"1049",-2.14650544730915e-16
"1050",1.08801776636696e-17
"1051",1.75887161447529e-16
"1052",-2.17728424133534e-16
"1053",-1.68583130378126e-16
"1054",1.33405104680079e-16
"1055",2.32472077922189e-16
"1056",-1.33183109266474e-16
"1057",2.12177097812464e-16
"1058",-2.18029357640889e-16
"1059",-6.6555566859215e-17
"1060",-3.45783370856436e-17
"1061",1.71214929058728e-16
"1062",1.74710640529388e-16
"1063",-1.02845875024273e-07
"1064",-8.74255809992758e-19
"1065",-4.41755864649902e-15
"1066",-2.37745053025271e-18
"1067",-1.25200526311024e-17
"1068",1.80231680209269e-16
"1069",-1.90537952812634e-16
"1070",-7.98062301228015e-17
"1071",1.04980574394535e-16
"1072",5.34416414348928e-17
"1073",5.12674818850939e-17
"1074",-1.56392356568099e-16
"1075",1.21541506263656e-16
"1076",1.77633384379651e-16
"1077",-1.07363217267358e-16
"1078",-6.99659852960394e-17
"1079",1.41094135854116e-16
"1080",-1.64668734346972e-16
"1081",2.24078744864426e-16
"1082",1.86745275090728e-16
"1083",1.47477277282174e-16
"1084",6.55376016017652e-17
"1085",-1.31945201743667e-16
"1086",-1.03593006046522e-16
"1087",-7.84804100937328e-17
"1088",-3.81796158459496e-17
"1089",7.02944942303164e-17
"1090",1.61919764400163e-16
"1091",9.81690565978083e-17
"1092",1.56380117683671e-16
"1093",-5.78906107204364e-05
"1094",-8.09383571140733e-17
"1095",4.50283550820697e-17
"1096",-1.82443064445365e-16
"1097",-3.75831553422981e-17
"1098",-0.0324994744984186
"1099",2.95322066357374e-17
"1100",-9.43761478985219e-17
"1101",-2.04322134149526e-14
"1102",-1.37977644557985e-16
"1103",-1.6505617696445e-16
"1104",1.02668072427649e-16
"1105",1.11286040189316e-16
"1106",1.55702754381109e-16
"1107",-1.58678314162935e-17
"1108",-0.000978004820701766
"1109",-2.35837642742744e-16
"1110",-1.18394874119417e-16
"1111",1.78495493403022e-16
"1112",1.58499176580375e-16
"1113",3.54182305136786e-17
"1114",-1.29179272386615e-16
"1115",1.35276654329666e-16
"1116",3.11268717168882e-17
"1117",2.20926503607967e-16
"1118",-2.02416027342245e-16
"1119",1.86303230411758e-16
"1120",1.10091053899423e-16
"1121",8.43954268492285e-18
"1122",-1.38246173488236e-16
"1123",1.14533267823721e-16
"1124",1.35116189736226e-16
"1125",1.02659450712899e-16
"1126",5.61745297599673e-17
"1127",1.37855426296951e-16
"1128",-2.02152390316431e-16
"1129",-1.24823282370175e-16
"1130",-5.4825724623102e-17
"1131",-3.58249264796971e-17
"1132",6.79143828809265e-17
"1133",-1.92513159254397e-16
"1134",1.42642847321954e-16
"1135",1.82180594319081e-16
"1136",-1.37151443796856e-16
"1137",-9.37551148914613e-17
"1138",2.27301691427951e-16
"1139",-1.17052042935069e-16
"1140",1.82465601565516e-16
"1141",-1.86652370296453e-16
"1142",-7.29810289087247e-17
"1143",7.28172895285982e-17
"1144",5.5461828541753e-17
"1145",1.34476478158097e-16
"1146",7.9689227216271e-17
"1147",2.27260371872857e-16
"1148",-1.96094187596391e-16
"1149",-1.21702278150871e-15
"1150",5.03304557899599e-17
"1151",-1.08499296914843e-16
"1152",-1.56721576625123e-16
"1153",-1.78366149629425e-16
"1154",1.75503305343835e-16
"1155",7.39575283428926e-17
"1156",-2.08679451605164e-16
"1157",6.51832103852759e-17
"1158",6.99088086136058e-17
"1159",1.9759594659909e-16
"1160",-1.8510069569789e-05
"1161",-1.30908376895319e-16
"1162",-9.75961537675833e-15
"1163",3.15861129531465e-18
"1164",-1.49942566531708e-16
"1165",-6.73091033521987e-17
"1166",3.05733666037943e-17
"1167",6.99110883882079e-17
"1168",7.15245728839453e-17
"1169",1.03098141703035e-16
"1170",-1.97946120368397e-16
"1171",-5.95880095422581e-17
"1172",-1.15818608655115e-16
"1173",-3.70554519917851e-15
"1174",-1.3027295473721e-16
"1175",1.17122659674782e-16
"1176",-0.000490671397010458
"1177",-1.67470172810572e-16
"1178",8.74936584433349e-17
"1179",-5.10996039620666e-17
"1180",6.89977546261138e-15
"1181",-0.000178825346862054
"1182",1.73231787979604e-16
"1183",-0.000646642189914764
"1184",1.76500709421327e-16
"1185",1.40246206641895e-16
"1186",-1.1835688237958e-16
"1187",2.02566853955834e-16
"1188",1.94117711089015e-17
"1189",-2.18737886177171e-16
"1190",1.25300563557422e-16
"1191",1.4252504797063e-16
"1192",-8.67606397930144e-17
"1193",1.97385522701311e-16
"1194",-1.66951488786309e-16
"1195",1.6388628562106e-16
"1196",1.79505263790137e-16
"1197",-1.45744080850523e-16
"1198",-2.09900774175267e-16
"1199",2.14593180825297e-16
"1200",2.07395474952006e-16
"1201",-1.55171645313345e-16
"1202",1.69039952205192e-16
"1203",-1.42114018710482e-16
"1204",1.28773218067193e-16
"1205",4.75430900392302e-17
"1206",-4.67458826414712e-17
"1207",-7.3219294877979e-17
"1208",2.10669977317576e-16
"1209",-2.30165182250565e-16
"1210",-1.47634628300244e-16
"1211",4.06946021871126e-17
"1212",2.20995087880563e-16
"1213",1.8534751637214e-16
"1214",-2.23861676964161e-16
"1215",-1.73452120595921e-16
"1216",-8.08384474919831e-17
"1217",-1.57884974503832e-16
"1218",1.23703455027729e-16
"1219",-1.0236071041123e-16
"1220",-4.23810797425888e-17
"1221",1.31102604676563e-16
"1222",1.28336047653797e-16
"1223",-4.34119990423046e-06
"1224",2.46007443472109e-17
"1225",4.25618635426992e-17
"1226",-2.04510635048375e-16
"1227",2.25623553446019e-16
"1228",-6.36990479865406e-18
"1229",5.82253683576389e-17
"1230",-1.69482338694212e-16
"1231",-1.39060552910672e-16
"1232",-5.15898740137993e-17
"1233",7.94298645959781e-17
"1234",-5.87467791835953e-17
"1235",-7.29666029763961e-17
"1236",-6.80512371055203e-17
"1237",1.13584178479748e-16
"1238",2.24118803115273e-16
"1239",-2.30268845988183e-16
"1240",1.37432662381808e-16
"1241",-6.71528484742811e-17
"1242",-2.85541309360999e-17
"1243",5.80449831437192e-17
"1244",1.79299302545146e-16
"1245",2.39847988829873e-17
"1246",1.70860554798896e-16
"1247",-4.05106061615704e-17
"1248",-2.01407275435784e-17
"1249",7.72224876680071e-18
"1250",-1.82101308984792e-16
"1251",1.97337901979138e-16
"1252",6.49584073503165e-17
"1253",1.88772353890092e-16
"1254",9.5000202903141e-17
"1255",-1.61274787893249e-16
"1256",-1.94905416143353e-16
"1257",-1.55154738623678e-16
"1258",-2.21509885106185e-16
"1259",-1.47928516981518e-16
"1260",-0.0347259921338305
"1261",-1.60204819649088e-16
"1262",2.42284863851982e-17
"1263",-6.67860374192386e-17
"1264",-9.16538977059053e-17
"1265",-1.49145652295448e-16
"1266",1.5018976416634e-17
"1267",-1.95565218585412e-05
"1268",4.64259150072512e-17
"1269",-2.03076463533819e-16
"1270",1.544876092459e-17
"1271",5.73832130193779e-17
"1272",-8.30853991717655e-18
"1273",1.2865348378389e-16
"1274",-1.88233685511004e-16
"1275",-2.29429070723271e-16
"1276",1.71001344332678e-16
"1277",1.95909095668766e-17
"1278",-8.91879699310551e-17
"1279",1.04287926419554e-16
"1280",4.27773389382619e-17
"1281",-1.13072919915555e-16
"1282",2.21145390015538e-16
"1283",9.2488715168669e-17
"1284",1.44985952279288e-16
"1285",-6.79333045144764e-12
"1286",1.06169206235911e-16
"1287",-1.02739975644235e-16
"1288",4.31306890504083e-17
"1289",-1.34454412929121e-16
"1290",-1.05210433237782e-16
"1291",-3.62998228640513e-17
"1292",-6.28362154817804e-17
"1293",-1.40670256005416e-16
"1294",2.36013323665774e-16
"1295",-6.02683477421943e-17
"1296",7.25647628615566e-17
"1297",1.32679518506834e-17
"1298",3.67429704227087e-18
"1299",-1.39765982034548e-17
"1300",8.56964902361678e-17
"1301",-1.6877066544721e-16
"1302",1.71173175064396e-16
"1303",4.75896001209962e-17
"1304",5.33657504263342e-17
"1305",-1.63482442787863e-16
"1306",2.09489571664629e-16
"1307",2.03771956704311e-17
"1308",-1.25292615732344e-16
"1309",9.80674484932795e-17
"1310",-2.18098381369728e-16
"1311",-2.36645183629018e-16
"1312",-2.35313738754798e-16
"1313",-0.000174281257455123
"1314",7.07811192865885e-17
"1315",-1.3967879117793e-16
"1316",1.41779472121701e-16
"1317",-0.000468946194911788
"1318",-2.02371377845541e-17
"1319",1.17120838581317e-16
"1320",1.41159840074656e-16
"1321",-3.56657795608125e-17
"1322",-6.48633493573197e-18
"1323",-1.16520926196458e-16
"1324",-5.10760746300387e-17
"1325",-2.3206080914802e-16
"1326",-1.40790851450683e-16
"1327",-2.59006785643688e-17
"1328",1.6628960220256e-16
"1329",1.85477715143664e-16
"1330",-6.47173284048841e-05
"1331",1.19762488083233e-16
"1332",-3.3792260844602e-17
"1333",4.69332199477456e-15
"1334",-8.43362845838151e-17
"1335",-0.000775904265265734
"1336",-1.62801415287578e-16
"1337",-1.77911782232638e-16
"1338",7.91626784108472e-17
"1339",1.6711915139097e-16
"1340",-1.15456065408237e-16
"1341",-7.64549371350005e-17
"1342",4.59673499515196e-17
"1343",-4.02199112158197e-17
"1344",-2.61814049531067e-17
"1345",2.77908108057837e-18
"1346",-5.41555270465616e-17
"1347",-2.0101974691767e-16
"1348",-5.38259962412202e-17
"1349",1.14722855589124e-16
"1350",2.17358018572494e-16
"1351",-5.71666941678201e-17
"1352",7.38472835596797e-17
"1353",2.24063939530549e-16
"1354",1.55352234920405e-16
"1355",-5.22965546216539e-17
"1356",3.59820550547431e-17
"1357",-3.23054871901612e-17
"1358",-1.08844406218606e-16
"1359",5.94728716525258e-17
"1360",6.32857762168392e-17
"1361",5.82956690263811e-17
"1362",1.94939632918739e-16
"1363",-3.91870620175022e-17
"1364",3.85707272438361e-17
"1365",-8.85128425014962e-05
"1366",8.247782304582e-17
"1367",-8.72788154848741e-17
"1368",-3.02381173817538e-17
"1369",-1.75467161003284e-16
"1370",-1.50256328120305e-17
"1371",-2.24275011553742e-16
"1372",-0.000285067681211079
"1373",1.16347919575166e-17
"1374",1.83988522238928e-16
"1375",-2.32248382515958e-16
"1376",-0.00387908083801903
"1377",-9.37593723158072e-17
"1378",1.75293931748593e-16
"1379",1.17872834219065e-17
"1380",2.07918978322887e-16
"1381",2.58932509514263e-17
"1382",-1.97312541493558e-16
"1383",2.85030137616411e-17
"1384",-0.00563294800891746
"1385",-2.34482626953905e-16
"1386",-2.32595093032405e-17
"1387",1.77737720782319e-16
"1388",-1.63494384348761e-16
"1389",1.4623006029035e-16
"1390",-7.76509774258278e-17
"1391",-7.37960103376272e-17
"1392",-2.23173887695892e-16
"1393",1.99725643566276e-17
"1394",1.61346952627003e-16
"1395",1.70035322488281e-16
"1396",1.02585482788922e-16
"1397",-2.23432903636168e-16
"1398",-4.62732880294803e-17
"1399",-1.66542152536161e-16
"1400",2.06498218968145e-16
"1401",-2.01588624407478e-16
"1402",-2.11818463175764e-16
"1403",1.57400650074085e-17
"1404",-1.91278936427893e-14
"1405",1.87415806525216e-17
"1406",-0.000204418206049549
"1407",-1.72573442940517e-16
"1408",1.41928288076863e-16
"1409",5.42872010826252e-17
"1410",-1.22669203501479e-16
"1411",-1.48503786590891e-16
"1412",-0.00194152321415203
"1413",-0.000709651888783517
"1414",-8.64623269432345e-17
"1415",8.77191948839661e-17
"1416",1.56433491469543e-16
"1417",-8.86883150492222e-17
"1418",-1.99186908002617e-16
"1419",1.57860117525064e-16
"1420",-0.00387908083801878
"1421",1.52342658562896e-16
"1422",1.52095096725799e-16
"1423",1.42418863442157e-16
"1424",-7.96539953048188e-17
"1425",-8.24149175253685e-17
"1426",-8.24518010643469e-18
"1427",8.34246236883646e-17
"1428",1.56054224492125e-17
"1429",8.44423927853122e-17
"1430",1.9189870631296e-16
"1431",-1.74665641671802e-16
"1432",2.58803618391885e-17
"1433",1.66240555332427e-16
"1434",-7.17660727456678e-17
"1435",-2.0893383887751e-16
"1436",-1.80310869614693e-16
"1437",-7.59206849229992e-17
"1438",1.39633976715506e-16
"1439",1.55421576996907e-16
"1440",2.28748426803403e-16
"1441",1.57825687547077e-16
"1442",1.84413799321465e-16
"1443",6.55886332501933e-17
"1444",-2.89270946699818e-17
"1445",-2.19157075643826e-16
"1446",1.20258042445613e-16
"1447",2.24602452333102e-16
"1448",2.21336617523238e-16
"1449",-1.82246728591083e-16
"1450",-1.82304211024171e-16
"1451",-1.94675914973474e-16
"1452",-2.23654538825355e-17
"1453",1.5458204602472e-16
"1454",6.10634196244683e-18
"1455",-1.48323881475286e-16
"1456",-2.06219883134662e-16
"1457",-3.91607159556885e-17
"1458",-2.31000911315214e-17
"1459",1.33029351033275e-17
"1460",-1.19466794827594e-16
"1461",7.93494693037107e-17
"1462",1.54396725036342e-16
"1463",-6.10389470280012e-18
"1464",5.63286813563122e-17
"1465",-1.55061377904491e-16
"1466",-2.20718410746506e-16
"1467",2.3331790707055e-16
"1468",9.36682582995803e-17
"1469",2.14671687663353e-17
"1470",1.903589354976e-15
"1471",-1.62147625428464e-16
"1472",1.17932891824201e-16
"1473",-1.10662253839692e-16
"1474",-1.60130077595885e-16
"1475",3.6473384818975e-17
"1476",-7.71955988842386e-05
"1477",4.44925891598902e-17
"1478",-1.23952451604805e-17
"1479",-1.20650920708986e-17
"1480",1.93288821137021e-16
"1481",4.53525070251103e-17
"1482",-7.9973435352716e-15
"1483",1.10785360098153e-16
"1484",9.05478498402376e-17
"1485",1.48457897821221e-16
"1486",-1.21233406591495e-16
"1487",-5.6997873533134e-17
"1488",-6.85241272537779e-17
"1489",8.16430179566595e-17
"1490",1.6313544851368e-16
"1491",-0.0021988925080592
"1492",2.11642436983325e-17
"1493",-1.56768442837813e-17
"1494",1.5947596399948e-16
"1495",-2.0095622196588e-16
"1496",4.29685947540794e-17
"1497",2.21722085442689e-16
"1498",1.57430677574639e-16
"1499",-3.07108055148506e-17
"1500",-2.29244879688195e-16
"1501",1.69836969108106e-16
"1502",7.8529275675058e-17
"1503",9.01228838440414e-17
"1504",6.86962098796858e-17
"1505",1.58738506463485e-16
"1506",8.36832800228767e-17
"1507",5.67448299673804e-17
"1508",-6.65285047144738e-17
"1509",-0.000118893840599541
"1510",2.17853548821697e-16
"1511",7.78052602067031e-17
"1512",1.99416012317356e-16
"1513",-2.08065366663887e-17
"1514",4.18984149661615e-18
"1515",1.00045136289522e-16
"1516",1.16663969429264e-16
"1517",2.86529688759883e-17
"1518",-7.47803147398136e-17
"1519",8.2242884531173e-17
"1520",2.35831356484008e-16
"1521",-2.2298421554523e-16
"1522",1.88152608529464e-16
"1523",8.56573146588056e-17
"1524",-2.14767920209606e-16
"1525",7.12854086125173e-17
"1526",1.58481940860741e-16
"1527",-0.00273072737729358
"1528",1.80692716316773e-16
"1529",2.15792271245067e-16
"1530",-2.18220438208858e-16
"1531",-1.35068714836469e-16
"1532",1.3206417019636e-16
"1533",1.88112428290157e-16
"1534",1.15601406812624e-16
"1535",2.95379406787538e-17
"1536",1.21416223704431e-16
"1537",1.02644070291259e-16
"1538",-0.0463713987129552
"1539",-1.80215722998587e-16
"1540",-1.65769016045771e-16
"1541",-8.0362030473418e-17
"1542",-0.00498541962153572
"1543",-1.21580855187158e-16
"1544",-1.89681591079105e-16
"1545",-1.66950355989549e-16
"1546",-1.22662935442413e-16
"1547",-0.0302501636477337
"1548",-2.35625165819611e-16
"1549",-0.00171584976790465
"1550",5.90962159796578e-17
"1551",-0.0455065566381409
"1552",-1.1582682967425e-16
"1553",-8.10525467949211e-05
"1554",-1.25189882298287e-16
"1555",3.37271500932323e-17
"1556",-6.6805231342879e-17
"1557",1.71133064517616e-17
"1558",1.87862261110269e-16
"1559",1.49912630616419e-16
"1560",-1.71384000491694e-16
"1561",-2.03346078660105e-10
"1562",-2.03719124951525e-16
"1563",-1.87613001686933e-16
"1564",9.83418953389029e-17
"1565",-0.000117761999667829
"1566",-2.2495246505212e-16
"1567",-2.07550038874341e-17
"1568",-1.56360383584937e-16
"1569",2.10408839787157e-16
"1570",1.46061178918754e-16
"1571",-2.23898574044377e-16
"1572",-1.25054178271332e-16
"1573",-0.000908227774769114
"1574",2.20658314372898e-16
"1575",-8.70450407936947e-18
"1576",5.87662864215704e-17
"1577",-1.34181242330921e-08
"1578",1.44698679029415e-16
"1579",1.27998477359214e-16
"1580",-4.57618298874606e-17
"1581",-1.86887881282918e-16
"1582",-2.33203182132694e-17
"1583",1.95702369848995e-16
"1584",-1.30947757690534e-16
"1585",-1.28028412011784e-16
"1586",-9.84214821844821e-17
"1587",-0.000118961372767264
"1588",-1.80989319120827e-16
"1589",2.02236098975597e-16
"1590",-2.33731326435045e-16
"1591",1.08948326495191e-16
"1592",1.07161738090656e-19
"1593",-8.82677956445184e-17
"1594",-1.1718901488479e-16
"1595",-2.09849633331797e-16
"1596",-8.94974153187011e-17
"1597",-1.94522984188291e-16
"1598",1.55424404724738e-16
"1599",-1.48839773584814e-16
"1600",1.02272263976393e-16
"1601",8.5752788762876e-18
"1602",-1.93848198910214e-16
"1603",-9.59654059757065e-17
"1604",4.7497085549356e-17
"1605",1.56625823247797e-16
"1606",-0.000516112080109792
"1607",1.36963472983697e-16
"1608",-2.27812239268911e-17
"1609",6.00791001543581e-17
"1610",1.11595172334602e-16
"1611",-1.44443426936937e-16
"1612",1.24558206766727e-16
"1613",-7.47479561318417e-17
"1614",7.76426009202986e-17
"1615",-1.04431300787e-17
"1616",2.21768812434516e-17
"1617",-5.03858904651554e-17
"1618",-7.89338335907397e-17
"1619",2.25908354450418e-16
"1620",-1.51019662127575e-16
"1621",5.78790163983556e-17
"1622",-1.96712754157048e-17
"1623",-2.20985822233278e-16
"1624",-1.1611614586457e-16
"1625",-1.38016919172183e-16
"1626",-1.21808493473965e-16
"1627",2.20942898013045e-17
"1628",4.39279822499709e-17
"1629",1.20892808519118e-16
"1630",-9.5407517274946e-17
"1631",1.34982538528233e-16
"1632",-7.62417071482288e-17
"1633",4.39633262308067e-17
"1634",1.05823057617753e-16
"1635",7.42320471489923e-17
"1636",9.38186293171989e-17
"1637",-8.91149218766335e-17
"1638",-2.14044020479255e-16
"1639",-1.31052244301496e-16
"1640",-1.89960022285083e-16
"1641",2.25831543409015e-16
"1642",-2.24044094181546e-16
"1643",2.10364374612871e-16
"1644",4.25979851752459e-17
"1645",1.59070849768992e-16
"1646",-1.39789295160438e-16
"1647",2.31474140558458e-16
"1648",-4.81552465755236e-17
"1649",-6.40771920018571e-07
"1650",1.84011908538503e-16
"1651",-2.12827123885637e-17
"1652",2.0119156204211e-16
"1653",-2.66747194410748e-17
"1654",5.51234316681761e-17
"1655",8.75502616362429e-18
"1656",5.14532992105694e-17
"1657",4.30468728353037e-17
"1658",-2.78284021302154e-17
"1659",-2.0816098809186e-16
"1660",-9.42150830537057e-17
"1661",-4.23406420658291e-17
"1662",2.30202087923552e-16
"1663",1.02570135931714e-16
"1664",5.33442111839845e-17
"1665",-1.16357707202013e-16
"1666",-3.10584269263906e-17
"1667",-0.00558336880975535
"1668",1.09087059918383e-16
"1669",1.80740266592895e-16
"1670",1.60491409834652e-16
"1671",6.8739265991751e-17
"1672",-1.45388433949605e-16
"1673",1.10476246338316e-16
"1674",1.45581580585978e-16
"1675",4.04490435355183e-17
"1676",-7.01132195369089e-17
"1677",-1.400358875501e-17
"1678",2.02089512964264e-16
"1679",-9.65516973926611e-06
"1680",5.70781499434957e-17
"1681",1.88850415584279e-16
"1682",3.17708367204673e-18
"1683",1.7357236290359e-16
"1684",1.33941456167992e-16
"1685",-0.00210222006548517
"1686",6.92900564673399e-17
"1687",-2.32898172752947e-16
"1688",-1.8559901654883e-16
"1689",-0.0324994744984179
"1690",2.87545963489123e-17
"1691",-1.42530020300193e-16
"1692",-2.27387817737635e-16
"1693",9.36208160877897e-17
"1694",-0.000113638392860947
"1695",-2.44657141418778e-17
"1696",1.68801545125382e-16
"1697",-3.08959605883746e-18
"1698",7.76726309944823e-20
"1699",-1.08786199610736e-16
"1700",1.97080254276628e-16
"1701",1.33546617365942e-16
"1702",1.54005295566199e-16
"1703",5.41255703272687e-17
"1704",5.91446802691112e-17
"1705",1.11049732312562e-16
"1706",1.57904388773705e-16
"1707",-3.0737695192204e-06
"1708",1.20321478312553e-16
"1709",-1.85941736759822e-16
"1710",-1.37115199182704e-16
"1711",-2.18261894034647e-16
"1712",1.17728622405474e-16
"1713",1.01964041146114e-16
"1714",-2.35257925909142e-17
"1715",-1.0354923295993e-16
"1716",-7.2197804282558e-18
"1717",6.37894383684107e-18
"1718",6.9911846452229e-17
"1719",-1.6880636147484e-16
"1720",4.12891143511442e-17
"1721",2.267635090157e-16
"1722",-1.96081843011405e-16
"1723",-2.18016722292669e-16
"1724",-3.23526161208822e-17
"1725",-2.34417064287015e-16
"1726",4.69475607670083e-17
"1727",-0.00186157455613254
"1728",-1.44763351889627e-16
"1729",-0.00632090461218867
"1730",2.15678831292537e-16
"1731",-2.14383406816434e-17
"1732",1.74883291253618e-16
"1733",-2.11652585662338e-15
"1734",-2.21490997371482e-16
"1735",-8.56604649317219e-17
"1736",1.38258363730603e-16
"1737",-3.01263442910739e-17
"1738",-1.5588922847779e-16
"1739",9.78521531331108e-17
"1740",9.14684569281483e-17
"1741",-2.25664648561697e-16
"1742",-2.29044139656214e-16
"1743",-1.06832143521536e-08
"1744",7.9071552152211e-17
"1745",-0.00149352567481711
"1746",1.97353085580943e-16
"1747",-1.44845279457322e-16
"1748",-8.56636566680192e-17
"1749",-4.48582595923953e-17
"1750",1.39694967237651e-16
"1751",1.41474141162789e-16
"1752",1.58439578020162e-16
"1753",1.03246302504115e-16
"1754",1.43179730127012e-16
"1755",-1.38469840694273e-16
"1756",-1.76014782978672e-16
"1757",-1.36362842182961e-16
"1758",-0.00113689425447766
"1759",-5.04770650321529e-05
"1760",1.19451854965834e-16
"1761",-1.23344185952724e-16
"1762",-8.04700196435109e-18
"1763",5.1284949283561e-17
"1764",3.89515045981622e-14
"1765",7.89393834318758e-17
"1766",-4.55274596035945e-17
"1767",-0.00652993263242857
"1768",-2.3008677698187e-16
"1769",-2.13967437491947e-16
"1770",-1.51880059867576e-16
"1771",-1.30895130731949e-16
"1772",-8.80371615045557e-17
"1773",-1.61115673211044e-16
"1774",-6.06334875693192e-17
"1775",-1.26567900351433e-16
"1776",4.87920990605021e-17
"1777",-4.01569325907577e-17
"1778",3.77131434147771e-17
"1779",-1.42481213629279e-16
"1780",-0.0051306310872612
"1781",-3.70676814169402e-09
"1782",-8.891882415789e-15
"1783",1.79933080950887e-14
"1784",9.67243115091895e-17
"1785",-0.000146309034672694
"1786",1.21193080085582e-17
"1787",-1.88133530331646e-16
"1788",3.33769599395628e-17
"1789",-5.24927570167728e-09
"1790",1.69648043099059e-17
"1791",2.35672078177191e-16
"1792",-7.45423064339996e-17
"1793",1.92837881099869e-16
"1794",-2.94967801299808e-17
"1795",-8.43079428260796e-17
"1796",-0.0444462340239567
"1797",-5.74261905945398e-06
"1798",-7.21532911664704e-17
"1799",-2.26981355695111e-16
"1800",9.34878786647116e-16
"1801",-0.00192282942957536
"1802",2.33370304503517e-16
"1803",1.95562284259619e-16
"1804",-0.00887869257648615
"1805",-2.01546275421509e-16
"1806",1.34685924063545e-16
"1807",-1.32518572153629e-16
"1808",-0.000148657384355357
"1809",1.00572869072446e-16
"1810",-0.00201405176284364
"1811",-9.91901771695743e-06
"1812",1.26306616530819e-17
"1813",-1.93553329796713e-16
"1814",-1.99807959701827e-16
"1815",-1.84830439883591e-16
"1816",1.1780620545421e-16
"1817",-1.19402377379535e-16
"1818",-8.69166649368965e-17
"1819",1.50977066563497e-17
"1820",1.23093757068916e-17
"1821",1.37831056709876e-16
"1822",-3.01617503255427e-18
"1823",-1.87778704549577e-16
"1824",-1.58006260647266e-16
"1825",-2.16651260105709e-16
"1826",-2.23083068876755e-16
"1827",-1.97273323729287e-16
"1828",9.95522921344007e-15
"1829",1.11628672736781e-16
"1830",4.8885969687745e-17
"1831",-1.282251294378e-16
"1832",-1.27937845951319e-16
"1833",-1.30071060527486e-16
"1834",-0.0351155713375191
"1835",3.82928795328679e-17
"1836",-6.40771946188403e-07
"1837",-6.94177931388614e-17
"1838",-1.13906777683934e-16
"1839",-1.55373956501881e-16
"1840",1.07577159646793e-16
"1841",-1.32023748282159e-16
"1842",1.51055050714805e-16
"1843",1.79492245027833e-16
"1844",8.25148310248402e-15
"1845",-2.32058464365852e-16
"1846",1.9971051476306e-16
"1847",2.12754131709691e-15
"1848",-1.60655217057063e-16
"1849",-6.29409266631513e-17
"1850",-2.10479416975877e-16
"1851",3.30115293357377e-17
"1852",-2.10743956405018e-16
"1853",-8.47648067644457e-05
"1854",5.8159675126954e-17
"1855",1.19634064484277e-16
"1856",-1.55287609759705e-16
"1857",2.16824000403417e-16
"1858",1.27755517632307e-16
"1859",-2.60149545097616e-14
"1860",-1.70840394239491e-16
"1861",-0.0350155099938977
"1862",-2.14259418060523e-16
"1863",-1.52618346533811e-16
"1864",-1.04571242228162e-14
"1865",-5.64603145992749e-18
"1866",-1.18498903450009e-16
"1867",-2.35099344515138e-16
"1868",3.8915928848852e-17
"1869",1.36186673544411e-16
"1870",4.54633043510506e-17
"1871",-0.00240916930250945
"1872",-0.0668210860757798
"1873",1.90390438403645e-16
"1874",1.39921997594807e-16
