"","hub"
"1772",-3.07235947163178e-19
"1773",-1.13298851763033e-18
"1774",-3.71036751106167e-19
"1775",-7.02311293750627e-19
"1776",3.53788954148498e-19
"1777",-2.53630137183568e-19
"1778",2.24699156027992e-19
"1779",-1.0278430865565e-18
"1780",-0.00329121706027047
"1781",-5.65368814930932e-05
"1782",-4.64132612271404e-18
"1783",-6.69862952761486e-05
"1784",4.33790429448779e-19
"1785",-0.000877343830982895
"1786",8.8410814217005e-20
"1787",-1.20458718112094e-18
"1788",2.25186397153444e-19
"1789",-0.000125090456817177
"1790",1.12037967644006e-19
"1791",1.38966709345147e-18
"1792",-2.59223721863283e-19
"1793",1.4935844422945e-18
"1794",-2.44916370352803e-19
"1795",-6.43045285901472e-19
"1796",-0.00681293728232807
"1797",-0.00023521631742627
"1798",-6.41887486622143e-19
"1799",-1.15634631715192e-18
"1800",3.83800802119875e-18
"1801",-0.000614832599150814
"1802",6.32394040399785e-19
"1803",9.23211886741297e-19
"1804",-0.00183508087849769
"1805",-1.33607003008079e-18
"1806",5.96574176670285e-19
"1807",-4.26620847468184e-19
"1808",-0.0141171272900743
"1809",6.10212768800818e-19
"1810",-0.0163127823002124
"1811",-0.00364034627546869
"1812",8.49525949777402e-20
"1813",-1.19136224403612e-18
"1814",-9.45964316209499e-19
"1815",-1.37331510928359e-18
"1816",5.1869998328749e-19
"1817",-6.58632944539457e-19
"1818",-5.28656129464706e-19
"1819",1.1369822326149e-19
"1820",9.93662693553434e-20
"1821",6.47745516333733e-19
"1822",-2.27736682367696e-20
"1823",-1.11803506127137e-18
"1824",-9.08418603564038e-19
"1825",-1.30767522856742e-18
"1826",-1.3604801188289e-18
"1827",-1.10629822658878e-18
"1828",-4.70292607646501e-06
"1829",3.9791653462285e-19
"1830",2.34889506113594e-19
"1831",-7.70153030481679e-19
"1832",-6.29689419755239e-19
"1833",-7.97839326381938e-19
"1834",-0.0235814597111005
"1835",2.56000327148457e-19
"1836",-4.52485732263931e-05
"1837",-3.8929503741631e-19
"1838",-8.92385703202818e-19
"1839",-3.93397637795596e-19
"1840",6.76659996629586e-19
"1841",-7.12326003434468e-19
"1842",7.95308635390144e-19
"1843",1.37558736837464e-18
"1844",-1.25829983975092e-05
"1845",-1.44736098597308e-18
"1846",1.12915238577209e-18
"1847",-9.53767443033269e-05
"1848",-9.7910095981247e-19
"1849",-3.36428051610687e-19
"1850",-1.10233347879928e-18
"1851",2.02381979814139e-19
"1852",-1.30252209660127e-18
"1853",-0.000304227057832858
"1854",5.0936533727628e-19
"1855",1.03025422495071e-18
"1856",-8.55588933077908e-19
"1857",1.31350622942689e-18
"1858",9.72881995118915e-19
"1859",-0.000432451524580291
"1860",-5.2625193329605e-19
"1861",-0.00452137472281612
"1862",-9.63262933699773e-19
"1863",-1.46553486233837e-18
"1864",-6.42754481954076e-18
"1865",-3.99502988895952e-20
"1866",-8.44863754816744e-19
"1867",-9.69857766880318e-19
"1868",2.34260840783992e-19
"1869",7.6949929279598e-19
"1870",3.18142303713521e-19
"1871",-0.00189633289619546
"1872",-0.0150587882992646
"1873",1.26664660012772e-18
"1874",1.18273446837429e-18
"1875",3.1322887314852e-19
"1876",-8.65525635905843e-19
"1877",-1.45658101049125e-18
"1878",-1.46610348203787e-18
"1879",-1.03909190319636e-18
"1880",1.10035897110294e-19
"1881",-9.7152358924105e-19
"1882",-7.98984728872671e-19
"1883",-2.08971156409628e-05
"1884",1.81541954594313e-19
"1885",-1.58742496952178e-18
"1886",-3.12713251529261e-19
"1887",-0.000259462839263674
"1888",-1.27122494590808e-18
"1889",-8.6691416821327e-19
"1890",1.52248063820257e-18
"1891",-4.24702425933124e-19
"1892",9.22944818310714e-19
"1893",-8.92127538915567e-19
"1894",-4.29020044179129e-19
"1895",-0.000316103935198558
"1896",1.07193818167088e-18
"1897",1.48791146518388e-19
"1898",-4.83258636566001e-19
"1899",8.30187659416433e-19
"1900",1.26822646242089e-18
"1901",-5.86642603651758e-19
"1902",-2.73074636812543e-19
"1903",-6.74960372030642e-19
"1904",-0.0215379572283848
"1905",-5.70155454495845e-05
"1906",9.31793152843037e-19
"1907",7.68862679968311e-19
"1908",-8.71507130031928e-19
"1909",-6.80814950925558e-19
"1910",-7.98299972419828e-05
"1911",-0.00012352509732806
"1912",-1.00678263130423e-18
"1913",1.11616016593567e-18
"1914",9.08869483659919e-19
"1915",1.6212336467949e-18
"1916",-7.59907693848391e-19
"1917",-7.53014864661627e-19
"1918",6.52635424537916e-19
"1919",3.1929028336196e-19
"1920",7.60801918092653e-19
"1921",-7.63306166787824e-19
"1922",-0.000386752473751572
"1923",1.16061775015518e-18
"1924",-3.1746323257966e-19
"1925",-4.226846402143e-19
"1926",1.16814378975463e-19
"1927",1.04482513741116e-18
"1928",-6.38696442726321e-19
"1929",2.16988839092597e-18
"1930",-1.39873670007541e-05
"1931",-9.02506039527855e-05
"1932",9.44610201098371e-19
"1933",-6.41993703569957e-19
"1934",2.83774239998856e-19
"1935",1.49697614916047e-18
"1936",-6.51697629154705e-07
"1937",-0.00821112068648212
"1938",-3.99013203902841e-19
"1939",4.14161300319946e-19
"1940",-0.000220126303889167
"1941",-4.65875602865716e-19
"1942",1.07000765162278e-18
"1943",-7.76567490964388e-19
"1944",1.3127055318099e-18
"1945",8.58760411881711e-19
"1946",7.96372978015298e-20
"1947",-5.85142125398278e-18
"1948",5.59840936569105e-19
"1949",-0.000441381984729157
"1950",-1.0609470668332e-18
"1951",-8.45215396502415e-19
"1952",5.83609499795511e-19
"1953",-5.12715849141021e-19
"1954",-5.90391153503354e-19
"1955",-1.26008241638274e-18
"1956",-3.82393011882298e-06
"1957",2.00356547214842e-19
"1958",1.11744746318687e-18
"1959",-1.64601016904576e-19
"1960",-7.83697631795645e-20
"1961",3.63180924599655e-19
"1962",-5.96106330396451e-19
"1963",-0.000204423204641736
"1964",7.73505021690638e-19
"1965",1.08159993770428e-18
"1966",6.47989342406502e-19
"1967",-1.00358064688922e-18
"1968",-8.83903809380889e-19
"1969",2.10417650793784e-19
"1970",-1.01746631879232e-18
"1971",-0.0360933907616217
"1972",1.75841888208412e-18
"1973",-8.32757989078523e-19
"1974",2.78045580095658e-20
"1975",-1.42830171483728e-18
"1976",-0.000199667582418265
"1977",-8.01591538255455e-19
"1978",7.22482138958324e-19
"1979",-0.0130535951001297
"1980",6.92752127673548e-19
"1981",-6.21422846922191e-19
"1982",1.22198994609927e-18
"1983",7.46762167595585e-19
"1984",-1.15862010407047e-18
"1985",8.20315981508431e-19
"1986",-2.97103153886438e-19
"1987",-1.61174791596278e-18
"1988",-1.2365989254153e-18
"1989",-1.37655093445182e-19
"1990",7.71891933500403e-19
"1991",1.65332632373344e-18
"1992",-2.49775506845052e-19
"1993",-3.67341064724346e-19
"1994",1.04473419815523e-18
"1995",-0.000158132313846644
"1996",-1.62219906112516e-05
"1997",-2.18273505976509e-19
"1998",4.60094403318727e-19
"1999",8.77671710707151e-19
"2000",1.72592457427677e-18
"2001",-7.39069373739807e-19
"2002",1.53664498876873e-18
"2003",7.48992136313313e-19
"2004",-6.46481658962045e-19
"2005",4.86910184540588e-19
"2006",6.97062778234229e-19
"2007",5.39782779271087e-19
"2008",-1.93875076348016e-18
"2009",-3.4814993319853e-19
"2010",-4.59518908116224e-19
"2011",6.74892770878213e-19
"2012",1.49314040246539e-18
"2013",-6.38822644737429e-20
"2014",-2.27047774363918e-19
"2015",-5.00941999840708e-19
"2016",-6.2700560460795e-19
"2017",-1.0624448112587e-18
"2018",9.93133806345347e-20
"2019",-6.25898729054445e-19
"2020",8.1345413255578e-19
"2021",5.03067937053784e-19
"2022",-4.7937192329437e-05
"2023",1.73182086009461e-19
"2024",-7.66620815818673e-05
"2025",-1.15426815305598e-18
"2026",-1.67210586889633e-19
"2027",-1.44241250888713e-19
"2028",-2.50626904708893e-19
"2029",-1.66171293219461e-18
"2030",-5.92078277364441e-19
"2031",1.05247228310725e-18
"2032",-2.68843663853183e-20
"2033",1.70041860056542e-19
"2034",9.0613081013194e-20
"2035",-1.59281774194223e-19
"2036",-1.98866153442563e-19
"2037",-0.000633540553306633
"2038",-6.43273151558842e-19
"2039",-7.22528785972423e-20
"2040",3.44767284684743e-19
"2041",-0.0370542377390683
"2042",1.62097056681573e-18
"2043",-1.39826586679318e-18
"2044",-6.64918676336833e-19
"2045",-2.27610312554661e-20
"2046",2.15943914301103e-19
"2047",1.80872251044707e-19
"2048",1.06955624105002e-18
"2049",-5.39795316256828e-19
"2050",1.37169850146786e-18
"2051",-6.38624382136405e-19
"2052",-0.00010378761939752
"2053",-9.16632847875535e-05
"2054",-1.98488807571862e-18
"2055",-6.33599464177659e-19
"2056",-1.13329248347513e-18
"2057",7.06302344563532e-19
"2058",5.40994612725242e-19
"2059",-3.03972078867036e-19
"2060",-1.28310300016966e-18
"2061",3.00043822579685e-19
"2062",1.09868150913338e-19
"2063",1.54132880714977e-19
"2064",-0.000428568047587718
"2065",-0.000304227057832858
"2066",-0.000301518116669638
"2067",-2.65171615228985e-20
"2068",7.63721154442641e-19
"2069",-6.81026196235715e-19
"2070",-0.00325364674906204
"2071",-5.73079308496992e-20
"2072",4.95665481429861e-19
"2073",-7.10748054427665e-21
"2074",1.01572151476659e-18
"2075",2.01764035217282e-19
"2076",-8.93103736059395e-19
"2077",1.40168876057711e-18
"2078",-0.000505378721167136
"2079",-0.00234073649408787
"2080",-7.56949051558557e-19
"2081",-4.61341591472791e-19
"2082",-9.50288131894903e-20
"2083",-4.70843408940027e-20
"2084",-5.79022656379003e-19
"2085",-4.73156547302289e-20
"2086",-8.12095524717505e-19
"2087",-1.38094947384732e-18
"2088",-0.000808251611817161
"2089",-1.42153377413019e-18
"2090",-0.00430644282549175
"2091",-3.56622647246327e-19
"2092",8.27600619222805e-19
"2093",2.90828823618654e-20
"2094",6.99160450887566e-19
"2095",-5.06150960412441e-19
"2096",-5.79622937579252e-19
"2097",-1.19832816383768e-18
"2098",-0.000623479372875513
"2099",-1.16013618640333e-18
"2100",7.78418773712572e-19
"2101",1.54149716470191e-19
"2102",1.03651500414375e-18
"2103",-0.00398363309967241
"2104",-1.33489135120782e-19
"2105",-1.417613072547e-18
"2106",-1.24674336533412e-05
"2107",8.1635042452584e-20
"2108",-5.18816093365479e-19
"2109",7.26273022805653e-19
"2110",-0.0344730245998499
"2111",3.93712683623751e-19
"2112",-0.000484027044278909
"2113",-3.60947114039227e-05
"2114",1.69030101882258e-18
"2115",-0.000458742552687569
"2116",9.61073219265355e-19
"2117",-9.99804966539553e-19
"2118",-8.87496725920154e-19
"2119",-7.55271237803413e-19
"2120",9.76283552003738e-19
"2121",-1.48435603631093e-18
"2122",-1.60426521709979e-05
"2123",-5.08082032292474e-19
"2124",-0.000466101514921277
"2125",-1.06640137660402e-18
"2126",-8.83752428254126e-19
"2127",1.76840743895995e-18
"2128",-1.00947664880748e-18
"2129",-3.07204945396484e-19
"2130",1.08096578320368e-18
"2131",-1.93790382796173e-19
"2132",-0.000734408304444439
"2133",2.10204767780144e-18
"2134",6.06600196172225e-19
"2135",-3.1520141526517e-19
"2136",4.18945415357162e-19
"2137",-3.30023232741421e-19
"2138",-9.5191748105764e-19
"2139",-5.98643381096268e-19
"2140",-1.64540589892229e-05
"2141",-4.0816685900442e-19
"2142",9.32360988992542e-19
"2143",-9.5242977865775e-19
"2144",6.02603279088409e-19
"2145",1.36168570927053e-18
"2146",6.23792749744354e-18
"2147",-1.34004222970596e-19
"2148",-1.42243652014693e-18
"2149",-2.80443484584175e-05
"2150",-2.47575322573135e-19
"2151",6.16592838143447e-19
"2152",-1.47079826759451e-18
"2153",9.74588529287727e-19
"2154",-6.54056029050923e-05
"2155",-2.81377196014549e-19
"2156",-1.1864199495052e-18
"2157",3.33807934154486e-19
"2158",-5.25049944250359e-19
"2159",-8.9238413096166e-19
"2160",1.09140965931867e-18
"2161",-1.39275286084789e-18
"2162",-2.6229618657307e-19
"2163",-0.01635710872113
"2164",6.08886654903171e-19
"2165",-6.61029066038953e-19
"2166",5.34082889647988e-19
"2167",1.00491839584674e-19
"2168",-0.000482841119941486
"2169",-0.00366678323548985
"2170",-0.0017822821111984
"2171",1.60925837615675e-18
"2172",1.350741883594e-18
"2173",-0.000818203958879814
"2174",1.23971744091497e-18
"2175",1.71659311984879e-18
"2176",-0.000966152121861848
"2177",-0.0170107732157517
"2178",-0.0012439163850493
"2179",-5.38464191024058e-19
"2180",2.55631827208364e-19
"2181",5.06042241440657e-19
"2182",6.57094287527248e-19
"2183",-0.00398494113957292
"2184",-0.000508238137501548
"2185",6.47596027564078e-19
"2186",-4.42446416564654e-19
"2187",6.21143456648021e-19
"2188",-0.000415255226345863
"2189",-0.000624969096041697
"2190",-1.13728894794819e-18
"2191",6.21728370937957e-19
"2192",-5.3522181156877e-19
"2193",4.07632753654139e-19
"2194",1.00078554823767e-18
"2195",-8.13425694775667e-19
"2196",7.91346928910855e-19
"2197",-1.2336679234251e-19
"2198",1.39277610305337e-18
"2199",8.00091601582162e-19
"2200",4.5294534792465e-20
"2201",-1.39303205626819e-18
"2202",-8.45589610263323e-19
"2203",-2.77713494293042e-19
"2204",-1.120986127795e-18
"2205",3.99479627736933e-19
"2206",-1.01706813644055e-18
"2207",-0.206463914538936
"2208",-0.0034703438622511
"2209",-1.95726728315517e-05
"2210",7.43257698572339e-19
"2211",-3.28511391629191e-20
"2212",-1.56675044787302e-05
"2213",7.5547268198677e-19
"2214",-9.95616730483622e-20
"2215",-9.87886855022666e-05
"2216",9.74268995655567e-19
"2217",-4.55340216614687e-19
"2218",-0.000381632916093076
"2219",-0.000842354548993836
"2220",-0.000244050246522377
"2221",-1.24279991101117e-05
"2222",-7.73424607970657e-06
"2223",8.96635521945155e-19
"2224",-0.000222761749664681
"2225",1.18534942586709e-18
"2226",1.24921400593036e-18
"2227",3.86488744151398e-19
"2228",1.05829577679298e-18
"2229",6.75966901096585e-19
"2230",-0.000293298150076453
"2231",1.91772688541541e-18
"2232",4.96425738546473e-19
"2233",-1.0964160780538e-18
"2234",7.37047822761737e-19
"2235",-7.91317362973488e-19
"2236",6.22034097314028e-19
"2237",-6.46986574151155e-19
"2238",-4.93468712036338e-19
"2239",-1.42457008622483e-05
"2240",-0.000309781851051441
"2241",-0.00108173294266388
"2242",-7.15355620087521e-19
"2243",-1.22213293480389e-18
"2244",-0.00646027982232494
"2245",-2.10161179918945e-19
"2246",4.77608305477269e-19
"2247",1.07385475253944e-18
"2248",1.12596760007494e-18
"2249",-6.36286571439069e-19
"2250",7.94157621086732e-19
"2251",-6.08992057857741e-06
"2252",-4.63986335646341e-20
"2253",-0.000647677564263251
"2254",-1.43745649747084e-19
"2255",-1.25134486185927e-18
"2256",-2.95908931186168e-19
"2257",1.44906564940669e-18
"2258",-1.6174834686876e-18
"2259",-6.46697606398801e-20
"2260",-0.0451784206885438
"2261",-0.00035470835454077
"2262",8.05346522775077e-19
"2263",6.34522108165477e-19
"2264",7.5617923754636e-19
"2265",9.02333302317593e-19
"2266",-1.37061221954284e-18
"2267",1.29973357796327e-18
"2268",3.0275673665885e-19
"2269",-9.11467692277691e-19
"2270",1.04481346004097e-18
"2271",-7.91929556909431e-19
"2272",-5.49089245138115e-05
"2273",-9.6013800238576e-19
"2274",-9.83651956202153e-19
"2275",5.97125372407697e-19
"2276",-2.09111348181368e-19
"2277",-2.76320102437524e-19
"2278",6.77348963479837e-19
"2279",-0.000451023117807025
"2280",1.64149340778638e-18
"2281",-0.000460319309811409
"2282",-7.31653028789873e-19
"2283",-0.000570892947498468
"2284",-4.00852358876717e-19
"2285",-1.36688177998135e-20
"2286",-1.76262552348764e-20
"2287",-0.000514839828399576
"2288",-6.40011458236275e-05
"2289",8.78568582351281e-20
"2290",-0.000121384245512037
"2291",3.07251108387537e-19
"2292",9.12446319177586e-20
"2293",-8.66439266505681e-19
"2294",-1.39354763760835e-18
"2295",5.12766514592796e-20
"2296",-0.000171692384243485
"2297",-6.77698617708082e-05
"2298",-0.0042269087082666
"2299",-0.000382518340973199
"2300",-4.02092833456134e-19
"2301",-0.000304227057832857
"2302",-6.43159443485014e-19
"2303",-0.00353998772428507
"2304",3.78921159554987e-19
"2305",-6.34212217369947e-07
"2306",-0.000565588068670923
"2307",-1.30956942196325e-18
"2308",1.18981876052709e-18
"2309",9.97915102710303e-19
"2310",1.22277538457545e-18
"2311",-8.39202767540402e-19
"2312",-1.07739993421615e-18
"2313",-9.58492963891827e-19
"2314",3.80868151319784e-19
"2315",3.52735959423638e-19
"2316",1.3191758712572e-18
"2317",-0.000342484847808133
"2318",1.49506487204326e-18
"2319",-3.99550282802715e-07
"2320",-0.00695748153948838
"2321",-0.0193156130757965
"2322",-6.85135062694346e-19
"2323",1.12085682072209e-18
"2324",-2.39291548533333e-19
"2325",-1.3744497319345e-18
"2326",-2.51323172704716e-19
"2327",-3.94565965822555e-19
"2328",-1.84043464961248e-18
"2329",-2.71898915003063e-19
"2330",9.49909046090577e-19
"2331",-0.000622229748863719
"2332",2.84327545361655e-19
"2333",8.02085904845553e-19
"2334",6.52042040445603e-19
"2335",-6.99148413566685e-19
"2336",-1.30979097024157e-18
"2337",-0.00107293405812206
"2338",8.04994831888596e-19
"2339",1.71106472573876e-18
"2340",-2.76724706505392e-19
"2341",-2.63121249262401e-19
"2342",-4.23310365197732e-19
"2343",-5.37807900530679e-05
"2344",3.95262412664985e-19
"2345",-0.0205622683730253
"2346",-1.03640436193313e-18
"2347",1.07679476267944e-18
"2348",-4.71759992624521e-06
"2349",-8.94856614418662e-19
"2350",5.71573983057434e-20
"2351",-1.46106263556919e-18
"2352",1.36588839899661e-18
"2353",-2.95729917363715e-19
"2354",1.19152737555288e-18
"2355",2.58424491654292e-19
"2356",-1.21159551656174e-05
"2357",-0.000302235131993338
"2358",7.74980740290517e-19
"2359",-1.82712352133685e-19
"2360",-0.000308791483288989
"2361",-0.00022469393570387
"2362",9.28251329579625e-19
"2363",6.2277853292606e-20
"2364",-2.52451824671126e-19
"2365",-8.24928846780298e-19
"2366",9.53172808868802e-19
"2367",7.80039758023335e-19
"2368",-1.07045184325399e-06
"2369",-4.9161911305466e-19
"2370",-2.29880550744781e-19
"2371",-0.0149280984098874
"2372",7.92913829209582e-19
"2373",1.32953794918544e-18
"2374",4.27959028385583e-19
"2375",-1.0600770236937e-18
"2376",-1.28643451980085e-18
"2377",2.81952678226823e-19
"2378",-0.000286655833616307
"2379",8.08982548382575e-19
"2380",5.26928779257833e-19
"2381",2.28897800921108e-19
"2382",-1.07392099637674e-18
"2383",1.09270403905368e-18
"2384",-2.67128788760063e-19
"2385",-3.35210357537345e-19
"2386",-0.000293355873257734
"2387",-5.77277239771265e-19
"2388",-4.70644191634976e-20
"2389",-5.55317908124897e-19
"2390",-2.66445101378786e-19
"2391",-1.55285379244353e-19
"2392",3.6552603344241e-19
"2393",-6.46736946180427e-19
"2394",5.65723270969637e-19
"2395",-0.00066444898111997
"2396",-1.38002613965893e-19
"2397",-2.17117750854615e-19
"2398",-8.65518925605625e-06
"2399",-0.000386387982849375
"2400",8.95672523375617e-19
"2401",-1.0328217048352e-18
"2402",1.40043612771191e-18
"2403",2.68218252603982e-19
"2404",1.42849314710022e-18
"2405",1.04715408707131e-18
"2406",9.38096231287069e-19
"2407",1.14280404981604e-18
"2408",-1.0671532137986e-18
"2409",-4.1787280276802e-05
"2410",5.86334839953084e-19
"2411",-1.5196035356909e-18
"2412",6.31153532316291e-19
"2413",8.68724582838971e-19
"2414",-2.460063263589e-20
"2415",7.85053390430078e-19
"2416",-0.000413769118593024
"2417",-0.000351738321889693
"2418",1.14825991961688e-18
"2419",-2.69141704332262e-20
"2420",8.71373572225423e-19
"2421",-2.60275897741652e-05
"2422",-6.93793382707597e-19
"2423",-1.40420604970315e-18
"2424",-5.00411546262854e-19
"2425",4.16492824359218e-19
"2426",-0.000493269385912131
"2427",-3.13402481376895e-19
"2428",1.10140164622069e-18
"2429",-0.00528368386904525
"2430",-8.41904383344636e-06
"2431",1.64594658009686e-18
"2432",1.33816154723033e-18
"2433",-0.000485092253450559
"2434",9.66063254591419e-19
"2435",8.57539793961326e-19
"2436",7.67252355769092e-19
"2437",-1.31889288402761e-18
"2438",-9.52233338472232e-19
"2439",6.79311671113686e-19
"2440",3.77529821724602e-19
"2441",6.73186347729163e-20
"2442",1.07982378667962e-18
"2443",-3.84192878471563e-19
"2444",-5.97734467011899e-19
"2445",1.28759096763204e-18
"2446",-8.14870767977565e-19
"2447",-0.00334247963593312
"2448",1.27743685304863e-18
"2449",-1.64107890394486e-18
"2450",-4.25677859800173e-05
"2451",-8.53799076862431e-19
"2452",9.45193493038125e-19
"2453",1.1197139051467e-18
"2454",-1.50169261418196e-18
"2455",-5.75116285867463e-19
"2456",1.36482795666558e-18
"2457",-1.79724172509838e-19
"2458",-1.45658854128918e-18
"2459",-8.06713284464229e-19
"2460",-1.26863779049765e-18
"2461",3.52362056712094e-19
"2462",-7.49697783281356e-05
"2463",-9.82719586184174e-20
"2464",8.03129388101422e-19
"2465",-1.39831748575325e-18
"2466",1.29692646489e-18
"2467",-4.78178296977332e-19
"2468",-1.60506829666119e-18
"2469",1.01678405300617e-18
"2470",-4.2544872079835e-19
"2471",-7.19952020755605e-19
"2472",-1.88335589005188e-18
"2473",1.74890911824504e-18
"2474",-7.40337464750774e-19
"2475",1.46328915418138e-18
"2476",1.5214836849464e-19
"2477",7.16405506142217e-21
"2478",-2.70715620908927e-06
"2479",5.84662715523774e-21
"2480",2.36332229844015e-18
"2481",4.62567068211392e-19
"2482",-6.17679758912973e-05
"2483",-3.26286692496481e-19
"2484",-0.00104461276734072
"2485",-1.25866936215298e-18
"2486",-8.28126690435788e-19
"2487",1.23833738107537e-18
"2488",-9.10638861652115e-19
"2489",-1.73698692813744e-20
"2490",2.40211747803532e-19
"2491",2.99013569143707e-19
"2492",-4.90491219949541e-19
"2493",-1.36706549010065e-19
"2494",-2.81990965090373e-19
"2495",-0.000338233977299052
"2496",1.13718855645515e-19
"2497",-1.21860150647914e-18
"2498",-7.54548972028001e-19
"2499",-9.92396093386081e-19
"2500",-2.49064313337309e-05
"2501",-5.49388544588633e-19
"2502",1.32585423556269e-18
"2503",-4.44667989350547e-19
"2504",-2.22008495988869e-19
"2505",-1.03928119767146e-18
"2506",6.38069994188312e-19
"2507",6.18192310617937e-19
"2508",-5.71783703718219e-05
"2509",1.11692876972424e-19
"2510",-6.75058006262112e-19
"2511",-0.000111107855091
"2512",-8.46508475320082e-19
"2513",-3.45994887766736e-19
"2514",1.42961956035397e-18
"2515",-4.50601885503198e-19
"2516",-5.34879562883189e-19
"2517",1.43471531269056e-20
"2518",-1.71840748706801e-18
"2519",-7.89874616142533e-19
"2520",-1.82318837562365e-19
"2521",-9.33650455911984e-19
"2522",1.26185508539366e-18
"2523",6.61665123654865e-19
"2524",9.09631999425702e-20
"2525",-1.68546376763696e-18
"2526",2.15723859533567e-19
"2527",1.49372627929889e-18
"2528",5.88981696410581e-19
"2529",-0.00807835674777725
"2530",-1.07040200787046e-18
"2531",-2.86819905473294e-19
"2532",1.03543142178578e-18
"2533",-1.89150996013098e-05
"2534",-7.85608819337023e-19
"2535",9.59763499666181e-19
"2536",4.37473095489619e-19
"2537",-0.0154666021369362
"2538",3.5390298846321e-19
"2539",1.85829344974848e-19
"2540",7.25087445595168e-19
"2541",6.12575665911482e-19
"2542",-1.31186190700473e-18
"2543",4.06235392713173e-19
"2544",-3.15731660964353e-20
"2545",-0.00015191960877454
"2546",1.41522937070836e-18
"2547",7.33649120541779e-19
"2548",-0.000166677965471785
"2549",-1.81151291763792e-18
"2550",-7.88465596379114e-21
"2551",-1.33007205258242e-18
"2552",3.09937105994185e-20
"2553",-0.000289669126725209
"2554",7.47683002080728e-19
"2555",-1.43913509318627e-18
"2556",-1.2130183950093e-18
"2557",1.20748119095533e-18
"2558",1.36000962688284e-18
"2559",1.11633276965124e-18
"2560",-1.34637498487817e-18
"2561",1.03399552466057e-18
"2562",-0.0421044610813305
"2563",-1.72482291597893e-18
"2564",6.12978015172436e-19
"2565",4.4052722967393e-19
"2566",5.40063629542562e-19
"2567",1.26734200145523e-18
"2568",-1.19547694271483e-18
"2569",-0.00334571750923111
"2570",-4.44723228396458e-19
"2571",9.47886269133808e-20
"2572",-2.07062264884579e-19
"2573",-5.08030862020946e-05
"2574",-5.89493550922472e-20
"2575",-1.02134247390789e-20
"2576",4.35272081154142e-19
"2577",-5.38042762298009e-19
"2578",-1.08146054990452e-19
"2579",3.07587362647867e-19
"2580",-0.000263840044459169
"2581",-7.57608105937636e-19
"2582",6.80822634901416e-19
"2583",-0.0011833484652589
"2584",-2.78063372063944e-19
"2585",-0.000124913554446144
"2586",-5.67103823589409e-19
"2587",1.15501963609042e-18
"2588",-6.64444622377044e-18
"2589",-0.0688054975993709
"2590",-4.04078789468825e-19
"2591",-7.7181829228264e-20
"2592",1.06802697564241e-18
"2593",4.28802714472971e-19
"2594",-1.03317905078158e-18
"2595",-2.9934541796791e-19
"2596",-5.29321013425129e-19
"2597",1.517713233139e-18
"2598",-6.16784034635318e-19
"2599",-3.03738318669204e-19
"2600",-0.000703852009997732
"2601",9.10040010003164e-19
"2602",9.72753097008032e-19
"2603",-1.81167655683619e-19
"2604",4.02498285248337e-19
"2605",-1.56100220340322e-18
"2606",9.96952485162368e-19
"2607",-7.5885968353151e-19
"2608",7.07308080439486e-19
"2609",-1.17634334613071e-18
"2610",-1.54352468811137e-19
"2611",-4.70710055006123e-06
"2612",-1.03768609101199e-05
"2613",-1.66710473113396e-18
"2614",-5.90829739816452e-19
"2615",1.09951734070686e-18
"2616",-4.73600088580124e-19
"2617",3.47709578888311e-20
"2618",1.79141736331728e-18
"2619",1.1502009171449e-18
"2620",1.74461906478638e-18
"2621",3.17121597807674e-19
"2622",1.99820625717609e-18
"2623",1.27814477759751e-18
"2624",-1.74761163480599e-18
"2625",1.95838638590712e-19
"2626",-3.16441460767442e-19
"2627",-0.000392990319099559
"2628",-4.48746310216437e-05
"2629",1.70703776917916e-18
"2630",-0.00136071355218578
"2631",-3.23502506717202e-19
"2632",-0.0495068564148745
"2633",-0.00882151801217212
"2634",1.02174549229597e-18
"2635",1.3240251710239e-19
"2636",7.3605098692549e-19
"2637",4.33891421597597e-19
"2638",-6.01284799817365e-19
"2639",-1.72474711548313e-18
"2640",-2.0534324600806e-19
"2641",8.50148830750371e-19
"2642",1.75138567760331e-19
"2643",-4.51210543816741e-19
"2644",1.25458950402066e-18
"2645",9.79239215273767e-19
"2646",-0.000127783919271486
"2647",1.54006144721151e-18
"2648",-0.000191753661061322
"2649",5.81645132301823e-20
"2650",7.0657895485675e-19
"2651",-5.10857169665232e-19
"2652",4.8022862707592e-19
"2653",-0.000255378654755074
"2654",1.21094530789344e-18
"2655",-1.78877010102517e-19
"2656",-7.19970934278785e-19
"2657",-4.76029406067918e-19
"2658",-8.608036218589e-05
"2659",-7.38143759645776e-19
"2660",9.8919055354596e-19
"2661",3.62487043798021e-19
"2662",-9.9422021267959e-19
"2663",-1.45077128027439e-05
"2664",-0.000443063846897238
"2665",1.27738443532634e-18
"2666",1.15826511823452e-18
"2667",-1.17508594464807e-18
"2668",1.46465943982927e-18
"2669",8.99461092960079e-19
"2670",-0.000603103313857213
"2671",-3.52201371217898e-19
"2672",3.03119974832029e-19
"2673",-1.1939639996214e-18
"2674",1.69904767293588e-19
"2675",2.46644430100915e-20
"2676",9.5077134943071e-19
"2677",5.97560163932395e-19
"2678",-7.48185039553787e-20
"2679",-2.01991145088796e-19
"2680",-0.000612033384328313
"2681",4.46422366340375e-19
"2682",-0.000165773431762768
"2683",1.35873050775292e-18
"2684",-7.06022806813045e-19
