"","hub"
"1759",-0.0926652146942959
"1760",1.84854445381335e-18
"1761",-1.85921630862691e-18
"1762",-1.37478278427374e-19
"1763",7.56593293431289e-19
"1764",-3.21127908372982e-18
"1765",1.46392140567084e-18
"1766",-7.29258824061948e-19
"1767",-0.000392890949155144
"1768",-3.64364270733974e-18
"1769",-4.25831051978338e-18
"1770",-2.33915147505981e-18
"1771",-2.24996147372032e-18
"1772",-1.42732376696597e-18
"1773",-2.66744681421223e-18
"1774",-1.05304253404559e-18
"1775",-1.9872870056641e-18
"1776",8.06319894006386e-19
"1777",-6.6974540500177e-19
"1778",5.94003016562788e-19
"1779",-2.44629663123276e-18
"1780",-0.00268768997665711
"1781",-9.21417930529098e-05
"1782",-4.47380134994662e-19
"1783",-5.56084179412251e-05
"1784",1.5823116726173e-18
"1785",-0.000284592114133754
"1786",2.0546478586174e-19
"1787",-3.28276015157329e-18
"1788",5.79285911641281e-19
"1789",-7.7209463491746e-05
"1790",3.12640604966348e-19
"1791",3.73175467935504e-18
"1792",-1.21040208462962e-18
"1793",3.10323356143075e-18
"1794",-5.0780012260317e-19
"1795",-1.3509470421051e-18
"1796",-0.00288238852487157
"1797",-0.000161473266563958
"1798",-1.36742466063605e-18
"1799",-3.27778608337419e-18
"1800",-1.53017481909647e-18
"1801",-0.000399294031357847
"1802",3.81203206118284e-18
"1803",3.10326098943277e-18
"1804",-0.000662514975193562
"1805",-3.12767315707832e-18
"1806",2.48150694498924e-18
"1807",-1.84045819330206e-18
"1808",-0.00176411440391237
"1809",1.95645061178122e-18
"1810",-0.00176939491108394
"1811",-0.000392162516700289
"1812",2.29904777113429e-19
"1813",-3.07914192530476e-18
"1814",-3.17084748075698e-18
"1815",-3.17909701190203e-18
"1816",1.97845619859309e-18
"1817",-2.19887627720938e-18
"1818",-1.35928296638507e-18
"1819",2.25997214063645e-19
"1820",2.35576149492151e-19
"1821",2.07594140973955e-18
"1822",-5.60399829905646e-20
"1823",-2.88469319359911e-18
"1824",-2.80264207182715e-18
"1825",-3.89406852345631e-18
"1826",-3.49737414198321e-18
"1827",-3.06228161545386e-18
"1828",-6.76623728048361e-06
"1829",1.62623334883557e-18
"1830",8.96785694576144e-19
"1831",-1.79395191938059e-18
"1832",-2.13943487382026e-18
"1833",-2.56028754434904e-18
"1834",-0.00501033196901833
"1835",6.49288127692062e-19
"1836",-8.57614972526438e-07
"1837",-1.04817317845405e-18
"1838",-1.65037851002707e-18
"1839",-2.45079394850744e-18
"1840",1.77036887239173e-18
"1841",-2.27501436334203e-18
"1842",2.5666425326951e-18
"1843",3.05957926049968e-18
"1844",-1.83620425952027e-05
"1845",-3.93947899502738e-18
"1846",3.11193104215004e-18
"1847",-5.21524316726742e-05
"1848",-2.72397516825954e-18
"1849",-9.01249497751759e-19
"1850",-3.73378279147007e-18
"1851",5.65960579446855e-19
"1852",-3.83270977639506e-18
"1853",-5.23757035790822e-05
"1854",9.37043688983854e-19
"1855",1.92591598664943e-18
"1856",-2.38425798563027e-18
"1857",4.05571132720584e-18
"1858",2.25091363874727e-18
"1859",-0.000169133966866927
"1860",-2.66664636112146e-18
"1861",-0.0029527856719002
"1862",-3.6258319171884e-18
"1863",-2.51867306404015e-18
"1864",-3.337241375025e-18
"1865",-9.17859304802355e-20
"1866",-2.03161004626439e-18
"1867",-4.16401140658321e-18
"1868",6.97035206048493e-19
"1869",2.39798772329783e-18
"1870",8.5784752218057e-19
"1871",-0.00126824158408055
"1872",-0.00695023041422139
"1873",3.48787354367362e-18
"1874",1.8133117800773e-18
"1875",9.2598245872172e-19
"1876",-2.67122016816153e-18
"1877",-3.1647199492685e-18
"1878",-3.53450624691075e-18
"1879",-2.52207103672512e-18
"1880",6.53315644182999e-19
"1881",-2.5827145985131e-18
"1882",-1.72711148311106e-18
"1883",6.60504986916483e-19
"1884",7.07147217938282e-19
"1885",-6.94300190585598e-19
"1886",-7.89799677678885e-19
"1887",-8.68101115147038e-05
"1888",-4.13511564541554e-18
"1889",-1.87454134937508e-18
"1890",3.89952910310651e-18
"1891",-1.15508952655203e-18
"1892",3.0448061916751e-18
"1893",-3.05557055307796e-18
"1894",-1.40085557691891e-18
"1895",-5.77656144047868e-05
"1896",2.03888922587209e-18
"1897",4.33522313107304e-19
"1898",-1.26964182493557e-18
"1899",1.85960063052801e-18
"1900",2.41051325359243e-18
"1901",-1.47625671648892e-18
"1902",-8.81183022630026e-19
"1903",-1.33670349519387e-18
"1904",-0.0195870732599528
"1905",-4.06628204418351e-05
"1906",2.85613654305765e-18
"1907",2.43756780053443e-18
"1908",-1.85011652980008e-18
"1909",-1.89718848977564e-18
"1910",-0.000123117680715799
"1911",-8.13850575523978e-05
"1912",-1.70813900903904e-18
"1913",2.47017722690447e-18
"1914",2.26049113680623e-18
"1915",4.3920385068449e-18
"1916",-2.42904934622418e-18
"1917",-2.1751659583894e-18
"1918",2.07689463551729e-18
"1919",6.14243258061129e-19
"1920",1.95005574496834e-18
"1921",-1.4623971011749e-18
"1922",-0.000147936805572564
"1923",3.90274584223354e-18
"1924",-1.08112516870316e-18
"1925",-1.00167093442372e-18
"1926",3.84669932385425e-19
"1927",3.16016033153599e-18
"1928",-1.72855124569278e-18
"1929",3.70319224619855e-18
"1930",-7.37327694356411e-06
"1931",-0.000105270488336427
"1932",3.32276676432121e-18
"1933",-9.39009515313339e-19
"1934",4.81912580041099e-19
"1935",3.82690119088682e-18
"1936",-2.2586850065354e-06
"1937",-0.000249596946631362
"1938",-9.43375009197238e-19
"1939",1.11651946023806e-18
"1940",-2.02449320236942e-05
"1941",-2.20423634312906e-18
"1942",3.0870062931228e-18
"1943",-1.84145256759951e-18
"1944",3.46614699518064e-18
"1945",2.35862718613962e-18
"1946",2.49626570305964e-19
"1947",-2.68221267348421e-18
"1948",1.16632873628911e-18
"1949",-0.00015014537702466
"1950",-2.97453252166878e-18
"1951",-2.55898217938472e-18
"1952",1.6078867791965e-18
"1953",-2.48902656700432e-18
"1954",-1.55260517091185e-18
"1955",-3.10047552790993e-18
"1956",-2.71141767857404e-07
"1957",7.54617358995307e-19
"1958",2.6782082728834e-18
"1959",-4.77332718890506e-19
"1960",-2.39374696669708e-19
"1961",1.07507217687702e-18
"1962",-1.75058601424367e-18
"1963",-0.000140949726823704
"1964",2.00035272439321e-18
"1965",2.97490868082952e-18
"1966",2.13091339978738e-18
"1967",-2.25626827662829e-18
"1968",-2.48077465234509e-18
"1969",8.6147119322122e-19
"1970",-2.535120566059e-18
"1971",-0.0263225215875743
"1972",4.12048410317313e-18
"1973",-2.14229364839911e-18
"1974",8.72948419299922e-20
"1975",-3.94636221611369e-18
"1976",-0.000148333658257442
"1977",-1.93074893999866e-18
"1978",2.61294245298434e-18
"1979",-0.00937274185288934
"1980",1.5881570794738e-18
"1981",-1.3487726647007e-18
"1982",2.56405477318771e-18
"1983",1.68141154954487e-18
"1984",-3.3156002229904e-18
"1985",3.93436080925151e-18
"1986",-6.84613132227886e-19
"1987",-3.3175376026296e-18
"1988",-2.23532637668935e-18
"1989",-5.78482970299227e-19
"1990",2.24786884012318e-18
"1991",3.59636519938253e-18
"1992",-6.26882168012816e-19
"1993",-8.49469597574158e-19
"1994",2.50152558361935e-18
"1995",-0.000140444402149573
"1996",-1.16814398950355e-05
"1997",-5.95039113139916e-19
"1998",1.09862678031025e-18
"1999",1.76106339433191e-18
"2000",3.76521341408155e-18
"2001",-2.25413131630106e-18
"2002",3.12709219594464e-18
"2003",1.55747919575399e-18
"2004",-2.00614848261848e-18
"2005",9.76433985594042e-19
"2006",1.71516159350885e-18
"2007",1.07575650129192e-18
"2008",-3.72965905926546e-18
"2009",-9.62359005610889e-19
"2010",-1.60953236695512e-18
"2011",1.26495354523097e-18
"2012",2.74886985174652e-18
"2013",-1.30436952922154e-19
"2014",-4.87343637652094e-19
"2015",-1.6807270117551e-18
"2016",-1.55199543209576e-18
"2017",-2.7237652565449e-18
"2018",3.39997412896439e-19
"2019",-1.88247556671894e-18
"2020",2.34058888996682e-18
"2021",1.26939996435816e-18
"2022",-4.25374793582774e-05
"2023",4.40999729755213e-19
"2024",-8.29017809396741e-05
"2025",-3.39266006999439e-18
"2026",-5.06604931921886e-19
"2027",-4.99396245235095e-19
"2028",-7.12554717674847e-19
"2029",-3.35004299747007e-18
"2030",-1.82026561517571e-18
"2031",2.96777812027916e-18
"2032",-7.79013320645735e-20
"2033",4.81214954695918e-19
"2034",2.14117786764325e-19
"2035",-3.77574207686351e-19
"2036",-5.70696726850639e-19
"2037",-0.00102918659485291
"2038",-1.74840639906079e-18
"2039",-2.00491267511976e-19
"2040",1.12991033635735e-18
"2041",-0.0100494142246481
"2042",4.00285275308948e-18
"2043",-3.50256996216518e-18
"2044",-2.16018992738124e-18
"2045",-5.81163109759764e-20
"2046",7.41251942638576e-19
"2047",2.6729254705288e-19
"2048",2.66777038109273e-18
"2049",-1.44986563846708e-18
"2050",3.19355587714002e-18
"2051",-1.55205043070113e-18
"2052",-8.88678530039016e-05
"2053",-0.000107664504491229
"2054",-3.55369209557966e-18
"2055",-2.22344712501433e-18
"2056",-2.24979479373043e-18
"2057",1.44546259432989e-18
"2058",1.33214860316855e-18
"2059",-1.11989724339849e-18
"2060",-2.58924344852269e-18
"2061",5.44864862637195e-19
"2062",4.93177613425572e-19
"2063",5.89328520392945e-19
"2064",-0.000312060307118661
"2065",-5.23757035790805e-05
"2066",-1.38809582212204e-05
"2067",-1.4609163813894e-19
"2068",2.17035897708686e-18
"2069",-1.87076825579116e-18
"2070",-0.00411202695575287
"2071",-9.55893452088145e-20
"2072",1.05874747113198e-18
"2073",-1.73850589217726e-20
"2074",3.35767282823671e-18
"2075",7.04865251886103e-19
"2076",-2.34208483206344e-18
"2077",3.43981064091082e-18
"2078",-0.000161224513796706
"2079",-0.0119907189277648
"2080",-1.78031118577211e-18
"2081",-9.60642082499938e-19
"2082",-3.82168504109845e-19
"2083",-8.35468013144502e-20
"2084",-1.62553156357488e-18
"2085",-8.94187312388545e-20
"2086",-1.64447883656875e-18
"2087",-3.94092735440273e-18
"2088",-0.00100768465576077
"2089",-3.48425544619985e-18
"2090",-0.00439373185561167
"2091",-1.07715839041876e-18
"2092",2.73033270987706e-18
"2093",7.91938503100767e-20
"2094",1.67542288260892e-18
"2095",-1.37497865359139e-18
"2096",-1.59113938914862e-18
"2097",-2.4560960696942e-18
"2098",-0.000445316983584174
"2099",-1.96607559203083e-18
"2100",2.75369080937398e-18
"2101",4.14244659521055e-19
"2102",2.10243415024192e-18
"2103",-0.00326561566735137
"2104",-1.9805537371216e-19
"2105",-2.62636387814449e-18
"2106",-5.08043021572098e-06
"2107",3.29481358325548e-19
"2108",-1.40891534008699e-18
"2109",2.44889378368745e-18
"2110",-0.00413360226018059
"2111",1.16354522214001e-18
"2112",-0.000287831698256758
"2113",-4.81133671439826e-05
"2114",3.05575577668016e-18
"2115",-0.000353036948283757
"2116",2.81863365238204e-18
"2117",-3.53911742012189e-18
"2118",-2.98360338871626e-18
"2119",-2.36327754981792e-18
"2120",3.28859563945275e-18
"2121",-4.00868556702291e-18
"2122",-1.70619253292539e-06
"2123",-1.92837259218558e-18
"2124",-0.000706192700207444
"2125",-2.84921202156118e-18
"2126",-2.11628087668582e-18
"2127",4.02011886020815e-18
"2128",-2.13340909727714e-18
"2129",-7.83930518999053e-19
"2130",3.78228787676218e-18
"2131",-3.47277871379047e-19
"2132",-0.000320109034957338
"2133",4.34415187665976e-18
"2134",1.48163546374524e-18
"2135",-6.12904982082296e-19
"2136",1.30948250891335e-18
"2137",-1.13807689878974e-18
"2138",-2.63309245817327e-18
"2139",-2.19375380933363e-18
"2140",-1.50549194717228e-05
"2141",-1.30385893679417e-18
"2142",2.28332618315071e-18
"2143",-1.94543889530974e-18
"2144",1.58479029836392e-18
"2145",3.29207133400409e-18
"2146",5.46472885471623e-19
"2147",-4.9973660038942e-19
"2148",-3.41732193076199e-18
"2149",-2.75206981507965e-05
"2150",-1.03114054595607e-18
"2151",2.10522927237144e-18
"2152",-2.9257638443921e-18
"2153",3.31283409773191e-18
"2154",-8.71474624576408e-05
"2155",-7.90079389781702e-19
"2156",-2.21050289744735e-18
"2157",9.83988986301103e-19
"2158",-1.29258072307481e-18
"2159",-2.67912868464211e-18
"2160",3.14136114108878e-18
"2161",-3.99021373280825e-18
"2162",-6.2968569936403e-19
"2163",-0.00392377958438929
"2164",1.42787843944425e-18
"2165",-3.02706427103309e-18
"2166",1.85818512504342e-18
"2167",2.23250365358805e-19
"2168",-0.000475225001475528
"2169",-0.00181034648499294
"2170",-0.00024701567107245
"2171",3.93470053232896e-18
"2172",3.51717127570805e-18
"2173",-0.000867502009021118
"2174",2.49447055251242e-18
"2175",3.7616867366242e-18
"2176",-0.00358606836980079
"2177",-0.0369902334892312
"2178",-0.000665106699887006
"2179",-1.21193544566053e-18
"2180",1.17329617955238e-18
"2181",1.62507961917351e-18
"2182",1.20589147926869e-18
"2183",-0.00123806870536193
"2184",-0.000112769422447686
"2185",2.24390134258241e-18
"2186",-1.2598722119905e-18
"2187",2.06064360327064e-18
"2188",-0.000302783857105098
"2189",-0.000538882291205967
"2190",-2.23882283369378e-18
"2191",1.56884166415809e-18
"2192",-1.14109571837258e-18
"2193",9.38096008697585e-19
"2194",2.2258380038318e-18
"2195",-1.9615401302296e-18
"2196",1.92067265250993e-18
"2197",-2.46843586032565e-19
"2198",4.17815949500662e-18
"2199",1.83121787289513e-18
"2200",1.38641664611996e-19
"2201",-3.20371349030741e-18
"2202",-3.64161996543792e-18
"2203",-6.49958997473857e-19
"2204",-3.09756864888274e-18
"2205",1.22415228241616e-18
"2206",-3.19711595378626e-18
"2207",-0.0924420582352539
"2208",-0.0165213342791677
"2209",-2.35812622004321e-05
"2210",2.12177762092276e-18
"2211",-7.33452294289302e-20
"2212",-6.84593817539072e-06
"2213",2.5335743988078e-18
"2214",-3.10377911884062e-19
"2215",-8.5661919623208e-05
"2216",2.44382838738663e-18
"2217",-1.11281090468623e-18
"2218",-0.000105898080827941
"2219",-0.000625639542063504
"2220",-0.000802008154556841
"2221",-1.3325813516986e-05
"2222",-3.05775163949868e-06
"2223",2.49264149659822e-18
"2224",-6.72295415556747e-05
"2225",2.82222119809742e-18
"2226",2.82779629810416e-18
"2227",1.09671250743278e-18
"2228",2.06906627648355e-18
"2229",1.68289067879017e-18
"2230",-0.00010029916174675
"2231",3.81558950134683e-19
"2232",1.15371748935672e-18
"2233",-2.42782765927783e-18
"2234",1.70229567675372e-18
"2235",-3.7197020915529e-18
"2236",1.56646275000949e-18
"2237",-1.97159961003942e-18
"2238",-1.35384967587525e-18
"2239",-2.40383659596108e-05
"2240",-2.66450281458732e-05
"2241",-7.88947648950471e-05
"2242",-2.05376235986927e-18
"2243",-2.60416723252078e-18
"2244",-0.00352773379502584
"2245",-6.64517230828025e-19
"2246",1.37583849882872e-18
"2247",3.24618761773998e-18
"2248",3.46836934940479e-18
"2249",-1.38246530166604e-18
"2250",2.0657947341651e-18
"2251",-1.00787951676004e-06
"2252",-1.23817393686131e-19
"2253",-0.000524115481027004
"2254",-3.14422241362173e-19
"2255",-3.49806652364567e-18
"2256",-7.95503726528048e-19
"2257",3.64229679467037e-18
"2258",-3.60276175112649e-18
"2259",-2.15039689152949e-19
"2260",-0.011855007270406
"2261",-0.000117887251387896
"2262",2.5596426680049e-18
"2263",1.63625689901347e-18
"2264",2.68032240910498e-18
"2265",4.07021571636457e-19
"2266",-2.96436032611474e-18
"2267",2.99572506359613e-18
"2268",8.81827109598339e-19
"2269",-2.69950823568232e-18
"2270",2.50177610087181e-18
"2271",-2.26175303013878e-18
"2272",-2.15841885654513e-05
"2273",-2.57167685142515e-18
"2274",-2.68133913030687e-18
"2275",1.36218280386287e-18
"2276",-6.26749565729729e-19
"2277",-7.86296452995615e-19
"2278",4.03594682885319e-18
"2279",-0.000301066587703788
"2280",3.16934794765423e-18
"2281",-0.00035109319274874
"2282",-1.83014565553537e-18
"2283",-0.000421483786739867
"2284",-1.23559965218341e-18
"2285",-3.10449241604456e-20
"2286",-5.45084018905515e-20
"2287",-0.000219338931278651
"2288",-0.000115417352651218
"2289",3.76521439344988e-19
"2290",-0.000123319543643434
"2291",6.90681756924291e-19
"2292",3.69160178189326e-19
"2293",-3.45884945659479e-18
"2294",-3.89902153317784e-18
"2295",1.4385942827259e-19
"2296",-0.000351552778240648
"2297",-4.26992059348543e-05
"2298",-0.00269496587243726
"2299",-6.99147421961128e-05
"2300",-8.15287337134936e-19
"2301",-5.23757035790807e-05
"2302",-1.79800366356505e-18
"2303",-0.00225567547111386
"2304",1.14503716575628e-18
"2305",-9.09132680581485e-07
"2306",-0.000464061382054281
"2307",-2.97283426493924e-18
"2308",3.42658760259756e-18
"2309",2.9905183365048e-18
"2310",2.63573910775581e-18
"2311",-2.26759207086064e-18
"2312",-2.26945727603569e-18
"2313",-2.15089087667226e-18
"2314",9.86740469750963e-19
"2315",1.29194670296571e-18
"2316",3.00496852952358e-18
"2317",-0.000126122162481458
"2318",3.14650996209244e-18
"2319",2.78496555029259e-18
"2320",-0.004963322405843
"2321",-0.00460680181662648
"2322",-1.58582945825691e-18
"2323",3.59871414828711e-18
"2324",-6.50798042844515e-19
"2325",-2.95903840517484e-18
"2326",-6.65660343628364e-19
"2327",-6.58369606234114e-19
"2328",-3.93412999478055e-18
"2329",-6.25456702362505e-19
"2330",3.26661177280448e-18
"2331",-0.000195277428324214
"2332",9.87796375100658e-19
"2333",1.64630969633713e-18
"2334",2.15519497798903e-18
"2335",-2.64249786531871e-18
"2336",-3.75179566077632e-18
"2337",-0.00202409512356279
"2338",2.85813385018219e-18
"2339",3.60666492829141e-18
"2340",-1.1323942928201e-18
"2341",-6.22183828929342e-19
"2342",-1.19338533897383e-18
"2343",-6.24789207416229e-05
"2344",1.06774214078688e-18
"2345",-0.0105947757140178
"2346",-2.95906428293947e-18
"2347",3.4507988837173e-18
"2348",-6.04928721489668e-06
"2349",-2.7242046001607e-18
"2350",1.34070248648383e-19
"2351",-3.75121935333811e-18
"2352",3.19143872238549e-18
"2353",-8.36376868450549e-19
"2354",2.88180522030789e-18
"2355",4.99404827657098e-19
"2356",-6.73822013969766e-06
"2357",-1.47873491276511e-05
"2358",2.83371982617165e-18
"2359",-1.29878687648598e-18
"2360",-0.000336642085489003
"2361",-0.000184330965264821
"2362",1.72868114958233e-18
"2363",1.8871171166492e-19
"2364",-5.86776593047939e-19
"2365",-2.16428627904845e-18
"2366",2.37679553766002e-18
"2367",2.15965282229176e-18
"2368",-9.03915288698816e-07
"2369",-1.01192955527087e-18
"2370",-8.16260968476694e-19
"2371",-0.0134211231498379
"2372",3.23525261266424e-18
"2373",3.81249632207773e-18
"2374",1.34336244036837e-18
"2375",-2.29034137164532e-18
"2376",-3.30755721048696e-18
"2377",7.56453989079328e-19
"2378",-7.12551331476477e-05
"2379",1.9162512389112e-18
"2380",2.06858146597438e-18
"2381",7.36803468104736e-19
"2382",-2.10864782321602e-18
"2383",2.87990033461847e-18
"2384",-6.90455370225253e-19
"2385",-7.0502126931322e-19
"2386",-0.000308378852887534
"2387",-1.59490776700695e-18
"2388",-1.26790739471672e-19
"2389",-2.51009253104179e-18
"2390",-1.15530529338596e-18
"2391",-4.40150048329582e-19
"2392",8.21980393428746e-19
"2393",-2.12608823892315e-18
"2394",2.38712936001024e-18
"2395",-0.000588558922898109
"2396",-4.57621443738095e-19
"2397",-5.11989391430421e-19
"2398",-2.04806467800654e-05
"2399",-0.000761017522799967
"2400",2.01833794228228e-18
"2401",-2.16862213691961e-18
"2402",2.80429031922994e-18
"2403",9.98076540241638e-19
"2404",3.0473203819515e-18
"2405",2.86092826781867e-18
"2406",3.29319687131184e-18
"2407",2.67704952578189e-18
"2408",-2.39378292593715e-18
"2409",-3.43115190036609e-05
"2410",1.66478369207952e-18
"2411",-2.25911478212364e-18
"2412",1.9993547432503e-18
"2413",3.24467496922537e-18
"2414",-6.26460071616352e-20
"2415",1.81773841659883e-18
"2416",-0.000206979660543544
"2417",-0.000187723631007288
"2418",2.93193107566575e-18
"2419",-9.6616753660233e-20
"2420",3.06081370582705e-18
"2421",-4.31560763259804e-05
"2422",-2.37656980354407e-18
"2423",-3.6453002483666e-18
"2424",-1.44199941845932e-18
"2425",1.47249669704822e-18
"2426",-0.000246091824461998
"2427",-1.26567254600251e-18
"2428",3.04743955685586e-18
"2429",-0.00332232276745451
"2430",-3.93486438046988e-06
"2431",3.37629516976152e-18
"2432",3.45599723333684e-18
"2433",-0.000199345233747288
"2434",2.72609809588621e-18
"2435",2.34104745876554e-18
"2436",2.30128190544355e-18
"2437",-2.82168978250085e-18
"2438",-2.86210761283114e-18
"2439",1.51589941032392e-18
"2440",1.05417098460072e-18
"2441",1.65689397529019e-19
"2442",2.50131506224238e-18
"2443",-1.36362732436488e-18
"2444",-1.66371435441074e-18
"2445",3.73700571469454e-18
"2446",-1.89234623354681e-18
"2447",-0.00361847574673771
"2448",3.57925784074797e-18
"2449",-3.03838499828881e-18
"2450",-1.81653918889033e-05
"2451",-1.75748669160019e-18
"2452",2.72848118126461e-18
"2453",3.15637167595366e-18
"2454",-3.22666743558422e-18
"2455",-1.14453950172849e-18
"2456",3.74545597279105e-18
"2457",-5.09929782087912e-19
"2458",-3.24921794177347e-18
"2459",-3.77401190476577e-18
"2460",-3.27975371397465e-18
"2461",1.21316390384662e-18
"2462",-0.000317507752585821
"2463",-2.96596531094303e-19
"2464",2.50214251311606e-18
"2465",-4.00933364539109e-18
"2466",2.62620684989016e-18
"2467",-1.88677281785091e-18
"2468",-3.83334647513592e-18
"2469",2.9316249822065e-18
"2470",-1.13146151375697e-18
"2471",-1.28272514984785e-18
"2472",-3.22713896798565e-18
"2473",3.14453540082669e-18
"2474",-2.05901790592285e-18
"2475",2.45338945886395e-18
"2476",4.17251335632826e-19
"2477",2.40438065910144e-20
"2478",-3.26997155780669e-06
"2479",1.80511334179019e-20
"2480",7.93521442922652e-19
"2481",9.22844820646319e-19
"2482",-0.000130766678633921
"2483",-1.02775919117104e-18
"2484",-0.000375166249107239
"2485",-3.5172919870413e-18
"2486",-2.45091916335771e-18
"2487",4.47069600851213e-18
"2488",-3.09019011005923e-18
"2489",-4.8714802910532e-20
"2490",6.41274735728069e-19
"2491",7.68112010343644e-19
"2492",-1.21488553078318e-18
"2493",-2.80641068357888e-19
"2494",-1.03761787257176e-18
"2495",-0.000600848272448611
"2496",2.50500825790455e-19
"2497",-3.13392819326747e-18
"2498",-2.08475572393942e-18
"2499",-1.81552446429171e-18
"2500",-4.98856230166719e-05
"2501",-2.12074430115313e-18
"2502",3.40707413905112e-18
"2503",-1.31951724168089e-18
"2504",-4.97597084118649e-19
"2505",-3.15161584741414e-18
"2506",1.5980032883382e-18
"2507",2.98737368299567e-18
"2508",-4.12798425496498e-05
"2509",2.16343105165848e-19
"2510",-1.76968443121713e-18
"2511",-0.0001018197713496
"2512",-1.95627489461501e-18
"2513",-1.00842400595646e-18
"2514",3.19991191111737e-18
"2515",-8.33514773928375e-19
"2516",-1.43826678474407e-18
"2517",5.25378108430955e-20
"2518",-4.2943015273348e-18
"2519",-1.74964171552179e-18
"2520",-5.5163880568479e-19
"2521",-1.85636043827264e-18
"2522",3.50314531173094e-18
"2523",1.49744928224476e-18
"2524",2.70548731674433e-19
"2525",-3.45063224641423e-18
"2526",6.63610851373986e-19
"2527",3.13968061848075e-18
"2528",2.39352382880851e-18
"2529",-0.00492571300119972
"2530",-2.41477430399203e-18
"2531",-7.00644856458735e-19
"2532",2.83345988353588e-18
"2533",-2.55259457170827e-05
"2534",-2.78681435756541e-18
"2535",3.44681491445231e-18
"2536",1.21403820934636e-19
"2537",-0.0127067893227811
"2538",8.7238647474484e-19
"2539",5.50667251547068e-19
"2540",1.60909877940089e-18
"2541",1.50459369841889e-18
"2542",-3.05073181559308e-18
"2543",1.50714565763067e-18
"2544",-1.0026923609222e-19
"2545",-6.10768297853715e-05
"2546",2.54559948710958e-18
"2547",1.90588983241187e-18
"2548",-3.52703827271662e-05
"2549",-3.78661325944764e-18
"2550",-2.43841521201436e-20
"2551",-2.95054628042441e-18
"2552",8.25453852416046e-20
"2553",-0.000844067124438519
"2554",1.75866482125709e-18
"2555",-4.23293772429997e-18
"2556",-3.22032388006129e-18
"2557",3.14726146795619e-18
"2558",4.02132579367882e-18
"2559",2.79675253767305e-18
"2560",-2.80870979905378e-18
"2561",2.59140490728297e-18
"2562",-0.117079600567038
"2563",-3.88170966215334e-18
"2564",1.57037368655997e-18
"2565",1.900481838504e-18
"2566",9.14328797995883e-19
"2567",3.31020515507092e-18
"2568",-3.49956585175369e-18
"2569",-0.000548370463620504
"2570",-1.3989199923561e-18
"2571",3.92666681162255e-19
"2572",-6.85396311934786e-19
"2573",-1.19391065683184e-05
"2574",-1.43709214134042e-19
"2575",-3.62661978379428e-20
"2576",1.16691081357506e-18
"2577",-1.45364117852906e-18
"2578",-3.03131105516389e-19
"2579",6.6121748428516e-19
"2580",-4.51157872324054e-05
"2581",-2.24575051210049e-18
"2582",2.9176835599358e-18
"2583",-0.00147527708453994
"2584",-6.47838558139397e-19
"2585",-0.000180331947935893
"2586",-9.96506141027461e-19
"2587",2.75347088283487e-18
"2588",-1.7743569160988e-18
"2589",-0.0164766366221371
"2590",-9.24499130242825e-19
"2591",-2.00650242087427e-19
"2592",2.53038088134919e-18
"2593",1.11234141313791e-18
"2594",-1.90989508121176e-18
"2595",-1.31671564328133e-18
"2596",-1.2749953867239e-18
"2597",3.26547196259117e-18
"2598",-2.02887036254009e-18
"2599",-8.42312316743241e-19
"2600",-0.00063316241111858
"2601",1.99134196149684e-18
"2602",3.72190250581905e-18
"2603",-6.46342008187231e-19
"2604",1.0709491796884e-18
"2605",-4.1802999199026e-18
"2606",2.40432971727476e-18
"2607",-2.77278286273872e-18
"2608",1.83905854809274e-18
"2609",-3.36473373196534e-18
"2610",-5.26530962777005e-19
"2611",-2.01599569154678e-05
"2612",-1.16258186715282e-05
"2613",-3.6645532947584e-18
"2614",-1.42501787759408e-18
"2615",2.97641512091314e-18
"2616",-2.77943735451627e-18
"2617",1.00118376832879e-19
"2618",4.24694236607715e-18
"2619",2.4468930205685e-18
"2620",2.8856416580675e-18
"2621",6.81479628869434e-19
"2622",4.05511761522866e-18
"2623",3.00824725463115e-18
"2624",-3.91276898431519e-18
"2625",5.60340265346495e-19
"2626",-7.07550689029579e-19
"2627",-0.000151447964313186
"2628",-4.17629896638981e-05
"2629",4.18917519204594e-18
"2630",-0.00100241017255558
"2631",-1.03457579128289e-18
"2632",-0.0236229298182307
"2633",-0.00391276356329298
"2634",1.78141041473314e-18
"2635",2.14041189340514e-19
"2636",2.29501430200358e-18
"2637",9.79067741540869e-19
"2638",-9.56087150669523e-19
"2639",-4.18303634092236e-18
"2640",-6.43918606080843e-19
"2641",1.91052317103146e-18
"2642",5.44084319787807e-19
"2643",-1.35324935298778e-18
"2644",2.22422073904149e-18
"2645",1.78336222665218e-18
"2646",-0.000141195639777406
"2647",3.50098712528658e-18
"2648",-0.000105464810943115
"2649",1.34939650558343e-19
"2650",3.33036452966856e-18
"2651",-1.42398154368979e-18
"2652",2.21743782860528e-18
"2653",-0.000124315451541314
"2654",2.90474163870185e-18
"2655",-5.02181036315516e-19
"2656",-1.51569930939077e-18
"2657",-1.64248756217708e-18
"2658",-7.71381975212366e-05
"2659",-2.14376155998557e-18
"2660",2.14714595368628e-18
"2661",8.43715667967398e-19
"2662",-4.20311885034226e-18
"2663",-1.61736855710478e-05
"2664",-0.00032756132958648
"2665",3.42896738413618e-18
"2666",3.07036227843604e-18
"2667",-2.67133143816411e-18
"2668",3.67105514629266e-18
"2669",1.40653598229179e-18
