"","hub"
"966",-8.4060383199484e-17
"967",-2.56177286305261e-16
"968",2.5644371317524e-16
"969",-2.23029182076495e-16
"970",1.61931763382626e-16
"971",-2.493979201667e-16
"972",-1.22290619355942e-17
"973",1.175098062142e-16
"974",-1.16854901575688e-16
"975",-5.5376529801883e-15
"976",-1.78777637665115e-16
"977",-0.00046110008151246
"978",-8.49011714423671e-17
"979",-1.22391421268023e-16
"980",-7.57513527230358e-17
"981",7.98080818234143e-17
"982",-1.85490722214851e-17
"983",-8.73054448101311e-17
"984",9.38042169408716e-17
"985",-1.96076335018545e-16
"986",3.06299359636004e-17
"987",-2.21985488928063e-16
"988",1.18712091693591e-16
"989",-2.39682119200101e-16
"990",2.03390883919071e-16
"991",-8.79220817760398e-05
"992",-1.78813329483922e-16
"993",-2.45473633647558e-16
"994",8.87478094763955e-17
"995",-7.68839346654113e-07
"996",-1.90400203215709e-17
"997",-1.68903114955272e-16
"998",-2.28424919233772e-16
"999",-8.64580245219083e-17
"1000",1.35975934597207e-16
"1001",-2.34695456048681e-16
"1002",-4.33716573313037e-15
"1003",1.98239514862011e-16
"1004",1.34319919322882e-16
"1005",-0.000537881101352172
"1006",1.61454788415095e-16
"1007",1.7910209435082e-16
"1008",-0.00178538673809568
"1009",-5.41997247415843e-17
"1010",-6.53514372476964e-17
"1011",-1.8034086538074e-16
"1012",2.74779951831699e-14
"1013",5.74829897605613e-17
"1014",-1.97255110348021e-16
"1015",-8.88457651370809e-17
"1016",2.04730981259487e-16
"1017",2.65952960546409e-16
"1018",-9.33549862726012e-17
"1019",-6.824402045596e-17
"1020",2.41664517954658e-17
"1021",-3.96345187941501e-17
"1022",2.4810076099348e-16
"1023",7.87157334282864e-17
"1024",-1.88798752589818e-16
"1025",6.85352710292461e-17
"1026",-8.56738285383089e-17
"1027",-4.04949357904941e-17
"1028",-6.14214043431273e-08
"1029",-1.29492317024292e-16
"1030",1.17056356724211e-16
"1031",6.92913908857185e-15
"1032",1.71644629015935e-16
"1033",2.16579045124347e-16
"1034",-2.10852082790125e-16
"1035",-2.616018961191e-16
"1036",-5.00390869987745e-17
"1037",2.4827689802626e-16
"1038",-1.01257642301095e-16
"1039",6.77503404399069e-18
"1040",-3.67830559321545e-17
"1041",-2.09984167142749e-16
"1042",3.46539496115071e-17
"1043",-1.00030971355737e-16
"1044",1.57583697813353e-16
"1045",9.70166044142786e-18
"1046",1.20724035512818e-16
"1047",-2.37345289530598e-16
"1048",1.35500590733398e-16
"1049",-2.41002378446757e-16
"1050",1.22061047269859e-17
"1051",1.97595658149265e-16
"1052",-2.45227989099532e-16
"1053",-1.90033955580802e-16
"1054",1.50198490007024e-16
"1055",2.62630065847758e-16
"1056",-1.50047999978306e-16
"1057",2.38686017597117e-16
"1058",-2.43994522332604e-16
"1059",-7.4986954545818e-17
"1060",-3.88935767613712e-17
"1061",1.92430868597044e-16
"1062",1.96563278829652e-16
"1063",-8.72478304218398e-08
"1064",-9.85400819401816e-19
"1065",-6.98778760523035e-15
"1066",-2.68538469428106e-18
"1067",-1.40366432960704e-17
"1068",2.02605253370189e-16
"1069",-2.14487531393031e-16
"1070",-8.96394259725563e-17
"1071",1.180063263934e-16
"1072",6.00567568360959e-17
"1073",5.76210168993726e-17
"1074",-1.75681573099876e-16
"1075",1.35861245223183e-16
"1076",1.99520437064168e-16
"1077",-1.21473921306416e-16
"1078",-7.87678806511636e-17
"1079",1.59107253350525e-16
"1080",-1.85194908202922e-16
"1081",2.53631652844172e-16
"1082",2.09697775119419e-16
"1083",1.65860580874028e-16
"1084",7.37871815108301e-17
"1085",-1.48697845023439e-16
"1086",-1.16160438160256e-16
"1087",-8.83782167884767e-17
"1088",-4.30539871663139e-17
"1089",7.90191302492781e-17
"1090",1.81761899930532e-16
"1091",1.10325193697214e-16
"1092",1.75742621060231e-16
"1093",-0.000266036542013969
"1094",-9.08992405823243e-17
"1095",5.04758672967846e-17
"1096",-2.05017667271033e-16
"1097",-4.20629177780872e-17
"1098",-0.0310930854552118
"1099",3.33504644810946e-17
"1100",-1.06078603998997e-16
"1101",-1.55045812384932e-14
"1102",-1.54949831601835e-16
"1103",-1.85140472882674e-16
"1104",1.15356645678731e-16
"1105",1.24744832260342e-16
"1106",1.75589372999317e-16
"1107",-1.77965803377504e-17
"1108",-0.000914998852537955
"1109",-2.64462968486539e-16
"1110",-1.32656705359659e-16
"1111",2.00621737873784e-16
"1112",1.78448100299617e-16
"1113",3.97214057190486e-17
"1114",-1.45435237511563e-16
"1115",1.51626695873359e-16
"1116",3.50340163239006e-17
"1117",2.48561972097671e-16
"1118",-2.27820514272273e-16
"1119",2.08970769857369e-16
"1120",1.23962319135851e-16
"1121",9.54270504753786e-18
"1122",-1.55420829659616e-16
"1123",1.2872978700473e-16
"1124",1.51819887879479e-16
"1125",1.15502727279471e-16
"1126",6.35285538416698e-17
"1127",1.54940230590131e-16
"1128",-2.27618985759375e-16
"1129",-1.40434734762967e-16
"1130",-6.19796529640598e-17
"1131",-4.01941306589379e-17
"1132",7.61655602579941e-17
"1133",-2.16333512362728e-16
"1134",1.60327509680967e-16
"1135",2.05019872553085e-16
"1136",-1.54275836279944e-16
"1137",-1.0515451436149e-16
"1138",2.56051417038312e-16
"1139",-1.3134756126581e-16
"1140",2.04445757598376e-16
"1141",-2.10020234063126e-16
"1142",-8.22735790331571e-17
"1143",8.17090400884923e-17
"1144",6.23804541997796e-17
"1145",1.51091318569507e-16
"1146",8.94087635202861e-17
"1147",2.55359825787024e-16
"1148",-2.19999653819763e-16
"1149",7.35827333166735e-15
"1150",5.67103139779154e-17
"1151",-1.2207975684538e-16
"1152",-1.76345243498503e-16
"1153",-2.00716165069635e-16
"1154",1.96393002463438e-16
"1155",8.29717629597076e-17
"1156",-2.35170156924574e-16
"1157",7.2905178595488e-17
"1158",7.8697502855947e-17
"1159",2.22610773884843e-16
"1160",-1.67645632177871e-05
"1161",-1.46554208143963e-16
"1162",-2.58394113226345e-07
"1163",3.5657452190616e-18
"1164",-1.68546937545586e-16
"1165",-7.57971573382071e-17
"1166",3.42763175010383e-17
"1167",7.83238208902454e-17
"1168",7.97428447413323e-17
"1169",1.16090419068013e-16
"1170",-2.2209633593502e-16
"1171",-6.70986167533288e-17
"1172",-1.30197452015437e-16
"1173",-4.66334501707597e-06
"1174",-1.46830200078565e-16
"1175",1.31777414145995e-16
"1176",-0.000457697383561122
"1177",-1.88370661157098e-16
"1178",9.85227276212508e-17
"1179",-5.76045478142271e-17
"1180",-7.50508769166581e-15
"1181",-0.000173954711959746
"1182",1.94447186797516e-16
"1183",-0.000703669645726329
"1184",1.98580788462735e-16
"1185",1.58015770449611e-16
"1186",-1.3302279180082e-16
"1187",2.2779343656568e-16
"1188",2.18133289694353e-17
"1189",-2.4642762253268e-16
"1190",1.41250120875669e-16
"1191",1.59922330817857e-16
"1192",-9.76205985501284e-17
"1193",2.22386587564385e-16
"1194",-1.88459742017733e-16
"1195",1.84306345332819e-16
"1196",2.02006318252034e-16
"1197",-1.6443112550418e-16
"1198",-2.35586513832897e-16
"1199",2.41468058407552e-16
"1200",2.33609302404639e-16
"1201",-1.75295722615816e-16
"1202",1.90409617757529e-16
"1203",-1.59539887404586e-16
"1204",1.45069702467805e-16
"1205",5.35423818816064e-17
"1206",-5.27269455933721e-17
"1207",-8.24163436939951e-17
"1208",2.37115991467031e-16
"1209",-2.58014611031018e-16
"1210",-1.65832530248304e-16
"1211",4.58478232824396e-17
"1212",2.48411469406331e-16
"1213",2.07916359974087e-16
"1214",-2.52424268621728e-16
"1215",-1.94750607899394e-16
"1216",-9.07979936378432e-17
"1217",-1.77728477173792e-16
"1218",1.38596889162345e-16
"1219",-1.15277000621308e-16
"1220",-4.75579475431949e-17
"1221",1.47330469453828e-16
"1222",1.45016317387632e-16
"1223",-4.25279787082029e-06
"1224",2.76955563882757e-17
"1225",4.77721866377803e-17
"1226",-2.29693804955699e-16
"1227",2.53599794144736e-16
"1228",-7.16463720787205e-18
"1229",6.54944362400752e-17
"1230",-1.90388569375501e-16
"1231",-1.56170489346744e-16
"1232",-5.81946107683473e-17
"1233",8.9530371280007e-17
"1234",-6.59591539739506e-17
"1235",-8.16281585827263e-17
"1236",-7.63423896387329e-17
"1237",1.28235847310035e-16
"1238",2.52201892851823e-16
"1239",-2.59052083058486e-16
"1240",1.54700663455306e-16
"1241",-7.56827906351918e-17
"1242",-3.19949500525785e-17
"1243",6.51384646329829e-17
"1244",2.01708791612349e-16
"1245",2.70086283621959e-17
"1246",1.92083499974047e-16
"1247",-4.55519964511599e-17
"1248",-2.26126602800909e-17
"1249",8.70099772988054e-18
"1250",-2.05518489385045e-16
"1251",2.21832928055282e-16
"1252",7.30944210925136e-17
"1253",2.12149637399422e-16
"1254",1.0660271331179e-16
"1255",-1.81607824506485e-16
"1256",-2.18663445989896e-16
"1257",-1.73977723904211e-16
"1258",-2.49147003268255e-16
"1259",-1.66312269718049e-16
"1260",-0.0331645536451744
"1261",-1.80470063661481e-16
"1262",2.7168427448214e-17
"1263",-7.54549627201571e-17
"1264",-1.0299625608048e-16
"1265",-1.67835004018647e-16
"1266",1.6875905183297e-17
"1267",-1.68066550904022e-05
"1268",5.21662407123854e-17
"1269",-2.28747482022799e-16
"1270",1.74256912149503e-17
"1271",6.44433868630379e-17
"1272",-9.33206351325567e-18
"1273",1.44358203919332e-16
"1274",-2.11749292313833e-16
"1275",-2.57089622285058e-16
"1276",1.92769273673072e-16
"1277",2.19932590342176e-17
"1278",-1.00353029263629e-16
"1279",1.17329774314153e-16
"1280",4.81206886387838e-17
"1281",-1.27326775505709e-16
"1282",2.49290916775578e-16
"1283",1.04024906098273e-16
"1284",1.62739579885607e-16
"1285",-1.96457337775543e-10
"1286",1.19466370902487e-16
"1287",-1.15721174432274e-16
"1288",4.84424771342365e-17
"1289",-1.51340981483498e-16
"1290",-1.18086674524621e-16
"1291",-4.0853666619872e-17
"1292",-7.05125706903335e-17
"1293",-1.58819167061914e-16
"1294",2.65296610769566e-16
"1295",-6.7789948508716e-17
"1296",8.1475320982509e-17
"1297",1.49350141501286e-17
"1298",4.1335530864649e-18
"1299",-1.57677447926841e-17
"1300",9.636778844698e-17
"1301",-1.9019414040355e-16
"1302",1.92231800126604e-16
"1303",5.35284539852828e-17
"1304",6.00774096108625e-17
"1305",-1.83912304954155e-16
"1306",2.35108811883665e-16
"1307",2.29645124709097e-17
"1308",-1.40743097870798e-16
"1309",1.10094885911386e-16
"1310",-2.45412751703989e-16
"1311",-2.64737069113256e-16
"1312",-2.64046490417109e-16
"1313",-0.000171663026561856
"1314",7.98390855694581e-17
"1315",-1.57518384614082e-16
"1316",1.60363679903245e-16
"1317",-0.000520444839051988
"1318",-2.27066548922902e-17
"1319",1.31484429231565e-16
"1320",1.58139776965703e-16
"1321",-4.01960158556366e-17
"1322",-7.29042872431598e-18
"1323",-1.31156475262499e-16
"1324",-5.71464344967245e-17
"1325",-2.60156073555713e-16
"1326",-1.58806170376067e-16
"1327",-2.90670245321756e-17
"1328",1.87689692778248e-16
"1329",2.08558587093471e-16
"1330",-5.8148117573065e-05
"1331",1.34813710789854e-16
"1332",-3.7918257882175e-17
"1333",7.42677110576258e-15
"1334",-9.48898314143912e-17
"1335",-0.000685343686784617
"1336",-1.82507232299425e-16
"1337",-1.99623172806892e-16
"1338",8.91707079585904e-17
"1339",1.88381449109339e-16
"1340",-1.29664477581893e-16
"1341",-8.61163217201876e-17
"1342",5.16719125814495e-17
"1343",-4.50852381706076e-17
"1344",-2.94188864198454e-17
"1345",3.12065947123526e-18
"1346",-6.07442844979367e-17
"1347",-2.25889409192307e-16
"1348",-6.05894722692394e-17
"1349",1.29149914005536e-16
"1350",2.44229598364912e-16
"1351",-6.39997257508052e-17
"1352",8.29311275085254e-17
"1353",2.52254705724199e-16
"1354",1.7479514792668e-16
"1355",-5.88752841768074e-17
"1356",4.03872841140782e-17
"1357",-3.63366968332326e-17
"1358",-1.22312557904366e-16
"1359",6.69771059710175e-17
"1360",7.11274431545216e-17
"1361",6.57910067515875e-17
"1362",2.19889849927664e-16
"1363",-4.42563037051594e-17
"1364",4.34201843789115e-17
"1365",-8.48995297436092e-05
"1366",9.29004519537376e-17
"1367",-9.80205118345191e-17
"1368",-3.39612225481123e-17
"1369",-1.97520651213953e-16
"1370",-1.69054360673643e-17
"1371",-2.51636367931296e-16
"1372",-0.000255234170132675
"1373",1.31031556254906e-17
"1374",2.06900980135464e-16
"1375",-2.6131884706338e-16
"1376",-0.003532782634594
"1377",-1.05646007763265e-16
"1378",1.97597251149012e-16
"1379",1.33081516075028e-17
"1380",2.34104325906934e-16
"1381",2.9157329961649e-17
"1382",-2.21600403551188e-16
"1383",3.21144569355602e-17
"1384",-0.0051508990439655
"1385",-2.64074843392249e-16
"1386",-2.61374158961651e-17
"1387",1.98911610780284e-16
"1388",-1.83853181600782e-16
"1389",1.64227350509229e-16
"1390",-8.70221750655222e-17
"1391",-8.28369555697914e-17
"1392",-2.51498035563153e-16
"1393",2.25279994162979e-17
"1394",1.80863934736019e-16
"1395",1.91394223806136e-16
"1396",1.14872024929452e-16
"1397",-2.51558117488485e-16
"1398",-5.20370604812276e-17
"1399",-1.87056205441878e-16
"1400",2.32060019479368e-16
"1401",-2.26249287044587e-16
"1402",-2.38082748657e-16
"1403",1.76571278821987e-17
"1404",-4.66831250893313e-06
"1405",2.1102580991965e-17
"1406",-0.000183202721307737
"1407",-1.94427144164449e-16
"1408",1.59721744584329e-16
"1409",6.13023224064868e-17
"1410",-1.37545052320818e-16
"1411",-1.66389302530935e-16
"1412",-0.00178538673811292
"1413",-0.000867058973977597
"1414",-9.75972791480159e-17
"1415",9.87900247712586e-17
"1416",1.7583638808246e-16
"1417",-9.98962635782703e-17
"1418",-2.23417972289997e-16
"1419",1.77130976738728e-16
"1420",-0.00353278263459371
"1421",1.72096712551086e-16
"1422",1.71410847802846e-16
"1423",1.60169644589038e-16
"1424",-8.94160437643899e-17
"1425",-9.26017905864779e-17
"1426",-9.27916190203041e-18
"1427",9.37212570550651e-17
"1428",1.75566690647803e-17
"1429",9.51035224142437e-17
"1430",2.15567570037512e-16
"1431",-1.96840848393441e-16
"1432",2.9166937133933e-17
"1433",1.86781862140488e-16
"1434",-8.08008906062709e-17
"1435",-2.34802186081683e-16
"1436",-2.02848010907463e-16
"1437",-8.56132851130017e-17
"1438",1.57487317534738e-16
"1439",1.74886419230197e-16
"1440",2.55975809593919e-16
"1441",1.77413549280076e-16
"1442",2.08026027229916e-16
"1443",7.35721551748463e-17
"1444",-3.24839746875303e-17
"1445",-2.46048487116987e-16
"1446",1.34843116370917e-16
"1447",2.52411934484713e-16
"1448",2.48613741009245e-16
"1449",-2.04997716563434e-16
"1450",-2.04937320483973e-16
"1451",-2.1948370699947e-16
"1452",-2.51734123190464e-17
"1453",1.73550199329616e-16
"1454",6.86818081678e-18
"1455",-1.67090792720199e-16
"1456",-2.3139067235549e-16
"1457",-4.40091856144478e-17
"1458",-2.59448973578272e-17
"1459",1.50175314086759e-17
"1460",-1.34712283782666e-16
"1461",8.92397766823734e-17
"1462",1.74106427550822e-16
"1463",-6.86832729512232e-18
"1464",6.33982168709248e-17
"1465",-1.74307338164264e-16
"1466",-2.47627753903899e-16
"1467",2.62984381096274e-16
"1468",1.05302012284583e-16
"1469",2.41126827846103e-17
"1470",1.30273524988069e-14
"1471",-1.82602382274671e-16
"1472",1.32915971891185e-16
"1473",-1.24397928451494e-16
"1474",-1.80524387607537e-16
"1475",4.09428483938266e-17
"1476",-7.74235055316005e-05
"1477",4.99561189720849e-17
"1478",-1.39603990739456e-17
"1479",-1.35973556203511e-17
"1480",2.16741644347846e-16
"1481",5.12143279119737e-17
"1482",-1.26490828167121e-14
"1483",1.25006268258376e-16
"1484",1.02267938113851e-16
"1485",1.67485819460021e-16
"1486",-1.36282634026011e-16
"1487",-6.40569256167528e-17
"1488",-7.71837245815387e-17
"1489",9.19018851606501e-17
"1490",1.84110129394538e-16
"1491",-0.00202555244409384
"1492",2.37527670027803e-17
"1493",-1.75713459814207e-17
"1494",1.7881175337882e-16
"1495",-2.26096788105495e-16
"1496",4.82586719612748e-17
"1497",2.49772321997077e-16
"1498",1.7640084133186e-16
"1499",-3.45429622097798e-17
"1500",-2.57035164218862e-16
"1501",1.9127351470991e-16
"1502",8.83807697020061e-17
"1503",1.0142157991289e-16
"1504",7.72651130616264e-17
"1505",1.78710266438991e-16
"1506",9.44440478052611e-17
"1507",6.38219788029426e-17
"1508",-7.52119099241394e-17
"1509",-0.000105670533346759
"1510",2.45250497809931e-16
"1511",8.73192538324595e-17
"1512",2.24023920902371e-16
"1513",-2.33283184647234e-17
"1514",4.71111639214617e-18
"1515",1.12628639953653e-16
"1516",1.31240340439397e-16
"1517",3.22890471454978e-17
"1518",-8.41045157862324e-17
"1519",9.24691784351234e-17
"1520",2.64612636552989e-16
"1521",-2.5072113342825e-16
"1522",2.12125347180457e-16
"1523",9.65053368352704e-17
"1524",-2.41500781786164e-16
"1525",7.98536090773057e-17
"1526",1.77657038524503e-16
"1527",-0.00249934033238069
"1528",2.03651838798517e-16
"1529",2.42882236869503e-16
"1530",-2.44472355751441e-16
"1531",-1.51733151317755e-16
"1532",1.48229491527588e-16
"1533",2.11841114362152e-16
"1534",1.30097314022889e-16
"1535",3.31285860773144e-17
"1536",1.35874008384608e-16
"1537",1.15178091867405e-16
"1538",-0.0442348678173334
"1539",-2.02917406732555e-16
"1540",-1.87015755982269e-16
"1541",-9.0644615066226e-17
"1542",-0.00517985711800893
"1543",-1.37118056059312e-16
"1544",-2.13756645127054e-16
"1545",-1.87736912778156e-16
"1546",-1.3763719045553e-16
"1547",-0.0290005969648026
"1548",-2.64017731174956e-16
"1549",-0.00158487284125151
"1550",6.6542125153555e-17
"1551",-0.0433165904211683
"1552",-1.30293124954277e-16
"1553",-7.83493946136517e-05
"1554",-1.41459299806274e-16
"1555",3.79149344923328e-17
"1556",-7.52521137999819e-17
"1557",1.92438851647045e-17
"1558",2.11172764003539e-16
"1559",1.68890096017892e-16
"1560",-1.93101355791552e-16
"1561",-6.02718880155273e-09
"1562",-2.28583322286583e-16
"1563",-2.10773666370687e-16
"1564",1.10864650216561e-16
"1565",-0.000114379993511689
"1566",-2.52896425095883e-16
"1567",-2.3409586122753e-17
"1568",-1.75417687306662e-16
"1569",2.36471224817874e-16
"1570",1.64658039804019e-16
"1571",-2.52802761765568e-16
"1572",-1.40859330889488e-16
"1573",-0.000850905110227834
"1574",2.47710960825229e-16
"1575",-9.78979414780527e-18
"1576",6.61161352009691e-17
"1577",-7.35993637653548e-08
"1578",1.63349072685472e-16
"1579",1.43873619522491e-16
"1580",-5.14503046275353e-17
"1581",-2.10514543172549e-16
"1582",-2.62990706933495e-17
"1583",2.21053830527083e-16
"1584",-1.47247481912799e-16
"1585",-1.43690319081474e-16
"1586",-1.11035081420429e-16
"1587",-0.00234957201106515
"1588",-2.04124809691731e-16
"1589",2.27319967421188e-16
"1590",-2.62960925208759e-16
"1591",1.22293658839978e-16
"1592",1.20861020693303e-19
"1593",-9.95535457383947e-17
"1594",-1.31915355634886e-16
"1595",-2.36495524596653e-16
"1596",-1.00815457568143e-16
"1597",-2.1861122962764e-16
"1598",1.74486611511235e-16
"1599",-1.67434784511331e-16
"1600",1.15232882369814e-16
"1601",9.61441917291363e-18
"1602",-2.18081670173474e-16
"1603",-1.07969937194806e-16
"1604",5.34243440380466e-17
"1605",1.7621835652122e-16
"1606",-0.000485686077474586
"1607",1.53579108836802e-16
"1608",-2.57497524271705e-17
"1609",6.72779762785108e-17
"1610",1.25562619416627e-16
"1611",-1.62954467490205e-16
"1612",1.40264832180689e-16
"1613",-8.43678395578672e-17
"1614",8.71889988774758e-17
"1615",-1.17324212434588e-17
"1616",2.49831485338647e-17
"1617",-5.66857012463047e-17
"1618",-8.876738552548e-17
"1619",2.54610097075559e-16
"1620",-1.6949038403896e-16
"1621",6.51611248696684e-17
"1622",-2.21883173833579e-17
"1623",-2.48823284564619e-16
"1624",-1.30948051458708e-16
"1625",-1.55827558368545e-16
"1626",-1.37225063619936e-16
"1627",2.48536990946114e-17
"1628",4.95602892800581e-17
"1629",1.35653607368604e-16
"1630",-1.07242575686092e-16
"1631",1.51880482643992e-16
"1632",-8.54616109010463e-17
"1633",4.92173153725095e-17
"1634",1.18719212572547e-16
"1635",8.34430560245221e-17
"1636",1.05545675439489e-16
"1637",-9.98409859106956e-17
"1638",-2.41030606768056e-16
"1639",-1.47497147002211e-16
"1640",-2.13593463603053e-16
"1641",2.54199210453283e-16
"1642",-2.51825002334667e-16
"1643",2.36397702627514e-16
"1644",4.77226752828784e-17
"1645",1.78487505959977e-16
"1646",-1.57170102114343e-16
"1647",2.59198326073795e-16
"1648",-5.41267934814101e-17
"1649",-5.64297722335953e-07
"1650",2.07370188305116e-16
"1651",-2.38989369035881e-17
"1652",2.26943409838769e-16
"1653",-3.00007726734838e-17
"1654",6.1926402942343e-17
"1655",9.86254062203123e-18
"1656",5.77584113461658e-17
"1657",4.84467044987184e-17
"1658",-3.13802106565537e-17
"1659",-2.345022342863e-16
"1660",-1.05646161258831e-16
"1661",-4.76242283773672e-17
"1662",2.58888500752005e-16
"1663",1.15309665185825e-16
"1664",5.98853872233715e-17
"1665",-1.30861122442038e-16
"1666",-3.48248129125071e-17
"1667",-0.00520414048664476
"1668",1.22783913760447e-16
"1669",2.0293231975541e-16
"1670",1.7940322857754e-16
"1671",7.71470592332013e-17
"1672",-1.63886178754474e-16
"1673",1.24389272590217e-16
"1674",1.63594030642615e-16
"1675",4.55533622737436e-17
"1676",-7.88366275200229e-17
"1677",-1.57864106069017e-17
"1678",2.2690968732377e-16
"1679",-9.16854760341441e-06
"1680",6.42561238851743e-17
"1681",2.12895335372447e-16
"1682",3.5890017122831e-18
"1683",1.95347695778865e-16
"1684",1.50749962186495e-16
"1685",-0.00193048815759181
"1686",7.76985616530804e-17
"1687",-2.62335200734504e-16
"1688",-2.08280772463231e-16
"1689",-0.0310930854552109
"1690",3.23745297598478e-17
"1691",-1.59999454624532e-16
"1692",-2.55636093520853e-16
"1693",1.05370918326861e-16
"1694",-0.000104205330969817
"1695",-2.76100129882925e-17
"1696",1.89789300528647e-16
"1697",-3.47162975156028e-18
"1698",8.73949469690425e-20
"1699",-1.22095576165338e-16
"1700",2.21950391404451e-16
"1701",1.50726004688126e-16
"1702",1.73227544198572e-16
"1703",6.11429817118718e-17
"1704",6.66968978323821e-17
"1705",1.25009238085305e-16
"1706",1.7858079203987e-16
"1707",-2.67926941348701e-06
"1708",1.35050828504113e-16
"1709",-2.0852679564346e-16
"1710",-1.55089190507995e-16
"1711",-2.4682378418298e-16
"1712",1.32064092301057e-16
"1713",1.14380447851766e-16
"1714",-2.64636023799661e-17
"1715",-1.16305235736697e-16
"1716",-8.14116811860692e-18
"1717",7.17435335963012e-18
"1718",7.87589656209959e-17
"1719",-1.90093329954415e-16
"1720",4.65871682930957e-17
"1721",2.54711677777807e-16
"1722",-2.20861777920218e-16
"1723",-2.43709038959394e-16
"1724",-3.63824398383853e-17
"1725",-2.64526904164563e-16
"1726",5.28000858327626e-17
"1727",-0.00172060462021901
"1728",-1.6254780404342e-16
"1729",-0.00578838571056958
"1730",2.42447611931108e-16
"1731",-2.41308359743602e-17
"1732",1.96357103219001e-16
"1733",-3.3495934528294e-15
"1734",-2.4881597186563e-16
"1735",-9.62638632806042e-17
"1736",1.55378813643445e-16
"1737",-3.39114879082562e-17
"1738",-1.75760779118139e-16
"1739",1.0977833610159e-16
"1740",1.02838189863052e-16
"1741",-2.54495795987116e-16
"1742",-2.57927682933813e-16
"1743",-3.87844113884302e-08
"1744",8.88330253339317e-17
"1745",-0.00138201476515613
"1746",2.21715526306655e-16
"1747",-1.63506286804945e-16
"1748",-9.62729321556405e-17
"1749",-5.0285605899518e-17
"1750",1.57136607666071e-16
"1751",1.58529917369532e-16
"1752",1.78686084654914e-16
"1753",1.16408435319198e-16
"1754",1.60466178926293e-16
"1755",-1.55491140855761e-16
"1756",-1.96797984150996e-16
"1757",-1.53259659899133e-16
"1758",-0.00105698498485897
"1759",-6.48888184456124e-05
"1760",1.34397045594301e-16
"1761",-1.38254326096151e-16
"1762",-9.0570835716982e-18
"1763",5.73586092488943e-17
"1764",4.31554761316089e-14
"1765",8.91395341728488e-17
"1766",-5.13978357746731e-17
"1767",-0.0063041865150178
"1768",-2.58850483224535e-16
"1769",-2.40721384425329e-16
"1770",-1.7141529201881e-16
"1771",-1.47094664208655e-16
"1772",-9.8716886368053e-17
"1773",-1.81580900937356e-16
"1774",-6.80497385216996e-17
"1775",-1.42693001508159e-16
"1776",5.49225087732746e-17
"1777",-4.51351881050304e-17
"1778",4.2546450484365e-17
"1779",-1.59971507181175e-16
"1780",-0.00467584954612877
"1781",-3.63455047741506e-09
"1782",-1.4062320255316e-14
"1783",1.6445277274085e-14
"1784",1.09002791186086e-16
"1785",-0.000149444887643864
"1786",1.36332348678453e-17
"1787",-2.11135245541924e-16
"1788",3.75274145385114e-17
"1789",-1.60571870788136e-07
"1790",1.91490918894942e-17
"1791",2.65345200527428e-16
"1792",-8.38944555939985e-17
"1793",2.16612390166706e-16
"1794",-3.30520438263896e-17
"1795",-9.51609388039868e-17
"1796",-0.0423556613386312
"1797",-5.39347504926392e-06
"1798",-8.11505681263151e-17
"1799",-2.55923591284543e-16
"1800",-5.67976687798637e-15
"1801",-0.00177459932127581
"1802",2.63189758944087e-16
"1803",2.19571889756324e-16
"1804",-0.00850786800869308
"1805",-2.26349483707548e-16
"1806",1.51771423633088e-16
"1807",-1.48959180045578e-16
"1808",-0.00218441786909514
"1809",1.13287364300944e-16
"1810",-0.00201134638867896
"1811",-1.40154460171789e-05
"1812",1.42502241497863e-17
"1813",-2.17347277535138e-16
"1814",-2.24597105270951e-16
"1815",-2.07917659046189e-16
"1816",1.32133561540422e-16
"1817",-1.33937458560381e-16
"1818",-9.76296007274984e-17
"1819",1.69523589734529e-17
"1820",1.38649738745509e-17
"1821",1.54740803115696e-16
"1822",-3.3942573904494e-18
"1823",-2.10896362566555e-16
"1824",-1.78056814396268e-16
"1825",-2.43295037545504e-16
"1826",-2.50315166966488e-16
"1827",-2.22109464288569e-16
"1828",1.5751328412115e-14
"1829",1.25768946342841e-16
"1830",5.49833417972828e-17
"1831",-1.44261124251801e-16
"1832",-1.43637621913393e-16
"1833",-1.46346660560109e-16
"1834",-0.0391911971302144
"1835",4.31270945743309e-17
"1836",-5.6429775244509e-07
"1837",-7.81694701252535e-17
"1838",-1.28319865584779e-16
"1839",-1.7489417553343e-16
"1840",1.21208316615524e-16
"1841",-1.48485472142852e-16
"1842",1.69713474962273e-16
"1843",2.01526561233565e-16
"1844",1.52896586607876e-14
"1845",-2.61405674090704e-16
"1846",2.24045305442335e-16
"1847",3.36501743710411e-15
"1848",-1.80885178422765e-16
"1849",-7.06775898083667e-17
"1850",-2.36450552403705e-16
"1851",3.6919629119922e-17
"1852",-2.36975766796724e-16
"1853",-8.18111391841947e-05
"1854",6.51638256676871e-17
"1855",1.34304036928089e-16
"1856",-1.74669556988272e-16
"1857",2.43266890819101e-16
"1858",1.44050258457736e-16
"1859",-3.35208002962593e-14
"1860",-1.91762007147696e-16
"1861",-0.0334260568405664
"1862",-2.41455519033961e-16
"1863",-1.72078476643992e-16
"1864",-1.65454775890652e-14
"1865",-6.35382979856728e-18
"1866",-1.3267574356076e-16
"1867",-2.6500035128779e-16
"1868",4.37364185701171e-17
"1869",1.52917306716091e-16
"1870",5.12157717351508e-17
"1871",-0.00224038250099593
"1872",-0.0712628195303674
"1873",2.1393226094849e-16
"1874",1.57569836198975e-16
"1875",5.99130304906084e-17
