"","hub"
"1850",-3.61371747796727e-18
"1851",6.02315598762645e-19
"1852",-3.46192821875258e-18
"1853",-6.90462041424898e-05
"1854",1.01788623701357e-18
"1855",1.99357489445264e-18
"1856",-2.67090932272035e-18
"1857",4.1050294499103e-18
"1858",2.26692253703935e-18
"1859",-0.000186335825188586
"1860",-3.33147302356753e-18
"1861",-0.00299280999950953
"1862",-3.7506364568339e-18
"1863",-2.67209694491415e-18
"1864",-5.56979768970865e-18
"1865",-1.06501556202748e-19
"1866",-2.16013767255432e-18
"1867",-3.93437731778187e-18
"1868",7.1056737565156e-19
"1869",2.27008815975025e-18
"1870",8.44471413829689e-19
"1871",-0.00139202270765745
"1872",-0.00687955276408638
"1873",3.12915057331606e-18
"1874",2.74936748090878e-18
"1875",8.99966647574767e-19
"1876",-2.64884773797694e-18
"1877",-3.47544559552877e-18
"1878",-4.48913367119285e-18
"1879",-2.37106096770332e-18
"1880",7.31224090713134e-19
"1881",-2.68932443724215e-18
"1882",-1.78298920359399e-18
"1883",5.7174323309765e-19
"1884",7.26434281446771e-19
"1885",-2.89192444745861e-18
"1886",-8.97758834138081e-19
"1887",-9.2950933874161e-05
"1888",-4.26376845532254e-18
"1889",-2.06026794204927e-18
"1890",4.08058912498217e-18
"1891",-1.00904163732033e-18
"1892",2.87505261711117e-18
"1893",-2.8505627648679e-18
"1894",-1.5444355071159e-18
"1895",-7.50198996762852e-05
"1896",1.98285068749944e-18
"1897",4.4111837778359e-19
"1898",-1.57182522009847e-18
"1899",2.13606000061616e-18
"1900",2.89162782912335e-18
"1901",-1.68495360037105e-18
"1902",-8.72935353680618e-19
"1903",-1.53645100589093e-18
"1904",-0.0209812118658326
"1905",-4.64949141267413e-05
"1906",2.4329498829031e-18
"1907",2.23466875605148e-18
"1908",-2.04621411274238e-18
"1909",-2.36444241834907e-18
"1910",-0.000124965040314277
"1911",-8.0633745589266e-05
"1912",-1.88215525143857e-18
"1913",2.62731323950884e-18
"1914",2.46051305443088e-18
"1915",4.01683558412653e-18
"1916",-2.84240422773908e-18
"1917",-2.14297754734904e-18
"1918",2.3800853028613e-18
"1919",6.74391087734516e-19
"1920",2.1309923775924e-18
"1921",-1.61345925691519e-18
"1922",-0.000155806377123002
"1923",3.70821455407354e-18
"1924",-1.11685084234313e-18
"1925",-1.23956559766087e-18
"1926",3.24848383405499e-19
"1927",3.50536421794604e-18
"1928",-2.05174770179242e-18
"1929",4.04003867133546e-18
"1930",-9.36368796727716e-06
"1931",-0.000132378717449178
"1932",3.48032739118536e-18
"1933",-1.3252824460419e-18
"1934",5.71777601738145e-19
"1935",4.37078282309089e-18
"1936",-2.40632626537421e-06
"1937",-0.000230768787784582
"1938",-1.1610143114555e-18
"1939",9.91673707182584e-19
"1940",-7.49263148913158e-05
"1941",-2.15094753148213e-18
"1942",3.19909022889252e-18
"1943",-2.06089189414887e-18
"1944",3.95239033430585e-18
"1945",2.40873366434532e-18
"1946",2.61737548741567e-19
"1947",-7.25385277060742e-18
"1948",1.40466292925732e-18
"1949",-0.000163754484199206
"1950",-3.24209776954923e-18
"1951",-2.67077338613268e-18
"1952",1.96286795503429e-18
"1953",-2.65209268757545e-18
"1954",-1.59576038631211e-18
"1955",-3.90585738522439e-18
"1956",-1.0137822754012e-06
"1957",7.59875463618777e-19
"1958",2.81799842040501e-18
"1959",-4.8696471453366e-19
"1960",-2.26252892835232e-19
"1961",1.34699969948858e-18
"1962",-1.92802954137943e-18
"1963",-0.000143505234633662
"1964",2.30644050948222e-18
"1965",3.00134687423449e-18
"1966",2.04878197722619e-18
"1967",-2.93887508875698e-18
"1968",-2.55444900151069e-18
"1969",8.51704228874597e-19
"1970",-3.06202289855198e-18
"1971",-0.0293650124022049
"1972",3.95601659391861e-18
"1973",-2.25030978015539e-18
"1974",1.0212101292432e-19
"1975",-3.67873241971503e-18
"1976",-0.000185000762107879
"1977",-2.27167622953868e-18
"1978",2.59204772041624e-18
"1979",-0.00945328559528587
"1980",1.69773847349694e-18
"1981",-1.63532708230548e-18
"1982",3.28864973613067e-18
"1983",2.05717082963831e-18
"1984",-3.3127324112699e-18
"1985",3.99434412673842e-18
"1986",-7.70307800957001e-19
"1987",-3.88201039966283e-18
"1988",-2.60897334385036e-18
"1989",-6.29627884277695e-19
"1990",2.24854289875122e-18
"1991",3.7962053228741e-18
"1992",-6.22080084650459e-19
"1993",-1.12137737225894e-18
"1994",3.02430575046574e-18
"1995",-0.000146036914710273
"1996",-1.2857582940008e-05
"1997",-6.50540145172567e-19
"1998",1.03415139241799e-18
"1999",2.55031285038439e-18
"2000",4.22514406016115e-18
"2001",-2.31329861629498e-18
"2002",3.6542915924908e-18
"2003",1.72994313731543e-18
"2004",-2.27904104849964e-18
"2005",1.0472261229688e-18
"2006",1.7414720809478e-18
"2007",9.87259981379951e-19
"2008",-3.93982512042129e-18
"2009",-1.02416049842165e-18
"2010",-1.57547181598027e-18
"2011",1.291397156427e-18
"2012",2.97920513181695e-18
"2013",-1.30476405727355e-19
"2014",-5.75274926315307e-19
"2015",-1.70629854312197e-18
"2016",-1.5010262728865e-18
"2017",-3.02006207755161e-18
"2018",3.59529762795393e-19
"2019",-2.12941875595913e-18
"2020",2.95138539894208e-18
"2021",1.67570249151541e-18
"2022",-4.18953502570515e-05
"2023",4.77814746682393e-19
"2024",-9.17690282937512e-05
"2025",-3.48550698632507e-18
"2026",-5.79346923224406e-19
"2027",-5.89976780988638e-19
"2028",-6.02583506472943e-19
"2029",-4.35681819069656e-18
"2030",-1.86057354177344e-18
"2031",3.31756998986209e-18
"2032",-9.56974326398052e-20
"2033",5.25530175600493e-19
"2034",2.256265464154e-19
"2035",-3.98216214411285e-19
"2036",-7.74292603451719e-19
"2037",-0.00118357961810311
"2038",-1.867299182164e-18
"2039",-2.12627627147787e-19
"2040",1.31049428642379e-18
"2041",-0.0108775914444602
"2042",3.77254663357095e-18
"2043",-3.17347105204236e-18
"2044",-1.89303448063866e-18
"2045",-6.36197228791573e-20
"2046",7.94793937809087e-19
"2047",3.07857796840646e-19
"2048",3.10714741835197e-18
"2049",-1.55250908076605e-18
"2050",4.14668857696501e-18
"2051",-1.70634444675691e-18
"2052",-9.39822830228224e-05
"2053",-0.000135328496888391
"2054",-3.98900728158529e-18
"2055",-2.01558541633712e-18
"2056",-3.12935473847628e-18
"2057",1.93319608852021e-18
"2058",1.3421900601784e-18
"2059",-1.28013321777583e-18
"2060",-2.8212598979653e-18
"2061",6.60394172531054e-19
"2062",4.60589405607548e-19
"2063",6.2746518942255e-19
"2064",-0.000493885539006608
"2065",-6.90462041424862e-05
"2066",-1.34287147202535e-05
"2067",-1.63471522865019e-19
"2068",2.63792732703686e-18
"2069",-2.24480527315274e-18
"2070",-0.00419772823510924
"2071",-1.14377912198217e-19
"2072",1.13016858243647e-18
"2073",-1.92045174229316e-20
"2074",3.6181844897338e-18
"2075",7.69681462384435e-19
"2076",-2.54261453481631e-18
"2077",3.54595075336047e-18
"2078",-0.000204139287901993
"2079",-0.0110415661484
"2080",-2.04459878519735e-18
"2081",-9.96148253113686e-19
"2082",-4.40354695973747e-19
"2083",-8.39501145383734e-20
"2084",-1.73640244196125e-18
"2085",-1.00852499312232e-19
"2086",-1.9182152636312e-18
"2087",-4.1182435916532e-18
"2088",-0.00104349689009555
"2089",-3.58995448619287e-18
"2090",-0.00501592165854922
"2091",-1.16136454757361e-18
"2092",2.2399209299415e-18
"2093",1.06831205493731e-19
"2094",1.77484174800223e-18
"2095",-1.70935058810982e-18
"2096",-1.57726654251648e-18
"2097",-3.4668422251179e-18
"2098",-0.000696145835946725
"2099",-2.49287185154984e-18
"2100",2.94714609320868e-18
"2101",4.51046721605237e-19
"2102",2.23601039554702e-18
"2103",-0.00486425414531882
"2104",-1.9875825683467e-19
"2105",-3.67172030769436e-18
"2106",-7.15712793488165e-06
"2107",3.80891690064865e-19
"2108",-1.66219997385012e-18
"2109",2.30234081051751e-18
"2110",-0.00705285461585405
"2111",1.2011119292442e-18
"2112",-0.00027832608141783
"2113",-5.20550664384589e-05
"2114",3.76185092147085e-18
"2115",-0.000548989865434728
"2116",3.40848095876445e-18
"2117",-3.72603331408591e-18
"2118",-3.5216825993521e-18
"2119",-2.60541478149325e-18
"2120",4.04027360741079e-18
"2121",-4.04725125073787e-18
"2122",-1.62963016810149e-06
"2123",-1.89281901433147e-18
"2124",-0.000794721979796842
"2125",-2.89751233300265e-18
"2126",-2.51565044287905e-18
"2127",4.68772797722623e-18
"2128",-2.77847720332539e-18
"2129",-8.06025862393065e-19
"2130",4.17909599349755e-18
"2131",-4.21897195928428e-19
"2132",-0.000391469455501578
"2133",3.83442122167209e-18
"2134",1.35565020700544e-18
"2135",-6.43053250433521e-19
"2136",1.62998066741752e-18
"2137",-1.34077270754352e-18
"2138",-3.08805841000423e-18
"2139",-2.03163915681922e-18
"2140",-1.55610887431497e-05
"2141",-1.5508680500753e-18
"2142",3.0913292644168e-18
"2143",-2.2002681161737e-18
"2144",1.64180946713161e-18
"2145",3.51528619721644e-18
"2146",8.3363223554289e-18
"2147",-6.17422179281251e-19
"2148",-3.2583445172113e-18
"2149",-3.00552806265241e-05
"2150",-9.57323456535856e-19
"2151",2.31925404831252e-18
"2152",-3.58930457948011e-18
"2153",3.21189713433655e-18
"2154",-9.23218060307787e-05
"2155",-8.08889794593311e-19
"2156",-2.5874043415459e-18
"2157",9.11286515092623e-19
"2158",-1.46109598383173e-18
"2159",-2.67113711858562e-18
"2160",3.59422908585864e-18
"2161",-4.06553340956419e-18
"2162",-7.38203746876827e-19
"2163",-0.00464135366730911
"2164",1.29435856425973e-18
"2165",-2.76171351931868e-18
"2166",2.06956514199238e-18
"2167",2.43381597801169e-19
"2168",-0.000617438239693313
"2169",-0.00210947671221369
"2170",-0.000356532496898763
"2171",3.93721104391725e-18
"2172",3.7066772982279e-18
"2173",-0.000922374175778123
"2174",2.42250432170247e-18
"2175",3.50895435223217e-18
"2176",-0.00343119882692906
"2177",-0.0397544910162018
"2178",-0.000719682594360105
"2179",-1.43268589296521e-18
"2180",1.36716241647292e-18
"2181",2.00108528378447e-18
"2182",1.35751613212649e-18
"2183",-0.00223485137532548
"2184",-0.000122886517783466
"2185",2.29912256479197e-18
"2186",-1.37134523689672e-18
"2187",2.40766020753529e-18
"2188",-0.000319331545110056
"2189",-0.000578198153175211
"2190",-2.31730589825384e-18
"2191",1.90318977263631e-18
"2192",-1.37054328101404e-18
"2193",1.02639767224221e-18
"2194",2.6021087073357e-18
"2195",-2.09645342683506e-18
"2196",2.02749259278492e-18
"2197",-2.79404188021211e-19
"2198",4.02149480747041e-18
"2199",1.79625937553515e-18
"2200",1.42398802271826e-19
"2201",-3.69259446494212e-18
"2202",-3.8873988474782e-18
"2203",-8.06461068971656e-19
"2204",-3.36031444226078e-18
"2205",1.59190528246149e-18
"2206",-3.17706745315172e-18
"2207",-0.092592138537883
"2208",-0.0152378236966722
"2209",-3.00374677199679e-05
"2210",2.3335959289278e-18
"2211",-9.10325657702445e-20
"2212",-1.21069938120999e-05
"2213",2.47559834508055e-18
"2214",-3.77943166993306e-19
"2215",-9.41162343122098e-05
"2216",2.74836193814183e-18
"2217",-1.29204063153684e-18
"2218",-0.000211289160787154
"2219",-0.000650795423112625
"2220",-0.000780590256843181
"2221",-1.6060384190202e-05
"2222",-3.11801218792354e-06
"2223",2.43041167264721e-18
"2224",-6.44839563730239e-05
"2225",3.63140753332234e-18
"2226",3.81211850021274e-18
"2227",1.2630920617505e-18
"2228",2.25457657329327e-18
"2229",1.75377663220224e-18
"2230",-0.000104859276412845
"2231",3.67724737759672e-18
"2232",1.27024806600888e-18
"2233",-3.28184916158244e-18
"2234",1.89957521526913e-18
"2235",-3.33283059435414e-18
"2236",1.57288415436053e-18
"2237",-2.22107456199866e-18
"2238",-1.4911793650524e-18
"2239",-2.34315110394267e-05
"2240",-4.00097204473508e-05
"2241",-8.85203439059875e-05
"2242",-2.31406047127526e-18
"2243",-2.64844503213106e-18
"2244",-0.00354720784651337
"2245",-6.92480646976457e-19
"2246",1.83970793385729e-18
"2247",3.48821181795143e-18
"2248",3.64626610792276e-18
"2249",-1.62142692233846e-18
"2250",2.32625054628235e-18
"2251",-9.68819343161828e-07
"2252",-1.18484595779536e-19
"2253",-0.00051263851576237
"2254",-4.30459509394117e-19
"2255",-4.17860903072404e-18
"2256",-8.99384213967949e-19
"2257",4.34136741202711e-18
"2258",-3.68936039887517e-18
"2259",-2.10706764415579e-19
"2260",-0.0135108852468734
"2261",-0.000134439689821623
"2262",2.49967570109142e-18
"2263",1.7865601813321e-18
"2264",2.90261340586608e-18
"2265",1.46078273296901e-18
"2266",-3.40167760484778e-18
"2267",3.08317311141145e-18
"2268",9.13387902197243e-19
"2269",-3.40328193238614e-18
"2270",2.30389744799698e-18
"2271",-2.01849198816338e-18
"2272",-2.35268635059158e-05
"2273",-3.14562054863424e-18
"2274",-2.50018912875298e-18
"2275",1.52854473039108e-18
"2276",-6.49307693452422e-19
"2277",-1.0010594848345e-18
"2278",3.56082764608736e-18
"2279",-0.000305087787583277
"2280",3.81986974306938e-18
"2281",-0.000553238354088553
"2282",-2.15296854225192e-18
"2283",-0.00055088001428627
"2284",-1.36721065087932e-18
"2285",-2.96533121944636e-20
"2286",-5.59868994058149e-20
"2287",-0.000239601438404552
"2288",-0.000143284677864472
"2289",4.84988044145928e-19
"2290",-0.000142007780349023
"2291",7.98903094492839e-19
"2292",3.83435946400397e-19
"2293",-3.808302428402e-18
"2294",-3.61977797741147e-18
"2295",1.6343154357597e-19
"2296",-0.00034138898782364
"2297",-6.48650084133522e-05
"2298",-0.00262251240577697
"2299",-8.10749517710144e-05
"2300",-7.71625119874572e-19
"2301",-6.9046204142487e-05
"2302",-2.15418708675905e-18
"2303",-0.00221947131945435
"2304",1.44899466416236e-18
"2305",-1.07250970159119e-06
"2306",-0.000503983766390158
"2307",-2.75831895100263e-18
"2308",3.51830523104072e-18
"2309",2.93527728144961e-18
"2310",3.59286827250299e-18
"2311",-2.38524117720745e-18
"2312",-2.34661442739548e-18
"2313",-2.07307074869218e-18
"2314",9.65230835309922e-19
"2315",1.29627379735407e-18
"2316",3.42925438318961e-18
"2317",-0.000183061080308213
"2318",3.26996746928811e-18
"2319",5.44406827265279e-18
"2320",-0.00506133160008551
"2321",-0.00491124610267917
"2322",-1.91864497398583e-18
"2323",3.8000153216545e-18
"2324",-6.33756869773973e-19
"2325",-3.6719751442119e-18
"2326",-6.89108500923644e-19
"2327",-8.32604469840718e-19
"2328",-4.60381377259291e-18
"2329",-5.98119915572948e-19
"2330",3.78269355841044e-18
"2331",-0.000349003487686163
"2332",1.15628825626325e-18
"2333",1.60218528521869e-18
"2334",2.53050941434372e-18
"2335",-2.92395518245708e-18
"2336",-3.53965249934717e-18
"2337",-0.00189129543655104
"2338",3.51685623130802e-18
"2339",4.17810507389857e-18
"2340",-1.37031980858536e-18
"2341",-7.14991917698973e-19
"2342",-1.35529130109419e-18
"2343",-6.40179606880616e-05
"2344",1.21793938592697e-18
"2345",-0.0100423967986929
"2346",-3.68346776115764e-18
"2347",3.44350610777437e-18
"2348",-6.66539737169448e-06
"2349",-2.91099713174196e-18
"2350",1.46983382617205e-19
"2351",-4.01269973749344e-18
"2352",3.36589005821016e-18
"2353",-8.81647744694062e-19
"2354",3.15310206323239e-18
"2355",6.05683264661712e-19
"2356",-6.95314671538113e-06
"2357",-1.43045169175694e-05
"2358",3.31802298073148e-18
"2359",-1.36737453812619e-18
"2360",-0.000353596099326236
"2361",-0.000423781959735219
"2362",1.75385964195896e-18
"2363",2.04466777434035e-19
"2364",-5.77096216315309e-19
"2365",-2.51863932115959e-18
"2366",3.16980419192768e-18
"2367",2.20508355067748e-18
"2368",-8.85060288877475e-07
"2369",-1.11039920094168e-18
"2370",-8.77559982792822e-19
"2371",-0.0132541093191506
"2372",3.79978096902027e-18
"2373",3.75978162047179e-18
"2374",1.40901315744847e-18
"2375",-2.45964824456977e-18
"2376",-3.52829717287024e-18
"2377",8.67138947059967e-19
"2378",-8.42127082648348e-05
"2379",2.03591323236972e-18
"2380",2.03179037666727e-18
"2381",8.57746528872653e-19
"2382",-2.71714264258264e-18
"2383",2.94830084764905e-18
"2384",-7.46628267564554e-19
"2385",-8.15413096795643e-19
"2386",-0.00030396412625254
"2387",-1.55387450487104e-18
"2388",-1.40679751006775e-19
"2389",-2.51407959824454e-18
"2390",-1.27280077757234e-18
"2391",-4.38653125101445e-19
"2392",1.05495687047552e-18
"2393",-2.21259133042309e-18
"2394",2.71352785723856e-18
"2395",-0.000630408861970575
"2396",-5.32745201880846e-19
"2397",-5.75183025137748e-19
"2398",-2.10244773132203e-05
"2399",-0.00073948835991728
"2400",2.03311340301372e-18
"2401",-2.30270640553978e-18
"2402",3.08530303207753e-18
"2403",8.57631461044715e-19
"2404",3.7773558190784e-18
"2405",3.45670868096051e-18
"2406",3.72230574402356e-18
"2407",2.95585112715878e-18
"2408",-2.34512996828695e-18
"2409",-4.9897242138541e-05
"2410",1.71770689886692e-18
"2411",-3.09385282535979e-18
"2412",2.36886095306774e-18
"2413",3.14546658651189e-18
"2414",-6.66394784476029e-20
"2415",1.87730048804155e-18
"2416",-0.000218868235953125
"2417",-0.000195971795931838
"2418",3.6362819211805e-18
"2419",-9.77649358517146e-20
"2420",3.0895148308094e-18
"2421",-4.61018918983355e-05
"2422",-2.72697261940213e-18
"2423",-3.625095207259e-18
"2424",-1.86557091402162e-18
"2425",1.72406441646842e-18
"2426",-0.000249479670330308
"2427",-1.57985575698435e-18
"2428",2.9295587505505e-18
"2429",-0.0033610358550989
"2430",-1.0526411265765e-05
"2431",3.61875122204505e-18
"2432",3.47147248224142e-18
"2433",-0.000215146489473876
"2434",3.05066675740549e-18
"2435",2.48023085920548e-18
"2436",2.1816724435564e-18
"2437",-2.92083573381211e-18
"2438",-3.33529692220784e-18
"2439",1.83415580302888e-18
"2440",1.14130897613915e-18
"2441",1.7906877926844e-19
"2442",2.61683665301895e-18
"2443",-1.45030154294924e-18
"2444",-1.58406351150168e-18
"2445",3.90494541560078e-18
"2446",-2.251025876149e-18
"2447",-0.00368483574815861
"2448",3.94559267797758e-18
"2449",-3.09429078103491e-18
"2450",-4.23830545139637e-05
"2451",-1.5710210127675e-18
"2452",2.20163182551683e-18
"2453",4.15922272462287e-18
"2454",-3.6763270854192e-18
"2455",-1.18801927937929e-18
"2456",3.75570321483418e-18
"2457",-5.92690175505957e-19
"2458",-3.5684283411166e-18
"2459",-3.81480554906901e-18
"2460",-3.42256110939571e-18
"2461",1.2043028258212e-18
"2462",-0.000304503511178975
"2463",-3.53897819283371e-19
"2464",2.82473351137666e-18
"2465",-3.77514391788148e-18
"2466",2.71485236656387e-18
"2467",-1.85822583824108e-18
"2468",-3.95304047101283e-18
"2469",2.99383117606758e-18
"2470",-1.11982165755919e-18
"2471",-1.35336843511231e-18
"2472",-3.5950331502795e-18
"2473",3.90156955386301e-18
"2474",-2.33691996317845e-18
"2475",3.08976350098748e-18
"2476",4.94967972193055e-19
"2477",2.92811742128296e-20
"2478",-3.51788168547141e-06
"2479",1.78776524059e-20
"2480",2.67440498823721e-18
"2481",8.59779163150722e-19
"2482",-0.000151642708948195
"2483",-9.76887303229786e-19
"2484",-0.000572906392309419
"2485",-3.38729600137876e-18
"2486",-2.3353851462323e-18
"2487",4.13216047066895e-18
"2488",-3.25784727777461e-18
"2489",-4.70209371626459e-20
"2490",8.12593403393749e-19
"2491",8.66624258137787e-19
"2492",-1.43069662613435e-18
"2493",-3.5259914249494e-19
"2494",-1.05869268352072e-18
"2495",-0.000636545650059601
"2496",2.0846004595426e-19
"2497",-3.93127608179161e-18
"2498",-2.16483122304288e-18
"2499",-2.23063500962838e-18
"2500",-5.06806876700402e-05
"2501",-2.39148627225693e-18
"2502",3.86138044318133e-18
"2503",-1.47312817548466e-18
"2504",-5.72414377873793e-19
"2505",-3.28597409702774e-18
"2506",1.6862971185731e-18
"2507",3.74806448718711e-18
"2508",-4.7048581368182e-05
"2509",2.57985801283342e-19
"2510",-2.04907235666822e-18
"2511",-0.000105821767019643
"2512",-2.11290368731046e-18
"2513",-1.05594882788055e-18
"2514",3.80865828468747e-18
"2515",-8.92995357039448e-19
"2516",-1.41982231874171e-18
"2517",5.85374799855183e-20
"2518",-4.01458340754284e-18
"2519",-2.28207193112343e-18
"2520",-6.96500529154807e-19
"2521",-2.59257944520498e-18
"2522",3.97229860354957e-18
"2523",1.76716574752008e-18
"2524",2.72382356860788e-19
"2525",-3.77541839794038e-18
"2526",8.32542002861779e-19
"2527",3.254110519074e-18
"2528",2.49052503535067e-18
"2529",-0.00487954043505646
"2530",-2.90292017899246e-18
"2531",-8.37608589509482e-19
"2532",3.00546635739298e-18
"2533",-2.58973422853463e-05
"2534",-2.65078672462815e-18
"2535",3.36618885998474e-18
"2536",5.6733061547367e-19
"2537",-0.0128963261711682
"2538",9.04696025783787e-19
"2539",5.87784279407058e-19
"2540",1.53832724264918e-18
"2541",1.77343588598376e-18
"2542",-3.66212536999564e-18
"2543",1.97595794624675e-18
"2544",-9.89762674119593e-20
"2545",-0.000150519662206294
"2546",3.42413618178945e-18
"2547",2.33426457303655e-18
"2548",-3.47442040327144e-05
"2549",-4.28248938910954e-18
"2550",-2.66113804267215e-20
"2551",-3.2596667394147e-18
"2552",8.50462432991614e-20
"2553",-0.000853802714857238
"2554",1.92675658844733e-18
"2555",-4.08643111373604e-18
"2556",-3.52961209392025e-18
"2557",3.75339040042884e-18
"2558",3.27804090481394e-18
"2559",3.78682181265399e-18
"2560",-3.51404911891661e-18
"2561",3.05448322679393e-18
"2562",-0.116967153030694
"2563",-4.00767928934928e-18
"2564",1.76598979860256e-18
"2565",1.72096368952856e-18
"2566",1.20003760254094e-18
"2567",3.83271167341495e-18
"2568",-3.59018089587738e-18
"2569",-0.000720133305985091
"2570",-1.42812036041314e-18
"2571",4.82197292951189e-19
"2572",-6.85993972920942e-19
"2573",-1.53754578385376e-05
"2574",-1.4807072070185e-19
"2575",-3.98679090062664e-20
"2576",9.83929176808757e-19
"2577",-1.7087958196728e-18
"2578",-3.67674204982709e-19
"2579",6.97723113346825e-19
"2580",-6.12158554291052e-05
"2581",-2.91868908470262e-18
"2582",3.36052827547444e-18
"2583",-0.0016858745575009
"2584",-6.96453721582029e-19
"2585",-0.000205599375438699
"2586",-1.3413087533688e-18
"2587",3.22012305023329e-18
"2588",-1.78628174072766e-17
"2589",-0.0178726143872923
"2590",-1.15273401863279e-18
"2591",-2.02059507230505e-19
"2592",2.92814979399519e-18
"2593",1.02759355363591e-18
"2594",-2.00864400890039e-18
"2595",-1.31290475070237e-18
"2596",-1.61963161903094e-18
"2597",3.03518740913003e-18
"2598",-2.06459603509557e-18
"2599",-9.36250009871026e-19
"2600",-0.000678715835366995
"2601",2.42767982405029e-18
"2602",3.84380178838744e-18
"2603",-6.43799673193724e-19
"2604",1.2488060000403e-18
"2605",-4.10852756322894e-18
"2606",2.72439902543404e-18
"2607",-2.93837458513258e-18
"2608",1.64996543337751e-18
"2609",-3.48935845001658e-18
"2610",-5.10624530527144e-19
"2611",-1.99486279329417e-05
"2612",-1.4451057760982e-05
"2613",-4.25518616577036e-18
"2614",-1.63745726784006e-18
"2615",3.36915194290565e-18
"2616",-2.60199773949868e-18
"2617",1.09523936762261e-19
"2618",3.99514233854591e-18
"2619",2.8046771968358e-18
"2620",3.8580498311915e-18
"2621",7.33508284316692e-19
"2622",4.40928264619297e-18
"2623",3.58814885856451e-18
"2624",-3.292647088127e-18
"2625",6.8296480147216e-19
"2626",-8.71081015250011e-19
"2627",-0.000159426783417956
"2628",-5.97608187452692e-05
"2629",4.489290930089e-18
"2630",-0.00109493068257992
"2631",-9.18885157132159e-19
"2632",-0.023555722131032
"2633",-0.00381547875610509
"2634",2.04533887225515e-18
"2635",2.1169629889177e-19
"2636",2.53491073384467e-18
"2637",1.14591279128356e-18
"2638",-1.3115566832769e-18
"2639",-3.95238513991202e-18
"2640",-7.59629075876276e-19
"2641",2.62824355171518e-18
"2642",6.47738797905183e-19
"2643",-1.66822266322514e-18
"2644",2.19468185899828e-18
"2645",2.17745755667564e-18
"2646",-0.000183818771328415
"2647",4.81681273341411e-18
"2648",-0.000125629342355519
"2649",1.79305823672554e-19
"2650",3.43960601559963e-18
"2651",-1.55512400429412e-18
"2652",2.44584780124305e-18
"2653",-0.000136427483753614
"2654",3.48413824425209e-18
"2655",-5.77800511935043e-19
"2656",-1.60957014676247e-18
"2657",-1.7674813825148e-18
"2658",-8.03829878254687e-05
"2659",-2.2258014288346e-18
"2660",1.98923507451115e-18
"2661",8.58357012810558e-19
"2662",-4.44555248447938e-18
"2663",-1.67015910160318e-05
"2664",-0.000517860548968464
"2665",3.53551503164792e-18
"2666",3.07085659093655e-18
"2667",-3.09905213324011e-18
"2668",3.34770860385579e-18
"2669",1.76992317778249e-18
"2670",-0.000218730483630587
"2671",-7.14007573426922e-19
"2672",1.26747387066552e-18
"2673",-3.62870371806429e-18
"2674",1.20292041910796e-18
"2675",6.4662716191353e-20
"2676",3.00861717790779e-18
"2677",1.81419464420521e-18
"2678",-1.89074421006872e-19
"2679",-6.74586521179123e-19
"2680",-0.000569149220783128
"2681",1.77212939359506e-18
"2682",-0.000161423560018358
"2683",4.51725176985732e-18
"2684",-3.08304278906654e-18
"2685",2.22819487711317e-18
"2686",-0.000617180262567038
"2687",2.05911563596569e-18
"2688",-3.61883026255943e-18
"2689",2.44403464601943e-18
"2690",-3.78387104618963e-18
"2691",3.25573117557009e-18
"2692",-0.00115085713030038
"2693",-1.24757504057859e-19
"2694",3.83938282641303e-18
"2695",8.2210535115797e-19
"2696",1.4984295408821e-18
"2697",1.80866829398821e-18
"2698",-1.00174913528263e-05
"2699",-5.62821691930513e-05
"2700",-0.0039580973732291
"2701",-0.00734229478388873
"2702",-3.32456253737169e-18
"2703",3.42753951467073e-18
"2704",-0.000735523994307855
"2705",-1.41901947030047e-19
"2706",-3.30936789300841e-18
"2707",-0.00118348774984557
"2708",-9.79147769594921e-05
"2709",-1.23832010364785e-18
"2710",3.35421998330811e-18
"2711",-1.90247035661583e-18
"2712",-1.13546140014819e-18
"2713",-0.0108154738562884
"2714",-3.31306295289412e-18
"2715",2.1482913586992e-18
"2716",-1.04626050583564e-18
"2717",-0.000124110693188882
"2718",-2.37674605078747e-19
"2719",-3.79819909139588e-18
"2720",1.15864292237079e-18
"2721",-3.63996188666977e-18
"2722",-3.85860221483004e-19
"2723",-3.52695329857593e-18
"2724",1.86187310576282e-18
"2725",-0.000181787465545395
"2726",-6.84531052315744e-19
"2727",3.93965511790925e-19
"2728",-0.000410154103167922
"2729",2.83087441033706e-18
"2730",-2.32796468127385e-18
"2731",-0.0702052960099739
"2732",-4.79783123146552e-19
"2733",1.58537056694493e-18
"2734",-0.000143674966759294
"2735",1.33967843503254e-19
"2736",-2.22606450409596e-18
"2737",-3.82425377627246e-18
"2738",1.40014928947989e-19
"2739",-2.95519698464423e-18
"2740",-1.05593185288629e-05
"2741",-3.79908308776771e-05
"2742",4.34831134739635e-18
"2743",1.0059274228425e-18
"2744",-3.31501627567401e-18
"2745",1.22947965026421e-18
"2746",-1.78140903725544e-18
"2747",-1.38126613927759e-18
"2748",1.44076036452051e-18
"2749",1.35646468158237e-18
"2750",2.32785813818935e-18
"2751",3.43373302923363e-18
"2752",-2.70777057905905e-18
"2753",1.55628722320735e-18
"2754",-0.00011150652912802
"2755",-3.52788066119217e-18
"2756",2.57610012618767e-18
"2757",-2.12247131074644e-19
"2758",1.95694869948265e-18
"2759",-0.00067032898727491
"2760",2.5249402415486e-18
"2761",2.28907379318638e-18
"2762",2.11625142280338e-17
