"","hub"
"2072",5.964188817561e-19
"2073",-7.88701227205706e-21
"2074",1.49542283432124e-18
"2075",3.09812437547743e-19
"2076",-1.13776613098654e-18
"2077",2.09898468064443e-18
"2078",-7.19450415399963e-05
"2079",-0.00258543345936486
"2080",-1.19921071951196e-18
"2081",-4.81910775307072e-19
"2082",-1.92492154629438e-19
"2083",-4.2170711763887e-20
"2084",-7.76189894860237e-19
"2085",-5.08369135234904e-20
"2086",-6.39357570503382e-19
"2087",-1.78782628188367e-18
"2088",-0.000122661215269765
"2089",-1.27125345966485e-18
"2090",-0.00132084642673598
"2091",-5.70268415117592e-19
"2092",1.39462323750905e-18
"2093",3.82251018653834e-20
"2094",7.85805287495704e-19
"2095",-7.56859240275098e-19
"2096",-7.43680025581984e-19
"2097",-1.18282390802079e-18
"2098",-0.000123374470407895
"2099",-1.08359021056312e-18
"2100",1.22988884591924e-18
"2101",1.96922541492418e-19
"2102",1.1104999629136e-18
"2103",-0.00102416387916495
"2104",-7.74274774704719e-20
"2105",-1.54234434415838e-18
"2106",-1.44683494188649e-06
"2107",1.59897497053674e-19
"2108",-6.1582834338671e-19
"2109",1.22741684080368e-18
"2110",-0.00512944121624981
"2111",5.28132230615041e-19
"2112",-9.22735866846754e-05
"2113",-8.33287807815803e-06
"2114",1.59043906323575e-18
"2115",-0.000113700182285708
"2116",1.62350306555434e-18
"2117",-1.3329500296524e-18
"2118",-1.62469430570538e-18
"2119",-1.26178735924842e-18
"2120",1.93403840504486e-18
"2121",-2.24554507869401e-18
"2122",-1.68684294869216e-06
"2123",-1.01454515123278e-18
"2124",-0.000154961677426373
"2125",-1.33218169174128e-18
"2126",-9.38840235897105e-19
"2127",1.59492289708162e-18
"2128",-6.40288707923521e-19
"2129",-4.64545148144239e-19
"2130",1.8256601650779e-18
"2131",-2.00354194549476e-19
"2132",-0.00013770021216108
"2133",1.89602631633779e-18
"2134",7.04610277019416e-19
"2135",-2.89244634542169e-19
"2136",6.40916077743972e-19
"2137",-5.47243122037141e-19
"2138",-1.25876606929957e-18
"2139",-6.83923292371494e-19
"2140",-7.31652917716383e-06
"2141",-7.82388316459434e-19
"2142",1.69841835763592e-18
"2143",-8.49917493587314e-19
"2144",6.05245908594898e-19
"2145",1.80324336558247e-18
"2146",6.41930370680835e-18
"2147",-2.60437711903733e-19
"2148",-1.46067213648956e-18
"2149",-5.66909755410409e-06
"2150",-4.56421934077197e-19
"2151",9.97232702908386e-19
"2152",-1.41218622095161e-18
"2153",1.81751687289896e-18
"2154",-1.06554426143027e-05
"2155",-3.1003808107974e-19
"2156",-1.26603976277856e-18
"2157",3.88706953448933e-19
"2158",-6.17808153012091e-19
"2159",-1.18310189247011e-18
"2160",1.51952993128916e-18
"2161",-1.30264006189055e-18
"2162",-4.14840020805905e-19
"2163",-0.00380809291181857
"2164",6.62709019436755e-19
"2165",-1.3344257051171e-18
"2166",9.19121932087974e-19
"2167",1.05484347778531e-19
"2168",-0.000110006180826121
"2169",-0.000638831590332974
"2170",-0.0013197546498126
"2171",1.83484119721799e-18
"2172",1.29313721802804e-18
"2173",-0.000173370477643223
"2174",1.23920158586989e-18
"2175",1.64532739734765e-18
"2176",-0.000838962631114422
"2177",-0.0290910782182753
"2178",-0.00032879639883878
"2179",-5.62549863528638e-19
"2180",6.53456396780195e-19
"2181",7.11785017130754e-19
"2182",6.93956196822909e-19
"2183",-0.00149046251367805
"2184",-0.000119932862082797
"2185",1.19735250843965e-18
"2186",-5.46306737062921e-19
"2187",1.08352864842243e-18
"2188",-5.23211266367378e-05
"2189",-0.000252483279803477
"2190",-1.10396027740423e-18
"2191",6.82562847281772e-19
"2192",-5.15296482334453e-19
"2193",3.98673474003009e-19
"2194",1.42953731568781e-18
"2195",-7.20933472767356e-19
"2196",1.12364610390604e-18
"2197",-1.30475332559559e-19
"2198",1.83497841346298e-18
"2199",9.29086755893544e-19
"2200",6.25131862692099e-20
"2201",-1.58085984662047e-18
"2202",-1.67588235588022e-18
"2203",-3.07652575508765e-19
"2204",-1.68330009400929e-18
"2205",4.24167500180839e-19
"2206",-1.67754735844791e-18
"2207",-0.0295942306167375
"2208",-0.0031302099287834
"2209",-5.01206666152122e-06
"2210",1.26685728066066e-18
"2211",-2.74988854416472e-20
"2212",-4.11143259613366e-06
"2213",8.91138177658321e-19
"2214",-1.82823261653195e-19
"2215",-6.94882049956131e-05
"2216",1.20365809306019e-18
"2217",-4.51903142197677e-19
"2218",-0.000101376774384061
"2219",-0.000310757252205019
"2220",-0.000115100694093837
"2221",-2.01462807901134e-06
"2222",-1.28890546883935e-05
"2223",1.20001524531235e-18
"2224",-5.75779832277413e-05
"2225",1.28594998496766e-18
"2226",1.66979865724949e-18
"2227",4.08463004233796e-19
"2228",9.88723516649526e-19
"2229",8.38856327309766e-19
"2230",-2.58462593977103e-05
"2231",1.20090003648206e-18
"2232",4.97298789981204e-19
"2233",-1.65259962660837e-18
"2234",5.47724649598178e-19
"2235",-1.46330767045384e-18
"2236",6.92847879914271e-19
"2237",-1.01617199165293e-18
"2238",-6.6683845111211e-19
"2239",-1.71794086511845e-06
"2240",-8.11209989126748e-05
"2241",-0.000190275400003098
"2242",-1.11543235372825e-18
"2243",-1.20165406650575e-18
"2244",-0.000642641410224615
"2245",-2.39345252292074e-19
"2246",6.37239519622743e-19
"2247",1.39413723946023e-18
"2248",2.14157539968842e-18
"2249",-6.99676877780587e-19
"2250",1.08307773670705e-18
"2251",-6.49979343372427e-07
"2252",-4.12137507882468e-20
"2253",-0.000249995692186527
"2254",-1.77768357958233e-19
"2255",-1.74753100554379e-18
"2256",-4.95638807538861e-19
"2257",1.80754535191777e-18
"2258",-1.40250972546656e-18
"2259",-7.8290395263862e-20
"2260",-0.00899858834059074
"2261",-4.8647437951269e-05
"2262",1.39354868928734e-18
"2263",7.36746576946834e-19
"2264",1.03239691450069e-18
"2265",9.37003168275112e-19
"2266",-1.69268803015405e-18
"2267",1.11200364422389e-18
"2268",3.47546993558127e-19
"2269",-1.49747742525314e-18
"2270",1.22977661117935e-18
"2271",-1.17426244640694e-18
"2272",-1.726160455277e-05
"2273",-1.11954698715003e-18
"2274",-1.06215709950328e-18
"2275",6.83024728850316e-19
"2276",-2.73621319038014e-19
"2277",-4.20711106743962e-19
"2278",1.37249440025753e-18
"2279",-7.87684577966085e-05
"2280",1.87654653027496e-18
"2281",-0.000118154916911708
"2282",-1.03673890621585e-18
"2283",-0.000126718817457915
"2284",-5.58383062495524e-19
"2285",-1.53779291948498e-20
"2286",-2.51315429905264e-20
"2287",-5.56315659667482e-05
"2288",-9.61512925318909e-06
"2289",1.87627648821649e-19
"2290",-0.000550506158824971
"2291",2.90220242622512e-19
"2292",1.75171713643186e-19
"2293",-1.57543843558278e-18
"2294",-1.76044299926514e-18
"2295",6.10913682295352e-20
"2296",-0.000516652516396501
"2297",-2.5294792071479e-05
"2298",-0.000453240576383882
"2299",-6.02667346855161e-05
"2300",-4.12479550555258e-19
"2301",-8.09686425156824e-05
"2302",-8.92375568678171e-19
"2303",-0.000382923467525235
"2304",5.55410333211577e-19
"2305",-1.67712064639787e-06
"2306",-0.000125823129021546
"2307",-1.33327306695569e-18
"2308",1.89605738692847e-18
"2309",1.25145035909891e-18
"2310",1.81225443777411e-18
"2311",-1.28771985232143e-18
"2312",-1.01965523859508e-18
"2313",-1.14088056375387e-18
"2314",4.17936342708852e-19
"2315",6.64080630820944e-19
"2316",1.1458269148336e-18
"2317",-0.000552498376940141
"2318",1.42992821914331e-18
"2319",-1.77609132166682e-07
"2320",-0.00213269570228926
"2321",-0.0022484001088501
"2322",-7.34348530801914e-19
"2323",1.87572638650742e-18
"2324",-3.59345222267983e-19
"2325",-1.65617616054854e-18
"2326",-3.89215662571867e-19
"2327",-3.5895811838423e-19
"2328",-1.96920331861495e-18
"2329",-2.72760513633231e-19
"2330",1.46551474342271e-18
"2331",-0.000173720499224151
"2332",4.87273854966964e-19
"2333",1.106829033062e-18
"2334",9.43428778617655e-19
"2335",-1.31484303950005e-18
"2336",-1.60618277183526e-18
"2337",-0.000572209432863264
"2338",1.278217611362e-18
"2339",1.92376749737715e-18
"2340",-5.14793323166203e-19
"2341",-2.30708292373257e-19
"2342",-7.53047620261119e-19
"2343",-7.32346819401811e-06
"2344",5.59009950986171e-19
"2345",-0.00945182192604742
"2346",-1.14353262871866e-18
"2347",1.74380718000506e-18
"2348",-4.67100896619712e-06
"2349",-1.5565209461111e-18
"2350",5.56910323578294e-20
"2351",-1.89020841615287e-18
"2352",1.35598832683393e-18
"2353",-3.34737117907663e-19
"2354",1.60755201650249e-18
"2355",2.27846341440987e-19
"2356",-1.1596004940569e-06
"2357",-4.25166099651313e-05
"2358",1.26722996331581e-18
"2359",-6.73148771475111e-19
"2360",-3.66386853912953e-05
"2361",-7.85405110357322e-05
"2362",1.00686470643821e-18
"2363",8.24466123891712e-20
"2364",-2.91206248731343e-19
"2365",-1.16456125169922e-18
"2366",1.2810613555049e-18
"2367",1.21450091520898e-18
"2368",-1.07043989300253e-06
"2369",-5.03954545880321e-19
"2370",-4.351068415656e-19
"2371",-0.00256642810055371
"2372",1.57267469661337e-18
"2373",2.0785027398001e-18
"2374",5.97351305027116e-19
"2375",-1.25609748052472e-18
"2376",-1.57287634967368e-18
"2377",3.64318461926529e-19
"2378",-8.60681270006722e-05
"2379",1.08828526066772e-18
"2380",9.09060918976403e-19
"2381",3.66139587243032e-19
"2382",-1.19820314393654e-18
"2383",1.48399710927219e-18
"2384",-2.812016644123e-19
"2385",-3.55927900941823e-19
"2386",-6.93083662522767e-05
"2387",-7.43121707484394e-19
"2388",-5.81706249497218e-20
"2389",-1.30964637245346e-18
"2390",-4.21996541715279e-19
"2391",-2.32143833399111e-19
"2392",5.17887498672295e-19
"2393",-7.3900621209164e-19
"2394",1.29996639085121e-18
"2395",-0.00031169561519852
"2396",-2.55367572122951e-19
"2397",-3.03596412995666e-19
"2398",-2.35803154176732e-06
"2399",-0.000127164676683477
"2400",9.05649459000533e-19
"2401",-1.10123415525059e-18
"2402",1.30803368979885e-18
"2403",5.72928089465104e-19
"2404",1.94872051048194e-18
"2405",1.82291714045566e-18
"2406",1.54720287642625e-18
"2407",1.31433693505663e-18
"2408",-1.0146870920321e-18
"2409",-3.2128822608529e-05
"2410",6.79079896879049e-19
"2411",-1.4395453483462e-18
"2412",1.18908095860072e-18
"2413",1.61553098846136e-18
"2414",-3.02953356677917e-20
"2415",1.03490440079063e-18
"2416",-5.24476935414871e-05
"2417",-3.76564620093388e-05
"2418",1.67068482386478e-18
"2419",-4.25081551236418e-20
"2420",1.38552427105133e-18
"2421",-7.92190397644485e-06
"2422",-1.16545200874683e-18
"2423",-1.49024642283312e-18
"2424",-6.00533256400977e-19
"2425",7.16306212060024e-19
"2426",-9.8485106793996e-05
"2427",-7.48000504557325e-19
"2428",1.25499742645129e-18
"2429",-0.00056931049646072
"2430",-2.08727037441835e-06
"2431",1.41705676037464e-18
"2432",1.51569865437269e-18
"2433",-5.1784896382393e-05
"2434",1.4019604147693e-18
"2435",1.15892259717701e-18
"2436",1.16839925632315e-18
"2437",-1.44869054949799e-18
"2438",-1.34652083511031e-18
"2439",7.91120707534005e-19
"2440",5.05616876322027e-19
"2441",8.91931630021501e-20
"2442",9.73521385466056e-19
"2443",-8.16990019518042e-19
"2444",-8.27075949055868e-19
"2445",1.46398177883769e-18
"2446",-9.5639496377228e-19
"2447",-0.00121102503765176
"2448",1.62440846682744e-18
"2449",-1.44363991616166e-18
"2450",-3.57481867438628e-05
"2451",-6.80988835602032e-19
"2452",1.05531541547263e-18
"2453",1.82902944196938e-18
"2454",-1.86608476317806e-18
"2455",-5.87767244466182e-19
"2456",1.42051912512635e-18
"2457",-2.06305273492658e-19
"2458",-1.78754114757716e-18
"2459",-1.64000508623206e-18
"2460",-1.47333706672087e-18
"2461",5.31853468050253e-19
"2462",-7.44230734170151e-05
"2463",-1.6272929829727e-19
"2464",1.15940387161117e-18
"2465",-1.89694010428223e-18
"2466",1.25180301263236e-18
"2467",-7.88681205620516e-19
"2468",-1.94971535838188e-18
"2469",1.09914465857563e-18
"2470",-4.64693290691071e-19
"2471",-6.76468789282505e-19
"2472",-1.44612437626553e-18
"2473",1.82213332964113e-18
"2474",-1.004543182901e-18
"2475",1.55295753738299e-18
"2476",1.92157788035641e-19
"2477",1.36407350720399e-20
"2478",-3.37541888214469e-07
"2479",7.72979903256395e-21
"2480",2.48017690384886e-18
"2481",3.98154454675854e-19
"2482",-1.13516547238511e-05
"2483",-4.56081100943099e-19
"2484",-0.000168753048926898
"2485",-1.58351613736913e-18
"2486",-9.59235504282766e-19
"2487",1.56477631096046e-18
"2488",-1.36757677571026e-18
"2489",-2.19430397994835e-20
"2490",3.46224637962536e-19
"2491",3.38422300010326e-19
"2492",-5.89807761507505e-19
"2493",-1.27269744012138e-19
"2494",-5.30519429792541e-19
"2495",-0.000117534074101332
"2496",9.06176897734122e-20
"2497",-1.44030536101232e-18
"2498",-1.12663608892729e-18
"2499",-9.09256458828944e-19
"2500",-4.1557209570308e-06
"2501",-1.1030684823532e-18
"2502",1.46565061489087e-18
"2503",-6.3406890336898e-19
"2504",-2.33495576613848e-19
"2505",-1.52352622517187e-18
"2506",9.47466679284426e-19
"2507",8.72562663741075e-19
"2508",-1.341517866265e-05
"2509",1.04951203685405e-19
"2510",-7.75481312901105e-19
"2511",-1.0546082181546e-05
"2512",-8.65752538213379e-19
"2513",-3.77377130768627e-19
"2514",1.87936299039768e-18
"2515",-4.83566296917577e-19
"2516",-7.14668855855747e-19
"2517",2.56949831133638e-20
"2518",-1.76966845821182e-18
"2519",-1.15505029216093e-18
"2520",-2.94591256817384e-19
"2521",-1.15881051719247e-18
"2522",1.98422401676515e-18
"2523",6.0255474271918e-19
"2524",1.47739328727969e-19
"2525",-1.83509936091197e-18
"2526",3.3025953401767e-19
"2527",1.61220593156745e-18
"2528",9.59228804934328e-19
"2529",-0.000851245854938752
"2530",-1.24772979086964e-18
"2531",-3.11091177943752e-19
"2532",1.12943976896091e-18
"2533",-3.53594578934686e-06
"2534",-1.06959405435612e-18
"2535",1.67415435751158e-18
"2536",5.96127321654634e-19
"2537",-0.00272716891759868
"2538",2.73691229120437e-19
"2539",2.23058868446092e-19
"2540",6.79062031360916e-19
"2541",8.69140252717421e-19
"2542",-1.8297132979862e-18
"2543",6.4373988630538e-19
"2544",-4.77172883080571e-20
"2545",-3.86004265968145e-05
"2546",1.3514169716167e-18
"2547",7.31763966970249e-19
"2548",-9.22662909877648e-05
"2549",-2.03032865311757e-18
"2550",-1.52087579275006e-20
"2551",-1.35631238610778e-18
"2552",3.77706924157451e-20
"2553",-0.000121227689175321
"2554",7.64901058579006e-19
"2555",-1.53103048111878e-18
"2556",-1.71692056962592e-18
"2557",2.03306457433553e-18
"2558",2.07727101635862e-18
"2559",1.45480854216157e-18
"2560",-1.67048263499548e-18
"2561",1.40917558317244e-18
"2562",-0.063596413692048
"2563",-2.19617071538778e-18
"2564",8.53627492951024e-19
"2565",6.72833970667643e-19
"2566",4.83231403016164e-19
"2567",1.4197268368312e-18
"2568",-2.3166795597694e-18
"2569",-0.000387615894229223
"2570",-5.98624784194792e-19
"2571",1.93674676957071e-19
"2572",-3.24947142345692e-19
"2573",-4.45521115567163e-06
"2574",-6.54435654023098e-20
"2575",-1.58246298245676e-20
"2576",3.58386061527251e-19
"2577",-7.43288357131744e-19
"2578",-1.57533877109917e-19
"2579",3.03894245281663e-19
"2580",-2.9793352956899e-05
"2581",-1.34675939680895e-18
"2582",1.60374518332463e-18
"2583",-0.000425944670308354
"2584",-2.72388713007639e-19
"2585",-5.84533840777488e-05
"2586",-4.68219147572842e-19
"2587",1.62080627157595e-18
"2588",-7.15720582627691e-18
"2589",-0.00793831351250352
"2590",-6.35655073570591e-19
"2591",-7.78400260976679e-20
"2592",1.18662291270555e-18
"2593",3.84951902126501e-19
"2594",-9.46877400854802e-19
"2595",-6.57762293244876e-19
"2596",-6.69619970612815e-19
"2597",1.72641766046508e-18
"2598",-8.94505123150444e-19
"2599",-3.39365657165787e-19
"2600",-0.00016954112788573
"2601",1.13708000272634e-18
"2602",1.64396760876469e-18
"2603",-2.93278706489983e-19
"2604",4.43207910571419e-19
"2605",-1.85494495893851e-18
"2606",1.08830743778117e-18
"2607",-1.476699904838e-18
"2608",9.18605253718742e-19
"2609",-1.51536089678386e-18
"2610",-2.22239377948276e-19
"2611",-1.43748335062848e-06
"2612",-1.0603277341429e-05
"2613",-1.50343067146516e-18
"2614",-8.56254062392613e-19
"2615",1.33338992627078e-18
"2616",-1.24490838538447e-18
"2617",4.53788589285878e-20
"2618",1.9504698716257e-18
"2619",1.00501218946559e-18
"2620",1.82484298019798e-18
"2621",2.84557206633847e-19
"2622",1.60933150015608e-18
"2623",1.4172232874203e-18
"2624",-1.98342864328007e-18
"2625",3.04731863802637e-19
"2626",-3.98620765613785e-19
"2627",-4.98660589023605e-05
"2628",-5.94235089630963e-05
"2629",1.86202304840005e-18
"2630",-0.000236602631981844
"2631",-4.40929808421038e-19
"2632",-0.00660882711898778
"2633",-0.00106973715248642
"2634",1.07471805972741e-18
"2635",1.24928040168026e-19
"2636",1.21161424835684e-18
"2637",4.48771975672033e-19
"2638",-5.94079496143677e-19
"2639",-1.52281459134167e-18
"2640",-3.60105202730018e-19
"2641",8.46739949716398e-19
"2642",2.4366408589148e-19
"2643",-5.82602626637243e-19
"2644",9.45744412946426e-19
"2645",8.18288492515565e-19
"2646",-3.41645624537768e-05
"2647",1.601825804481e-18
"2648",-2.23780549997206e-05
"2649",7.82880900431233e-20
"2650",1.58252736990008e-18
"2651",-8.14265328853418e-19
"2652",1.07697124401382e-18
"2653",-3.83422645157583e-05
"2654",1.07730974868651e-18
"2655",-3.11184966946256e-19
"2656",-6.07985022937557e-19
"2657",-7.54351566225699e-19
"2658",-3.62130850262814e-05
"2659",-1.20231168217727e-18
"2660",9.62998156074713e-19
"2661",3.82715042298766e-19
"2662",-2.32372871106718e-18
"2663",-3.8635167919516e-06
"2664",-0.000103605956778663
"2665",1.57213858943086e-18
"2666",1.16874784526003e-18
"2667",-1.25251321520386e-18
"2668",1.98301277208347e-18
"2669",1.08112824566135e-18
"2670",-7.90234975303149e-05
"2671",-3.10022501703255e-19
"2672",6.42598471167183e-19
"2673",-1.37196357537409e-18
"2674",6.16628310425473e-19
"2675",3.19798240954649e-20
"2676",1.45873850157425e-18
"2677",7.59863067573883e-19
"2678",-6.84136474324195e-20
"2679",-2.81445813601279e-19
"2680",-0.000249339227922749
"2681",7.87179023561607e-19
"2682",-3.95003891893309e-05
"2683",2.12497963933793e-18
"2684",-1.5944138991328e-18
"2685",1.1731134404866e-18
"2686",-0.000308140644575157
"2687",9.38779666285229e-19
"2688",-2.09462052675469e-18
"2689",9.34037315856812e-19
"2690",-1.70409049901093e-18
"2691",1.26250002621926e-18
"2692",-0.000183581646880825
"2693",-5.77434863780508e-20
"2694",2.03628469053452e-18
"2695",3.1989146260274e-19
"2696",6.01375289880417e-19
"2697",7.82245648650103e-19
"2698",-1.36474537681189e-06
"2699",-4.67541714194956e-05
"2700",-0.00106020179553889
"2701",-0.00225559462964462
"2702",-1.4825143212208e-18
"2703",1.48634087496534e-18
"2704",-0.000181642343992555
"2705",-6.48082295511482e-20
"2706",-1.27949265783946e-18
"2707",-0.00023007786045653
"2708",-2.15376753350316e-05
"2709",-5.26485006270239e-19
"2710",1.31328253560359e-18
"2711",-6.22762583641367e-19
"2712",-4.50782303737079e-19
"2713",-0.0025563845627093
"2714",-1.32290310392001e-18
"2715",6.93007659010033e-19
"2716",-5.34316835813817e-19
"2717",-0.000103949289478441
"2718",-1.14532669469274e-19
"2719",-1.82791073360363e-18
"2720",5.01622493076454e-19
"2721",-1.64509822094782e-18
"2722",-2.15050966537305e-19
"2723",-1.75938906996207e-18
"2724",8.30634862741865e-19
"2725",-4.23769595216545e-05
"2726",-3.11694648189123e-19
"2727",2.16164880470935e-19
"2728",-5.29387764232501e-05
"2729",1.38811698343758e-18
"2730",-9.50815043828135e-19
"2731",-0.0360571017859398
"2732",-1.83852258395552e-19
"2733",6.99661060455533e-19
"2734",-2.59073050012532e-05
"2735",7.35446075917139e-20
"2736",-9.91813797476609e-19
"2737",-1.72753930670236e-18
"2738",5.08640225010184e-20
"2739",-1.10467530410029e-18
"2740",-1.30373069272485e-06
"2741",-4.04397940552968e-06
"2742",1.83846422890438e-18
"2743",5.29131888271846e-19
"2744",-1.41912043949287e-18
"2745",5.2787314866884e-19
"2746",-9.68414214294754e-19
"2747",-7.07185219868627e-19
"2748",7.56233453760635e-19
"2749",5.37314355594514e-19
"2750",1.27697228593207e-18
"2751",1.51678339976819e-18
"2752",-1.18008191181939e-18
"2753",7.11511154680358e-19
"2754",-0.000785192839926362
"2755",-1.7382469044478e-18
"2756",1.02570997074299e-18
"2757",-8.96301914618528e-20
"2758",9.39457429718932e-19
"2759",-0.000102906872916805
"2760",1.21718266179942e-18
"2761",1.41242834652427e-18
"2762",-1.15571040519672e-06
"2763",-5.88110941433024e-21
"2764",-2.12368481778031e-18
"2765",-8.6057494700553e-21
"2766",-0.00016897729340722
"2767",5.41321268602375e-19
"2768",6.10205713388117e-19
"2769",6.52688774288755e-19
"2770",7.60935630052374e-19
"2771",-3.65801117966721e-06
"2772",-0.00135288044651266
"2773",-1.71793011502942e-18
"2774",1.63589199943378e-20
"2775",-1.27095869689844e-18
"2776",-1.31592213075295e-18
"2777",-1.27158952634858e-18
"2778",-0.00137444316169081
"2779",-6.52396805369884e-07
"2780",8.47321794266612e-19
"2781",-4.81413366140301e-19
"2782",1.14566953079496e-18
"2783",-1.67063961523903e-18
"2784",-1.4989562297518e-18
"2785",-4.57656320328087e-19
"2786",-1.69946928380258e-18
"2787",-1.11481402197702e-18
"2788",-1.54409835808459e-18
"2789",-1.5936949975565e-18
"2790",2.14686063494729e-18
"2791",-6.58197116668869e-06
"2792",1.23681807524538e-18
"2793",-9.14066727433961e-05
"2794",9.66195422565123e-19
"2795",-0.000110628317689501
"2796",-0.00107278645196603
"2797",-0.000252610068372037
"2798",1.59250476954799e-18
"2799",-0.00323393614324543
"2800",-1.97561270916333e-05
"2801",1.19572530391013e-18
"2802",-4.38532869130671e-19
"2803",1.1559737117126e-18
"2804",-0.00028736925191873
"2805",1.43689958210151e-18
"2806",-3.93897010589015e-19
"2807",-2.14809081535672e-19
"2808",3.80634631728361e-19
"2809",-3.3987378728271e-19
"2810",1.88174557182357e-19
"2811",-7.24639849579848e-19
"2812",-8.77849882143921e-19
"2813",6.85885346047233e-19
"2814",1.4495403946548e-18
"2815",-1.60806811994449e-18
"2816",1.46812067293156e-18
"2817",-0.00136011749990128
"2818",-1.70574162946826e-18
"2819",-4.00220927245252e-19
"2820",1.51357876937716e-18
"2821",-5.01673430300129e-19
"2822",1.68213656935956e-18
"2823",-1.54960296868027e-18
"2824",-1.455233676981e-18
"2825",1.94443045429589e-18
"2826",-3.78992604076528e-19
"2827",-6.80688514796919e-19
"2828",1.93194036311896e-18
"2829",-0.000276926666493663
"2830",1.15870363715032e-18
"2831",-1.23406969892875e-18
"2832",1.27901105684704e-18
"2833",6.74237799860497e-19
"2834",-9.49693527200718e-06
"2835",-2.96068053662398e-05
"2836",6.79189465224006e-20
"2837",-1.04567218528143e-18
"2838",-8.55771805028773e-19
"2839",2.89583519172918e-20
"2840",1.37312109692913e-18
"2841",-1.12914089081615e-19
"2842",-1.66099126491968e-18
"2843",2.38959438888916e-19
"2844",-0.000492663127030213
"2845",1.36338639439217e-19
"2846",-0.00109230911434484
"2847",-1.18135315128168e-18
"2848",-0.000823303228425795
"2849",5.49370676931825e-19
"2850",-4.68920120735039e-19
"2851",9.16948997448587e-19
"2852",-1.30184286297732e-05
"2853",-2.0104431985272e-06
"2854",-3.00714453619658e-05
"2855",5.00633253918482e-19
"2856",-5.24441428185432e-05
"2857",-1.40419118858508e-18
"2858",-1.80959226936225e-18
"2859",1.31657302898905e-18
"2860",-7.48473475903777e-19
"2861",1.60224949736058e-20
"2862",9.76454544524358e-19
"2863",-6.27140451851029e-20
"2864",-6.32750102340052e-18
"2865",1.62091299052213e-18
"2866",5.68199838832167e-19
"2867",-2.46616933021173e-19
"2868",1.0841327042489e-18
"2869",1.32422097122919e-18
"2870",-1.50235916553259e-18
"2871",-1.40018393335949e-18
"2872",-6.10903882343669e-05
"2873",-0.000275816529893343
"2874",-1.43809863986943e-18
"2875",-2.01254635376331e-05
"2876",2.14647262833995e-18
"2877",-4.88948166644085e-05
"2878",-1.47480974064998e-18
"2879",-4.44456486118419e-19
"2880",-5.2188082937039e-19
"2881",2.22601014508757e-18
"2882",-1.65081131503439e-18
"2883",9.51586058692351e-19
"2884",1.93154882958569e-18
"2885",1.05677766703888e-18
"2886",-1.57973644399721e-18
"2887",-0.000701869752351741
"2888",-7.19392013847454e-20
"2889",-3.16128940741867e-19
"2890",5.43566420679312e-20
"2891",-9.68726207386811e-19
"2892",1.89210078356646e-18
"2893",1.00393973540718e-18
"2894",1.44584512363036e-18
"2895",-1.57806706230548e-18
"2896",-1.79099167273864e-19
"2897",-1.36194280780372e-05
"2898",-1.63084869750922e-18
"2899",-2.35309307184196e-20
"2900",-7.71518632369877e-19
"2901",-3.49891829943224e-05
"2902",-8.48174812133287e-19
"2903",2.35934264087655e-18
"2904",9.6741427184518e-19
"2905",8.59327545570869e-19
"2906",2.50115484971522e-19
"2907",-0.00129198252773998
"2908",-1.54858293600108e-05
"2909",1.32208610154501e-18
"2910",3.48366907099389e-19
"2911",1.25984962304216e-18
"2912",-1.9739370241434e-06
"2913",-1.36524369699017e-05
"2914",3.16197367028595e-19
"2915",-0.00038006471579975
"2916",-1.01208406625623e-05
"2917",7.02786803166791e-19
"2918",-6.07154362485526e-19
"2919",4.07443146853005e-19
"2920",-7.88340957276983e-19
"2921",1.04961960680904e-19
"2922",-0.000630021552651173
"2923",-5.95049296719599e-19
"2924",-2.74268688632878e-19
"2925",1.32343659795585e-18
"2926",-0.000156238782353681
"2927",1.2370396619826e-19
"2928",-1.67712064639826e-06
"2929",-4.82761461778132e-19
"2930",8.68231015138883e-20
"2931",-1.73599505240548e-18
"2932",1.12898466316431e-18
"2933",8.76831732034867e-19
"2934",-6.5725111442287e-20
"2935",2.6542175462409e-19
"2936",-1.87467181788856e-18
"2937",-1.82877470268481e-18
"2938",-3.91005444399513e-05
"2939",-1.08923681101516e-18
"2940",-6.66592193629625e-19
"2941",-1.226097957803e-19
"2942",-7.47292188928527e-05
"2943",-2.43688040785246e-05
"2944",-9.7197821455369e-19
"2945",-0.000162249515004726
"2946",1.28563624589543e-18
"2947",-2.14991786375638e-05
"2948",1.39693947459183e-18
"2949",5.04269808624667e-18
"2950",-9.72543271394389e-19
"2951",-0.00012273947701001
"2952",5.17520001188727e-20
"2953",-2.12551059321896e-18
"2954",-1.16132299189643e-18
"2955",2.4789183616401e-19
"2956",1.81543566476281e-18
"2957",-5.73074456349045e-19
"2958",-9.59967987243338e-05
"2959",-2.00019517866396e-05
"2960",1.47774045072222e-18
"2961",-6.67469277501221e-05
"2962",-1.12092568306571e-18
"2963",-6.02786762906467e-07
"2964",2.41206989058507e-19
"2965",-1.12299623985834e-19
"2966",-0.00132365951801565
"2967",-5.09300073296959e-19
"2968",-3.77830603818315e-19
"2969",1.30195278800205e-18
"2970",-1.38315758023155e-18
"2971",-1.79164464999762e-18
"2972",-4.7075985208665e-19
"2973",-7.99025626422505e-19
"2974",1.39371611671544e-18
"2975",1.59803251872418e-18
"2976",-3.3483775732425e-06
"2977",4.07933719264122e-19
"2978",-8.38227337005392e-19
"2979",-0.000359255321495332
"2980",3.60901141256637e-19
