"","hub"
"2596",-2.00352703289964e-14
"2597",4.53400155987361e-14
"2598",-2.82490644479331e-14
"2599",-1.17048880526546e-14
"2600",-0.00155900208289786
"2601",3.36990212640383e-14
"2602",5.17143020033177e-14
"2603",-9.32391286351143e-15
"2604",1.61576075631316e-14
"2605",-5.51549795895106e-14
"2606",3.82019279740069e-14
"2607",-3.69963157794427e-14
"2608",2.77336644080695e-14
"2609",-4.75994700688752e-14
"2610",-7.55489441137949e-15
"2611",-0.000112955169663067
"2612",-1.47839845323106e-05
"2613",-5.79494599490732e-14
"2614",-2.35060792527762e-14
"2615",4.50028803597691e-14
"2616",-3.69281189685816e-14
"2617",1.37067671843476e-15
"2618",5.86793995488148e-14
"2619",3.55501742354395e-14
"2620",5.06004895520671e-14
"2621",9.75610572629919e-15
"2622",5.89182217733976e-14
"2623",4.65093728276985e-14
"2624",-5.56756442219875e-14
"2625",8.81246993289849e-15
"2626",-1.13329970012589e-14
"2627",-0.000495523070490532
"2628",-0.000524507628947879
"2629",5.51062600618492e-14
"2630",-0.00200687583599861
"2631",-1.32493372060748e-14
"2632",-0.00716768118589875
"2633",-0.00170491501966298
"2634",2.74912739059098e-14
"2635",3.57078582789677e-15
"2636",3.50781431371472e-14
"2637",1.41687608856811e-14
"2638",-1.71810579770877e-14
"2639",-5.72826988288866e-14
"2640",-1.02275389087606e-14
"2641",3.05202414160692e-14
"2642",8.34902592217959e-15
"2643",-2.25392074024676e-14
"2644",3.37469265810522e-14
"2645",2.71371583352279e-14
"2646",-8.66110704906028e-05
"2647",5.6364454885514e-14
"2648",-0.000167801250891313
"2649",2.40744214395203e-15
"2650",4.31808118741911e-14
"2651",-2.20764788789405e-14
"2652",3.29192162718926e-14
"2653",-1.02502747455573e-05
"2654",4.27961582107098e-14
"2655",-7.95205099227634e-15
"2656",-2.15049261509251e-14
"2657",-2.5669821209191e-14
"2658",-9.66210939139381e-05
"2659",-3.35328664791416e-14
"2660",2.83402189396641e-14
"2661",1.18945449381069e-14
"2662",-5.8583450263533e-14
"2663",-7.04999633173468e-05
"2664",-4.5878755796007e-05
"2665",4.49725294160807e-14
"2666",4.05226449574559e-14
"2667",-3.93507954299115e-14
"2668",5.17022178579297e-14
"2669",2.63052536127304e-14
"2670",-0.000281915012251109
"2671",-1.00530884384713e-14
"2672",1.74547792912249e-14
"2673",-5.34670930507719e-14
"2674",1.66586843632201e-14
"2675",8.50838148076818e-16
"2676",4.16623118476047e-14
"2677",2.7154318540395e-14
"2678",-2.46149828974226e-15
"2679",-9.18028591330217e-15
"2680",-0.000775924552172734
"2681",2.30708598556583e-14
"2682",-0.000272523142989531
"2683",5.75035727464163e-14
"2684",-4.24301209591102e-14
"2685",3.24450926012566e-14
"2686",-0.00101973364987071
"2687",2.87219061315788e-14
"2688",-5.30589281590659e-14
"2689",3.05803851152399e-14
"2690",-4.73513613313227e-14
"2691",4.52792297621877e-14
"2692",-0.000111891477765483
"2693",-1.72838215049032e-15
"2694",5.69462842203626e-14
"2695",1.02866823474361e-14
"2696",2.03270057668447e-14
"2697",2.58148446005802e-14
"2698",-2.67226768888118e-06
"2699",-3.28078612046263e-05
"2700",-0.000355480203481365
"2701",-0.0034726205217256
"2702",-4.3880616266722e-14
"2703",4.60048321235769e-14
"2704",-0.000630694430102305
"2705",-1.86046102092586e-15
"2706",-4.17774800044008e-14
"2707",-0.00253405907763296
"2708",-0.000176359248443231
"2709",-1.61514187060244e-14
"2710",4.19677160582723e-14
"2711",-2.41825185793438e-14
"2712",-1.50487054533728e-14
"2713",-0.00128537653771329
"2714",-4.31944311451218e-14
"2715",2.81424452741486e-14
"2716",-1.30726027831566e-14
"2717",-8.88444341086373e-05
"2718",-3.28447654458089e-15
"2719",-5.40696123166971e-14
"2720",1.56531401352175e-14
"2721",-5.10488863720262e-14
"2722",-5.88567914044017e-15
"2723",-5.44756239046732e-14
"2724",2.40260926031738e-14
"2725",-0.000126921884544914
"2726",-9.14231208822951e-15
"2727",5.18347830524835e-15
"2728",-9.15982325684632e-05
"2729",3.87142224237808e-14
"2730",-3.1971612908459e-14
"2731",-0.025376055810559
"2732",-5.71299536184541e-15
"2733",1.95155717008692e-14
"2734",-1.60369140060343e-05
"2735",2.32588045328912e-15
"2736",-3.10561630812791e-14
"2737",-5.56268786052936e-14
"2738",1.76450155721796e-15
"2739",-3.90965476781347e-14
"2740",-1.41259477922435e-06
"2741",-4.22620428185969e-05
"2742",5.54739276622508e-14
"2743",1.57936949624843e-14
"2744",-4.21999394405306e-14
"2745",1.61873791535858e-14
"2746",-2.71205652039919e-14
"2747",-1.736559531286e-14
"2748",1.97447641450646e-14
"2749",1.8139824267054e-14
"2750",3.06628700852694e-14
"2751",4.29697755087268e-14
"2752",-3.67656844131382e-14
"2753",1.81057722293808e-14
"2754",-0.000418672625637818
"2755",-4.81440941002286e-14
"2756",3.59816300161051e-14
"2757",-2.66940860006643e-15
"2758",3.15644755840907e-14
"2759",-0.000124250776973849
"2760",3.48691635047023e-14
"2761",3.73308953617475e-14
"2762",-0.000105366457637501
"2763",-1.71642777631805e-16
"2764",-5.67000709956969e-14
"2765",-2.87654016139779e-16
"2766",-0.000996437203811256
"2767",1.72766395113326e-14
"2768",1.59517215049626e-14
"2769",2.04043078665231e-14
"2770",2.63195091907521e-14
"2771",-9.91495096107916e-05
"2772",-0.00225128785503115
"2773",-5.83063077978859e-14
"2774",4.46124585753302e-16
"2775",-4.36617813502222e-14
"2776",-5.10090858685396e-14
"2777",-3.81336516412834e-14
"2778",-0.00319643116380174
"2779",-1.08410199169409e-05
"2780",2.70617949338417e-14
"2781",-2.44456777509378e-14
"2782",4.12155605460193e-14
"2783",-5.40521599094376e-14
"2784",-4.31690328020268e-14
"2785",-1.31351627213367e-14
"2786",-5.14365908877681e-14
"2787",-3.7288463090052e-14
"2788",-4.93273031404999e-14
"2789",-5.29316494691363e-14
"2790",5.4793888548122e-14
"2791",-6.74850619850977e-05
"2792",3.86264228231844e-14
"2793",-0.000600785351258632
"2794",2.53960194510932e-14
"2795",-0.000148740199238485
"2796",-0.00114702067929321
"2797",-0.00014017146270131
"2798",5.86863408507896e-14
"2799",-0.00480101136983636
"2800",-7.77922786544684e-05
"2801",4.6070094490172e-14
"2802",-1.35294585171622e-14
"2803",3.57176208866507e-14
"2804",-9.77019723174728e-05
"2805",4.02577599479205e-14
"2806",-1.30482913698152e-14
"2807",-5.8114915120513e-15
"2808",1.38745574505272e-14
"2809",-1.11825469386871e-14
"2810",5.55157310911643e-15
"2811",-2.23884011219468e-14
"2812",-2.70970178704064e-14
"2813",2.28730879212386e-14
"2814",4.21556820695833e-14
"2815",-4.69161839756859e-14
"2816",4.62730769422908e-14
"2817",-0.00132702324474016
"2818",-5.52002733410907e-14
"2819",-1.18323898344358e-14
"2820",4.33702926070313e-14
"2821",-1.51766404530217e-14
"2822",4.3831406548154e-14
"2823",-5.03361362072879e-14
"2824",-4.62708710387776e-14
"2825",5.54022539975904e-14
"2826",-1.26004972719289e-14
"2827",-2.17597699222505e-14
"2828",5.43437701915519e-14
"2829",-0.000413227711339729
"2830",3.14783642722012e-14
"2831",-3.61686326396506e-14
"2832",3.92082654055612e-14
"2833",2.36729385754022e-14
"2834",-0.000176053457764393
"2835",-2.61222184891571e-05
"2836",1.7926709659818e-15
"2837",-3.68664358458387e-14
"2838",-2.15945569269863e-14
"2839",8.57871758421032e-16
"2840",4.22636014340205e-14
"2841",-3.43137072793928e-15
"2842",-4.80052175736572e-14
"2843",7.69314791751736e-15
"2844",-0.000684706862326136
"2845",3.45127375130941e-15
"2846",-0.00132414530403442
"2847",-3.6617612035629e-14
"2848",-0.000436458028078179
"2849",2.48046262613591e-14
"2850",-1.80237586494413e-14
"2851",3.4328953946332e-14
"2852",-0.000212058747252072
"2853",-2.26152715695063e-05
"2854",-0.000160598622064939
"2855",1.550525740542e-14
"2856",-7.86414780808109e-05
"2857",-4.42011714830122e-14
"2858",-4.26330807606218e-14
"2859",3.55454928765096e-14
"2860",-2.25340296998258e-14
"2861",5.48577836690424e-16
"2862",2.85564848657799e-14
"2863",-2.28881104125582e-15
"2864",-0.000178966088146246
"2865",4.62335561053326e-14
"2866",2.57729722046541e-14
"2867",-7.87855184226633e-15
"2868",3.54584608142732e-14
"2869",4.55212612038283e-14
"2870",-4.73561706353565e-14
"2871",-4.12616867420712e-14
"2872",-0.000232720666176289
"2873",-0.00166374237559464
"2874",-3.86298922752583e-14
"2875",-0.000121081514980359
"2876",5.6606037572061e-14
"2877",-0.000189466720820004
"2878",-4.59947526329179e-14
"2879",-1.67789009398438e-14
"2880",-1.67393565864795e-14
"2881",5.84642005554882e-14
"2882",-4.31170324076101e-14
"2883",3.11397371327937e-14
"2884",4.78186735529124e-14
"2885",2.96129557395403e-14
"2886",-4.25718184753552e-14
"2887",-0.00258983951161839
"2888",-2.19518114899889e-15
"2889",-1.11828390403205e-14
"2890",1.68092408137436e-15
"2891",-2.99415504205332e-14
"2892",5.82720936986068e-14
"2893",2.82223098620608e-14
"2894",3.93165832885417e-14
"2895",-4.35820894009315e-14
"2896",-6.31238342336501e-15
"2897",-3.97704930017132e-05
"2898",-5.60267631947711e-14
"2899",-7.65556310489526e-16
"2900",-2.24087743636721e-14
"2901",-0.00024493325931626
"2902",-2.23415481693659e-14
"2903",5.58178977935835e-14
"2904",2.69672374082651e-14
"2905",3.75248937438554e-14
"2906",9.321489967774e-15
"2907",-0.00297242210112243
"2908",-0.000159677451653715
"2909",4.26990747718733e-14
"2910",9.24996511151806e-15
"2911",3.6292774600353e-14
"2912",-0.000182188833252434
"2913",-7.06883489784992e-06
"2914",8.15977373479954e-15
"2915",-0.00238807754786636
"2916",-3.51469443473179e-05
"2917",2.23018033087737e-14
"2918",-1.56202724216579e-14
"2919",1.30040059599935e-14
"2920",-3.03863649609309e-14
"2921",3.02939165661027e-15
"2922",-0.00108630528131409
"2923",-1.68834871575984e-14
"2924",-7.80050874693306e-15
"2925",5.0698695608366e-14
"2926",-0.00152774211433215
"2927",4.05875750090103e-15
"2928",-8.46422900082429e-07
"2929",-1.3657618337473e-14
"2930",2.92736731337066e-15
"2931",-5.56463012899561e-14
"2932",3.16513331165766e-14
"2933",4.10507243202106e-14
"2934",-1.74531883332458e-15
"2935",8.12260831767851e-15
"2936",-5.64229003887243e-14
"2937",-5.78493780234065e-14
"2938",-0.000272588229805169
"2939",-3.73570004586703e-14
"2940",-2.00103007063294e-14
"2941",-4.19061190885452e-15
"2942",-0.000111338344986096
"2943",-0.000191319115167632
"2944",-3.32645471220596e-14
"2945",-0.000588712191431353
"2946",3.59709952278496e-14
"2947",-3.4902613168545e-05
"2948",4.17742790993633e-14
"2949",-3.23719070530215e-07
"2950",-2.72095270769019e-14
"2951",-0.000137491277516975
"2952",1.42687672959637e-15
"2953",-5.75224392963956e-14
"2954",-3.11995473219184e-14
"2955",6.49570254999184e-15
"2956",5.56048363631855e-14
"2957",-1.88053140917826e-14
"2958",-0.000280368798291167
"2959",-0.000344926205195338
"2960",4.59885338190969e-14
"2961",-0.000548330765547358
"2962",-3.27848474230399e-14
"2963",-4.46670790405631e-07
"2964",6.59732803241382e-15
"2965",-3.27885111608891e-15
"2966",-0.00100873472509838
"2967",-1.78863478357349e-14
"2968",-1.10751722690798e-14
"2969",4.20231226108866e-14
"2970",-3.94692086621834e-14
"2971",-4.86169088156265e-14
"2972",-1.20466968704519e-14
"2973",-2.4438953389561e-14
"2974",3.54027337767467e-14
"2975",5.14275058081393e-14
"2976",-4.80601707213072e-05
"2977",1.41473468008884e-14
"2978",-2.3588350115982e-14
"2979",-0.000172478759820146
"2980",1.07149590139102e-14
"2981",2.92201800010176e-14
"2982",-4.72049050930838e-14
"2983",3.1104319509344e-14
"2984",3.83146833035579e-14
"2985",-3.13642328385343e-14
"2986",-4.9950179260355e-14
"2987",-3.70128129931962e-14
"2988",-6.94146124842666e-15
"2989",-5.75610887669505e-15
"2990",1.61579526343887e-15
"2991",5.40631604866607e-14
"2992",-3.83715215599072e-15
"2993",-3.32832168407846e-14
"2994",-0.00236331141752469
"2995",-4.89641787223116e-14
"2996",4.02687828069905e-14
"2997",5.45182044638254e-14
"2998",-2.5752305521805e-14
"2999",-1.26136766065072e-15
"3000",1.09616493012982e-14
"3001",5.20193018036331e-14
"3002",5.76213642624371e-14
"3003",5.08486413016471e-14
"3004",5.20050062180912e-14
"3005",4.59554739439174e-14
"3006",-5.62223420469306e-14
"3007",1.37088426055103e-14
"3008",3.05442372623538e-14
"3009",5.66656327471671e-14
"3010",1.63086981903681e-14
"3011",9.58203478080889e-15
"3012",-0.000403172521166965
"3013",-0.000610065747760672
"3014",2.18466147733271e-14
"3015",-5.17310256426934e-15
"3016",-9.67516579146909e-05
"3017",-4.67312257963118e-14
"3018",-1.71637433201573e-14
"3019",-3.58884413135238e-15
"3020",1.53636520411888e-14
"3021",3.2303261367557e-14
"3022",4.08657482400048e-14
"3023",-4.87249903368772e-14
"3024",5.34277226529035e-14
"3025",-1.7245786829115e-06
"3026",-1.27093661725671e-14
"3027",3.22511826400817e-14
"3028",-7.98358387396188e-15
"3029",3.73282433239154e-14
"3030",9.81095108364234e-15
"3031",-0.000118499491153314
"3032",-1.57000028464088e-14
"3033",-0.000126035188773584
"3034",-2.31269294957651e-14
"3035",5.43600416033233e-14
"3036",-0.000259472777050007
"3037",-4.63676382367482e-15
"3038",-0.000387843190767616
"3039",4.38099920751969e-15
"3040",-1.71877450784951e-14
"3041",-5.47657903231638e-14
"3042",-2.70451502744382e-14
"3043",-4.81377191810482e-14
"3044",1.94556952396967e-14
"3045",-8.30462300940356e-15
"3046",-5.48031887334767e-14
"3047",-5.46464525441435e-14
"3048",-1.08404220292254e-14
"3049",-1.65853710907059e-14
"3050",5.57602959350987e-14
"3051",3.7121975027898e-16
"3052",-6.33991002195263e-15
"3053",-2.93475841143852e-14
"3054",-5.91794181208209e-05
"3055",1.32863783669002e-14
"3056",2.94875697201401e-16
"3057",6.8092964351673e-15
"3058",2.33094376339525e-14
"3059",-5.04215464442045e-14
"3060",5.80546438200028e-14
"3061",2.14174986517708e-14
"3062",-2.98501857273752e-14
"3063",-5.69589776003544e-14
"3064",-5.72089113699926e-05
"3065",4.78337213257159e-14
"3066",-7.58598586136151e-06
"3067",-4.33779050716154e-14
"3068",5.56705856583144e-15
"3069",3.12041091023297e-15
"3070",7.17358869941204e-15
"3071",-0.000274071905398052
"3072",-2.03850837813527e-14
"3073",5.6572979380995e-14
"3074",-6.12650103439466e-15
"3075",2.20370222713621e-14
"3076",-0.000358605691988081
"3077",-3.32892570304599e-14
"3078",5.11539957201712e-16
"3079",-4.64703614579388e-15
"3080",2.41603550086332e-14
"3081",-6.52293404841815e-15
"3082",-4.28378324461914e-14
"3083",1.48440093141932e-14
"3084",1.95637114888967e-14
"3085",4.09849495993467e-14
"3086",-0.000852112341283755
"3087",-5.75037008353067e-14
"3088",4.59393148673521e-14
"3089",2.66252257517389e-14
"3090",5.72109297751689e-14
"3091",-9.42574351109522e-15
"3092",-4.36456520620245e-14
"3093",-1.41177437821477e-14
"3094",-4.18560986639539e-05
"3095",-3.58230592252965e-14
"3096",-4.82687181454101e-14
"3097",-5.64284496581735e-14
"3098",-3.03845151349766e-14
"3099",3.44088094878313e-14
"3100",-4.11673798250324e-14
"3101",3.86282649967175e-14
"3102",-0.00251245460289327
"3103",-1.93850457434095e-14
"3104",1.80872138270105e-14
"3105",-3.21098192357594e-14
"3106",3.16903208721261e-14
"3107",-6.56284760855066e-15
"3108",-5.81803855054127e-15
"3109",2.19130326449686e-14
"3110",4.83914125664411e-14
"3111",-6.5673887744703e-15
"3112",3.54985363308899e-14
"3113",1.19090472098658e-14
"3114",-5.06396079851581e-14
"3115",4.32314495753347e-14
"3116",6.19794353010602e-16
"3117",4.71936109915642e-14
"3118",1.6181353085678e-14
"3119",-8.87096503512666e-15
"3120",-3.00982753235345e-14
"3121",1.49466797782611e-14
"3122",-2.12763605731059e-14
"3123",4.59662987768631e-14
"3124",6.70673466540189e-15
"3125",-5.00674952795742e-14
"3126",-6.22191386738135e-15
"3127",-4.99702907154488e-14
"3128",-2.60338138379873e-14
"3129",-1.96188334522835e-14
"3130",-0.00153852093348316
"3131",-0.00199798990360438
"3132",-3.35472257478342e-14
"3133",-2.08802730126937e-13
"3134",-4.22538022945144e-14
"3135",4.33272678618043e-14
"3136",-3.41842232022998e-14
"3137",4.47528264278996e-14
"3138",4.54149630200405e-15
"3139",-0.000191290756670472
"3140",-6.34466422410683e-05
"3141",5.80459949410233e-14
"3142",-1.38196256509406e-15
"3143",-1.27640835577787e-14
"3144",-0.000578512390664833
"3145",2.58646562880094e-14
"3146",7.78469266878004e-15
"3147",3.69112251077514e-14
"3148",-5.1479416661406e-14
"3149",-5.0405642751263e-14
"3150",-3.28682702905343e-14
"3151",7.97884775040154e-15
"3152",6.69062544892259e-16
"3153",5.03575516217869e-14
"3154",4.94497136357252e-14
"3155",-1.48459523154277e-14
"3156",-5.2440564769634e-14
"3157",5.4391676264794e-14
"3158",-2.44898826371194e-14
"3159",8.18206707091717e-15
"3160",-1.07203439088705e-15
"3161",1.15504895807676e-14
"3162",4.9606211573142e-14
"3163",2.73027694515443e-14
"3164",-8.88444339177617e-05
"3165",2.97847776493904e-14
"3166",1.50644850771977e-14
"3167",-4.36286163767996e-14
"3168",3.84148417599206e-14
"3169",2.08517521809509e-15
"3170",4.76090289126223e-14
"3171",5.01761995339367e-14
"3172",-5.36206536707031e-14
"3173",2.82280593807992e-14
"3174",1.30710800660719e-14
"3175",3.60086997166724e-14
"3176",-1.30793812242859e-14
"3177",-5.74973195149969e-14
"3178",3.56725020319258e-14
"3179",-8.8268072569898e-15
"3180",5.40795988469227e-15
"3181",3.8892339798926e-14
"3182",-6.67762243784801e-05
"3183",5.87594084601237e-14
"3184",-0.00114324037643663
"3185",1.83161214367983e-14
"3186",4.74247081765624e-14
"3187",-0.000726203812637778
"3188",-2.26285094479023e-14
"3189",-5.45523475523683e-14
"3190",3.29450889763229e-14
"3191",-1.72804005745026e-14
"3192",-0.000126690180112716
"3193",-4.76368351405156e-14
"3194",-3.66712663646209e-14
"3195",1.19478495485038e-13
"3196",2.9913380404696e-14
"3197",5.77088939698034e-14
"3198",-7.99252418847374e-15
"3199",4.9375328072253e-15
"3200",2.77222338715958e-14
"3201",-1.47899576993608e-15
"3202",6.30726947939966e-15
"3203",-4.7063593108201e-14
"3204",5.26830844579251e-14
"3205",1.51482917658284e-14
"3206",-4.87567403310836e-14
"3207",-3.22608101384628e-15
"3208",-1.54002902624883e-14
"3209",5.49430989951795e-14
"3210",-0.000227876705596005
"3211",5.12811607911895e-14
"3212",-6.82872268945928e-05
"3213",-3.49026132287908e-05
"3214",-4.09945559234612e-14
"3215",5.96333065338233e-15
"3216",-5.43370699796759e-14
"3217",5.16474613760882e-15
"3218",-4.22183264609896e-14
"3219",5.67322362654905e-14
"3220",-4.98445300487065e-05
"3221",-4.09001318438616e-14
"3222",5.81400934718993e-14
"3223",4.65839976523403e-14
"3224",1.72721522766821e-14
"3225",5.79610609393317e-14
"3226",-1.49490552419605e-14
"3227",-0.000980497529375966
"3228",-2.87611790659212e-14
"3229",-9.36233559471062e-05
"3230",-6.23381667561783e-05
"3231",-1.16244893376137e-14
"3232",1.73497722228086e-15
"3233",5.39751746483573e-14
"3234",4.20795539063866e-14
"3235",-2.98818597870468e-14
"3236",9.71732977279155e-16
"3237",-0.00122484154497584
"3238",2.40952272101605e-14
"3239",-4.39284950742379e-14
"3240",-5.5147474863027e-14
"3241",-0.000182907448772932
"3242",-8.45296726792861e-15
"3243",-0.00341233977497302
"3244",-2.57939869064537e-14
"3245",5.84545855632502e-15
"3246",-0.000121081515045219
"3247",-0.00357010519114377
"3248",-2.72893474878939e-14
"3249",-2.43074589113275e-14
"3250",-0.000103602140116154
"3251",-3.79119354416176e-14
"3252",-3.69166160143803e-14
"3253",-4.03987054371106e-14
"3254",-2.87391889743299e-15
"3255",-3.79958801301741e-05
"3256",-1.02639328773271e-14
"3257",-0.00128537653766279
"3258",-2.78433169329253e-14
"3259",-5.28264450514549e-06
"3260",2.69339835587598e-14
"3261",-0.00155261933862559
"3262",-2.84390287436093e-14
"3263",-2.19935412855278e-14
"3264",8.77870316435232e-15
"3265",1.01919359423522e-14
"3266",-0.0342337643897541
"3267",5.46343555671344e-14
"3268",4.55490341984061e-14
"3269",-4.598093162579e-14
"3270",-2.17481032810654e-14
"3271",1.03641117312577e-14
"3272",-0.000297328212823926
"3273",-4.31523178536251e-14
"3274",2.95580927725132e-14
"3275",-2.38113514934868e-14
"3276",-1.97934950364769e-05
"3277",9.25820085452888e-15
"3278",5.66777670320727e-14
"3279",-1.33351770705668e-14
"3280",2.09759204865009e-15
"3281",2.06297148146501e-14
"3282",4.41844204424058e-14
"3283",-1.91945546166695e-05
"3284",1.1218512746679e-14
"3285",8.79222453281846e-15
"3286",-0.00507551635588594
"3287",-9.72123145359839e-06
"3288",-0.000165758243433735
"3289",-7.65442493299543e-05
"3290",-5.31906488563263e-05
"3291",5.8685004708012e-14
"3292",1.1750402721063e-14
"3293",-6.71057215209311e-15
"3294",-1.2881835886608e-14
"3295",-3.79442093409755e-14
"3296",8.43552625070022e-15
"3297",-0.000685739767662115
"3298",8.62175195261295e-15
"3299",-3.50674397244868e-14
"3300",4.72136268983898e-14
"3301",-0.00320999581171443
"3302",2.8256996401546e-15
"3303",3.01435985464822e-15
"3304",-8.12961311075144e-15
"3305",5.73615805254891e-14
"3306",4.93253473881615e-14
"3307",-0.000753187202356936
"3308",1.40872979577423e-14
"3309",3.04770356238354e-14
"3310",-1.60377833237664e-14
"3311",-5.22454097779621e-14
"3312",3.60874955323758e-14
"3313",7.82062790464905e-15
"3314",5.18890653319964e-14
"3315",-1.30905158410302e-14
"3316",-1.08349362724456e-14
"3317",-4.32407353033847e-14
"3318",-4.54489109917974e-14
"3319",-3.51916773677281e-14
"3320",-3.7149256372013e-14
"3321",5.27578625742733e-14
"3322",-0.000192828156892161
"3323",4.87795282747594e-14
"3324",4.20750188276902e-14
"3325",1.1009632896369e-14
"3326",-6.14827055149089e-05
"3327",-2.26646552127018e-05
"3328",-0.00204994069768276
"3329",-3.23434859005898e-14
"3330",-1.28147050329374e-14
"3331",-0.00214969301512666
"3332",-5.54452330206065e-14
"3333",-0.00649257264690088
"3334",-4.54824454377663e-14
"3335",-7.39174133994049e-15
"3336",-3.07240631638947e-14
"3337",-1.59345902219597e-14
"3338",3.28704453754648e-14
"3339",3.24834857714892e-14
"3340",9.80870528207637e-15
"3341",6.58791464261625e-17
"3342",4.66929329727743e-14
"3343",-2.8780719827135e-14
"3344",7.11343611024498e-15
"3345",-5.02094282705891e-14
"3346",-3.3181346383659e-14
"3347",4.49050221445615e-14
"3348",-3.23803217088175e-14
"3349",-0.000186342073893625
"3350",5.33729982700279e-14
"3351",-5.39818403147792e-14
"3352",-3.72415248774746e-14
"3353",3.80635027978245e-14
"3354",-7.25404685465235e-15
"3355",4.45803650773538e-14
"3356",-1.5708177947943e-05
"3357",-4.64677893140556e-15
"3358",2.73742182100622e-14
"3359",4.16951786199482e-14
"3360",-9.30724913471506e-15
"3361",-5.63638055602066e-14
"3362",-0.000170407645945273
"3363",4.95595382455122e-14
"3364",-4.89992551476315e-14
"3365",4.18973911378319e-14
"3366",-3.0893921029111e-14
"3367",-4.35189732329752e-14
"3368",-0.000256755406258336
"3369",-7.56419603562647e-12
"3370",-0.000591610542878381
"3371",-4.27222713747736e-05
"3372",-3.29478394991894e-14
"3373",-3.52136269669103e-14
"3374",-5.35001258572512e-14
"3375",4.11624859090352e-14
"3376",-6.3995989290771e-15
"3377",2.79510041307414e-14
"3378",-4.84006391131672e-14
"3379",-3.17322681305843e-14
"3380",1.03864422022774e-14
"3381",4.79221512222003e-14
"3382",-2.23860894811409e-05
"3383",8.75540334374459e-15
"3384",-2.7506091533727e-14
"3385",-1.74530895865952e-14
"3386",-0.00217314681889223
"3387",-1.94219495239694e-14
"3388",-1.42874565980579e-14
"3389",2.40903917060038e-14
"3390",-5.89985286306045e-15
"3391",-5.71636996021834e-14
"3392",-3.92774529946755e-05
"3393",3.10089657272759e-14
"3394",-2.93806511967991e-14
"3395",5.78631590111525e-14
"3396",-2.0574232772173e-05
"3397",-0.000159234243482283
"3398",-1.49015598971482e-05
"3399",3.7070260766693e-14
"3400",3.4283737843437e-14
"3401",-1.94238228064163e-14
"3402",-4.7235651555376e-14
"3403",-7.97113568768225e-05
"3404",2.28831908009893e-14
"3405",-2.58912532603081e-14
"3406",2.04217536182542e-14
"3407",-3.21390468012006e-14
"3408",4.09014958324517e-15
"3409",4.36192730280349e-14
"3410",4.23287539938919e-14
"3411",3.43598566698457e-14
"3412",-3.77227035668023e-14
"3413",-4.17993855245467e-14
"3414",2.6276146526196e-14
"3415",-2.77074189397722e-05
"3416",-0.00143493118579605
"3417",-2.1645629235183e-14
"3418",-3.40203138660739e-14
"3419",-2.88847300964585e-14
"3420",-0.000770309184749429
"3421",-3.28200706372706e-14
"3422",-8.15594947495006e-15
"3423",-0.000123725019460212
"3424",-4.95308811542575e-14
"3425",-5.68713797627728e-14
"3426",-5.63799508250187e-14
"3427",-4.85761099806146e-14
"3428",-3.70836192359794e-14
"3429",-2.32027344557856e-14
"3430",-4.29223610886215e-14
"3431",9.56052527399287e-15
"3432",-4.83956341911488e-14
"3433",5.51140572101726e-14
"3434",-1.5305583211306e-14
"3435",5.0249316990013e-16
"3436",-3.89597046356803e-14
"3437",2.73713996433992e-14
"3438",-7.75442917286254e-15
"3439",-4.29646137172672e-16
"3440",-3.32025541153336e-05
"3441",-4.43247030000767e-05
"3442",-3.05542058816823e-15
"3443",2.49309610226258e-14
"3444",-1.52866652006805e-14
"3445",-3.64624977369901e-14
"3446",5.14605403603448e-14
"3447",-3.63105999797399e-14
"3448",1.03903300078239e-14
"3449",-5.02124260080014e-15
"3450",-1.96664036732119e-14
"3451",-1.88308832942969e-16
"3452",-2.67215454364644e-05
"3453",-5.28715483945013e-14
"3454",-1.1205536356395e-15
"3455",2.08153808819988e-14
"3456",-0.000513323521411049
"3457",-5.00425576877694e-14
"3458",-5.2998208742985e-14
"3459",-0.00010593996974928
"3460",8.02065756263767e-15
"3461",-3.45336597603565e-15
"3462",5.32393080520914e-14
"3463",4.38889257174498e-14
"3464",-2.51684576758323e-14
"3465",2.68135452186856e-14
"3466",4.30892397640059e-14
"3467",-3.06062210396132e-14
"3468",-3.39576713611501e-14
"3469",-4.08609470715861e-14
"3470",5.63570974549857e-15
"3471",-2.16977488341673e-14
"3472",3.4005500824706e-14
"3473",-0.00410000119536734
"3474",-3.02636293293475e-05
"3475",-8.39458794092574e-15
"3476",-3.57740356188233e-14
"3477",-4.93847106355353e-14
"3478",3.9661944443208e-14
"3479",-8.58521555785722e-15
"3480",-5.80781991840691e-14
"3481",4.86235211542821e-14
"3482",1.30748673328339e-14
"3483",-1.7695334407957e-14
"3484",-0.000880154317299342
"3485",7.2797349821117e-15
"3486",3.43554724060982e-14
"3487",1.07880510454739e-14
"3488",-3.69218146685754e-14
"3489",-0.00055207620383056
"3490",7.56829665103667e-15
"3491",-5.88735665268861e-05
"3492",2.54947206984057e-14
"3493",3.22173403390232e-14
"3494",1.60711459800167e-14
"3495",2.31368926490329e-14
"3496",-1.51923708951103e-15
"3497",3.68380692115772e-14
"3498",1.8939169512358e-14
"3499",2.97744978572694e-14
"3500",-3.97490182961516e-14
"3501",-3.49372581073615e-14
"3502",-4.14331013025695e-15
"3503",5.16106576563619e-15
"3504",1.35564007923208e-14
"3505",-5.72157239474228e-14
"3506",4.90739380320295e-14
"3507",3.93147934792331e-14
