"","hub"
"1644",4.39359945807595e-19
"1645",1.51258584336638e-18
"1646",-1.52573421409109e-18
"1647",2.44122344616401e-18
"1648",-5.41756488414116e-19
"1649",-6.92309980753633e-05
"1650",1.8280808423216e-18
"1651",-2.09107873775607e-19
"1652",2.01076395316532e-18
"1653",-3.44168092969362e-19
"1654",5.56171522146401e-19
"1655",8.1302512661314e-20
"1656",5.11268208886412e-19
"1657",4.28790541003383e-19
"1658",-2.9177797450259e-19
"1659",-2.47773268013378e-18
"1660",-8.22611587885503e-19
"1661",-4.85143883344461e-19
"1662",2.73874765669262e-18
"1663",8.49045383751029e-19
"1664",5.01164379540426e-19
"1665",-1.36299041379553e-18
"1666",-3.50154577430838e-19
"1667",-0.00041523513396392
"1668",1.26188225827429e-18
"1669",1.9148263299319e-18
"1670",1.84565866909272e-18
"1671",7.27755620723293e-19
"1672",-1.53252107674948e-18
"1673",1.16983691627398e-18
"1674",1.51591651512549e-18
"1675",3.8977263546001e-19
"1676",-6.93892975714721e-19
"1677",-1.35497120313808e-19
"1678",2.45677577476003e-18
"1679",-1.18440018761108e-05
"1680",5.95231606730741e-19
"1681",2.04710035505973e-18
"1682",3.30714231788424e-20
"1683",1.68890924513243e-18
"1684",1.43044254022238e-18
"1685",-3.37601980175121e-05
"1686",6.43874231364512e-19
"1687",-2.19074441105878e-18
"1688",-2.05759673958332e-18
"1689",-0.000364692510040075
"1690",3.42511181003941e-19
"1691",-1.30184067755506e-18
"1692",-1.84523133928838e-18
"1693",9.42499033530912e-19
"1694",-1.26635200602508e-06
"1695",-2.5480776325195e-19
"1696",1.82861084301304e-18
"1697",-3.94438629805336e-20
"1698",8.18099103602337e-22
"1699",-1.13604488494426e-18
"1700",1.89720326598624e-18
"1701",1.33189579255302e-18
"1702",1.73380837758243e-18
"1703",5.19990986283722e-19
"1704",5.67906858974598e-19
"1705",1.09506497454726e-18
"1706",1.56166594010802e-18
"1707",-5.92558263222666e-05
"1708",1.17161660977325e-18
"1709",-2.06389148463764e-18
"1710",-1.39245400482326e-18
"1711",-2.45392539947077e-18
"1712",1.24427016521219e-18
"1713",1.25137010565381e-18
"1714",-2.26436369847591e-19
"1715",-1.06633007698583e-18
"1716",-6.4695158123103e-20
"1717",5.88687013033422e-20
"1718",6.99677156716752e-19
"1719",-1.62686516674451e-18
"1720",3.38135260420513e-19
"1721",2.28609880955817e-18
"1722",-1.79273598268501e-18
"1723",-2.5501545335962e-18
"1724",-3.63616389771306e-19
"1725",-2.88077901791009e-18
"1726",4.59511657270871e-19
"1727",-3.70156544773016e-05
"1728",-1.33505221207246e-18
"1729",-0.000234733361406343
"1730",2.06402035949101e-18
"1731",-2.28438511145589e-19
"1732",1.67874054599856e-18
"1733",-6.74451110314589e-07
"1734",-2.1371591037057e-18
"1735",-7.71240608562997e-19
"1736",1.12504550996293e-18
"1737",-3.19216376277811e-19
"1738",-1.52707887745045e-18
"1739",1.19214846200617e-18
"1740",7.89796549592604e-19
"1741",-1.96830138044933e-18
"1742",-2.91177055520128e-18
"1743",-0.00133114494814618
"1744",8.49053770964996e-19
"1745",-4.5617662129214e-05
"1746",1.70228282063433e-18
"1747",-1.48103461971463e-18
"1748",-9.71489443345339e-19
"1749",-5.20329429973775e-19
"1750",1.27672761677876e-18
"1751",1.3804663661577e-18
"1752",1.34325968722659e-18
"1753",1.22371204151029e-18
"1754",1.46280362840265e-18
"1755",-1.47932159533196e-18
"1756",-1.7220069532132e-18
"1757",-1.57776604572002e-18
"1758",-1.11556062856054e-05
"1759",-0.0537356380562029
"1760",1.54517955609823e-18
"1761",-1.25810299862602e-18
"1762",-8.51633902685852e-20
"1763",3.8606925727295e-19
"1764",-1.38885727244474e-06
"1765",6.59930872786111e-19
"1766",-4.66410797376998e-19
"1767",-0.00119193165019053
"1768",-2.52658014698562e-18
"1769",-2.8599653842351e-18
"1770",-1.36021542072769e-18
"1771",-1.39214328028235e-18
"1772",-8.30323132855967e-19
"1773",-1.83999865934397e-18
"1774",-6.92705747050015e-19
"1775",-1.39996895324459e-18
"1776",4.67542816043807e-19
"1777",-4.49331484974465e-19
"1778",3.73351305022877e-19
"1779",-1.37159079353769e-18
"1780",-0.000838509118114906
"1781",-1.65535790672285e-05
"1782",-8.51349210987389e-19
"1783",-8.79766337797663e-06
"1784",9.73901882677083e-19
"1785",-0.00011103524864127
"1786",1.17830581490036e-19
"1787",-1.84998780955177e-18
"1788",3.16280006148601e-19
"1789",-1.88822814113023e-05
"1790",1.74623626239219e-19
"1791",2.34647035765565e-18
"1792",-8.32644954184576e-19
"1793",1.983160334406e-18
"1794",-3.3144496109229e-19
"1795",-9.2911093845262e-19
"1796",-0.000789364169573179
"1797",-2.43914295038039e-05
"1798",-6.12077951862202e-19
"1799",-2.24007212225604e-18
"1800",1.08555056382633e-18
"1801",-0.000109498775767024
"1802",2.47270305416067e-18
"1803",2.29161711968845e-18
"1804",-0.000215148368026905
"1805",-1.86618979469466e-18
"1806",1.41921484955891e-18
"1807",-1.48820535797713e-18
"1808",-0.00276220504134618
"1809",8.78742731696871e-19
"1810",-0.00246500266838153
"1811",-0.000944845991001815
"1812",1.56014810107621e-19
"1813",-1.82051374026445e-18
"1814",-2.12564763835693e-18
"1815",-2.10629428348851e-18
"1816",1.28653450905658e-18
"1817",-1.16860754776116e-18
"1818",-8.81576102647995e-19
"1819",1.62679130280146e-19
"1820",1.2789517362669e-19
"1821",1.56864599919732e-18
"1822",-3.33591420312614e-20
"1823",-1.8316268533121e-18
"1824",-1.76085663888287e-18
"1825",-2.24658696304464e-18
"1826",-2.22534374455888e-18
"1827",-2.20155305357271e-18
"1828",-5.75779944154019e-07
"1829",1.21969787827768e-18
"1830",4.76729076852403e-19
"1831",-1.19859836076008e-18
"1832",-1.48364240164948e-18
"1833",-1.37420385833831e-18
"1834",-0.00307815349245683
"1835",3.82664606422894e-19
"1836",-6.92309980753647e-05
"1837",-8.37703382143917e-19
"1838",-1.19102317272562e-18
"1839",-1.44536656581259e-18
"1840",1.25588040757391e-18
"1841",-1.52699837805283e-18
"1842",1.58488503610473e-18
"1843",1.91777951991216e-18
"1844",-1.03064091680289e-05
"1845",-2.65386917892913e-18
"1846",2.18162071122075e-18
"1847",-9.82595015536612e-06
"1848",-1.76692496966223e-18
"1849",-7.03956146049063e-19
"1850",-1.92651602023933e-18
"1851",3.33514342437639e-19
"1852",-2.09292408732771e-18
"1853",-8.20600395550189e-05
"1854",6.30242131792647e-19
"1855",1.35686252347894e-18
"1856",-1.89847125813935e-18
"1857",2.06099023886656e-18
"1858",1.29748404907224e-18
"1859",-5.45431171025319e-05
"1860",-2.18752929928092e-18
"1861",-0.00055933261572993
"1862",-2.18562868173352e-18
"1863",-1.82374670026852e-18
"1864",-9.2162239341338e-19
"1865",-5.49228177818646e-20
"1866",-1.19572251748396e-18
"1867",-2.14605025332843e-18
"1868",3.74033912058442e-19
"1869",1.22750698089703e-18
"1870",4.47046937135267e-19
"1871",-0.000338532272957606
"1872",-0.00210407048026155
"1873",2.16638521091252e-18
"1874",1.52809287665407e-18
"1875",4.75238822340376e-19
"1876",-1.54498280942075e-18
"1877",-2.11105947512053e-18
"1878",-2.37920381529638e-18
"1879",-1.37712414360987e-18
"1880",3.32007345985561e-19
"1881",-1.59859413049224e-18
"1882",-1.1576267425335e-18
"1883",-4.45518545414798e-06
"1884",4.18484226255546e-19
"1885",-8.75468616937373e-19
"1886",-5.99196858865667e-19
"1887",-3.52348976325227e-05
"1888",-2.5756065925435e-18
"1889",-1.20653552558455e-18
"1890",2.74999462464311e-18
"1891",-6.43539684786777e-19
"1892",1.79086454191966e-18
"1893",-1.89923891641815e-18
"1894",-7.0704078530507e-19
"1895",-8.35810403840566e-05
"1896",1.27397915194963e-18
"1897",2.16369556012874e-19
"1898",-8.48004545107931e-19
"1899",1.26379338371656e-18
"1900",1.8139036184162e-18
"1901",-1.10732047465258e-18
"1902",-4.4898218822595e-19
"1903",-9.63062902341308e-19
"1904",-0.00867318655326491
"1905",-7.46309725953528e-06
"1906",1.34964410274587e-18
"1907",1.39368848646506e-18
"1908",-1.23085436948554e-18
"1909",-1.1681115218311e-18
"1910",-2.44238596305892e-05
"1911",-1.4308738023118e-05
"1912",-1.02804565183597e-18
"1913",1.29531443444062e-18
"1914",1.47372869670055e-18
"1915",2.14610821228494e-18
"1916",-1.75019127905251e-18
"1917",-1.2256350546246e-18
"1918",1.59185697426368e-18
"1919",3.50334778818023e-19
"1920",9.28793958355932e-19
"1921",-8.54592668444978e-19
"1922",-5.27693914360006e-05
"1923",1.94357284711562e-18
"1924",-6.80580902591982e-19
"1925",-7.05132917293971e-19
"1926",2.05642194855355e-19
"1927",2.08163528105307e-18
"1928",-1.20729585891546e-18
"1929",2.73951540124977e-18
"1930",-3.20200112113859e-06
"1931",-1.11556062856027e-05
"1932",1.92723495249643e-18
"1933",-7.31923698216757e-19
"1934",3.1369562994363e-19
"1935",1.92239793456891e-18
"1936",-1.76968031050726e-07
"1937",-0.00155890737929711
"1938",-6.79744740706081e-19
"1939",6.73139984362156e-19
"1940",-3.7502703252111e-05
"1941",-1.44030014469847e-18
"1942",1.70602227826692e-18
"1943",-1.29608379865516e-18
"1944",2.41303772294882e-18
"1945",1.40405571955441e-18
"1946",1.48450036830747e-19
"1947",-4.18669774429844e-19
"1948",6.89270572584485e-19
"1949",-5.86728122595001e-05
"1950",-1.67991020866079e-18
"1951",-1.52398590990184e-18
"1952",1.05202104443671e-18
"1953",-1.56028847048761e-18
"1954",-1.05913486425208e-18
"1955",-2.09093927835785e-18
"1956",-1.64469323108415e-06
"1957",4.40603118858946e-19
"1958",1.33172812272635e-18
"1959",-2.61298458342071e-19
"1960",-1.68362049801734e-19
"1961",6.82517425712334e-19
"1962",-1.10331340198043e-18
"1963",-2.00662468819014e-05
"1964",1.52696045992321e-18
"1965",1.74510650670903e-18
"1966",1.26928947458469e-18
"1967",-1.56925400075943e-18
"1968",-1.65800160600782e-18
"1969",3.91242402369146e-19
"1970",-1.66689591741741e-18
"1971",-0.0123229990128631
"1972",2.47101019362626e-18
"1973",-1.28589926804806e-18
"1974",5.58557647582485e-20
"1975",-1.87987239732506e-18
"1976",-6.71130798037045e-05
"1977",-9.38477506571114e-19
"1978",1.59196069716047e-18
"1979",-0.00290601936777048
"1980",9.77709020452534e-19
"1981",-7.86686037982024e-19
"1982",1.69632156036269e-18
"1983",6.85055064334742e-19
"1984",-2.50063708692462e-18
"1985",2.1285653114737e-18
"1986",-4.88497833753684e-19
"1987",-2.07022528308109e-18
"1988",-1.53584842800237e-18
"1989",-4.27485688856132e-19
"1990",1.16292590541354e-18
"1991",2.04355901388497e-18
"1992",-4.11016763074887e-19
"1993",-5.54983466679463e-19
"1994",1.87873746742716e-18
"1995",-3.97404128058826e-05
"1996",-3.86966420112083e-06
"1997",-4.04664960364655e-19
"1998",6.1434735323077e-19
"1999",1.49969782782057e-18
"2000",2.00499057206942e-18
"2001",-1.4189964502052e-18
"2002",2.02445223695539e-18
"2003",1.20733342385589e-18
"2004",-1.42202033571122e-18
"2005",6.80561546279209e-19
"2006",8.82930748359408e-19
"2007",7.50737658478227e-19
"2008",-2.036679787156e-18
"2009",-5.41196466399355e-19
"2010",-1.00921222431309e-18
"2011",7.27353513531593e-19
"2012",2.03465172580607e-18
"2013",-8.31469322836048e-20
"2014",-3.75841697037852e-19
"2015",-8.82913311078616e-19
"2016",-9.67449907334723e-19
"2017",-1.42949859632378e-18
"2018",2.2566058223478e-19
"2019",-1.16618610860452e-18
"2020",1.71023069715728e-18
"2021",9.49721868396624e-19
"2022",-5.27868896249034e-05
"2023",2.69260769647887e-19
"2024",-2.84781362305643e-05
"2025",-2.06707770001668e-18
"2026",-3.35379420272005e-19
"2027",-3.15682502382892e-19
"2028",-3.83731185757444e-19
"2029",-2.56739547916051e-18
"2030",-1.30273332871375e-18
"2031",1.9324162915605e-18
"2032",-4.98551255243041e-20
"2033",2.69824332614726e-19
"2034",1.19130748221415e-19
"2035",-2.17047314542174e-19
"2036",-4.16795253175882e-19
"2037",-0.000278508112132716
"2038",-1.0062443387043e-18
"2039",-1.50059421758717e-19
"2040",7.35915175640871e-19
"2041",-0.00758662389785491
"2042",2.38389684985852e-18
"2043",-1.89633255842549e-18
"2044",-1.23019352268186e-18
"2045",-3.91268127832737e-20
"2046",4.38078168367495e-19
"2047",2.10484182496934e-19
"2048",1.47375592342376e-18
"2049",-9.32238569633785e-19
"2050",2.55632852422601e-18
"2051",-8.96259692907723e-19
"2052",-2.02132713360055e-05
"2053",-1.12858806537216e-05
"2054",-2.10470596064053e-18
"2055",-1.03644949336829e-18
"2056",-1.38644514000251e-18
"2057",1.1683620440029e-18
"2058",9.00967186057226e-19
"2059",-7.71938056332426e-19
"2060",-1.63220171731347e-18
"2061",3.84506265404336e-19
"2062",3.00573006422303e-19
"2063",3.09236136781874e-19
"2064",-0.000102725330135278
"2065",-8.20600395550179e-05
"2066",-4.26811707665751e-05
"2067",-6.8385447494416e-20
"2068",1.48723222432583e-18
"2069",-1.14877982044444e-18
"2070",-0.00164985761706297
"2071",-4.6796136091276e-20
"2072",5.99988354020962e-19
"2073",-1.22292244435294e-20
"2074",1.73560759082011e-18
"2075",3.76367736641622e-19
"2076",-1.47729899706348e-18
"2077",2.347724402112e-18
"2078",-7.1224959810749e-05
"2079",-0.00262387216493585
"2080",-1.22826512372067e-18
"2081",-7.61833752655354e-19
"2082",-2.09237169301611e-19
"2083",-5.77055238512623e-20
"2084",-8.32253027409953e-19
"2085",-5.22852651303396e-20
"2086",-1.17285842067328e-18
"2087",-2.66380493267436e-18
"2088",-0.000125666176855214
"2089",-2.59882900753348e-18
"2090",-0.00132280576958264
"2091",-5.91177603238551e-19
"2092",1.4377156895094e-18
"2093",5.24522646409999e-20
"2094",9.66711233961517e-19
"2095",-9.02343147025083e-19
"2096",-9.17507660342876e-19
"2097",-1.59832246102807e-18
"2098",-0.000126544997211016
"2099",-1.19735426085704e-18
"2100",1.45814939875425e-18
"2101",2.40550754097837e-19
"2102",1.3975835786943e-18
"2103",-0.00102458020235916
"2104",-1.28119404343658e-19
"2105",-1.53009581184472e-18
"2106",-3.00812771198121e-06
"2107",2.02346723951676e-19
"2108",-8.80096437751762e-19
"2109",1.70596689059211e-18
"2110",-0.00518778263065571
"2111",7.19012807992944e-19
"2112",-9.22148824477038e-05
"2113",-4.91934830251113e-05
"2114",2.12809382392371e-18
"2115",-0.000116363792669643
"2116",1.7413739651176e-18
"2117",-2.17406371616149e-18
"2118",-1.60559572514969e-18
"2119",-1.66817516480466e-18
"2120",2.7104591740822e-18
"2121",-2.69301861037462e-18
"2122",-2.29158752255246e-06
"2123",-1.14955935771459e-18
"2124",-0.000154963734646223
"2125",-1.59398480903436e-18
"2126",-1.62851630318572e-18
"2127",2.610681961457e-18
"2128",-1.50819821356933e-18
"2129",-4.95871064303459e-19
"2130",2.24336033244705e-18
"2131",-2.22380453167321e-19
"2132",-0.000140005030026174
"2133",2.23208313395725e-18
"2134",8.54800722497973e-19
"2135",-3.61327739203018e-19
"2136",9.43154798023703e-19
"2137",-7.8772529854204e-19
"2138",-1.58379953014185e-18
"2139",-1.0678520952662e-18
"2140",-7.95813035973436e-06
"2141",-9.55726044161462e-19
"2142",1.85989086245276e-18
"2143",-1.15326283281094e-18
"2144",9.1323785961896e-19
"2145",2.13376751824177e-18
"2146",1.60933217468152e-18
"2147",-2.77970390775151e-19
"2148",-1.77280680574426e-18
"2149",-5.79693106554897e-06
"2150",-5.33799757767024e-19
"2151",1.2184184797406e-18
"2152",-1.86934448864254e-18
"2153",1.87977997599371e-18
"2154",-1.1253367141826e-05
"2155",-4.05072478988781e-19
"2156",-1.46330777028234e-18
"2157",5.5731414574635e-19
"2158",-7.25752020838608e-19
"2159",-1.34039240242184e-18
"2160",1.43905448643338e-18
"2161",-2.538702044637e-18
"2162",-4.6143396152338e-19
"2163",-0.00380911563689452
"2164",7.886939657574e-19
"2165",-1.85585510933887e-18
"2166",1.33514145567818e-18
"2167",1.18584977612577e-19
"2168",-0.000115013963975987
"2169",-0.000643354684557728
"2170",-0.001338849843211
"2171",2.27781383174545e-18
"2172",2.23101351419315e-18
"2173",-0.00018080436668809
"2174",1.51446219833657e-18
"2175",2.65599178006217e-18
"2176",-0.000826756507410274
"2177",-0.0286675637963127
"2178",-0.000333684472011015
"2179",-7.39218172094925e-19
"2180",7.82673497865081e-19
"2181",1.20530263007396e-18
"2182",9.34568835621868e-19
"2183",-0.00153324362174967
"2184",-0.000118478725150225
"2185",1.50143461229513e-18
"2186",-7.09447171523867e-19
"2187",1.14759466701008e-18
"2188",-5.30660427964523e-05
"2189",-0.000251426654862785
"2190",-1.52293705876933e-18
"2191",9.35625876400245e-19
"2192",-7.73276474917059e-19
"2193",7.02612379145084e-19
"2194",1.60117186714915e-18
"2195",-1.28950068315132e-18
"2196",1.3105756783779e-18
"2197",-1.6490743678273e-19
"2198",2.27106263688159e-18
"2199",1.23447863667151e-18
"2200",8.19707409880929e-20
"2201",-1.84882876720896e-18
"2202",-2.22128919334406e-18
"2203",-4.29799139924878e-19
"2204",-2.18397290014469e-18
"2205",6.80206472630204e-19
"2206",-1.8406942937566e-18
"2207",-0.0304646567795971
"2208",-0.00317292240142216
"2209",-4.9830659527508e-06
"2210",1.37675574446775e-18
"2211",-4.74278436982209e-20
"2212",-4.75299752435118e-06
"2213",1.18865850070776e-18
"2214",-2.06500284769916e-19
"2215",-7.05624846798977e-05
"2216",1.32263929670682e-18
"2217",-6.45554281601469e-19
"2218",-0.000108150557163007
"2219",-0.000307397485402886
"2220",-0.000113862978579835
"2221",-2.4169509219285e-06
"2222",-1.31418666928105e-05
"2223",1.48903940940821e-18
"2224",-5.95190945003332e-05
"2225",1.84893049359579e-18
"2226",2.40921438528584e-18
"2227",5.36813319828386e-19
"2228",1.16327946072001e-18
"2229",9.81815190301304e-19
"2230",-2.70891098147272e-05
"2231",-6.58049443415807e-19
"2232",7.5812785660655e-19
"2233",-1.82435038531577e-18
"2234",1.05915030175289e-18
"2235",-2.22275089465877e-18
"2236",8.86782274965486e-19
"2237",-1.41415934908073e-18
"2238",-7.64315813859616e-19
"2239",-1.79680414583159e-06
"2240",-8.31792535565332e-05
"2241",-0.000195854797353014
"2242",-1.25880009339958e-18
"2243",-1.58957289785099e-18
"2244",-0.000654400617578153
"2245",-3.72284872074227e-19
"2246",8.51456473336135e-19
"2247",2.08315061957465e-18
"2248",1.97179595169061e-18
"2249",-9.22634804400688e-19
"2250",1.31441819372943e-18
"2251",-6.67278713964912e-07
"2252",-8.14504951789314e-20
"2253",-0.000253763854829494
"2254",-1.99634483289665e-19
"2255",-1.98435593304648e-18
"2256",-5.35234489156818e-19
"2257",2.64526232054581e-18
"2258",-2.06206357496706e-18
"2259",-1.26242735816042e-19
"2260",-0.00922826760472522
"2261",-5.16277051151216e-05
"2262",1.25401616072393e-18
"2263",1.16037274457714e-18
"2264",1.45716500670691e-18
"2265",3.47722711125942e-19
"2266",-2.12201654418977e-18
"2267",1.74882528306256e-18
"2268",5.02524973504637e-19
"2269",-2.02392721488172e-18
"2270",1.4910352809017e-18
"2271",-1.2283391711728e-18
"2272",-1.85118710971158e-05
"2273",-1.92522468092274e-18
"2274",-1.49596046369335e-18
"2275",7.55163232932057e-19
"2276",-3.27499781260961e-19
"2277",-5.37479115365866e-19
"2278",2.33947829751786e-18
"2279",-8.32369648920116e-05
"2280",1.91714941157297e-18
"2281",-0.000120181510377327
"2282",-1.36216832390555e-18
"2283",-0.000143899086319785
"2284",-7.55285632629615e-19
"2285",-1.63750657935249e-20
"2286",-3.37434065651312e-20
"2287",-5.64887693451065e-05
"2288",-1.00723367950023e-05
"2289",2.46654667669908e-19
"2290",-0.000556905613514366
"2291",5.01204309316336e-19
"2292",2.69299119064563e-19
"2293",-2.0045807775796e-18
"2294",-2.17363841742835e-18
"2295",7.89637149492922e-20
"2296",-0.000520562862221262
"2297",-3.07934678004059e-05
"2298",-0.000459770800439621
"2299",-6.54064078201845e-05
"2300",-4.9444583234581e-19
"2301",-8.20600395550166e-05
"2302",-1.20180877482111e-18
"2303",-0.000390365384252823
"2304",7.36552480092901e-19
"2305",-1.70817329900529e-06
"2306",-0.000123959831704661
"2307",-1.3581755346306e-18
"2308",1.84378377707557e-18
"2309",1.64482205490449e-18
"2310",1.60729706192295e-18
"2311",-1.35294664192151e-18
"2312",-1.41355249939334e-18
"2313",-1.26584205272076e-18
"2314",6.57318240343187e-19
"2315",7.00759793726458e-19
"2316",1.4179830178767e-18
"2317",-0.000557789574621152
"2318",1.73326364261531e-18
"2319",-1.38885727244862e-06
"2320",-0.00219248414106517
"2321",-0.00237294895733768
"2322",-9.6885027383386e-19
"2323",2.18375813694492e-18
"2324",-3.79194517238741e-19
"2325",-2.13354693141608e-18
"2326",-4.04765995952992e-19
"2327",-4.31223243595174e-19
"2328",-2.74441119689637e-18
"2329",-4.02834897838958e-19
"2330",2.17793882160188e-18
"2331",-0.000175709635900743
"2332",7.03623264197478e-19
"2333",1.08428128376208e-18
"2334",1.51419354152756e-18
"2335",-1.6149164940231e-18
"2336",-2.37609751101906e-18
"2337",-0.000562257022389617
"2338",1.7655121604524e-18
"2339",2.06592174875419e-18
"2340",-6.77104954774038e-19
"2341",-4.19620517883745e-19
"2342",-7.01013999984936e-19
"2343",-7.33676222907547e-06
"2344",7.28296848234568e-19
"2345",-0.00933625815419162
"2346",-2.00885389535171e-18
"2347",2.19719114286385e-18
"2348",-6.60427945448291e-06
"2349",-1.65622254270435e-18
"2350",7.23979354302904e-20
"2351",-2.26782442105505e-18
"2352",1.90544945166465e-18
"2353",-5.43560852736322e-19
"2354",1.94109541177033e-18
"2355",3.74131454974194e-19
"2356",-1.23946403755646e-06
"2357",-8.04850967519563e-05
"2358",2.11939164998744e-18
"2359",-7.56014996591244e-19
"2360",-3.71401125496758e-05
"2361",-7.99078878355886e-05
"2362",1.03800966765537e-18
"2363",1.15921055692361e-19
"2364",-3.28245707604706e-19
"2365",-1.38255792058411e-18
"2366",1.53826500756757e-18
"2367",1.15767756354561e-18
"2368",-1.08992899232474e-06
"2369",-6.34043501154375e-19
"2370",-4.30714558424116e-19
"2371",-0.00281976954565862
"2372",1.94630621525729e-18
"2373",2.16624045258075e-18
"2374",9.10558198430694e-19
"2375",-1.37889071089091e-18
"2376",-2.2336679174572e-18
"2377",3.43516782159261e-19
"2378",-0.000112870552838008
"2379",1.30947477157837e-18
"2380",1.21717261620827e-18
"2381",4.1611969130586e-19
"2382",-1.605099075345e-18
"2383",1.66310744721191e-18
"2384",-4.46920982224333e-19
"2385",-4.26341987847279e-19
"2386",-6.90149608156688e-05
"2387",-6.00577661457464e-19
"2388",-8.32077147810751e-20
"2389",-1.50243125745674e-18
"2390",-8.10192143978083e-19
"2391",-2.46512598021213e-19
"2392",4.97331247582527e-19
"2393",-1.33093040269792e-18
"2394",1.46298619444744e-18
"2395",-0.000311173026044304
"2396",-2.89502744094077e-19
"2397",-3.15831622364891e-19
"2398",-2.49790868605494e-06
"2399",-0.000126748794641113
"2400",1.14035610917827e-18
"2401",-1.40953829367949e-18
"2402",1.86880488781456e-18
"2403",5.54186413113387e-19
"2404",2.40174847337403e-18
"2405",1.92069813825059e-18
"2406",1.99843831689865e-18
"2407",1.42169988483271e-18
"2408",-1.54205174962296e-18
"2409",-3.75175693282687e-05
"2410",8.26774320359692e-19
"2411",-1.73828753358101e-18
"2412",1.15965742616103e-18
"2413",1.79346075542414e-18
"2414",-3.93773422547987e-20
"2415",1.22803678963672e-18
"2416",-5.40577321935055e-05
"2417",-3.90859046888786e-05
"2418",1.84560803562733e-18
"2419",-5.98766405675549e-20
"2420",1.6280637251875e-18
"2421",-7.89922670172965e-06
"2422",-1.57873342467632e-18
"2423",-2.00089143894792e-18
"2424",-9.39088152506503e-19
"2425",9.58588886299454e-19
"2426",-0.000134961051094881
"2427",-7.10635067334931e-19
"2428",1.44348437541947e-18
"2429",-0.000580517129652608
"2430",-3.71501834415837e-05
"2431",1.71851082981109e-18
"2432",2.29053810395819e-18
"2433",-5.17715399025031e-05
"2434",1.72321992407523e-18
"2435",1.5264908922279e-18
"2436",1.24698748775958e-18
"2437",-1.84859043192892e-18
"2438",-1.44216304754266e-18
"2439",9.71309292251427e-19
"2440",6.92773805958553e-19
"2441",9.35250740404666e-20
"2442",1.70958160733217e-18
"2443",-6.76049331288714e-19
"2444",-9.51785698665223e-19
"2445",2.5441594871314e-18
"2446",-1.32819523978266e-18
"2447",-0.00121675234515138
"2448",2.64643852482026e-18
"2449",-1.54861901342724e-18
"2450",-3.6913761044435e-05
"2451",-9.90038115608103e-19
"2452",1.18223058828694e-18
"2453",2.35785104659719e-18
"2454",-1.82691144620243e-18
"2455",-7.49583370349544e-19
"2456",1.9220651624151e-18
"2457",-3.61125212807106e-19
"2458",-2.39286927488315e-18
"2459",-1.80425787237604e-18
"2460",-1.97345919737732e-18
"2461",8.19196368108929e-19
"2462",-9.85711839422689e-05
"2463",-1.69276331977875e-19
"2464",1.39067815939144e-18
"2465",-2.07617253322236e-18
"2466",1.55691107270336e-18
"2467",-1.15845808880937e-18
"2468",-2.61626598900631e-18
"2469",2.20303922095206e-18
"2470",-6.8415530652368e-19
"2471",-6.01205471426923e-19
"2472",-1.82153784954048e-18
"2473",2.43515468727551e-18
"2474",-1.22641687355979e-18
"2475",1.50560168678963e-18
"2476",3.21057054568443e-19
"2477",2.06429157543179e-20
"2478",-3.55974598716288e-07
"2479",1.29675649159431e-20
"2480",7.6848688549731e-19
"2481",4.1179504858624e-19
"2482",-1.68631048026143e-05
"2483",-5.85115530730348e-19
"2484",-0.000170290774302762
"2485",-1.89427279630796e-18
"2486",-1.21947154533349e-18
"2487",2.29823015106468e-18
"2488",-1.7455289214236e-18
"2489",-2.89396777350602e-20
"2490",3.98507279441421e-19
"2491",5.64607753632456e-19
"2492",-9.11885612692157e-19
"2493",-1.52402871001022e-19
"2494",-6.82204745216665e-19
"2495",-0.000123652058604142
"2496",1.49240933116192e-19
"2497",-1.82836579982001e-18
"2498",-1.32556048193887e-18
"2499",-1.48125426930586e-18
"2500",-4.26174254023876e-06
"2501",-1.25611282184816e-18
"2502",2.03969215063348e-18
"2503",-7.55139717846449e-19
"2504",-3.46287026797829e-19
"2505",-1.99296582849687e-18
"2506",1.02321706149123e-18
"2507",2.05256690005015e-18
"2508",-1.44235722221031e-05
"2509",1.33682427492089e-19
"2510",-1.11414100012851e-18
"2511",-1.28807039679007e-05
"2512",-1.31536013315178e-18
"2513",-5.53176702535821e-19
"2514",1.94689691857963e-18
"2515",-5.23339346374053e-19
"2516",-8.5982883795589e-19
"2517",3.24390621667362e-20
"2518",-2.54948877516363e-18
"2519",-1.46545901023513e-18
"2520",-4.31034409059453e-19
"2521",-1.45685592492577e-18
"2522",2.48715249086446e-18
"2523",8.44783038837371e-19
"2524",1.24494719269604e-19
"2525",-2.50771107078846e-18
"2526",4.40595755649657e-19
"2527",1.58825687670929e-18
"2528",1.47084970449069e-18
"2529",-0.000904441264981122
"2530",-1.23702274975522e-18
"2531",-4.70367884676332e-19
"2532",1.6501785127678e-18
"2533",-3.66724002670119e-06
"2534",-1.40849636434415e-18
"2535",2.20159659845479e-18
"2536",2.18065749976957e-20
"2537",-0.00282171150175442
"2538",5.34672842627245e-19
"2539",3.72947173963019e-19
"2540",8.64205289148599e-19
"2541",1.0466913882958e-18
"2542",-2.14294834897567e-18
"2543",9.83336010770173e-19
"2544",-5.26480900428288e-20
"2545",-4.06325577813688e-05
"2546",1.60733297825242e-18
"2547",1.09881777705146e-18
"2548",-0.000145099648553785
"2549",-2.3896288481399e-18
"2550",-1.60068999041787e-20
