"","hub"
"212",5.63957004650849e-19
"213",-5.4070437638874e-20
"214",4.26901157338504e-19
"215",5.69175858959372e-19
"216",1.73373707328884e-19
"217",5.2282377685173e-19
"218",2.74584452874444e-19
"219",4.85287016884994e-19
"220",-3.52290563839634e-19
"221",4.99271334203228e-19
"222",3.62999512016024e-20
"223",-5.00363945669433e-20
"224",-5.31199169567667e-19
"225",1.49887865497774e-19
"226",-1.54773072616459e-20
"227",1.89895375015272e-19
"228",1.8479024867329e-19
"229",-2.08330111660216e-19
"230",7.65723556973552e-19
"231",4.68058956119378e-19
"232",3.16464079192547e-19
"233",5.48286000552176e-20
"234",-3.62478089762815e-19
"235",-3.75486188632034e-20
"236",9.24921080567178e-19
"237",-2.33664237304297e-19
"238",-3.78296447013762e-20
"239",-3.00484506989515e-19
"240",2.08242442979192e-20
"241",4.17601322866812e-19
"242",-9.96468109290594e-20
"243",-4.09831513734597e-20
"244",6.29457875012599e-19
"245",-9.43879673245184e-20
"246",-2.88601533082402e-19
"247",4.79552119573537e-19
"248",-3.65434364156818e-19
"249",1.30145151721377e-19
"250",1.19973729966241e-19
"251",-3.79707492428254e-19
"252",-3.34298814761626e-19
"253",4.10312833051969e-19
"254",5.74480030065192e-19
"255",-2.10781113945658e-19
"256",-3.58072353184625e-20
"257",2.54926254214863e-19
"258",1.27881195364975e-19
"259",-3.46206420867339e-19
"260",3.28534362210536e-19
"261",2.46389660401479e-19
"262",4.9583671323947e-19
"263",-2.77798290264112e-19
"264",-4.70076073585854e-19
"265",4.11853949265425e-19
"266",4.6148789783645e-20
"267",-4.22152104210325e-19
"268",-3.91036659512882e-19
"269",-3.76806699692114e-19
"270",-1.62119660175489e-19
"271",6.23610862858224e-19
"272",3.54468563778023e-19
"273",-1.53600437703677e-19
"274",-2.85255096264915e-19
"275",2.39265193715082e-19
"276",-3.47043525824188e-19
"277",6.30207127026353e-19
"278",1.68188631236997e-19
"279",-9.57067427986308e-20
"280",-1.88011924974364e-19
"281",-3.57167632374858e-19
"282",-9.25762215280472e-19
"283",-3.65060500376176e-19
"284",8.64668282182148e-19
"285",-2.33808124477831e-19
"286",3.46568417244441e-19
"287",-2.2947399239399e-19
"288",-1.51327907112541e-19
"289",1.63646601455962e-19
"290",-1.45500645837066e-19
"291",5.04577738867825e-19
"292",-1.58883375440094e-19
"293",6.5169280053447e-19
"294",-4.74863495286399e-19
"295",-3.79795777751926e-19
"296",-4.46723491679987e-19
"297",-3.39452713512183e-19
"298",1.11657760085421e-19
"299",3.00737685040905e-19
"300",3.73256262079654e-19
"301",3.61100077127302e-19
"302",2.37183414411318e-19
"303",2.28393046058465e-19
"304",1.08887565191806e-19
"305",-3.70328854764484e-19
"306",1.51499504461455e-19
"307",-2.46971772694204e-19
"308",-1.70876224914751e-19
"309",2.2074677150158e-19
"310",-4.60005940427762e-19
"311",4.89542354776763e-19
"312",2.99103478452328e-20
"313",7.71003558958339e-20
"314",1.25431620514751e-19
"315",-2.27629930467673e-19
"316",2.40490443191367e-19
"317",-4.77517169863803e-19
"318",-3.44276136275799e-19
"319",-1.01505004749015e-20
"320",3.32959272425236e-19
"321",5.98388520596729e-19
"322",1.04056076083565e-19
"323",2.09162699314902e-19
"324",1.35172853088813e-20
"325",-2.08317128644297e-19
"326",4.02317388237558e-20
"327",-1.88552007899941e-19
"328",1.35574218632832e-19
"329",3.55918991931876e-20
"330",-1.22847361034625e-19
"331",-3.09759844636923e-19
"332",-2.05197597589367e-19
"333",-1.4782955063048e-19
"334",-9.69823267980586e-20
"335",-2.80969266057001e-20
"336",-1.6440242599031e-19
"337",-2.33304288677282e-19
"338",-4.46495706865415e-19
"339",-2.36428618423695e-19
"340",-3.57649378148509e-19
"341",1.92174466168846e-19
"342",2.38077851421493e-19
"343",1.78534923941907e-20
"344",2.45286947368133e-19
"345",2.32305828057253e-19
"346",4.80232586313087e-19
"347",-8.89006604816919e-20
"348",2.04185364600592e-19
"349",-2.63975126201121e-19
"350",-3.05042469589002e-20
"351",2.6616493028867e-20
"352",1.7585736928163e-19
"353",-1.27998762495228e-19
"354",8.81713071640036e-20
"355",9.76284555096428e-19
"356",-2.67065008590474e-19
"357",1.56580978275444e-19
"358",-2.37597211499509e-19
"359",3.47123179892048e-20
"360",2.24874019282584e-20
"361",3.84453826258193e-19
"362",-8.99628770947008e-19
"363",-4.29895807742005e-19
"364",1.58018645057089e-19
"365",4.85809982209785e-20
"366",5.70296533335734e-19
"367",-8.92044286417329e-20
"368",4.1854703298103e-19
"369",-4.27368193113066e-19
"370",3.20183676841274e-19
"371",2.5852202887307e-19
"372",-5.35859795669087e-20
"373",4.901492583015e-19
"374",-5.81143270076609e-19
"375",-4.02768717791332e-19
"376",1.5095932481686e-19
"377",1.69792604357883e-19
"378",-6.31075146884837e-20
"379",-1.78279108357332e-20
"380",2.80199389519459e-19
"381",7.56454907713233e-19
"382",2.07251812920982e-19
"383",-2.2943459761648e-19
"384",2.08155437968261e-19
"385",-5.80202443618735e-19
"386",-1.68748878898655e-20
"387",-4.91455899499764e-21
"388",-0.000281684106739983
"389",-3.24835773463473e-19
"390",6.27486357647066e-19
"391",6.12207764635696e-19
"392",2.37063237299726e-19
"393",-9.06795513798356e-20
"394",-2.20589403332909e-19
"395",9.80846438728428e-20
"396",3.863956735169e-20
"397",-7.17173546527246e-19
"398",7.21881968232507e-20
"399",-1.20809513516894e-19
"400",-4.69370003770059e-19
"401",-2.58515161062433e-19
"402",2.02516189417584e-19
"403",1.29336156559608e-19
"404",3.33375317489347e-19
"405",5.85394776820566e-20
"406",-3.0071062083871e-19
"407",3.80711257867299e-19
"408",-1.6021371918995e-19
"409",3.26902777772156e-19
"410",-3.30575733577559e-19
"411",-7.03785728633829e-19
"412",-3.041571129115e-19
"413",3.29418668893382e-20
"414",5.04568455548595e-19
"415",-2.72650872795865e-19
"416",-2.02404245694767e-19
"417",-7.7429342179205e-19
"418",-3.81772532695626e-19
"419",2.76884527140044e-19
"420",-2.7266871549745e-19
"421",-8.90342969553236e-19
"422",-2.44278612962864e-20
"423",-3.22313239153809e-20
"424",1.91324649553708e-20
"425",-6.26745559242111e-20
"426",-5.83860655461366e-19
"427",-2.30270947721673e-19
"428",4.42612941386984e-19
"429",3.21351978745177e-19
"430",8.34234110759439e-20
"431",2.61141246397589e-19
"432",-1.23161295707882e-19
"433",-3.11028130262384e-19
"434",8.13745573725827e-19
"435",6.71052827690684e-20
"436",-3.47450263958862e-19
"437",4.57669747636852e-19
"438",-7.09246549067752e-19
"439",-1.41054662801315e-19
"440",-2.74995206029571e-20
"441",9.88049528366217e-20
"442",3.02948392240964e-19
"443",3.75320079912761e-19
"444",5.12017002856333e-20
"445",-3.71792282406465e-19
"446",-4.01790805994755e-19
"447",5.79340279868155e-19
"448",-4.68964135413062e-19
"449",-1.9172839578427e-19
"450",2.03710160600704e-19
"451",1.49504364481402e-19
"452",-2.77579763722894e-19
"453",6.31011589223513e-20
"454",9.7069097355552e-19
"455",-1.44993089902473e-19
"456",3.99826310285667e-19
"457",1.03109763914243e-18
"458",-5.74693013668301e-19
"459",-2.28688374713775e-19
"460",-1.02915793603585e-19
"461",8.38840127379436e-19
"462",4.18918435807751e-19
"463",-3.68583101444674e-20
"464",3.41941824028137e-19
"465",4.00679162606888e-19
"466",-9.00208088263462e-20
"467",-4.80040058676933e-19
"468",1.53802915937417e-19
"469",-4.41791400548801e-19
"470",-6.17020960010129e-19
"471",-5.7387493868704e-19
"472",6.02989513256121e-20
"473",-3.94730618837214e-19
"474",-4.62089615440231e-19
"475",6.33282208495721e-20
"476",-6.18184096623429e-20
"477",-5.860693549337e-19
"478",1.99533915277822e-19
"479",-1.76650912576575e-19
"480",3.73899108478706e-19
"481",-5.74475054088865e-19
"482",8.26226592423467e-19
"483",-5.59705508611016e-19
"484",-3.76756724242125e-19
"485",-1.19414638293417e-20
"486",3.30761764439338e-19
"487",4.67918727088777e-19
"488",-2.42981305302409e-19
"489",-2.42420152988383e-19
"490",3.69952608767783e-19
"491",-5.08802627414043e-23
"492",6.11509544780213e-20
"493",1.0919679817782e-19
"494",1.95065320043373e-19
"495",3.0653185935035e-19
"496",-2.78788129828474e-19
"497",-2.09575729458857e-19
"498",-4.59777725991037e-19
"499",8.44392502835669e-20
"500",1.87335599625542e-19
"501",1.1423863773205e-19
"502",-2.43284250327288e-19
"503",-4.09720710498165e-19
"504",-4.09254146640889e-19
"505",1.84523437700532e-19
"506",-3.00855809239731e-19
"507",4.26466467638598e-19
"508",-2.74576573285381e-19
"509",-5.64529604535331e-19
"510",1.43110342362906e-19
"511",-1.03558294212936e-05
"512",7.79269945580117e-19
"513",-3.53407967981568e-20
"514",1.91265517139766e-19
"515",6.52873080801124e-19
"516",-9.41289636063233e-19
"517",1.86422078298856e-19
"518",2.91114010088004e-19
"519",-2.47444953990819e-21
"520",-5.20666194242914e-19
"521",-6.00145289868172e-20
"522",2.99717183074716e-20
"523",3.84200994697776e-19
"524",-2.98729828877773e-19
"525",-1.00078907220348e-19
"526",8.71972932087351e-19
"527",-5.03570328792212e-20
"528",-2.87423752402717e-19
"529",-6.75897932207116e-20
"530",2.22035857406809e-19
"531",-5.02067927167839e-19
"532",-2.74194752723052e-19
"533",-1.67116385692019e-19
"534",4.98961144764525e-19
"535",8.95818704994391e-19
"536",-2.25084463091371e-19
"537",-8.62447922180611e-19
"538",-5.06696761652652e-19
"539",3.80025354849066e-20
"540",-2.7769454225115e-19
"541",3.26643555890322e-20
"542",-3.25337882063647e-19
"543",6.53989158950598e-19
"544",-1.47310661001196e-19
"545",-1.05473171675821e-19
"546",-2.50242318142819e-19
"547",2.9196260454832e-19
"548",1.12847247033878e-19
"549",3.66145293373723e-19
"550",5.4690471622038e-19
"551",3.35689039081215e-19
"552",9.45721077592369e-20
"553",-1.97441758321307e-19
"554",5.92164839229818e-19
"555",5.63616721859451e-20
"556",-2.97345637339701e-19
"557",6.5443747445774e-20
"558",-7.98548857715925e-20
"559",-1.92416640523378e-19
"560",-2.14013071194927e-19
"561",-5.78059973645317e-19
"562",-1.43961165639396e-19
"563",-2.41446888592297e-20
"564",-2.87319097947457e-19
"565",-5.10387005192701e-19
"566",-2.2342948670266e-19
"567",1.98793437168247e-19
"568",2.46179967056944e-20
"569",2.79053752609219e-19
"570",4.21723552298298e-19
"571",-2.11318727606797e-19
"572",2.43418144282472e-19
"573",-3.22468260965618e-19
"574",-1.04734264980234e-19
"575",-7.65280253112844e-19
"576",-2.0561921507706e-20
"577",-4.40789782201471e-19
"578",5.74056058410514e-19
"579",-1.39099341380409e-20
"580",-6.0903482448296e-19
"581",-2.59484564321474e-19
"582",1.4730073155026e-19
"583",-1.43063080261658e-19
"584",-7.02255256710765e-19
"585",6.47093599446089e-19
"586",-4.03984882021909e-19
"587",3.69051422954471e-19
"588",6.18008572835976e-19
"589",-3.35481834037663e-19
"590",1.30008923637321e-19
"591",-6.93001443588753e-19
"592",-2.00665531202366e-19
"593",-2.1523085033995e-19
"594",1.25924908065648e-20
"595",3.33366194241459e-19
"596",1.89863951802086e-19
"597",4.33562601824613e-19
"598",-2.24799288894007e-19
"599",3.92544699224599e-19
"600",7.19764955338031e-20
"601",-8.47515590528584e-19
"602",-7.20706708738458e-19
"603",-4.13769410301073e-19
"604",2.64388034212895e-19
"605",-4.26743694380355e-19
"606",2.38268899729292e-20
"607",7.41086641867395e-19
"608",-3.32909294884834e-19
"609",-4.40824709909205e-19
"610",-5.74925802754422e-19
"611",2.30433475760898e-19
"612",2.60549882318734e-19
"613",-6.17971935258771e-21
"614",-3.19551431940992e-19
"615",3.43906091113084e-19
"616",-2.06240482253411e-19
"617",-4.1313818393018e-19
"618",-3.16503951786071e-19
"619",-5.27215867727693e-20
"620",-3.19995106834433e-20
"621",3.91575661232329e-19
"622",4.26580387885304e-19
"623",-9.044284086863e-20
"624",-3.94382657603103e-19
"625",4.17844923141272e-20
"626",-7.55500578419409e-19
"627",4.33093252372855e-19
"628",3.61362190141431e-20
"629",6.23557721644891e-19
"630",-1.64568456561315e-19
"631",-3.43443655628961e-19
"632",6.40601308116391e-20
"633",-8.48813407745578e-20
"634",-2.11609069447816e-19
"635",3.30114138948188e-19
"636",4.81787100099724e-19
"637",5.01396589723161e-19
"638",4.00547751887568e-19
"639",-1.39730643704939e-19
"640",-5.5428360963437e-19
"641",4.66074498183573e-19
"642",1.98231830318428e-19
"643",-1.42684229595512e-20
"644",7.96614002401807e-19
"645",3.00757560427313e-19
"646",8.33544737346392e-19
"647",6.9621871584387e-20
"648",5.20756256754856e-20
"649",-6.25695426318006e-19
"650",6.6603510071256e-19
"651",2.94703004649985e-19
"652",-4.89688055438565e-19
"653",-5.59358906393412e-19
"654",-2.4961353919169e-19
"655",-7.40890389448388e-19
"656",-6.3209363256092e-19
"657",8.61884893835693e-21
"658",-7.63559850809163e-19
"659",6.89429062739131e-20
"660",3.60244437487461e-19
"661",1.88348062111102e-20
"662",2.74265325524109e-19
"663",3.74388264405806e-19
"664",2.95297970313225e-19
"665",-7.4780473136627e-19
"666",-3.71161807103697e-19
"667",2.42517271697678e-19
"668",-1.83477190320461e-19
"669",-5.75895491863662e-19
"670",-3.80917784026482e-19
"671",7.66648113047118e-19
"672",-4.36405442441615e-19
"673",-2.31242502569064e-19
"674",9.15893707711896e-20
"675",-3.14648264882872e-19
"676",-8.23594541166412e-19
"677",2.17048160112729e-19
"678",5.32105615591242e-19
"679",2.72371999546923e-19
"680",-5.62085878701091e-19
"681",1.74544396164738e-19
"682",4.08153723475298e-19
"683",5.47833585249571e-19
"684",-1.3329877820088e-19
"685",1.05180210156161e-20
"686",1.72213359707048e-19
"687",7.43274157218409e-19
"688",1.41641498070142e-19
"689",3.43668389496445e-19
"690",2.99314250280592e-20
"691",-9.93831109735698e-21
"692",-5.7398608712586e-19
"693",7.55084697903462e-19
"694",2.41944143482353e-20
"695",-1.9865545366756e-19
"696",5.62714070611972e-20
"697",3.3032269926969e-19
"698",2.02607484218923e-19
"699",-5.69076062828039e-19
"700",4.83118392941447e-20
"701",1.15417306939292e-19
"702",2.21794243678914e-19
"703",-2.77166206700175e-21
"704",1.15329057552513e-19
"705",5.96449876314788e-20
"706",-5.65428576903118e-20
"707",-5.38006441951119e-19
"708",2.35481460525109e-21
"709",2.17253360571719e-19
"710",-7.01877100216367e-19
"711",-3.68408113122169e-19
"712",3.1890137569558e-20
"713",-2.24929507131183e-19
"714",-5.11810241335356e-19
"715",-4.31251902662813e-19
"716",-7.0103888623506e-19
"717",-1.66211964874397e-19
"718",4.8294577473749e-20
"719",1.40641567846725e-19
"720",1.11675189350527e-19
"721",3.66800865314995e-19
"722",2.93081497341473e-19
"723",1.41439861943501e-20
"724",-2.37505070540727e-20
"725",1.98883366810679e-19
"726",1.70220663761725e-19
"727",-1.5807669008909e-19
"728",-1.42764101273369e-20
"729",-3.56749271423013e-20
"730",1.69111911676912e-19
"731",5.82208701524056e-20
"732",-3.13033147443264e-19
"733",1.05490096810077e-19
"734",-3.20262282025814e-19
"735",1.8540526437835e-19
"736",5.92422221166243e-20
"737",5.22573783001808e-19
"738",-4.17538319568976e-19
"739",-1.64354568557424e-19
"740",1.47176827909613e-19
"741",3.06634643482766e-19
"742",7.11037238390052e-19
"743",2.35754385828958e-19
"744",5.71046071457564e-19
"745",3.1221139904067e-20
"746",-1.27514851212216e-19
"747",-3.83531842429878e-19
"748",3.15916974755497e-19
"749",-1.00556835458686e-19
"750",2.74099012436735e-19
"751",-4.34539513697435e-19
"752",4.11196206099156e-19
"753",-2.25800126877224e-19
"754",9.16543407274204e-19
"755",6.87553196235174e-21
"756",6.51077697516402e-19
"757",3.52644925174722e-21
"758",-3.79274650252678e-19
"759",-1.02625433810513e-19
"760",1.40331700107659e-19
"761",-6.38373207964414e-20
"762",-5.59943401001112e-19
"763",2.60758319959412e-19
"764",-5.08809205596404e-19
"765",-5.87421069482818e-20
"766",-2.50699909716572e-19
"767",-1.96387296210923e-19
"768",3.34602292668891e-19
"769",-2.69189414928294e-19
"770",-2.53964018803393e-19
"771",-5.92565858310748e-19
"772",7.26387488879328e-20
"773",-2.40076256608648e-20
"774",-4.359561741178e-19
"775",-6.47487017789466e-19
"776",9.39540557896023e-19
"777",5.16839413485069e-19
"778",-7.56954214776199e-21
"779",-1.53480451945558e-19
"780",3.11647676857608e-19
"781",-3.72060343634233e-19
"782",-4.70457332395107e-19
"783",-7.43121551980312e-19
"784",-6.77834182983623e-19
"785",-2.68890712747586e-20
"786",-1.94776130675394e-19
"787",5.60026436178928e-19
"788",-3.72363905180602e-20
"789",-1.59014384370989e-19
"790",1.59978767928566e-19
"791",-1.98293335227609e-19
"792",-3.99137977894907e-19
"793",5.10886966284305e-19
"794",4.78289118560412e-19
"795",6.41574474371495e-19
"796",3.8264126536788e-19
"797",3.21815723925405e-19
"798",-3.33433837453108e-19
"799",1.52038526866075e-19
"800",-8.16789558365704e-19
"801",6.38653953711263e-19
"802",3.64371444848104e-20
"803",4.64610838813272e-19
"804",-2.45161110947397e-19
"805",5.31605830420072e-19
"806",1.04425960873712e-19
"807",-8.90154843234776e-20
"808",3.35012197564354e-19
"809",2.7587770166745e-20
"810",2.56180455788323e-19
"811",-1.22667360539975e-19
"812",9.7342658661393e-20
"813",1.97515890665954e-19
"814",2.93624435410262e-19
"815",-2.25241537611548e-19
"816",-6.78017476127579e-19
"817",1.95489828478545e-19
"818",2.19138184201808e-19
"819",5.87224915513854e-19
"820",-2.92316232544258e-19
"821",3.06168537169057e-19
"822",3.88585533512794e-19
"823",-2.18635062953313e-19
"824",-3.64498079287957e-19
"825",-4.78681761273021e-19
"826",-1.55969785321702e-19
"827",-3.86918390355804e-19
"828",2.05794913647715e-19
"829",5.81639377626119e-20
"830",3.55145418347166e-19
"831",3.80189560975334e-19
"832",4.2586884494537e-19
"833",1.81249254938485e-19
"834",1.76934142549463e-19
"835",6.40213642836897e-19
"836",-7.80236346809267e-21
"837",-5.09820086313868e-19
"838",-1.07072100682085e-19
"839",-1.29708424882152e-19
"840",3.0738354051771e-19
"841",-5.11574526151366e-19
"842",-7.54507563396456e-19
"843",-4.86210294362925e-19
"844",-1.28599381316681e-20
"845",2.36883291939922e-19
"846",-2.57987539601689e-19
"847",-9.44320569934256e-20
"848",5.82273222097008e-19
"849",8.00951876092661e-20
"850",2.48657095938972e-19
"851",5.00538722526487e-19
"852",-1.19218309096542e-19
"853",6.11781198192638e-19
"854",2.11824556321088e-19
"855",-3.19653545396057e-20
"856",-7.57096065269164e-19
"857",-2.28827213029192e-21
"858",-1.74367137356636e-20
"859",-4.77917288966559e-20
"860",-8.39034454317062e-22
"861",3.66028970295426e-19
"862",5.07704233123354e-19
"863",-2.85319410373733e-19
"864",-5.89424319000803e-19
"865",-4.0546974507068e-19
"866",-3.54715995070068e-19
"867",6.42407537142193e-19
"868",-7.89620453268644e-20
"869",-3.83929029811455e-19
"870",5.22736914990541e-19
"871",3.785963115975e-19
"872",-4.74729027873056e-19
"873",-4.18640243298822e-19
"874",-3.48766735754576e-19
"875",-1.98164454739905e-19
"876",4.50101919680976e-20
"877",-8.84170567962938e-20
"878",7.11602907475431e-20
"879",-2.35600870679911e-20
"880",-2.11742914414057e-19
"881",-2.08913506698898e-19
"882",5.23657038454485e-20
"883",-4.58987911649436e-20
"884",-4.51714464824077e-19
"885",1.3369621126666e-19
"886",4.68478193810687e-19
"887",3.05959855093549e-19
"888",-9.53013670040933e-20
"889",4.07325681324024e-19
"890",1.20442161653268e-19
"891",2.83161140654462e-19
"892",-1.84666106913139e-08
"893",-7.03248219249919e-19
"894",-2.49786461058194e-20
"895",2.72425944079421e-19
"896",1.8332072765197e-19
"897",1.26004092167143e-19
"898",2.90020533363152e-19
"899",-1.20127049775539e-19
"900",-1.04136397804823e-19
"901",-2.21003198292126e-19
"902",-2.63458555880071e-19
"903",1.48577057120873e-19
"904",-5.21017847621263e-19
"905",-2.70800819963054e-19
"906",1.58008715977378e-19
"907",5.97851000004189e-19
"908",-1.83456659066115e-19
"909",-4.29968928825141e-19
"910",6.13021226891674e-20
"911",-6.84121013781602e-19
"912",3.9327915029457e-19
"913",-2.20321678540921e-19
"914",2.27448085677103e-20
"915",-2.56319524861838e-19
"916",-3.71606035451926e-19
"917",-3.07624710725002e-19
"918",4.5553858517459e-19
"919",-7.10907215450192e-19
"920",-7.19017787598853e-05
"921",-6.06335124384806e-19
"922",-6.75192236988421e-20
"923",-1.43143655620708e-19
"924",-3.23340690233929e-19
"925",4.55129895215397e-19
"926",2.56698341182727e-19
"927",-3.00843485320374e-19
"928",3.44715405688124e-19
"929",5.17913909661157e-20
"930",-2.07181776957788e-19
"931",-5.49452389589881e-20
"932",-1.6551098112673e-19
"933",2.64409787021761e-20
"934",4.06088980183196e-19
"935",4.27319080446654e-19
"936",-1.28662900157055e-18
"937",-7.38500958359577e-20
"938",-6.34132990128257e-20
"939",-2.76410582611981e-19
"940",-4.20312644528782e-19
"941",-2.50251394040385e-06
"942",-7.03547091697343e-21
"943",3.77519454003902e-19
"944",-6.72683187479572e-20
"945",5.04043283719307e-19
"946",-2.86994367632684e-19
"947",-8.13542888449296e-19
"948",-0.00299100193670254
"949",6.14805180852354e-19
"950",1.95929862058245e-19
"951",-9.59769277249953e-20
"952",-3.47529913587202e-20
"953",1.31408279902168e-19
"954",7.94520667187161e-19
"955",-1.2099811983298e-19
"956",-0.000411785652620762
"957",-4.52782872422272e-20
"958",-4.90811573064004e-05
"959",2.582359974476e-19
"960",5.91898679880308e-19
"961",-5.17421592573357e-19
"962",-2.11402731142404e-19
"963",3.43346242758517e-19
"964",4.60635008521642e-19
"965",-2.13925663771925e-05
