"","hub"
"965",-0.000439971283688571
"966",5.62299496674785e-19
"967",1.32931352503906e-18
"968",-1.3422430005531e-18
"969",6.99406897773374e-19
"970",-9.01467360773533e-19
"971",1.10270619917447e-18
"972",5.82999777502098e-20
"973",-6.12977553903235e-19
"974",4.69707308454384e-19
"975",-4.28831649299087e-05
"976",1.33038084002172e-18
"977",-0.000465811704984406
"978",5.55560270669714e-19
"979",6.3933386669559e-19
"980",2.92601825401872e-19
"981",-3.31800463459741e-19
"982",6.22616641196878e-20
"983",5.3640849674907e-19
"984",-3.52287967520452e-19
"985",1.45432494326798e-18
"986",-1.39148164992997e-19
"987",1.08497149633463e-18
"988",-6.26979686412267e-19
"989",1.81613230130004e-18
"990",-1.29787203259923e-18
"991",-5.80810309993967e-05
"992",4.6809453016822e-19
"993",1.44952673786842e-18
"994",-3.96607162410554e-19
"995",-3.67570928744931e-05
"996",1.48866050797554e-19
"997",8.79863182409195e-19
"998",1.69922435383964e-18
"999",5.36649931130324e-19
"1000",-5.94492934434748e-19
"1001",1.20267236376903e-18
"1002",-8.76976638250714e-18
"1003",-1.48888731948251e-18
"1004",-6.41586830523548e-19
"1005",-0.00333207499176846
"1006",-8.92778030576765e-19
"1007",-6.876331209088e-19
"1008",-0.00233631634431476
"1009",2.62637628681983e-19
"1010",2.79477476829676e-19
"1011",7.68313569701022e-19
"1012",-3.05480519205628e-05
"1013",-3.62562912497798e-19
"1014",1.30349532233496e-18
"1015",5.40753321176237e-19
"1016",-1.23428066217982e-18
"1017",-1.76992085418089e-18
"1018",5.50383731129398e-19
"1019",1.32861581490656e-19
"1020",-1.74529355680238e-19
"1021",1.8639863074041e-19
"1022",-1.44231975278744e-18
"1023",-3.57190856374938e-19
"1024",1.01982154332722e-18
"1025",-2.16596869403674e-19
"1026",4.69502157444017e-19
"1027",1.76116038003863e-19
"1028",-0.000711371175686596
"1029",5.52806355576637e-19
"1030",-4.08524178405709e-19
"1031",4.29299331648648e-18
"1032",-1.16340293772954e-18
"1033",-1.34615126708217e-18
"1034",8.76678739461079e-19
"1035",1.00712632281372e-18
"1036",2.87182594561109e-19
"1037",-1.69646012654892e-18
"1038",4.9201824621182e-19
"1039",-4.62641911719658e-20
"1040",2.98554664780687e-19
"1041",1.25062656538837e-18
"1042",-9.96648257362552e-20
"1043",5.73557636222287e-19
"1044",-7.23039157673246e-19
"1045",-4.52562469849896e-20
"1046",-4.80523964055924e-19
"1047",1.34290684485277e-18
"1048",-5.61632874313962e-19
"1049",1.59363397996316e-18
"1050",-5.57249889743689e-20
"1051",-1.00566957358066e-18
"1052",8.04239884545766e-19
"1053",9.74264901414807e-19
"1054",-5.70740988108768e-19
"1055",-5.90799230357686e-19
"1056",4.34609092581741e-19
"1057",-1.09726742933876e-18
"1058",1.74354182004138e-18
"1059",3.55869015615206e-19
"1060",2.05894494279027e-19
"1061",-8.657838928638e-19
"1062",-1.29789355291642e-18
"1063",-6.51403205307405e-07
"1064",5.44147811731591e-21
"1065",-1.47212037642007e-05
"1066",2.05091401745188e-20
"1067",6.45837915389258e-20
"1068",-1.40002142786798e-18
"1069",1.17214085555887e-18
"1070",3.70311386338892e-19
"1071",-7.48320593298093e-19
"1072",-3.15870743889876e-19
"1073",-3.16238621117246e-19
"1074",1.1401879240264e-18
"1075",-5.99952788935289e-19
"1076",-9.62665230261151e-19
"1077",7.81030842474756e-19
"1078",3.80457212511533e-19
"1079",-9.57183549124037e-19
"1080",1.1564444338422e-18
"1081",-8.05578100029604e-19
"1082",-1.16143825771048e-18
"1083",-1.16808224291723e-18
"1084",-4.13564634168448e-19
"1085",9.87124115280281e-19
"1086",5.15386863399521e-19
"1087",5.23106285349814e-19
"1088",1.92039586028492e-19
"1089",-3.18372563929239e-19
"1090",-1.06527752530235e-18
"1091",-6.45752647078856e-19
"1092",-1.0158834333282e-18
"1093",-0.000979075198177302
"1094",4.41193410487739e-19
"1095",-3.59134245655285e-19
"1096",8.17580103614083e-19
"1097",3.00508373595307e-19
"1098",-0.022990730735207
"1099",-1.75266034135393e-19
"1100",6.84767785936385e-19
"1101",-9.42314234943059e-08
"1102",6.32905379624522e-19
"1103",1.04860255382863e-18
"1104",-9.11880611922742e-19
"1105",-7.50052161547418e-19
"1106",-7.99496936847467e-19
"1107",9.99071079492667e-20
"1108",-0.000955666935042721
"1109",1.53288341398091e-18
"1110",7.07641675576984e-19
"1111",-1.34332117239163e-18
"1112",-8.49605409170685e-19
"1113",-1.81633368062123e-19
"1114",1.01210989877981e-18
"1115",-8.92719269082326e-19
"1116",-1.84797749412983e-19
"1117",-1.82233791114688e-18
"1118",1.38315209486871e-18
"1119",-1.20704424477924e-18
"1120",-5.36430260062191e-19
"1121",-3.84642467158395e-20
"1122",8.83914050425214e-19
"1123",-6.66655392031675e-19
"1124",-7.33624191079172e-19
"1125",-5.20666599623557e-19
"1126",-3.1811732658468e-19
"1127",-6.8317573358753e-19
"1128",1.25769400548977e-18
"1129",4.51675931984972e-19
"1130",2.64600577750932e-19
"1131",1.02838233330468e-19
"1132",-4.72910855015958e-19
"1133",1.17317144400328e-18
"1134",-1.32824938689114e-19
"1135",-1.4260284318144e-18
"1136",6.54570009582588e-19
"1137",6.73954495091229e-19
"1138",-1.59752498429096e-18
"1139",1.10731676142352e-18
"1140",-6.6250025511686e-19
"1141",1.38893823684057e-18
"1142",3.59349271196833e-19
"1143",-3.94945709164207e-19
"1144",-1.99444971547749e-19
"1145",-8.14076703244218e-19
"1146",-4.12902171111892e-19
"1147",-9.58750582703794e-19
"1148",1.03805297696117e-18
"1149",-3.98818899091129e-07
"1150",-3.51105549496386e-19
"1151",7.92030861413492e-19
"1152",7.23742079093798e-19
"1153",1.18162026075584e-18
"1154",-1.25295600043978e-18
"1155",-5.47183264861125e-19
"1156",1.54924804751503e-18
"1157",-2.54837601034134e-19
"1158",-2.95351826517783e-19
"1159",-1.23612646307989e-18
"1160",-2.63118690583334e-05
"1161",9.20684880702311e-19
"1162",-4.01137679929712e-05
"1163",-1.586202325884e-20
"1164",5.28484839779211e-19
"1165",3.88478539587415e-19
"1166",-2.12594836899309e-19
"1167",-3.97890619592212e-19
"1168",-3.18021960388475e-19
"1169",-5.03539763864988e-19
"1170",1.3029626385156e-18
"1171",3.92368940509856e-19
"1172",6.3096212879006e-19
"1173",-5.32212832596689e-06
"1174",7.69704710330602e-19
"1175",-7.06609598010206e-19
"1176",-0.000673668564064093
"1177",8.30225174585262e-19
"1178",-6.92588256428352e-19
"1179",3.08352380535055e-19
"1180",-3.23640521921967e-06
"1181",-0.00219755413366964
"1182",-8.5398654289923e-19
"1183",-0.0017086452609544
"1184",-1.22792392665585e-18
"1185",-6.20615375622995e-19
"1186",6.5286812518234e-19
"1187",-1.5161117602292e-18
"1188",-1.50035272547678e-19
"1189",1.28019229588012e-18
"1190",-5.33536114607069e-19
"1191",-7.57775241550274e-19
"1192",8.5509045783049e-19
"1193",-1.57792070676898e-18
"1194",9.42348547229474e-19
"1195",-7.4744719035803e-19
"1196",-1.20684775390649e-18
"1197",6.22545581999304e-19
"1198",1.74367751822019e-18
"1199",-1.39784769978725e-18
"1200",-1.41344613667016e-18
"1201",1.03232007273812e-18
"1202",-1.09721043218032e-18
"1203",2.93992277913507e-19
"1204",-1.01139587347125e-18
"1205",-2.75721221406643e-19
"1206",3.40143317315187e-19
"1207",5.31723746997958e-19
"1208",-1.39456029565563e-18
"1209",1.38260979047166e-18
"1210",1.34103576067459e-18
"1211",-1.84383028485561e-19
"1212",-1.54911338072535e-18
"1213",-1.14581214079677e-18
"1214",1.53856745734802e-18
"1215",1.38866479604241e-18
"1216",4.67950588754832e-19
"1217",5.64391974897368e-19
"1218",-5.06861759837564e-19
"1219",6.34002788050902e-19
"1220",1.49179332062513e-19
"1221",-6.1672992888651e-19
"1222",-9.0540012441475e-19
"1223",-0.000127748656332514
"1224",-1.6178721797188e-19
"1225",-2.66582245151075e-19
"1226",1.11385805663666e-18
"1227",-1.00409346696312e-18
"1228",3.0967419860432e-20
"1229",-4.3622820055784e-19
"1230",5.75279178660711e-19
"1231",8.72718204194795e-19
"1232",2.69000032568405e-19
"1233",-6.94621755700129e-19
"1234",3.9486288731905e-19
"1235",2.84515105480256e-19
"1236",4.55060526138241e-19
"1237",-9.49087379652397e-19
"1238",-1.67578359821776e-18
"1239",1.46375915083944e-18
"1240",-7.57629285376319e-19
"1241",4.01237292702491e-19
"1242",2.42739132243404e-19
"1243",-4.49647415098717e-19
"1244",-1.06157190313475e-18
"1245",-1.51992865775938e-19
"1246",-5.11193429996787e-19
"1247",3.48791596369545e-19
"1248",1.07684246927168e-19
"1249",-3.89679518282661e-20
"1250",1.24187409300305e-18
"1251",-1.17674602397472e-18
"1252",-1.72572207696027e-19
"1253",-9.44216608449049e-19
"1254",-4.40428693905647e-19
"1255",8.573270664765e-19
"1256",9.26499779777177e-19
"1257",8.55794761356271e-19
"1258",9.68461570862748e-19
"1259",1.0838726596353e-18
"1260",-0.0243903491385049
"1261",9.946801023049e-19
"1262",-1.24425496670094e-19
"1263",3.17227880793745e-19
"1264",4.43223968444276e-19
"1265",1.11425115209363e-18
"1266",-1.07139048995553e-19
"1267",-6.66986893965828e-05
"1268",-2.13121690713645e-19
"1269",1.63181069753595e-18
"1270",-1.11851230912551e-19
"1271",-3.3191570908583e-19
"1272",4.16251771798306e-20
"1273",-7.87410783050807e-19
"1274",1.25431581481529e-18
"1275",8.47235710337139e-19
"1276",-1.17614013655065e-18
"1277",-1.26629310673282e-19
"1278",5.67155222608141e-19
"1279",-4.37260209466167e-19
"1280",-3.4140726841205e-19
"1281",5.74813794268989e-19
"1282",-1.40117043749687e-18
"1283",-4.45747104237873e-19
"1284",-1.10322295974106e-18
"1285",-1.36671484832238e-05
"1286",-7.19431280634478e-19
"1287",5.56294459073831e-19
"1288",-3.75151996564097e-19
"1289",4.77415173704855e-19
"1290",6.634210372693e-19
"1291",2.87240260907355e-19
"1292",5.75579459205145e-19
"1293",6.75424319298363e-19
"1294",-1.07333325251399e-18
"1295",1.89533243569259e-19
"1296",-5.73848165549343e-19
"1297",-7.54806443044869e-20
"1298",-2.58200386936921e-20
"1299",8.09758464945127e-20
"1300",-6.72652391939422e-19
"1301",9.46427652195817e-19
"1302",-8.6195485862161e-19
"1303",-2.61984490703174e-19
"1304",-4.03816891858743e-19
"1305",5.12124566025982e-19
"1306",-1.13610961771638e-18
"1307",-1.41756434915117e-19
"1308",8.44314733574271e-19
"1309",-5.375828870177e-19
"1310",1.50391455768853e-18
"1311",1.11610044474256e-18
"1312",1.58366646743125e-18
"1313",-0.010868593280732
"1314",-4.78395278290679e-19
"1315",7.74299947175381e-19
"1316",-9.12406294247668e-19
"1317",-0.000889802260997057
"1318",9.18201304414402e-20
"1319",-7.17970521592797e-19
"1320",-3.85256695729408e-19
"1321",1.34513564957455e-19
"1322",4.11921128236837e-20
"1323",9.00790025401632e-19
"1324",3.54553358084316e-19
"1325",8.43801731737191e-19
"1326",5.36582056335302e-19
"1327",1.23675019293865e-19
"1328",-1.18305672997353e-18
"1329",-1.0685943801683e-18
"1330",-0.000360455885018333
"1331",-7.55737496488801e-19
"1332",2.59407458568835e-19
"1333",-1.44845353905189e-06
"1334",3.02667762693098e-19
"1335",-0.00265940609704997
"1336",8.82345440044707e-19
"1337",8.72202342155452e-19
"1338",-6.42134298674835e-19
"1339",-7.76672129843873e-19
"1340",4.6554307283942e-19
"1341",3.5479431621996e-19
"1342",-7.56566144414963e-20
"1343",2.22465632971199e-19
"1344",1.36808720698949e-19
"1345",-1.39625556575896e-20
"1346",4.19798838266387e-19
"1347",1.09817440823577e-18
"1348",3.71110476401701e-19
"1349",-8.95434725777017e-19
"1350",-1.58714016167565e-18
"1351",4.08127446124192e-19
"1352",-3.14103369412995e-19
"1353",-1.44843273421641e-18
"1354",-9.86715638739695e-19
"1355",2.46508953140868e-19
"1356",-2.15260193165556e-19
"1357",1.47597876567651e-19
"1358",5.66239272067114e-19
"1359",-2.15644791774108e-19
"1360",-4.61810094380638e-19
"1361",-3.70856772895937e-19
"1362",-1.2351527618111e-18
"1363",2.80693948263056e-19
"1364",-1.60519348002752e-19
"1365",-0.00043009138603159
"1366",-5.88247433092549e-19
"1367",4.76455351807079e-19
"1368",2.02633369487669e-19
"1369",9.91085389939998e-19
"1370",1.19790313040701e-19
"1371",1.33187841515942e-18
"1372",-0.000598998839196921
"1373",-5.8127750165454e-20
"1374",-1.22246343034233e-18
"1375",1.52873366928921e-18
"1376",-0.00594724192711224
"1377",4.39798852844587e-19
"1378",-1.22380670788133e-18
"1379",-7.55698848165344e-20
"1380",-1.11462459054096e-18
"1381",-1.01564143737476e-19
"1382",1.69281116739734e-18
"1383",-1.99239913735835e-19
"1384",-0.00857020306548884
"1385",1.33535133415875e-18
"1386",1.88895543249764e-19
"1387",-7.26255910288905e-19
"1388",9.42829923760445e-19
"1389",-5.84610073800311e-19
"1390",6.35677833205644e-19
"1391",2.96985574571537e-19
"1392",9.36535448384082e-19
"1393",-1.79045025471412e-19
"1394",-6.38316301075584e-19
"1395",-8.60141191862391e-19
"1396",-5.60196334659728e-19
"1397",1.6297703257755e-18
"1398",2.36103833990921e-19
"1399",1.20904141936378e-18
"1400",-1.44892393723903e-18
"1401",1.10847191731223e-18
"1402",1.5260412557435e-18
"1403",-9.71639769627759e-20
"1404",-5.34306933087602e-06
"1405",-1.04918602754475e-19
"1406",-0.000347522367919083
"1407",1.49772236991367e-18
"1408",-7.91270325391701e-19
"1409",-3.92811476240302e-19
"1410",6.29977835706133e-19
"1411",9.73302318917067e-19
"1412",-0.0022701951327052
"1413",-0.00118934583932616
"1414",3.85606790870837e-19
"1415",-3.80589291520334e-19
"1416",-1.4076062507279e-18
"1417",6.60758794645176e-19
"1418",8.90123548475314e-19
"1419",-1.11315731342732e-18
"1420",-0.00594724192711224
"1421",-8.60599060129727e-19
"1422",-1.21544136594886e-18
"1423",-4.61993666467224e-19
"1424",5.38467324647036e-19
"1425",3.12390291230464e-19
"1426",7.77226945376025e-20
"1427",-6.12939804746323e-19
"1428",-4.47459472860636e-20
"1429",-4.57976061917326e-19
"1430",-7.3773342325088e-19
"1431",1.21302483914807e-18
"1432",-2.02932561447093e-19
"1433",-8.45219992855307e-19
"1434",4.94820377617966e-19
"1435",1.09621559709193e-18
"1436",7.5438609824573e-19
"1437",6.16312752021493e-19
"1438",-9.64411977294629e-19
"1439",-8.56156155578521e-19
"1440",-1.26034707003011e-18
"1441",-9.6086739294597e-19
"1442",-8.37335160729127e-19
"1443",-3.77657570952333e-19
"1444",1.34256122354678e-19
"1445",1.4907915842821e-18
"1446",-5.98929193746956e-19
"1447",-1.89333201854111e-18
"1448",-1.1235319344378e-18
"1449",5.8379985968122e-19
"1450",7.60876547033852e-19
"1451",6.02334266408583e-19
"1452",1.64747236854542e-19
"1453",-1.13874522612344e-18
"1454",-3.67053236819736e-20
"1455",7.0215717883891e-19
"1456",8.67847500246448e-19
"1457",2.30998860021563e-19
"1458",1.28589017210225e-19
"1459",-9.78464982974643e-20
"1460",5.75329771926536e-19
"1461",-6.32081118229694e-19
"1462",-9.17060085623424e-19
"1463",3.40036581164158e-20
"1464",-4.47586102223236e-19
"1465",8.39663849351104e-19
"1466",1.19833987539709e-18
"1467",-1.65300193185635e-18
"1468",-5.10998553633936e-19
"1469",-1.46762801369732e-19
"1470",-9.76663302232179e-18
"1471",6.13122931181742e-19
"1472",-7.55010542211783e-19
"1473",6.24476452769787e-19
"1474",7.07765946937974e-19
"1475",-1.40199213128041e-19
"1476",-0.000487151003039371
"1477",-2.23330192914234e-19
"1478",1.00410416545963e-19
"1479",1.01171722940733e-19
"1480",-1.5994290574754e-18
"1481",-2.87519167060266e-19
"1482",-2.68992053740562e-17
"1483",-9.28259165511006e-19
"1484",-5.41258592802197e-19
"1485",-1.01632481888968e-18
"1486",3.70631761711141e-19
"1487",3.07202691961063e-19
"1488",4.46987549028136e-19
"1489",-4.58399206060819e-19
"1490",-1.17059090388867e-18
"1491",-0.00202206142727142
"1492",-1.26455773375265e-19
"1493",6.31313649370151e-20
"1494",-8.09466946453401e-19
"1495",1.20069490711804e-18
"1496",-3.00712855385266e-19
"1497",-1.66877073903275e-18
"1498",-9.21146443304884e-19
"1499",1.50519261282155e-19
"1500",1.0126760819071e-18
"1501",-8.3693445473771e-19
"1502",-7.19087519079382e-19
"1503",-5.76029084769333e-19
"1504",-4.12159687119796e-19
"1505",-9.72443763605596e-19
"1506",-5.51085470243295e-19
"1507",-2.95821218942214e-19
"1508",4.83551739447775e-19
"1509",-0.000136455359475395
"1510",-1.88244567639242e-18
"1511",-5.49726701087248e-19
"1512",-1.81018535048374e-18
"1513",1.35581038275549e-19
"1514",-2.69915575862426e-20
"1515",-5.12116748483344e-19
"1516",-5.25368918367479e-19
"1517",-2.14730546491068e-19
"1518",4.42729298818666e-19
"1519",-4.17948821719412e-19
"1520",-1.55280786232598e-18
"1521",1.56757435144349e-18
"1522",-1.03690546240952e-18
"1523",-3.99825180414102e-19
"1524",1.36147732524236e-18
"1525",-2.09369177246469e-19
"1526",-5.46980148343302e-19
"1527",-0.00324897732079854
"1528",-9.1101876230999e-19
"1529",-1.14738854726111e-18
"1530",1.98565993815949e-18
"1531",1.06455377319191e-18
"1532",-1.10205562790041e-18
"1533",-1.01594848137651e-18
"1534",-4.90029333342102e-19
"1535",-1.40568223836571e-19
"1536",-7.19874515832125e-19
"1537",-4.733567603266e-19
"1538",-0.0373305459674201
"1539",1.00406588170248e-18
"1540",1.02387056076998e-18
"1541",5.14806201212867e-19
"1542",-0.0163510452161987
"1543",5.57748347150527e-19
"1544",1.06866760406857e-18
"1545",1.02723125990835e-18
"1546",8.51753026764988e-19
"1547",-0.0216485511458193
"1548",1.58449644219064e-18
"1549",-0.00103289642753856
"1550",-4.42900317137749e-19
"1551",-0.0596669219093426
"1552",7.52137409398026e-19
"1553",-0.00164517067621133
"1554",5.80572381728937e-19
"1555",-1.70366610442605e-19
"1556",4.0183946599967e-19
"1557",-1.30696262517805e-19
"1558",-1.04406936365472e-18
"1559",-9.88267138654122e-19
"1560",1.4003889983881e-18
"1561",-0.000415762405553862
"1562",1.00041452379952e-18
"1563",7.02220692370504e-19
"1564",-5.0304636232501e-19
"1565",-0.00011142612691469
"1566",9.44393744986229e-19
"1567",1.02450563848933e-19
"1568",1.08137028054391e-18
"1569",-1.41595960731255e-18
"1570",-1.04992688989e-18
"1571",1.53808318211122e-18
"1572",7.28470419155836e-19
"1573",-0.0103820666995963
"1574",-8.59102498013912e-19
"1575",2.94752341376668e-20
"1576",-3.75460315921066e-19
"1577",-0.00216732530818436
"1578",-2.63742642236437e-19
"1579",-7.45354653037634e-19
"1580",3.8650598989992e-19
"1581",7.39917443461273e-19
"1582",1.40826074061446e-19
"1583",-1.04459086890972e-18
"1584",5.89501683324618e-19
"1585",5.61992812567046e-19
"1586",8.49417331182477e-19
"1587",-0.0033698116164489
"1588",1.33951131821514e-18
"1589",-1.51008318605206e-18
"1590",1.17633627813529e-18
"1591",-6.96858115558851e-19
"1592",-8.84350767589783e-22
"1593",7.37952563674349e-19
"1594",7.06738564572504e-19
"1595",1.11589160253441e-18
"1596",5.06718712755993e-19
"1597",1.48261710488164e-18
"1598",-9.14556662215631e-19
"1599",1.16744779221814e-18
"1600",-5.81698500488257e-19
"1601",-5.95162208640928e-20
"1602",1.18151123200032e-18
"1603",8.21137922188994e-19
"1604",-4.037112210716e-19
"1605",-1.17921623472068e-18
"1606",-0.000575638674137225
"1607",-8.2396121446174e-19
"1608",8.24319476272191e-20
"1609",-3.41309933166351e-19
"1610",-5.5577188691907e-19
"1611",8.51050282444931e-19
"1612",-6.10626524405859e-19
"1613",3.6278795591894e-19
"1614",-2.35190479705259e-19
"1615",6.12922289132946e-20
"1616",-1.63094247391229e-19
"1617",3.36720536279996e-19
"1618",4.89129001176392e-19
"1619",-1.41396961962557e-18
"1620",1.01642174671691e-18
"1621",-3.79996360054363e-19
"1622",8.59476941285131e-20
"1623",1.36324211479975e-18
"1624",4.95062493718856e-19
"1625",8.36908306331314e-19
"1626",7.73052310445887e-19
"1627",-1.56811772838034e-19
"1628",-3.01554965336666e-19
"1629",-8.66988634697379e-19
"1630",5.44026107846741e-19
"1631",-8.69298693864173e-19
"1632",5.76927036492181e-19
"1633",-2.26967752596506e-19
"1634",-6.65575193585163e-19
"1635",-4.44699846572622e-19
"1636",-6.06765583814794e-19
"1637",4.29941437242591e-19
"1638",8.46774457477156e-19
"1639",8.0626503208956e-19
"1640",1.66390525718101e-18
"1641",-1.7654765136902e-18
"1642",1.2875185818848e-18
"1643",-1.04953099545065e-18
"1644",-3.07144256777379e-19
"1645",-1.4139253631539e-18
"1646",9.66294350891126e-19
"1647",-1.35159817579444e-18
"1648",3.08171870493362e-19
"1649",-7.6609840496978e-07
"1650",-1.28113241345049e-18
"1651",1.3000612576243e-19
"1652",-1.43821351650813e-18
"1653",1.75421375540589e-19
"1654",-4.42058904976499e-19
"1655",-4.6840132906501e-20
"1656",-2.07644664286672e-19
"1657",-2.66853064213381e-19
"1658",1.61768064801708e-19
"1659",1.42769271548662e-18
"1660",3.34582990171853e-19
"1661",1.47806062570352e-19
"1662",-1.64599681598079e-18
"1663",-4.10747375380666e-19
"1664",-3.66844270887145e-19
"1665",8.69622532952021e-19
"1666",1.75845924860046e-19
"1667",-0.00393927453347475
"1668",-4.21447693222957e-19
"1669",-7.78298502628568e-19
"1670",-7.32026125167662e-19
"1671",-3.24514626027377e-19
"1672",8.73728691114394e-19
"1673",-8.76697367195284e-19
"1674",-8.10905376823177e-19
"1675",-2.15126656686402e-19
"1676",2.42510001693518e-19
"1677",1.02688953310568e-19
"1678",-7.33587596313561e-19
"1679",-8.43927681219848e-05
"1680",-3.55017149889404e-19
"1681",-1.06965994161655e-18
"1682",-2.26962388129693e-20
"1683",-1.37741711920637e-18
"1684",-6.74938132976909e-19
"1685",-0.00142880907353865
"1686",-4.61899539104112e-19
"1687",1.17186577908711e-18
"1688",1.08090683234694e-18
"1689",-0.0230493727262825
"1690",-1.5269664228081e-19
"1691",5.58674697084144e-19
"1692",1.49360484671725e-18
"1693",-6.7552828802318e-19
"1694",-6.6587006994031e-05
"1695",8.11430161974694e-20
"1696",-8.61157994057959e-19
"1697",1.74833604828227e-20
"1698",-4.12422181089001e-22
"1699",5.23424446235092e-19
"1700",-9.54197484884187e-19
"1701",-6.47681343291129e-19
"1702",-1.28054923604958e-18
"1703",-1.76526649461936e-19
"1704",-5.3203344429147e-19
"1705",-5.87415482216936e-19
"1706",-7.28563505072836e-19
"1707",-2.22920734045801e-05
"1708",-7.18105705076679e-19
"1709",1.40373144467598e-18
"1710",1.09687325111275e-18
"1711",1.86717580323522e-18
"1712",-6.95663884908956e-19
"1713",-5.80172087235092e-19
"1714",1.15406209914178e-19
"1715",5.6971588231208e-19
"1716",4.94476830990987e-20
"1717",-4.47669293742011e-20
"1718",-4.02552105951349e-19
"1719",1.20478954839085e-18
"1720",-2.47248720660965e-19
"1721",-1.2708754999812e-18
"1722",1.17305543949052e-18
"1723",1.20145758274747e-18
"1724",1.97856746220543e-19
"1725",1.41568738674908e-18
"1726",-2.92537544576446e-19
"1727",-0.00132399009941922
"1728",6.12199100020409e-19
"1729",-0.00926649163726181
"1730",-1.28019278419055e-18
"1731",1.48272118589455e-19
"1732",-9.3698367439666e-19
"1733",-6.74115133615965e-18
"1734",1.01175994885447e-18
"1735",3.62831989182803e-19
"1736",-1.16950784775919e-18
"1737",1.69478196939976e-19
"1738",1.4671217416866e-18
"1739",-8.18958870606645e-19
"1740",-5.12770368640524e-19
"1741",1.33290410550734e-18
"1742",1.56913840923094e-18
"1743",-0.00184546335718601
"1744",-7.90061602374536e-19
"1745",-0.000952682650183353
"1746",-3.73713500772538e-19
"1747",8.854130995107e-19
"1748",6.78877979354006e-19
"1749",2.9395911605895e-19
"1750",-8.05345833870787e-19
"1751",-6.40594712552978e-19
"1752",-7.87391887807643e-19
"1753",-6.21156232811433e-19
"1754",-6.87124684365421e-19
"1755",7.01830534751338e-19
"1756",1.36599664224499e-18
"1757",1.11252250809267e-18
"1758",-0.000738496856997685
"1759",-0.0148911564911152
"1760",-5.62754394282454e-19
"1761",8.76946065995668e-19
"1762",3.68242477986632e-20
"1763",-3.20084165888642e-19
"1764",7.06585389249395e-19
"1765",-5.80043765447668e-19
"1766",3.21780190216062e-19
"1767",-0.00450501106082672
"1768",1.75272297481208e-18
"1769",1.23353163069536e-18
"1770",1.18710294186251e-18
"1771",7.17255254161021e-19
"1772",5.52366241816792e-19
"1773",1.13215361662315e-18
"1774",5.1501962725824e-19
"1775",6.75169297007118e-19
"1776",-2.16977097421472e-19
"1777",2.79280828533424e-19
"1778",-3.51971527574774e-19
"1779",4.09307574918476e-19
"1780",-0.00740613700638492
"1781",-0.000361664445640549
"1782",-2.39212271335297e-17
"1783",-8.60531690986856e-06
"1784",-6.67665264120976e-19
"1785",-0.00076132815291369
"1786",-8.21167183565277e-20
"1787",1.22035341426425e-18
"1788",-1.60124480296686e-19
"1789",-0.000399151407453642
"1790",-1.22865613361008e-19
"1791",-1.65073018089333e-18
"1792",5.82756021294975e-19
"1793",-1.10170498406237e-18
"1794",1.50415479576937e-19
"1795",5.67316519773905e-19
"1796",-0.032247164840679
"1797",-0.00136433181200163
"1798",2.43781028200609e-19
"1799",1.12011549563271e-18
"1800",-3.01315288741498e-17
"1801",-0.00240273460329008
"1802",-1.56655565707122e-18
"1803",-9.55701384577811e-19
"1804",-0.00624368406156133
"1805",1.1005671464615e-18
"1806",-6.87552741051649e-19
"1807",9.80264690093917e-19
"1808",-0.00317222262677196
"1809",-4.70317760450164e-19
"1810",-0.00495429679035884
"1811",-0.000348675899475332
"1812",-6.18646336343263e-20
"1813",1.1160861370617e-18
"1814",1.38397260434394e-18
"1815",9.97697642434211e-19
"1816",-9.17501822178356e-19
"1817",6.80085087149311e-19
"1818",7.82956717320067e-19
"1819",-9.25608872662855e-20
"1820",-7.07135794995742e-20
"1821",-4.02572492550717e-19
"1822",1.62593004984437e-20
"1823",1.01279490799612e-18
"1824",1.49232461007479e-18
"1825",1.42333387410229e-18
"1826",8.63886685133383e-19
"1827",1.19030190236699e-18
"1828",-5.67848739805051e-05
"1829",-6.77042814925924e-19
"1830",-1.56132954645354e-19
"1831",9.56196395868836e-19
"1832",9.73943493301862e-19
"1833",6.30746592301497e-19
"1834",-0.0317028479264709
"1835",-2.62472796746317e-19
"1836",-7.66098404970646e-07
"1837",5.03089635105382e-19
"1838",5.53324728966669e-19
"1839",9.90029420448845e-19
"1840",-3.77074006180273e-19
"1841",1.03972521796957e-18
"1842",-7.92772190616393e-19
"1843",-9.97024409074576e-19
"1844",-0.000118217580305416
"1845",7.56062811174933e-19
"1846",-1.37955939944045e-18
"1847",-0.000355363136044292
"1848",1.29078542783792e-18
"1849",2.08775227299938e-19
"1850",1.79479338944982e-18
"1851",-1.24721637273864e-19
"1852",9.40169647562408e-19
"1853",-0.00026676062572588
"1854",-2.75195817377579e-19
"1855",-7.33576872845497e-19
"1856",1.25491342439868e-18
"1857",-1.05309135707736e-18
"1858",-4.03579890483382e-19
"1859",-0.00107972964131059
"1860",1.22828750274923e-18
"1861",-0.0263667433033633
"1862",1.2882994998093e-18
"1863",9.64625890244503e-19
"1864",-3.12272278742462e-17
"1865",2.5722960150577e-20
"1866",3.8889041632725e-19
"1867",2.10740280455475e-18
"1868",-2.48577413409735e-19
"1869",-5.07654771790773e-19
"1870",-2.7084397561061e-19
"1871",-0.00355345856169683
"1872",-0.0593725424592775
"1873",-8.578342923209e-19
"1874",-5.94021283531131e-19
"1875",-3.78567220154672e-19
