"","hub"
"1863",-3.18848907399164e-15
"1864",-1.49470213917676e-06
"1865",-1.17763711447027e-16
"1866",-2.45976699990639e-15
"1867",-4.90056795006129e-15
"1868",8.11762769777184e-16
"1869",2.83622262229026e-15
"1870",9.46962882964668e-16
"1871",-7.61437396394405e-05
"1872",-0.000658176986518545
"1873",3.96479629958966e-15
"1874",2.9118318722608e-15
"1875",1.11027270865149e-15
"1876",-3.18229086665678e-15
"1877",-3.92611678946732e-15
"1878",-4.58150562814385e-15
"1879",-3.1182493323611e-15
"1880",8.17842098444294e-16
"1881",-3.12182788597094e-15
"1882",-2.21213204591616e-15
"1883",-1.55429035654555e-05
"1884",8.3498033233922e-16
"1885",-2.01435832674108e-07
"1886",-1.01647313400707e-15
"1887",-1.26712190264134e-05
"1888",-4.79392493939878e-15
"1889",-2.35140859738261e-15
"1890",4.87568952813345e-15
"1891",-1.23390588354997e-15
"1892",3.6369876432179e-15
"1893",-3.89545883511027e-15
"1894",-1.74890740910958e-15
"1895",-0.000134309230542852
"1896",2.58797312862344e-15
"1897",4.77352232277774e-16
"1898",-1.77755105978608e-15
"1899",2.37182127769665e-15
"1900",3.48156268215913e-15
"1901",-2.00481348307628e-15
"1902",-9.71499560595045e-16
"1903",-1.87808721868892e-15
"1904",-0.00228903113631656
"1905",-4.69947456784868e-05
"1906",2.92124748510346e-15
"1907",2.78583042831346e-15
"1908",-2.28749241268089e-15
"1909",-2.80885015112072e-15
"1910",-0.000122369449741737
"1911",-1.32310010842079e-05
"1912",-2.36487029629926e-15
"1913",2.99739794546491e-15
"1914",2.79867441121556e-15
"1915",4.71597062471936e-15
"1916",-3.33552548175568e-15
"1917",-2.56505957729653e-15
"1918",2.7671181663448e-15
"1919",7.84814296059007e-16
"1920",2.25514827778305e-15
"1921",-1.73925184027334e-15
"1922",-0.000103378743757886
"1923",4.42076448316978e-15
"1924",-1.20787433219096e-15
"1925",-1.31473048771259e-15
"1926",4.15699083424386e-16
"1927",3.84006116417e-15
"1928",-2.21507725316171e-15
"1929",4.74505614982732e-15
"1930",-1.42492107443213e-05
"1931",-2.10886887877302e-06
"1932",3.91169742237518e-15
"1933",-1.38036537502758e-15
"1934",6.31606783186005e-16
"1935",4.6441382314155e-15
"1936",-3.487672028728e-08
"1937",-0.000129125375523121
"1938",-1.29658545847686e-15
"1939",1.22175084110936e-15
"1940",-1.74267405794352e-05
"1941",-2.64409801807948e-15
"1942",4.14085310768079e-15
"1943",-2.58370694936795e-15
"1944",4.4423549006875e-15
"1945",3.10182307536977e-15
"1946",2.9178774252006e-16
"1947",1.24474359252199e-14
"1948",1.58877866062374e-15
"1949",-1.36008903291384e-05
"1950",-3.47934016791811e-15
"1951",-2.81957038774621e-15
"1952",2.17771251079587e-15
"1953",-3.10081088256538e-15
"1954",-1.99961667413369e-15
"1955",-3.912909304569e-15
"1956",-2.20060882068829e-05
"1957",8.57363953463758e-16
"1958",3.12761512812533e-15
"1959",-5.35388553486735e-16
"1960",-3.04190252282132e-16
"1961",1.46556483232583e-15
"1962",-2.21558056333638e-15
"1963",-3.19884739364186e-05
"1964",2.60289481945653e-15
"1965",3.5320413438841e-15
"1966",2.57910046214951e-15
"1967",-2.96568358406334e-15
"1968",-3.16956068124498e-15
"1969",9.73461040778433e-16
"1970",-3.61807143887625e-15
"1971",-0.00769267308402652
"1972",4.53705977209341e-15
"1973",-2.50912849481351e-15
"1974",1.20846062734923e-16
"1975",-4.70685198956196e-15
"1976",-8.16521903054246e-06
"1977",-2.26105942755133e-15
"1978",3.29397737019848e-15
"1979",-0.00195173783307053
"1980",1.86540631437267e-15
"1981",-1.74647516543239e-15
"1982",3.4384648812839e-15
"1983",2.08647477755851e-15
"1984",-3.99967804041922e-15
"1985",4.69907345331602e-15
"1986",-9.01910806125056e-16
"1987",-4.37231311254689e-15
"1988",-3.23871321860377e-15
"1989",-6.69837691735009e-16
"1990",2.83887636451457e-15
"1991",4.61836020693119e-15
"1992",-8.07549777310557e-16
"1993",-1.39307158663267e-15
"1994",3.39215424623064e-15
"1995",-4.45659221078328e-06
"1996",-6.8037032088357e-06
"1997",-7.30743446493791e-16
"1998",1.29214048662946e-15
"1999",2.85161305365711e-15
"2000",4.57337046975427e-15
"2001",-2.52682750377573e-15
"2002",4.27578335517101e-15
"2003",2.2094014883002e-15
"2004",-2.66118463563914e-15
"2005",1.23713076668675e-15
"2006",1.93872012073828e-15
"2007",1.43163866115979e-15
"2008",-4.59522535866665e-15
"2009",-1.20266041357871e-15
"2010",-1.94538548461368e-15
"2011",1.50867858817527e-15
"2012",3.3985244228245e-15
"2013",-1.57431804908439e-16
"2014",-6.43770654926845e-16
"2015",-1.93159049344656e-15
"2016",-1.85857562956652e-15
"2017",-3.02586462866838e-15
"2018",4.0475731522528e-16
"2019",-2.322296851022e-15
"2020",3.32619012575168e-15
"2021",1.69313927528003e-15
"2022",-2.26910963189505e-05
"2023",5.83802982390348e-16
"2024",-1.36282958377122e-06
"2025",-4.25945138322435e-15
"2026",-6.24380648456903e-16
"2027",-6.59481572877669e-16
"2028",-7.43989572841689e-16
"2029",-4.79739012896568e-15
"2030",-2.24658791245867e-15
"2031",3.82399645562977e-15
"2032",-1.06464878230556e-16
"2033",5.45982835550879e-16
"2034",2.48085166549549e-16
"2035",-4.42445832313673e-16
"2036",-8.37711685203187e-16
"2037",-9.18026335565329e-05
"2038",-2.21880944950817e-15
"2039",-2.50349085134972e-16
"2040",1.52248249486556e-15
"2041",-0.000382478077623958
"2042",4.5932470020606e-15
"2043",-4.02175153427684e-15
"2044",-2.53306044990993e-15
"2045",-7.83523774978931e-17
"2046",8.93565839906679e-16
"2047",3.61834168882903e-16
"2048",3.31874137374993e-15
"2049",-1.90085594929626e-15
"2050",4.57662245635795e-15
"2051",-1.89563040654649e-15
"2052",-1.26968178869667e-06
"2053",-2.11142187717714e-06
"2054",-4.39632422049621e-15
"2055",-2.39406757502738e-15
"2056",-3.14777113146036e-15
"2057",2.07789078888856e-15
"2058",1.64588697433543e-15
"2059",-1.52985276218108e-15
"2060",-3.29488411030079e-15
"2061",7.443346904046e-16
"2062",5.76386120574798e-16
"2063",6.74302479790227e-16
"2064",-4.89076016500768e-05
"2065",-0.000133101309624308
"2066",-5.10972924458698e-05
"2067",-1.77115484517496e-16
"2068",2.86298410621711e-15
"2069",-2.33900770120738e-15
"2070",-0.000985526560749014
"2071",-1.3099793719697e-16
"2072",1.3077891495732e-15
"2073",-2.26010364773807e-17
"2074",3.70047715864796e-15
"2075",8.30142201487364e-16
"2076",-3.08051564223393e-15
"2077",4.63114246348754e-15
"2078",-4.42947888043958e-05
"2079",-0.000157286776445022
"2080",-2.2903042583935e-15
"2081",-1.29849112793737e-15
"2082",-4.88606536363604e-16
"2083",-1.06030145514417e-16
"2084",-2.03404851778288e-15
"2085",-1.1891692971929e-16
"2086",-2.1728890260598e-15
"2087",-4.67799094254318e-15
"2088",-4.11759582607957e-05
"2089",-4.39066123379859e-15
"2090",-0.00115403456835369
"2091",-1.2801221906593e-15
"2092",3.1042498861368e-15
"2093",1.10707544972087e-16
"2094",1.92620849547793e-15
"2095",-1.8374721061086e-15
"2096",-1.9691549915911e-15
"2097",-3.43667679641231e-15
"2098",-5.84325157679217e-05
"2099",-2.95519422021817e-15
"2100",3.15440099011089e-15
"2101",4.9342335428173e-16
"2102",2.61589660266349e-15
"2103",-0.000386774284898064
"2104",-2.72335141565127e-16
"2105",-3.65652038512719e-15
"2106",-1.46875889022314e-05
"2107",4.05997506542927e-16
"2108",-1.71710211054881e-15
"2109",3.07179224159726e-15
"2110",-0.00168162102820733
"2111",1.40472386916117e-15
"2112",-6.53517959052855e-05
"2113",-2.91063294195661e-05
"2114",4.40694171763095e-15
"2115",-0.00012870274552029
"2116",3.55337150176687e-15
"2117",-4.16959806123861e-15
"2118",-3.50163326951586e-15
"2119",-3.14839562107827e-15
"2120",4.69822691186392e-15
"2121",-4.6705247776735e-15
"2122",-9.58717438133774e-05
"2123",-2.32065107323732e-15
"2124",-0.000172166944877093
"2125",-3.23588786725736e-15
"2126",-2.77509662750373e-15
"2127",4.79566916991603e-15
"2128",-2.92468059754647e-15
"2129",-1.03600181309239e-15
"2130",4.74776375502432e-15
"2131",-4.64104281851487e-16
"2132",-6.03815059520389e-05
"2133",4.63113655385202e-15
"2134",1.848908849984e-15
"2135",-7.57677800736733e-16
"2136",1.76412877308597e-15
"2137",-1.49111882737193e-15
"2138",-3.09073697661278e-15
"2139",-2.31735052219132e-15
"2140",-0.000110132089955161
"2141",-1.83476495052292e-15
"2142",3.64130016365304e-15
"2143",-2.50030754241628e-15
"2144",1.80778650117179e-15
"2145",4.88545518440442e-15
"2146",-3.56643169581972e-07
"2147",-6.82528035651238e-16
"2148",-3.77460628660292e-15
"2149",-1.75318144241612e-05
"2150",-1.14208997480238e-15
"2151",2.54748815236358e-15
"2152",-3.71939072657844e-15
"2153",4.0451975824833e-15
"2154",-3.21224906618519e-06
"2155",-9.21205298912696e-16
"2156",-2.98750732317237e-15
"2157",1.08409105340658e-15
"2158",-1.45420412514136e-15
"2159",-2.92898957306431e-15
"2160",4.29696477624121e-15
"2161",-4.72972289953893e-15
"2162",-9.03691297479518e-16
"2163",-0.000693014726171465
"2164",1.65931579692319e-15
"2165",-3.5773712793954e-15
"2166",2.45167787529467e-15
"2167",2.68186094849354e-16
"2168",-0.000247521841290852
"2169",-0.000159358337737442
"2170",-0.000143287167041461
"2171",4.52629965247338e-15
"2172",4.20931808646967e-15
"2173",-0.000135381565699854
"2174",3.08943759565931e-15
"2175",4.51135910241755e-15
"2176",-0.000178121865137862
"2177",-0.00489177656442045
"2178",-0.00012394805146359
"2179",-1.4890143685647e-15
"2180",1.53020619903416e-15
"2181",2.22827093327146e-15
"2182",1.79961558674332e-15
"2183",-0.000268050764496225
"2184",-1.32570377346557e-05
"2185",2.67172435531779e-15
"2186",-1.59501765187073e-15
"2187",2.7418279588115e-15
"2188",-5.64329200430676e-06
"2189",-0.000256587985496495
"2190",-2.81508765464159e-15
"2191",2.08013469302237e-15
"2192",-1.48749496951229e-15
"2193",1.13479247573335e-15
"2194",3.13559287440012e-15
"2195",-2.36661661453652e-15
"2196",2.38801247877239e-15
"2197",-3.29737599883321e-16
"2198",4.67852136580123e-15
"2199",2.14218354212135e-15
"2200",1.60064652005077e-16
"2201",-4.27650039493977e-15
"2202",-4.59933663229638e-15
"2203",-8.56317687445836e-16
"2204",-3.79084323411723e-15
"2205",1.51768604637791e-15
"2206",-3.63162378393489e-15
"2207",-0.0032832504757363
"2208",-0.00028351294495188
"2209",-0.000147578797473959
"2210",2.69706599639087e-15
"2211",-9.90804772681777e-17
"2212",-7.00810225798905e-06
"2213",2.74961211231654e-15
"2214",-4.29898293025364e-16
"2215",-0.000121401989270757
"2216",3.11697147734947e-15
"2217",-1.4226874638233e-15
"2218",-8.12909906447457e-05
"2219",-0.000197498664873482
"2220",-0.000163323130991973
"2221",-1.04814865878176e-06
"2222",-2.63076494890218e-06
"2223",3.10963033558244e-15
"2224",-2.65593112487188e-06
"2225",4.10710253060592e-15
"2226",4.49267273358973e-15
"2227",1.37164833124913e-15
"2228",2.51733773496103e-15
"2229",1.99816713537414e-15
"2230",-9.57863963559935e-06
"2231",-2.1802867104057e-06
"2232",1.46450068230249e-15
"2233",-3.60588197547251e-15
"2234",2.07225285197201e-15
"2235",-4.11822728787143e-15
"2236",1.76297708670887e-15
"2237",-2.43010975104574e-15
"2238",-1.59749565750952e-15
"2239",-1.6966641578794e-07
"2240",-1.44157155379838e-05
"2241",-3.91239392335992e-06
"2242",-2.9014234176731e-15
"2243",-3.0397289064444e-15
"2244",-4.26717401593654e-05
"2245",-7.66983379200271e-16
"2246",1.74156024748242e-15
"2247",3.93238152860919e-15
"2248",4.33521968218466e-15
"2249",-1.87164904427779e-15
"2250",2.99949310994264e-15
"2251",-7.00870399368379e-07
"2252",-1.56132247669488e-16
"2253",-0.000119246157815532
"2254",-4.25087082293814e-16
"2255",-4.75926216911734e-15
"2256",-1.10504049522019e-15
"2257",4.84897591381868e-15
"2258",-4.73328795524111e-15
"2259",-2.65746092144947e-16
"2260",-0.000786920149090023
"2261",-2.5039676524176e-05
"2262",3.0358033092031e-15
"2263",2.11267909783081e-15
"2264",3.22887973490637e-15
"2265",-3.16704910177272e-09
"2266",-4.21725291815078e-15
"2267",3.49987506659703e-15
"2268",1.00911037713429e-15
"2269",-3.66290409436392e-15
"2270",2.99036944143795e-15
"2271",-2.51859045607205e-15
"2272",-3.78417288159625e-05
"2273",-3.62674678639347e-15
"2274",-3.18885790504294e-15
"2275",1.68976696275971e-15
"2276",-6.97551984206005e-16
"2277",-1.01439870590791e-15
"2278",4.08877102528866e-15
"2279",-0.000152403941826339
"2280",3.84392783498462e-15
"2281",-3.91070975821129e-05
"2282",-2.40060859774049e-15
"2283",-6.22076151314335e-05
"2284",-1.57045089411364e-15
"2285",-3.74538165880867e-17
"2286",-6.69426051994734e-17
"2287",-4.44028219577892e-05
"2288",-6.78064874995552e-06
"2289",4.61822799175255e-16
"2290",-6.36155402971005e-05
"2291",8.95874044217098e-16
"2292",4.46188717216236e-16
"2293",-4.46810088877008e-15
"2294",-4.51275682785543e-15
"2295",1.74561933520684e-16
"2296",-8.3057953645998e-05
"2297",-1.91284867184068e-06
"2298",-3.85644468853299e-05
"2299",-1.53428601777079e-06
"2300",-9.50255743852385e-16
"2301",-0.000133101309624478
"2302",-2.39106195628e-15
"2303",-3.01621030924168e-05
"2304",1.51559676884993e-15
"2305",-6.42955129812029e-08
"2306",-0.000407200260220271
"2307",-3.23623897277718e-15
"2308",3.9381746379343e-15
"2309",3.61188453625409e-15
"2310",3.89065937549661e-15
"2311",-2.80760058631193e-15
"2312",-2.89368635700733e-15
"2313",-2.75489524761005e-15
"2314",1.17911089895468e-15
"2315",1.46484219601449e-15
"2316",3.54185504636505e-15
"2317",-4.03065639370763e-05
"2318",3.96477519141324e-15
"2319",-1.38220501832586e-06
"2320",-0.000561435281204577
"2321",-0.000337647153260928
"2322",-2.09746488733493e-15
"2323",4.04360239109887e-15
"2324",-7.8258646773689e-16
"2325",-4.23974523680985e-15
"2326",-8.61927089594225e-16
"2327",-8.8150262510817e-16
"2328",-4.87112796074538e-15
"2329",-7.51640415913676e-16
"2330",4.28198678269418e-15
"2331",-0.000164061594016225
"2332",1.22066478241996e-15
"2333",2.39222471590283e-15
"2334",2.57205177558239e-15
"2335",-3.05297450952453e-15
"2336",-4.74900554163846e-15
"2337",-0.00018665727143901
"2338",3.59813037998111e-15
"2339",4.47772600752341e-15
"2340",-1.39338257425687e-15
"2341",-7.74830442298204e-16
"2342",-1.53083097870342e-15
"2343",-0.000116373683044363
"2344",1.4644467682675e-15
"2345",-0.00104093482073565
"2346",-3.73074945339413e-15
"2347",4.15462339465938e-15
"2348",-2.31100132400856e-05
"2349",-3.46096529152843e-15
"2350",1.62988281250767e-16
"2351",-4.48983240923465e-15
"2352",3.97306684331668e-15
"2353",-9.60615750067015e-16
"2354",3.70678359338465e-15
"2355",6.52711361857213e-16
"2356",-1.28836444246836e-06
"2357",-6.21735384676872e-05
"2358",3.59862027154577e-15
"2359",-1.58520853114034e-15
"2360",-1.8192850974249e-05
"2361",-3.63140764235373e-05
"2362",2.38142663630413e-15
"2363",2.6152537614823e-16
"2364",-6.87662805278897e-16
"2365",-2.75837467576067e-15
"2366",3.07729236301248e-15
"2367",2.62641687400911e-15
"2368",-2.1365813593491e-05
"2369",-1.3142879264345e-15
"2370",-9.89474326777601e-16
"2371",-0.000740622232192289
"2372",3.96175803023249e-15
"2373",4.61236134268613e-15
"2374",1.54121084613411e-15
"2375",-2.80262715566982e-15
"2376",-4.1011949943882e-15
"2377",8.54071853511393e-16
"2378",-8.50434830264723e-05
"2379",2.30204546115247e-15
"2380",2.50333496431957e-15
"2381",9.13851336408712e-16
"2382",-2.95062715515462e-15
"2383",3.52132254725456e-15
"2384",-8.53197724641301e-16
"2385",-9.12442454347707e-16
"2386",-3.21466531640381e-05
"2387",-1.77492503560873e-15
"2388",-1.61688629002293e-16
"2389",-3.17923332915396e-15
"2390",-1.56235559576487e-15
"2391",-5.04922660114234e-16
"2392",1.14615412165444e-15
"2393",-2.50543390086777e-15
"2394",3.00507148230109e-15
"2395",-0.000271746925374758
"2396",-5.8639180218542e-16
"2397",-7.11029997853717e-16
"2398",-9.92140473791488e-06
"2399",-0.000121561666833521
"2400",2.32122371052695e-15
"2401",-2.65634333198486e-15
"2402",3.7619692114892e-15
"2403",1.14776351505875e-15
"2404",4.41368626650861e-15
"2405",3.70516630702559e-15
"2406",4.45258660969088e-15
"2407",3.29654181883637e-15
"2408",-2.89125312477123e-15
"2409",-8.53179596605159e-06
"2410",2.16242829821579e-15
"2411",-3.36203897285269e-15
"2412",2.72212372208716e-15
"2413",3.6384994424283e-15
"2414",-8.00240325547303e-17
"2415",2.3354215469243e-15
"2416",-9.95363763770293e-06
"2417",-7.83198633280744e-06
"2418",3.83246320153299e-15
"2419",-1.05116423201718e-16
"2420",3.4749790038588e-15
"2421",-4.62341047211564e-07
"2422",-3.17065827263744e-15
"2423",-3.99716462061025e-15
"2424",-1.84481165363271e-15
"2425",1.88320817690625e-15
"2426",-8.8180631127787e-06
"2427",-1.61594619659967e-15
"2428",3.31400696128565e-15
"2429",-5.08740443922629e-05
"2430",-1.99664914740467e-05
"2431",3.82850467213833e-15
"2432",4.10713260259979e-15
"2433",-3.75371380740238e-05
"2434",3.66658214082156e-15
"2435",3.09028355664253e-15
"2436",2.61494112364057e-15
"2437",-3.41439815642274e-15
"2438",-3.51803323987869e-15
"2439",2.05752333420922e-15
"2440",1.29200330142965e-15
"2441",2.09653244499684e-16
"2442",2.93975023221504e-15
"2443",-1.62506594918221e-15
"2444",-1.86519603756971e-15
"2445",4.48863183119782e-15
"2446",-2.59262656957383e-15
"2447",-0.00110290616871843
"2448",4.78788587602619e-15
"2449",-3.76536309284062e-15
"2450",-6.53366014983125e-06
"2451",-2.11035647357037e-15
"2452",3.1056580650373e-15
"2453",4.29695698800573e-15
"2454",-3.70464490988394e-15
"2455",-1.37772211862239e-15
"2456",4.38306505106854e-15
"2457",-6.90137827804917e-16
"2458",-4.29684720761701e-15
"2459",-4.26138422458924e-15
"2460",-3.79117313445672e-15
"2461",1.37978686135017e-15
"2462",-0.000320439267884959
"2463",-3.94189304499379e-16
"2464",3.19044940500548e-15
"2465",-4.57601148296949e-15
"2466",3.31691666880488e-15
"2467",-2.16286549334684e-15
"2468",-4.77770872805592e-15
"2469",3.33406295897862e-15
"2470",-1.41596137872908e-15
"2471",-1.57947780592972e-15
"2472",-4.31101828146223e-15
"2473",4.2030437682485e-15
"2474",-2.73131033524009e-15
"2475",3.03623874989619e-15
"2476",5.62296891089954e-16
"2477",3.4741083858058e-17
"2478",-2.9027028257706e-07
"2479",2.17428559951488e-17
"2480",-1.33455752012547e-05
"2481",1.15814380594703e-15
"2482",-6.47396719342993e-06
"2483",-1.26570315582629e-15
"2484",-5.43647744561333e-05
"2485",-4.28324359531188e-15
"2486",-2.68664906952192e-15
"2487",4.90439607015007e-15
"2488",-3.59965867621216e-15
"2489",-5.437229373531e-17
"2490",7.8234832852852e-16
"2491",1.05202250404805e-15
"2492",-1.52671162472101e-15
"2493",-3.73384480541601e-16
"2494",-1.2188369854856e-15
"2495",-1.40652557599868e-05
"2496",2.63643802946213e-16
"2497",-4.31849333218044e-15
"2498",-2.65331237375032e-15
"2499",-2.61622230133268e-15
"2500",-1.48179806709091e-05
"2501",-2.7299705904006e-15
"2502",4.05266701562239e-15
"2503",-1.59564887399113e-15
"2504",-6.5032317224923e-16
"2505",-4.01797909722677e-15
"2506",1.94003598256226e-15
"2507",4.33207415974983e-15
"2508",-2.70242411983091e-05
"2509",2.59109438426162e-16
"2510",-2.16003863882873e-15
"2511",-8.16383030906844e-06
"2512",-2.48076371570949e-15
"2513",-1.21156303990911e-15
"2514",4.28261755795979e-15
"2515",-1.09496902037437e-15
"2516",-1.87938813688043e-15
"2517",6.40777286268684e-17
"2518",-4.87850453462526e-15
"2519",-2.63263759025064e-15
"2520",-8.04760280701416e-16
"2521",-2.68075942386162e-15
"2522",4.67379923364069e-15
"2523",1.90057609907803e-15
"2524",3.30917177481533e-16
"2525",-4.54204111266697e-15
"2526",8.44023483569615e-16
"2527",3.39493521454709e-15
"2528",2.820329995562e-15
"2529",-5.38884103497035e-05
"2530",-3.29570466777826e-15
"2531",-9.23161788890852e-16
"2532",3.0941177378799e-15
"2533",-2.62255492128745e-05
"2534",-3.12196772584259e-15
"2535",4.3902850010775e-15
"2536",-6.90235352139032e-06
"2537",-0.000514482001010243
"2538",1.03812684582163e-15
"2539",6.4784709489304e-16
"2540",1.71292859624541e-15
"2541",1.99855914646242e-15
"2542",-4.0403633040877e-15
"2543",1.95031420421312e-15
"2544",-1.05976990909897e-16
"2545",-1.46474178567237e-05
"2546",3.43466862523076e-15
"2547",2.45087392126672e-15
"2548",-4.85100744806491e-05
"2549",-4.75938374310603e-15
"2550",-3.12472178142076e-17
"2551",-3.94450200407272e-15
"2552",9.5673774047356e-17
"2553",-0.000116219095215701
"2554",2.20564633727878e-15
"2555",-4.91595457114395e-15
"2556",-3.9692839472829e-15
"2557",4.67145641455114e-15
"2558",4.4532402304843e-15
"2559",4.34307374405749e-15
"2560",-3.95598248809692e-15
"2561",3.39835391991812e-15
"2562",-0.0136352190206396
"2563",-4.31929732168617e-15
"2564",1.90649276970876e-15
"2565",2.0504806312914e-15
"2566",1.31275048786456e-15
"2567",4.01503525070928e-15
"2568",-4.52821048821422e-15
"2569",-2.97060471741436e-05
"2570",-1.56878731038916e-15
"2571",5.23060356467998e-16
"2572",-8.22957633859076e-16
"2573",-9.49376378476654e-07
"2574",-1.66770101833998e-16
"2575",-4.49814396158458e-17
"2576",1.25966990970591e-15
"2577",-1.84612285299828e-15
"2578",-3.7854830722278e-16
"2579",7.90260709338726e-16
"2580",-0.000109131759863875
"2581",-2.98772773923501e-15
"2582",3.92941729912135e-15
"2583",-3.5473947966297e-05
"2584",-7.89446808043552e-16
"2585",-0.000136323974719222
"2586",-1.39370454398452e-15
"2587",3.84836094822753e-15
"2588",7.0190331231027e-16
"2589",-0.000361119211563568
"2590",-1.32004881026271e-15
"2591",-2.33268174559787e-16
"2592",3.26597476765592e-15
"2593",1.23517302002161e-15
"2594",-2.39785357854804e-15
"2595",-1.50450975798821e-15
"2596",-1.67209934354252e-15
"2597",3.78391859486724e-15
"2598",-2.35753954147671e-15
"2599",-9.76805967762779e-16
"2600",-0.000435980618007744
"2601",2.81231294956972e-15
"2602",4.31575364443498e-15
"2603",-7.78151880072103e-16
"2604",1.34854690818431e-15
"2605",-4.60325553806973e-15
"2606",3.18831814949335e-15
"2607",-3.08769349651682e-15
"2608",2.31451687722706e-15
"2609",-3.97232006885757e-15
"2610",-6.30481605139655e-16
"2611",-1.46033399540665e-05
"2612",-3.22758491160044e-06
"2613",-4.8364672334971e-15
"2614",-1.96175418228794e-15
"2615",3.75599884464532e-15
"2616",-3.0819713531986e-15
"2617",1.14395353475101e-16
"2618",4.89701462859743e-15
"2619",2.96701502291317e-15
"2620",4.22326877659799e-15
"2621",8.1418036881586e-16
"2622",4.91725954744389e-15
"2623",3.88140331078458e-15
"2624",-4.6464247630793e-15
"2625",7.35483799851827e-16
"2626",-9.45802268860838e-16
"2627",-0.000103979368974455
"2628",-8.89848541048496e-05
"2629",4.59925270363313e-15
"2630",-0.000240810840562085
"2631",-1.10577169681454e-15
"2632",-0.000785795307304019
"2633",-0.00011556988707088
"2634",2.29437598967397e-15
"2635",2.97990402674479e-16
"2636",2.92732884530042e-15
"2637",1.18253539405928e-15
"2638",-1.43398854669223e-15
"2639",-4.7807578057298e-15
"2640",-8.53581462266873e-16
"2641",2.54717067273023e-15
"2642",6.96786544659191e-16
"2643",-1.88113337225091e-15
"2644",2.81612342333172e-15
"2645",2.26494649257531e-15
"2646",-1.84780453390085e-05
"2647",4.70396651596493e-15
"2648",-5.15991523121732e-05
"2649",2.00926218964489e-16
"2650",3.60367102139222e-15
"2651",-1.84259058011947e-15
"2652",2.74734700580223e-15
"2653",-5.30304040160805e-06
"2654",3.57184323814325e-15
"2655",-6.6366347445225e-16
"2656",-1.79463537680135e-15
"2657",-2.14213937449977e-15
"2658",-8.94546632837068e-06
"2659",-2.79860175312021e-15
"2660",2.36507542383917e-15
"2661",9.92653513712925e-16
"2662",-4.88937145548666e-15
"2663",-0.000106350538784244
"2664",-5.88768381480319e-05
"2665",3.75323867336448e-15
"2666",3.38199830045645e-15
"2667",-3.28419838209177e-15
"2668",4.31479622924353e-15
"2669",2.19539742009126e-15
"2670",-4.25371944458231e-05
"2671",-8.38957095605652e-16
"2672",1.45675097641051e-15
"2673",-4.4623412277787e-15
"2674",1.39034017400522e-15
"2675",7.10082449020537e-17
"2676",3.47710432614589e-15
"2677",2.26617285095013e-15
"2678",-2.05434744927184e-16
"2679",-7.66150054763049e-16
"2680",-0.000171330607236068
"2681",1.92532828765938e-15
"2682",-2.35745750634624e-05
"2683",4.79903729823764e-15
"2684",-3.54138877361873e-15
"2685",2.70792868083423e-15
"2686",-0.000268986235021304
"2687",2.39711280542227e-15
"2688",-4.4280404396664e-15
"2689",2.55209243366396e-15
"2690",-3.95170857676084e-15
"2691",3.77889634251614e-15
"2692",-2.56203685113427e-05
"2693",-1.44248971505702e-16
"2694",4.75220702117525e-15
"2695",8.58501700237971e-16
"2696",1.69641299721003e-15
"2697",2.15448930548268e-15
"2698",-4.58003933931081e-07
"2699",-1.19879721394994e-05
"2700",-2.82279576603601e-05
"2701",-0.000548769930247014
"2702",-3.66212982446384e-15
"2703",3.8394088560502e-15
"2704",-5.74235252705155e-05
"2705",-1.55267930751925e-16
"2706",-3.48669139087454e-15
"2707",-0.000532182560486674
"2708",-6.79757535447097e-06
"2709",-1.34803390960877e-15
"2710",3.50237140835752e-15
"2711",-2.0182538917852e-15
"2712",-1.25588133104309e-15
"2713",-0.000157027751770781
"2714",-3.6050296386268e-15
"2715",2.34853050529818e-15
"2716",-1.09095491222855e-15
"2717",-1.51402418773578e-05
"2718",-2.74129936749863e-16
"2719",-4.51219947531336e-15
"2720",1.30638966372379e-15
"2721",-4.26065509900069e-15
"2722",-4.91217205192971e-16
"2723",-4.54594815784954e-15
"2724",2.0050922808234e-15
"2725",-1.07840667298053e-05
"2726",-7.62994766831476e-16
"2727",4.32595206229982e-16
"2728",-9.82052701134015e-06
"2729",3.2309511803026e-15
"2730",-2.66841261501706e-15
"2731",-0.0088388460414363
"2732",-4.76785317207852e-16
"2733",1.62869176121881e-15
"2734",-1.68198244461698e-06
"2735",1.94103650835076e-16
"2736",-2.59184736963905e-15
"2737",-4.64276100228336e-15
"2738",1.47253412451868e-16
"2739",-3.26306714674063e-15
"2740",-1.86329402092209e-06
"2741",-1.17324621450688e-05
"2742",4.62973004498573e-15
"2743",1.31807214506743e-15
"2744",-3.52208612227892e-15
"2745",1.35094143188512e-15
"2746",-2.26350940081046e-15
"2747",-1.44933821808113e-15
"2748",1.64787740833765e-15
"2749",1.51387901146394e-15
"2750",2.55908589917919e-15
"2751",3.58600217126457e-15
"2752",-3.06823263775048e-15
"2753",1.51106111975191e-15
"2754",-0.00012638136405358
"2755",-4.01806139191537e-15
"2756",3.00297694886797e-15
"2757",-2.22776135032653e-16
"2758",2.63450593648506e-15
"2759",-1.09088902725197e-05
"2760",2.91016833896052e-15
"2761",3.11551968683555e-15
"2762",-1.782869468967e-05
"2763",-1.43253431805798e-17
"2764",-4.73166176380545e-15
"2765",-2.40077957374609e-17
"2766",-0.000719236990611126
"2767",1.44182491655857e-15
"2768",1.33126590134081e-15
