"","hub"
"5054",5.1241806279943e-15
"5055",1.03529772076371e-16
"5056",5.31431500194263e-15
"5057",-2.71726285959066e-15
"5058",2.32196334656294e-15
"5059",-0.000476973511968437
"5060",4.30367713257001e-15
"5061",-5.19364168789057e-15
"5062",-1.69596183673606e-05
"5063",4.47089760452002e-15
"5064",-4.01804650729874e-06
"5065",3.68965230451426e-16
"5066",-1.62693164946967e-05
"5067",-4.50643847363292e-15
"5068",2.18252438137713e-15
"5069",-1.6517528714192e-05
"5070",-0.000115688265419003
"5071",-3.34826170534511e-15
"5072",3.4456552614077e-15
"5073",-0.00721120805478441
"5074",-3.29895118727487e-15
"5075",-7.08735279876453e-16
"5076",-6.46172966596232e-06
"5077",4.95108749404462e-15
"5078",-1.49709424831419e-15
"5079",2.73381449378214e-15
"5080",-1.49164413441374e-05
"5081",1.05745510783142e-15
"5082",4.99571815877925e-15
"5083",-1.62580911402253e-06
"5084",-3.47018342773932e-15
"5085",-1.03696204133771e-05
"5086",-1.21780619847151e-15
"5087",-3.91808611507853e-06
"5088",3.94424949978046e-16
"5089",2.97632435185888e-16
"5090",-3.48161263531792e-15
"5091",3.84820108578071e-15
"5092",-1.56200716027891e-15
"5093",3.45589291243378e-15
"5094",-1.45073091672507e-15
"5095",1.51685367261226e-15
"5096",5.68309965038204e-15
"5097",-5.36767147274063e-16
"5098",-1.27025816657968e-15
"5099",-0.000204310827399024
"5100",-3.29672625914293e-15
"5101",3.10158315351398e-15
"5102",3.09201253404758e-15
"5103",3.91741294812191e-16
"5104",4.79950261767411e-15
"5105",-5.19002230087571e-15
"5106",-1.37264438902329e-05
"5107",-1.29087122934171e-05
"5108",5.6720416131734e-15
"5109",-7.88185110519504e-17
"5110",1.10001353169449e-15
"5111",1.31522874372102e-15
"5112",1.60622786759132e-16
"5113",-1.38399903740881e-15
"5114",-4.27253006552608e-15
"5115",-4.88180753783343e-15
"5116",-1.15466057384033e-15
"5117",-0.000255029413824229
"5118",2.81880868558315e-15
"5119",-1.79613147631405e-05
"5120",3.48732673839156e-15
"5121",1.51828689937312e-15
"5122",-5.7619584279136e-15
"5123",1.76745971195381e-15
"5124",-0.000641491943554277
"5125",1.97777849353289e-15
"5126",-3.89772808699043e-15
"5127",-7.52651412748789e-06
"5128",-1.19000991719236e-15
"5129",-1.97021196923669e-05
"5130",-4.36084988124598e-15
"5131",-2.13731199063113e-17
"5132",1.0010805925181e-16
"5133",-2.49365308182967e-15
"5134",-0.000718036602707151
"5135",-2.88544912632552e-15
"5136",-7.65465845393613e-05
"5137",4.82284994342807e-15
"5138",-1.02023098747547e-15
"5139",2.11772603948106e-15
"5140",-0.000705089207232977
"5141",-1.42378841036181e-07
"5142",-0.000161043795789579
"5143",5.51624728791083e-15
"5144",2.44098024187148e-15
"5145",-5.98846748642301e-06
"5146",3.47532993052537e-15
"5147",2.05262656816878e-15
"5148",3.32929961766883e-15
"5149",-1.97201964740107e-05
"5150",-5.09017004271465e-15
"5151",-2.26524322215737e-15
"5152",-1.78502856309491e-05
"5153",-1.83659419020854e-05
"5154",1.3437541545176e-15
"5155",-2.24871133714828e-15
"5156",-0.0026788054618976
"5157",-5.33965423391976e-15
"5158",-0.00171635332551231
"5159",-4.68227665432472e-16
"5160",-0.00265951197883781
"5161",-9.36208087923193e-16
"5162",9.15694157522994e-16
"5163",1.05151448396844e-15
"5164",4.78297829642015e-15
"5165",-5.69944003016104e-05
"5166",-0.00020687463371971
"5167",-0.000798249039564735
"5168",-0.000177457580516171
"5169",-7.66322826150257e-16
"5170",-0.000759234722272932
"5171",3.27386092358423e-15
"5172",-3.1461479270356e-15
"5173",-5.74245424373735e-15
"5174",4.94733726871627e-15
"5175",6.82996960946103e-16
"5176",5.36058723611002e-15
"5177",2.21056139224003e-15
"5178",-2.42730465953473e-05
"5179",2.5068974265456e-15
"5180",-5.41984797704213e-15
"5181",2.12154209359627e-15
"5182",-2.56448571767825e-15
"5183",5.77278223850546e-15
"5184",-0.000116109127535471
"5185",6.03786634814032e-15
"5186",1.02763388799193e-15
"5187",-9.24750074343311e-06
"5188",-4.77248069183919e-15
"5189",-2.7898388654645e-16
"5190",-5.51430527334127e-15
"5191",1.74653308440388e-15
"5192",1.03586273473162e-15
"5193",2.30706797256411e-15
"5194",5.83539837402085e-15
"5195",2.75836438366396e-15
"5196",3.96496578873738e-15
"5197",-5.58731932692694e-16
"5198",1.01553116481048e-15
"5199",-5.98589999207172e-15
"5200",-5.40239356874717e-15
"5201",-2.14377071511704e-05
"5202",4.90014946979067e-15
"5203",-1.7300794018551e-15
"5204",1.09496270612578e-15
"5205",3.25872633792754e-15
"5206",-1.25217304874751e-05
"5207",3.25533392879856e-15
"5208",-3.42170006326341e-06
"5209",-6.65032734894521e-05
"5210",-5.41361289645451e-15
"5211",4.51204650193911e-15
"5212",-5.49157513435692e-06
"5213",3.95218808138176e-15
"5214",-1.80879078142442e-15
"5215",5.09315937902236e-15
"5216",5.47330819293637e-15
"5217",-3.34959880541455e-16
"5218",-4.46619066014222e-15
"5219",-1.11784663624316e-15
"5220",-3.37807781927412e-15
"5221",-9.69511975255018e-16
"5222",-3.70701143554576e-05
"5223",-4.64301513382094e-15
"5224",-2.46761111251653e-15
"5225",-2.64187336775629e-15
"5226",-5.55648040246691e-15
"5227",3.61210693360817e-15
"5228",-2.22503921804722e-15
"5229",-2.19218406506174e-15
"5230",5.2602216848952e-15
"5231",5.91115191757376e-16
"5232",-2.54507493995548e-15
"5233",-2.31380702084627e-15
"5234",-6.11131122129277e-15
"5235",2.80025778548698e-15
"5236",-1.94568603019266e-07
"5237",5.21744666432722e-15
"5238",-4.33492400059899e-15
"5239",2.39681080617188e-16
"5240",1.48912965451851e-15
"5241",-4.89211630089201e-06
"5242",-4.55850415581296e-15
"5243",-5.43877778289721e-15
"5244",5.15061994393368e-15
"5245",-3.44303259880365e-06
"5246",-1.907401045037e-15
"5247",-2.46788106319276e-15
"5248",4.54771686711514e-15
"5249",-5.91903967132185e-15
"5250",4.95728581896562e-15
"5251",1.49421685062576e-15
"5252",-1.83012469293086e-15
"5253",-5.59358403363205e-15
"5254",-2.3577068098449e-15
"5255",-1.41861955076133e-15
"5256",-3.09101430952636e-15
"5257",3.13851212205398e-15
"5258",1.14076888353822e-15
"5259",-2.76055224236317e-05
"5260",-5.02077702531816e-15
"5261",4.64658914924902e-15
"5262",-4.89966204007459e-15
"5263",-0.000257633326642398
"5264",-0.00260426941612065
"5265",-0.00208525046350515
"5266",7.75775987102254e-16
"5267",-1.00191021599365e-07
"5268",-5.37062159643363e-15
"5269",-2.58168881244469e-15
"5270",-6.29772720971312e-06
"5271",5.02578319502175e-15
"5272",-5.6685499357407e-06
"5273",-5.26481438316164e-15
"5274",-5.15847548838732e-15
"5275",-1.13060908283572e-15
"5276",5.24200477568525e-15
"5277",5.60281514832659e-15
"5278",-5.58711811161567e-05
"5279",-0.00074420246102076
"5280",-1.93156398299455e-05
"5281",4.12455413355618e-15
"5282",-3.9406140218434e-15
"5283",-3.07218817843954e-15
"5284",-2.68166645106267e-07
"5285",-5.8464171354191e-15
"5286",-5.26244939252432e-05
"5287",-6.90881183996369e-16
"5288",-2.36364699728376e-15
"5289",-0.000627324658278461
"5290",5.47272256752769e-15
"5291",4.04335624944226e-15
"5292",-5.04443598319344e-15
"5293",-5.80816342710629e-15
"5294",-2.39168490172014e-05
"5295",-4.37493600141067e-05
"5296",-2.77512757950557e-15
"5297",-0.000278385941715129
"5298",-4.78961412337708e-16
"5299",3.46742281836178e-15
"5300",5.20922409041537e-15
"5301",2.47052053237196e-15
"5302",1.00997911475748e-15
"5303",-3.31028933845436e-16
"5304",-3.3402828755743e-16
"5305",-8.34299802164946e-05
"5306",-3.23371414712932e-06
"5307",5.42316111776064e-15
"5308",5.69381424145638e-15
"5309",-2.48398006793839e-05
"5310",-4.64932646739053e-15
"5311",5.91544963161953e-15
"5312",5.30725231091942e-15
"5313",-0.00712977661032161
"5314",-4.14237992338377e-15
"5315",1.66109943330525e-15
"5316",-1.69594155199701e-05
"5317",1.80744560091301e-15
"5318",-4.09787812569976e-15
"5319",3.86481005369635e-15
"5320",4.65367903144132e-15
"5321",4.49596685646931e-15
"5322",3.44938832008602e-15
"5323",-1.62801035830153e-15
"5324",-3.30518154697963e-06
"5325",-2.14307900116026e-15
"5326",-2.19774868685536e-06
"5327",6.46475636941566e-16
"5328",-1.16306908606626e-15
"5329",5.00057365300143e-15
"5330",4.6282040083557e-15
"5331",-6.45518584589562e-05
"5332",-1.98527792550558e-15
"5333",7.87418855474983e-16
"5334",9.36947661836878e-16
"5335",-5.47713546136209e-16
"5336",9.76833806190183e-16
"5337",1.17717438746524e-15
"5338",-3.38565146443439e-15
"5339",-8.11317137457617e-05
"5340",5.48985970488292e-15
"5341",2.90236057550136e-15
"5342",-1.88696316582416e-07
"5343",-0.000638443104240537
"5344",5.08871384204996e-15
"5345",-1.90327983235306e-05
"5346",4.54874452548214e-16
"5347",-0.000105473913259933
"5348",-8.47638538503319e-06
"5349",5.05236746359582e-15
"5350",5.16221817031257e-15
"5351",-4.21507119539512e-06
"5352",-4.55165477382575e-15
"5353",-4.11642659314094e-15
"5354",1.58943558404845e-15
"5355",-6.86579000244041e-06
"5356",-3.58934633491554e-06
"5357",1.17014028954097e-15
"5358",2.24821604663955e-15
"5359",4.98713529428617e-15
"5360",-1.20149003845951e-16
"5361",2.71901052305434e-16
"5362",-2.07481827351418e-15
"5363",-4.3562603694422e-15
"5364",1.27835587227587e-15
"5365",-5.72840759517823e-06
"5366",-3.89698329235095e-15
"5367",-2.55727363881784e-05
"5368",-5.09829714599279e-15
"5369",-6.17772727397607e-15
"5370",2.05390814113996e-15
"5371",-1.1257839691294e-15
"5372",-0.000192380015130819
"5373",3.00785760130237e-15
"5374",-0.000368426872374257
"5375",2.05915747082765e-16
"5376",-0.00395551938057017
"5377",-0.000350377332812113
"5378",-4.10134879653897e-05
"5379",-3.98116153009342e-15
"5380",-3.37567114545595e-05
"5381",2.19640706525975e-15
"5382",-0.000845509809408393
"5383",-7.99387617132348e-06
"5384",-3.45852745749146e-05
"5385",-1.24003242597422e-15
"5386",-1.31466595225645e-15
"5387",-4.30343214201745e-15
"5388",-5.79720063869701e-15
"5389",4.12684677988888e-15
"5390",5.74613701501656e-16
"5391",5.94130516235066e-15
"5392",-5.77839941847137e-05
"5393",-4.4425457056366e-16
"5394",-4.41841833377214e-05
"5395",-5.48695845435071e-15
"5396",-6.50987664886728e-06
"5397",-6.94140620492805e-06
"5398",-3.23129713436605e-15
"5399",-4.99863434249032e-06
"5400",2.88645108755748e-15
"5401",-3.78863560761793e-06
"5402",-3.43897530797065e-15
"5403",2.76451697105118e-16
"5404",-3.64006200142589e-16
"5405",2.92963964609009e-15
"5406",1.07570459985801e-17
"5407",-2.7836899396533e-06
"5408",-1.14975800697603e-15
"5409",5.87440182125684e-15
"5410",-2.63688162434497e-15
"5411",-0.000477405474907108
"5412",-3.79938575113342e-05
"5413",-0.000100725557669321
"5414",3.60251150016733e-15
"5415",-4.52932666955147e-15
"5416",-6.06254982679277e-15
"5417",3.29643803836469e-15
"5418",-1.33165963553787e-05
"5419",-3.80919551260213e-15
"5420",-4.01618329087598e-16
"5421",-4.37551741031777e-06
"5422",5.99088997042659e-15
"5423",3.3966991877962e-15
"5424",-3.38608563132563e-07
"5425",-3.15719444460415e-05
"5426",-4.93034743287879e-15
"5427",-8.23413881008814e-06
"5428",-0.000205639513252698
"5429",-3.85854180655575e-05
"5430",-1.87583746185362e-15
"5431",-5.56664394754955e-15
"5432",-2.3787908029401e-07
"5433",-0.00620720031273809
"5434",-0.0102554300779171
"5435",-0.000130143133814403
"5436",-0.0142015283029201
"5437",-0.000191414837610264
"5438",5.94105056365731e-15
"5439",-5.36091025306837e-15
"5440",1.83221802568622e-15
"5441",4.33861677330509e-15
"5442",-7.56256649706146e-05
"5443",5.67653145312353e-15
"5444",-4.62578539633431e-15
"5445",-5.65825976684802e-15
"5446",-7.47452152594126e-06
"5447",-1.80668997136253e-05
"5448",-4.45812822772155e-15
"5449",-3.11619629556312e-15
"5450",-5.07726576054731e-05
"5451",5.76960108327515e-15
"5452",-0.000411731921449857
"5453",4.63468726930963e-15
"5454",-2.59896795828111e-05
"5455",-3.28771787473599e-15
"5456",3.23841522599839e-15
"5457",-1.90702856415556e-15
"5458",-1.71817710159349e-05
"5459",-3.72102599740351e-15
"5460",-4.95692700617133e-15
"5461",-0.00753447742247876
"5462",-1.86251241003139e-05
"5463",-4.073304227859e-15
"5464",-3.52602905315172e-15
"5465",-6.74354718572626e-17
"5466",-0.000681677006686652
"5467",-4.88682560018684e-15
"5468",3.27561885240113e-15
"5469",1.15123360594623e-15
"5470",-0.00021368621943681
"5471",-1.89617892385047e-07
"5472",4.24165047194048e-15
"5473",-5.58546626379701e-15
"5474",-0.0068869675100362
"5475",-4.39390956533972e-07
"5476",-6.05478520883307e-05
"5477",-1.13451261228028e-05
"5478",-2.31078465845338e-05
"5479",1.35658240446969e-15
"5480",-0.000558530561089938
"5481",5.99897305372664e-15
"5482",3.90227476908664e-15
"5483",1.76291606827775e-15
"5484",5.01561153648557e-15
"5485",-0.00286391739681201
"5486",-4.48064012943296e-05
"5487",-3.82965749512905e-05
"5488",-5.93321353411285e-15
"5489",-1.91564869737392e-15
"5490",-3.15486217482215e-06
"5491",-5.00511146608411e-15
"5492",-1.97817985774371e-15
"5493",-2.85060770832284e-15
"5494",-8.81101215621119e-05
"5495",-2.89831636049042e-15
"5496",3.8517675034471e-15
"5497",-5.6114194170582e-15
"5498",-0.000210550708255921
"5499",1.36335371231561e-15
"5500",4.04860223922131e-15
"5501",-6.12726924432611e-15
"5502",2.42213210838718e-16
"5503",-5.36359327125766e-15
"5504",-0.00113537760349419
"5505",-0.00105246780717768
"5506",-9.7453405753886e-16
"5507",3.03867438421096e-16
"5508",2.27115422234776e-15
"5509",-5.10115529048026e-06
"5510",-2.10217669958001e-15
"5511",-5.8922443920756e-15
"5512",-1.91605700591056e-05
"5513",5.61366333434589e-15
"5514",-4.52842629822109e-15
"5515",3.19358068848713e-15
"5516",9.17609992646246e-16
"5517",-2.34533339026091e-15
"5518",-2.63052329047757e-05
"5519",-3.32739038692453e-15
"5520",-3.09698803054965e-15
"5521",-1.49903264210483e-05
"5522",-1.57646295009334e-05
"5523",-0.000223884606881685
"5524",3.80585564785221e-15
"5525",5.07287435368635e-15
"5526",-5.90081987302308e-05
"5527",5.88687127162717e-15
"5528",-0.00109865137227011
"5529",-0.0095287096909956
"5530",-5.53817038022202e-15
"5531",-2.93395431949908e-05
"5532",-2.9393902264634e-15
"5533",-2.21400998162836e-15
"5534",-2.92615601759757e-15
"5535",1.01938799180335e-16
"5536",-0.00594953000974897
"5537",-0.00102391895610658
"5538",-3.47946412483489e-05
"5539",-2.04208688930263e-07
"5540",-2.35798819232125e-15
"5541",5.46907251374679e-15
"5542",-4.4762091033701e-15
"5543",-0.000651680785289473
"5544",-3.06489100167294e-05
"5545",-5.48965672801882e-15
"5546",-9.88078238791652e-05
"5547",-2.12805903812011e-15
"5548",5.28093016097677e-15
"5549",-3.00243499928542e-16
"5550",-3.2777729513754e-15
"5551",-1.05960177732845e-15
"5552",-2.22576654623876e-05
"5553",-1.94704931609801e-05
"5554",-0.00051737898315016
"5555",1.37729839354041e-15
"5556",2.49175603387794e-15
"5557",-0.000217005253193358
"5558",-4.12835466715422e-05
"5559",-4.287321931084e-15
"5560",-0.00103695752075134
"5561",-4.12434476780277e-15
"5562",-2.55173583982748e-05
"5563",-3.39699347293288e-16
"5564",2.58800418852547e-15
"5565",-1.26340196176864e-05
"5566",1.67189726830288e-16
"5567",-2.66196217168279e-15
"5568",-1.12753995290818e-06
"5569",-0.000111301098498362
"5570",-3.15799888974804e-15
"5571",4.61680121579772e-15
"5572",5.35722312235812e-15
"5573",6.08520567462701e-16
"5574",5.39516684694643e-15
"5575",1.42127427119474e-16
"5576",-0.000120026314081647
"5577",-0.00590141802210566
"5578",9.89402165001537e-16
"5579",-0.000163809533627639
"5580",-5.76595413157735e-15
"5581",-1.57690421726943e-15
"5582",-1.03684384581103e-06
"5583",3.63644309939457e-15
"5584",-7.58640188396907e-06
"5585",-1.75531914385625e-15
"5586",-1.73460285822056e-15
"5587",-2.02165119236235e-05
"5588",4.65273546632473e-15
"5589",5.72679312766237e-16
"5590",-2.38116808551329e-15
"5591",-1.69054501455447e-05
"5592",-0.000111139426379981
"5593",-8.98730376492314e-16
"5594",-2.01788520934398e-05
"5595",-4.00082391871591e-06
"5596",2.15211076877936e-15
"5597",6.01525263824368e-16
"5598",-9.58395784427018e-05
"5599",-4.10470183404027e-05
"5600",-3.36359061450498e-06
"5601",-5.02645726569289e-15
"5602",5.45680767632542e-16
"5603",1.96256528492378e-15
"5604",1.79685165466835e-15
"5605",-3.10382327524943e-05
"5606",-4.10632642737256e-15
"5607",-2.95453521975594e-05
"5608",-6.21407337834971e-05
"5609",-0.000104714555583266
"5610",-1.87968202108045e-15
"5611",-2.76459033246976e-05
"5612",-7.83662868428338e-06
"5613",5.62739811928466e-16
"5614",4.15559407290013e-15
"5615",-1.39088399221712e-15
"5616",4.8967003773647e-15
"5617",3.12212807734381e-15
"5618",-2.17919779224458e-15
"5619",-0.00149706288598291
"5620",-2.24739682510862e-15
"5621",5.73767256788256e-15
"5622",2.73342696255502e-15
"5623",-3.93644442416272e-15
"5624",-0.000140509266352302
"5625",-7.33516407149577e-16
"5626",-0.000132117442541535
"5627",2.1580579381823e-15
"5628",5.34092383450279e-15
"5629",-1.02517036410752e-15
"5630",4.71367913305608e-15
"5631",-0.000984533954619649
"5632",-2.4234345169445e-15
"5633",-3.85204306065835e-15
"5634",-0.00963990405770082
"5635",-4.11921275048635e-15
"5636",-6.37942784603379e-05
"5637",-4.11277056422462e-05
"5638",1.38030228571775e-15
"5639",-1.50489568270683e-06
"5640",-0.0047861189369099
"5641",-1.38148655828298e-05
"5642",-0.000605376017650776
"5643",-6.7927089542458e-07
"5644",-0.000241075673553644
"5645",-5.42216120518868e-15
"5646",-0.000200431801071772
"5647",-8.71096509208706e-05
"5648",-6.56899193097706e-06
"5649",-5.24451202973696e-05
"5650",-0.00553646556416384
"5651",7.57010739424157e-16
"5652",-2.24247755170745e-15
"5653",-0.000295013787378638
"5654",-0.000492976436708982
"5655",-1.62869136231184e-05
"5656",-1.86899453543976e-05
"5657",-1.22580730951513e-15
"5658",3.88075207088166e-15
"5659",-6.28552686401107e-05
"5660",1.02969102767672e-15
"5661",-2.85018313422296e-15
"5662",-2.33876469778315e-15
"5663",-3.9293096470812e-15
"5664",-8.01863275033531e-06
"5665",-5.15960465562573e-15
"5666",1.9913327888498e-15
"5667",-5.93429655079805e-05
"5668",6.09936892758932e-15
"5669",4.99938566817378e-15
"5670",-0.000358254205356224
"5671",-4.77293825779099e-15
"5672",-0.000993715294577452
"5673",-4.3503249889257e-06
"5674",-5.68444682914461e-15
"5675",-4.77069800752588e-06
"5676",-5.30153867402196e-15
"5677",-4.03169636787828e-15
"5678",2.13432635847064e-15
"5679",-0.000270906719043102
"5680",2.6627847691006e-15
"5681",-4.77722926900952e-05
"5682",-2.86103283977086e-15
"5683",2.32445646932188e-15
"5684",-2.31300570990531e-05
"5685",-7.49590450840208e-06
"5686",-2.88788497946252e-15
"5687",-3.50436868237216e-15
"5688",-5.61538397128762e-15
"5689",-0.000351092408015242
"5690",-7.35143291494665e-05
"5691",-3.96463429829142e-06
"5692",-0.00016026221473797
"5693",-6.89025766044813e-05
"5694",-3.90363848978267e-15
"5695",-4.3195707264749e-15
"5696",-1.12873328909504e-15
"5697",-1.00402988922664e-15
"5698",-1.56257845198527e-05
"5699",2.05020656242975e-15
"5700",-1.94438021203145e-05
"5701",-1.81033183502991e-15
"5702",4.80767448926247e-15
"5703",-4.54132860144172e-15
"5704",-2.22960757322394e-15
"5705",-0.000421790307799733
"5706",-6.13505948986983e-15
"5707",-4.6566160470422e-15
"5708",-0.000221967595342488
"5709",-9.86738001695814e-06
"5710",-4.22199393280733e-05
"5711",-1.57646294983138e-05
"5712",6.01309920978482e-15
"5713",-1.35862537701216e-06
"5714",-0.000128935316611113
"5715",-2.0639252797616e-05
"5716",-0.00014484856935506
"5717",-0.000157733595189954
"5718",-4.25159854440456e-15
"5719",-0.00109577335421542
"5720",-1.07202226406321e-05
"5721",-4.25949842333827e-06
"5722",-5.83690152598083e-15
"5723",-0.000198773556329241
"5724",-5.41134898924148e-05
"5725",-1.09118018577723e-15
"5726",-0.00017870850652736
"5727",-1.47127055460038e-15
"5728",3.12668225140276e-15
"5729",1.00716668653942e-15
"5730",1.67613260995185e-15
"5731",-2.94274526101113e-15
"5732",-1.80185023540058e-05
"5733",-5.43471182967863e-15
"5734",-2.04140912721008e-06
"5735",5.04597484101767e-15
"5736",-9.3915122977686e-16
"5737",1.4827352241375e-15
"5738",3.40860254794831e-15
"5739",-5.26584613437071e-15
"5740",-1.18505424559185e-05
"5741",-6.03738960603459e-15
"5742",-5.63649463702903e-15
"5743",-1.42497735731329e-05
"5744",-8.14353708803862e-16
"5745",4.98535791304818e-15
"5746",4.36167310294452e-15
"5747",-0.000168149338955831
"5748",-0.000317266637739306
"5749",-2.30845024162127e-05
"5750",-4.099388756506e-15
"5751",-2.47067371445042e-05
"5752",-2.42578172873061e-15
"5753",-4.8088398785532e-15
"5754",-0.000111166924315522
"5755",-0.000226691987439315
"5756",5.76059242705613e-15
"5757",1.13826036930197e-15
"5758",-0.000158419240660834
"5759",-4.91731278367713e-06
"5760",-0.00697552068014078
"5761",6.10062561060408e-15
"5762",-1.92200126499759e-15
"5763",-3.04881208312827e-05
"5764",-0.000267870361163053
"5765",-4.96816134866174e-16
"5766",1.227506580959e-15
"5767",4.41174618298769e-16
"5768",5.42263643263002e-15
"5769",-0.000472710948728179
"5770",-4.31425565661113e-05
"5771",-0.000115071770057466
"5772",3.13905004179253e-15
"5773",-4.84825526139508e-15
"5774",-1.22751219054251e-15
"5775",-0.000812649087483595
"5776",2.02526384540647e-15
"5777",-6.93980727609404e-06
"5778",-7.20793822871876e-05
"5779",-5.77162458917937e-15
"5780",-7.23866288132981e-17
"5781",-2.29417755839753e-15
"5782",-5.71611011019083e-05
"5783",-0.00021488936973321
"5784",7.86019763216584e-16
"5785",-4.04738235260915e-06
"5786",-3.92138618422817e-15
"5787",-4.57245265307921e-15
"5788",-0.000139344230501028
"5789",-6.06794922442038e-15
"5790",1.29499445436595e-15
"5791",-4.86633500465842e-15
"5792",-1.43421405126512e-05
"5793",2.03653135560754e-15
"5794",-5.4607624977542e-15
"5795",-1.48619985032347e-15
"5796",-2.564051721046e-05
"5797",4.82296264782914e-15
"5798",-5.53746533602097e-16
"5799",-1.63963619893258e-15
"5800",-3.02602767891385e-05
"5801",-5.48059869314134e-15
"5802",-1.86923855577988e-06
"5803",-4.47437748568267e-15
"5804",5.96755510212766e-15
"5805",-9.49374340198051e-05
"5806",-3.76453516300598e-15
"5807",-0.000195398909621648
"5808",-2.7722654075406e-05
"5809",-3.78671451274756e-05
"5810",-5.79216360506932e-15
"5811",1.35093158939875e-15
"5812",-4.59530384393283e-05
"5813",-2.1196914024977e-05
"5814",4.17554194034121e-15
"5815",-0.000984175701052068
"5816",-1.87931447914006e-16
"5817",2.57682644559626e-16
"5818",4.11165759137743e-15
"5819",4.2000456989836e-15
"5820",-2.12952868205964e-15
"5821",4.01441167865323e-15
"5822",1.69310907216869e-15
"5823",-4.80402541723287e-15
"5824",-3.25677182029592e-15
"5825",-5.18176966771878e-05
"5826",-0.00125201310001942
"5827",3.79058980268396e-15
"5828",-3.09549625303129e-16
"5829",1.37190461781491e-15
"5830",-1.06785680974363e-15
"5831",-0.0015171955632358
"5832",3.71657571105803e-15
"5833",4.25179080159386e-15
"5834",-0.000195361888474864
"5835",4.82676343080014e-15
"5836",-2.63476751073556e-05
"5837",-0.00269207985966828
"5838",-3.22807780692529e-15
"5839",-1.78902611049077e-06
"5840",-5.46302975268825e-15
"5841",-2.31953347333662e-15
"5842",-4.58563841935511e-05
"5843",1.05313875490252e-15
"5844",-9.35660347764028e-08
"5845",-8.84810114151875e-16
"5846",-2.25652832965983e-15
"5847",-5.14880288985448e-05
"5848",5.63357785943989e-15
"5849",-1.64456159439499e-15
"5850",-0.000174804393204587
"5851",-0.000719425058793862
"5852",1.83566656304875e-15
"5853",-7.24379813544583e-05
"5854",-4.71367245624217e-15
"5855",-6.27632340167091e-16
"5856",-0.000456092482657478
"5857",-6.47452726032782e-05
"5858",-0.00317445342971175
"5859",-0.00224968034742032
"5860",-4.78205351890028e-05
"5861",-0.00129442479151992
"5862",-0.00474119872652669
"5863",-1.38508175476567e-15
"5864",-0.00123139373669421
"5865",-3.86297666691769e-15
"5866",-0.00854438520141476
"5867",-5.22377949511477e-17
"5868",1.74034969704259e-15
"5869",-1.5218732276002e-05
"5870",-0.000297845979885043
"5871",-0.000834339177863137
"5872",4.58445262142791e-15
"5873",3.75909033682757e-15
"5874",-0.000134315399290896
"5875",3.90308885773939e-15
"5876",-0.00663092579491203
"5877",-4.25179307610391e-15
"5878",-0.0027082544759986
"5879",-1.02540024810984e-15
"5880",6.3208108790602e-16
"5881",-0.000142151278869904
"5882",-7.48499780058285e-07
"5883",-3.35654427609398e-15
"5884",5.05014867947213e-16
"5885",2.29236236697042e-16
"5886",-6.94207880035997e-16
"5887",4.01311849523671e-15
"5888",-4.4980674672133e-05
"5889",2.86312914105742e-15
"5890",-2.38052643082048e-15
"5891",-1.31074790055276e-15
"5892",6.31066336985591e-16
"5893",-1.91221949578898e-16
"5894",-1.83257177616136e-10
"5895",-1.33597427010506e-15
"5896",-3.13440801880286e-15
"5897",5.81390148374955e-15
"5898",-0.00753603005882772
"5899",-3.69394731744077e-15
"5900",-4.81142274951605e-15
"5901",-3.25471804154443e-15
"5902",-4.10425509191727e-05
"5903",-9.1784516323237e-06
"5904",-1.58196341932518e-16
"5905",5.14645402663085e-15
"5906",-5.57833678886724e-15
"5907",6.07365697965542e-15
"5908",-1.65868671218519e-05
"5909",-2.9477982193411e-06
"5910",-3.71945054394319e-07
"5911",-5.35396245309917e-15
"5912",4.67606044281087e-15
"5913",-2.98475528637945e-15
"5914",-2.61833938680599e-06
"5915",2.72948595623784e-15
"5916",-6.12722496460176e-15
"5917",-4.85180151394545e-15
"5918",-6.16186585851963e-05
"5919",2.51316102941448e-15
"5920",-1.65252562747744e-05
"5921",1.5561639100676e-15
"5922",-1.49293533080157e-15
"5923",-1.45508070172344e-15
"5924",2.10462740986373e-15
"5925",-0.000363038172235281
"5926",2.13038909322669e-15
"5927",-3.74896347949256e-15
"5928",-7.74106375323311e-05
"5929",2.40271971796058e-15
"5930",-4.55585487829398e-05
"5931",-3.95366814665406e-15
"5932",-4.38635146422163e-05
"5933",-2.18814882468711e-05
"5934",4.18869399195234e-15
"5935",-5.6687538835577e-15
"5936",-2.59307961718437e-15
"5937",-4.07497026098464e-15
"5938",3.09992380516007e-15
"5939",-2.78625117918394e-15
"5940",-8.1197111328223e-06
"5941",-7.19983803447391e-16
"5942",-0.000115244395922681
"5943",-2.56790315494981e-05
"5944",-0.000191373441301862
"5945",-3.83125773130833e-15
"5946",1.09235065475286e-15
"5947",-3.72684395607859e-15
"5948",-2.52664842268417e-15
"5949",-1.91270647704694e-15
"5950",-4.3383236540491e-15
"5951",1.9633436600461e-15
"5952",2.27740818046374e-15
"5953",-0.00022452020094467
"5954",-9.03703695802329e-06
"5955",-3.67611283102882e-06
"5956",-5.1317361399025e-05
"5957",-6.28360732222279e-05
"5958",-1.55003396775443e-06
"5959",-1.03061915057202e-15
"5960",-6.35797495074148e-05
