"","hub"
"966",-6.14029244514541e-17
"967",-1.87870577311798e-16
"968",1.86595526409178e-16
"969",-1.64271737397047e-16
"970",1.18491464303064e-16
"971",-1.82176262075084e-16
"972",-8.95007757943833e-18
"973",8.59933428519963e-17
"974",-8.54350730013448e-17
"975",-8.53458382420394e-15
"976",-1.31287045375981e-16
"977",-0.000504339023334724
"978",-6.21068874575341e-17
"979",-8.92760306128703e-17
"980",-5.56464615717035e-17
"981",5.84216245641229e-17
"982",-1.3553370959526e-17
"983",-6.37629445754095e-17
"984",6.83109645663327e-17
"985",-1.43580999854114e-16
"986",2.22430395258486e-17
"987",-1.62474412849954e-16
"988",8.71207716088817e-17
"989",-1.75551588040598e-16
"990",1.4858767598315e-16
"991",2.38155583363509e-16
"992",-1.30845656121585e-16
"993",-1.78961115107825e-16
"994",6.49058747553493e-17
"995",-9.1166644940366e-07
"996",-1.39293529121824e-17
"997",-1.23396397512427e-16
"998",-1.67026695033076e-16
"999",-6.34602941625212e-17
"1000",1.00026878112375e-16
"1001",-1.71785700501363e-16
"1002",-2.65441803428598e-15
"1003",1.45162460086163e-16
"1004",9.8414686906222e-17
"1005",-0.000532214947951807
"1006",1.18353772542617e-16
"1007",1.31388767677535e-16
"1008",-0.0019141859928356
"1009",-3.97781728473604e-17
"1010",-4.80262600639803e-17
"1011",-1.3212621736278e-16
"1012",2.26845687955689e-14
"1013",4.21936291621748e-17
"1014",-1.44530051062988e-16
"1015",-6.51113911500459e-17
"1016",1.49350082374604e-16
"1017",1.94073777524924e-16
"1018",-6.84739178501063e-17
"1019",-5.00901267860534e-17
"1020",1.77003947125232e-17
"1021",-2.88705933828836e-17
"1022",1.82063006175529e-16
"1023",5.78496287657563e-17
"1024",-1.37729826874184e-16
"1025",5.0150096649939e-17
"1026",-6.28014653438575e-17
"1027",-2.98120496242278e-17
"1028",-6.63279926990569e-09
"1029",-9.49434522051056e-17
"1030",8.54769446328558e-17
"1031",8.91176354402785e-15
"1032",1.25750644698418e-16
"1033",1.5862242880442e-16
"1034",-1.54166013336182e-16
"1035",-1.91389058137371e-16
"1036",-3.6550310455446e-17
"1037",1.8122910911607e-16
"1038",-7.40891274813519e-17
"1039",4.99321666833137e-18
"1040",-2.68974175378621e-17
"1041",-1.54061684519453e-16
"1042",2.55884283172048e-17
"1043",-7.33592256933939e-17
"1044",1.15312550949958e-16
"1045",7.10908190577768e-18
"1046",8.8690466417709e-17
"1047",-1.73586803567708e-16
"1048",9.9197405221009e-17
"1049",-1.76335891337628e-16
"1050",8.92652688510487e-18
"1051",1.44819987068696e-16
"1052",-1.79438553815156e-16
"1053",-1.39082647590206e-16
"1054",1.09383534029112e-16
"1055",1.91709049409113e-16
"1056",-1.0978178722955e-16
"1057",1.75024434890865e-16
"1058",-1.78257829053654e-16
"1059",-5.49681027247632e-17
"1060",-2.85626815462828e-17
"1061",1.41084169588394e-16
"1062",1.44289346529693e-16
"1063",-1.05936106110097e-07
"1064",-7.23407128891355e-19
"1065",-4.28065978598954e-15
"1066",-1.96761969927221e-18
"1067",-1.0273650664316e-17
"1068",1.48714192781957e-16
"1069",-1.57339023117157e-16
"1070",-6.54484847255062e-17
"1071",8.6604665512065e-17
"1072",4.41906410041675e-17
"1073",4.22194997500453e-17
"1074",-1.28963997147201e-16
"1075",9.9770838291691e-17
"1076",1.46239348850003e-16
"1077",-8.88729252547338e-17
"1078",-5.72333962064678e-17
"1079",1.16178285874165e-16
"1080",-1.35678190928002e-16
"1081",1.85210183013582e-16
"1082",1.53059589507885e-16
"1083",1.20910489349975e-16
"1084",5.39211666974213e-17
"1085",-1.08413313596429e-16
"1086",-8.53043393713979e-17
"1087",-6.47048528134591e-17
"1088",-3.14575522740085e-17
"1089",5.77941019757296e-17
"1090",1.3308411610475e-16
"1091",8.08695799713812e-17
"1092",1.28677392016238e-16
"1093",-5.54983904011044e-05
"1094",-6.67219690329234e-17
"1095",3.70434698797131e-17
"1096",-1.49936101901124e-16
"1097",-3.06931169837232e-17
"1098",-0.0327455721088474
"1099",2.43391025536028e-17
"1100",-7.70256303209602e-17
"1101",-1.60035333024618e-14
"1102",-1.13658837212435e-16
"1103",-1.3575009662429e-16
"1104",8.46655147028863e-17
"1105",9.1200096629548e-17
"1106",1.28208989498035e-16
"1107",-1.3042835135432e-17
"1108",-0.000877537108655036
"1109",-1.93516347168789e-16
"1110",-9.71161809026206e-17
"1111",1.46463708319571e-16
"1112",1.30215638042344e-16
"1113",2.9096464409984e-17
"1114",-1.05981993431936e-16
"1115",1.10975881809791e-16
"1116",2.56025939481155e-17
"1117",1.82414434398006e-16
"1118",-1.66862902587868e-16
"1119",1.53193995559934e-16
"1120",9.09375033410286e-17
"1121",6.98595895165112e-18
"1122",-1.14030568054324e-16
"1123",9.42217155982124e-17
"1124",1.11565153084107e-16
"1125",8.42278837737248e-17
"1126",4.64431781008501e-17
"1127",1.13257356932203e-16
"1128",-1.66554617488115e-16
"1129",-1.02393790244341e-16
"1130",-4.53097540781635e-17
"1131",-2.96005087639724e-17
"1132",5.55897476989717e-17
"1133",-1.58785146188157e-16
"1134",1.17801049457305e-16
"1135",1.50302201924767e-16
"1136",-1.13594614944158e-16
"1137",-7.72250149556288e-17
"1138",1.88014033147352e-16
"1139",-9.61776500856221e-17
"1140",1.50218175438522e-16
"1141",-1.53232531079473e-16
"1142",-6.00243823080872e-17
"1143",5.99744102719184e-17
"1144",4.57278470819009e-17
"1145",1.10724566650162e-16
"1146",6.55374972966376e-17
"1147",1.87399844168877e-16
"1148",-1.61115512290843e-16
"1149",-1.51176831986672e-15
"1150",4.14271296586627e-17
"1151",-8.90846790424436e-17
"1152",-1.28541594307286e-16
"1153",-1.46592231638823e-16
"1154",1.44137807698802e-16
"1155",6.10131373250647e-17
"1156",-1.71818861567908e-16
"1157",5.3662304657668e-17
"1158",5.76071667972833e-17
"1159",1.62383430923819e-16
"1160",-1.90035480013171e-05
"1161",-1.06922517357776e-16
"1162",-9.44879212885957e-15
"1163",2.61007650516597e-18
"1164",-1.23133395063377e-16
"1165",-5.5443575675425e-17
"1166",2.52469785390702e-17
"1167",5.75984057803079e-17
"1168",5.86689346068785e-17
"1169",8.46730825001691e-17
"1170",-1.62695520689615e-16
"1171",-4.91652856725972e-17
"1172",-9.50590854169832e-17
"1173",-2.65292134692792e-15
"1174",-1.07144073870143e-16
"1175",9.63553561460235e-17
"1176",-0.000500873481472735
"1177",-1.38060113056552e-16
"1178",7.2035853620309e-17
"1179",-4.21287694509404e-17
"1180",5.15143939376832e-15
"1181",-0.000101901447317433
"1182",1.42255606343081e-16
"1183",-0.000218579648422261
"1184",1.45258216211035e-16
"1185",1.15672570303515e-16
"1186",-9.70405422876639e-17
"1187",1.67186373986555e-16
"1188",1.59490786117087e-17
"1189",-1.80651294436047e-16
"1190",1.03123576889092e-16
"1191",1.17947393344542e-16
"1192",-7.15342802099996e-17
"1193",1.62859672574801e-16
"1194",-1.38019795515558e-16
"1195",1.35363520001927e-16
"1196",1.47703819001185e-16
"1197",-1.20083367317708e-16
"1198",-1.72980706708269e-16
"1199",1.76493467101256e-16
"1200",1.70953783365123e-16
"1201",-1.28165898929924e-16
"1202",1.39514070904651e-16
"1203",-1.17167078332861e-16
"1204",1.06050865371401e-16
"1205",3.90609383465211e-17
"1206",-3.85301233880774e-17
"1207",-6.01234173085795e-17
"1208",1.73810059989199e-16
"1209",-1.89999691726072e-16
"1210",-1.21404658739135e-16
"1211",3.35875483816475e-17
"1212",1.82250855721413e-16
"1213",1.52526609275136e-16
"1214",-1.84238205655174e-16
"1215",-1.42648299527922e-16
"1216",-6.66820412785297e-17
"1217",-1.300547158039e-16
"1218",1.01241833128517e-16
"1219",-8.43067190559417e-17
"1220",-3.49555620996644e-17
"1221",1.08176662365438e-16
"1222",1.05848325943884e-16
"1223",-2.6698034590181e-06
"1224",2.02731067273833e-17
"1225",3.52019284456032e-17
"1226",-1.6823490921642e-16
"1227",1.85621587105844e-16
"1228",-5.25614061459352e-18
"1229",4.79341670750265e-17
"1230",-1.39381467462645e-16
"1231",-1.13929107402725e-16
"1232",-4.25659605072386e-17
"1233",6.54445488109637e-17
"1234",-4.81516835907128e-17
"1235",-5.97808313173873e-17
"1236",-5.60542296068928e-17
"1237",9.39987384365724e-17
"1238",1.8417517018705e-16
"1239",-1.89119657729772e-16
"1240",1.13490688344143e-16
"1241",-5.52775266407532e-17
"1242",-2.35499089113698e-17
"1243",4.79235370988693e-17
"1244",1.47679279001321e-16
"1245",1.97755179284128e-17
"1246",1.405422968271e-16
"1247",-3.33524864779995e-17
"1248",-1.65441696245394e-17
"1249",6.37365229027372e-18
"1250",-1.50445821954467e-16
"1251",1.61900158957878e-16
"1252",5.33758281965127e-17
"1253",1.55130531936016e-16
"1254",7.79499214210629e-17
"1255",-1.32911011158125e-16
"1256",-1.60811660517683e-16
"1257",-1.27300639086385e-16
"1258",-1.82745301325416e-16
"1259",-1.2170297255892e-16
"1260",-0.0350004344639507
"1261",-1.31890475416803e-16
"1262",1.99138386296944e-17
"1263",-5.52979258505378e-17
"1264",-7.54567182184578e-17
"1265",-1.22514421303924e-16
"1266",1.23669130318002e-17
"1267",-1.71552320135426e-05
"1268",3.81531905728111e-17
"1269",-1.67466938613892e-16
"1270",1.2817187386145e-17
"1271",4.71020366751786e-17
"1272",-6.83805775012435e-18
"1273",1.05992777371171e-16
"1274",-1.55782849270021e-16
"1275",-1.89543880021628e-16
"1276",1.40731865155368e-16
"1277",1.61276879869981e-17
"1278",-7.35800210559345e-17
"1279",8.57203593035024e-17
"1280",3.51921949499961e-17
"1281",-9.32671183563527e-17
"1282",1.81521665430273e-16
"1283",7.60887044901965e-17
"1284",1.1920302381003e-16
"1285",-4.13390652614473e-12
"1286",8.77157151650369e-17
"1287",-8.4558655898234e-17
"1288",3.54653484592759e-17
"1289",-1.10700100704348e-16
"1290",-8.63047217301071e-17
"1291",-2.98930431516696e-17
"1292",-5.17029509506549e-17
"1293",-1.16409559190774e-16
"1294",1.94967232681896e-16
"1295",-4.97159783291788e-17
"1296",5.94307791458355e-17
"1297",1.09727570439013e-17
"1298",3.03070832680118e-18
"1299",-1.15203848710486e-17
"1300",7.07725525936761e-17
"1301",-1.3927708144318e-16
"1302",1.40738827763531e-16
"1303",3.92430127961429e-17
"1304",4.39697069210591e-17
"1305",-1.3469479228431e-16
"1306",1.72743102578292e-16
"1307",1.67642175635246e-17
"1308",-1.0303941141054e-16
"1309",8.05110472600167e-17
"1310",-1.78780255988328e-16
"1311",-1.95028835043341e-16
"1312",-1.93156947843658e-16
"1313",-0.000143365728884528
"1314",5.8566911296537e-17
"1315",-1.15232893247819e-16
"1316",1.17109644616334e-16
"1317",-0.000118449417840751
"1318",-1.66751786273309e-17
"1319",9.64787962679059e-17
"1320",1.15886013166141e-16
"1321",-2.93874807202048e-17
"1322",-5.35394115874518e-18
"1323",-9.63602988594896e-17
"1324",-4.20226669609548e-17
"1325",-1.90223831347386e-16
"1326",-1.1645979711557e-16
"1327",-2.13226228377494e-17
"1328",1.37165892022117e-16
"1329",1.52836580178255e-16
"1330",-6.580277172931e-05
"1331",9.88361808996568e-17
"1332",-2.77958409658228e-17
"1333",4.54671259162256e-15
"1334",-6.95533365665202e-17
"1335",-0.000672232391455242
"1336",-1.34123745718731e-16
"1337",-1.46134061492297e-16
"1338",6.53675892853393e-17
"1339",1.3826261034145e-16
"1340",-9.52457391501561e-17
"1341",-6.26335387843317e-17
"1342",3.78528709491062e-17
"1343",-3.30466270741727e-17
"1344",-2.15878317988198e-17
"1345",2.28129786901647e-18
"1346",-4.44439847514615e-17
"1347",-1.65576557449951e-16
"1348",-4.43284846890363e-17
"1349",9.50003413739428e-17
"1350",1.78324493022349e-16
"1351",-4.68197637866712e-17
"1352",6.06145118361956e-17
"1353",1.84617183395941e-16
"1354",1.27572561498589e-16
"1355",-4.30520633141972e-17
"1356",2.9627352079718e-17
"1357",-2.66422157981381e-17
"1358",-8.90141135751302e-17
"1359",4.87651473067454e-17
"1360",5.20865373317933e-17
"1361",4.81689605334214e-17
"1362",1.6097384506282e-16
"1363",-3.23510671685579e-17
"1364",3.17669884269812e-17
"1365",-8.77837280585143e-05
"1366",6.78402370633884e-17
"1367",-7.17300810737633e-17
"1368",-2.48672263434057e-17
"1369",-1.44032598638609e-16
"1370",-1.23681570169742e-17
"1371",-1.85282163757834e-16
"1372",-0.00027997044828192
"1373",9.57772138127888e-18
"1374",1.51668843225506e-16
"1375",-1.91192703697635e-16
"1376",-0.00347429958074915
"1377",-7.71808781992309e-17
"1378",1.44515721640945e-16
"1379",9.73294200369531e-18
"1380",1.70623728575506e-16
"1381",2.13681236151309e-17
"1382",-1.62219134659727e-16
"1383",2.3533327177147e-17
"1384",-0.00462215222813823
"1385",-1.93422112074115e-16
"1386",-1.91326698160382e-17
"1387",1.45964321614313e-16
"1388",-1.3460895798891e-16
"1389",1.20299293886537e-16
"1390",-6.38240564491016e-17
"1391",-6.08414499437357e-17
"1392",-1.84134715026531e-16
"1393",1.64094939369193e-17
"1394",1.32628225068961e-16
"1395",1.40127514703769e-16
"1396",8.41989861835234e-17
"1397",-1.83915191564273e-16
"1398",-3.81099759528754e-17
"1399",-1.36808640115211e-16
"1400",1.69419913937591e-16
"1401",-1.65601408781667e-16
"1402",-1.74795789462233e-16
"1403",1.2977755691076e-17
"1404",-1.53012726642264e-14
"1405",1.54330433786937e-17
"1406",-0.000194420653366247
"1407",-1.42142041479757e-16
"1408",1.17366853865813e-16
"1409",4.44981832717524e-17
"1410",-1.0061935317324e-16
"1411",-1.22340465489413e-16
"1412",-0.00191418599284807
"1413",-0.000716930256493559
"1414",-7.104375628637e-17
"1415",7.22594322001472e-17
"1416",1.28921058849486e-16
"1417",-7.31977500807663e-17
"1418",-1.6317466034756e-16
"1419",1.3010612636972e-16
"1420",-0.00347429958074894
"1421",1.26148867177262e-16
"1422",1.25025924725636e-16
"1423",1.17418785635657e-16
"1424",-6.54444987272538e-17
"1425",-6.78538224562384e-17
"1426",-6.80404886642138e-18
"1427",6.87143370296649e-17
"1428",1.28403553623532e-17
"1429",6.95568175078524e-17
"1430",1.58021452465962e-16
"1431",-1.44043984063428e-16
"1432",2.12357753876448e-17
"1433",1.36923112724904e-16
"1434",-5.92506899554145e-17
"1435",-1.72101317067602e-16
"1436",-1.48437241233683e-16
"1437",-6.24258131992639e-17
"1438",1.15065694037403e-16
"1439",1.27951908168736e-16
"1440",1.88371843542089e-16
"1441",1.30067176278499e-16
"1442",1.52033177396476e-16
"1443",5.40722652444176e-17
"1444",-2.38314558841981e-17
"1445",-1.80091542622511e-16
"1446",9.938030015609e-17
"1447",1.84902728483729e-16
"1448",1.83125313004708e-16
"1449",-1.50489805564773e-16
"1450",-1.50015931274259e-16
"1451",-1.60491014861612e-16
"1452",-1.84097957086991e-17
"1453",1.26404207678488e-16
"1454",5.03285932934559e-18
"1455",-1.22143068125694e-16
"1456",-1.6954258693211e-16
"1457",-3.22340427444034e-17
"1458",-1.89964407903133e-17
"1459",1.09633630540988e-17
"1460",-9.81339354364064e-17
"1461",6.51904009159712e-17
"1462",1.27359341412057e-16
"1463",-5.0455379312693e-18
"1464",4.64714473379331e-17
"1465",-1.27494636437927e-16
"1466",-1.81619536801471e-16
"1467",1.92103838430197e-16
"1468",7.7188890400664e-17
"1469",1.77631221184009e-17
"1470",9.65902280401947e-16
"1471",-1.33608517500542e-16
"1472",9.68945290890315e-17
"1473",-9.0903531230802e-17
"1474",-1.32044423252587e-16
"1475",2.98839916415717e-17
"1476",-7.45838870694601e-05
"1477",3.66272612266699e-17
"1478",-1.0231358250159e-17
"1479",-9.94213821165856e-18
"1480",1.59298918712186e-16
"1481",3.75308856451601e-17
"1482",-7.74176253327696e-15
"1483",9.12214473099515e-17
"1484",7.49538346886662e-17
"1485",1.22560646328058e-16
"1486",-9.97819711886641e-17
"1487",-4.7148213946205e-17
"1488",-5.63834542122911e-17
"1489",6.71512977971985e-17
"1490",1.34262870505817e-16
"1491",-0.00217537369602758
"1492",1.74650557317905e-17
"1493",-1.28962058665203e-17
"1494",1.31520591134038e-16
"1495",-1.65517266380812e-16
"1496",3.53496978709283e-17
"1497",1.82384069500179e-16
"1498",1.29045784316049e-16
"1499",-2.5267427454283e-17
"1500",-1.89216409636749e-16
"1501",1.39650225667552e-16
"1502",6.47180136835603e-17
"1503",7.408600725198e-17
"1504",5.65273492384264e-17
"1505",1.3063994129421e-16
"1506",6.89037849471392e-17
"1507",4.67958811159351e-17
"1508",-5.48180826563576e-17
"1509",-0.000115472043767902
"1510",1.79981397216904e-16
"1511",6.40695608684111e-17
"1512",1.63916644786182e-16
"1513",-1.71337482158308e-17
"1514",3.45109964180408e-18
"1515",8.23031108602954e-17
"1516",9.64295963354415e-17
"1517",2.35396876472948e-17
"1518",-6.13671747367723e-17
"1519",6.77898634925861e-17
"1520",1.93874304279892e-16
"1521",-1.83692979265418e-16
"1522",1.55166508327148e-16
"1523",7.04799477176421e-17
"1524",-1.77533027325603e-16
"1525",5.84510419647532e-17
"1526",1.29884298755762e-16
"1527",-0.00266982263731218
"1528",1.48747929242324e-16
"1529",1.78163704331396e-16
"1530",-1.78702307829902e-16
"1531",-1.11087057262995e-16
"1532",1.08354343734903e-16
"1533",1.54941424811297e-16
"1534",9.53156987943704e-17
"1535",2.42384621079095e-17
"1536",9.97318284702877e-17
"1537",8.47788208808585e-17
"1538",-0.0467928602235184
"1539",-1.48433283060417e-16
"1540",-1.36704164812703e-16
"1541",-6.61493816017935e-17
"1542",-0.0048844288236464
"1543",-1.00116606090485e-16
"1544",-1.56264860708871e-16
"1545",-1.37044612545744e-16
"1546",-1.00802122342115e-16
"1547",-0.0304675902599645
"1548",-1.9334874374982e-16
"1549",-0.00174188994717548
"1550",4.85655158052944e-17
"1551",-0.0455365159759279
"1552",-9.56197622180165e-17
"1553",-7.98450662410429e-05
"1554",-1.0367263812084e-16
"1555",2.7719197128142e-17
"1556",-5.49083254891013e-17
"1557",1.41020323012154e-17
"1558",1.54621600088807e-16
"1559",1.23387296638739e-16
"1560",-1.41203698620533e-16
"1561",-1.23199384817869e-10
"1562",-1.67785556604353e-16
"1563",-1.5468216194504e-16
"1564",8.10941712633811e-17
"1565",-0.000119931500888896
"1566",-1.84864094968186e-16
"1567",-1.71399550688691e-17
"1568",-1.28528886964488e-16
"1569",1.73038186612207e-16
"1570",1.20415947658357e-16
"1571",-1.85169027656324e-16
"1572",-1.03165896177361e-16
"1573",-0.000899101947664701
"1574",1.80984632966647e-16
"1575",-7.21055346679573e-18
"1576",4.84874327837355e-17
"1577",-1.39180758362039e-08
"1578",1.19444835245122e-16
"1579",1.0549733993869e-16
"1580",-3.76293317762522e-17
"1581",-1.53969699656618e-16
"1582",-1.91993861282074e-17
"1583",1.61650627550773e-16
"1584",-1.07677487151704e-16
"1585",-1.05234703020812e-16
"1586",-8.09520890126073e-17
"1587",-0.000104798109599372
"1588",-1.48947533550584e-16
"1589",1.66853812667126e-16
"1590",-1.9228884804693e-16
"1591",8.93649261809561e-17
"1592",8.8017444593306e-20
"1593",-7.29141446585618e-17
"1594",-9.67170810246468e-17
"1595",-1.7305490182204e-16
"1596",-7.36992175011074e-17
"1597",-1.59792973003262e-16
"1598",1.27829925578038e-16
"1599",-1.22722182819364e-16
"1600",8.45000356204281e-17
"1601",7.05090175379047e-18
"1602",-1.59501019717893e-16
"1603",-7.89160644774748e-17
"1604",3.91246214856803e-17
"1605",1.28806560223175e-16
"1606",-0.000523998417496252
"1607",1.12834461528732e-16
"1608",-1.88074627668415e-17
"1609",4.94457710097856e-17
"1610",9.20909116947387e-17
"1611",-1.19225287100901e-16
"1612",1.02811148380941e-16
"1613",-6.18161246019827e-17
"1614",6.38448216290737e-17
"1615",-8.58153609057092e-18
"1616",1.82705905959039e-17
"1617",-4.15990912501107e-17
"1618",-6.49407997963182e-17
"1619",1.86118881692287e-16
"1620",-1.2413489014131e-16
"1621",4.76687510313837e-17
"1622",-1.62484881447434e-17
"1623",-1.83134539659501e-16
"1624",-9.57653023994404e-17
"1625",-1.13565614149777e-16
"1626",-1.00191461200835e-16
"1627",1.81670511045552e-17
"1628",3.62677130981175e-17
"1629",9.94465837356837e-17
"1630",-7.85057997587219e-17
"1631",1.11634531999341e-16
"1632",-6.22757637270795e-17
"1633",3.61662918209926e-17
"1634",8.69351498679382e-17
"1635",6.09671113609224e-17
"1636",7.70013643718064e-17
"1637",-7.31593339722313e-17
"1638",-1.76882873875638e-16
"1639",-1.07376783266914e-16
"1640",-1.56808653978925e-16
"1641",1.85852367127306e-16
"1642",-1.84436625450592e-16
"1643",1.73372690659638e-16
"1644",3.51352389527769e-17
"1645",1.30953679479878e-16
"1646",-1.14808675635838e-16
"1647",1.90171778459379e-16
"1648",-3.96205603214431e-17
"1649",-6.61234761950362e-07
"1650",1.51670624814655e-16
"1651",-1.74387351149528e-17
"1652",1.6583057140561e-16
"1653",-2.1990696124416e-17
"1654",4.52404833831705e-17
"1655",7.23062470424883e-18
"1656",4.22714074850208e-17
"1657",3.53965292766357e-17
"1658",-2.30992846041455e-17
"1659",-1.71536212496683e-16
"1660",-7.7345725848894e-17
"1661",-3.48419997209549e-17
"1662",1.90029491914614e-16
"1663",8.44145101765978e-17
"1664",4.37186136243666e-17
"1665",-9.60851597559799e-17
"1666",-2.55432020060495e-17
"1667",-0.00568356101794283
"1668",9.01246117833304e-17
"1669",1.48832589125395e-16
"1670",1.31794291797745e-16
"1671",5.67670396085759e-17
"1672",-1.20336673862326e-16
"1673",9.08955359528097e-17
"1674",1.19570919984467e-16
"1675",3.33783873342995e-17
"1676",-5.7643072887921e-17
"1677",-1.15863626998229e-17
"1678",1.66197312888188e-16
"1679",-9.58796086102261e-06
"1680",4.7074934081192e-17
"1681",1.56292271228167e-16
"1682",2.61621154868071e-18
"1683",1.42686254039722e-16
"1684",1.10028132494395e-16
"1685",-0.0021257143340604
"1686",5.71291777004199e-17
"1687",-1.92438739296076e-16
"1688",-1.52519999045298e-16
"1689",-0.0327455721088468
"1690",2.3688043302009e-17
"1691",-1.16839712936646e-16
"1692",-1.87894098065684e-16
"1693",7.714194956241e-17
"1694",-0.000116351289280408
"1695",-2.01988539549684e-17
"1696",1.3849847541421e-16
"1697",-2.54314249877784e-18
"1698",6.39220877332459e-20
"1699",-8.95390077101093e-17
"1700",1.62178942215353e-16
"1701",1.0985734260035e-16
"1702",1.26722887382742e-16
"1703",4.45196891653334e-17
"1704",4.85848838217938e-17
"1705",9.19117033323198e-17
"1706",1.29961016131558e-16
"1707",-3.15048562066607e-06
"1708",9.91241496805098e-17
"1709",-1.52310297627445e-16
"1710",-1.13264618847636e-16
"1711",-1.79884694150463e-16
"1712",9.72127810978088e-17
"1713",8.39093589167697e-17
"1714",-1.93910273593862e-17
"1715",-8.5016009370718e-17
"1716",-5.96534029885649e-18
"1717",5.24986146837343e-18
"1718",5.7449610945933e-17
"1719",-1.39192658583531e-16
"1720",3.40755283210247e-17
"1721",1.87019958246888e-16
"1722",-1.61148767551718e-16
"1723",-1.78387850313131e-16
"1724",-2.66651884019712e-17
"1725",-1.93156980298062e-16
"1726",3.87448683121182e-17
"1727",-0.00188302778064275
"1728",-1.19205591678791e-16
"1729",-0.00523977459677427
"1730",1.7703718971599e-16
"1731",-1.76179601533409e-17
"1732",1.43277948447015e-16
"1733",-2.05036140335554e-15
"1734",-1.82397577763166e-16
"1735",-7.0413651515647e-17
"1736",1.13553130374563e-16
"1737",-2.46983425584495e-17
"1738",-1.28354055662122e-16
"1739",8.03410745268658e-17
"1740",7.54745440255621e-17
"1741",-1.86020267076993e-16
"1742",-1.88288252539622e-16
"1743",-1.10806092277734e-08
"1744",6.48669911141507e-17
"1745",-0.00150540938175894
"1746",1.61622289786171e-16
"1747",-1.19889772028345e-16
"1748",-7.08986149030121e-17
"1749",-3.68845805861898e-17
"1750",1.1538404225492e-16
"1751",1.16208602498952e-16
"1752",1.3019531579517e-16
"1753",8.52358528243049e-17
"1754",1.17092789377625e-16
"1755",-1.14356097788836e-16
"1756",-1.44790961531526e-16
"1757",-1.13017024400361e-16
"1758",-0.00110235614497122
"1759",-4.77200147695431e-05
"1760",9.81073657543192e-17
"1761",-1.01715033102948e-16
"1762",-6.63270706685714e-18
"1763",4.2068596995557e-17
"1764",3.25097495832783e-14
"1765",6.50901063893307e-17
"1766",-3.74724711897231e-17
"1767",-0.00662918953419945
"1768",-1.88609471228467e-16
"1769",-1.75842622102602e-16
"1770",-1.25426837172273e-16
"1771",-1.075968399966e-16
"1772",-7.21675795505041e-17
"1773",-1.33083158647347e-16
"1774",-4.97921943838205e-17
"1775",-1.04458515119358e-16
"1776",4.01927860813327e-17
"1777",-3.32247733090155e-17
"1778",3.10807734472128e-17
"1779",-1.17484213782957e-16
"1780",-0.00430406407538946
"1781",-3.8359206685307e-09
"1782",-8.61083442998134e-15
"1783",1.52184521036687e-14
"1784",7.97162059925907e-17
"1785",-0.000146490228370888
"1786",9.99197335628323e-18
"1787",-1.5483657593988e-16
"1788",2.74393762024481e-17
"1789",-3.16198863435917e-09
"1790",1.39736626375894e-17
"1791",1.94264584368505e-16
"1792",-6.14516097452024e-17
"1793",1.58787261076594e-16
"1794",-2.42184534912162e-17
"1795",-6.96304234495123e-17
"1796",-0.0448642541863091
"1797",-5.68494943365513e-06
"1798",-5.91971462203066e-17
"1799",-1.86535678549276e-16
"1800",1.16697877332765e-15
"1801",-0.00192085442588938
"1802",1.93218584799474e-16
"1803",1.60446686421139e-16
"1804",-0.00902003027705939
"1805",-1.65919657453743e-16
"1806",1.10913735840925e-16
"1807",-1.09420236656567e-16
"1808",-0.000132215544301909
"1809",8.27282976134985e-17
"1810",-0.00197224006420782
"1811",-8.09738928454614e-06
"1812",1.04404326113788e-17
"1813",-1.5973535073697e-16
"1814",-1.64491868195495e-16
"1815",-1.51846454770812e-16
"1816",9.67497504006754e-17
"1817",-9.80422944828528e-17
"1818",-7.16396938790418e-17
"1819",1.24010142066573e-17
"1820",1.01394494239252e-17
"1821",1.13049718656093e-16
"1822",-2.4884371440515e-18
"1823",-1.54757290888565e-16
"1824",-1.29694111011228e-16
"1825",-1.77880384450153e-16
"1826",-1.84168455860411e-16
"1827",-1.61998854783834e-16
"1828",9.64384274088281e-15
"1829",9.23679251508085e-17
"1830",4.02550476335986e-17
"1831",-1.05761894025287e-16
"1832",-1.05356367418582e-16
"1833",-1.06869043748331e-16
"1834",-0.0353913735177723
"1835",3.14775395546346e-17
"1836",-6.61234783735322e-07
"1837",-5.7135322138025e-17
"1838",-9.39370673201293e-17
"1839",-1.2756458890178e-16
"1840",8.87426875437022e-17
"1841",-1.08807369457142e-16
"1842",1.24027676724492e-16
"1843",1.47328768378916e-16
"1844",6.53324012598282e-15
"1845",-1.91215678771005e-16
"1846",1.64413776073395e-16
"1847",2.06093630458269e-15
"1848",-1.32836949767214e-16
"1849",-5.17641098427996e-17
"1850",-1.72745865298134e-16
"1851",2.70241104184748e-17
"1852",-1.73490675165765e-16
"1853",-8.35262217451369e-05
"1854",4.76876116592387e-17
"1855",9.80407530372843e-17
"1856",-1.27826453223177e-16
"1857",1.77529436326358e-16
"1858",1.05167348648588e-16
"1859",-2.14392973526543e-14
"1860",-1.40668042574916e-16
"1861",-0.0352951907670505
"1862",-1.76773864610125e-16
"1863",-1.25422334528055e-16
"1864",-1.01313439802206e-14
"1865",-4.65933817759489e-18
"1866",-9.74294708894805e-17
"1867",-1.9384686944143e-16
"1868",3.20778313157357e-17
"1869",1.12212243753881e-16
"1870",3.75027843135136e-17
"1871",-0.00243915622940672
"1872",-0.0622405255359663
"1873",1.56574533450959e-16
"1874",1.14912807920241e-16
