"","hub"
"4141",-6.65423603582747e-15
"4142",1.42732334406488e-15
"4143",-5.07899775123485e-05
"4144",-9.24549419935253e-05
"4145",5.79570051404457e-15
"4146",1.13629412096517e-15
"4147",-3.6146181107171e-15
"4148",-6.9879554099545e-05
"4149",-3.30748347171894e-15
"4150",-4.70393920938982e-15
"4151",-1.42500996147793e-15
"4152",-1.6680248848632e-15
"4153",-1.93797826269179e-05
"4154",-0.00018540584302639
"4155",-0.000147714995826324
"4156",-1.81308323874107e-05
"4157",-1.88505421508244e-05
"4158",-6.33371824227654e-05
"4159",-1.06985706025129e-15
"4160",-5.45860723380668e-06
"4161",-0.000138560155503722
"4162",-4.00777256767533e-15
"4163",-4.35499188919985e-15
"4164",4.02207138242042e-15
"4165",1.32352917396015e-15
"4166",3.22964359851152e-15
"4167",5.69474859999919e-15
"4168",1.63668914709728e-16
"4169",6.39402024248431e-15
"4170",-6.70769506884292e-15
"4171",-4.33322002740417e-15
"4172",-5.46437800697112e-16
"4173",5.30799669742828e-15
"4174",-4.62570999365793e-05
"4175",5.07741917863579e-15
"4176",-1.71310449381892e-16
"4177",-3.8290018757789e-06
"4178",3.49071284213281e-15
"4179",-7.06276798973503e-05
"4180",-4.24862468978324e-15
"4181",1.60781864960067e-15
"4182",1.61609514567082e-15
"4183",4.37353430377408e-15
"4184",4.08830602174454e-15
"4185",-1.51509929921654e-05
"4186",-0.000531948591709693
"4187",-3.05022158403448e-15
"4188",-6.54591672772173e-15
"4189",-3.03975369889938e-15
"4190",2.34768704623579e-16
"4191",-2.965770667976e-16
"4192",-1.99023997799102e-05
"4193",-7.53993309962182e-16
"4194",-2.10372120938883e-15
"4195",5.83559106757785e-15
"4196",4.76410449392123e-15
"4197",-1.18911317248854e-05
"4198",-5.1920013628488e-15
"4199",-2.01336809786308e-05
"4200",-0.00661799156011388
"4201",-2.11231200326079e-15
"4202",-3.4759075732273e-16
"4203",1.86747655665836e-15
"4204",-3.85574951443536e-15
"4205",-2.77472038099727e-15
"4206",5.49554476725699e-15
"4207",-3.90572978583885e-15
"4208",-0.00853326999531876
"4209",-4.7376590822145e-15
"4210",3.4629159541817e-15
"4211",-6.01764204915415e-15
"4212",4.63668148009005e-15
"4213",6.73168895792985e-15
"4214",-0.00013493233216867
"4215",-1.38422908496102e-05
"4216",-6.00012033682574e-15
"4217",4.42245772558861e-15
"4218",-2.76323057113231e-15
"4219",-4.36137229108513e-15
"4220",-4.1955960502488e-07
"4221",5.38346123015331e-15
"4222",-0.00286511670032489
"4223",4.91260056972371e-15
"4224",8.81832020451962e-16
"4225",6.38247207521604e-15
"4226",-1.80746425248244e-06
"4227",3.58708094972805e-16
"4228",-6.19838554827687e-15
"4229",-1.59922413190053e-05
"4230",-4.11292385450315e-15
"4231",-2.58199959024683e-05
"4232",-6.58321239761229e-15
"4233",-6.35266553346429e-05
"4234",1.64115215472014e-15
"4235",-0.000142967856365357
"4236",-5.57070208293186e-15
"4237",-3.99322973384232e-15
"4238",-6.76517347127949e-15
"4239",6.21071480787271e-15
"4240",-2.1912701367147e-05
"4241",-5.21216680090557e-15
"4242",3.80133861856515e-15
"4243",4.67638856523319e-15
"4244",-4.48282031807852e-06
"4245",2.97787149034156e-15
"4246",-0.000163776935531207
"4247",5.85285403208329e-16
"4248",-0.00708067039660379
"4249",-1.89745678519853e-15
"4250",3.7469143603442e-15
"4251",-1.11570472728994e-05
"4252",-0.000285029073489127
"4253",-0.000111861880222631
"4254",-4.12197132882697e-15
"4255",-0.000276971881968188
"4256",-4.97616565174349e-06
"4257",-1.75500219082937e-05
"4258",1.92039540286258e-16
"4259",5.15010155891471e-15
"4260",-9.65024471656578e-05
"4261",-4.80903047144965e-05
"4262",1.34778684183033e-15
"4263",1.30240174431668e-15
"4264",1.70539548892858e-15
"4265",-0.000350401091057849
"4266",1.44183309791025e-15
"4267",-3.24621015969638e-15
"4268",1.63049917191116e-16
"4269",-4.12384511138009e-15
"4270",-1.33867679631453e-15
"4271",3.12398693027769e-15
"4272",4.37943147497659e-15
"4273",-0.000105956767696776
"4274",-4.16185770138052e-15
"4275",7.53257012521305e-17
"4276",-2.21150948400924e-05
"4277",5.19355351538934e-15
"4278",-0.000350005604079047
"4279",-1.82773862230691e-05
"4280",1.80790987252515e-15
"4281",4.82748442110059e-15
"4282",4.89326449001861e-15
"4283",4.90021316240681e-15
"4284",-6.03616958672956e-15
"4285",-4.78766774096365e-15
"4286",-1.71244141500566e-15
"4287",1.24511640292861e-15
"4288",-8.24741741487998e-06
"4289",-3.81885938711815e-15
"4290",5.63879132169034e-15
"4291",-9.6567915694902e-05
"4292",-3.60858896951448e-15
"4293",-4.29033283847918e-16
"4294",-1.62501388513739e-15
"4295",-2.96255781018369e-15
"4296",-0.000109851565568762
"4297",-4.48948368149259e-15
"4298",-8.81129346851198e-16
"4299",-6.26465959479252e-05
"4300",2.2713668050468e-15
"4301",-1.23696846597814e-15
"4302",3.82021541027471e-15
"4303",3.78595443806984e-15
"4304",3.60341084935793e-15
"4305",4.72033254660887e-15
"4306",-0.000154582597863799
"4307",-0.000276181913811821
"4308",-2.2878984604544e-15
"4309",-2.03851553993108e-15
"4310",-0.000122141396297338
"4311",-0.000159878613501393
"4312",-0.000327428006355622
"4313",-3.04050007631831e-15
"4314",-1.43874934138605e-05
"4315",4.17845928196382e-15
"4316",3.56979308115843e-15
"4317",-7.58382369763337e-07
"4318",6.85900955178284e-17
"4319",-1.86794456273433e-05
"4320",-3.85045626779563e-15
"4321",6.08512970668141e-15
"4322",9.19388194583685e-16
"4323",-4.03882318780758e-15
"4324",-5.55201491979963e-15
"4325",-8.15692054354629e-17
"4326",-5.56483128179384e-15
"4327",2.98844296743187e-15
"4328",-6.79840619038203e-15
"4329",5.407206818465e-15
"4330",4.48772605352452e-16
"4331",-3.59756123702308e-05
"4332",-4.08765997087427e-15
"4333",-4.35526403933744e-07
"4334",6.34865746398719e-15
"4335",-1.28743410906331e-15
"4336",-8.93446108025892e-06
"4337",1.53343703849428e-16
"4338",-3.38906399867268e-15
"4339",4.90256448705873e-15
"4340",-3.36189136432056e-15
"4341",-2.15620807768237e-15
"4342",-2.77598999815375e-15
"4343",-3.50816926266964e-05
"4344",1.26134361891026e-16
"4345",3.63399840436916e-15
"4346",-1.64915400366175e-16
"4347",2.19865917696037e-17
"4348",8.79753170732423e-16
"4349",-7.74880732940231e-16
"4350",2.55771428050591e-15
"4351",5.73099049917152e-15
"4352",5.62854437796304e-15
"4353",1.68467469604152e-15
"4354",-1.54005988747623e-15
"4355",4.74798266424765e-15
"4356",-4.4369541150089e-15
"4357",6.12156893349781e-15
"4358",4.01358291316576e-15
"4359",2.33874694582451e-15
"4360",-2.36755800630897e-15
"4361",-7.80207121538785e-06
"4362",1.83731441019812e-15
"4363",-3.53611107766183e-15
"4364",-2.41570988863991e-06
"4365",2.2279639111217e-15
"4366",-4.48482444926414e-05
"4367",2.86350420488549e-15
"4368",-2.77310468032067e-15
"4369",-6.08727249358434e-15
"4370",1.84282177118999e-15
"4371",4.79419839945477e-15
"4372",5.68663076343784e-15
"4373",-1.57474026125333e-15
"4374",-5.86519216420165e-15
"4375",3.02875940922695e-15
"4376",5.62444419747999e-15
"4377",2.11306054282645e-15
"4378",2.75321616349676e-15
"4379",2.6925788595026e-16
"4380",5.84702747993032e-15
"4381",5.98462514705512e-15
"4382",-6.52977090287834e-15
"4383",-5.90711001601303e-15
"4384",-2.2539318670263e-05
"4385",-6.40450451697127e-15
"4386",-2.63879773149836e-15
"4387",-3.24121365014948e-15
"4388",3.68822388222509e-15
"4389",-4.86825624183223e-17
"4390",1.0176907801293e-15
"4391",-3.87118320701362e-15
"4392",-8.87919603974694e-05
"4393",-4.5105150768054e-15
"4394",-1.53523065226956e-15
"4395",3.29526127073235e-15
"4396",-5.34561892783661e-05
"4397",-1.17713888441855e-16
"4398",-5.04799896250257e-06
"4399",-0.0160843072287393
"4400",3.96230479260558e-15
"4401",-0.00604550909509458
"4402",-3.02165460827172e-15
"4403",6.34995991483536e-15
"4404",-7.39919425956848e-06
"4405",-7.60878464118378e-05
"4406",-3.21457875441673e-15
"4407",-8.26974835984632e-07
"4408",6.57533316791236e-16
"4409",-0.000427449128045914
"4410",-5.07997713126284e-15
"4411",3.49719597040712e-16
"4412",6.47221600415417e-15
"4413",-3.66741813571773e-16
"4414",-5.69831023253318e-15
"4415",-4.16414131026978e-15
"4416",1.48528056606167e-15
"4417",4.14893082191278e-15
"4418",-5.45740638228778e-05
"4419",-2.55692333262879e-05
"4420",-3.83736927514242e-05
"4421",-0.000299710062096153
"4422",-4.7805207913697e-16
"4423",-6.07506384675596e-15
"4424",-3.0495190831314e-15
"4425",4.77606710659957e-15
"4426",-7.79174197548524e-16
"4427",-1.50370162189716e-15
"4428",5.7968957220195e-16
"4429",-5.85813905945364e-15
"4430",3.17645963192587e-15
"4431",1.76024938618846e-15
"4432",-2.91603943787477e-15
"4433",6.06947688284825e-15
"4434",3.42487206946979e-15
"4435",-1.39502723525482e-15
"4436",-2.91182752630829e-15
"4437",-5.12153685561988e-15
"4438",-4.2154377543877e-15
"4439",1.74570794711058e-15
"4440",-2.55536023946856e-15
"4441",-4.74410497610083e-15
"4442",5.51890678451807e-15
"4443",-6.50124198297394e-15
"4444",-6.617504773483e-15
"4445",1.29889228673499e-15
"4446",-2.07066961770925e-15
"4447",2.06127057681296e-15
"4448",6.07588250223754e-15
"4449",4.00134849690026e-16
"4450",-6.23741925156469e-15
"4451",6.65648406950919e-16
"4452",-3.98822637420476e-05
"4453",-2.70200252454434e-05
"4454",8.87510413655667e-16
"4455",-0.00674824804936228
"4456",5.25471240311256e-16
"4457",-2.22905070792904e-15
"4458",-0.000233072874846544
"4459",2.41121159793802e-15
"4460",1.6327474945718e-15
"4461",-1.97183549046117e-15
"4462",-4.83881557711546e-15
"4463",-2.16584735088569e-15
"4464",-0.00020369613823452
"4465",-0.000853287209523318
"4466",1.56150291680695e-15
"4467",-0.00406746942678783
"4468",-5.92546053900788e-16
"4469",-5.35492380942335e-15
"4470",-0.000987624581926118
"4471",-6.0717540050617e-15
"4472",-8.53485888118696e-06
"4473",-4.53908188218442e-15
"4474",-5.14582110669001e-15
"4475",1.27320053923634e-15
"4476",2.45638177700364e-15
"4477",-4.5003152230154e-15
"4478",6.11961241936583e-15
"4479",-4.30844475068065e-15
"4480",-0.00011728528275463
"4481",-5.00745163837733e-15
"4482",1.45198139775425e-15
"4483",-5.89203445491888e-05
"4484",-0.000102411485613669
"4485",-2.86726189698081e-05
"4486",-1.01042965316546e-05
"4487",5.1255300774722e-15
"4488",-0.000433146854759036
"4489",5.23909902149795e-15
"4490",-0.000473482740682459
"4491",-2.82809176051108e-05
"4492",-0.00148078352664503
"4493",-0.00502220169022096
"4494",-1.84826836633238e-05
"4495",-1.03739837974681e-05
"4496",-0.000217613843016871
"4497",-2.52047297193405e-15
"4498",5.67187802146968e-15
"4499",-8.03676479224594e-06
"4500",2.75321535155213e-15
"4501",9.42771691730321e-16
"4502",-6.6778508244789e-15
"4503",2.54598843793775e-16
"4504",-2.06605069792869e-14
"4505",-5.47166846575577e-15
"4506",-0.000187802335760301
"4507",7.26022882092851e-16
"4508",-4.21837237967198e-15
"4509",5.02293306299852e-15
"4510",-4.92297815253093e-15
"4511",2.8677023548603e-15
"4512",-6.01745265279729e-16
"4513",-7.14408914966958e-06
"4514",-2.33100748901993e-15
"4515",-4.93821095625481e-15
"4516",-5.62728258136896e-15
"4517",6.77104959469807e-15
"4518",-4.42693946173667e-15
"4519",-1.01232541745838e-05
"4520",5.64181454873937e-15
"4521",-4.21396168265629e-15
"4522",-4.72357347844028e-05
"4523",-6.81398924236642e-15
"4524",4.36821465601228e-15
"4525",-1.98006664684761e-15
"4526",-5.05633538795409e-15
"4527",-1.45890094442774e-16
"4528",5.67699633952366e-15
"4529",8.16994528916559e-16
"4530",-4.74499450314369e-15
"4531",-0.000409680849634788
"4532",-3.24693684843201e-15
"4533",-2.37250892094142e-05
"4534",-4.87631943405817e-15
"4535",6.78917207202563e-15
"4536",-4.9744151653008e-06
"4537",2.94799142354545e-15
"4538",-3.22134426366913e-15
"4539",-2.56011012325888e-15
"4540",-4.23073226065286e-15
"4541",4.27893148201045e-15
"4542",-7.75194802971036e-16
"4543",-0.000119794511842492
"4544",5.00874465394377e-15
"4545",1.04632632973177e-15
"4546",-1.14989799594919e-15
"4547",-6.23416525101313e-15
"4548",3.44028502963313e-15
"4549",-2.99301321957256e-15
"4550",-3.50153728071355e-15
"4551",-5.60836008150184e-05
"4552",5.13347041439059e-15
"4553",-2.44157980024828e-15
"4554",-6.49601750867155e-15
"4555",-1.4787580848194e-15
"4556",-3.47177291763003e-15
"4557",5.69232702043413e-15
"4558",-2.05726605091703e-06
"4559",4.96401187468887e-15
"4560",5.84689826804146e-15
"4561",2.13394239355864e-15
"4562",-2.44877940750086e-15
"4563",-2.17373493735974e-15
"4564",-6.05132981972528e-06
"4565",4.49354495127847e-15
"4566",6.87772553014764e-16
"4567",-5.40739660783484e-15
"4568",-0.00837708097138283
"4569",-0.000131018700264256
"4570",3.89712608229643e-15
"4571",-1.89460303043937e-16
"4572",-2.85181679731532e-15
"4573",6.76358264335201e-15
"4574",2.05774076092164e-15
"4575",-3.43378204532011e-06
"4576",6.37670909251607e-15
"4577",-4.66391353744272e-05
"4578",-3.85274498944751e-15
"4579",-4.62679882630871e-15
"4580",-3.22454249456154e-15
"4581",-1.24191330883411e-15
"4582",4.06288174292897e-15
"4583",-1.77914954100863e-15
"4584",-2.81579278341978e-16
"4585",-6.14794157823294e-05
"4586",-8.20309809858506e-16
"4587",3.34492909397999e-15
"4588",-0.00725722714994686
"4589",-4.0152738158316e-15
"4590",-0.00079337300346271
"4591",-0.000258866366126203
"4592",2.62249663650389e-15
"4593",6.03560415009408e-17
"4594",4.01181885413009e-15
"4595",-2.84189505206048e-06
"4596",-2.96321878766601e-05
"4597",5.98519969604159e-15
"4598",-0.000173950110258596
"4599",2.41903234709349e-15
"4600",-4.36328672856471e-15
"4601",4.25164685916956e-15
"4602",-3.67928291348698e-15
"4603",-0.0012110277226536
"4604",-0.00191814756189835
"4605",2.47115622917892e-15
"4606",-0.000111224285201076
"4607",2.67712420442928e-15
"4608",-0.000229423972153878
"4609",-8.69336473040676e-05
"4610",2.79470600686749e-16
"4611",3.08455200181764e-16
"4612",-4.40017262838142e-15
"4613",-3.84529664902077e-15
"4614",-6.38086553764697e-15
"4615",-9.94951304641982e-06
"4616",4.47590190311111e-16
"4617",-7.6413979127243e-16
"4618",-4.94688964209268e-05
"4619",-5.02027568890447e-15
"4620",6.80557911076378e-15
"4621",3.92788385272529e-15
"4622",-9.45681793979876e-16
"4623",-0.000261366695016551
"4624",-5.11101368214109e-05
"4625",5.73327972633412e-15
"4626",5.27661453235876e-15
"4627",2.26588415644182e-15
"4628",9.09271945410276e-16
"4629",3.27826271709383e-15
"4630",1.94898086637055e-15
"4631",9.55875586711082e-16
"4632",-5.93480436084534e-15
"4633",-0.00155380341671848
"4634",6.56912659267251e-15
"4635",1.10780941211487e-15
"4636",-4.61403767926202e-15
"4637",-6.74425761418446e-15
"4638",6.66849183675177e-15
"4639",-6.37375920053853e-15
"4640",4.63070317995356e-15
"4641",1.56736800582862e-15
"4642",4.84750792809978e-15
"4643",1.09905652638386e-15
"4644",-3.20483312121591e-06
"4645",3.72683952183677e-15
"4646",-3.05331265805953e-15
"4647",-2.53838374490674e-06
"4648",2.5405195281168e-15
"4649",1.93964890368318e-15
"4650",-6.51312991068969e-15
"4651",-2.12646321180758e-15
"4652",5.94142503689877e-15
"4653",-6.34718225356793e-15
"4654",-2.29631018921481e-15
"4655",6.7933503910863e-15
"4656",-1.00562710867681e-15
"4657",2.23917632126175e-15
"4658",-0.000270645665954713
"4659",5.12250832655291e-15
"4660",-6.37411148837291e-15
"4661",-5.58413432432713e-16
"4662",-4.91814358408508e-15
"4663",2.19281824014479e-15
"4664",-4.98890038769699e-05
"4665",-4.90403635954779e-15
"4666",-5.25836720130441e-15
"4667",-0.000122674243187242
"4668",1.01513688266861e-15
"4669",-6.10891001422534e-15
"4670",-0.000128410572883886
"4671",-6.85683881540679e-06
"4672",-2.01675628337341e-16
"4673",-3.30511161758416e-15
"4674",-3.91259213051723e-15
"4675",-0.000111016883368013
"4676",3.4971878683787e-15
"4677",-1.1979846052536e-15
"4678",4.64319613999816e-15
"4679",-5.03397364653606e-15
"4680",-6.60705466013917e-15
"4681",-2.37275593568825e-05
"4682",3.77108929345059e-15
"4683",-9.0077096943174e-16
"4684",2.24476461980418e-15
"4685",2.26498123152324e-15
"4686",-2.81257037699977e-16
"4687",-2.73371811933954e-15
"4688",-2.04605857975975e-16
"4689",1.98775914331451e-15
"4690",-3.58637931213654e-15
"4691",3.7616477229537e-15
"4692",4.4416486934469e-15
"4693",3.65745828345074e-15
"4694",-1.62271477779574e-15
"4695",-5.7738562701967e-15
"4696",-4.35801721558015e-15
"4697",-5.53608770909124e-07
"4698",-5.20130951825813e-15
"4699",-5.94418817027104e-15
"4700",-2.92924558869068e-15
"4701",4.20309175954436e-15
"4702",-3.10829071555277e-15
"4703",-1.54106232000284e-15
"4704",-3.45740469069438e-16
"4705",5.76755900142603e-15
"4706",-6.28886239224105e-15
"4707",-5.35425976349582e-06
"4708",5.75697484257433e-15
"4709",2.58090532646684e-15
"4710",-1.77390478821126e-07
"4711",-3.40100066299805e-15
"4712",-9.96923851474398e-05
"4713",-1.64173594890241e-17
"4714",-2.84427531892619e-15
"4715",-0.00011314724887668
"4716",-1.71093407129776e-16
"4717",5.41613749235509e-15
"4718",1.88421459313667e-15
"4719",6.46688498568673e-15
"4720",-8.44158344320809e-05
"4721",-0.000258179068886074
"4722",-4.42293512221567e-15
"4723",-4.98917180155445e-15
"4724",-0.000256524286224031
"4725",-5.00105523832764e-15
"4726",-1.16618352430974e-15
"4727",-5.97846150422843e-15
"4728",-1.86539097967722e-06
"4729",-1.41410742590486e-16
"4730",-7.6256135920744e-06
"4731",-9.41287938083655e-05
"4732",-2.61861710970519e-15
"4733",-6.43400625768962e-15
"4734",-4.45444849076447e-06
"4735",-0.000111534334523501
"4736",-0.000148096556634281
"4737",1.24448687131383e-17
"4738",4.34796169778495e-15
"4739",-1.07343515768002e-07
"4740",-1.26766340439479e-05
"4741",-0.000874013522785011
"4742",1.21054270467746e-15
"4743",1.91825529524783e-15
"4744",3.34764348381399e-15
"4745",-5.91470343425376e-15
"4746",7.29972618396057e-17
"4747",-0.000208596753717396
"4748",-6.06938918431411e-15
"4749",1.82299844732955e-15
"4750",-1.23812212879476e-05
"4751",-1.27803826617294e-16
"4752",-4.32712038731684e-15
"4753",-0.00170808793449388
"4754",-5.76366998452915e-16
"4755",-6.16828509333087e-15
"4756",5.375469868994e-15
"4757",-2.15352312690886e-15
"4758",3.33494816205634e-15
"4759",3.70986305622732e-15
"4760",6.04743832989273e-15
"4761",-1.9143093027076e-15
"4762",-4.29586447254012e-15
"4763",7.63281050875951e-16
"4764",-6.18278035924855e-15
"4765",-5.41937539686509e-15
"4766",1.25254226903001e-16
"4767",2.50201997061897e-15
"4768",-3.2513928615364e-15
"4769",-4.48935690246129e-15
"4770",-1.25018730984255e-05
"4771",-0.000158434407826394
"4772",-1.37207529083915e-15
"4773",1.24809944930073e-15
"4774",4.03694481152889e-15
"4775",3.77120480761009e-15
"4776",-1.18970596922088e-06
"4777",1.13052823183045e-15
"4778",-5.06963728599557e-15
"4779",-9.79923136087373e-16
"4780",-3.77027398355193e-15
"4781",-6.53256989620737e-16
"4782",-1.0753751843173e-05
"4783",-1.28991470588512e-05
"4784",-2.99861993953515e-05
"4785",5.93278803201116e-15
"4786",-3.22701797526047e-15
"4787",-6.16585746288003e-05
"4788",1.56421520887137e-15
"4789",6.23334705096297e-15
"4790",-6.64820687100629e-16
"4791",-0.00016019802618418
"4792",-4.98837072915747e-15
"4793",-5.06530755216863e-15
"4794",-1.1023384489618e-15
"4795",1.82494219326938e-15
"4796",4.55794337273654e-15
"4797",-4.36754072028047e-15
"4798",-1.63628715636456e-15
"4799",-2.09856156408005e-15
"4800",-3.08300890066389e-15
"4801",6.79392392511552e-16
"4802",-3.12526634869584e-05
"4803",5.50031238292794e-15
"4804",-2.93710993554431e-15
"4805",-4.37575869282297e-15
"4806",-3.77032729653423e-15
"4807",-6.07340011668856e-17
"4808",-6.81739271867856e-05
"4809",-1.96254611269051e-15
"4810",2.59450212517169e-15
"4811",-5.06778877641079e-15
"4812",-1.46997405984124e-15
"4813",-5.75234698697884e-15
"4814",5.72661343661195e-15
"4815",2.11774853158197e-15
"4816",-0.000137606363082235
"4817",2.6132747838355e-15
"4818",-2.7522218924348e-15
"4819",4.53129611211118e-15
"4820",-6.73288391410002e-06
"4821",-4.66329533867792e-07
"4822",-6.5348210423937e-15
"4823",2.77800437553863e-15
"4824",-0.00228519500344365
"4825",-7.8713069974811e-05
"4826",5.65853454033056e-15
"4827",-8.02185221991574e-05
"4828",6.20200450484529e-15
"4829",3.8005222748346e-15
"4830",-3.41965570326191e-05
"4831",-4.43816840842086e-15
"4832",-6.22691981655548e-15
"4833",-0.000350401091061565
"4834",2.963313024699e-15
"4835",-5.83433101447668e-15
"4836",-1.49604430558574e-05
"4837",-7.4646914092646e-05
"4838",-0.00480393951689256
"4839",-1.63082560965873e-15
"4840",-5.32298201151064e-15
"4841",-3.35853354923452e-05
"4842",-1.60841222095105e-15
"4843",2.351908463571e-15
"4844",1.29145131377899e-15
"4845",-4.99519737661839e-15
"4846",-2.45722907002404e-05
"4847",-1.91208769308554e-06
"4848",-3.2396091364576e-15
"4849",4.85254822351087e-15
"4850",-1.02806486782869e-15
"4851",-6.05429042661812e-15
"4852",6.24851201845493e-15
"4853",5.7893223049109e-15
"4854",2.1198930248601e-15
"4855",6.21393943017524e-15
"4856",-5.93962851973309e-16
"4857",-1.52280310409252e-15
"4858",-5.9178944854251e-15
"4859",-4.21192965768688e-05
"4860",-0.000213049958751581
"4861",-4.13708298346605e-15
"4862",-5.8125632146164e-15
"4863",1.32073251049139e-15
"4864",-3.72104690984418e-05
"4865",6.00051197217935e-15
"4866",5.99882755384043e-15
"4867",-9.44197999923922e-07
"4868",6.30328141139386e-15
"4869",1.52836414647067e-16
"4870",-5.62908481110153e-05
"4871",-5.04824534427304e-05
"4872",-1.05167897685728e-05
"4873",2.46236083861067e-15
"4874",-9.15610634517305e-05
"4875",-3.98489392020732e-15
"4876",-1.86608456533944e-15
"4877",-3.0828262080478e-16
"4878",-6.47408598201885e-15
"4879",-2.14932800338222e-15
"4880",3.72723361488385e-15
"4881",-1.30526783624587e-15
"4882",4.21349634534179e-15
"4883",-5.15687018904275e-15
"4884",3.85409371227651e-15
"4885",-4.52021021346164e-17
"4886",4.91070226344669e-15
"4887",-7.65518946496042e-16
"4888",-3.75071923607603e-15
"4889",1.13515501783257e-15
"4890",-7.75553049566652e-05
"4891",-8.89495119694932e-05
"4892",3.51716857301017e-15
"4893",5.3997099136179e-15
"4894",-0.000153691782995618
"4895",-8.89375503284024e-05
"4896",3.62065156759931e-15
"4897",-5.04796131767199e-15
"4898",-0.00102832762902533
"4899",-6.0093557808606e-15
"4900",-2.8235648268443e-16
"4901",5.91138041821345e-15
"4902",-2.30648477415149e-15
"4903",-4.73877673166845e-16
"4904",-4.06426397344723e-15
"4905",-4.56822047824311e-05
"4906",-2.45192766221287e-05
"4907",3.48104645150364e-15
"4908",-1.22329372612871e-15
"4909",2.93449640117474e-15
"4910",1.49354857092372e-15
"4911",5.10579014742295e-15
"4912",-3.2256701078485e-06
"4913",3.87345954460937e-15
"4914",1.14233254739066e-16
"4915",-5.35902177480547e-15
"4916",4.66286314778456e-15
"4917",-0.00094477918853268
"4918",-6.275986263654e-15
"4919",-5.96779806260322e-15
"4920",-9.00631624148414e-05
"4921",-3.38933950551251e-05
"4922",-6.84296615087803e-05
"4923",-6.26452596847867e-15
"4924",-2.90861577727422e-15
"4925",-5.0975888083103e-15
"4926",2.71006528131908e-15
"4927",-4.62909130910021e-05
"4928",5.76675839519304e-15
"4929",-5.4877530425185e-15
"4930",-5.66845320315619e-16
"4931",3.22072038141519e-15
"4932",-5.65609486795301e-15
"4933",-1.42718527583107e-15
"4934",2.94677260124798e-15
"4935",3.86046880824083e-15
"4936",-1.82809332781133e-15
"4937",-3.58861453049317e-15
"4938",-2.03444160028261e-15
"4939",-1.48014097661305e-15
"4940",9.98456075485042e-16
"4941",-6.82175052271802e-16
"4942",3.80213063913094e-15
"4943",5.58778468344972e-15
"4944",-5.31345363329195e-15
"4945",-6.65266120774668e-15
"4946",-0.0122178401405395
"4947",-7.2781235785599e-16
"4948",1.59415252512448e-15
"4949",-1.21181079628423e-05
"4950",-3.22045040367207e-06
"4951",7.29356387267866e-16
"4952",-2.5969970966153e-15
"4953",4.9839553251545e-15
"4954",-2.92817195366123e-15
"4955",-1.69459479060975e-05
"4956",-3.11779686003741e-15
"4957",3.89373553588008e-15
"4958",-1.28851657808648e-05
"4959",-3.60081149860846e-15
"4960",-6.36388703802857e-05
"4961",-6.52402839741319e-15
"4962",2.23364675288477e-15
"4963",-0.000285037025355468
"4964",7.23740368601079e-16
"4965",-2.04255196372208e-05
"4966",1.54127433367392e-15
"4967",-1.59619540273323e-05
"4968",1.2674469730036e-15
"4969",2.13468625141141e-15
"4970",-4.9979881323917e-15
"4971",-9.98406175029149e-06
"4972",-6.72998856544209e-15
"4973",-1.70871259586699e-15
"4974",-5.14238020083913e-15
"4975",2.53589612070768e-15
"4976",6.46072968163959e-15
"4977",-0.00394909681749545
"4978",-3.6860489859977e-15
"4979",6.38726106055403e-15
"4980",2.41016738808117e-15
"4981",-4.280845363037e-15
"4982",-7.17237558938776e-06
"4983",6.66651486134927e-15
"4984",5.42930444150467e-16
"4985",4.37781388791593e-15
"4986",-6.16637071230799e-15
"4987",-5.00340204705961e-15
"4988",2.29411028095788e-15
"4989",-6.30255118983306e-16
"4990",-1.00453630498938e-06
"4991",-4.90383801215227e-06
"4992",-4.57145967749924e-15
"4993",-5.84023691621508e-15
"4994",8.83159788019649e-16
"4995",1.40312254961035e-15
"4996",1.38921028990043e-15
"4997",-0.000100487623288274
"4998",-1.69850693593211e-05
"4999",7.93712386393813e-16
"5000",2.46459479617041e-17
"5001",4.6163808097841e-15
"5002",-5.1667315135419e-15
"5003",-0.000133993913793452
"5004",3.6335905692345e-15
"5005",-6.08385025664329e-15
"5006",1.68662589473301e-15
"5007",1.16929786029677e-15
"5008",4.26618702182887e-15
"5009",2.86803997452973e-15
"5010",3.69195616638422e-15
"5011",-5.3123622699013e-15
"5012",-2.63889333097357e-15
"5013",-4.65203012728527e-15
"5014",-2.57396041848868e-05
"5015",6.7585860519784e-15
"5016",-3.34596331447813e-16
"5017",1.68513904062905e-15
"5018",3.03224760992981e-15
"5019",-5.64423196770425e-15
"5020",-6.61439326911754e-15
"5021",2.32377149102998e-15
"5022",4.62147610953483e-15
"5023",-4.1616382741233e-17
"5024",-3.11793057017212e-15
"5025",-1.00251520201539e-05
"5026",-1.78616086581844e-15
"5027",5.19751565245924e-15
"5028",-3.75127386769941e-05
"5029",-6.70403993772589e-16
"5030",-3.19303462501953e-15
"5031",6.56988767484325e-15
"5032",-6.33184038701871e-06
"5033",4.9981366393507e-15
"5034",3.75222644377863e-15
"5035",-3.53474744007526e-15
"5036",7.3059922152822e-17
"5037",-9.51314191171188e-16
"5038",-5.41999662202245e-16
"5039",-2.01190129922766e-15
"5040",-6.21904512378828e-15
"5041",-4.48520799833575e-15
"5042",-1.28974432913759e-16
"5043",3.38972478855653e-15
"5044",5.76169151168456e-15
"5045",-2.88149957187421e-05
