"","hub"
"1924",-4.10026683930434e-15
"1925",-4.46349012859077e-15
"1926",1.41111320087073e-15
"1927",1.30366560283384e-14
"1928",-7.51954616878e-15
"1929",1.61082368942307e-14
"1930",-2.42416325434563e-05
"1931",-1.80558873910016e-05
"1932",1.32790173588276e-14
"1933",-4.68585904878526e-15
"1934",2.14423753241235e-15
"1935",1.57645355532519e-14
"1936",-1.17399424062831e-06
"1937",-0.000458623281667003
"1938",-4.40162556049256e-15
"1939",4.14747639193726e-15
"1940",-0.000202732521726765
"1941",-8.97568116984973e-15
"1942",1.40577221690389e-14
"1943",-8.77124766255413e-15
"1944",1.50816540757573e-14
"1945",1.05299415282266e-14
"1946",9.90556637739631e-16
"1947",-1.13903876821866e-13
"1948",5.39337093966149e-15
"1949",-0.000109281305417116
"1950",-1.18119707599325e-14
"1951",-9.57242823873576e-15
"1952",7.39265538564581e-15
"1953",-1.052640472576e-14
"1954",-6.78828982533352e-15
"1955",-1.32839239510559e-14
"1956",-4.14303373255189e-05
"1957",2.91070759221508e-15
"1958",1.0617192390807e-14
"1959",-1.81763230761035e-15
"1960",-1.03263213505665e-15
"1961",4.9754920188537e-15
"1962",-7.52130088748541e-15
"1963",-1.45162294376001e-05
"1964",8.83635529997453e-15
"1965",1.19907310389801e-14
"1966",8.75541799098861e-15
"1967",-1.00679888003121e-14
"1968",-1.076028959939e-14
"1969",3.30464693279504e-15
"1970",-1.22821433543093e-14
"1971",-0.00930713280225289
"1972",1.54022091587929e-14
"1973",-8.5177058503592e-15
"1974",4.10240351603197e-16
"1975",-1.59782763650925e-14
"1976",-9.20050501422017e-05
"1977",-7.67467739839885e-15
"1978",1.11825969993484e-14
"1979",-0.00509079674385639
"1980",6.33255587032454e-15
"1981",-5.92879524114261e-15
"1982",1.16724315309579e-14
"1983",7.08287597093091e-15
"1984",-1.35785160572027e-14
"1985",1.59530510497126e-14
"1986",-3.06194877769964e-15
"1987",-1.48427653241984e-14
"1988",-1.09950512612794e-14
"1989",-2.27391995325834e-15
"1990",9.63716035388648e-15
"1991",1.56785823891562e-14
"1992",-2.74162687045729e-15
"1993",-4.72897292066508e-15
"1994",1.15160704920732e-14
"1995",-3.63494501000009e-05
"1996",-7.98248479338408e-05
"1997",-2.48077529154929e-15
"1998",4.38667016147627e-15
"1999",9.68089017884652e-15
"2000",1.55252142094247e-14
"2001",-8.5785175214552e-15
"2002",1.4515282461512e-14
"2003",7.50035670027636e-15
"2004",-9.0340370826354e-15
"2005",4.19971292849301e-15
"2006",6.58117487769677e-15
"2007",4.85985925940587e-15
"2008",-1.55994685616485e-14
"2009",-4.08248875376187e-15
"2010",-6.60450498713242e-15
"2011",5.1217027077169e-15
"2012",1.15374664464767e-14
"2013",-5.34491758392396e-16
"2014",-2.18547684860602e-15
"2015",-6.55748219590931e-15
"2016",-6.30940199532001e-15
"2017",-1.02716753341259e-14
"2018",1.37413309731825e-15
"2019",-7.88336167150485e-15
"2020",1.12911664883871e-14
"2021",5.74762946593688e-15
"2022",-0.000179204588276482
"2023",1.98180024288395e-15
"2024",-1.99304658945441e-05
"2025",-1.44589364183925e-14
"2026",-2.11965522278729e-15
"2027",-2.23888009351254e-15
"2028",-2.52579185772841e-15
"2029",-1.62851727405986e-14
"2030",-7.62708790787623e-15
"2031",1.29813321191176e-14
"2032",-3.61417501294935e-16
"2033",1.85336501995948e-15
"2034",8.42145583017711e-16
"2035",-1.50192683411538e-15
"2036",-2.84382788464895e-15
"2037",-0.000193996058088269
"2038",-7.53260077123754e-15
"2039",-8.49886628675633e-16
"2040",5.16845912095241e-15
"2041",-0.00267451948776525
"2042",1.55924860991284e-14
"2043",-1.36529469893255e-14
"2044",-8.599072243369e-15
"2045",-2.66004247356934e-16
"2046",3.03330339998533e-15
"2047",1.22826004502794e-15
"2048",1.12664383030188e-14
"2049",-6.45301548372842e-15
"2050",1.55357968787671e-14
"2051",-6.43532700111678e-15
"2052",-1.17810166705633e-05
"2053",-1.80654130160074e-05
"2054",-1.49243763887892e-14
"2055",-8.12710176725653e-15
"2056",-1.06866543803928e-14
"2057",7.05420451002028e-15
"2058",5.58743312108502e-15
"2059",-5.19318748779869e-15
"2060",-1.11853977056309e-14
"2061",2.52679331409162e-15
"2062",1.95675276140347e-15
"2063",2.2892336190835e-15
"2064",-3.55709389633011e-05
"2065",-0.000687292371786448
"2066",-0.000226405681139321
"2067",-6.01308109498452e-16
"2068",9.71924871520834e-15
"2069",-7.94003607672135e-15
"2070",-0.00254851387765302
"2071",-4.44698704780163e-16
"2072",4.43970048072278e-15
"2073",-7.67231755760837e-17
"2074",1.25622815208451e-14
"2075",2.81809934163808e-15
"2076",-1.04573199890859e-14
"2077",1.57201970316798e-14
"2078",-0.000191122970168414
"2079",-0.0013473605547019
"2080",-7.77519417402288e-15
"2081",-4.40797638036513e-15
"2082",-1.65865258003318e-15
"2083",-3.59954210641111e-16
"2084",-6.90482227872739e-15
"2085",-4.03684072604098e-16
"2086",-7.37659330604613e-15
"2087",-1.58800059575378e-14
"2088",-0.000179346941962273
"2089",-1.49062301424993e-14
"2090",-0.00310065200266823
"2091",-4.3457993200138e-15
"2092",1.05379178834383e-14
"2093",3.75830330686186e-16
"2094",6.53884025907966e-15
"2095",-6.23778911325805e-15
"2096",-6.68502054044969e-15
"2097",-1.16664933133947e-14
"2098",-0.0002966993960976
"2099",-1.00328856241331e-14
"2100",1.07087480867775e-14
"2101",1.67509441482014e-15
"2102",8.880252854124e-15
"2103",-0.00161658408527972
"2104",-9.2446102027357e-16
"2105",-1.24131045784004e-14
"2106",-3.26440768968286e-05
"2107",1.37825390972834e-15
"2108",-5.82949635406946e-15
"2109",1.04284976658701e-14
"2110",-0.00559982305231104
"2111",4.76874005348066e-15
"2112",-0.00094072652091474
"2113",-0.00010035054309222
"2114",1.49607913260322e-14
"2115",-6.6685076162253e-05
"2116",1.2062544722066e-14
"2117",-1.41558151493909e-14
"2118",-1.18873487893453e-14
"2119",-1.06879581397045e-14
"2120",1.59500928387931e-14
"2121",-1.58548256907741e-14
"2122",-0.000448995418501914
"2123",-7.87758305637586e-15
"2124",-0.000595277731940583
"2125",-1.09855954839913e-14
"2126",-9.42046171067227e-15
"2127",1.62807044680328e-14
"2128",-9.92837883664777e-15
"2129",-3.51699062266509e-15
"2130",1.61180240066785e-14
"2131",-1.57546257890147e-15
"2132",-0.000288053532185782
"2133",1.57226315733224e-14
"2134",6.27684183807934e-15
"2135",-2.57206100480999e-15
"2136",5.98873447434677e-15
"2137",-5.06205720793573e-15
"2138",-1.04930157827834e-14
"2139",-7.86680979088259e-15
"2140",-9.03713256189205e-05
"2141",-6.22867087397354e-15
"2142",1.23608723285466e-14
"2143",-8.48756732131603e-15
"2144",6.13706265141232e-15
"2145",1.65852676748341e-14
"2146",-8.55388934468305e-06
"2147",-2.31692221318268e-15
"2148",-1.28140022042086e-14
"2149",-8.28225111493994e-06
"2150",-3.87692693090823e-15
"2151",8.64815847888114e-15
"2152",-1.26268313930713e-14
"2153",1.37323950574741e-14
"2154",-4.16710302697468e-05
"2155",-3.12720466898226e-15
"2156",-1.01423847498204e-14
"2157",3.68051566311222e-15
"2158",-4.93678047063541e-15
"2159",-9.94310636518628e-15
"2160",1.4587053967718e-14
"2161",-1.60565175226586e-14
"2162",-3.06786825429798e-15
"2163",-0.00363881909003208
"2164",5.63268957655269e-15
"2165",-1.21448095033516e-14
"2166",8.32284158273022e-15
"2167",9.10468892970431e-16
"2168",-0.000219340714943841
"2169",-0.000724210715178738
"2170",-0.00138134509155255
"2171",1.53659978404953e-14
"2172",1.42898213532252e-14
"2173",-0.000869599271772602
"2174",1.04873154846543e-14
"2175",1.53138523613737e-14
"2176",-0.000643602719595896
"2177",-0.0179948246443937
"2178",-0.000487270783503855
"2179",-5.05519484748607e-15
"2180",5.19489577086351e-15
"2181",7.5646947606699e-15
"2182",6.10914271356329e-15
"2183",-0.00162164758630228
"2184",-3.25508797316707e-05
"2185",9.06983555673052e-15
"2186",-5.41450378115085e-15
"2187",9.30758550565519e-15
"2188",-5.06998452686493e-05
"2189",-0.000627806997997201
"2190",-9.55640621068257e-15
"2191",7.06151463810502e-15
"2192",-5.0492797894486e-15
"2193",3.85233675470976e-15
"2194",1.0644871548502e-14
"2195",-8.03457578557732e-15
"2196",8.10670412328037e-15
"2197",-1.11940635719797e-15
"2198",1.58820830320431e-14
"2199",7.27234066833752e-15
"2200",5.43418181838436e-16
"2201",-1.45178214552425e-14
"2202",-1.56134349275516e-14
"2203",-2.90697884868776e-15
"2204",-1.28696458959819e-14
"2205",5.15211379766587e-15
"2206",-1.2328871641261e-14
"2207",-0.0225928779643581
"2208",-0.00206369350951053
"2209",-0.000118217230673491
"2210",9.15573313691207e-15
"2211",-3.36338092047195e-16
"2212",-3.3294099644867e-05
"2213",9.33420350329104e-15
"2214",-1.45938614434266e-15
"2215",-0.000314566198633871
"2216",1.05814843097232e-14
"2217",-4.82977698270266e-15
"2218",-0.000580878476578309
"2219",-0.000243110470482451
"2220",-0.000500935723308396
"2221",-1.51158115092931e-05
"2222",-1.09953018939648e-05
"2223",1.05573931339861e-14
"2224",-5.14780068852788e-05
"2225",1.39433831455469e-14
"2226",1.52522974344714e-14
"2227",4.65680736127738e-15
"2228",8.54610640929679e-15
"2229",6.7833640616304e-15
"2230",-0.000117878897648064
"2231",-7.02595912776422e-06
"2232",4.97126483929988e-15
"2233",-1.22420228382829e-14
"2234",7.03494697858444e-15
"2235",-1.39800863677799e-14
"2236",5.98462239278246e-15
"2237",-8.24988797901261e-15
"2238",-5.42346705006352e-15
"2239",-2.89079615417664e-06
"2240",-0.000154299326956305
"2241",-4.10450734488046e-05
"2242",-9.84944617346001e-15
"2243",-1.03188857628852e-14
"2244",-0.000686690252563767
"2245",-2.60381182469226e-15
"2246",5.91246212772772e-15
"2247",1.3349432724419e-14
"2248",1.47172560935196e-14
"2249",-6.35394213250983e-15
"2250",1.01826348796058e-14
"2251",-1.14427847737069e-05
"2252",-5.3002215084457e-16
"2253",-0.000441397485055161
"2254",-1.44313230888923e-15
"2255",-1.61559216480765e-14
"2256",-3.75134586732494e-15
"2257",1.64599657784673e-14
"2258",-1.60680856520659e-14
"2259",-9.02125497200116e-16
"2260",-0.00474425523615284
"2261",-6.72623080794731e-05
"2262",1.03060142420054e-14
"2263",7.17168782009268e-15
"2264",1.09610172548476e-14
"2265",-6.19494409094867e-08
"2266",-1.43153242922598e-14
"2267",1.18808415336119e-14
"2268",3.42586278705702e-15
"2269",-1.24343933457576e-14
"2270",1.01521047601022e-14
"2271",-8.55020990582085e-15
"2272",-0.000193345182537085
"2273",-1.23125457853473e-14
"2274",-1.08255093555788e-14
"2275",5.73658594893465e-15
"2276",-2.36806347119615e-15
"2277",-3.44364738559046e-15
"2278",1.38806479332704e-14
"2279",-0.000642828917166431
"2280",1.30487738532513e-14
"2281",-4.27061691181924e-05
"2282",-8.1500186316418e-15
"2283",-0.000699460649174934
"2284",-5.33153844762799e-15
"2285",-1.27143539549088e-16
"2286",-2.27243492974474e-16
"2287",-0.000135555005298895
"2288",-6.01913132418475e-05
"2289",1.56779651428225e-15
"2290",-0.000554056128899174
"2291",3.04130941690616e-15
"2292",1.51473167433576e-15
"2293",-1.51689018154144e-14
"2294",-1.53210498020352e-14
"2295",5.92601841710131e-16
"2296",-0.000270998398047801
"2297",-3.84060637031992e-05
"2298",-0.000315711601422702
"2299",-3.33398081254102e-05
"2300",-3.2256981345614e-15
"2301",-0.000687292371787023
"2302",-8.11763719521597e-15
"2303",-0.000238689214527532
"2304",5.14499982777101e-15
"2305",-7.12915539175836e-07
"2306",-0.00126766744705871
"2307",-1.09860610136429e-14
"2308",1.33693184332208e-14
"2309",1.22610577529398e-14
"2310",1.32069321958357e-14
"2311",-9.53133733729818e-15
"2312",-9.82342968832129e-15
"2313",-9.35203965454373e-15
"2314",4.00302983204898e-15
"2315",4.97271716929929e-15
"2316",1.20243645446786e-14
"2317",-0.000274038849024283
"2318",1.34589619291339e-14
"2319",-1.56318889827251e-05
"2320",-0.00317992665862274
"2321",-0.00283789652501572
"2322",-7.12071948766957e-15
"2323",1.3727785588271e-14
"2324",-2.65671329919615e-15
"2325",-1.43922570346544e-14
"2326",-2.92619720523391e-15
"2327",-2.99252124016421e-15
"2328",-1.65373051748588e-14
"2329",-2.55172608853218e-15
"2330",1.45353250723295e-14
"2331",-0.000438903575511912
"2332",4.14421982453812e-15
"2333",8.1210256208203e-15
"2334",8.73189771522647e-15
"2335",-1.03641159873574e-14
"2336",-1.61209094476649e-14
"2337",-0.000789568710481708
"2338",1.22152404570552e-14
"2339",1.5201487438649e-14
"2340",-4.72996625303535e-15
"2341",-2.63040383798836e-15
"2342",-5.19649592578477e-15
"2343",-0.000907255171610269
"2344",4.97115406350753e-15
"2345",-0.00330579669679742
"2346",-1.26643878660024e-14
"2347",1.41042229513329e-14
"2348",-2.08915390774156e-05
"2349",-1.1749673761579e-14
"2350",5.532917364432e-16
"2351",-1.52430776677866e-14
"2352",1.34873870953052e-14
"2353",-3.26098444752525e-15
"2354",1.25839972472182e-14
"2355",2.21562949657196e-15
"2356",-1.37408407915551e-05
"2357",-0.000307655014378858
"2358",1.22163834453219e-14
"2359",-5.3809934473198e-15
"2360",-0.000228070329288928
"2361",-4.06324074452674e-05
"2362",8.08479310456176e-15
"2363",8.8778020719216e-16
"2364",-2.3346257962801e-15
"2365",-9.36341167772322e-15
"2366",1.04470841744347e-14
"2367",8.91561921017827e-15
"2368",-2.41636466857666e-07
"2369",-4.46170258859134e-15
"2370",-3.35891212961242e-15
"2371",-0.00396032306082348
"2372",1.3448812379663e-14
"2373",1.56568818588318e-14
"2374",5.23160083667262e-15
"2375",-9.51395148378275e-15
"2376",-1.39222388524992e-14
"2377",2.89934325064872e-15
"2378",-0.000235053237923742
"2379",7.81520123663012e-15
"2380",8.49819248340551e-15
"2381",3.10227374221033e-15
"2382",-1.00169528112149e-14
"2383",1.19542195614899e-14
"2384",-2.89632816863658e-15
"2385",-3.09748665323358e-15
"2386",-0.00036511529352705
"2387",-6.02491947420259e-15
"2388",-5.48887689546693e-16
"2389",-1.07925379710422e-14
"2390",-5.30392136589781e-15
"2391",-1.71402982727251e-15
"2392",3.89091732929573e-15
"2393",-8.50534255536444e-15
"2394",1.02011179560452e-14
"2395",-0.000860863779035856
"2396",-1.99052588738284e-15
"2397",-2.41393280787212e-15
"2398",-0.000130316670650022
"2399",-0.00020762378553127
"2400",7.87959194220254e-15
"2401",-9.01775791441034e-15
"2402",1.27709942042074e-14
"2403",3.89632181044109e-15
"2404",1.49844938982793e-14
"2405",1.25789660303071e-14
"2406",1.51153718710425e-14
"2407",1.1190876358488e-14
"2408",-9.8146828686376e-15
"2409",-4.42579294778749e-05
"2410",7.34111470917348e-15
"2411",-1.14135396207282e-14
"2412",9.24165339551331e-15
"2413",1.23517465393973e-14
"2414",-2.71673353116806e-16
"2415",7.92821420513864e-15
"2416",-0.00010927669823081
"2417",-7.42660069971974e-05
"2418",1.30109944404854e-14
"2419",-3.56853296694512e-16
"2420",1.17964754049848e-14
"2421",-6.45128667504948e-06
"2422",-1.07631948994466e-14
"2423",-1.35696116936907e-14
"2424",-6.26264783233001e-15
"2425",6.39262530880565e-15
"2426",-0.000163175558566866
"2427",-5.48570923975248e-15
"2428",1.12497482295652e-14
"2429",-0.000720134824714927
"2430",-0.000297843082211977
"2431",1.29963734186613e-14
"2432",1.39436870326042e-14
"2433",-5.99638353608317e-05
"2434",1.2447724881503e-14
"2435",1.04908102711754e-14
"2436",8.87653797891136e-15
"2437",-1.15916052586856e-14
"2438",-1.19421763833989e-14
"2439",6.98451679294489e-15
"2440",4.38598928002467e-15
"2441",7.11733591266254e-16
"2442",9.97954030630692e-15
"2443",-5.51667300512908e-15
"2444",-6.33182225440263e-15
"2445",1.52394938173249e-14
"2446",-8.80131707924236e-15
"2447",-0.00305203890525689
"2448",1.62543386691111e-14
"2449",-1.27822638180265e-14
"2450",-2.88041350175793e-05
"2451",-7.16440261134722e-15
"2452",1.05428111522193e-14
"2453",1.45871504166963e-14
"2454",-1.25764400696012e-14
"2455",-4.67708149373253e-15
"2456",1.48804914515898e-14
"2457",-2.3428804032392e-15
"2458",-1.45870117129103e-14
"2459",-1.44656029943016e-14
"2460",-1.28696897903356e-14
"2461",4.68444518971359e-15
"2462",-0.000354792551090123
"2463",-1.33819313426729e-15
"2464",1.08309121782805e-14
"2465",-1.55350755288357e-14
"2466",1.12604817482268e-14
"2467",-7.34268029399382e-15
"2468",-1.62187769410623e-14
"2469",1.13181682832167e-14
"2470",-4.80743260928808e-15
"2471",-5.36219417854621e-15
"2472",-1.46351717928435e-14
"2473",1.42680320076224e-14
"2474",-9.27193107130373e-15
"2475",1.03076134783615e-14
"2476",1.9089479576729e-15
"2477",1.17928817242015e-16
"2478",-2.12147114639227e-06
"2479",7.38140871873413e-17
"2480",-0.00010731477360764
"2481",3.93146815166732e-15
"2482",-2.715395401068e-05
"2483",-4.29711039181318e-15
"2484",-0.00037121211811288
"2485",-1.45415541991765e-14
"2486",-9.12077052345315e-15
"2487",1.66495056868743e-14
"2488",-1.2220499588799e-14
"2489",-1.84582846665596e-16
"2490",2.65603224827349e-15
"2491",3.57130453806895e-15
"2492",-5.18252912489492e-15
"2493",-1.267567833634e-15
"2494",-4.13742543461131e-15
"2495",-5.25055169456336e-05
"2496",8.95008076715485e-16
"2497",-1.46604958797058e-14
"2498",-9.00691921927873e-15
"2499",-8.880930329736e-15
"2500",-4.61019375841538e-06
"2501",-9.26804317058958e-15
"2502",1.37574559753814e-14
"2503",-5.41702261644677e-15
"2504",-2.20769770698223e-15
"2505",-1.36403541060332e-14
"2506",6.58596338358972e-15
"2507",1.47061235550155e-14
"2508",-0.000145789073247174
"2509",8.79543297889472e-16
"2510",-7.33299835815733e-15
"2511",-2.73689543892555e-05
"2512",-8.4206097265858e-15
"2513",-4.11299085405043e-15
"2514",1.45380525925764e-14
"2515",-3.71688070379007e-15
"2516",-6.38037462166327e-15
"2517",2.17522720420739e-16
"2518",-1.65612058359628e-14
"2519",-8.93705780857298e-15
"2520",-2.73189122795464e-15
"2521",-9.10059498459734e-15
"2522",1.58660383206394e-14
"2523",6.45210597503255e-15
"2524",1.12341880435803e-15
"2525",-1.5418628601442e-14
"2526",2.86517097709622e-15
"2527",1.15257481028146e-14
"2528",9.57461471305655e-15
"2529",-0.000574958116083137
"2530",-1.11875275839301e-14
"2531",-3.13404240587982e-15
"2532",1.05041196654162e-14
"2533",-0.000248733690043633
"2534",-1.05986428516546e-14
"2535",1.49038057652089e-14
"2536",-8.51745934147562e-05
"2537",-0.00252672713399108
"2538",3.52414667770324e-15
"2539",2.19930528531594e-15
"2540",5.81458824830812e-15
"2541",6.78478059553169e-15
"2542",-1.37156835077438e-14
"2543",6.62078061999423e-15
"2544",-3.59772155839632e-16
"2545",-0.000108961002228138
"2546",1.16607263606446e-14
"2547",8.32030865868351e-15
"2548",-0.000267921130692256
"2549",-1.61574519179862e-14
"2550",-1.06075877355254e-16
"2551",-1.33904286950695e-14
"2552",3.2478216615843e-16
"2553",-0.000202671446496206
"2554",7.48762933855911e-15
"2555",-1.66885653861749e-14
"2556",-1.34747125802372e-14
"2557",1.58583933525335e-14
"2558",1.51175418887509e-14
"2559",1.47446772987501e-14
"2560",-1.34295658355443e-14
"2561",1.15369311488761e-14
"2562",-0.0436481510242118
"2563",-1.46634908475052e-14
"2564",6.47212070586787e-15
"2565",6.96068607460127e-15
"2566",4.45644615768403e-15
"2567",1.36302235905451e-14
"2568",-1.53723232296966e-14
"2569",-0.000269227483381546
"2570",-5.32547975911804e-15
"2571",1.77568607207599e-15
"2572",-2.79379888739218e-15
"2573",-1.61535104301326e-05
"2574",-5.66142022013675e-16
"2575",-1.52702159921604e-16
"2576",4.27639774969128e-15
"2577",-6.26726440564719e-15
"2578",-1.28503554315416e-15
"2579",2.68261724617097e-15
"2580",-0.000138930271003832
"2581",-1.01419266384883e-14
"2582",1.33398418315026e-14
"2583",-0.000411942940582557
"2584",-2.68006805929024e-15
"2585",-5.2611818610655e-05
"2586",-4.73071104052585e-15
"2587",1.30639204338431e-14
"2588",-1.10048398148582e-13
"2589",-0.00325192705740414
"2590",-4.48133913006977e-15
"2591",-7.91923751140794e-16
"2592",1.10865710130037e-14
"2593",4.19289255031111e-15
"2594",-8.14083292504766e-15
"2595",-5.1074052878451e-15
"2596",-5.67635248721592e-15
"2597",1.28454912594214e-14
"2598",-8.00351325322392e-15
"2599",-3.31622508062684e-15
"2600",-0.00141284528031152
"2601",9.54759965716632e-15
"2602",1.46518754025856e-14
"2603",-2.64169626631538e-15
"2604",4.57776537063847e-15
"2605",-1.56264248612004e-14
"2606",1.08234941036622e-14
"2607",-1.04820568529282e-14
"2608",7.85725442360886e-15
"2609",-1.34857711675513e-14
"2610",-2.14051060777652e-15
"2611",-0.000105187663866242
"2612",-1.16967111977926e-05
"2613",-1.6418030652034e-14
"2614",-6.65970298108972e-15
"2615",1.27499650166569e-14
"2616",-1.04626110457572e-14
"2617",3.88343446130279e-16
"2618",1.66251900957867e-14
"2619",1.00721081661176e-14
"2620",1.43365952364524e-14
"2621",2.76417960129078e-15
"2622",1.66929883760815e-14
"2623",1.31769618929368e-14
"2624",-1.57742855377747e-14
"2625",2.49678847568193e-15
"2626",-3.21086754987313e-15
"2627",-0.000503369111869591
"2628",-0.000434139204967016
"2629",1.56128029656201e-14
"2630",-0.00178649753028494
"2631",-3.75371229019384e-15
"2632",-0.00602582904802097
"2633",-0.00151807152634926
"2634",7.78877245471757e-15
"2635",1.01169922172241e-15
"2636",9.93827326410386e-15
"2637",4.01426273800739e-15
"2638",-4.8677613226181e-15
"2639",-1.62294114294903e-14
"2640",-2.89771324753802e-15
"2641",8.64681769312587e-15
"2642",2.36540906282192e-15
"2643",-6.38556082497754e-15
"2644",9.56102193945968e-15
"2645",7.68838364499241e-15
"2646",-0.000201369553672557
"2647",1.59690281903982e-14
"2648",-0.000454877162354345
"2649",6.82065779938566e-16
"2650",1.22339916788623e-14
"2651",-6.25466242109052e-15
"2652",9.32680244659369e-15
"2653",-9.07166343309825e-06
"2654",1.21251071003562e-14
"2655",-2.25290572836005e-15
"2656",-6.0927675529415e-15
"2657",-7.27267329768385e-15
"2658",-7.93878821678537e-05
"2659",-9.50063422141212e-15
"2660",8.02957212063243e-15
"2661",3.36985556518086e-15
"2662",-1.65984194105763e-14
"2663",-8.12477909048074e-05
"2664",-5.98342608667811e-05
"2665",1.27415576718258e-14
"2666",1.14807818962684e-14
"2667",-1.11487144319226e-14
"2668",1.46486738388207e-14
"2669",7.45266252498807e-15
"2670",-0.000238755567300277
"2671",-2.84825037045402e-15
"2672",4.94533201222537e-15
"2673",-1.51479140878189e-14
"2674",4.71976429492937e-15
"2675",2.41058069412026e-16
"2676",1.18035022679524e-14
"2677",7.69315305898568e-15
"2678",-6.97380530749659e-16
"2679",-2.60096143530542e-15
"2680",-0.000630444887937907
"2681",6.5364406547379e-15
"2682",-0.000217533243569204
"2683",1.62918329603989e-14
"2684",-1.2021438332858e-14
"2685",9.1923641148728e-15
"2686",-0.000820515539273569
"2687",8.13755593745963e-15
"2688",-1.5033291752827e-14
"2689",8.66380379222441e-15
"2690",-1.34156230250798e-14
"2691",1.28284518348758e-14
"2692",-8.53374631555889e-05
"2693",-4.89688003561722e-16
"2694",1.61336193330859e-14
"2695",2.91440812189193e-15
"2696",5.75918100101115e-15
"2697",7.31372663168184e-15
"2698",-2.27470845563559e-06
"2699",-2.60942199942551e-05
"2700",-0.000287240866169563
"2701",-0.00301932571917604
"2702",-1.24321665370246e-14
"2703",1.30340112077318e-14
"2704",-0.000468666194487283
"2705",-5.27121661599395e-16
"2706",-1.1836475585827e-14
"2707",-0.00223983397008894
"2708",-0.000132680290333104
"2709",-4.57608809357381e-15
"2710",1.18904802519961e-14
"2711",-6.85136535129215e-15
"2712",-4.26356732213517e-15
"2713",-0.0013405929375383
"2714",-1.22379143759194e-14
"2715",7.97342090277119e-15
"2716",-3.70364975155319e-15
"2717",-6.9351793357406e-05
"2718",-9.30583500968405e-16
"2719",-1.53191014162004e-14
"2720",4.43477869875291e-15
"2721",-1.44630210067825e-14
"2722",-1.66748822330143e-15
"2723",-1.54341848533195e-14
"2724",6.80711784743926e-15
"2725",-0.000114007582339814
"2726",-2.59029175237241e-15
"2727",1.46861322266672e-15
"2728",-7.64749863124532e-05
"2729",1.09684918506914e-14
"2730",-9.05801702438345e-15
"2731",-0.0237468279338046
"2732",-1.61859165941809e-15
"2733",5.52914503025423e-15
"2734",-1.21979822564181e-05
"2735",6.58952443323871e-16
"2736",-8.79890423947316e-15
"2737",-1.5760458020502e-14
"2738",4.9992868510031e-16
"2739",-1.10769502076153e-14
"2740",-1.019604757469e-06
"2741",-3.55042054059674e-05
"2742",1.571684414707e-14
"2743",4.47468783950426e-15
"2744",-1.19560729812245e-14
"2745",4.58626452489021e-15
"2746",-7.68358577890868e-15
"2747",-4.9199370362112e-15
"2748",5.59394144981605e-15
"2749",5.13948348767702e-15
"2750",8.68709145636945e-15
"2751",1.21741490431225e-14
"2752",-1.04163018047741e-14
"2753",5.12974256865316e-15
"2754",-0.000329169504458075
"2755",-1.36406247487336e-14
"2756",1.01941946183629e-14
"2757",-7.56283852428275e-16
"2758",8.94295802166296e-15
"2759",-9.8765187935745e-05
"2760",9.8790140471001e-15
"2761",1.0576338751221e-14
"2762",-8.58386510964688e-05
"2763",-4.86304504646226e-17
"2764",-1.60640005447981e-14
"2765",-8.14996186870265e-17
"2766",-0.000886756807743275
"2767",4.8948655002766e-15
"2768",4.5194045780323e-15
"2769",5.78089413582825e-15
"2770",7.45672964285373e-15
"2771",-8.15007837105253e-05
"2772",-0.00194322766932745
"2773",-1.65190899672047e-14
"2774",1.26397683442132e-16
"2775",-1.23704060317727e-14
"2776",-1.4451860367047e-14
"2777",-1.08039377985218e-14
"2778",-0.00288811816786238
"2779",-8.08987149326366e-06
"2780",7.66731357380717e-15
"2781",-6.92599087982164e-15
"2782",1.16772508347963e-14
"2783",-1.53141368336149e-14
"2784",-1.22307781127528e-14
"2785",-3.721432330805e-15
"2786",-1.4573087558156e-14
"2787",-1.05647027466791e-14
"2788",-1.39754595182273e-14
"2789",-1.49964584003704e-14
"2790",1.55243071197761e-14
"2791",-7.16317407417387e-05
"2792",1.09436472441115e-14
"2793",-0.000636725681635189
"2794",7.19529956061604e-15
"2795",-0.000131650870934842
"2796",-0.000949315164753734
"2797",-0.000116644778412022
"2798",1.66267926174641e-14
"2799",-0.00444321708378497
"2800",-6.28856750376673e-05
"2801",1.30523439039553e-14
"2802",-3.83324430244296e-15
"2803",1.01195051839773e-14
"2804",-7.48755894963867e-05
"2805",1.14056179632777e-14
"2806",-3.69681915631723e-15
"2807",-1.6465040066827e-15
"2808",3.93098038268616e-15
"2809",-3.16829556232277e-15
"2810",1.57286908383053e-15
"2811",-6.34297245479387e-15
"2812",-7.67709277724794e-15
"2813",6.48050332252362e-15
"2814",1.19437210769533e-14
"2815",-1.32920959003043e-14
"2816",1.31100989887111e-14
"2817",-0.00122967800073009
"2818",-1.56398904117009e-14
"2819",-3.35237692168448e-15
"2820",1.22879198158636e-14
"2821",-4.29984482050125e-15
"2822",1.24184844104091e-14
"2823",-1.42612653521606e-14
"2824",-1.31096763226346e-14
"2825",1.56964478930205e-14
"2826",-3.56998084485724e-15
"2827",-6.16497551802208e-15
"2828",1.53964450818016e-14
"2829",-0.000323228346400352
"2830",8.91847193033134e-15
"2831",-1.02474503628525e-14
"2832",1.11081919691862e-14
"2833",6.70682311247463e-15
"2834",-0.000129336827329099
"2835",-2.01541491564477e-05
