"","hub"
"967",-1.36182456871843e-14
"968",1.35916900911558e-14
"969",-1.19066601613847e-14
"970",8.62613229866492e-15
"971",-1.32138588788318e-14
"972",-6.51820670472619e-16
"973",6.24931300456777e-15
"974",-6.2092560300095e-15
"975",-2.00541675174313e-13
"976",-9.52299727733141e-15
"977",-0.000619226321647311
"978",-4.51704958275866e-15
"979",-6.51051354753066e-15
"980",-4.04078895558335e-15
"981",4.25091667895294e-15
"982",-9.8526097676411e-16
"983",-4.63740461124889e-15
"984",4.98819024682449e-15
"985",-1.04298254114245e-14
"986",1.62811839765372e-15
"987",-1.18083677419064e-14
"988",6.30974821038741e-15
"989",-1.2762911766952e-14
"990",1.0813859912634e-14
"991",-7.32931969740799e-05
"992",-9.50339917503189e-15
"993",-1.30672792778866e-14
"994",4.72021003199891e-15
"995",-1.28185065693114e-06
"996",-1.01580338009737e-15
"997",-8.98700684570132e-15
"998",-1.21449847921108e-14
"999",-4.6021590463246e-15
"1000",7.25421297226303e-15
"1001",-1.24712790724498e-14
"1002",-3.20159371367355e-13
"1003",1.05652278615999e-14
"1004",7.14831510418325e-15
"1005",-0.00398763705471229
"1006",8.58347199710219e-15
"1007",9.52222207660624e-15
"1008",-0.00200415413398663
"1009",-2.89307577479717e-15
"1010",-3.48183108695903e-15
"1011",-9.56820632380466e-15
"1012",-2.2034047307802e-06
"1013",3.0637384353971e-15
"1014",-1.04891193287329e-14
"1015",-4.72771230865028e-15
"1016",1.08597909517342e-14
"1017",1.41244182578098e-14
"1018",-4.97404056987448e-15
"1019",-3.63763799030556e-15
"1020",1.28410965682992e-15
"1021",-2.10032997406376e-15
"1022",1.32142175963038e-14
"1023",4.19818643970431e-15
"1024",-1.00315762366795e-14
"1025",3.6492022866336e-15
"1026",-4.56053108400839e-15
"1027",-2.15934372321754e-15
"1028",-5.38137467377611e-05
"1029",-6.90644795591077e-15
"1030",6.22972515853699e-15
"1031",-3.06491206458645e-13
"1032",9.14176224131289e-15
"1033",1.15317477409381e-14
"1034",-1.12231934870592e-14
"1035",-1.39120375543944e-14
"1036",-2.66008846495627e-15
"1037",1.31934565589432e-14
"1038",-5.3941391850865e-15
"1039",3.61294801819955e-16
"1040",-1.95896790279605e-15
"1041",-1.11800639250195e-14
"1042",1.85039456059785e-15
"1043",-5.32805359290657e-15
"1044",8.38605173156162e-15
"1045",5.16409247785056e-16
"1046",6.42914774468093e-15
"1047",-1.26317274310619e-14
"1048",7.22356205895045e-15
"1049",-1.28050950572914e-14
"1050",6.5114534322344e-16
"1051",1.05351080061749e-14
"1052",-1.30364714609071e-14
"1053",-1.00902560327509e-14
"1054",7.98379777574858e-15
"1055",1.39278552182591e-14
"1056",-7.98002363337157e-15
"1057",1.27019110984174e-14
"1058",-1.29977139086544e-14
"1059",-3.99420840948063e-15
"1060",-2.07367480133566e-15
"1061",1.02527263583063e-14
"1062",1.04801645138682e-14
"1063",-7.22546746405566e-08
"1064",-5.23732035749608e-17
"1065",-4.4760784968093e-06
"1066",-1.4292291184247e-16
"1067",-7.47370707604147e-16
"1068",1.07813864996977e-14
"1069",-1.13868533918868e-14
"1070",-4.77193759778574e-15
"1071",6.28372524199408e-15
"1072",3.20078812783863e-15
"1073",3.06565622642118e-15
"1074",-9.354381275901e-15
"1075",7.26082675116952e-15
"1076",1.06385630364514e-14
"1077",-6.45003682730554e-15
"1078",-4.18348319885038e-15
"1079",8.44138281720699e-15
"1080",-9.85150264754519e-15
"1081",1.34883930004668e-14
"1082",1.11431764985966e-14
"1083",8.81539218404408e-15
"1084",3.92804457688558e-15
"1085",-7.90099583423991e-15
"1086",-6.19296219793363e-15
"1087",-4.70010918724014e-15
"1088",-2.28755081099275e-15
"1089",4.20481414641024e-15
"1090",9.68626753704786e-15
"1091",5.87387150000924e-15
"1092",9.34802043701584e-15
"1093",-0.00028194058520081
"1094",-4.84105255045929e-15
"1095",2.69040874550168e-15
"1096",-1.09188772037687e-14
"1097",-2.24204217222808e-15
"1098",-0.0289317301023564
"1099",1.77307831157354e-15
"1100",-5.64001438200422e-15
"1101",4.98657640518202e-13
"1102",-8.24892618599143e-15
"1103",-9.86227182768954e-15
"1104",6.15265107556596e-15
"1105",6.64868048259608e-15
"1106",9.32438298033861e-15
"1107",-9.47345210071422e-16
"1108",-0.0010431225410327
"1109",-1.40903644749469e-14
"1110",-7.06735699974251e-15
"1111",1.06730938985099e-14
"1112",9.47534525301658e-15
"1113",2.11587209982175e-15
"1114",-7.71843103454346e-15
"1115",8.09215428158747e-15
"1116",1.86664921295072e-15
"1117",1.31914719945514e-14
"1118",-1.21289307259189e-14
"1119",1.11296079727206e-14
"1120",6.60302936995204e-15
"1121",5.07173561553595e-16
"1122",-8.27144798739137e-15
"1123",6.85026972379245e-15
"1124",8.08243139052086e-15
"1125",6.14566010152824e-15
"1126",3.37249737791826e-15
"1127",8.24602417387282e-15
"1128",-1.2106548425439e-14
"1129",-7.46024658900288e-15
"1130",-3.29308443214948e-15
"1131",-2.14286209183186e-15
"1132",4.05849984212252e-15
"1133",-1.15222541758915e-14
"1134",8.53474260732722e-15
"1135",1.09019652342977e-14
"1136",-8.22466509544607e-15
"1137",-5.59821882599487e-15
"1138",1.36106039891169e-14
"1139",-7.00559034708605e-15
"1140",1.08903646273782e-14
"1141",-1.11584333965223e-14
"1142",-4.3684310406258e-15
"1143",4.35368590981041e-15
"1144",3.32229556065094e-15
"1145",8.04976357001961e-15
"1146",4.7664190296596e-15
"1147",1.36235563018329e-14
"1148",-1.17066472934625e-14
"1149",-1.31339970418828e-09
"1150",3.01017645658148e-15
"1151",-6.49745803537373e-15
"1152",-9.36644679280295e-15
"1153",-1.06734762546608e-14
"1154",1.04640379637816e-14
"1155",4.42339180945152e-15
"1156",-1.24886957538788e-14
"1157",3.89322564579576e-15
"1158",4.17935900456445e-15
"1159",1.18469976534381e-14
"1160",-2.80169527872366e-05
"1161",-7.80842937247944e-15
"1162",-2.82410349436498e-06
"1163",1.89409716609363e-16
"1164",-8.9650021333828e-15
"1165",-4.03245865761887e-15
"1166",1.82575460222995e-15
"1167",4.1719787866969e-15
"1168",4.26150250609183e-15
"1169",6.17182430709302e-15
"1170",-1.18406128295578e-14
"1171",-3.56395135958265e-15
"1172",-6.90968703718802e-15
"1173",-6.31798963001394e-06
"1174",-7.80929069437793e-15
"1175",7.00747429038317e-15
"1176",-0.000878135021622457
"1177",-1.00180782865638e-14
"1178",5.23782985523448e-15
"1179",-3.06368313036135e-15
"1180",-1.20938784671859e-12
"1181",-0.0004505496968982
"1182",1.0360191129036e-14
"1183",-0.00163041997254068
"1184",1.05654768894647e-14
"1185",8.39559070353912e-15
"1186",-7.07791207425481e-15
"1187",1.21211256788718e-14
"1188",1.16078961607106e-15
"1189",-1.30870029459717e-14
"1190",7.49592374942971e-15
"1191",8.54543665725311e-15
"1192",-5.19653905598871e-15
"1193",1.18288520643035e-14
"1194",-1.00074412563804e-14
"1195",9.81582136568536e-15
"1196",1.07309961172487e-14
"1197",-8.73346769654696e-15
"1198",-1.25491691140449e-14
"1199",1.28397682003686e-14
"1200",1.24239445569708e-14
"1201",-9.31543383363243e-15
"1202",1.01369591179359e-14
"1203",-8.50905171265416e-15
"1204",7.69887210349961e-15
"1205",2.84732690135215e-15
"1206",-2.80231098373681e-15
"1207",-4.38477792568776e-15
"1208",1.26085749906149e-14
"1209",-1.37406080146651e-14
"1210",-8.82306435217094e-15
"1211",2.4415419374358e-15
"1212",1.32259003813631e-14
"1213",1.10731504033074e-14
"1214",-1.34048764502408e-14
"1215",-1.03718538022132e-14
"1216",-4.83335920847554e-15
"1217",-9.44684853382755e-15
"1218",7.39584363024897e-15
"1219",-6.12891516292681e-15
"1220",-2.53434780386507e-15
"1221",7.83881853997501e-15
"1222",7.69119949945627e-15
"1223",-2.78462904043169e-05
"1224",1.47431295980092e-15
"1225",2.54922354351355e-15
"1226",-1.2232886646575e-14
"1227",1.34917288800322e-14
"1228",-3.81374991650528e-16
"1229",3.4889197935e-15
"1230",-1.01564684799028e-14
"1231",-8.30237363468524e-15
"1232",-3.09267502180554e-15
"1233",4.75164074442269e-15
"1234",-3.50339477605327e-15
"1235",-4.34713347462142e-15
"1236",-4.07934415942537e-15
"1237",6.80506427367786e-15
"1238",1.33917541677218e-14
"1239",-1.37596750706394e-14
"1240",8.25658986614963e-15
"1241",-4.02090105274686e-15
"1242",-1.70425235967307e-15
"1243",3.4767273153863e-15
"1244",1.07160881128701e-14
"1245",1.43779324175642e-15
"1246",1.02352528660205e-14
"1247",-2.42409721875101e-15
"1248",-1.20349545592883e-15
"1249",4.63285592936981e-16
"1250",-1.0922509374089e-14
"1251",1.18206863224763e-14
"1252",3.88177836463629e-15
"1253",1.1277722083863e-14
"1254",5.67252190905318e-15
"1255",-9.65287375689368e-15
"1256",-1.16680624928167e-14
"1257",-9.26475655007186e-15
"1258",-1.32871201608997e-14
"1259",-8.85024587405785e-15
"1260",-0.0307834094125032
"1261",-9.59973026948241e-15
"1262",1.44875002112828e-15
"1263",-4.01456091722895e-15
"1264",-5.47883009793212e-15
"1265",-8.920495404341e-15
"1266",8.98117308297636e-16
"1267",-8.6012971046864e-05
"1268",2.78118363201651e-15
"1269",-1.21662729635834e-14
"1270",9.26363479934249e-16
"1271",3.43412227709493e-15
"1272",-4.97102950530845e-16
"1273",7.69107565482058e-15
"1274",-1.12805179275536e-14
"1275",-1.37258500830062e-14
"1276",1.02554666432489e-14
"1277",1.17298152387333e-15
"1278",-5.34323092544436e-15
"1279",6.24340295273125e-15
"1280",2.56298101297939e-15
"1281",-6.77886147218087e-15
"1282",1.3242311668607e-14
"1283",5.53930687244337e-15
"1284",8.68353651881375e-15
"1285",-1.22747233716977e-05
"1286",6.36013675952119e-15
"1287",-6.15205137703422e-15
"1288",2.58152054741217e-15
"1289",-8.05405950213266e-15
"1290",-6.28027291812118e-15
"1291",-2.17715285178924e-15
"1292",-3.7556312076842e-15
"1293",-8.43614810908721e-15
"1294",1.41185101846472e-14
"1295",-3.61053845761591e-15
"1296",4.33859242406011e-15
"1297",7.95095933551948e-16
"1298",2.20152713902647e-16
"1299",-8.36833914409488e-16
"1300",5.12623534833136e-15
"1301",-1.01122569584592e-14
"1302",1.02270273981017e-14
"1303",2.84928029117882e-15
"1304",3.1948289990977e-15
"1305",-9.78733619274629e-15
"1306",1.25398074423935e-14
"1307",1.2182371157698e-15
"1308",-7.50123911639846e-15
"1309",5.86198887270946e-15
"1310",-1.30501963666657e-14
"1311",-1.4125873787296e-14
"1312",-1.41001081983954e-14
"1313",-0.00357307391583806
"1314",4.24394627074561e-15
"1315",-8.37902221163359e-15
"1316",8.5033031004465e-15
"1317",-0.000999153792266455
"1318",-1.20981896141144e-15
"1319",7.01515388339384e-15
"1320",8.42967856845982e-15
"1321",-2.13665200834076e-15
"1322",-3.88718317093148e-16
"1323",-6.99808098265342e-15
"1324",-3.0517597318451e-15
"1325",-1.38331834511513e-14
"1326",-8.43140616551664e-15
"1327",-1.54755272283076e-15
"1328",9.98191162613534e-15
"1329",1.11029197606713e-14
"1330",-5.42205612034112e-05
"1331",7.16743771130999e-15
"1332",-2.02359877932545e-15
"1333",-2.10584388892562e-07
"1334",-5.04876163050558e-15
"1335",-0.00314016491278338
"1336",-9.73678100209799e-15
"1337",-1.06296532901813e-14
"1338",4.74418903860063e-15
"1339",1.00181976787603e-14
"1340",-6.89544463836041e-15
"1341",-4.5738367679609e-15
"1342",2.74659039812168e-15
"1343",-2.40209044134507e-15
"1344",-1.56669848772647e-15
"1345",1.66216691329981e-16
"1346",-3.23480476199938e-15
"1347",-1.20022449638803e-14
"1348",-3.21851643937121e-15
"1349",6.88240131239769e-15
"1350",1.30051369898481e-14
"1351",-3.41034210656991e-15
"1352",4.42180026138214e-15
"1353",1.34436110549264e-14
"1354",9.2836460760567e-15
"1355",-3.12804100980738e-15
"1356",2.15147448137604e-15
"1357",-1.9334916153252e-15
"1358",-6.50863060837272e-15
"1359",3.56050650840497e-15
"1360",3.79567725634387e-15
"1361",3.49531822077739e-15
"1362",1.16789241949743e-14
"1363",-2.34816078159312e-15
"1364",2.31195435741654e-15
"1365",-0.000495155421344752
"1366",4.93659099487692e-15
"1367",-5.2311160328207e-15
"1368",-1.80758505926453e-15
"1369",-1.05060391631678e-14
"1370",-9.0008123859101e-16
"1371",-1.34062964783296e-14
"1372",-0.000345954423906169
"1373",6.96572372420033e-16
"1374",1.10141770299793e-14
"1375",-1.39046620862773e-14
"1376",-0.00474439903864442
"1377",-5.61368130829298e-15
"1378",1.05311429785222e-14
"1379",7.06715649404165e-16
"1380",1.244943225419e-14
"1381",1.55079221960089e-15
"1382",-1.18084898339044e-14
"1383",1.70897332474068e-15
"1384",-0.00774938772538505
"1385",-1.40459014427625e-14
"1386",-1.39284433306745e-15
"1387",1.06144654797648e-14
"1388",-9.78475348863303e-15
"1389",8.7507974513386e-15
"1390",-4.64300267659857e-15
"1391",-4.41493853351414e-15
"1392",-1.33683699462005e-14
"1393",1.19735382649454e-15
"1394",9.62392447483528e-15
"1395",1.01937322820206e-14
"1396",6.12119290956396e-15
"1397",-1.33624311561452e-14
"1398",-2.76743712521722e-15
"1399",-9.9505487519059e-15
"1400",1.23495806702953e-14
"1401",-1.20243615495077e-14
"1402",-1.26960716297375e-14
"1403",9.41685407877054e-16
"1404",-6.33279433698648e-06
"1405",1.12295670497864e-15
"1406",-0.000205454180392567
"1407",-1.03437144039216e-14
"1408",8.5141329635791e-15
"1409",3.25553320062913e-15
"1410",-7.32297027521383e-15
"1411",-8.87766093219308e-15
"1412",-0.0020041541343984
"1413",-0.00116061479491862
"1414",-5.18042484972606e-15
"1415",5.25511520773203e-15
"1416",9.36600267566367e-15
"1417",-5.31258768480642e-15
"1418",-1.18923642758379e-14
"1419",9.44259600930304e-15
"1420",-0.004744399038629
"1421",9.1447571792871e-15
"1422",9.09262012199782e-15
"1423",8.53132482131879e-15
"1424",-4.7538851451998e-15
"1425",-4.92859182346564e-15
"1426",-4.93897656384486e-16
"1427",4.98911438888511e-15
"1428",9.33207538127475e-16
"1429",5.06192247816832e-15
"1430",1.14805674495113e-14
"1431",-1.04652757262855e-14
"1432",1.55043282151691e-15
"1433",9.95116472261286e-15
"1434",-4.29575545822686e-15
"1435",-1.24864426337447e-14
"1436",-1.0802115633134e-14
"1437",-4.54648706077923e-15
"1438",8.3648769516603e-15
"1439",9.31308002594094e-15
"1440",1.36718446815984e-14
"1441",9.45271073793204e-15
"1442",1.1043454632598e-14
"1443",3.92154413858241e-15
"1444",-1.72712524868138e-15
"1445",-1.31047958746641e-14
"1446",7.19019127359776e-15
"1447",1.34514979932713e-14
"1448",1.32775563682154e-14
"1449",-1.09096937412442e-14
"1450",-1.09145405688844e-14
"1451",-1.16737831617213e-14
"1452",-1.33914605623353e-15
"1453",9.25012337714706e-15
"1454",3.659093660306e-16
"1455",-8.88311289594255e-15
"1456",-1.23350689947983e-14
"1457",-2.34673025630758e-15
"1458",-1.38170131640873e-15
"1459",7.98039040125595e-16
"1460",-7.15689578143925e-15
"1461",4.73740744943743e-15
"1462",9.25398281101365e-15
"1463",-3.66231844838636e-16
"1464",3.37819330999792e-15
"1465",-9.27118268881908e-15
"1466",-1.31950311896213e-14
"1467",1.39905208186394e-14
"1468",5.61086664001777e-15
"1469",1.28357248649687e-15
"1470",1.33604069861725e-12
"1471",-9.70551125682124e-15
"1472",7.05270413903348e-15
"1473",-6.6083834564149e-15
"1474",-9.59278463718674e-15
"1475",2.17653474209378e-15
"1476",-0.000275771873853616
"1477",2.65922252532176e-15
"1478",-7.43007728123268e-16
"1479",-7.22123185474409e-16
"1480",1.1540060338279e-14
"1481",2.72093873748435e-15
"1482",-9.3386618374633e-13
"1483",6.64514456530959e-15
"1484",5.42843463932601e-15
"1485",8.90055377652479e-15
"1486",-7.25005128994012e-15
"1487",-3.40921482358142e-15
"1488",-4.10607611143495e-15
"1489",4.87874194726898e-15
"1490",9.76841407730218e-15
"1491",-0.00207370047516105
"1492",1.265664115376e-15
"1493",-9.37389803399713e-16
"1494",9.53737875214232e-15
"1495",-1.20287183041895e-14
"1496",2.56908597530502e-15
"1497",1.32448800845795e-14
"1498",9.39957406165206e-15
"1499",-1.83815328681005e-15
"1500",-1.37138501586528e-14
"1501",1.01630859505043e-14
"1502",4.70168204966358e-15
"1503",5.39256928447739e-15
"1504",4.11563120510635e-15
"1505",9.52454111093793e-15
"1506",5.02443808303482e-15
"1507",3.40196248599255e-15
"1508",-3.99422532497587e-15
"1509",-0.000130051322196366
"1510",1.30610361556782e-14
"1511",4.65832792294724e-15
"1512",1.19164570234656e-14
"1513",-1.24388372390334e-15
"1514",2.5081833739049e-16
"1515",5.9930622074157e-15
"1516",6.98604986713384e-15
"1517",1.71434086704726e-15
"1518",-4.48115324040642e-15
"1519",4.92774589059099e-15
"1520",1.40783227383641e-14
"1521",-1.33545730613788e-14
"1522",1.12761520674129e-14
"1523",5.13113445114121e-15
"1524",-1.2869083550759e-14
"1525",4.25843510293622e-15
"1526",9.45238198662407e-15
"1527",-0.00304118057551312
"1528",1.08366894098974e-14
"1529",1.29420628705355e-14
"1530",-1.30231033749929e-14
"1531",-8.05940205785568e-15
"1532",7.89900643779005e-15
"1533",1.12594320943005e-14
"1534",6.93391047158473e-15
"1535",1.76543009629839e-15
"1536",7.26026384198452e-15
"1537",6.14207998974874e-15
"1538",-0.041673524469027
"1539",-1.08002611285496e-14
"1540",-9.93518160275246e-15
"1541",-4.81604572065338e-15
"1542",-0.00494976389619113
"1543",-7.28392970948089e-15
"1544",-1.13570408487596e-14
"1545",-9.98361209659381e-15
"1546",-7.33685073051734e-15
"1547",-0.0270620612084454
"1548",-1.40765113603771e-14
"1549",-0.00142364279423578
"1550",3.53023761740341e-15
"1551",-0.0473490623274894
"1552",-6.93633422486142e-15
"1553",-0.00172385372729415
"1554",-7.52355513792036e-15
"1555",2.01685528705431e-15
"1556",-4.00214980352947e-15
"1557",1.02270179466537e-15
"1558",1.12301851726844e-14
"1559",8.98779641771394e-15
"1560",-1.02654854945299e-14
"1561",-0.000391656679870335
"1562",-1.2175666429997e-14
"1563",-1.12448618583335e-14
"1564",5.89988189959139e-15
"1565",-0.000104848420441825
"1566",-1.34308752176232e-14
"1567",-1.24440597774963e-15
"1568",-9.3420200851694e-15
"1569",1.25777014642363e-14
"1570",8.76925070095353e-15
"1571",-1.34275781698574e-14
"1572",-7.492596280264e-15
"1573",-0.00384296710168402
"1574",1.32126927953931e-14
"1575",-5.20892673702778e-16
"1576",3.51906532405801e-15
"1577",-9.29190105295163e-05
"1578",8.66862613790694e-15
"1579",7.66832943683116e-15
"1580",-2.73888366359919e-15
"1581",-1.12016665439559e-14
"1582",-1.39786569347649e-15
"1583",1.17310272559232e-14
"1584",-7.82485618218861e-15
"1585",-7.65859834596504e-15
"1586",-5.88784377380693e-15
"1587",-0.00269859400248094
"1588",-1.08360439353263e-14
"1589",1.21021761290137e-14
"1590",-1.39749146611135e-14
"1591",6.49992353892197e-15
"1592",6.40906636641363e-18
"1593",-5.29201167824817e-15
"1594",-7.01861253564072e-15
"1595",-1.25616080470399e-14
"1596",-5.35951873503039e-15
"1597",-1.16331072428387e-14
"1598",9.28855306985576e-15
"1599",-8.90843894597164e-15
"1600",6.13553571919049e-15
"1601",5.11973733102628e-16
"1602",-1.16069737583925e-14
"1603",-5.74018150169958e-15
"1604",2.84462289725486e-15
"1605",9.36758146150648e-15
"1606",-0.000716482709242468
"1607",8.19114683673028e-15
"1608",-1.36638153120311e-15
"1609",3.59427168147205e-15
"1610",6.69134380615698e-15
"1611",-8.66476720698609e-15
"1612",7.46307558699354e-15
"1613",-4.48970896933261e-15
"1614",4.64453326425361e-15
"1615",-6.25206817467328e-16
"1616",1.33115409067247e-15
"1617",-3.01926136974861e-15
"1618",-4.72087339747941e-15
"1619",1.35109197113683e-14
"1620",-9.01777220584262e-15
"1621",3.46600684668978e-15
"1622",-1.18083176110512e-15
"1623",-1.32696909713863e-14
"1624",-6.95770774074897e-15
"1625",-8.28599172306922e-15
"1626",-7.30889723711604e-15
"1627",1.32131767978711e-15
"1628",2.63444058963727e-15
"1629",7.22627371428734e-15
"1630",-5.7148963101428e-15
"1631",8.08521762717344e-15
"1632",-4.55337239308319e-15
"1633",2.62591909350077e-15
"1634",6.31726282536644e-15
"1635",4.43159147716936e-15
"1636",5.60880362932953e-15
"1637",-5.32289363695123e-15
"1638",-1.28347687090011e-14
"1639",-7.85888914548933e-15
"1640",-1.13659043915428e-14
"1641",1.35134731669975e-14
"1642",-1.33985873689502e-14
"1643",1.26074996566634e-14
"1644",2.54378711428895e-15
"1645",9.5049466195418e-15
"1646",-8.36334762042955e-15
"1647",1.37987670094624e-14
"1648",-2.88183940196683e-15
"1649",-9.05556868497891e-07
"1650",1.1020053046655e-14
"1651",-1.27174879600994e-15
"1652",1.20625738020341e-14
"1653",-1.59672921959371e-15
"1654",3.29471263115925e-15
"1655",5.24624612246438e-16
"1656",3.08140742125169e-15
"1657",2.58004502504224e-15
"1658",-1.66995339510053e-15
"1659",-1.24611625562578e-14
"1660",-5.62291028528084e-15
"1661",-2.53232382860983e-15
"1662",1.38106549768921e-14
"1663",6.13727715977714e-15
"1664",3.18163012010523e-15
"1665",-6.94422852560612e-15
"1666",-1.85585305095369e-15
"1667",-0.00459990978048905
"1668",6.53771926748986e-15
"1669",1.08156783013351e-14
"1670",9.55963367353741e-15
"1671",4.11611546794853e-15
"1672",-8.71045412855714e-15
"1673",6.61829052177226e-15
"1674",8.7106126253226e-15
"1675",2.41690909219895e-15
"1676",-4.18555322758994e-15
"1677",-8.38076838795899e-16
"1678",1.20677769255653e-14
"1679",-7.8367284579045e-05
"1680",3.41966353330239e-15
"1681",1.1332483366134e-14
"1682",1.90573683704486e-16
"1683",1.037357536703e-14
"1684",8.01590761502864e-15
"1685",-0.00173556211817894
"1686",4.14954875265712e-15
"1687",-1.39504681291016e-14
"1688",-1.10785481877128e-14
"1689",-0.0289317301023359
"1690",1.71903632714167e-15
"1691",-8.52155153260994e-15
"1692",-1.36223327514578e-14
"1693",5.61596491291685e-15
"1694",-9.03977173604492e-05
"1695",-1.466846706054e-15
"1696",1.00785267084906e-14
"1697",-1.84901839673451e-16
"1698",4.65693384400889e-18
"1699",-6.48759535993033e-15
"1700",1.17925892774617e-14
"1701",7.99371069563344e-15
"1702",9.24042282794243e-15
"1703",3.24273728619521e-15
"1704",3.54207957652981e-15
"1705",6.65706090902195e-15
"1706",9.47339994306021e-15
"1707",-2.30774020856888e-06
"1708",7.19228796975913e-15
"1709",-1.11132199480304e-14
"1710",-8.2253456554614e-15
"1711",-1.31146349097239e-14
"1712",7.04197369791185e-15
"1713",6.10048098476771e-15
"1714",-1.40728746341632e-15
"1715",-6.18421815241621e-15
"1716",-4.31981516055035e-16
"1717",3.81832083720793e-16
"1718",4.18467604357822e-15
"1719",-1.01273252295442e-14
"1720",2.48016930105329e-15
"1721",1.3549252832878e-14
"1722",-1.17442470917691e-14
"1723",-1.29820502389847e-14
"1724",-1.93892815015523e-15
"1725",-1.40657757134642e-14
"1726",2.81025590937914e-15
"1727",-0.00166919252735074
"1728",-8.6550963562812e-15
"1729",-0.00848117830298856
"1730",1.28996652598048e-14
"1731",-1.28358850022943e-15
"1732",1.04504227695075e-14
"1733",-2.47258170915518e-13
"1734",-1.32562982136538e-14
"1735",-5.12287837244747e-15
"1736",8.27164560971105e-15
"1737",-1.80422547595119e-15
"1738",-9.34274476993956e-15
"1739",5.85147632501685e-15
"1740",5.47906622393417e-15
"1741",-1.35041578694585e-14
"1742",-1.36998710708138e-14
"1743",-6.50833030973551e-05
"1744",4.72178986788586e-15
"1745",-0.00130478570628851
"1746",1.17981991574245e-14
"1747",-8.69462122751243e-15
"1748",-5.13193607918581e-15
"1749",-2.67721837278182e-15
"1750",8.35763657748843e-15
"1751",8.4636245288679e-15
"1752",9.49417016247868e-15
"1753",6.19323596861042e-15
"1754",8.54705593379392e-15
"1755",-8.27885485247655e-15
"1756",-1.05047281869829e-14
"1757",-8.17038009750258e-15
"1758",-0.000943647263020753
"1759",-0.00197840849836055
"1760",7.14703229940932e-15
"1761",-7.38593581781179e-15
"1762",-4.82248473419075e-16
"1763",3.05703840001887e-15
"1764",8.74638047718587e-13
"1765",4.72660160021019e-15
"1766",-2.73200027827503e-15
"1767",-0.00583752034958695
"1768",-1.37513200847768e-14
"1769",-1.28361088110553e-14
"1770",-9.11994032487944e-15
"1771",-7.82648572173857e-15
"1772",-5.2671500673192e-15
"1773",-9.6606952303089e-15
"1774",-3.6162452335406e-15
"1775",-7.58199305362247e-15
"1776",2.91957365643949e-15
"1777",-2.40869792450249e-15
"1778",2.25873606274883e-15
"1779",-8.52101926096801e-15
"1780",-0.00865056726885775
"1781",-9.42492864744678e-07
"1782",-1.03810635285671e-12
"1783",-6.4684502509944e-10
"1784",5.79751232720786e-15
"1785",-0.000410417718750268
"1786",7.25488142753582e-16
"1787",-1.12615503875255e-14
"1788",1.99903270994329e-15
"1789",-0.000357703884184859
"1790",1.01613092860533e-15
"1791",1.41246633427198e-14
"1792",-4.46565968364294e-15
"1793",1.15309120838587e-14
"1794",-1.76021168549323e-15
"1795",-5.05807535422524e-15
"1796",-0.0397892349887964
"1797",-0.0015410675541929
"1798",-4.30735340514059e-15
"1799",-1.36167040260751e-14
"1800",-7.5851704797385e-13
"1801",-0.0019450992391968
"1802",1.39794117412192e-14
"1803",1.16733415863188e-14
"1804",-0.00784288605056144
"1805",-1.20572263941829e-14
"1806",8.06136902007153e-15
"1807",-7.94837693834699e-15
"1808",-0.00234412969323809
"1809",6.02902216448456e-15
"1810",-0.00455053689135232
"1811",-0.000134975372157767
"1812",7.57414999014309e-16
"1813",-1.15818828328853e-14
"1814",-1.19518619769778e-14
"1815",-1.10681580809568e-14
"1816",7.044725354792e-15
"1817",-7.13096596506691e-15
"1818",-5.19541879664634e-15
"1819",9.0103219219205e-16
"1820",7.36746612544291e-16
"1821",8.22808171978099e-15
"1822",-1.80532449514004e-16
"1823",-1.12375643289969e-14
"1824",-9.46641124649416e-15
"1825",-1.29600174355412e-14
"1826",-1.33660729267742e-14
"1827",-1.18216815300525e-14
"1828",1.16280775731226e-12
"1829",6.69919794312888e-15
"1830",2.92430952600316e-15
"1831",-7.66868849765025e-15
"1832",-7.64546936432516e-15
"1833",-7.78956890866691e-15
"1834",-0.0382617671569927
"1835",2.29761940108392e-15
"1836",-9.05557587699333e-07
"1837",-4.15573851541959e-15
"1838",-6.83705972326532e-15
"1839",-9.30865158856479e-15
"1840",6.43760835270505e-15
"1841",-7.91652583157608e-15
"1842",9.029234302283e-15
"1843",1.07360254709208e-14
"1844",2.96958301228473e-13
"1845",-1.38955328838428e-14
"1846",1.1943316431666e-14
"1847",-0.000330613951227944
"1848",-9.63704434779618e-15
"1849",-3.77265311355074e-15
"1850",-1.25666462835333e-14
"1851",1.96768042330308e-15
"1852",-1.25993278297643e-14
"1853",-0.000179889357477954
"1854",3.46975870302077e-15
"1855",7.15385115116967e-15
"1856",-9.28698650795533e-15
"1857",1.29506224252817e-14
"1858",7.66756818863427e-15
"1859",-7.03742725079644e-05
"1860",-1.02108953398584e-14
"1861",-0.0310236779573097
"1862",-1.28443367057585e-14
"1863",-9.16009184369786e-15
"1864",-1.22145417561008e-12
"1865",-3.3830462222972e-16
"1866",-7.06584486058464e-15
"1867",-1.40779402423462e-14
"1868",2.33186381266844e-15
"1869",8.14755317844226e-15
"1870",2.72040073117757e-15
"1871",-0.00214092408693438
"1872",-0.0693720167796071
"1873",1.13886688077596e-14
"1874",8.36449884850303e-15
"1875",3.18987055517959e-15
"1876",-9.14184317519026e-15
