"","hub"
"5192",2.30529320746362e-16
"5193",5.13187687247612e-16
"5194",1.29805177570103e-15
"5195",6.13690084739806e-16
"5196",8.82085453779059e-16
"5197",-1.24347270835608e-16
"5198",2.25945822399193e-16
"5199",-1.33190885970562e-15
"5200",-1.20199059307114e-15
"5201",-4.00138802583203e-05
"5202",1.09047363954423e-15
"5203",-3.85084280476314e-16
"5204",2.43626616976856e-16
"5205",7.25229929442016e-16
"5206",-9.77370224855966e-06
"5207",7.24425795060513e-16
"5208",-4.54429863313448e-06
"5209",-0.00012661606484284
"5210",-1.20475996289269e-15
"5211",1.00400785189452e-15
"5212",-1.14398440832716e-05
"5213",8.79382317668636e-16
"5214",-4.02540145507902e-16
"5215",1.13330711622574e-15
"5216",1.21739464643325e-15
"5217",-7.45184774333684e-17
"5218",-9.93812894040985e-16
"5219",-2.487373179481e-16
"5220",-7.5150836769009e-16
"5221",-2.15653644076088e-16
"5222",-4.17160021627518e-05
"5223",-1.03313607882029e-15
"5224",-5.49130476860055e-16
"5225",-5.87905101276404e-16
"5226",-1.23643191210288e-15
"5227",8.03777971704778e-16
"5228",-4.95063898095502e-16
"5229",-4.87657422537845e-16
"5230",1.17047533063642e-15
"5231",1.31521408390535e-16
"5232",-5.66346659245078e-16
"5233",-5.14842229220469e-16
"5234",-1.35991565773648e-15
"5235",6.23049251625284e-16
"5236",-4.37717136860915e-07
"5237",1.16080992087062e-15
"5238",-9.64532113823069e-16
"5239",5.33233180730234e-17
"5240",3.31443715834324e-16
"5241",-1.34473614095051e-05
"5242",-1.0144922589991e-15
"5243",-1.20977165164117e-15
"5244",1.14596517512618e-15
"5245",-5.29791984995879e-06
"5246",-4.24335777824425e-16
"5247",-5.4903489773553e-16
"5248",1.0117054353234e-15
"5249",-1.31718763430344e-15
"5250",1.10320463392021e-15
"5251",3.32458356513791e-16
"5252",-4.07184432804677e-16
"5253",-1.24450554433034e-15
"5254",-5.24570230280129e-16
"5255",-3.15612541036417e-16
"5256",-6.87819553369639e-16
"5257",6.98425807152793e-16
"5258",2.53770849633999e-16
"5259",-6.08619416181957e-05
"5260",-1.11714224696346e-15
"5261",1.03364336112522e-15
"5262",-1.08998758032507e-15
"5263",-0.000369850961069582
"5264",-0.00505350127557046
"5265",-0.00398922490014439
"5266",1.72640491678195e-16
"5267",-2.20447807064626e-07
"5268",-1.19504124322072e-15
"5269",-5.7442760900022e-16
"5270",-1.17507917305929e-05
"5271",1.1180917605037e-15
"5272",-1.16382582952566e-05
"5273",-1.1709802383883e-15
"5274",-1.14774157360202e-15
"5275",-2.51568385461406e-16
"5276",1.16652518194251e-15
"5277",1.24645897034662e-15
"5278",-6.32828021995143e-05
"5279",-0.00130180061756138
"5280",-4.54768973583398e-05
"5281",9.17520297897822e-16
"5282",-8.76662745078257e-16
"5283",-6.83577949407324e-16
"5284",-6.98985098389251e-07
"5285",-1.30105071861609e-15
"5286",-9.35905092064712e-05
"5287",-1.53720615525198e-16
"5288",-5.25824970052398e-16
"5289",-0.00124356218921371
"5290",1.21753612022777e-15
"5291",8.99782881700037e-16
"5292",-1.12202282869207e-15
"5293",-1.29250498768085e-15
"5294",-5.44739513710918e-05
"5295",-2.84530051186647e-05
"5296",-6.17431743471513e-16
"5297",-0.00045259150807286
"5298",-1.06566069282782e-16
"5299",7.7133118560471e-16
"5300",1.15920703340406e-15
"5301",5.4972809148703e-16
"5302",2.24711831342205e-16
"5303",-7.36708302300711e-17
"5304",-7.43345135434006e-17
"5305",-0.000181825757519567
"5306",-4.65923609137579e-06
"5307",1.20670483392728e-15
"5308",1.26666524064753e-15
"5309",-2.61021000311913e-05
"5310",-1.03455258327589e-15
"5311",1.31653960491865e-15
"5312",1.18057885277671e-15
"5313",-0.0113067954605964
"5314",-9.21495955307792e-16
"5315",3.69602494015322e-16
"5316",-2.19679424254821e-05
"5317",4.02171591747617e-16
"5318",-9.11567340067312e-16
"5319",8.59791074837874e-16
"5320",1.03534756937829e-15
"5321",1.00032592911443e-15
"5322",7.67578203524867e-16
"5323",-3.62289914779462e-16
"5324",-6.64539052888618e-06
"5325",-4.76768263668871e-16
"5326",-3.5596120864352e-06
"5327",1.43868067399013e-16
"5328",-2.58778405631931e-16
"5329",1.11263438967985e-15
"5330",1.02973007773394e-15
"5331",-0.00012146613347207
"5332",-4.41669143510776e-16
"5333",1.75237311778728e-16
"5334",2.08507436653147e-16
"5335",-1.21868922296362e-16
"5336",2.17306374465852e-16
"5337",2.61970058693168e-16
"5338",-7.53343115067648e-16
"5339",-0.00011443118688224
"5340",1.22158663119566e-15
"5341",6.45833817854066e-16
"5342",-1.96358602576633e-07
"5343",-0.000692097247129893
"5344",1.13233884456509e-15
"5345",-2.56127388907988e-05
"5346",1.01224543212497e-16
"5347",-0.000187520934384564
"5348",-1.41576182424885e-05
"5349",1.12429968242635e-15
"5350",1.14836499432541e-15
"5351",-7.9372317188686e-06
"5352",-1.01275122301567e-15
"5353",-9.158965953857e-16
"5354",3.53709039584001e-16
"5355",-1.49770482940033e-05
"5356",-1.0086767677768e-05
"5357",2.60358297385662e-16
"5358",5.00285384683641e-16
"5359",1.10996440705206e-15
"5360",-2.67315408708687e-17
"5361",6.05171619790523e-17
"5362",-4.61599047006556e-16
"5363",-9.69455345285448e-16
"5364",2.84464587666584e-16
"5365",-1.08318010633845e-05
"5366",-8.67055140433153e-16
"5367",-5.41252843194916e-05
"5368",-1.13449238670049e-15
"5369",-1.37439694012409e-15
"5370",4.57084290571012e-16
"5371",-2.50509441168744e-16
"5372",-0.000212069253105374
"5373",6.69301971792019e-16
"5374",-0.000670369149908362
"5375",4.58216957823044e-17
"5376",-0.0061125172997899
"5377",-0.000244012847841836
"5378",-9.71777890536953e-05
"5379",-8.85782682365554e-16
"5380",-6.27013713022381e-05
"5381",4.88739723797831e-16
"5382",-0.000129507134683463
"5383",-1.08487302176223e-05
"5384",-3.76473515488168e-05
"5385",-2.75926635917206e-16
"5386",-2.92626333774436e-16
"5387",-9.57531743339904e-16
"5388",-1.28997401735665e-15
"5389",9.18456495255727e-16
"5390",1.27883603072507e-16
"5391",1.32186013738928e-15
"5392",-8.82440248554856e-05
"5393",-9.88378411998498e-17
"5394",-6.15238980569648e-05
"5395",-1.22086702953948e-15
"5396",-1.08050146979642e-05
"5397",-1.28806445877327e-05
"5398",-7.1891619219365e-16
"5399",-8.94085882277886e-06
"5400",6.42234153880403e-16
"5401",-5.24488720490131e-06
"5402",-7.6536069015956e-16
"5403",6.14955442228027e-17
"5404",-8.09850250394047e-17
"5405",6.51954453228433e-16
"5406",2.39316569714204e-18
"5407",-4.32446226526319e-06
"5408",-2.55844929570133e-16
"5409",1.30688827487251e-15
"5410",-5.86599874914172e-16
"5411",-0.000678674919744438
"5412",-5.84955835688259e-05
"5413",-0.000200191584849804
"5414",8.01513421858175e-16
"5415",-1.00794587942704e-15
"5416",-1.34903837956477e-15
"5417",7.33381771999635e-16
"5418",-2.23970720730058e-05
"5419",-8.47590308507733e-16
"5420",-8.93551832590037e-17
"5421",-1.24746278415795e-05
"5422",1.33304596039702e-15
"5423",7.5559783315409e-16
"5424",-7.61194526647021e-07
"5425",-7.42589191634436e-05
"5426",-1.09679019215262e-15
"5427",-1.57384465455764e-05
"5428",-0.000173912435140789
"5429",-6.94291773833479e-05
"5430",-4.17461405078649e-16
"5431",-1.23847733443387e-15
"5432",-6.17703185177569e-07
"5433",-0.00903856826009766
"5434",-0.0163595679158273
"5435",-0.000103961454436699
"5436",-0.0211955357947188
"5437",-0.000249739447158747
"5438",1.32212992802686e-15
"5439",-1.19272154613852e-15
"5440",4.07546825057833e-16
"5441",9.65479123643475e-16
"5442",-0.000161314388743481
"5443",1.26295648199087e-15
"5444",-1.02930521598745e-15
"5445",-1.25907168602063e-15
"5446",-1.05112741895389e-05
"5447",-1.40994036726966e-05
"5448",-9.92200345881012e-16
"5449",-6.93401713697001e-16
"5450",-0.000105104095103962
"5451",1.28368252252292e-15
"5452",-0.000342939078698347
"5453",1.03115598903412e-15
"5454",-3.13792302441865e-05
"5455",-7.31413165893065e-16
"5456",7.20698364760677e-16
"5457",-4.24313488486402e-16
"5458",-3.26012010969606e-05
"5459",-8.28199900689466e-16
"5460",-1.10310875174202e-15
"5461",-0.0111959372428443
"5462",-2.98210911216637e-05
"5463",-9.06193731607695e-16
"5464",-7.84514767201856e-16
"5465",-1.50050701712886e-17
"5466",-0.000868004054819696
"5467",-1.08712411473663e-15
"5468",7.28824292809896e-16
"5469",2.56174840595532e-16
"5470",-0.000408184118273002
"5471",-5.07372929079183e-07
"5472",9.43900491064672e-16
"5473",-1.24275879673173e-15
"5474",-0.00910916500713122
"5475",-9.77441353388396e-07
"5476",-9.62850911347737e-05
"5477",-1.77270142411374e-05
"5478",-1.48513554888531e-05
"5479",3.01928726113945e-16
"5480",-0.000640380843348479
"5481",1.3346457075187e-15
"5482",8.68185477396567e-16
"5483",3.92336843001204e-16
"5484",1.11602571014027e-15
"5485",-0.00398136972326419
"5486",-7.51470485545302e-05
"5487",-7.67441266475915e-05
"5488",-1.32007143174038e-15
"5489",-4.26294934059017e-16
"5490",-6.86005793469221e-06
"5491",-1.11373485791732e-15
"5492",-4.40144281347035e-16
"5493",-6.34102798320614e-16
"5494",-0.000125656784231277
"5495",-6.4484678728908e-16
"5496",8.56794195813031e-16
"5497",-1.24877615572472e-15
"5498",-0.000189607141845788
"5499",3.03373918813317e-16
"5500",9.00806985675344e-16
"5501",-1.36342116387897e-15
"5502",5.38973580226138e-17
"5503",-1.19361673641575e-15
"5504",-0.0022077559603437
"5505",-0.00181143413142055
"5506",-2.16819909497691e-16
"5507",6.76069087132496e-17
"5508",5.05360050333332e-16
"5509",-5.60618816674618e-06
"5510",-4.67665429746578e-16
"5511",-1.31091243066868e-15
"5512",-2.08345186502826e-05
"5513",1.24901333055825e-15
"5514",-1.00775098274538e-15
"5515",7.10572875427471e-16
"5516",2.04173667966926e-16
"5517",-5.21925054439617e-16
"5518",-6.14286007338789e-05
"5519",-7.40351387463834e-16
"5520",-6.8926880271052e-16
"5521",-2.73666816310225e-05
"5522",-9.55953332750834e-06
"5523",-7.23193731021973e-05
"5524",8.46687790978291e-16
"5525",1.12903323991612e-15
"5526",-3.39356821187563e-05
"5527",1.30990587367923e-15
"5528",-0.00221229817120746
"5529",-0.0138148045174838
"5530",-1.23211986405588e-15
"5531",-5.32096964088442e-05
"5532",-6.53843255353962e-16
"5533",-4.9273003145027e-16
"5534",-6.51123174186907e-16
"5535",2.26803756769853e-17
"5536",-0.00949689924997352
"5537",-0.00126243517347124
"5538",-4.27350517816366e-05
"5539",-5.23144131869882e-07
"5540",-5.24811508405778e-16
"5541",1.21688374134394e-15
"5542",-9.95937914802127e-16
"5543",-0.000780945393452548
"5544",-6.55377778148277e-05
"5545",-1.22174279645912e-15
"5546",-0.000176796696012194
"5547",-4.7346362570165e-16
"5548",1.17486773224679e-15
"5549",-6.67927934284081e-17
"5550",-7.29276785347806e-16
"5551",-2.35761598521967e-16
"5552",-3.31458094889773e-05
"5553",-3.23642262655971e-05
"5554",-0.000353851728645808
"5555",3.06388109415932e-16
"5556",5.54474989737231e-16
"5557",-0.000449420242374152
"5558",-6.68449057378437e-05
"5559",-9.54016139342711e-16
"5560",-0.00206819441540126
"5561",-9.17440581718455e-16
"5562",-5.7604000190472e-05
"5563",-7.55636831376986e-17
"5564",5.75753382010229e-16
"5565",-1.70446245075781e-05
"5566",3.72135817072079e-17
"5567",-5.92276884158327e-16
"5568",-1.74193345190142e-06
"5569",-0.000222062271095267
"5570",-7.027410931815e-16
"5571",1.02725127339336e-15
"5572",1.19224367159425e-15
"5573",1.35351662053137e-16
"5574",1.20059631448064e-15
"5575",3.16224036410468e-17
"5576",-0.00021177796207519
"5577",-0.00991696610684919
"5578",2.20149544573733e-16
"5579",-9.41783148696691e-05
"5580",-1.28316103830947e-15
"5581",-3.50812594413783e-16
"5582",-2.71396346511164e-06
"5583",8.09024057109114e-16
"5584",-1.47315960354374e-05
"5585",-3.90522464471799e-16
"5586",-3.8601703955292e-16
"5587",-3.02356700112814e-05
"5588",1.03537860480191e-15
"5589",1.27413450866846e-16
"5590",-5.29772253121655e-16
"5591",-2.41927217150313e-05
"5592",-0.00017763153876172
"5593",-1.99953344734371e-16
"5594",-3.85391404218882e-05
"5595",-4.91194115159209e-06
"5596",4.7890572458284e-16
"5597",1.33848615606507e-16
"5598",-9.72646317023495e-05
"5599",-9.07975038156207e-05
"5600",-6.78028805160508e-06
"5601",-1.11820701103507e-15
"5602",1.21400266338733e-16
"5603",4.3668020015041e-16
"5604",3.99822745085479e-16
"5605",-5.06779913270959e-05
"5606",-9.13699813915651e-16
"5607",-3.83193163720399e-05
"5608",-0.000105844785434614
"5609",-8.83638007189271e-05
"5610",-4.18337861259775e-16
"5611",-5.14082165895233e-05
"5612",-1.37818671865815e-05
"5613",1.25225774321816e-16
"5614",9.24508498596661e-16
"5615",-3.0937807595497e-16
"5616",1.08974415440961e-15
"5617",6.94930795552691e-16
"5618",-4.84876167852518e-16
"5619",-0.000768127905847702
"5620",-5.0009312242052e-16
"5621",1.2764460864181e-15
"5622",6.08080366656019e-16
"5623",-8.75690677459759e-16
"5624",-0.000240213009198184
"5625",-1.63193708005972e-16
"5626",-0.000211631686338311
"5627",4.80277551391623e-16
"5628",1.18838061578433e-15
"5629",-2.2806305325176e-16
"5630",1.04900044070529e-15
"5631",-0.00159507013533968
"5632",-5.39286521373079e-16
"5633",-8.57027841915712e-16
"5634",-0.0148892031263248
"5635",-9.16544981720403e-16
"5636",-9.71633512172114e-05
"5637",-5.24752579876168e-05
"5638",3.07100351251084e-16
"5639",-2.2791747716434e-06
"5640",-0.00930416611443964
"5641",-3.03799907559031e-05
"5642",-0.000774903050545654
"5643",-9.10212278468551e-07
"5644",-0.000258740099267672
"5645",-1.20628629659351e-15
"5646",-0.000376782871063987
"5647",-0.000125794412512426
"5648",-1.24631269266986e-05
"5649",-0.000118865905002588
"5650",-0.00731013498909397
"5651",1.68463163661271e-16
"5652",-4.98995781361731e-16
"5653",-0.000563212042096213
"5654",-0.000945516641696857
"5655",-3.37966371600959e-05
"5656",-2.48931236130218e-05
"5657",-2.7272713379886e-16
"5658",8.6325101039648e-16
"5659",-2.60938463632285e-05
"5660",2.29114832658318e-16
"5661",-6.34282385328599e-16
"5662",-5.20441010316916e-16
"5663",-8.7424052416042e-16
"5664",-8.16182983587587e-06
"5665",-1.14820135056133e-15
"5666",4.43041382769041e-16
"5667",-0.000133960033862992
"5668",1.35742736997598e-15
"5669",1.11239435889795e-15
"5670",-0.000509467703704664
"5671",-1.06194614947412e-15
"5672",-0.000940690147275136
"5673",-1.19356861988078e-05
"5674",-1.26477651352812e-15
"5675",-8.1022410185422e-06
"5676",-1.17970223990713e-15
"5677",-8.97148863257018e-16
"5678",4.7484749719618e-16
"5679",-0.000385736536400921
"5680",5.92401438744396e-16
"5681",-8.71448499219491e-05
"5682",-6.36403050952487e-16
"5683",5.17177590919809e-16
"5684",-1.51147309912633e-05
"5685",-1.83299033516258e-05
"5686",-6.42591748245729e-16
"5687",-7.79687841426873e-16
"5688",-1.249460380158e-15
"5689",-0.000248388733920265
"5690",-0.000143810554854805
"5691",-5.72316309080367e-06
"5692",-0.000285128016327944
"5693",-9.63770962146806e-05
"5694",-8.68531584411515e-16
"5695",-9.61133259779947e-16
"5696",-2.51161859080973e-16
"5697",-2.2344723177829e-16
"5698",-2.57709020465851e-05
"5699",4.56199387999939e-16
"5700",-3.08488205397765e-05
"5701",-4.02659427394183e-16
"5702",1.06964759044688e-15
"5703",-1.01033326053493e-15
"5704",-4.9597619177975e-16
"5705",-0.000620398155244052
"5706",-1.3647471025309e-15
"5707",-1.03613288213022e-15
"5708",-0.000403664324256636
"5709",-1.63133717969809e-05
"5710",-7.14711760035993e-05
"5711",-9.5595333269254e-06
"5712",1.33779753921882e-15
"5713",-1.93888550924228e-06
"5714",-0.00020626260485645
"5715",-3.08281989629349e-05
"5716",-0.00026257452195211
"5717",-0.000347545374303132
"5718",-9.46180682010614e-16
"5719",-0.0021164251279816
"5720",-1.97310067166664e-05
"5721",-8.34037651863073e-06
"5722",-1.29897457095872e-15
"5723",-0.000159745722455162
"5724",-6.14277431100465e-05
"5725",-2.42842486541309e-16
"5726",-0.000273162388287505
"5727",-3.27276323461649e-16
"5728",6.95844814160623e-16
"5729",2.24104992333791e-16
"5730",3.72976054246776e-16
"5731",-6.54749677875497e-16
"5732",-4.67466814376626e-05
"5733",-1.20929143358014e-15
"5734",-4.20646007385834e-06
"5735",1.12249966508387e-15
"5736",-2.08978174495721e-16
"5737",3.29939032508902e-16
"5738",7.58682099155432e-16
"5739",-1.17187132934613e-15
"5740",-1.92335160598594e-05
"5741",-1.343285557789e-15
"5742",-1.25388201491126e-15
"5743",-2.38830263137946e-05
"5744",-1.8122311540175e-16
"5745",1.10935096414106e-15
"5746",9.70773620289751e-16
"5747",-0.00027947968240325
"5748",-0.000602185627057729
"5749",-2.43691267481225e-05
"5750",-9.11988304191877e-16
"5751",-5.93347332425077e-05
"5752",-5.39686894915244e-16
"5753",-1.07007981945941e-15
"5754",-0.000112650802196692
"5755",-0.000395880377416525
"5756",1.28167015951687e-15
"5757",2.53289443163115e-16
"5758",-0.000172247957820376
"5759",-9.24705618251781e-06
"5760",-0.0121829269278991
"5761",1.35772105427068e-15
"5762",-4.27699706911725e-16
"5763",-4.80358155947125e-05
"5764",-0.000528220583568082
"5765",-1.10539940506986e-16
"5766",2.73138729036413e-16
"5767",9.81709600706772e-17
"5768",1.20670270183888e-15
"5769",-0.000438453691407401
"5770",-3.97328056410704e-06
"5771",-0.000144717295121926
"5772",6.98385707513154e-16
"5773",-1.07873094824637e-15
"5774",-2.73231771966129e-16
"5775",-0.00172569364837486
"5776",4.50631989848614e-16
"5777",-1.30643850755532e-05
"5778",-0.000143976479301949
"5779",-1.28428957657381e-15
"5780",-1.61103211192215e-17
"5781",-5.104855796531e-16
"5782",-0.00010203835384063
"5783",-0.000224119188429757
"5784",1.74883622712557e-16
"5785",-7.51299764242287e-06
"5786",-8.72728837689496e-16
"5787",-1.01748975343163e-15
"5788",-0.000175711386136094
"5789",-1.35049322970846e-15
"5790",2.88179539030615e-16
"5791",-1.08302357000405e-15
"5792",-2.29387802063871e-05
"5793",4.53049861991148e-16
"5794",-1.21499914713795e-15
"5795",-3.30664061523102e-16
"5796",-4.41701950034412e-05
"5797",1.07316064766349e-15
"5798",-1.23234073447665e-16
"5799",-3.64886575208587e-16
"5800",-3.44546596970608e-05
"5801",-1.21957638269965e-15
"5802",-2.96885998181565e-06
"5803",-9.95694600245356e-16
"5804",1.32777613476126e-15
"5805",-0.000169023777068101
"5806",-8.37685513786523e-16
"5807",-0.000396084883438404
"5808",-4.63445040282417e-05
"5809",-5.59069488875747e-05
"5810",-1.28877811626029e-15
"5811",3.00605984872894e-16
"5812",-9.78223253828429e-05
"5813",-4.8455367331261e-05
"5814",9.29129564485657e-16
"5815",-0.00195666252847083
"5816",-4.18185222881695e-17
"5817",-9.36888447349706e-16
"5818",9.15036898931052e-16
"5819",9.34555636873128e-16
"5820",-4.73775228945338e-16
"5821",8.9346616793907e-16
"5822",3.76768773421345e-16
"5823",-1.06897690112693e-15
"5824",-7.24704447431998e-16
"5825",-1.33527959882776e-05
"5826",-0.00150242225866593
"5827",8.4354424155954e-16
"5828",-6.88874269053262e-17
"5829",3.05250001762971e-16
"5830",-2.37616112262246e-16
"5831",-0.0022439781392788
"5832",8.2717533441304e-16
"5833",9.46071646276801e-16
"5834",-0.00024604899155418
"5835",1.07387423044274e-15
"5836",-3.40039330843307e-05
"5837",-0.00386604674881513
"5838",-7.1832190776638e-16
"5839",-3.03797404511354e-06
"5840",-1.21571393273407e-15
"5841",-5.16185259100383e-16
"5842",-9.76537790275997e-05
"5843",2.34354631970656e-16
"5844",-1.96262026472285e-07
"5845",-1.96890492775935e-16
"5846",-5.02023165974289e-16
"5847",-6.55257038497182e-05
"5848",1.25355544542527e-15
"5849",-3.66037945418704e-16
"5850",-4.87240893269266e-05
"5851",-8.18830371348299e-05
"5852",4.08532618266555e-16
"5853",-0.000142787095906821
"5854",-1.0487220046129e-15
"5855",-1.39661186336379e-16
"5856",-0.000551187034343741
"5857",-0.00011898390384637
"5858",-0.00468892746179452
"5859",-0.00280998035392025
"5860",-4.93297723735582e-05
"5861",-0.000789705129252976
"5862",-0.00515251914111541
"5863",-3.08174498898676e-16
"5864",-0.00286671454640894
"5865",-8.59691049748989e-16
"5866",-0.0146937474062155
"5867",-1.16238874612817e-17
"5868",3.87260643892337e-16
"5869",-2.52076511814741e-05
"5870",-0.00034035877911383
"5871",-0.000968977136551914
"5872",1.01990595659393e-15
"5873",8.36522773278238e-16
"5874",-0.000231920004200796
"5875",8.68467340772631e-16
"5876",-0.00929724556708385
"5877",-9.46047965269452e-16
"5878",-0.00501079933222079
"5879",-2.28166998008501e-16
"5880",1.40624223253196e-16
"5881",-0.000273046224031179
"5882",-1.96911469525353e-06
"5883",-7.46790087772794e-16
"5884",1.12372959829824e-16
"5885",5.09993753488151e-17
"5886",-1.5446850599218e-16
"5887",8.92975664736336e-16
"5888",-6.48594336675463e-05
"5889",6.37131542988281e-16
"5890",-5.29680207678162e-16
"5891",-2.91725052712522e-16
"5892",1.40411313144652e-16
"5893",-4.25397190872921e-17
"5894",-1.32026919428039e-10
"5895",-2.97213487765795e-16
"5896",-6.97626139095678e-16
"5897",1.2934545980987e-15
"5898",-0.0130216675971623
"5899",-8.21970759117328e-16
"5900",-1.07097812462689e-15
"5901",-7.24261674071154e-16
"5902",-8.3987815896974e-05
"5903",-8.96369768001267e-06
"5904",-3.52056166802734e-17
"5905",1.14486600471237e-15
"5906",-1.24100149227119e-15
"5907",1.35148589424297e-15
"5908",-6.65120402239012e-06
"5909",-4.23470722557866e-06
"5910",-7.41294355680671e-07
"5911",-1.19158589141996e-15
"5912",1.04068739465936e-15
"5913",-6.64116854728769e-16
"5914",-5.37291872909832e-06
"5915",6.07325415891938e-16
"5916",-1.36322645890764e-15
"5917",-1.07974489713516e-15
"5918",-9.49439389077056e-05
"5919",5.59198683288321e-16
"5920",-2.46437830840079e-05
"5921",3.46327863298563e-16
"5922",-3.3224074360139e-16
"5923",-3.23835468089587e-16
"5924",4.68337876914179e-16
"5925",-0.000647058967579935
"5926",4.74034523687272e-16
"5927",-8.34146963391585e-16
"5928",-0.000123387760411212
"5929",5.34768686759512e-16
"5930",-7.92356775722916e-05
"5931",-8.79792640946909e-16
"5932",-9.09641456692476e-05
"5933",-3.2439635155552e-05
"5934",9.32083358764009e-16
"5935",-1.26084195438347e-15
"5936",-5.76801456877337e-16
"5937",-9.0671548718476e-16
"5938",6.89796905133858e-16
"5939",-6.19936378550669e-16
"5940",-1.64468802150484e-05
"5941",-1.60184340602914e-16
"5942",-0.000213391067250337
"5943",-4.42598958127059e-05
"5944",-0.000277387613339357
"5945",-8.52526960059188e-16
"5946",2.43080276612132e-16
"5947",-8.29094828380963e-16
"5948",-5.62106934049678e-16
"5949",-4.25528104557645e-16
"5950",-9.65343943901389e-16
"5951",4.36826801815299e-16
"5952",5.06796370303257e-16
"5953",-0.000191837779416737
"5954",-2.27408003166242e-05
"5955",-7.43460288400094e-06
"5956",-3.31177081475741e-05
"5957",-0.000111519144757746
"5958",-3.05269209375125e-06
"5959",-2.29261275690758e-16
"5960",-0.000105018377247615
"5961",-4.59059196668221e-16
"5962",-1.19602232077198e-15
"5963",6.28996677794502e-17
"5964",-8.37262929771584e-05
"5965",2.26042234929111e-17
"5966",-5.87284589509017e-16
"5967",1.19681768408732e-16
"5968",1.31308296158334e-15
"5969",-0.0005739921185956
"5970",-5.53400456749454e-17
"5971",-9.5812707032181e-16
"5972",-0.000164158910870356
"5973",-6.69222302364717e-05
"5974",-3.94898776899249e-05
"5975",-0.000440237278593567
"5976",-0.000108670597266652
"5977",4.79384255063747e-16
"5978",-0.00138224508061973
"5979",-3.42608154396149e-16
"5980",-0.000499977013876366
"5981",-7.80950337274333e-16
"5982",-8.38385410379472e-16
"5983",5.88186714872017e-16
"5984",-7.86399260183709e-05
"5985",-7.13148641668978e-16
"5986",7.16811102377623e-16
"5987",-5.84649465382296e-16
"5988",-3.04764565053939e-05
"5989",1.41614733754335e-16
"5990",7.37324354202965e-16
"5991",-1.01955600519622e-15
"5992",1.23314415233221e-15
"5993",-6.43068288287339e-06
"5994",-0.000182544776911991
"5995",1.18231169177279e-15
"5996",7.10647133697854e-16
"5997",-3.04822463140006e-16
"5998",-7.58404326251762e-16
"5999",-2.65182826808387e-06
"6000",-1.06714132847195e-15
"6001",-0.000521167938493891
"6002",-1.26228637952896e-15
"6003",-1.85850649596544e-06
"6004",-3.8410711995042e-05
"6005",7.88340905039784e-16
"6006",-5.31722424213538e-05
"6007",-1.30570407671796e-15
"6008",-1.28046392831669e-15
"6009",-8.57491002640057e-16
"6010",-7.37007762269057e-07
"6011",-0.00012172824905675
"6012",-0.00042217890035609
"6013",-0.000188263766373857
"6014",-1.12193943666386e-15
"6015",1.20556988769079e-15
"6016",1.37840354057211e-15
"6017",-0.000351601195663623
"6018",-0.000210924516912659
"6019",-1.12504830097226e-15
"6020",-0.00102803371972247
"6021",-1.09073459762292e-15
"6022",1.08616024650238e-15
"6023",1.28202564780753e-15
"6024",-2.24867744927713e-05
"6025",-9.27268167292544e-16
"6026",-1.25763591256526e-15
"6027",-2.55879353823506e-05
"6028",-0.000186991030233856
"6029",1.35434006357032e-15
"6030",-5.35236036212936e-05
"6031",1.20494427889126e-15
"6032",1.9044307052266e-16
"6033",2.10656497957374e-16
"6034",-4.95911515610394e-06
"6035",-3.03688893153843e-06
"6036",-3.79857298658791e-06
"6037",-0.000527606267139841
"6038",8.05887188649196e-16
"6039",-6.65439049919439e-16
"6040",-1.12450163023699e-05
"6041",4.50360381785628e-16
"6042",-1.06697666460067e-05
"6043",-6.94534349489109e-16
"6044",-0.00170036901335244
"6045",-7.23776530360709e-16
"6046",-1.26155910758039e-15
"6047",-0.000954041918726602
"6048",-1.87234192651337e-05
"6049",-8.0126453146945e-06
"6050",-4.51186148406565e-05
"6051",-1.08083396865455e-16
"6052",-1.94238106813524e-05
"6053",5.93255593815344e-16
"6054",5.59784984811994e-16
"6055",-0.000100996831279866
"6056",-6.8214828916656e-16
"6057",-4.79459432184721e-06
"6058",-9.72265456941352e-16
"6059",1.73900812981374e-16
"6060",-6.90595122744698e-06
"6061",1.20746457806159e-15
"6062",-1.14206747196139e-15
"6063",-5.14388276567376e-07
"6064",-1.10397414638875e-15
"6065",-0.000189063507237168
"6066",-3.22905301731596e-05
"6067",-2.00762227018611e-05
"6068",-1.57014089198651e-05
"6069",4.57246666284284e-16
"6070",-4.70564477349175e-17
"6071",3.39995415494292e-16
"6072",-7.23291160227925e-05
"6073",-2.71017941904413e-05
"6074",4.23363051438915e-17
"6075",7.19333141498788e-17
"6076",-1.26146799532402e-15
"6077",1.20137756890136e-15
"6078",-0.00343359638284209
"6079",-0.000187569605440539
"6080",-1.97766196487081e-06
"6081",-2.71069777779041e-05
"6082",-1.61077431629597e-05
"6083",-8.99982745797483e-05
"6084",-2.84904789485911e-16
"6085",5.58646062215492e-16
"6086",1.27000824685376e-15
"6087",-0.00869587038478779
"6088",-2.89065132218608e-16
"6089",-9.99570519945753e-06
"6090",-8.98683103865068e-05
"6091",-1.35080728106157e-05
"6092",-0.0131198054938516
"6093",-2.2089548670476e-07
"6094",-1.02295242088505e-15
"6095",-0.0103733847941593
"6096",2.6783229562572e-16
"6097",-2.30853773110453e-16
"6098",1.12293624871519e-15
"6099",5.80924871804384e-16
"6100",-1.26210330613773e-15
