"","hub"
"4045",-3.09252280070848e-14
"4046",1.31613605360901e-14
"4047",4.4859726207233e-15
"4048",1.62307551562951e-14
"4049",-1.48248876045734e-14
"4050",-8.20750737036516e-16
"4051",3.0559434656907e-14
"4052",2.68834447090411e-14
"4053",-0.000809557648472779
"4054",-2.97003594752267e-15
"4055",-0.000299104157321169
"4056",-2.7203345676547e-14
"4057",1.23555730207607e-14
"4058",-2.5346635564802e-14
"4059",3.95517915671268e-15
"4060",-2.23307644937111e-14
"4061",-0.000206933759342746
"4062",1.25419387116192e-14
"4063",-2.62147582158301e-05
"4064",-1.46078940156007e-05
"4065",1.8434837088562e-14
"4066",-9.46007651615721e-06
"4067",-5.84321571815724e-05
"4068",7.99276467298544e-15
"4069",2.67622582631633e-14
"4070",1.74305271017505e-14
"4071",1.0930704720218e-14
"4072",-1.55537000438733e-14
"4073",1.02939029425235e-14
"4074",-0.000372337123944211
"4075",1.97407871342411e-14
"4076",-1.35642071325751e-14
"4077",-1.99704535995709e-14
"4078",3.08288494772158e-14
"4079",-0.000130572703525929
"4080",2.58959961904583e-14
"4081",-2.55788443428601e-14
"4082",-2.50568143737806e-14
"4083",-5.88122212537506e-15
"4084",-6.50199696629857e-15
"4085",3.80568261076044e-15
"4086",3.00907646062515e-14
"4087",-1.79248831342536e-14
"4088",2.43867855126686e-15
"4089",-0.00211372097996128
"4090",1.185837954863e-16
"4091",-0.00383359824724081
"4092",-2.7245485417452e-14
"4093",-4.56795671719699e-15
"4094",-1.81930411205967e-14
"4095",-2.64867439110742e-05
"4096",-0.000211373985823323
"4097",8.40877490646394e-15
"4098",1.29563138004353e-14
"4099",-0.0123942314326723
"4100",-2.46451077019496e-14
"4101",-2.74650999464334e-14
"4102",-1.09410098364712e-14
"4103",2.97730620708752e-14
"4104",-9.96348605696944e-05
"4105",3.12718937711312e-14
"4106",-3.10951629881377e-15
"4107",-2.68346843149782e-14
"4108",2.09279351175462e-14
"4109",-1.69696179391236e-14
"4110",-0.00117045431973201
"4111",-1.29286656112739e-06
"4112",9.28942225563307e-15
"4113",-0.000101022076233425
"4114",2.1230530268997e-14
"4115",1.56275274402787e-15
"4116",-3.83052932457798e-05
"4117",2.15664060730291e-14
"4118",1.38155139290042e-14
"4119",-9.89490499860931e-15
"4120",-3.07663166419035e-14
"4121",2.19056323712344e-15
"4122",-2.88187145158954e-14
"4123",1.09129362289375e-14
"4124",-1.02726821641665e-15
"4125",1.06765351944823e-16
"4126",-1.97231325129521e-14
"4127",-3.22456647224677e-15
"4128",-2.21465430675128e-14
"4129",-1.00562731599971e-14
"4130",-0.000237727986460926
"4131",-1.21469588370025e-14
"4132",2.75255447386205e-14
"4133",2.2041915474585e-14
"4134",-0.00855583833332582
"4135",3.07797737204843e-15
"4136",-1.87888408280085e-14
"4137",-6.00769445641874e-15
"4138",-4.98740066007345e-15
"4139",2.61246829657691e-16
"4140",-4.71231765569825e-06
"4141",-3.04866936353679e-14
"4142",6.53926571532641e-15
"4143",-0.000450374567696704
"4144",-0.00053573365217965
"4145",2.65532491517109e-14
"4146",5.20606609347993e-15
"4147",-1.65600640884437e-14
"4148",-0.000708810216040094
"4149",-1.51534889285515e-14
"4150",-2.15508613683636e-14
"4151",-6.52884958715603e-15
"4152",-7.64223664765518e-15
"4153",-0.000161844802287462
"4154",-0.00116509738709577
"4155",-0.000259627468003557
"4156",-0.000170714690712676
"4157",-0.000187821160268529
"4158",-0.000511382333497237
"4159",-4.90162175049865e-15
"4160",-6.2275022186792e-05
"4161",-0.0010265978378242
"4162",-1.83616188963022e-14
"4163",-1.9952265217854e-14
"4164",1.8428066921528e-14
"4165",6.06397183045253e-15
"4166",1.47966063107616e-14
"4167",2.60913275948088e-14
"4168",7.4986979515731e-16
"4169",2.92938842934764e-14
"4170",-3.0730267380629e-14
"4171",-1.9853107469197e-14
"4172",-2.50343636396386e-15
"4173",2.43186882099792e-14
"4174",-0.000254165346882418
"4175",2.32622432331511e-14
"4176",-7.84863363642509e-16
"4177",-2.00105088014894e-05
"4178",1.5991964972218e-14
"4179",-0.000830326311620517
"4180",-1.94656093199035e-14
"4181",7.36626933070827e-15
"4182",7.40428456134956e-15
"4183",2.00366202005423e-14
"4184",1.87312087571044e-14
"4185",-0.0002136937918473
"4186",-0.000938167294341333
"4187",-1.39741523797089e-14
"4188",-2.99893175507817e-14
"4189",-1.39276556271222e-14
"4190",1.07558204759836e-15
"4191",-1.3587314330677e-15
"4192",-0.000308988627660222
"4193",-3.45456839281674e-15
"4194",-9.63840938398939e-15
"4195",2.67364002297378e-14
"4196",2.18273940515547e-14
"4197",-0.000161532948070746
"4198",-2.37887982293884e-14
"4199",-0.000146854770608257
"4200",-0.0235731511346618
"4201",-9.67724923780649e-15
"4202",-1.59249659082385e-15
"4203",8.5559042064068e-15
"4204",-1.76652436066533e-14
"4205",-1.27129072021453e-14
"4206",2.51782426967015e-14
"4207",-1.78941334951136e-14
"4208",-0.0228172511863894
"4209",-2.17059132146266e-14
"4210",1.58652699184819e-14
"4211",-2.75714773802139e-14
"4212",2.12431867701996e-14
"4213",3.08431130630993e-14
"4214",-0.000762099913111393
"4215",-8.23378821070591e-05
"4216",-2.74894052830158e-14
"4217",2.02615910710308e-14
"4218",-1.26598129143179e-14
"4219",-1.99815440924264e-14
"4220",-3.53428579593303e-06
"4221",2.46652015877155e-14
"4222",-0.010221810984734
"4223",2.25076241691307e-14
"4224",4.0401149491605e-15
"4225",2.92419938115904e-14
"4226",-7.65068071095836e-06
"4227",1.64342235013573e-15
"4228",-2.83996829982587e-14
"4229",-8.97658194585938e-05
"4230",-1.88430884582302e-14
"4231",-0.000322711394690542
"4232",-3.01612455870416e-14
"4233",-0.000334311815301709
"4234",7.5190567440143e-15
"4235",-0.000188484157084846
"4236",-2.55229627974556e-14
"4237",-1.82956441365727e-14
"4238",-3.09953096201244e-14
"4239",2.8454273049904e-14
"4240",-0.000233319442098979
"4241",-2.38795944179944e-14
"4242",1.74164841206472e-14
"4243",2.14244447450111e-14
"4244",-3.39939713033717e-05
"4245",1.3642867515856e-14
"4246",-0.00219551935882008
"4247",2.68151562852077e-15
"4248",-0.0252344769642992
"4249",-8.69354039338386e-15
"4250",1.71668596543819e-14
"4251",-0.000117409954706864
"4252",-0.00117120508602534
"4253",-0.00167177722557888
"4254",-1.88844128096224e-14
"4255",-0.00234543932462193
"4256",-7.97250580247351e-05
"4257",-0.000315650199097325
"4258",8.79790757139109e-16
"4259",2.35959538457221e-14
"4260",-0.00071522125289623
"4261",-0.000135523872972487
"4262",6.17514904345449e-15
"4263",5.96687708102564e-15
"4264",7.81330066323159e-15
"4265",-0.00509776368875946
"4266",6.60564337211957e-15
"4267",-1.48732295684929e-14
"4268",7.46992775589061e-16
"4269",-1.88930388661122e-14
"4270",-6.13309767719601e-15
"4271",1.43123768680923e-14
"4272",2.00643841873594e-14
"4273",-0.000867550540966948
"4274",-1.90680492435149e-14
"4275",3.45130563751313e-16
"4276",-0.000108035562799221
"4277",2.37949891030724e-14
"4278",-0.00123790420162665
"4279",-0.0001406663810652
"4280",8.28269484927672e-15
"4281",2.21177893552504e-14
"4282",2.24191984444634e-14
"4283",2.24497378450327e-14
"4284",-2.765567734597e-14
"4285",-2.19342317082339e-14
"4286",-7.84582753394659e-15
"4287",5.70425228229499e-15
"4288",-3.62221396919285e-05
"4289",-1.74956022211767e-14
"4290",2.58337126643274e-14
"4291",-0.000525361335879728
"4292",-1.65334477436161e-14
"4293",-1.96567870894541e-15
"4294",-7.4447960898105e-15
"4295",-1.35729541006895e-14
"4296",-0.000359799534300749
"4297",-2.05679908914597e-14
"4298",-4.03718031853635e-15
"4299",-0.000560611645652137
"4300",1.04063622428768e-14
"4301",-5.66756730260598e-15
"4302",1.75017538317574e-14
"4303",1.73455943445228e-14
"4304",1.65083173864124e-14
"4305",2.16275096268208e-14
"4306",-0.000438267901042662
"4307",-0.00237810114453857
"4308",-1.04817443028068e-14
"4309",-9.3395811171452e-15
"4310",-0.000151514271728005
"4311",-0.00126000118462641
"4312",-0.00234776997853917
"4313",-1.39297280845761e-14
"4314",-1.66223393747041e-05
"4315",1.91432141263938e-14
"4316",1.63539785141539e-14
"4317",-1.10040181750924e-05
"4318",3.14255895100039e-16
"4319",-0.000183053224170676
"4320",-1.76403922625965e-14
"4321",2.78780006651534e-14
"4322",4.21221848381823e-15
"4323",-1.85035393165253e-14
"4324",-2.54365051210463e-14
"4325",-3.73720198752725e-16
"4326",-2.54946104850048e-14
"4327",1.36914604005235e-14
"4328",-3.11480043385736e-14
"4329",2.47738080521423e-14
"4330",2.05594146755498e-15
"4331",-0.000515287937769677
"4332",-1.87280475196346e-14
"4333",-6.1421824351902e-06
"4334",2.90869053752592e-14
"4335",-5.89870397808558e-15
"4336",-0.000103934792083121
"4337",7.02542388020919e-16
"4338",-1.55267723422197e-14
"4339",2.24611819006615e-14
"4340",-1.54025071647107e-14
"4341",-9.87898471050611e-15
"4342",-1.27183436989784e-14
"4343",-0.000374880973567435
"4344",5.77901793061641e-16
"4345",1.66483961692969e-14
"4346",-7.55563233798352e-16
"4347",1.00734185526222e-16
"4348",4.03065913878213e-15
"4349",-3.55008674925173e-15
"4350",1.17185228784585e-14
"4351",2.62563480463207e-14
"4352",2.57865024082921e-14
"4353",7.71906656024462e-15
"4354",-7.0556686978343e-15
"4355",2.17540265060611e-14
"4356",-2.03279681176464e-14
"4357",2.80463746812076e-14
"4358",1.83871803240474e-14
"4359",1.07151375030719e-14
"4360",-1.08474044891921e-14
"4361",-3.00691434253535e-05
"4362",8.41814565945738e-15
"4363",-1.62005492265444e-14
"4364",-4.86344803857418e-05
"4365",1.02072780304115e-14
"4366",-0.000740426108297974
"4367",1.3119359944682e-14
"4368",-1.27049393808455e-14
"4369",-2.78884104999983e-14
"4370",8.4428472209159e-15
"4371",2.19653042121581e-14
"4372",2.60534956189683e-14
"4373",-7.21479314510844e-15
"4374",-2.6872005289717e-14
"4375",1.38773731377229e-14
"4376",2.5767882606516e-14
"4377",9.68169618995778e-15
"4378",1.26137714172613e-14
"4379",1.23357738734864e-15
"4380",2.67888733947573e-14
"4381",2.74182508631575e-14
"4382",-2.9915504138864e-14
"4383",-2.70633217841469e-14
"4384",-0.0001202931207926
"4385",-2.93414163475336e-14
"4386",-1.20899008909458e-14
"4387",-1.4849711638293e-14
"4388",1.68981139032132e-14
"4389",-2.23046572107213e-16
"4390",4.66255967052031e-15
"4391",-1.77356503582216e-14
"4392",-2.19178962504431e-05
"4393",-2.06648147092762e-14
"4394",-7.03371513840293e-15
"4395",1.50971490957594e-14
"4396",-0.000222834758809634
"4397",-5.39284395951713e-16
"4398",-4.64053006824023e-05
"4399",-0.056365881715123
"4400",1.81532050495515e-14
"4401",-0.0208971922823823
"4402",-1.38438769243855e-14
"4403",2.90926045806647e-14
"4404",-9.11204418338874e-06
"4405",-0.000381191259475769
"4406",-1.47278999911973e-14
"4407",-2.26414237437834e-05
"4408",3.01265536279502e-15
"4409",-0.00153090068762321
"4410",-2.32735488096836e-14
"4411",1.60221973815752e-15
"4412",2.96528970670911e-14
"4413",-1.68017409477382e-15
"4414",-2.61072610220436e-14
"4415",-1.90788613492232e-14
"4416",6.80495923333349e-15
"4417",1.9007947492651e-14
"4418",-0.000624344253947529
"4419",-0.000471699560485717
"4420",-0.000395107718484274
"4421",-0.00422605259642568
"4422",-2.19018778972473e-15
"4423",-2.78336893066989e-14
"4424",-1.39711237636052e-14
"4425",2.18815344804285e-14
"4426",-3.56981729758846e-15
"4427",-6.88935550184566e-15
"4428",2.65592205735165e-15
"4429",-2.68381414680974e-14
"4430",1.45535368028239e-14
"4431",8.06481011217616e-15
"4432",-1.33604345772888e-14
"4433",2.78087639966746e-14
"4434",1.56914986359486e-14
"4435",-6.39143354574773e-15
"4436",-1.33410983918921e-14
"4437",-2.34648169183578e-14
"4438",-1.93127284694512e-14
"4439",7.9977709656839e-15
"4440",-1.17070315763624e-14
"4441",-2.17352218043638e-14
"4442",2.52853603275446e-14
"4443",-2.97853635901961e-14
"4444",-3.03189780089035e-14
"4445",5.95096682453814e-15
"4446",-9.48685874528426e-15
"4447",9.44434860728909e-15
"4448",2.78372702552942e-14
"4449",1.83324524362116e-15
"4450",-2.85770854031465e-14
"4451",3.04965521679474e-15
"4452",-6.05535160890275e-05
"4453",-6.02436790626911e-05
"4454",4.06614563397329e-15
"4455",-0.00980661962394065
"4456",2.40753065363142e-15
"4457",-1.02125976126051e-14
"4458",-0.000847458866691093
"4459",1.10474988794146e-14
"4460",7.48059637280932e-15
"4461",-9.03467470607976e-15
"4462",-2.21689056735375e-14
"4463",-9.92322509918379e-15
"4464",-0.000944919493769027
"4465",-0.000557195910834264
"4466",7.15407423167735e-15
"4467",-0.0196730821810011
"4468",-2.71484459196505e-15
"4469",-2.45340377744339e-14
"4470",-0.00764420497509308
"4471",-2.78181461519541e-14
"4472",-3.87111626702475e-06
"4473",-2.07962157532895e-14
"4474",-2.35747878782573e-14
"4475",5.83303639263853e-15
"4476",1.12542913500398e-14
"4477",-2.06182488738199e-14
"4478",2.80363197842532e-14
"4479",-1.97400417118659e-14
"4480",-0.000799259865820722
"4481",-2.29419995487684e-14
"4482",6.65225005755166e-15
"4483",-0.000251007023596413
"4484",-0.000595608271535351
"4485",-0.000205780273348517
"4486",-0.000130886202414012
"4487",2.34821496932012e-14
"4488",-0.00136303399154228
"4489",2.40041216746396e-14
"4490",-0.0023415883059827
"4491",-0.000410411827037323
"4492",-0.00754545264402292
"4493",-0.0177707427963387
"4494",-9.34565291128826e-05
"4495",-0.000121705313050148
"4496",-0.000376118172540567
"4497",-1.15477132321948e-14
"4498",2.5986289893834e-14
"4499",-1.31031895007565e-05
"4500",1.2614012356365e-14
"4501",4.31944901928997e-15
"4502",-3.05945680509819e-14
"4503",1.16646720389481e-15
"4504",1.94767979188278e-13
"4505",-2.50680385074065e-14
"4506",-0.000671781372910002
"4507",3.3263378029062e-15
"4508",-1.93270636476812e-14
"4509",2.30118621576005e-14
"4510",-2.25546351184284e-14
"4511",1.31384507332841e-14
"4512",-2.7569209946121e-15
"4513",-5.37308135065838e-05
"4514",-1.06797049356456e-14
"4515",-2.26236890964006e-14
"4516",-2.57805744890285e-14
"4517",3.10215425192027e-14
"4518",-2.02824928672085e-14
"4519",-6.74625757573899e-05
"4520",2.58478930004158e-14
"4521",-1.93060583201559e-14
"4522",-6.45792031277851e-05
"4523",-3.12190090704778e-14
"4524",2.00125202694075e-14
"4525",-9.07186037140221e-15
"4526",-2.31657568801559e-14
"4527",-6.68414254727069e-16
"4528",2.60093572998832e-14
"4529",3.74307884128372e-15
"4530",-2.17395115942314e-14
"4531",-0.00214036260359405
"4532",-1.48757675215756e-14
"4533",-0.000247301299777554
"4534",-2.23414259690897e-14
"4535",3.11067057053195e-14
"4536",-4.00852690346328e-05
"4537",1.35062065671248e-14
"4538",-1.4758496566313e-14
"4539",-1.17290944251281e-14
"4540",-1.93831551221116e-14
"4541",1.96035362899077e-14
"4542",-3.55156859703287e-15
"4543",-0.000795556142708278
"4544",2.2946401847513e-14
"4545",4.7936503004469e-15
"4546",-5.26827842875251e-15
"4547",-2.85615030874563e-14
"4548",1.57617732276615e-14
"4549",-1.37128664299864e-14
"4550",-1.60426192273888e-14
"4551",-0.000158749471524249
"4552",2.35185355249331e-14
"4553",-1.11864575966264e-14
"4554",-2.97614965945177e-14
"4555",-6.77500383890336e-15
"4556",-1.59064966066772e-14
"4557",2.60791638084406e-14
"4558",-4.94433966105562e-07
"4559",2.27432125242794e-14
"4560",2.67877287380454e-14
"4561",9.77708033983428e-15
"4562",-1.1218688630021e-14
"4563",-9.95916408194317e-15
"4564",-7.16908699066715e-06
"4565",2.05867064030092e-14
"4566",3.15109522514541e-15
"4567",-2.47746210609582e-14
"4568",-0.0277585422423011
"4569",-0.00128809085509159
"4570",1.78546040325837e-14
"4571",-8.68013469145454e-16
"4572",-1.30659815653634e-14
"4573",3.09864627923287e-14
"4574",9.42719084749342e-15
"4575",-5.53284765024892e-06
"4576",2.92159024130483e-14
"4577",-0.000375745964834495
"4578",-1.76510911413366e-14
"4579",-2.11973877279719e-14
"4580",-1.47730657159279e-14
"4581",-5.68984201836259e-15
"4582",1.86129446432778e-14
"4583",-8.15129167602263e-15
"4584",-1.29002284682173e-15
"4585",-0.000340462392914299
"4586",-3.75829978503921e-15
"4587",1.53250956745096e-14
"4588",-0.00969523265802018
"4589",-1.83955222280182e-14
"4590",-0.00428643330560272
"4591",-0.00148781376815389
"4592",1.20146897532679e-14
"4593",2.76522605641127e-16
"4594",1.83811140229583e-14
"4595",-5.07155375943468e-06
"4596",-0.000487321566128389
"4597",2.74207979149782e-14
"4598",-0.000775772532278227
"4599",1.10829761564119e-14
"4600",-1.99893494775821e-14
"4601",1.94799401808442e-14
"4602",-1.68572240377878e-14
"4603",-0.00175896263485606
"4604",-0.00859572639415028
"4605",1.13217997688461e-14
"4606",-0.0009413513989715
"4607",1.226540990815e-14
"4608",-0.000508026544755075
"4609",-0.000430043479442356
"4610",1.28043765714137e-15
"4611",1.41317742183483e-15
"4612",-2.01593799575511e-14
"4613",-1.76179693221138e-14
"4614",-2.92345088709558e-14
"4615",-0.000126277640226499
"4616",2.05059446123719e-15
"4617",-3.500700387343e-15
"4618",-0.000362254139024049
"4619",-2.30002695413668e-14
"4620",3.11800606072558e-14
"4621",1.79955903000028e-14
"4622",-4.33252031661985e-15
"4623",-0.00114957555906976
"4624",-0.000454647905741186
"4625",2.62676744501256e-14
"4626",2.41753375801298e-14
"4627",1.03808475043454e-14
"4628",4.16580568256249e-15
"4629",1.50188327523914e-14
"4630",8.92937958759675e-15
"4631",4.37911170953061e-15
"4632",-2.71904055138762e-14
"4633",-0.00353112410443634
"4634",3.00961777570094e-14
"4635",5.07553015777303e-15
"4636",-2.11393415393926e-14
"4637",-3.08984211176476e-14
"4638",3.05515906299698e-14
"4639",-2.92021112990734e-14
"4640",2.12159873706279e-14
"4641",7.18112723452119e-15
"4642",2.22095705407478e-14
"4643",5.03517218766802e-15
"4644",-8.93461557341989e-06
"4645",1.70759068184725e-14
"4646",-1.3988249187753e-14
"4647",-3.52293271284354e-05
"4648",1.16393725892312e-14
"4649",8.8863812772188e-15
"4650",-2.98401033985771e-14
"4651",-9.74269617660271e-15
"4652",2.72211295765581e-14
"4653",-2.90803182046054e-14
"4654",-1.05202737177329e-14
"4655",3.11228846470632e-14
"4656",-4.60721422867499e-15
"4657",1.0258975958265e-14
"4658",-0.00120864795160021
"4659",2.34695064777777e-14
"4660",-2.92030559313194e-14
"4661",-2.55834787093281e-15
"4662",-2.25326240747974e-14
"4663",1.00457157463432e-14
"4664",-0.000342878237065847
"4665",-2.24677278883878e-14
"4666",-2.40914063865444e-14
"4667",-0.000676454191910341
"4668",4.65081272207914e-15
"4669",-2.79872662692332e-14
"4670",-0.0001374145635085
"4671",-1.68168519900604e-05
"4672",-9.23955723417323e-16
"4673",-1.51421649307477e-14
"4674",-1.79261998073857e-14
"4675",-0.00090117887200092
"4676",1.60229225282404e-14
"4677",-5.48869310278652e-15
"4678",2.12736824073117e-14
"4679",-2.30632755785116e-14
"4680",-3.02697155887329e-14
"4681",-0.000183880162549286
"4682",1.72772262854655e-14
"4683",-4.12707615232502e-15
"4684",1.0284456800137e-14
"4685",1.03769469369349e-14
"4686",-1.28855822306139e-15
"4687",-1.25244551541628e-14
"4688",-9.37406835244276e-16
"4689",9.10672724365327e-15
"4690",-1.64316187802934e-14
"4691",1.7234209653185e-14
"4692",2.03495461239682e-14
"4693",1.67560982828893e-14
"4694",-7.43445452987201e-15
"4695",-2.64538104928209e-14
"4696",-1.9967114608841e-14
"4697",-9.32033440112544e-06
"4698",-2.38303311276013e-14
"4699",-2.72349759230776e-14
"4700",-1.34203286942595e-14
"4701",1.92568976588034e-14
"4702",-1.4240799884225e-14
"4703",-7.0607879009781e-15
"4704",-1.58401853466866e-15
"4705",2.64244855081376e-14
"4706",-2.88129309017744e-14
"4707",-5.60909167357759e-05
"4708",2.63745410278272e-14
"4709",1.18248087914185e-14
"4710",-2.88673703895171e-08
"4711",-1.55816945125456e-14
"4712",-0.000632740581740152
"4713",-7.521566401977e-17
"4714",-1.30307353134415e-14
"4715",-0.000393821343698566
"4716",-7.83860270541614e-16
"4717",2.48153126665418e-14
"4718",8.63307154465087e-15
"4719",2.96290380273628e-14
"4720",-0.00145927298395805
"4721",-0.00231029292239059
"4722",-2.02641219644498e-14
"4723",-2.28582642604713e-14
"4724",-0.00144900723858384
"4725",-2.29130651717053e-14
"4726",-5.3427456186192e-15
"4727",-2.7390815482832e-14
"4728",-3.53386796461091e-05
"4729",-6.47872841340026e-16
"4730",-5.55070251805845e-05
"4731",-0.000690443425885039
"4732",-1.19977711454533e-14
"4733",-2.9478217359147e-14
"4734",-7.14508134922733e-06
"4735",-0.000595762449135871
"4736",-0.000966320635040242
"4737",5.70157583687524e-17
"4738",1.99201487934745e-14
"4739",-2.31431748317226e-06
"4740",-0.000296538179224673
"4741",-0.00275112192263322
"4742",5.54631051235634e-15
"4743",8.78861491368277e-15
"4744",1.53369992967798e-14
"4745",-2.70999237861063e-14
"4746",3.34435007647134e-16
"4747",-0.00172115500287937
"4748",-2.78066622729054e-14
"4749",8.35191609434429e-15
"4750",-1.41060298402672e-05
"4751",-5.8552872298872e-16
"4752",-1.9825219632364e-14
"4753",-0.0049158731334928
"4754",-2.64056554281477e-15
"4755",-2.82598407387528e-14
"4756",2.46279453997865e-14
"4757",-9.86617269150527e-15
"4758",1.52797508833496e-14
"4759",1.6996471721867e-14
"4760",2.7706129320636e-14
"4761",-8.7702558731662e-15
"4762",-1.96820080959194e-14
"4763",3.49692649655833e-15
"4764",-2.8325822390609e-14
"4765",-2.48294521040695e-14
"4766",5.73875528758969e-16
"4767",1.14629538363182e-14
"4768",-1.48967068924314e-14
"4769",-2.05680515532214e-14
"4770",-0.000224473310824634
"4771",-0.00150844418338149
"4772",-6.28608188644773e-15
"4773",5.71814357799616e-15
"4774",1.84956344859206e-14
"4775",1.72778736834993e-14
"4776",-3.88269436800878e-07
"4777",5.17956428714922e-15
"4778",-2.32258170244453e-14
"4779",-4.48975163123197e-15
"4780",-1.72738735520486e-14
"4781",-2.99299044504853e-15
"4782",-8.75822581835718e-05
"4783",-0.000164669041519973
"4784",-0.000357042897451617
"4785",2.7181136550245e-14
"4786",-1.47849724998895e-14
"4787",-0.00055167219090984
"4788",7.1664867602657e-15
"4789",2.85588846880996e-14
"4790",-3.04579480678362e-15
"4791",-0.0010637271912987
"4792",-2.28543718410364e-14
"4793",-2.32071115626811e-14
"4794",-5.05024117261039e-15
"4795",8.36075564510669e-15
"4796",2.08829871453844e-14
"4797",-2.00097898380009e-14
"4798",-7.49664906557828e-15
"4799",-9.61486310038331e-15
"4800",-1.41246648964771e-14
"4801",3.11276350708899e-15
"4802",-0.000166768270758029
"4803",2.52009915181637e-14
"4804",-1.3456117640851e-14
"4805",-2.00476929430759e-14
"4806",-1.72740534776642e-14
"4807",-2.78269294825904e-16
"4808",-6.63987518668103e-05
"4809",-8.99164160356516e-15
"4810",1.18867392221865e-14
"4811",-2.32183141968193e-14
"4812",-6.73460643341875e-15
"4813",-2.63535836477582e-14
"4814",2.62368553788729e-14
"4815",9.70252510069879e-15
"4816",-0.000203868364796221
"4817",1.19729596641013e-14
"4818",-1.26088716461522e-14
"4819",2.07598972550285e-14
"4820",-7.31758869000091e-05
"4821",-6.28467860931085e-06
"4822",-2.99391255882688e-14
"4823",1.27276187324313e-14
"4824",-0.0121682517180615
"4825",-6.44981257448744e-05
"4826",2.59238091385234e-14
"4827",-0.000371970557363162
"4828",2.84148490999291e-14
"4829",1.74118057041275e-14
"4830",-2.36262362013236e-05
"4831",-2.03347993349922e-14
"4832",-2.85296637690328e-14
"4833",-0.00509776368877649
"4834",1.35762437809521e-14
"4835",-2.67307595310779e-14
"4836",-0.000178838448643091
"4837",-0.000345174825959879
"4838",-0.0149121616977578
"4839",-7.47154564925984e-15
"4840",-2.43874500374125e-14
"4841",-0.000389194468557663
"4842",-7.36901720503687e-15
"4843",1.07755532145334e-14
"4844",5.9166861355879e-15
"4845",-2.28850016908922e-14
"4846",-0.000356873292745918
"4847",-4.9410445262166e-06
"4848",-1.48420454111238e-14
"4849",2.22311164023303e-14
"4850",-4.71001409609173e-15
"4851",-2.77383113898926e-14
"4852",2.86274909376879e-14
"4853",2.65236524361831e-14
"4854",9.7124380391758e-15
"4855",2.84696302447424e-14
"4856",-2.72116489691735e-15
"4857",-6.97665049092852e-15
"4858",-2.71132944024155e-14
"4859",-0.000134876690897583
"4860",-0.000804084859685705
"4861",-1.89540559618908e-14
"4862",-2.66302819848859e-14
"4863",6.05122611030131e-15
"4864",-0.000191741346489023
"4865",2.74922994427576e-14
"4866",2.7483626381358e-14
"4867",1.5118946316181e-14
"4868",2.88792251839155e-14
"4869",7.00220114679755e-16
"4870",-0.000251945436593806
"4871",-0.000348464040513011
"4872",-0.000152471766110296
"4873",1.12809122982793e-14
"4874",-0.000656934816286088
"4875",-1.82569101127368e-14
"4876",-8.54943887018113e-15
"4877",-1.41242066994008e-15
"4878",-2.96611592214753e-14
"4879",-9.84735633499385e-15
"4880",1.70763167548318e-14
"4881",-5.98013287711337e-15
"4882",1.93047420918235e-14
"4883",-2.36266778734751e-14
"4884",1.7657281309358e-14
"4885",-2.07090233678817e-16
"4886",2.24993389646385e-14
"4887",-3.50713387763803e-15
"4888",-1.71840254045683e-14
"4889",5.20068353520159e-15
"4890",-0.00139267253225749
"4891",-2.0347555289549e-05
"4892",1.61139937295053e-14
"4893",2.47393284898186e-14
"4894",-0.000180915739005686
"4895",-3.21002871483333e-05
"4896",1.65875726751049e-14
"4897",-2.31282307272853e-14
"4898",-0.00665205523774679
"4899",-2.75316804031316e-14
"4900",-1.29364517309161e-15
"4901",2.70844785332824e-14
"4902",-1.05668365831029e-14
"4903",-2.1710185953335e-15
"4904",-1.86204488349711e-14
"4905",-0.000417351159806896
"4906",-0.000196147457743071
"4907",1.59486286480887e-14
"4908",-5.60455712940955e-15
"4909",1.3444195399817e-14
"4910",6.84243140127012e-15
"4911",2.33935127779054e-14
"4912",-1.45931419721306e-05
"4913",1.77467063534102e-14
"4914",5.23349640571253e-16
"4915",-2.45524989646239e-14
"4916",2.13619868223313e-14
"4917",-0.00489302114490407
"4918",-2.87543114833915e-14
"4919",-2.7342035153395e-14
"4920",-0.000139936460627484
"4921",-0.00018234363393294
"4922",-3.0311777139243e-05
"4923",-2.87009908812894e-14
"4924",-1.33260549329007e-14
"4925",-2.33547704056542e-14
"4926",1.24165220750661e-14
"4927",-0.000332766603025184
"4928",2.64212380771707e-14
"4929",-2.51422628243563e-14
"4930",-2.59705230995131e-15
"4931",1.47562108071025e-14
"4932",-2.59130034303265e-14
"4933",-6.53870748867357e-15
"4934",1.35007728734982e-14
"4935",1.76864294827981e-14
"4936",-8.37553489359744e-15
"4937",-1.64407494652742e-14
"4938",-9.32028746130084e-15
"4939",-6.78124527675321e-15
"4940",4.57418837998516e-15
"4941",-3.12543000014843e-15
"4942",1.74205473472157e-14
"4943",2.5601840960387e-14
"4944",-2.43436937632744e-14
"4945",-3.04808513537589e-14
"4946",-0.0326001636883577
"4947",-3.33446102977636e-15
"4948",7.30397983240589e-15
"4949",-9.26764799114227e-05
"4950",-1.07715390567558e-05
"4951",3.34166949030595e-15
"4952",-1.18978785555651e-14
"4953",2.28337180040428e-14
"4954",-1.3415440380825e-14
"4955",-0.000263882038722438
"4956",-1.42841006274741e-14
"4957",1.78391497067445e-14
"4958",-0.000153539080769179
"4959",-1.64961297048385e-14
"4960",-7.79610722057281e-05
