"","hub"
"966",-8.69257598139452e-18
"967",-2.6446355738552e-17
"968",2.61094426985742e-17
"969",-2.32806928058241e-17
"970",1.69279252573187e-17
"971",-2.5947293976219e-17
"972",-1.27126217509306e-18
"973",1.22292106720818e-17
"974",-1.17456615663352e-17
"975",-7.35821210979061e-15
"976",-1.82235376515947e-17
"977",-8.04712905970732e-06
"978",-8.86315740411345e-18
"979",-1.25062723074069e-17
"980",-7.84784124796814e-18
"981",8.03054474988611e-18
"982",-1.92355073992753e-18
"983",-8.86550730776906e-18
"984",9.7291775986923e-18
"985",-2.0046666085046e-17
"986",3.11916874245732e-18
"987",-2.29211079829876e-17
"988",1.19793193508541e-17
"989",-2.51592461108916e-17
"990",2.09805906877228e-17
"991",4.36809626918701e-15
"992",-1.85878401888627e-17
"993",-2.53819481658028e-17
"994",9.05272684541106e-18
"995",-1.88842011451851e-08
"996",-1.93144963033668e-18
"997",-1.75970331369869e-17
"998",-2.33578976006834e-17
"999",-9.05460398423492e-18
"1000",1.42880884754369e-17
"1001",-2.42000186793797e-17
"1002",1.01358159663521e-15
"1003",2.02247546154584e-17
"1004",1.36845790092744e-17
"1005",-0.000580294068094828
"1006",1.72890740893075e-17
"1007",1.81439945417877e-17
"1008",-0.00198535889960894
"1009",-5.67783329200753e-18
"1010",-6.79220780669301e-18
"1011",-1.83878650359278e-17
"1012",1.13739536043682e-14
"1013",5.88298531989121e-18
"1014",-2.03328187103406e-17
"1015",-9.18575588695382e-18
"1016",2.09634699431236e-17
"1017",2.7873480577661e-17
"1018",-9.64573783936187e-18
"1019",-6.97557091690141e-18
"1020",2.44448517154179e-18
"1021",-4.06577971017786e-18
"1022",2.51223239345201e-17
"1023",8.07550586842454e-18
"1024",-1.92184505726486e-17
"1025",7.06582663197495e-18
"1026",-9.03465394386947e-18
"1027",-4.20338282524707e-18
"1028",2.17441536498362e-15
"1029",-1.35393525984374e-17
"1030",1.21415506434295e-17
"1031",6.94367460649526e-15
"1032",1.79676116413022e-17
"1033",2.25178416345515e-17
"1034",-2.21118136716748e-17
"1035",-2.68382120650478e-17
"1036",-5.16148250299079e-18
"1037",2.53516139404403e-17
"1038",-1.03174186315898e-17
"1039",7.03962776109695e-19
"1040",-3.81377104243747e-18
"1041",-2.13909817035264e-17
"1042",3.60487438435991e-18
"1043",-1.04081364578665e-17
"1044",1.64623210127668e-17
"1045",9.7956294509896e-19
"1046",1.2514576929606e-17
"1047",-2.47466978563733e-17
"1048",1.37018404711348e-17
"1049",-2.4454111492723e-17
"1050",1.26338568166675e-18
"1051",2.06460498648321e-17
"1052",-2.51779196830169e-17
"1053",-1.96247277610067e-17
"1054",1.57169032449711e-17
"1055",2.73124928070429e-17
"1056",-1.55858861222843e-17
"1057",2.46628928157229e-17
"1058",-2.53514200412534e-17
"1059",-7.91688707686803e-18
"1060",-3.92535619333035e-18
"1061",2.00307501023841e-17
"1062",2.02695295037021e-17
"1063",-1.60754748637065e-07
"1064",-9.90796889829981e-20
"1065",1.63373589659838e-15
"1066",-2.76579010036738e-19
"1067",-1.45570951546532e-18
"1068",2.05285789902608e-17
"1069",-2.1703836186409e-17
"1070",-9.10997255783252e-18
"1071",1.24614944970573e-17
"1072",6.20408338598892e-18
"1073",5.93810927541401e-18
"1074",-1.80420376413722e-17
"1075",1.4028990976609e-17
"1076",2.05975601442404e-17
"1077",-1.25605199626782e-17
"1078",-8.05372288417046e-18
"1079",1.60377796600392e-17
"1080",-1.90658096181324e-17
"1081",2.644789910091e-17
"1082",2.18381146316361e-17
"1083",1.7391208588022e-17
"1084",7.68404581258513e-18
"1085",-1.55297441762451e-17
"1086",-1.20591841701217e-17
"1087",-9.09441169462341e-18
"1088",-4.42427061772012e-18
"1089",8.06661467236002e-18
"1090",1.91744264685786e-17
"1091",1.14015899204213e-17
"1092",1.82717604300929e-17
"1093",-7.91610997026893e-05
"1094",-9.47478586342637e-18
"1095",5.21499764570408e-18
"1096",-2.12252771716754e-17
"1097",-4.36610290441553e-18
"1098",-0.0389370141165444
"1099",3.48097623754031e-18
"1100",-1.11716062460003e-17
"1101",-1.42490277266344e-14
"1102",-1.6200000445304e-17
"1103",-1.89715379895646e-17
"1104",1.1718357757609e-17
"1105",1.32237109048811e-17
"1106",1.76475903228503e-17
"1107",-1.87494691292382e-18
"1108",-0.000581744111212007
"1109",-2.72463875917998e-17
"1110",-1.33396197186629e-17
"1111",2.09700710086052e-17
"1112",1.819145986823e-17
"1113",4.07745943105152e-18
"1114",-1.52767058033024e-17
"1115",1.58733786033495e-17
"1116",3.671912469926e-18
"1117",2.56097049950914e-17
"1118",-2.3686444976319e-17
"1119",2.16466441454523e-17
"1120",1.25213815922444e-17
"1121",9.82153148807459e-19
"1122",-1.60689704841845e-17
"1123",1.34337401901576e-17
"1124",1.55254999262521e-17
"1125",1.15387266100041e-17
"1126",6.51831348620526e-18
"1127",1.58638687678403e-17
"1128",-2.3849107010977e-17
"1129",-1.45344000363145e-17
"1130",-6.37225825450527e-18
"1131",-4.04180986946586e-18
"1132",7.977185850374e-18
"1133",-2.21974793824705e-17
"1134",1.6608637785428e-17
"1135",2.11256881507403e-17
"1136",-1.58945621850385e-17
"1137",-1.0865994377822e-17
"1138",2.68640827903052e-17
"1139",-1.32458754625019e-17
"1140",2.10645587693818e-17
"1141",-2.16870906614644e-17
"1142",-8.40358807069128e-18
"1143",8.32127003244071e-18
"1144",6.27714355547921e-18
"1145",1.53457758722762e-17
"1146",8.92743032595424e-18
"1147",2.56329515727645e-17
"1148",-2.25158482139122e-17
"1149",-6.64737826118249e-15
"1150",5.74333354203203e-18
"1151",-1.22948984391974e-17
"1152",-1.74549607208945e-17
"1153",-2.06043313873182e-17
"1154",2.02557637259106e-17
"1155",8.68145640815103e-18
"1156",-2.39907560261211e-17
"1157",7.57828328482451e-18
"1158",8.05886119004352e-18
"1159",2.31231345608914e-17
"1160",-3.41075674042601e-07
"1161",-1.5203811953893e-17
"1162",3.60743617978924e-15
"1163",3.59044038165585e-19
"1164",-1.72907971102113e-17
"1165",-7.83999570976831e-18
"1166",3.54235531666495e-18
"1167",8.01705719289404e-18
"1168",8.3283278443125e-18
"1169",1.19743435466534e-17
"1170",-2.23904223898265e-17
"1171",-7.09687471044516e-18
"1172",-1.34459996336428e-17
"1173",1.85063406704315e-15
"1174",-1.53807673598405e-17
"1175",1.32808878630103e-17
"1176",-7.93601145193925e-06
"1177",-1.90504061749465e-17
"1178",1.04040607171474e-17
"1179",-6.02345689578225e-18
"1180",1.85999674324065e-14
"1181",-7.44148321155597e-05
"1182",2.00052241738001e-17
"1183",-0.000141085939158675
"1184",2.06557698587728e-17
"1185",1.63776503870758e-17
"1186",-1.34161495445396e-17
"1187",2.36017547415125e-17
"1188",2.17094741606063e-18
"1189",-2.54064373611946e-17
"1190",1.41536954460717e-17
"1191",1.63454886352186e-17
"1192",-9.81153321772912e-18
"1193",2.30324948467263e-17
"1194",-1.90037257194926e-17
"1195",1.93347515770733e-17
"1196",2.09220436928091e-17
"1197",-1.69960962458098e-17
"1198",-2.43811071419123e-17
"1199",2.50515994354181e-17
"1200",2.40885928139889e-17
"1201",-1.77453601355674e-17
"1202",1.96177518697993e-17
"1203",-1.61651911216026e-17
"1204",1.52153221380485e-17
"1205",5.62128552687383e-18
"1206",-5.47146111076476e-18
"1207",-8.28290756784073e-18
"1208",2.43598115582228e-17
"1209",-2.6851170839622e-17
"1210",-1.73556957787615e-17
"1211",4.6985812002181e-18
"1212",2.57998269544673e-17
"1213",2.1665511750781e-17
"1214",-2.60218628537934e-17
"1215",-1.99936910409497e-17
"1216",-9.56566483919223e-18
"1217",-1.78831126322802e-17
"1218",1.44998003655045e-17
"1219",-1.21674811084856e-17
"1220",-4.92634608274355e-18
"1221",1.51793571494898e-17
"1222",1.46112298347852e-17
"1223",-5.22854994308753e-15
"1224",2.84627544778467e-18
"1225",4.9206220045548e-18
"1226",-2.34137369396331e-17
"1227",2.63513075478729e-17
"1228",-7.31515399314703e-19
"1229",6.58867998643344e-18
"1230",-1.962980078215e-17
"1231",-1.59561957229697e-17
"1232",-6.01164086202489e-18
"1233",9.16264441618527e-18
"1234",-6.78228824798167e-18
"1235",-8.45883708305477e-18
"1236",-7.71198717839739e-18
"1237",1.28351115215928e-17
"1238",2.65032060369511e-17
"1239",-2.69596872270839e-17
"1240",1.5971035215249e-17
"1241",-7.68819240407609e-18
"1242",-3.23489670698024e-18
"1243",6.82574130177511e-18
"1244",2.12840776706006e-17
"1245",2.8098678945645e-18
"1246",1.95947349708731e-17
"1247",-4.77219558592296e-18
"1248",-2.36858491279407e-18
"1249",8.83978355497111e-19
"1250",-2.15862669185431e-17
"1251",2.28173998544136e-17
"1252",7.65100892293916e-18
"1253",2.1844336959104e-17
"1254",1.09907338567389e-17
"1255",-1.8588403988745e-17
"1256",-2.27107654550405e-17
"1257",-1.79341166340062e-17
"1258",-2.52337636588106e-17
"1259",-1.75188432571237e-17
"1260",-0.0419168643701884
"1261",-1.79976783105341e-17
"1262",2.78036240226309e-18
"1263",-7.80207978470013e-18
"1264",-1.09124587439407e-17
"1265",-1.73961805558496e-17
"1266",1.74637961419002e-18
"1267",-2.06848112853447e-05
"1268",5.45508056786317e-18
"1269",-2.29228494605505e-17
"1270",1.72864534001673e-18
"1271",6.59754156356761e-18
"1272",-9.52772209690591e-19
"1273",1.4866055787155e-17
"1274",-2.23162699460246e-17
"1275",-2.64560155071114e-17
"1276",2.00412104483465e-17
"1277",2.25485153208035e-18
"1278",-1.04418138477896e-17
"1279",1.24961329359396e-17
"1280",4.98453348751357e-18
"1281",-1.33302975093584e-17
"1282",2.58910480488153e-17
"1283",1.08076775565303e-17
"1284",1.64755953608323e-17
"1285",2.10363882596623e-15
"1286",1.2212164492867e-17
"1287",-1.17629023042789e-17
"1288",4.99625721077817e-18
"1289",-1.5476627896093e-17
"1290",-1.22318868050724e-17
"1291",-4.13150520118707e-18
"1292",-7.40750877871083e-18
"1293",-1.6611461771819e-17
"1294",2.73048616223057e-17
"1295",-6.99121124105893e-18
"1296",8.25652608361354e-18
"1297",1.57468479824552e-18
"1298",4.13249914855382e-19
"1299",-1.63069798998086e-18
"1300",9.89480897675764e-18
"1301",-2.00696760903136e-17
"1302",2.02828529638658e-17
"1303",5.48493010188672e-18
"1304",6.16964544097924e-18
"1305",-1.86651549135866e-17
"1306",2.47389247593225e-17
"1307",2.31106097990779e-18
"1308",-1.45426877610347e-17
"1309",1.13140688162203e-17
"1310",-2.53756457629956e-17
"1311",-2.72568658334558e-17
"1312",-2.73683806237242e-17
"1313",-0.000121296844250246
"1314",8.09982039930229e-18
"1315",-1.63184422704576e-17
"1316",1.63495886151997e-17
"1317",-0.000118327989050632
"1318",-2.34983474621314e-18
"1319",1.34487200060246e-17
"1320",1.59442703716848e-17
"1321",-4.14214112171908e-18
"1322",-7.42173905819241e-19
"1323",-1.3328842557874e-17
"1324",-5.95398899246032e-18
"1325",-2.70145972812301e-17
"1326",-1.64940259823053e-17
"1327",-2.94536060618274e-18
"1328",1.96449334362904e-17
"1329",2.13441139846018e-17
"1330",-8.32178405551054e-05
"1331",1.38390956740914e-17
"1332",-3.91033409623773e-18
"1333",-1.73637288256007e-15
"1334",-9.74530637100667e-18
"1335",-0.00071577797371317
"1336",-1.86314394784482e-17
"1337",-2.08256500671222e-17
"1338",9.13460708586934e-18
"1339",1.92743071487817e-17
"1340",-1.34725105483084e-17
"1341",-8.75754879057716e-18
"1342",5.34645636702365e-18
"1343",-4.65592137437098e-18
"1344",-3.11893538422095e-18
"1345",3.1313972422281e-19
"1346",-6.3515140686405e-18
"1347",-2.29817591108592e-17
"1348",-6.33090724715193e-18
"1349",1.33445752959248e-17
"1350",2.46960920703065e-17
"1351",-6.61143542807744e-18
"1352",8.40224725191483e-18
"1353",2.54793710161753e-17
"1354",1.76425098735868e-17
"1355",-6.16510571786937e-18
"1356",4.10154612257169e-18
"1357",-3.71403038431913e-18
"1358",-1.26957909879623e-17
"1359",6.97972966370409e-18
"1360",7.1566004809176e-18
"1361",6.52890772288076e-18
"1362",2.26788209542436e-17
"1363",-4.51691486225097e-18
"1364",4.65066586210859e-18
"1365",-9.91102976082931e-05
"1366",9.49314836392832e-18
"1367",-1.02200910136132e-17
"1368",-3.46704545784426e-18
"1369",-2.06599660293605e-17
"1370",-1.75586531334678e-18
"1371",-2.67109016909427e-17
"1372",-0.00037508163261801
"1373",1.3686012051201e-18
"1374",2.09985976502126e-17
"1375",-2.73774131538269e-17
"1376",-0.0031621068501683
"1377",-1.09710262009533e-17
"1378",2.03212520614191e-17
"1379",1.3874698740755e-18
"1380",2.39413162286487e-17
"1381",2.95921491721176e-18
"1382",-2.31913770166126e-17
"1383",3.28663464887997e-18
"1384",-0.00368373098537458
"1385",-2.72305454800721e-17
"1386",-2.7181157506275e-18
"1387",2.06713502213822e-17
"1388",-1.9362538980014e-17
"1389",1.68211945536057e-17
"1390",-8.86158531386527e-18
"1391",-8.41180154140873e-18
"1392",-2.67395451844184e-17
"1393",2.35804273574039e-18
"1394",1.87040895958284e-17
"1395",2.01047211268044e-17
"1396",1.16920901338352e-17
"1397",-2.57889041242787e-17
"1398",-5.49729138160125e-18
"1399",-1.9369174304074e-17
"1400",2.4097261158559e-17
"1401",-2.31186165280125e-17
"1402",-2.46618256323076e-17
"1403",1.85289425128084e-18
"1404",-1.14844861800533e-14
"1405",2.15095794387088e-18
"1406",-0.000234906019025494
"1407",-1.97552533776749e-17
"1408",1.64627845561108e-17
"1409",6.40559960134621e-18
"1410",-1.43548671839783e-17
"1411",-1.73523153091099e-17
"1412",-0.00198535889961383
"1413",-0.000109191438124752
"1414",-1.03327377051818e-17
"1415",1.01557792177116e-17
"1416",1.77708081659528e-17
"1417",-1.03602768924682e-17
"1418",-2.3309292928031e-17
"1419",1.81031950938557e-17
"1420",-0.00316210685016827
"1421",1.74124367912e-17
"1422",1.80480301831037e-17
"1423",1.6718266468194e-17
"1424",-9.39097023517624e-18
"1425",-9.67825658155529e-18
"1426",-9.50260303246475e-19
"1427",9.54659433833892e-18
"1428",1.79249538908899e-18
"1429",9.64446906553921e-18
"1430",2.26039513049786e-17
"1431",-2.01215637749518e-17
"1432",2.99499907563376e-18
"1433",1.96351133930862e-17
"1434",-8.32989054847774e-18
"1435",-2.47098635062938e-17
"1436",-2.13827810926995e-17
"1437",-8.85061271950433e-18
"1438",1.62313820572283e-17
"1439",1.75906310426892e-17
"1440",2.60684017487036e-17
"1441",1.78612587026417e-17
"1442",2.20042992799092e-17
"1443",7.72086537181866e-18
"1444",-3.28961321063915e-18
"1445",-2.5224082248066e-17
"1446",1.43924509406543e-17
"1447",2.64382252107237e-17
"1448",2.54815330251461e-17
"1449",-2.17842593107125e-17
"1450",-2.09117217407022e-17
"1451",-2.33796229032091e-17
"1452",-2.60948509007254e-18
"1453",1.72212432989646e-17
"1454",7.05245059040713e-19
"1455",-1.7167073038162e-17
"1456",-2.37339867828354e-17
"1457",-4.58377509099889e-18
"1458",-2.66185503458429e-18
"1459",1.53197835292007e-18
"1460",-1.38315417904414e-17
"1461",9.12381877070754e-18
"1462",1.79547573249499e-17
"1463",-7.09385069804839e-19
"1464",6.48727838852582e-18
"1465",-1.80238141348629e-17
"1466",-2.64678958456605e-17
"1467",2.69091864023702e-17
"1468",1.08732081611562e-17
"1469",2.51382665266359e-18
"1470",4.09199943488459e-15
"1471",-1.89544538581363e-17
"1472",1.36820748615102e-17
"1473",-1.28734053605204e-17
"1474",-1.79975533946602e-17
"1475",4.2637045479212e-18
"1476",-0.000104514753185615
"1477",5.10912310858476e-18
"1478",-1.45586383691586e-18
"1479",-1.40040499681027e-18
"1480",2.18311686726494e-17
"1481",5.27610353385489e-18
"1482",2.95828443427205e-15
"1483",1.25790139513215e-17
"1484",1.04670903706435e-17
"1485",1.72882729439387e-17
"1486",-1.42822792616999e-17
"1487",-6.49398745379229e-18
"1488",-8.02017536745104e-18
"1489",9.27925522603908e-18
"1490",1.87265061279397e-17
"1491",-0.00249426446160699
"1492",2.40189846071598e-18
"1493",-1.81489035007387e-18
"1494",1.83253350472871e-17
"1495",-2.29323825593648e-17
"1496",4.99342236302684e-18
"1497",2.56584766902208e-17
"1498",1.83946318926664e-17
"1499",-3.48826384346955e-18
"1500",-2.66789703530659e-17
"1501",2.00068553622078e-17
"1502",9.02772127331595e-18
"1503",1.03293756708346e-17
"1504",8.02931208183248e-18
"1505",1.82673360268044e-17
"1506",9.92793363400813e-18
"1507",6.60987402201408e-18
"1508",-7.64373228278463e-18
"1509",-0.00016189969290559
"1510",2.57456797582949e-17
"1511",9.1019016836763e-18
"1512",2.29833203893351e-17
"1513",-2.34832323729982e-18
"1514",4.81152633889904e-19
"1515",1.17240949127336e-17
"1516",1.33261019624054e-17
"1517",3.32038899255559e-18
"1518",-8.61511484840256e-18
"1519",9.53376167015027e-18
"1520",2.73651288823131e-17
"1521",-2.57421272177638e-17
"1522",2.14189568377586e-17
"1523",9.94974004466485e-18
"1524",-2.45326101385671e-17
"1525",8.18513028712361e-18
"1526",1.85855937493366e-17
"1527",-0.00332953889286256
"1528",2.09877419292521e-17
"1529",2.51023223725813e-17
"1530",-2.47215930423264e-17
"1531",-1.56300274887789e-17
"1532",1.50604945576543e-17
"1533",2.2217338282903e-17
"1534",1.36058651859792e-17
"1535",3.37363262666486e-18
"1536",1.40002934472655e-17
"1537",1.18564288969921e-17
"1538",-0.0435960794840468
"1539",-2.14703913661575e-17
"1540",-1.95020275694911e-17
"1541",-9.55373021950989e-18
"1542",-0.00208486140773363
"1543",-1.39415648245883e-17
"1544",-2.17839702145594e-17
"1545",-1.96056212943022e-17
"1546",-1.4572562717973e-17
"1547",-0.0359201058331753
"1548",-2.66716420150496e-17
"1549",-0.0017841663788986
"1550",6.88766110603711e-18
"1551",-0.0449362032015242
"1552",-1.34597326121332e-17
"1553",-0.000107929393122999
"1554",-1.445551119097e-17
"1555",3.93904310630363e-18
"1556",-7.8010159064838e-18
"1557",1.95238882646306e-18
"1558",2.18346908818913e-17
"1559",1.76152237786461e-17
"1560",-1.98961601770212e-17
"1561",-7.06627358270435e-15
"1562",-2.33264391968701e-17
"1563",-2.17394094882408e-17
"1564",1.15550442191119e-17
"1565",-3.95149617634025e-06
"1566",-2.54330890138991e-17
"1567",-2.3865721295062e-18
"1568",-1.7568274873697e-17
"1569",2.46108327678802e-17
"1570",1.70447685631912e-17
"1571",-2.54089556903876e-17
"1572",-1.40417431192951e-17
"1573",-2.00846958214153e-05
"1574",2.49365364265969e-17
"1575",-1.01683474220814e-18
"1576",6.86058072559385e-18
"1577",-1.31477123192774e-14
"1578",1.67568084976231e-17
"1579",1.45770235594036e-17
"1580",-5.25296436673918e-18
"1581",-2.20582347177065e-17
"1582",-2.68128476797724e-18
"1583",2.22013136518164e-17
"1584",-1.51170830472575e-17
"1585",-1.51901226244345e-17
"1586",-1.15981528603833e-17
"1587",-0.000111962222602158
"1588",-2.10854099099175e-17
"1589",2.37400645523896e-17
"1590",-2.60514078973817e-17
"1591",1.25192560355833e-17
"1592",1.24226446670119e-20
"1593",-1.01575441592987e-17
"1594",-1.34537489393883e-17
"1595",-2.41960144592366e-17
"1596",-1.02285828620049e-17
"1597",-2.262457924677e-17
"1598",1.8078629117132e-17
"1599",-1.71379542201212e-17
"1600",1.20116256641605e-17
"1601",9.84445837952772e-19
"1602",-2.28075178281079e-17
"1603",-1.10220924908804e-17
"1604",5.54975608466949e-18
"1605",1.77494179221071e-17
"1606",-0.000105950255719837
"1607",1.59980036183588e-17
"1608",-2.70286023058326e-18
"1609",6.9875391031024e-18
"1610",1.26139875297891e-17
"1611",-1.68965690416245e-17
"1612",1.48622499762538e-17
"1613",-8.6747311110606e-18
"1614",9.05897342611692e-18
"1615",-1.23105544756015e-18
"1616",2.59348927128782e-18
"1617",-5.78846104435601e-18
"1618",-8.96967128947752e-18
"1619",2.69532801044888e-17
"1620",-1.70766336627999e-17
"1621",6.88504179192047e-18
"1622",-2.23998914507593e-18
"1623",-2.57472177453583e-17
"1624",-1.3123640423448e-17
"1625",-1.60804789563328e-17
"1626",-1.4540601779958e-17
"1627",2.52967764388822e-18
"1628",5.16150353875971e-18
"1629",1.40267735119149e-17
"1630",-1.1050789944001e-17
"1631",1.59577608675279e-17
"1632",-8.61268581974047e-18
"1633",5.09130243627607e-18
"1634",1.21309680499029e-17
"1635",8.40554181581718e-18
"1636",1.07823714103974e-17
"1637",-1.03530905744861e-17
"1638",-2.49104787126954e-17
"1639",-1.48375359566183e-17
"1640",-2.20652070497226e-17
"1641",2.60736922325052e-17
"1642",-2.54235005856071e-17
"1643",2.42767271103307e-17
"1644",4.79951191345412e-18
"1645",1.8926793116918e-17
"1646",-1.59477920198853e-17
"1647",2.71578781897169e-17
"1648",-5.64243674198686e-18
"1649",-1.32198612304162e-08
"1650",2.10548098508338e-17
"1651",-2.45049568467797e-18
"1652",2.38275453656473e-17
"1653",-3.06756430696384e-18
"1654",6.3590596664663e-18
"1655",1.0158752246673e-18
"1656",5.95220378693718e-18
"1657",4.99139969318214e-18
"1658",-3.20017055210182e-18
"1659",-2.41063087749897e-17
"1660",-1.08828274440458e-17
"1661",-4.95136611687782e-18
"1662",2.64736947046387e-17
"1663",1.1992754774455e-17
"1664",6.0395281754765e-18
"1665",-1.34460666924236e-17
"1666",-3.6509663913503e-18
"1667",-0.00576317764053721
"1668",1.29629749846595e-17
"1669",2.06588478414904e-17
"1670",1.90570263472921e-17
"1671",8.02357930011204e-18
"1672",-1.69272332278228e-17
"1673",1.2899742881781e-17
"1674",1.65285088612304e-17
"1675",4.68726391857879e-18
"1676",-8.16662186049432e-18
"1677",-1.66528411261882e-18
"1678",2.33719734321118e-17
"1679",-3.15101363511773e-16
"1680",6.7970118502019e-18
"1681",2.13682929718422e-17
"1682",3.70206579512954e-19
"1683",2.01973186576921e-17
"1684",1.50676218217179e-17
"1685",-0.00243368107105681
"1686",7.88135526854252e-18
"1687",-2.63518112848472e-17
"1688",-2.13620705357436e-17
"1689",-0.0389370141165441
"1690",3.2706701889837e-18
"1691",-1.62814948484512e-17
"1692",-2.62222305449885e-17
"1693",1.0760943209107e-17
"1694",8.0321761888517e-16
"1695",-2.80110907051682e-18
"1696",1.94351541016511e-17
"1697",-3.56006731438816e-19
"1698",9.16634688162818e-21
"1699",-1.25767577327582e-17
"1700",2.26415294375137e-17
"1701",1.60353444348508e-17
"1702",1.77759944516227e-17
"1703",6.19366550165309e-18
"1704",6.69716023886723e-18
"1705",1.26772339344348e-17
"1706",1.82938723768661e-17
"1707",-4.30826649317203e-06
"1708",1.39213610866879e-17
"1709",-2.20217687188895e-17
"1710",-1.62577168314911e-17
"1711",-2.4363166613758e-17
"1712",1.33718683260315e-17
"1713",1.16546026615589e-17
"1714",-2.75630118688826e-18
"1715",-1.24040638055026e-17
"1716",-8.57858789093811e-19
"1717",7.1297894757364e-19
"1718",8.21720388748518e-18
"1719",-1.98030446196949e-17
"1720",4.93886663106961e-18
"1721",2.53127885935984e-17
"1722",-2.26615869220823e-17
"1723",-2.53724643735486e-17
"1724",-3.67088357277867e-18
"1725",-2.68137834985572e-17
"1726",5.46269616888305e-18
"1727",-0.0021356868205405
"1728",-1.64453452159988e-17
"1729",-0.00412558586409577
"1730",2.46231860889088e-17
"1731",-2.45964728216257e-18
"1732",2.01763616295015e-17
"1733",7.82875633165702e-16
"1734",-2.51131816462973e-17
"1735",-9.75567540330773e-18
"1736",1.59982041632788e-17
"1737",-3.4848089738958e-18
"1738",-1.77599266474156e-17
"1739",1.13041610287447e-17
"1740",1.06388227668863e-17
"1741",-2.61396395622498e-17
"1742",-2.65558957024496e-17
"1743",1.76332173733842e-15
"1744",8.83834553932008e-18
"1745",-0.00178387275890071
"1746",2.24197754751173e-17
"1747",-1.67934415000554e-17
"1748",-1.02207649572273e-17
"1749",-5.24522016457396e-18
"1750",1.65524648541517e-17
"1751",1.6367328452964e-17
"1752",1.82231565511267e-17
"1753",1.22064646773331e-17
"1754",1.68672961893504e-17
"1755",-1.62211603675309e-17
"1756",-1.99687042621608e-17
"1757",-1.57009381414753e-17
"1758",-1.10033033518006e-14
"1759",-6.44763403344312e-05
"1760",1.3876994273041e-17
"1761",-1.3843621853561e-17
"1762",-9.63957648353293e-19
"1763",5.99688570442711e-18
"1764",1.38789431502447e-14
"1765",9.17338216738032e-18
"1766",-5.36074551858248e-18
"1767",2.93751037248453e-15
"1768",-2.68174250432121e-17
"1769",-2.53380115618546e-17
"1770",-1.75555614565568e-17
"1771",-1.51838702023727e-17
"1772",-1.01663983432158e-17
"1773",-1.87222171513553e-17
"1774",-7.13947713614204e-18
"1775",-1.48502442412844e-17
"1776",5.63760057538603e-18
"1777",-4.71288207999206e-18
"1778",4.43863830102461e-18
"1779",-1.6683240365106e-17
"1780",-0.00376648565011281
"1781",-6.01501899442372e-09
"1782",3.2847547471513e-15
"1783",8.90572948344527e-15
"1784",1.11239980574212e-17
"1785",-1.28760401451231e-06
"1786",1.42274103317082e-18
"1787",-2.16963354187685e-17
"1788",3.83135869951619e-18
"1789",-2.4707505282346e-16
"1790",1.97437450968184e-18
"1791",2.737713761134e-17
"1792",-8.67203506720521e-18
"1793",2.26552236029188e-17
"1794",-3.34852940486979e-18
"1795",-9.85886273300302e-18
"1796",-0.0408415020011572
"1797",-4.71195257517104e-06
"1798",-8.46025550015639e-18
"1799",-2.55492372325298e-17
"1800",5.13045712199516e-15
"1801",-0.00216824374511292
"1802",2.69131823647717e-17
"1803",2.26373368848415e-17
"1804",-0.000112853118262348
"1805",-2.34705082870124e-17
"1806",1.53018287528692e-17
"1807",-1.52960376429092e-17
"1808",-0.00017695371458843
"1809",1.18323241371111e-17
"1810",-0.00255022991466705
"1811",-8.72890696788876e-06
"1812",1.4571221269408e-18
"1813",-2.253284892641e-17
"1814",-2.34024676274242e-17
"1815",-2.14860596932191e-17
"1816",1.36182199235014e-17
"1817",-1.41435852219903e-17
"1818",-9.9342168993032e-18
"1819",1.76323531372449e-18
"1820",1.42876813520777e-18
"1821",1.58284816442958e-17
"1822",-3.50181335409578e-19
"1823",-2.15773668368881e-17
"1824",-1.84708450495093e-17
"1825",-2.48632133924838e-17
"1826",-2.56968110730695e-17
"1827",-2.28935264570971e-17
"1828",-3.68213808635594e-15
"1829",1.28427870631541e-17
"1830",5.726092774677e-18
"1831",-1.44519753208295e-17
"1832",-1.462845162723e-17
"1833",-1.53349592201093e-17
"1834",-0.035920105833173
"1835",4.49646978737937e-18
"1836",-1.32198697623384e-08
"1837",-7.82781023763891e-18
"1838",-1.34283825967111e-17
"1839",-1.81369792015885e-17
"1840",1.26307890208864e-17
"1841",-1.51904648877542e-17
"1842",1.76161013353812e-17
"1843",2.06911598783261e-17
"1844",-1.45349957900347e-15
"1845",-2.73252714099539e-17
"1846",2.34465092857568e-17
"1847",-7.8667782037404e-16
"1848",-1.92307697099709e-17
"1849",-7.37613726999698e-18
"1850",-2.49222186866977e-17
"1851",3.71644179031665e-18
"1852",-2.43618359211545e-17
"1853",-0.000123405887894801
"1854",6.54723899899834e-18
"1855",1.34518173408072e-17
"1856",-1.83613517759557e-17
"1857",2.54872112642492e-17
"1858",1.50562744190858e-17
"1859",-5.91302278241461e-15
"1860",-1.95299345497806e-17
"1861",-0.0422066867550838
"1862",-2.50093902620527e-17
"1863",-1.76931226352767e-17
"1864",3.86897807640558e-15
"1865",-6.52207912477802e-19
"1866",-1.34980723401906e-17
"1867",-2.62162028833459e-17
"1868",4.52585490410293e-18
"1869",1.58563586670068e-17
"1870",5.26484187838293e-18
"1871",-0.0030905967882146
"1872",-0.0734236165227991
"1873",2.1694847019947e-17
"1874",1.58329636038782e-17
"1875",6.14481552919753e-18
