"","hub"
"3547",-1.28633876963774e-15
"3548",7.21224357402894e-16
"3549",-4.80075315326171e-05
"3550",-1.82013947602748e-15
"3551",-7.20243172410213e-16
"3552",1.60123806995753e-15
"3553",-1.2190749300739e-15
"3554",1.55046100256408e-15
"3555",7.57597220992313e-16
"3556",-1.98371399918611e-15
"3557",-1.87383788803101e-16
"3558",5.09381103236006e-16
"3559",-9.57048019444848e-05
"3560",-1.85284449041659e-15
"3561",5.27697842403639e-16
"3562",-1.00762524329886e-15
"3563",1.49610075607688e-15
"3564",-2.34417754414414e-16
"3565",-2.72046508229103e-05
"3566",-1.60382319232034e-15
"3567",-2.04023779443542e-15
"3568",-0.00183627608070994
"3569",-0.000291821528689314
"3570",-1.6012383588022e-15
"3571",4.98040404817045e-16
"3572",1.20389190088243e-15
"3573",-1.35105245007549e-15
"3574",-1.83123805180513e-15
"3575",1.81793141249965e-15
"3576",-2.08491027900233e-05
"3577",1.04895935993356e-15
"3578",9.59846646152415e-16
"3579",-1.76599228495337e-15
"3580",-1.2977503346581e-15
"3581",9.90706913801519e-16
"3582",-6.06969872429706e-06
"3583",-3.1542848182399e-05
"3584",1.22705234078264e-15
"3585",4.99720442515506e-16
"3586",-1.89302305395202e-15
"3587",-1.19259758510589e-15
"3588",2.0371388927151e-15
"3589",1.19039849738199e-15
"3590",-1.4851789003108e-16
"3591",7.04934319270308e-16
"3592",-4.32910412810218e-16
"3593",-8.0067711558413e-16
"3594",1.62129346628766e-16
"3595",1.08147286366193e-16
"3596",-2.55108644240827e-16
"3597",1.26847733969064e-15
"3598",-1.19751741221697e-15
"3599",-4.76127859729947e-16
"3600",-6.53454584680886e-05
"3601",-0.000123953954261123
"3602",-2.93935084685688e-16
"3603",-0.000244844993413603
"3604",9.02118814245116e-16
"3605",-1.1648745786089e-15
"3606",1.93158434601102e-15
"3607",-1.28546057836423e-15
"3608",-1.53425506051337e-16
"3609",1.45365285268317e-15
"3610",-1.48388921870265e-15
"3611",-7.93438310578123e-08
"3612",-7.90093330786876e-06
"3613",-1.29471778076986e-15
"3614",1.01482986635195e-15
"3615",-1.6503301109938e-15
"3616",-1.67917565796528e-15
"3617",-3.25325174142168e-05
"3618",-0.00513588935880619
"3619",-0.00182972419111693
"3620",-4.43203392780555e-16
"3621",-1.70234878254125e-15
"3622",-1.67649843907308e-15
"3623",-1.61297212998763e-15
"3624",-2.95579747393715e-17
"3625",-7.50707290560271e-05
"3626",-6.86560275129752e-06
"3627",-1.22142800948143e-15
"3628",-1.18548893571734e-15
"3629",-1.15439682478775e-15
"3630",1.41804016124042e-15
"3631",-2.03098160996141e-15
"3632",6.45335349245135e-16
"3633",1.05317819022368e-15
"3634",-8.6910446786974e-16
"3635",-5.72874982004197e-06
"3636",-2.16954650071485e-15
"3637",-1.45810735197617e-15
"3638",-4.48370252520832e-16
"3639",-1.80767510642599e-16
"3640",1.60293380832453e-15
"3641",-0.000203291463172737
"3642",4.95982655574218e-16
"3643",4.42315548937355e-16
"3644",-0.000242472990965401
"3645",7.07304006083001e-16
"3646",-2.14444290615563e-15
"3647",-2.12838515080363e-15
"3648",1.57709943062053e-15
"3649",2.50363642743382e-16
"3650",-1.39816910926237e-15
"3651",-2.89353462154676e-16
"3652",-1.58053903807109e-15
"3653",-1.94665527880016e-15
"3654",-1.78784772177176e-15
"3655",9.96462440824734e-16
"3656",7.65364482327549e-16
"3657",-2.17419616080429e-15
"3658",2.16508878722209e-15
"3659",1.76992147208477e-15
"3660",1.42175128035558e-15
"3661",-1.85035250010844e-15
"3662",-0.0052443995565607
"3663",-0.0160735868715536
"3664",-0.000673813698777106
"3665",-9.80721445060026e-16
"3666",-8.68157796390142e-16
"3667",2.06839639998996e-15
"3668",-2.15130926760833e-15
"3669",2.38752463887461e-16
"3670",-8.54052167745072e-06
"3671",1.77187742084203e-15
"3672",-1.58577047408902e-15
"3673",1.79204212268665e-15
"3674",1.81923194149564e-15
"3675",-1.70126657767226e-15
"3676",1.45997406373232e-16
"3677",8.81006945218064e-16
"3678",-5.7249040366897e-06
"3679",1.78658262245232e-15
"3680",1.02094552369902e-17
"3681",-7.54482987455904e-05
"3682",-7.57967445409102e-16
"3683",-1.00331207870965e-15
"3684",4.30400125116006e-16
"3685",1.41206088415417e-15
"3686",-1.9449634290575e-15
"3687",-5.48683441451604e-16
"3688",1.86708162137059e-15
"3689",-2.04020060953801e-05
"3690",1.51675902582029e-15
"3691",-0.000254202196871465
"3692",-1.22060295113492e-15
"3693",1.33028383809359e-15
"3694",-1.53107678747689e-16
"3695",-1.9115647867531e-15
"3696",1.1483396721368e-15
"3697",-1.42780295324704e-15
"3698",-0.000378512710413694
"3699",1.783519060132e-15
"3700",-4.18795002999478e-18
"3701",-3.13641710124482e-16
"3702",-7.40319690893097e-05
"3703",-8.33834570050319e-17
"3704",2.26729946019804e-16
"3705",-8.70422225738231e-06
"3706",-1.61914230504963e-06
"3707",1.82283228424138e-15
"3708",-4.94268678725107e-16
"3709",-1.02987930396389e-05
"3710",-1.0082784075581e-16
"3711",5.34704471207858e-16
"3712",-7.36078917438505e-16
"3713",-5.93902267326268e-05
"3714",-1.6514286732974e-16
"3715",1.91174351646784e-15
"3716",-9.017808208613e-16
"3717",-8.22028051717811e-17
"3718",-5.30841428981794e-05
"3719",-6.86408013021157e-05
"3720",-0.000304092154058093
"3721",-3.07076055488612e-17
"3722",-6.44832737786581e-07
"3723",-5.79682921719679e-05
"3724",-3.06041861428873e-07
"3725",1.94467478330073e-15
"3726",-2.05056815279131e-16
"3727",9.26595476245027e-16
"3728",-2.1652940286849e-15
"3729",-1.00919119269153e-05
"3730",-0.000134825209130159
"3731",-2.13329516303408e-15
"3732",8.77941430512719e-16
"3733",-1.25972537168594e-05
"3734",-1.5417712055976e-15
"3735",1.1404379894294e-15
"3736",1.26077293814796e-15
"3737",-1.17501317880254e-15
"3738",-1.92452658312911e-15
"3739",1.80685039556376e-15
"3740",-1.96972491885614e-15
"3741",-0.00165695263406042
"3742",1.51099720332787e-15
"3743",-3.07444380418211e-06
"3744",-6.6114035083369e-16
"3745",-5.8247177877965e-05
"3746",2.15930558051948e-16
"3747",-1.49853691320712e-15
"3748",-9.85501985562652e-16
"3749",-3.19990489715019e-17
"3750",-6.7238500056381e-06
"3751",1.14095511069345e-15
"3752",1.18538064771301e-16
"3753",-7.70084753148434e-06
"3754",-1.36671930560205e-05
"3755",-2.18959970398057e-15
"3756",-1.96853487333587e-15
"3757",3.52103294747366e-16
"3758",-1.66381815516961e-05
"3759",-3.51980860147283e-05
"3760",-3.8624641660709e-16
"3761",-7.46806068186701e-16
"3762",1.72095546346611e-15
"3763",-5.75338120800443e-16
"3764",-4.98152281909673e-05
"3765",8.62133336885585e-16
"3766",-7.19894483134723e-05
"3767",-0.000115780618030536
"3768",-1.57570698432242e-15
"3769",8.04015600266106e-16
"3770",-0.000205492002923738
"3771",9.47717842395205e-16
"3772",-0.00019118867318159
"3773",-8.15707635489953e-05
"3774",6.55443244555012e-16
"3775",-5.81558412677766e-16
"3776",2.09072071054569e-15
"3777",1.64138654659008e-15
"3778",-0.000369799018665787
"3779",-6.5324416032615e-05
"3780",-0.000121440881647901
"3781",8.92323926854137e-16
"3782",5.74830489030217e-16
"3783",1.53364529598899e-15
"3784",-6.53499345764982e-06
"3785",-0.00028319549893144
"3786",-1.37679518625587e-15
"3787",-5.81497505642807e-16
"3788",3.953294123662e-16
"3789",-1.90259041194887e-05
"3790",1.06668211056049e-15
"3791",1.60509887750315e-16
"3792",-0.00189846140309093
"3793",-3.3513576180111e-17
"3794",1.88453227107497e-15
"3795",-1.57513222721924e-15
"3796",-4.78880184497564e-05
"3797",-0.000739053958289522
"3798",3.69698357009387e-15
"3799",-1.73278222953653e-16
"3800",-3.38803276541752e-05
"3801",1.18879442492132e-15
"3802",-1.44935886797904e-05
"3803",-2.15763369774611e-15
"3804",-0.000103538732336649
"3805",-0.00059057176620484
"3806",-1.63364712495628e-15
"3807",-4.13333778275649e-15
"3808",1.9179703568583e-15
"3809",-8.98076253856024e-16
"3810",1.56274768226273e-15
"3811",4.14049583792871e-16
"3812",-1.30825612848425e-15
"3813",-8.9641476704431e-06
"3814",-0.000175979763796185
"3815",-3.64353612429279e-05
"3816",-4.64840940129935e-16
"3817",-1.67684262352146e-15
"3818",-2.76009779129085e-05
"3819",-3.07663464814344e-16
"3820",1.94490342129144e-15
"3821",-9.47224350736089e-17
"3822",-1.71048644063556e-15
"3823",-1.0602854431507e-15
"3824",-9.16463502415549e-16
"3825",-6.1909767635248e-17
"3826",1.81668591512681e-15
"3827",-2.56884695241951e-05
"3828",-7.8770906544277e-05
"3829",-0.000173180941813498
"3830",-0.00016142351384837
"3831",-3.48472368541424e-05
"3832",-0.000750687481110863
"3833",1.63494838435328e-15
"3834",3.61154891257095e-16
"3835",-1.76651029430083e-15
"3836",3.14716600844173e-16
"3837",-1.99287059772212e-15
"3838",1.98532932750664e-15
"3839",1.01619895362369e-15
"3840",2.14589029621434e-16
"3841",1.62968377033299e-15
"3842",-1.14620823214772e-06
"3843",1.47852451506588e-17
"3844",-1.18260034006501e-15
"3845",-0.0017798512388874
"3846",-1.24858532257227e-15
"3847",-1.34898288995727e-15
"3848",-9.2976143042577e-17
"3849",1.11956612869537e-15
"3850",-6.20149854945171e-16
"3851",-0.000218704257658507
"3852",-0.000536639859214208
"3853",6.83949980984167e-16
"3854",-6.53532405028349e-07
"3855",-0.00659977417906373
"3856",-4.93990724591495e-16
"3857",-6.91758725488309e-17
"3858",-1.79132844898351e-15
"3859",-0.000830236284322887
"3860",-1.57745749121249e-15
"3861",-5.75713521804882e-16
"3862",1.11923030703251e-16
"3863",1.62765121669469e-15
"3864",-5.1913259300562e-05
"3865",2.11701860888322e-15
"3866",2.1263962159375e-15
"3867",1.39783867861328e-15
"3868",-1.04641218087235e-06
"3869",-1.15613305365164e-16
"3870",-5.4875579118611e-05
"3871",-0.000197439104870373
"3872",1.81386193735583e-15
"3873",-1.92161452003292e-15
"3874",1.96404891759599e-15
"3875",5.35130753222262e-17
"3876",-2.71900791178766e-06
"3877",7.1180567445396e-17
"3878",6.2396398814779e-16
"3879",-3.79644643734014e-16
"3880",6.93258776271328e-16
"3881",1.57236833931634e-17
"3882",1.44687652256307e-15
"3883",-6.66386649669279e-05
"3884",-8.19290254512727e-05
"3885",2.04587958665816e-15
"3886",1.33872427507811e-16
"3887",-0.000386440011789085
"3888",1.2077046272332e-15
"3889",-1.53462457699591e-16
"3890",7.85580141853988e-16
"3891",-1.54428278821982e-15
"3892",-1.14657864927506e-15
"3893",6.57414649508672e-16
"3894",-1.16152295847334e-15
"3895",-8.23772800227608e-16
"3896",-1.79824549905921e-16
"3897",-2.73384171660098e-16
"3898",-0.00109469228949902
"3899",7.90658062212296e-16
"3900",-0.000446140008763001
"3901",3.10261078894834e-16
"3902",1.10197437777271e-15
"3903",-0.000541167157175712
"3904",-0.000828874243914242
"3905",-9.41909150669513e-16
"3906",1.07716603894558e-15
"3907",9.76430454778828e-16
"3908",-5.81968532948504e-16
"3909",1.35089052760721e-15
"3910",9.73734817575703e-17
"3911",-1.93869282208567e-15
"3912",1.43020903912775e-15
"3913",-1.78622800497504e-15
"3914",-1.40800855377087e-15
"3915",-1.77645582874481e-15
"3916",-8.98608997835308e-16
"3917",-4.65179226220291e-16
"3918",-3.5206230141271e-16
"3919",8.71594316777168e-16
"3920",1.56529525588045e-15
"3921",-2.7547820107872e-16
"3922",4.41264151072167e-16
"3923",1.17042511372958e-15
"3924",-1.99090804996443e-15
"3925",-0.000255329726858682
"3926",-8.93906741957328e-06
"3927",-0.00103865878928624
"3928",6.60125377206232e-16
"3929",-1.15606438807001e-15
"3930",-2.17031893261533e-15
"3931",-1.36424843992623e-15
"3932",-2.8450032585307e-06
"3933",-3.89813265564381e-05
"3934",-1.24334993388469e-15
"3935",-2.98742679019496e-05
"3936",-7.66561001747766e-16
"3937",-1.50555196215859e-15
"3938",-0.00025595273653764
"3939",7.93115399349405e-17
"3940",1.10959658201325e-15
"3941",-0.000414398547405694
"3942",-2.00323155550516e-15
"3943",-4.27037511459221e-16
"3944",1.57130860855516e-15
"3945",-8.4582623470482e-05
"3946",-6.62034719259002e-17
"3947",-1.35649426863026e-16
"3948",-1.96095030572943e-15
"3949",1.80864708599127e-15
"3950",-4.86042555808592e-16
"3951",-1.8922827400867e-15
"3952",1.99571487639536e-15
"3953",-0.000202287884353506
"3954",-4.57873247559936e-06
"3955",-7.16021169904782e-05
"3956",-0.000235788838172712
"3957",4.50636805631293e-16
"3958",-3.7872936764651e-05
"3959",-2.09723527955304e-15
"3960",-7.14300426667116e-05
"3961",-3.25176262771184e-17
"3962",1.01661560693365e-15
"3963",4.12230824889931e-16
"3964",-1.1612619393329e-06
"3965",1.62648981842474e-15
"3966",1.4367214274986e-15
"3967",-1.44730472498304e-15
"3968",-1.01051462267408e-15
"3969",-4.10475353546191e-17
"3970",-2.14611707903751e-15
"3971",-1.7435479950705e-15
"3972",-9.15701193289274e-16
"3973",-1.73288392787607e-05
"3974",-2.15336053533702e-15
"3975",-0.000185293690420905
"3976",-2.47400800693132e-05
"3977",-1.71109207352677e-15
"3978",1.03922440607313e-15
"3979",-2.5675538915125e-05
"3980",-1.73025821656107e-15
"3981",1.39368801683867e-15
"3982",1.7358032327183e-15
"3983",1.39055732982917e-15
"3984",5.81784207658125e-16
"3985",4.42670023573976e-16
"3986",-1.47889179100969e-15
"3987",2.13479868387142e-15
"3988",-1.0113371957953e-15
"3989",-3.36852430546047e-16
"3990",-2.02793779025074e-15
"3991",-1.72126374377514e-15
"3992",-9.24217552517702e-16
"3993",5.10775713094858e-16
"3994",-4.67833347020208e-16
"3995",1.17531648780127e-15
"3996",-1.92376548215543e-15
"3997",-1.13145292721597e-15
"3998",9.9019221759202e-16
"3999",-1.17533080332279e-15
"4000",1.73816044572693e-15
"4001",4.93596528803716e-16
"4002",-3.21033138826888e-16
"4003",5.97947141602024e-16
"4004",8.82196069258142e-16
"4005",1.93718482634103e-15
"4006",-2.06880255098125e-05
"4007",2.14597529510864e-15
"4008",3.84712886681968e-16
"4009",5.71114442016166e-16
"4010",1.51569142635802e-15
"4011",-1.19597563150184e-05
"4012",2.88152575124263e-16
"4013",-0.000108187276691192
"4014",9.31582586721943e-16
"4015",-8.17691253248621e-16
"4016",-0.000251930041738686
"4017",-1.63908364405259e-15
"4018",-0.000204195095720435
"4019",1.32616933446842e-15
"4020",1.74986064392748e-15
"4021",8.17852326255008e-16
"4022",1.33804360978824e-15
"4023",1.37560355701867e-15
"4024",1.98407276910642e-15
"4025",9.14210143343138e-17
"4026",-0.000361869574782396
"4027",1.61511073535995e-15
"4028",1.43032165500297e-15
"4029",-1.1684827903266e-15
"4030",-1.19845018985262e-15
"4031",3.98934777514773e-16
"4032",-0.00703031743774601
"4033",1.28731307060115e-15
"4034",5.52879998834937e-16
"4035",-6.62246690798368e-16
"4036",-3.12374189704333e-05
"4037",-0.000166074122357764
"4038",-3.57097228905065e-05
"4039",9.09482890162532e-16
"4040",1.70685257534265e-15
"4041",-1.18306114623299e-16
"4042",-8.45760573156438e-05
"4043",5.42670936620918e-16
"4044",-9.40308105519283e-05
"4045",-2.16520715420272e-15
"4046",9.21526576032677e-16
"4047",3.14098048600515e-16
"4048",1.13642534589495e-15
"4049",-1.03803356717889e-15
"4050",-5.746530406642e-17
"4051",2.13942424654229e-15
"4052",1.88229588791845e-15
"4053",-0.0001163670884481
"4054",-2.07943357414323e-16
"4055",-4.96453034088791e-05
"4056",-1.90494757093061e-15
"4057",8.65150466656027e-16
"4058",-1.77449215086408e-15
"4059",2.76960935932194e-16
"4060",-1.56363128054571e-15
"4061",-9.52725630744891e-05
"4062",8.78220202718338e-16
"4063",-1.21464071725318e-05
"4064",-2.25993488071632e-06
"4065",1.29080326804188e-15
"4066",-1.79287445965044e-06
"4067",-8.42608231058786e-06
"4068",5.59668814655049e-16
"4069",1.87402156814333e-15
"4070",1.22057694426395e-15
"4071",7.65328248363514e-16
"4072",-1.08904723845992e-15
"4073",7.20903441565807e-16
"4074",-8.65225485965797e-05
"4075",1.38234605608055e-15
"4076",-9.49792959112995e-16
"4077",-1.39837580868967e-15
"4078",2.1586618246535e-15
"4079",-5.39932756235505e-05
"4080",1.81318355239117e-15
"4081",-1.79093257428092e-15
"4082",-1.7543155500345e-15
"4083",-4.11863089435381e-16
"4084",-4.55319824573731e-16
"4085",2.6649322121599e-16
"4086",2.10724304175299e-15
"4087",-1.25498994603043e-15
"4088",1.70756815901564e-16
"4089",-0.00065112777265021
"4090",8.30265066105989e-18
"4091",-0.00164029650221979
"4092",-1.90777064872984e-15
"4093",-3.19846880971652e-16
"4094",-1.27397423831052e-15
"4095",-6.58228921464242e-06
"4096",-4.23845876861985e-05
"4097",5.88711153925192e-16
"4098",9.07296800435387e-16
"4099",-0.0124131562332392
"4100",-1.72549713931449e-15
"4101",-1.92312760919476e-15
"4102",-7.66152725915126e-16
"4103",2.08423894885071e-15
"4104",-1.99299571372338e-05
"4105",2.18966989710186e-15
"4106",-2.1776574289417e-16
"4107",-1.87927864951976e-15
"4108",1.46539144715233e-15
"4109",-1.1882254638092e-15
"4110",-0.000211867412123443
"4111",-1.09624353811103e-05
"4112",6.50512310690241e-16
"4113",-2.76781596896268e-05
"4114",1.4866049497951e-15
"4115",1.09420057066249e-16
"4116",-7.65830665352381e-06
"4117",1.5101156959236e-15
"4118",9.67541673034131e-16
"4119",-6.92923045244039e-16
"4120",-2.1541639404832e-15
"4121",1.53410752250823e-16
"4122",-2.01781784177927e-15
"4123",7.64211761373388e-16
"4124",-7.193467600763e-17
"4125",7.47520766718804e-18
"4126",-1.38131959763383e-15
"4127",-2.25800339703678e-16
"4128",-1.55078364185208e-15
"4129",-7.04225809362245e-16
"4130",-0.000205334811907884
"4131",-8.50513365301855e-16
"4132",1.92744669521605e-15
"4133",1.5435724522183e-15
"4134",-0.00743031080149036
"4135",2.15547457213803e-16
"4136",4.02081019594443e-16
"4137",-4.20658968933112e-16
"4138",-3.49260932806973e-16
"4139",1.82916768940149e-17
"4140",-7.24837569157797e-05
"4141",-2.1348539157053e-15
"4142",4.57829411231401e-16
"4143",-6.68011079978201e-05
"4144",-0.000156511763137217
"4145",1.85938848242571e-15
"4146",3.64581461301049e-16
"4147",-1.15975039660004e-15
"4148",-0.000121024473420425
"4149",-1.06100335187015e-15
"4150",-1.50925746973809e-15
"4151",-4.57222954097543e-16
"4152",-5.35123162561833e-16
"4153",-2.71297397595594e-05
"4154",-0.000246092108238373
"4155",-0.000190262854088644
"4156",-2.98114845306239e-05
"4157",-3.0123524273874e-05
"4158",-0.000105547038617737
"4159",-3.43267943833493e-16
"4160",-1.15494002095556e-05
"4161",-0.000248277722606338
"4162",-1.28569491684536e-15
"4163",-1.3972473860622e-15
"4164",1.29043772274647e-15
"4165",4.24577293609532e-16
"4166",1.03623450469215e-15
"4167",1.82699964708436e-15
"4168",5.25078787896486e-17
"4169",2.05170392774856e-15
"4170",-2.15198508277043e-15
"4171",-1.39020703626489e-15
"4172",-1.75279980349788e-16
"4173",1.702738997868e-15
"4174",-7.58766259729493e-05
"4175",1.62854990718924e-15
"4176",-5.49628750290117e-17
"4177",-6.80282135239466e-06
"4178",1.11994184744757e-15
"4179",-0.00013623008495792
"4180",-1.36315015349001e-15
"4181",5.15867818514569e-16
"4182",5.18521364012293e-16
"4183",1.40310377235218e-15
"4184",1.31161763201649e-15
"4185",-3.10152574159379e-05
"4186",-0.000887666946691643
"4187",-9.78376772732448e-16
"4188",-2.10021191565719e-15
"4189",-9.75172168484108e-16
"4190",7.5327418713108e-17
"4191",-9.51442011509664e-17
"4192",-4.52926367842522e-05
"4193",-2.41920083005475e-16
"4194",-6.74928736860317e-16
"4195",1.8720617541791e-15
"4196",1.52848719765478e-15
"4197",-2.61683173362141e-05
"4198",-1.66558732152109e-15
"4199",-3.91715808612859e-05
"4200",-0.00840302786922298
"4201",-6.77592546283094e-16
"4202",-1.11509556279339e-16
"4203",5.9911568122835e-16
"4204",-1.23702641210872e-15
"4205",-8.90071248697122e-16
"4206",1.7628170287807e-15
"4207",-1.25304684416679e-15
"4208",-0.00995972972983867
"4209",-1.51997542020788e-15
"4210",1.11098996725032e-15
"4211",-1.93056070246737e-15
"4212",1.48746853311077e-15
"4213",2.15938856902676e-15
"4214",-0.000268196281917214
"4215",-2.22698577746695e-05
"4216",-1.92470769596958e-15
"4217",1.4188686260801e-15
"4218",-8.86463140862783e-16
"4219",-1.39908748189173e-15
"4220",-7.95334108586144e-07
"4221",1.72713284090282e-15
"4222",-0.00390492336387884
"4223",1.57638817917928e-15
"4224",2.82906973092331e-16
"4225",2.04759638448704e-15
"4226",-7.26308650234766e-07
"4227",1.15088912720683e-16
"4228",-1.98854033399149e-15
"4229",-1.55609391776648e-05
"4230",-1.31945833681232e-15
"4231",-5.53574069995284e-05
"4232",-2.11194757823321e-15
"4233",-0.000125998214907513
"4234",5.26515128510918e-16
"4235",-0.00017739779869945
"4236",-1.78736521971958e-15
"4237",-1.28107230459339e-15
"4238",-2.17064095655117e-15
"4239",1.99252412739342e-15
"4240",-4.2211361836413e-05
"4241",-1.67209058529339e-15
"4242",1.21962508144258e-15
"4243",1.50014046320835e-15
"4244",-8.17440531433689e-06
"4245",9.55246036823741e-16
"4246",-0.000366281668198562
"4247",1.87728284019942e-16
"4248",-0.00955060796995013
"4249",-6.08859614907212e-16
"4250",1.20220599513721e-15
"4251",-1.88303956095467e-05
"4252",-0.000475427772724373
"4253",-0.000224675151452033
"4254",-1.32219794511291e-15
"4255",-0.000450089955594971
"4256",-1.12835642554072e-05
"4257",-4.16719464900998e-05
"4258",6.16141633946459e-17
"4259",1.65207007375578e-15
"4260",-0.000164860612975912
"4261",-2.67436655182591e-05
"4262",4.32405864184943e-16
"4263",4.17779800366982e-16
"4264",5.47027644278339e-16
"4265",-0.000769972124189346
"4266",4.62473265805068e-16
"4267",-1.04138340689576e-15
"4268",5.23082233440453e-17
"4269",-1.32304774369387e-15
"4270",-4.29498488907274e-16
"4271",1.0022243673867e-15
"4272",1.40510060894051e-15
"4273",-0.000188089852652535
"4274",-1.33506660802765e-15
"4275",2.41687410737273e-17
"4276",-3.59919860863251e-05
"4277",1.66601641332937e-15
"4278",-0.000538467815207597
"4279",-3.67175823243033e-05
"4280",5.80005957310227e-16
"4281",1.54879663552335e-15
"4282",1.56987947692205e-15
"4283",1.57197157850062e-15
"4284",-1.93699852881929e-15
"4285",-1.53597594314713e-15
"4286",-5.49391231485574e-16
"4287",3.99401217170202e-16
"4288",-1.38283145840315e-05
"4289",-1.22525400533033e-15
"4290",1.80893601527042e-15
"4291",-0.000114841159028816
"4292",-1.15775490594445e-15
"4293",-1.37626810553892e-16
"4294",-5.2134892412406e-16
"4295",-9.50452565168242e-16
"4296",-0.000128981450356794
"4297",-1.44016517844123e-15
"4298",-2.82729366275249e-16
"4299",-9.74305939015243e-05
"4300",7.28720710814993e-16
"4301",-3.96872924534659e-16
"4302",1.22570803848096e-15
"4303",1.2145751097679e-15
"4304",1.15607347452715e-15
"4305",1.51432170669335e-15
"4306",-0.000275376727960461
"4307",-0.000463145597219483
"4308",-7.34061950662949e-16
"4309",-6.54052382476826e-16
"4310",-0.000125064868662595
"4311",-0.000239862788011626
"4312",-0.000629347089127825
"4313",-9.75331659378143e-16
"4314",-2.73581854759615e-05
"4315",1.34027275469667e-15
"4316",1.14525250314151e-15
"4317",-1.67134277142108e-06
"4318",2.20055619638945e-17
"4319",-3.37786286163292e-05
"4320",-1.23535777690108e-15
"4321",1.95224746195209e-15
"4322",2.94942889199838e-16
"4323",-1.29577325584249e-15
"4324",-1.78089737036096e-15
"4325",-2.6165369779337e-17
"4326",-1.78505336071697e-15
"4327",9.58623937767172e-16
"4328",-2.1811196517186e-15
"4329",1.7347804982072e-15
"4330",1.43974611309386e-16
"4331",-8.10661742270437e-05
"4332",-1.31156292789427e-15
"4333",-8.27968300192913e-07
"4334",2.03691272169677e-15
"4335",-4.13028226048385e-16
"4336",-1.5201837089713e-05
"4337",4.91987920711013e-17
"4338",-1.08719982971616e-15
"4339",1.57284399894257e-15
"4340",-1.07860903587673e-15
"4341",-6.91855798463545e-16
"4342",-8.90536103345302e-16
"4343",-7.08566838776918e-05
"4344",4.04676097854929e-17
"4345",1.16585831903998e-15
"4346",-5.29049968675372e-17
"4347",7.05341303951736e-18
"4348",2.8222001902751e-16
"4349",-2.48551253554846e-16
"4350",8.20438238679581e-16
"4351",1.83879769412017e-15
"4352",1.80564865475249e-15
"4353",5.40479954677419e-16
"4354",-4.94060902873413e-16
"4355",1.52315420281245e-15
"4356",-1.42346700812426e-15
"4357",1.96403990531706e-15
"4358",1.28726544625094e-15
"4359",7.50371181792867e-16
"4360",-7.59665748020404e-16
"4361",-1.67387986405011e-05
"4362",5.8948452471945e-16
"4363",-1.13439647968826e-15
"4364",-5.04262506998579e-06
"4365",7.14772980806101e-16
"4366",-8.12209515806426e-05
"4367",9.18554538883041e-16
"4368",-8.89682743269575e-16
"4369",-1.9526013303868e-15
"4370",5.91213236783904e-16
"4371",1.53790293092711e-15
"4372",1.82428521642518e-15
"4373",-5.05187233588403e-16
"4374",-1.88196052303242e-15
"4375",9.71804591138686e-16
"4376",1.80436974369522e-15
"4377",6.7798538665341e-16
"4378",8.83223460585988e-16
"4379",8.63815769946483e-17
"4380",1.87575390727892e-15
"4381",1.91989425209603e-15
"4382",-2.09462192546988e-15
"4383",-1.89514717804574e-15
"4384",-2.26204090681519e-05
"4385",-2.0547691224616e-15
"4386",-8.46634935247737e-16
"4387",-1.03973573289557e-15
"4388",1.18307202689711e-15
"4389",-1.56189234592407e-17
"4390",3.26463412587831e-16
"4391",-1.24174605387098e-15
"4392",-0.000138775143758879
"4393",-1.44703733665897e-15
"4394",-4.92609470306434e-16
"4395",1.05730440781563e-15
"4396",-9.44435210385485e-05
"4397",-3.7766095749297e-17
"4398",-8.46887094276644e-06
"4399",-0.0203017658286379
"4400",1.27120773195436e-15
"4401",-0.00742166834026308
"4402",-9.69411324277076e-16
"4403",2.03731139054129e-15
"4404",-3.68924394888442e-06
"4405",-0.000149607755927341
"4406",-1.03147039500417e-15
"4407",-1.93745273851511e-06
"4408",2.10950208813547e-16
"4409",-0.000668058584427365
"4410",-1.62976736551866e-15
"4411",1.12184181595407e-16
"4412",2.07666064301181e-15
"4413",-1.1765657741283e-16
"4414",-1.82814396750369e-15
"4415",-1.33581403921703e-15
"4416",4.76529373823128e-16
"4417",1.33087515308034e-15
"4418",-0.000108484514023799
"4419",-5.82964820689103e-05
"4420",-6.28331790972479e-05
"4421",-0.000646359031087431
"4422",-1.53368675475582e-16
"4423",-1.94876711942975e-15
"4424",-9.78444938864133e-16
"4425",1.53235635034149e-15
"4426",-2.4998332002017e-16
"4427",-4.82373056833319e-16
"4428",1.85932036895581e-16
"4429",-1.87908388177196e-15
"4430",1.01917883208417e-15
"4431",5.64703600554139e-16
"4432",-9.35521388714697e-16
"4433",1.94699666036749e-15
"4434",1.09884518796228e-15
"4435",-4.47598279721706e-16
"4436",-9.34252100251779e-16
"4437",-1.64311391657678e-15
"4438",-1.3523239634639e-15
"4439",5.60105997460847e-16
"4440",-8.19763200619497e-16
"4441",-1.52187690697122e-15
"4442",1.7701281240233e-15
"4443",-2.08554459743405e-15
"4444",-2.12301544940582e-15
"4445",4.16685312005742e-16
"4446",-6.64371463492677e-16
"4447",6.61392110491704e-16
"4448",1.94888162839362e-15
"4449",1.28377920712081e-16
"4450",-2.000617540989e-15
"4451",2.13526877614691e-16
"4452",-7.84635430301119e-05
"4453",-3.93850122835174e-05
"4454",2.84736737227618e-16
