"","hub"
"449",8.53216761553059e-17
"450",-6.54735198125406e-17
"451",-6.18808089440464e-17
"452",2.14934772656351e-16
"453",-3.0352512302208e-17
"454",-2.60605119517804e-16
"455",8.22224390265404e-17
"456",-1.94700036400854e-16
"457",-2.71842475611027e-16
"458",1.38415738042611e-16
"459",1.42528333329096e-16
"460",4.35354950215127e-17
"461",-1.79390806076628e-16
"462",-2.28817792926657e-16
"463",1.46603698981123e-16
"464",-1.49556213013712e-16
"465",-1.11907596832648e-16
"466",2.7721462722041e-17
"467",1.35805802074472e-16
"468",-9.50768475769405e-17
"469",2.20128770609093e-16
"470",1.66881743048217e-16
"471",2.21870413960714e-16
"472",-2.69492975056771e-17
"473",2.8365748476885e-16
"474",1.86539914145328e-16
"475",-5.70887301473828e-17
"476",3.90649352521275e-17
"477",2.39335900855712e-16
"478",-1.07701325068278e-16
"479",7.15325854796051e-17
"480",-1.93481466201212e-16
"481",2.15960030487848e-16
"482",-2.72163187608236e-16
"483",2.69534536040318e-16
"484",2.41453617932767e-16
"485",3.30990711356867e-18
"486",-1.54678512985011e-16
"487",-2.48891791884141e-16
"488",1.43566782011942e-16
"489",8.05176296438145e-17
"490",-1.54727434929226e-16
"491",2.56708373295816e-20
"492",-1.43199715710707e-16
"493",-9.86509659250658e-17
"494",-1.042183070379e-16
"495",-1.47746377155777e-16
"496",2.6600052740593e-16
"497",1.54746191620272e-16
"498",1.59811207329264e-16
"499",-3.59476371492449e-17
"500",-8.7732059733748e-17
"501",-6.6881046980237e-17
"502",7.3706673089767e-17
"503",1.57688220338457e-16
"504",1.53079117140057e-16
"505",-8.76313338984701e-17
"506",1.91924197441614e-16
"507",-1.40162570890911e-16
"508",1.96137005566433e-16
"509",2.60544652369631e-16
"510",-9.31249330720694e-17
"511",-7.89429327953209e-07
"512",-2.57853400062205e-16
"513",9.08522570034221e-18
"514",-6.93552650715316e-17
"515",-2.37879887347067e-16
"516",2.77589269472024e-16
"517",-5.36462684940912e-17
"518",-1.27375130960043e-16
"519",1.96196126467695e-18
"520",2.55912633209848e-16
"521",3.34840104613477e-17
"522",-1.10312061076157e-17
"523",-1.56464748893871e-16
"524",2.49351934174941e-16
"525",3.29098721751131e-17
"526",-2.74527173102479e-16
"527",1.8543800924273e-17
"528",9.82343286912749e-17
"529",3.10071775256841e-17
"530",-1.39434392965213e-16
"531",1.69605701510791e-16
"532",1.88963202145126e-16
"533",7.28501446251397e-17
"534",-2.52773531281788e-16
"535",-2.67173958817548e-16
"536",1.40558222602139e-16
"537",2.46615878300436e-16
"538",2.15767436465097e-16
"539",-1.51174466335714e-17
"540",1.94943111787619e-16
"541",-1.01715445139691e-17
"542",2.26738444783792e-16
"543",-1.95808515994059e-16
"544",7.5262229151614e-17
"545",4.37623291075342e-17
"546",9.94653370070752e-17
"547",-1.22823065329573e-16
"548",-4.41032438651158e-17
"549",-2.1363600721209e-16
"550",-1.4789121444988e-16
"551",-1.92985452845956e-16
"552",-1.1450976110144e-16
"553",6.36398819606198e-17
"554",-2.50164959029287e-16
"555",-6.06435129185026e-17
"556",7.92640927231815e-17
"557",-2.26606557720848e-17
"558",2.58120035763799e-17
"559",5.65032062596016e-17
"560",1.48787236746749e-16
"561",2.39098327241178e-16
"562",4.49680060298949e-17
"563",1.5854010437685e-17
"564",1.20965996204288e-16
"565",2.26679606831786e-16
"566",1.63041158384129e-16
"567",-1.73652978745417e-16
"568",-1.57322907802475e-17
"569",-9.68373066268319e-17
"570",-2.09227494599475e-16
"571",1.46956945216389e-16
"572",-1.21525933838194e-16
"573",1.35777158211305e-16
"574",6.7328423195703e-17
"575",2.40738062642798e-16
"576",2.31006972948302e-17
"577",1.53865048662553e-16
"578",-1.69854176692298e-16
"579",4.96184745759232e-18
"580",2.85167603970628e-16
"581",1.34386023270704e-16
"582",-9.44949462875196e-17
"583",4.30392707092521e-17
"584",1.79863286467031e-16
"585",-2.65190467771388e-16
"586",2.10070142175614e-16
"587",-1.70093992762369e-16
"588",-2.56146144639555e-16
"589",1.88637303517274e-16
"590",-6.08132119900003e-17
"591",2.50688777722325e-16
"592",8.75554340467547e-17
"593",1.19166093979815e-16
"594",-5.55072578297381e-18
"595",-1.86859139065045e-16
"596",-1.92223428559145e-16
"597",-1.30056887622699e-16
"598",9.79691611853961e-17
"599",-1.73397621939705e-16
"600",-7.56322942036965e-17
"601",2.61253175410416e-16
"602",2.63534916760591e-16
"603",1.99030939650764e-16
"604",-1.53654076528955e-16
"605",2.5111830159114e-16
"606",-1.10780730383055e-17
"607",-2.46330557769265e-16
"608",1.6063739612404e-16
"609",1.69593190396326e-16
"610",2.36002291972513e-16
"611",-1.14747662804014e-16
"612",-1.18643484321186e-16
"613",3.08695895026737e-18
"614",1.36935486821001e-16
"615",-1.21597656125111e-16
"616",6.98511751646121e-17
"617",1.71888926989295e-16
"618",1.53863871240481e-16
"619",3.66817936167193e-17
"620",1.75267320379739e-17
"621",-2.07569220740815e-16
"622",-2.7471202048113e-16
"623",3.18482053407311e-17
"624",2.67533148511081e-16
"625",-1.36375155481888e-17
"626",2.68963906747962e-16
"627",-1.45359367515861e-16
"628",-5.2564132997105e-17
"629",-1.85547605796407e-16
"630",9.77958734115261e-17
"631",1.5344483630567e-16
"632",-2.09503576458011e-17
"633",3.9801654706874e-17
"634",5.53654567974501e-17
"635",-2.7978231873398e-16
"636",-2.68799348423029e-16
"637",-2.01372939115671e-16
"638",-2.10957970653386e-16
"639",1.07832707944588e-16
"640",2.01786653291476e-16
"641",-2.86056241542167e-16
"642",-7.9998604907247e-17
"643",1.82703794518261e-17
"644",-2.48368552782536e-16
"645",-1.09586581069031e-16
"646",-1.80534793151503e-16
"647",-2.38438326661476e-17
"648",-4.18488526397914e-17
"649",1.961934022486e-16
"650",-2.55689472600628e-16
"651",-1.84364237260192e-16
"652",1.9806843344359e-16
"653",2.63626257219723e-16
"654",8.98404053051991e-17
"655",2.2351758576285e-16
"656",2.31387476469581e-16
"657",-1.07998302520957e-17
"658",2.74055106515082e-16
"659",-3.53027465475374e-17
"660",-2.05273684521236e-16
"661",-9.71459087345187e-18
"662",-1.00457761714442e-16
"663",-1.36224243678913e-16
"664",-1.13860648028232e-16
"665",2.73643720200616e-16
"666",1.76954498516453e-16
"667",-9.80850264885187e-17
"668",8.84619565116962e-17
"669",2.48190354284429e-16
"670",2.05727991903244e-16
"671",-2.42188262647279e-16
"672",1.59994900580249e-16
"673",6.87892954062046e-17
"674",-4.9340532183482e-17
"675",1.90561125905232e-16
"676",2.72575843095409e-16
"677",-1.09612282833613e-16
"678",-1.50704548813544e-16
"679",-1.22707963808283e-16
"680",2.42991841409264e-16
"681",-5.1603866144049e-17
"682",-2.44050457339074e-16
"683",-2.46418452143507e-16
"684",3.98813271034785e-17
"685",-3.43236201696796e-18
"686",-1.90772926998183e-16
"687",-2.4039328426545e-16
"688",-5.82713817864144e-17
"689",-1.28819483232611e-16
"690",-1.11175317069693e-17
"691",5.28658305040004e-18
"692",1.9487731864772e-16
"693",-2.7346928318304e-16
"694",-4.28402687716482e-17
"695",1.30415256644849e-16
"696",-1.80473466675542e-17
"697",-1.14142622985603e-16
"698",-9.60753742257894e-17
"699",2.31479780756873e-16
"700",-2.8004514405734e-17
"701",-6.37052836405428e-17
"702",-9.65260181058102e-17
"703",2.79755399971755e-18
"704",-4.11623327005658e-17
"705",-5.11449496179951e-17
"706",3.36601090345508e-17
"707",2.00565030788291e-16
"708",-1.30715526155145e-18
"709",-1.32547631860543e-16
"710",2.68854941576194e-16
"711",2.57458030701734e-16
"712",-1.26758995507893e-17
"713",1.02822946025547e-16
"714",2.67289096580821e-16
"715",1.4610518132874e-16
"716",2.25810177513932e-16
"717",6.7357534706341e-17
"718",-2.97745131948424e-17
"719",-5.58460241727995e-17
"720",-6.38191831914801e-17
"721",-2.49401664423277e-16
"722",-1.56305938568845e-16
"723",-7.54518103744057e-18
"724",7.63862951938851e-18
"725",-8.62356652484785e-17
"726",-1.13255670715104e-16
"727",5.30663512823041e-17
"728",7.54858620256084e-18
"729",1.15978965844622e-17
"730",-1.21070579039376e-16
"731",-1.96671578333673e-17
"732",1.28491591363762e-16
"733",-6.06012967968028e-17
"734",1.261179366141e-16
"735",-1.16670346225503e-16
"736",-1.74534387662567e-17
"737",-2.5201655418802e-16
"738",1.51900645903426e-16
"739",4.96034482609131e-17
"740",-5.60185156067405e-17
"741",-1.63097393509484e-16
"742",-2.4113494660784e-16
"743",-1.04409966724775e-16
"744",-1.84872496053796e-16
"745",-1.57152721527568e-17
"746",1.55163639458162e-16
"747",2.04422378984835e-16
"748",-2.29219872178026e-16
"749",1.42708972578707e-16
"750",-8.69401945810363e-17
"751",2.84148909098501e-16
"752",-2.50214453199802e-16
"753",1.29011619801791e-16
"754",-2.06302513498751e-16
"755",1.27183978533142e-16
"756",-2.59936766292266e-16
"757",-3.91038587567443e-18
"758",2.16337207982243e-16
"759",4.80420742502717e-17
"760",-1.16179172427478e-16
"761",3.65420183904059e-17
"762",2.25338478203984e-16
"763",-1.53014168942906e-16
"764",2.29808475720497e-16
"765",3.38107472127847e-17
"766",8.94872019830596e-17
"767",1.16574734125094e-16
"768",-1.47935087085582e-16
"769",9.26988714224053e-17
"770",9.707378161522e-17
"771",2.54855836626901e-16
"772",-4.18642045407567e-17
"773",8.44362324533793e-18
"774",1.70665358719703e-16
"775",2.21911057510686e-16
"776",-2.72676618473186e-16
"777",-2.09352801038013e-16
"778",4.67901800865665e-18
"779",7.62786683034929e-17
"780",-1.748634003926e-16
"781",1.94385752700397e-16
"782",1.95533643637913e-16
"783",2.54145761509247e-16
"784",2.01017227479826e-16
"785",1.83154883464525e-17
"786",6.84676392147237e-17
"787",-2.20551919571368e-16
"788",4.37321844179338e-17
"789",5.0402977265397e-17
"790",-8.70876624694187e-17
"791",1.1012781916897e-16
"792",2.53054346783702e-16
"793",-1.80549129555504e-16
"794",-2.28842142337556e-16
"795",-2.41486501441361e-16
"796",-2.30393915861895e-16
"797",-1.54706757349112e-16
"798",1.89489742915894e-16
"799",-4.17095118887232e-17
"800",2.68588691632138e-16
"801",-1.74339935098035e-16
"802",-1.27544894274847e-17
"803",-2.0789695076815e-16
"804",1.2812269180018e-16
"805",-2.1251842897558e-16
"806",-4.98742359593342e-17
"807",6.36979894830006e-17
"808",-1.79347874952658e-16
"809",-1.47561961167001e-17
"810",-2.52821685658814e-16
"811",4.58672676356099e-17
"812",-4.58985169865576e-17
"813",-1.43235871190228e-16
"814",-2.18699130445405e-16
"815",9.29158110914473e-17
"816",1.78415241668388e-16
"817",-1.39777664067615e-16
"818",-1.2556781307063e-16
"819",-2.17688706075948e-16
"820",2.45176989328745e-16
"821",-1.20877257885734e-16
"822",-2.17941484817652e-16
"823",8.09137411861236e-17
"824",2.35395571195247e-16
"825",1.9541659894105e-16
"826",4.78895222971433e-17
"827",2.31108741140373e-16
"828",-1.00289269926229e-16
"829",-3.58517467134881e-17
"830",-1.79767586268252e-16
"831",-2.17319991333963e-16
"832",-1.54665518897092e-16
"833",-7.76703394874779e-17
"834",-2.27894968391388e-16
"835",-2.17326236113967e-16
"836",7.74974018252809e-18
"837",2.22246868717334e-16
"838",7.01378100754635e-17
"839",6.72280357308173e-17
"840",-1.07806771125742e-16
"841",2.17407592922543e-16
"842",2.43334324951679e-16
"843",2.05668424115697e-16
"844",1.28437646704709e-17
"845",-1.19867721661025e-16
"846",1.50031034997077e-16
"847",6.26663680400672e-17
"848",-2.73860817099897e-16
"849",-7.37759478348466e-17
"850",-1.04050665614882e-16
"851",-2.34586584886195e-16
"852",7.8812212312163e-17
"853",-2.06308025700614e-16
"854",-1.6909771533701e-16
"855",4.08719276868365e-17
"856",2.44540984240358e-16
"857",7.87596849791917e-19
"858",9.26267600836245e-18
"859",2.8308968709381e-17
"860",1.96638103222487e-19
"861",-1.3810078921967e-16
"862",-2.4835579967359e-16
"863",1.14967947800065e-16
"864",2.0303898024221e-16
"865",2.23865467040045e-16
"866",2.41230796261998e-16
"867",-2.71480759198698e-16
"868",5.26958565459371e-17
"869",1.50397922485308e-16
"870",-2.66326262974641e-16
"871",-1.91454687496204e-16
"872",1.73254463221825e-16
"873",2.12752043465325e-16
"874",1.74464819166193e-16
"875",9.23427057926004e-17
"876",-4.34769929077127e-17
"877",3.42628672468016e-17
"878",-4.92807108897681e-17
"879",3.85687713404023e-17
"880",7.55418690051882e-17
"881",6.7825382999222e-17
"882",-5.75456375039754e-17
"883",4.04864809453309e-17
"884",2.02228320360938e-16
"885",-9.78159244215666e-17
"886",-2.84196851515191e-16
"887",-1.13702043059898e-16
"888",5.59078612054262e-17
"889",-2.00779565812312e-16
"890",-1.83413607186898e-16
"891",-1.68086872216675e-16
"892",1.21286074656658e-14
"893",2.80967790027291e-16
"894",1.16127843643571e-17
"895",-8.01026110562333e-17
"896",-8.42936662704258e-17
"897",-8.31226151051967e-17
"898",-1.72061484184598e-16
"899",7.03250857023626e-17
"900",8.18807329880253e-17
"901",6.34472817324928e-17
"902",9.53620479305412e-17
"903",-1.11041672856727e-16
"904",2.03924849438441e-16
"905",1.19964148548086e-16
"906",-9.55843948303181e-17
"907",-2.03652158617998e-16
"908",1.06609906484648e-16
"909",2.04388541896365e-16
"910",-5.87922359456352e-17
"911",2.83670701686568e-16
"912",-2.41697947133804e-16
"913",6.78979429932318e-17
"914",-9.48280179173638e-18
"915",8.9339421365538e-17
"916",1.35791228702245e-16
"917",1.20087884045645e-16
"918",-1.91628564619871e-16
"919",2.15819942590405e-16
"920",-3.22618875990573e-06
"921",2.58716236093883e-16
"922",2.41359556886419e-17
"923",7.07042469507566e-17
"924",1.97643087886761e-16
"925",-1.46818871937433e-16
"926",-9.54786708452928e-17
"927",2.80324474305102e-16
"928",-1.69659927286969e-16
"929",-3.5092429096479e-17
"930",1.21362796925091e-16
"931",4.84173540211666e-17
"932",1.02874688880543e-16
"933",-8.38842784135267e-18
"934",-1.25974931148697e-16
"935",-1.96607961768953e-16
"936",-1.43180129302032e-14
"937",2.00466842451527e-17
"938",7.27000562466293e-17
"939",2.58168793001626e-16
"940",2.44238994170936e-16
"941",-1.15709330540867e-14
"942",-3.7913567216741e-17
"943",-1.90894312391785e-16
"944",4.44608084360608e-17
"945",-1.9493259058691e-16
"946",1.18972159040422e-16
"947",1.83507368916274e-16
"948",-0.00344458428062975
"949",-2.49282756712005e-16
"950",-5.1324717936723e-17
"951",7.52131971713373e-17
"952",2.12115656005295e-17
"953",-7.33431051559003e-17
"954",-2.55156289276318e-16
"955",5.40083755480505e-17
"956",-0.000609270002826014
"957",3.16307030368077e-17
"958",-9.29378665483187e-15
"959",-1.42539859603047e-16
"960",-2.09039402095596e-16
"961",2.11527402796591e-16
"962",2.27105485411063e-16
"963",-9.49816629292418e-17
"964",-1.91386071557646e-16
"965",-2.59639710574557e-10
