"","hub"
"2516",-7.02487736178113e-15
"2517",2.39497389113711e-16
"2518",-1.82347700050238e-14
"2519",-9.84007091035684e-15
"2520",-3.00787659969561e-15
"2521",-1.00203503919989e-14
"2522",1.74687749746358e-14
"2523",7.10386874195796e-15
"2524",1.23686633570778e-15
"2525",-1.69763114139935e-14
"2526",3.15455062784912e-15
"2527",1.2690090698947e-14
"2528",1.05421783255912e-14
"2529",-0.000602291189364644
"2530",-1.23178051229153e-14
"2531",-3.45049205868619e-15
"2532",1.15652841478988e-14
"2533",-0.000271975995423056
"2534",-1.16690817167085e-14
"2535",1.64098801615392e-14
"2536",-9.08079954903279e-05
"2537",-0.00262954403285746
"2538",3.87991935159597e-15
"2539",2.42153166591025e-15
"2540",6.4020962161535e-15
"2541",7.47033160252017e-15
"2542",-1.51016962926658e-14
"2543",7.28954888081413e-15
"2544",-3.96118227151963e-16
"2545",-0.000121394910101447
"2546",1.28391148038102e-14
"2547",9.16096260436913e-15
"2548",-0.000288698754720159
"2549",-1.77903617018865e-14
"2550",-1.16793239879116e-16
"2551",-1.47432376365267e-14
"2552",3.57585164002818e-16
"2553",-0.000195241431637596
"2554",8.24451876450491e-15
"2555",-1.83745395601487e-14
"2556",-1.48362099204923e-14
"2557",1.74605775080519e-14
"2558",1.66444271569938e-14
"2559",1.62339592593443e-14
"2560",-1.47861064453264e-14
"2561",1.27028277559145e-14
"2562",-0.0459610721992978
"2563",-1.61452144897473e-14
"2564",7.12611252288732e-15
"2565",7.66408049914594e-15
"2566",4.90663596542949e-15
"2567",1.50071640434313e-14
"2568",-1.69258952542614e-14
"2569",-0.00029335334432084
"2570",-5.86350716329775e-15
"2571",1.95507876421949e-15
"2572",-3.07605353026652e-15
"2573",-1.60737432409613e-05
"2574",-6.2332822948164e-16
"2575",-1.68126934496975e-16
"2576",4.70833723935146e-15
"2577",-6.90043040874715e-15
"2578",-1.41490060160688e-15
"2579",2.95361673216244e-15
"2580",-0.000139476964398485
"2581",-1.11664186691314e-14
"2582",1.4687251365819e-14
"2583",-0.000428916767385157
"2584",-2.95085794341492e-15
"2585",-5.53225699758845e-05
"2586",-5.20881409933676e-15
"2587",1.43837269637918e-14
"2588",-1.01982905126351e-13
"2589",-0.00346157585242379
"2590",-4.93422508491503e-15
"2591",-8.71939589765413e-16
"2592",1.22065938661815e-14
"2593",4.61653660024364e-15
"2594",-8.96313114486547e-15
"2595",-5.62347243223465e-15
"2596",-6.24995487627496e-15
"2597",1.4143359172006e-14
"2598",-8.81217102156016e-15
"2599",-3.65117502141266e-15
"2600",-0.00142694020203273
"2601",1.05119486641429e-14
"2602",1.61314989384159e-14
"2603",-2.90861147780765e-15
"2604",5.04025140843128e-15
"2605",-1.72050749848646e-14
"2606",1.19170157876613e-14
"2607",-1.15407020981322e-14
"2608",8.65130065200613e-15
"2609",-1.48483470442314e-14
"2610",-2.35670179984355e-15
"2611",-0.00010305261275337
"2612",-1.17978914552799e-05
"2613",-1.80768712691716e-14
"2614",-7.33250472800652e-15
"2615",1.40383950304404e-14
"2616",-1.1519429322862e-14
"2617",4.27574961659266e-16
"2618",1.83046504225243e-14
"2619",1.10894491571603e-14
"2620",1.57850842124259e-14
"2621",3.04329434349325e-15
"2622",1.83787871089246e-14
"2623",1.4508251156528e-14
"2624",-1.73679163738858e-14
"2625",2.74900273854028e-15
"2626",-3.53521992323597e-15
"2627",-0.000429088467557314
"2628",-0.000465155467689346
"2629",1.71901899406914e-14
"2630",-0.00178851603078407
"2631",-4.13299383233718e-15
"2632",-0.00615412307779679
"2633",-0.0014626213148681
"2634",8.57563840022197e-15
"2635",1.11389038387932e-15
"2636",1.09422562795595e-14
"2637",4.41979885381954e-15
"2638",-5.35954263203556e-15
"2639",-1.7868572480463e-14
"2640",-3.19045105624492e-15
"2641",9.5206930512006e-15
"2642",2.60437534645242e-15
"2643",-7.03080277851139e-15
"2644",1.05271533657278e-14
"2645",8.46501828984379e-15
"2646",-7.05924088257979e-05
"2647",1.75823495888637e-14
"2648",-0.000278141312877943
"2649",7.50974324248196e-16
"2650",1.34701624043476e-14
"2651",-6.88635686440045e-15
"2652",1.02686926090268e-14
"2653",-1.01862192126509e-05
"2654",1.33501560514256e-14
"2655",-2.4805776345692e-15
"2656",-6.70821570623802e-15
"2657",-8.00746084698421e-15
"2658",-8.39786191003914e-05
"2659",-1.04602882513789e-14
"2660",8.84054294985447e-15
"2661",3.71048886304565e-15
"2662",-1.82744811879519e-14
"2663",-8.76326050220916e-05
"2664",-6.77839614249943e-05
"2665",1.40287679429089e-14
"2666",1.26408223591015e-14
"2667",-1.2275298316318e-14
"2668",1.612799494033e-14
"2669",8.20566307833646e-15
"2670",-0.000241318864250681
"2671",-3.13596078597374e-15
"2672",5.44475606689341e-15
"2673",-1.66787063423642e-14
"2674",5.19645645935246e-15
"2675",2.65413461507784e-16
"2676",1.29962926127759e-14
"2677",8.47045015164298e-15
"2678",-7.67832869594474e-16
"2679",-2.86368542213519e-15
"2680",-0.000654715193170154
"2681",7.19686632248947e-15
"2682",-0.000230164715788343
"2683",1.79376570252798e-14
"2684",-1.32358967292669e-14
"2685",1.01208064361494e-14
"2686",-0.000864977402222579
"2687",8.95965706980696e-15
"2688",-1.65512789392346e-14
"2689",9.53920547398538e-15
"2690",-1.47707752971131e-14
"2691",1.41245300252856e-14
"2692",-9.41145182744559e-05
"2693",-5.39161731519207e-16
"2694",1.7763960552288e-14
"2695",3.20885522015433e-15
"2696",6.34092300147252e-15
"2697",8.0526483404922e-15
"2698",-2.25180509994003e-06
"2699",-2.72248581776054e-05
"2700",-0.000320008076047115
"2701",-0.00307886526797219
"2702",-1.36885482189405e-14
"2703",1.43506940543085e-14
"2704",-0.000520370180960032
"2705",-5.80358627533721e-16
"2706",-1.30323975554312e-14
"2707",-0.00228429168170676
"2708",-0.000145184939683263
"2709",-5.03834535031597e-15
"2710",1.30915187713061e-14
"2711",-7.54369502475203e-15
"2712",-4.6943102347468e-15
"2713",-0.00152897254713227
"2714",-1.34742511725803e-14
"2715",8.77859632552218e-15
"2716",-4.07788061264761e-15
"2717",-7.48815572642388e-05
"2718",-1.02455650744948e-15
"2719",-1.68668527680777e-14
"2720",4.88289410576486e-15
"2721",-1.59241546437713e-14
"2722",-1.83596215508273e-15
"2723",-1.69930644898809e-14
"2724",7.4947220215125e-15
"2725",-0.000109846973119273
"2726",-2.85190209715251e-15
"2727",1.61697053860336e-15
"2728",-8.0485813267553e-05
"2729",1.2076527701402e-14
"2730",-9.97318114258416e-15
"2731",-0.0247547307840316
"2732",-1.78209249765523e-15
"2733",6.0878222758752e-15
"2734",-1.34537269457266e-05
"2735",7.25543235290814e-16
"2736",-9.68783668368385e-15
"2737",-1.73521698155354e-14
"2738",5.50420770589723e-16
"2739",-1.21960774061366e-14
"2740",-1.13028009159306e-06
"2741",-3.93899778022794e-05
"2742",1.73047690391921e-14
"2743",4.92672438126808e-15
"2744",-1.31638245833589e-14
"2745",5.04950556636506e-15
"2746",-8.45978800646551e-15
"2747",-5.41701889477216e-15
"2748",6.15921604798947e-15
"2749",5.6585822539054e-15
"2750",9.5649865830829e-15
"2751",1.34041619362687e-14
"2752",-1.14687728603002e-14
"2753",5.64793068502517e-15
"2754",-0.00035124850704627
"2755",-1.50182116739739e-14
"2756",1.12240292588024e-14
"2757",-8.32699993219695e-16
"2758",9.84629715845576e-15
"2759",-0.000105366422478552
"2760",1.08773238299654e-14
"2761",1.16451170454266e-14
"2762",-8.72892017770872e-05
"2763",-5.35439855047472e-17
"2764",-1.7687044409764e-14
"2765",-8.97304757828311e-17
"2766",-0.000913883613978116
"2767",5.38930963772002e-15
"2768",4.97596628388933e-15
"2769",6.36481536549083e-15
"2770",8.21019532360687e-15
"2771",-8.47411750412782e-05
"2772",-0.00209071331373874
"2773",-1.81880902807398e-14
"2774",1.39163333786551e-16
"2775",-1.36199394619167e-14
"2776",-1.59119416261671e-14
"2777",-1.18955041261144e-14
"2778",-0.00299081990208064
"2779",-8.65167671685817e-06
"2780",8.44166976622692e-15
"2781",-7.62559160224492e-15
"2782",1.28570221947311e-14
"2783",-1.68611097222768e-14
"2784",-1.34660655905888e-14
"2785",-4.09744214541998e-15
"2786",-1.60454597330711e-14
"2787",-1.16318191668238e-14
"2788",-1.53873506176123e-14
"2789",-1.65115081054674e-14
"2790",1.70924319020414e-14
"2791",-5.92617948947483e-05
"2792",1.20492821736979e-14
"2793",-0.000492628250849456
"2794",7.92210792797002e-15
"2795",-0.000128839034671111
"2796",-0.00100148450515954
"2797",-0.000120156738783204
"2798",1.83062762941563e-14
"2799",-0.0043191029327972
"2800",-6.70028585409869e-05
"2801",1.43713070291291e-14
"2802",-4.22043131649994e-15
"2803",1.11415074789196e-14
"2804",-8.12979266661106e-05
"2805",1.25579241084524e-14
"2806",-4.07029189721403e-15
"2807",-1.81283708937639e-15
"2808",4.32813537406975e-15
"2809",-3.48835554604363e-15
"2810",1.73174948277987e-15
"2811",-6.98387840874326e-15
"2812",-8.45299693744569e-15
"2813",7.13502018433782e-15
"2814",1.31503395060508e-14
"2815",-1.46350843109324e-14
"2816",1.4434463539602e-14
"2817",-0.00139174205226896
"2818",-1.72194397223484e-14
"2819",-3.69092716272133e-15
"2820",1.35291811449592e-14
"2821",-4.73403717226007e-15
"2822",1.36725199818935e-14
"2823",-1.57022337403264e-14
"2824",-1.44340355730233e-14
"2825",1.7282234715397e-14
"2826",-3.93059105111221e-15
"2827",-6.7877662688282e-15
"2828",1.69516191777174e-14
"2829",-0.00035241561093698
"2830",9.81952837216664e-15
"2831",-1.12824662760668e-14
"2832",1.22304654440971e-14
"2833",7.38470458302243e-15
"2834",-0.00015180953765538
"2835",-2.18459072623303e-05
"2836",5.59212332325354e-16
"2837",-1.15002273345375e-14
"2838",-6.73618562230833e-15
"2839",2.67612414666554e-16
"2840",1.31836208995507e-14
"2841",-1.07036203985673e-15
"2842",-1.49750831687067e-14
"2843",2.39986663283171e-15
"2844",-0.000566925536518508
"2845",1.07659109179061e-15
"2846",-0.0011671855276284
"2847",-1.14225903509218e-14
"2848",-0.000365955245987976
"2849",7.73774759413369e-15
"2850",-5.6224716271523e-15
"2851",1.0708520339874e-14
"2852",-0.000187045514497982
"2853",-2.06147633133865e-05
"2854",-0.000132348041152681
"2855",4.83677404325215e-15
"2856",-6.59316319933277e-05
"2857",-1.37881225699709e-14
"2858",-1.32991414450339e-14
"2859",1.10881266767857e-14
"2860",-7.02939118291966e-15
"2861",1.71123481917689e-16
"2862",8.90813457637416e-15
"2863",-7.13975125979676e-16
"2864",-0.000167740776838088
"2865",1.4422339901724e-14
"2866",8.03950060737497e-15
"2867",-2.45762508411264e-15
"2868",1.10608931224267e-14
"2869",1.42000363988048e-14
"2870",-1.47722111022159e-14
"2871",-1.28714528048904e-14
"2872",-0.000198064778029225
"2873",-0.00151692085121288
"2874",-1.20504968836213e-14
"2875",-0.000105085228447597
"2876",1.76580416351643e-14
"2877",-0.0001646830726521
"2878",-1.434782704227e-14
"2879",-5.23411768628543e-15
"2880",-5.22174866573222e-15
"2881",1.82375741382978e-14
"2882",-1.34503785731419e-14
"2883",9.71383680946198e-15
"2884",1.49165568615203e-14
"2885",9.23771849108465e-15
"2886",-1.32800042233445e-14
"2887",-0.00233520429065684
"2888",-6.84780922509566e-16
"2889",-3.48839096079234e-15
"2890",5.243506642305e-16
"2891",-9.34007300500031e-15
"2892",1.81770011269988e-14
"2893",8.80370647398229e-15
"2894",1.22646257636651e-14
"2895",-1.3595067055532e-14
"2896",-1.96908989777732e-15
"2897",-3.26922494980703e-05
"2898",-1.74770228900201e-14
"2899",-2.38808214108104e-16
"2900",-6.99012445710353e-15
"2901",-0.000225160997839131
"2902",-6.96939258462389e-15
"2903",1.74123224568055e-14
"2904",8.41236232066e-15
"2905",1.17054457425792e-14
"2906",2.90776117575149e-15
"2907",-0.0028071661042951
"2908",-0.00013284782597917
"2909",1.33197193495168e-14
"2910",2.88541406920477e-15
"2911",1.13214929766698e-14
"2912",-0.00014968265945948
"2913",-5.64845221251011e-06
"2914",2.54538272713613e-15
"2915",-0.00216602396254875
"2916",-2.92469006616377e-05
"2917",6.95701049014146e-15
"2918",-4.87270046696622e-15
"2919",4.05659757203763e-15
"2920",-9.47894333351058e-15
"2921",9.4500112797204e-16
"2922",-0.000964013585954971
"2923",-5.26665106620165e-15
"2924",-2.43331638635139e-15
"2925",1.58147224297549e-14
"2926",-0.00139949115125524
"2927",1.266117444266e-15
"2928",-8.05236461345695e-07
"2929",-4.26040109723873e-15
"2930",9.13158205336741e-16
"2931",-1.73581023888193e-14
"2932",9.87321166397131e-15
"2933",1.28056020962029e-14
"2934",-5.44435752885038e-16
"2935",2.53372720224051e-15
"2936",-1.76010062448016e-14
"2937",-1.8045266426181e-14
"2938",-0.000229402116479323
"2939",-1.16532526662126e-14
"2940",-6.2420330065989e-15
"2941",-1.3072440421366e-15
"2942",-9.56103244207466e-05
"2943",-0.000173067341470872
"2944",-1.03764200112872e-14
"2945",-0.000492659649268403
"2946",1.12209202254033e-14
"2947",-3.58095992251971e-05
"2948",1.30312399725407e-14
"2949",-2.53633102118936e-07
"2950",-8.48772809320908e-15
"2951",-0.000117255976605433
"2952",4.45103946147527e-16
"2953",-1.79433116264838e-14
"2954",-9.7327176279456e-15
"2955",2.02627338548296e-15
"2956",1.73457381774532e-14
"2957",-5.86619082579909e-15
"2958",-0.000230842056152662
"2959",-0.000293522838504825
"2960",1.4346108832624e-14
"2961",-0.000535607411166085
"2962",-1.02267156906956e-14
"2963",-3.53698565133866e-07
"2964",2.05800466164125e-15
"2965",-1.02282926679994e-15
"2966",-0.00109044164105136
"2967",-5.57946006200623e-15
"2968",-3.45479296918789e-15
"2969",1.31089795912486e-14
"2970",-1.2312288882969e-14
"2971",-1.51656112780117e-14
"2972",-3.75793097711174e-15
"2973",-7.62371371852048e-15
"2974",1.10437022906295e-14
"2975",1.60421614624408e-14
"2976",-4.12856485234519e-05
"2977",4.41321899470854e-15
"2978",-7.3582014748012e-15
"2979",-0.000147655047680124
"2980",3.34246243795392e-15
"2981",9.11511240226938e-15
"2982",-1.47253016671739e-14
"2983",9.70269161629577e-15
"2984",1.19518181799029e-14
"2985",-9.78376054123368e-15
"2986",-1.55820223993695e-14
"2987",-1.15457924892211e-14
"2988",-2.16536199870859e-15
"2989",-1.79558578146984e-15
"2990",5.04032261646595e-16
"2991",1.68646671732051e-14
"2992",-1.19697433424953e-15
"2993",-1.03824760966332e-14
"2994",-0.00223320076954522
"2995",-1.52740365148696e-14
"2996",1.25612809890983e-14
"2997",1.70067795675926e-14
"2998",-8.03342840233495e-15
"2999",-3.93472107660898e-16
"3000",3.41936455107032e-15
"3001",1.62271002139461e-14
"3002",1.79745827135068e-14
"3003",1.58615089025339e-14
"3004",1.62224949504312e-14
"3005",1.43358640502815e-14
"3006",-1.75377823931671e-14
"3007",4.27624062028071e-15
"3008",9.52823000843487e-15
"3009",1.76766417925685e-14
"3010",5.08734674424286e-15
"3011",2.98908580330568e-15
"3012",-0.000365473111154322
"3013",-0.000500444649450089
"3014",6.81504331992214e-15
"3015",-1.61369417508717e-15
"3016",-8.94439830900217e-05
"3017",-1.45770912746286e-14
"3018",-5.35408356688541e-15
"3019",-1.11950696258312e-15
"3020",4.7924466595928e-15
"3021",1.00767119450882e-14
"3022",1.27479249420683e-14
"3023",-1.51990813251771e-14
"3024",1.66662917519809e-14
"3025",-1.37448051964433e-06
"3026",-3.96459618186209e-15
"3027",1.00606798551154e-14
"3028",-2.49035898706427e-15
"3029",1.16441751899866e-14
"3030",3.06046484630408e-15
"3031",-9.72024786891745e-05
"3032",-4.89758620378135e-15
"3033",-0.000107654751184758
"3034",-7.21436647298485e-15
"3035",1.6957070526292e-14
"3036",-0.000218800677281397
"3037",-1.44639162819494e-15
"3038",-0.000376224748635921
"3039",1.36662365655856e-15
"3040",-5.36172314028946e-15
"3041",-1.708401846506e-14
"3042",-8.43658991295381e-15
"3043",-1.50164618600597e-14
"3044",6.06892308602175e-15
"3045",-2.59053561576864e-15
"3046",-1.70953143906968e-14
"3047",-1.70462776616918e-14
"3048",-3.38157917874436e-15
"3049",-5.17365731619693e-15
"3050",1.73937094572417e-14
"3051",1.15800579983043e-16
"3052",-1.97771177675943e-15
"3053",-9.15460473262859e-15
"3054",-4.98397725468078e-05
"3055",4.14454470963551e-15
"3056",9.1986664513469e-17
"3057",2.12410522892199e-15
"3058",7.27123166697042e-15
"3059",-1.57285524345034e-14
"3060",1.81100595671345e-14
"3061",6.68111172118157e-15
"3062",-9.31152623654605e-15
"3063",-1.7768062502447e-14
"3064",-4.68768649034747e-05
"3065",1.49213694085266e-14
"3066",-6.03301709747144e-06
"3067",-1.35317217020078e-14
"3068",1.73658520980067e-15
"3069",9.73408740815048e-16
"3070",2.237747101543e-15
"3071",-0.000254610876819067
"3072",-6.35910517188268e-15
"3073",1.76477026837846e-14
"3074",-1.91111298205456e-15
"3075",6.8741652178804e-15
"3076",-0.000306125003336257
"3077",-1.03842314302104e-14
"3078",1.59571166347337e-16
"3079",-1.44959599009612e-15
"3080",7.53653373097957e-15
"3081",-2.03475732410759e-15
"3082",-1.33628391291618e-14
"3083",4.63040648814567e-15
"3084",6.10268875954942e-15
"3085",1.27846995690438e-14
"3086",-0.000820545395322377
"3087",-1.79378233412565e-14
"3088",1.43302740450085e-14
"3089",8.30556212095233e-15
"3090",1.78468969922478e-14
"3091",-2.94023610649106e-15
"3092",-1.36149579638492e-14
"3093",-4.40397215670686e-15
"3094",-3.43973101700785e-05
"3095",-1.11747736326627e-14
"3096",-1.50572752716061e-14
"3097",-1.76027095604092e-14
"3098",-9.4782348389689e-15
"3099",1.07336463880531e-14
"3100",-1.28418344529249e-14
"3101",1.20500006067249e-14
"3102",-0.00225140728992539
"3103",-6.04696891829101e-15
"3104",5.64216013625272e-15
"3105",-1.00161679648339e-14
"3106",9.88557343436725e-15
"3107",-2.04722915676875e-15
"3108",-1.81488462535687e-15
"3109",6.83560579236766e-15
"3110",1.50958332290675e-14
"3111",-2.04865975990883e-15
"3112",1.10735930755591e-14
"3113",3.71492468326792e-15
"3114",-1.57968991667938e-14
"3115",1.34857909945865e-14
"3116",1.93345684685465e-16
"3117",1.47214120359622e-14
"3118",5.04754115653228e-15
"3119",-2.76721991313334e-15
"3120",-9.38874958501839e-15
"3121",4.66248566832937e-15
"3122",-6.63694536719464e-15
"3123",1.4338988994225e-14
"3124",2.09209089176222e-15
"3125",-1.56185813832159e-14
"3126",-1.94088628383257e-15
"3127",-1.55876495521821e-14
"3128",-8.12099577319616e-15
"3129",-6.11998336480572e-15
"3130",-0.00146106317728945
"3131",-0.0017419948902704
"3132",-1.04647455872115e-14
"3133",-6.56312324800706e-14
"3134",-1.31811945077343e-14
"3135",1.35156395123916e-14
"3136",-1.06635835978502e-14
"3137",1.39603512032096e-14
"3138",1.4166958179266e-15
"3139",-0.000155340389055331
"3140",-5.28705595772627e-05
"3141",1.8106704977366e-14
"3142",-4.31094749171033e-16
"3143",-3.98158413970796e-15
"3144",-0.000481450667922171
"3145",8.06847838296113e-15
"3146",2.42832137317067e-15
"3147",1.1514169680865e-14
"3148",-1.6058792974323e-14
"3149",-1.57241155568189e-14
"3150",-1.02531755482815e-14
"3151",2.48894968987243e-15
"3152",2.08709406329638e-16
"3153",1.57088177195607e-14
"3154",1.54248932848264e-14
"3155",-4.63106338892945e-15
"3156",-1.63588188864592e-14
"3157",1.69669335142988e-14
"3158",-7.63948193217497e-15
"3159",2.55232972037713e-15
"3160",-3.34406800148853e-16
"3161",3.60312689004583e-15
"3162",1.54745564153647e-14
"3163",8.51662609111434e-15
"3164",-7.48815572047573e-05
"3165",9.29096513356059e-15
"3166",4.69931233664991e-15
"3167",-1.36093902290956e-14
"3168",1.19834187759056e-14
"3169",6.50443837728853e-16
"3170",1.4851521766257e-14
"3171",1.56517604320963e-14
"3172",-1.67260545249274e-14
"3173",8.80564241872837e-15
"3174",4.07750510384784e-15
"3175",1.12326444090664e-14
"3176",-4.08000301943652e-15
"3177",-1.7935842848172e-14
"3178",1.11278645649201e-14
"3179",-2.75345727407858e-15
"3180",1.68698925897204e-15
"3181",1.21320554468434e-14
"3182",-5.50819948633514e-05
"3183",1.8329390446302e-14
"3184",-0.00097157953735663
"3185",5.71359344409196e-15
"3186",1.47935800250857e-14
"3187",-0.000633587419400982
"3188",-7.05881493628381e-15
"3189",-1.70169787719269e-14
"3190",1.02767275413047e-14
"3191",-5.39057118002459e-15
"3192",-0.000114355106482868
"3193",-1.48598990436769e-14
"3194",-1.14392257098307e-14
"3195",3.66697814860889e-14
"3196",9.33114751134799e-15
"3197",1.80015825481232e-14
"3198",-2.49313800762342e-15
"3199",1.54025112163154e-15
"3200",8.64775565997291e-15
"3201",-4.61351251402325e-16
"3202",1.96758315968854e-15
"3203",-1.46807640355617e-14
"3204",1.64342672084473e-14
"3205",4.72546362701056e-15
"3206",-1.52094466749391e-14
"3207",-1.00635397151347e-15
"3208",-4.80394800778156e-15
"3209",1.713928115172e-14
"3210",-0.000186529220427514
"3211",1.5996858591668e-14
"3212",-5.68832328748367e-05
"3213",-3.58095992439903e-05
"3214",-1.27877774132703e-14
"3215",1.86025568680317e-15
"3216",-1.69498341268694e-14
"3217",1.611127987992e-15
"3218",-1.31696598894958e-14
"3219",1.7697378928529e-14
"3220",-3.98461688915089e-05
"3221",-1.27584771296542e-14
"3222",1.81359067597088e-14
"3223",1.4531726613689e-14
"3224",5.38787098936347e-15
"3225",1.80809594647066e-14
"3226",-4.66328786962852e-15
"3227",-0.000936982298553363
"3228",-8.97165565493253e-15
"3229",-7.90961041502147e-05
"3230",-5.27591663520437e-05
"3231",-3.62610574683859e-15
"3232",5.41218767772198e-16
"3233",1.68366933337353e-14
"3234",1.31262224865603e-14
"3235",-9.32138888879199e-15
"3236",3.03127556801135e-16
"3237",-0.00105768594388336
"3238",7.51618039774327e-15
"3239",-1.37031425398448e-14
"3240",-1.72031234860205e-14
"3241",-0.000173412451919479
"3242",-2.63690708276633e-15
"3243",-0.00291608865659763
"3244",-8.04624273987525e-15
"3245",1.82344059819958e-15
"3246",-0.000105085228467829
"3247",-0.00324087618254365
"3248",-8.51267247257792e-15
"3249",-7.58255843507269e-15
"3250",-9.03075178809763e-05
"3251",-1.18262883753299e-14
"3252",-1.15156088028958e-14
"3253",-1.26022443080121e-14
"3254",-8.96482328165394e-16
"3255",-3.23557192305262e-05
"3256",-3.20176009498952e-15
"3257",-0.00152897254711652
"3258",-8.68535734055688e-15
"3259",-4.14510250359168e-06
"3260",8.40181269006604e-15
"3261",-0.0013686523901613
"3262",-8.87116055138323e-15
"3263",-6.8607367283453e-15
"3264",2.73844987231762e-15
"3265",3.17933445464204e-15
"3266",-0.0331301776080501
"3267",1.70427365401737e-14
"3268",1.42087532913878e-14
"3269",-1.43434107503697e-14
"3270",-6.78415422337837e-15
"3271",3.23297466929644e-15
"3272",-0.000268780213015606
"3273",-1.34611735447375e-14
"3274",9.22050141779933e-15
"3275",-7.42769257180396e-15
"3276",-1.64258771470623e-05
"3277",2.88803067556816e-15
"3278",1.76803878297171e-14
"3279",-4.15980079029996e-15
"3280",6.54332085433768e-16
"3281",6.43527808248414e-15
"3282",1.37828633113246e-14
"3283",-1.71094351894915e-05
"3284",3.49946593873406e-15
"3285",2.74264366617637e-15
"3286",-0.00448417559472928
"3287",-8.14058140344351e-06
"3288",-0.000139783729313394
"3289",-6.37126501781879e-05
"3290",-4.48259354886514e-05
"3291",1.83065356251161e-14
"3292",3.6654369580807e-15
"3293",-2.09326666456545e-15
"3294",-4.01848094133183e-15
"3295",-1.1836381756389e-14
"3296",2.63140225645208e-15
"3297",-0.000583424037907733
"3298",2.68946845401784e-15
"3299",-1.09388042894445e-14
"3300",1.47280985675378e-14
"3301",-0.0029813585471964
"3302",8.814371550004e-16
"3303",9.40305663443544e-16
"3304",-2.53594088791177e-15
"3305",1.78934055914685e-14
"3306",1.53870459161038e-14
"3307",-0.000630480566634591
"3308",4.39443055873169e-15
"3309",9.50671083602872e-15
"3310",-5.0029580386528e-15
"3311",-1.62973996347895e-14
"3312",1.12571844515358e-14
"3313",2.43958017411496e-15
"3314",1.61860891564643e-14
"3315",-4.08347528428697e-15
"3316",-3.37986652118639e-15
"3317",-1.34887789159824e-14
"3318",-1.41775403516701e-14
"3319",-1.09777458288076e-14
"3320",-1.15883769926373e-14
"3321",1.6457437996698e-14
"3322",-0.000168076017250962
"3323",1.52166308503033e-14
"3324",1.31250396195407e-14
"3325",3.43432806521412e-15
"3326",-4.91942390781008e-05
"3327",-1.93561584083905e-05
"3328",-0.00179813667757255
"3329",-1.00892864406841e-14
"3330",-3.99732717142385e-15
"3331",-0.00217959686383232
"3332",-1.72959533971072e-14
"3333",-0.00605704142959516
"3334",-1.41877682941885e-14
"3335",-2.30574546427246e-15
"3336",-9.58413040099144e-15
"3337",-4.9707896158476e-15
"3338",1.02536773039459e-14
"3339",1.01330872352484e-14
"3340",3.05983040342316e-15
"3341",2.0550941612103e-17
"3342",1.45655887919225e-14
"3343",-8.97779812929074e-15
"3344",2.21895805501031e-15
"3345",-1.56622354995284e-14
"3346",-1.03505086605845e-14
"3347",1.4007437516204e-14
"3348",-1.01005628273228e-14
"3349",-0.000162050991272885
"3350",1.66489175488737e-14
"3351",-1.68392848980676e-14
"3352",-1.16169956190996e-14
"3353",1.1873461830344e-14
"3354",-2.26278848725623e-15
"3355",1.39062838608701e-14
"3356",-1.24215361147777e-05
"3357",-1.4495212514343e-15
"3358",8.53930707968623e-15
"3359",1.30067515007991e-14
"3360",-2.90339448186354e-15
"3361",-1.75822046462794e-14
"3362",-0.000145141520222827
"3363",1.54595610963103e-14
"3364",-1.52852234125122e-14
"3365",1.30695866816514e-14
"3366",-9.63723285642239e-15
"3367",-1.3575054891605e-14
"3368",-0.00021657978756846
"3369",-5.97891540681217e-12
"3370",-0.000483993479148461
"3371",-3.61813479706957e-05
"3372",-1.02777907770245e-14
"3373",-1.09846246296113e-14
"3374",-1.66889467469839e-14
"3375",1.28404168772424e-14
"3376",-1.99628290025199e-15
"3377",8.71928865347512e-15
"3378",-1.50982200612012e-14
"3379",-9.89848678892796e-15
"3380",3.23996096792581e-15
"3381",1.49491811559116e-14
"3382",-1.79480910788421e-05
"3383",2.73119490707467e-15
"3384",-8.58015922382054e-15
"3385",-5.44441878167585e-15
"3386",-0.00191529486480174
"3387",-6.0584588552981e-15
"3388",-4.45688762642676e-15
"3389",7.51477752349437e-15
"3390",-1.84045648007034e-15
"3391",-1.78318710564736e-14
"3392",-3.37046772504001e-05
"3393",9.67301034291486e-15
"3394",-9.16499730167297e-15
"3395",1.80501779559122e-14
"3396",-1.71529573805369e-05
"3397",-0.000136046707474142
"3398",-1.39506399702633e-05
"3399",1.15638077753908e-14
"3400",1.0694695128769e-14
"3401",-6.05904798348107e-15
"3402",-1.47347737456322e-14
"3403",-6.67066528184649e-05
"3404",7.13819958368971e-15
"3405",-8.07669134509018e-15
"3406",6.37049986563503e-15
"3407",-1.00253890828142e-14
"3408",1.27589553902327e-15
"3409",1.36065866973998e-14
"3410",1.32041919408544e-14
"3411",1.07184076821344e-14
"3412",-1.17674397719375e-14
"3413",-1.30389558476103e-14
"3414",8.19652179323922e-15
"3415",-2.24737976636785e-05
"3416",-0.00123531368709057
"3417",-6.75218655575549e-15
"3418",-1.06124217332185e-14
"3419",-9.01015994420706e-15
"3420",-0.000646366183346571
"3421",-1.02380974176325e-14
"3422",-2.54423665170571e-15
"3423",-0.000108621333223488
"3424",-1.54506646384143e-14
"3425",-1.77407355778866e-14
"3426",-1.75875764774533e-14
"3427",-1.51527153172468e-14
