"","hub"
"73",7.86459376959956e-16
"74",-1.45980340404223e-15
"75",-1.04966646942301e-16
"76",1.25437324343656e-16
"77",-1.55542477072848e-15
"78",1.5872003435713e-15
"79",-9.22734715794888e-16
"80",-9.5320054034816e-16
"81",-1.15647426442172e-15
"82",1.32148103764885e-15
"83",1.70796027302084e-15
"84",-6.64761150263898e-16
"85",-1.29919605141962e-15
"86",-4.57036646196871e-16
"87",-8.33397025659563e-16
"88",-7.95246773485419e-16
"89",-1.76196519146241e-15
"90",-1.37081863509393e-15
"91",9.41377290619079e-16
"92",6.83340814353187e-16
"93",5.25605574748171e-16
"94",-4.68332681571861e-17
"95",-3.21343884289222e-16
"96",-1.22061146553845e-15
"97",3.10224139072183e-16
"98",-1.2047954656616e-15
"99",8.13916873709828e-16
"100",2.98432370448129e-16
"101",-1.31618511451744e-16
"102",1.13198842412079e-16
"103",7.50736028442467e-16
"104",1.13481221854752e-15
"105",1.22172930861584e-15
"106",-2.52832985703402e-16
"107",-1.06691539251677e-15
"108",1.64704138618807e-15
"109",-1.21521560127556e-16
"110",5.36271329115236e-18
"111",-1.60657836367912e-15
"112",-8.7588835773328e-16
"113",-1.92553023183979e-16
"114",-1.37861248155533e-15
"115",-4.40511050767582e-16
"116",-1.20665591590783e-15
"117",1.20034463622822e-15
"118",1.01341853624146e-15
"119",-7.57430879186216e-16
"120",1.30393195876355e-15
"121",1.44323688425143e-15
"122",7.95319376666061e-16
"123",1.75352934310005e-15
"124",3.0233515709428e-16
"125",1.66889516384152e-15
"126",-7.40270591380297e-16
"127",-1.54469099247185e-15
"128",9.17701775486874e-16
"129",1.12575358946661e-15
"130",6.43704244302828e-16
"131",-1.36518302022372e-15
"132",-5.36481969534755e-16
"133",1.23382742858735e-15
"134",-6.39780736441435e-16
"135",4.02916552876119e-16
"136",3.9619116345549e-16
"137",9.13652406642504e-19
"138",1.2435424648626e-15
"139",-3.07621550467941e-16
"140",-1.21919535736191e-15
"141",-3.17916972622973e-16
"142",-1.6066270859086e-15
"143",-1.98078002919939e-16
"144",1.24109137527731e-15
"145",-1.70543724162298e-15
"146",3.21817700857483e-16
"147",1.2638194145068e-15
"148",-2.2895579055617e-16
"149",8.74614443175172e-16
"150",4.05109038730448e-17
"151",1.26865931017701e-16
"152",-1.62660893453337e-15
"153",1.31934967399635e-15
"154",1.05920315883395e-15
"155",6.37778737404701e-16
"156",-4.56048986807865e-16
"157",1.31687180006066e-15
"158",-5.33686059013859e-16
"159",-4.2917796393635e-16
"160",-1.06906130869271e-15
"161",8.89542385244581e-16
"162",8.3159378998455e-17
"163",3.90432674949841e-16
"164",1.04691903950557e-15
"165",1.66422439256911e-15
"166",-1.41713402242307e-15
"167",2.59344712218874e-16
"168",1.26283236593119e-15
"169",-1.57870712202764e-15
"170",3.16431422226807e-16
"171",1.30113845799077e-15
"172",-1.36035940765931e-15
"173",1.43875272444596e-15
"174",1.19193345232049e-15
"175",1.51310135527064e-15
"176",4.75095847276915e-16
"177",8.71021403892042e-16
"178",1.28717445686805e-15
"179",-9.9902180735136e-16
"180",1.57702418564575e-16
"181",5.30870466903477e-16
"182",1.68282093231212e-16
"183",-1.08996428411084e-15
"184",-1.52300934891667e-15
"185",-5.35018330179251e-16
"186",1.00470940799785e-15
"187",-6.33589314918849e-16
"188",-1.44284480333799e-15
"189",8.81540013925917e-16
"190",-1.27326108226273e-15
"191",1.01395450665331e-16
"192",-2.10095614922193e-17
"193",-3.54147454516282e-16
"194",-1.12023975703726e-15
"195",-9.02656312245528e-16
"196",1.33203956046657e-16
"197",-1.59242804767531e-15
"198",-4.68256622840929e-16
"199",2.14070102155923e-16
"200",-1.14539733124777e-15
"201",-6.66576261180921e-16
"202",-7.13402547219214e-16
"203",-1.71884879880957e-15
"204",-1.60284176429909e-15
"205",-1.23921971763662e-15
"206",7.43279334440255e-16
"207",-1.32035371053482e-16
"208",-5.09251447052415e-17
"209",1.39888592506218e-15
"210",3.03359783328912e-16
"211",-2.70636553183853e-16
"212",-1.32839963634936e-15
"213",2.11569088085822e-16
"214",-8.10435415713458e-16
"215",-1.30291996867464e-15
"216",-7.6083479463595e-16
"217",-1.06109083953284e-15
"218",-7.28456203195861e-16
"219",-8.52749399391616e-16
"220",1.69660142720009e-15
"221",-1.36197346068951e-15
"222",-8.81574520917555e-17
"223",1.29395749636773e-16
"224",1.53432734012904e-15
"225",-7.52961654548256e-16
"226",3.90099287120519e-17
"227",-5.91628704071799e-16
"228",-6.42234627926684e-16
"229",1.06003777276391e-15
"230",-1.46987977000625e-15
"231",-1.29072633544369e-15
"232",-1.37591363059303e-15
"233",-1.55061579751945e-16
"234",1.27267194982326e-15
"235",1.75135952415204e-16
"236",-1.72623301416836e-15
"237",1.00344024269957e-15
"238",1.90417836192195e-16
"239",6.50057899401745e-16
"240",-5.17247770522181e-17
"241",-1.34616918708566e-15
"242",2.1269323716704e-16
"243",1.14552346867394e-16
"244",-1.08185681900198e-15
"245",4.75754733974449e-16
"246",1.01774375791636e-15
"247",-1.76057948812959e-15
"248",1.22228608543958e-15
"249",-4.60317321262672e-16
"250",-4.10426843337239e-16
"251",1.76190008967741e-15
"252",1.76082290349532e-15
"253",-9.64269822897465e-16
"254",-8.01919119515361e-16
"255",6.37962815548584e-16
"256",2.90259071883368e-16
"257",-6.43876874070347e-16
"258",-6.36986142367911e-16
"259",1.03991549977712e-15
"260",-1.18687386130392e-15
"261",-7.36976767689001e-16
"262",-1.15952989463134e-15
"263",1.43044423694687e-15
"264",1.47550734209554e-15
"265",-9.31582309895919e-16
"266",-4.57168564870593e-16
"267",1.00961434160487e-15
"268",1.01049278581978e-15
"269",1.47782117462521e-15
"270",3.9223299084757e-16
"271",-1.59539996007384e-15
"272",-1.57907445602283e-15
"273",3.88634086241917e-16
"274",8.14185053035523e-16
"275",-6.78074426404831e-16
"276",7.6186911811442e-16
"277",-9.7696227825697e-16
"278",-1.00145783472913e-15
"279",2.73562159467469e-16
"280",7.68444873046127e-16
"281",1.07968983709303e-15
"282",1.72426037421052e-15
"283",1.08729175545947e-15
"284",-1.70482032556916e-15
"285",9.02909211299661e-16
"286",-1.12777643689217e-15
"287",1.28255976932106e-15
"288",3.59381203282602e-16
"289",-3.56426206973909e-16
"290",1.14008919792091e-15
"291",-1.15826946315842e-15
"292",1.20748500659127e-15
"293",-1.7210357415353e-15
"294",8.56691017837533e-16
"295",9.39998139370229e-16
"296",1.405458998702e-15
"297",9.89983327233278e-16
"298",-4.75254636912961e-16
"299",-6.91400831215744e-16
"300",-1.03986828583366e-15
"301",-6.92284592999335e-16
"302",-8.92287277885709e-16
"303",-5.98027180611047e-16
"304",-4.70796246152841e-16
"305",1.5649671308229e-15
"306",-3.4644161609047e-16
"307",9.6322961282518e-16
"308",6.39366475216561e-16
"309",-7.05063732098701e-16
"310",1.34964815141314e-15
"311",-9.26177859157008e-16
"312",-9.2177496358732e-17
"313",-1.90225166659158e-16
"314",-3.1040988495801e-16
"315",6.00910326820418e-16
"316",-7.16184332936908e-16
"317",1.25931120534119e-15
"318",1.19346780805388e-15
"319",5.17620183105164e-17
"320",-1.27102943371373e-15
"321",-1.10516284444476e-15
"322",-2.00561458619646e-16
"323",-8.43077867138144e-16
"324",6.49174700123778e-16
"325",1.2863658636907e-15
"326",-1.00716729537236e-16
"327",6.67697256928027e-16
"328",-3.10913418688546e-16
"329",-6.38004586184536e-17
"330",2.439917194838e-16
"331",8.50997010142818e-16
"332",4.57849902039648e-16
"333",3.77407715850437e-16
"334",1.87472857442245e-16
"335",8.50364273887635e-17
"336",3.95752639009852e-16
"337",7.78473682636986e-16
"338",1.48785363332644e-15
"339",4.59529103676027e-16
"340",8.68223429775536e-16
"341",-6.05998946397653e-16
"342",-6.21769467786996e-16
"343",-4.91618667105185e-17
"344",-8.06403933650264e-16
"345",-7.78859478939805e-16
"346",-1.5688186542096e-15
"347",1.38653942531621e-16
"348",-1.5529722679043e-15
"349",6.29517341870723e-16
"350",1.39564235805671e-16
"351",-6.04916553652617e-17
"352",-5.69312706732186e-16
"353",3.46360135139816e-16
"354",-3.72661922662632e-16
"355",-1.7164326379891e-15
"356",1.23336607074218e-15
"357",-6.00080989449474e-16
"358",5.51079025471539e-16
"359",-1.47167170758116e-16
"360",-8.04568226279534e-17
"361",-1.16146119675563e-15
"362",1.71142870116086e-15
"363",7.9672957703566e-16
"364",-5.04358763757684e-16
"365",-1.62733588303083e-16
"366",-1.474251361904e-15
"367",8.23364531680241e-16
"368",-1.6582165360942e-15
"369",8.93403038909203e-16
"370",-1.21346000415771e-15
"371",-6.84408991690382e-16
"372",1.56101823664682e-16
"373",-1.1189373563615e-15
"374",1.68605958833255e-15
"375",1.19680899087481e-15
"376",-7.30092158769258e-16
"377",-7.33053980998854e-16
"378",2.23487028355534e-16
"379",-2.90752172742388e-16
"380",-8.88055280066204e-16
"381",-1.73382379251629e-15
"382",-6.90326154583245e-16
"383",7.77981890615109e-16
"384",-8.95540777302952e-16
"385",1.16007391300021e-15
"386",1.74873022453067e-15
"387",1.52036651160481e-17
"388",-5.02284629499079e-05
"389",1.18839702689889e-15
"390",-1.42274236334777e-15
"391",-9.98268207641684e-16
"392",-8.70366113678246e-16
"393",2.24288135777323e-16
"394",1.74146938101167e-15
"395",-2.99109842665303e-16
"396",-6.51963378470167e-17
"397",1.52831121920217e-15
"398",-1.55308898185076e-16
"399",3.890067345555e-16
"400",1.00272129220731e-15
"401",4.02992863185419e-16
"402",-4.47591317570023e-16
"403",-5.61105195514489e-16
"404",-7.38532558136301e-16
"405",-1.36429463126114e-16
"406",7.7509555571493e-16
"407",-1.11460899358683e-15
"408",4.51821029273513e-16
"409",-6.56624400888126e-16
"410",6.69769330699501e-16
"411",1.73123251349936e-15
"412",1.39773393528034e-15
"413",-7.39515103576396e-17
"414",-9.73304765538035e-16
"415",9.85287284047097e-16
"416",1.56919068558671e-15
"417",1.51465864559346e-15
"418",1.19850518262183e-15
"419",-7.89413414705352e-16
"420",7.16010210944725e-16
"421",1.58561512873761e-15
"422",7.83157800205179e-17
"423",1.51109904935521e-16
"424",-7.05164733830477e-17
"425",1.88732683746465e-16
"426",1.23373924366684e-15
"427",7.55214630882205e-16
"428",-1.17738623994187e-15
"429",-6.90366628493829e-16
"430",-2.74388554863802e-16
"431",-6.39163784826205e-16
"432",5.95623289809269e-16
"433",1.56127429765183e-15
"434",-1.71768084372908e-15
"435",-1.49542805184671e-16
"436",1.75766812023944e-15
"437",-1.25642133899201e-15
"438",1.66069255091965e-15
"439",4.31982251091401e-16
"440",3.6515993388159e-17
"441",-2.68725167583954e-16
"442",-8.43164570344534e-16
"443",-6.32743492699685e-16
"444",-1.27956145828967e-16
"445",1.63831574415794e-15
"446",1.33175609464021e-15
"447",-1.66984958443732e-15
"448",1.09957077379356e-15
"449",5.24461664834915e-16
"450",-4.02673382209461e-16
"451",-3.79733777794512e-16
"452",1.31978633157221e-15
"453",-1.86502174920483e-16
"454",-1.60191011205542e-15
"455",5.04758265927705e-16
"456",-1.19290827609386e-15
"457",-1.67324919295187e-15
"458",8.50052241140577e-16
"459",8.76530693512607e-16
"460",2.66951919756853e-16
"461",-1.10468243697215e-15
"462",-1.4036172017918e-15
"463",9.00975491314647e-16
"464",-9.193832773588e-16
"465",-6.87482674180164e-16
"466",1.69880357206095e-16
"467",8.34003228316676e-16
"468",-5.83876205144998e-16
"469",1.35298682109518e-15
"470",1.02475155372273e-15
"471",1.36311952819512e-15
"472",-1.6572631248811e-16
"473",1.74225039819852e-15
"474",1.1431477785806e-15
"475",-3.50530213801417e-16
"476",2.40240020587549e-16
"477",1.47313216813457e-15
"478",-6.61175788675121e-16
"479",4.39914420504843e-16
"480",-1.18608885481624e-15
"481",1.32795025484162e-15
"482",-1.67002075459729e-15
"483",1.65952627284068e-15
"484",1.48004175099969e-15
"485",2.03000526865076e-17
"486",-9.50374060470318e-16
"487",-1.5314228602744e-15
"488",8.8129441146858e-16
"489",4.95082984227588e-16
"490",-9.49736624696607e-16
"491",1.57587247010799e-19
"492",-8.79274691906411e-16
"493",-6.06424437476911e-16
"494",-6.40816591321584e-16
"495",-9.05688378623672e-16
"496",1.6353185442974e-15
"497",9.5048150929458e-16
"498",9.81904345600766e-16
"499",-2.20823967847059e-16
"500",-5.38452581478385e-16
"501",-4.11419467044342e-16
"502",4.53385691656076e-16
"503",9.70766823659367e-16
"504",9.39432216421886e-16
"505",-5.39819726824667e-16
"506",1.17868825445956e-15
"507",-8.612001566339e-16
"508",1.20043681543122e-15
"509",1.59603999338885e-15
"510",-5.71425411934591e-16
"511",-2.41041546243672e-05
"512",-1.58486469028637e-15
"513",5.58173099291002e-17
"514",-4.27123030515507e-16
"515",-1.46027452255939e-15
"516",1.70078965122385e-15
"517",-3.29998893609214e-16
"518",-7.8281099535696e-16
"519",1.20576193125726e-17
"520",1.57479942251707e-15
"521",2.059039783599e-16
"522",-6.76560397833482e-17
"523",-9.59173143570961e-16
"524",1.53337744690375e-15
"525",2.01847557627496e-16
"526",-1.68351987969923e-15
"527",1.13823806787599e-16
"528",6.03125081013726e-16
"529",1.90725447356034e-16
"530",-8.58477096556731e-16
"531",1.03954943316147e-15
"532",1.15923979352809e-15
"533",4.49709052615529e-16
"534",-1.55096326639479e-15
"535",-1.63996649032146e-15
"536",8.64375634744263e-16
"537",1.51575701258515e-15
"538",1.3271166843717e-15
"539",-9.29177966103341e-17
"540",1.19935198479382e-15
"541",-6.24817755313198e-17
"542",1.39262349257844e-15
"543",-1.20497081885707e-15
"544",4.6378878720853e-16
"545",2.68509775350545e-16
"546",6.09664831003427e-16
"547",-7.53300082905636e-16
"548",-2.70860859898198e-16
"549",-1.31167528723917e-15
"550",-9.11229299159359e-16
"551",-1.18715592282415e-15
"552",-7.04860645396552e-16
"553",3.91451207194466e-16
"554",-1.53509088353142e-15
"555",-3.72605273754921e-16
"556",4.8651081376024e-16
"557",-1.39333130991036e-16
"558",1.58524619968805e-16
"559",3.46801676137684e-16
"560",9.15671283104149e-16
"561",1.47099558881555e-15
"562",2.76705061661431e-16
"563",9.74477336668231e-17
"564",7.41654920772969e-16
"565",1.39339789688963e-15
"566",1.00068193293487e-15
"567",-1.0656888746457e-15
"568",-9.68239905122063e-17
"569",-5.95503422761329e-16
"570",-1.28261390343632e-15
"571",9.04069530416115e-16
"572",-7.46372291595372e-16
"573",8.33643802404506e-16
"574",4.13312902006497e-16
"575",1.47803299808863e-15
"576",1.41953492017194e-16
"577",9.42485438710486e-16
"578",-1.04197634548096e-15
"579",3.0540793910947e-17
"580",1.75211199218665e-15
"581",8.24914967996937e-16
"582",-5.80918183510334e-16
"583",2.63926580970012e-16
"584",1.1050315618582e-15
"585",-1.63518679490772e-15
"586",1.29120965979507e-15
"587",-1.04362975493687e-15
"588",-1.57351869132063e-15
"589",1.15999474389359e-15
"590",-3.73982721382982e-16
"591",1.53857769056104e-15
"592",5.38025218791495e-16
"593",7.32108250261352e-16
"594",-3.40751357137071e-17
"595",-1.1495652877853e-15
"596",-1.17958577732625e-15
"597",-7.98964705131342e-16
"598",6.01750824624998e-16
"599",-1.06570236106374e-15
"600",-4.64824019335141e-16
"601",1.60414286740271e-15
"602",1.61776151296753e-15
"603",1.2232977620089e-15
"604",-9.42212457476162e-16
"605",1.54619849387885e-15
"606",-6.8113942423486e-17
"607",-1.51385092052628e-15
"608",9.86055867462126e-16
"609",1.04226852898627e-15
"610",1.44995787257013e-15
"611",-7.04521442886734e-16
"612",-7.28440102173109e-16
"613",1.89399863907042e-17
"614",8.40682950573353e-16
"615",-7.46351063009008e-16
"616",4.29073553644151e-16
"617",1.05615766648734e-15
"618",9.4337223731743e-16
"619",2.25492285078577e-16
"620",1.07599791707336e-16
"621",-1.27418860080272e-15
"622",-1.68403821829933e-15
"623",1.95728078937235e-16
"624",1.64305465287472e-15
"625",-8.38645824769249e-17
"626",1.6520849946699e-15
"627",-8.93125240298912e-16
"628",-3.23071488089677e-16
"629",-1.13916138619188e-15
"630",6.01275678336208e-16
"631",9.45189341044988e-16
"632",-1.28860627427685e-16
"633",2.44782497681985e-16
"634",3.40116584359343e-16
"635",-1.71910528349435e-15
"636",-1.64693001400641e-15
"637",-1.23655380469945e-15
"638",-1.29644298760662e-15
"639",6.64581678446542e-16
"640",1.2405117433484e-15
"641",-1.75533226524255e-15
"642",-4.92185379644645e-16
"643",1.12622886472565e-16
"644",-1.52366687765637e-15
"645",-6.73000912839702e-16
"646",-1.1126940580666e-15
"647",-1.46541867226513e-16
"648",-2.56859581292197e-16
"649",1.20224087962656e-15
"650",-1.57078096272867e-15
"651",-1.13354280556538e-15
"652",1.21575475850225e-15
"653",1.61887557160151e-15
"654",5.51629159688165e-16
"655",1.3755049687301e-15
"656",1.42328054862376e-15
"657",-6.62301406164764e-17
"658",1.68474044276875e-15
"659",-2.16894711227827e-16
"660",-1.25941417323185e-15
"661",-5.96481819454051e-17
"662",-6.1572891813684e-16
"663",-8.36568436289809e-16
"664",-7.00201228953225e-16
"665",1.68369160109913e-15
"666",1.08693038684254e-15
"667",-6.03190288524897e-16
"668",5.43735307682743e-16
"669",1.53027551317415e-15
"670",1.2676183234158e-15
"671",-1.48533544232853e-15
"672",9.81918647360277e-16
"673",4.23030828370095e-16
"674",-3.03407767791203e-16
"675",1.17382071878261e-15
"676",1.67105284703677e-15
"677",-6.74213462503227e-16
"678",-9.25637413658461e-16
"679",-7.53959469103105e-16
"680",1.49090728019249e-15
"681",-3.16879710459077e-16
"682",-1.50100422717218e-15
"683",-1.51614807617183e-15
"684",2.45396269064831e-16
"685",-2.10630215469544e-17
"686",-1.16856996901491e-15
"687",-1.47895634584195e-15
"688",-3.58550775059602e-16
"689",-7.89642497657992e-16
"690",-6.82222331678231e-17
"691",3.2396130705207e-17
"692",1.19452079950868e-15
"693",-1.68008074125692e-15
"694",-2.62323888441642e-16
"695",7.99900490695634e-16
"696",-1.10881566673645e-16
"697",-7.0054947600139e-16
"698",-5.89318732076974e-16
"699",1.42049845125378e-15
"700",-1.71918841175438e-16
"701",-3.90692123939203e-16
"702",-5.92506803285119e-16
"703",1.71983347229678e-17
"704",-2.52491821018534e-16
"705",-3.13582140941384e-16
"706",2.07077477855833e-16
"707",1.23058400527016e-15
"708",-8.02462495388662e-18
"709",-8.16257771740339e-16
"710",1.65239599393482e-15
"711",1.5820812542481e-15
"712",-7.78449785160506e-17
"713",6.32890736387242e-16
"714",1.64000964111618e-15
"715",8.98963281196828e-16
"716",1.38605513019231e-15
"717",4.12855326457064e-16
"718",-1.82891789357839e-16
"719",-3.42765538288683e-16
"720",-3.91986342186098e-16
"721",-1.53551857946983e-15
"722",-9.5973903313486e-16
"723",-4.63912178575531e-17
"724",4.69842864132194e-17
"725",-5.2965160734327e-16
"726",-6.94973048474932e-16
"727",3.26148000454259e-16
"728",4.6387050986063e-17
"729",7.13195851138494e-17
"730",-7.42558922594586e-16
"731",-1.20631941488764e-16
"732",7.88017270848777e-16
"733",-3.72368350157334e-16
"734",7.75621384435133e-16
"735",-7.17559867128352e-16
"736",-1.07563946822287e-16
"737",-1.54572143887877e-15
"738",9.3336985330968e-16
"739",3.05184193233118e-16
"740",-3.43845176977213e-16
"741",-9.98380689305328e-16
"742",-1.48254972791447e-15
"743",-6.40251060001523e-16
"744",-1.13308795048843e-15
"745",-9.67107603898738e-17
"746",9.51479478162496e-16
"747",1.25718699693373e-15
"748",-1.40947282582821e-15
"749",8.77089425597521e-16
"750",-5.34599631723149e-16
"751",1.74687346094551e-15
"752",-1.53799645533692e-15
"753",7.92711354328035e-16
"754",-1.26576590385488e-15
"755",7.79985819943104e-16
"756",-1.59630749554664e-15
"757",-2.4059443001925e-17
"758",1.3302652559462e-15
"759",2.94720439545361e-16
"760",-7.14349936906801e-16
"761",2.24060289809572e-16
"762",1.38393876550376e-15
"763",-9.39011451352969e-16
"764",1.41155566821873e-15
"765",2.07205719562033e-16
"766",5.48317913938949e-16
"767",7.15886548125573e-16
"768",-9.08980245293085e-16
"769",5.69693166014526e-16
"770",5.97015048824135e-16
"771",1.56780996325886e-15
"772",-2.58206976097857e-16
"773",5.19053304923147e-17
"774",1.04981112311804e-15
"775",1.36019683465356e-15
"776",-1.67327788024777e-15
"777",-1.2863312174726e-15
"778",2.87878176053389e-17
"779",4.67761029606749e-16
"780",-1.0758161884121e-15
"781",1.19149006769632e-15
"782",1.20118671032929e-15
"783",1.56036992491773e-15
"784",1.23741251495007e-15
"785",1.12549263433667e-16
"786",4.21198524468238e-16
"787",-1.35396105545881e-15
"788",2.67672566330482e-16
"789",3.09572100664489e-16
"790",-5.33686166241304e-16
"791",6.76178149296025e-16
"792",1.55201695964886e-15
"793",-1.10925716012305e-15
"794",-1.4028232498077e-15
"795",-1.47979472356857e-15
"796",-1.41558306303125e-15
"797",-9.5286176909705e-16
"798",1.16143476977914e-15
"799",-2.55519592559982e-16
"800",1.65296643965414e-15
"801",-1.06979641041456e-15
"802",-7.83741562492187e-17
"803",-1.27561020008726e-15
"804",7.86221565734647e-16
"805",-1.30363588258944e-15
"806",-3.06487848611662e-16
"807",3.91120458480948e-16
"808",-1.10026018424947e-15
"809",-9.05697549259891e-17
"810",-1.55200280175696e-15
"811",2.82114693947432e-16
"812",-2.81742501610375e-16
"813",-8.79079510305401e-16
"814",-1.34342545041428e-15
"815",5.71231917966525e-16
"816",1.09540629174791e-15
"817",-8.57771987948611e-16
"818",-7.72417269266375e-16
"819",-1.33803567206795e-15
"820",1.50667846811377e-15
"821",-7.41275531969807e-16
"822",-1.33721761672398e-15
"823",4.96058891175604e-16
"824",1.44687874632898e-15
"825",1.19578966905999e-15
"826",2.9348915050191e-16
"827",1.42369314797125e-15
"828",-6.16330873383109e-16
"829",-2.20907742078917e-16
"830",-1.10434695079526e-15
"831",-1.33456628474551e-15
"832",-9.50226566931836e-16
"833",-4.76958126295339e-16
"834",-1.39910797421174e-15
"835",-1.3351337369753e-15
"836",4.77335555521913e-17
"837",1.36483860613091e-15
"838",4.32235103451275e-16
"839",4.14146205741478e-16
"840",-6.61707735980496e-16
"841",1.33436471427455e-15
"842",1.49283231753456e-15
"843",1.25866755610971e-15
"844",7.88851873831707e-17
"845",-7.35742831307133e-16
"846",9.2424652349081e-16
"847",3.84611640086366e-16
"848",-1.67898399543519e-15
"849",-4.54299419659126e-16
"850",-6.39309601409944e-16
"851",-1.44165717534921e-15
"852",4.85458339122029e-16
"853",-1.26732975192872e-15
"854",-1.03823056617148e-15
"855",2.50936371476722e-16
"856",1.50465208125565e-15
"857",4.8317157426405e-18
"858",5.68904598726131e-17
"859",1.73799424227149e-16
"860",1.20907686921291e-18
"861",-8.49314123945803e-16
"862",-1.52706230448521e-15
"863",7.05204593095616e-16
"864",1.24830864278975e-15
"865",1.37580193702497e-15
"866",1.48050918136739e-15
"867",-1.66711266721249e-15
"868",3.23957803396702e-16
"869",9.22670795783721e-16
"870",-1.63431536378933e-15
"871",-1.17655351171061e-15
"872",1.06519232380687e-15
"873",1.30726844749294e-15
"874",1.07156018570515e-15
"875",5.67575997574619e-16
"876",-2.66971858839229e-16
"877",2.10713911000828e-16
"878",-3.02232312437445e-16
"879",2.36804135792538e-16
"880",4.64898309013315e-16
"881",4.15062848896081e-16
"882",-3.53295599439622e-16
"883",2.48811652997605e-16
"884",1.23901221927999e-15
"885",-6.00423020968069e-16
"886",-1.7482499071196e-15
"887",-6.98836651132277e-16
"888",3.43164079271109e-16
"889",-1.2324467728714e-15
"890",-1.12739801691394e-15
"891",-1.0350882837186e-15
"892",-1.41321943448494e-06
"893",1.73033710867951e-15
"894",7.13341835244331e-17
"895",-4.90687430466524e-16
"896",-5.16836436154255e-16
"897",-5.11208110131839e-16
"898",-1.05493287326235e-15
"899",4.32693965595529e-16
"900",5.02297100278651e-16
"901",3.89768963624468e-16
"902",5.84588963977815e-16
"903",-6.83006547955741e-16
"904",1.25301830430234e-15
"905",7.35274686421338e-16
"906",-5.88576876636107e-16
"907",-1.25046256876752e-15
"908",6.53690541304234e-16
"909",1.25572304289535e-15
"910",-3.60671731611522e-16
"911",1.74409999997707e-15
"912",-1.48495508815167e-15
"913",4.16538036011078e-16
"914",-5.83202089473532e-17
"915",5.48666991755432e-16
"916",8.3221371503967e-16
"917",7.37253728288862e-16
"918",-1.17726955831322e-15
"919",1.3251319998725e-15
"920",-8.88256364631567e-06
"921",1.59214020947315e-15
"922",1.4799442357226e-16
"923",4.34581619306239e-16
"924",1.21400922328718e-15
"925",-9.02508992122019e-16
"926",-5.85472836758395e-16
"927",1.72361465777091e-15
"928",-1.04031961555715e-15
"929",-2.14897662320478e-16
"930",7.45466205439015e-16
"931",2.9788846838996e-16
"932",6.32870778228395e-16
"933",-5.14711939309467e-17
"934",-7.73152465148305e-16
"935",-1.20649726682595e-15
"936",-8.50632418850567e-06
"937",1.23468873990488e-16
"938",4.46801312221506e-16
"939",1.58786764261124e-15
"940",1.5036250612404e-15
"941",-1.54274483551265e-06
"942",-2.33445783541782e-16
"943",-1.16950594121329e-15
"944",2.73259075325633e-16
"945",-1.19797312047609e-15
"946",7.301515412017e-16
"947",1.12471972939583e-15
"948",-0.000464258445336705
"949",-1.53154813470164e-15
"950",-3.15514275889927e-16
"951",4.61948534431127e-16
"952",1.30319237761249e-16
"953",-4.51032502912985e-16
"954",-1.56812468158902e-15
"955",3.32322071331825e-16
"956",-0.000313099465036583
"957",1.94596833844587e-16
"958",-9.02723940642934e-05
"959",-8.76107335598482e-16
"960",-1.28460740501204e-15
"961",1.30174643984005e-15
"962",1.39506863365797e-15
"963",-5.83285549267748e-16
"964",-1.17604814242539e-15
"965",-0.000102551254835697
